"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"TOP1","ENSG00000198900","PAS49080_AATAAA_0.25",0.584168740076532,NA,0.51975608419707,1,0.470945748068977,0.617228869128533,0.504733793155698,0.540124608915621,0.0353908157599232,"chr20",41124483,41124484,"+",0.52242920103566,0,"TUTR"
"TTL","ENSG00000114999","PAS6173_APA_0.1",0.668413058621198,NA,0.329652067342749,1,0.565864035278786,0.697808293504849,0.904291102055806,0.921103695427257,0.0168125933714508,"chr2",112532403,112532404,"+",0.912697398741531,0,"TUTR"
"UBALD2","ENSG00000185262","PAS43406_None_0.1",0.154139206449188,NA,2.98488999782785,1,0.0840449977769306,0.183165266039245,0.553741066921266,0.611171228005012,0.0574301610837457,"chr17",76271291,76271292,"+",0.582456147463139,0,"TUTR"
"UBIAD1","ENSG00000120942","PAS194_ATTAAA_0.15",0.940835856265957,NA,0.0166178613402508,1,0.897428639056336,0.935179128570597,0.39488126779016,0.407138377980911,0.0122571101907505,"chr1",11288432,11288433,"+",0.401009822885536,0,"TUTR"
"UBLCP1","ENSG00000164332","PAS15730_AATAAA_0.3",0.583280049937603,NA,0.981709173978743,1,0.321777202632616,0.477776280609355,0.398290538571462,0.359900172370335,-0.0383903662011262,"chr5",159286031,159286032,"+",0.379095355470898,0,"TUTR"
"UGCG","ENSG00000148154","PAS25368_AATAAA_0.4",0.769462022440306,NA,0.76375806739361,1,0.382154997906254,0.537540538583548,0.526902787220307,0.557274537244727,0.0303717500244202,"chr9",111935364,111935365,"+",0.542088662232517,0,"TUTR"
"USP42","ENSG00000106346","PAS20025_APA_0.15",0.856257089641019,NA,0.0705908768170502,1,0.790478399310981,0.864484815448285,0.519558311671443,0.54538287856939,0.0258245668979462,"chr7",6161562,6161563,"+",0.532470595120416,0,"TUTR"
"VASP","ENSG00000125753","PAS46981_AATAAA_0.35",0.614381164940061,NA,0.447013248433905,1,0.503756738225023,0.64658764500271,0.878173186188352,0.893463028773584,0.0152898425852313,"chr19",45526979,45526980,"+",0.885818107480968,0,"TUTR"
"XPO7","ENSG00000130227","PAS22629_AATAAA_0.25",0.409668530399014,NA,1.10492034395111,1,0.293188824625221,0.44874947896437,0.901307466936205,0.936507719513562,0.0352002525773573,"chr8",22006583,22006584,"+",0.918907593224884,0,"TUTR"
"YBX1","ENSG00000065978","PAS730_AATAAA_0.2",0.0173260044540317,0,7.56963716288737,1,0.00593597326990225,0.0228101444753547,0.701891740494319,0.773411098354159,0.0715193578598402,"chr1",42702359,42702360,"+",0.737651419424239,0,"TUTR"
"ZC2HC1A","ENSG00000104427","PAS23043_AATAAA_0.35",0.678035643908937,NA,0.310370577979484,1,0.577452872891982,0.706860188014126,0.422116571307183,0.382468071549081,-0.0396484997581026,"chr8",78719759,78719760,"+",0.402292321428132,0,"TUTR"
"ZNF134","ENSG00000213762","PAS47344_AATAAA_0.25",0.949782330615189,NA,0.151518888669443,1,0.697088059265893,0.800013812983005,0.34579891787456,0.38380221972358,0.0380033018490204,"chr19",57624722,57624723,"+",0.36480056879907,0,"TUTR"
"ZNF326","ENSG00000162664","PAS1114_AATAAA_0.25",0.76426522168803,NA,0.0225893192191506,1,0.880529955917855,0.92453392608397,0.389906014506774,0.379199447951766,-0.0107065665550087,"chr1",90028221,90028222,"+",0.38455273122927,0,"TUTR"
"ZNF33A","ENSG00000189180","PAS27152_AATAAA_0.3",0.520809383683592,NA,1.37024744651058,1,0.241769373526636,0.390535886494351,0.451192502769411,0.516374868928841,0.0651823661594303,"chr10",38060052,38060053,"+",0.483783685849126,0,"TUTR"
"ZNF609","ENSG00000180357","PAS38674_AATAAA_0.3",0.655908619084555,NA,0.35358164062302,1,0.552092619110245,0.686048074937962,0.469448370816612,0.517598409743394,0.0481500389267822,"chr15",64686064,64686065,"+",0.493523390280003,0,"TUTR"
"ZNF703","ENSG00000183779","PAS22776_AATAAA_0.1",0.456429314486285,NA,0.915556678195912,1,0.338644354522706,0.495118073018055,0.901965977709024,0.944288478164702,0.0423225004556776,"chr8",37700017,37700018,"+",0.923127227936863,0,"TUTR"
"ABCE1","ENSG00000164163","PAS13297_AATAAA_0.2",0.00068237703055337,1,0.00273991824087716,1,0.958254412476936,0.972935572963753,0.842471851140438,0.841071698613741,-0.00140015252669701,"chr4",145129158,145129159,"+",0.841771774877089,0,"TUTR"
"ABRAXAS2","ENSG00000165660","PAS27967_AATAAA_0.3",0.784968869710211,NA,0.0863941859272472,1,0.768812250041836,0.849772548928547,0.133080759651374,0.147240596426924,0.0141598367755507,"chr10",124835653,124835654,"+",0.140160678039149,0,"TUTR"
"ACTR3","ENSG00000115091","PAS6208_AATAAA_0.2",0.00447732024874846,1,0.530833100242489,1,0.466256817326507,0.613241527072316,0.708831416598856,0.682912008667303,-0.0259194079315539,"chr2",113958254,113958255,"+",0.69587171263308,0,"TUTR"
"ACTR3","ENSG00000115091","PAS6207_APA_0.25",0.00447732024874846,0.0491174175136759,7.30742096117456,1,0.00686704144782813,0.0256280734482146,0.1633306389373,0.092033280691283,-0.0712973582460172,"chr2",113957925,113957926,"+",0.127681959814292,0,"TUTR"
"AFAP1L1","ENSG00000157510","PAS15639_AATAAA_0.25",0.691755499307435,NA,0.285386860073231,1,0.593192019379714,0.71926138887168,0.689860334284865,0.644466636747379,-0.045393697537486,"chr5",149341147,149341148,"+",0.667163485516122,0,"TUTR"
"AGFG1","ENSG00000173744","PAS7044_AATAAA_0.1",0.929471226345381,NA,0.0421275117164441,1,0.837376903200496,0.896770326576874,0.658685780342944,0.645827320409398,-0.0128584599335458,"chr2",227555120,227555121,"+",0.652256550376171,0,"TUTR"
"AGFG1","ENSG00000173744","PAS7046_ATTAAA_0.3",0.929471226345381,NA,0.00606071256538598,1,0.937946912712309,0.960015380163031,0.20431587978789,0.200150172252387,-0.00416570753550324,"chr2",227556666,227556667,"+",0.202233026020138,0,"TUTR"
"AKAP9","ENSG00000127914","PAS20636_ATTAAA_0.45",0.264726443515374,NA,0.679923329036683,1,0.409613126737518,0.561786433818907,0.403161121591083,0.352941515090338,-0.0502196065007452,"chr7",92000940,92000941,"+",0.378051318340711,0,"TUTR"
"AKIRIN1","ENSG00000174574","PAS666_AATAAA_0.1",0.513808673445702,NA,0.717792408506057,1,0.396868995230231,0.550191540285396,0.618386013209148,0.572864076588004,-0.0455219366211435,"chr1",39005884,39005885,"+",0.595625044898576,0,"TUTR"
"AKIRIN1","ENSG00000174574","PAS665_APA_0.3",0.513808673445702,NA,0.717792408510377,1,0.39686899522881,0.550191540285396,0.381613986790852,0.427135923411996,0.0455219366211435,"chr1",39005322,39005323,"+",0.404374955101424,0,"TUTR"
"ANKS1A","ENSG00000064999","PAS17696_APA_0.3",0.458544530329034,NA,0.904301779780098,1,0.34163085868885,0.49718193051739,0.161110239268076,0.10435555457589,-0.056754684692186,"chr6",35088928,35088929,"+",0.132732896921983,0,"TUTR"
"ARHGEF12","ENSG00000196914","PAS30629_AATAAA_0.2",0.791591937152955,NA,0.360597207997671,1,0.548174748431451,0.683248380511037,0.127118957091489,0.103424897268159,-0.0236940598233292,"chr11",120485354,120485355,"+",0.115271927179824,0,"TUTR"
"ARIH1","ENSG00000166233","PAS38772_APA_0.25",0.200369361396342,NA,0.398823997704312,1,0.527697219129095,0.667798145946903,0.22179521143466,0.198792114663573,-0.0230030967710865,"chr15",72584001,72584002,"+",0.210293663049116,0,"TUTR"
"ASB7","ENSG00000183475","PAS39094_AATAAA_0.35",0.94916031670083,NA,0.178769736737081,1,0.672432647961582,0.781184257567748,0.291366507248464,0.258796534586377,-0.0325699726620864,"chr15",100650847,100650848,"+",0.27508152091742,0,"TUTR"
"ATP6V1A","ENSG00000114573","PAS9999_APA_0.35",0.00334713110720958,0.280466259048293,2.44853175224853,1,0.117634854788467,0.232624531345263,0.542081080102526,0.593245929848895,0.0511648497463696,"chr3",113810425,113810426,"+",0.567663504975711,0,"TUTR"
"BAG2","ENSG00000112208","PAS17947_APA_0.2",0.581959304690209,NA,0.52485229236845,1,0.468779139694166,0.615244512089817,0.742774613619993,0.706707499258839,-0.0360671143611541,"chr6",57184934,57184935,"+",0.724741056439416,0,"TUTR"
"BAG2","ENSG00000112208","PAS17948_ATTAAA_0.35",0.581959304690209,NA,0.52485229236845,1,0.468779139694166,0.615244512089817,0.257225386380007,0.293292500741161,0.0360671143611541,"chr6",57185211,57185212,"+",0.275258943560584,0,"TUTR"
"BAG4","ENSG00000156735","PAS22798_APA_0.15",0.862337994688372,NA,0.0658853664657499,1,0.797424693101454,0.869301648792917,0.126093467005636,0.138850331939308,0.0127568649336716,"chr8",38211018,38211019,"+",0.132471899472472,0,"TUTR"
"BMAL2","ENSG00000029153","PAS32371_ATTAAA_0.15",0.952653639361852,NA,0.380398225501949,1,0.537390189843084,0.675551155538907,0.254587658451323,0.225980519793706,-0.0286071386576162,"chr12",27424083,27424084,"+",0.240284089122515,0,"TUTR"
"BMPR1A","ENSG00000107779","PAS27499_AATAAA_0.25",0.917002108443241,NA,0.00128830146530845,1,0.971367743928044,0.981169879665442,0.268044008474167,0.27784262863966,0.00979862016549343,"chr10",86925184,86925185,"+",0.272943318556914,0,"TUTR"
"BZW1","ENSG00000082153","PAS6788_AATAAA_0.2",0.435876686404137,NA,0.995144470645755,1,0.318488263134149,0.474552522777156,0.917495623945612,0.886643252822449,-0.0308523711231627,"chr2",200823842,200823843,"+",0.90206943838403,0,"TUTR"
"C3orf38","ENSG00000179021","PAS9838_ATTAAA_0.35",0.46092402681831,NA,1.02210874091907,1,0.312019331600197,0.46757327296271,0.221416251558036,0.288322511498147,0.0669062599401109,"chr3",88157142,88157143,"+",0.254869381528092,0,"TUTR"
"CAB39","ENSG00000135932","PAS7066_ATTAAA_0.25",0.496924261211605,NA,0.775366621205876,1,0.378561948221026,0.533713210457123,0.121292974979515,0.0870011587627903,-0.0342918162167246,"chr2",230819676,230819677,"+",0.104147066871153,0,"TUTR"
"CALU","ENSG00000128595","PAS20954_None_0.05",0.0124696858521505,1,0.958926370354675,1,0.327457526307821,0.483586069797516,0.590328422215057,0.558041471734832,-0.0322869504802255,"chr7",128770557,128770558,"+",0.574184946974944,0,"TUTR"
"CAMLG","ENSG00000164615","PAS15403_None_0.2",0.12792407590888,NA,5.24745704644556,1,0.0219788687513816,0.0654651780899637,0.336824486791789,0.267147845869607,-0.0696766409221822,"chr5",134750992,134750993,"+",0.301986166330698,0,"TUTR"
"CAMSAP2","ENSG00000118200","PAS2038_ATTAAA_0.25",0.910653022435071,NA,0.274423682334373,1,0.600379647140218,0.725120091778533,0.172776777932813,0.147942283754458,-0.0248344941783553,"chr1",200859760,200859761,"+",0.160359530843636,0,"TUTR"
"CAND1","ENSG00000111530","PAS32898_ATTAAA_0.3",0.585277493238375,NA,0.0791807274799794,1,0.778410748446303,0.856549613159902,0.759022211596326,0.767855992209567,0.0088337806132418,"chr12",67313179,67313180,"+",0.763439101902947,0,"TUTR"
"CAPN7","ENSG00000131375","PAS9244_None_0.2",0.558127880854674,NA,0.58361044015146,1,0.444900613193428,0.593393603037318,0.106113817913414,0.0646785560004077,-0.0414352619130065,"chr3",15251988,15251989,"+",0.085396186956911,0,"TUTR"
"CAPZA2","ENSG00000198898","PAS20905_APA_0.3",0.745060836838832,NA,0.20445712019449,1,0.651146987427138,0.76539483484723,0.606360782911041,0.56519677013697,-0.0411640127740709,"chr7",116919257,116919258,"+",0.585778776524006,0,"TUTR"
"CAPZA2","ENSG00000198898","PAS20904_APA_0.15",0.745060836838832,NA,0.20445712019449,1,0.651146987427138,0.76539483484723,0.393639217088959,0.43480322986303,0.0411640127740708,"chr7",116918650,116918651,"+",0.414221223475994,0,"TUTR"
"CCDC174","ENSG00000154781","PAS9233_APA_0.25",0.86615830714119,NA,0.0627200374382824,1,0.802247340496692,0.872217806456514,0.74765715452034,0.718845983076919,-0.028811171443421,"chr3",14671199,14671200,"+",0.733251568798629,0,"TUTR"
"CCDC97","ENSG00000142039","PAS46854_ATTAAA_0.1",0.145484001883212,NA,0.232193215179677,1,0.629902339644822,0.748586641477514,0.0939554727064236,0.121567410669171,0.027611937962747,"chr19",41324199,41324200,"+",0.107761441687797,0,"TUTR"
"CDC6","ENSG00000094804","PAS42772_APA_0.15",0.0872877579130763,NA,0.305046763008477,1,0.580735715697277,0.710193887964051,0.840250497670846,0.81349259069147,-0.026757906979376,"chr17",40302917,40302918,"+",0.826871544181158,0,"TUTR"
"CDC6","ENSG00000094804","PAS42771_None_0",0.0872877579130763,NA,2.99820314223984,1,0.0833569187070629,0.181998649250108,0.0991150258777255,0.173707791034278,0.0745927651565522,"chr17",40302347,40302348,"+",0.136411408456002,0,"TUTR"
"CENPF","ENSG00000117724","PAS2230_ATTAAA_0.15",0.650199587017302,NA,0.366629639671942,1,0.544847159452026,0.681169600647172,0.823361274321692,0.794376913288675,-0.0289843610330174,"chr1",214664089,214664090,"+",0.808869093805183,0,"TUTR"
"CHAF1B","ENSG00000159259","PAS50224_ATTAAA_0.1",0.938933480616913,NA,0.017421352953022,1,0.894992222804377,0.933588430667414,0.727958193369627,0.739676494763424,0.0117183013937969,"chr21",36416825,36416826,"+",0.733817344066525,0,"TUTR"
"CHRAC1","ENSG00000104472","PAS23490_AATAAA_0.15",0.521148846071128,NA,-0.000680189694776345,1,1,1,0.861891113991081,0.86287886855701,0.000987754565928922,"chr8",140516698,140516699,"+",0.862384991274045,0,"TUTR"
"CMPK1","ENSG00000162368","PAS831_AATAAA_0.2",0.81792469296597,NA,0.107356561517236,1,0.74317395943663,0.832419740591683,0.464167829313994,0.446084606107947,-0.0180832232060472,"chr1",47377772,47377773,"+",0.455126217710971,0,"TUTR"
"CNST","ENSG00000162852","PAS2513_None_0.25",0.857004990215884,NA,0.0699854063584837,1,0.791358029596698,0.864985800816278,0.808717448654524,0.784205949052219,-0.0245114996023059,"chr1",246668341,246668342,"+",0.796461698853371,0,"TUTR"
"CPNE3","ENSG00000085719","PAS23093_APA_0.35",0.327492894909038,NA,2.69787320625755,1,0.100482205649928,0.208905254299546,0.186767578173346,0.142013930033454,-0.0447536481398917,"chr8",86558657,86558658,"+",0.1643907541034,0,"TUTR"
"CRIM1","ENSG00000150938","PAS5475_AATAAA_0.25",0.157599730856963,NA,0.199935206921509,1,0.654773150204634,0.768353700468876,0.545622686533916,0.560382531066288,0.0147598445323729,"chr2",36551032,36551033,"+",0.553002608800102,0,"TUTR"
"CRIM1","ENSG00000150938","PAS5474_AATAAA_0.3",0.157599730856963,NA,0.145191598499878,1,0.703173453927032,0.804822121850852,0.367508745343932,0.355653476322663,-0.0118552690212689,"chr2",36550734,36550735,"+",0.361581110833297,0,"TUTR"
"CRIPT","ENSG00000119878","PAS5572_None_0.15",0.653558520210027,NA,0.358923731760342,1,0.549104575699638,0.683784316376449,0.761446156269598,0.729850570099893,-0.0315955861697044,"chr2",46624466,46624467,"+",0.745648363184745,0,"TUTR"
"CRIPT","ENSG00000119878","PAS5573_AATAAA_0.25",0.653558520210027,NA,0.358923731760342,1,0.549104575699638,0.683784316376449,0.238553843730402,0.270149429900107,0.0315955861697044,"chr2",46625740,46625741,"+",0.254351636815255,0,"TUTR"
"CTTNBP2NL","ENSG00000143079","PAS1344_ATTAAA_0.2",0.823664109205447,NA,0.541431950468905,1,0.46183988492239,0.608928321178461,0.739612529822695,0.786719541801357,0.0471070119786623,"chr1",112460229,112460230,"+",0.763166035812026,0,"TUTR"
"DNAJB4","ENSG00000162616","PAS1040_AATAAA_0.3",0.754054196822092,NA,0.327963929090402,1,0.566860467102752,0.698576229465098,0.380333323660635,0.436640274868618,0.056306951207982,"chr1",78017206,78017207,"+",0.408486799264626,0,"TUTR"
"DNAJC3","ENSG00000102580","PAS35661_ATTAAA_0.25",0.193538531903613,NA,2.52126138236065,1,0.112320706484459,0.22522679775843,0.126110904220935,0.0593983124618304,-0.0667125917591044,"chr13",95791046,95791047,"+",0.0927546083413826,0,"TUTR"
"EGR1","ENSG00000120738","PAS15459_None_0.15",0.528727749506705,NA,-0.00134062262350199,1,1,1,0.239725496660155,0.241451383643374,0.0017258869832191,"chr5",138468654,138468655,"+",0.240588440151764,0,"TUTR"
"EID1","ENSG00000255302","PAS38513_ATTAAA_0.4",0.935395129603545,NA,0.0187796777536278,1,0.890999996520816,0.931001608857192,0.542624462172935,0.53921858046623,-0.00340588170670519,"chr15",48878936,48878937,"+",0.540921521319582,0,"TUTR"
"EID1","ENSG00000255302","PAS38514_AATAAA_0.2",0.935395129603545,NA,0.0187796777536278,1,0.890999996520816,0.931001608857192,0.457375537827065,0.46078141953377,0.00340588170670514,"chr15",48879803,48879804,"+",0.459078478680418,0,"TUTR"
"ELMOD2","ENSG00000179387","PAS13271_ATTAAA_0.15",0.752036852019577,NA,0.193729782293303,1,0.659830313464165,0.77163684763243,0.14288621513118,0.111149521995709,-0.0317366931354707,"chr4",140550694,140550695,"+",0.127017868563445,0,"TUTR"
"ENDOD1","ENSG00000149218","PAS30424_ATTAAA_0.15",0.362112499224385,NA,1.31950464498254,1,0.250680970765491,0.400725021042097,0.295501705854364,0.224425679738235,-0.0710760261161292,"chr11",95130028,95130029,"+",0.2599636927963,0,"TUTR"
"ENTPD7","ENSG00000198018","PAS27670_APA_0.1",0.803383948661136,NA,0.0674351743679438,1,0.795108434843826,0.867852398031665,0.310722863295511,0.343815079416997,0.0330922161214857,"chr10",99707155,99707156,"+",0.327268971356254,0,"TUTR"
"EYA4","ENSG00000112319","PAS18309_AATAAA_0.25",0.96506396674691,NA,0.00764202884852239,1,0.930338707016282,0.95535878585583,0.663168504416279,0.669525650589259,0.00635714617297978,"chr6",133529670,133529671,"+",0.666347077502769,0,"TUTR"
"FAM98B","ENSG00000171262","PAS38288_APA_0.2",0.656695293364506,NA,0.352147937655673,1,0.552899745892708,0.686704496260569,0.608149292676388,0.575435432026143,-0.0327138606502446,"chr15",38486212,38486213,"+",0.591792362351266,0,"TUTR"
"FAM98B","ENSG00000171262","PAS38287_APA_0.15",0.656695293364506,NA,0.352147937656355,1,0.552899745892323,0.686704496260569,0.391850707323612,0.424564567973857,0.0327138606502446,"chr15",38484860,38484861,"+",0.408207637648734,0,"TUTR"
"FBRSL1","ENSG00000112787","PAS33650_ATTAAA_0.2",0.119825014109842,NA,0.40806763902583,1,0.522951928424599,0.664079955275886,0.654457637929782,0.680262531788769,0.0258048938589878,"chr12",132584291,132584292,"+",0.667360084859275,0,"TUTR"
"FBRSL1","ENSG00000112787","PAS33649_None_0.15",0.119825014109842,NA,2.2971447064092,1,0.129612068025137,0.249146570105463,0.145877140331172,0.102926143170088,-0.0429509971610839,"chr12",132584085,132584086,"+",0.12440164175063,0,"TUTR"
"FKBP4","ENSG00000004478","PAS32055_AATAAA_0.35",0.983752933979305,NA,0.00301912218174039,1,0.95618105485143,0.971861752987615,0.822022596285751,0.820427379382406,-0.00159521690334519,"chr12",2803937,2803938,"+",0.821224987834078,0,"TUTR"
"FKBP4","ENSG00000004478","PAS32054_None_0.25",0.983752933979305,NA,0.00301912218174039,1,0.95618105485143,0.971861752987615,0.177977403714249,0.179572620617594,0.00159521690334527,"chr12",2803350,2803351,"+",0.178775012165922,0,"TUTR"
"FOXC1","ENSG00000054598","PAS17255_AATAAA_0.3",1,NA,8.7479554622405e-07,1,0.999253734645645,1,0.174720647968598,0.174796433741295,7.57857726968181e-05,"chr6",1612819,1612820,"+",0.174758540854947,0,"TUTR"
"FYTTD1","ENSG00000122068","PAS10746_AATAAA_0.3",0.742012962700758,NA,0.585685749560071,1,0.444092278557956,0.592764975455936,0.515448077344216,0.541266911216253,0.0258188338720363,"chr3",197784296,197784297,"+",0.528357494280234,0,"TUTR"
"FYTTD1","ENSG00000122068","PAS10745_ATTAAA_0.3",0.742012962700758,NA,0.000423251321990392,1,0.983586220759121,0.990100036790638,0.263377679030434,0.263988142856772,0.00061046382633817,"chr3",197783923,197783924,"+",0.263682910943603,0,"TUTR"
"GALM","ENSG00000143891","PAS5502_None_0.15",0.126986453651969,NA,0.0756476834312707,1,0.783284555085496,0.859517394329126,0.420832240938785,0.433692425545951,0.0128601846071654,"chr2",38734412,38734413,"+",0.427262333242368,0,"TUTR"
"GATA3","ENSG00000107485","PAS26909_AATAAA_0.25",0.812457104739602,NA,0.113134126018963,1,0.73660380704905,0.827167646149937,0.710086934602222,0.683966998350002,-0.0261199362522198,"chr10",8074544,8074545,"+",0.697026966476112,0,"TUTR"
"GID8","ENSG00000101193","PAS49351_AATAAA_0.45",0.309002874956131,NA,1.59882271358038,1,0.206070129192598,0.346177572741066,0.750211717355231,0.794573910990072,0.0443621936348412,"chr20",62945629,62945630,"+",0.772392814172651,0,"TUTR"
