"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"LCOR","ENSG00000196233","PAS27643_ATTAAA_0.2",0.904666787143751,NA,0.631853528207557,1,0.4266762416753,0.783158019389139,0.338055268992395,0.307290831424973,-0.0307644375674223,"chr10",96995953,96995954,"+",0.322673050208684,0,"TUTR"
"LEMD3","ENSG00000174106","PAS32851_ATTAAA_0.05",0.728538534921097,NA,0.71151198059033,1,0.398942327508574,0.766127757615413,0.898891703621681,0.862833079605511,-0.03605862401617,"chr12",65248326,65248327,"+",0.880862391613596,0,"TUTR"
"LGALSL","ENSG00000119862","PAS5728_AATAAA_0.35",0.842104496963347,NA,0.289171107025766,1,0.590752194587352,0.866114641831959,0.391249990606777,0.336259392332677,-0.0549905982741002,"chr2",64461376,64461377,"+",0.363754691469727,0,"TUTR"
"LMO7","ENSG00000136153","PAS35614_AATAAA_0.15",0.98119423047128,NA,0.0101423714193061,1,0.919781195816584,0.984932657929526,0.8218809476884,0.827084238095403,0.00520329040700385,"chr13",75858674,75858675,"+",0.824482592891902,0,"TUTR"
"LZTR1","ENSG00000099949","PAS50742_AATAAA_0.35",0.615899448731698,NA,1.24700470324251,1,0.26412533475555,0.664216667317303,0.892382638751232,0.946460191116488,0.0540775523652553,"chr22",20999028,20999029,"+",0.91942141493386,0,"TUTR"
"MAGEH1","ENSG00000187601","PAS52012_AATAAA_0.15",0.838054117484561,NA,0.320178693000202,1,0.571500276800063,0.861314906329333,0.504979176432546,0.572407848853134,0.0674286724205881,"chrX",55453564,55453565,"+",0.53869351264284,0,"TUTR"
"MAK16","ENSG00000198042","PAS22766_AATAAA_0.3",0.763854633405255,NA,0.576421253627814,1,0.447718504076692,0.797690170064458,0.913788914356417,0.885544035980731,-0.0282448783756859,"chr8",33501258,33501259,"+",0.899666475168574,0,"TUTR"
"MARCHF5","ENSG00000198060","PAS27582_AATAAA_0.2",0.499313137784717,NA,0.80760928611835,1,0.368828011261686,0.744333824057776,0.224188871499165,0.182580967269382,-0.0416079042297831,"chr10",92353963,92353964,"+",0.203384919384273,0,"TUTR"
"MCM10","ENSG00000065328","PAS26957_AATAAA_0.2",0.421842058332313,NA,0.231730385440642,1,0.630243731602115,0.884200146999053,0.451948833427099,0.481374989953401,0.0294261565263013,"chr10",13211108,13211109,"+",0.46666191169025,0,"TUTR"
"MKRN2","ENSG00000075975","PAS9210_AATAAA_0.25",0.873610427373283,NA,1.33329151337966,1,0.248220497258218,0.651082515080019,0.676257291015468,0.724136788324263,0.0478794973087953,"chr3",12583708,12583709,"+",0.700197039669866,0,"TUTR"
"MRPL44","ENSG00000135900","PAS7030_AATAAA_0.3",0.921253962311924,NA,0.0871171001053881,1,0.767874666031073,0.936705866142424,0.607265492285959,0.626850801981326,0.0195853096953671,"chr2",223967706,223967707,"+",0.617058147133642,0,"TUTR"
"MRPL45","ENSG00000278845","PAS42701_APA_0.15",0.646652613748876,NA,2.03954901220095,1,0.153255077227806,0.537791124168061,0.879704950153748,0.905491272410772,0.0257863222570245,"chr17",38323209,38323210,"+",0.89259811128226,0,"TUTR"
"MRTO4","ENSG00000053372","PAS289_APA_0.1",0.703055298383725,NA,0.804386127721955,1,0.369785216383466,0.744917972049107,0.185749751710507,0.162743132901271,-0.0230066188092359,"chr1",19260125,19260126,"+",0.174246442305889,0,"TUTR"
"MSX1","ENSG00000163132","PAS12541_AATAAA_0.35",0.90489833556517,NA,0.118028685631089,1,0.731182452074917,0.922433650896514,0.495794783608225,0.510224590852453,0.0144298072442275,"chr4",4863930,4863931,"+",0.503009687230339,0,"TUTR"
"NAA30","ENSG00000139977","PAS36698_AATAAA_0.1",0.759624111371087,NA,0.509874572490844,1,0.475193157730654,0.812028683199653,0.380945782298532,0.420489663256973,0.0395438809584411,"chr14",57412745,57412746,"+",0.400717722777752,0,"TUTR"
"NDST1","ENSG00000070614","PAS15663_AATAAA_0.15",0.905369806038428,NA,0.117325406763939,1,0.731953602377033,0.922433650896514,0.873903078879489,0.888021894123329,0.0141188152438403,"chr5",150558209,150558210,"+",0.880962486501409,0,"TUTR"
"NET1","ENSG00000173848","PAS26855_ATTAAA_0.4",0.918548855464931,NA,0.0939570357259072,1,0.759205618498078,0.932806220375816,0.87815873376525,0.872354333318738,-0.00580440044651198,"chr10",5458450,5458451,"+",0.875256533541994,0,"TUTR"
"NHLRC2","ENSG00000196865","PAS27875_ATTAAA_0.25",0.841280335839618,NA,0.00996367647803709,1,0.920488645075616,0.9849390890219,0.699357820485347,0.693872506910354,-0.00548531357499304,"chr10",113917189,113917190,"+",0.69661516369785,0,"TUTR"
"NIPA2","ENSG00000140157","PAS38191_AATAAA_0.35",0.805002932270883,NA,0.285065833962108,1,0.593399950508089,0.867271701131802,0.613482629000453,0.633756221716344,0.0202735927158901,"chr15",22867718,22867719,"+",0.623619425358399,0,"TUTR"
"NOP9","ENSG00000196943","PAS36433_AATAAA_0.1",0.864410864862235,NA,0.555551698664203,1,0.456058103929026,0.802137682039743,0.187879583082832,0.250001078604944,0.0621214955221118,"chr14",24309123,24309124,"+",0.218940330843888,0,"TUTR"
"NSUN3","ENSG00000178694","PAS9852_AATAAA_0.3",0.947239435545132,NA,0.044334756190608,1,0.833232031441311,0.958218006934312,0.269940650588419,0.243947855325932,-0.025992795262487,"chr3",94131828,94131829,"+",0.256944252957175,0,"TUTR"
"PAFAH1B2","ENSG00000168092","PAS30556_APA_0.1",0.969089483308848,NA,0.12857980372064,1,0.719909115366847,0.917477192402577,0.363788317088791,0.354396130648954,-0.00939218643983764,"chr11",117171042,117171043,"+",0.359092223868873,0,"TUTR"
"PALS1","ENSG00000072415","PAS36826_AATAAA_0.45",0.964161511524973,NA,0.275101220569468,1,0.599930176452392,0.869656240963759,0.697765887491991,0.671953181889869,-0.0258127056021227,"chr14",67335810,67335811,"+",0.68485953469093,0,"TUTR"
"PCYOX1","ENSG00000116005","PAS5807_AATAAA_0.05",0.844161945801533,NA,0.963368875327433,1,0.32633954909685,0.715788144951366,0.56207471056922,0.607510629870051,0.0454359193008311,"chr2",70281183,70281184,"+",0.584792670219635,0,"TUTR"
"PDP1","ENSG00000164951","PAS23141_ATTAAA_0.1",0.974572554990799,NA,0.2041012263835,1,0.651430622442352,0.893589802018996,0.831044870064193,0.847747056565032,0.0167021865008384,"chr8",93926065,93926066,"+",0.839395963314613,0,"TUTR"
"PHF20","ENSG00000025293","PAS49031_AATAAA_0.2",0.388763099287714,NA,1.38472028659407,1,0.239298744330358,0.644177138057428,0.306845150370082,0.357318133694667,0.0504729833245851,"chr20",35950368,35950369,"+",0.332081642032374,0,"TUTR"
"PHF3","ENSG00000118482","PAS17969_APA_0.1",0.893443910564524,NA,0.00476386149739483,1,0.944973116803353,0.992501960917402,0.628042493470065,0.624514217629376,-0.00352827584068838,"chr6",63714452,63714453,"+",0.62627835554972,0,"TUTR"
"PINK1","ENSG00000158828","PAS310_ATTAAA_0.2",0.681198984586607,NA,0.905185373330141,1,0.341395116505499,0.725149461353245,0.735257446546055,0.681475857180795,-0.0537815893652598,"chr1",20651315,20651316,"+",0.708366651863425,0,"TUTR"
"PKP1","ENSG00000081277","PAS2043_AATAAA_0.25",0.61927669710027,NA,1.22283627010961,1,0.26880475023847,0.667247660344773,0.804663996591609,0.85960362837313,0.0549396317815207,"chr1",201332986,201332987,"+",0.83213381248237,0,"TUTR"
"PM20D2","ENSG00000146281","PAS18124_AATAAA_0.15",0.914354522997308,NA,-0.00876445364178835,1,1,1,0.571636858259035,0.586161884884146,0.0145250266251113,"chr6",89165563,89165564,"+",0.57889937157159,0,"TUTR"
"POFUT1","ENSG00000101346","PAS48933_AATAAA_0.25",0.763854633405255,NA,0.48906446278761,1,0.484344923190478,0.818670400786665,0.392880586789645,0.42672571105895,0.0338451242693047,"chr20",32238656,32238657,"+",0.409803148924297,0,"TUTR"
"POLR2C","ENSG00000102978","PAS40646_AATAAA_0.1",0.724940330098446,NA,0.724345376497695,1,0.39472223537261,0.762772458123486,0.705652647210813,0.675103139651291,-0.0305495075595226,"chr16",57472008,57472009,"+",0.690377893431052,0,"TUTR"
"PPM1D","ENSG00000170836","PAS43191_AATAAA_0.15",0.929838972982023,NA,0.413282820125289,1,0.520307960857075,0.838301445282909,0.581754311317441,0.523543846695699,-0.058210464621742,"chr17",60664472,60664473,"+",0.55264907900657,0,"TUTR"
"PRKCA","ENSG00000154229","PAS43267_AATAAA_0.05",0.778758049421034,NA,1.53312817512824,1,0.215643567902183,0.620112928517817,0.645211341633137,0.718744946349117,0.07353360471598,"chr17",66810741,66810742,"+",0.681978143991127,0,"TUTR"
"PRR12","ENSG00000126464","PAS47126_None_0.15",0.983399569844998,NA,0.00845159989313515,1,0.926751603251208,0.9858233380701,0.84198496512687,0.847754202572467,0.00576923744559699,"chr19",49626437,49626438,"+",0.844869583849668,0,"TUTR"
"PTGFRN","ENSG00000134247","PAS1404_ATTAAA_0.3",0.44386145148268,NA,2.26369011075258,1,0.132438149989497,0.506488089726572,0.596860439845267,0.521968285222833,-0.0748921546224336,"chr1",116990349,116990350,"+",0.55941436253405,0,"TUTR"
"PTPRA","ENSG00000132670","PAS48721_AATAAA_0.2",0.615708256019663,NA,1.24977850764844,1,0.263594785335104,0.66411327188181,0.698192453519953,0.638858396716137,-0.059334056803816,"chr20",3038667,3038668,"+",0.668525425118045,0,"TUTR"
"QRSL1","ENSG00000130348","PAS18163_ATTAAA_0.4",0.996094269629794,NA,0.000858334127229909,1,0.97662744841804,0.99600781263473,0.148657207226851,0.151071160553101,0.00241395332624961,"chr6",106668412,106668413,"+",0.149864183889976,0,"TUTR"
"QSER1","ENSG00000060749","PAS29670_ATTAAA_0.35",0.734209378356521,NA,1.28637594579823,1,0.256716893367858,0.656697680920223,0.825784700879973,0.868876944084293,0.0430922432043199,"chr11",32980265,32980266,"+",0.847330822482133,0,"TUTR"
"RAB22A","ENSG00000124209","PAS49272_AATAAA_0.25",0.983199615756592,NA,0.0088134168427132,1,0.925204640246443,0.985740516959564,0.18921586300141,0.184839533819198,-0.00437632918221165,"chr20",58367505,58367506,"+",0.187027698410304,0,"TUTR"
"RAB5A","ENSG00000144566","PAS9284_AATAAA_0.15",0.844200653924978,NA,0.0244319273624569,1,0.875790915127294,0.970313119428213,0.840067863908655,0.83516380253802,-0.00490406137063526,"chr3",19985172,19985173,"+",0.837615833223337,0,"TUTR"
"RAB8B","ENSG00000166128","PAS38650_AATAAA_0.3",0.811284154799539,NA,0.786682829726487,1,0.375105053419004,0.749171829965653,0.738954847960626,0.791044485467065,0.0520896375064386,"chr15",63267771,63267772,"+",0.764999666713845,0,"TUTR"
"RAC1","ENSG00000136238","PAS20032_AATAAA_0.25",0.477583540494202,NA,1.25300579008035,1,0.262979163256508,0.66397307018351,0.49655867469577,0.477214926575841,-0.0193437481199286,"chr7",6403965,6403966,"+",0.486886800635805,0,"TUTR"
"RANBP2","ENSG00000153201","PAS6136_AATAAA_0.25",0.572108295806848,NA,1.27886554727229,1,0.258110074167137,0.658507869979435,0.0841712920957202,0.111621796746193,0.0274505046504726,"chr2",108785807,108785808,"+",0.0978965444209565,0,"TUTR"
"RASAL2","ENSG00000075391","PAS1887_AATAAA_0.3",0.799395820248793,NA,0.0134598364120393,1,0.907639437188575,0.981426334093814,0.54067581735986,0.534487447275585,-0.00618837008427486,"chr1",178478848,178478849,"+",0.537581632317723,0,"TUTR"
"RASSF8","ENSG00000123094","PAS32340_AATAAA_0.2",0.658005905873058,NA,2.31391778318357,1,0.128220512176505,0.500631927440212,0.620816033550659,0.649013723310026,0.028197689759367,"chr12",26072867,26072868,"+",0.634914878430342,0,"TUTR"
"RBAK","ENSG00000146587","PAS19995_AATAAA_0.35",0.622351138937109,NA,1.20378719850396,1,0.272566051145098,0.669608533308552,0.634296472818819,0.705089409601163,0.0707929367823441,"chr7",5069483,5069484,"+",0.669692941209991,0,"TUTR"
"RBM15B","ENSG00000259956","PAS9656_AATAAA_0.45",0.44386145148268,NA,1.57328679844318,1,0.209730332234957,0.614843630424207,0.121225658399803,0.177934868184192,0.056709209784389,"chr3",51397898,51397899,"+",0.149580263291997,0,"TUTR"
"RBM27","ENSG00000091009","PAS15607_APA_0.35",0.668693873247158,NA,0.369271958119953,1,0.543401380992373,0.84817120665626,0.771460808241124,0.796575563169479,0.0251147549283559,"chr5",146289218,146289219,"+",0.784018185705301,0,"TUTR"
"RDH10","ENSG00000121039","PAS23012_AATAAA_0.25",0.929043608132294,NA,0.0712782267621606,1,0.789484695058875,0.943825126711888,0.235906656637609,0.209835943200934,-0.0260707134366749,"chr8",73325278,73325279,"+",0.222871299919272,0,"TUTR"
"RHBDD1","ENSG00000144468","PAS7038_AATAAA_0.35",0.99292437937405,NA,0.00309942314612499,1,0.95560273674268,0.993346786140052,0.79717042853138,0.80288769352704,0.00571726499565983,"chr2",226999209,226999210,"+",0.80002906102921,0,"TUTR"
"RIPK1","ENSG00000137275","PAS17274_AATAAA_0.25",0.847781533218531,NA,0.0293135486313076,1,0.864057072897883,0.966988543485839,0.736362711747631,0.747006879203207,0.0106441674555765,"chr6",3115184,3115185,"+",0.741684795475419,0,"TUTR"
"RLF","ENSG00000117000","PAS690_AATAAA_0.25",0.873610427373283,NA,0.196089462418286,1,0.657896009390059,0.897250975805234,0.841669645978214,0.808380952583411,-0.0332886933948037,"chr1",40240919,40240920,"+",0.825025299280813,0,"TUTR"
"RMND5A","ENSG00000153561","PAS5950_ATTAAA_0.35",0.947239435545132,NA,-0.00115566595513883,1,1,1,0.299889075966671,0.300061860946452,0.000172784979780793,"chr2",86778032,86778033,"+",0.299975468456562,0,"TUTR"
"RNF14","ENSG00000013561","PAS15572_AATAAA_0.45",0.844200653924978,NA,0.0769342584972037,1,0.781495818808466,0.942045317248045,0.477587363672148,0.500706913904841,0.0231195502326924,"chr5",141989173,141989174,"+",0.489147138788494,0,"TUTR"
"RNF20","ENSG00000155827","PAS25288_ATTAAA_0.1",0.373742758336615,NA,2.81996597938041,1,0.0930983766253537,0.43509721110448,0.944010500555318,0.887527078932995,-0.0564834216223234,"chr9",101563341,101563342,"+",0.915768789744156,0,"TUTR"
"RPIA","ENSG00000153574","PAS5964_AATAAA_0.1",0.94349083623943,NA,0.0506745319892161,1,0.821893667382303,0.954174429694246,0.699037409181138,0.68795515574206,-0.0110822534390776,"chr2",88750927,88750928,"+",0.693496282461599,0,"TUTR"
"RRP15","ENSG00000067533","PAS2246_AATAAA_0.2",0.987572597774806,NA,0.00234392142692741,1,0.961386252364453,0.993831459864687,0.107082801264246,0.108803829889723,0.00172102862547752,"chr1",218337978,218337979,"+",0.107943315576984,0,"TUTR"
"SASH1","ENSG00000111961","PAS18404_AATAAA_0.15",0.460433012471237,NA,2.15172455733682,1,0.142409849918085,0.521016550604009,0.320644691700513,0.380260660788667,0.0596159690881539,"chr6",148552041,148552042,"+",0.35045267624459,0,"TUTR"
"SC5D","ENSG00000109929","PAS30639_AATAAA_0.35",0.457063420675768,NA,0.754961696419059,1,0.384909860664688,0.755784043728264,0.669055103389448,0.735552064849408,0.0664969614599608,"chr11",121308629,121308630,"+",0.702303584119428,0,"TUTR"
"SCD","ENSG00000099194","PAS27683_AATAAA_0.15",0.518450686619732,NA,0.0152484617610753,1,0.901723319245333,0.979844256351366,0.629435143610545,0.626108305943534,-0.00332683766701147,"chr10",100364824,100364825,"+",0.62777172477704,0,"TUTR"
"SCUBE3","ENSG00000146197","PAS17699_ATTAAA_0.25",0.831192790720494,NA,0.346070848955151,1,0.556345799024914,0.853795147155326,0.256645824744264,0.30217783736886,0.0455320126245956,"chr6",35253068,35253069,"+",0.279411831056562,0,"TUTR"
"SELENOI","ENSG00000138018","PAS5322_AATAAA_0.2",0.740422919872933,NA,0.418385298213252,1,0.517743850609056,0.837175449375586,0.748851936741837,0.706915029731785,-0.041936907010052,"chr2",26395882,26395883,"+",0.727883483236811,0,"TUTR"
"SELENOT","ENSG00000198843","PAS10320_AATAAA_0.35",0.910102157308548,NA,0.107979195994119,1,0.742456626358376,0.924763444272481,0.86938201449086,0.890271425957816,0.020889411466956,"chr3",150630434,150630435,"+",0.879826720224338,0,"TUTR"
"SENP5","ENSG00000119231","PAS10729_AATAAA_0.15",0.99867053757573,NA,0.00017853747249319,1,0.98933915007324,0.998666720388238,0.912915802652408,0.913505903513044,0.000590100860636822,"chr3",196934710,196934711,"+",0.913210853082726,0,"TUTR"
"SEPTIN11","ENSG00000138758","PAS12962_APA_0.05",0.79945637795294,NA,0.870488228033537,1,0.350820181952349,0.732140343242055,0.423266715565092,0.391881961342015,-0.0313847542230775,"chr4",77038613,77038614,"+",0.407574338453554,0,"TUTR"
"SERPINE1","ENSG00000106366","PAS20775_AATAAA_0.4",0.340322941730743,NA,3.08793402672745,1,0.0788748927984557,0.401975685809545,0.565491265227921,0.617801670442049,0.0523104052141274,"chr7",101139244,101139245,"+",0.591646467834985,0,"TUTR"
"SFT2D2","ENSG00000213064","PAS1814_AATAAA_0.3",0.996741204667606,NA,0.000512825936198169,1,0.981932921399984,0.996713113236815,0.825109058547636,0.826991539684432,0.00188248113679601,"chr1",168253018,168253019,"+",0.826050299116034,0,"TUTR"
"SIK2","ENSG00000170145","PAS30509_AATAAA_0.25",0.994662300383412,NA,0.0349012947584697,1,0.851802641677069,0.963321858532396,0.458443022114812,0.444206608107952,-0.0142364140068608,"chr11",111730850,111730851,"+",0.451324815111382,0,"TUTR"
"SKA1","ENSG00000154839","PAS45387_AATAAA_0.35",0.84353880272139,NA,0.283948472441466,1,0.594124849495821,0.867311355969224,0.917555921915034,0.894234517888293,-0.0233214040267411,"chr18",50394165,50394166,"+",0.905895219901663,0,"TUTR"
"SLC26A2","ENSG00000155850","PAS15652_AATAAA_0.35",0.791775190220355,NA,0.475065992383179,1,0.490665760638284,0.821949520284001,0.521984425515815,0.585824259510596,0.0638398339947805,"chr5",149987398,149987399,"+",0.553904342513206,0,"TUTR"
"SLC31A1","ENSG00000136868","PAS25392_AATAAA_0.2",0.748219162756127,NA,0.0266922827540839,1,0.870221035943229,0.967617674074717,0.513519986450167,0.522872337145891,0.00935235069572404,"chr9",113264490,113264491,"+",0.518196161798029,0,"TUTR"
"SMC5","ENSG00000198887","PAS25046_AATAAA_0.1",0.865554283205613,NA,0.213701924690213,1,0.643881217683003,0.890065627791739,0.773746716529747,0.749886828205897,-0.02385988832385,"chr9",70354872,70354873,"+",0.761816772367822,0,"TUTR"
"SMIM13","ENSG00000224531","PAS17344_AATAAA_0.35",0.65874866201558,NA,0.0336900086485912,1,0.854367759936938,0.963789773721087,0.580780971431269,0.592639659982934,0.0118586885516655,"chr6",11138730,11138731,"+",0.586710315707102,0,"TUTR"
"SNAP29","ENSG00000099940","PAS50736_AATAAA_0.25",0.723032858784993,NA,0.699267383199185,1,0.403029973642923,0.769068738178257,0.204820176709993,0.164835935927759,-0.0399842407822344,"chr22",20891210,20891211,"+",0.184828056318876,0,"TUTR"
"SNAPC3","ENSG00000164975","PAS24831_APA_0.1",0.99910493623414,NA,0.149539443519302,1,0.698975871590397,0.910590611432723,0.254311494864676,0.285462477207993,0.0311509823433171,"chr9",15462460,15462461,"+",0.269886986036335,0,"TUTR"
"SNTB2","ENSG00000168807","PAS40780_AATAAA_0.05",0.99910493623414,NA,0.0150887798517942,1,0.902236653718436,0.979844256351366,0.549618806915627,0.538458824252625,-0.011159982663002,"chr16",69309050,69309051,"+",0.544038815584126,0,"TUTR"
"SOCS7","ENSG00000274211","PAS42703_AATAAA_0.1",0.842104496963347,NA,0.287871689070016,1,0.591587641052596,0.866114641831959,0.880793815655022,0.903612982166398,0.0228191665113759,"chr17",38405591,38405592,"+",0.89220339891071,0,"TUTR"
"SOWAHC","ENSG00000198142","PAS6150_AATAAA_0.2",0.983770801420286,NA,0.00811977358080185,1,0.928199972544134,0.986207712975417,0.541347546431626,0.547543790167235,0.00619624373560845,"chr2",109618987,109618988,"+",0.544445668299431,0,"TUTR"
"SOX9","ENSG00000125398","PAS43328_AATAAA_0.4",0.655574795953608,NA,0.00506122317165136,1,0.943284523477232,0.991822985281028,0.512195120853461,0.507244812157929,-0.00495030869553204,"chr17",72126410,72126411,"+",0.509719966505695,0,"TUTR"
"SPEN","ENSG00000065526","PAS264_ATTAAA_0.25",0.79775565925591,NA,0.451853444040921,1,0.501456095009078,0.82675324660738,0.915960604250042,0.884680573281612,-0.0312800309684295,"chr1",15940454,15940455,"+",0.900320588765827,0,"TUTR"
"SRF","ENSG00000112658","PAS17829_AATAAA_0.05",0.692835789705454,NA,0.847709697188748,1,0.357201061737389,0.736102344671288,0.808830726990702,0.849696805099438,0.0408660781087358,"chr6",43181504,43181505,"+",0.82926376604507,0,"TUTR"
