"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"ALG10B","ENSG00000175548","PAS32469_AATAAA_0.4",5.51722543127748e-10,2.7463071536005e-07,27.5763966598088,1,1.51010336011004e-07,9.09911563987594e-07,0.267664767007348,0.0801494366108532,-0.187515330396495,"chr12",38325513,38325514,"+",0.173907101809101,2,"TUTR"
"APEX2","ENSG00000169188","PAS52008_AATAAA_0.2",4.12273674113897e-06,0,23.7562916210451,1,1.09337376198545e-06,5.84758116711281e-06,0.916840726650154,0.676910927659398,-0.239929798990756,"chrX",55007769,55007770,"+",0.796875827154776,2,"TUTR"
"APOL6","ENSG00000221963","PAS50943_ATTAAA_0.35",1.12933247217269e-05,3.74086782218142e-07,28.3196067948616,1,1.02848966849858e-07,6.30142851463453e-07,0.635474401415435,0.264643866972953,-0.370830534442482,"chr22",35666174,35666175,"+",0.450059134194194,2,"TUTR"
"APOL6","ENSG00000221963","PAS50941_AATAAA_0.15",1.12933247217269e-05,0.00860036255953058,9.24257103583386,1,0.0023645272857198,0.00696181733402599,0.158946218017443,0.360599120934537,0.201652902917094,"chr22",35662712,35662713,"+",0.25977266947599,2,"TUTR"
"ARHGAP35","ENSG00000160007","PAS47014_AATAAA_0.2",0.00104094631274596,0.00738084721032037,8.25746170857519,1,0.00405848346502359,0.0112210030216012,0.328072427306755,0.54877042514802,0.220697997841265,"chr19",47004557,47004558,"+",0.438421426227387,2,"TUTR"
"ARHGEF12","ENSG00000196914","PAS30630_AATAAA_0.1",1.98758898446075e-12,9.48297669760001e-11,43.0950599763373,1,5.21437485829531e-11,4.47188239756924e-10,0.0560976542206216,0.416424439031297,0.360326784810675,"chr11",120486639,120486640,"+",0.236261046625959,2,"TUTR"
"B3GALT6","ENSG00000176022","PAS27_APA_0.25",1.06101099963946e-18,1.27848416592008e-17,74.2081459502169,1,7.02996105978994e-18,1.00121210738425e-16,0.427717916535819,0.701690486678884,0.273972570143065,"chr1",1233717,1233718,"+",0.564704201607351,2,"TUTR"
"B3GLCT","ENSG00000187676","PAS35407_AATAAA_0",1.88683853501481e-06,7.80407855586156e-06,21.1301622053146,1,4.29120436667792e-06,2.11622973763732e-05,0.0482496219417088,0.278177052925883,0.229927430984174,"chr13",31329987,31329988,"+",0.163213337433796,2,"TUTR"
"BLTP3A","ENSG00000065060","PAS17691_APA_0.2",4.6925540122138e-06,5.35543149458887e-05,17.4531402022774,1,2.9447744343582e-05,0.000128397883346628,0.0660642635611456,0.418006780837158,0.351942517276013,"chr6",34872715,34872716,"+",0.242035522199152,2,"TUTR"
"BMI1","ENSG00000168283","PAS27041_ATTAAA_0.15",2.21802166427298e-12,0,53.0250642667597,1,3.29319210853556e-13,3.43149089546013e-12,0.766654704892745,0.879562488379397,0.112907783486652,"chr10",22331066,22331067,"+",0.823108596636071,2,"TUTR"
"BRI3BP","ENSG00000184992","PAS33592_AATAAA_0.2",2.03244358363387e-80,9.16594911623763e-79,357.011287190395,1,1.26001297240928e-79,1.55744539241011e-77,0.032635143836433,0.415620093856995,0.382984950020562,"chr12",125025540,125025541,"+",0.224127618846714,2,"TUTR"
"BRI3BP","ENSG00000184992","PAS33597_AATAAA_0.2",2.03244358363387e-80,5.720585751186e-34,151.570771110088,1,7.86390167004629e-35,2.52864790454734e-33,0.645422818768494,0.301104416383851,-0.344318402384642,"chr12",125031181,125031182,"+",0.473263617576172,2,"TUTR"
"BTRC","ENSG00000166167","PAS27715_AATAAA_0.35",3.83890757837674e-05,4.35392315212927e-05,17.8469091612887,1,2.39407816167665e-05,0.000105929113537831,0.442725902651156,0.0901380835190005,-0.352587819132156,"chr10",101554220,101554221,"+",0.266431993085078,2,"TUTR"
"BTRC","ENSG00000166167","PAS27714_APA_0.15",3.83890757837674e-05,0.000569902057342104,12.9887370420403,1,0.000313370269089402,0.00112707892029939,0.125988569131788,0.410527477775792,0.284538908644004,"chr10",101553484,101553485,"+",0.26825802345379,2,"TUTR"
"CACYBP","ENSG00000116161","PAS1879_APA_0.35",0.000156629616645183,0,16.424870460738,1,5.06167386987709e-05,0.000212183982728233,0.562803068379134,0.457208258801916,-0.105594809577218,"chr1",175010362,175010363,"+",0.510005663590525,2,"TUTR"
"CACYBP","ENSG00000116161","PAS1880_AATAAA_0.35",0.000156629616645183,0,16.424870460738,1,5.06167386987709e-05,0.000212183982728233,0.437196931620866,0.542791741198084,0.105594809577218,"chr1",175010799,175010800,"+",0.489994336409475,2,"TUTR"
"CAND1","ENSG00000111530","PAS32898_ATTAAA_0.3",2.95680158767549e-05,0.00021632152576888,16.888101484104,1,3.9649347852375e-05,0.000168957675360324,0.257926945390851,0.392198491211469,0.134271545820618,"chr12",67313179,67313180,"+",0.32506271830116,2,"TUTR"
"CAPZA2","ENSG00000198898","PAS20904_APA_0.15",0.0162226655444136,0,7.08938429420664,1,0.00775418828192941,0.0198578556780907,0.247681495723268,0.412357509684082,0.164676013960814,"chr7",116918650,116918651,"+",0.330019502703675,2,"TUTR"
"CAPZA2","ENSG00000198898","PAS20905_APA_0.3",0.0162226655444136,0,7.08938429420664,1,0.00775418828192941,0.0198578556780907,0.752318504276732,0.587642490315918,-0.164676013960814,"chr7",116919257,116919258,"+",0.669980497296325,2,"TUTR"
"CCNY","ENSG00000108100","PAS27136_AATAAA_0.1",3.52851061610794e-31,9.92453916279048e-19,80.6251911000727,1,2.7285877178059e-19,4.26971687828094e-18,0.672535370201864,0.553257651960424,-0.11927771824144,"chr10",35569738,35569739,"+",0.612896511081144,2,"TUTR"
"CCNY","ENSG00000108100","PAS27137_ATTAAA_0.1",3.52851061610794e-31,2.10908438378656e-16,70.0443567120383,1,5.7985783027513e-17,7.80461992736946e-16,0.23608216970331,0.339189495100788,0.103107325397478,"chr10",35570345,35570346,"+",0.287635832402049,2,"TUTR"
"CDC6","ENSG00000094804","PAS42772_APA_0.15",0.00225819791422388,0.000118980539818221,15.938808098022,1,6.54234588187432e-05,0.000268489266117858,0.756328645190283,0.473982340810227,-0.282346304380055,"chr17",40302917,40302918,"+",0.615155493000255,2,"TUTR"
"CENPF","ENSG00000117724","PAS2230_ATTAAA_0.15",6.73407391512892e-13,0,55.4475892792543,1,9.59843425134083e-14,1.03954746518323e-12,0.23732330584751,0.358615248777496,0.121291942929986,"chr1",214664089,214664090,"+",0.297969277312503,2,"TUTR"
"CHAF1B","ENSG00000159259","PAS50224_ATTAAA_0.1",4.87028460147163e-09,0,37.415697206924,1,9.54507958961366e-10,7.19646655348992e-09,0.549539594994463,0.219492435862902,-0.33004715913156,"chr21",36416825,36416826,"+",0.384516015428682,2,"TUTR"
"CHMP4B","ENSG00000101421","PAS48967_AATAAA_0.25",8.77644685172983e-12,0,50.2580434243864,1,1.34801047282355e-12,1.33346146111245e-11,0.307239158937024,0.564948476032159,0.257709317095135,"chr20",33853829,33853830,"+",0.436093817484592,2,"TUTR"
"CPNE3","ENSG00000085719","PAS23093_APA_0.35",0.0274325330459738,0,6.03602273491481,1,0.0140168277595136,0.0331139260746846,0.113357564672407,0.284217063212749,0.170859498540342,"chr8",86558657,86558658,"+",0.198787313942578,2,"TUTR"
"CSTF1","ENSG00000101138","PAS49250_AATAAA_0.3",0.0243946612566573,0,6.27146173188771,1,0.0122697880993109,0.0295358424368694,0.626952417287606,0.484072079229275,-0.142880338058332,"chr20",56404252,56404253,"+",0.55551224825844,2,"TUTR"
"CYB5R4","ENSG00000065615","PAS18078_AATAAA_0.3",0.0246897927542495,0.0128277923567265,7.25927444947752,1,0.00705357822605175,0.0183001847563249,0.620836393321253,0.82734298922907,0.206506595907817,"chr6",83960424,83960425,"+",0.724089691275161,2,"TUTR"
"DDA1","ENSG00000130311","PAS46436_AATAAA_0.1",5.64832487881003e-22,0,97.7809583153503,1,4.67319936727268e-23,9.09855709180128e-22,0.918223207502999,0.781230060303883,-0.136993147199116,"chr19",17320288,17320289,"+",0.849726633903441,2,"TUTR"
"DDI2","ENSG00000197312","PAS253_AATAAA_0.3",0.000779058993614492,0.000100177089120201,16.2645803971984,1,5.50840639540734e-05,0.000229411930031911,0.0814303202882777,0.259955398535992,0.178525078247715,"chr1",15662028,15662029,"+",0.170692859412135,2,"TUTR"
"DESI2","ENSG00000121644","PAS2497_APA_0.2",0.000834284302920277,0,13.0638731113113,1,0.000301046271092674,0.00108652462106405,0.0383319382969087,0.172205937056751,0.133873998759842,"chr1",244707276,244707277,"+",0.10526893767683,2,"TUTR"
"DNAJA1","ENSG00000086061","PAS24899_AATAAA_0.15",5.01324362338171e-15,1.41596613457634e-16,69.4630562564525,1,7.78592887843023e-17,1.04170625401282e-15,0.577875948015438,0.745581490217547,0.16770554220211,"chr9",33039065,33039066,"+",0.661728719116493,2,"TUTR"
"DNAJC3","ENSG00000102580","PAS35661_ATTAAA_0.25",1.9853343411104e-07,1.08159819112131e-08,33.8518175871568,1,5.94735028294229e-09,4.17989829744817e-08,0.0331591263735106,0.189497502867029,0.156338376493519,"chr13",95791046,95791047,"+",0.11132831462027,2,"TUTR"
"EDEM1","ENSG00000134109","PAS9114_AATAAA_0.45",0.00115423235067238,0,12.3982574827151,1,0.000429734674077901,0.00150973018614121,0.141094154450377,0.293858618752096,0.152764464301718,"chr3",5216121,5216122,"+",0.217476386601237,2,"TUTR"
"EFHD2","ENSG00000142634","PAS247_APA_0.3",1.56256619181244e-10,0,44.4224048040251,1,2.64641048664528e-11,2.34572950569552e-10,0.652915915355812,0.853648983476339,0.200733068120527,"chr1",15428843,15428844,"+",0.753282449416076,2,"TUTR"
"EFHD2","ENSG00000142634","PAS248_APA_0",1.56256619181244e-10,0,44.4224048040251,1,2.64641048664528e-11,2.34572950569552e-10,0.347084084644188,0.146351016523661,-0.200733068120527,"chr1",15430206,15430207,"+",0.246717550583924,2,"TUTR"
"ENPP4","ENSG00000001561","PAS17880_AATAAA_0.4",0.0116416599721213,0.005232869496763,8.88363450154293,1,0.00287738165038064,0.0082835390973458,0.792689621983284,0.655721726163322,-0.136967895819962,"chr6",46146540,46146541,"+",0.724205674073303,2,"TUTR"
"ENPP4","ENSG00000001561","PAS17878_AATAAA_0.45",0.0116416599721213,0.00294712747357839,9.9362791889198,1,0.0016205278039234,0.00495424803772634,0.137969899982688,0.267557856132218,0.129587956149531,"chr6",46145400,46145401,"+",0.202763878057453,2,"TUTR"
"ENSG00000282034","ENSG00000282034","PAS40489_AATAAA_0.3",0.037667317066721,0,5.4204663535744,1,0.0199020434225149,0.0449522600220525,0.843004202119573,0.975682691710996,0.132678489591422,"chr16",30744277,30744278,"+",0.909343446915285,2,"TUTR"
"FAM117B","ENSG00000138439","PAS6835_ATTAAA_0.3",9.02502806800526e-09,0,36.1767815307248,1,1.8020484059605e-09,1.33108542617905e-08,0.18532186506456,0.596396910769052,0.411075045704492,"chr2",202766432,202766433,"+",0.390859387916806,2,"TUTR"
"FHIP2A","ENSG00000151553","PAS27885_ATTAAA_0.3",0.00514752924185898,0.00779869673984315,8.15754201040318,1,0.00428824508426763,0.0117621184894825,0.306115554320698,0.177112800667975,-0.129002753652724,"chr10",114862569,114862570,"+",0.241614177494337,2,"TUTR"
"FZD2","ENSG00000180340","PAS42885_APA_0.15",1.69286875733386e-06,1.78299794312112e-07,28.4122858286937,1,9.80411525144421e-08,6.02879255055718e-07,0.119478028266151,0.317985280225374,0.198507251959223,"chr17",44560571,44560572,"+",0.218731654245763,2,"TUTR"
"FZD2","ENSG00000180340","PAS42884_AATAAA_0.15",1.69286875733386e-06,5.55650148105975e-05,17.3830810366244,1,3.05533616150838e-05,0.000132575021268929,0.826972057373543,0.657568160256573,-0.169403897116969,"chr17",44559487,44559488,"+",0.742270108815058,2,"TUTR"
"GEN1","ENSG00000178295","PAS5254_None_0.15",0.0015626539141055,0,11.7818319466696,1,0.000598115946234524,0.00203392633609736,0.89338872406181,0.495332313179717,-0.398056410882093,"chr2",17784716,17784717,"+",0.694360518620763,2,"TUTR"
"GEN1","ENSG00000178295","PAS5255_None_0.15",0.0015626539141055,0,11.7818319466696,1,0.000598115946234524,0.00203392633609736,0.10661127593819,0.504667686820283,0.398056410882093,"chr2",17785334,17785335,"+",0.305639481379237,2,"TUTR"
"GHITM","ENSG00000165678","PAS27485_AATAAA_0.45",4.21404477789347e-14,1.21209751231853e-15,65.2299389967156,1,6.66492283550125e-16,8.38436091155073e-15,0.455963730020848,0.659300565976236,0.203336835955388,"chr10",84152543,84152544,"+",0.557632147998542,2,"TUTR"
"GHITM","ENSG00000165678","PAS27486_APA_0.2",4.21404477789347e-14,2.07237759926675e-13,55.1102829119081,1,1.13953181528389e-13,1.22725117084891e-12,0.509001305429549,0.32281543580218,-0.186185869627369,"chr10",84153173,84153174,"+",0.415908370615865,2,"TUTR"
"GINS4","ENSG00000147536","PAS22826_None_0.2",0.0071819380302319,0,8.70295995756942,1,0.00317693756815501,0.00901682743959451,0.228892041547465,0.584856737314293,0.355964695766827,"chr8",41544689,41544690,"+",0.406874389430879,2,"TUTR"
"GMCL1","ENSG00000087338","PAS5788_AATAAA_0.45",2.51402351559292e-06,0.000704129912998493,12.5930793235643,1,0.000387177721974391,0.00137311014692313,0.269645278044879,0.423339311781477,0.153694033736598,"chr2",69880251,69880252,"+",0.346492294913178,2,"TUTR"
"GNAZ","ENSG00000128266","PAS50767_AATAAA_0.3",0.011344806453433,0,7.79820734912096,1,0.0052298094054224,0.0140388966167077,0.363184706919976,0.164793302479493,-0.198391404440483,"chr22",23124536,23124537,"+",0.263989004699735,2,"TUTR"
"GRK3","ENSG00000100077","PAS50806_AATAAA_0.3",2.9741644478366e-16,1.83746582577295e-17,74.8604841135893,1,5.05180805058403e-18,7.27168908819643e-17,0.21572722923715,0.500586213611163,0.284858984374013,"chr22",25722668,25722669,"+",0.358156721424157,2,"TUTR"
"GRK5","ENSG00000198873","PAS27913_ATTAAA_0.25",9.35335693256775e-07,0,26.7803469253099,1,2.27943779433865e-07,1.3358358157079e-06,0.97059284465474,0.835096029603683,-0.135496815051057,"chr10",119455617,119455618,"+",0.902844437129212,2,"TUTR"
"GRK5","ENSG00000198873","PAS27912_APA_0.2",9.35335693256775e-07,0,26.7803469253099,1,2.27943779433865e-07,1.3358358157079e-06,0.0294071553452596,0.164903970396317,0.135496815051057,"chr10",119455410,119455411,"+",0.0971555628707882,2,"TUTR"
"GSPT2","ENSG00000189369","PAS51969_AATAAA_0.25",0.0495854303821338,0,4.87456995005914,1,0.027255231444941,0.0586035322785973,0.691087837151168,0.818771838446438,0.12768400129527,"chrX",51745926,51745927,"+",0.754929837798803,2,"TUTR"
"GTF3C4","ENSG00000125484","PAS25664_ATTAAA_0.15",6.67459989870111e-74,1.25353987904146e-51,231.091230877086,1,3.44640034325856e-52,1.96751490782723e-50,0.133577455668831,0.539139256798887,0.405561801130056,"chr9",132689436,132689437,"+",0.336358356233859,3,"TUTR"
"GTSE1","ENSG00000075218","PAS51177_APA_0.3",0.04696915559216,0,4.98127685870759,1,0.0256230650285497,0.0556536442253185,0.128471490672671,0.257937669943437,0.129466179270766,"chr22",46330326,46330327,"+",0.193204580308054,2,"TUTR"
"HEXIM1","ENSG00000186834","PAS42912_AATAAA_0.3",6.65846509296969e-48,2.84902300241858e-36,162.108917460133,1,3.91645850987809e-37,1.33924988587785e-35,0.504445599662444,0.221699957589624,-0.28274564207282,"chr17",45150648,45150649,"+",0.363072778626034,2,"TUTR"
"HGSNAT","ENSG00000165102","PAS22873_AATAAA_0.35",0.00860125443820796,0.00245029312997426,10.2765244492575,1,0.00134733505098933,0.00420882103917904,0.589358182473309,0.768444925621953,0.179086743148644,"chr8",43201822,43201823,"+",0.678901554047631,2,"TUTR"
"HIF1AN","ENSG00000166135","PAS27691_AATAAA_0.3",6.97248444464135e-70,2.55993615657673e-68,308.475334330959,1,4.69208040167146e-69,4.48343257104394e-67,0.156606512411188,0.558355133360674,0.401748620949486,"chr10",100553916,100553917,"+",0.357480822885931,2,"TUTR"
"HIF1AN","ENSG00000166135","PAS27689_APA_0.3",6.97248444464135e-70,1.15726240943849e-55,250.403064980202,1,2.12113425444901e-56,1.34802084010337e-54,0.76144970488673,0.3802338637691,-0.381215841117629,"chr10",100549997,100549998,"+",0.570841784327915,2,"TUTR"
"HINT3","ENSG00000111911","PAS18274_AATAAA_0.2",0.0172940399948128,0,6.95806858411925,1,0.00834420606753615,0.0211517381651768,0.16126457536781,0.0593782043691159,-0.101886370998695,"chr6",125978052,125978053,"+",0.110321389868463,2,"TUTR"
"HLA-E","ENSG00000204592","PAS17560_AATAAA_0.35",1.55116146660688e-29,1.4041291752955e-31,137.885343297829,1,7.72084135914071e-32,2.23225097922109e-30,0.856399578432018,0.619944097619003,-0.236455480813015,"chr6",30493321,30493322,"+",0.738171838025511,2,"TUTR"
"HMGB3","ENSG00000029993","PAS52424_AATAAA_0.35",3.83937417656702e-11,4.78870389128641e-10,39.9293626700965,1,2.63314969242351e-10,2.09795539952821e-09,0.201209829161021,0.356085558726985,0.154875729565965,"chrX",150988764,150988765,"+",0.278647693944003,2,"TUTR"
"HMGCR","ENSG00000113161","PAS14986_AATAAA_0.25",7.55949768727512e-56,3.03462352844442e-23,103.008414291537,1,3.33727797414428e-24,6.97103041017767e-23,0.601016536677709,0.773430126479984,0.172413589802275,"chr5",75361727,75361728,"+",0.687223331578847,2,"TUTR"
"IBA57","ENSG00000181873","PAS2366_ATTAAA_0.1",1.00562055102139e-06,0,26.6322439591495,1,2.46102100854098e-07,1.43787233512891e-06,0.616585629327187,0.420760849784742,-0.195824779542445,"chr1",228176380,228176381,"+",0.518673239555964,2,"TUTR"
"IL17RA","ENSG00000177663","PAS50672_AATAAA_0.4",6.22497689918486e-07,1.71132331325073e-08,34.307768182261,1,4.7050000983803e-09,3.34690952088056e-08,0.494811819513706,0.768524574197382,0.273712754683676,"chr22",17112773,17112774,"+",0.631668196855544,2,"TUTR"
"INPP4A","ENSG00000040933","PAS6026_None_0.2",2.58487737992661e-24,2.28968217330255e-24,106.313348158225,1,6.2951020226473e-25,1.35485478516177e-23,0.570523501022468,0.112135736463403,-0.458387764559065,"chr2",98591327,98591328,"+",0.341329618742935,2,"TUTR"
"INPP4A","ENSG00000040933","PAS6024_AATAAA_0.2",2.58487737992661e-24,3.92440326537509e-18,77.909067092668,1,1.07894969972682e-18,1.63517315010343e-17,0.257078516755853,0.681427520564138,0.424349003808285,"chr2",98590149,98590150,"+",0.469253018659995,2,"TUTR"
"LASP1NB","ENSG00000263874","PAS42724_ATTAAA_0.4",0.0321084845705035,0,5.72950241962903,1,0.016682208755963,0.0385125768624211,0.96074755979629,0.694918395859498,-0.265829163936792,"chr17",38926664,38926665,"+",0.827832977827894,2,"TUTR"
"LASP1NB","ENSG00000263874","PAS42725_AATAAA_0.4",0.0321084845705035,0,5.72950241962903,1,0.016682208755963,0.0385125768624211,0.0392524402037103,0.305081604140502,0.265829163936791,"chr17",38929143,38929144,"+",0.172167022172106,2,"TUTR"
"LRCH1","ENSG00000136141","PAS35513_ATTAAA_0.3",0.00100765919059301,0,12.6893975634729,1,0.000367734728166445,0.00130854917195552,0.16907292221445,0.395242600304522,0.226169678090072,"chr13",46751559,46751560,"+",0.282157761259486,2,"TUTR"
"LRRC1","ENSG00000137269","PAS17925_APA_0.1",0.000868095666671889,0,12.9841686613504,1,0.000314135785994108,0.00112892809941281,0.0920983288088601,0.286390951789157,0.194292622980297,"chr6",53923052,53923053,"+",0.189244640299009,2,"TUTR"
"LRRC1","ENSG00000137269","PAS17926_AATAAA_0.45",0.000868095666671889,0,12.9841686613504,1,0.000314135785994108,0.00112892809941281,0.90790167119114,0.713609048210843,-0.194292622980297,"chr6",53923857,53923858,"+",0.810755359700991,2,"TUTR"
"LRRC8C","ENSG00000171488","PAS1110_AATAAA_0.3",0.00013056672677375,0,16.7905959993141,1,4.17396396669718e-05,0.000177456031944834,0.381036535558082,0.681734666030987,0.300698130472905,"chr1",89715153,89715154,"+",0.531385600794535,2,"TUTR"
"MAP2K4","ENSG00000065559","PAS42306_ATTAAA_0.2",0.000119755938874916,0,16.9631722457639,1,3.8111965802093e-05,0.000163165718224213,0.165603716501612,0.603864187499209,0.438260470997597,"chr17",12141941,12141942,"+",0.38473395200041,2,"TUTR"
"MAPK1IP1L","ENSG00000168175","PAS36654_APA_0.25",3.45871679190629e-10,1.44830180892406e-10,43.6227329869994,1,3.98186602187293e-11,3.45890914975461e-10,0.65660576310907,0.401027464402724,-0.255578298706346,"chr14",55069501,55069502,"+",0.528816613755897,2,"TUTR"
"MAPK1IP1L","ENSG00000168175","PAS36653_ATTAAA_0.2",3.45871679190629e-10,6.25151261470301e-11,45.2675323133185,1,1.71874988434135e-11,1.55623099406794e-10,0.266591831912269,0.521331185672543,0.254739353760274,"chr14",55066212,55066213,"+",0.393961508792406,2,"TUTR"
"MARCHF5","ENSG00000198060","PAS27579_AATAAA_0.15",1.41416058241162e-06,1.73214762647906e-05,19.604490852209,1,9.52450619925514e-06,4.46965071482287e-05,0.586718235448413,0.76892306468649,0.182204829238077,"chr10",92352081,92352082,"+",0.677820650067452,2,"TUTR"
