"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"ICAM1","ENSG00000090339","PAS46239_AATAAA_0.1",0.714146542329332,NA,1.04573443826121,1,0.306491533452801,0.635174187406209,0.556081816984307,0.518505506345068,-0.0375763106392392,"chr19",10286613,10286614,"+",0.537293661664688,0,"TUTR"
"IFRD1","ENSG00000006652","PAS20880_AATAAA_0.25",0.528455117094693,NA,1.31636688268941,1,0.251245123968364,0.582806402483996,0.503971123819422,0.573146291102456,0.0691751672830334,"chr7",112476188,112476189,"+",0.538558707460939,0,"TUTR"
"IGF2BP1","ENSG00000159217","PAS43019_AATAAA_0.2",0.77928716901424,NA,0.0940955039050095,1,0.759033741432823,0.92005974685379,0.524199691807905,0.543217058347672,0.0190173665397677,"chr17",49056142,49056143,"+",0.533708375077788,0,"TUTR"
"IL13RA1","ENSG00000131724","PAS52299_AATAAA_0.2",0.247311405583451,NA,3.3447291982784,1,0.0674205715826033,0.290309127837899,0.863843565737914,0.920281405003765,0.0564378392658512,"chrX",118794531,118794532,"+",0.892062485370839,0,"TUTR"
"IL27RA","ENSG00000104998","PAS46354_AATAAA_0.2",0.754485908323401,NA,0.422762549402705,1,0.515561794740461,0.791482818946575,0.697337257475593,0.66012471941947,-0.0372125380561234,"chr19",14053212,14053213,"+",0.678730988447532,0,"TUTR"
"ISOC1","ENSG00000066583","PAS15339_ATTAAA_0.4",0.516992101873936,NA,1.37813094223952,1,0.240419772553327,0.574493140099986,0.855530670309983,0.90519498006119,0.0496643097512074,"chr5",129114023,129114024,"+",0.880362825185586,0,"TUTR"
"JMY","ENSG00000152409","PAS15027_AATAAA_0.25",0.558494984352201,NA,1.16991704710313,1,0.279418285749297,0.609519193540946,0.87270684588338,0.819467141846258,-0.0532397040371226,"chr5",79327208,79327209,"+",0.846086993864819,0,"TUTR"
"JRKL","ENSG00000183340","PAS30439_AATAAA_0.25",0.945097706218414,NA,0.0325445691509003,1,0.856837664122313,0.95431519582474,0.371311086884027,0.393562163120106,0.0222510762360786,"chr11",96393559,96393560,"+",0.382436625002066,0,"TUTR"
"KDM6B","ENSG00000132510","PAS42264_AATAAA_0.4",0.556745533697856,NA,1.17765595237029,1,0.277833714164056,0.608455376980767,0.916632132227906,0.878908274398981,-0.037723857828925,"chr17",7854787,7854788,"+",0.897770203313444,0,"TUTR"
"KIF11","ENSG00000138160","PAS27588_AATAAA_0.25",0.530212267357906,NA,0.027222518673625,1,0.868949900511065,0.957830258521809,0.705631540618915,0.710165025752809,0.0045334851338944,"chr10",92655392,92655393,"+",0.707898283185862,0,"TUTR"
"KIF2A","ENSG00000068796","PAS14852_AATAAA_0.25",0.0102198976044333,1,3.07330697064799,1,0.0795874201700647,0.321116705619173,0.297971697128547,0.227930007271585,-0.0700416898569622,"chr5",62391022,62391023,"+",0.262950852200066,0,"TUTR"
"KIF3B","ENSG00000101350","PAS48936_AATAAA_0.45",0.732351683578203,NA,0.479755535045115,1,0.488533070064705,0.772702953757014,0.873518324324967,0.843069314678784,-0.0304490096461834,"chr20",32335005,32335006,"+",0.858293819501876,0,"TUTR"
"KIFBP","ENSG00000198954","PAS27321_AATAAA_0.2",0.65185009965834,NA,0.751315519672289,1,0.386060048829179,0.702709520107167,0.927397330901003,0.899874354469277,-0.027522976431726,"chr10",69016977,69016978,"+",0.91363584268514,0,"TUTR"
"LARP1","ENSG00000155506","PAS15702_AATAAA_0.25",0.335809420738726,NA,4.13634153483508,1,0.0419717869917559,0.219556149399311,0.306532079404575,0.275451549590345,-0.0310805298142296,"chr5",154817600,154817601,"+",0.29099181449746,0,"TUTR"
"LAYN","ENSG00000204381","PAS30501_AATAAA_0.3",0.565003983465754,NA,0.137178228236735,1,0.711102507572192,0.894792786702135,0.698113154542548,0.678262144321422,-0.0198510102211261,"chr11",111560956,111560957,"+",0.688187649431985,0,"TUTR"
"LEMD3","ENSG00000174106","PAS32851_ATTAAA_0.05",0.873151025908314,NA,0.130026578220168,1,0.718404483298309,0.89922140712237,0.898805595783418,0.912883605933588,0.0140780101501693,"chr12",65248326,65248327,"+",0.905844600858503,0,"TUTR"
"LMO7","ENSG00000136153","PAS35614_AATAAA_0.15",0.808408316243685,NA,0.260669381973003,1,0.609660653011727,0.84242996158264,0.839658096578432,0.864764161971781,0.0251060653933494,"chr13",75858674,75858675,"+",0.852211129275107,0,"TUTR"
"LNPEP","ENSG00000113441","PAS15159_AATAAA_0.25",0.653040342119795,NA,0.745335257450051,1,0.387957146630558,0.704824542439077,0.905514278770648,0.866189177563665,-0.0393251012069821,"chr5",97037509,97037510,"+",0.885851728167157,0,"TUTR"
"MAGEH1","ENSG00000187601","PAS52012_AATAAA_0.15",0.996572335475274,NA,0.00016643839308017,1,0.989706696659833,1,0.52490270577605,0.526448064979113,0.0015453592030632,"chrX",55453564,55453565,"+",0.525675385377582,0,"TUTR"
"MAP1B","ENSG00000131711","PAS14937_AATAAA_0.25",0.375683836124158,NA,5.29687353192639,1,0.0213637376353991,0.145748997107073,0.312278704656051,0.264368518973785,-0.0479101856822655,"chr5",72209560,72209561,"+",0.288323611814918,0,"TUTR"
"MARCHF5","ENSG00000198060","PAS27582_AATAAA_0.2",0.664531042352311,NA,2.3899537158718,1,0.12211724417991,0.411012580486936,0.136987068318625,0.200047178460293,0.0630601101416676,"chr10",92353963,92353964,"+",0.168517123389459,0,"TUTR"
"MARCHF7","ENSG00000136536","PAS6453_AATAAA_0.25",0.66801996506665,NA,1.16497483998046,1,0.280436186642052,0.610738909335129,0.718564546564864,0.771200433145961,0.052635886581097,"chr2",159768571,159768572,"+",0.744882489855412,0,"TUTR"
"MCM10","ENSG00000065328","PAS26957_AATAAA_0.2",0.785849718712716,NA,0.31463817015981,1,0.574847867633139,0.821153169813234,0.674954122200957,0.715263401059506,0.0403092788585498,"chr10",13211108,13211109,"+",0.695108761630231,0,"TUTR"
"METTL14","ENSG00000145388","PAS13172_AATAAA_0.4",0.98118870338621,NA,0.0949476724294982,1,0.757978999715188,0.919491037207203,0.170550097500479,0.190432219844365,0.0198821223438854,"chr4",118715427,118715428,"+",0.180491158672422,0,"TUTR"
"MKRN2","ENSG00000075975","PAS9210_AATAAA_0.25",0.923939349867801,NA,0.289830517664541,1,0.590329158998006,0.833895102061972,0.744212602208707,0.716367956891405,-0.0278446453173018,"chr3",12583708,12583709,"+",0.730290279550056,0,"TUTR"
"MOCOS","ENSG00000075643","PAS45335_ATTAAA_0.25",0.99393802408973,NA,0.000389420635826809,1,0.984255772528875,0.998294565415064,0.788967281651883,0.790497486182724,0.00153020453084041,"chr18",36272150,36272151,"+",0.789732383917303,0,"TUTR"
"MRPL44","ENSG00000135900","PAS7030_AATAAA_0.3",0.950696473245321,NA,0.0259572449749612,1,0.872004777395843,0.958489268349932,0.613283726544779,0.625437795741688,0.0121540691969093,"chr2",223967706,223967707,"+",0.619360761143233,0,"TUTR"
"MRPL45","ENSG00000278845","PAS42701_APA_0.15",0.646439806078518,NA,0.00596037816194439,1,0.93846166895574,0.981209471358499,0.816857026295853,0.820467462626395,0.00361043633054126,"chr17",38323209,38323210,"+",0.818662244461124,0,"TUTR"
"MSX1","ENSG00000163132","PAS12541_AATAAA_0.35",0.976347765384198,NA,0.00518290808759048,1,0.942607942649784,0.981843325287268,0.473522491119902,0.476433833539342,0.00291134241943952,"chr4",4863930,4863931,"+",0.474978162329622,0,"TUTR"
"NAA30","ENSG00000139977","PAS36698_AATAAA_0.1",0.234340985818412,NA,0.0106137828520332,1,0.917944545991933,0.9747333628406,0.376751489583357,0.371654483299669,-0.00509700628368814,"chr14",57412745,57412746,"+",0.374202986441513,0,"TUTR"
"NAT8L","ENSG00000185818","PAS12490_AATAAA_0.05",0.811093694405627,NA,0.251846415678017,1,0.615777949791821,0.84503950079543,0.892351359603557,0.858322674521848,-0.0340286850817088,"chr4",2069087,2069088,"+",0.875337017062702,0,"TUTR"
"NAV1","ENSG00000134369","PAS2051_AATAAA_0.1",0.949877604921588,NA,0.195412717706404,1,0.658449329199156,0.868132608123556,0.353544650669586,0.328993365330838,-0.0245512853387475,"chr1",201826968,201826969,"+",0.341269008000212,0,"TUTR"
"NET1","ENSG00000173848","PAS26855_ATTAAA_0.4",0.771868159547703,NA,0.352572057450743,1,0.552660749506938,0.81003771421181,0.912163438419626,0.920781094621552,0.00861765620192512,"chr10",5458450,5458451,"+",0.916472266520589,0,"TUTR"
"NFX1","ENSG00000086102","PAS24910_AATAAA_0.4",0.299422220010147,NA,2.42240346376639,1,0.11961128718761,0.407468031302111,0.512808061059018,0.580478813333126,0.0676707522741079,"chr9",33348720,33348721,"+",0.546643437196072,0,"TUTR"
"NHLRC2","ENSG00000196865","PAS27875_ATTAAA_0.25",0.668022232059565,NA,0.683638481159733,1,0.408336634857549,0.717969335058993,0.815194484330799,0.771894601436711,-0.0432998828940878,"chr10",113917189,113917190,"+",0.793544542883755,0,"TUTR"
"NIPA2","ENSG00000140157","PAS38191_AATAAA_0.35",0.222710536855774,NA,4.72272796928883,1,0.0297664841228587,0.180538133543334,0.624702894860245,0.696296242173271,0.0715933473130257,"chr15",22867718,22867719,"+",0.660499568516758,0,"TUTR"
"NIPBL","ENSG00000164190","PAS14720_AATAAA_0.1",0.707779725695447,NA,2.55904212039786,1,0.109665011021806,0.386542306521922,0.478676653943488,0.541169419562725,0.0624927656192373,"chr5",37065502,37065503,"+",0.509923036753107,0,"TUTR"
"NIPSNAP3A","ENSG00000136783","PAS25304_AATAAA_0.05",0.724060184684554,NA,0.503461617465518,1,0.477983053620408,0.766235009583336,0.792544571028523,0.756845331350003,-0.0356992396785204,"chr9",104760117,104760118,"+",0.774694951189263,0,"TUTR"
"NUDT16","ENSG00000198585","PAS10154_AATAAA_0.4",0.65185009965834,NA,0.247410845942795,1,0.618904109769325,0.845327895714913,0.267122501803061,0.242773812161751,-0.0243486896413101,"chr3",131388805,131388806,"+",0.254948156982406,0,"TUTR"
"OGT","ENSG00000147162","PAS52089_AATAAA_0.25",0.98508922921563,NA,0.0141075884239399,1,0.905453322736252,0.971577333191306,0.43687732402161,0.433809145770088,-0.00306817825152234,"chrX",71575889,71575890,"+",0.435343234895849,0,"TUTR"
"OPA1","ENSG00000198836","PAS10665_ATTAAA_0.3",0.854829549027505,NA,1.87368036319731,1,0.171054157523174,0.489729892280864,0.355262792568282,0.288506697073566,-0.0667560954947162,"chr3",193697525,193697526,"+",0.321884744820924,0,"TUTR"
"PA2G4","ENSG00000170515","PAS32721_AATAAA_0.2",0.899515918538659,NA,0.0295780063243001,1,0.86345122751131,0.955300107359601,0.200255875169422,0.197488026676279,-0.0027678484931426,"chr12",56113904,56113905,"+",0.19887195092285,0,"TUTR"
"PAFAH1B2","ENSG00000168092","PAS30556_APA_0.1",0.589539281518879,NA,0.166710797318956,1,0.683051724738513,0.88242585300409,0.353162940284722,0.360266794667603,0.00710385438288114,"chr11",117171042,117171043,"+",0.356714867476162,0,"TUTR"
"PAGR1","ENSG00000280789","PAS40447_None_0.1",0.538570948128941,NA,1.26230548299577,1,0.26121514487211,0.592630747049294,0.578324040041773,0.503867126762179,-0.0744569132795943,"chr16",29822488,29822489,"+",0.541095583401976,0,"TUTR"
"PALS1","ENSG00000072415","PAS36826_AATAAA_0.45",0.802361782637681,NA,0.418916156298565,1,0.517478357192709,0.791923042360609,0.653936951189841,0.684483821839796,0.0305468706499543,"chr14",67335810,67335811,"+",0.669210386514818,0,"TUTR"
"PDP1","ENSG00000164951","PAS23141_ATTAAA_0.1",0.686635826255533,NA,0.000312676316752913,1,0.985892017138574,0.998492234626537,0.796710246087022,0.796161604841281,-0.00054864124574161,"chr8",93926065,93926066,"+",0.796435925464152,0,"TUTR"
"PEX7","ENSG00000112357","PAS18332_AATAAA_0.4",0.669945753891078,NA,0.677143000997603,1,0.410572260826455,0.720056449530047,0.684205917992003,0.754716750658008,0.0705108326660054,"chr6",136913932,136913933,"+",0.719461334325006,0,"TUTR"
"PGD","ENSG00000142657","PAS171_ATTAAA_0.15",0.931250474570594,NA,0.0492572636794648,1,0.824360766684102,0.944320977944603,0.0995427858043557,0.0953257431135319,-0.00421704269082379,"chr1",10420509,10420510,"+",0.0974342644589438,0,"TUTR"
"PHF20","ENSG00000025293","PAS49031_AATAAA_0.2",0.582894920861086,NA,2.04173519215328,1,0.153034991029802,0.462766479922232,0.34311622621433,0.292161278784953,-0.0509549474293767,"chr20",35950368,35950369,"+",0.317638752499642,0,"TUTR"
"PHF3","ENSG00000118482","PAS17969_APA_0.1",0.754104726498951,NA,0.840887185814609,1,0.359143158475695,0.679965946235315,0.561558951396395,0.602365706591976,0.040806755195581,"chr6",63714452,63714453,"+",0.581962328994185,0,"TUTR"
"PIGX","ENSG00000163964","PAS10717_AATAAA_0.4",0.383349221915159,NA,1.07978367941223,1,0.298745953420255,0.628750673851783,0.239859984014208,0.199623985445841,-0.0402359985683673,"chr3",196736002,196736003,"+",0.219741984730025,0,"TUTR"
"PIK3CA","ENSG00000121879","PAS10502_ATTAAA_0.3",0.351865295134188,NA,0.494126070166317,1,0.48209250957142,0.768726503763842,0.221823977118654,0.263817752147337,0.0419937750286832,"chr3",179240091,179240092,"+",0.242820864632995,0,"TUTR"
"PIKFYVE","ENSG00000115020","PAS6902_AATAAA_0.4",0.543603378138309,NA,1.23677171853387,1,0.266094130664644,0.597589602148854,0.936431986119264,0.892854782106504,-0.0435772040127596,"chr2",208358727,208358728,"+",0.914643384112884,0,"TUTR"
"PLEKHA3","ENSG00000116095","PAS6640_AATAAA_0.35",0.764810045297142,NA,0.384467808987779,1,0.53522178650492,0.802501142441717,0.304207299841327,0.247961420465083,-0.0562458793762438,"chr2",178516460,178516461,"+",0.276084360153205,0,"TUTR"
"PM20D2","ENSG00000146281","PAS18124_AATAAA_0.15",0.234057646576544,NA,1.01318383921171,1,0.314141296076142,0.640366497700505,0.359441748891305,0.410856880460088,0.051415131568783,"chr6",89165563,89165564,"+",0.385149314675697,0,"TUTR"
"POLR2C","ENSG00000102978","PAS40646_AATAAA_0.1",0.376731773123585,NA,2.20551775171771,1,0.137517715821861,0.437011241970001,0.771094112815638,0.817721485279783,0.0466273724641448,"chr16",57472008,57472009,"+",0.79440779904771,0,"TUTR"
"PPIF","ENSG00000108179","PAS27453_ATTAAA_0.35",0.47042063320154,NA,1.65530505698825,1,0.198238419740588,0.5260853988368,0.259196662509015,0.314083841589137,0.054887179080122,"chr10",79355330,79355331,"+",0.286640252049076,0,"TUTR"
"PRMT6","ENSG00000198890","PAS1248_ATTAAA_0.25",0.609459621835816,NA,0.93480068302506,1,0.333618569751104,0.658677742710433,0.623271312460303,0.682501870270536,0.0592305578102323,"chr1",107059291,107059292,"+",0.65288659136542,0,"TUTR"
"PRSS23","ENSG00000150687","PAS30370_AATAAA_0.25",0.893182266369066,NA,0.102867131120547,1,0.748415721667046,0.915318962660969,0.133134851410592,0.14348648257956,0.010351631168968,"chr11",86811228,86811229,"+",0.138310666995076,0,"TUTR"
"PTPRA","ENSG00000132670","PAS48721_AATAAA_0.2",0.837701657422147,NA,0.194060279302448,1,0.659558550335283,0.868393986740772,0.536179867559812,0.497832451333896,-0.038347416225916,"chr20",3038667,3038668,"+",0.517006159446854,0,"TUTR"
"RAB22A","ENSG00000124209","PAS49272_AATAAA_0.25",0.617234536664119,NA,1.36836942526907,1,0.242092236647152,0.575531061872059,0.132960283366507,0.180692762750987,0.0477324793844806,"chr20",58367505,58367506,"+",0.156826523058747,0,"TUTR"
"RAB5A","ENSG00000144566","PAS9284_AATAAA_0.15",0.560346057597801,NA,1.75614700618826,1,0.185105830473478,0.510950429420157,0.810769846325311,0.859420684009876,0.0486508376845647,"chr3",19985172,19985173,"+",0.835095265167594,0,"TUTR"
"RAB8A","ENSG00000167461","PAS46399_None_0.25",0.510483960798225,NA,1.41978718177438,1,0.233438435080615,0.568147328378104,0.0913298435367953,0.14330145502783,0.0519716114910351,"chr19",16134229,16134230,"+",0.117315649282313,0,"TUTR"
"RASSF8","ENSG00000123094","PAS32340_AATAAA_0.2",0.086573133896524,NA,8.36849666519265,1,0.00381781312920741,0.0490603727694384,0.537511205552525,0.473487496507994,-0.0640237090445306,"chr12",26072867,26072868,"+",0.505499351030259,0,"TUTR"
"RBAK","ENSG00000146587","PAS19995_AATAAA_0.35",0.487433842786284,NA,1.5498394615588,1,0.213159142258222,0.54415870774376,0.467310704604927,0.5315078827242,0.064197178119273,"chr7",5069483,5069484,"+",0.499409293664564,0,"TUTR"
"RBM15B","ENSG00000259956","PAS9656_AATAAA_0.45",0.46004186195721,NA,3.31356716054688,1,0.0687101929830298,0.293371676859269,0.106330617718648,0.15433673750757,0.0480061197889221,"chr3",51397898,51397899,"+",0.130333677613109,0,"TUTR"
"RBM20","ENSG00000203867","PAS27829_AATAAA_0.15",0.905765157789086,NA,0.082515661688376,1,0.773916773964131,0.925826582673723,0.656725861874485,0.676032138437954,0.0193062765634694,"chr10",110839467,110839468,"+",0.666379000156219,0,"TUTR"
"RBM25","ENSG00000119707","PAS36910_APA_0.3",1.8329336634007e-20,1,0.97857200022554,1,0.32255161075985,0.648170504761642,0.475370449461258,0.462079500921474,-0.0132909485397845,"chr14",73106063,73106064,"+",0.468724975191366,0,"TUTR"
"RBM25","ENSG00000119707","PAS36909_APA_0.3",1.8329336634007e-20,1,2.42589355333621,1,0.119345171794789,0.40687382128144,0.234710999117683,0.214885708122986,-0.0198252909946964,"chr14",73103477,73103478,"+",0.224798353620335,0,"TUTR"
"RBM33","ENSG00000184863","PAS21172_AATAAA_0.1",0.921201769165232,NA,0.0603645005267026,1,0.805920757398675,0.93666037911214,0.500392508817887,0.48437659370993,-0.0160159151079574,"chr7",155781478,155781479,"+",0.492384551263909,0,"TUTR"
"RLF","ENSG00000117000","PAS690_AATAAA_0.25",0.639578067504534,NA,0.807866963123843,1,0.368751636065815,0.688526021170293,0.698871104906607,0.631609839520212,-0.0672612653863941,"chr1",40240919,40240920,"+",0.66524047221341,0,"TUTR"
"RMND5A","ENSG00000153561","PAS5950_ATTAAA_0.35",0.231751960188005,NA,1.04848435720533,1,0.305856411379774,0.634688505329639,0.446609173042718,0.491254291040861,0.0446451179981435,"chr2",86778032,86778033,"+",0.46893173204179,0,"TUTR"
"RNF14","ENSG00000013561","PAS15572_AATAAA_0.45",0.77724342208166,NA,0.986397941263476,1,0.320624345553208,0.646444330205946,0.640730755786167,0.584707219243866,-0.0560235365423012,"chr5",141989173,141989174,"+",0.612718987515017,0,"TUTR"
"RNF217","ENSG00000146373","PAS18267_AATAAA_0.2",0.833814395722214,NA,0.203879473752806,1,0.65160750219066,0.864804174724779,0.758029374987102,0.793546983030446,0.0355176080433435,"chr6",125092628,125092629,"+",0.775788179008774,0,"TUTR"
"RSBN1L","ENSG00000187257","PAS20584_AATAAA_0.2",0.97026208852801,NA,0.00924979107190893,1,0.923380923393772,0.976252400980585,0.562718610201836,0.549234242702129,-0.0134843674997076,"chr7",77783020,77783021,"+",0.555976426451982,0,"TUTR"
"SASH1","ENSG00000111961","PAS18404_AATAAA_0.15",0.749749101779993,NA,0.433861905650701,1,0.510100028909074,0.786459362970803,0.294326237231932,0.273894246848513,-0.0204319903834189,"chr6",148552041,148552042,"+",0.284110242040222,0,"TUTR"
"SC5D","ENSG00000109929","PAS30639_AATAAA_0.35",0.971636051650158,NA,0.0932705272743988,1,0.760059817112753,0.920884268767937,0.747749533300441,0.732712916360434,-0.015036616940007,"chr11",121308629,121308630,"+",0.740231224830437,0,"TUTR"
"SCN8A","ENSG00000196876","PAS32597_AATAAA_0.2",0.803078126454061,NA,0.272693127605521,1,0.601530894310378,0.838200911577029,0.463473903203907,0.528890967102148,0.0654170638982414,"chr12",51812844,51812845,"+",0.496182435153028,0,"TUTR"
"SDHAF4","ENSG00000154079","PAS17984_AATAAA_0.35",0.610841527588886,NA,0.923489417946257,1,0.336560430007049,0.660777150012636,0.516069083218729,0.571650750913396,0.0555816676946669,"chr6",70589562,70589563,"+",0.543859917066063,0,"TUTR"
"SELENOT","ENSG00000198843","PAS10320_AATAAA_0.35",0.516029351430411,NA,1.38535995416896,1,0.23919025785682,0.573244040301405,0.798434986943141,0.853832755704998,0.0553977687618565,"chr3",150630434,150630435,"+",0.82613387132407,0,"TUTR"
"SENP2","ENSG00000163904","PAS10607_AATAAA_0.1",0.268771323198382,NA,0.469689059770644,1,0.493130250366023,0.776285092009325,0.228677551755611,0.258586268699387,0.0299087169437762,"chr3",185633549,185633550,"+",0.243631910227499,0,"TUTR"
