gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
ALDH1A3,ENSG00000184254.17,PAS39109_AATAAA_0.25,3.5536049559398814e-5,1.2330403548034097e-4,18.93640835394308,1,1.3514866248688755e-5,1.9023278400768695e-4,0.9241683995214779,0.8182184977131998,-0.10594990180827812,chr15,100916622,100916623,+,0.8711934486173388,distal pA,ADMAi,-0.15321682304500184
ALDH1B1,ENSG00000137124.8,PAS25005_AATAAA_0.25,0.8218067212970277,NA,0.12069025405889988,1,0.7282870558784191,0.8562056569964509,0.8538993650550252,0.8321021213514697,-0.021797243703555513,chr9,38398657,38398658,+,0.8430007432032474,distal pA,ADMAi,-0.04359448740711108
ALDH2,ENSG00000111275.13,PAS33280_ATTAAA_0.3,1,NA,NA,1,1,NA,NA,NA,NA,chr12,111817528,111817529,+,NA,distal pA,ADMAi,NA
ALDH3A2,ENSG00000072210.19,PAS42429_APA_0.25,0.6514562231603137,NA,0.06761419969689086,1,0.7948427109813528,0.8949543845910677,0.40735739700865653,0.422947346116479,0.015589949107822465,chr17,19677594,19677595,+,0.4151523715625678,distal pA,ADMAi,0.007035784860998817
ALDH3B1,ENSG00000006534.17,PAS30152_APA_0.3,0.058372734585725006,NA,5.403390859031333,1,0.020097668219229228,0.08016732409137259,0.5566426285764827,0.2556311823500641,-0.3010114462264186,chr11,68030144,68030145,+,0.4061369054632734,distal pA,ADMAi,-0.6020228924528372
ALDH5A1,ENSG00000112294.14,PAS17429_AATAAA_0.15,5.255824341891216e-4,0,15.577919985652898,1,7.917377543902816e-5,8.885286231656647e-4,0.5560480158129517,0.765818087918722,0.20977007210577026,chr6,24537205,24537206,+,0.6609330518658368,distal pA,ADMAi,0.4195401442115404
ALG1,ENSG00000033011.14,PAS40210_APA_0.25,0.5919939914031146,NA,0.7809077644908484,1,0.37686365686574774,0.5919433822668473,0.48572657138354985,0.5439498686726368,0.058223297289086984,chr16,5085391,5085392,+,0.5148382200280933,distal pA,ADMAi,0.13768602760444604
ALG10,ENSG00000139133.7,PAS32465_AATAAA_0.35,0.7531903337447892,NA,0.22233941698982562,1,0.6372631522782646,0.7964310148250178,0.42457824282382567,0.3705298759723446,-0.05404836685148107,chr12,34028298,34028299,+,0.39755405939808514,distal pA,ADMAi,-0.10809673370296213
ALG10B,ENSG00000175548.9,PAS32470_AATAAA_0.2,0.41829910395805553,NA,0.21995468076329416,1,0.6390744515224307,0.7976301007236782,0.4432471508974969,0.3995317633976027,-0.043715387499894176,chr12,38329719,38329720,+,0.42138945714754983,distal pA,ADMAi,-0.06365277073566272
ALG11,ENSG00000253710.5,PAS35566_ATTAAA_0.2,0.6372321860183322,NA,0.4664192392190216,1,0.4946391146733993,0.6927060207258219,0.5515839724235393,0.49055547337694466,-0.06102849904659463,chr13,52033570,52033571,+,0.521069722900242,distal pA,ADMAi,-0.12205699809318915
ALG13,ENSG00000101901.13,PAS52279_AATAAA_0.3,0.19082292376154106,NA,3.0391704956655303,1,0.0812774396360564,0.22039674389349165,0.4387209653132434,0.5615752559083198,0.12285429059507641,chrX,111760643,111760644,+,0.5001481106107816,distal pA,ADMAi,0.1334518486405677
ALG6,ENSG00000088035.18,PAS944_AATAAA_0.4,0.8141022962801832,NA,0.13007777616076055,1,0.7183514115645842,0.8504816612962952,0.0655540148883128,0.07738005340738441,0.011826038519071602,chr1,63438034,63438035,+,0.07146703414784861,distal pA,ADMAi,0.023652077038143204
ALKBH7,ENSG00000125652.8,PAS46161_AATAAA_0.2,0.04176962831238722,0,6.145454687640267,1,0.013175028638575248,0.058370174194683516,0.011254267242510663,0.03737117048287952,0.02611690324036886,chr19,6375248,6375249,+,0.024312718862695093,distal pA,ADMAi,0.05223380648073783
ALMS1,ENSG00000116127.20,PAS5834_AATAAA_0.45,1.1102592414642471e-4,3.649219367897263e-5,19.163387689100432,1,1.1999293813166201e-5,1.7239278956660928e-4,0.7879709482144784,0.46579820297179947,-0.32217274524267897,chr2,73609913,73609914,+,0.6268845755931389,distal pA,ADMAi,-0.5997930320660754
AMD1,ENSG00000123505.19,PAS18194_AATAAA_0.2,0.6038937688251489,NA,0.5591985811033737,1,0.4545833267265225,0.6610335262918561,0.7832765577472497,0.8067600022554525,0.023483444508202833,chr6,110895707,110895708,+,0.7950182800013511,distal pA,ADMAi,0.04696688901640558
AMDHD2,ENSG00000162066.16,PAS40123_APA_0.25,0.09476182116144827,NA,4.349114053118228,1,0.03702820373289534,0.12581877494345756,0.6395102408118544,0.7261758479781255,0.08666560716627114,chr16,2531414,2531415,+,0.68284304439499,distal pA,ADMAi,0.17333121433254234
AMOTL1,ENSG00000166025.18,PAS30416_AATAAA_0.25,0.306287973546842,NA,0.025242699977752636,1,0.8737638011046729,0.9395588259987687,0.3964820253386756,0.404275621468126,0.007793596129450409,chr11,94876663,94876664,+,0.4003788234034008,distal pA,ADMAi,-0.05849369111858732
AMPD2,ENSG00000116337.20,PAS1303_AATAAA_0.2,0.620002478235217,NA,0.5143500533367842,1,0.47326179047150413,0.6767257100858335,0.8584292526791835,0.8769008258720543,0.01847157319287085,chr1,109632048,109632049,+,0.8676650392756189,distal pA,ADMAi,0.03694314638574178
AMZ2,ENSG00000196704.14,PAS43303_AATAAA_0.35,9.895846507263711e-5,0.021395696259716344,7.263936348931566,1,0.007035292205673326,0.03627293582508517,0.9300027177798226,0.8762328453978423,-0.05376987238198028,chr17,68257077,68257078,+,0.9031177815888325,distal pA,ADMAi,-0.046871238661376484
ANAPC16,ENSG00000166295.9,PAS27369_AATAAA_0.25,0.01033237780474939,1,1.3866532369993365,1,0.23897110181330744,0.44790962999576933,0.5225482035014378,0.5498912978547087,0.02734309435327087,chr10,72233825,72233826,+,0.5362197506780733,distal pA,ADMAi,0.020511759121433493
ANKDD1A,ENSG00000166839.18,PAS38680_AATAAA_0.3,0.6520392636516777,NA,0.42646052370059806,1,0.5137308458630757,0.706314319235687,0.8459811888642381,0.8953022191533776,0.04932103028913948,chr15,64958689,64958690,+,0.8706417040088079,distal pA,ADMAi,0.09864206057827878
ANKEF1,ENSG00000132623.16,PAS48802_AATAAA_0.35,0.8298508285707089,NA,0.11041117373440557,1,0.739676505132689,0.863256555277602,0.33526762160060947,0.2990362280610358,-0.036231393539573664,chr20,10056762,10056763,+,0.31715192483082266,distal pA,ADMAi,-0.07246278707914738
ANKHD1,ENSG00000131503.21,PAS15515_APA_0.35,0.2215143009409088,NA,5.910815497274598,1,0.015048204069945477,0.06472500955668979,0.3612543860567435,0.3098223146161655,-0.05143207144057799,chr5,140524192,140524193,+,0.3355383503364545,distal pA,ADMAi,-0.08043780288860342
ANKRD12,ENSG00000101745.17,PAS45162_AATAAA_0.4,0.0327486118158246,1,0.01736530341077014,1,0.8951603020226784,0.9503190507916989,0.4541863824177936,0.4506869162097377,-0.003499466208055857,chr18,9256249,9256250,+,0.45243664931376565,distal pA,ADMAi,-0.02595803806085309
ANKRD13B,ENSG00000198720.13,PAS42516_AATAAA_0.2,0.5490361133095942,NA,0.7225483611268828,1,0.3953092706279037,0.6093172382080831,0.8378458348889329,0.7893570988826105,-0.04848873600632242,chr17,29614759,29614760,+,0.8136014668857717,distal pA,ADMAi,-0.09697747201264484
ANKRD13D,ENSG00000172932.16,PAS30130_AATAAA_0.1,0.5537888377474356,NA,0.7074324426266685,1,0.4002974986754313,0.613711606141816,0.7279884690817312,0.7694535635502143,0.04146509446848312,chr11,67302482,67302483,+,0.7487210163159728,distal pA,ADMAi,0.08293018893696627
ANKRD33B,ENSG00000164236.12,PAS14609_AATAAA_0.3,8.156640055845821e-7,0.4260514151037657,2.17693275966667,1,0.14009341708309295,0.3178185853051185,0.5492234844630288,0.4883520225406719,-0.06087146192235693,chr5,10657814,10657815,+,0.5187877535018504,distal pA,ADMAi,0.017936177406309983
ANKRD42,ENSG00000137494.14,PAS30350_ATTAAA_0.25,0.009178379537313413,0,9.445826622380764,1,0.002116300968040857,0.013967716104115199,0.06784410898013304,0.4479708833989597,0.38012677441882664,chr11,83256097,83256098,+,0.25790749618954634,distal pA,ADMAi,0.7602535488376532
ANKS1A,ENSG00000064999.16,PAS17697_AATAAA_0.2,0.9820352442864339,NA,0.0019653156336971733,1,0.9646398596377163,0.9849461415303364,0.8376294398312444,0.8350504268453046,-0.002579012985939766,chr6,35091404,35091405,+,0.8363399333382745,distal pA,ADMAi,-0.00515802597187956
ANLN,ENSG00000011426.11,PAS20297_AATAAA_0.3,0.819877369032425,NA,0.12334517253930244,1,0.7254343237991343,0.8547033855524719,0.9023101171665724,0.9090308073855832,0.006720690219010783,chr7,36453788,36453789,+,0.9056704622760778,distal pA,ADMAi,0.0134413804380214
ANO6,ENSG00000177119.17,PAS32494_AATAAA_0.3,0.1356049257824832,NA,3.5938883827902828,1,0.0579924012761349,0.17385308583005527,0.8028303001941408,0.8790415418603462,0.07621124166620541,chr12,45432346,45432347,+,0.8409359210272436,distal pA,ADMAi,0.1524224833324106
ANP32B,ENSG00000136938.9,PAS25241_AATAAA_0.05,1,NA,NA,1,1,NA,NA,NA,NA,chr9,98015810,98015811,+,NA,distal pA,ADMAi,NA
ANTXR1,ENSG00000169604.21,PAS5779_AATAAA_0.1,2.211886156933759e-6,0.0011741927378376,15.203507788436582,1,9.652395645591167e-5,0.0010557338376000578,0.7808981194910064,0.642302406464542,-0.13859571302646445,chr2,69249167,69249168,+,0.7116002629777742,distal pA,ADMAi,-0.17958800755011475
ANXA1,ENSG00000135046.14,PAS25071_AATAAA_0.2,0.20919384553150758,NA,2.2308393541025,1,0.13528034004556655,0.31082869979956484,0.9690623857682995,0.9782548183395625,0.00919243257126301,chr9,73170390,73170391,+,0.9736586020539311,distal pA,ADMAi,0.011323481772129194
ANXA4,ENSG00000196975.16,PAS5786_APA_0.25,0.06501492616042795,NA,5.174433470644544,1,0.02292164485801006,0.08859600405483971,0.24148988234253155,0.34068739893564465,0.0991975165931131,chr2,69826360,69826361,+,0.2910886406390881,distal pA,ADMAi,0.19839503318622614
AOPEP,ENSG00000148120.19,PAS25199_AATAAA_0.25,0.17817677176809338,NA,3.0022807134541836,1,0.08314739200555024,0.22316328941070912,0.5177835257957458,0.6458198432789144,0.12803631748316857,chr9,95087157,95087158,+,0.5818016845373302,distal pA,ADMAi,0.2560726349663371
AOX1,ENSG00000138356.14,PAS6787_AATAAA_0.35,0.35537923456630854,NA,1.5521730648338234,1,0.21281492418283107,0.41723003577912005,0.7335605449557385,0.6733778041410975,-0.060182740814641034,chr2,200671491,200671492,+,0.7034691745484181,distal pA,ADMAi,-0.12036548162928218
AP2A1,ENSG00000196961.13,PAS47137_AATAAA_0.2,0.8111842966634274,NA,0.1335028230946591,1,0.7148274838136308,0.8481831785901022,0.9716786477049958,0.9655317254476579,-0.006146922257337928,chr19,49807109,49807110,+,0.9686051865763268,distal pA,ADMAi,-0.01229384451467597
AP2A2,ENSG00000183020.15,PAS29386_AATAAA_0.15,1.9454793869461158e-7,0,32.38802535489231,1,1.262621334784916e-8,3.714728560919119e-7,0.10522899570631339,0.29133077933849894,0.18610178363218555,chr11,1012238,1012239,+,0.19827988752240616,distal pA,ADMAi,0.3722035672643711
AP2B1,ENSG00000006125.18,PAS42660_AATAAA_0.35,2.5211119612018806e-5,2.01427783121779e-6,26.05886086883038,1,3.3116550529622645e-7,7.1035660578282196e-6,0.7236848634002279,0.8179530763242674,0.09426821292403953,chr17,35726408,35726409,+,0.7708189698622476,distal pA,ADMAi,0.1744962216624382
AP2M1,ENSG00000161203.14,PAS10575_AATAAA_0.1,0.34792713315254153,NA,1.592970903024252,1,0.20690218769639826,0.40920508145573886,0.9925796116227245,0.9958043824390218,0.003224770816297351,chr3,184184089,184184090,+,0.9941919970308731,distal pA,ADMAi,0.006449541632594669
AP3M2,ENSG00000070718.13,PAS22840_AATAAA_0.15,0.11097187423143991,NA,0.25513080790096865,1,0.6134852657187735,0.7807598795957632,0.38258622680403276,0.3604404716035828,-0.02214575520044998,chr8,42171181,42171182,+,0.37151334920380774,distal pA,ADMAi,-0.1017500190756836
AP4S1,ENSG00000100478.16,PAS36473_AATAAA_0.2,0.6377663108053075,NA,0.46321588091137755,1,0.49612484969760906,0.693498877768075,0.47042017878601894,0.38591546105107116,-0.08450471773494778,chr14,31096448,31096449,+,0.428167819918545,distal pA,ADMAi,-0.1690094354698955
AP5M1,ENSG00000053770.12,PAS36691_ATTAAA_0.25,0.002289748250323679,1,0.7357705233057459,1,0.3910191079981735,0.6057868025783553,0.49730664337865876,0.4550090799573751,-0.04229756342128366,chr14,57290066,57290067,+,0.47615786166801694,distal pA,ADMAi,-0.01983763029302535
AP5Z1,ENSG00000242802.9,PAS19983_AATAAA_0.15,0.01046450259461241,0.020637907767838682,8.583053602515065,1,0.0033930588165492445,0.020572329581420194,0.046903158448253324,0.0871354026061486,0.04023224415789528,chr7,4794394,4794395,+,0.06701928052720096,distal pA,ADMAi,0.10451172352876537
APBA2,ENSG00000034053.15,PAS38226_AATAAA_0.25,0.0014059767816923198,0,13.494899497738515,1,2.3921278080891954e-4,0.002288621256108792,0.17091030798982332,0.3471856378679344,0.17627532987811106,chr15,29118310,29118311,+,0.2590479729288788,distal pA,ADMAi,0.3525506597562221
APBB1IP,ENSG00000077420.16,PAS27070_AATAAA_0.3,0.668964041438841,NA,0.3868942167227942,1,0.5339364677277562,0.7230165850719918,0.047157953163474375,0.05760322229503001,0.010445269131555635,chr10,26568446,26568447,+,0.05238058772925219,distal pA,ADMAi,0.02089053826311138
APC,ENSG00000134982.18,PAS15224_APA_0.25,0.967753745127249,NA,0.005168365882241233,1,0.9426883757238341,0.9747658724004099,0.14418292011681721,0.14823838179731064,0.004055461680493422,chr5,112846237,112846238,+,0.14621065095706393,distal pA,ADMAi,0.008110923360986844
APEH,ENSG00000164062.13,PAS9616_APA_0.3,0.33166644902446635,NA,1.6905408135717153,1,0.19352969338730397,0.3936023681923674,0.014879664353217192,0.024821682456835137,0.009942018103617944,chr3,49683970,49683971,+,0.019850673405026165,distal pA,ADMAi,0.019884036207236
APEX2,ENSG00000169188.5,PAS52009_AATAAA_0.05,0.2583019462059705,NA,2.1954671614893186,1,0.13841723821695354,0.3151446920647332,0.16026036592498782,0.2542206016949,0.09396023576991219,chrX,55009056,55009057,+,0.20724048380994392,distal pA,ADMAi,0.18792047153982427
APH1B,ENSG00000138613.14,PAS38652_AATAAA_0.1,0.29441767981928346,NA,1.929377464601714,1,0.16482656948500793,0.3539440622623656,0.5036423103332642,0.6663992546803279,0.16275694434706367,chr15,63309117,63309118,+,0.5850207825067961,distal pA,ADMAi,0.32551388869412723
API5,ENSG00000166181.13,PAS29757_AATAAA_0.05,0.10801054020614835,NA,1.6687377219113841,1,0.19642769152556772,0.3972454469616514,0.893403630023126,0.8599851951872961,-0.03341843483582985,chr11,43344528,43344529,+,0.876694412605211,distal pA,ADMAi,-0.0846554931532372
APLP2,ENSG00000084234.18,PAS30723_AATAAA_0.2,0.03144787128158946,0.007477551732212879,9.17103531306202,1,0.002458754357912809,0.015863311519475808,0.6955591458084905,0.7461338089261025,0.05057466311761194,chr11,130144803,130144804,+,0.7208464773672965,distal pA,ADMAi,0.09783334241754352
APOBEC3C,ENSG00000244509.4,PAS51015_AATAAA_0.2,0.41508245797153054,NA,1.2424324392204653,1,0.2650027779458015,0.47694299062684115,0.278122791447885,0.3121717559776206,0.034048964529735604,chr22,39020350,39020351,+,0.2951472737127528,distal pA,ADMAi,0.0680979290594711
APOBEC3F,ENSG00000128394.17,PAS51021_ATTAAA_0.3,0.008844118169710608,1,0.8429210744798183,1,0.3585626762781295,0.5741003401776121,0.42857142857139086,0.49999998520619493,0.07142855663480407,chr22,39055967,39055968,+,0.4642857068887929,distal pA,ADMAi,0.30032476123613117
APOL1,ENSG00000100342.22,PAS50948_AATAAA_0.2,0.5685433810672422,NA,0.6612329347431114,1,0.41612500814335984,0.6281612589783949,0.9285682886525981,0.8995055065846912,-0.02906278206790691,chr22,36267522,36267523,+,0.9140368976186446,distal pA,ADMAi,-0.05812556413581384
APOL6,ENSG00000221963.6,PAS50943_ATTAAA_0.35,0.4957591085757278,NA,0.27746984362602234,1,0.5983643864628145,0.7694850454796944,0.31428571150900064,0.2631573277981362,-0.05112838371086442,chr22,35666174,35666175,+,0.2887215196535684,distal pA,ADMAi,0.08120149076481684
APOOL,ENSG00000155008.16,PAS52157_AATAAA_0.15,2.8626814458364936e-4,0.2370718907055643,3.107060565494976,1,0.07795352881342536,0.21418821083515294,0.3499887770445451,0.4390766111915127,0.08908783414696758,chrX,85093314,85093315,+,0.39453269411802894,distal pA,ADMAi,0.0427845758603278
APPL1,ENSG00000157500.12,PAS9709_AATAAA_0.35,0.033670026376889525,0.4533878874792185,4.719845108815207,1,0.029816428801476443,0.10782982546911783,0.25869342347364815,0.31287835855405016,0.05418493508040201,chr3,57273451,57273452,+,0.28578589101384916,distal pA,ADMAi,0.03828434887133475
ARAF,ENSG00000078061.14,PAS51930_None_0.05,2.421309576253855e-4,0,17.213179300244974,1,3.3411044614271935e-5,4.217703732785064e-4,0.9526969585953555,0.8486449412575094,-0.10405201733784608,chrX,47571905,47571906,+,0.9006709499264325,distal pA,ADMAi,-0.20810403467569208
ARCN1,ENSG00000095139.15,PAS30597_AATAAA_0.25,0.6846713853027101,NA,0.35179657988737745,1,0.5530978874721357,0.7373851567987111,0.9723192416165519,0.978050106848484,0.005730865231932114,chr11,118602926,118602927,+,0.975184674232518,distal pA,ADMAi,0.011461730463864318
ARF1,ENSG00000143761.17,PAS2361_APA_0.2,0.7172592829025997,NA,0.28637076059385436,1,0.5925556743241185,0.7654777159285115,0.9589265714850645,0.9642032515684168,0.005276680083352248,chr1,228099122,228099123,+,0.9615649115267406,distal pA,ADMAi,0.010553360166704537
ARF6,ENSG00000165527.8,PAS36585_AATAAA_0.2,0.977221817160327,NA,0.002675453134543204,1,0.9587479900124612,0.9808988123628853,0.9434034129069199,0.942287743013945,-0.0011156698929748465,chr14,49897052,49897053,+,0.9428455779604324,distal pA,ADMAi,-0.0022313397859498457
ARFGEF2,ENSG00000124198.10,PAS49180_AATAAA_0.2,0.06884248733296833,NA,5.05008961989256,1,0.024624664641429428,0.0937121115553182,0.7666907329192445,0.8754617687807104,0.10877103586146586,chr20,49036691,49036692,+,0.8210762508499774,distal pA,ADMAi,0.21754207172293183
ARFGEF3,ENSG00000112379.9,PAS18342_AATAAA_0.45,0.7332607460879865,NA,2.072721530691126,1,0.14995372455571934,0.33306553341913897,0.5228155270117387,0.390589541105556,-0.13222598590618273,chr6,138344609,138344610,+,0.45670253405864736,distal pA,ADMAi,-0.18597028434708818
ARHGAP10,ENSG00000071205.12,PAS13313_AATAAA_0.15,0.06764541333259672,NA,5.090633260923141,1,0.02405540604953148,0.09219740606561844,0.6325592362056528,0.776434180676708,0.1438749444710552,chr4,148072774,148072775,+,0.7044967084411804,distal pA,ADMAi,0.28774988894211057
ARHGAP11A,ENSG00000198826.11,PAS38255_ATTAAA_0.4,6.998342673332721e-11,1,1.9020429287829757,1,0.16784982847012073,0.35861249066790873,0.5691608458000071,0.5347668892393274,-0.034393956560679784,chr15,32639037,32639038,+,0.5519638675196672,distal pA,ADMAi,-0.1529146371112046
ARHGAP23,ENSG00000275832.5,PAS42706_AATAAA_0.25,0.08156508721346838,NA,4.678216440235701,1,0.030547448560447523,0.10986470477585135,0.9928904873039158,0.9753700219749479,-0.017520465328967894,chr17,38512382,38512383,+,0.9841302546394319,distal pA,ADMAi,-0.03504093065793567
ARHGAP26,ENSG00000145819.18,PAS15586_APA_0.35,0.6299964750765022,NA,0.4881911439548503,1,0.48473530510128615,0.6855305707027383,0.420943283244313,0.336094446893622,-0.08484883635069101,chr5,143224156,143224157,+,0.3785188650689675,distal pA,ADMAi,-0.16969767270138209
ARHGAP31,ENSG00000031081.11,PAS10021_AATAAA_0.4,0.3207017443290509,NA,1.75355312826116,1,0.18543067745479241,0.3825862300887536,0.6996577309671688,0.5904624708680594,-0.1091952600991094,chr3,119417716,119417717,+,0.645060100917614,distal pA,ADMAi,-0.2183905201982187
ARHGAP35,ENSG00000160007.20,PAS47015_AATAAA_0.45,0.38255163837677464,NA,0.7957844745487819,1,0.37235673854679996,0.5875649700743343,0.29767385547289493,0.2283100453627941,-0.06936381011010084,chr19,47005073,47005074,+,0.2629919504178445,distal pA,ADMAi,0.028848824038624626
ARHGAP5,ENSG00000100852.14,PAS36486_APA_0.2,0.031746698427404685,1,1.1633483844198054,1,0.28077219587183444,0.4948363924673157,0.15558568448711246,0.19077399403699372,0.03518830954988125,chr14,32158003,32158004,+,0.1731798392620531,distal pA,ADMAi,0.15857065366463888
ARHGEF1,ENSG00000076928.20,PAS46872_ATTAAA_0.4,0.038610072021308756,0,6.308283364977797,1,0.01201751422991316,0.05431462464961381,0.016035900141030512,0.046738235204277445,0.030702335063246933,chr19,41930139,41930140,+,0.03138706767265398,distal pA,ADMAi,0.061404670126493865
