gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
ANKRD13D,ENSG00000172932.16,PAS30130_AATAAA_0.1,0.4015559354061353,NA,2.334258656459724,1,0.12655522731993538,0.47390431289073576,0.7279587408671918,0.6301386471749431,-0.09782009369224876,chr11,67302482,67302483,+,0.6790486940210674,distal pA,SDMAi,-0.1956401873844975
ANKRD33B,ENSG00000164236.12,PAS14609_AATAAA_0.3,0.860056929895157,NA,0.018083717392073595,1,0.8930264148397589,0.9780843463239681,0.549228811314198,0.5568211628967847,0.007592351582586754,chr5,10657814,10657815,+,0.5530249871054913,distal pA,SDMAi,-0.0028075978988427175
ANKS1A,ENSG00000064999.16,PAS17697_AATAAA_0.2,0.8644291971777334,NA,0.19496845209135927,1,0.6588131925526381,0.8928894993874735,0.8392897559333221,0.8095736115018939,-0.029716144431428226,chr6,35091404,35091405,+,0.824431683717608,distal pA,SDMAi,-0.0594322888628564
ANLN,ENSG00000011426.11,PAS20297_AATAAA_0.3,0.6206068539968386,NA,1.0459502337484992,1,0.3064416315002795,0.684355719594553,0.9014103320706198,0.8660009727076489,-0.03540935936297096,chr7,36453788,36453789,+,0.8837056523891343,distal pA,SDMAi,-0.07081871872594193
ANO6,ENSG00000177119.17,PAS32494_AATAAA_0.3,0.9972138316567799,NA,0.0010693649405766337,1,0.9739129101169002,0.9974771642259066,0.8019809386167175,0.8037591307038303,0.0017781920871128287,chr12,45432346,45432347,+,0.802870034660274,distal pA,SDMAi,0.003556384174225685
ANP32B,ENSG00000136938.9,PAS25241_AATAAA_0.05,1,NA,NA,1,1,NA,NA,NA,NA,chr9,98015810,98015811,+,NA,distal pA,SDMAi,NA
ANTXR1,ENSG00000169604.21,PAS5779_AATAAA_0.1,0.6068888485838156,NA,2.908594439674289,1,0.08810863201224611,0.4003883889871156,0.8133679134942811,0.7503042166283271,-0.06306369686595392,chr2,69249167,69249168,+,0.7818360650613041,distal pA,SDMAi,-0.1039655884975715
ANXA1,ENSG00000135046.14,PAS25071_AATAAA_0.2,0.8804846011236425,NA,0.14612950785522116,1,0.7022619242971488,0.9084848579387448,0.9686249088212288,0.9716670280152929,0.0030421191940641634,chr9,73170390,73170391,+,0.9701459684182608,distal pA,SDMAi,0.007807849320046826
ANXA4,ENSG00000196975.16,PAS5786_APA_0.25,0.8716772641871433,NA,0.17192724660981185,1,0.6784046518772225,0.8989725042731374,0.24221886297704476,0.22019758172756365,-0.022021281249481106,chr2,69826360,69826361,+,0.2312082223523042,distal pA,SDMAi,-0.04404256249896221
AOPEP,ENSG00000148120.19,PAS25199_AATAAA_0.25,0.039113915440203005,0,8.612351687075034,1,0.0033389091707936333,0.05899754401078478,0.5175679953429352,0.7723962009707271,0.25482820562779196,chr9,95087157,95087158,+,0.6449820981568312,distal pA,SDMAi,0.5096564112555839
AOX1,ENSG00000138356.14,PAS6787_AATAAA_0.35,0.8958732100078737,NA,0.12036880443338305,1,0.7286348351630639,0.9198513540356578,0.7331374428090597,0.7136165288638585,-0.019520913945201168,chr2,200671491,200671492,+,0.7233769858364592,distal pA,SDMAi,-0.03904182789040239
AP2A2,ENSG00000183020.15,PAS29386_AATAAA_0.15,0.4136298556371302,NA,2.234515053084351,1,0.13495896104729513,0.48604243555754423,0.10578930523227559,0.15753477567972995,0.05174547044745437,chr11,1012238,1012239,+,0.13166204045600277,distal pA,SDMAi,0.10349094089490873
AP2B1,ENSG00000006125.18,PAS42660_AATAAA_0.35,2.1236845416537494e-7,3.6228650199017546e-9,40.8040516596011,1,1.6828382651603242e-10,3.861670966367902e-8,0.7234300839155927,0.8572266523712133,0.1337965684556206,chr17,35726408,35726409,+,0.790328368143403,distal pA,SDMAi,0.25252887774970584
AP2M1,ENSG00000161203.14,PAS10575_AATAAA_0.1,0.9869497306732955,NA,0.0062426087497442495,1,0.9370245248723555,0.989830126308731,0.9923912521141087,0.9926776439825593,2.863918684505862e-4,chr3,184184089,184184090,+,0.992534448048334,distal pA,SDMAi,5.727837369011472e-4
AP3M2,ENSG00000070718.13,PAS22840_AATAAA_0.15,0.1663655213458551,NA,0.39952244609594345,1,0.52733598865697,0.830630386757366,0.38306474801986656,0.3389826295003424,-0.04408211851952415,chr8,42171181,42171182,+,0.3610236887601045,distal pA,SDMAi,-0.16149638692321422
AP5M1,ENSG00000053770.12,PAS36691_ATTAAA_0.25,0.481951831800926,NA,0.16416957163619372,1,0.6853463485914814,0.9014586559646606,0.5253986639507762,0.5524277279794122,0.02702906402863603,chr14,57290066,57290067,+,0.5389131959650941,distal pA,SDMAi,-0.009263997664906765
AP5Z1,ENSG00000242802.9,PAS19983_AATAAA_0.15,0.12552218711242163,NA,1.7654421252718748,1,0.18394715927817948,0.5584685665493839,0.047833276054378926,0.07148776117219824,0.023654485117819313,chr7,4794394,4794395,+,0.05966051861328858,distal pA,SDMAi,0.0815116900462991
APBA2,ENSG00000034053.15,PAS38226_AATAAA_0.25,0.36778006697978244,NA,2.5939594233660728,1,0.10727187229699527,0.43823411873028756,0.17170845984826477,0.2731330641752291,0.10142460432696432,chr15,29118310,29118311,+,0.22242076201174693,distal pA,SDMAi,0.20284920865392875
APBB1IP,ENSG00000077420.16,PAS27070_AATAAA_0.3,0.3825473016327602,NA,2.462296329608762,1,0.11660819588770727,0.4541417901477478,0.047684786774823684,0.019923511384164372,-0.027761275390659312,chr10,26568446,26568447,+,0.03380414907949403,distal pA,SDMAi,-0.055522550781318625
APEH,ENSG00000164062.13,PAS9616_APA_0.3,0.6585727789853759,NA,0.8898963279298187,1,0.34550540359390536,0.7123883863825272,0.015642138769436653,0.027603951919658365,0.011961813150221712,chr3,49683970,49683971,+,0.02162304534454751,distal pA,SDMAi,0.023923626300443424
APEX2,ENSG00000169188.5,PAS52009_AATAAA_0.05,0.39562787833057633,NA,2.3757457467647782,1,0.12323273669283431,0.46711126449098683,0.16018100228542054,0.057251895250340135,-0.1029291070350804,chrX,55009056,55009057,+,0.10871644876788034,distal pA,SDMAi,-0.2058582140701608
APH1B,ENSG00000138613.14,PAS38652_AATAAA_0.1,0.9992650241444132,NA,7.555462811978941e-4,1,0.9780711472089586,0.9985259015675527,0.5021036906662406,0.49855756324218214,-0.003546127424058465,chr15,63309117,63309118,+,0.5003306269542114,distal pA,SDMAi,-0.0070922548481168746
API5,ENSG00000166181.13,PAS29757_AATAAA_0.05,0.754724787484659,NA,-0.007103720413169867,1,1,1,0.8924114541426516,0.9052143646169833,0.012802910474331797,chr11,43344528,43344529,+,0.8988129093798174,distal pA,SDMAi,-0.0013021843177484158
APLP2,ENSG00000084234.18,PAS30723_AATAAA_0.2,0.05468122805641109,NA,9.189810450232471,1,0.002433660909902317,0.047369471282027245,0.6947621739017378,0.7671064098561885,0.07234423595445072,chr11,130144803,130144804,+,0.7309342918789632,distal pA,SDMAi,0.1374702292284682
APOBEC3C,ENSG00000244509.4,PAS51015_AATAAA_0.2,0.7992345198406197,NA,0.38274593684218416,1,0.5361373088726739,0.8344557033715706,0.2782017346636282,0.3007998912589932,0.022598156595365015,chr22,39020350,39020351,+,0.2895008129613107,distal pA,SDMAi,0.04519631319073003
APOBEC3F,ENSG00000128394.17,PAS51021_ATTAAA_0.3,0.4639069792378004,NA,1.9094643136996865,1,0.16702277569753585,0.5347672495254314,0.47971528583398726,0.6435871087849934,0.1638718229510061,chr22,39055967,39055968,+,0.5616511973094903,distal pA,SDMAi,0.3277436459020122
APOOL,ENSG00000155008.16,PAS52157_AATAAA_0.15,0.5253221130152702,NA,1.9573430589335885,1,0.16179775878384228,0.528638206347652,0.3502118074395524,0.45385039629376306,0.10363858885421068,chrX,85093314,85093315,+,0.4020311018666577,distal pA,SDMAi,0.13075822309848523
APPL1,ENSG00000157500.12,PAS9709_AATAAA_0.35,0.8064850175564655,NA,1.7072320158276852,1,0.19134489649041211,0.5686869452612111,0.26027452497574466,0.2230635288178766,-0.03721099615786805,chr3,57273451,57273452,+,0.24166902689681063,distal pA,SDMAi,-0.06392587825017199
ARAF,ENSG00000078061.14,PAS51930_None_0.05,0.8653757457788194,NA,0.18409320415571528,1,0.6678789498096656,0.894128263198017,0.9531871263595896,0.9619040978319308,0.008716971472341184,chrX,47571905,47571906,+,0.9575456120957602,distal pA,SDMAi,0.017433942944682417
ARCN1,ENSG00000095139.15,PAS30597_AATAAA_0.25,0.9344912810798356,NA,0.052726506511135085,1,0.8183850978271197,0.953161219854746,0.9718889694693321,0.9748553419689282,0.0029663724995960816,chr11,118602926,118602927,+,0.9733721557191302,distal pA,SDMAi,0.005932744999192278
ARF1,ENSG00000143761.17,PAS2361_APA_0.2,0.8255654898645248,NA,0.30251588187456946,1,0.5823094708527341,0.8586785900144869,0.9593958290177297,0.9539167579797506,-0.005479071037979066,chr1,228099122,228099123,+,0.9566562934987402,distal pA,SDMAi,-0.010958142075958098
ARF6,ENSG00000165527.8,PAS36585_AATAAA_0.2,0.29101160826093914,NA,3.2560847022011785,1,0.07115884198493709,0.35784607964743453,0.9441560793759894,0.8879445952014694,-0.05621148417452004,chr14,49897052,49897053,+,0.9160503372887294,distal pA,SDMAi,-0.11242296834904021
ARFGEF2,ENSG00000124198.10,PAS49180_AATAAA_0.2,0.3628049928742228,NA,2.6386137552979108,1,0.10429451153617778,0.433005546916796,0.7668107391784864,0.8656550696775213,0.09884433049903485,chr20,49036691,49036692,+,0.8162329044280039,distal pA,SDMAi,0.1976886609980696
ARFGEF3,ENSG00000112379.9,PAS18342_AATAAA_0.45,0.29101160826093914,NA,3.257339225729993,1,0.07110441513517643,0.35784607964743453,0.7660934021633782,0.923943180068595,0.15784977790521681,chr6,138344609,138344610,+,0.8450182911159866,distal pA,SDMAi,0.31569955581043374
ARHGAP10,ENSG00000071205.12,PAS13313_AATAAA_0.15,0.7495797501252474,NA,0.5354298054112405,1,0.4643329593802011,0.7928201914532051,0.6324196370244874,0.6983451717531417,0.06592553472865426,chr4,148072774,148072775,+,0.6653824043888146,distal pA,SDMAi,0.1318510694573084
ARHGAP11A,ENSG00000198826.11,PAS38255_ATTAAA_0.4,0.9339467966503864,NA,1.279940698959308,1,0.25791006160736696,0.6390951228235976,0.5684302887785752,0.5183782422338193,-0.05005204654475581,chr15,32639037,32639038,+,0.5434042655061972,distal pA,SDMAi,-0.06968268683291634
ARHGAP26,ENSG00000145819.18,PAS15586_APA_0.35,0.7951724378600724,NA,0.3955977023911288,1,0.5293715896568896,0.8314337647348842,0.4208322671219167,0.3256522070692106,-0.09518006005270607,chr5,143224156,143224157,+,0.37324223709556364,distal pA,SDMAi,-0.19036012010541215
ARHGAP31,ENSG00000031081.11,PAS10021_AATAAA_0.4,0.6913800815515759,NA,0.7551060220931163,1,0.3848644333643904,0.740650350891673,0.6994809595246402,0.6212492869786022,-0.07823167254603802,chr3,119417716,119417717,+,0.6603651232516212,distal pA,SDMAi,-0.1564633450920761
ARHGAP35,ENSG00000160007.20,PAS47015_AATAAA_0.45,0.34028584241549475,NA,2.261140559202886,1,0.13265632777034775,0.4833343163708594,0.298890808213335,0.3939008938930315,0.09501008567969649,chr19,47005073,47005074,+,0.34639585105318327,distal pA,SDMAi,0.0205379043151227
ARHGAP5,ENSG00000100852.14,PAS36486_APA_0.2,0.3735631484061157,NA,1.795109173691344,1,0.18030489831908206,0.5532226296067542,0.15552100948020756,0.10662643493770341,-0.04889457454250415,chr14,32158003,32158004,+,0.13107372220895547,distal pA,SDMAi,-0.14472669091037807
ARHGEF10,ENSG00000104728.16,PAS22505_AATAAA_0.2,0.9823156662123436,NA,0.008743975611309907,1,0.9254990194007631,0.9866737077607696,0.5693180819226089,0.5777753970920322,0.008457315169423274,chr8,1958639,1958640,+,0.5735467395073206,distal pA,SDMAi,0.01691463033884666
ARHGEF12,ENSG00000196914.9,PAS30631_ATTAAA_0.3,0.3683052129814074,NA,3.6176331759215827,1,0.05717015190493884,0.32193976403685287,0.8237995803439735,0.7304839672148443,-0.09331561312912917,chr11,120489027,120489028,+,0.7771417737794089,distal pA,SDMAi,-0.137802774149367
ARHGEF18,ENSG00000104880.19,PAS46176_AATAAA_0.15,0.6443671142418985,NA,0.9524764328184574,1,0.32908974272143926,0.7017051773801027,0.7102146991108303,0.7746765460327744,0.06446184692194401,chr19,7472476,7472477,+,0.7424456225718024,distal pA,SDMAi,0.128923693843888
ARHGEF26,ENSG00000114790.13,PAS10345_APA_0,0.9791124905244497,NA,0.06015958374246111,1,0.8062438894983013,0.9485862128348092,0.21295521566891784,0.23241112390783447,0.01945590823891663,chr3,154257824,154257825,+,0.22268316978837616,distal pA,SDMAi,0.016775964065234517
ARHGEF28,ENSG00000214944.10,PAS14969_AATAAA_0.25,0.8864522697563317,NA,0.44633402555064094,1,0.5040810280403152,0.8167197578493605,0.3263539431345074,0.354296906584959,0.027942963450451608,chr5,73941988,73941989,+,0.34032542485973316,distal pA,SDMAi,0.06949725378598204
ARHGEF40,ENSG00000165801.10,PAS36370_AATAAA_0.3,0.6562381028453211,NA,0.9004403687709441,1,0.3426636595465689,0.7100940808403567,0.11108318760948632,0.17171342451360794,0.060630236904121615,chr14,21090244,21090245,+,0.14139830606154713,distal pA,SDMAi,0.12126047380824323
ARHGEF7,ENSG00000102606.20,PAS35760_ATTAAA_0.2,0.911937590023941,NA,0.5142163676944165,1,0.47331929717606114,0.7968813466085356,0.7734262146145893,0.7350575940790959,-0.03836862053549339,chr13,111305730,111305731,+,0.7542419043468426,distal pA,SDMAi,-0.05346216272919663
ARID1A,ENSG00000117713.21,PAS444_AATAAA_0.25,0.9898100405077832,NA,0.05086951851990307,1,0.8215570956514385,0.9544992003909126,0.3464033277488239,0.3349966008678333,-0.011406726880990592,chr1,26782101,26782102,+,0.3406999643083286,distal pA,SDMAi,-0.010141271521648731
ARID1B,ENSG00000049618.25,PAS18468_AATAAA_0.2,0.6359311290165186,NA,0.028839151592364942,1,0.8651509585483642,0.9673184201233153,0.79058175428661015,0.7985547479051117,0.007972993618501567,chr6,157209256,157209257,+,0.7945682510958609,distal pA,SDMAi,-0.02137265130380689
ARID2,ENSG00000189079.18,PAS32496_AATAAA_0.1,0.7536918610954352,NA,1.2355537744979301,1,0.2663296737037119,0.6471289447209966,0.4076581205359416,0.3228558387713737,-0.08480228176456789,chr12,45906539,45906540,+,0.36525697965365767,distal pA,SDMAi,-0.17808775291269524
ARID4A,ENSG00000032219.19,PAS36710_APA_0.3,0.9149859086070598,NA,0.5824949443574496,1,0.44533604073108046,0.7816687349386114,0.2768056423075752,0.2374747394275237,-0.039330902880051505,chr14,58359212,58359213,+,0.25714019086754947,distal pA,SDMAi,-0.032905526204230845
ARIH1,ENSG00000166233.15,PAS38774_AATAAA_0.25,0.8089073722423018,NA,1.2934250105172396,1,0.2554177229874644,0.6366278532087151,0.4722753346080298,0.4228571194263464,-0.04941821518168338,chr15,72586553,72586554,+,0.44756622701718807,distal pA,SDMAi,-0.03904933895307072
ARIH2,ENSG00000177479.20,PAS9591_AATAAA_0.35,4.760143773125756e-6,1,1.275291252453826,1,0.25877638651458756,0.6403413711545705,0.2637213293730051,0.2941783713309222,0.030457041957917097,chr3,48985535,48985536,+,0.2789498503519636,distal pA,SDMAi,-0.004721908575121336
ARL10,ENSG00000175414.7,PAS15838_AATAAA_0.2,0.8361197747285258,NA,0.539597382621082,1,0.46259963204108345,0.7916459690777307,0.544145126222161,0.46679493048418635,-0.07735019573797469,chr5,176380376,176380377,+,0.5054700283531737,distal pA,SDMAi,-0.07350991402730883
ARL14EP,ENSG00000152219.5,PAS29641_AATAAA_0.2,0.8255467434562193,NA,0.3031150014388686,1,0.5819361527185889,0.8585539720338542,0.25343480370036586,0.28890637534933505,0.03547157164896919,chr11,30338451,30338452,+,0.27117058952485046,distal pA,SDMAi,0.07094314329793838
ARL2BP,ENSG00000102931.8,PAS40637_ATTAAA_0.25,0.44181842136852917,NA,2.0510610646258556,1,0.15210015417499065,0.5120190221141006,0.9035211964576471,0.9449512376843217,0.0414300412266746,chr16,57253597,57253598,+,0.9242362170709844,distal pA,SDMAi,0.08286008245334921
ARL4A,ENSG00000122644.13,PAS20096_AATAAA_0.3,0.13155654236842643,NA,7.797408746089786,1,0.005232121375722078,0.07964481824781959,0.196319028616728,0.42105262022427725,0.22473359160754924,chr7,12690724,12690725,+,0.30868582442050263,distal pA,SDMAi,0.43203056010125046
ARL4D,ENSG00000175906.5,PAS42863_ATTAAA_0.1,0.4117399464516107,NA,2.255308522061739,1,0.13315691519776018,0.4834511751013821,0.6812610489606588,0.519240619179089,-0.16202042978156972,chr17,43400932,43400933,+,0.6002508340698739,distal pA,SDMAi,-0.32404085956313944
ARL5B,ENSG00000165997.5,PAS27019_AATAAA_0.3,0.5988853347989865,NA,1.1759349035578452,1,0.27818512484089647,0.6595362394270302,0.8681217611392142,0.9125637179513059,0.04444195681209162,chr10,18681637,18681638,+,0.8903427395452601,distal pA,SDMAi,0.08888391362418317
ARL6IP4,ENSG00000182196.14,PAS33521_ATTAAA_0,0.8571023546549132,NA,0.21153288026107475,1,0.6455685921037971,0.886860517184511,0.9214281147933784,0.9258422405733645,0.004414125779986122,chr12,122982908,122982909,+,0.9236351776833714,distal pA,SDMAi,0.008828251559972217
ARL6IP5,ENSG00000144746.7,PAS9794_AATAAA_0.15,0.911937590023941,NA,0.6452262565617275,1,0.421824605886617,0.7645348704833568,0.2848669723470998,0.3090595927632085,0.0241926204161087,chr3,69106065,69106066,+,0.29696328255515414,distal pA,SDMAi,0.025867383142954226
ARL6IP6,ENSG00000177917.12,PAS6409_APA_0.25,0.7461183846013825,NA,0.5492351414002314,1,0.4586303834295138,0.7893529938824356,0.13398922061072227,0.09863959470711536,-0.03534962590360691,chr2,152761168,152761169,+,0.11631440765891882,distal pA,SDMAi,-0.07069925180721381
ARL8B,ENSG00000134108.14,PAS9112_AATAAA_0.35,0.9179241770011415,NA,0.07933052579392097,1,0.7782067194705111,0.9392361187699477,0.7168003028187435,0.728037108532621,0.011236805713877529,chr3,5180908,5180909,+,0.7224187056756823,distal pA,SDMAi,0.02247361142775489
ARMC10,ENSG00000170632.14,PAS20815_AATAAA_0.45,0.9343305834623344,NA,0.025649795308709145,1,0.8727585553135891,0.9700222651354667,0.36792452772638784,0.3783777473324717,0.010453219606083863,chr7,103099750,103099751,+,0.37315113752942974,distal pA,SDMAi,0.04627733667137812
ARMC8,ENSG00000114098.18,PAS10221_AATAAA_0.3,0.7119526679966818,NA,1.2258989728643428,1,0.2682060752111662,0.6485956194997028,0.15266401136673036,0.20048132580834632,0.047817314441615966,chr3,138298383,138298384,+,0.17657266858753834,distal pA,SDMAi,0.0733158893695437
ARMC9,ENSG00000135931.19,PAS7082_AATAAA_0.35,0.8347840816768336,NA,0.2707244983128021,1,0.6028461863334633,0.8682313010586376,0.7235749085957272,0.6846741630923758,-0.03890074550335132,chr2,231345194,231345195,+,0.7041245358440515,distal pA,SDMAi,-0.07780149100670247
ARMCX3,ENSG00000102401.20,PAS52204_AATAAA_0.3,0.46811238851746917,NA,1.8792546230906737,1,0.17041888886735712,0.5392155714636216,0.5065560371999666,0.6181606875178729,0.11160465031790634,chrX,101627841,101627842,+,0.5623583623589197,distal pA,SDMAi,0.22320930063581268
ARPC2,ENSG00000163466.16,PAS6958_AATAAA_0.25,0.9846511734341714,NA,0.007131463098630775,1,0.9327002526272151,0.988320780789864,0.9872193971152328,0.9877864557648725,5.670586496396846e-4,chr2,218254346,218254347,+,0.9875029264400526,distal pA,SDMAi,0.0011341172992793674
ARPC4,ENSG00000241553.13,PAS9143_ATTAAA_0.15,0.8477135641635087,NA,0.23273435133887688,1,0.6295037186331462,0.8780026273971326,0.9436645115155834,0.9502112343063307,0.006546722790747306,chr3,9807096,9807097,+,0.946937872910957,distal pA,SDMAi,0.013093445581494625
ARPC5L,ENSG00000136950.13,PAS25477_AATAAA_0.1,0.297076064658982,NA,0.8237827181910689,1,0.3640765042752874,0.7259584975052179,0.796825983780363,0.7687284175075932,-0.028097566272769714,chr9,124877413,124877414,+,0.7827772006439782,distal pA,SDMAi,-0.005556918160917579
ARRDC1,ENSG00000197070.14,PAS25766_None_0.25,0.37000498132821263,NA,2.569262445928871,1,0.10895852210892151,0.4405076932146223,0.127625630230917,0.17032784236021137,0.04270221212929437,chr9,137616226,137616227,+,0.14897673629556418,distal pA,SDMAi,0.08540442425858874
ASAP2,ENSG00000151693.11,PAS5184_AATAAA_0.25,0.01886442113804276,1,0.24811315324768657,1,0.6184068089240119,0.8737758039078641,0.5459424528330586,0.5603238788200853,0.01438142598702663,chr2,9405676,9405677,+,0.5531331658265719,distal pA,SDMAi,-0.060678626513932354
ASB1,ENSG00000065802.12,PAS7198_AATAAA_0.05,0.4610363050499455,NA,1.9261018039314877,1,0.1651855588468914,0.5311329892052072,0.6842091258988625,0.7409839088927331,0.05677478299387062,chr2,238452248,238452249,+,0.7125965173957978,distal pA,SDMAi,0.11354956598774135
