gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
ANKRD13B,ENSG00000198720.13,PAS42516_AATAAA_0.2,0.24111095252483405,NA,2.0784181646638444,1,0.14939492528643228,0.2869242991451219,0.8389440209638974,0.922453019150916,0.08350899818701862,chr17,29614759,29614760,+,0.8806985200574067,distal pA,SDMAi_ADMAi,0.16701799637403725
ANKRD13D,ENSG00000172932.16,PAS30130_AATAAA_0.1,0.6570178868472213,NA,0.3618972876497537,1,0.547454414063495,0.6936447629768223,0.7279190303736561,0.764897466592893,0.03697843621923691,chr11,67302482,67302483,+,0.7464082484832746,distal pA,SDMAi_ADMAi,0.07395687243847374
ANKRD33B,ENSG00000164236.12,PAS14609_AATAAA_0.3,0.03130326738431873,0.053788276561945764,5.18972390621434,1,0.022720825573374216,0.07222968074522508,0.5491977732549902,0.6967524053120342,0.147554632057044,chr5,10657814,10657815,+,0.6229750892835122,distal pA,SDMAi_ADMAi,0.2572716039344653
ANKS1A,ENSG00000064999.16,PAS17697_AATAAA_0.2,0.4570249577722691,NA,0.9184427164962017,1,0.33788419654099394,0.5061224969018312,0.8389928692744238,0.8957507213880561,0.05675785211363227,chr6,35091404,35091405,+,0.86737179533124,distal pA,SDMAi_ADMAi,0.11351570422726436
ANLN,ENSG00000011426.11,PAS20297_AATAAA_0.3,0.8025943731860901,NA,0.1316348948138284,1,0.7167429103093534,0.82297570632835515,0.9024141927715,0.9158446027335169,0.013430409962016832,chr7,36453788,36453789,+,0.9091293977525085,distal pA,SDMAi_ADMAi,0.02686081992403358
ANO6,ENSG00000177119.17,PAS32494_AATAAA_0.3,0.37856774763298395,NA,1.2456522706027044,1,0.26438449757368493,0.4296020817241567,0.8028875345425468,0.8658941584826514,0.06300662394010459,chr12,45432346,45432347,+,0.8343908465125991,distal pA,SDMAi_ADMAi,0.12601324788020907
ANP32B,ENSG00000136938.9,PAS25241_AATAAA_0.05,1,NA,NA,1,1,NA,NA,NA,NA,chr9,98015810,98015811,+,NA,distal pA,SDMAi_ADMAi,NA
ANTXR1,ENSG00000169604.21,PAS5779_AATAAA_0.1,1.5244929170761428e-5,2.4135974221431624e-6,25.226510276825138,1,5.097665284897602e-7,7.685996701203858e-6,0.8140360835949448,0.5269752059538271,-0.28706087764111776,chr2,69249167,69249168,+,0.670505644774386,distal pA,SDMAi_ADMAi,-0.4675085348660538
ANXA1,ENSG00000135046.14,PAS25071_AATAAA_0.2,0.9888570560427065,NA,0.021212771629507188,1,0.8842008136061487,0.9309154332938064,0.9679977681939703,0.9697884500216251,0.0017906818276547387,chr9,73170390,73170391,+,0.9688931091077977,distal pA,SDMAi_ADMAi,0.0040053209302540645
ANXA4,ENSG00000196975.16,PAS5786_APA_0.25,0.06175267862766721,NA,4.869003737402863,1,0.027343281749998543,0.08305929846556032,0.2419828187706935,0.3819018370314917,0.13991901826079822,chr2,69826360,69826361,+,0.3119423279010926,distal pA,SDMAi_ADMAi,0.27983803652159644
AOPEP,ENSG00000148120.19,PAS25199_AATAAA_0.25,0.33205615538633826,NA,1.4809598713594596,1,0.22362440190044056,0.3822795806787708,0.5176265346351488,0.6438503561990931,0.1262238215639443,chr9,95087157,95087158,+,0.5807384454171209,distal pA,SDMAi_ADMAi,0.2524476431278886
AOX1,ENSG00000138356.14,PAS6787_AATAAA_0.35,0.8562110397939826,NA,0.0766326705731899,1,0.7819136655931949,0.8679183966788432,0.7325044156651965,0.7487305201622169,0.016226104497020333,chr2,200671491,200671492,+,0.7406174679137068,distal pA,SDMAi_ADMAi,0.032452208994040666
AP2A2,ENSG00000183020.15,PAS29386_AATAAA_0.15,1.377728893559628e-7,0,32.54785100453091,1,1.1629365228518598e-08,2.5923140280282696e-7,0.10818775542979597,0.41080231061563605,0.3026145551858401,chr11,1012238,1012239,+,0.25949503302271604,distal pA,SDMAi_ADMAi,0.6052291103716803
AP2B1,ENSG00000006125.18,PAS42660_AATAAA_0.35,2.036201355560966e-24,1.6623926120175124e-27,121.16798167869456,1,3.511074809081921e-28,8.798966263971965e-26,0.7233334876932833,0.9419502681081554,0.2186167804148721,chr17,35726408,35726409,+,0.8326418779007194,distal pA,SDMAi_ADMAi,0.4182334956196712
AP2M1,ENSG00000161203.14,PAS10575_AATAAA_0.1,0.6413687391504495,NA,0.39494847698369995,1,0.5297096735934219,0.6793888028253101,0.991855399664646,0.9944596383108797,0.002604238646233714,chr3,184184089,184184090,+,0.9931575189877628,distal pA,SDMAi_ADMAi,0.005208477292467432
AP3M2,ENSG00000070718.13,PAS22840_AATAAA_0.15,0.35920142686384515,NA,0.1972089079208672,1,0.6569832304292111,0.7803648330032652,0.38306255657080257,0.35632189270640574,-0.02674066386439683,chr8,42171181,42171182,+,0.3696922246386042,distal pA,SDMAi_ADMAi,-0.11415161790220585
AP5M1,ENSG00000053770.12,PAS36691_ATTAAA_0.25,0.08728543569024863,NA,0.3626725560719706,1,0.547025699793244,0.693552188624349,0.5239423638291917,0.5721529922882592,0.04821062845906754,chr14,57290066,57290067,+,0.5480476780587255,distal pA,SDMAi_ADMAi,0.1128002395841961
AP5Z1,ENSG00000242802.9,PAS19983_AATAAA_0.15,5.1721618340238513e-23,1.7329835748347113e-18,78.67534924220308,1,7.320334474742951e-19,7.039437919316768e-17,0.04769783434066632,0.30103875868140384,0.2533409243407375,chr7,4794394,4794395,+,0.17436829651103508,distal pA,SDMAi_ADMAi,0.5941127449480226
APBA2,ENSG00000034053.15,PAS38226_AATAAA_0.25,2.375374090103182e-9,0,41.098318297622995,1,1.4476083685365946e-10,4.560655698208624e-9,0.17120438740834176,0.6085789438420287,0.43737455643368695,chr15,29118310,29118311,+,0.38989166562518524,distal pA,SDMAi_ADMAi,0.8747491128673739
APBB1IP,ENSG00000077420.16,PAS27070_AATAAA_0.3,0.682501256508995,NA,0.3107594291998339,1,0.5772145427524682,0.7184339505945923,0.04848088900924319,0.03591328153911255,-0.012567607470130637,chr10,26568446,26568447,+,0.04219708527417787,distal pA,SDMAi_ADMAi,-0.025135214940261386
APEH,ENSG00000164062.13,PAS9616_APA_0.3,0.9499201717732759,NA,0.01530750359643207,1,0.9015342070476952,0.9411964769657816,0.014818842780023211,0.013061673827219455,-0.001757168952803756,chr3,49683970,49683971,+,0.013940258303621333,distal pA,SDMAi_ADMAi,-0.003514337905607512
APEX2,ENSG00000169188.5,PAS52009_AATAAA_0.05,0.17212324856502,NA,2.7572030455958725,1,0.09681737030435544,0.2117145852623933,0.15902392309946167,0.3086576306619101,0.14963370756244843,chrX,55009056,55009057,+,0.23384077688068589,distal pA,SDMAi_ADMAi,0.29926741512489685
API5,ENSG00000166181.13,PAS29757_AATAAA_0.05,0.6921065838961842,NA,0.4772570340473976,1,0.4896674014977692,0.645192290350761,0.8951777434647098,0.9174378107466413,0.022260067281931528,chr11,43344528,43344529,+,0.9063077771056756,distal pA,SDMAi_ADMAi,0.02281343036013935
APLP2,ENSG00000084234.18,PAS30723_AATAAA_0.2,2.0843227078361062e-6,8.847640847525988e-8,30.2811774621332,1,3.737351655076468e-8,7.547716285099484e-7,0.6950040311746721,0.8216518921804749,0.12664786100580272,chr11,130144803,130144804,+,0.7583279616775735,distal pA,SDMAi_ADMAi,0.24917936471676358
APOBEC3C,ENSG00000244509.4,PAS51015_AATAAA_0.2,0.926637474361951,NA,0.026019894907221897,1,0.8718517404766254,0.9230846106441801,0.2781153612656786,0.28383376247550296,0.005718401209824364,chr22,39020350,39020351,+,0.2809745618705908,distal pA,SDMAi_ADMAi,0.011436802419648728
APOBEC3F,ENSG00000128394.17,PAS51021_ATTAAA_0.3,0.5196222796246797,NA,0.7096160933387523,1,0.399571289061824,0.5651211036807897,0.48029028599017815,0.5853654261375854,0.10507514014740721,chr22,39055967,39055968,+,0.5328278560638817,distal pA,SDMAi_ADMAi,0.21015028029481442
APOOL,ENSG00000155008.16,PAS52157_AATAAA_0.15,4.8231215863278436e-4,0.5263857070260536,1.4891283041552015,1,0.22235175763407244,0.3807929251674838,0.35011547505296897,0.441123871621528,0.09100839656855902,chrX,85093314,85093315,+,0.39561967333724846,distal pA,SDMAi_ADMAi,0.010810736894225736
APPL1,ENSG00000157500.12,PAS9709_AATAAA_0.35,0.0011835041615561922,0.8158737687944454,3.3083895115769337,1,0.06892701077462988,0.16439116917265728,0.25928366135861114,0.31340012990305965,0.054116468544448515,chr3,57273451,57273452,+,0.2863418956308354,distal pA,SDMAi_ADMAi,0.06842104614421737
ARAF,ENSG00000078061.14,PAS51930_None_0.05,0.05349965234112159,NA,5.170867516765156,1,0.022968742864298154,0.07266698679714832,0.9529423189581129,0.8895844390312578,-0.06335787992685504,chrX,47571905,47571906,+,0.9212633789946854,distal pA,SDMAi_ADMAi,-0.12671575985371006
ARCN1,ENSG00000095139.15,PAS30597_AATAAA_0.25,0.16156070417285437,NA,2.878159358187986,1,0.08978860310134075,0.20066254496637967,0.9723287324368503,0.989933336784962,0.01760460434811173,chr11,118602926,118602927,+,0.9811310346109061,distal pA,SDMAi_ADMAi,0.03520920869622364
ARF1,ENSG00000143761.17,PAS2361_APA_0.2,0.3993590227264957,NA,1.1551935287316155,1,0.2824645952993661,0.4508747738131167,0.9589020303308834,0.9703896690279366,0.01148763869705316,chr1,228099122,228099123,+,0.9646458496794099,distal pA,SDMAi_ADMAi,0.02297527739410625
ARF6,ENSG00000165527.8,PAS36585_AATAAA_0.2,0.2648088330424797,NA,1.901305610248528,1,0.16793225249883287,0.3109369143994957,0.9443788384545914,0.9708006782568607,0.02642183980226931,chr14,49897052,49897053,+,0.957589758355726,distal pA,SDMAi_ADMAi,0.05284367960453862
ARFGEF2,ENSG00000124198.10,PAS49180_AATAAA_0.2,0.020126662669773757,0,7.247637445402972,1,0.007099435858959645,0.028717209368352294,0.7674125038137687,0.9337558978470334,0.1663433940332647,chr20,49036691,49036692,+,0.850584200830401,distal pA,SDMAi_ADMAi,0.33268678806652957
ARFGEF3,ENSG00000112379.9,PAS18342_AATAAA_0.45,0.17238022781171738,NA,2.752749337051455,1,0.09708735406677167,0.2119930255579481,0.7658782432135474,0.9172814357777691,0.15140319256422174,chr6,138344609,138344610,+,0.8415798394956582,distal pA,SDMAi_ADMAi,0.30280638512844366
ARHGAP10,ENSG00000071205.12,PAS13313_AATAAA_0.15,0.538395780164178,NA,0.652286432946795,1,0.4192964043810485,0.5827377975349308,0.6320897399314627,0.721928629293679,0.08983888936221629,chr4,148072774,148072775,+,0.6770091846125708,distal pA,SDMAi_ADMAi,0.17967777872443264
ARHGAP11A,ENSG00000198826.11,PAS38255_ATTAAA_0.4,0.0020696586222493855,1,-0.004087193485702301,1,1,1,0.5680836571006699,0.5693810439997349,0.0012973868990650006,chr15,32639037,32639038,+,0.5687323505502024,distal pA,SDMAi_ADMAi,-0.14805588590102167
ARHGAP26,ENSG00000145819.18,PAS15586_APA_0.35,0.44684205669819266,NA,0.9600050463517107,1,0.32718560636896954,0.49579935220730703,0.4209864324747048,0.2729309100663163,-0.14805552240838848,chr5,143224156,143224157,+,0.34695867127051055,distal pA,SDMAi_ADMAi,-0.29611104481677697
ARHGAP35,ENSG00000160007.20,PAS47015_AATAAA_0.45,0.014724200103955922,0.016958501851228006,8.484556292742582,1,0.003581739248549339,0.016478989477331313,0.29884538089257995,0.5116852722376323,0.21283989134505232,chr19,47005073,47005074,+,0.4052653265651061,distal pA,SDMAi_ADMAi,0.20103566259329697
ARHGAP5,ENSG00000100852.14,PAS36486_APA_0.2,0.2549727755112661,NA,0.018925429414139217,1,0.8905804834211024,0.934598134368697,0.15527728573685645,0.14912690719143035,-0.006150378545426105,chr14,32158003,32158004,+,0.1522020964641434,distal pA,SDMAi_ADMAi,0.07436247444320393
ARHGEF10,ENSG00000104728.16,PAS22505_AATAAA_0.2,0.8404656625660241,NA,0.09155480904746582,1,0.7622097658254685,0.854534638836389,0.5697571590093422,0.5994378042592716,0.029680645249929416,chr8,1958639,1958640,+,0.5845974816343069,distal pA,SDMAi_ADMAi,0.05936129049985883
ARHGEF12,ENSG00000196914.9,PAS30631_ATTAAA_0.3,0.809266505896589,NA,0.6990323163040557,1,0.4031090411314268,0.5685532139774707,0.823346464929165,0.8593337903735838,0.03598732544441885,chr11,120489027,120489028,+,0.8413401276513743,distal pA,SDMAi_ADMAi,0.05944909511579967
ARHGEF18,ENSG00000104880.19,PAS46176_AATAAA_0.15,0.1252025747183065,NA,3.3831801758262827,1,0.06586485191578746,0.15888083066897352,0.7101808127305403,0.8324126227246268,0.12223180999408645,chr19,7472476,7472477,+,0.7712967177275836,distal pA,SDMAi_ADMAi,0.2444636199881731
ARHGEF28,ENSG00000214944.10,PAS14969_AATAAA_0.25,5.501607839872422e-5,9.228971873598199e-7,27.8669939129486,1,1.299476847401311e-7,2.2648416286636128e-6,0.3263507869329526,0.5518447753112872,0.22549398837833456,chr5,73941988,73941989,+,0.4390977811221199,distal pA,SDMAi_ADMAi,0.42851611160207226
ARHGEF40,ENSG00000165801.10,PAS36370_AATAAA_0.3,0.8750365870645921,NA,0.060649054426107796,1,0.805473009013432,0.8826370457852237,0.11193639886109807,0.09560006104986019,-0.01633633781123789,chr14,21090244,21090245,+,0.10376822995547913,distal pA,SDMAi_ADMAi,-0.03267267562247589
ARHGEF7,ENSG00000102606.20,PAS35760_ATTAAA_0.2,0.003916057560933342,1,0.5062355300647141,1,0.47677302294653784,0.6336541421884883,0.77342955391576,0.8091240013602349,0.03569444744447492,chr13,111305730,111305731,+,0.7912767776379974,distal pA,SDMAi_ADMAi,-0.04311968724802029
ARID1A,ENSG00000117713.21,PAS444_AATAAA_0.25,0.5501443546650988,NA,0.03900396170342901,1,0.8434408145024833,0.906646559177668,0.3463238621161195,0.33676178796055845,-0.00956207415556104,chr1,26782101,26782102,+,0.341542825038339,distal pA,SDMAi_ADMAi,-0.06208745151380718
ARID1B,ENSG00000049618.25,PAS18468_AATAAA_0.2,0.35335599840171267,NA,0.34142109299796175,1,0.5590100864686937,0.703248642537354,0.7906419952108085,0.8201897028725966,0.02954770766178816,chr6,157209256,157209257,+,0.8054158490417025,distal pA,SDMAi_ADMAi,0.012210513297990583
ARID2,ENSG00000189079.18,PAS32496_AATAAA_0.1,0.12495059120192484,NA,3.8261844239793845,1,0.05045767397191416,0.13007507031550164,0.4076559702657003,0.2451434303545592,-0.16251253991114106,chr12,45906539,45906540,+,0.32639970031012977,distal pA,SDMAi_ADMAi,-0.18982318492592903
ARID4A,ENSG00000032219.19,PAS36710_APA_0.3,0.5413235478225147,NA,2.3799509031923662,1,0.12290140945980108,0.2500048348868663,0.27680578394183375,0.19878753047582567,-0.07801825346600808,chr14,58359212,58359213,+,0.2377966572088297,distal pA,SDMAi_ADMAi,-0.10339470263330339
ARIH1,ENSG00000166233.15,PAS38774_AATAAA_0.25,0.23120072706933167,NA,0.00663831364181533,1,0.9350635323210515,0.9613943447871072,0.4719845133828641,0.47587200381776323,0.00388749043489911,chr15,72586553,72586554,+,0.4739282586003137,distal pA,SDMAi_ADMAi,0.02730644217907305
ARIH2,ENSG00000177479.20,PAS9591_AATAAA_0.35,2.119806448127022e-6,5.3818363885159884e-5,20.59197557969219,1,5.683383706628218e-6,6.465142125696749e-5,0.26362418283386746,0.4261262184053667,0.16250203557149923,chr3,48985535,48985536,+,0.3448752006196171,distal pA,SDMAi_ADMAi,0.2043951593794281
ARL10,ENSG00000175414.7,PAS15839_AATAAA_0.2,0.15769703483322714,NA,4.657246758368274,1,0.030922738607762856,0.09094276254843486,0.17053136479338926,0.3656695361969171,0.19513817140352785,chr5,176381907,176381908,+,0.2681004504951532,distal pA,SDMAi_ADMAi,0.2851787530058237
ARL14EP,ENSG00000152219.5,PAS29641_AATAAA_0.2,1.6420268695065627e-10,0,46.65766081013635,1,8.453585666188053e-12,3.2441370514791275e-10,0.25281041764995416,0.8074802316273781,0.554669813977424,chr11,30338451,30338452,+,0.5301453246386661,distal pA,SDMAi_ADMAi,1.109339627954848
ARL2BP,ENSG00000102931.8,PAS40637_ATTAAA_0.25,0.4940817340594696,NA,0.7903335390083157,1,0.37399928968918555,0.5423415966560695,0.9036092525277334,0.9311522786129155,0.02754302608518211,chr16,57253597,57253598,+,0.9173807655703244,distal pA,SDMAi_ADMAi,0.055086052170364275
ARL4A,ENSG00000122644.13,PAS20096_AATAAA_0.3,0.0020793540669400323,0.0018675365107607656,11.267237771535292,1,7.888702524989081e-4,0.004739525599829981,0.19631901880082603,0.45454607390381785,0.2582270551029918,chr7,12690724,12690725,+,0.32543254635232194,distal pA,SDMAi_ADMAi,0.5755713333073524
ARL5B,ENSG00000165997.5,PAS27019_AATAAA_0.3,0.060806976356960564,NA,4.904891561947579,1,0.026780733083543774,0.08181924394536519,0.8675404123322404,0.9585075352066287,0.09096712287438824,chr10,18681637,18681638,+,0.9130239737694346,distal pA,SDMAi_ADMAi,0.18193424574877642
ARL6IP4,ENSG00000182196.14,PAS33521_ATTAAA_0,0.2519815851661585,NA,1.9984530214132974,1,0.15745984082907832,0.297677073725204,0.9211018108621133,0.9385803128600005,0.017478501997887252,chr12,122982908,122982909,+,0.9298410618610569,distal pA,SDMAi_ADMAi,0.03495700399577447
ARL6IP5,ENSG00000144746.7,PAS9794_AATAAA_0.15,0.19515348999638224,NA,3.872540885530725,1,0.049082162582955204,0.12784550694835892,0.2848726365763383,0.3512046267146836,0.06633199013834529,chr3,69106065,69106066,+,0.31803863164551094,distal pA,SDMAi_ADMAi,0.06748764814687336
ARL6IP6,ENSG00000177917.12,PAS6409_APA_0.25,0.024442053991172434,0,6.835388861922638,1,0.008936923616937134,0.03451401236614168,0.1342957816669509,0.3334535063722195,0.1991577247052686,chr2,152761168,152761169,+,0.2338746440195852,distal pA,SDMAi_ADMAi,0.3983154494105372
ARL8B,ENSG00000134108.14,PAS9112_AATAAA_0.35,6.831889699911806e-7,0,29.157106630591443,1,6.674049061023997e-8,1.2501559622827866e-6,0.7174450077610898,0.8939313667829446,0.17648635902185483,chr3,5180908,5180909,+,0.8056881872720172,distal pA,SDMAi_ADMAi,0.3529727180437095
ARMC10,ENSG00000170632.14,PAS20815_AATAAA_0.45,0.31921424572445695,NA,3.011748047079891,1,0.08266310152924476,0.1887420899080216,0.36792506118526935,0.48571357493858863,0.11778851375331928,chr7,103099750,103099751,+,0.42681931806192897,distal pA,SDMAi_ADMAi,0.19878492781456802
ARMC8,ENSG00000114098.18,PAS10221_AATAAA_0.3,0.45810540842770686,NA,1.0859056166373193,1,0.2973801756196031,0.46675537148872986,0.15217460144606243,0.1999998980197879,0.04782529657372547,chr3,138298383,138298384,+,0.17608724973292517,distal pA,SDMAi_ADMAi,0.12455049557342723
ARMC9,ENSG00000135931.19,PAS7082_AATAAA_0.35,0.6312057313772964,NA,0.4180828097836411,1,0.5178952383735319,0.66951618885052,0.7228983591742993,0.7747143684842572,0.05181600930995789,chr2,231345194,231345195,+,0.7488063638292783,distal pA,SDMAi_ADMAi,0.10363201861991589
ARMCX3,ENSG00000102401.20,PAS52204_AATAAA_0.3,0.04745569551669875,0,5.429838617565849,1,0.019795508426374342,0.0649896207567017,0.5073895816712427,0.7295928765236974,0.2222032948524547,chrX,101627841,101627842,+,0.61849122909747,distal pA,SDMAi_ADMAi,0.4444065897049093
ARPC2,ENSG00000163466.16,PAS6958_AATAAA_0.25,0.9506051594234525,NA,0.01483783985622722,1,0.9030489617198981,0.9417428327899032,0.9869888557810808,0.9860489289383677,-9.399268427130458e-4,chr2,218254346,218254347,+,0.9865188923597242,distal pA,SDMAi_ADMAi,-0.001879853685426083
ARPC4,ENSG00000241553.13,PAS9143_ATTAAA_0.15,0.19420883709115655,NA,2.503639253915935,1,0.11358355489838155,0.2361624133273703,0.9433536383092379,0.9149858212977512,-0.028367817011486718,chr3,9807096,9807097,+,0.9291697298034945,distal pA,SDMAi_ADMAi,-0.056735634022973346
ARPC5L,ENSG00000136950.13,PAS25478_AATAAA_0.3,1.528766369210452e-5,6.131909612191515e-6,22.09844588231317,1,2.5901935818644167e-6,3.250516073143965e-5,0.08261496208443686,0.210594636775573,0.12797967469113614,chr9,124877731,124877732,+,0.14660479943000493,distal pA,SDMAi_ADMAi,0.19602449517781428
ARRDC1,ENSG00000197070.14,PAS25766_None_0.25,0.003041300195202628,0,11.30517931029317,1,7.729118378566621e-4,0.004658878206322592,0.12706677667081856,0.21882550039719217,0.09175872372637361,chr9,137616226,137616227,+,0.17294613853400537,distal pA,SDMAi_ADMAi,0.18351744745274734
ASAP2,ENSG00000151693.11,PAS5184_AATAAA_0.25,2.7923708760185318e-8,0.3467933045580591,3.349669209496824,1,0.06721851995411329,0.1611820483119109,0.5458050573876221,0.49421546456516,-0.05158959282246206,chr2,9405676,9405677,+,0.520010260976391,distal pA,SDMAi_ADMAi,-0.1984166655962606
ASB1,ENSG00000065802.12,PAS7198_AATAAA_0.05,1.439196905052275e-7,0,32.45466422022491,1,1.220057772884046e-8,2.705061067493582e-7,0.6841894425079702,0.9144110057806714,0.23022156327270116,chr2,238452248,238452249,+,0.7993002241443208,distal pA,SDMAi_ADMAi,0.4604431265454024
ASB7,ENSG00000183475.13,PAS39095_ATTAAA_0.35,0.9183696763923004,NA,0.28062553603410834,1,0.5962915111332079,0.7331198687388135,0.5485261076953007,0.5959413520947279,0.047415244399427126,chr15,100651696,100651697,+,0.5722337298950143,distal pA,SDMAi_ADMAi,0.06840579467263277
ASF1A,ENSG00000111875.8,PAS18246_APA_0.2,0.4662557111534094,NA,0.43423162927410885,1,0.5099198238585223,0.662847680495124,0.34774133328080126,0.31115124355919915,-0.036590089721602104,chr6,118907797,118907798,+,0.32944628842000023,distal pA,SDMAi_ADMAi,0.0034532300650327308
