gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
PLEKHG3,ENSG00000126822,PAS36797_None_0.2,1.4532554339621063e-5,0,26.21671990509344,1,3.0516882711130876e-7,2.782679859817023e-5,0.9823891271629398,0.7699959861614637,-0.2123931410014761,chr14,64744343,64744344,+,0.8761925566622017,2,TUTR,proximal pA,siSam68_DMSO
PLPBP,ENSG00000147471,PAS22785_ATTAAA_0.25,4.393295376327887e-6,1.3065561638635567e-4,18.53572842241374,1,1.667490639303948e-5,7.231043283730769e-4,0.04714098434872401,0.21229801729898715,0.16515703295026313,chr8,37766379,37766380,+,0.12971950082385558,3,ALE,proximal pA,siSam68_DMSO
POLR1D,ENSG00000186184,PAS35384_AATAAA_0.25,2.0303479753609338e-15,1.8801078270889916e-18,83.05052131755292,1,7.998284062233836e-20,8.873429643376587e-17,0.5449936763403057,0.7825393507211823,0.2375456743808766,chr13,27623445,27623446,+,0.663766513530744,2,ALE,proximal pA,siSam68_DMSO
POLR2K,ENSG00000147669,PAS23227_AATAAA_0,1.6217631054771155e-14,0,71.36049262918095,1,2.975712120141496e-17,2.4759784659652344e-14,0.3871613900635831,0.6645780592437117,0.27741666918012864,chr8,100153612,100153613,+,0.5258697246536475,2,TUTR,proximal pA,siSam68_DMSO
PPM1A,ENSG00000100614,PAS36741_AATAAA_0.45,0.0018850028521335237,0.003481874136471731,12.3357155312342,1,4.443737430033238e-4,0.009786451683680067,0.6164006486823189,0.76171782016321965,0.14531717148090073,chr14,60293348,60293349,+,0.6890592344227693,2,TUTR,proximal pA,siSam68_DMSO
PPP1R7,ENSG00000115685,PAS7220_AATAAA_0.15,0.03991187582069782,0.043639539220177506,7.684571373742528,1,0.005569490632381472,0.06251823675286217,0.3327515273978507,0.45748917816157375,0.12473765076372306,chr2,241167171,241167172,+,0.39512035277971225,2,ALE,proximal pA,siSam68_DMSO
PROSER2,ENSG00000148426,PAS26926_AATAAA_0.3,4.989466177382967e-6,0,28.588431292018413,1,8.951539727007157e-8,9.688768161434658e-6,0.8436494049336848,0.6667628041372776,-0.17688660079640717,chr10,11870871,11870872,+,0.7552061045354812,2,ALE,proximal pA,siSam68_DMSO
PRPF18,ENSG00000165630,PAS26963_APA_0.2,8.141181089464261e-4,0,17.32294103938125,1,3.153566578997369e-5,0.0011760064948513158,0.6552093067340662,0.4050708924477222,-0.250138414286344,chr10,13630721,13630722,+,0.5301400995908943,2,ALE,proximal pA,siSam68_DMSO
PRPS1,ENSG00000147224,PAS52251_AATAAA_0.15,0.005883061288742166,0,12.73402799971177,1,3.590623860978062e-4,0.008356988716997237,0.2662008925335261,0.10886756150047884,-0.15733333103304725,chrX,107650081,107650082,+,0.18753422701700245,2,TUTR,proximal pA,siSam68_DMSO
PRSS21,ENSG00000007038,PAS40133_APA_0.2,0.005988879245964816,0,12.684322062102638,1,3.68734257345846e-4,0.00852249855563411,0.29905063330644277,0.1512820089927899,-0.14776862431365287,chr16,2818890,2818891,+,0.22516632114961632,2,ALE,proximal pA,siSam68_DMSO
PWWP3A,ENSG00000160953,PAS46031_ATTAAA_0.2,2.9854505657857214e-8,0,40.13194517039665,1,2.3737527434381877e-10,5.180618077605343e-8,0.6830544995532887,0.32690046865693656,-0.3561540308963521,chr19,1376949,1376950,+,0.5049774841051127,2,TUTR,proximal pA,siSam68_DMSO
RABGAP1L,ENSG00000152061,PAS1875_AATAAA_0.15,0.02539255240363639,0,9.193912186543455,1,0.002428213515221686,0.034947898949347356,0.8328469477751582,0.6526716488911743,-0.18017529888398387,chr1,174958185,174958186,+,0.7427592983331663,2,ALE,proximal pA,siSam68_DMSO
RAD51C,ENSG00000108384,PAS43138_ATTAAA_0.2,0.030463944559687185,0,8.75087560008501,1,0.0030945343831808793,0.04223077374259021,0.20807558825711972,0.40097465389771775,0.19289906564059803,chr17,58695333,58695334,+,0.30452512107741875,2,ALE,proximal pA,siSam68_DMSO
RAVER2,ENSG00000162437,PAS960_AATAAA_0.2,0.04814092688980333,0,7.569060820209643,1,0.005937871716275436,0.06500895243320302,0.6442678945356636,0.3978175303927018,-0.2464503641429618,chr1,64831843,64831844,+,0.5210427124641827,2,TUTR,proximal pA,siSam68_DMSO
RBBP6,ENSG00000122257,PAS40396_AATAAA_0.35,3.2023299660888464e-6,2.268866097849469e-7,30.776226089008787,1,2.8956374663685375e-8,3.504204957273217e-6,0.10503458793344388,0.35216391142841347,0.2471293234949696,chr16,24559787,24559788,+,0.22859924968092868,2,ALE,proximal pA,siSam68_DMSO
RBM14,ENSG00000239306,PAS30100_AATAAA_0.2,0.032818225648892446,0,8.558537601529679,1,0.003439055654134703,0.04533083952821317,0.559288978330451,0.4305116566347405,-0.1287773216957105,chr11,66627339,66627340,+,0.4949003174825958,2,TUTR,proximal pA,siSam68_DMSO
RBM4,ENSG00000173933,PAS30104_AATAAA_0.3,8.296884894918787e-5,0,22.56661034980789,1,2.0298189345367062e-6,1.3816565784134088e-4,0.6063347910090817,0.8425193597047255,0.23618456869564375,chr11,66641185,66641186,+,0.7244270753569035,2,ALE,proximal pA,siSam68_DMSO
REEP3,ENSG00000165476,PAS27266_ATTAAA_0.25,0.0017169427579441592,2.5814772135421407e-4,18.558945404264705,1,1.6473035022195515e-5,7.166846903610748e-4,0.404264763230792,0.25856587050270724,-0.14569889272808478,chr10,63620968,63620969,+,0.33141531686674963,2,TUTR,proximal pA,siSam68_DMSO
RNF114,ENSG00000124226,PAS49208_ATTAAA_0.15,1.9068935654724378e-12,0,61.09351465342206,1,5.442713540594113e-15,3.4504212079014013e-12,0.6807795229227366,0.4014851319173185,-0.2792943910054181,chr20,49952209,49952210,+,0.5411323274200275,2,TUTR,proximal pA,siSam68_DMSO
RPIA,ENSG00000153574,PAS5963_ATTAAA_0.35,0.03461512405238845,0,8.433448101163776,1,0.003683811367043175,0.04761415604800562,0.32582077042990454,0.1860801143689335,-0.139740656060971,chr2,88750316,88750317,+,0.255950442399419,2,TUTR,proximal pA,siSam68_DMSO
RXRA,ENSG00000186350,PAS25693_None_0.1,1.7237096695230014e-4,5.28906992084832e-4,15.87962038256228,1,6.750168747096938e-5,0.0022924744012781007,0.2095244859057463,0.06748579020110153,-0.14203869570464472,chr9,134437013,134437014,+,0.1385051380534239,2,TUTR,proximal pA,siSam68_DMSO
SCD,ENSG00000099194,PAS27682_AATAAA_0.2,5.400601889354873e-63,2.28977461605734e-65,295.6490111171006,1,2.9223219360894896e-66,1.296829064505313e-62,0.3582290860943009,0.5137145916141463,0.15548550551984547,chr10,100363618,100363619,+,0.43597183885422364,2,TUTR,proximal pA,siSam68_DMSO
SERPINE1,ENSG00000106366,PAS20774_APA_0.05,7.736117210327776e-10,0,48.152641021402815,1,3.942975132684902e-12,1.2687079908454723e-9,0.6897973850899194,0.45870770065005567,-0.23108968443986372,chr7,101138302,101138303,+,0.5742525428699875,2,TUTR,proximal pA,siSam68_DMSO
SLC25A37,ENSG00000147454,PAS22674_AATAAA_0.15,0.0013601862650143692,0.0022218785163163153,14.478300111251883,1,1.417834812654448e-4,0.004176025411696607,0.5240002171168473,0.36488273562297374,-0.15911748149387356,chr8,23572547,23572548,+,0.4444414763699105,2,TUTR,proximal pA,siSam68_DMSO
SLC25A46,ENSG00000164209,PAS15203_AATAAA_0.25,2.375593827685843e-6,1.331353182498774e-6,28.68964280347427,1,8.495689013702678e-8,9.347364284249896e-6,0.20414236720661855,0.4606273828725205,0.25648501566590187,chr5,110763080,110763081,+,0.3323848750395695,2,TUTR,proximal pA,siSam68_DMSO
SLC2A4RG,ENSG00000125520,PAS49372_ATTAAA_0.15,2.0188246626387544e-10,1.5796777157852093e-12,53.98908780071906,1,2.0160616719297474e-13,9.585653228000257e-11,0.9710942776409932,0.8439727980855835,-0.12712147955540964,chr20,63743500,63743501,+,0.9075335378632883,2,TUTR,proximal pA,siSam68_DMSO
SLC48A1,ENSG00000211584,PAS32505_APA_0.05,0.005332691692972147,0,12.998179485379636,1,3.1179396887139966e-4,0.007588506595219276,0.7698670240972639,0.5045150421803738,-0.26535198191689013,chr12,47781668,47781669,+,0.6371910331388189,2,MIXED,proximal pA,siSam68_DMSO
SPCS3,ENSG00000129128,PAS13410_ATTAAA_0.4,0.016398541184238093,6.92045394507201e-4,17.453592736274004,1,2.9440735097622004e-5,0.0011360710329120052,0.3871559681173376,0.26600011740169943,-0.12115585071563816,chr4,176328348,176328349,+,0.3265780427595185,2,TUTR,proximal pA,siSam68_DMSO
SQSTM1,ENSG00000161011,PAS15924_ATTAAA_0.35,1.4013791238459395e-76,1.6375349384744125e-50,230.26263731828655,1,5.224754696661479e-52,1.738928981916357e-48,0.6850164690709871,0.4752394344870276,-0.20977703458395952,chr5,179837251,179837252,+,0.5801279517790073,2,TUTR,proximal pA,siSam68_DMSO
SREBF2,ENSG00000198911,PAS51097_AATAAA_0.1,1.4609351339265546e-5,0,26.18788411863534,1,3.097599468468128e-7,2.786374440794257e-5,0.24853785552087507,0.11321855689012927,-0.1353192986307458,chr22,41906368,41906369,+,0.18087820620550216,2,TUTR,proximal pA,siSam68_DMSO
SRGAP2,ENSG00000266028,PAS2135_AATAAA_0.25,2.9232836280232574e-4,2.085995723471878e-5,22.045775676091125,1,2.6622493840843947e-6,1.7121993261022005e-4,0.6876392711665767,0.3819132633309523,-0.3057260078356244,chr1,206456157,206456158,+,0.5347762672487646,2,ALE,proximal pA,siSam68_DMSO
SRSF6,ENSG00000124193,PAS49087_AATAAA_0.3,0.001104526735266468,0,16.61811512217173,1,4.571231952275087e-5,0.0016315498922423117,0.37235315140899655,0.24082310136187235,-0.1315300500471242,chr20,43461548,43461549,+,0.3065881263854344,2,ALE,proximal pA,siSam68_DMSO
STK16,ENSG00000115661,PAS6997_AATAAA_0.2,0.0051842921340519805,0,13.062742893979705,1,3.0122798332412123e-4,0.007398981811797096,0.9271128651177358,0.7911574564083431,-0.1359554087093927,chr2,219248903,219248904,+,0.8591351607630395,2,TUTR,proximal pA,siSam68_DMSO
SYNGR1,ENSG00000100321,PAS51024_APA_0.1,0.00854633640998993,0.0012288208045065593,14.288403122664135,1,1.5682809859757517e-4,0.004519161204825797,0.8384722893342552,0.5821588326767047,-0.25631345665755056,chr22,39377909,39377910,+,0.7103155610054799,2,ALE,proximal pA,siSam68_DMSO
TAOK2,ENSG00000149930,PAS40454_AATAAA_0.15,0.037939298720293314,0,8.191917419214406,1,0.004207742814238444,0.05191629294345183,0.2502621373225692,0.38721956833163435,0.13695743100906516,chr16,29988390,29988391,+,0.31874085282710174,2,ALE,proximal pA,siSam68_DMSO
TENM3,ENSG00000218336,PAS13431_AATAAA_0.25,0.02982602841555183,0,8.81622121370549,1,0.0029856432114242506,0.04136094492579714,0.8870191389809805,0.6637920615712579,-0.2232270774097226,chr4,182801127,182801128,+,0.7754056002761192,2,TUTR,proximal pA,siSam68_DMSO
THG1L,ENSG00000113272,PAS15717_APA_0.3,1.5935910985356643e-4,0,21.175400116875608,1,4.191095855476059e-6,2.3743003882533095e-4,0.8391633148518228,0.5799988197674358,-0.259164495084387,chr5,157739762,157739763,+,0.7095810673096293,2,TUTR,proximal pA,siSam68_DMSO
THRA,ENSG00000126351,PAS42754_AATAAA_0.15,0.038535448997439443,0,8.147043623333388,1,0.004313141997878542,0.052570405828739,0.6131705562417609,0.38103594874223806,-0.2321346074995228,chr17,40092624,40092625,+,0.4971032524919995,2,ALE,proximal pA,siSam68_DMSO
TICRR,ENSG00000140534,PAS38977_ATTAAA_0.2,0.024202465307908212,0,9.317502118987534,1,0.002269752098193227,0.033278865289918975,0.919286712240542,0.6385238179483895,-0.2807628942921525,chr15,89628019,89628020,+,0.7789052650944658,2,ALE,proximal pA,siSam68_DMSO
TMEM135,ENSG00000166575,PAS30372_AATAAA_0.3,0.022136699128303544,0,9.52140548302566,1,0.0020308898282847287,0.030724132140857497,0.3353404587508108,0.6874455618502399,0.35210510309942905,chr11,87322966,87322967,+,0.5113930103005253,2,TUTR,proximal pA,siSam68_DMSO
TMEM184C,ENSG00000164168,PAS13309_AATAAA_0.2,0.026873275298606388,0,9.0659571828578,1,0.002604121815564366,0.03701362629577432,0.4794329543705669,0.6768547004674789,0.197421746096912,chr4,147635219,147635220,+,0.5781438274190229,2,ALE,proximal pA,siSam68_DMSO
TMEM248,ENSG00000106609,PAS20500_AATAAA_0.3,0.0029934962119932684,0,14.347722420621947,1,1.5196341626632493e-4,0.00441722480513883,0.640319704153474,0.3338479679941854,-0.3064717361592885,chr7,66956151,66956152,+,0.48708383607382966,2,TUTR,proximal pA,siSam68_DMSO
TMEM25,ENSG00000149582,PAS30591_AATAAA_0.2,1.3015194766683938e-4,0,21.602869813359575,1,3.3534968639952166e-6,1.966744658606534e-4,0.2337658471031024,0.5398431058937437,0.3060772587906413,chr11,118535827,118535828,+,0.3868044764984231,2,ALE,proximal pA,siSam68_DMSO
TMX1,ENSG00000139921,PAS36596_AATAAA_0.35,4.179961040659386e-6,2.672344507237844e-4,19.26646210392937,1,1.1368587574114106e-5,5.253954387938586e-4,0.06813195780665575,0.24096398414447848,0.17283202633782274,chr14,51255066,51255067,+,0.1545479709755671,3,TUTR,proximal pA,siSam68_DMSO
TRAF7,ENSG00000131653,PAS40109_AATAAA_0.15,1.0627058373385148e-4,0,22.059542655351834,1,2.6432234894046644e-6,1.708215257982733e-4,0.34083446970670717,0.1532721257458921,-0.18756234396081503,chr16,2176937,2176938,+,0.24705329772629964,2,ALE,proximal pA,siSam68_DMSO
TSPAN14,ENSG00000108219,PAS27474_APA_0.15,0.00383770587912526,0.006144434669577385,13.328559608198702,1,2.6139423059160335e-4,0.006615858159441094,0.36687081598653726,0.26636553497604204,-0.10050528101049522,chr10,80519627,80519628,+,0.3166181754812897,2,TUTR,proximal pA,siSam68_DMSO
TTC7A,ENSG00000068724,PAS5587_APA_0.1,0.03269029160782002,0,8.57630635377194,1,0.0034056552521092823,0.04520387674110755,0.5143371569554975,0.21786256337109183,-0.29647459358440564,chr2,47074047,47074048,+,0.36609986016329465,2,TUTR,proximal pA,siSam68_DMSO
UBAP2L,ENSG00000143569,PAS1599_AATAAA_0.1,0.02925599458011656,0.007722824593290716,12.142667982549938,1,4.928122523343515e-4,0.010599046066764492,0.6788671257828787,0.8111941244365481,0.13232699865366948,chr1,154263501,154263502,+,0.7450306251097134,2,ALE,proximal pA,siSam68_DMSO
UBXN2A,ENSG00000173960,PAS5271_AATAAA_0.3,5.955133119947184e-4,0,18.04178790898743,1,2.1610880639155936e-5,8.771513839911065e-4,0.6215408290967926,0.9061130618543816,0.284572232757589,chr2,24000820,24000821,+,0.763826945475587,2,TUTR,proximal pA,siSam68_DMSO
VPS26B,ENSG00000151502,PAS30735_APA_0.25,5.098283976846121e-5,0,23.60154681981976,1,1.184922269848028e-6,8.646223035975442e-5,0.6391689581976474,0.37367712367614786,-0.26549183452149955,chr11,134245728,134245729,+,0.5064230409368976,2,TUTR,proximal pA,siSam68_DMSO
VWA5A,ENSG00000110002,PAS30664_AATAAA_0.1,0.0016532024741356948,0,15.65939343247294,1,7.583497587778416e-5,0.0025176833762118214,0.520287135824109,0.8797655230444988,0.35947838722038983,chr11,124124834,124124835,+,0.7000263294343039,2,ALE,proximal pA,siSam68_DMSO
WDTC1,ENSG00000142784,PAS457_ATTAAA_0.1,0.02494932063328115,0,9.240369792012416,1,0.002367371405624461,0.034332043053462366,0.9207451175403906,0.7957991242208383,-0.12494599331955224,chr1,27308240,27308241,+,0.8582721208806144,2,MIXED,proximal pA,siSam68_DMSO
YKT6,ENSG00000106636,PAS20350_APA_0.25,0.03327033073804737,0,8.522546594470441,1,0.003507733025830509,0.04596304111504091,0.18407490029211124,0.07633961976009007,-0.10773528053202117,chr7,44212548,44212549,+,0.13020726002610067,2,ALE,proximal pA,siSam68_DMSO
ZBED4,ENSG00000100426,PAS51203_ATTAAA_0.2,3.5632604560411967e-4,0,19.26030007775978,1,1.1405339278256226e-5,5.253954387938586e-4,0.4341470588374668,0.8391811431509261,0.4050340843134593,chr22,49888435,49888436,+,0.6366641009941965,2,TUTR,proximal pA,siSam68_DMSO
ZFAND3,ENSG00000156639,PAS17762_ATTAAA_0.15,2.830606336938191e-9,0,45.4596846262084,1,1.5581319285898298e-11,4.148682073065207e-9,0.35455193840054894,0.15486019464983983,-0.1996917437507091,chr6,38152625,38152626,+,0.2547060665251944,2,TUTR,proximal pA,siSam68_DMSO
ZFP41,ENSG00000181638,PAS23529_AATAAA_0.15,0.04970538249939725,0,7.463559307444314,1,0.0062960397650742295,0.06700171663225674,0.47197001401465694,0.16054197447578583,-0.3114280395388711,chr8,143253589,143253590,+,0.3162559942452214,2,ALE,proximal pA,siSam68_DMSO
ZNF37A,ENSG00000075407,PAS27156_AATAAA_0.45,0.011277198581592929,0.010754577740695928,10.242315831128508,1,0.0013725516137972785,0.023277426285965817,0.317343522007323,0.1621628431083706,-0.15518067889895243,chr10,38123333,38123334,+,0.2397531825578468,2,TUTR,proximal pA,siSam68_DMSO
AARS1,ENSG00000090861,PAS41799_None_0.25,2.892331190647645e-12,0,60.137642086130654,1,8.84504951268393e-15,4.906422673431715e-12,0.11545383616947756,0.22200536930171533,0.10655153313223777,chr16,70255194,70255195,-,0.16872960273559645,2,iAPA,proximal pA,siSam68_DMSO
ABCF2,ENSG00000033050,PAS22435_AATAAA_0.1,0.012392862871407857,0,10.96242511458695,1,9.2978053754905e-4,0.017360684847672513,0.631205461866382,0.384615556885169,-0.24658990498121303,chr7,151213510,151213511,-,0.5079105093757755,2,TUTR,proximal pA,siSam68_DMSO
ADCY9,ENSG00000162104,PAS41222_AATAAA_0.25,0.006432609234570421,0,12.495847391462974,1,4.078575885731704e-4,0.009145482254751888,0.5654132936004982,0.1192120538579553,-0.4462012397425429,chr16,3964903,3964904,-,0.34231267372922675,2,TUTR,proximal pA,siSam68_DMSO
ADGRL1,ENSG00000072071,PAS47828_None_0.05,0.048741648922263375,0,7.525533406233308,1,0.006083054044663356,0.06596498590160327,0.18405043866975632,0.049077626270135455,-0.1349728123996209,chr19,14149533,14149534,-,0.11656403246994589,2,TUTR,proximal pA,siSam68_DMSO
AJUBA,ENSG00000129474,PAS37333_AATAAA_0.15,7.250897404111385e-4,0,17.62488648888575,1,2.690445112221818e-5,0.0010503781753402714,0.6605235677322528,0.8286522779364032,0.16812871020415032,chr14,22971814,22971815,-,0.744587922834328,2,TUTR,proximal pA,siSam68_DMSO
ANAPC7,ENSG00000196510,PAS34868_AATAAA_0.3,0.0061510906402623515,0,12.61501887854456,1,3.826596732119234e-4,0.008723199023065644,0.260194806984424,0.13324684026437297,-0.12694796672005104,chr12,110375475,110375476,-,0.19672082362439847,2,ALE,proximal pA,siSam68_DMSO
ANKRD10,ENSG00000088448,PAS36304_ATTAAA_0.1,1.676371874784247e-11,2.562623162240431e-6,26.082979155634348,1,3.270544545489317e-7,2.922198626449616e-5,0.4968269209340406,0.6839642238186278,0.1871373028845872,chr13,110892697,110892698,-,0.5903955723763341,2,ALE,proximal pA,siSam68_DMSO
ANKRD9,ENSG00000156381,PAS38120_None_0.2,0.015400111203004597,0.005884334930196285,11.35861638602205,1,7.509874956784658e-4,0.01472444260672668,0.8834477427514309,0.7238741075652438,-0.15957363518618706,chr14,102506845,102506846,-,0.8036609251583373,2,TUTR,proximal pA,siSam68_DMSO
AP3S2,ENSG00000157823,PAS39918_APA_0.15,0.010065160171533982,0.004135296523822058,12.01490884816576,1,5.27766691929176e-4,0.011152631697862096,0.6791418025397503,0.5347726704912243,-0.14436913204852597,chr15,89834305,89834306,-,0.6069572365154874,2,TUTR,proximal pA,siSam68_DMSO
ARFIP2,ENSG00000132254,PAS30863_AATAAA_0.25,0.03991187582069782,0,8.036354247772579,1,0.004584771984306417,0.05420698883398875,0.8806171153432198,0.777386905494987,-0.10323020984823283,chr11,6476519,6476520,-,0.8290020104191034,2,TUTR,proximal pA,siSam68_DMSO
ARHGAP27,ENSG00000159314,PAS44422_None_0.15,0.04480648655497727,0,7.753059446902171,1,0.005362162611166495,0.06049700918852504,0.17782431731755388,0.052779563717768485,-0.1250447535997854,chr17,45429352,45429353,-,0.11530194051766118,2,ALE,proximal pA,siSam68_DMSO
ASAH1,ENSG00000104763,PAS23679_AATAAA_0.05,0.04776447660880214,0,7.592172825104228,1,0.005862225263710273,0.06455236140262602,0.1972888559762331,0.44348798574518405,0.24619912976895092,chr8,18066763,18066764,-,0.32038842086070857,2,ALE,proximal pA,siSam68_DMSO
ATF2,ENSG00000115966,PAS8585_AATAAA_0.15,0.00882565115008951,0,11.73353559076213,1,6.138386606881459e-4,0.012533794616167618,0.2638917698613803,0.10374631445115325,-0.16014545541022707,chr2,175074279,175074280,-,0.18381904215626677,2,TUTR,proximal pA,siSam68_DMSO
ATP11C,ENSG00000101974,PAS53132_AATAAA_0.35,0.04245426001613806,0,7.872425786648364,1,0.005019427336421819,0.0580134267633751,0.09073501782115,0.33167845429128906,0.24094343647013905,chrX,139728785,139728786,-,0.21120673605621954,2,TUTR,proximal pA,siSam68_DMSO
BAZ1A,ENSG00000198604,PAS37445_AATAAA_0.3,0.02010028035036031,0,9.785760498349871,1,0.0017586847628670338,0.028515435060045433,0.48645366852275257,0.6927457051785272,0.2062920366557746,chr14,34780116,34780117,-,0.5895996868506399,2,ALE,proximal pA,siSam68_DMSO
BCL11A,ENSG00000119866,PAS7734_AATAAA_0.2,0.008351181471384202,0,11.914914856837584,1,5.568628308956684e-4,0.011674826563329186,0.6501612373346958,0.30785448633707746,-0.3423067509976183,chr2,60457194,60457195,-,0.4790078618358866,2,ALE,proximal pA,siSam68_DMSO
BRAP,ENSG00000089234,PAS34900_APA_0.2,0.004706112306911579,0,13.27728635012454,1,2.686410644290814e-4,0.0067607154834486965,0.3621415042578054,0.20336877448488977,-0.15877272977291562,chr12,111644089,111644090,-,0.28275513937134755,2,TUTR,proximal pA,siSam68_DMSO
BSCL2,ENSG00000168000,PAS31296_APA_0.15,0.00394525833495018,0,13.71147195249796,1,2.1314851350903111e-4,0.005652681594314206,0.15126217714135048,0.35897440201477937,0.20771222487342889,chr11,62696472,62696473,-,0.2551182895780649,2,iAPA,proximal pA,siSam68_DMSO
C12orf4,ENSG00000047621,PAS33741_ATTAAA_0.25,0.016698861332827487,0,10.206807552925852,1,0.0013992318058699484,0.023520167969124525,0.27437096118348003,0.5105207583548614,0.2361497971713814,chr12,4489418,4489419,-,0.39244585976917074,2,TUTR,proximal pA,siSam68_DMSO
CARHSP1,ENSG00000153048,PAS41271_ATTAAA_0.15,2.653867118478069e-4,0,19.990203246714373,1,7.78399505539388e-6,3.947361100208098e-4,0.8157713244488595,0.7001478136842486,-0.11562351076461086,chr16,8854913,8854914,-,0.757959569066554,2,TUTR,proximal pA,siSam68_DMSO
CCDC25,ENSG00000147419,PAS23738_AATAAA_0.45,0.008938699102886815,0.013904174526280136,9.7692808508873,1,0.001774518502232694,0.028635351297241037,0.4565216576921469,0.577557495355515,0.12103583766336812,chr8,27735053,27735054,-,0.5170395765238309,2,TUTR,proximal pA,siSam68_DMSO
CCDC57,ENSG00000176155,PAS45070_APA_0.25,0.001175645011044206,2.3163190113638027e-4,17.445779326430056,1,2.956199186776229e-5,0.0011374531726460098,0.021740033155296268,0.17171717171717216,0.1499771385618759,chr17,82113027,82113028,-,0.09672860243623421,2,ALE,proximal pA,siSam68_DMSO
CDC23,ENSG00000094880,PAS16817_AATAAA_0.15,5.349771146902503e-6,0,28.431553391997113,1,9.707026138110556e-8,1.0338371118133266e-5,0.054922977055420485,0.3036869184700307,0.24876394141461025,chr5,138205871,138205872,-,0.1793049477627256,2,ALE,proximal pA,siSam68_DMSO
CFL2,ENSG00000165410,PAS37441_AATAAA_0.2,0.0029934962119932684,0,14.354763467862997,1,1.5139617213027676e-4,0.00441722480513883,0.6959105655221064,0.5256715230617697,-0.17023904246033672,chr14,34712013,34712014,-,0.610791044291938,2,TUTR,proximal pA,siSam68_DMSO
CGGBP1,ENSG00000163320,PAS11496_ATTAAA_0.1,0.0011117353075904342,0.004534043144639517,13.13824759281033,1,2.8932833930115574e-4,0.007159531935160383,0.2901901209122284,0.47586613028581654,0.18567600937358816,chr3,88055414,88055415,-,0.38302812559902244,2,TUTR,proximal pA,siSam68_DMSO
CHPF,ENSG00000123989,PAS8889_APA_0.1,5.232697828114458e-4,0,18.34235626050622,1,1.845579458234049e-5,7.875063887009582e-4,0.12616231784748988,0.02415640496435112,-0.10200591288313876,chr2,219541459,219541460,-,0.0751593614059205,2,ALE,proximal pA,siSam68_DMSO
CLCN7,ENSG00000103249,PAS41135_AATAAA_0.1,0.04684424153417007,0,7.6563059758091185,1,0.005657422280778017,0.0629743000201444,0.7899822313380724,0.67718314267866,-0.11279908865941246,chr16,1445343,1445344,-,0.7335826870083662,2,TUTR,proximal pA,siSam68_DMSO
CLGN,ENSG00000153132,PAS14306_AATAAA_0.4,0.041887229895634585,0,7.9090286747047,1,0.004918867363891811,0.05719203599606261,0.7342115494397183,0.9159774348521316,0.18176588541241312,chr4,140388763,140388764,-,0.8250944921459249,2,TUTR,proximal pA,siSam68_DMSO
CRBN,ENSG00000113851,PAS10764_APA_0.3,0.0432768409230991,0.014740333268649965,9.66195500025242,1,0.0018812331551834609,0.029760849856476698,0.4913493931469022,0.32791360128727265,-0.16343579185962953,chr3,3150818,3150819,-,0.4096314972170874,2,TUTR,proximal pA,siSam68_DMSO
CREBBP,ENSG00000005339,PAS41217_AATAAA_0.25,0.032719720802647824,0,8.567555773024196,1,0.00342206254266225,0.04533083952821317,0.9190535641000398,0.722792513696117,-0.19626105040392283,chr16,3726820,3726821,-,0.8209230388980784,2,TUTR,proximal pA,siSam68_DMSO
CRYZL1,ENSG00000205758,PAS50489_AATAAA_0.1,0.005715058607987266,0,12.847705166201422,1,3.3789337335704523e-4,0.008032811570539899,0.1615381418511301,0.47993467293574826,0.31839653108461813,chr21,33616283,33616284,-,0.32073640739343917,2,ALE,proximal pA,siSam68_DMSO
CSNK1D,ENSG00000141551,PAS45075_None_0.25,2.2661853877399703e-4,0,20.385849523087018,1,6.329610563106544e-6,3.384180940828812e-4,0.7076302332925039,0.5647013325620249,-0.14292890073047892,chr17,82244365,82244366,-,0.6361657829272644,2,TUTR,proximal pA,siSam68_DMSO
CSTF3,ENSG00000176102,PAS31088_ATTAAA_0.15,8.03543003852016e-4,0,17.367899808241418,1,3.079838628423629e-5,0.001168145061544267,0.43056535308890975,0.6189168812038266,0.18835152811491684,chr11,33141431,33141432,-,0.5247411171463682,2,ALE,proximal pA,siSam68_DMSO
DCAF1,ENSG00000145041,PAS11277_AATAAA_0.1,0.04642770533560149,0,7.679689965725629,1,0.005584576176963278,0.06252940508318933,0.7441050636094017,0.5322203854698115,-0.2118846781395901,chr3,51397841,51397842,-,0.6381627245396067,2,ALE,proximal pA,siSam68_DMSO
DERL1,ENSG00000136986,PAS24485_APA_0.15,3.597226849545189e-8,1.1492644042511239e-7,33.444221107756675,1,7.333736157606561e-9,1.0967147079175212e-6,0.5772100910858031,0.3962199732837293,-0.1809901178020738,chr8,123015205,123015206,-,0.4867150321847662,2,TUTR,proximal pA,siSam68_DMSO
DESI1,ENSG00000100418,PAS51604_APA_0,0.03796154745548379,0,8.18752207008174,1,0.004217949717282316,0.05193370806537698,0.6041633899144179,0.4800816602737961,-0.12408172964062177,chr22,41600874,41600875,-,0.542122525094107,2,TUTR,proximal pA,siSam68_DMSO
