gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
COQ4,ENSG00000167113,PAS25550_AATAAA_0.1,0.003443400862938049,0,11.551706120806555,1,6.768711594963567e-4,0.00505832069715189,0.6878453038674033,0.8163861269147207,0.1285408230473174,chr9,128334069,128334070,+,0.752115715391062,2,ALE,distal pA,JTE607
CPSF6,ENSG00000111605,PAS32942_AATAAA_0.1,5.047729703760418e-8,1.1949999078106246e-10,46.95159357687589,1,7.276180264860949e-12,4.0057740345719695e-10,0.08487394957983194,0.3523793075231757,0.26750535794334374,chr12,69274356,69274357,+,0.21862662855150383,2,TUTR,distal pA,JTE607
CRTC1,ENSG00000105662,PAS46486_AATAAA_0.05,5.563456326845029e-5,0,20.393316372112626,1,6.304961417952199e-6,8.847867425735634e-5,0.07035175879396985,0.5316319412178377,0.4612801824238679,chr19,18782331,18782332,+,0.3009918500059038,2,TUTR,distal pA,JTE607
CTDSPL,ENSG00000144677,PAS9413_AATAAA_0.15,1.2351377778644322e-6,0,28.609035403589587,1,8.856794665902398e-8,2.06784485750454e-6,0.8083623693379791,0.9370877861875272,0.12872541684954808,chr3,37984467,37984468,+,0.8727250777627531,2,ALE,distal pA,JTE607
CUX1,ENSG00000257923,PAS20790_AATAAA_0.05,0.03578514294257975,0.008786320179143083,9.016910704141084,1,0.0026749311472901703,0.01603543539551363,0.6828193832599119,0.5554824525007542,-0.12733693075915764,chr7,102283956,102283957,+,0.619150917880333,2,ALE,distal pA,JTE607
CX3CL1,ENSG00000006210,PAS40641_AATAAA_0.3,1.527350325879985e-5,0,23.14802747443173,1,1.4999699225350125e-6,2.570114209809532e-5,0.6802459646425826,0.8182278236693749,0.13798185902679228,chr16,57385041,57385042,+,0.7492368941559787,2,TUTR,distal pA,JTE607
CYFIP2,ENSG00000055163,PAS15713_ATTAAA_0.35,0.0013845149926056616,9.13408020434164e-5,18.88225264479661,1,1.3904020763117086e-5,1.7880167129238612e-4,0.048239895697522815,0.15441063931572108,0.10617074361819824,chr5,157395586,157395587,+,0.10132526750662195,2,TUTR,distal pA,JTE607
CYLD,ENSG00000083799,PAS40577_ATTAAA_0.2,2.414101575723049e-4,0.006251619154162926,10.919388912947852,1,9.516299460701634e-4,0.006725381707737789,0.2864864864864865,0.4806989769784669,0.1942124904919804,chr16,50798684,50798685,+,0.3835927317324767,2,TUTR,distal pA,JTE607
CYTH2,ENSG00000105443,PAS47068_ATTAAA_0.3,6.750977374130343e-4,0,15.059311667031125,1,1.0418499766779484e-4,0.0010406196653796706,0.04270462633451957,0.25911495367368687,0.2164103273391673,chr19,48482312,48482313,+,0.1509097900041032,2,TUTR,distal pA,JTE607
DAZAP1,ENSG00000071626,PAS46037_AATAAA_0.2,2.005604494372e-5,0,22.56437781728164,1,2.03217914472611e-6,3.328766683544318e-5,0.6030224843346849,0.705733813505036,0.10271132917035108,chr19,1435680,1435681,+,0.6543781489198603,2,MIXED,distal pA,JTE607
DCAF17,ENSG00000115827,PAS6531_AATAAA_0.25,0.002079942096994187,0,12.629658436044338,1,3.7967454334843226e-4,0.003100036815545251,0.8758389261744967,0.9758672162873782,0.1000282901128815,chr2,171485049,171485050,+,0.9258530712309374,2,TUTR,distal pA,JTE607
DCTN5,ENSG00000166847,PAS40390_AATAAA_0.45,3.380653077510216e-4,4.202880801414751e-4,16.749601826348226,1,4.265121436821516e-5,4.815860418469343e-4,0.2156177156177156,0.4337097654154838,0.21809204979776817,chr16,23677454,23677455,+,0.3246637405165997,2,TUTR,distal pA,JTE607
DDA1,ENSG00000130311,PAS46437_AATAAA_0.25,2.505013866190696e-6,8.17663736485069e-8,31.069662875595892,1,2.4893176576077e-8,6.570386237271501e-7,0.1185324553151458,0.544120273236968,0.4255878179218222,chr19,17323294,17323295,+,0.3313263642760569,2,TUTR,distal pA,JTE607
DEPTOR,ENSG00000155792,PAS23347_AATAAA_0.2,0.009135715606846246,0,9.511227658661696,1,0.002042184907282544,0.012907940473747817,0.8,0.11135366409536528,-0.6886463359046348,chr8,120050916,120050917,+,0.45567683204768267,2,TUTR,distal pA,JTE607
DGKZ,ENSG00000149091,PAS29804_APA_0,1.8820022675950635e-6,0,27.69548649127773,1,1.4199362393065548e-7,3.1084910048283757e-6,0.2650793650793651,0.5132126904592578,0.2481333253798927,chr11,46380550,46380551,+,0.3891460277693114,2,iAPA,distal pA,JTE607
DHODH,ENSG00000102967,PAS40856_APA_0.25,1.6888766940108985e-8,5.177326899241185e-7,28.83509699469369,1,7.880997220746713e-8,1.856324003590568e-6,0.1827956989247312,0.4336599492870205,0.25086425036228926,chr16,72027656,72027657,+,0.30822782410587585,2,TUTR,distal pA,JTE607
DHX8,ENSG00000067596,PAS42866_ATTAAA_0.4,0.04466739384208873,0,6.1353522774620615,1,0.01325051449438735,0.05823466549635329,0.2949438202247191,0.4275917606836968,0.13264794045897765,chr17,43526785,43526786,+,0.361267790454208,2,ALE,distal pA,JTE607
DIAPH2,ENSG00000147202,PAS52178_AATAAA_0.2,2.5221232585732945e-7,1.2087885655360226e-8,34.78601832682216,1,3.6800686960122405e-9,1.1646040526427853e-7,0.06403940886699508,0.3309910337075237,0.2669516248405286,chrX,97604993,97604994,+,0.1975152212872594,2,ALE,distal pA,JTE607
DIS3L2,ENSG00000144535,PAS7100_AATAAA_0.1,8.66041108719405e-5,7.81819131172574e-4,14.80831561116156,1,1.1900956844739182e-4,0.0011649290108727338,0.592375366568915,0.32192222307254054,-0.27045314349637445,chr2,232336975,232336976,+,0.4571487948207278,2,ALE,distal pA,JTE607
DLD,ENSG00000091140,PAS20866_AATAAA_0.25,1.407102545728853e-5,7.596607220331602e-6,22.315987047026283,1,2.3127317071407043e-6,3.726001004889544e-5,0.4271323035594359,0.573359924166403,0.14622762060696717,chr7,107919963,107919964,+,0.5002461138629195,2,TUTR,distal pA,JTE607
DLG3,ENSG00000082458,PAS52068_AATAAA_0.3,2.505392217065929e-18,1.652881629233822e-16,71.69158013693595,1,2.516038832341118e-17,3.1212300394802346e-15,0.22695035460992907,0.6275169949915573,0.40056664038162826,chrX,70505484,70505485,+,0.4272336748007432,2,TUTR,distal pA,JTE607
DLGAP4,ENSG00000080845,PAS49042_AATAAA_0.2,2.76263054023998e-7,2.185856336249257e-8,33.63321012381857,1,6.654680319087762e-9,2.0069739283239077e-7,0.5639589169000934,0.7723717252911925,0.2084128083910991,chr20,36528631,36528632,+,0.6681653210956429,2,TUTR,distal pA,JTE607
DNAJB6,ENSG00000105993,PAS21189_AATAAA_0.05,7.960709502417502e-6,0,24.56483215879416,1,7.185114266406444e-7,1.3505111744372838e-5,0.5846354166666666,0.8179644326215584,0.23332901595489172,chr7,157417437,157417438,+,0.7012999246441125,2,ALE,distal pA,JTE607
DNAJC15,ENSG00000120675,PAS35479_AATAAA_0.4,4.097973708012735e-7,0.00215134960628438,12.906280853245336,1,3.27481354721231e-4,0.0027363147950842685,0.03910614525139665,0.1717472784821734,0.13264113323077675,chr13,43109167,43109168,+,0.10542671186678501,3,TUTR,distal pA,JTE607
DNAJC25,ENSG00000059769,PAS25358_AATAAA_0.3,0.01401510564584508,0,8.599629215917389,1,0.003362314511138827,0.01943041876499108,0.6222222222222222,0.8532492790430615,0.23102705682083924,chr9,111654343,111654344,+,0.7377357506326419,2,TUTR,distal pA,JTE607
DNAJC5,ENSG00000101152,PAS49386_AATAAA_0.25,0.001261987957637553,8.23993859749148e-5,19.078815760818543,1,1.2542946282853358e-5,1.6298822935149112e-4,0.5537294563843237,0.6924129714457375,0.13868351506141385,chr20,63936007,63936008,+,0.6230712139150306,2,TUTR,distal pA,JTE607
DNM1L,ENSG00000087470,PAS32462_AATAAA_0.45,1.0161233953151873e-10,1.3358483685547966e-12,53.9722173023365,1,2.033446503341791e-13,1.4497460741066683e-11,0.6348448687350835,0.8524245795380891,0.21757971080300564,chr12,32745543,32745544,+,0.7436347241365864,2,TUTR,distal pA,JTE607
DSG2,ENSG00000046604,PAS45289_AATAAA_0.2,3.851607965633039e-4,6.072465747921364e-4,13.978919898456295,1,1.848717943209731e-4,0.001687975637254498,0.6209677419354839,0.7963673478709848,0.17539960593550097,chr18,31548849,31548850,+,0.7086675449032344,2,TUTR,distal pA,JTE607
DVL3,ENSG00000161202,PAS10572_AATAAA_0.3,1.549019959849525e-9,0,42.7318472763036,1,6.278179104612259e-11,2.877447211296181e-9,0.5446808510638298,0.7880221452286676,0.24334129416483785,chr3,184173603,184173604,+,0.6663514981462487,2,TUTR,distal pA,JTE607
DZIP3,ENSG00000198919,PAS9952_AATAAA_0.3,2.1749249345822957e-8,0,37.22157718565063,1,1.0544063205847135e-9,3.8024017080310766e-8,0.0880503144654088,0.5748787361733907,0.4868284217079819,chr3,108694837,108694838,+,0.33146452531939974,2,TUTR,distal pA,JTE607
EEF2K,ENSG00000103319,PAS40371_AATAAA_0.2,1.9811304297805622e-10,4.3600171222872484e-12,50.2883154296851,1,1.3273754387883079e-12,8.233267388324279e-11,0.2442827442827443,0.6287275381851287,0.3844447939023844,chr16,22288730,22288731,+,0.4365051412339365,2,ALE,distal pA,JTE607
EIF1,ENSG00000173812,PAS42792_AATAAA_0.35,7.648103467527979e-4,0.0015196053717203624,12.26055948654539,1,4.626327811332608e-4,0.003667946651609594,0.10050776583034648,0.2107315889507428,0.11022382312039627,chr17,41691640,41691641,+,0.15561967739054464,2,TUTR,distal pA,JTE607
EIF4E2,ENSG00000135930,PAS7109_AATAAA_0.2,4.120238399072658e-7,2.9030073205995692e-8,33.08140458232083,1,8.837994227795726e-9,2.5817487690867015e-7,0.3305613305613306,0.6021993853512613,0.2716380547899307,chr2,232583641,232583642,+,0.46638035795629595,2,ALE,distal pA,JTE607
EIF4EBP2,ENSG00000148730,PAS27350_APA_0.2,3.768867701796442e-4,0.003837782980917752,12.58208651240784,1,3.894616867618794e-4,0.003167440151776684,0.3092485549132948,0.44390139418412033,0.13465283927082555,chr10,70428615,70428616,+,0.3765749745487076,2,TUTR,distal pA,JTE607
ELP2,ENSG00000134759,PAS45325_AATAAA_0.25,3.010068597310747e-27,6.224201637270396e-23,102.31443237852729,1,4.7372820723262206e-24,1.2243242333589767e-21,0.04943625325238509,0.2833773229718425,0.23394106971945736,chr18,36177928,36177929,+,0.1664067881121138,2,TUTR,distal pA,JTE607
ELP3,ENSG00000134014,PAS22709_AATAAA_0.35,2.1010785740750265e-4,0,17.546528594730262,1,2.803621604689357e-5,3.3335329597482147e-4,0.3271375464684015,0.6811640435639958,0.3540264970955944,chr8,28191149,28191150,+,0.5041507950161986,2,TUTR,distal pA,JTE607
ENPP1,ENSG00000197594,PAS18303_AATAAA_0.1,1.4991145873975596e-11,5.126720141468234e-14,60.38412993091697,1,7.803962927737695e-15,7.083714251675269e-13,0.15690978886756238,0.35380243335339256,0.1968926444858302,chr6,131895152,131895153,+,0.25535611111047746,2,TUTR,distal pA,JTE607
ENSG00000258728,ENSG00000258728,PAS24936_AATAAA_0.45,1.509620160078692e-6,0,28.17479086926596,1,1.1083883014758065e-7,2.5091106464563866e-6,0.11282843894899536,0.39230008216907386,0.2794716432200785,chr9,34661885,34661886,+,0.2525642605590346,2,iAPA,distal pA,JTE607
ENSG00000273154,ENSG00000273154,PAS49371_AATAAA_0.1,0.028426833717502566,0,7.098486906343169,1,0.007714905300416518,0.03800872592802504,0.35879774577332496,0.5311822630113787,0.17238451723805376,chr20,63739102,63739103,+,0.4449900043923518,2,iAPA,distal pA,JTE607
ENSG00000284461,ENSG00000284461,PAS20496_AATAAA_0.25,3.056347335592682e-6,0,26.60825451675009,1,2.491768755284447e-7,5.106479405102753e-6,0.6204081632653061,0.8841616924483977,0.2637535291830916,chr7,66811188,66811189,+,0.752284927856852,2,TUTR,distal pA,JTE607
ENSG00000284691,ENSG00000284691,PAS21124_AATAAA_0.2,3.4134116678787565e-5,0,21.420825166637314,1,3.6874423785502384e-6,5.498071136222984e-5,0.25925925925925924,0.7198145200696393,0.46055526081038006,chr7,150412468,150412469,+,0.4895368896644493,2,TUTR,distal pA,JTE607
ENSG00000286235,ENSG00000286235,PAS48783_AATAAA_0.25,4.4339227590245103e-4,0,15.964067185181191,1,6.455625653825242e-5,6.931695451031742e-4,0.29265599116510216,0.1894136566959628,-0.1032423344691394,chr20,6038043,6038044,+,0.2410348239305325,2,TUTR,distal pA,JTE607
EP400,ENSG00000183495,PAS33639_AATAAA_0.15,2.556989717158364e-4,4.254120077433507e-5,19.017669393360848,1,1.29513585521865e-5,1.678265180634306e-4,0.15575221238938053,0.34916665532417923,0.1934144429347987,chr12,132080456,132080457,+,0.2524594338567799,2,TUTR,distal pA,JTE607
EPB41L5,ENSG00000115109,PAS6245_AATAAA_0.1,2.744236800905002e-7,0,31.84666469783633,1,1.6683590839484812e-8,4.572139298102112e-7,0.4244897959183673,0.8137836715504938,0.3892938756321265,chr2,120179117,120179118,+,0.6191367337344306,2,ALE,distal pA,JTE607
ERCC4,ENSG00000175595,PAS40270_AATAAA_0.2,0.009364405389761658,0,9.460756370625347,1,0.002099144965000353,0.01320676643576006,0.5142857142857142,0.8812248095775936,0.3669390952918794,chr16,13952192,13952193,+,0.6977552619316539,2,ALE,distal pA,JTE607
ERCC6L2,ENSG00000182150,PAS25206_ATTAAA_0.25,7.617709308817989e-4,0.008939619555023448,10.258176755071872,1,0.0013608010125456583,0.009121680562481848,0.40588235294117647,0.6112820820261825,0.20539972908500603,chr9,96018449,96018450,+,0.5085822174836795,2,ALE,distal pA,JTE607
ETFDH,ENSG00000171503,PAS13361_ATTAAA_0.4,0.0017117130482614722,9.749082419072796e-4,13.090458415081514,1,2.9680370950037674e-4,0.0025311289763441844,0.1774193548387097,0.5727555392257038,0.3953361843869941,chr4,158710751,158710752,+,0.37508744703220676,2,ALE,distal pA,JTE607
ETNK1,ENSG00000139163,PAS32323_AATAAA_0.35,1.401929386663606e-5,2.8214656564863496e-7,32.14394134045233,1,1.4316244289731984e-8,3.964236216418642e-7,0.6782786885245902,0.9027051405294654,0.2244264520048752,chr12,22690663,22690664,+,0.7904919145270277,2,TUTR,distal pA,JTE607
ETS2,ENSG00000157557,PAS50249_AATAAA_0.25,5.541089101151934e-4,4.77314599117154e-5,18.79805881694483,1,1.4531495121992232e-5,1.859711562792513e-4,0.11673151750972764,0.3320198652535321,0.21528834774380448,chr21,38824951,38824952,+,0.22437569138162988,2,TUTR,distal pA,JTE607
ETV6,ENSG00000139083,PAS32190_AATAAA_0.3,0.04903198192461911,0.03497844938830544,6.522981410391935,1,0.01064893400707101,0.048734718151396295,0.5612244897959183,0.778623851247827,0.21739936145190863,chr12,11895401,11895402,+,0.6699241705218726,2,TUTR,distal pA,JTE607
F2R,ENSG00000181104,PAS14999_AATAAA_0.35,0.03153695818867104,0,6.8901637465696695,1,0.008667132858398605,0.04167390393516311,0.819672131147541,0.9772191928831429,0.15754706173560185,chr5,76735768,76735769,+,0.8984456620153419,2,TUTR,distal pA,JTE607
FAF2,ENSG00000113194,PAS15843_ATTAAA_0.25,0.03063832832123418,0.007790189570987074,9.237050672169971,1,0.002371666443045636,0.014507550681194343,0.852233676975945,0.9720279116808438,0.1197942347048988,chr5,176510072,176510073,+,0.9121307943283944,2,TUTR,distal pA,JTE607
FAM118A,ENSG00000100376,PAS51148_AATAAA_0.15,1.1420688393243976e-4,1.1361735440852344e-5,21.54346273820329,1,3.458997555102825e-6,5.207526416290726e-5,0.24882629107981225,0.6826349921847124,0.4338087011049001,chr22,45341952,45341953,+,0.4657306416322623,2,TUTR,distal pA,JTE607
FAM120B,ENSG00000112584,PAS18553_AATAAA_0.2,6.19116201295016e-4,0.004220353583793769,11.648833860312152,1,6.424279461534864e-4,0.0048378386167640935,0.03305785123966942,0.15844724794503345,0.12538939670536403,chr6,170406808,170406809,+,0.09575254959235144,2,TUTR,distal pA,JTE607
FAM199X,ENSG00000123575,PAS52242_AATAAA_0.25,2.2098638713163736e-5,0,22.36630264741325,1,2.252924352051299e-6,3.6390986408828624e-5,0.4277456647398844,0.6864766580214452,0.2587309932815608,chrX,104195893,104195894,+,0.5571111613806647,2,TUTR,distal pA,JTE607
FAM241A,ENSG00000174749,PAS13153_AATAAA_0.15,3.5583588217828304e-4,1.0042963041848076e-4,17.38173115499285,1,3.0575069089211685e-5,3.600891681088931e-4,0.07262569832402235,0.39232853180763927,0.31970283348361694,chr4,112195253,112195254,+,0.2324771150658308,2,TUTR,distal pA,JTE607
FAM47E-STBD1,ENSG00000272414,PAS12952_AATAAA_0.25,0.0011404526785341357,0,13.942922464431833,1,1.884458050266849e-4,0.001717889575674284,0.6790123456790124,0.9095089089340682,0.23049656325505585,chr4,76311128,76311129,+,0.7942606273065402,2,TUTR,distal pA,JTE607
FAM76A,ENSG00000009780,PAS465_AATAAA_0.25,9.102618724048468e-4,0,14.412742049595636,1,1.4680559948397176e-4,0.0013837022227547553,0.16774193548387098,0.593292033181715,0.425550097697844,chr1,27763113,27763114,+,0.38051698433279296,2,TUTR,distal pA,JTE607
FAM91A1,ENSG00000176853,PAS23389_AATAAA_0.4,3.9129701945405786e-4,5.26901968899836e-5,20.70877195852745,1,5.347048819232943e-6,7.624358960021961e-5,0.6229050279329609,0.8485223402442905,0.22561731231132964,chr8,123815436,123815437,+,0.7357136840886257,2,TUTR,distal pA,JTE607
FBLIM1,ENSG00000162458,PAS260_AATAAA_0.1,0.01209147148981613,0,8.913255089282757,1,0.002831081867140113,0.016836296383427048,0.7971311475409836,0.9075898823854076,0.11045873484442392,chr1,15786588,15786589,+,0.8523605149631956,2,TUTR,distal pA,JTE607
FBRSL1,ENSG00000112787,PAS33651_APA_0.15,6.890117335646703e-12,1.1313941910002404e-11,50.57298017677749,1,1.1481490543120133e-12,7.193521078329272e-11,0.025454545454545452,0.1684414480845935,0.14298690263004804,chr12,132585184,132585185,+,0.09694799676956947,2,TUTR,distal pA,JTE607
FBXO25,ENSG00000147364,PAS22494_ATTAAA_0.15,6.937660737474118e-5,9.885578963564551e-5,17.411753198770384,1,3.0095924732410863e-5,3.553457915105973e-4,0.07407407407407407,0.23890107205878008,0.164826997984706,chr8,477965,477966,+,0.15648757306642708,2,TUTR,distal pA,JTE607
FBXO28,ENSG00000143756,PAS2306_AATAAA_0.1,0.02254617893841788,0.002621043497014925,12.53696977631671,1,3.989787957654052e-4,0.0032391786350796947,0.3630952380952381,0.6010303093118505,0.23793507121661245,chr1,224162045,224162046,+,0.48206277370354433,2,TUTR,distal pA,JTE607
FBXO44,ENSG00000132879,PAS198_ATTAAA_0.15,0.018584859098082017,0,8.000706577742676,1,0.004675909989759061,0.025411604290139195,0.33268101761252444,0.494112486990543,0.16143146937801856,chr1,11663325,11663326,+,0.4133967523015337,2,TUTR,distal pA,JTE607
FBXO9,ENSG00000112146,PAS17920_AATAAA_0.25,5.6493413015628576e-14,6.3530109075480784e-15,63.13093224058503,1,1.934127872555167e-15,1.934959755511105e-13,0.011955593509820664,0.18960326340269815,0.1776476698928775,chr6,53100869,53100870,+,0.10077942845625941,2,TUTR,distal pA,JTE607
FER,ENSG00000151422,PAS15192_AATAAA_0.2,3.0451971478065507e-6,6.088276474646715e-4,15.28032978893566,1,9.267657018694496e-5,9.42363725704192e-4,0.29207920792079206,0.56167717901822245,0.2695979710974304,chr5,109196837,109196838,+,0.4268781934695073,2,TUTR,distal pA,JTE607
FIP1L1,ENSG00000145216,PAS12837_AATAAA_0.45,0.014566007579570562,0.007121474868158886,9.401498996743612,1,0.0021680811250996577,0.013556335206940334,0.1391304347826087,0.3015563751414645,0.1624259403588558,chr4,53462576,53462577,+,0.22034340496203658,2,TUTR,distal pA,JTE607
FLAD1,ENSG00000160688,PAS1614_AATAAA_0.05,1.321047441872004e-5,0,23.479746400699696,1,1.2623571034568018e-6,2.2181247385386373e-5,0.7056910569105691,0.9201129288343928,0.21442187192382375,chr1,154993110,154993111,+,0.812901992872481,2,ALE,distal pA,JTE607
FLNB,ENSG00000136068,PAS9735_AATAAA_0.15,8.347320404558463e-37,5.84511635757466e-39,172.8336476521945,1,1.7795030781517238e-39,2.207532885216485e-36,0.5027369634111207,0.8056024826973629,0.30286551928624217,chr3,58172247,58172248,+,0.6541697230542418,2,TUTR,distal pA,JTE607
FLVCR1,ENSG00000162769,PAS2220_AATAAA_0.15,3.2808868279598628e-06,1.3041305830569545e-7,30.16389168567457,1,3.9703305202030126e-8,1.0024411169598052e-6,0.5734072022160664,0.807911866482765,0.23450466426669855,chr1,212899360,212899361,+,0.6906595343494157,2,TUTR,distal pA,JTE607
FOSL2,ENSG00000075426,PAS5382_ATTAAA_0.15,3.141706717463201e-4,0.0036227433749490895,12.689883001549788,1,3.676392731242179e-4,0.003013670305857025,0.1942446043165468,0.45639196598306353,0.26214736166651675,chr2,28416689,28416690,+,0.32531828514980515,2,TUTR,distal pA,JTE607
FOXK1,ENSG00000164916,PAS19978_AATAAA_0.05,2.8221636970038597e-6,1.0127393613105012e-7,32.788069011271546,1,1.0277370603478351e-8,2.955816262589261e-7,0.7962648556876061,0.9558652366627888,0.1596003809751826,chr7,4771440,4771441,+,0.8760650461751974,2,TUTR,distal pA,JTE607
FOXK2,ENSG00000141568,PAS43587_AATAAA_0.4,5.064589721533783e-22,1.7703921092568417e-25,112.55923918391272,1,2.6949148787050747e-26,8.4994874682956e-24,0.12254901960784312,0.5639906502145431,0.4414416306067,chr17,82604599,82604600,+,0.3432698349111931,2,TUTR,distal pA,JTE607
FOXP4,ENSG00000137166,PAS17780_AATAAA_0.05,7.017459802515226e-7,1.79319118447698e-7,29.54645542533399,1,5.4592398804108214e-8,1.3313962738490766e-6,0.005997001499250375,0.28319838500643657,0.2772013835071862,chr6,41602382,41602383,+,0.14459769325284347,2,TUTR,distal pA,JTE607
