gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
ARFGEF3,ENSG00000112379.9,PAS18342_AATAAA_0.45,0.9871641941980562,NA,0.07748372702121742,1,0.7807367975390783,0.9559597405218516,0.6325479362162617,0.6543143504858442,0.02176641426958248,chr6,138344609,138344610,+,0.6434311433510529,distal pA,CBPi,0.01842977703286336
ARHGAP11A,ENSG00000198826.11,PAS38255_ATTAAA_0.4,0.2960673333923518,NA,0.3534806417301297,1,0.5521494055355805,0.8869703642646849,0.7018511128795478,0.717863104572435,0.01601199169288714,chr15,32639037,32639038,+,0.7098571087259914,distal pA,CBPi,0.07030547180225065
ARHGAP26,ENSG00000145819.18,PAS15588_ATTAAA_0.15,0.7700826700121184,NA,0.0982638922021124,1,0.7539230626808192,0.9513030372576471,0.3342003211316107,0.303700992690787,-0.030499328440823703,chr5,143229005,143229006,+,0.31895065691119884,distal pA,CBPi,-0.1555597107088293
ARHGAP35,ENSG00000160007.20,PAS47015_AATAAA_0.45,0.16634125797336824,NA,7.959383683872602,1,0.004783870110594351,0.12324717481040695,0.320217786617076,0.46502199018966595,0.14480420357258994,chr19,47005073,47005074,+,0.392619888403371,distal pA,CBPi,0.1858088194834157
ARHGAP5,ENSG00000100852.14,PAS36487_AATAAA_0.3,0.9877514707493109,NA,0.04108695438270615,1,0.8393701702887411,0.97287410489756,0.25391407341444294,0.27309468871540765,0.01918061530096471,chr14,32159722,32159723,+,0.2635043810649253,distal pA,CBPi,-0.018735877722394795
ARHGEF12,ENSG00000196914.9,PAS30631_ATTAAA_0.3,0.7807483015432751,NA,0.7010676035120014,1,0.40242519637535706,0.8141310524852299,0.5080355060881647,0.5485828076732262,0.04054730158506148,chr11,120489027,120489028,+,0.5283091568806955,distal pA,CBPi,0.10003251007465747
ARHGEF7,ENSG00000102606.20,PAS35760_ATTAAA_0.2,0.9865655019385269,NA,0.011776711208085544,1,0.9135827749871472,0.9897903559042599,0.8252712838755428,0.8197773478499597,-0.005493936025583124,chr13,111305730,111305731,+,0.8225243158627513,distal pA,CBPi,-0.010987872051166137
ARID1A,ENSG00000117713.21,PAS444_AATAAA_0.25,0.2888030794047051,NA,4.315740455829655,1,0.03776133373470396,0.3434237692500887,0.13575517952134963,0.17876526254089453,0.0430100830195449,chr1,26782101,26782102,+,0.15726022103112208,distal pA,CBPi,0.09650522436090747
ARID1B,ENSG00000049618.25,PAS18468_AATAAA_0.2,0.8693936137896003,NA,0.11412242976507514,1,0.7354987509220801,0.947317737721067,0.42613462568376087,0.400775754153774,-0.025358871529986893,chr6,157209256,157209257,+,0.4134551899187674,distal pA,CBPi,0.002739966806514338
ARID2,ENSG00000189079.18,PAS32497_AATAAA_0.3,0.43328159615852124,NA,0.6700695401159464,1,0.41302736323895756,0.8221654491378476,0.47165575314903013,0.43169992967915993,-0.0399558234698702,chr12,45908035,45908036,+,0.45167784141409506,distal pA,CBPi,-0.13182735235626358
ARIH1,ENSG00000166233.15,PAS38774_AATAAA_0.25,0.7813082744984021,NA,0.766329340318407,1,0.3813550011025389,0.8009218235289938,0.4587125389979249,0.49714577982414004,0.03843324082621513,chr15,72586553,72586554,+,0.4779291594110325,distal pA,CBPi,0.031251516213529285
ARIH2,ENSG00000177479.20,PAS9591_AATAAA_0.35,0.8087533240436637,NA,4.8082290959428065e-4,1,0.9825056490096169,1,0.26242005414904745,0.261622053754175,-7.980003948724335e-4,chr3,48985535,48985536,+,0.26202105395161124,distal pA,CBPi,-0.027339481778837493
ARL14EP,ENSG00000152219.5,PAS29641_AATAAA_0.2,0.8443207037628643,NA,0.3812063164270967,1,0.5369583423053303,0.8812040583179102,0.5170855269676221,0.47564116098928033,-0.04144436597834178,chr11,30338451,30338452,+,0.4963633439784512,distal pA,CBPi,-0.0828887319566835
ARL2BP,ENSG00000102931.8,PAS40637_ATTAAA_0.25,0.9726939799100403,NA,0.031175227559288032,1,0.8598500250054947,0.9814326723528737,0.6325152901376333,0.638929203744046,0.006413913606412747,chr16,57253597,57253598,+,0.6357222469408397,distal pA,CBPi,0.012827827212825382
ARL4A,ENSG00000122644.13,PAS20094_AATAAA_0.3,0.8623658441529456,NA,0.23106725460877442,1,0.6307336020397781,0.9145252242101857,0.32558711029548837,0.2685116721099756,-0.05707543818551275,chr7,12690133,12690134,+,0.297049391202732,distal pA,CBPi,-0.18439531233927836
ARL5B,ENSG00000165997.5,PAS27019_AATAAA_0.3,0.7092206100817348,NA,0.9813831462988674,1,0.3218575680375731,0.7615502718685477,0.9315874836428994,0.9587381407822804,0.027150657139380918,chr10,18681637,18681638,+,0.9451628122125899,distal pA,CBPi,0.054301314278761795
ARL6,ENSG00000113966.11,PAS9859_ATTAAA_0.25,0.6102678820786963,NA,1.6166215975728875,1,0.2035635017552438,0.660758084392261,0.11429486104216291,0.31782500805056213,0.20353014700839922,chr3,97801106,97801107,+,0.21605993454636252,distal pA,CBPi,0.40706029401679844
ARL6IP4,ENSG00000182196.14,PAS33521_ATTAAA_0,0.9490514881466778,NA,0.055895532424983685,1,0.8131049469592242,0.9628075226318802,0.9738438299424595,0.9712433260020439,-0.002600503940415666,chr12,122982908,122982909,+,0.9725435779722518,distal pA,CBPi,-0.005201007880831124
ARL6IP5,ENSG00000144746.7,PAS9794_AATAAA_0.15,0.15892182589602827,NA,2.091814813669771,1,0.14809005920691962,0.5953046801273001,0.16165729481228797,0.17548126262352026,0.013823967811232296,chr3,69106065,69106066,+,0.16856927871790411,distal pA,CBPi,0.05027454015230015
ARL6IP6,ENSG00000177917.12,PAS6409_APA_0.25,0.6852592095696346,NA,1.1119024228831904,1,0.29166877763222815,0.7369850564803238,0.2893847173047026,0.2051767993432727,-0.0842079179614299,chr2,152761168,152761169,+,0.24728075832398766,distal pA,CBPi,-0.1684158359228597
ARL8B,ENSG00000134108.14,PAS9112_AATAAA_0.35,0.4123024291156274,NA,3.069762665511007,1,0.07976111554294768,0.47174272185041366,0.7302552010248272,0.6671891727166829,-0.06306602830814434,chr3,5180908,5180909,+,0.698722186870755,distal pA,CBPi,-0.12613205661628885
ARMC10,ENSG00000170632.14,PAS20815_AATAAA_0.45,0.9644290241828511,NA,0.039055810313584516,1,0.8433381374634425,0.9742789959297582,0.7166055135117029,0.7269394263407359,0.010333912829033065,chr7,103099750,103099751,+,0.7217724699262194,distal pA,CBPi,0.02066782565806613
ARMC6,ENSG00000105676.14,PAS46493_AATAAA_0.1,0.8998814951619171,NA,0.20061231176873662,1,0.6542270589177344,0.9216317884304963,0.04937225306564219,0.06286863374909057,0.013496380683448383,chr19,19060240,19060241,+,0.05612044340736638,distal pA,CBPi,0.026992761366896767
ARMC7,ENSG00000125449.7,PAS43368_AATAAA_0.35,0.39167417048503433,NA,3.267690636037514,1,0.07065702321348559,0.4495126276834048,0.7628271810279953,0.8805682183951454,0.11774103736715014,chr17,75130227,75130228,+,0.8216976997115704,distal pA,CBPi,0.23548207473430033
ARMC8,ENSG00000114098.18,PAS10219_APA_0.3,0.8028473386316585,NA,0.12277863919734955,1,0.7260401547837337,0.9445684212754629,0.504586887362431,0.5255095594945439,0.020922672132112963,chr3,138296516,138296517,+,0.5150482234284874,distal pA,CBPi,0.05841591399232762
ARMCX3,ENSG00000102401.20,PAS52204_AATAAA_0.3,0.995081326207659,NA,7.510567611461738e-4,1,0.978136379474826,1,0.6370024862908821,0.6360487319544029,-9.537543364791512e-4,chrX,101627841,101627842,+,0.6365256091226426,distal pA,CBPi,-0.001907508672958358
ARPC1A,ENSG00000241685.10,PAS20694_AATAAA_0.45,0.7372004394484294,NA,0.8333718893791229,1,0.36129932072921966,0.7888788354148382,0.07165689007912257,0.04896512358582472,-0.02269176649329785,chr7,99366515,99366516,+,0.060311006832473646,distal pA,CBPi,-0.04538353298659581
ARPC2,ENSG00000163466.16,PAS6959_ATTAAA_0.3,0.703975546348377,NA,1.0098598012627917,1,0.3149364286295371,0.7576299087259879,0.012091711630179858,0.006984551455313404,-0.005107160174866454,chr2,218254896,218254897,+,0.00953813154274663,distal pA,CBPi,-0.010214320349732908
ARPC4,ENSG00000241553.13,PAS9143_ATTAAA_0.15,0.9856675265048069,NA,0.014493281873001251,1,0.9041757596063649,0.9897903559042599,0.9397213585603031,0.9385868057135737,-0.0011345528467294752,chr3,9807096,9807097,+,0.9391540821369384,distal pA,CBPi,-0.0022691056934587978
ARPC5L,ENSG00000136950.13,PAS25477_AATAAA_0.1,0.7634099782863667,NA,0.07127301650143636,1,0.7894922082028373,0.9589815178452503,0.6400953927225106,0.6307074725588452,-0.009387920163665409,chr9,124877413,124877414,+,0.6354014326406778,distal pA,CBPi,0.011665142449209409
ARRDC1,ENSG00000197070.14,PAS25766_None_0.25,0.6271034535647069,NA,1.5102150914910908,1,0.21910626825463375,0.6768108284743315,0.07518053135882108,0.14849383952146733,0.07331330816264625,chr9,137616226,137616227,+,0.1118371854401442,distal pA,CBPi,0.1466266163252925
ASB1,ENSG00000065802.12,PAS7198_AATAAA_0.05,0.31890369143704933,NA,3.962477069785052,1,0.04652519228721336,0.3743918827359297,0.7960411602536953,0.5847662400509697,-0.21127492020272565,chr2,238452248,238452249,+,0.6904037001523324,distal pA,CBPi,-0.4225498404054514
ASB7,ENSG00000183475.13,PAS39095_ATTAAA_0.35,0.743657634336323,NA,0.023490973564548767,1,0.8781872081366817,0.9855464963874712,0.6928494892828696,0.7010135830224749,0.00816409373960525,chr15,100651696,100651697,+,0.6969315361526722,distal pA,CBPi,0.053215969126751805
ASF1A,ENSG00000111875.8,PAS18247_AATAAA_0.35,0.7813082744984021,NA,0.6372594285676314,1,0.4247049435600234,0.8286242726146394,0.38208972170304484,0.4718001666841307,0.08971044498108588,chr6,118909164,118909165,+,0.42694494419358775,distal pA,CBPi,0.1794208899621717
ASL,ENSG00000126522.17,PAS20478_AATAAA_0.15,0.5033614242963074,NA,2.3501717561548503,1,0.12526920462798374,0.5595770637304154,0.14516480948303678,0.07830857340380348,-0.0668562360792333,chr7,66093175,66093176,+,0.11173669144342013,distal pA,CBPi,-0.1337124721584666
ASNSD1,ENSG00000138381.10,PAS6703_AATAAA_0.35,0.7521370613275021,NA,0.7555618712249839,1,0.38472100236581647,0.804509313903292,0.21902962683586058,0.1579806661116826,-0.06104896072417798,chr2,189671281,189671282,+,0.1885051464737716,distal pA,CBPi,-0.12209792144835596
ASPSCR1,ENSG00000169696.16,PAS43557_AATAAA_0.15,0.731645679687966,NA,0.8785624125520144,1,0.34859572550229956,0.7809758134928505,0.6984590572841309,0.7725568196028232,0.07409776231869225,chr17,82017403,82017404,+,0.7355079384434771,distal pA,CBPi,0.14819552463738453
ASRGL1,ENSG00000162174.12,PAS29915_AATAAA_0.25,0.7700826700121184,NA,0.673675016253128,1,0.41177325580143465,0.8211253527575059,0.34084807024878466,0.3829094188422177,0.04206134859343302,chr11,62393409,62393410,+,0.3618787445455012,distal pA,CBPi,0.08412269718686594
ASXL1,ENSG00000171456.22,PAS48945_AATAAA_0.15,0.7267290640107064,NA,2.1551912109398472,1,0.14208875382264877,0.5868030032319267,0.24922173944153636,0.3032509667517981,0.05402922731026172,chr20,32439317,32439318,+,0.2762363530966672,distal pA,CBPi,0.021769228756094078
ATAD3C,ENSG00000215915.10,PAS45_AATAAA_0.2,0.9448886433715179,NA,0.07543451870401441,1,0.7835824961227141,0.9570583794894456,0.7427762722053619,0.728012577365392,-0.014763694839969865,chr1,1470157,1470158,+,0.735394424785377,distal pA,CBPi,-0.02952738967993962
ATAT1,ENSG00000137343.18,PAS17578_AATAAA_0.4,0.6456388319534315,NA,1.3958490107499983,1,0.2374198197833913,0.6963765675411888,0.6907846608542402,0.567325034303656,-0.12345962655058418,chr6,30646818,30646819,+,0.6290548475789481,distal pA,CBPi,-0.2469192531011683
ATF1,ENSG00000123268.9,PAS32576_ATTAAA_0.4,0.00517790083350648,1,0.5587004845056072,1,0.4547843114318427,0.8441866531555866,0.6448867152365569,0.6141719255114797,-0.03071478972507724,chr12,50821131,50821132,+,0.6295293203740183,distal pA,CBPi,0.05303038203025098
ATF5,ENSG00000169136.13,PAS47147_AATAAA_0.05,0.9242772672190546,NA,0.11920843284951843,1,0.7298945985600702,0.9462838470312198,0.5993527757545317,0.6198000615275099,0.020447285772978163,chr19,49933933,49933934,+,0.6095764186410209,distal pA,CBPi,0.015419953653084462
ATF6,ENSG00000118217.7,PAS1753_AATAAA_0.15,0.200813030999497,NA,8.590833422252217,1,0.003378593446308208,0.10495203118427048,0.22808736321374934,0.3205976006027349,0.09251023738898556,chr1,161964068,161964069,+,0.2743424819082421,distal pA,CBPi,0.10412824655790309
ATF7IP,ENSG00000171681.13,PAS32241_AATAAA_0.3,0.8059712264569655,NA,1.516570261279412,1,0.21813925365919506,0.6763573820894581,0.7694851813651905,0.7142136717018398,-0.055271509663350704,chr12,14502927,14502928,+,0.7418494265335152,distal pA,CBPi,-0.1016986491249853
ATG10,ENSG00000152348.16,PAS15065_ATTAAA_0.4,0.9364844112033489,NA,0.09906959051474473,1,0.7529490314453519,0.9513030372576471,0.5376081417365597,0.5868780314253708,0.049269889688811075,chr5,82254788,82254789,+,0.5622430865809652,distal pA,CBPi,0.09853977937762215
ATG13,ENSG00000175224.17,PAS29809_AATAAA_0.15,0.9063763708727174,NA,0.18315221424472838,1,0.6686781564375803,0.9256409211304469,0.6736841543749041,0.6563244087084408,-0.017359745666463366,chr11,46674516,46674517,+,0.6650042815416725,distal pA,CBPi,-0.03471949133292668
ATG4A,ENSG00000101844.18,PAS52259_AATAAA_0.2,0.976935171466349,NA,0.024208705170849498,1,0.8763550499349567,0.9853999887091582,0.5662762668444408,0.5557591867196995,-0.010517080124741285,chrX,108154664,108154665,+,0.5610177267820702,distal pA,CBPi,-0.02103416024948246
ATG4B,ENSG00000168397.17,PAS7248_APA_0.2,0.9857064982439839,NA,0.014157696581150958,1,0.9052863528626403,0.9897903559042599,0.3675737853444752,0.3613212216771771,-0.006252563667298094,chr2,241673853,241673854,+,0.36444750351082617,distal pA,CBPi,-0.012505127334596189
ATG4C,ENSG00000125703.15,PAS940_AATAAA_0.2,0.979769566182499,NA,0.01941312386725258,1,0.8891886048061657,0.986919876925565,0.5208648838455712,0.5108849268403381,-0.00997995700523302,chr1,62865151,62865152,+,0.5158749053429547,distal pA,CBPi,-0.01995991401046604
ATM,ENSG00000149311.21,PAS30484_AATAAA_0.4,0.4470768023090581,NA,2.7632828904066855,1,0.09645013019073069,0.5066392190991835,0.6065615670215105,0.7587113620655795,0.152149795044069,chr11,108369098,108369099,+,0.682636464543545,distal pA,CBPi,0.3042995900881378
ATMIN,ENSG00000166454.10,PAS40931_ATTAAA_0.15,0.5624036842269985,NA,1.9131817202746788,1,0.16661025595005416,0.6191845011274144,0.2524985908410875,0.33649165312861457,0.08399306228752706,chr16,81047235,81047236,+,0.29449512198485106,distal pA,CBPi,0.16798612457505396
ATP11B,ENSG00000058063.16,PAS10552_AATAAA_0.35,0.3146341746857937,NA,5.631397716350875,1,0.01764155941629456,0.23894826129301486,0.283355114589956,0.3663714074999745,0.0830162929100185,chr3,182921626,182921627,+,0.3248632610449652,distal pA,CBPi,0.12090993468881855
ATP1B1,ENSG00000143153.14,PAS1821_AATAAA_0.15,0.8153248019175067,NA,0.508809810330547,1,0.47565453445495587,0.856539870943919,0.4678750646639121,0.5342147074011461,0.06633964273723397,chr1,169132717,169132718,+,0.5010448860325291,distal pA,CBPi,0.13267928547446783
ATP1B3,ENSG00000069849.11,PAS10264_AATAAA_0.4,0.9779332088509346,NA,0.19490201390362927,1,0.658867649466576,0.9229375897243196,0.040946504790879024,0.045884804986103256,0.004938300195224232,chr3,141926513,141926514,+,0.04341565488849114,distal pA,CBPi,0.012227549978866437
ATP2A2,ENSG00000174437.18,PAS33247_AATAAA_0.2,0.6411763299382408,NA,1.4400333583653264,1,0.2301339424118933,0.6904244776841826,0.1780687964552109,0.1429419667974856,-0.03512682965772529,chr12,110351089,110351090,+,0.16050538162634825,distal pA,CBPi,-0.07025365931545058
ATP2C1,ENSG00000017260.20,PAS10145_AATAAA_0.4,0.8761594965682886,NA,1.0444835709276958,1,0.3067809997630214,0.751899270226635,0.2434782504375698,0.21382665321100525,-0.029651597226564547,chr3,131016372,131016373,+,0.2286524518242875,distal pA,CBPi,-0.033097889565636224
ATP5MG,ENSG00000167283.9,PAS30585_AATAAA_0.15,0.43388288700039757,NA,2.8647015234746505,1,0.09054250458180042,0.4921222080988767,0.013592527530928433,0.018400349306306185,0.004807821775377752,chr11,118409845,118409846,+,0.01599643841861731,distal pA,CBPi,0.009615643550755504
ATP6AP2,ENSG00000182220.15,PAS51886_AATAAA_0.25,0.2712629388908138,NA,4.630711191393857,1,0.03140454337610546,0.3215227312698724,0.6621420572740271,0.7129500779264695,0.05080802065244239,chrX,40606633,40606634,+,0.6875460676002483,distal pA,CBPi,0.10161604130488489
ATP6V0A2,ENSG00000185344.15,PAS33561_AATAAA_0.15,0.8286843156391707,NA,0.44453863805574656,1,0.5049399436058869,0.8652268257532527,0.295596363940969,0.36534939819089757,0.06975303424992857,chr12,123761751,123761752,+,0.3304728810659333,distal pA,CBPi,0.1395060684998572
ATP6V1A,ENSG00000114573.12,PAS10002_AATAAA_0.15,0.0016307762084911738,0.0012324879119559858,17.07945664082581,1,3.584798635883061e-5,0.005166816765975913,0.2549258258477235,0.37033605286580346,0.11541022701807996,chr3,113812053,113812054,+,0.31263093935676345,distal pA,CBPi,0.24827106320247655
ATP6V1B2,ENSG00000147416.11,PAS22626_AATAAA_0.35,0.6802702508841918,NA,1.1362859223581836,1,0.286438500923239,0.7320803404660443,0.9731492829730163,0.9600938834353291,-0.013055399537687196,chr8,20221688,20221689,+,0.9666215832041727,distal pA,CBPi,-0.026110799075374277
ATP6V1C1,ENSG00000155097.12,PAS23260_AATAAA_0.3,0.7055967121504646,NA,1.0014300369114153,1,0.31696472803434994,0.7587924065663569,0.3829308061266259,0.2990196564156026,-0.08391114971102331,chr8,103073048,103073049,+,0.34097523127111423,distal pA,CBPi,-0.16782229942204663
ATP6V1C2,ENSG00000143882.12,PAS5224_AATAAA_0.2,0.9825898888259545,NA,0.016224114777344312,1,0.8986444591493403,0.9889230144401687,0.2231409277541624,0.23561801588755915,0.012477088133396763,chr2,10785107,10785108,+,0.22937947182086077,distal pA,CBPi,0.024954176266793415
ATP6V1G1,ENSG00000136888.8,PAS25418_APA_0.1,0.017621502327230962,0.00352930557063739,15.087275157689874,1,1.026529321099518e-4,0.010841707634582462,0.968550571923854,0.9360966454030516,-0.03245392652080237,chr9,114598371,114598372,+,0.9523236086634528,distal pA,CBPi,-0.0630000442948683
ATP7A,ENSG00000165240.22,PAS52131_APA_0.05,0.8550978155166354,NA,0.3758750185776307,1,0.539819166558118,0.8827482994936936,0.2566887544115146,0.30477439633320447,0.04808564192168985,chrX,78050393,78050394,+,0.28073157537235954,distal pA,CBPi,0.13986462028887325
ATP8B2,ENSG00000143515.20,PAS1605_APA_0.25,0.8013422346028443,NA,0.5632966483672135,1,0.45293501406994213,0.8423950819432225,0.9046134135524673,0.9208629971139682,0.01624958356150097,chr1,154351302,154351303,+,0.9127382053332178,distal pA,CBPi,0.032499167123001965
ATRIP,ENSG00000164053.22,PAS9579_AATAAA_0.25,0.5109275183345444,NA,2.267822653249368,1,0.13208535839294924,0.5702503547254286,0.5938622665642186,0.4997595908449164,-0.0941026757193022,chr3,48467643,48467644,+,0.5468109287045675,distal pA,CBPi,-0.18820535143860434
ATRN,ENSG00000088812.18,PAS48732_AATAAA_0.25,0.9934200462809164,NA,0.0011252849338916349,1,0.973239768331107,1,0.7839637013887351,0.7868384734226842,0.0028747720339491467,chr20,3651112,3651113,+,0.7854010874057096,distal pA,CBPi,0.00574954406789846
ATXN10,ENSG00000130638.18,PAS51158_AATAAA_0.35,0.7807483015432751,NA,0.6407695859552405,1,0.42343225629297176,0.8277276102016203,0.08478952267587092,0.10834747690007118,0.02355795422420026,chr22,45844867,45844868,+,0.09656849978797105,distal pA,CBPi,0.04711590844840052
ATXN7,ENSG00000163635.20,PAS9770_ATTAAA_0.45,0.057241727189176146,NA,6.367650876809421,1,0.011621934512986319,0.19350275775630385,0.25911792399146183,0.43152244535152,0.17240452136005818,chr3,64001877,64001878,+,0.34532018467149095,distal pA,CBPi,0.4242040416401187
AUTS2,ENSG00000158321.19,PAS20519_ATTAAA_0.15,0.9858442528679394,NA,0.013508063239214607,1,0.9074748627563829,0.9897903559042599,0.7875910457080618,0.7769816200619961,-0.010609425646065707,chr7,70792867,70792868,+,0.7822863328850289,distal pA,CBPi,-0.021218851292131524
