gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
AIMP1,ENSG00000164022.18,PAS13115_AATAAA_0.3,0.8994478225860388,NA,0.49597162073041545,1,0.4812755251720209,0.7780353742250209,0.16890210854705295,0.18553464936060846,0.016632540813555502,chr4,106348490,106348491,+,0.1772183789538307,distal pA,siXRN2,0.04434450245750701
AIMP2,ENSG00000106305.10,PAS20022_AATAAA_0.3,0.7704124238204456,NA,0.32752669308683835,1,0.5671191029858146,0.8269499220153083,0.03065259076211413,0.034371929538746016,0.0037193387766318864,chr7,6024634,6024635,+,0.03251226015043007,distal pA,siXRN2,0.007438677553263773
AKAP11,ENSG00000023516.9,PAS35475_AATAAA_0.1,0.8929320537334499,NA,0.08824822079077421,1,0.7664161053575201,0.927655894287165,0.8225184914320958,0.839517599618024,0.016999108185928202,chr13,42323259,42323260,+,0.8310180455250599,distal pA,siXRN2,0.033998216371856405
AKAP12,ENSG00000131016.17,PAS18440_AATAAA_0.25,0.9633187590321617,NA,0.09124278293165844,1,0.7626031201645573,0.9263383992523214,0.1589464208246507,0.15481548477636164,-0.004130936048289069,chr6,151358532,151358533,+,0.15688095280050618,distal pA,siXRN2,-0.007319480511630783
AKAP13,ENSG00000170776.22,PAS38954_AATAAA_0.05,0.8394204427307441,NA,0.17681388017808786,1,0.67412576136043445,0.8855334571593302,0.8759935007228785,0.8621380850937166,-0.013855415629161927,chr15,85749354,85749355,+,0.8690657929082976,distal pA,siXRN2,-0.02771083125832388
AKAP5,ENSG00000179841.8,PAS36786_AATAAA_0.2,0.8929320537334499,NA,0.08795940824717263,1,0.7667875528371016,0.927655894287165,0.7244740492754601,0.7534077351471654,0.028933685871705306,chr14,64474501,64474502,+,0.7389408922113128,distal pA,siXRN2,0.057867371743410584
AKAP9,ENSG00000127914.19,PAS20638_AATAAA_0.3,0.148377794927146,NA,3.251691988118182,1,0.07134976969696245,0.2919166746947195,0.5448029162354902,0.481300236287596,-0.06350267994789416,chr7,92110666,92110667,+,0.5130515762615431,distal pA,siXRN2,-0.062452316042036715
AKIP1,ENSG00000166452.12,PAS29451_AATAAA_0.35,0.5082001086663087,NA,1.2504820218600798,1,0.2634604336931358,0.594580307666934,0.6734791471783922,0.7085976735905567,0.03511852641216451,chr11,8920076,8920077,+,0.6910384103844744,distal pA,siXRN2,0.07023705282432902
AKIRIN1,ENSG00000174574.16,PAS666_AATAAA_0.1,0.4281662274078941,NA,1.6604601858125534,1,0.19754120195323774,0.5102101260435791,0.2426985466993148,0.3061332324026086,0.0634346857032938,chr1,39005884,39005885,+,0.2744158895509617,distal pA,siXRN2,0.1268693714065876
AKR1C1,ENSG00000187134.14,PAS26844_AATAAA_0.35,0.18444718217257466,NA,3.857242319943907,1,0.04953167675741366,0.23448173028936783,0.004112666111976693,0.025420475559875366,0.021307809447898673,chr10,4983279,4983280,+,0.01476657083592603,distal pA,siXRN2,0.04261561889579735
AKR1E2,ENSG00000165568.18,PAS26831_AATAAA_0.45,0.5715368783331947,NA,0.9688530714795434,1,0.32496638619813417,0.6573843542120087,0.8788396809499632,0.7418310621138645,-0.13700861883609872,chr10,4848056,4848057,+,0.8103353715319139,distal pA,siXRN2,-0.2740172376721975
ALAS1,ENSG00000023330.15,PAS9668_AATAAA_0.25,0.684219675782287,NA,0.5657676932423783,1,0.4519456408918341,0.7568977295283738,0.0325179539763325,0.023737184576716697,-0.008780769399615806,chr3,52214532,52214533,+,0.0281275692765246,distal pA,siXRN2,-0.017561538799231613
ALCAM,ENSG00000170017.12,PAS9932_AATAAA_0.2,0.31016648788168116,NA,2.612362727202708,1,0.1060336760489648,0.36380477735342465,0.8458582498693197,0.8243702740477882,-0.021487975821531502,chr3,105576898,105576899,+,0.8351142619585539,distal pA,siXRN2,-0.03488848369179118
ALDH16A1,ENSG00000161618.10,PAS47107_AATAAA_0.25,0.4358679029921612,NA,1.6254422796155268,1,0.20233460606105116,0.5167786611001581,0.6347537680492962,0.6855070485398174,0.05075328049052119,chr19,49471046,49471047,+,0.6601304082945567,distal pA,siXRN2,0.10150656098104233
ALDH1A3,ENSG00000184254.17,PAS39109_AATAAA_0.25,0.993206832410426,NA,-0.06353709229188098,1,1,1,0.9770948289152068,0.9795149434551739,0.0024201145399670443,chr15,100916622,100916623,+,0.9783048861851904,distal pA,siXRN2,0.003657254263698109
ALDH1B1,ENSG00000137124.8,PAS25005_AATAAA_0.25,0.6504230583282276,NA,0.20360363457803032,1,0.6518276854598187,0.8746220572352125,0.4160289147507792,0.3930377686726916,-0.02299114607808761,chr9,38398657,38398658,+,0.4045333417117354,distal pA,siXRN2,-0.08985432726184972
ALDH2,ENSG00000111275.13,PAS33280_ATTAAA_0.3,0.617483189929825,NA,0.7799818741877971,1,0.3771466833614486,0.7021533497707089,0.01443641206891566,0.007770480562680038,-0.006665931506235623,chr12,111817528,111817529,+,0.011103446315797849,distal pA,siXRN2,-0.013331863012471246
ALDH3A2,ENSG00000072210.19,PAS42429_APA_0.25,0.816029234379566,NA,0.5535083832855889,1,0.45688770352731084,0.759358737892921,0.22052558366798114,0.1846133992449267,-0.03591218442305444,chr17,19677594,19677595,+,0.20256949145645392,distal pA,siXRN2,-0.060420129312687365
ALDH3B1,ENSG00000006534.17,PAS30151_AATAAA_0.35,0.6752779889043911,NA,0.589288891328124,1,0.44269423183629797,0.7491557433386481,0.8969815354976356,0.9286801230519983,0.03169858755436272,chr11,68029273,68029274,+,0.912830829274817,distal pA,siXRN2,0.040018893370971025
ALDH5A1,ENSG00000112294.14,PAS17429_AATAAA_0.15,0.5643903052622011,NA,0.9970331809017807,1,0.31802945772711333,0.6503795953000081,0.6155498936028513,0.5679777430307735,-0.047572150572077754,chr6,24537205,24537206,+,0.5917638183168124,distal pA,siXRN2,-0.09514430114415556
ALG1,ENSG00000033011.14,PAS40211_APA_0.15,0.39361992213568087,NA,0.8296763828584517,1,0.36236612296051784,0.6905422872463431,0.12053036377024762,0.09517265118411022,-0.025357712586137393,chr16,5087376,5087377,+,0.10785150747717892,distal pA,siXRN2,-0.012148910475043184
ALG10,ENSG00000139133.7,PAS32465_AATAAA_0.35,0.3435313976213491,NA,2.231280822162148,1,0.13524169576917142,0.4193048102966597,0.13168761513211447,0.2590079418534478,0.1273203267213333,chr12,34028298,34028299,+,0.19534777849278112,distal pA,siXRN2,0.2546406534426666
ALG10B,ENSG00000175548.9,PAS32470_AATAAA_0.2,0.8425280582435449,NA,-0.011239695087169821,1,1,1,0.6497882607098742,0.6516373328025414,0.00184907209266727,chr12,38329719,38329720,+,0.6507127967562079,distal pA,siXRN2,0.02494153852052977
ALG11,ENSG00000253710.5,PAS35566_ATTAAA_0.2,0.0018809700915267131,0.0025099496163413686,12.721006824485812,1,3.615710588380348e-4,0.00841148014618757,0.7427361230464662,0.6219845864028247,-0.12075153664364147,chr13,52033570,52033571,+,0.6823603547246455,distal pA,siXRN2,-0.2453769875600031
ALG13,ENSG00000101901.13,PAS52279_AATAAA_0.3,0.11214643695438065,NA,7.128227101344237,1,0.0075879718483948195,0.07035639475748058,0.6872262422884425,0.5582111598653456,-0.1290150824230969,chrX,111760643,111760644,+,0.6227187010768941,distal pA,siXRN2,-0.22757763132009845
ALG6,ENSG00000088035.18,PAS944_AATAAA_0.4,0.7752611871396808,NA,0.314568155867164,1,0.5748904176778684,0.8314898383149242,0.015765819020439942,0.010646349756085471,-0.00511946926435447,chr1,63438034,63438035,+,0.013206084388262707,distal pA,siXRN2,-0.01023893852870894
ALKBH7,ENSG00000125652.8,PAS46161_AATAAA_0.2,0.15929969723753987,NA,4.222788615275931,1,0.03988456031464011,0.20528571450654856,0.033758334420747826,0.07231930969829603,0.038560975277548204,chr19,6375248,6375249,+,0.05303882205952193,distal pA,siXRN2,0.07712195055509641
AMD1,ENSG00000123505.19,PAS18194_AATAAA_0.2,0.2820176668947839,NA,1.7781316174950916,1,0.18237892050815346,0.4891682049270413,0.9154364451993022,0.8942474712276328,-0.02118897397166941,chr6,110895707,110895708,+,0.9048419582134675,distal pA,siXRN2,-0.02481211103331854
AMDHD2,ENSG00000162066.16,PAS40123_APA_0.25,0.5238976191461289,NA,1.1840955851512263,1,0.27652379029258073,0.6094828382405908,0.8865329516224149,0.9083139145361377,0.02178096291372289,chr16,2531414,2531415,+,0.8974234330792763,distal pA,siXRN2,0.04356192582744578
AMOTL1,ENSG00000166025.18,PAS30416_AATAAA_0.25,0.20366420515299005,NA,5.254692408492701,1,0.021887669725904547,0.14205376475930215,0.7725761329631066,0.7122932673437035,-0.0602828656194031,chr11,94876663,94876664,+,0.7424347001534051,distal pA,siXRN2,-0.09769351314548733
AMPD3,ENSG00000133805.16,PAS29481_AATAAA_0.4,0.2638182287729344,NA,2.914596116901521,1,0.08778138729162328,0.32712978006955107,0.016811716970126733,0.03586781769181435,0.01905610072168762,chr11,10507578,10507579,+,0.026339767330970543,distal pA,siXRN2,0.03811220144337524
ANAPC16,ENSG00000166295.9,PAS27369_AATAAA_0.25,0.4013763146451669,NA,4.631293691498286,1,0.03139388332791941,0.1780122282525514,0.3376724312494599,0.400973389054088,0.06330095780462813,chr10,72233825,72233826,+,0.369322910151774,distal pA,siXRN2,0.12606866890504637
ANKHD1,ENSG00000131503.21,PAS15518_AATAAA_0.2,0.6622917172646935,NA,0.6252764536311588,1,0.42909325413177407,0.7395332998873686,0.46964846613263433,0.4420868898213317,-0.027561576311302627,chr5,140539848,140539849,+,0.455867677976983,distal pA,siXRN2,-0.055123152622605254
ANKIB1,ENSG00000001629.10,PAS20642_ATTAAA_0.25,0.9672218881798572,NA,0.16723198146974028,1,0.6825836415889646,0.888728087908351,0.7528699471477428,0.770333218380062,0.017463271232319166,chr7,92401376,92401377,+,0.7616015827639024,distal pA,siXRN2,0.020729381322283524
ANKRD12,ENSG00000101745.17,PAS45161_ATTAAA_0.4,0.05656790239219561,NA,0.39576249120000284,1,0.5292858375420434,0.8069965646617763,0.3369406572863912,0.3122866127272335,-0.024654044559157706,chr18,9255534,9255535,+,0.3246136350068124,distal pA,siXRN2,0.012603875782117913
ANKRD13D,ENSG00000172932.16,PAS30130_AATAAA_0.1,0.9931496641573329,NA,0.0010536221034271875,1,0.9741055769157396,0.9991925881630391,0.8857484115937637,0.8848300756139716,-9.183359797920732e-4,chr11,67302482,67302483,+,0.8852892436038677,distal pA,siXRN2,-0.0018366719595842018
ANKRD33B,ENSG00000164236.12,PAS14609_AATAAA_0.3,0.7527115626483728,NA,0.03844299603406398,1,0.8445562729390064,0.9588953304487164,0.4743074588637465,0.4662295476520475,-0.008077911211698985,chr5,10657814,10657815,+,0.470268503257897,distal pA,siXRN2,-9.829875687153433e-4
ANKRD42,ENSG00000137494.14,PAS30350_ATTAAA_0.25,0.007013076733631728,6.000298932300084e-4,15.412005956771281,1,8.643737006398144e-5,0.002926091635438335,0.16530703774145272,0.35767776456987455,0.19237072682842182,chr11,83256097,83256098,+,0.26149240115566363,distal pA,siXRN2,0.3440745870784934
ANKRD6,ENSG00000135299.18,PAS18126_ATTAAA_0.25,0.9553899483693263,NA,0.02113060941042022,1,0.8844237121805604,0.9716573844001073,0.6420740857902832,0.6550598377695503,0.012985751979267102,chr6,89633830,89633831,+,0.6485669617799168,distal pA,siXRN2,0.025971503958534203
ANKS1A,ENSG00000064999.16,PAS17697_AATAAA_0.2,0.8590521582898986,NA,0.14012331593812632,1,0.7081584503427536,0.9027974428935566,0.9412868297082648,0.9301867627044696,-0.011100067003795178,chr6,35091404,35091405,+,0.9357367962063672,distal pA,siXRN2,-0.022200134007590355
ANTXR1,ENSG00000169604.21,PAS5779_AATAAA_0.1,0.9464462234212685,NA,0.1894634969166873,1,0.6633635199104082,0.8809459643172467,0.5240868347348621,0.5422570192314375,0.01817018449657548,chr2,69249167,69249168,+,0.5331719269831499,distal pA,siXRN2,0.04649551071332381
ANXA4,ENSG00000196975.16,PAS5786_APA_0.25,0.2599165744289355,NA,2.9539898219627503,1,0.08566582514496662,0.3225764690741454,0.6091709411287387,0.514599125186895,-0.09457181594184372,chr2,69826360,69826361,+,0.5618850331578169,distal pA,siXRN2,-0.18914363188368738
AOX1,ENSG00000138356.14,PAS6787_AATAAA_0.35,0.6851161736077669,NA,0.5611975689680548,1,0.4537781259103488,0.7579333192301448,0.9230576461384651,0.9311318686920773,0.008074222553612231,chr2,200671491,200671492,+,0.9270947574152713,distal pA,siXRN2,0.016148445107224504
AP1S1,ENSG00000106367.15,PAS20778_AATAAA_0.35,0.20388702337055528,NA,0.2937623538819025,1,0.5878195520056633,0.8383701907126602,0.01686224952804849,0.019754823331270877,0.002892573803222387,chr7,101162529,101162530,+,0.018308536429659683,distal pA,siXRN2,0.013140135947579012
AP2A1,ENSG00000196961.13,PAS47137_AATAAA_0.2,0.1777018595658223,NA,3.960896549318022,1,0.04656889423352564,0.22601274007740393,0.9853315564590394,0.950730500934456,-0.03460105552458337,chr19,49807109,49807110,+,0.9680310286967477,distal pA,siXRN2,-0.06920211104916676
AP2A2,ENSG00000183020.15,PAS29386_AATAAA_0.15,0.7856747589755179,NA,0.28756439063727157,1,0.591785570177726,0.8403008733731799,0.13991635271516367,0.13204781418619838,-0.007868538528965296,chr11,1012238,1012239,+,0.13598208345068102,distal pA,siXRN2,-0.015737077057930593
AP2B1,ENSG00000006125.18,PAS42660_AATAAA_0.35,0.0325406765214485,0.04170847923088708,8.804940319467278,1,0.003004159705009986,0.03769813462339809,0.6249329167732274,0.6977015897412033,0.07276867296797596,chr17,35726408,35726409,+,0.6613172532572154,distal pA,siXRN2,0.1478554268058832
AP3M2,ENSG00000070718.13,PAS22840_AATAAA_0.15,0.029050712247900276,1,0.7230078680004226,1,0.39515904282462855,0.7160083696739669,0.8688288332163646,0.8558792084885776,-0.012949624727787046,chr8,42171181,42171182,+,0.8623540208524711,distal pA,siXRN2,-0.009372605761355068
AP4M1,ENSG00000221838.11,PAS20730_AATAAA_0.25,0.5977494429808877,NA,0.8594180836807936,1,0.3539015879543722,0.6835131520418236,0.09199976914811614,0.11188032512490098,0.01988055597678484,chr7,100109894,100109895,+,0.10194004713650856,distal pA,siXRN2,0.03976111195356968
AP4S1,ENSG00000100478.16,PAS36473_AATAAA_0.2,0.9752066396022407,NA,0.1310495339184854,1,0.7173463186381005,0.9073261138240823,0.2604945286360325,0.2815808226324573,0.02108629399642481,chr14,31096448,31096449,+,0.2710376756342449,distal pA,siXRN2,0.0338171535091536
AP5M1,ENSG00000053770.12,PAS36691_ATTAAA_0.25,0.9225957545369877,NA,0.06162706972554588,1,0.8039425294399956,0.9436765705250064,0.6529165521723388,0.642058826613092,-0.0108577255592468,chr14,57290066,57290067,+,0.6474876893927154,distal pA,siXRN2,-0.03454421165135446
AP5S1,ENSG00000125843.11,PAS48739_APA_0.15,0.9087058467502408,NA,0.06676812908699503,1,0.7961018464765868,0.9396906764753178,0.048146502156215853,0.05233101086277803,0.004184508706562173,chr20,3828836,3828837,+,0.05023875650949694,distal pA,siXRN2,0.008369017413124347
AP5Z1,ENSG00000242802.9,PAS19983_AATAAA_0.15,0.72585660343815706,NA,1.1662244896724587,1,0.2801783664492257,0.6132268209503566,0.027412829372606806,0.035935167789770794,0.008522338417163988,chr7,4794394,4794395,+,0.0316739985811888,distal pA,siXRN2,0.021567443001423547
APBA2,ENSG00000034053.15,PAS38226_AATAAA_0.25,0.812695894867026,NA,0.22452573739974468,1,0.6356129606694281,0.8658036062671322,0.4746693945010164,0.49274531890449935,0.018075924403482935,chr15,29118310,29118311,+,0.4837073567027579,distal pA,siXRN2,0.03615184880696587
APBB1IP,ENSG00000077420.16,PAS27070_AATAAA_0.3,0.23369909328109748,NA,3.249951894627884,1,0.07142555396626535,0.2921094449685976,0.006575873667291843,0.014867859482878165,0.008291985815586322,chr10,26568446,26568447,+,0.010721866575085004,distal pA,siXRN2,0.016583971631172645
APC,ENSG00000134982.18,PAS15224_APA_0.25,0.8798547007403686,NA,0.10532399287330918,1,0.7455318314309984,0.9185934048410852,0.02487213447281378,0.028525787289421567,0.0036536528166077886,chr5,112846237,112846238,+,0.026698960881117673,distal pA,siXRN2,0.007307305633215577
APEH,ENSG00000164062.13,PAS9616_APA_0.3,0.8270491628446583,NA,0.19733131251268787,1,0.6568836118191177,0.8770642157676602,0.01273806651106879,0.01022564737404974,-0.0025124191370190507,chr3,49683970,49683971,+,0.011481856942559265,distal pA,siXRN2,-0.0050248382740381015
APEX2,ENSG00000169188.5,PAS52009_AATAAA_0.05,0.6923559475431238,NA,0.5368338502339611,1,0.4637478516562433,0.7637264876249396,0.03195340500810118,0.038353687743829745,0.0064002827357285685,chrX,55009056,55009057,+,0.03515354637596546,distal pA,siXRN2,0.012800565471457137
APH1B,ENSG00000138613.14,PAS38652_AATAAA_0.1,0.4076693286328915,NA,1.7813798966049035,1,0.18197997434181634,0.48854826730495,0.867091241703267,0.8149242708961335,-0.052166970807133506,chr15,63309117,63309118,+,0.8410077562997003,distal pA,siXRN2,-0.10433394161426707
API5,ENSG00000166181.13,PAS29757_AATAAA_0.05,0.7032789320219557,NA,0.2243479118333198,1,0.635746811595864,0.8658614097114291,0.7968424466939575,0.8046667958161672,0.00782434912220964,chr11,43344528,43344529,+,0.8007546212550624,distal pA,siXRN2,0.004060440807727966
APLF,ENSG00000169621.11,PAS5772_APA_0.35,0.5799059179098738,NA,0.9347464019175504,1,0.3336326050628829,0.6663823246669107,0.45509572190402847,0.5640124580768522,0.10891673617282371,chr2,68578696,68578697,+,0.5095540899904403,distal pA,siXRN2,0.21783347234564737
APLP2,ENSG00000084234.18,PAS30723_AATAAA_0.2,0.011155290438721105,0.006192845138355356,11.039080537157133,1,8.921109648244762e-4,0.01611731325545922,0.8939920269148549,0.8665268346222569,-0.02746519229259803,chr11,130144803,130144804,+,0.8802594307685558,distal pA,siXRN2,-0.05679002741390536
APOBEC3C,ENSG00000244509.4,PAS51015_AATAAA_0.2,0.4573153185104615,NA,1.5144817879718175,1,0.21845647695452727,0.5395940631039138,0.750266336867197,0.7968843793210607,0.046618042453863695,chr22,39020350,39020351,+,0.7735753580941289,distal pA,siXRN2,0.09323608490772736
APOBEC3F,ENSG00000128394.17,PAS51021_ATTAAA_0.3,0.6432409051467821,NA,8.082750141511497e-4,1,0.9773190554585418,1,0.6632325693279904,0.6768519382558537,0.013619368927863307,chr22,39055967,39055968,+,0.670042253791922,distal pA,siXRN2,0.07005353043439164
APOL1,ENSG00000100342.22,PAS50948_AATAAA_0.2,0.8714281684430543,NA,0.1191351213692542,1,0.7299744196272006,0.9127086406639632,0.9181602204437637,0.9033341682706049,-0.014826052173158799,chr22,36267522,36267523,+,0.9107471943571843,distal pA,siXRN2,-0.029652104346317584
APOL6,ENSG00000221963.6,PAS50944_AATAAA_0.2,0.2686248789242043,NA,3.5515949142863974,1,0.059488244556867506,0.260712029209549,0.13523392777763102,0.10094377084766756,-0.034290156929963456,chr22,35667119,35667120,+,0.11808884931264929,distal pA,siXRN2,-0.054748430464610365
APOOL,ENSG00000155008.16,PAS52157_AATAAA_0.15,7.095410928311221e-5,5.480487296475479e-7,30.1750952067232,1,3.947460900875569e-8,7.73512554797531e-6,0.3252214363781767,0.5628088232370321,0.2375873868588554,chrX,85093314,85093315,+,0.4440151298076044,distal pA,siXRN2,0.44197576221988893
APPL1,ENSG00000157500.12,PAS9709_AATAAA_0.35,0.12721179146543068,NA,0.10717191560252104,1,0.7433871314572741,0.9180505999096024,0.76008093084772,0.7651226695108546,0.005041738663134621,chr3,57273451,57273452,+,0.7626018001792874,distal pA,siXRN2,0.012811463269233547
AR,ENSG00000169083.18,PAS52044_APA_0.35,0.3725781528885864,NA,2.009408755679374,1,0.1563262309737087,0.4523317139022021,0.1859600957018036,0.2889046043166831,0.10294450861487947,chrX,67730617,67730618,+,0.23743235000924334,distal pA,siXRN2,0.20588901722975894
ARAF,ENSG00000078061.14,PAS51930_None_0.05,0.41361765324026506,NA,1.7470923399559979,1,0.1862426836583237,0.4952295994615055,0.9953926470921454,0.989656107226304,-0.005736539865841328,chrX,47571905,47571906,+,0.9925243771592247,distal pA,siXRN2,-0.011473079731682698
ARF6,ENSG00000165527.8,PAS36585_AATAAA_0.2,0.9451221089009744,NA,0.030297726349090226,1,0.8618164061360907,0.9645238350691611,0.9833791763172957,0.9823379724434007,-0.001041203873894947,chr14,49897052,49897053,+,0.9828585743803482,distal pA,siXRN2,-0.0020824077477899633
