gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
AKAP13,ENSG00000170776.22,PAS38954_AATAAA_0.05,0.010640209405428813,0,9.195627753794724,1,0.0024259387925024026,0.014781227587062976,0.6058823529411764,0.862533921331561,0.2566515683903846,chr15,85749354,85749355,+,0.7342081371363687,distal pA,JTE607,0.5133031367807692
AKAP5,ENSG00000179841.8,PAS36786_AATAAA_0.2,0.4654581611212805,NA,1.201799213737857,1,0.27296236977992816,0.5051500523983049,0.45454545454545453,0.6656856952372092,0.2111402406917547,chr14,64474501,64474502,+,0.5601155748913319,distal pA,JTE607,0.42228048138350927
AKAP9,ENSG00000127914.19,PAS20636_ATTAAA_0.45,0.9303361057011788,NA,0.07140399151103338,1,0.7893034327179135,0.9232686872023469,0.3759342301943199,0.38359028385290966,0.00765605365858979,chr7,92000940,92000941,+,0.37976225702361477,distal pA,JTE607,-0.005781975656700633
AKIP1,ENSG00000166452.12,PAS29451_AATAAA_0.35,0.2844230129889679,NA,2.188851072297439,1,0.13901297522301193,0.3285437886499384,0.6942277691107644,0.7603317966183887,0.06610402750762423,chr11,8920076,8920077,+,0.7272797828645765,distal pA,JTE607,0.13220805501524852
AKIRIN1,ENSG00000174574.16,PAS666_AATAAA_0.1,0.0996905129539673,NA,4.391644038474624,1,0.03611547187911538,0.12499110515476267,0.48048220436280137,0.4147524817129865,-0.06572972264981486,chr1,39005884,39005885,+,0.4476173430378939,distal pA,JTE607,-0.13145944529962977
AKR1C1,ENSG00000187134.14,PAS26844_AATAAA_0.35,0.10560791379901076,NA,4.273103152227122,1,0.038720157950938944,0.1314789596991007,0.001079156099929855,0.005450956607903179,0.004371800507973324,chr10,4983279,4983280,+,0.003265056353916517,distal pA,JTE607,0.008743601015946692
AKR1C3,ENSG00000196139.14,PAS26848_AATAAA_0.45,0.6028155255036403,NA,0.701487812155392,1,0.40228421896821265,0.6361067935554471,7.984031936127744e-4,0.0026878904861463715,0.0018894872925335972,chr10,5108234,5108235,+,0.001743146839879573,distal pA,JTE607,0.003778974585067173
ALAS1,ENSG00000023330.15,PAS9668_AATAAA_0.25,1,NA,-0.02084491271398292,1,1,1,0.030303030303030304,0.0353344890117957,0.005031458708765396,chr3,52214532,52214533,+,0.032818759657413,distal pA,JTE607,0.01006291741753082
ALCAM,ENSG00000170017.12,PAS9932_AATAAA_0.2,0.7697273356449048,NA,0.529357527956563,1,0.4668770933446093,0.6947376910886254,0.7759146341463414,0.7405159133106528,-0.035398720835688624,chr3,105576898,105576899,+,0.7582152737284971,distal pA,JTE607,-0.06702344882982483
ALDH16A1,ENSG00000161618.10,PAS47107_AATAAA_0.25,0.10338163693527298,NA,4.316577642974153,1,0.037742758176525226,0.12893652361828187,0.3125,0.3912077807725475,0.07870778077254748,chr19,49471046,49471047,+,0.35185389038627374,distal pA,JTE607,0.15741556154509495
ALDH1B1,ENSG00000137124.8,PAS25005_AATAAA_0.25,0.04270838659432693,0.20316125151030326,4.65709449024871,1,0.03092548123145926,0.11187040333495216,0.673733804475854,0.7370671317315466,0.06333332725569263,chr9,38398657,38398658,+,0.7054004681037003,distal pA,JTE607,0.11427464317544346
ALDH2,ENSG00000111275.13,PAS33280_ATTAAA_0.3,0.2684436414417168,NA,4.043859548735782,1,0.04433232351796514,0.14556835645355487,0.0031762837480148226,0.011443383996709744,0.008267100248694922,chr12,111817528,111817529,+,0.007309833872362283,distal pA,JTE607,0.017892863226579344
ALDH3A2,ENSG00000072210.19,PAS42429_APA_0.25,0.005999670931404324,9.246570784281358e-4,13.189612435147865,1,2.8150510898989077e-4,0.002411715961364589,0.373125374925015,0.4873955398053331,0.1142701648803181,chr17,19677594,19677595,+,0.43026045736517404,distal pA,JTE607,0.22709777284816762
ALDH3B1,ENSG00000006534.17,PAS30151_AATAAA_0.35,0.2560170827154176,NA,0.06965453168959357,1,0.7918404468875765,0.9252475375625759,0.9627659574468085,0.9659254351841038,0.003159477737295302,chr11,68029273,68029274,+,0.9643456963154562,distal pA,JTE607,-0.009381245911562879
ALDH5A1,ENSG00000112294.14,PAS17429_AATAAA_0.15,0.23183057725468648,NA,2.614983146046143,1,0.10585864972937103,0.2730895225739818,0.6575342465753424,0.706001991447181,0.04846774487183858,chr6,24537205,24537206,+,0.6817681190112617,distal pA,JTE607,0.0969354897436771
ALG1,ENSG00000033011.14,PAS40211_APA_0.15,0.767270219523774,NA,1.0014529488380504,1,0.3169591920018904,0.5543310975689627,0.18949536560247168,0.21853541215610806,0.029040046553636373,chr16,5087376,5087377,+,0.20401538887928988,distal pA,JTE607,0.04776624605920435
ALG10,ENSG00000139133.7,PAS32465_AATAAA_0.35,0.14767816588456237,NA,3.558747643747722,1,0.05923241166344178,0.18074724766043368,0.047619047619047616,0.2257034347943958,0.1780843871753482,chr12,34028298,34028299,+,0.1366612412067217,distal pA,JTE607,0.3561687743506963
ALG10B,ENSG00000175548.9,PAS32470_AATAAA_0.2,0.012333641364484055,0.0025235017617839693,12.60784626165372,1,3.841308605427975e-4,0.0031281868940833154,0.36619718309859156,0.7636760479864648,0.39747886488787326,chr12,38329719,38329720,+,0.5649366155425282,distal pA,JTE607,0.7450769233340859
ALG11,ENSG00000253710.5,PAS35566_ATTAAA_0.2,0.9255466376204984,NA,0.458983819849891,1,0.4980992695804267,0.7207873295748786,0.7064220183486238,0.7397674992095769,0.033345480860953014,chr13,52033570,52033571,+,0.7230947587791003,distal pA,JTE607,0.07063453349269291
ALG13,ENSG00000101901.13,PAS52279_AATAAA_0.3,0.02204200907252034,0.200535744337659,3.5085831533606324,1,0.061051645937871865,0.18493391300861464,0.38414634146341464,0.507795367746783,0.12364902628336838,chrX,111760643,111760644,+,0.44597085460509883,distal pA,JTE607,0.07501622893682197
ALG6,ENSG00000088035.18,PAS944_AATAAA_0.4,0.027917515797955497,0.007499319598966381,9.306748410463342,1,0.00228311319981003,0.014086263402541458,0.006756756756756757,0.09197286441891028,0.08521610766215353,chr1,63438034,63438035,+,0.04936481058783352,distal pA,JTE607,0.1629500170465355
ALKBH7,ENSG00000125652.8,PAS46161_AATAAA_0.2,0.9736437420678955,NA,0.04087612880539382,1,0.8397772135404,0.9551695837139219,0.04480651731160896,0.0419505657350413,-0.002855951576567657,chr19,6375248,6375249,+,0.043378541523325126,distal pA,JTE607,-0.005711903153135363
AMD1,ENSG00000123505.19,PAS18194_AATAAA_0.2,7.030581263210271e-5,0.0024071694769661573,11.404041024528851,1,7.328452047568052e-4,0.0053900330316658624,0.7316136114160263,0.8257064983761042,0.09409288696007789,chr6,110895707,110895708,+,0.7786600548960653,distal pA,JTE607,0.2119357916822991
AMDHD2,ENSG00000162066.16,PAS40123_APA_0.25,0.9734906266364955,NA,0.04102591909577313,1,0.8394878997530755,0.9549572587483327,0.6169014084507042,0.6369174407938376,0.020016032343133427,chr16,2531414,2531415,+,0.6269094246222708,distal pA,JTE607,0.0400320646862668
AMPD3,ENSG00000133805.16,PAS29481_AATAAA_0.4,1,NA,NA,1,1,NA,NA,NA,NA,chr11,10507578,10507579,+,NA,distal pA,JTE607,NA
ANAPC16,ENSG00000166295.9,PAS27369_AATAAA_0.25,0.3378525281105117,NA,0.0679501553549926,1,0.7943450702685685,0.926806502071084,0.38004484304932734,0.3918725430800651,0.011827700030737742,chr10,72233825,72233826,+,0.3859586930646962,distal pA,JTE607,0.06543429728800065
ANKHD1,ENSG00000131503.21,PAS15518_AATAAA_0.2,1,NA,0.010546830206294544,1,0.9182028503581188,1,0.5297297297297298,0.5358698604650598,0.0061401307353300405,chr5,140539848,140539849,+,0.5327997950973948,distal pA,JTE607,0.012280261470660081
ANKIB1,ENSG00000001629.10,PAS20642_ATTAAA_0.25,0.8780506843493096,NA,0.019227416003104736,1,0.889716490257547,0.986582709654516,0.8412698412698413,0.8427084668629096,0.0014386255930682879,chr7,92401376,92401377,+,0.8419891540663754,distal pA,JTE607,0.02652748757412038
ANKRD12,ENSG00000101745.17,PAS45168_AATAAA_0.2,1,NA,NA,1,1,NA,NA,NA,NA,chr18,9285983,9285984,+,NA,distal pA,JTE607,NA
ANKRD13D,ENSG00000172932.16,PAS30130_AATAAA_0.1,0.11675382104237794,NA,4.0583545299889465,1,0.04395330909075455,0.14444116031348833,0.680628272251309,0.5285268311873794,-0.15210144106392953,chr11,67302482,67302483,+,0.6045775517193441,distal pA,JTE607,-0.30420288212785906
ANKRD42,ENSG00000137494.14,PAS30349_AATAAA_0.2,0.05139625549267425,NA,5.8627619123335535,1,0.015464509052846182,0.06583472533867805,0.6052631578947368,0.837426033490484,0.2321628755957471,chr11,83215198,83215199,+,0.7213445956926103,distal pA,JTE607,0.45728211490759724
ANKS1A,ENSG00000064999.16,PAS17697_AATAAA_0.2,1,NA,-8.430303273598838e-4,1,1,1,0.9854651162790697,0.9808011593868105,-0.004663956892259291,chr6,35091404,35091405,+,0.9831331378329401,distal pA,JTE607,-0.009327913784518574
ANTXR1,ENSG00000169604.21,PAS5779_AATAAA_0.1,0.09712187244925156,NA,1.4894636647749735,1,0.2222996939245731,0.4457039561451891,0.40625,0.5726645751121785,0.1664145751121785,chr2,69249167,69249168,+,0.48945728755608925,distal pA,JTE607,0.5191792941136228
ANXA4,ENSG00000196975.16,PAS5786_APA_0.25,0.847239011670064,NA,0.1739754889640608,1,0.6766025653602086,0.8512657563369007,0.3858267716535433,0.3989153043617537,0.01308853270821042,chr2,69826360,69826361,+,0.3923710380076485,distal pA,JTE607,0.02617706541642084
AOX1,ENSG00000138356.14,PAS6787_AATAAA_0.35,0.3291886794061945,NA,1.8924086827464635,1,0.16893049611907707,0.3739541603363781,0.8854415274463007,0.9239695808205142,0.0385280533742135,chr2,200671491,200671492,+,0.9047055541334075,distal pA,JTE607,0.07705610674842697
AP1S1,ENSG00000106367.15,PAS20777_AATAAA_0.05,0.6275579567543305,NA,1.8884948686572898,1,0.16937178325768218,0.374530022918473,0.987987987987988,0.9691055740648131,-0.018882413923174912,chr7,101161274,101161275,+,0.9785467810264006,distal pA,JTE607,-0.028659936800496475
AP2A1,ENSG00000196961.13,PAS47137_AATAAA_0.2,0.8522352854034919,NA,0.1659407890967941,1,0.6837448452729921,0.8552841473112942,0.8382352941176471,0.8110240448879635,-0.027211249229683543,chr19,49807109,49807110,+,0.8246296695028053,distal pA,JTE607,-0.054422498459367
AP2A2,ENSG00000183020.15,PAS29386_AATAAA_0.15,0.003566188070888339,0,11.479218762568053,1,7.037870768113231e-4,0.005203047248829996,0.19900497512437812,0.37303230047901914,0.17402732535464102,chr11,1012238,1012239,+,0.2860186378016986,distal pA,JTE607,0.3480546507092821
AP2B1,ENSG00000006125.18,PAS42660_AATAAA_0.35,0.12690480527340228,NA,7.396052873261397,1,0.0065367152673288485,0.03319737928342118,0.2859195402298851,0.40337600317114075,0.11745646294125567,chr17,35726408,35726409,+,0.3446477717005129,distal pA,JTE607,0.22786245494711543
AP2M1,ENSG00000161203.14,PAS10575_AATAAA_0.1,1,NA,-0.03187527897534892,1,1,1,0.9924119241192412,0.9912285027190909,-0.001183421400150264,chr3,184184089,184184090,+,0.991820213419166,distal pA,JTE607,-0.0023668428003004987
AP3M2,ENSG00000070718.13,PAS22840_AATAAA_0.15,0.10925527258701177,NA,2.6442740799429885,1,0.10392361842457891,0.2697277833375736,0.5637982195845698,0.43299818107999377,-0.130800038504576,chr8,42171181,42171182,+,0.49839820033228177,distal pA,JTE607,-0.325097760103763
AP4M1,ENSG00000221838.11,PAS20730_AATAAA_0.25,0.6484077778551768,NA,1.8960918815265018,1,0.16851641493297081,0.37334842827392795,0.09375,0.22826447411491146,0.13451447411491146,chr7,100109894,100109895,+,0.16100723705745573,distal pA,JTE607,0.27392289091089395
AP4S1,ENSG00000100478.16,PAS36473_AATAAA_0.2,0.5766714122025619,NA,1.2054666791420914,1,0.2722317965195122,0.5042995788586444,0.39790575916230364,0.4959016535937443,0.09799589443144063,chr14,31096448,31096449,+,0.44690370637802396,distal pA,JTE607,0.226021806268011
AP5M1,ENSG00000053770.12,PAS36692_AATAAA_0.2,1.1873352392365425e-4,9.046573153615753e-6,21.980628189479376,1,2.7541632687469314e-6,4.2779190404710267e-5,0.1569767441860465,0.49343680443942006,0.33646006025337355,chr14,57298740,57298741,+,0.32520677431273326,distal pA,JTE607,0.5789958556293431
AP5S1,ENSG00000125843.11,PAS48739_APA_0.15,0.07112912016760572,NA,5.129227420099596,1,0.0235261972770985,0.0906084971863089,0.09226932668329177,0.032920914897599185,-0.059348411785692584,chr20,3828836,3828837,+,0.06259512079044548,distal pA,JTE607,-0.1186968235713852
AP5Z1,ENSG00000242802.9,PAS19983_AATAAA_0.15,0.6520336953484928,NA,0.765862942311287,1,0.3814999348293062,0.6184832538163209,0.07060518731988473,0.05370647555152375,-0.016898711768360983,chr7,4794394,4794395,+,0.06215583143570424,distal pA,JTE607,-0.02967157678586939
APC,ENSG00000134982.18,PAS15224_APA_0.25,0.7512929337022961,NA,0.33398266780704944,1,0.5633233064860552,0.7703287970120631,0.17266187050359713,0.21368424405020592,0.04102237354660879,chr5,112846237,112846238,+,0.19317305727690154,distal pA,JTE607,0.08204474709321755
APEH,ENSG00000164062.13,PAS9616_APA_0.3,1,NA,-0.04233346559340134,1,1,1,0.00631578947368421,0.006538773484092375,2.2298401040816464e-4,chr3,49683970,49683971,+,0.006427281478888293,distal pA,JTE607,4.459680208163761e-4
APEX2,ENSG00000169188.5,PAS52009_AATAAA_0.05,0.006783825277694462,0,10.127922109923475,1,0.0014603994869050744,0.009691552657749508,0.04197530864197531,0.16664664860674738,0.12467133996477207,chrX,55009056,55009057,+,0.10431097862436134,distal pA,JTE607,0.24934267992954418
API5,ENSG00000166181.13,PAS29757_AATAAA_0.05,0.011118774355090483,0.002184055633978928,11.58483084747968,1,6.649198212253853e-4,0.004983015720242436,0.8708414872798435,0.943410559539319,0.07256907225947551,chr11,43344528,43344529,+,0.9071260234095813,distal pA,JTE607,0.10453079772049606
APLP2,ENSG00000084234.18,PAS30723_AATAAA_0.2,0.002272403556870669,2.569900348993595e-4,15.600382912423811,1,7.823874328268889e-5,8.188225731182648e-4,0.7582799634034767,0.8244920916330365,0.0662121282295598,chr11,130144803,130144804,+,0.7913860275182566,distal pA,JTE607,0.1316303796674128
APOBEC3C,ENSG00000244509.4,PAS51015_AATAAA_0.2,0.9058906138158106,NA,0.09952911008804222,1,0.7523954537183003,0.900069084085698,0.574146614437605,0.5894038700975759,0.015257255659970936,chr22,39020350,39020351,+,0.5817752422675904,distal pA,JTE607,0.030514511319941928
APOBEC3F,ENSG00000128394.17,PAS51021_ATTAAA_0.3,3.4522732910051916e-6,4.0128132016458906e-7,29.32872126858149,1,6.108358677174142e-8,1.4704312841507949e-6,0.4,0.8615350613904131,0.4615350613904131,chr22,39055967,39055968,+,0.6307675306952065,distal pA,JTE607,0.6888815918640273
APOL1,ENSG00000100342.22,PAS50948_AATAAA_0.2,0.4366928925009271,NA,1.3189333416084992,1,0.250783572251003,0.47931190555121855,0.979226589964845,0.9862945563170094,0.007067966352164334,chr22,36267522,36267523,+,0.9827605731409272,distal pA,JTE607,0.014135932704328644
APOL6,ENSG00000221963.6,PAS50945_AATAAA_0.25,2.1090840010165924e-4,1.3024112246359516e-5,23.391374243261907,1,1.3216986862634521e-6,2.3093116576516727e-5,0.1950207468879668,0.44839806465246745,0.2533773177645007,chr22,35668405,35668406,+,0.3217094057702171,distal pA,JTE607,0.36829384226718437
APOOL,ENSG00000155008.16,PAS52157_AATAAA_0.15,0.9073997721997916,NA,0.018111340554241906,1,0.8929452357790227,0.9880433458628801,0.33861386138613864,0.3438840885731955,0.005270227187056886,chrX,85093314,85093315,+,0.3412489749796671,distal pA,JTE607,-0.009748980918475703
APPL1,ENSG00000157500.12,PAS9709_AATAAA_0.35,1,NA,0.5382113949144696,1,0.4631749290464294,0.6910486754085919,0.6025917926565875,0.5447229057478874,-0.05786888690870007,chr3,57273451,57273452,+,0.5736573492022374,distal pA,JTE607,-0.09769187802225757
ARAF,ENSG00000078061.14,PAS51930_None_0.05,1,NA,NA,1,1,NA,NA,NA,NA,chrX,47571905,47571906,+,NA,distal pA,JTE607,NA
ARF6,ENSG00000165527.8,PAS36585_AATAAA_0.2,0.8487137363139717,NA,0.17159148580503825,1,0.6787012598593853,0.8522863035796215,0.9904988123515439,0.9857855555283391,-0.004713256823204781,chr14,49897052,49897053,+,0.9881421839399416,distal pA,JTE607,-0.009426513646409597
ARFGEF2,ENSG00000124198.10,PAS49180_AATAAA_0.2,0.002250624787008376,0,12.463232019149473,1,4.150411727250053e-4,0.003338990982303026,0.6403785488958991,0.8560332557790685,0.21565470688316946,chr20,49036691,49036692,+,0.7482059023374839,distal pA,JTE607,0.4313094137663389
ARFGEF3,ENSG00000112379.9,PAS18342_AATAAA_0.45,7.253616642484849e-11,0.009255743241956368,10.47179502405561,1,0.0012121088690009612,0.008266514700605548,0.2694805194805195,0.4013661693736308,0.1318856498931113,chr6,138344609,138344610,+,0.3354233444270751,distal pA,JTE607,-0.008318039961820789
ARG2,ENSG00000081181.8,PAS36836_AATAAA_0.45,0.8348906039261443,NA,0.19246438986101566,1,0.6608733934302179,0.8407523363567593,0.29180887372013653,0.2742981222704999,-0.017510751449636652,chr14,67651702,67651703,+,0.2830534979953182,distal pA,JTE607,-0.035021502899273305
ARHGAP11A,ENSG00000198826.11,PAS38255_ATTAAA_0.4,0.30595434407222294,NA,1.0803974436239514,1,0.29860866216825216,0.5329985597723583,0.8202479338842975,0.7878707696916257,-0.03237716419267178,chr15,32639037,32639038,+,0.8040593517879616,distal pA,JTE607,-0.07762860765929702
ARHGAP26,ENSG00000145819.18,PAS15588_ATTAAA_0.15,0.24435045091393537,NA,1.372450363435064,1,0.24139132316206982,0.4678160624339369,0.4350282485875706,0.2849041092300273,-0.15012413935754332,chr5,143229005,143229006,+,0.35996617890879895,distal pA,JTE607,-0.09050199012334231
ARHGAP35,ENSG00000160007.20,PAS47014_AATAAA_0.2,3.5225862627662685e-4,5.5290745525172786e-5,18.517757886553227,1,1.6832864537905293e-5,2.1278936366938975e-4,0.3179190751445087,0.47878569360056666,0.16086661845605799,chr19,47004557,47004558,+,0.39835238437253767,distal pA,JTE607,0.20769951182824942
ARHGAP44,ENSG00000006740.18,PAS42309_ATTAAA_0.1,0.689116405035984,NA,0.47162004125050316,1,0.49224281644880147,0.7157401544494898,0.9041095890410958,0.9406324640586905,0.03652287501759466,chr17,12991641,12991642,+,0.9223710265498932,distal pA,JTE607,0.07304575003518929
ARHGAP5,ENSG00000100852.14,PAS36486_APA_0.2,1.7950076983185859e-7,1,0.6316267979855184,1,0.4267592209442495,0.6605307800296949,0.23404255319148937,0.21216921766707,-0.021873335524419363,chr14,32158003,32158004,+,0.22310588542927967,distal pA,JTE607,0.1998720338056279
ARHGEF1,ENSG00000076928.20,PAS46872_ATTAAA_0.4,1,NA,NA,1,1,NA,NA,NA,NA,chr19,41930139,41930140,+,NA,distal pA,JTE607,NA
ARHGEF12,ENSG00000196914.9,PAS30631_ATTAAA_0.3,0.032738773258439685,1,0.1543402579418398,1,0.6944216847429934,0.8624882331930064,0.7988165680473372,0.7838469968169742,-0.014969571230363021,chr11,120489027,120489028,+,0.7913317824321557,distal pA,JTE607,0.031164820017213365
ARHGEF26,ENSG00000114790.13,PAS10345_APA_0,0.15745887414050566,NA,0.2059067493568989,1,0.6499947459319387,0.8325946329112354,0.16666666666666666,0.2856309791905618,0.11896431252389514,chr3,154257824,154257825,+,0.2261488229286142,distal pA,JTE607,0.029595291714456934
ARHGEF28,ENSG00000214944.10,PAS14969_AATAAA_0.25,5.65129466974159e-4,7.011420164661797e-5,19.38704190952467,1,1.0672878863277078e-5,1.4165544214540647e-4,0.6009693053311793,0.8387883591425119,0.23781905381133261,chr5,73941988,73941989,+,0.7198788322368457,distal pA,JTE607,0.3459801439479414
ARHGEF40,ENSG00000165801.10,PAS36370_AATAAA_0.3,0.535273014755022,NA,1.5518363937899267,1,0.21286454406951444,0.4334154104437602,0.15087719298245614,0.10416988401824956,-0.04670730896420658,chr14,21090244,21090245,+,0.12752353850035286,distal pA,JTE607,-0.061775250896204364
ARHGEF5,ENSG00000050327.15,PAS21086_AATAAA_0.2,0.9020410366603842,NA,0.10447720078389011,1,0.7465215687653903,0.8967965895535255,0.9833333333333333,0.9668125346319341,-0.01652079870139922,chr7,144380630,144380631,+,0.9750729339826336,distal pA,JTE607,-0.03304159740279855
ARHGEF7,ENSG00000102606.20,PAS35760_ATTAAA_0.2,0.005790201502834708,0.004366245212363323,11.585625436789996,1,6.646357677120475e-4,0.004983015720242436,0.8501628664495114,0.9727617400494437,0.12259887359993227,chr13,111305730,111305731,+,0.9114623032494775,distal pA,JTE607,0.20691250298975344
