gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
AP2B1,ENSG00000006125.18,PAS42660_AATAAA_0.35,0.08987038938226204,NA,0.9962701547801771,1,0.31821470747638203,0.43895840624852006,0.7019021650662172,0.6528691661595343,-0.04903299890668289,chr17,35726408,35726409,+,0.6773856656128757,distal pA,CDK12i,-0.013296653751157406
AP2M1,ENSG00000161203.14,PAS10575_AATAAA_0.1,0.3589480565581411,NA,1.228379233762098,1,0.26772247019962114,0.384667254025754,0.994511867023904,0.9971944143709036,0.0026825473469995753,chr3,184184089,184184090,+,0.9958531406974038,distal pA,CDK12i,0.005365094693999007
AP3M2,ENSG00000070718.13,PAS22840_AATAAA_0.15,0.14468782818838866,NA,2.5134253534965865,1,0.11288033692194331,0.19341686116613788,0.5481096843530846,0.627127170738647,0.07901748638556239,chr8,42171181,42171182,+,0.5876184275458658,distal pA,CDK12i,0.13257474289242982
AP4M1,ENSG00000221838.11,PAS20730_AATAAA_0.25,0.4856193957509127,NA,0.7447064806415256,1,0.3881573830874078,0.5112989583407765,0.16082461034778406,0.10298208622689398,-0.05784252412089008,chr7,100109894,100109895,+,0.13190334828733902,distal pA,CDK12i,-0.11568504824178016
AP5M1,ENSG00000053770.12,PAS36692_AATAAA_0.2,1,NA,-0.007481422785019731,1,1,1,0.33256075653858064,0.3439689655721405,0.01140820903355988,chr14,57298740,57298741,+,0.3382648610553606,distal pA,CDK12i,0.02188830536584735
AP5Z1,ENSG00000242802.9,PAS19983_AATAAA_0.15,0.5641237442425627,NA,0.5272564247225091,1,0.4677626048171222,0.5876279455975781,0.03023715949447503,0.02263042890650624,-0.007606730587968791,chr7,4794394,4794395,+,0.026433794200490635,distal pA,CDK12i,-0.015213461175937582
APBA2,ENSG00000034053.15,PAS38226_AATAAA_0.25,8.759005933240028e-6,0,22.202230977676663,1,2.4538849307131595e-6,1.252792408923774e-5,0.2035679186268945,0.4229238237843067,0.2193559051574122,chr15,29118310,29118311,+,0.3132458712056006,distal pA,CDK12i,0.4387118103148244
APBB1IP,ENSG00000077420.16,PAS27070_AATAAA_0.3,0.08245163169038239,NA,3.8834185854134375,1,0.04876516738108219,0.09604050579232866,0.009550827283071328,0.036405900302245775,0.026855073019174447,chr10,26568446,26568447,+,0.02297836379265855,distal pA,CDK12i,0.053710146038348894
APC,ENSG00000134982.18,PAS15224_APA_0.25,0.6350799148225881,NA,0.3736027345023558,1,0.5410469886672059,0.6538864440539348,0.18129211238366583,0.21234392328525586,0.031051810901590038,chr5,112846237,112846238,+,0.19681801783446085,distal pA,CDK12i,0.062103621803180076
APEH,ENSG00000164062.13,PAS9616_APA_0.3,1,NA,NA,1,1,NA,NA,NA,NA,chr3,49683970,49683971,+,NA,distal pA,CDK12i,NA
APEX2,ENSG00000169188.5,PAS52009_AATAAA_0.05,4.122736741138966e-6,0,23.75629162104508,1,1.0933737619854517e-6,5.847581167112814e-6,0.08315927334984652,0.32308907234060225,0.23992979899075573,chrX,55009056,55009057,+,0.20312417284522438,distal pA,CDK12i,0.47985959798151145
APH1B,ENSG00000138613.14,PAS38652_AATAAA_0.1,0.0027126958537087935,0,10.669082272959713,1,0.001089411543953024,0.003468251826956521,0.9784137053509815,0.8898143113109671,-0.08859939404001438,chr15,63309117,63309118,+,0.9341140083309742,distal pA,CDK12i,-0.1771987880800289
API5,ENSG00000166181.13,PAS29757_AATAAA_0.05,5.113201041724844e-6,1.4709291086380835e-4,15.537574047491944,1,8.088152071868224e-5,3.2519150362363646e-4,0.9058803437931786,0.8236724023332348,-0.08220794145994381,chr11,43344528,43344529,+,0.8647763730632068,distal pA,CDK12i,-0.17306511636580968
APLP2,ENSG00000084234.18,PAS30723_AATAAA_0.2,0.7589858002893114,NA,0.8074490381122814,1,0.3688755197119837,0.4912384972896665,0.8020493828090474,0.7694228709341897,-0.032626511874857655,chr11,130144803,130144804,+,0.7857361268716185,distal pA,CDK12i,-0.06209490975101781
APOBEC3C,ENSG00000244509.4,PAS51015_AATAAA_0.2,0.8317206893167972,NA,0.09167711736927231,1,0.7620557780060109,0.8313504046214563,0.4385032398739426,0.4214441266952453,-0.017059113178697294,chr22,39020350,39020351,+,0.42997368328459395,distal pA,CDK12i,-0.03411822635739464
APOBEC3F,ENSG00000128394.17,PAS51021_ATTAAA_0.3,0.011233037732018955,0.004171090136350955,9.298397171535328,1,0.0022935443407950673,0.006783956729644772,0.48916568807919064,0.8038968888764783,0.3147312007972876,chr22,39055967,39055968,+,0.6465312884778345,distal pA,CDK12i,0.5354961495403395
APOL6,ENSG00000221963.6,PAS50943_ATTAAA_0.35,1.129332472172692e-5,3.7408678221814165e-7,28.319606794861556,1,1.0284896684985769e-7,6.301428514634527e-7,0.6354744014154353,0.2646438669729531,-0.3708305344424822,chr22,35666174,35666175,+,0.4500591341941942,distal pA,CDK12i,-0.5724834373595761
APOOL,ENSG00000155008.16,PAS52157_AATAAA_0.15,0.4100255907222005,NA,1.0076130753627695,1,0.3154753521078792,0.43634117841606895,0.7637343862843192,0.7128433251460904,-0.05089106113822883,chrX,85093314,85093315,+,0.7382888557152048,distal pA,CDK12i,-0.10178212227645764
APPL1,ENSG00000157500.12,PAS9709_AATAAA_0.35,0.07360241976605846,NA,0.5125058150224504,1,0.47405611532324826,0.5933628801328618,0.8788992686951018,0.8891921494045193,0.010292880709417473,chr3,57273451,57273452,+,0.8840457090498106,distal pA,CDK12i,0.03553337402131409
ARF6,ENSG00000165527.8,PAS36585_AATAAA_0.2,0.8941756170410776,NA,0.04278717238776153,1,0.8361265343865575,0.8863901800133833,0.9858398083029178,0.9877430868329,0.0019032785299821775,chr14,49897052,49897053,+,0.9867914475679089,distal pA,CDK12i,0.0038065570599644105
ARFGEF2,ENSG00000124198.10,PAS49180_AATAAA_0.2,0.0978214756924929,NA,3.565911440863175,1,0.058977354994613776,0.11306086956211096,0.6553877602517129,0.30078227830546955,-0.3546054819462433,chr20,49036691,49036692,+,0.4780850192785912,distal pA,CDK12i,-0.7092109638924866
ARHGAP11A,ENSG00000198826.11,PAS38255_ATTAAA_0.4,2.2325127603395347e-42,7.90971575427453e-25,109.79381221461517,1,1.0873226909802945e-25,2.4134264605564265e-24,0.8442526698951621,0.6185100370136164,-0.22574263288154572,chr15,32639037,32639038,+,0.7313813534543893,distal pA,CDK12i,-0.3845689328982207
ARHGAP26,ENSG00000145819.18,PAS15588_ATTAAA_0.15,1.2700193257575842e-10,7.370530533428312e-8,31.4690896867462,1,2.026405333018126e-8,1.352911746865868e-7,0.5571204479695713,0.16925744569277767,-0.3878630022767936,chr5,143229005,143229006,+,0.3631889468311745,distal pA,CDK12i,-0.41586661586135354
ARHGAP35,ENSG00000160007.20,PAS47015_AATAAA_0.45,0.0010409463127459618,2.097503203969636e-4,14.86747188754157,1,1.1533475532784094e-4,4.52505870277228e-4,0.6268736416141973,0.3252365978105398,-0.3016370438036575,chr19,47005073,47005074,+,0.4760551197123686,distal pA,CDK12i,-0.5223350416449222
ARHGAP44,ENSG00000006740.18,PAS42309_ATTAAA_0.1,1.350815203922657e-20,0,91.36899189519659,1,1.1923025863007683e-21,2.1825941229932405e-20,0.9382137908569238,0.23177330517499395,-0.7064404856819299,chr17,12991641,12991642,+,0.5849935480159589,distal pA,CDK12i,-1.41288097136386
ARHGAP5,ENSG00000100852.14,PAS36486_APA_0.2,0.6248261132807776,NA,1.0261388804164824,1,0.3110672620395855,0.43139569958407986,0.3748624338881396,0.5415680074714039,0.16670557358326427,chr14,32158003,32158004,+,0.4582152206797717,distal pA,CDK12i,0.2709485035756565
ARHGEF1,ENSG00000076928.20,PAS46872_ATTAAA_0.4,0.4459209808994877,NA,0.8716807685350432,1,0.3504904207848113,0.4715084812015739,0.1138883690054805,0.1405195233535972,0.026631154348116692,chr19,41930139,41930140,+,0.12720394617953884,distal pA,CDK12i,0.053262308696233385
ARHGEF12,ENSG00000196914.9,PAS30631_ATTAAA_0.3,1.9875889844607496e-12,6.04540085390289e-12,48.48740741344113,1,3.3241657367866596e-12,3.1763464518955085e-11,0.7980440602736526,0.33824315554737927,-0.45980090472627333,chr11,120489027,120489028,+,0.568143607910516,distal pA,CDK12i,-0.8201276895369483
ARHGEF7,ENSG00000102606.20,PAS35760_ATTAAA_0.2,3.819855590008187e-36,4.6370385858403796e-39,172.11842229205922,1,2.5497539633384026e-39,9.489733466314447e-38,0.9689126323746157,0.6082636474068993,-0.36064898496771636,chr13,111305730,111305731,+,0.7885881398907575,distal pA,CDK12i,-0.6740324101808008
ARID1A,ENSG00000117713.21,PAS444_AATAAA_0.25,0.5499090373685616,NA,0.5652379918219594,1,0.45215744112938244,0.573410881432245,0.9319853437069319,0.9125082372306785,-0.019477106476253336,chr1,26782101,26782102,+,0.9222467904688052,distal pA,CDK12i,-0.038954212952506714
ARID1B,ENSG00000049618.25,PAS18468_AATAAA_0.2,0.05370899839074945,NA,4.720978659136904,1,0.029796779979623544,0.06331052147383287,0.8532677802761576,0.949358747706489,0.09609096743033141,chr6,157209256,157209257,+,0.9013132639913233,distal pA,CDK12i,0.19218193486066296
ARID2,ENSG00000189079.18,PAS32496_AATAAA_0.1,0.0923291429835333,NA,0.005956929795274846,1,0.9384794376502427,0.9580340554221639,0.5319489486331862,0.5381961486939144,0.0062472000607282085,chr12,45906539,45906540,+,0.5350725486635504,distal pA,CDK12i,-0.11951235792573012
ARID4A,ENSG00000032219.19,PAS36713_AATAAA_0.2,0.3870664530644192,NA,1.097577722268042,1,0.29479830820122366,0.41407606405286557,0.4530736286238346,0.2829289013718381,-0.17014472725199647,chr14,58373993,58373994,+,0.36800126499783636,distal pA,CDK12i,-0.34028945450399295
ARIH1,ENSG00000166233.15,PAS38774_AATAAA_0.25,5.97115932574616e-8,8.262610276185165e-5,19.26818393880785,1,1.1358339438642826e-5,5.2660325965875705e-5,0.8350017244295224,0.7414483144115772,-0.09355341001794515,chr15,72586553,72586554,+,0.7882250194205498,distal pA,CDK12i,-0.11239409600117782
ARIH2,ENSG00000177479.20,PAS9591_AATAAA_0.35,0.236161164832094,NA,3.5349283833311347,1,0.06008892908023045,0.11485006972591073,0.493785784950363,0.539394931076988,0.04560914612662498,chr3,48985535,48985536,+,0.5165903580136755,distal pA,CDK12i,0.069326839818734165
ARK2N,ENSG00000152242.11,PAS45360_AATAAA_0.25,0.3870664530644192,NA,1.0979494634558478,1,0.2947165521316954,0.41407606405286557,0.9034595273791773,0.8562439992353599,-0.047215528143817465,chr18,46266986,46266987,+,0.8798517633072687,distal pA,CDK12i,-0.09443105628763497
ARL14EP,ENSG00000152219.5,PAS29641_AATAAA_0.2,0.11516606755555493,NA,3.262679227876788,1,0.07087324042687744,0.1316524428886419,0.6655748466668232,0.7848135830265021,0.11923873635967885,chr11,30338451,30338452,+,0.7251942148466626,distal pA,CDK12i,0.2384774727193578
ARL2BP,ENSG00000102931.8,PAS40637_ATTAAA_0.25,0.31727185159050364,NA,-0.1547423407266706,1,1,1,0.9364882771149308,0.949267173475989,0.012778896361058223,chr16,57253597,57253598,+,0.9428777252954599,distal pA,CDK12i,-0.006159224243453099
ARL4A,ENSG00000122644.13,PAS20094_AATAAA_0.3,0.502299670535275,NA,0.044274278595423766,1,0.833344145479813,0.8841927711254522,0.2223636218116359,0.2557701507687045,0.03340652895706861,chr7,12690133,12690134,+,0.2390668862901702,distal pA,CDK12i,0.18076859367108714
ARL5B,ENSG00000165997.5,PAS27019_AATAAA_0.3,0.6922265996996351,NA,0.2672471920486714,1,0.6051843854429126,0.7065553921206552,0.9712931434308635,0.9775733128228485,0.006280169391985058,chr10,18681637,18681638,+,0.974433228126856,distal pA,CDK12i,0.012560338783970164
ARL6,ENSG00000113966.11,PAS9859_ATTAAA_0.25,1,NA,NA,1,1,NA,NA,NA,NA,chr3,97801106,97801107,+,NA,distal pA,CDK12i,NA
ARL6IP4,ENSG00000182196.14,PAS33521_ATTAAA_0,0.2775049264797533,NA,1.6693135348104988,1,0.19635050603881787,0.30178306728964105,0.9930066479317339,0.9958009755459137,0.002794327614179859,chr12,122982908,122982909,+,0.9944038117388239,distal pA,CDK12i,0.005588655228359537
ARL6IP5,ENSG00000144746.7,PAS9794_AATAAA_0.15,0.7043411601409539,NA,0.41902770273918577,1,0.5174226007931165,0.6331729973193151,0.3257131041236697,0.3641263875821006,0.03841328345843087,chr3,69106065,69106066,+,0.34491974585288515,distal pA,CDK12i,0.09974259204886549
ARL6IP6,ENSG00000177917.12,PAS6409_APA_0.25,0.011244130333717711,0.0030019899838024207,9.902331735846019,1,0.0016506948815296946,0.005040755244526195,0.4996243807790473,0.24217501823773216,-0.2574493625413151,chr2,152761168,152761169,+,0.37089969950838975,distal pA,CDK12i,-0.4317448477775521
ARL8B,ENSG00000134108.14,PAS9112_AATAAA_0.35,1.092628252511644e-5,1.958298047680812e-6,23.78568502031885,1,1.0768032475983983e-6,5.770791628835808e-6,0.8259092687516447,0.6837869793120538,-0.14212228943959093,chr3,5180908,5180909,+,0.7548481240318492,distal pA,CDK12i,-0.28787020903442495
ARMC10,ENSG00000170632.14,PAS20815_AATAAA_0.45,2.8760885854283117e-15,0,66.4803433447687,1,3.5340019480946105e-16,4.526008388473821e-15,0.8687372265425148,0.6078755594803595,-0.2608616670621553,chr7,103099750,103099751,+,0.7383063930114372,distal pA,CDK12i,-0.5217233341243107
ARMC6,ENSG00000105676.14,PAS46493_AATAAA_0.1,0.8471205081896568,NA,0.07879180390136753,1,0.7789414461952814,0.844548509342796,0.01926701822539456,0.02422600033977884,0.0049589821143842805,chr19,19060240,19060241,+,0.0217465092825867,distal pA,CDK12i,0.009917964228768561
ARMC7,ENSG00000125449.7,PAS43368_AATAAA_0.35,4.0550908365487e-5,0,19.13183169807246,1,1.2199320988915013e-5,5.632674834946206e-5,0.7046835512524251,0.36583359779322544,-0.33884995345919966,chr17,75130227,75130228,+,0.5352585745228253,distal pA,CDK12i,-0.6776999069183993
ARMC8,ENSG00000114098.18,PAS10219_APA_0.3,1.4999039881956657e-10,3.3778584239426777e-6,24.070574827431756,1,9.286862449606892e-7,5.04523781385297e-6,0.5517591842796578,0.31146510068660366,-0.2402940835930541,chr3,138296516,138296517,+,0.43161214248313073,distal pA,CDK12i,-0.49582783528776403
ARMC9,ENSG00000135931.19,PAS7084_None_0.05,0.2599426980432016,NA,3.3981051373126547,1,0.0652713591339116,0.12318266166286469,0.19602452471874643,0.06516589541633777,-0.13085862930240866,chr2,231376847,231376848,+,0.1305952100675421,distal pA,CDK12i,-0.24471309112617956
ARMCX3,ENSG00000102401.20,PAS52204_AATAAA_0.3,1,NA,NA,1,1,NA,NA,NA,NA,chrX,101627841,101627842,+,NA,distal pA,CDK12i,NA
ARPC1A,ENSG00000241685.10,PAS20694_AATAAA_0.45,3.4771395974803036e-7,0,28.80857492296036,1,7.989659283991196e-8,4.962871347773785e-7,0.11281690499030361,0.26079159496832727,0.14797468997802365,chr7,99366515,99366516,+,0.18680424997931544,distal pA,CDK12i,0.2959493799560473
ARPC2,ENSG00000163466.16,PAS6958_AATAAA_0.25,1.160694540937926e-59,0,272.8891249160224,1,2.662252479726556e-61,2.0496301519631935e-59,0.9919305382068001,0.7850119492246536,-0.20691858898214655,chr2,218254346,218254347,+,0.8884712437157268,distal pA,CDK12i,-0.4138371779642931
ARPC4,ENSG00000241553.13,PAS9143_ATTAAA_0.15,3.6042701020499314e-6,0,24.03549030411523,1,9.457626767904757e-7,5.127670239194398e-6,0.9417803991916264,0.9001437930109436,-0.04163660618068277,chr3,9807096,9807097,+,0.920962096101285,distal pA,CDK12i,-0.08327321236136549
ARPC5L,ENSG00000136950.13,PAS25478_AATAAA_0.3,1.5507425763920144e-6,3.0822336346077217e-7,27.353221940153162,1,1.6948182078479897e-7,1.0157600406733082e-6,0.17159045061090494,0.11887345923299386,-0.05271699137791108,chr9,124877731,124877732,+,0.1452319549219494,distal pA,CDK12i,-0.10996866890923196
ARRDC1,ENSG00000197070.14,PAS25766_None_0.25,0.4198787699601441,NA,0.9668617895001717,1,0.3254640885314654,0.44635358965639593,0.08596312279198548,0.05270449058685234,-0.03325863220513314,chr9,137616226,137616227,+,0.06933380668941891,distal pA,CDK12i,-0.06651726441026629
ASB1,ENSG00000065802.12,PAS7198_AATAAA_0.05,0.3676000005670599,NA,1.1856530170207407,1,0.2762081511530909,0.3938639136744106,0.8685634703564067,0.825233337891365,-0.04333013246504169,chr2,238452248,238452249,+,0.8468984041238858,distal pA,CDK12i,-0.08666026493008339
ASB7,ENSG00000183475.13,PAS39095_ATTAAA_0.35,4.340090543962815e-18,1.7954871905107341e-12,50.86925686850344,1,9.872789487039364e-13,9.874988326568771e-12,0.6638626827800249,0.027830140957162852,-0.6360325418228621,chr15,100651696,100651697,+,0.3458464118685939,distal pA,CDK12i,-1.4609596847995912
ASF1A,ENSG00000111875.8,PAS18247_AATAAA_0.35,0.5919892514302859,NA,0.46250350820741915,1,0.4964562737266068,0.6134784349186988,0.4017091815322315,0.46503866708735303,0.06332948555512152,chr6,118909164,118909165,+,0.43337392430979227,distal pA,CDK12i,0.12665897111024316
ASL,ENSG00000126522.17,PAS20478_AATAAA_0.15,0.30939649363883676,NA,1.4794676257852188,1,0.22385783576203364,0.33459469949210996,0.29223488920073737,0.19459041097838292,-0.09764447822235445,chr7,66093175,66093176,+,0.24341265008956015,distal pA,CDK12i,-0.19528895644470867
ASNSD1,ENSG00000138381.10,PAS6703_AATAAA_0.35,0.558560751063773,NA,0.5423883035141444,1,0.4614446180201061,0.5818477621511361,0.58515931438387,0.5343236342341742,-0.05083568014969586,chr2,189671281,189671282,+,0.5597414743090221,distal pA,CDK12i,-0.10167136029939172
ASPSCR1,ENSG00000169696.16,PAS43557_AATAAA_0.15,2.2149391102523013e-22,0,99.68444680104017,1,1.7871923191468498e-23,3.599229015824441e-22,0.8178463645439398,0.2976940906550568,-0.520152273888883,chr17,82017403,82017404,+,0.5577702275994982,distal pA,CDK12i,-1.040304547777766
ASRGL1,ENSG00000162174.12,PAS29915_AATAAA_0.25,4.196722944199993e-56,0,256.28273464216727,1,1.1086980540688085e-57,7.39479647646983e-56,0.8047973374715779,0.2981168529607767,-0.5066804845108012,chr11,62393409,62393410,+,0.5514570952161773,distal pA,CDK12i,-1.0133609690216026
ASXL1,ENSG00000171456.22,PAS48940_AATAAA_0.35,8.162689022560388e-218,1.243663582582056e-41,186.08086591458414,1,2.2794980676038092e-42,9.627485098691575e-41,0.2334180320772247,0.451367242108341,0.2179492100311163,chr20,32372549,32372551,+,0.34239263709278284,distal pA,CDK12i,-0.0071166752250876875
ATAT1,ENSG00000137343.18,PAS17578_AATAAA_0.4,1,NA,1.5662219311707304e-5,1,0.9968423384542009,1,0.49219403575149223,0.4918804648232029,-3.1357092828931954e-4,chr6,30646818,30646819,+,0.49203725028734757,distal pA,CDK12i,-6.271418565786391e-4
ATF1,ENSG00000123268.9,PAS32576_ATTAAA_0.4,5.4429505832872984e-17,4.950110439317825e-11,46.51909341759574,1,9.073006027420547e-12,8.378383153354147e-11,0.5948905423600281,0.25760817052886253,-0.3372823718311656,chr12,50821131,50821132,+,0.42624935644444534,distal pA,CDK12i,-0.443075346425703
ATF5,ENSG00000169136.13,PAS47147_AATAAA_0.05,5.498148482146369e-16,2.9600916953678982e-8,34.03048935638071,1,5.42552133392232e-9,3.8291277596613626e-8,0.7744878926732616,0.6240764626887555,-0.15041142998450607,chr19,49933933,49933934,+,0.6992821776810085,distal pA,CDK12i,-0.11179137304280355
ATF6,ENSG00000118217.7,PAS1753_AATAAA_0.15,5.348058399321301e-27,0.012091557618208787,8.620298537989584,1,0.003324373561836023,0.00937406550829149,0.6187471604520463,0.47907237102369016,-0.1396747894283561,chr1,161964068,161964069,+,0.5489097657378682,distal pA,CDK12i,0.10237065610720741
ATF7IP,ENSG00000171681.13,PAS32241_AATAAA_0.3,3.855460720000034e-40,1.7647204903756835e-25,111.39350258299055,1,4.8518067956775655e-26,1.085853703623984e-24,0.960862050676825,0.8055412311641131,-0.15532081951271182,chr12,14502927,14502928,+,0.883201640920469,distal pA,CDK12i,-0.2708762890811708
ATG13,ENSG00000175224.17,PAS29809_AATAAA_0.15,0.08501158222254752,NA,1.0437519101233192,1,0.3069504795251146,0.4270050398184687,0.6665289645308028,0.6367839996843155,-0.029744964846487254,chr11,46674516,46674517,+,0.6516564821075592,distal pA,CDK12i,-0.07996723496372665
ATG4A,ENSG00000101844.18,PAS52259_AATAAA_0.2,0.02752793287618978,0,6.027773532408901,1,0.014082485423862803,0.03322825326019326,0.9554530439435253,0.8979555504287218,-0.05749749351480349,chrX,108154664,108154665,+,0.9267042971861235,distal pA,CDK12i,-0.11499498702960692
ATG4B,ENSG00000168397.17,PAS7248_APA_0.2,3.0302152298828784e-44,1.8369537488488587e-43,192.2814464548901,1,1.0100800359736198e-43,4.491355882730224e-42,0.7158546735135175,0.2763634444527142,-0.4394912290608033,chr2,241673853,241673854,+,0.49610905898311586,distal pA,CDK12i,-0.8260264059240129
