gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
AP3M2,ENSG00000070718.13,PAS22840_AATAAA_0.15,0.07436045353001298,NA,3.5661002290871693,1,0.05897064927154624,0.14422573391681243,0.23126336760301724,0.12738558832944769,-0.10387777927356956,chr8,42171181,42171182,+,0.17932447796623247,distal pA,siPCF11,-0.20896475980019413
AP5M1,ENSG00000053770.12,PAS36692_AATAAA_0.2,0.0016352825037476307,4.082113037908256e-4,14.166717339709066,1,1.673038849977771e-4,0.0012135966427146447,0.1916395678772278,0.6072934096192576,0.4156538417420298,chr14,57298740,57298741,+,0.3994664887482427,distal pA,siPCF11,0.7114446721908837
AP5Z1,ENSG00000242802.9,PAS19983_AATAAA_0.15,0.9130575180906421,NA,0.028302587885264074,1,0.8663994064474558,0.9262454420535517,0.026788883044154832,0.024761657688490146,-0.0020272253556646858,chr7,4794394,4794395,+,0.02577527036632249,distal pA,siPCF11,-0.0040544507113293715
APC,ENSG00000134982.18,PAS15224_APA_0.25,7.949751317338314e-5,0,19.22105187818238,1,1.164224071193085e-5,1.2045522090823751e-4,0.19723720377073573,0.49681513729067395,0.2995779335199382,chr5,112846237,112846238,+,0.34702617053070484,distal pA,siPCF11,0.5991558670398764
APEX2,ENSG00000169188.5,PAS52009_AATAAA_0.05,1.3953258762519121e-5,0,22.95217002242316,1,1.6608261883929074e-6,2.1266951832360003e-5,0.07261549016898239,0.2193014597693641,0.14668596960038172,chrX,55009056,55009057,+,0.14595847496917325,distal pA,siPCF11,0.29337193920076343
APH1B,ENSG00000138613.14,PAS38652_AATAAA_0.1,0.008886656649168793,0,9.083779244675611,1,0.002578865670728875,0.012064558676457338,0.5751760986909829,0.8383453529926952,0.26316925430171234,chr15,63309117,63309118,+,0.706760725841839,distal pA,siPCF11,0.5263385086034247
API5,ENSG00000166181.13,PAS29757_AATAAA_0.05,0.36562570617995577,NA,1.3407353906150092,1,0.24690432223914255,0.41179564530835544,0.9550327492766449,0.9702271966382257,0.01519444736158071,chr11,43344528,43344529,+,0.9626299729574352,distal pA,siPCF11,0.030388894723161367
APLP2,ENSG00000084234.18,PAS30723_AATAAA_0.2,0.02619797172084043,0.012086334868710429,7.8963229417095135,1,0.00495353940506142,0.02066897194235805,0.6355963828916631,0.7536010917766844,0.11800470888502135,chr11,130144803,130144804,+,0.6945987373341738,distal pA,siPCF11,0.23190970534185737
APOBEC3C,ENSG00000244509.4,PAS51015_AATAAA_0.2,0.1052830224966972,NA,3.8136036047271773,1,0.05083796416352381,0.128723207304726,0.7655065034012682,0.6977540471415238,-0.06775245625974446,chr22,39020350,39020351,+,0.731630275271396,distal pA,siPCF11,-0.135504912519489
APOL6,ENSG00000221963.6,PAS50943_ATTAAA_0.35,0.0014421852657894563,0.5247717440927527,1.5369273162887112,1,0.21507574804632346,0.3747433054912977,0.5660707889772078,0.4642692110339479,-0.10180157794325984,chr22,35666174,35666175,+,0.5151700000055779,distal pA,siPCF11,0.03632662458273625
APOOL,ENSG00000155008.16,PAS52157_AATAAA_0.15,0.5645733840664839,NA,0.5904295561049366,1,0.4422530600986105,0.6115023983474922,0.2713558316923981,0.23492500073469902,-0.036430830957699056,chrX,85093314,85093315,+,0.25314041621354855,distal pA,siPCF11,-0.07286166191539811
APPL1,ENSG00000157500.12,PAS9709_AATAAA_0.35,9.32775920217396e-4,0.6498035082317435,2.2552752649489776,1,0.13315977583519215,0.2637531387375831,0.5836600163088562,0.6463385202158414,0.06267850390698515,chr3,57273451,57273452,+,0.6149992682623489,distal pA,siPCF11,0.008028370800457318
ARAF,ENSG00000078061.14,PAS51930_None_0.05,0.13063816180479323,NA,3.3778320530600467,1,0.06607892064700281,0.15758199248224913,0.957263251786196,0.9813079297985363,0.024044678012340337,chrX,47571905,47571906,+,0.9692855907923661,distal pA,siPCF11,0.04808935602468074
ARFGEF2,ENSG00000124198.10,PAS49180_AATAAA_0.2,2.6858769699605737e-4,0,16.632801094491242,1,4.535974193140728e-5,3.9684513782534055e-4,0.687626978666229,0.9026951556197308,0.21506817695350178,chr20,49036691,49036692,+,0.7951610671429798,distal pA,siPCF11,0.4301363539070035
ARHGAP11A,ENSG00000198826.11,PAS38257_AATAAA_0.35,0.17076076163535484,NA,0.2494806179220177,1,0.6174410279594458,0.7543123058305921,0.032440770895454385,0.025996974365559145,-0.0064437965298952404,chr15,32639938,32639939,+,0.029218872630506765,distal pA,siPCF11,-0.04414206154447653
ARHGAP26,ENSG00000145819.18,PAS15588_ATTAAA_0.15,0.0777546316681557,NA,5.564144625642143,1,0.01833196438550558,0.05887097879285933,0.39981199769251674,0.590318355375582,0.19050635768306523,chr5,143229005,143229006,+,0.49506517653404936,distal pA,siPCF11,0.2720929207943147
ARHGAP35,ENSG00000160007.20,PAS47015_AATAAA_0.45,0.6345234209663091,NA,0.3435656898072921,1,0.5577782337032328,0.7088744937764804,0.3825401146411179,0.36220891149985057,-0.02033120314126735,chr19,47005073,47005074,+,0.37237451307048425,distal pA,siPCF11,-0.05094687681183718
ARHGAP42,ENSG00000165895.19,PAS30447_AATAAA_0.2,0.8212120754161238,NA,0.10640324004856438,1,0.7442767521895614,0.8469909216797336,0.7686740567552334,0.8125004664450106,0.043826409689777246,chr11,100993933,100993934,+,0.7905872616001219,distal pA,siPCF11,0.08765281937955452
ARHGAP5,ENSG00000100852.14,PAS36487_AATAAA_0.3,0.009930309462737966,6.205131210875153e-4,15.448779605794698,1,8.477166513680014e-5,6.741900741783346e-4,0.36060760931071767,0.5863622688470487,0.225754659536331,chr14,32159722,32159723,+,0.47348493907888317,distal pA,siPCF11,0.3052046603978533
ARHGEF10,ENSG00000104728.16,PAS22505_AATAAA_0.2,0.7000452438135595,NA,0.27692576698791527,1,0.5987232939969391,0.7405212557912686,0.9060307753988223,0.9203184588882016,0.014287683489379366,chr8,1958639,1958640,+,0.913174617143512,distal pA,siPCF11,0.028575366978758704
ARHGEF12,ENSG00000196914.9,PAS30631_ATTAAA_0.3,6.133084291194188e-7,3.2896843108520774e-4,15.882101670684278,1,6.741324413493091e-5,5.590387242897976e-4,0.6572049897080092,0.7605975275689882,0.10339253786097902,chr11,120489027,120489028,+,0.7089012586384987,distal pA,siPCF11,0.13633522844413212
ARHGEF28,ENSG00000214944.10,PAS14969_AATAAA_0.25,8.775023977932796e-4,8.632145241896701e-5,17.104492158965513,1,3.5378526302995826e-5,3.1947148033662854e-4,0.25421921790400326,0.5849491997586398,0.33072998185463653,chr5,73941988,73941989,+,0.4195842088313215,distal pA,siPCF11,0.5676717684635133
ARHGEF7,ENSG00000102606.20,PAS35760_ATTAAA_0.2,0.5516673882718592,NA,0.6288196404593691,1,0.42778860831301424,0.5983182021048487,0.9440458784917463,0.9616565667164139,0.017610688224667603,chr13,111305730,111305731,+,0.9528512226040801,distal pA,siPCF11,0.03522137644933521
ARID1A,ENSG00000117713.21,PAS444_AATAAA_0.25,0.7000452438135595,NA,0.27681018323028184,1,0.5987995983648038,0.7405212557912686,0.8791385630171028,0.8611838122502036,-0.01795475076689923,chr1,26782101,26782102,+,0.8701611876336532,distal pA,siPCF11,-0.0359095015337985
ARID1B,ENSG00000049618.25,PAS18468_AATAAA_0.2,0.3109573118867656,NA,2.7892754485433215,1,0.09489712606807847,0.2062274663951888,0.6333203263627053,0.7418982640002539,0.10857793763754864,chr6,157209256,157209257,+,0.6876092951814796,distal pA,siPCF11,0.20101424936761525
ARID2,ENSG00000189079.18,PAS32496_AATAAA_0.1,1.4630532482493575e-4,3.751225379517409e-5,18.690549650837056,1,1.537425773532997e-5,1.5411613562781037e-4,0.4844363421075528,0.31074871536366155,-0.17368762674389127,chr12,45906539,45906540,+,0.3975925287356072,distal pA,siPCF11,-0.24870751224016102
ARID4A,ENSG00000032219.19,PAS36712_AATAAA_0.2,1,NA,0.003542143409390519,1,0.9525411944870283,0.9780064851883443,0.3443903776371611,0.33817060055639364,-0.006219777080767486,chr14,58373731,58373732,+,0.3412804890967774,distal pA,siPCF11,-0.013485486854926843
ARIH1,ENSG00000166233.15,PAS38774_AATAAA_0.25,0.08382578833614132,NA,0.0640228546835715,1,0.8002470558226004,0.8822431424609578,0.6923697218995162,0.7042163430375332,0.011846621138017044,chr15,72586553,72586554,+,0.6982930324685247,distal pA,siPCF11,-0.01702064762172653
ARIH2,ENSG00000177479.20,PAS9591_AATAAA_0.35,9.945144672109528e-22,3.3892851504902824e-13,54.72107611110914,1,1.3890859164763872e-13,5.748812623611681e-12,0.2733784556418537,0.4524947772570328,0.1791163216151791,chr3,48985535,48985536,+,0.36293661644944325,distal pA,siPCF11,0.22285087832287043
ARK2N,ENSG00000152242.11,PAS45360_AATAAA_0.25,0.0444691612012862,0,5.622958863557415,1,0.017726697205087332,0.057416059004308864,0.9201962244181076,0.9821104312532609,0.06191420683515336,chr18,46266986,46266987,+,0.9511533278356843,distal pA,siPCF11,0.12382841367030678
ARL14EP,ENSG00000152219.5,PAS29641_AATAAA_0.2,0.5415829863706791,NA,0.6618186258095875,1,0.4159186332805153,0.5881488642426481,0.5961234357734844,0.7074055553046688,0.11128211953118439,chr11,30338451,30338452,+,0.6517644955390766,distal pA,siPCF11,0.22256423906236888
ARL4A,ENSG00000122644.13,PAS20096_AATAAA_0.3,0.6612589516944396,NA,0.8399222555862025,1,0.3594190067057559,0.5343629823996303,0.059350353285948954,0.10522819642115344,0.04587784313520449,chr7,12690724,12690725,+,0.0822892748535512,distal pA,siPCF11,0.11356613163524831
ARL4D,ENSG00000175906.5,PAS42863_ATTAAA_0.1,0.6449934472100922,NA,0.38793712947335734,1,0.533385731895176,0.6886343948478875,0.964282834796799,0.9705394854496167,0.0062566506528176635,chr17,43400932,43400933,+,0.9674111601232078,distal pA,siPCF11,0.012513301305635237
ARL5B,ENSG00000165997.5,PAS27019_AATAAA_0.3,0.30846523168768136,NA,0.21767919271223946,1,0.6408139752989467,0.7723547436543342,0.9140499441360725,0.9524282683641031,0.03837832422803056,chr10,18681637,18681638,+,0.9332391062500878,distal pA,siPCF11,0.0443033454879972
ARL6IP4,ENSG00000182196.14,PAS33521_ATTAAA_0,0.9990778534172926,NA,9.485682676313445e-5,1,0.9922291685060398,1,0.9721236160806226,0.9722223269268543,9.871084623169768e-5,chr12,122982908,122982909,+,0.9721729715037384,distal pA,siPCF11,1.9742169246334332e-4
ARL6IP5,ENSG00000144746.7,PAS9792_AATAAA_0.2,0.3859001262598253,NA,2.6520041291696543,1,0.10341943749100807,0.22014566490749574,0.2915806062471049,0.23303289206957845,-0.058547714177526466,chr3,69105397,69105398,+,0.2623067491583417,distal pA,siPCF11,-0.09092558096749542
ARL6IP6,ENSG00000177917.12,PAS6409_APA_0.25,0.017914080112243057,0.27361514488661554,2.523798742984809,1,0.11214014974268643,0.2334396494643561,0.09152184396762499,0.16872821184222891,0.07720636787460393,chr2,152761168,152761169,+,0.13012502790492694,distal pA,siPCF11,0.2217054703201548
ARL8B,ENSG00000134108.14,PAS9112_AATAAA_0.35,0.7343873324330588,NA,0.22180358447894832,1,0.6376691004508072,0.7698871209347484,0.7219673321325125,0.7006584815010184,-0.021308850631494125,chr3,5180908,5180909,+,0.7113129068167654,distal pA,siPCF11,-0.04261770126298825
ARMC10,ENSG00000170632.14,PAS20815_AATAAA_0.45,0.6918479476918139,NA,0.2926935283609282,1,0.588499601916207,0.7330287521933923,0.6051516972554905,0.6561319089905191,0.05098021173502865,chr7,103099750,103099751,+,0.6306418031230048,distal pA,siPCF11,0.1019604234700573
ARMC7,ENSG00000125449.7,PAS43368_AATAAA_0.35,0.015927038483025575,0,7.819744234271866,1,0.005167850874633558,0.021320614764660076,0.6982973821320353,0.9096465079039585,0.21134912577192322,chr17,75130227,75130228,+,0.803971945017997,distal pA,siPCF11,0.42269825154384655
ARMC8,ENSG00000114098.18,PAS10219_APA_0.3,0.0016313993363479475,0.005491237169679924,9.33305926716821,1,0.0022505631358077463,0.010848342428658744,0.6556885880563293,0.815340861456335,0.15965227340000565,chr3,138296516,138296517,+,0.7355147247563322,distal pA,siPCF11,0.34920490842065777
ARPC1A,ENSG00000241685.10,PAS20694_AATAAA_0.45,0.9320136648197839,NA,0.01786213206469256,1,0.8936799079368762,0.9439444871255812,0.09318641776298253,0.09662040025305552,0.0034339824900729843,chr7,99366515,99366516,+,0.09490340900801902,distal pA,siPCF11,0.006867964980145969
ARPC4,ENSG00000241553.13,PAS9143_ATTAAA_0.15,0.6140404627811861,NA,0.45848299222416244,1,0.4983338034059267,0.6604458344983091,0.9627104200993859,0.966832262374288,0.004121842274902088,chr3,9807096,9807097,+,0.9647713412368369,distal pA,siPCF11,0.008243684549804224
ARPC5L,ENSG00000136950.13,PAS25478_AATAAA_0.3,0.30278788049482086,NA,2.5749600747767545,1,0.10856684083401066,0.22790577718088867,0.32901409486301747,0.3874518223687329,0.05843772750571541,chr9,124877731,124877732,+,0.3582329586158752,distal pA,siPCF11,0.12778790985940458
ARRDC1,ENSG00000197070.14,PAS25766_None_0.25,0.8389371079900791,NA,0.08795811796335329,1,0.7667892137840359,0.8626460332660282,0.04795532201874608,0.055458520862056826,0.007503198843310743,chr9,137616226,137616227,+,0.051706921440401454,distal pA,siPCF11,0.015006397686621487
ASAP2,ENSG00000151693.11,PAS5184_AATAAA_0.25,0.8657389587012804,NA,0.06155516672674821,1,0.8040546082994235,0.8847415351532747,0.9269164491674288,0.9170179488031043,-0.009898500364324492,chr2,9405676,9405677,+,0.9219671989852665,distal pA,siPCF11,-0.0197970007286489
ASB1,ENSG00000065802.12,PAS7198_AATAAA_0.05,0.022377705662315887,0,7.094891858606388,1,0.007730395620363798,0.029530290214132775,0.7048361352003003,0.8943297821629081,0.18949364696260784,chr2,238452248,238452249,+,0.7995829586816042,distal pA,siPCF11,0.37898729392521563
ASB7,ENSG00000183475.13,PAS39095_ATTAAA_0.35,0.053088568644551554,NA,0.23446656167038782,1,0.6282315372724483,0.7632464445144639,0.5317804543041132,0.49462559760243585,-0.0371548567016774,chr15,100651696,100651697,+,0.5132030259532745,distal pA,siPCF11,-0.20113056720653916
ASF1A,ENSG00000111875.8,PAS18247_AATAAA_0.35,0.14634332519589593,NA,3.130936365484274,1,0.07681960589323412,0.17609171823320702,0.3729440077209156,0.5688816825428528,0.19593767482193714,chr6,118909164,118909165,+,0.4709128451318842,distal pA,siPCF11,0.39187534964387427
ASL,ENSG00000126522.17,PAS20478_AATAAA_0.15,0.05832496563696942,NA,5.053895810570765,1,0.02457063363352181,0.07392468213987123,0.15532425977515296,0.37723254073644163,0.22190828096128867,chr7,66093175,66093176,+,0.2662784002557973,distal pA,siPCF11,0.44381656192257735
ASNSD1,ENSG00000138381.10,PAS6703_AATAAA_0.35,6.044722809368658e-4,0,14.8829843000035,1,1.1439016367542268e-4,8.805708109871313e-4,0.1707539445042534,0.5039187312411215,0.3331647867368681,chr2,189671281,189671282,+,0.33733633787268746,distal pA,siPCF11,0.6663295734737362
ASPHD1,ENSG00000174939.11,PAS40452_AATAAA_0.35,6.998114315927034e-19,0,86.46180087370385,1,1.4246265121745935e-20,1.1681937399831668e-18,0.09345476118917939,0.47735077883581645,0.38389601764663706,chr16,29919861,29919862,+,0.2854027700124979,distal pA,siPCF11,0.7677920352932741
ASPSCR1,ENSG00000169696.16,PAS43557_AATAAA_0.15,0.005299017674429289,0,10.215192827283772,1,0.001392884300580475,0.007323865365586469,0.919216313564036,0.9791205292594414,0.05990421569540538,chr17,82017403,82017404,+,0.9491684214117386,distal pA,siPCF11,0.1198084313908108
ASRGL1,ENSG00000162174.12,PAS29915_AATAAA_0.25,0.027304656323572114,0,6.670696155781798,1,0.009801089764672333,0.03576395441492652,0.6499611311023259,0.8183811105329593,0.16841997943063336,chr11,62393409,62393410,+,0.7341711208176426,distal pA,siPCF11,0.3368399588612667
ASS1,ENSG00000130707.18,PAS25628_AATAAA_0.2,0.9560412529276665,NA,0.008246808632975444,1,0.9276420216919672,0.9642452088366248,0.022348109568453345,0.022823826422127214,4.7571685367386873e-4,chr9,130501570,130501571,+,0.02258596799529028,distal pA,siPCF11,9.514337073477375e-4
ASXL1,ENSG00000171456.22,PAS48945_AATAAA_0.15,0.001980618133355091,0.26333235219923024,4.891997857361275,1,0.026981446348622835,0.0794400211183137,0.3225872522015303,0.39368032967621236,0.07109307747468208,chr20,32439317,32439318,+,0.3581337909388713,distal pA,siPCF11,0.15372377557347375
ATAT1,ENSG00000137343.18,PAS17578_AATAAA_0.4,0.7150414447956592,NA,0.2527298841738741,1,0.6151594077417354,0.7529641049308201,0.7569035660315666,0.6908055270239126,-0.06609803900765399,chr6,30646818,30646819,+,0.7238545465277396,distal pA,siPCF11,-0.13219607801530792
ATF1,ENSG00000123268.9,PAS32576_ATTAAA_0.4,5.6330671324180735e-6,1.5229862280782966e-5,21.740724694878736,1,3.120951213126796e-6,3.773149992280216e-5,0.4844573370648916,0.6499144269662995,0.16545708990140795,chr12,50821131,50821132,+,0.5671858820155955,distal pA,siPCF11,0.3152927006592381
ATF5,ENSG00000169136.13,PAS47147_AATAAA_0.05,0.9433656283636148,NA,0.012987291789613664,1,0.9092680755311949,0.9542255272784448,0.7465981126868189,0.7420029844636593,-0.00459512822315955,chr19,49933933,49933934,+,0.7443005485752391,distal pA,siPCF11,-0.009190256446319156
ATF6,ENSG00000118217.7,PAS1753_AATAAA_0.15,1.3083350403281869e-9,6.291981189862328e-8,32.34728469879883,1,1.2893725475278741e-8,2.684904790609305e-7,0.19688092887249975,0.41671121805933675,0.219830289186837,chr1,161964068,161964069,+,0.30679607346591825,distal pA,siPCF11,0.5147280976839607
ATF7IP,ENSG00000171681.13,PAS32241_AATAAA_0.3,0.17108432446799512,NA,4.998803443506404,1,0.02536484851841552,0.07564421977027573,0.8183095299742351,0.8904131360705624,0.07210360609632727,chr12,14502927,14502928,+,0.8543613330223987,distal pA,siPCF11,0.1230912247677504
ATG13,ENSG00000175224.17,PAS29809_AATAAA_0.15,1.2161394289358206e-4,0,18.320470689266585,1,1.866902862450294e-5,1.8243413464151575e-4,0.6660327096614171,0.839964298754293,0.17393158909287587,chr11,46674516,46674517,+,0.7529985042078551,distal pA,siPCF11,0.34786317818575185
ATG4B,ENSG00000168397.17,PAS7248_APA_0.2,3.0750228182609134e-8,0,35.96192156721554,1,2.0121150555716404e-9,4.910155815833049e-8,0.2011219226540013,0.4252992898858645,0.2241773672318632,chr2,241673853,241673854,+,0.3132106062699329,distal pA,siPCF11,0.4483547344637264
ATG4C,ENSG00000125703.15,PAS940_AATAAA_0.2,0.5843994072972309,NA,0.5354154309620753,1,0.46433895573575157,0.6319796797549889,0.35995455311164126,0.449016242868858,0.08906168975721673,chr1,62865151,62865152,+,0.40448539799024963,distal pA,siPCF11,0.17812337951443347
ATMIN,ENSG00000166454.10,PAS40931_ATTAAA_0.15,6.424250746956007e-4,0,14.73899595392777,1,1.2346601674306716e-4,9.364603193016134e-4,0.09480976092091331,0.2507736486599679,0.15596388773905456,chr16,81047235,81047236,+,0.1727917047904406,distal pA,siPCF11,0.3119277754781091
ATP10D,ENSG00000145246.14,PAS12801_AATAAA_0.4,0.3545485229502779,NA,1.401480891857318,1,0.236475778402993,0.4000666667154622,0.9790811556097665,0.9599828634561988,-0.01909829215356773,chr4,47592874,47592875,+,0.9695320095329827,distal pA,siPCF11,-0.038196584307135475
ATP11A,ENSG00000068650.19,PAS35766_AATAAA_0.2,3.3817040165734524e-4,0.37407175525787384,3.134413383939318,1,0.07665595898668312,0.17597147809810304,0.6412470519402331,0.7291013348631445,0.08785428292291142,chr13,112887165,112887166,+,0.6851741934016888,distal pA,siPCF11,0.1282726069222904
ATP11B,ENSG00000058063.16,PAS10552_AATAAA_0.35,0.030821389372129738,0.005362569092206316,9.37651572669995,1,0.0021978290026844747,0.010647977428785482,0.37576816603761654,0.6683024550302414,0.2925342889926249,chr3,182921626,182921627,+,0.522035310533929,distal pA,siPCF11,0.4890259818492855
ATP1B1,ENSG00000143153.14,PAS1821_AATAAA_0.15,7.604822836153755e-5,0.21549329033164852,2.9047467653872445,1,0.08831912376907822,0.19577103402088591,0.4694172941944772,0.5165698464394525,0.047152552244975277,chr1,169132717,169132718,+,0.49299357031696484,distal pA,siPCF11,-0.006443289255109563
ATP1B3,ENSG00000069849.11,PAS10264_AATAAA_0.4,0.23041512253557786,NA,0.03466989431763068,1,0.8522890730208208,0.9166533883520063,0.048862355988964185,0.05051198844061901,0.0016496324516548228,chr3,141926513,141926514,+,0.049687172214791596,distal pA,siPCF11,6.597196055721927e-4
