gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
RUBCN,ENSG00000145016.17,PAS12412_AATAAA_0.25,2.1611087923303635e-7,1.8145191686363248e-5,22.436763111501932,1,2.171770294673134e-6,2.8619611684252764e-5,0.8549611690328609,0.6360422490833108,-0.21891891994955015,chr3,197672002,197672003,-
RUBCN,ENSG00000145016.17,PAS12414_AATAAA_0.1,2.1611087923303635e-7,3.334409042859728e-5,21.26921149122063,1,3.9909032843199614e-6,4.936168828812453e-5,0.015267442639988138,0.14487729266512062,0.12960985002513248,chr3,197676216,197676217,-
PCGF3,ENSG00000185619.19,PAS12447_APA_0.35,4.788925409047396e-5,1.1764394999340192e-4,18.085448891390115,1,2.1120937190404215e-5,2.2165975917267858e-4,0.2285715912508838,0.12524084778420103,-0.10333074346668278,chr4,766607,766608,+
PCGF3,ENSG00000185619.19,PAS12449_AATAAA_0.25,4.788925409047396e-5,0.002817875500737939,12.093788252212107,1,5.059008258801477e-4,0.0035936567603207857,0.6219774427282162,0.7263969171483594,0.10441947442014321,chr4,770086,770087,+
UVSSA,ENSG00000163945.19,PAS12463_ATTAAA_0.15,0.03300212775387275,0,6.5007744831295895,1,0.010782751273601787,0.04358679996983264,0.341939180610616,0.21319122333332433,-0.12874795727729169,chr4,1388047,1388048,+
UVSSA,ENSG00000163945.19,PAS12464_ATTAAA_0.25,0.03300212775387275,0,6.5007744831295895,1,0.010782751273601787,0.04358679996983264,0.658060819389384,0.7868087766666757,0.1287479572772917,chr4,1395987,1395988,+
NSD2,ENSG00000109685.19,PAS12481_AATAAA_0.15,1.1061570354858531e-76,5.656468347368203e-59,267.82215674775216,1,3.385070310060536e-60,6.390166477816776e-57,0.026855313781004947,0.2760401379967534,0.24918482421574847,chr4,1948817,1948818,+
NSD2,ENSG00000109685.19,PAS12484_APA_0.25,1.1061570354858531e-76,1.5306393672708492e-8,37.49601495776733,1,9.159994468932403e-10,2.3606524994849343e-8,0.33400286868394585,0.21016681199062395,-0.1238360566933219,chr4,1979794,1979795,+
NSD2,ENSG00000109685.19,PAS12486_ATTAAA_0.15,1.1061570354858531e-76,7.624268874841228e-19,84.16017988018575,1,4.5626855166884737e-20,4.593711778201956e-18,0.4562469539327834,0.25692274312298347,-0.19932421080979995,chr4,1982191,1982192,+
SH3BP2,ENSG00000087266.17,PAS12499_AATAAA_0,0.0024042356096061956,0.005316443506207091,9.635087586056216,1,0.0019089510234437052,0.010761076386089792,0.258436689591876,0.11294940951945705,-0.14548728007241896,chr4,2834287,2834288,+
SH3BP2,ENSG00000087266.17,PAS12501_ATTAAA_0.2,0.0024042356096061956,0.0019917489565173517,11.449407025237633,1,7.151681767233332e-4,0.004785321136409295,0.3133715780561692,0.5167723204969539,0.20340074244078465,chr4,2841094,2841095,+
HTT,ENSG00000197386.14,PAS12518_APA_0.15,3.6038340843552347e-20,0,92.94054596060414,1,5.388910780344276e-22,6.40813626809128e-20,0.54169408759012,0.19075981476161993,-0.3509342728285001,chr4,3240656,3240657,+
HTT,ENSG00000197386.14,PAS12520_ATTAAA_0.15,3.6038340843552347e-20,0,92.94054596060505,1,5.388910780341799e-22,6.40813626809128e-20,0.45830591240988,0.8092401852383801,0.35093427282850015,chr4,3243955,3243956,+
RGS12,ENSG00000159788.20,PAS12523_AATAAA_0.25,2.2800749465339762e-20,0,93.89673419879114,1,3.3242214173766383e-22,4.048579987517903e-20,0.3620516178440701,0.9194541065791165,0.5574024887350464,chr4,3432167,3432168,+
RGS12,ENSG00000159788.20,PAS12524_AATAAA_0.15,2.2800749465339762e-20,0,93.89673419879114,1,3.3242214173766383e-22,4.048579987517903e-20,0.63794838215593,0.08054589342088359,-0.5574024887350464,chr4,3439906,3439907,+
MED28,ENSG00000118579.13,PAS12617_ATTAAA_0.45,0.005418535257600803,0.0015549458537645034,14.507780898406054,1,1.3958182173278555e-4,0.001186917044937234,0.2892434406285047,0.15941933590336094,-0.12982410472514377,chr4,17625621,17625622,+
NCAPG,ENSG00000109805.10,PAS12624_AATAAA_0.25,5.38283276539455e-5,2.234952180773368e-6,25.68832565601133,1,4.012470223612748e-7,6.247043847113374e-6,0.9077021297177909,0.7908252658951965,-0.11687686382259432,chr4,17843510,17843511,+
PACRGL,ENSG00000163138.19,PAS12638_ATTAAA_0.25,0.03745417657564747,0,6.2311245376964735,1,0.012552399738343161,0.0489077246771081,0.35037659431956164,0.1629411038573278,-0.18743549046223384,chr4,20728348,20728349,+
PACRGL,ENSG00000163138.19,PAS12641_AATAAA_0.3,0.03745417657564747,0,6.23112453769636,1,0.012552399738343992,0.0489077246771081,0.6496234056804383,0.8370588961426723,0.18743549046223396,chr4,20752898,20752899,+
PI4K2B,ENSG00000038210.14,PAS12656_AATAAA_0.15,0.020045499887169055,0,7.5767832497836025,1,0.005912485761112667,0.026846169562334186,0.8832886377844287,0.6927845033012483,-0.19050413448318038,chr4,25279090,25279091,+
PI4K2B,ENSG00000038210.14,PAS12657_ATTAAA_0.35,0.020045499887169055,0,7.5767832497836025,1,0.005912485761112667,0.026846169562334186,0.11671136221557132,0.3072154966987517,0.19050413448318038,chr4,25280013,25280014,+
TBC1D1,ENSG00000065882.18,PAS12703_AATAAA_0.05,2.0208225385845606e-4,7.200583181414945e-5,19.02120226981151,1,1.2927402141587019e-5,1.422956466051364e-4,0.8717802503517816,0.7500798000214856,-0.12170045033029608,chr4,38137618,38137619,+
TMEM167B,ENSG00000215717.7,PAS1275_APA_0.3,4.55401849139477e-7,0,30.229132462354755,1,3.8389950273253106e-8,7.256133029119755e-7,0.15504999544434628,0.013345312569091305,-0.14170468287525498,chr1,109094795,109094796,+
TMEM167B,ENSG00000215717.7,PAS1276_AATAAA_0.2,4.55401849139477e-7,0,30.229132462354755,1,3.8389950273253106e-8,7.256133029119755e-7,0.8449500045556538,0.9866546874309087,0.14170468287525484,chr1,109096932,109096933,+
TMEM33,ENSG00000109133.14,PAS12774_AATAAA_0.4,0.03895440285341495,0.004245237711024844,13.040273249856,1,3.0486361281789625e-4,0.0023347110957281283,0.441626389954455,0.3273216339937129,-0.11430475596074213,chr4,41960564,41960565,+
DCUN1D4,ENSG00000109184.15,PAS12820_AATAAA_0.15,0.022200295803653677,0.023552356975260993,8.183025188916872,1,0.0042284184812594735,0.020546195593301342,0.3530563143970078,0.19100541596752374,-0.16205089842948406,chr4,51914804,51914805,+
DCUN1D4,ENSG00000109184.15,PAS12823_AATAAA_0.35,0.022200295803653677,0.008313350322336715,10.087829165604035,1,0.0014925183148793298,0.008794386106635833,0.4718342196102417,0.671050762087662,0.19921654247742032,chr4,51916834,51916835,+
SRP72,ENSG00000174780.17,PAS12873_AATAAA_0.3,0.0046519602328784744,0.0021753043098527627,13.336001938021582,1,2.603588522882964e-4,0.002027818147115963,0.14731176282855873,0.262414429730795,0.11510266690223625,chr4,56503672,56503673,+
RUFY3,ENSG00000018189.13,PAS12906_ATTAAA_0.45,0.011555600818875102,0.004465452249590503,12.528239225968719,1,4.0084737249828766e-4,0.0029472234758856574,0.1397849459634664,0.2657342657342654,0.12594931977079898,chr4,70801105,70801106,+
GNAI3,ENSG00000065135.12,PAS1296_ATTAAA_0.1,9.0186431062243e-17,1.0500802104820214e-7,32.95613390021026,1,9.426187309981136e-9,2.0021699121706767e-7,0.6605262633250744,0.5167096270023472,-0.14381663632272712,chr1,109593507,109593508,+
GNAI3,ENSG00000065135.12,PAS1300_None_0.25,9.0186431062243e-17,4.294436009323795e-13,57.241272986866534,1,3.8549586793976683e-14,1.9734774907207997e-12,0.05526338615662285,0.17609261043693203,0.12082922428030918,chr1,109595845,109595846,+
SHROOM3,ENSG00000138771.16,PAS12954_APA_0.25,0.029452796517216575,0,6.7572389609074435,1,0.00933681175573819,0.03898383498345539,0.6939789497219566,0.8494330821193334,0.15545413239737682,chr4,76779788,76779789,+
SHROOM3,ENSG00000138771.16,PAS12955_AATAAA_0.3,0.029452796517216575,0,6.7572389609074435,1,0.00933681175573819,0.03898383498345539,0.3060210502780434,0.15056691788066656,-0.15545413239737682,chr4,76783249,76783250,+
CCNG2,ENSG00000138764.15,PAS12967_ATTAAA_0.2,3.8460528354016937e-4,9.155745991094522e-4,12.899037335300818,1,3.287511784839734e-4,0.002487888375124303,0.18399981621209505,0.08108110199799394,-0.1029187142141011,chr4,77166774,77166775,+
CCNG2,ENSG00000138764.15,PAS12969_AATAAA_0.2,3.8460528354016937e-4,0.00311008405767013,10.623287061229348,1,0.0011167236401466018,0.0069117870547106474,0.1840001356156613,0.30405411575092367,0.12005398013526236,chr4,77170058,77170059,+
NUDT9,ENSG00000170502.13,PAS13039_AATAAA_0.2,0.0020051050547398377,0,12.54850420122375,1,3.9652357904948563e-4,0.002929696228378342,0.9335800706378178,0.7793456994712703,-0.15423437116654748,chr4,87458344,87458345,+
NUDT9,ENSG00000170502.13,PAS13040_AATAAA_0.3,0.0020051050547398377,0,12.54850420122375,1,3.9652357904948563e-4,0.002929696228378342,0.06641992936218233,0.2206543005287297,0.15423437116654737,chr4,87459453,87459454,+
PDLIM5,ENSG00000163110.15,PAS13066_AATAAA_0.2,0.010652983265059654,0.01607833851138391,8.877802600420182,1,0.002886587689754064,0.015120793371719,0.6738919092757394,0.7742385922443189,0.10034668296857951,chr4,94668219,94668220,+
RAP1GDS1,ENSG00000138698.15,PAS13074_AATAAA_0.2,3.632274431978729e-13,1.1471645939394432e-6,25.637725895852782,1,4.119071373752655e-7,6.399816449219403e-6,0.03896174832393665,0.20930232577748228,0.17034057745354564,chr4,98396905,98396906,+
RAP1GDS1,ENSG00000138698.15,PAS13075_AATAAA_0.1,3.632274431978729e-13,1.4166954756416742e-13,56.69593350403011,1,5.0868635676778615e-14,2.521187283293783e-12,0.6709952116575671,0.26356709813392015,-0.407428113523647,chr4,98442663,98442664,+
RAP1GDS1,ENSG00000138698.15,PAS13076_AATAAA_0.25,3.632274431978729e-13,2.576070903652396e-5,19.660414409823716,1,9.249779824142529e-6,1.0526765252765673e-4,0.29004304001849623,0.5271305760885976,0.23708753607010136,chr4,98443856,98443857,+
AIMP1,ENSG00000164022.18,PAS13114_AATAAA_0.35,2.2603916594652506e-4,2.2745796152549673e-4,16.83212476276094,1,4.0836144307521424e-5,3.976192465068914e-4,0.7069428285455516,0.5762592562819819,-0.13068357226356964,chr4,106347766,106347767,+
AIMP1,ENSG00000164022.18,PAS13116_AATAAA_0.2,2.2603916594652506e-4,8.674446410527886e-5,18.66600229537198,1,1.5573468742639316e-5,1.683539906595125e-4,0.11388891547011898,0.22056539093137928,0.1066764754612603,chr4,106349221,106349222,+
FGF2,ENSG00000138685.18,PAS13193_AATAAA_0.3,0.024452990108545198,0,7.146861901315475,1,0.007509527006022748,0.03263401290191485,0.36598695157144273,0.10816725242225593,-0.2578196991491868,chr4,122892491,122892492,+
FGF2,ENSG00000138685.18,PAS13198_AATAAA_0.05,0.024452990108545198,0,7.146861901315361,1,0.007509527006023208,0.03263401290191485,0.6340130484285572,0.8918327475777441,0.2578196991491869,chr4,122898223,122898224,+
TRIM2,ENSG00000109654.16,PAS13335_APA_0.3,1.3675902820518752e-6,1.0417472737276085e-7,30.27951610368109,1,3.740554229590161e-8,7.087810536420403e-7,0.19480641405715712,0.461238154816779,0.26643174075962184,chr4,153326825,153326826,+
TRIM2,ENSG00000109654.16,PAS13338_AATAAA_0.3,1.3675902820518752e-6,6.080407764032317e-8,31.324329628294663,1,2.183264170973099e-8,4.315661715973265e-7,0.7795183012418,0.5033899119236582,-0.27612838931814176,chr4,153339315,153339316,+
TMEM131L,ENSG00000121210.16,PAS13342_AATAAA_0.15,2.0248720859790506e-5,0,22.200310916673516,1,2.456340156636269e-6,3.18965168061229e-5,0.7932769183583624,0.5169566937990859,-0.2763202245592765,chr4,153636707,153636708,+
TMEM131L,ENSG00000121210.16,PAS13343_AATAAA_0.15,2.0248720859790506e-5,0,22.200310916673516,1,2.456340156636269e-6,3.18965168061229e-5,0.20672308164163755,0.48304330620091407,0.2763202245592765,chr4,153637606,153637607,+
TMA16,ENSG00000198498.10,PAS13368_AATAAA_0.4,0.003497416297921147,0,11.338975023807961,1,7.589720227825144e-4,0.005024987061846903,0.48185852919919964,0.3237421149091702,-0.15811641429002943,chr4,163519554,163519555,+
TMA16,ENSG00000198498.10,PAS13369_AATAAA_0.25,0.003497416297921147,0,11.338975023806142,1,7.589720227832597e-4,0.005024987061846903,0.5181414708008004,0.67625788509083,0.15811641429002954,chr4,163520537,163520538,+
DDX20,ENSG00000064703.13,PAS1337_None_0.2,1.915994699047029e-5,3.7111897358551974e-6,23.375631330082797,1,1.3325599032855764e-6,1.8530681086020973e-5,0.06795709177863292,0.2944931659811328,0.22653607420249988,chr1,111762799,111762800,+
DDX20,ENSG00000064703.13,PAS1339_APA_0.15,1.915994699047029e-5,0.02481340163785052,6.84085180470538,1,0.008909634494637542,0.03759522216764911,0.24290722720521896,0.1219291413470509,-0.12097808585816805,chr1,111767483,111767484,+
SPCS3,ENSG00000129128.13,PAS13416_AATAAA_0.2,0.009684948211447867,5.958534118603306e-4,15.775588114690436,1,7.131678530739533e-5,6.531389276605726e-4,0.6965786030484958,0.5836246488128081,-0.11295395423568777,chr4,176332242,176332243,+
CDKN2AIP,ENSG00000168564.6,PAS13439_AATAAA_0.3,0.04114077004763303,0,6.035796871187472,1,0.014018621270436451,0.05334069499272645,0.28345568594297926,0.5008878347457142,0.21743214880273493,chr4,183447927,183447928,+
CDKN2AIP,ENSG00000168564.6,PAS13440_ATTAAA_0.2,0.04114077004763303,0,6.035796871187472,1,0.014018621270436451,0.05334069499272645,0.7165443140570207,0.4991121652542858,-0.21743214880273487,chr4,183448192,183448193,+
ZNF721,ENSG00000182903.16,PAS13492_AATAAA_0.3,7.716068133157816e-9,0,38.72098318710698,1,4.88924691054299e-10,1.32801091444281e-8,0.2238799642596461,0.008754929385846096,-0.2151250348738,chr4,425428,425429,-
ZNF721,ENSG00000182903.16,PAS13494_AATAAA_0.3,7.716068133157816e-9,0,38.720983187107095,1,4.889246910542701e-10,1.32801091444281e-8,0.7761200357403539,0.9912450706141539,0.21512503487379997,chr4,439991,439992,-
CTBP1,ENSG00000159692.18,PAS13519_AATAAA_0.2,2.530740877918414e-18,0,84.23230536648771,1,4.399231806475e-20,4.458872398750702e-18,0.9919738490627023,0.8668034551247207,-0.12517039393798157,chr4,1211449,1211450,-
CTBP1,ENSG00000159692.18,PAS13524_AATAAA_0.3,2.530740877918414e-18,0,84.23230536648771,1,4.399231806475e-20,4.458872398750702e-18,0.008026150937297749,0.13319654487527932,0.12517039393798157,chr4,1234690,1234691,-
HAUS3,ENSG00000214367.10,PAS13545_APA_0.3,0.03525017857682321,0,6.357507370099057,1,0.01168856388696904,0.04634305377290797,0.4224151666463886,0.7557955946690923,0.3333804280227037,chr4,2227465,2227466,-
HAUS3,ENSG00000214367.10,PAS13546_AATAAA_0.35,0.03525017857682321,0,6.357507370099086,1,0.011688563886968855,0.04634305377290797,0.5775848333536113,0.2442044053309076,-0.33338042802270373,chr4,2231199,2231200,-
MXD4,ENSG00000123933.17,PAS13548_APA_0.05,6.503121737750655e-10,5.801542927649901e-6,22.516803849063308,1,2.083133451217843e-6,2.759603629850163e-5,0.7020420484291662,0.8789987284726616,0.1769566800434954,chr4,2247432,2247433,-
MXD4,ENSG00000123933.17,PAS13549_ATTAAA_0.2,6.503121737750655e-10,5.787102882833773e-11,44.89587785522781,1,2.077948530453024e-11,7.164652672808578e-10,0.27600063738153857,0.05486688916105143,-0.22113374822048715,chr4,2250228,2250229,-
ZFYVE28,ENSG00000159733.14,PAS13551_APA_0.1,2.4248837298207324e-13,0,60.27235813061225,1,8.259924940849506e-15,4.569281555190814e-13,0.9083830572712855,0.4215930538169948,-0.48679000345429074,chr4,2269597,2269598,-
ZFYVE28,ENSG00000159733.14,PAS13553_APA_0.3,2.4248837298207324e-13,0,60.27235813061225,1,8.259924940849506e-15,4.569281555190814e-13,0.09161694272871457,0.5784069461830051,0.4867900034542906,chr4,2327867,2327868,-
ZNF518B,ENSG00000178163.8,PAS13633_AATAAA_0.1,1.7504639672416465e-7,0,32.228117262880005,1,1.3709241164004671e-8,2.8015826800919963e-7,0.6866798109577564,0.9246586589417328,0.2379788479839764,chr4,10439893,10439894,-
ZNF518B,ENSG00000178163.8,PAS13634_APA_0.25,1.7504639672416465e-7,0,32.228117262880005,1,1.3709241164004671e-8,2.8015826800919963e-7,0.31332018904224346,0.07534134105826706,-0.2379788479839764,chr4,10442715,10442716,-
HS3ST1,ENSG00000002587.10,PAS13636_AATAAA_0.25,1.1434759440049368e-5,0,23.433471235653997,1,1.2930896189214706e-6,1.8048280429732455e-5,0.2320251836891929,0.12176684774517989,-0.110258335944013,chr4,11398364,11398365,-
HS3ST1,ENSG00000002587.10,PAS13637_APA_0.25,1.1434759440049368e-5,0,23.433471235652178,1,1.2930896189226935e-6,1.8048280429732455e-5,0.7679748163108071,0.8782331522548201,0.11025833594401302,chr4,11398751,11398752,-
BOD1L1,ENSG00000038219.13,PAS13644_APA_0.3,0.0023506921483971454,0,12.194269467932372,1,4.793654455890254e-4,0.00342773530269198,0.6903193996897473,0.8549549448772417,0.16463554518749435,chr4,13568737,13568738,-
BOD1L1,ENSG00000038219.13,PAS13647_ATTAAA_0.25,0.0023506921483971454,0,12.194269467932372,1,4.793654455890254e-4,0.00342773530269198,0.3096806003102526,0.14504505512275834,-0.16463554518749424,chr4,13625535,13625536,-
FBXL5,ENSG00000118564.15,PAS13654_AATAAA_0.25,0.0022905312830021002,0,12.252533698323532,1,4.646268436499085e-4,0.0033413307584766274,0.06594703050456963,0.2410483989626212,0.17510136845805158,chr4,15604530,15604531,-
FBXL5,ENSG00000118564.15,PAS13655_AATAAA_0.2,0.0022905312830021002,0,12.252533698324442,1,4.6462684364968136e-4,0.0033413307584766274,0.9340529694954304,0.7589516010373788,-0.17510136845805158,chr4,15605007,15605008,-
QDPR,ENSG00000151552.13,PAS13670_AATAAA_0.2,6.7639969657894295e-6,3.1290201291349014e-7,28.148541696717075,1,1.1235229286108682e-7,1.957029211981699e-6,0.012382222860635672,0.18523899527721785,0.17285677241658218,chr4,17460658,17460659,-
LCORL,ENSG00000178177.17,PAS13680_ATTAAA_0.3,4.075484322405692e-5,0.0024431394355198845,13.118361714761704,1,2.924156296344983e-4,0.0022485034820469416,0.1776317816201289,0.057416884823879355,-0.12021489679624955,chr4,17845593,17845594,-
LCORL,ENSG00000178177.17,PAS13681_APA_0.2,4.075484322405692e-5,2.5959104868264426e-5,21.749316357076168,1,3.107005635634639e-6,3.9331097325527506e-5,0.43420962543656155,0.6794244818136539,0.24521485637709234,chr4,17880666,17880667,-
UGDH,ENSG00000109814.12,PAS13739_AATAAA_0.3,0.028711591425201324,0,6.813292818048922,1,0.009048176288390547,0.03802046697475627,0.39764049791292133,0.536832848818776,0.1391923509058547,chr4,39498759,39498760,-
UGDH,ENSG00000109814.12,PAS13740_AATAAA_0.4,0.028711591425201324,0,6.813292818048922,1,0.009048176288390547,0.03802046697475627,0.6023595020870787,0.46316715118122403,-0.13919235090585463,chr4,39499321,39499322,-
USP46,ENSG00000109189.13,PAS13807_AATAAA_0.3,0.013988194833297971,0.025183689660865073,8.798854508707791,1,0.0030141973731166237,0.015696692665105948,0.11347314075362136,0.22588530406393317,0.11241216331031181,chr4,52590971,52590972,-
USP46,ENSG00000109189.13,PAS13810_ATTAAA_0.3,0.013988194833297971,0.021346736267256434,9.100813547401685,1,0.0025549582784672657,0.013687470706425203,0.27154217799731534,0.14681274903896235,-0.12472942895835298,chr4,52595692,52595693,-
GRSF1,ENSG00000132463.15,PAS13888_AATAAA_0.35,2.0594022431144964e-7,1.2045741916564401e-6,26.88202884916973,1,2.1626046936187118e-7,3.5422620480509528e-6,0.32617498798239614,0.44864593800919356,0.12247095002679742,chr4,70819774,70819775,-
GRSF1,ENSG00000132463.15,PAS13889_AATAAA_0.4,2.0594022431144964e-7,1.0156481282682136e-8,36.15380542366802,1,1.8234206115918118e-9,4.391913568781426e-8,0.4857940276542038,0.3422925164921324,-0.14350151116207144,chr4,70820647,70820648,-
RCHY1,ENSG00000163743.14,PAS13919_ATTAAA_0.3,0.039364963874582805,0,6.121511540981373,1,0.013354655968666878,0.0512273341221781,0.39650188757297106,0.6000092633770494,0.20350737580407835,chr4,75479177,75479178,-
RCHY1,ENSG00000163743.14,PAS13920_AATAAA_0.1,0.039364963874582805,0,6.121511540979554,1,0.01335465596868065,0.0512273341221781,0.6034981124270289,0.39999073662295065,-0.20350737580407824,chr4,75481823,75481824,-
HPSE,ENSG00000173083.16,PAS14020_AATAAA_0.25,2.3861951963636797e-7,0,31.575975845056064,1,1.9178765129652002e-8,3.8311866532804827e-7,0.5134986149309234,0.841302925469848,0.32780431053892456,chr4,83292461,83292462,-
