gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
SH3BP2,ENSG00000087266.17,PAS12501_ATTAAA_0.2,0.035677194047534465,0.020640384702192174,7.2623465759679675,1,0.007041522546531486,0.03199506625099071,0.239583869247176,0.38596425744998264,0.14638038820280663,chr4,2841094,2841095,+
HTT,ENSG00000197386.14,PAS12518_APA_0.15,2.008883462564919e-20,0,94.75645666926448,1,2.153100576662097e-22,3.725140036160897e-20,0.5921693027570097,0.13433576940864322,-0.4578335333483665,chr4,3240656,3240657,+
HTT,ENSG00000197386.14,PAS12520_ATTAAA_0.15,2.008883462564919e-20,0,94.75645666926448,1,2.153100576662097e-22,3.725140036160897e-20,0.4078306972429903,0.8656642305913568,0.45783353334836646,chr4,3243955,3243956,+
RGS12,ENSG00000159788.20,PAS12523_AATAAA_0.25,1.1182198390946905e-12,0,57.80489721106903,1,2.8944820910843355e-14,1.982793696405234e-12,0.3431715105383077,0.9328140770213293,0.5896425664830216,chr4,3432167,3432168,+
RGS12,ENSG00000159788.20,PAS12524_AATAAA_0.15,1.1182198390946905e-12,0,57.80489721106903,1,2.8944820910843355e-14,1.982793696405234e-12,0.6568284894616924,0.06718592297867065,-0.5896425664830217,chr4,3439906,3439907,+
MED28,ENSG00000118579.13,PAS12615_None_0.05,1.7637967216562627e-4,0.016371523246839718,9.681101670506905,1,0.0018617296742445973,0.01125629119799769,0.4073302250874781,0.5580660286222038,0.15073580353472565,chr4,17624073,17624074,+
MED28,ENSG00000118579.13,PAS12617_ATTAAA_0.45,1.7637967216562627e-4,0.003969118984537498,12.30660367496057,1,4.5135852557564953e-4,0.0034726814724306675,0.3397485735195844,0.18845689367048415,-0.15129167984910022,chr4,17625621,17625622,+
NCAPG,ENSG00000109805.10,PAS12624_AATAAA_0.25,3.575220308883423e-4,2.7650044312512713e-5,19.6229589600116,1,9.432886704794529e-6,1.3002738108396544e-4,0.9251694580953392,0.7582414108957409,-0.1669280471995983,chr4,17843510,17843511,+
TBC1D1,ENSG00000065882.18,PAS12703_AATAAA_0.05,2.7115430675769836e-4,2.932144778424895e-5,19.51083070398454,1,1.0003090477659855e-5,1.3704741725484236e-4,0.8491517500073279,0.6802213153776951,-0.16893043462963275,chr4,38137618,38137619,+
TBC1D1,ENSG00000065882.18,PAS12705_AATAAA_0.15,2.7115430675769836e-4,7.264801107431525e-5,17.78104082450227,1,2.478406363647519e-5,2.9969618169734116e-4,0.09942989597579033,0.2424738469272122,0.14304395095142186,chr4,38139169,38139170,+
UBE2K,ENSG00000078140.14,PAS12740_AATAAA_0.35,4.462927398764908e-8,2.986967715295366e-8,32.80464219740861,1,1.0190120395759924e-8,2.8007265731319795e-7,0.48112908228186085,0.3254504830009856,-0.15567859928087524,chr4,39778632,39778633,+
UBE2K,ENSG00000078140.14,PAS12742_AATAAA_0.15,4.462927398764908e-8,9.640546038781199e-10,39.49506329469659,1,3.288898112724749e-10,1.2193318689895738e-8,0.4401880909351443,0.6138600234511502,0.17367193251600588,chr4,39782724,39782725,+
TMEM167B,ENSG00000215717.7,PAS1275_APA_0.3,0.001772764018633677,0,13.032351985420974,1,3.061558082736421e-4,0.0025140980251554482,0.14458934575117668,0.030284230929941796,-0.11430511482123488,chr1,109094795,109094796,+
TMEM167B,ENSG00000215717.7,PAS1276_AATAAA_0.2,0.001772764018633677,0,13.032351985420974,1,3.061558082736421e-4,0.0025140980251554482,0.8554106542488235,0.9697157690700582,0.11430511482123473,chr1,109096932,109096933,+
SLAIN2,ENSG00000109171.15,PAS12807_AATAAA_0.4,0.003336807339906542,0.002586698900220976,12.348970895633101,1,4.4122963040169733e-4,0.003412260092991923,0.12222267883423399,0.2751683511996341,0.15294567236540013,chr4,48426195,48426196,+
DCUN1D4,ENSG00000109184.15,PAS12820_AATAAA_0.15,1.9162273905313953e-4,0.009917228178539938,10.605097692459822,1,0.0011277629886887008,0.007497123907563555,0.34513263030541114,0.16666673829610304,-0.1784658920093081,chr4,51914804,51914805,+
DCUN1D4,ENSG00000109184.15,PAS12823_AATAAA_0.35,1.9162273905313953e-4,1.8033887263493283e-5,22.54688337352127,1,2.0507696537588922e-6,3.342407787134813e-5,0.4070790150268917,0.6999993238387642,0.2929203088118725,chr4,51916834,51916835,+
FIP1L1,ENSG00000145216.17,PAS12835_AATAAA_0.3,1.2847864639165278e-5,5.466167476478097e-7,27.16842204241857,1,1.8647976810553185e-7,3.938254257565184e-6,0.8911912753670058,0.7580064361821819,-0.13318483918482393,chr4,53459615,53459616,+
FIP1L1,ENSG00000145216.17,PAS12837_AATAAA_0.45,1.2847864639165278e-5,1.1995574689329946e-5,21.221110224983022,1,4.092322447098001e-6,6.233170589569698e-5,0.08028656060674899,0.18522552713860274,0.10493896653185375,chr4,53462576,53462577,+
TMEM165,ENSG00000134851.13,PAS12849_APA_0.3,0.02830000131774721,0,6.913274919897958,1,0.008555814351877064,0.0371854153554206,0.16813139723778578,0.30563946738117476,0.13750807014338898,chr4,55425635,55425636,+
TMEM165,ENSG00000134851.13,PAS12850_AATAAA_0,0.02830000131774721,0,6.913274919897958,1,0.008555814351877064,0.0371854153554206,0.8318686027622141,0.6943605326188252,-0.13750807014338884,chr4,55426174,55426175,+
SRP72,ENSG00000174780.17,PAS12873_AATAAA_0.3,0.010599959039011826,7.066404599316898e-4,15.549863988665493,1,8.035742877686287e-5,8.246566550142695e-4,0.15340806163378007,0.27090215488684,0.11749409325305993,chr4,56503672,56503673,+
PARM1,ENSG00000169116.11,PAS12940_AATAAA_0.15,0.0016294937408437397,0,13.22120404092584,1,2.7679974566405285e-4,0.0023186918483787734,0.311331478758417,0.09487870921134113,-0.21645276954707587,chr4,75047461,75047462,+
PARM1,ENSG00000169116.11,PAS12941_ATTAAA_0.1,0.0016294937408437397,0,13.221204040924931,1,2.76799745664187e-4,0.0023186918483787734,0.6886685212415831,0.9051212907886589,0.21645276954707582,chr4,75050112,75050113,+
GNAI3,ENSG00000065135.12,PAS1300_None_0.25,2.0266135593152315e-11,2.82979790344215e-7,31.12971534335884,1,2.4134828428245232e-8,6.110684983849332e-7,0.0762426292097681,0.19063321447743442,0.11439058526766632,chr1,109595845,109595846,+
CCNG2,ENSG00000138764.15,PAS12967_ATTAAA_0.2,0.01447086436703798,0.0462324280158381,5.828081308627361,1,0.015772316696201997,0.05965454423073037,0.13286137070221604,0.02406366736533989,-0.10879770333687615,chr4,77166774,77166775,+
CCNG2,ENSG00000138764.15,PAS12969_AATAAA_0.2,0.01447086436703798,0.0195325450995868,7.361483217143132,1,0.006663580097675011,0.030565946097255024,0.1995177202081091,0.41426472684555654,0.21474700663744745,chr4,77170058,77170059,+
NUDT9,ENSG00000170502.13,PAS13039_AATAAA_0.2,0.039013077772066945,0,6.224510981312051,1,0.01259937011162607,0.05014110871612911,0.9005449824749793,0.7598593854828614,-0.1406855969921179,chr4,87458344,87458345,+
NUDT9,ENSG00000170502.13,PAS13040_AATAAA_0.3,0.039013077772066945,0,6.224510981312051,1,0.01259937011162607,0.05014110871612911,0.09945501752502062,0.24014061451713864,0.14068559699211802,chr4,87459453,87459454,+
SMARCAD1,ENSG00000163104.18,PAS13059_AATAAA_0.3,0.009363534310289566,0,9.332366585495265,1,0.002251414013131303,0.01301749447609875,0.34343531290556756,0.18145955869926908,-0.16197575420629848,chr4,94290817,94290818,+
SMARCAD1,ENSG00000163104.18,PAS13060_AATAAA_0.25,0.009363534310289566,0,9.33236658549481,1,0.0022514140131318625,0.01301749447609875,0.6565646870944324,0.818540441300731,0.16197575420629862,chr4,94291289,94291290,+
RAP1GDS1,ENSG00000138698.15,PAS13075_AATAAA_0.1,8.029275658370788e-5,0,19.738007694696307,1,8.881726562444534e-6,1.2331162547344547e-4,0.639605313988865,0.2898639243354848,-0.3497413896533802,chr4,98442663,98442664,+
RAP1GDS1,ENSG00000138698.15,PAS13076_AATAAA_0.25,8.029275658370788e-5,0,19.738007694696307,1,8.881726562444534e-6,1.2331162547344547e-4,0.36039468601113506,0.7101360756645153,0.34974138965338025,chr4,98443856,98443857,+
AIMP1,ENSG00000164022.18,PAS13114_AATAAA_0.35,0.016262801020058285,0.007936432902433262,10.267736798893566,1,0.0013537676750662196,0.008582112299578233,0.807953134410309,0.6686505243929105,-0.13930261001739852,chr4,106347766,106347767,+
AIMP1,ENSG00000164022.18,PAS13116_AATAAA_0.2,0.016262801020058285,0.013389548185054225,9.30608496144714,1,0.00228394012014019,0.013155597414309113,0.07351813550392426,0.17406892564186935,0.10055079013794509,chr4,106349221,106349222,+
SGMS2,ENSG00000164023.15,PAS13120_AATAAA_0.4,0.04111077716457849,0,6.105477442904885,1,0.013476353849096406,0.052775216248855485,0.13874972016607012,0.029701965617232252,-0.10904775454883787,chr4,107910951,107910952,+
SGMS2,ENSG00000164023.15,PAS13123_AATAAA_0.4,0.04111077716457849,0,6.105477442904885,1,0.013476353849096406,0.052775216248855485,0.8612502798339299,0.9702980343827677,0.10904775454883786,chr4,107915026,107915027,+
OSTC,ENSG00000198856.13,PAS13138_AATAAA_0.25,0.01740326089674527,0,7.981220172963731,1,0.004726507458913831,0.023424244641220032,0.48054640682202215,0.36601352576525265,-0.11453288105676951,chr4,108667587,108667588,+
OSTC,ENSG00000198856.13,PAS13139_AATAAA_0.25,0.01740326089674527,0,7.981220172963731,1,0.004726507458913831,0.023424244641220032,0.5194535931779778,0.6339864742347473,0.11453288105676951,chr4,108667817,108667818,+
INTU,ENSG00000164066.13,PAS13205_APA_0.15,0.0028514887575765034,0,11.969139736124816,1,5.408890706990415e-4,0.004012808141332361,0.5298604728500577,0.7797735645930272,0.2499130917429695,chr4,127716774,127716775,+
INTU,ENSG00000164066.13,PAS13206_AATAAA_0.15,0.0028514887575765034,0,11.969139736124816,1,5.408890706990415e-4,0.004012808141332361,0.4701395271499423,0.22022643540697284,-0.24991309174296944,chr4,127726735,127726736,+
NAA15,ENSG00000164134.14,PAS13255_AATAAA_0.3,0.009249251963334244,0.01966358846379806,9.344878071173298,1,0.0022360952975009995,0.012967815229813488,0.41115205809170213,0.28915141671655936,-0.12200064137514277,chr4,139389319,139389320,+
TRIM2,ENSG00000109654.16,PAS13335_APA_0.3,8.27507272519189e-5,0,19.673409671458558,1,9.187087818261572e-6,1.268984136207164e-4,0.2371493453630836,0.48217482006002843,0.24502547469694483,chr4,153326825,153326826,+
TRIM2,ENSG00000109654.16,PAS13338_AATAAA_0.3,8.27507272519189e-5,0,19.673409671458558,1,9.187087818261572e-6,1.268984136207164e-4,0.7628506546369164,0.5178251799399716,-0.2450254746969448,chr4,153339315,153339316,+
TMEM131L,ENSG00000121210.16,PAS13342_AATAAA_0.15,0.003762883109614901,0,11.369775386623814,1,7.464890456081331e-4,0.005296461446099766,0.8319620452712916,0.6035749849923008,-0.2283870602789908,chr4,153636707,153636708,+
TMEM131L,ENSG00000121210.16,PAS13343_AATAAA_0.15,0.003762883109614901,0,11.369775386623814,1,7.464890456081331e-4,0.005296461446099766,0.16803795472870842,0.39642501500769917,0.22838706027899075,chr4,153637606,153637607,+
DDX20,ENSG00000064703.13,PAS1337_None_0.2,0.03359279122165013,0.007533846295683378,9.08994084666756,1,0.002570191850519284,0.014392007893260469,0.15520721698816942,0.3272824883200769,0.17207527133190748,chr1,111762799,111762800,+
CLCN3,ENSG00000109572.16,PAS13392_AATAAA_0.45,0.0029945282968527063,8.938256814872183e-4,13.039859163911387,1,3.04931026222232e-4,0.0025107042091940335,0.3005911421568596,0.14584800144642587,-0.15474314071043374,chr4,169720984,169720985,+
CLCN3,ENSG00000109572.16,PAS13394_ATTAAA_0.1,0.0029945282968527063,8.478675482757632e-4,13.138740163844886,1,2.892522859335111e-4,0.002402128983798605,0.5890707552022365,0.7675497961157,0.17847904091346345,chr4,169723182,169723183,+
CTBP1,ENSG00000159692.18,PAS13519_AATAAA_0.2,2.2231081991867366e-22,0,104.00010733772979,1,2.0230509396037035e-24,4.265792567179996e-22,0.9835651169363975,0.8233144553314475,-0.16025066160494994,chr4,1211449,1211450,-
CTBP1,ENSG00000159692.18,PAS13524_AATAAA_0.3,2.2231081991867366e-22,0,104.00010733772979,1,2.0230509396037035e-24,4.265792567179996e-22,0.016434883063602523,0.17668554466855246,0.16025066160494994,chr4,1234690,1234691,-
MXD4,ENSG00000123933.17,PAS13548_APA_0.05,4.589618202563801e-12,0,54.82439150936898,1,1.317949008622972e-13,8.08441903243955e-12,0.6078186282786007,0.9093053742426586,0.3014867459640579,chr4,2247432,2247433,-
MXD4,ENSG00000123933.17,PAS13549_ATTAAA_0.2,4.589618202563801e-12,0,54.82439150936898,1,1.317949008622972e-13,8.08441903243955e-12,0.39218137172139933,0.09069462575734144,-0.3014867459640579,chr4,2250228,2250229,-
ZFYVE28,ENSG00000159733.14,PAS13551_APA_0.1,6.9270322248579074e-9,0,39.64889319027657,1,3.039769449533197e-10,1.1331958210345442e-8,0.9365635511498637,0.5342953818537608,-0.4022681692961029,chr4,2269597,2269598,-
ZFYVE28,ENSG00000159733.14,PAS13553_APA_0.3,6.9270322248579074e-9,0,39.64889319027657,1,3.039769449533197e-10,1.1331958210345442e-8,0.06343644885013633,0.4657046181462392,0.4022681692961029,chr4,2327867,2327868,-
WDR1,ENSG00000071127.18,PAS13630_ATTAAA_0.15,2.820621227473499e-7,7.65262214497098e-8,30.977245910551574,1,2.6107125497605754e-8,6.585339412900741e-7,0.4776752457792204,0.6187114559411787,0.14103621016195833,chr4,10074339,10074340,-
WDR1,ENSG00000071127.18,PAS13631_AATAAA_0.4,2.820621227473499e-7,1.1702211884412366e-6,25.69807975522781,1,3.9922409401422976e-7,7.663626100600328e-6,0.5066384243711071,0.37840654916349536,-0.1282318752076117,chr4,10075154,10075155,-
HS3ST1,ENSG00000002587.10,PAS13636_AATAAA_0.25,9.1107844774193e-5,0,19.46214199550741,1,1.0261344274099336e-5,1.394659896182984e-4,0.23960820254643575,0.1136150619673923,-0.12599314057904346,chr4,11398364,11398365,-
HS3ST1,ENSG00000002587.10,PAS13637_APA_0.25,9.1107844774193e-5,0,19.46214199550741,1,1.0261344274099336e-5,1.394659896182984e-4,0.7603917974535642,0.88638493803260765,0.12599314057904343,chr4,11398751,11398752,-
QDPR,ENSG00000151552.13,PAS13670_AATAAA_0.2,2.4199810397095617e-7,3.7583400772463967e-8,32.358173251652715,1,1.2821677877279417e-8,3.406073680194601e-7,0.004144295503800874,0.15761414572958002,0.15346985022577914,chr4,17460658,17460659,-
QDPR,ENSG00000151552.13,PAS13674_APA_0.3,2.4199810397095617e-7,0.021841883901586895,7.160794797389826,1,0.00745141721779112,0.03341037358746035,0.3195402004177209,0.17726069881367068,-0.14227950160405023,chr4,17486924,17486925,-
LCORL,ENSG00000178177.17,PAS13681_APA_0.2,0.02019280990569452,0.03648929820935282,7.484217569231987,1,0.006224210928127221,0.02902353558542542,0.546390640482509,0.7580636310226346,0.21167299054012567,chr4,17880666,17880667,-
DHX15,ENSG00000109606.13,PAS13695_AATAAA_0.25,0.021374638998514425,0,7.534913270865218,1,0.006051465034968695,0.028489446005849527,0.6572829442718869,0.7659441967512245,0.10866125247933756,chr4,24527476,24527477,-
DHX15,ENSG00000109606.13,PAS13696_APA_0.25,0.021374638998514425,0,7.534913270865218,1,0.006051465034968695,0.028489446005849527,0.342717055728113,0.2340558032487755,-0.1086612524793375,chr4,24527763,24527764,-
SEL1L3,ENSG00000091490.11,PAS13708_AATAAA_0.4,0.02102999767259597,0,7.570653119990766,1,0.0059326282615311185,0.02805214379445075,0.6956761800489334,0.853111140074399,0.15743496002546564,chr4,25747438,25747439,-
SEL1L3,ENSG00000091490.11,PAS13709_APA_0.3,0.02102999767259597,0,7.570653119990766,1,0.0059326282615311185,0.02805214379445075,0.3043238199510665,0.14688885992560086,-0.15743496002546564,chr4,25748312,25748313,-
UGDH,ENSG00000109814.12,PAS13739_AATAAA_0.3,0.04261572791386046,0,6.028950180161701,1,0.014073100845972525,0.05455802812881333,0.4697926154119032,0.6182090133578402,0.14841639794593697,chr4,39498759,39498760,-
UGDH,ENSG00000109814.12,PAS13740_AATAAA_0.4,0.04261572791386046,0,6.028950180161701,1,0.014073100845972525,0.05455802812881333,0.5302073845880968,0.3817909866421598,-0.14841639794593697,chr4,39499321,39499322,-
USP46,ENSG00000109189.13,PAS13807_AATAAA_0.3,1.0746056807871037e-7,9.474059263469045e-10,41.67575621473134,1,1.0773669010766617e-10,4.392467169193218e-9,0.05568056288946157,0.2710068537112355,0.21532629082177393,chr4,52590971,52590972,-
UBA6,ENSG00000033178.13,PAS13870_AATAAA_0.35,4.7920613020510823e-4,3.9209148794325016e-5,18.95606960416262,1,1.337630617108722e-5,1.7593884188969012e-4,0.5489447141049838,0.3507741485155475,-0.1981705655894363,chr4,67616805,67616806,-
UBA6,ENSG00000033178.13,PAS13871_AATAAA_0.15,4.7920613020510823e-4,3.189054153469285e-4,14.977592188068229,1,1.0879543694444255e-4,0.001072154076652335,0.36470600316280605,0.5409709156368966,0.17626491247409054,chr4,67617282,67617283,-
GRSF1,ENSG00000132463.15,PAS13889_AATAAA_0.4,7.524875266161443e-4,6.928518758712343e-5,19.192381251640654,1,1.1818413696610439e-5,1.5759831307881212e-4,0.4952796613223318,0.3767786592831781,-0.1185010020391537,chr4,70820647,70820648,-
SCARB2,ENSG00000138760.11,PAS13944_AATAAA_0.1,0.007880438709055079,0.005041301788366167,9.82682079680535,1,0.0017198536131392771,0.010530591882629104,0.3111707291599962,0.19512657947026246,-0.11604414968973376,chr4,76161453,76161454,-
CNOT6L,ENSG00000138767.14,PAS13959_AATAAA_0.1,0.014266596499537836,0.005317256217860624,9.728833061530167,1,0.0018139962061740895,0.011017047165760277,0.2254053811147699,0.3765105973547998,0.1511052162400299,chr4,77713387,77713388,-
HNRNPDL,ENSG00000152795.18,PAS13994_AATAAA_0.45,5.140249533752898e-7,1.6149210952414338e-7,31.66022761813292,1,1.8364488626035042e-8,4.742501997566662e-7,0.1457956110572932,0.2461349023639392,0.10033929130664601,chr4,82423210,82423211,-
HNRNPDL,ENSG00000152795.18,PAS13997_AATAAA_0.15,5.140249533752898e-7,1.9464538888048705e-8,35.77610595311853,1,2.2134598654626335e-9,7.061617230358921e-8,0.7584569440336167,0.6340995920369675,-0.12435735199664921,chr4,82424622,82424623,-
HPSE,ENSG00000173083.16,PAS14020_AATAAA_0.25,4.377218260346977e-6,0,25.920110534340893,1,3.558426169179949e-7,6.94948786585867e-6,0.46875438130471786,0.8690417766322986,0.4002873953275808,chr4,83292461,83292462,-
HPSE,ENSG00000173083.16,PAS14021_AATAAA_0.35,4.377218260346977e-6,0,25.920110534340893,1,3.558426169179949e-7,6.94948786585867e-6,0.5312456186952822,0.13095822336770135,-0.40028739532758084,chr4,83295322,83295323,-
WDFY3,ENSG00000163625.17,PAS14032_APA_0.25,0.005263233969608338,0,10.648491642898989,1,0.0011016071099180242,0.00736679283862425,0.37121294570559077,0.6804379754454214,0.3092250297398306,chr4,84669794,84669795,-
WDFY3,ENSG00000163625.17,PAS14034_APA_0.3,0.005263233969608338,0,10.648491642898989,1,0.0011016071099180242,0.00736679283862425,0.6287870542944092,0.3195620245545785,-0.3092250297398307,chr4,84672293,84672294,-
PTGFRN,ENSG00000134247.10,PAS1403_AATAAA_0.2,1.8362819866295837e-12,0,56.695736289453635,1,5.0873737546663894e-14,3.2848855894365038e-12,0.24481297159289417,0.04354340876840945,-0.20126956282448472,chr1,116988600,116988601,+
PTGFRN,ENSG00000134247.10,PAS1404_ATTAAA_0.3,1.8362819866295837e-12,0,56.695736289453635,1,5.0873737546663894e-14,3.2848855894365038e-12,0.7551870284071058,0.9564565912315905,0.20126956282448472,chr1,116990349,116990350,+
SLC9B2,ENSG00000164038.16,PAS14121_AATAAA_0.3,0.015608466846147282,0,8.216689901286998,1,0.004150684307923898,0.02110530698396251,0.054679231300777696,0.2455081072321211,0.1908288759313434,chr4,103022253,103022254,-
SLC9B2,ENSG00000164038.16,PAS14122_AATAAA_0.25,0.015608466846147282,0,8.216689901286884,1,0.004150684307924157,0.02110530698396251,0.9453207686992223,0.754491892767879,-0.19082887593134334,chr4,103025496,103025497,-
PLA2G12A,ENSG00000123739.11,PAS14164_AATAAA_0.2,0.0035227654797273357,6.554931662669734e-4,13.62138839699378,1,2.2362325004901602e-4,0.001957065991836233,0.3170344874754626,0.11545185473275017,-0.20158263274271243,chr4,109709989,109709990,-
MAN1A2,ENSG00000198162.12,PAS1418_ATTAAA_0.15,0.003912271355253348,5.312244300587612e-4,16.635001151584447,1,4.5307159429177466e-5,5.053058814022726e-4,0.1896699276104127,0.017439764472906412,-0.1722301631375063,chr1,117525350,117525351,+
