gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
AIMP1,ENSG00000164022.18,PAS13116_AATAAA_0.2,1.7974182552305184e-7,1.8557703607474758e-7,31.33865642175806,1,2.1672124261893757e-8,9.446948875837753e-7,0.0841349626074566,0.2374350393139101,0.15330007670645351,chr4,106349221,106349222,+
JADE1,ENSG00000077684.16,PAS13231_AATAAA_0.15,0.01790649360763321,0,8.659429227821192,1,0.0032537319948537278,0.02446726791678265,0.2667787913645185,0.4973448538170853,0.23056606245256683,chr4,128863922,128863923,+
JADE1,ENSG00000077684.16,PAS13233_AATAAA_0.25,0.01790649360763321,0,8.659429227821306,1,0.003253731994853523,0.02446726791678265,0.7332212086354813,0.5026551461829147,-0.2305660624525666,chr4,128875222,128875223,+
SPCS3,ENSG00000129128.13,PAS13416_AATAAA_0.2,0.006903013120739365,0.005700468439197249,13.293796906673379,1,2.6628566330917327e-4,0.0033629141759783723,0.5523150365600611,0.4336716384785664,-0.11864339808149471,chr4,176332242,176332243,+
CTBP1,ENSG00000159692.18,PAS13519_AATAAA_0.2,9.242105870246086e-23,0,106.52383929415646,1,5.660742672670121e-25,1.6275237390593904e-22,0.9939743482537856,0.7880896587703421,-0.20588468948344352,chr4,1211449,1211450,-
CTBP1,ENSG00000159692.18,PAS13524_AATAAA_0.3,9.242105870246086e-23,0,106.52383929415646,1,5.660742672670121e-25,1.6275237390593904e-22,0.006025651746214389,0.2119103412296579,0.20588468948344352,chr4,1234690,1234691,-
MXD4,ENSG00000123933.17,PAS13548_APA_0.05,0.020404440863717163,0,8.371374174670791,1,0.0038117728440794614,0.027677854079551728,0.5947794909912234,0.756598426766367,0.1618189357751436,chr4,2247432,2247433,-
MXD4,ENSG00000123933.17,PAS13549_ATTAAA_0.2,0.020404440863717163,0,8.371374174670791,1,0.0038117728440794614,0.027677854079551728,0.4052205090087766,0.24340157323363298,-0.1618189357751436,chr4,2250228,2250229,-
STX18,ENSG00000168818.10,PAS13579_AATAAA_0.25,2.0575221977498827e-4,0.00347245611349958,11.215788909836647,1,8.110432408827112e-4,0.008184123171424048,0.10722550503952215,0.2555047663361776,0.14827926129665542,chr4,4418970,4418971,-
WDR1,ENSG00000071127.18,PAS13630_ATTAAA_0.15,2.51364260593688e-6,0,28.29473148948091,1,1.041791443456894e-7,3.815102378166127e-6,0.48889246869397307,0.6342374341758982,0.1453449654819251,chr4,10074339,10074340,-
WDR1,ENSG00000071127.18,PAS13631_AATAAA_0.4,2.51364260593688e-6,0,28.29473148948091,1,1.041791443456894e-7,3.815102378166127e-6,0.5111075313060269,0.36576256582410177,-0.14534496548192516,chr4,10075154,10075155,-
LRIG2,ENSG00000198799.12,PAS1362_APA_0.25,0.014553672215752747,0.010201889788007781,9.228474015691631,1,0.0023828015348062274,0.019223162471544212,0.2149616859308611,0.05777603991846666,-0.15718564601239443,chr1,113124719,113124720,+
LRIG2,ENSG00000198799.12,PAS1363_AATAAA_0.3,0.014553672215752747,0.011926508025370727,8.942827788243221,1,0.0027856115110298308,0.021745793384486484,0.5453445580515748,0.7670765398488605,0.2217319817972857,chr1,113125200,113125201,+
FBXL5,ENSG00000118564.15,PAS13654_AATAAA_0.25,0.043625235403317704,0,6.67584088168428,1,0.009772839577862602,0.05688842494450504,0.14703779458449942,0.3001009209778283,0.1530631263933289,chr4,15604530,15604531,-
FBXL5,ENSG00000118564.15,PAS13655_AATAAA_0.2,0.043625235403317704,0,6.675840881684508,1,0.00977283957786136,0.05688842494450504,0.8529622054155007,0.6998990790221717,-0.15306312639332897,chr4,15605007,15605008,-
UGDH,ENSG00000109814.12,PAS13739_AATAAA_0.3,0.0019775830888903254,0,13.641363126806937,1,2.2125674412247823e-4,0.0028693305022332517,0.6426751398130822,0.7634900572907477,0.12081491747766548,chr4,39498759,39498760,-
UGDH,ENSG00000109814.12,PAS13740_AATAAA_0.4,0.0019775830888903254,0,13.641363126806937,1,2.2125674412247823e-4,0.0028693305022332517,0.3573248601869177,0.2365099427092523,-0.12081491747766543,chr4,39499321,39499322,-
GRSF1,ENSG00000132463.15,PAS13889_AATAAA_0.4,2.0867277371973097e-4,8.279989873827413e-6,23.99281892671752,1,9.669567594588161e-7,2.739305385863099e-5,0.5179578649882419,0.38101513685147187,-0.13694272813677005,chr4,70820647,70820648,-
HNRNPD,ENSG00000138668.20,PAS13987_AATAAA_0.3,0.0019467171723235967,0.0038940186721384247,13.05071615905581,1,3.03168460659205e-4,0.003724746278920642,0.8045858507404741,0.6965572965790692,-0.10802855416140489,chr4,82353833,82353834,-
HNRNPDL,ENSG00000152795.18,PAS13994_AATAAA_0.45,5.732913206159448e-9,1.8098951032289978e-10,45.656617685599485,1,1.409092145157189e-11,1.0182386180486148e-9,0.18582834605342527,0.3175208951993836,0.13169254914595832,chr4,82423210,82423211,-
HNRNPDL,ENSG00000152795.18,PAS13997_AATAAA_0.15,5.732913206159448e-9,3.311746454979057e-11,48.985697825890384,1,2.5783571148060716e-12,2.0616177332765945e-10,0.757937191440428,0.6115810618321923,-0.14635612960823574,chr4,82424622,82424623,-
PLA2G12A,ENSG00000123739.11,PAS14166_APA_0.15,0.040149981965539414,0.029833766973214285,7.281169531812452,1,0.006968115438415096,0.044248187932003386,0.10453239415248461,0.3208416536401565,0.21630925948767188,chr4,109713521,109713522,-
ELOVL6,ENSG00000170522.10,PAS14170_AATAAA_0.15,0.0016883372351249608,0.0020893691602341066,12.160958495023806,1,4.880029235009837e-4,0.005431946874191756,0.13034117658731065,0.37364972893897347,0.24330855235166282,chr4,110045848,110045849,-
ELOVL6,ENSG00000170522.10,PAS14173_AATAAA_0.3,0.0016883372351249608,2.072730325889703e-4,16.509314321918737,1,4.8411667881131484e-5,8.187570313863951e-4,0.7715042155442964,0.45176630572602816,-0.3197379098182682,chr4,110049382,110049383,-
TIFA,ENSG00000145365.12,PAS14178_ATTAAA_0.45,0.007477725733541229,0,10.657654433965604,1,0.0010961631434631691,0.010365607108200003,0.10346805018320022,0.44306659394743736,0.33959854376423715,chr4,112275612,112275613,-
TIFA,ENSG00000145365.12,PAS14179_AATAAA_0.15,0.007477725733541229,0,10.657654433965604,1,0.0010961631434631691,0.010365607108200003,0.8965319498167997,0.5569334060525626,-0.33959854376423715,chr4,112277083,112277084,-
CAMK2D,ENSG00000145349.20,PAS14189_AATAAA_0.15,0.04760029244950891,0.011764465955328561,8.96781891235878,1,0.002747764200264572,0.02151247835351979,0.2205991241274798,0.43548077965442084,0.21488165552694102,chr4,113451033,113451034,-
C4orf3,ENSG00000164096.13,PAS14205_AATAAA_0.2,0.0027035452888530677,0,12.939051247624775,1,3.217980611272639e-4,0.0039034624775716566,0.2297135353020964,0.349989998194464,0.12027646289236762,chr4,119297054,119297055,-
C4orf3,ENSG00000164096.13,PAS14206_APA_0.25,0.0027035452888530677,0,12.939051247623865,1,3.2179806112741995e-4,0.0039034624775716566,0.7702864646979036,0.6500100018055359,-0.12027646289236771,chr4,119298490,119298491,-
INPP4B,ENSG00000109452.13,PAS14312_AATAAA_0.05,0.0012591747314752487,0,14.670632632723027,1,1.280255239433797e-4,0.0018172362447975924,0.18856004591859743,0.3553524428354787,0.16679239691688125,chr4,142023160,142023161,-
INPP4B,ENSG00000109452.13,PAS14313_AATAAA_0.05,0.0012591747314752487,0,14.670632632722572,1,1.2802552394341064e-4,0.0018172362447975924,0.8114399540814027,0.6446475571645214,-0.1667923969168813,chr4,142028725,142028726,-
PLRG1,ENSG00000171566.12,PAS14380_AATAAA_0.25,1.8049711302095282e-17,6.720593939714388e-20,86.27003106335178,1,1.569693643738926e-20,3.4211726141684044e-18,0.14720811522273652,0.38543530339569726,0.23822718817296074,chr4,154535005,154535006,-
PLRG1,ENSG00000171566.12,PAS14382_AATAAA_0.1,1.8049711302095282e-17,2.067494465694485e-18,79.49726317031309,1,4.828937665893203e-19,9.321919239887836e-17,0.8257190299778557,0.5896972876280471,-0.23602174234980866,chr4,154536510,154536511,-
C4orf46,ENSG00000205208.5,PAS14395_AATAAA_0.2,0.011433655313222674,0,9.691581948930207,1,0.0018511410092661457,0.01581192696473668,0.531741334369403,0.8088190934241655,0.2770777590547625,chr4,158666676,158666677,-
C4orf46,ENSG00000205208.5,PAS14396_AATAAA_0.2,0.011433655313222674,0,9.691581948930207,1,0.0018511410092661457,0.01581192696473668,0.4682586656305971,0.19118090657583453,-0.27707775905476256,chr4,158668216,158668217,-
EXOC3,ENSG00000180104.16,PAS14540_ATTAAA_0.45,1.393846655925333e-4,0,19.530328403909152,1,9.901510289742757e-6,2.1293293630765905e-4,0.6934695690675822,0.460191674107596,-0.2332778949599862,chr5,467284,467285,+
EXOC3,ENSG00000180104.16,PAS14542_APA_0.1,1.393846655925333e-4,0,19.530328403909152,1,9.901510289742757e-6,2.1293293630765905e-4,0.30653043093241783,0.539808325892404,0.2332778949599862,chr5,471935,471936,+
POLR3C,ENSG00000186141.10,PAS1462_AATAAA_0.25,0.011145629553453036,0.0049765368094367825,10.549264310881426,1,0.0011623434279288852,0.010824773770918695,0.6829429028466247,0.5094947245015171,-0.17344817834510762,chr1,145842491,145842492,+
POLR3C,ENSG00000186141.10,PAS1464_AATAAA_0.25,0.011145629553453036,0.0073607534312387524,9.82750676600449,1,0.0017192123163203617,0.014854038382632384,0.1385837029843371,0.2748608786989978,0.1362771757146607,chr1,145844398,145844399,+
RAI14,ENSG00000039560.14,PAS14694_ATTAAA_0.15,3.089053038215154e-5,0,22.8549660845149,1,1.7469736455402156e-6,4.5927733214367574e-5,0.03823722261374501,0.3142545952061711,0.2760173725924261,chr5,34758070,34758071,+
RAI14,ENSG00000039560.14,PAS14697_AATAAA_0.1,3.089053038215154e-5,0,22.8549660845149,1,1.7469736455402156e-6,4.5927733214367574e-5,0.961762777386255,0.685745404793829,-0.2760173725924261,chr5,34832610,34832611,+
OSMR,ENSG00000145623.13,PAS14725_ATTAAA_0.15,0.037389480035731365,0,7.045469232388427,1,0.007946600391424327,0.049010685116073455,0.3190370231223128,0.5965512826065476,0.27751425948423475,chr5,38886655,38886656,+
OSMR,ENSG00000145623.13,PAS14730_AATAAA_0.25,0.037389480035731365,0,7.045469232388484,1,0.00794660039142408,0.049010685116073455,0.6809629768776873,0.40344871739345245,-0.2775142594842348,chr5,38935628,38935629,+
TMEM201,ENSG00000188807.13,PAS147_AATAAA_0.1,2.0074696703910238e-7,0,33.601916298470314,1,6.76260709707062e-9,3.2871622195221326e-7,0.5016077973283511,0.7883834195171556,0.2867756221888045,chr1,9604947,9604948,+
TMEM201,ENSG00000188807.13,PAS149_None_0.15,2.0074696703910238e-7,0,33.601916298470314,1,6.76260709707062e-9,3.2871622195221326e-7,0.4983922026716489,0.21161658048284437,-0.28677562218880454,chr1,9614869,9614870,+
PDE4DIP,ENSG00000178104.22,PAS1485_AATAAA_0.3,0.029605783092221748,0.006013809100350868,10.199728077198131,1,0.0014046136404249475,0.012511894609797177,0.6541701285697007,0.372203560665808,-0.2819665679038927,chr1,148981773,148981774,+
SLC30A5,ENSG00000145740.20,PAS14902_AATAAA_0.15,0.019844734318876005,0.0142446614105592,8.61883244073465,1,0.0033270503580399603,0.02487471111941473,0.3366254728090341,0.17845138157918797,-0.15817409122984613,chr5,69104737,69104738,+
SLC30A5,ENSG00000145740.20,PAS14903_AATAAA_0.45,0.019844734318876005,0.005918238403292189,10.229272548289146,1,0.0013822916972981347,0.012353774937559322,0.4918716121986655,0.68632091060286,0.19444929840419456,chr5,69130262,69130263,+
CAST,ENSG00000153113.24,PAS15147_AATAAA_0.25,4.704582236412722e-4,8.004194972559163e-4,16.576053853254052,1,4.673743899861006e-5,7.954194120758409e-4,0.40455125846376744,0.2979666372356743,-0.10658462122809315,chr5,96773232,96773233,+
CAST,ENSG00000153113.24,PAS15149_ATTAAA_0.25,4.704582236412722e-4,1.5612817248408133e-4,19.688146898641207,1,9.116508234064365e-6,1.9869576736598673e-4,0.29635743097362754,0.41239586336658024,0.1160384323929527,chr5,96774678,96774679,+
LNPEP,ENSG00000113441.16,PAS15158_APA_0.35,0.04714208286485984,0.04469069826003807,6.558544579003865,1,0.010438170438849235,0.05976737166956343,0.20279793710365293,0.32695325841180495,0.12415532130815202,chr5,97031735,97031736,+
FER,ENSG00000151422.14,PAS15189_APA_0.2,0.009687557173584114,0.005285891961833833,10.437836680561304,1,0.0012345978775700093,0.011341346784230821,0.4081644086942012,0.1805555555555556,-0.22760885313864557,chr5,109187665,109187666,+
FER,ENSG00000151422.14,PAS15192_AATAAA_0.2,0.009687557173584114,0.0027644851560756647,11.63942323345691,1,6.456862022357208e-4,0.006800590530640137,0.4183650968528707,0.680555555555555,0.2621904587026843,chr5,109196837,109196838,+
SRP19,ENSG00000153037.15,PAS15226_AATAAA_0.1,0.001075789965147073,0.0018730105916726267,13.662889932597864,1,2.1873459747585598e-4,0.002855807358155789,0.44874775958541036,0.3463089324285102,-0.10243882715690017,chr5,112867905,112867906,+
HSPA4,ENSG00000170606.16,PAS15381_ATTAAA_0.35,3.518485052714569e-21,2.6954933759914e-23,103.12417669825663,1,3.147860782088773e-24,8.507408549673117e-22,0.6905402159852837,0.51976576243909,-0.1707744535461937,chr5,133104470,133104471,+
HSPA4,ENSG00000170606.16,PAS15384_AATAAA_0.25,3.518485052714569e-21,7.187526217321476e-24,105.74319453521457,1,8.393762752772325e-25,2.363019084962759e-22,0.27448055017063,0.44412931337401984,0.16964876320338984,chr5,133106446,133106447,+
SEC24A,ENSG00000113615.13,PAS15400_AATAAA_0.2,0.015704356260621298,0,8.95717936944311,1,0.0027638128004605065,0.021588093857007412,0.29609946726048436,0.17965823653906418,-0.11644123072142018,chr5,134725423,134725424,+
SEC24A,ENSG00000113615.13,PAS15401_AATAAA_0.35,0.015704356260621298,0,8.957179369445385,1,0.002763812800457059,0.021588093857007412,0.7039005327395156,0.8203417634609358,0.11644123072142021,chr5,134727902,134727903,+
C5orf24,ENSG00000181904.9,PAS15416_APA_0.3,0.007531545870418164,0.009761095341736937,10.585267928879148,1,0.001139923751627915,0.01067531518500071,0.4235187070360585,0.527465917554863,0.10394721051880457,chr5,134859108,134859109,+
SMAD5,ENSG00000113658.18,PAS15446_AATAAA_0.1,0.00204391553523,0.004505260189146213,12.020680406499196,1,5.261349179648089e-4,0.005784915497525194,0.33071318963114305,0.21940959664006932,-0.11130359299107373,chr5,136182732,136182733,+
UBE2D2,ENSG00000131508.17,PAS15494_AATAAA_0.4,1.3097220431807897e-7,2.6761590232237174e-9,39.59471349820524,1,3.125281668607526e-10,1.8853540708881027e-8,0.4311337341694481,0.25489676049442883,-0.17623697367501928,chr5,139626849,139626850,+
UBE2D2,ENSG00000131508.17,PAS15496_AATAAA_0.25,1.3097220431807897e-7,1.71900102143148e-8,35.96640555134218,1,2.0074899637786987e-09,1.0722218134601406e-7,0.4730046262899146,0.6490022875174811,0.17599766122756655,chr5,139627689,139627690,+
ANKHD1,ENSG00000131503.21,PAS15513_AATAAA_0.1,0.011530816865412418,0,9.66909665941057,1,0.0018739343047914016,0.01596625111011741,0.4007916779631146,0.25960161284739675,-0.14119006511571786,chr5,140472475,140472476,+
ANKHD1,ENSG00000131503.21,PAS15518_AATAAA_0.2,0.011530816865412418,0,9.66909665941057,1,0.0018739343047914016,0.01596625111011741,0.5992083220368855,0.7403983871526032,0.14119006511571774,chr5,140539848,140539849,+
THG1L,ENSG00000113272.14,PAS15717_APA_0.3,0.02870698944010414,0,7.630832456940652,1,0.005737881311119223,0.03791490961230027,0.6783198476395973,0.8254752536527056,0.14715540601310828,chr5,157739762,157739763,+
THG1L,ENSG00000113272.14,PAS15718_AATAAA_0.05,0.02870698944010414,0,7.630832456940652,1,0.005737881311119223,0.03791490961230027,0.3216801523604027,0.17452474634729442,-0.14715540601310828,chr5,157741445,157741446,+
WWC1,ENSG00000113645.15,PAS15762_AATAAA_0.1,0.005117417486292598,0.010908862392184221,10.379875721187545,1,0.0012739626966781082,0.011623941877252719,0.7231507774667865,0.5830619866880455,-0.14008879077874092,chr5,168469756,168469757,+
NPM1,ENSG00000181163.14,PAS15792_AATAAA_0.4,1.1523230738892524e-48,2.403645315960857e-49,220.94948984480288,1,5.61406745908375e-50,5.057526238306581e-47,0.32663424769799443,0.5123544964264789,0.18572024872848447,chr5,171406724,171406725,+
NPM1,ENSG00000181163.14,PAS15794_AATAAA_0.25,1.1523230738892524e-48,6.506464648064017e-50,223.55143613320251,1,1.5196805956278552e-50,1.4668174206228004e-47,0.6265105131140547,0.4374754457060323,-0.1890350674080224,chr5,171410898,171410899,+
NSD1,ENSG00000165671.22,PAS15856_AATAAA_0.4,0.04624288519828209,0,6.545076805184749,1,0.010517478753889115,0.060018028041094865,0.5988099210609391,0.40695226338892515,-0.19185765767201396,chr5,177295755,177295756,+
NSD1,ENSG00000165671.22,PAS15857_APA_0.1,0.04624288519828209,0,6.545076805184635,1,0.010517478753889784,0.060018028041094865,0.40119007893906095,0.5930477366110749,0.19185765767201396,chr5,177300211,177300212,+
GRK6,ENSG00000198055.11,PAS15861_AATAAA_0.3,1.3200950662381708e-6,6.329679979552145e-8,33.428844022898375,1,7.391949669873064e-9,3.5506724707289754e-7,0.5058309903889324,0.705204982764655,0.19937399237572262,chr5,177436680,177436681,+
GRK6,ENSG00000198055.11,PAS15863_APA_0.2,1.3200950662381708e-6,8.454923576868385e-4,15.160672892862749,1,9.873859301691948e-5,0.0014613960651014598,0.3174779139916147,0.19721441997147357,-0.12026349402014111,chr5,177442619,177442620,+
UBE4B,ENSG00000130939.20,PAS162_AATAAA_0.25,0.013748254030075305,0.04083913648613092,6.719098783098161,1,0.009538581490431557,0.05589542570693913,0.26701732421037666,0.1440679187287596,-0.12294940548161706,chr1,10180601,10180602,+
UBE4B,ENSG00000130939.20,PAS163_AATAAA_0.2,0.013748254030075305,0.00254245640759628,11.795225705951452,1,5.938281196999069e-4,0.006404149546292771,0.6439760873490983,0.8220333276213778,0.17805724027227954,chr1,10181235,10181236,+
MYO10,ENSG00000145555.15,PAS16036_AATAAA_0.15,0.0012876793384579014,0.004478644102398843,12.031724540628602,1,5.230266285365738e-4,0.0057554225011520535,0.7776531914863366,0.6378676780586001,-0.13978551342773649,chr5,16665303,16665304,-
DROSHA,ENSG00000113360.17,PAS16054_AATAAA_0.3,0.04075836815834688,0,6.834767301083048,1,0.008940033926571889,0.053251566862049425,0.022123561203013162,0.14748601156198937,0.1253624503589762,chr5,31400496,31400497,-
DROSHA,ENSG00000113360.17,PAS16055_AATAAA_0.2,0.04075836815834688,0,6.834767301083048,1,0.008940033926571889,0.053251566862049425,0.9778764387969868,0.8525139884380106,-0.1253624503589762,chr5,31401300,31401301,-
ERCC8,ENSG00000049167.16,PAS16250_AATAAA_0.15,0.0012996350112014661,0,14.57727215401826,1,1.3452734803575815e-4,0.0018877134517211005,0.6202109643921326,0.16034278916529868,-0.459868175226834,chr5,60873833,60873834,-
ERCC8,ENSG00000049167.16,PAS16252_AATAAA_0.45,0.0012996350112014661,0,14.577272154018033,1,1.3452734803577442e-4,0.0018877134517211005,0.3797890356078673,0.8396572108347012,0.45986817522683393,chr5,60890554,60890555,-
TMEM167A,ENSG00000174695.10,PAS16428_AATAAA_0.2,0.007149639762610621,0.0021870073606707146,13.372036448305153,1,2.554038812379846e-4,0.0032497859201213617,0.32617951583242505,0.4330735965810006,0.10689408074857554,chr5,83052847,83052848,-
MEF2C,ENSG00000081189.17,PAS16453_APA_0.15,0.006949134279359539,0,10.837670783770363,1,9.945576010271615e-4,0.00959276007329053,0.4198945669915218,0.7001056455539268,0.28021107856240507,chr5,88718241,88718242,-
MEF2C,ENSG00000081189.17,PAS16454_AATAAA_0.3,0.006949134279359539,0,10.837670783770363,1,9.945576010271615e-4,0.00959276007329053,0.5801054330084783,0.29989435444607315,-0.2802110785624051,chr5,88720827,88720828,-
KIF1B,ENSG00000054523.20,PAS166_AATAAA_0.35,0.013643460523748197,0,9.290771605803002,1,0.0023031113043698714,0.018703090778816153,0.6313931913820857,0.8277143241791524,0.19632113279706664,chr1,10308574,10308575,+
KIF1B,ENSG00000054523.20,PAS168_AATAAA_0.25,0.013643460523748197,0,9.290771605803002,1,0.0023031113043698714,0.018703090778816153,0.36860680861791434,0.17228567582084764,-0.1963211327970667,chr1,10381598,10381599,+
RIOK2,ENSG00000058729.11,PAS16521_AATAAA_0.15,0.001606067748964115,0,14.098733220281702,1,1.73460563332384e-4,0.0023557513490563542,0.15955010189553573,0.34562220556129614,0.1860721036657604,chr5,97160867,97160868,-
