gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
Cnp,ENSMUSG00000006782.17,PAS6509_AATAAA_0.15,0.28878527068310805,NA,1.926868560377443,1,0.1651014476659572,0.3002025612821697,0.8267302241978207,0.8689029202168247,0.042172696019003975,chr11,100472552,100472553,+,0.8478165722073228,distal pA,Polarised_DMSO_vs_DMAi,0.084345392038008
Copg1,ENSMUSG00000030058.18,PAS3414_AATAAA_0.2,9.062649284015426e-5,0,19.327795007255872,1,1.100920423586381e-5,1.0379511114797357e-4,0.13399018075334657,0.33713716912373803,0.20314698837039147,chr6,87890573,87890574,+,0.2355636749385423,distal pA,Polarised_DMSO_vs_DMAi,0.40629397674078294
Cops7b,ENSMUSG00000026240.13,PAS133_AATAAA_0.3,0.7813260897743965,NA,0.1809099882590317,1,0.6705923745862999,0.7884291073903168,0.26221719061500337,0.2994638774899091,0.03724668687490573,chr1,86534544,86534545,+,0.28084053405245624,distal pA,Polarised_DMSO_vs_DMAi,0.07449337374981146
Cops8,ENSMUSG00000034432.12,PAS142_ATTAAA_0.15,0.023499323079478787,0,7.18695771040575,1,0.00734353846233712,0.02570754885057256,0.10651773989744162,0.20200006916333235,0.09548232926589073,chr1,90541061,90541062,+,0.154258904530387,distal pA,Polarised_DMSO_vs_DMAi,0.19096465853178146
Coq5,ENSMUSG00000041733.11,PAS2820_AATAAA_0.3,0.3175218706342586,NA,1.7411647497851845,1,0.18699131289981363,0.3291523181102705,0.8066920915269171,0.7170531435198335,-0.08963894800708361,chr5,115435025,115435026,+,0.7618726175233753,distal pA,Polarised_DMSO_vs_DMAi,-0.1792778960141672
Creb1,ENSMUSG00000025958.15,PAS92_APA_0.15,0.192086861546696,NA,2.1217537568313674,1,0.1452201725383204,0.27320711220550226,0.5319936478456944,0.40299317467025686,-0.1290004731754375,chr1,64642128,64642129,+,0.4674934112579756,distal pA,Polarised_DMSO_vs_DMAi,-0.3074642486985204
Crebzf,ENSMUSG00000051451.7,PAS3959_AATAAA_0.45,1.3929141742876788e-9,0,43.36742552438591,1,4.5367803211813515e-11,1.6365284375979182e-9,0.5590299737356756,0.1520680215635123,-0.40696195217216335,chr7,90096924,90096925,+,0.35554899764959397,distal pA,Polarised_DMSO_vs_DMAi,-0.8139239043443267
Cript,ENSMUSG00000024146.10,PAS9223_AATAAA_0.1,0.01138414468569366,0,8.79147245760123,1,0.003026418745668561,0.01219302501665786,0.2705764160119414,0.4214079905358773,0.15083157452393592,chr17,87343236,87343237,+,0.34599220327390934,distal pA,Polarised_DMSO_vs_DMAi,0.30166314904787184
Cs,ENSMUSG00000005683.9,PAS5867_AATAAA_0.15,0.3850622012540885,NA,1.3645058764741407,1,0.24275809778165214,0.3956299167772033,0.5657909962693021,0.6021647310235143,0.03637373475421224,chr10,128198343,128198344,+,0.5839778636464081,distal pA,Polarised_DMSO_vs_DMAi,0.07274746950842448
Csde1,ENSMUSG00000068823.11,PAS1652_AATAAA_0.2,0.30407255505974456,NA,1.5343021132011927,1,0.21546792083161956,0.3660748497951543,0.24940036163841894,0.28183072159572553,0.03243035995730659,chr3,102965500,102965501,+,0.26561554161707224,distal pA,Polarised_DMSO_vs_DMAi,0.08377587200223324
Csnk1a1,ENSMUSG00000024576.15,PAS9611_AATAAA_0.2,2.401901333616145e-7,1.732089783787946e-7,31.386658041569717,1,2.114287998989981e-8,3.986714264762169e-7,0.4335117091038187,0.5854998443039361,0.1519881352001174,chr18,61723131,61723132,+,0.5095057767038774,distal pA,Polarised_DMSO_vs_DMAi,0.2963511592190471
Csnk1g3,ENSMUSG00000073563.4,PAS9592_AATAAA_0.15,0.08407293932140021,NA,4.416432503326632,1,0.03559438052435848,0.09041455455057693,0.6831443197167087,0.8075847060532657,0.12444038633655696,chr18,54088643,54088644,+,0.7453645128849873,distal pA,Polarised_DMSO_vs_DMAi,0.24888077267311395
Csnk2a1,ENSMUSG00000074698.11,PAS974_AATAAA_0.35,0.007467117610637096,0,9.721985372824065,1,0.0018207672342838695,0.008121666032495612,0.8105620855985088,0.930040133350323,0.11947804775181414,chr2,152123764,152123765,+,0.870301109474416,distal pA,Polarised_DMSO_vs_DMAi,0.23895609550362834
Cstf2,ENSMUSG00000031256.12,PAS10257_AATAAA_0.3,0.4213261428865462,NA,1.3246148615980928,1,0.24976550374165313,0.4034696683719436,0.48333398420816454,0.5439941783238622,0.060660194115697674,chrX,132987569,132987570,+,0.5136640812660134,distal pA,Polarised_DMSO_vs_DMAi,0.07841761976879719
Ctcf,ENSMUSG00000005698.16,PAS4689_AATAAA_0.2,0.39328873064929126,NA,1.323527721261371,1,0.2499599150781587,0.4034696683719436,0.8572051197207682,0.8964949974363635,0.039289877715595334,chr8,106409552,106409553,+,0.8768500585785659,distal pA,Polarised_DMSO_vs_DMAi,0.07857975543119061
Ctsc,ENSMUSG00000030560.18,PAS3956_AATAAA_0.25,0.001620106344457612,0,13.05581781367755,1,3.023437896346952e-4,0.0018133341985560394,0.19329378081437476,0.3742510020169093,0.18095722120253455,chr7,87960081,87960082,+,0.28377239141564203,distal pA,Polarised_DMSO_vs_DMAi,0.3619144424050691
Cyb5b,ENSMUSG00000031924.5,PAS4709_AATAAA_0.1,3.686276296825991e-8,6.888499522928331e-10,40.01318104914753,1,2.522549121072347e-10,7.848280952936339e-9,0.3970869241972509,0.6602188928104106,0.2631319686131597,chr8,107914092,107914093,+,0.5286529085038307,distal pA,Polarised_DMSO_vs_DMAi,0.47333799445246777
Cyld,ENSMUSG00000036712.17,PAS4659_ATTAAA_0.1,0.8259164900224205,NA,0.11519133552883432,1,0.7343095553896519,0.8328105759882121,0.11367789206290546,0.12948842779365144,0.015810535730745978,chr8,89478572,89478573,+,0.12158315992827845,distal pA,Polarised_DMSO_vs_DMAi,0.031621071461491956
Dazap1,ENSMUSG00000069565.13,PAS5763_AATAAA_0.15,1.0536707632656525e-6,0,28.84734205634959,1,7.831329559077376e-8,1.2578991458462992e-6,0.37884900270705046,0.5885279714450167,0.2096789687379662,chr10,80124239,80124240,+,0.48368848707603357,distal pA,Polarised_DMSO_vs_DMAi,0.4193579374759325
Dbnl,ENSMUSG00000020476.15,PAS6175_APA_0.25,0.9069266697063557,NA,0.031909120252748835,1,0.8582272622661377,0.9101523884876084,0.4071583419880819,0.3986582305605043,-0.008500111427577561,chr11,5750974,5750975,+,0.4029082862742931,distal pA,Polarised_DMSO_vs_DMAi,-0.017000222855155123
Dcaf7,ENSMUSG00000049354.9,PAS6543_AATAAA_0.3,0.028294279935371838,0,6.8129724603784325,1,0.009049799663252572,0.030659762089912095,0.8049802334553283,0.9058084078244129,0.10082817436908453,chr11,105950146,105950147,+,0.8553943206398706,distal pA,Polarised_DMSO_vs_DMAi,0.20165634873816907
Dcaf8,ENSMUSG00000026554.16,PAS282_APA_0.05,0.2060977671605746,NA,2.5628857654234025,1,0.10939872675865006,0.21713989705125997,0.4498553645493335,0.556052607556319,0.10619724300698552,chr1,172023957,172023958,+,0.5029539860528263,distal pA,Polarised_DMSO_vs_DMAi,0.21239448601397104
Dcp2,ENSMUSG00000024472.10,PAS9580_AATAAA_0.1,0.8633496912521802,NA,-4.900482326775091e-5,1,1,1,0.5880435441784123,0.5882328299437728,1.892857653604807e-4,chr18,44558033,44558034,+,0.5881381870610926,distal pA,Polarised_DMSO_vs_DMAi,-0.025888796126027513
Dctn4,ENSMUSG00000024603.9,PAS9604_AATAAA_0,0.09220184535520287,NA,4.190005651019419,1,0.040662961727943994,0.0991284150253472,0.668751537473907,0.7835130573223287,0.11476151984842164,chr18,60691827,60691828,+,0.7261322973981179,distal pA,Polarised_DMSO_vs_DMAi,0.22952303969684323
Ddost,ENSMUSG00000028757.5,PAS2213_AATAAA_0.15,5.129510614994663e-5,0,20.500892001135526,1,5.960346841367038e-6,6.0061956632237076e-5,0.26991026070740476,0.42465657297189097,0.1547463122644862,chr4,138039922,138039923,+,0.34728341683964786,distal pA,Polarised_DMSO_vs_DMAi,0.3094926245289724
Ddx46,ENSMUSG00000021500.19,PAS7540_AATAAA_0.2,9.414331992088147e-10,0,44.204633133844254,1,2.957803940600248e-11,1.108316433441026e-9,0.1657783598579342,0.5374631797816389,0.3716848199237047,chr13,55829068,55829069,+,0.35162076981978657,distal pA,Polarised_DMSO_vs_DMAi,0.7433696398474094
Ddx52,ENSMUSG00000020677.8,PAS6427_AATAAA_0.15,8.450129173674912e-6,0,24.367704274951848,1,7.959188570275732e-7,9.758827759318373e-6,0.49265230084737954,0.7844110126605612,0.2917587118131817,chr11,83853913,83853914,+,0.6385316567539704,distal pA,Polarised_DMSO_vs_DMAi,0.5835174236263634
Dennd2d,ENSMUSG00000027901.13,PAS1668_AATAAA_0.4,0.08929797176381861,NA,4.28063791845716,1,0.03854887798067485,0.09602416067480148,0.13895862007304338,0.21981547997099415,0.08085685989795077,chr3,106410286,106410287,+,0.17938705002201877,distal pA,Polarised_DMSO_vs_DMAi,0.16171371979590154
Dera,ENSMUSG00000030225.12,PAS3501_APA_0.2,0.45024950459300656,NA,1.0531166809112165,1,0.30479037766814593,0.4608889732796017,0.7900420550826195,0.8420871837098032,0.05204512862718369,chr6,137814888,137814889,+,0.8160646193962113,distal pA,Polarised_DMSO_vs_DMAi,0.10409025725436741
Dlgap4,ENSMUSG00000061689.16,PAS1004_AATAAA_0.2,0.7339377666237803,NA,0.2545226991476284,1,0.6139083569024258,0.7424771138630407,0.22696165535061574,0.2593710008766049,0.032409345525989175,chr2,156606280,156606281,+,0.24316632811361033,distal pA,Polarised_DMSO_vs_DMAi,0.06481869105197835
Dnaja1,ENSMUSG00000028410.14,PAS2004_APA_0.15,0.007467117610637096,0,9.726563953938694,1,0.0018162370791575291,0.008121666032495612,0.31865900184150164,0.44362877938634926,0.12496977754484762,chr4,40733899,40733900,+,0.38114389061392545,distal pA,Polarised_DMSO_vs_DMAi,0.24993955508969523
Dnajb1,ENSMUSG00000005483.11,PAS4629_ATTAAA_0.2,0.46899594869280603,NA,0.9658114987919362,1,0.325727005163382,0.48042702792516684,0.5717394845206727,0.620353311919706,0.048613827399033305,chr8,84338530,84338531,+,0.5960463982201893,distal pA,Polarised_DMSO_vs_DMAi,0.09722765479806672
Dnajb11,ENSMUSG00000004460.18,PAS8660_AATAAA_0.25,0.6575423868253035,NA,0.41547461669961194,1,0.5192038036815997,0.6709752166996374,0.38340505896864074,0.3555695122376782,-0.027835546730962557,chr16,22691117,22691118,+,0.36948728560315947,distal pA,Polarised_DMSO_vs_DMAi,-0.055671093461925114
Dnajb6,ENSMUSG00000029131.15,PAS2655_AATAAA_0.4,0.3663368950828216,NA,1.4736650287792372,1,0.22476832383162557,0.3782133659486159,0.2983829391011784,0.22969057978186058,-0.06869235931931783,chr5,29991455,29991456,+,0.2640367594415195,distal pA,Polarised_DMSO_vs_DMAi,-0.13738471863863566
Dnajc10,ENSMUSG00000027006.14,PAS832_AATAAA_0.4,0.7730317410198995,NA,0.19096752259679306,1,0.6621125739533179,0.7810417993236305,0.6009244210146572,0.5662338376135625,-0.034690583401094655,chr2,80184386,80184387,+,0.5835791293141098,distal pA,Polarised_DMSO_vs_DMAi,-0.06938116680218925
Dnajc11,ENSMUSG00000039768.17,PAS2254_AATAAA_0.15,0.9294173037135132,NA,0.01740039307242114,1,0.895055044245232,0.9336932125424905,0.21661381715983896,0.20893724594281704,-0.007676571217021921,chr4,152066410,152066411,+,0.212775531551328,distal pA,Polarised_DMSO_vs_DMAi,-0.015353142434043843
Dnajc3,ENSMUSG00000022136.9,PAS7958_AATAAA_0.2,0.03410283954494544,0.7219213944881283,1.2457509299520098,1,0.2643655810801597,0.41937917865424945,0.3319367995530763,0.3900437849391454,0.058106985386069065,chr14,119219111,119219112,+,0.36099029224611084,distal pA,Polarised_DMSO_vs_DMAi,0.20015692507839988
Dnajc8,ENSMUSG00000054405.15,PAS2181_AATAAA_0.15,0.7472654582422971,NA,0.23540449708707456,1,0.6275451119393938,0.7552997019425296,0.7267436511987693,0.7460210308479086,0.019277379649139337,chr4,132281045,132281046,+,0.736382341023339,distal pA,Polarised_DMSO_vs_DMAi,0.03855475929827873
Dnm2,ENSMUSG00000033335.19,PAS5084_AATAAA_0.3,0.7659416401070839,NA,0.2017115992930485,1,0.6533428250561305,0.7736300150165123,0.30482554289024977,0.3247593980372655,0.019933855147015733,chr9,21419049,21419050,+,0.31479247046375763,distal pA,Polarised_DMSO_vs_DMAi,0.039867710294031466
Dnmt3a,ENSMUSG00000020661.17,PAS7083_AATAAA_0.05,0.7730317410198995,NA,0.2527656741767714,1,0.6151343786757842,0.7435985762622764,0.2106412940679796,0.23791033817166696,0.027269044103687357,chr12,3964440,3964441,+,0.22427581611982328,distal pA,Polarised_DMSO_vs_DMAi,0.08366560578949112
Dus3l,ENSMUSG00000007603.10,PAS9183_ATTAAA_0.05,0.7913016776041139,NA,0.16179091483991215,1,0.6875129892563911,0.7970283326777632,0.2344330891332056,0.2583138750844799,0.023880785951274297,chr17,57077091,57077092,+,0.24637348210884275,distal pA,Polarised_DMSO_vs_DMAi,0.047761571902548594
Dyrk1a,ENSMUSG00000022897.16,PAS8772_APA_0.15,3.950804003008134e-5,2.8006894491264836e-4,15.088976412331476,1,1.0256045870040644e-4,7.356570077962872e-4,0.3739143344330436,0.5848396481120094,0.21092531367896578,chr16,94495712,94495713,+,0.47937699127252653,distal pA,Polarised_DMSO_vs_DMAi,0.46087337868993683
Edem1,ENSMUSG00000030104.10,PAS3434_ATTAAA_0.1,0.9669309986042234,NA,0.004727525686575973,1,0.9451830423816604,0.9682135332733816,0.43387778167681357,0.43676402940018333,0.0028862477233697614,chr6,108836315,108836316,+,0.43532090553849845,distal pA,Polarised_DMSO_vs_DMAi,0.005772495446739523
Eef1b2,ENSMUSG00000025967.17,PAS87_AATAAA_0.15,0.6159706638200015,NA,0.07321497847442515,1,0.7867120301246503,0.8629908519084418,0.9451181642479252,0.9427131589461635,-0.002405005301761687,chr1,63218812,63218813,+,0.9439156615970443,distal pA,Polarised_DMSO_vs_DMAi,-8.314025989565807e-4
Eef1g,ENSMUSG00000071644.11,PAS9846_APA_0.25,0.0955482045610658,NA,4.116166873904149,1,0.04247521417547379,0.10244264349104096,0.023966135753230255,0.012318686219333519,-0.011647449533896737,chr19,8955827,8955828,+,0.018142410986281887,distal pA,Polarised_DMSO_vs_DMAi,-0.023294899067793473
Ehd1,ENSMUSG00000024772.10,PAS9810_ATTAAA_0.2,0.019302286687082833,0,7.618549734256703,1,0.005777092846486059,0.021145858963093827,0.3697290776515877,0.49828713729251617,0.12855805964092848,chr19,6350119,6350120,+,0.43400810747205193,distal pA,Polarised_DMSO_vs_DMAi,0.25711611928185696
Eif1,ENSMUSG00000035530.14,PAS6507_AATAAA_0.3,1.075834820584244e-16,0,77.80651816559111,1,1.1364452330115253e-18,1.4887432552450982e-16,0.5568901962680246,0.7569962185895316,0.20010602232150698,chr11,100212917,100212918,+,0.6569432074287781,distal pA,Polarised_DMSO_vs_DMAi,0.40021204464301396
Eif1a,ENSMUSG00000057561.12,PAS9583_ATTAAA_0.2,0.4697182895352725,NA,0.955108755864785,1,0.32842230761093744,0.4816989532372559,0.33426576130789387,0.3729553684173986,0.03868960710950475,chr18,46743276,46743277,+,0.35361056486264625,distal pA,Polarised_DMSO_vs_DMAi,0.0773792142190095
Eif1ad,ENSMUSG00000024841.9,PAS9795_AATAAA_0.25,0.4944571350020484,NA,0.85953928924527645,1,0.353867650313966,0.5064845207771486,0.32446397551119466,0.28478081949427647,-0.039683156016918186,chr19,5421532,5421533,+,0.30462239750273556,distal pA,Polarised_DMSO_vs_DMAi,-0.07936631203383637
Eif1ax,ENSMUSG00000067194.7,PAS10281_AATAAA_0.3,0.005708727000042426,0,10.338254116916232,1,0.0013030120057507947,0.006248934262646875,0.056564604402630225,0.1266178506069513,0.07005324620432107,chrX,158170996,158170997,+,0.09159122750479076,distal pA,Polarised_DMSO_vs_DMAi,0.14010649240864215
Eif2s1,ENSMUSG00000021116.11,PAS7177_ATTAAA_0.35,0.05210235261889177,NA,5.458309941768675,1,0.019475474965828868,0.05651636789583878,0.07467554743334681,0.12397463359860095,0.049299086165254136,chr12,78932300,78932301,+,0.09932509051597388,distal pA,Polarised_DMSO_vs_DMAi,0.09859817233050827
Eif4a2,ENSMUSG00000022884.17,PAS8663_None_0.1,0.0021295281349583152,0,12.483628377491186,1,4.105340330597457e-4,0.002387428056742306,0.5988879883781719,0.7140858660778875,0.11519787769971557,chr16,22930506,22930507,+,0.6564869272280297,distal pA,Polarised_DMSO_vs_DMAi,0.23039575539943108
Eif4b,ENSMUSG00000058655.10,PAS8354_AATAAA_0.2,3.0504262192045447e-15,0,71.04550235321221,1,3.4908046522603314e-17,4.1374346568933165e-15,0.5843577987198936,0.8190195097460593,0.23466171102616573,chr15,102005605,102005606,+,0.7016886542329764,distal pA,Polarised_DMSO_vs_DMAi,0.46932342205233146
Eif4e,ENSMUSG00000028156.13,PAS1715_AATAAA_0.25,3.069193167936122e-4,0,16.712292034951133,1,4.3498248242756655e-5,3.4590140535533965e-4,0.2847557832861902,0.4982865042476672,0.21353072096147696,chr3,138262668,138262669,+,0.3915211437669287,distal pA,Polarised_DMSO_vs_DMAi,0.4270614419229539
Eif4e2,ENSMUSG00000026254.18,PAS136_AATAAA_0.2,0.8275562097469348,NA,0.10847134872574316,1,0.7418912402875586,0.8345274655740929,0.10882444913327671,0.11664891511306019,0.00782446597978348,chr1,87167972,87167973,+,0.11273668212316845,distal pA,Polarised_DMSO_vs_DMAi,0.01564893195956696
Eif4g3,ENSMUSG00000028760.18,PAS2210_AATAAA_0.4,0.39375659079612907,NA,1.3199340523306091,1,0.25060388657183214,0.4039851513453952,0.18160177167439606,0.22575119368786145,0.04414942201346539,chr4,137934368,137934369,+,0.20367648268112876,distal pA,Polarised_DMSO_vs_DMAi,0.08829884402693078
Eif5,ENSMUSG00000021282.18,PAS7256_ATTAAA_0.25,0.028242375675394997,0,6.822872255967468,1,0.008999771121912843,0.030601680768362113,0.5751923139425048,0.6743932797081724,0.09920096576566761,chr12,111513021,111513022,+,0.6247927968253386,distal pA,Polarised_DMSO_vs_DMAi,0.19840193153133523
Elk4,ENSMUSG00000026436.16,PAS180_AATAAA_0.35,0.5244928346818792,NA,0.7482680977100244,1,0.3870251158369565,0.53534576661927,0.9323200170514562,0.955485650287388,0.023165633235931793,chr1,131960345,131960346,+,0.9439028336694221,distal pA,Polarised_DMSO_vs_DMAi,0.04633126647186362
Emb,ENSMUSG00000021728.9,PAS7614_AATAAA_0.15,0.5823679737399712,NA,0.5953323317080503,1,0.44036451535443244,0.593431120041788,0.46958545805623564,0.514284296950926,0.044698838894690396,chr13,117410633,117410634,+,0.49193487750358084,distal pA,Polarised_DMSO_vs_DMAi,0.08939767778938079
Ep300,ENSMUSG00000055024.13,PAS8292_AATAAA_0.2,0.896616739748574,NA,0.03728181918131668,1,0.8468923959073449,0.9019748281614811,0.7464685926871744,0.7367870295191807,-0.009681563167993623,chr15,81536269,81536270,+,0.7416278111031775,distal pA,Polarised_DMSO_vs_DMAi,-0.01936312633598719
Eps15,ENSMUSG00000028552.14,PAS2104_AATAAA_0.45,0.4785448622539753,NA,0.914680733462319,1,0.33887552511018115,0.49158068267795646,0.46229959663265874,0.530037307895486,0.06773771126282724,chr4,109244846,109244847,+,0.49616845226407236,distal pA,Polarised_DMSO_vs_DMAi,0.13547542252565448
Erap1,ENSMUSG00000021583.8,PAS7566_AATAAA_0.25,0.11828940143450929,NA,3.722517925239117,1,0.05368335943584427,0.1255807158231357,0.27735617284704966,0.36507771428175645,0.08772154143470678,chr13,74839945,74839946,+,0.32121694356440306,distal pA,Polarised_DMSO_vs_DMAi,0.20490570727271612
Ergic1,ENSMUSG00000001576.16,PAS9023_ATTAAA_0.25,0.8806680833041446,NA,0.05005673710593328,1,0.8229645763902512,0.8874816992232419,0.6891541112895585,0.6751507156526037,-0.014003395636954852,chr17,26875904,26875905,+,0.682152413471081,distal pA,Polarised_DMSO_vs_DMAi,-0.02800679127390976
Ets1,ENSMUSG00000032035.17,PAS5103_ATTAAA_0.15,0.723391432297378,NA,6.982362319831736e-4,1,0.9789190239783793,0.9870093920216559,0.6798262310831777,0.6793107900888808,-5.154409942969007e-4,chr9,32669113,32669114,+,0.6795685105860293,distal pA,Polarised_DMSO_vs_DMAi,-0.01480627871399362
Exoc4,ENSMUSG00000029763.18,PAS3307_ATTAAA_0.25,0.07996991554015326,NA,4.530425756763407,1,0.03329733279092649,0.08561679888080168,0.9004369649830829,0.9594329919924929,0.05899602700940998,chr6,33950910,33950911,+,0.9299349784877879,distal pA,Polarised_DMSO_vs_DMAi,0.11799205401881999
Exosc10,ENSMUSG00000017264.17,PAS2242_ATTAAA_0.3,7.698726553530044e-7,0,29.511992072039902,1,5.5571793784283774e-8,9.221212981938821e-7,0.9104618980446693,0.7364759898484755,-0.17398590819619375,chr4,148666851,148666852,+,0.8234689439465723,distal pA,Polarised_DMSO_vs_DMAi,-0.34797181639238756
Exosc4,ENSMUSG00000034259.9,PAS8235_ATTAAA_0.3,0.16634967322756403,NA,2.9932124982053665,1,0.08361414032829143,0.17621980971813492,0.31399296251827113,0.42499330948261826,0.11100034696434713,chr15,76214872,76214873,+,0.3694931360004447,distal pA,Polarised_DMSO_vs_DMAi,0.22200069392869426
Eya3,ENSMUSG00000028886.16,PAS2183_AATAAA_0.1,4.9443327546971494e-5,0,20.585832133941608,1,5.701651328038491e-6,5.792412308363746e-5,0.49308710375739373,0.8696296287637928,0.37654252500639906,chr4,132452072,132452073,+,0.6813583662605933,distal pA,Polarised_DMSO_vs_DMAi,0.7530850500127981
Fam107b,ENSMUSG00000026655.16,PAS656_AATAAA_0.2,0.018977493233361807,0,7.659801250769306,1,0.005646472458517862,0.0207287167393082,0.8835641628536152,0.9421395387865376,0.05857537593292239,chr2,3783170,3783171,+,0.9128518508200764,distal pA,Polarised_DMSO_vs_DMAi,0.11715075186584478
Fam32a,ENSMUSG00000003039.10,PAS4609_APA_0.3,0.3334923549360767,NA,1.6472609689319597,1,0.19933213820563034,0.34477949408882136,0.49091616168404095,0.5551353432523655,0.06421918156832451,chr8,72977276,72977277,+,0.5230257524682032,distal pA,Polarised_DMSO_vs_DMAi,0.12843836313664903
