"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"CD9","ENSG00000010278","PAS32089_AATAAA_0.05",0.57022678424227,NA,0.797902356965551,1,0.371721271207631,0.620747003392544,0.91692746961485,0.864537944728974,-0.0523895248858759,"chr12",6238258,6238259,"+",0.890732707171912,0,"TUTR","distal pA"
"CDC5L","ENSG00000096401","PAS17873_ATTAAA_0.15",0.266983425183984,NA,2.5285431217851,1,0.111803400026901,0.309328777440779,0.1162045212872,0.0429989401737514,-0.0732055811134482,"chr6",44450423,44450424,"+",0.0796017307304755,0,"TUTR","distal pA"
"CDC7","ENSG00000097046","PAS1125_AATAAA_0.25",0.431694155414225,NA,1.42057254441318,1,0.233309188072152,0.47809587648313,0.828091025560243,0.891236076182897,0.0631450506226541,"chr1",91525761,91525762,"+",0.85966355087157,0,"TUTR","distal pA"
"CDC73","ENSG00000134371","PAS2013_AATAAA_0.2",0.859358500307065,NA,0.74019797855874,1,0.389597465907905,0.637019013974538,0.417966091476766,0.351696312534398,-0.0662697789423683,"chr1",193253905,193253906,"+",0.384831202005582,0,"TUTR","distal pA"
"CDCA7","ENSG00000144354","PAS6575_AATAAA_0.2",0.860203445786784,NA,0.634184685957052,1,0.425824485573784,0.665368151226583,0.767263639704032,0.728035048321745,-0.0392285913822874,"chr2",173368901,173368902,"+",0.747649344012888,0,"TUTR","distal pA"
"CDK1","ENSG00000170312","PAS27237_ATTAAA_0.2",0.652121817260211,NA,0.531225784556682,1,0.466091969679852,0.69820333532566,0.645182610523274,0.694830588104779,0.0496479775815047,"chr10",60794849,60794850,"+",0.670006599314027,0,"TUTR","distal pA"
"CDK13","ENSG00000065883","PAS20319_ATTAAA_0.2",0.722252009449092,NA,0.297042485776956,1,0.585742484651484,0.787908016472515,0.115739064520693,0.142156649946118,0.0264175854254257,"chr7",40097131,40097132,"+",0.128947857233405,0,"TUTR","distal pA"
"CDKN2C","ENSG00000123080","PAS839_ATTAAA_0.25",0.614638387975245,NA,0.651118828125391,1,0.419712953143944,0.661002286238421,0.78249027948717,0.825448616135756,0.0429583366485857,"chr1",50974632,50974633,"+",0.803969447811463,0,"TUTR","distal pA"
"CDT1","ENSG00000167513","PAS41015_AATAAA_0.35",0.436490085251069,NA,1.39736190234248,1,0.237165773978628,0.483018198963288,0.132339674535353,0.203533796769255,0.0711941222339019,"chr16",88809253,88809254,"+",0.167936735652304,0,"TUTR","distal pA"
"CEBPG","ENSG00000153879","PAS46633_AATAAA_0.1",0.830133490143226,NA,0.157797936698103,1,0.691192047955225,0.856638963987512,0.399198093833616,0.451835051028695,0.0526369571950797,"chr19",33382684,33382685,"+",0.425516572431155,0,"TUTR","distal pA"
"CEBPZOS","ENSG00000218739","PAS5484_AATAAA_0.05",0.510503328683137,NA,1.67573441148306,1,0.195492214439419,0.434143239025424,0.416512635910457,0.36786189440436,-0.0486507415060973,"chr2",37204742,37204743,"+",0.392187265157408,0,"TUTR","distal pA"
"CENPF","ENSG00000117724","PAS2231_AATAAA_0.35",0.94885130912758,NA,0.0148642868255138,1,0.902963024286776,0.960316960710649,0.212425458446469,0.222361099576874,0.00993564113040479,"chr1",214664568,214664569,"+",0.217393279011671,0,"TUTR","distal pA"
"CENPH","ENSG00000153044","PAS14909_AATAAA_0.1",0.8418608682,NA,0.137379105903051,1,0.710900563764163,0.867757426975758,0.886256933756772,0.908565791865545,0.0223088581087731,"chr5",69210355,69210356,"+",0.897411362811159,0,"TUTR","distal pA"
"CEP164","ENSG00000110274","PAS30570_AATAAA_0.1",0.23587188790583,NA,2.81726219707275,1,0.0932553441375091,0.275828017825452,0.887180732665449,0.953238092155403,0.0660573594899541,"chr11",117413263,117413264,"+",0.920209412410426,0,"TUTR","distal pA"
"CEP68","ENSG00000011523","PAS5744_ATTAAA_0.4",0.0674555679062221,NA,0.135077686980367,1,0.713224341315811,0.868377329710818,0.57857161179772,0.607142737010807,0.0285711252130867,"chr2",65084535,65084536,"+",0.592857174404264,0,"TUTR","distal pA"
"CES2","ENSG00000172831","PAS40701_AATAAA_0.35",0.618355020585698,NA,0.637732969545141,1,0.424532915891583,0.664835282404727,0.377546874802463,0.330129680777958,-0.0474171940245047,"chr16",66945088,66945089,"+",0.35383827779021,0,"TUTR","distal pA"
"CHAF1B","ENSG00000159259","PAS50225_AATAAA_0.25",0.663139773604007,NA,0.497461920543628,1,0.480617460164972,0.709005643666368,0.252195730468531,0.178580851276865,-0.0736148791916655,"chr21",36419013,36419014,"+",0.215388290872698,0,"TUTR","distal pA"
"CHD3","ENSG00000170004","PAS42270_APA_0.05",0.784308731619434,NA,0.236416121916591,1,0.626806648316729,0.817440109155285,0.17380565311816,0.186434897819195,0.0126292447010351,"chr17",7912754,7912755,"+",0.180120275468678,0,"TUTR","distal pA"
"CHD9","ENSG00000177200","PAS40590_ATTAAA_0.2",0.425849698380247,NA,1.65165121390328,1,0.198734340986907,0.437867498433186,0.304651159518557,0.256579096232019,-0.0480720632865376,"chr16",53327493,53327494,"+",0.280615127875288,0,"TUTR","distal pA"
"CHMP4B","ENSG00000101421","PAS48968_ATTAAA_0.1",0.34737512097384,NA,1.90488258029973,1,0.167532819653976,0.395118338718343,0.615177527106552,0.670799684394634,0.0556221572880815,"chr20",33854362,33854363,"+",0.642988605750593,0,"TUTR","distal pA"
"CHMP5","ENSG00000086065","PAS24905_AATAAA_0.45",0.145671038635655,NA,3.97554852198755,1,0.0461654149632051,0.175375766089964,0.830358837949038,0.884663999185464,0.0543051612364264,"chr9",33281511,33281512,"+",0.857511418567251,0,"TUTR","distal pA"
"CHRAC1","ENSG00000104472","PAS23491_ATTAAA_0.15",0.990192382135923,NA,0.000726688220481719,1,0.978493906739133,0.993030106542134,0.240985722870844,0.243014292403402,0.00202856953255792,"chr8",140517152,140517153,"+",0.242000007637123,0,"TUTR","distal pA"
"CHRNA5","ENSG00000169684","PAS38878_AATAAA_0.25",0.904997938108638,NA,0.0511804937751776,1,0.821021712193567,0.921327510796756,0.375030866235516,0.348992415584261,-0.0260384506512555,"chr15",78594122,78594123,"+",0.362011640909889,0,"TUTR","distal pA"
"CISD2","ENSG00000145354","PAS13097_AATAAA_0.25",0.00299839889753875,1,1.03333477862179,1,0.309376709025065,0.560563588419922,0.512632736593108,0.467247926476212,-0.0453848101168963,"chr4",102888567,102888568,"+",0.48994033153466,0,"TUTR","distal pA"
"CKAP2","ENSG00000136108","PAS35572_AATAAA_0.25",0.91314541375883,NA,0.117046270875903,1,0.732260392714877,0.87963956942387,0.423743654799215,0.386878908033335,-0.0368647467658798,"chr13",52476625,52476626,"+",0.405311281416275,0,"TUTR","distal pA"
"CLN5","ENSG00000102805","PAS35619_ATTAAA_0.1",0.5088667086997,NA,0.56712095343164,1,0.451405246230123,0.687283458823373,0.493156835462093,0.544228801529202,0.0510719660671081,"chr13",77002515,77002516,"+",0.518692818495647,0,"TUTR","distal pA"
"CLTC","ENSG00000141367","PAS43165_AATAAA_0.2",0.562100859089508,NA,0.0462984748519375,1,0.829634152900671,0.926451377801278,0.139238246919625,0.143958574222959,0.00472032730333416,"chr17",59695110,59695111,"+",0.141598410571292,0,"TUTR","distal pA"
"CMAS","ENSG00000111726","PAS32314_AATAAA_0.4",0.112927647095602,NA,4.57902038510474,1,0.0323657129852097,0.138140699299895,0.890496430325521,0.841780250490172,-0.0487161798353495,"chr12",22065659,22065660,"+",0.866138340407847,0,"TUTR","distal pA"
"CMIP","ENSG00000153815","PAS40941_AATAAA_0.1",0.671362822887087,NA,0.0278951040290849,1,0.867355669889615,0.943660931236515,0.569910438680687,0.562906181763734,-0.0070042569169525,"chr16",81711759,81711760,"+",0.56640831022221,0,"TUTR","distal pA"
"CNNM2","ENSG00000148842","PAS27768_None_0.2",0.926642607902325,NA,0.495176237685655,1,0.481627344509962,0.709707248073043,0.4881078162414,0.55569575975785,0.0675879435164493,"chr10",103078480,103078481,"+",0.521901787999625,0,"TUTR","distal pA"
"CNNM3","ENSG00000168763","PAS6012_APA_0.2",0.65504634877709,NA,0.00373056856915355,1,0.951296786830173,0.982671239483448,0.229249431126105,0.226803140276416,-0.00244629084968873,"chr2",96835189,96835190,"+",0.22802628570126,0,"TUTR","distal pA"
"CNOT2","ENSG00000111596","PAS32966_AATAAA_0.15",0.659537019718109,NA,0.00588274427946089,1,0.938862960262064,0.97788000435032,0.280186381791039,0.276651067215988,-0.00353531457505107,"chr12",70354991,70354992,"+",0.278418724503514,0,"TUTR","distal pA"
"CNST","ENSG00000162852","PAS2514_AATAAA_0.15",1,NA,1.11807975144984e-06,1,0.999156322685159,1,0.226529770542017,0.226624775133919,9.50045919015929e-05,"chr1",246668592,246668593,"+",0.226577272837968,0,"TUTR","distal pA"
"COG2","ENSG00000135775","PAS2409_AATAAA_0.1",0.903193553435508,NA,0.0531649447036671,1,0.817644799209564,0.920341170751805,0.819300334193235,0.803572384621813,-0.0157279495714219,"chr1",230693980,230693981,"+",0.811436359407524,0,"TUTR","distal pA"
"COG3","ENSG00000136152","PAS35508_AATAAA_0.1",0.779580533830714,NA,0.246480677911279,1,0.619564114918646,0.812871926454497,0.79218066053782,0.83112320484166,0.0389425443038404,"chr13",45536623,45536624,"+",0.81165193268974,0,"TUTR","distal pA"
"COL18A1","ENSG00000182871","PAS50352_AATAAA_0.2",0.882695522415849,NA,0.0761648501257923,1,0.782563581049754,0.904179724697962,0.499292023230325,0.519323167833523,0.0200311446031981,"chr21",45513718,45513719,"+",0.509307595531924,0,"TUTR","distal pA"
"COL6A1","ENSG00000142156","PAS50360_AATAAA_0.05",0.619115610647802,NA,0.634992637835921,1,0.425529873687948,0.665168624469066,0.736878261722495,0.790997337706376,0.0541190759838813,"chr21",46005047,46005048,"+",0.763937799714436,0,"TUTR","distal pA"
"COMMD10","ENSG00000145781","PAS15255_AATAAA_0.25",0.531734677055154,NA,0.951075854673377,1,0.329445598888669,0.580552142129717,0.806245243671154,0.872681405518674,0.0664361618475194,"chr5",116293282,116293283,"+",0.839463324594914,0,"TUTR","distal pA"
"COPS6","ENSG00000168090","PAS20727_APA_0.3",0.953131683099056,NA,0.0126894465847727,1,0.910310069726574,0.963843493364732,0.130289662166367,0.133200418002552,0.0029107558361855,"chr7",100092183,100092184,"+",0.13174504008446,0,"TUTR","distal pA"
"COPS7B","ENSG00000144524","PAS7095_AATAAA_0.25",0.950148435471684,NA,0.014358286777906,1,0.904620930763323,0.96148143912478,0.163243403737414,0.155701007756964,-0.00754239598045026,"chr2",231809246,231809247,"+",0.159472205747189,0,"TUTR","distal pA"
"COPS8","ENSG00000198612","PAS7160_AATAAA_0.4",0.49953929600203,NA,1.10670730191396,1,0.292798829615383,0.545405111881407,0.835253427753158,0.880761267924055,0.0455078401708965,"chr2",237098690,237098691,"+",0.858007347838606,0,"TUTR","distal pA"
"COX20","ENSG00000203667","PAS2502_AATAAA_0.3",0.688679807629589,NA,0.428998217023718,1,0.512480917690037,0.733571096772332,0.167064537659096,0.192685216736871,0.0256206790777751,"chr1",244845054,244845055,"+",0.179874877197984,0,"TUTR","distal pA"
"CPD","ENSG00000108582","PAS42535_APA_0.05",0.390487956651366,NA,0.106001978368113,1,0.744742562143402,0.886615946068948,0.332959043922933,0.320450661321558,-0.0125083826013752,"chr17",30468677,30468678,"+",0.326704852622246,0,"TUTR","distal pA"
"CPNE3","ENSG00000085719","PAS23096_APA_0.25",0.982685441342854,NA,0.00260220745531115,1,0.959316088726985,0.986586124953365,0.910601169820949,0.912056743209943,0.00145557338899449,"chr8",86561411,86561412,"+",0.911328956515446,0,"TUTR","distal pA"
"CPSF2","ENSG00000165934","PAS37055_ATTAAA_0.25",0.0266719429922525,1,0.163710134110261,1,0.685763405473825,0.854186013451279,0.311652274616574,0.295027097170883,-0.0166251774456916,"chr14",92164198,92164199,"+",0.303339685893728,0,"TUTR","distal pA"
"CRIPT","ENSG00000119878","PAS5573_AATAAA_0.25",0.828245403790231,NA,0.650167175387196,1,0.420052916336459,0.661350060706647,0.18855322703814,0.241439296098668,0.0528860690605282,"chr2",46625740,46625741,"+",0.214996261568404,0,"TUTR","distal pA"
"CRTC1","ENSG00000105662","PAS46486_AATAAA_0.05",0.814070664118946,NA,0.1859893949445,1,0.666275784993563,0.842640984451914,0.344630493137899,0.392073059916137,0.0474425667782382,"chr19",18782331,18782332,"+",0.368351776527018,0,"TUTR","distal pA"
"CSK","ENSG00000103653","PAS38805_None_0.05",0.866533628801689,NA,0.099573752411402,1,0.752341748586731,0.890302062791297,0.675209403743332,0.645716114456372,-0.0294932892869606,"chr15",74803195,74803196,"+",0.660462759099852,0,"TUTR","distal pA"
"CSNK1G3","ENSG00000151292","PAS15297_AATAAA_0.2",0.680286269776427,NA,0.447103168977719,1,0.503713833067784,0.725667153201721,0.828947179099813,0.860042389988753,0.0310952108889399,"chr5",123616767,123616768,"+",0.844494784544283,0,"TUTR","distal pA"
"CSTF1","ENSG00000101138","PAS49251_AATAAA_0.25",0.719918998831491,NA,0.356442692670726,1,0.550488541339614,0.759328882942853,0.438974084532159,0.471998925169545,0.0330248406373861,"chr20",56406360,56406361,"+",0.455486504850852,0,"TUTR","distal pA"
"CTCF","ENSG00000102974","PAS40731_AATAAA_0.25",0.885677711528754,NA,0.0735796294982265,1,0.786194411637527,0.90636009557671,0.891356300748468,0.879750650077714,-0.0116056506707535,"chr16",67639176,67639177,"+",0.885553475413091,0,"TUTR","distal pA"
"CTHRC1","ENSG00000164932","PAS23272_AATAAA_0.4",0.90153569837992,NA,0.0547840571014149,1,0.814938442751409,0.918592219790884,0.671936890715959,0.695199146936829,0.02326225622087,"chr8",103382986,103382987,"+",0.683568018826394,0,"TUTR","distal pA"
"CTNNA1","ENSG00000044115","PAS15465_AATAAA_0.4",0.556140771493854,NA,1.87537949905345,1,0.170860228407793,0.399071485418522,0.40683172905147,0.44426711708318,0.0374353880317096,"chr5",138935030,138935031,"+",0.425549423067325,0,"TUTR","distal pA"
"CTTNBP2NL","ENSG00000143079","PAS1345_AATAAA_0.2",0.847134922832864,NA,0.129369120925276,1,0.719087054682674,0.872200917646367,0.158608615965215,0.179922412867023,0.0213137969018086,"chr1",112461162,112461163,"+",0.169265514416119,0,"TUTR","distal pA"
"CXXC5","ENSG00000171604","PAS15500_AATAAA_0.15",0.884705561181865,NA,0.0743295013023157,1,0.785134286745306,0.905312538391216,0.321214932676766,0.287233293953321,-0.0339816387234454,"chr5",139683879,139683880,"+",0.304224113315044,0,"TUTR","distal pA"
"CYBRD1","ENSG00000071967","PAS6536_AATAAA_0.15",0.540792771852623,NA,0.00117580994083255,1,0.972645831111427,0.991133729196822,0.707218686563096,0.70604274454716,-0.0011759420159354,"chr2",171558126,171558127,"+",0.706630715555128,0,"TUTR","distal pA"
"DBNL","ENSG00000136279","PAS20346_APA_0.25",0.547493653996423,NA,0.884329913580586,1,0.347018487177586,0.598903712170931,0.386806859735928,0.454034693161661,0.0672278334257329,"chr7",44069251,44069252,"+",0.420420776448794,0,"TUTR","distal pA"
"DCAF17","ENSG00000115827","PAS6531_AATAAA_0.25",0.650496758516403,NA,0.53710419459378,1,0.463635326033159,0.696355026051017,0.836467146100087,0.784962694070747,-0.05150445202934,"chr2",171485049,171485050,"+",0.810714920085417,0,"TUTR","distal pA"
"DDHD2","ENSG00000085788","PAS22806_APA_0.35",0.112462886448057,NA,0.540836006868631,1,0.462086464496017,0.695748574691421,0.68098049612443,0.721309377996688,0.0403288818722584,"chr8",38262760,38262761,"+",0.701144937060559,0,"TUTR","distal pA"
"DDI2","ENSG00000197312","PAS256_AATAAA_0.2",0.813934586012063,NA,0.186419496955295,1,0.665913497938743,0.842433425170124,0.619632138699528,0.653879973189569,0.0342478344900409,"chr1",15669042,15669043,"+",0.636756055944549,0,"TUTR","distal pA"
"DDX21","ENSG00000165732","PAS27318_AATAAA_0.1",0.546034637815468,NA,0.891611820460639,1,0.34504089335366,0.596955698993199,0.899768701451902,0.863695097869174,-0.0360736035827284,"chr10",68985066,68985067,"+",0.881731899660538,0,"TUTR","distal pA"
"DDX46","ENSG00000145833","PAS15410_APA_0.15",0.922547908191296,NA,0.191728064324707,1,0.661482239591714,0.840831491155655,0.804685541461244,0.821051573874624,0.0163660324133799,"chr5",134829202,134829203,"+",0.812868557667934,0,"TUTR","distal pA"
"DDX55","ENSG00000111364","PAS33545_AATAAA_0.1",0.932847625835271,NA,0.0248091689791181,1,0.874843505574955,0.94717932522628,0.868240769288501,0.873541204001667,0.00530043471316544,"chr12",123620934,123620935,"+",0.870890986645084,0,"TUTR","distal pA"
"DEGS1","ENSG00000143753","PAS2309_AATAAA_0.25",0.531221646017201,NA,0.953369274272518,1,0.328863157805349,0.5798394652392,0.703581713237986,0.659120783638962,-0.0444609295990235,"chr1",224193437,224193438,"+",0.681351248438474,0,"TUTR","distal pA"
"DENND4C","ENSG00000137145","PAS24858_AATAAA_0.35",0.918378750006658,NA,0.0389733427357442,1,0.843501483277956,0.933805845451622,0.236852130860126,0.251471788916464,0.0146196580563381,"chr9",19374137,19374138,"+",0.244161959888295,0,"TUTR","distal pA"
"DENR","ENSG00000139726","PAS33506_ATTAAA_0.3",0.925005781541603,NA,0.250178436424676,1,0.616949462910167,0.810296939105548,0.756376975642987,0.731981601883891,-0.0243953737590961,"chr12",122771059,122771060,"+",0.744179288763439,0,"TUTR","distal pA"
"DGAT2","ENSG00000062282","PAS30285_AATAAA_0.15",0.853073064313164,NA,0.119401503846348,1,0.729684515452178,0.877956761496658,0.32904258135237,0.360952173811078,0.0319095924587071,"chr11",75801533,75801534,"+",0.344997377581724,0,"TUTR","distal pA"
"DHX40","ENSG00000108406","PAS43156_AATAAA_0.45",0.431893368209873,NA,1.41895152471875,1,0.233576054053337,0.478301064506433,0.848810617373333,0.900154636526762,0.0513440191534288,"chr17",59608340,59608341,"+",0.874482626950047,0,"TUTR","distal pA"
"DNAJA4","ENSG00000140403","PAS38861_ATTAAA_0.2",0.765101277436699,NA,0.275703671439828,1,0.599531110200008,0.798328628028636,0.68093589973538,0.728298446215987,0.0473625464806074,"chr15",78282189,78282190,"+",0.704617172975684,0,"TUTR","distal pA"
"DNAJB11","ENSG00000090520","PAS10620_APA_0.1",0.943277683053226,NA,0.0187304757255333,1,0.891141987622604,0.95625822380929,0.719439270169143,0.714254218419214,-0.00518505174992934,"chr3",186585792,186585793,"+",0.716846744294179,0,"TUTR","distal pA"
"DNAJB4","ENSG00000162616","PAS1041_APA_0.25",0.926783227316052,NA,0.177990508778407,1,0.673105883300051,0.846609743123654,0.447781737874617,0.481546878998184,0.0337651411235668,"chr1",78017961,78017962,"+",0.464664308436401,0,"TUTR","distal pA"
"DNAJC15","ENSG00000120675","PAS35479_AATAAA_0.4",0.663381592760283,NA,0.496060456685882,1,0.481236256838583,0.709305813155622,0.117237053671707,0.144538390344938,0.0273013366732316,"chr13",43109167,43109168,"+",0.130887722008322,0,"TUTR","distal pA"
"DNAJC25","ENSG00000059769","PAS25358_AATAAA_0.3",0.991789859027206,NA,0.000493013637196782,1,0.982285298309986,0.994261344619074,0.622946166386829,0.620457427281333,-0.00248873910549663,"chr9",111654343,111654344,"+",0.621701796834081,0,"TUTR","distal pA"
"DNAJC5","ENSG00000101152","PAS49386_AATAAA_0.25",0.0521375107497902,NA,0.461412762105283,1,0.496964456098118,0.721327342154097,0.662505137177384,0.684510760409094,0.0220056232317102,"chr20",63936007,63936008,"+",0.673507948793239,0,"TUTR","distal pA"
"DNAJC6","ENSG00000116675","PAS969_ATTAAA_0.35",0.817056140396749,NA,0.180641852279678,1,0.670822222152615,0.845527418639016,0.873408242239955,0.894564682246992,0.0211564400070366,"chr1",65415274,65415275,"+",0.883986462243473,0,"TUTR","distal pA"
"DNASE1","ENSG00000213918","PAS40184_AATAAA_0.35",0.611018974648073,NA,0.661758080461482,1,0.415939960084222,0.657920378778363,0.792182573565222,0.720291128876793,-0.0718914446884289,"chr16",3665460,3665461,"+",0.756236851221007,0,"TUTR","distal pA"
"DNM1L","ENSG00000087470","PAS32462_AATAAA_0.45",0.159030132777274,NA,4.07318578392551,1,0.0435690294128295,0.16862018343489,0.606911659700579,0.663106749000276,0.0561950892996962,"chr12",32745543,32745544,"+",0.635009204350427,0,"TUTR","distal pA"
