"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"PKP1","ENSG00000081277","PAS2043_AATAAA_0.25",0.796508620211417,NA,0.194440535740341,1,0.65924621235945,0.82148021586097,0.912649214831122,0.924260815994384,0.0116116011632618,"chr1",201332986,201332987,"+",0.918455015412753,0,"TUTR"
"PM20D2","ENSG00000146281","PAS18124_AATAAA_0.15",0.782473474489414,NA,0.220592778413447,1,0.638588621713294,0.809819575049767,0.430469392598485,0.39757664161952,-0.0328927509789649,"chr6",89165563,89165564,"+",0.414023017109002,0,"TUTR"
"POFUT1","ENSG00000101346","PAS48933_AATAAA_0.25",0.613600433336705,NA,0.0245892091118094,1,0.875395011142776,0.942843942114037,0.250439394626745,0.257505302318457,0.00706590769171178,"chr20",32238656,32238657,"+",0.253972348472601,0,"TUTR"
"POLR2C","ENSG00000102978","PAS40646_AATAAA_0.1",0.415207703363425,NA,1.38343407118464,1,0.239517065128085,0.459266512904857,0.673695226037268,0.636640954280003,-0.0370542717572645,"chr16",57472008,57472009,"+",0.655168090158635,0,"TUTR"
"PPIF","ENSG00000108179","PAS27453_ATTAAA_0.35",0.182876332998332,NA,3.14338445714566,1,0.076235461632193,0.216343877604872,0.204778981060836,0.255137054168414,0.0503580731075784,"chr10",79355330,79355331,"+",0.229958017614625,0,"TUTR"
"PRMT6","ENSG00000198890","PAS1248_ATTAAA_0.25",0.916000725265871,NA,0.0383163518604306,1,0.844809267247544,0.928658136013483,0.662042488310875,0.648740897631061,-0.0133015906798136,"chr1",107059291,107059292,"+",0.655391692970968,0,"TUTR"
"PRR12","ENSG00000126464","PAS47126_None_0.15",0.623657590619493,NA,0.599601804638269,1,0.438729995990007,0.660876089377741,0.85183169219904,0.90945491394834,0.0576232217493005,"chr19",49626437,49626438,"+",0.88064330307369,0,"TUTR"
"PRSS23","ENSG00000150687","PAS30370_AATAAA_0.25",0.0344824909365171,0,6.8095821363786,1,0.00906699802133339,0.0451184747240855,0.0805056195458522,0.143799033411087,0.0632934138652351,"chr11",86811228,86811229,"+",0.11215232647847,0,"TUTR"
"PTGER2","ENSG00000125384","PAS36616_AATAAA_0.35",0.640745603763735,NA,0.545853001776663,1,0.460017123713909,0.678255851047145,0.797652990965589,0.855484402170701,0.0578314112051117,"chr14",52328600,52328601,"+",0.826568696568145,0,"TUTR"
"PTPRA","ENSG00000132670","PAS48721_AATAAA_0.2",0.9119190146731,NA,0.0411514542620353,1,0.839245856950365,0.925473022257811,0.572455469530814,0.560544688847124,-0.0119107806836898,"chr20",3038667,3038668,"+",0.566500079188969,0,"TUTR"
"PXYLP1","ENSG00000155893","PAS10248_AATAAA_0.45",0.994261597627985,NA,0.000298417820545183,1,0.986217409944911,0.995894220439549,0.722180882735318,0.723350839641185,0.00116995690586719,"chr3",141294631,141294632,"+",0.722765861188252,0,"TUTR"
"RAB5A","ENSG00000144566","PAS9284_AATAAA_0.15",0.554039101765144,NA,0.157546994277254,1,0.69142505449862,0.843222147557427,0.783890349709266,0.798117032055085,0.0142266823458193,"chr3",19985172,19985173,"+",0.791003690882176,0,"TUTR"
"RAB8A","ENSG00000167461","PAS46399_None_0.25",0.499148728994282,NA,1.02488871374771,1,0.311362192600802,0.540276825362269,0.124535253079426,0.104448672292719,-0.0200865807867073,"chr19",16134229,16134230,"+",0.114491962686072,0,"TUTR"
"RBM25","ENSG00000119707","PAS36910_APA_0.3",1.72226324323153e-12,1,0.319466931570787,1,0.571928175768215,0.76405633107609,0.447477929516155,0.455046403555564,0.00756847403940875,"chr14",73106063,73106064,"+",0.451262166535859,0,"TUTR"
"RBM25","ENSG00000119707","PAS36909_APA_0.3",1.72226324323153e-12,1,0.664498214398918,1,0.414976381705125,0.640553286632014,0.222163082765623,0.213020702259045,-0.00914238050657734,"chr14",73103477,73103478,"+",0.217591892512334,0,"TUTR"
"RBM48","ENSG00000127993","PAS20651_APA_0.1",0.894615059944763,NA,0.0601166713231578,1,0.806311631697788,0.909234964222164,0.355279383583078,0.332706663649409,-0.0225727199336686,"chr7",92538002,92538003,"+",0.343993023616244,0,"TUTR"
"RCOR1","ENSG00000089902","PAS37168_AATAAA_0.45",0.637167681036511,NA,1.58038742999361,1,0.208704896162735,0.422620394457206,0.748804321997088,0.690728694872931,-0.0580756271241573,"chr14",102730545,102730546,"+",0.719766508435009,0,"TUTR"
"RDH10","ENSG00000121039","PAS23012_AATAAA_0.25",0.58134645566241,NA,0.788622141920314,1,0.374517084934297,0.603322455504668,0.283110401526388,0.325191861567351,0.042081460040963,"chr8",73325278,73325279,"+",0.30415113154687,0,"TUTR"
"RLF","ENSG00000117000","PAS690_AATAAA_0.25",0.617234444212774,NA,0.622576212054469,1,0.430091557506592,0.654340126522288,0.686339371551166,0.743573565445278,0.0572341938941119,"chr1",40240919,40240920,"+",0.714956468498222,0,"TUTR"
"RMND5A","ENSG00000153561","PAS5950_ATTAAA_0.35",0.254239117992929,NA,2.5817346360418,1,0.108103137759124,0.274205430889013,0.358508193419568,0.418863827460479,0.0603556340409113,"chr2",86778032,86778033,"+",0.388686010440023,0,"TUTR"
"RPIA","ENSG00000153574","PAS5964_AATAAA_0.1",0.705364102095268,NA,0.377291143538741,1,0.539056547746871,0.739759951434707,0.610117575119218,0.648970836033381,0.0388532609141626,"chr2",88750927,88750928,"+",0.629544205576299,0,"TUTR"
"SASH1","ENSG00000111961","PAS18404_AATAAA_0.15",0.847032956568715,NA,0.113814263413587,1,0.735842748475451,0.867751177790353,0.258387445666026,0.230851937530516,-0.0275355081355096,"chr6",148552041,148552042,"+",0.244619691598271,0,"TUTR"
"SDHAF4","ENSG00000154079","PAS17984_AATAAA_0.35",0.775248641511932,NA,0.236489167772703,1,0.626753402128477,0.80265156236306,0.769916132041892,0.817642482103201,0.0477263500613089,"chr6",70589562,70589563,"+",0.793779307072547,0,"TUTR"
"SEC24A","ENSG00000113615","PAS15401_AATAAA_0.35",0.88185960617518,NA,0.0731611356336543,1,0.786788576625954,0.898874095006625,0.747146284744791,0.731090928254026,-0.016055356490765,"chr5",134727902,134727903,"+",0.739118606499408,0,"TUTR"
"SELENOI","ENSG00000138018","PAS5322_AATAAA_0.2",0.618985743636665,NA,0.613921619338043,1,0.433315060421941,0.656222327081434,0.774164081767826,0.719609764898121,-0.0545543168697049,"chr2",26395882,26395883,"+",0.746886923332973,0,"TUTR"
"SELENOT","ENSG00000198843","PAS10320_AATAAA_0.35",0.680967673142542,NA,0.443674912829465,1,0.50535404384304,0.713543263197537,0.782603749189197,0.823566520138421,0.040962770949224,"chr3",150630434,150630435,"+",0.803085134663809,0,"TUTR"
"SEPTIN11","ENSG00000138758","PAS12962_APA_0.05",0.175454757261421,NA,0.627630451905134,1,0.428225814101047,0.652747991447072,0.220119846718858,0.239798207332837,0.0196783606139799,"chr4",77038613,77038614,"+",0.229959027025847,0,"TUTR"
"SGPL1","ENSG00000166224","PAS27358_AATAAA_0.45",0.412058852943035,NA,0.735633185482584,1,0.391063325446081,0.617733100472603,0.414953619346264,0.362896848316894,-0.0520567710293702,"chr10",70881183,70881184,"+",0.388925233831579,0,"TUTR"
"SHROOM3","ENSG00000138771","PAS12955_AATAAA_0.3",0.56927426533391,NA,0.767059693352621,1,0.381128199485284,0.608882419785482,0.189529410858823,0.137993419946507,-0.051535990912316,"chr4",76783249,76783250,"+",0.163761415402665,0,"TUTR"
"SIK2","ENSG00000170145","PAS30509_AATAAA_0.25",0.839578555407586,NA,0.221271364018321,1,0.638072905618203,0.809392911275385,0.318965793306337,0.290597982004207,-0.0283678113021301,"chr11",111730850,111730851,"+",0.304781887655272,0,"TUTR"
"SLC25A36","ENSG00000114120","PAS10244_ATTAAA_0.25",0.877241119386788,NA,0.0621525852138802,1,0.803125481075406,0.90769137128515,0.721341656830323,0.732750004906993,0.0114083480766706,"chr3",140979934,140979935,"+",0.727045830868658,0,"TUTR"
"SLC25A37","ENSG00000147454","PAS22675_AATAAA_0.1",0.140990288977102,NA,0.0928418286002852,1,0.760594976336496,0.8839347022289,0.283881591510571,0.293167845670527,0.00928625415995565,"chr8",23575460,23575461,"+",0.288524718590549,0,"TUTR"
"SLC26A2","ENSG00000155850","PAS15652_AATAAA_0.35",0.996116134037909,NA,0.000148620799791388,1,0.990273219821262,0.997935478199464,0.462208837896147,0.461441640020322,-0.000767197875824577,"chr5",149987398,149987399,"+",0.461825238958234,0,"TUTR"
"SLC31A1","ENSG00000136868","PAS25392_AATAAA_0.2",0.758783135251484,NA,0.0571985631422649,1,0.810979803746608,0.911897845072872,0.519295018887359,0.507289115855061,-0.0120059030322976,"chr9",113264490,113264491,"+",0.51329206737121,0,"TUTR"
"SLC5A3","ENSG00000198743","PAS50211_AATAAA_0.3",0.668075954354492,NA,0.474800006017176,1,0.49078718976851,0.702940941674365,0.253154741583671,0.288252920416798,0.0350981788331272,"chr21",34106258,34106259,"+",0.270703831000234,0,"TUTR"
"SMAD5","ENSG00000113658","PAS15446_AATAAA_0.1",0.852317501473551,NA,0.00212970395841694,1,0.963191717849861,0.984583810672648,0.25859437945857,0.260288126069654,0.00169374661108346,"chr5",136182732,136182733,"+",0.259441252764112,0,"TUTR"
"SMC5","ENSG00000198887","PAS25046_AATAAA_0.1",0.815280943624396,NA,0.165637823023644,1,0.684018073250392,0.838539668946301,0.836736089228776,0.819992319366884,-0.0167437698618924,"chr9",70354872,70354873,"+",0.82836420429783,0,"TUTR"
"SMCHD1","ENSG00000101596","PAS45121_AATAAA_0.2",0.877642400915479,NA,0.101465173065662,1,0.750078403716749,0.877282788907984,0.334821511467837,0.320388416122399,-0.0144330953454379,"chr18",2805015,2805016,"+",0.327604963795118,0,"TUTR"
"SNAP29","ENSG00000099940","PAS50736_AATAAA_0.25",0.56679919234359,NA,0.551405037821496,1,0.457744164124245,0.677135476850933,0.269700486608341,0.240408030621511,-0.0292924559868296,"chr22",20891210,20891211,"+",0.255054258614926,0,"TUTR"
"SNAPC1","ENSG00000023608","PAS36771_AATAAA_0.3",0.280526332436072,NA,0.478723987936974,1,0.489000866820753,0.701198045848729,0.322580589526319,0.369999857358532,0.0474192678322136,"chr14",61796426,61796427,"+",0.346290223442426,0,"TUTR"
"SOWAHC","ENSG00000198142","PAS6150_AATAAA_0.2",0.531319491476195,NA,0.0345912728053008,1,0.852454726930466,0.931770438692153,0.247044612277023,0.253967654539263,0.0069230422622405,"chr2",109618987,109618988,"+",0.250506133408143,0,"TUTR"
"SOX9","ENSG00000125398","PAS43328_AATAAA_0.4",0.916000725265871,NA,0.619867445081582,1,0.43109654845353,0.654839379702038,0.372010080743662,0.343046830605355,-0.0289632501383073,"chr17",72126410,72126411,"+",0.357528455674509,0,"TUTR"
"STK38L","ENSG00000211455","PAS32366_AATAAA_0.35",0.195588735106363,NA,1.89278680587722,1,0.168887932183686,0.369084711427562,0.12404746531703,0.197036430548165,0.0729889652311347,"chr12",27325954,27325955,"+",0.160541947932598,0,"TUTR"
"STK4","ENSG00000101109","PAS49124_AATAAA_0.45",0.934875311489313,NA,0.0222627444090904,1,0.88139025548117,0.945715968968081,0.291618401556061,0.286203757906429,-0.00541464364963218,"chr20",45079949,45079950,"+",0.288911079731245,0,"TUTR"
"STYX","ENSG00000198252","PAS36624_ATTAAA_0.25",0.368014254813246,NA,2.70715237080276,1,0.0998991732294406,0.259668835423675,0.678865104302799,0.604322617242964,-0.0745424870598352,"chr14",52774941,52774942,"+",0.641593860772882,0,"TUTR"
"TADA2B","ENSG00000173011","PAS12570_ATTAAA_0.3",0.712893065048135,NA,0.359210621360376,1,0.548944963316545,0.747057121282631,0.627256535663722,0.681280527055591,0.0540239913918686,"chr4",7057947,7057948,"+",0.654268531359657,0,"TUTR"
"TENM3","ENSG00000218336","PAS13432_AATAAA_0.1",0.781188163072686,NA,0.224033569311018,1,0.635983579044355,0.808029038378744,0.152711467171939,0.127431703775911,-0.0252797633960279,"chr4",182803023,182803024,"+",0.140071585473925,0,"TUTR"
"TIMM17A","ENSG00000134375","PAS2068_AATAAA_0.25",0.192654975591193,NA,3.35277556325855,1,0.0670917983268927,0.197814194239826,0.677235149807983,0.728004448061361,0.0507692982533776,"chr1",201970349,201970350,"+",0.702619798934672,0,"TUTR"
"TMEM14A","ENSG00000096092","PAS17914_AATAAA_0.2",0.131535577649408,NA,3.86694694392281,1,0.0492460263408549,0.159731184575402,0.671786158657182,0.744839293589827,0.0730531349326453,"chr6",52686584,52686585,"+",0.708312726123505,0,"TUTR"
"TMEM181","ENSG00000146433","PAS18493_AATAAA_0.15",0.966427811142257,NA,0.00580704917683761,1,0.939256802697925,0.972499112715441,0.384808558937978,0.388338920076542,0.00353036113856353,"chr6",158635427,158635428,"+",0.38657373950726,0,"TUTR"
"TMTC3","ENSG00000139324","PAS33050_AATAAA_0.4",0.943252163850863,NA,0.20055903121829,1,0.654269990035039,0.817611127873844,0.238095246158212,0.271186434161386,0.0330911880031747,"chr12",88199877,88199878,"+",0.254640840159799,0,"TUTR"
"TNPO1","ENSG00000083312","PAS14950_AATAAA_0.2",0.815280943624396,NA,0.437551202905524,1,0.508306759627475,0.71592129137508,0.129014966791437,0.141023699828355,0.0120087330369182,"chr5",72914386,72914387,"+",0.135019333309896,0,"TUTR"
"TNRC6A","ENSG00000090905","PAS40405_AATAAA_0.35",0.0709863074485585,NA,4.1909244964454,1,0.0406409287353657,0.138319121047822,0.163838580922529,0.215732285007127,0.0518937040845984,"chr16",24826213,24826214,"+",0.189785432964828,0,"TUTR"
"TOP1","ENSG00000198900","PAS49080_AATAAA_0.25",0.630651054670846,NA,0.576711821619028,1,0.447604075817152,0.668150452605612,0.380179229857021,0.354033798096799,-0.0261454317602217,"chr20",41124483,41124484,"+",0.36710651397691,0,"TUTR"
"TRAPPC10","ENSG00000160218","PAS50316_AATAAA_0.15",0.593548574325959,NA,0.692340649504786,1,0.405369378325125,0.631565339469238,0.612236290166767,0.686174809158436,0.0739385189916694,"chr21",44060261,44060262,"+",0.649205549662601,0,"TUTR"
"TRIM24","ENSG00000122779","PAS21027_ATTAAA_0.2",0.560520826483116,NA,0.803487906735882,1,0.37005258447429,0.599493153534776,0.629131477835996,0.702222153497785,0.0730906756617892,"chr7",138585584,138585585,"+",0.665676815666891,0,"TUTR"
"UBALD2","ENSG00000185262","PAS43406_None_0.1",0.435512014868975,NA,1.28603772042607,1,0.256779434333144,0.478876144574203,0.777098391755318,0.812965482479016,0.0358670907236983,"chr17",76271291,76271292,"+",0.795031937117167,0,"TUTR"
"UBIAD1","ENSG00000120942","PAS194_ATTAAA_0.15",0.381093128585031,NA,1.56791003080457,1,0.210510787654878,0.424816540343464,0.331682348439469,0.398234228520446,0.0665518800809772,"chr1",11288432,11288433,"+",0.364958288479958,0,"TUTR"
"UBLCP1","ENSG00000164332","PAS15730_AATAAA_0.3",0.951693144734138,NA,0.0120425435843572,1,0.912616747407878,0.959717566522261,0.287392179311861,0.291370946820002,0.0039787675081403,"chr5",159286031,159286032,"+",0.289381563065931,0,"TUTR"
"UBR3","ENSG00000144357","PAS6517_AATAAA_0.2",0.839740108839684,NA,0.00919749018180482,1,0.923597178071415,0.965496152033562,0.456693206310546,0.450870764528664,-0.0058224417818819,"chr2",170084104,170084105,"+",0.453781985419605,0,"TUTR"
"USP47","ENSG00000170242","PAS29495_AATAAA_0.3",0.368100286320579,NA,1.75866849017621,1,0.184790682979704,0.390361941339478,0.234936935879238,0.187432105240679,-0.047504830638559,"chr11",11956942,11956943,"+",0.211184520559958,0,"TUTR"
"UTP3","ENSG00000132467","PAS12900_AATAAA_0.3",0.843410298772566,NA,0.11825381815288,1,0.73093613556402,0.864298213798571,0.42238505596408,0.407327958242203,-0.0150570977218767,"chr4",70690542,70690543,"+",0.414856507103141,0,"TUTR"
"VBP1","ENSG00000155959","PAS52485_ATTAAA_0.2",0.0711575995504874,NA,6.03367584163971,1,0.0140354752053649,0.0633279519176109,0.779051833252438,0.843877282265911,0.0648254490134729,"chrX",155239815,155239816,"+",0.811464557759175,0,"TUTR"
"VTI1A","ENSG00000151532","PAS27852_ATTAAA_0.2",0.850927690293419,NA,0.108543983563152,1,0.741807917711294,0.871674177617721,0.27881250311556,0.315492905175544,0.0366804020599831,"chr10",112818741,112818742,"+",0.297152704145552,0,"TUTR"
"WBP4","ENSG00000120688","PAS35463_ATTAAA_0.45",0.776157576696316,NA,0.233550516215018,1,0.628903580445046,0.803489356771203,0.252817108534029,0.288625008782976,0.0358079002489472,"chr13",41084000,41084001,"+",0.270721058658502,0,"TUTR"
"WWC2","ENSG00000151718","PAS13435_AATAAA_0.2",0.437747268075068,NA,1.03266413081565,1,0.309533760333194,0.539074933257565,0.606014638662797,0.544215179927577,-0.0617994587352196,"chr4",183318302,183318303,"+",0.575114909295187,0,"TUTR"
"XPO7","ENSG00000130227","PAS22629_AATAAA_0.25",0.294330713315236,NA,2.11257021154961,1,0.14609376425564,0.335852008968541,0.763128432384594,0.808004093969769,0.0448756615851743,"chr8",22006583,22006584,"+",0.785566263177182,0,"TUTR"
"YBX1","ENSG00000065978","PAS730_AATAAA_0.2",0.805666403530141,NA,0.179852250919794,1,0.671500244507854,0.830449242514053,0.746134459127022,0.76209619446719,0.0159617353401681,"chr1",42702359,42702360,"+",0.754115326797106,0,"TUTR"
"ZBTB42","ENSG00000179627","PAS37241_AATAAA_0.3",0.939378635284046,NA,0.0180866765008432,1,0.893017715581516,0.951223410611116,0.752517489839366,0.738295691376444,-0.0142217984629223,"chr14",104804708,104804709,"+",0.745406590607905,0,"TUTR"
"ZBTB43","ENSG00000169155","PAS25506_AATAAA_0.25",0.688234236520196,NA,0.420689303984545,1,0.516593295252113,0.721738647157285,0.550985826916121,0.596580750524943,0.0455949236088218,"chr9",126838205,126838206,"+",0.573783288720532,0,"TUTR"
"ZC2HC1A","ENSG00000104427","PAS23043_AATAAA_0.35",0.970230346980264,NA,0.00439046668134324,1,0.947170353491509,0.97540682136339,0.0795906597474101,0.0773825669481095,-0.00220809279930057,"chr8",78719759,78719760,"+",0.0784866133477598,0,"TUTR"
"ZNF22","ENSG00000165512","PAS27186_AATAAA_0.15",0.61852212289929,NA,0.6161272249592,1,0.432490084721449,0.65563270257997,0.230779663225681,0.266233426319029,0.0354537630933484,"chr10",45005324,45005325,"+",0.248506544772355,0,"TUTR"
"ZNF326","ENSG00000162664","PAS1114_AATAAA_0.25",0.00115788990550084,0.842794615725008,2.40611567072892,1,0.120861930127231,0.296431688432868,0.415065259764275,0.347580676408188,-0.0674845833560873,"chr1",90028221,90028222,"+",0.381322968086232,1,"TUTR"
"ZNF33A","ENSG00000189180","PAS27152_AATAAA_0.3",0.548701184384146,NA,0.537817884128344,1,0.463338475554623,0.681059993353044,0.414157548243554,0.387580286759741,-0.0265772614838128,"chr10",38060052,38060053,"+",0.400868917501648,0,"TUTR"
"ZNF362","ENSG00000160094","PAS582_AATAAA_0",0.30908377131757,NA,2.01570036415524,1,0.15567941945866,0.351446289427925,0.710739442186079,0.777618149047112,0.0668787068610335,"chr1",33300718,33300719,"+",0.744178795616596,0,"TUTR"
"ZSWIM6","ENSG00000130449","PAS14841_ATTAAA_0.1",0.816989473041891,NA,0.163150379126591,1,0.686272447398264,0.840473088436777,0.623734797349275,0.602887747701192,-0.0208470496480826,"chr5",61546170,61546171,"+",0.613311272525234,0,"TUTR"
"AARD","ENSG00000205002","PAS23324_AATAAA_0.35",0.497726373875525,NA,1.0311323943497,1,0.309892849147802,0.539282062364104,0.837574458614258,0.881212965218746,0.0436385066044881,"chr8",116943997,116943998,"+",0.859393711916502,0,"TUTR"
"AARD","ENSG00000205002","PAS23323_APA_0.15",0.497726373875525,NA,1.0311323943497,1,0.309892849147802,0.539282062364104,0.162425541385742,0.118787034781254,-0.0436385066044881,"chr8",116943256,116943257,"+",0.140606288083498,0,"TUTR"
"ABCE1","ENSG00000164163","PAS13297_AATAAA_0.2",0.55041753565726,NA,0.836790513653796,1,0.36031630172869,0.590500354611619,0.867190441064209,0.837030593626503,-0.0301598474377054,"chr4",145129158,145129159,"+",0.852110517345356,0,"TUTR"
"ABHD13","ENSG00000139826","PAS35732_AATAAA_0.35",0.886023341646585,NA,0.124713380227035,1,0.72397762699102,0.861181853273834,0.503067769346806,0.530642766947453,0.0275749976006473,"chr13",108230907,108230908,"+",0.516855268147129,0,"TUTR"
"ABHD13","ENSG00000139826","PAS35731_ATTAAA_0.15",0.886023341646585,NA,0.0257383161599591,1,0.87254105490002,0.941793655958305,0.211329992203832,0.22199256966398,0.0106625774601484,"chr13",108230351,108230352,"+",0.216661280933906,0,"TUTR"
"ABHD2","ENSG00000140526","PAS38966_ATTAAA_0.45",0.905275894959404,NA,0.160787655214563,1,0.688432374873631,0.842010469825933,0.298603599191232,0.31905575958438,0.0204521603931479,"chr15",89200661,89200662,"+",0.308829679387806,0,"TUTR"
