"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"NCK1","ENSG00000158092","PAS10205_AATAAA_0.1",0.976755708968907,NA,0.00282024325724706,1,0.957647480739338,0.979873104071337,0.872486826809052,0.875768558890704,0.00328173208165217,"chr3",136949124,136949125,"+",0.874127692849878,0,"TUTR"
"NDST1","ENSG00000070614","PAS15663_AATAAA_0.15",0.830284146728042,NA,0.126312215355483,1,0.722286729099285,0.850582105479735,0.875127470191089,0.861885532674675,-0.0132419375164142,"chr5",150558209,150558210,"+",0.868506501432882,0,"TUTR"
"NET1","ENSG00000173848","PAS26855_ATTAAA_0.4",0.588683488646559,NA,0.62531233867594,1,0.429080010706139,0.631065220733032,0.906968881430796,0.919128685645406,0.01215980421461,"chr10",5458450,5458451,"+",0.913048783538101,0,"TUTR"
"NFX1","ENSG00000086102","PAS24910_AATAAA_0.4",0.691515762845435,NA,0.153867916795207,1,0.694866106826071,0.831755809743173,0.480745544334312,0.463536533293951,-0.0172090110403617,"chr9",33348720,33348721,"+",0.472141038814132,0,"TUTR"
"NHLRC2","ENSG00000196865","PAS27875_ATTAAA_0.25",0.905866714334266,NA,0.23393924227662,1,0.628618199047858,0.785113191370913,0.772991672877571,0.747073420238398,-0.0259182526391735,"chr10",113917189,113917190,"+",0.760032546557984,0,"TUTR"
"NIPBL","ENSG00000164190","PAS14720_AATAAA_0.1",0.302408927260809,NA,0.00554872666270967,1,0.940620676487979,0.971945007728346,0.493550728090129,0.497113818836844,0.00356309074671474,"chr5",37065502,37065503,"+",0.495332273463487,0,"TUTR"
"PAFAH1B2","ENSG00000168092","PAS30556_APA_0.1",0.276907173506804,NA,3.07222861416085,1,0.0796402238891827,0.200001743691016,0.318125778750935,0.35536060755434,0.0372348288034054,"chr11",117171042,117171043,"+",0.336743193152638,0,"TUTR"
"PALS1","ENSG00000072415","PAS36826_AATAAA_0.45",0.666716096848155,NA,0.23739173249669,1,0.626096322378222,0.783636630017275,0.67021011948273,0.645292270543946,-0.0249178489387839,"chr14",67335810,67335811,"+",0.657751195013338,0,"TUTR"
"PDP1","ENSG00000164951","PAS23141_ATTAAA_0.1",0.404610847984534,NA,0.200513176284403,1,0.654306943399916,0.803821330582267,0.814428945760709,0.833081765285424,0.0186528195247151,"chr8",93926065,93926066,"+",0.823755355523066,0,"TUTR"
"PHAX","ENSG00000164902","PAS15315_AATAAA_0.35",0.0622551903288734,NA,0.379071424257745,1,0.538100613750921,0.721471373792193,0.217932215437961,0.243572829365284,0.0256406139273231,"chr5",126627249,126627250,"+",0.230752522401623,0,"TUTR"
"PHF20","ENSG00000025293","PAS49031_AATAAA_0.2",0.68160595637916,NA,0.648946214470925,1,0.420489687469707,0.622204991267753,0.254228059655974,0.235290537051197,-0.0189375226047775,"chr20",35950368,35950369,"+",0.244759298353585,0,"TUTR"
"PI4K2A","ENSG00000155252","PAS27659_AATAAA_0.45",0.345111473318946,NA,1.06142757844282,1,0.302889813146991,0.506259792359804,0.0691311210665089,0.0987819411324773,0.0296508200659684,"chr10",97676429,97676430,"+",0.0839565310994931,0,"TUTR"
"PIGX","ENSG00000163964","PAS10717_AATAAA_0.4",0.0758556070994028,NA,0.123304869191088,1,0.725477371098184,0.852882088091186,0.229216514171845,0.243812916851012,0.0145964026791671,"chr3",196736002,196736003,"+",0.236514715511428,0,"TUTR"
"PIK3CA","ENSG00000121879","PAS10502_ATTAAA_0.3",0.777045615097192,NA,0.646935803112001,1,0.421210344892704,0.623060128335412,0.291437782514906,0.247997229299738,-0.0434405532151679,"chr3",179240091,179240092,"+",0.269717505907322,0,"TUTR"
"PKP1","ENSG00000081277","PAS2043_AATAAA_0.25",0.366362727011934,NA,1.50506361838939,1,0.21989388235222,0.40957190547937,0.886123060271227,0.929927400057676,0.0438043397864495,"chr1",201332986,201332987,"+",0.908025230164452,0,"TUTR"
"PM20D2","ENSG00000146281","PAS18124_AATAAA_0.15",0.568791592397842,NA,0.0787907760122835,1,0.778942850650523,0.883990092426586,0.418085918830566,0.431095415217151,0.0130094963865849,"chr6",89165563,89165564,"+",0.424590667023859,0,"TUTR"
"POFUT1","ENSG00000101346","PAS48933_AATAAA_0.25",0.00108321178882835,0.662241552058638,3.09065478225239,1,0.0787431162142564,0.198392493128085,0.358883127437895,0.428467416383785,0.06958428894589,"chr20",32238656,32238657,"+",0.39367527191084,1,"TUTR"
"POLR2C","ENSG00000102978","PAS40646_AATAAA_0.1",0.384756756889722,NA,1.41048497143129,1,0.23497590191668,0.4271518061498,0.738303151733322,0.699592873448014,-0.0387102782853075,"chr16",57472008,57472009,"+",0.718948012590668,0,"TUTR"
"PPIF","ENSG00000108179","PAS27453_ATTAAA_0.35",0.442309417920125,NA,1.13920123275921,1,0.285821174327157,0.487945561491498,0.227906293988114,0.269875717199817,0.0419694232117032,"chr10",79355330,79355331,"+",0.248891005593965,0,"TUTR"
"PRDM6","ENSG00000061455","PAS15290_AATAAA_0.15",0.909797283461747,NA,0.0422119866166213,1,0.837216216380717,0.91924775539787,0.120135488454751,0.13139923608495,0.0112637476301988,"chr5",123194259,123194260,"+",0.12576736226985,0,"TUTR"
"PRMT6","ENSG00000198890","PAS1248_ATTAAA_0.25",0.824099818545164,NA,0.133650011651071,1,0.714677199558314,0.845804704538735,0.676004804738765,0.64621985569711,-0.0297849490416543,"chr1",107059291,107059292,"+",0.661112330217938,0,"TUTR"
"PYGB","ENSG00000100994","PAS48890_ATTAAA_0.15",0.681482770046495,NA,0.393827581678124,1,0.530294292862403,0.71540011031736,0.930007103168734,0.917134228548857,-0.0128728746198771,"chr20",25298010,25298011,"+",0.923570665858796,0,"TUTR"
"RAB22A","ENSG00000124209","PAS49272_AATAAA_0.25",0.646213844922623,NA,0.476364856876444,1,0.490073517356511,0.684774585024667,0.233412847101501,0.280384401725272,0.0469715546237706,"chr20",58367505,58367506,"+",0.256898624413386,0,"TUTR"
"RAB5A","ENSG00000144566","PAS9284_AATAAA_0.15",0.384992774576184,NA,1.40695405273937,1,0.235562696618859,0.42768413055024,0.891584960676398,0.847553486026515,-0.0440314746498833,"chr3",19985172,19985173,"+",0.869569223351456,0,"TUTR"
"RAB8A","ENSG00000167461","PAS46399_None_0.25",0.82901549729715,NA,0.128020860494871,1,0.720492969139,0.849539391076639,0.0822539228978263,0.0944904423241625,0.0122365194263362,"chr19",16134229,16134230,"+",0.0883721826109944,0,"TUTR"
"RAB8B","ENSG00000166128","PAS38650_AATAAA_0.3",0.699911659503268,NA,0.353762578933356,1,0.551990914352107,0.731577741650946,0.845292619367684,0.875327493307251,0.030034873939567,"chr15",63267771,63267772,"+",0.860310056337467,0,"TUTR"
"RASAL2","ENSG00000075391","PAS1887_AATAAA_0.3",0.820846412564089,NA,0.137788893136531,1,0.710489121717803,0.842828824041757,0.56162727161382,0.533842388313732,-0.0277848833000878,"chr1",178478848,178478849,"+",0.547734829963776,0,"TUTR"
"RASSF8","ENSG00000123094","PAS32340_AATAAA_0.2",0.361066681613495,NA,1.51309825129283,1,0.218666928747208,0.408354089246555,0.58962973212781,0.553237408166125,-0.0363923239616852,"chr12",26072867,26072868,"+",0.571433570146968,0,"TUTR"
"RBM25","ENSG00000119707","PAS36910_APA_0.3",0.125978976757502,NA,0.852202413785562,1,0.355930031370811,0.561120327976932,0.491592627834859,0.47810893949414,-0.0134836883407188,"chr14",73106063,73106064,"+",0.4848507836645,0,"TUTR"
"RBM25","ENSG00000119707","PAS36909_APA_0.3",0.125978976757502,NA,0.667815895270905,1,0.413814123212315,0.616437102314227,0.249463496712542,0.239123479461738,-0.0103400172508041,"chr14",73103477,73103478,"+",0.24429348808714,0,"TUTR"
"RBM27","ENSG00000091009","PAS15607_APA_0.35",0.328781575305119,NA,3.44450461365705,1,0.0634624436677616,0.168521037798757,0.83000931103608,0.887384618933115,0.0573753078970345,"chr5",146289218,146289219,"+",0.858696964984598,0,"TUTR"
"RDH10","ENSG00000121039","PAS23012_AATAAA_0.25",0.69993763003056,NA,0.352820205533476,1,0.552521005349826,0.731739662592355,0.284860952742198,0.349054936630546,0.0641939838883477,"chr8",73325278,73325279,"+",0.316957944686372,0,"TUTR"
"RLF","ENSG00000117000","PAS690_AATAAA_0.25",0.935313966116316,NA,0.0234548190790065,1,0.878280252885915,0.941019689983485,0.678915481355226,0.665842209555059,-0.0130732718001662,"chr1",40240919,40240920,"+",0.672378845455142,0,"TUTR"
"RNF217","ENSG00000146373","PAS18267_AATAAA_0.2",0.834126840864499,NA,0.121395384851667,1,0.727525982350226,0.85422969784123,0.793900108335645,0.769859828234861,-0.0240402801007845,"chr6",125092628,125092629,"+",0.781879968285253,0,"TUTR"
"RPIA","ENSG00000153574","PAS5964_AATAAA_0.1",0.324642827792064,NA,1.7506125458367,1,0.185799745354459,0.36595395091325,0.811633650845653,0.74455837783741,-0.067075273008243,"chr2",88750927,88750928,"+",0.778096014341531,0,"TUTR"
"SASH1","ENSG00000111961","PAS18404_AATAAA_0.15",0.726149224510308,NA,0.299058262323342,1,0.584473408846847,0.757152030466551,0.282244617923099,0.266346782811388,-0.0158978351117113,"chr6",148552041,148552042,"+",0.274295700367244,0,"TUTR"
"SCN8A","ENSG00000196876","PAS32597_AATAAA_0.2",0.775801983204053,NA,0.200214697024705,1,0.654547604559673,0.803908814654655,0.557372606569413,0.504813625598716,-0.0525589809706969,"chr12",51812844,51812845,"+",0.531093116084064,0,"TUTR"
"SEC24A","ENSG00000113615","PAS15401_AATAAA_0.35",0.821805729916189,NA,0.136792756414707,1,0.71149049666001,0.843634570611805,0.768104233231497,0.787031510360611,0.0189272771291144,"chr5",134727902,134727903,"+",0.777567871796054,0,"TUTR"
"SELENOI","ENSG00000138018","PAS5322_AATAAA_0.2",0.957350669891395,NA,0.0112380332158182,1,0.915574743180829,0.960992138800412,0.863586078672104,0.856826690206621,-0.00675938846548385,"chr2",26395882,26395883,"+",0.860206384439363,0,"TUTR"
"SELENOT","ENSG00000198843","PAS10320_AATAAA_0.35",0.428789240705286,NA,1.19903375505055,1,0.273514885071528,0.473832167590632,0.870545665803954,0.813482157249812,-0.0570635085541429,"chr3",150630434,150630435,"+",0.842013911526883,0,"TUTR"
"SERPINE1","ENSG00000106366","PAS20775_AATAAA_0.4",0.923072260993314,NA,0.0315877960838407,1,0.858935370214408,0.930237207945317,0.371672752916492,0.366196292301546,-0.00547646061494672,"chr7",101139244,101139245,"+",0.368934522609019,0,"TUTR"
"SH3BGRL2","ENSG00000198478","PAS18056_AATAAA_0.2",0.977271332918968,NA,0.00269994273961061,1,0.958559790228324,0.980346941595694,0.625397848063804,0.617769121941395,-0.00762872612240884,"chr6",79703652,79703653,"+",0.6215834850026,0,"TUTR"
"SLC12A2","ENSG00000064651","PAS15332_AATAAA_0.25",0.948619953737429,NA,0.0118534841481051,1,0.913302661163673,0.960265019926494,0.213481956069579,0.209817131689568,-0.00366482438001148,"chr5",128189675,128189676,"+",0.211649543879574,0,"TUTR"
"SLC25A36","ENSG00000114120","PAS10244_ATTAAA_0.25",0.46624056588512,NA,0.202143538405835,1,0.652996178534809,0.803074289634149,0.770975908898691,0.744098936883896,-0.0268769720147944,"chr3",140979934,140979935,"+",0.757537422891294,0,"TUTR"
"SLC26A2","ENSG00000155850","PAS15652_AATAAA_0.35",0.74939555846745,NA,0.251683134575387,1,0.615892416313832,0.778351056771867,0.419874577646683,0.387003452996884,-0.0328711246497995,"chr5",149987398,149987399,"+",0.403439015321783,0,"TUTR"
"SLC31A1","ENSG00000136868","PAS25392_AATAAA_0.2",0.82606780917694,NA,0.29608566133038,1,0.586346829970321,0.758093136888791,0.527874257345222,0.55453270842243,0.0266584510772088,"chr9",113264490,113264491,"+",0.541203482883826,0,"TUTR"
"SLC5A3","ENSG00000198743","PAS50211_AATAAA_0.3",0.868432505307604,NA,0.0791692502862134,1,0.778426389252831,0.883480553079359,0.265208198885941,0.251351803112537,-0.0138563957734043,"chr21",34106258,34106259,"+",0.258280000999239,0,"TUTR"
"SMCHD1","ENSG00000101596","PAS45121_AATAAA_0.2",0.474710266825189,NA,0.209935459269445,1,0.646817995062673,0.798303066822532,0.449485780685176,0.479478963822035,0.029993183136859,"chr18",2805015,2805016,"+",0.464482372253605,0,"TUTR"
"SNAPC1","ENSG00000023608","PAS36771_AATAAA_0.3",0.71116751393854,NA,0.96906733630658,1,0.324912892706442,0.529550587141916,0.389431120931669,0.322605447490867,-0.0668256734408023,"chr14",61796426,61796427,"+",0.356018284211268,0,"TUTR"
"SNTB2","ENSG00000168807","PAS40780_AATAAA_0.05",0.971648830783292,NA,0.144420448998289,1,0.703925443000194,0.838060956519356,0.606715569143047,0.574880380434564,-0.0318351887084823,"chr16",69309050,69309051,"+",0.590797974788806,0,"TUTR"
"SOCS7","ENSG00000274211","PAS42703_AATAAA_0.1",0.924047622037194,NA,0.0300767314290624,1,0.862316240834511,0.931262182341126,0.898111870496962,0.889684405841473,-0.00842746465548905,"chr17",38405591,38405592,"+",0.893898138169218,0,"TUTR"
"SOX9","ENSG00000125398","PAS43328_AATAAA_0.4",0.954144759611758,NA,-0.0330299269471084,1,1,1,0.542917325701925,0.492565813351251,-0.0503515123506734,"chr17",72126410,72126411,"+",0.517741569526588,0,"TUTR"
"STK4","ENSG00000101109","PAS49124_AATAAA_0.45",0.959024700491627,NA,0.0101615393068641,1,0.919705685716008,0.962639987910904,0.280506416960997,0.284010443196442,0.0035040262354451,"chr20",45079949,45079950,"+",0.282258430078719,0,"TUTR"
"STT3B","ENSG00000163527","PAS9353_AATAAA_0.15",0.00822718448499195,0,9.50535781774761,1,0.00204872804082803,0.011014498276924,0.86152045811106,0.934854038691299,0.0733335805802396,"chr3",31637615,31637616,"+",0.898187248401179,0,"TUTR"
"STYX","ENSG00000198252","PAS36624_ATTAAA_0.25",0.469568054244939,NA,1.02949844397494,1,0.310276497862481,0.514143313466378,0.693895582946937,0.747204666184866,0.0533090832379292,"chr14",52774941,52774942,"+",0.720550124565901,0,"TUTR"
"TAF5","ENSG00000148835","PAS27775_AATAAA_0.4",0.870831755052507,NA,0.0994585010591322,1,0.752480424083548,0.868934485128389,0.65712250363332,0.628757470054394,-0.0283650335789255,"chr10",103389062,103389063,"+",0.642939986843857,0,"TUTR"
"TAOK1","ENSG00000160551","PAS42512_AATAAA_0.1",0.442898338984564,NA,0.964600679671094,1,0.326030455422273,0.530454516876029,0.516388674855103,0.484256606058262,-0.0321320687968412,"chr17",29551901,29551902,"+",0.500322640456682,0,"TUTR"
"TBX2","ENSG00000121068","PAS43206_AATAAA_0.3",0.71116751393854,NA,0.506199632771313,1,0.476788650083094,0.67331079697102,0.718309859096651,0.674157301150545,-0.0441525579461061,"chr17",61409121,61409122,"+",0.696233580123598,0,"TUTR"
"TENM3","ENSG00000218336","PAS13432_AATAAA_0.1",0.622975151929032,NA,0.53648566921072,1,0.463892839459329,0.662617305539484,0.279073023737851,0.2064914316929,-0.0725815920449505,"chr4",182803023,182803024,"+",0.242782227715375,0,"TUTR"
"TFAM","ENSG00000108064","PAS27228_AATAAA_0.35",0.64156864262179,NA,0.269644408234399,1,0.603570406005452,0.769464980364174,0.171384275420379,0.192585745626868,0.021201470206489,"chr10",58399217,58399218,"+",0.181985010523623,0,"TUTR"
"TIGAR","ENSG00000078237","PAS32077_ATTAAA_0.35",0.765703354359821,NA,0.219613704793801,1,0.639334413671509,0.793426671653374,0.182947726794749,0.214443563500721,0.0314958367059722,"chr12",4360021,4360022,"+",0.198695645147735,0,"TUTR"
"TIPRL","ENSG00000143155","PAS1812_AATAAA_0.3",0.171136163955057,NA,3.03848166158605,1,0.08131193804566,0.202954349365206,0.250160119328109,0.306589878208894,0.0564297588807848,"chr1",168202107,168202108,"+",0.278374998768502,0,"TUTR"
"TMEM181","ENSG00000146433","PAS18493_AATAAA_0.15",0.710434888943945,NA,0.0417116482485653,1,0.838170410686068,0.91924775539787,0.351539801859069,0.358294612681842,0.00675481082277357,"chr6",158635427,158635428,"+",0.354917207270456,0,"TUTR"
"TMEM183A","ENSG00000163444","PAS2093_AATAAA_0.2",0.717899736222671,NA,0.238853298456888,1,0.625035552425084,0.783628449200885,0.682421857375547,0.654398971555398,-0.0280228858201492,"chr1",203024846,203024847,"+",0.668410414465472,0,"TUTR"
"TMEM33","ENSG00000109133","PAS12775_APA_0.1",0.344008135628155,NA,1.97771553189659,1,0.159631277729919,0.328494727423472,0.180820901761827,0.234811769883048,0.0539908681212212,"chr4",41960799,41960800,"+",0.207816335822437,0,"TUTR"
"TMT1B","ENSG00000170439","PAS32677_AATAAA_0.35",0.781382945482118,NA,0.190981784611495,1,0.66210073990165,0.808517367109363,0.815948955875718,0.854243787463968,0.0382948315882498,"chr12",55684607,55684608,"+",0.835096371669843,0,"TUTR"
"TNPO1","ENSG00000083312","PAS14950_AATAAA_0.2",0.167636220642173,NA,1.52204580831858,1,0.217310163796,0.406785723824548,0.191903032861257,0.164249155102489,-0.0276538777587679,"chr5",72914386,72914387,"+",0.178076093981873,0,"TUTR"
"TOP1","ENSG00000198900","PAS49080_AATAAA_0.25",0.499295689500208,NA,0.919093868295022,1,0.337713005385157,0.54284484317619,0.402401731712766,0.363866697308827,-0.038535034403939,"chr20",41124483,41124484,"+",0.383134214510797,0,"TUTR"
"TRIM24","ENSG00000122779","PAS21027_ATTAAA_0.2",0.700543572403027,NA,0.351454514680654,1,0.5532909172257,0.732208219013672,0.738823526916471,0.683761617224723,-0.055061909691748,"chr7",138585584,138585585,"+",0.711292572070597,0,"TUTR"
"TSR2","ENSG00000158526","PAS51989_AATAAA_0.25",0.580112622938756,NA,0.651264143751177,1,0.419661077489098,0.62140022035986,0.154232990779914,0.198171377483291,0.0439383867033767,"chrX",54448031,54448032,"+",0.176202184131603,0,"TUTR"
"TTL","ENSG00000114999","PAS6173_APA_0.1",0.617446295819669,NA,0.549262190641002,1,0.458619319413194,0.658172004427484,0.896026536467393,0.916301057105229,0.0202745206378357,"chr2",112532403,112532404,"+",0.906163796786311,0,"TUTR"
"UBALD2","ENSG00000185262","PAS43406_None_0.1",0.81273379182643,NA,0.146980805757266,1,0.701437468198908,0.836334202205384,0.731187615210889,0.720682007723399,-0.0105056074874903,"chr17",76271291,76271292,"+",0.725934811467144,0,"TUTR"
"UBLCP1","ENSG00000164332","PAS15730_AATAAA_0.3",0.888410559295244,NA,0.0621207221711302,1,0.803174915625087,0.899638352882368,0.275899223746761,0.284361058901336,0.00846183515457488,"chr5",159286031,159286032,"+",0.280130141324049,0,"TUTR"
"UGCG","ENSG00000148154","PAS25368_AATAAA_0.4",0.958207869442526,NA,0.172192123351124,1,0.678170901629819,0.819563432020384,0.317749489997983,0.33318192802481,0.0154324380268271,"chr9",111935364,111935365,"+",0.325465709011396,0,"TUTR"
"USP47","ENSG00000170242","PAS29495_AATAAA_0.3",0.0911789244345993,NA,0.0648229782700582,1,0.799029300950961,0.89724235643358,0.157440289857928,0.150253202922536,-0.00718708693539244,"chr11",11956942,11956943,"+",0.153846746390232,0,"TUTR"
"VASP","ENSG00000125753","PAS46981_AATAAA_0.35",0.298975582811951,NA,1.91496000554889,1,0.166413332549852,0.338469879665833,0.874063292393954,0.832807225272966,-0.0412560671209881,"chr19",45526979,45526980,"+",0.85343525883346,0,"TUTR"
"VBP1","ENSG00000155959","PAS52485_ATTAAA_0.2",0.204471205083786,NA,1.98757081084477,1,0.158595104348644,0.326928329752125,0.800007437389777,0.851684971864574,0.0516775344747976,"chrX",155239815,155239816,"+",0.825846204627176,0,"TUTR"
"VHL","ENSG00000134086","PAS9177_ATTAAA_0.25",0.900477529223879,NA,0.426851148974492,1,0.513538100278851,0.703228182916887,0.803336465912995,0.768989431597758,-0.0343470343152362,"chr3",10153663,10153664,"+",0.786162948755377,0,"TUTR"
"YBX1","ENSG00000065978","PAS730_AATAAA_0.2",0.728315715340888,NA,0.289038101116603,1,0.590837598001827,0.759441200376551,0.773613134946921,0.751456213600152,-0.0221569213467689,"chr1",42702359,42702360,"+",0.762534674273536,0,"TUTR"
"ZBTB43","ENSG00000169155","PAS25506_AATAAA_0.25",0.588683488646559,NA,0.624407090772706,1,0.429414282561038,0.631077859147531,0.636235300890428,0.704547695362426,0.068312394471998,"chr9",126838205,126838206,"+",0.670391498126427,0,"TUTR"
"ZC2HC1A","ENSG00000104427","PAS23043_AATAAA_0.35",0.525417111352009,NA,0.826612004832441,1,0.363254036193834,0.568953151904553,0.363035988281152,0.311581236700608,-0.0514547515805434,"chr8",78719759,78719760,"+",0.33730861249088,0,"TUTR"
