ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000173171,283.2021178663413,-0.399658244,0.12953604361831475,0.001652533,0.004722283,MTX1
ENSG00000173175,189.25598142388006,3.073510091408848,0.18989443585622115,1.2728976453492583e-59,9.67038525423908e-58,ADCY5
ENSG00000173193,187.1128235137156,2.078347366716605,0.16365334516798793,7.055706269581761e-38,2.5700168453175212e-36,PARP14
ENSG00000173198,7.615506320914818,-0.006098117,0.5047869719594811,0.9843247562646195,0.9892855745261588,CYSLTR1
ENSG00000173207,398.7478884272637,-1.633393021,0.12176534119287168,8.779134284074438e-42,3.725061392769244e-40,CKS1B
ENSG00000173209,166.77882358936932,-0.72595414,0.16761692485411694,7.915385242905749e-6,3.621510070700267e-5,AHSA2P
ENSG00000173210,16.722544324094745,-0.070522308,0.416572445,0.8309140695904974,0.8778532520752645,ABLIM3
ENSG00000173212,56.590164044913514,0.7490449524031926,0.27037207334214514,0.00268716,0.007281072,MAB21L3
ENSG00000173214,234.08065158551145,0.21299944940415838,0.14372187544056406,0.1297414705070769,0.20520426494199515,MFSD4B
ENSG00000173218,437.3879533737001,-1.05013733,0.10624790886836798,1.6204321497137137e-23,3.203516049136628e-22,VANGL1
ENSG00000173221,22.688190980950456,1.1981911824987188,0.4469805479590661,0.0015982,0.004584266,GLRX
ENSG00000173226,73.06753861581781,0.6120588042263536,0.23024355715455164,0.004750649,0.012024725948914475,IQCB1
ENSG00000173227,99.57846080157837,0.8206459763690799,0.20363694901644805,2.484619667280656e-5,1.0382300202146566e-4,SYT12
ENSG00000173230,1275.4470760356264,0.5565940837792722,0.088610026,2.3353646362133887e-10,1.8619893756196103e-9,GOLGB1
ENSG00000173258,37.92837154578751,-0.772536909,0.3381242227954442,0.009916552,0.022978748,ZNF483
ENSG00000173261,3.4195563962434634,0.2446377926918738,0.6449395348908638,0.4350200837762329,0.5429328339643291,PLAC8L1
ENSG00000173264,160.31687288649604,-0.73218543,0.18979680203306884,5.9126243413910735e-5,2.312010018199833e-4,GPR137
ENSG00000173267,26.939877770508442,3.395199067810689,0.5081886892307319,3.0204005904003992e-12,2.8580943665034383e-11,SNCG
ENSG00000173272,1215.7139062081717,-0.829072525,0.072589359,1.4862396109130252e-30,4.046325384386758e-29,MZT2A
ENSG00000173273,66.71202866223724,-0.352240979,0.26248582093831324,0.14567486051139875,0.22553097764181035,TNKS
ENSG00000173275,15.594303808410196,0.4258082320154754,0.47338545829387013,0.23943495415551258,0.33837764714297525,ZNF449
ENSG00000173276,108.09286564581329,0.4781719829645383,0.19334512935615872,0.00983697,0.022827494449556725,ZBTB21
ENSG00000173281,69.03621692263815,1.2408566426915628,0.25750416850681573,3.3488113658888296e-7,1.8602693778339272e-6,PPP1R3B
ENSG00000173320,16.692957810945376,-0.087730603,0.40445192201472296,0.7886784329768338,0.8450920625772319,STOX2
ENSG00000173327,609.0644297902367,0.5226761632917004,0.095201902,2.8928385813426997e-8,1.847571926610946e-7,MAP3K11
ENSG00000173334,93.48341143995697,0.045671871,0.20400895864139615,0.8152671897170938,0.8660148312423783,TRIB1
ENSG00000173349,93.244332026681107,-0.189485068,0.20756238247073203,0.3381474745912436,0.44552025845476095,SFT2D3
ENSG00000173402,877.8493491501252,0.6027515175341883,0.079142858,1.731547444612699e-14,1.9732219950965001e-13,DAG1
ENSG00000173409,55.73888823877976,-0.360090428,0.25784103912987083,0.13158841496300727,0.20745895411601073,ARV1
ENSG00000173418,370.4760226813889,-0.201169485,0.11033597331111264,0.06456414,0.11469282891201832,NAA20
ENSG00000173436,658.8192120905161,-0.75589022,0.089679405,1.8170476120565513e-17,2.5406816479185115e-16,MICOS10
ENSG00000173442,196.93975382716508,0.25528829412629694,0.15278959971328457,0.086658376,0.14722050186266875,EHBP1L1
ENSG00000173451,16.360667105759433,-0.205316628,0.41282156823955984,0.5376366113314188,0.637934243,THAP2
ENSG00000173456,223.13837183314854,-2.424303682,0.16772520127577767,3.048375088091874e-48,1.6157400716085635e-46,RNF26
ENSG00000173457,3148.7962875838452,0.4242710192007582,0.06339236,1.786298491365394e-11,1.5823767979591055e-10,PPP1R14B
ENSG00000173465,210.36960304219394,-0.69257674,0.15272384018571158,3.177335316603512e-6,1.5445218659686906e-5,ZNRD2
ENSG00000173467,151.23830315026592,-1.974915665,0.19700221356569464,1.7183824650491906e-24,3.5511753688335217e-23,AGR3
ENSG00000173473,1201.4294092302844,0.053948982,0.072960953,0.45750476966120485,0.5641109123715018,SMARCC1
ENSG00000173480,23.00919328724538,-0.280506987,0.37168006873017007,0.37232150410362314,0.48120684352472487,ZNF417
ENSG00000173482,3.656949956,3.5059588606573433,1.7600657463680192,0.002149358,0.005972976,PTPRM
ENSG00000173486,1036.9247621183995,0.32209025003778025,0.075875508,1.9378249286844364e-5,8.250883083061515e-5,FKBP2
ENSG00000173511,195.3252427085051,-0.577705082,0.14668217069283282,5.388868551174955e-5,2.1207204949542482e-4,VEGFB
ENSG00000173517,77.60011411575302,0.13671944224700266,0.24247689637409348,0.5483610681732094,0.6469865760712455,PEAK1
ENSG00000173531,10.703052449994706,-0.416994331,0.5318483681359754,0.2652000161884602,0.36745893619016473,MST1
ENSG00000173540,109.04105277327555,-1.32542552,0.21280200103298158,1.0730922461085716e-10,8.843033933066194e-10,GMPPB
ENSG00000173542,120.20351018794231,0.182386475,0.18518546527292892,0.3071043878482399,0.4127321543029921,MOB1B
ENSG00000173545,185.77809227392717,0.29308693207311787,0.16879153501390706,0.073345488,0.12787169872748286,ZNF622
ENSG00000173548,83.62423274043215,0.17541731023003285,0.20856837231375458,0.37827560350164696,0.4870084714545897,SNX33
ENSG00000173559,54.63609716770906,0.13974767419938866,0.25078714907444494,0.5508935025943382,0.6493022266836637,NABP1
ENSG00000173575,1593.6845802720884,1.0832500916029317,0.074924477,7.262378500391424e-48,3.786404790694274e-46,CHD2
ENSG00000173588,129.5783219014826,-0.424132322,0.1833686023153956,0.016212559880590647,0.035152919,CEP83
ENSG00000173598,620.1004068491776,1.5958021093832753,0.096504809,4.184478634052433e-62,3.3547322677222374e-60,NUDT4
ENSG00000173599,79.92655420981559,-0.815434072,0.24156874685649052,3.268066938980875e-4,0.001096273,PC
ENSG00000173611,102.1193501728065,-0.40817337,0.20472099912528585,0.036328806,0.070509705,SCAI
ENSG00000173614,65.0844389,0.19970508186897343,0.2387838109340424,0.37312670111350205,0.48203108613688317,NMNAT1
ENSG00000173621,222.2842044,-0.64883559,0.15155475343099015,1.1118519320226929e-5,4.943836600749733e-5,LRFN4
ENSG00000173638,286.4334907025125,-0.906859024,0.14086645899462355,4.826230524453159e-11,4.124139356568061e-10,SLC19A1
ENSG00000173653,126.91254600209588,-0.27417586,0.49062557402471685,0.4402776747206222,0.5474390166388283,RCE1
ENSG00000173660,1395.552165274123,0.22661980866095166,0.067930497,8.03181125405983e-4,0.00247948,UQCRH
ENSG00000173674,1105.4807352710782,-0.301390895,0.072590363,2.9483692502289587e-5,1.2157736629142622e-4,EIF1AX
ENSG00000173681,113.99039936968603,1.1150249745035412,0.19450946788228568,2.9640116197919738e-9,2.122434532412978e-8,BCLAF3
ENSG00000173692,807.5218254,-0.739205532,0.090311632,1.444444092062207e-16,1.9029447600958257e-15,PSMD1
ENSG00000173706,17.172834313453038,-0.523354693,0.45541135290159257,0.1445888174746431,0.2240235014072503,HEG1
ENSG00000173715,112.86420922320998,-0.724191537,0.42044104278696437,0.036655427799692955,0.0710313,C11orf80
ENSG00000173726,756.7758749441535,0.3297271057601672,0.083536477,6.974180978719206e-5,2.684344591905578e-4,TOMM20
ENSG00000173744,217.58062755105152,-0.303813198,0.15435253272786545,0.043249335,0.081895172,AGFG1
ENSG00000173757,74.79153423,0.12837751851662024,0.23431676893000233,0.5616660156278401,0.6589807040246037,STAT5B
ENSG00000173786,159.44532045397267,-0.169847127,0.16028797881710202,0.2755471828567647,0.37910311791107487,CNP
ENSG00000173801,3819.8197793323457,1.0208357686476277,0.053001925,4.1451732696636865e-83,5.126518941411973e-81,JUP
ENSG00000173805,14.009087704480203,0.19471086630738826,0.4554181999923391,0.5754908416702943,0.6703474437568133,HAP1
ENSG00000173809,3.2024609574330785,0.3010882257313003,0.6747758858039649,0.3400111499704903,0.44764300104218535,TDRD12
ENSG00000173812,2683.699379082594,-0.145981382,0.062328755,0.018646248,0.039738476,EIF1
ENSG00000173818,207.5224543038462,0.45678281277668925,0.16060547301025208,0.003403598,0.008950223,ENDOV
ENSG00000173821,477.92308887484296,-0.171423129,0.10950307122897322,0.11263802679102668,0.18320186353594042,RNF213
ENSG00000173825,16.340159028255755,-0.147940938,0.4209075987768944,0.6586296297470369,0.7421794824822875,TIGD3
ENSG00000173838,6.128309777104477,0.09697411,0.541208207,0.7794604052889744,0.8379159966296272,MARCHF10
ENSG00000173846,10.832228057727434,-0.01479993,0.4652923234174136,0.9641269174941892,0.974815208,PLK3
ENSG00000173848,1915.0316064946146,0.8928997782859133,0.066725244,3.345993226500547e-41,1.3901556233226491e-39,NET1
ENSG00000173852,112.23978432673647,-0.245554583,0.18560996791814255,0.1690134592583263,0.2546454555677909,DPY19L1
ENSG00000173867,25.127031315685567,-0.402526769,0.39092178053255144,0.2163888650306802,0.31180165757762573,
ENSG00000173875,268.9745838025304,0.1441741661312793,0.12822533010160808,0.25311617780680257,0.35391897464765365,ZNF791
ENSG00000173889,137.82195307171446,0.23527328550832513,0.16728073546602834,0.14719877312116886,0.2276031426996635,PHC3
ENSG00000173890,80.13739987602833,0.32173231544776043,0.22688330717496785,0.13293738501936836,0.2090775868098386,GPR160
ENSG00000173894,186.85291883609239,-0.929604929,0.16177210914303594,3.5408066506885187e-9,2.5151393279200635e-8,CBX2
ENSG00000173898,173.73748006192932,-0.452404732,0.1522724312816137,0.002273168,0.006282645,SPTBN2
ENSG00000173905,304.46166085194653,0.5521964924580314,0.11771735825262057,1.8764572158744521e-6,9.440869890274679e-6,GOLIM4
ENSG00000173914,133.01189621249176,-0.141513333,0.17228428521213543,0.3957102902927195,0.5044879312234335,RBM4B
ENSG00000173915,1056.7758534079987,-0.318759953,0.077029536,3.0928942336043926e-5,1.2714257820902982e-4,ATP5MK
ENSG00000173917,5.706662455740438,1.0408260125831268,0.9103961971515984,0.03847897,0.074043359,HOXB2
ENSG00000173926,13.133515800621199,0.3998585081648463,0.4723701428218555,0.2672574069737522,0.36973852504849486,MARCHF3
ENSG00000173928,101.12090024023477,0.007350177,0.20770410501729575,0.9699648087532032,0.9787374966067045,SWSAP1
ENSG00000173933,541.7640111292267,0.5867022054508554,0.10915969013021602,5.056928182423854e-8,3.1364754289934886e-7,RBM4
ENSG00000173947,14.30668043289579,2.124930612,0.6008582626144984,4.12420721421136e-5,1.6590419035685336e-4,CIMAP3
ENSG00000173950,225.85547852891668,-0.811920528,0.14903053655793286,2.3509720749852153e-8,1.5136161615945976e-7,XXYLT1
ENSG00000173960,177.05425769704615,0.24496906392942747,0.15618476926590466,0.10724568679975677,0.17604668044071606,UBXN2A
ENSG00000173991,12.409790468844774,1.5508868613802753,0.6584167828676305,0.002278167,0.006290391,TCAP
ENSG00000173992,234.33955484905607,-0.346389742,0.13665081017403563,0.009621057,0.022385057480063756,CCS
ENSG00000174007,18.860383634525096,0.023623151464167227,0.38767440489864863,0.9430092734780482,0.9584487449237932,CEP19
ENSG00000174010,15.523644555686245,0.10537917651170146,0.41567823508291796,0.7537051984657134,0.817678294,KLHL15
ENSG00000174013,307.77463168541686,-0.306643777,0.12351880832470742,0.011655543417575307,0.026428729,FBXO45
ENSG00000174021,481.99609854103056,0.4249756416931427,0.098371251,1.249053874115939e-5,5.50480815128334e-5,GNG5
ENSG00000174032,37.641460094517576,0.28043706862943263,0.3073467683965153,0.30947402,0.41542901485303624,SLC25A30
ENSG00000174080,21.264439038299702,0.23679515713812171,0.38219268876463003,0.45966800735413604,0.5662967868206863,CTSF
ENSG00000174099,8.918915059945553,1.281861333494692,0.7342684420646681,0.012099052365876543,0.027298583148804186,MSRB3
ENSG00000174106,101.24951156233169,-0.146257372,0.19991771151523202,0.4436838077849708,0.5506013899658855,LEMD3
ENSG00000174109,104.03932824321122,-0.524019526,0.23081183103135092,0.015839973524158956,0.03449037,UQCC4
ENSG00000174132,40.08980268390028,-0.505289616,0.32195830786206386,0.077029339,0.13334701384768666,FAM174A
ENSG00000174136,45.26545340827368,0.072929826,0.2701784157517913,0.7707014132714142,0.8309075785465698,RGMB
ENSG00000174137,4.944426957136174,-0.749036048,0.8685466480633722,0.087865019,0.14895319435988377,FAM53A
