gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
FEM1A,ENSG00000141965,PAS46136_ATTAAA_0.35,3.021586238901364e-7,0,32.65605279050442,1,1.0999634115298825e-8,4.6677541425165284e-7,0.0430983991270959,0.3749322561916594,0.3318338570645636,chr19,4801167,4801168,+,0.20901532765937764,2,TUTR,distal pA,GP2D
FLNB,ENSG00000136068,PAS9735_AATAAA_0.15,1.385208808290853e-10,0,49.33589705061149,1,2.1567944164187765e-12,2.1889665997970228e-10,0.5289146861503452,0.7832068152718352,0.25429212912149,chr3,58172247,58172248,+,0.6560607507110903,2,TUTR,distal pA,GP2D
FLVCR1,ENSG00000162769,PAS2220_AATAAA_0.15,0.001334401298615538,0,14.334352037853025,1,1.5304646473158145e-4,0.0018923225929766857,0.465110487977942,0.7270007306467509,0.2618902426688089,chr1,212899360,212899361,+,0.5960556093123465,2,TUTR,distal pA,GP2D
FUT4,ENSG00000196371,PAS30409_ATTAAA_0.4,0.032306406199275474,0,7.090189854962318,1,0.007750703592547464,0.041841967240161385,0.6417257080122083,0.7859777947228362,0.14425208671062795,chr11,94549890,94549891,+,0.7138517513675222,2,TUTR,distal pA,GP2D
GALNT2,ENSG00000143641,PAS2406_AATAAA_0.1,0.018919804598406968,0,8.31625774162876,1,0.003929178718136051,0.024743261431323143,0.5698940914703927,0.684699756019298,0.11480566454890528,chr1,230282120,230282121,+,0.6272969237448454,2,TUTR,distal pA,GP2D
GATAD2A,ENSG00000167491,PAS46504_AATAAA_0.15,1.0056187021904108e-4,0.002693197172939217,13.467418112581072,1,2.4274211361360044e-4,0.0027197389160073964,0.21686685435962597,0.34763633853289977,0.13076948417327383,chr19,19508924,19508925,+,0.28225159644626285,2,TUTR,distal pA,GP2D
GHITM,ENSG00000165678,PAS27486_APA_0.2,0.0011883409431921433,1.800139234522504e-4,16.49903593228919,1,4.867481745978613e-5,7.264835806896266e-4,0.5607040984467574,0.6728897215550612,0.11218562310830382,chr10,84153173,84153174,+,0.6167969100009093,2,TUTR,distal pA,GP2D
GIGYF2,ENSG00000204120,PAS7119_AATAAA_0.35,0.010275754334305392,0,9.659364007637125,1,0.001883888294623586,0.013981642620487908,0.6346812498590721,0.7752798565506872,0.14059860669161506,chr2,232858607,232858608,+,0.7049805532048796,2,TUTR,distal pA,GP2D
GMPS,ENSG00000163655,PAS10362_ATTAAA_0.35,3.810879835482822e-6,6.698482319461417e-7,27.22476826282218,1,1.811234364012265e-7,5.685315288480767e-6,0.1071421995761972,0.4222215445707793,0.3150793449945821,chr3,155944018,155944019,+,0.26468187207348826,2,TUTR,distal pA,GP2D
GORASP2,ENSG00000115806,PAS6525_AATAAA_0.1,0.027441104343940117,0,7.465691706289363,1,0.006288586412152943,0.035678801316342865,0.4056065635767984,0.5184593010707103,0.11285273749391184,chr2,170966914,170966915,+,0.4620329323237543,2,TUTR,distal pA,GP2D
GOSR2,ENSG00000108433,PAS42950_None_0.2,2.1397506827348268e-10,3.461024395310145e-5,21.74163176772652,1,3.1194759352466437e-6,6.983841436648689e-5,0.3953743740695333,0.07476974161603307,-0.32060463245350024,chr17,46938901,46938902,+,0.23507205784278318,4,ALE,distal pA,GP2D
GPAT4,ENSG00000158669,PAS22833_AATAAA_0.2,2.6442633158486518e-17,1.0910944487364686e-15,68.20284053733121,1,1.4751309816798963e-16,3.3269667084961963e-14,0.01917227700395674,0.2274226838309269,0.20825040682697016,chr8,41625000,41625001,+,0.12329748041744182,2,TUTR,distal pA,GP2D
GPBP1,ENSG00000062194,PAS14826_AATAAA_0.2,0.011423250641685668,0,9.42595686500863,1,0.002139354396491132,0.015426404496663998,0.09092691403486042,0.19542415220224407,0.10449723816738364,chr5,57263582,57263583,+,0.14317553311855225,2,TUTR,distal pA,GP2D
GPI,ENSG00000105220,PAS46652_AATAAA_0,8.899033646904383e-16,6.694597503467636e-16,67.7992493309539,1,1.8101839302139463e-16,4.0084054701955735e-14,0.23453996715533543,0.40703311707307055,0.17249314991773512,chr19,34402412,34402413,+,0.320786542114203,2,TUTR,distal pA,GP2D
GPR35,ENSG00000178623,PAS7216_ATTAAA_0.15,0.0017053874853170182,0,13.74785367333334,1,2.090595623447836e-4,0.002427203441179332,0.2316364758072047,0.3632803186833316,0.13164384287612685,chr2,240633157,240633158,+,0.2974583972452681,2,TUTR,distal pA,GP2D
GSPT2,ENSG00000189369,PAS51970_AATAAA_0.4,0.04601047917487032,0,6.295252666532406,1,0.012106175936557745,0.059165777179509126,0.24025034100049455,0.3854905556685824,0.14524021466808784,chrX,51746227,51746228,+,0.3128704483345385,2,TUTR,distal pA,GP2D
GSTM4,ENSG00000168765,PAS1305_AATAAA_0.15,0.004030850888624486,0,11.84517675589177,1,5.781088774474592e-4,0.0054706977610198965,0.284860784100223,0.09285141405787543,-0.19200937004234755,chr1,109665495,109665496,+,0.1888560990790492,2,ALE,distal pA,GP2D
GTF3C4,ENSG00000125484,PAS25667_AATAAA_0.15,0.004870538756580123,0.0038324926567961217,12.049211486754077,1,5.181429216918441e-4,0.005020256677235457,0.35086743928702324,0.5578890540431825,0.2070216147561592,chr9,132694951,132694952,+,0.45437824666510285,2,TUTR,distal pA,GP2D
HELLS,ENSG00000119969,PAS27628_AATAAA_0.1,1.9401915125785704e-4,0.033930821327791266,8.772393603972887,1,0.0030582385012548705,0.020408924222894836,0.2989508380786996,0.4161917227533192,0.11724088467461964,chr10,94613903,94613904,+,0.3575712804160094,2,ALE,distal pA,GP2D
HGSNAT,ENSG00000165102,PAS22873_AATAAA_0.35,0.008308987414018216,0,10.15216623937772,1,0.0014413177729141247,0.011317736399949143,0.5804815608273634,0.855792978745777,0.2753114179184136,chr8,43201822,43201823,+,0.7181372697865702,2,TUTR,distal pA,GP2D
HIF1AN,ENSG00000166135,PAS27689_APA_0.3,7.096515990155931e-4,0.004197390509259763,12.636352350004016,1,3.783174340582814e-4,0.003894782780554361,0.4343429972179329,0.27167640268784266,-0.16266659453009025,chr10,100549997,100549998,+,0.3530096999528878,2,TUTR,distal pA,GP2D
HMCES,ENSG00000183624,PAS10128_AATAAA_0.2,0.0020758203135329808,0,13.3097484921459,1,2.6402977672130017e-4,0.002889145238714029,0.3980146138708247,0.6440942167272488,0.24607960285642405,chr3,129306182,129306183,+,0.5210544152990367,2,TUTR,distal pA,GP2D
HNRNPH3,ENSG00000096746,PAS27291_AATAAA_0.15,2.856333776253531e-4,0,17.730487159577024,1,2.5451470765725434e-5,4.162088638770415e-4,0.12289958166153904,0.2380613078376196,0.11516172617608056,chr10,68343191,68343192,+,0.18048044474957933,2,TUTR,distal pA,GP2D
HSBP1,ENSG00000230989,PAS40949_AATAAA_0.15,2.440559864345069e-8,0,38.09343869308759,1,6.743652256742955e-10,3.820296300225243e-8,0.28984259243464705,0.4771105833928,0.1872679909581529,chr16,83812990,83812991,+,0.3834765879137235,2,TUTR,distal pA,GP2D
HSPA4,ENSG00000170606,PAS15384_AATAAA_0.25,6.65099201661469e-26,1.3082675867175566e-28,127.097422328603,1,1.768743349147749e-29,2.3935028054744926e-26,0.16103084334130835,0.4511746465463722,0.29014380320506383,chr5,133106446,133106447,+,0.30610274494384027,2,TUTR,distal pA,GP2D
HTT,ENSG00000197386,PAS12520_ATTAAA_0.15,5.073322387154083e-24,0,113.38146382768082,1,1.7801131182996782e-26,1.2044443148762099e-23,0.2739250571972065,0.7677602544258123,0.4938351972286058,chr4,3243955,3243956,+,0.5208426558115093,2,TUTR,distal pA,GP2D
IMP4,ENSG00000136718,PAS6292_AATAAA_0.15,6.666920930312945e-6,3.431358897822195e-7,28.51902858880112,1,9.278213861874489e-8,3.1830807499653347e-6,0.22260798384655836,0.41448009278557646,0.19187210893901813,chr2,130347808,130347809,+,0.3185440383160674,2,TUTR,distal pA,GP2D
INPP4A,ENSG00000040933,PAS6026_None_0.2,0.005179239215107786,0.039923786830340265,7.741166932508349,1,0.005397590916865082,0.03167787470544,0.04705878150435439,0.17142859123960208,0.1243698097352477,chr2,98591327,98591328,+,0.10924368637197823,2,TUTR,distal pA,GP2D
IPO9,ENSG00000198700,PAS2055_APA_0.3,2.9217402892643656e-14,0.0015037317907764327,15.105803838465365,1,1.0165029046202533e-4,0.0013574549205449629,0.4013375474532848,0.2532892393985955,-0.14804830805468927,chr1,201876959,201876960,+,0.3273133934259401,3,ALE,distal pA,GP2D
ITM2B,ENSG00000136156,PAS35521_APA_0.2,4.54543279363715e-6,0,26.719413538985464,1,2.3524608317946653e-7,7.109335104324374e-6,0.30746403250838494,0.49119148348449154,0.1837274509761066,chr13,48261867,48261868,+,0.39932775799643827,2,TUTR,distal pA,GP2D
JPT2,ENSG00000206053,PAS40081_AATAAA_0.15,1.1099550266930136e-37,6.048295264769153e-40,178.95952757028863,1,8.177136032303033e-41,4.979466986870932e-37,0.2216236497998174,0.5907320442207837,0.3691083944209663,chr16,1702075,1702076,+,0.4061778470103006,2,TUTR,distal pA,GP2D
KIAA0586,ENSG00000100578,PAS36719_AATAAA_0.3,4.068812637100605e-6,1.0744139892599521e-7,30.76985582743873,1,2.905158878854212e-8,1.1304130985803657e-6,0.4535347048612206,0.11271410634642476,-0.34082059851479585,chr14,58548117,58548118,+,0.2831244056038227,2,iAPA,distal pA,GP2D
KIF1B,ENSG00000054523,PAS168_AATAAA_0.25,3.9727089888392457e-4,0,17.01357796876789,1,3.711346555363424e-5,5.772731762167451e-4,0.7193052000372853,0.37941883113572095,-0.3398863689015643,chr1,10381598,10381599,+,0.5493620155865031,2,ALE,distal pA,GP2D
KLF3,ENSG00000109787,PAS12712_AATAAA_0.35,6.282615115092674e-4,0.0011188190220505984,15.120895461805048,1,1.0084092501377104e-4,0.001348124726391567,0.5071413339027249,0.7055468385076843,0.19840550460495943,chr4,38701038,38701039,+,0.6063440862052045,2,TUTR,distal pA,GP2D
KLHL42,ENSG00000087448,PAS32394_AATAAA_0.2,0.0016994807723339411,1.256003798939408e-4,19.274544840377075,1,1.1320560556230187e-5,2.0682872202391236e-4,0.27869173288795346,0.5081011670302289,0.22940943414227544,chr12,27803038,27803039,+,0.3933964499590912,2,TUTR,distal pA,GP2D
KPNB1,ENSG00000108424,PAS42979_AATAAA_0.3,2.9271605554148225e-26,6.511669709978626e-14,60.94503691318823,1,5.869070725441261e-15,1.0211344623592733e-12,0.07716900278802052,0.2081706876205676,0.13100168483254704,chr17,47684663,47684664,+,0.14266984520429404,2,TUTR,distal pA,GP2D
LAT,ENSG00000213658,PAS40437_AATAAA_0.45,0.035578038068005365,0,6.873918329624473,1,0.008746267691717985,0.045780125329012086,0.4248042564729528,0.6922545542591342,0.2674502977861814,chr16,28990781,28990782,+,0.5585294053660435,2,TUTR,distal pA,GP2D
LEPROT,ENSG00000213625,PAS972_AATAAA_0.35,0.007208804865623777,0,10.494046587139792,1,0.0011975979527499294,0.009788172620443632,0.2981015739125906,0.6779836399105025,0.3798820659979119,chr1,65436004,65436005,+,0.48804260691154655,2,TUTR,distal pA,GP2D
LEPROTL1,ENSG00000104660,PAS22732_AATAAA_0.1,6.602564000716703e-5,3.792591883147518e-5,20.789066869424914,1,5.127484420965888e-6,1.0513069488711036e-4,0.17382423413892847,0.4169370800788627,0.24311284593993424,chr8,30108063,30108064,+,0.2953806571088956,2,TUTR,distal pA,GP2D
LMNA,ENSG00000160789,PAS1668_APA_0.05,9.525306161466435e-18,3.177576448771306e-10,42.11819585631747,1,8.591999476611886e-11,6.155409507391539e-9,0.3789517066628712,0.5240412762806306,0.14508956961775943,chr1,156140079,156140080,+,0.45149649147175086,2,ALE,distal pA,GP2D
LRRFIP1,ENSG00000124831,PAS7177_ATTAAA_0.25,0.002741268015456055,0.0013158679216117757,12.751079456542584,1,3.558037603831841e-4,0.003700541415633475,0.14856645652203893,0.03215246982057984,-0.11641398670145908,chr2,237780313,237780314,+,0.09035946317130938,2,ALE,distal pA,GP2D
LSM14A,ENSG00000257103,PAS46644_AATAAA_0.45,0.04134406381858748,0.009143388641263692,9.160963111789895,1,0.0024723241654995903,0.017324761801852422,0.4599243593412263,0.5811929310653741,0.1212685717241478,chr19,34229281,34229282,+,0.5205586452033002,2,TUTR,distal pA,GP2D
LTB4R,ENSG00000213903,PAS36436_AATAAA_0.15,4.047338982501592e-4,0,16.964917864159702,1,3.8076939111692605e-5,5.877554390891055e-4,0.08267768734366943,0.305908736403285,0.22323104905961555,chr14,24318034,24318035,+,0.1942932118734772,2,TUTR,distal pA,GP2D
LUC7L2,ENSG00000146963,PAS21045_AATAAA_0.45,0.04087878959571501,0,6.543890290246964,1,0.010524495391528384,0.05283504920586322,0.22877510067935225,0.3292234376681511,0.10044833698879883,chr7,139423451,139423452,+,0.2789992691737517,2,TUTR,distal pA,GP2D
MAN1A2,ENSG00000198162,PAS1421_AATAAA_0.25,0.008783994008115293,0.01362130288098756,10.980447055941568,1,9.207821519878104e-4,0.007964634821775243,0.30776896829245104,0.5387730078498209,0.2310040395573698,chr1,117528867,117528868,+,0.42327098807113595,2,TUTR,distal pA,GP2D
MAN2A2,ENSG00000196547,PAS39019_AATAAA_0.3,0.046781144644912974,0,6.253773877885124,1,0.01239289972172256,0.06018067213351637,0.10111085208001214,0.224597659447538,0.12348680736752582,chr15,90922576,90922577,+,0.16285425576377507,2,TUTR,distal pA,GP2D
MAP2K4,ENSG00000065559,PAS42307_AATAAA_0.25,0.020734614039997063,0,8.119640925862996,1,0.004378823096604099,0.027028639836214004,0.7260214708002314,0.8816150017651077,0.15559353096487627,chr17,12143729,12143730,+,0.8038182362826696,2,TUTR,distal pA,GP2D
MAP4K4,ENSG00000071054,PAS6083_APA_0.25,9.183616798451793e-6,5.794607515798462e-5,20.75380463603324,1,5.222771247792035e-6,1.067250520584886e-4,0.5237333711760819,0.6789815243405918,0.1552481531645099,chr2,101892038,101892039,+,0.6013574477583368,2,TUTR,distal pA,GP2D
MAPK13,ENSG00000156711,PAS17724_AATAAA_0.35,5.437649737839689e-7,1.262377879460883e-7,31.80253132805228,1,1.7067016725606018e-8,6.905621152862316e-7,0.2624673295697122,0.4670840988443448,0.20461676927463265,chr6,36144518,36144519,+,0.3647757142070285,2,TUTR,distal pA,GP2D
MAPKAPK5,ENSG00000089022,PAS33284_AATAAA_0.25,0.00603177462488548,0,10.907655600217597,1,9.576764974598876e-4,0.00821376201589012,0.10971758071385695,0.32691785712107035,0.2172002764072134,chr12,111902219,111902220,+,0.21831771891746365,2,TUTR,distal pA,GP2D
MARVELD3,ENSG00000140832,PAS40845_AATAAA_0.25,0.007306253063478606,0.0010718143843232756,13.135111882534602,1,2.8981296839267515e-4,0.0031262449663759834,0.5033337594970557,0.2220498204483088,-0.28128393904874693,chr16,71641962,71641963,+,0.36269178997268225,2,ALE,distal pA,GP2D
MCM4,ENSG00000104738,PAS22893_AATAAA_0.3,0.004715799791366366,6.272944441998596e-4,14.140882805209912,1,1.6961711616193573e-4,0.002037245421830587,0.2105003466475459,0.33367365373917107,0.12317330709162516,chr8,47978156,47978157,+,0.2720870001933585,2,TUTR,distal pA,GP2D
METAP2,ENSG00000111142,PAS33092_APA_0.25,1.1521933471518666e-4,0,19.63488259778478,1,9.374204644590845e-6,1.764581736730632e-4,0.11758385968606531,0.2516773749572271,0.13409351527116176,chr12,95515834,95515835,+,0.1846306173216462,2,TUTR,distal pA,GP2D
METRN,ENSG00000103260,PAS40052_AATAAA_0.25,1.8209110484738337e-18,0,87.16508568264999,1,9.983064958738124e-21,3.4738213752134756e-18,0.043137912754066754,0.261269373162952,0.2181314604088852,chr16,719647,719648,+,0.15220364295850938,2,ALE,distal pA,GP2D
METTL13,ENSG00000010165,PAS1844_ATTAAA_0.25,0.02539116691193442,0,7.643948898083181,1,0.005696307840111604,0.033067365674318026,0.1673088065567152,0.3481274842083384,0.1808186776516232,chr1,171797711,171797712,+,0.2577181453825268,2,TUTR,distal pA,GP2D
METTL2A,ENSG00000087995,PAS43213_AATAAA_0.15,0.02323390041530313,0.04631914738874349,6.23507149641614,1,0.012524453668929984,0.06055625421506241,0.15631872837007132,0.26558539871488496,0.10926667034481365,chr17,62452105,62452106,+,0.21095206354247814,2,TUTR,distal pA,GP2D
METTL9,ENSG00000197006,PAS40359_AATAAA_0.15,4.600751348706832e-8,0,36.76619527853654,1,1.3317964430467144e-9,7.241048607083007e-8,0.09823301073476542,0.2929639876755771,0.19473097694081165,chr16,21657469,21657470,+,0.19559849920517125,2,ALE,distal pA,GP2D
MFF,ENSG00000168958,PAS7042_AATAAA_0.3,7.952097835933022e-4,0.0011374897961483688,13.02371377843383,1,3.0757125409011817e-4,0.003285886231196096,0.09641035759892268,0.2191101919681012,0.12269983436917851,chr2,227357826,227357827,+,0.15776027478351193,2,TUTR,distal pA,GP2D
MLH1,ENSG00000076242,PAS9397_AATAAA_0.4,0.01193486839711384,0,9.330676381184958,1,0.002253491598665574,0.016068661697978937,0.8594369941773529,0.974708693466924,0.11527169928957126,chr3,37050838,37050839,+,0.9170728438221385,2,MIXED,distal pA,GP2D
MLLT6,ENSG00000275023,PAS42711_AATAAA_0.25,1.1787814767143276e-5,0,24.664054299409145,1,6.824524338865986e-7,1.8470195982917165e-5,0.8096914540879284,0.9426154334768344,0.13292397938890588,chr17,38729794,38729795,+,0.8761534437823815,2,TUTR,distal pA,GP2D
MOCOS,ENSG00000075643,PAS45335_ATTAAA_0.25,8.705843457544127e-5,0,20.27668918697441,1,6.701208450872782e-6,1.320615173514233e-4,0.235290764272982,0.7124870676788057,0.4771963034058237,chr18,36272150,36272151,+,0.47388891597589383,2,TUTR,distal pA,GP2D
MPND,ENSG00000008382,PAS46122_AATAAA_0.15,0.0010605611292367984,0,14.848152063682846,1,1.1652217669904296e-4,0.0015049030647058797,0.9123772467089508,0.7174010353114109,-0.19497621139753984,chr19,4360076,4360077,+,0.8148891410101808,2,ALE,distal pA,GP2D
MPRIP,ENSG00000133030,PAS42381_AATAAA_0.15,7.625539229974993e-13,3.7877216159414e-11,47.64014570002837,1,5.1208999478681416e-12,4.834685307371015e-10,0.09866318788187568,0.29698035793374666,0.198317170051871,chr17,17192639,17192640,+,0.19782177290781117,2,TUTR,distal pA,GP2D
MPZL1,ENSG00000197965,PAS1806_APA_0.15,8.747098311770085e-4,1.3173002709976193e-4,19.183579160173394,1,1.1873035337281176e-5,2.158961926071056e-4,0.5039562165837463,0.6575534850092066,0.1535972684254603,chr1,167790820,167790821,+,0.5807548507964765,2,TUTR,distal pA,GP2D
MROH1,ENSG00000179832,PAS23569_AATAAA_0.25,0.00890574063455535,0,9.985199300909985,1,0.0015780347440177026,0.012225753910554452,0.7630807878292171,0.4982743599523964,-0.2648064278768207,chr8,144261924,144261925,+,0.6306775738908067,2,ALE,distal pA,GP2D
MRPS17,ENSG00000239789,PAS20430_AATAAA_0.15,3.305797748842573e-4,0,17.41698741509117,1,3.0013163772386527e-5,4.828670034133362e-4,0.09736562090526002,0.1981388224765226,0.10077320157126256,chr7,55956499,55956500,+,0.1477522216908913,2,TUTR,distal pA,GP2D
MRRF,ENSG00000148187,PAS25453_ATTAAA_0.4,0.009731093014293934,0,9.78603150329377,1,0.0017584255797759214,0.013268813591134417,0.08787628611694476,0.25005518030336904,0.16217889418642428,chr9,122331332,122331333,+,0.1689657332101569,2,TUTR,distal pA,GP2D
MSANTD7,ENSG00000284024,PAS26973_AATAAA_0.15,0.007970126961618222,0,10.245340972639951,1,0.001370302530243133,0.010865178721244217,0.7135498879730822,0.8986662662400707,0.18511637826698857,chr10,14846997,14846998,+,0.8061080771065765,2,TUTR,distal pA,GP2D
MTHFD1L,ENSG00000120254,PAS18434_AATAAA_0.3,0.0020664928555071973,0,13.321428454855322,1,2.6239021125854325e-4,0.002879682905235378,0.8454010872302694,0.9569319535472623,0.11153086631699304,chr6,151101884,151101885,+,0.9011665203887659,2,ALE,distal pA,GP2D
MVB12B,ENSG00000196814,PAS25501_AATAAA_0.05,1.0751735967358621e-16,0,78.74310723563553,1,7.073510504838757e-19,1.914406320854688e-16,0.9913994960282896,0.5303158511657129,-0.4610836448625767,chr9,126507038,126507039,+,0.7608576735970012,2,ALE,distal pA,GP2D
MXD1,ENSG00000059728,PAS5798_AATAAA_0.2,0.0032973486814740056,0,12.307192590966906,1,4.512161353596555e-4,0.004500705415679971,0.5453472176653698,0.8285018887416777,0.283154671076308,chr2,69942941,69942942,+,0.6869245532035237,2,MIXED,distal pA,GP2D
NAB1,ENSG00000138386,PAS6719_AATAAA_0.3,0.016858180888275644,0.04448077990867741,6.306830163725181,1,0.01202736877793843,0.05887513036435376,0.5046628734796226,0.6808544910859412,0.17619161760631863,chr2,190692764,190692765,+,0.592758682282782,2,TUTR,distal pA,GP2D
NADSYN1,ENSG00000172890,PAS30226_AATAAA_0.3,0.0013602939345550356,0,14.279433903041197,1,0.00015757717819333219,0.001933520749389388,0.9922413008904146,0.8467486333599172,-0.1454926675304974,chr11,71501538,71501539,+,0.919494967125166,2,ALE,distal pA,GP2D
NAPG,ENSG00000134265,PAS45193_AATAAA_0.35,0.00980995339615374,0.0014889468201332646,12.520071956305172,1,4.026033836018235e-4,0.0040989905740786365,0.4230139384259086,0.6532059385386741,0.23019200011276555,chr18,10552758,10552759,+,0.5381099384822914,2,TUTR,distal pA,GP2D
NASP,ENSG00000132780,PAS800_AATAAA_0.15,3.820783786307301e-11,0,52.09842900044259,1,5.278714441608771e-13,6.302888547485611e-11,0.1433849988512218,0.4383150386977872,0.2949300398465654,chr1,45618892,45618893,+,0.2908500187745045,2,ALE,distal pA,GP2D
NCAPG,ENSG00000109805,PAS12625_APA_0.2,2.645461148039718e-4,7.882004230105733e-4,13.71167698127556,1,2.1312524595878e-4,0.002469697783569916,0.14908427390490028,0.2977625900948904,0.14867831618999014,chr4,17844096,17844097,+,0.22342343199989534,2,TUTR,distal pA,GP2D
NCOA1,ENSG00000084676,PAS5283_AATAAA_0.25,0.0034400664363761937,0,12.207308011597206,1,4.760267371388697e-4,0.004675427122269878,0.5219879089589908,0.8592541398448962,0.3372662308859053,chr2,24770524,24770525,+,0.6906210244019435,2,MIXED,distal pA,GP2D
