gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
AMDHD2,ENSG00000162066.16,PAS40123_APA_0.25,0.003029555189647954,0,12.052934728903438,1,5.171090627548923e-4,0.004589307474663689,0.6230303678170604,0.8278139266531183,0.2047835588360578,chr16,2531414,2531415,+,0.7254221472350894,distal pA,CDK11i_24hrs,0.40956711767211573
AMOTL1,ENSG00000166025.18,PAS30416_AATAAA_0.25,0.016680532431214916,0.002110065803323495,13.075045304688047,1,2.992559812220184e-4,0.0029361203882298584,0.4138380154703609,0.6026415610643494,0.1888035455939885,chr11,94876663,94876664,+,0.5082397882673552,distal pA,CDK11i_24hrs,0.28899873892511735
ANAPC16,ENSG00000166295.9,PAS27369_AATAAA_0.25,0.03555033738085983,0.00979466413299097,8.94768235553056,1,0.00277821840555079,0.01821467519092047,0.5179634075741785,0.4312801325983049,-0.08668327497587358,chr10,72233825,72233826,+,0.4746217700862417,distal pA,CDK11i_24hrs,-0.1744971680323844
ANKDD1A,ENSG00000166839.18,PAS38680_AATAAA_0.3,3.8647992534501384e-4,0,16.498111986007643,1,4.869854287235903e-5,6.228408894323295e-4,0.8541383715465972,0.5714414160204508,-0.2826969555261464,chr15,64958689,64958690,+,0.712789893783524,distal pA,CDK11i_24hrs,-0.5653939110522926
ANKHD1,ENSG00000131503.21,PAS15518_AATAAA_0.2,3.938157189131568e-10,0,45.48969729019154,1,1.5344383685981802e-11,7.906266995398075e-10,0.22290056827806393,0.40057595327968887,0.17767538500162494,chr5,140539848,140539849,+,0.3117382607788764,distal pA,CDK11i_24hrs,0.3553507700032499
ANKRD12,ENSG00000101745.17,PAS45162_AATAAA_0.4,0.26478525399934666,NA,0.9572791341524862,1,0.3278733513202846,0.569658822058729,0.4694645183609019,0.49155659005638336,0.02209207169548144,chr18,9256249,9256250,+,0.48051055420864264,distal pA,CDK11i_24hrs,0.04562548777840153
ANKRD13D,ENSG00000172932.16,PAS30130_AATAAA_0.1,7.482596635323372e-4,0,15.101028520870386,1,1.0190775042209847e-4,0.0011827586040739821,0.6223158371860167,0.4834075262261863,-0.13890831095983036,chr11,67302482,67302483,+,0.5528616817061015,distal pA,CDK11i_24hrs,-0.2778166219196608
ANKRD33B,ENSG00000164236.12,PAS14609_AATAAA_0.3,0.7398428844672038,NA,0.02332703024148941,1,0.8786097111659922,0.9483805494668667,0.4957843006729405,0.4909906517711149,-0.004793648901825598,chr5,10657814,10657815,+,0.4933874762220277,distal pA,CDK11i_24hrs,-0.020225818870353407
ANKRD42,ENSG00000137494.14,PAS30349_AATAAA_0.2,0.3456209693505005,NA,1.7934922439072807,1,0.18050124619164243,0.39209581929841336,0.8086882788018057,0.6810315263301479,-0.12765675247165786,chr11,83215198,83215199,+,0.7448599025659768,distal pA,CDK11i_24hrs,-0.25531350494331573
ANKRD6,ENSG00000135299.18,PAS18126_ATTAAA_0.25,0.8373643826725969,NA,0.1350618738484286,1,0.7132403855441249,0.8625493248479223,0.27651814650563766,0.31926453983138525,0.04274639332574759,chr6,89633830,89633831,+,0.29789134316851146,distal pA,CDK11i_24hrs,0.08549278665149518
ANKS1A,ENSG00000064999.16,PAS17697_AATAAA_0.2,0.8325276940749472,NA,0.14289409657135366,1,0.7054206729505036,0.8581203810278055,0.8908715622925881,0.8744893970688224,-0.016382165223765677,chr6,35091404,35091405,+,0.8826804796807053,distal pA,CDK11i_24hrs,-0.03276433044753138
ANTXR1,ENSG00000169604.21,PAS5779_AATAAA_0.1,2.7172056358277378e-15,5.089286493879372e-13,56.0079703721085,1,7.217781649496482e-14,5.5083249673209235e-12,0.8589214302597865,0.551281991691206,-0.30763943856858056,chr2,69249167,69249168,+,0.7051017109754962,distal pA,CDK11i_24hrs,-0.5429686308463253
ANXA4,ENSG00000196975.16,PAS5786_APA_0.25,0.7314495381982127,NA,0.3235184956370176,1,0.5695007908723478,0.7713648635850746,0.2944243941127449,0.33067771070116536,0.03625331658842046,chr2,69826360,69826361,+,0.31255105240695513,distal pA,CDK11i_24hrs,0.07250663317684103
AOX1,ENSG00000138356.14,PAS6787_AATAAA_0.35,0.4488818641555373,NA,1.2504835656425257,1,0.26346013896715925,0.49900744419921206,0.7504993891720894,0.6893216032918567,-0.061177785880232705,chr2,200671491,200671492,+,0.719910496231973,distal pA,CDK11i_24hrs,-0.12235557176046521
AP2A1,ENSG00000196961.13,PAS47137_AATAAA_0.2,5.990152061607072e-4,0,15.571562524672572,1,7.94404437839198e-5,9.534621216473705e-4,0.8415829727738332,0.638908014379256,-0.20267495839457716,chr19,49807109,49807110,+,0.7402454935765446,distal pA,CDK11i_24hrs,-0.4053499167891542
AP2A2,ENSG00000183020.15,PAS29386_AATAAA_0.15,0.12678104048811287,NA,3.9841786500437593,1,0.04592948810432947,0.15634200482233776,0.08296367516202807,0.11753181239215638,0.034568137230128304,chr11,1012238,1012239,+,0.10024774377709222,distal pA,CDK11i_24hrs,0.06913627446025661
AP2B1,ENSG00000006125.18,PAS42660_AATAAA_0.35,0.6866427555535191,NA,2.287197531775746,1,0.13044526704370915,0.31627063921776866,0.7394843685639824,0.7662769738566501,0.026792605292667693,chr17,35726408,35726409,+,0.7528806712103162,distal pA,CDK11i_24hrs,0.0503944210341053
AP2M1,ENSG00000161203.14,PAS10575_AATAAA_0.1,0.9221374139107554,NA,0.037340403214329854,1,0.8467736364322335,0.93323914603795,0.9957630463335213,0.9953911616161267,-3.718847173945772e-4,chr3,184184089,184184090,+,0.995577103974824,distal pA,CDK11i_24hrs,-7.437694347892827e-4
AP3M2,ENSG00000070718.13,PAS22840_AATAAA_0.15,0.6167918557018568,NA,0.5650700973346829,1,0.4522246058855816,0.6813056987264015,0.37533558875088713,0.403029771996468,0.027694183245580872,chr8,42171181,42171182,+,0.38918268037367754,distal pA,CDK11i_24hrs,0.03416885883454851
AP4S1,ENSG00000100478.16,PAS36473_AATAAA_0.2,0.8836950227542856,NA,0.07507282163487616,1,0.7840890788942035,0.9012805641670376,0.5426890936073911,0.5018460764958217,-0.04084301711156946,chr14,31096448,31096449,+,0.5222675850516064,distal pA,CDK11i_24hrs,-0.0816860342231388
AP5M1,ENSG00000053770.12,PAS36691_ATTAAA_0.25,0.9935762418042188,NA,0.032851277850568295,1,0.8561719664620134,0.9379744207332689,0.6393437894871418,0.6306306306306302,-0.008713158856511583,chr14,57290066,57290067,+,0.634987210058886,distal pA,CDK11i_24hrs,-0.013807994306145543
AP5Z1,ENSG00000242802.9,PAS19983_AATAAA_0.15,0.16832944802350655,NA,1.783659198146779,1,0.18170063920364826,0.3933856753244367,0.05943280553681907,0.07605850180795826,0.01662569627113919,chr7,4794394,4794395,+,0.06774565367238866,distal pA,CDK11i_24hrs,0.0495494666392563
APBA2,ENSG00000034053.15,PAS38226_AATAAA_0.25,0.14490232740317166,NA,3.686545721974653,1,0.05485310624484675,0.17784937994696906,0.1558197799645331,0.24407257919344438,0.08825279922891127,chr15,29118310,29118311,+,0.19994617957898875,distal pA,CDK11i_24hrs,0.17650559845782254
APBB1IP,ENSG00000077420.16,PAS27070_AATAAA_0.3,0.19191457620734398,NA,3.059536917925925,1,0.0802645412556184,0.230493843345593,0.0301355822912297,0.01031985367688748,-0.01981572861434222,chr10,26568446,26568447,+,0.02022771798405859,distal pA,CDK11i_24hrs,-0.03963145722868433
APC,ENSG00000134982.18,PAS15224_APA_0.25,0.9721359194862673,NA,0.0053170737674008706,1,0.9418711571012872,0.9752189831474316,0.06410093050345622,0.0661830920937353,0.0020821615902790747,chr5,112846237,112846238,+,0.06514201129859576,distal pA,CDK11i_24hrs,0.004164323180558149
APEH,ENSG00000164062.13,PAS9616_APA_0.3,0.8124548013968632,NA,0.1742270482955064,1,0.6763820981779061,0.8410710831925351,0.014220038764009124,0.01141541084867459,-0.0028046279153345344,chr3,49683970,49683971,+,0.012817724806341857,distal pA,CDK11i_24hrs,-0.005609255830669069
APEX2,ENSG00000169188.5,PAS52009_AATAAA_0.05,0.8084571394830237,NA,0.18021842516463948,1,0.6711855965859955,0.8376358968809643,0.13343686209423455,0.15848201073580492,0.02504514864157037,chrX,55009056,55009057,+,0.14595943641501974,distal pA,CDK11i_24hrs,0.05009029728314085
APH1B,ENSG00000138613.14,PAS38652_AATAAA_0.1,0.8611418570811634,NA,0.10296856671567411,1,0.7482959078830629,0.8832164356122695,0.5051748170256168,0.4712267066533083,-0.03394811037230855,chr15,63309117,63309118,+,0.4882007618394626,distal pA,CDK11i_24hrs,-0.0678962207446171
API5,ENSG00000166181.13,PAS29757_AATAAA_0.05,0.04300716349654284,0.05561935405247521,5.82764673364818,1,0.015776213562337472,0.07171771824250013,0.8412999367915321,0.7760300879648456,-0.06526984882668652,chr11,43344528,43344529,+,0.8086650123781889,distal pA,CDK11i_24hrs,-0.12651174424946757
APLP2,ENSG00000084234.18,PAS30723_AATAAA_0.2,0.321093257948746,NA,3.56104396137016,1,0.0591505271311814,0.18742584771942494,0.669960429715276,0.6340664945634847,-0.03589393515179129,chr11,130144803,130144804,+,0.6520134621393804,distal pA,CDK11i_24hrs,-0.07017977089514954
APOBEC3C,ENSG00000244509.4,PAS51015_AATAAA_0.2,0.8102754627776929,NA,0.17729422365573555,1,0.6737089281218637,0.8392959688984086,0.304884561512928,0.31808736037917396,0.01320279886624598,chr22,39020350,39020351,+,0.31148596094605097,distal pA,CDK11i_24hrs,0.02640559773249196
APOBEC3F,ENSG00000128394.17,PAS51021_ATTAAA_0.3,0.0633347046119118,NA,7.386414740957548,1,0.006571835631273738,0.036600939304088746,0.27558131976909706,0.5374658431584314,0.2618845233893343,chr22,39055967,39055968,+,0.4065235814637642,distal pA,CDK11i_24hrs,0.49077437563807236
APOL6,ENSG00000221963.6,PAS50943_ATTAAA_0.35,0.2285886586512105,NA,1.1898143658079903,1,0.27536700409804105,0.5118892896559432,0.4328394479130459,0.5425264731041507,0.10968702519110479,chr22,35666174,35666175,+,0.4876829605085983,distal pA,CDK11i_24hrs,0.29988425515792416
APOOL,ENSG00000155008.16,PAS52157_AATAAA_0.15,0.736198223382336,NA,0.0027009947880287655,1,0.9585517245700627,0.982410118430577,0.4101620125052648,0.41278756273117373,0.0026255502259089347,chrX,85093314,85093315,+,0.41147478761821926,distal pA,CDK11i_24hrs,-0.025832800951136714
APPL1,ENSG00000157500.12,PAS9709_AATAAA_0.35,0.0905896884622662,NA,5.397827596305433,1,0.020161832166288706,0.08615908151568542,0.5620421467888255,0.490671108034001,-0.07137103875482448,chr3,57273451,57273452,+,0.5263566274114132,distal pA,CDK11i_24hrs,-0.07782999548636432
ARAF,ENSG00000078061.14,PAS51930_None_0.05,8.652470450723847e-17,0,77.13966631911535,1,1.5928587246208715e-18,1.9672413210413038e-16,0.9504343519995978,0.7110209340024638,-0.239413417997134,chrX,47571905,47571906,+,0.8307276430010309,distal pA,CDK11i_24hrs,-0.4788268359942681
ARF6,ENSG00000165527.8,PAS36585_AATAAA_0.2,0.7153813238487805,NA,0.3629126530722715,1,0.546893055618605,0.755846164229366,0.9610085907965452,0.9691349670757984,0.008126376279253167,chr14,49897052,49897053,+,0.9650717789361718,distal pA,CDK11i_24hrs,0.016252752558506306
ARFGEF2,ENSG00000124198.10,PAS49180_AATAAA_0.2,2.359998445290316e-5,0,22.45880803426553,1,2.1469869681014674e-6,3.9789349549729264e-5,0.7505261269087984,0.49928659116271107,-0.2512395357460873,chr20,49036691,49036692,+,0.6249063590357548,distal pA,CDK11i_24hrs,-0.5024790714921747
ARFGEF3,ENSG00000112379.9,PAS18342_AATAAA_0.45,0.08762438535476066,NA,0.0040091531334383035,1,0.9495133831443335,0.9780139523719179,0.40224016878476676,0.3948961109018707,-0.007344057882896049,chr6,138344609,138344610,+,0.39856813984331874,distal pA,CDK11i_24hrs,0.14562990158331673
ARHGAP11A,ENSG00000198826.11,PAS38255_ATTAAA_0.4,1.0873724913469028e-13,1,0.6050155263692432,1,0.43667074898290903,0.6695314677591437,0.5566043067769877,0.5714895687234417,0.01488526194645401,chr15,32639037,32639038,+,0.5640469377502146,distal pA,CDK11i_24hrs,-0.08579632691717123
ARHGAP23,ENSG00000275832.5,PAS42706_AATAAA_0.25,0.1328977737898215,NA,3.8793466122133395,1,0.048883577919473224,0.16367702962730904,0.978110285501558,0.9555383914481609,-0.0225718940533971,chr17,38512382,38512383,+,0.9668243384748594,distal pA,CDK11i_24hrs,-0.045143788106794175
ARHGAP26,ENSG00000145819.18,PAS15586_APA_0.35,0.3111356568555227,NA,2.026638823733606,1,0.15456210626379213,0.3544522065545005,0.6878998039056151,0.5,-0.18789980390561511,chr5,143224156,143224157,+,0.5939499019528076,distal pA,CDK11i_24hrs,-0.37579960781123023
ARHGAP35,ENSG00000160007.20,PAS47015_AATAAA_0.45,0.0904500825353702,NA,6.727693884054133,1,0.009492725066504294,0.048820460516481076,0.37916634036345953,0.3008088724450316,-0.0783574679184279,chr19,47005073,47005074,+,0.3399876064042456,distal pA,CDK11i_24hrs,-0.1099286814106728
ARHGAP5,ENSG00000100852.14,PAS36486_APA_0.2,0.008273096156229141,0.20014502581930602,6.014028510594471,1,0.014192589632495025,0.06605923695746174,0.40285732838307275,0.288731751309459,-0.11412557707361376,chr14,32158003,32158004,+,0.34579453984626585,distal pA,CDK11i_24hrs,-0.10339029921686729
ARHGEF10,ENSG00000104728.16,PAS22505_AATAAA_0.2,0.5396185498074892,NA,0.880107960286864,1,0.3481721116720351,0.5883287947529103,0.495023477564156,0.4002061869207503,-0.09481729064340572,chr8,1958639,1958640,+,0.44761483224245313,distal pA,CDK11i_24hrs,-0.18963458128681143
ARHGEF12,ENSG00000196914.9,PAS30631_ATTAAA_0.3,8.01118384779626e-6,5.832613651015524e-7,27.39989969173439,1,1.654398188411374e-7,3.8848342946745454e-6,0.8005966284023097,0.6242303917206978,-0.1763662366816119,chr11,120489027,120489028,+,0.7124135100615038,distal pA,CDK11i_24hrs,-0.29392242014300973
ARHGEF26,ENSG00000114790.13,PAS10345_APA_0,0.9953377634460467,NA,2.5208522470165917e-4,1,0.9873323658848185,0.9964252813006919,0.20155755312439594,0.20230781189443836,7.502587700424224e-4,chr3,154257824,154257825,+,0.20193268250941715,distal pA,CDK11i_24hrs,0.0015005175400849557
ARHGEF28,ENSG00000214944.10,PAS14969_AATAAA_0.25,4.5088194603377363e-13,0.028645748509579815,8.255609000552795,1,0.004062627603637459,0.024822225075245632,0.3851963500535453,0.3113965343294328,-0.07379981572411248,chr5,73941988,73941989,+,0.34829644219148903,distal pA,CDK11i_24hrs,-0.02393527416049618
ARHGEF40,ENSG00000165801.10,PAS36369_ATTAAA_0.2,0.1674475255635781,NA,0.43727570502210256,1,0.5084402958684038,0.7291309649756164,0.8223230618479561,0.7840487709812436,-0.038274290866712524,chr14,21089543,21089544,+,0.8031859164145998,distal pA,CDK11i_24hrs,-0.12694664824814147
ARHGEF7,ENSG00000102606.20,PAS35760_ATTAAA_0.2,0.12829543443385683,NA,1.317345239343922,1,0.2510690535185871,0.48482973856949585,0.8008392852650587,0.7567386345659223,-0.04410065069913638,chr13,111305730,111305731,+,0.7787889599154905,distal pA,CDK11i_24hrs,-0.11748349224081625
ARID1A,ENSG00000117713.21,PAS444_AATAAA_0.25,0.9520121468607439,NA,0.032453162559249904,1,0.8570366840431869,0.9386039742188264,0.2909081237547725,0.2873343352998752,-0.0035737884548973087,chr1,26782101,26782102,+,0.28912122952732383,distal pA,CDK11i_24hrs,0.005048527446684825
ARID1B,ENSG00000049618.25,PAS18468_AATAAA_0.2,0.2531717633950701,NA,4.064766004444209,1,0.043786751190746535,0.15140539592115584,0.7968757016057442,0.8504809919892682,0.05360529038352402,chr6,157209256,157209257,+,0.8236783467975062,distal pA,CDK11i_24hrs,0.08494037409354159
ARID2,ENSG00000189079.18,PAS32496_AATAAA_0.1,0.0415283440734279,0.06504557633547776,5.55291603720616,1,0.0184499248694197,0.08067603634117332,0.42899475839004947,0.5120000379634281,0.08300527957337861,chr12,45906539,45906540,+,0.47049739817673875,distal pA,CDK11i_24hrs,0.11131083627725208
ARID4A,ENSG00000032219.19,PAS36712_AATAAA_0.2,0.7318995219662473,NA,1.0629422683268785,1,0.3025450798313481,0.5436939738522026,0.45070393405746273,0.3690477296487737,-0.08165620440868904,chr14,58373731,58373732,+,0.4098758318531182,distal pA,CDK11i_24hrs,-0.13313085422711085
ARIH1,ENSG00000166233.15,PAS38774_AATAAA_0.25,3.5231596804408187e-19,2.4985209370064153e-22,99.70164575785748,1,1.7717393775822972e-23,4.0949959128434266e-21,0.5382869578277638,0.2843850984019089,-0.2539018594258549,chr15,72586553,72586554,+,0.4113360281148364,distal pA,CDK11i_24hrs,-0.37272633132770083
ARIH2,ENSG00000177479.20,PAS9591_AATAAA_0.35,0.003425208917787273,6.144353147800718e-4,14.089844877151336,1,1.7428218848185414e-4,0.001847779506846604,0.28911935870918104,0.2204495510720056,-0.06866980763717545,chr3,48985535,48985536,+,0.2547844548905933,distal pA,CDK11i_24hrs,-0.1163034562895664
ARK2N,ENSG00000152242.11,PAS45360_AATAAA_0.25,0.8457573473580945,NA,0.12263838000399119,1,0.726190385337141,0.8687279828775984,0.927537083633256,0.9367606274432193,0.009223543809963264,chr18,46266986,46266987,+,0.9321488555382377,distal pA,CDK11i_24hrs,0.018447087619926583
ARL10,ENSG00000175414.7,PAS15838_AATAAA_0.2,0.9815558525381147,NA,0.05237198743134286,1,0.8189860724679889,0.9194628991316779,0.46565164948049564,0.4460037545002385,-0.019647894980257152,chr5,176380376,176380377,+,0.45582770199036704,distal pA,CDK11i_24hrs,-0.024506723027192423
ARL14EP,ENSG00000152219.5,PAS29641_AATAAA_0.2,0.5136155198334825,NA,1.0717672038199453,1,0.30054661726024773,0.5412448486925142,0.23908060680526255,0.1965728536268294,-0.04250775317843314,chr11,30338451,30338452,+,0.21782673021604598,distal pA,CDK11i_24hrs,-0.10545415080544707
ARL2BP,ENSG00000102931.8,PAS40637_ATTAAA_0.25,0.6674190858038502,NA,0.004690050404406065,1,0.9454004019526736,0.9763534700525465,0.8590784494174141,0.855424827322675,-0.003653622094739073,chr16,57253597,57253598,+,0.8572516383700446,distal pA,CDK11i_24hrs,-0.025743418318030592
ARL4A,ENSG00000122644.13,PAS20096_AATAAA_0.3,0.44287072584129794,NA,0.25843942165374756,1,0.6111943256765798,0.7975250419486559,0.21989571868124957,0.19277076699357698,-0.027124951687672594,chr7,12690724,12690725,+,0.20633324283741328,distal pA,CDK11i_24hrs,-0.05204137853027002
ARL4D,ENSG00000175906.5,PAS42863_ATTAAA_0.1,0.8192337103601738,NA,0.1624971300325342,1,0.6868677989836469,0.8462407949860207,0.6767270600382186,0.653885333655832,-0.022841726382386573,chr17,43400932,43400933,+,0.6653061968470253,distal pA,CDK11i_24hrs,-0.0456834527647732
ARL5B,ENSG00000165997.5,PAS27019_AATAAA_0.3,0.004438687878265412,0.15271762959328944,5.272981885026638,1,0.02165888097985258,0.09057095770820235,0.7379177241172151,0.8075839768940507,0.06966625277683558,chr10,18681637,18681638,+,0.7727508505056329,distal pA,CDK11i_24hrs,0.16312722957110506
ARL6,ENSG00000113966.11,PAS9858_APA_0.3,0.044203771015307494,1,1.124441679033339,1,0.2889640518667934,0.5271804468525119,0.28708637228679723,0.20610158129690534,-0.08098479098989189,chr3,97800676,97800677,+,0.2465939767918513,distal pA,CDK11i_24hrs,-0.3323816178782816
ARL6IP4,ENSG00000182196.14,PAS33521_ATTAAA_0,5.289917399005018e-4,0,15.845333387042047,1,6.873583465731275e-5,8.405722365235547e-4,0.9279245942444372,0.9532761385363179,0.02535154429188069,chr12,122982908,122982909,+,0.9406003663903775,distal pA,CDK11i_24hrs,0.0507030885837615
ARL6IP5,ENSG00000144746.7,PAS9794_AATAAA_0.15,0.48310090769658215,NA,1.6882623082365171,1,0.19383019365157225,0.41069534455459633,0.3520331813799082,0.3881537157829154,0.03612053440300722,chr3,69106065,69106066,+,0.3700934485814118,distal pA,CDK11i_24hrs,0.023367200747598793
ARL6IP6,ENSG00000177917.12,PAS6409_APA_0.25,0.45035928126735697,NA,1.2425326258519362,1,0.2649835127671384,0.5008374127405996,0.21014567648094873,0.15154939978388748,-0.058596276697061245,chr2,152761168,152761169,+,0.1808475381324181,distal pA,CDK11i_24hrs,-0.11719255339412249
ARL8B,ENSG00000134108.14,PAS9112_AATAAA_0.35,0.4133012404425196,NA,0.4421901412461011,1,0.5060672573464945,0.72695579258501,0.6356581643953416,0.6523129621323162,0.016654797736974536,chr3,5180908,5180909,+,0.6439855632638289,distal pA,CDK11i_24hrs,0.049118340638856506
ARMC10,ENSG00000170632.14,PAS20815_AATAAA_0.45,0.23475492812632054,NA,2.6250578803837925,1,0.1051886693140925,0.27529076040661277,0.4604151425401242,0.5596586182522303,0.09924347571210607,chr7,103099750,103099751,+,0.5100368803961772,distal pA,CDK11i_24hrs,0.19848695142421202
ARMC7,ENSG00000125449.7,PAS43368_AATAAA_0.35,0.14500521830754273,NA,3.6827090735991987,1,0.054979451436867895,0.17798384885356755,0.9064089956293143,0.8162503039628236,-0.09015869166649071,chr17,75130227,75130228,+,0.861329649796069,distal pA,CDK11i_24hrs,-0.1803173833329812
ARMC8,ENSG00000114098.18,PAS10219_APA_0.3,1.860096124312937e-6,0.03613542851361494,7.83485129856399,1,0.005124836912520725,0.02989649225012816,0.7987261571836752,0.7090529660323578,-0.08967319115131744,chr3,138296516,138296517,+,0.7538895616080166,distal pA,CDK11i_24hrs,-0.209844413491396
