gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
SMC4,ENSG00000113810.16,PAS10407_APA_0.35,0.002141724941015234,1,3.909449950820999,1,0.048015310068342136,0.37843225072505604,0.15954496952625635,0.14656499095620124,-0.012979978570055117,chr3,160417948,160417949,+
SMC4,ENSG00000113810.16,PAS10408_APA_0.3,0.002141724941015234,1,3.7279325007111765,1,0.05350958892967538,0.3999031021145816,0.015966876017308295,0.020662828153155507,0.004695952135847212,chr3,160433907,160433908,+
SMC4,ENSG00000113810.16,PAS10409_AATAAA_0.45,0.002141724941015234,0.0011290276438542508,20.315178166580154,1,6.567750836825282e-6,0.0014669629133271262,0.20093446269138504,0.23483770203484633,0.03390323934346129,chr3,160434950,160434951,+
NMD3,ENSG00000169251.13,PAS10416_AATAAA_0.2,0.6576497591513107,NA,1.2811818354093703,1,0.2576794086115226,0.7089170068739391,0.2155089956841787,0.25246643676512703,0.03695744108094834,chr3,161252005,161252006,+
NMD3,ENSG00000169251.13,PAS10417_AATAAA_0.2,0.6576497591513107,NA,1.2811818354093703,1,0.2576794086115226,0.7089170068739391,0.7844910043158212,0.7475335632348731,-0.03695744108094812,chr3,161252303,161252304,+
MYNN,ENSG00000085274.16,PAS10441_APA_0.2,0.8353837060347118,NA,0.8651601495012073,1,0.352298677821613,0.783047643269293,0.447423889111302,0.5112707033718181,0.06384681426051614,chr3,169786823,169786824,+
MYNN,ENSG00000085274.16,PAS10442_AATAAA_0.4,0.8353837060347118,NA,1.38230822089281,1,0.23970836435814796,0.6974930683726404,0.15731913005902814,0.10395809367134361,-0.05336103638768454,chr3,169787163,169787164,+
MYNN,ENSG00000085274.16,PAS10443_AATAAA_0.45,0.8353837060347118,NA,0.3635838828286069,1,0.5465225445460826,0.8861152358505999,0.3110571721140356,0.2739512011993958,-0.037105970914639796,chr3,169787546,169787547,+
MYNN,ENSG00000085274.16,PAS10445_APA_0.25,0.8353837060347118,NA,0.43309638348637236,1,0.5104734982785001,0.8674507371437251,0.08419980871563426,0.11082000175744255,0.026620193041808293,chr3,169789174,169789175,+
SEC62,ENSG00000008952.17,PAS10450_AATAAA_0.35,0.5109275183345444,NA,3.367523964627253,1,0.06649362054578718,0.4427137369469816,0.2433240937913549,0.2841656480066168,0.04084155421526192,chr3,169975908,169975909,+
SEC62,ENSG00000008952.17,PAS10451_AATAAA_0.3,0.5109275183345444,NA,0.5160782561615633,1,0.4725193976397019,0.8540940506468322,0.19041349479442524,0.17666741570006061,-0.013746079094364622,chr3,169993822,169993823,+
SEC62,ENSG00000008952.17,PAS10452_AATAAA_0.4,0.5109275183345444,NA,0.028604234013982932,1,0.8656960691818917,0.983054193288598,0.3074595825691701,0.31136259834535507,0.0039030157761849593,chr3,169994173,169994174,+
SEC62,ENSG00000008952.17,PAS10453_AATAAA_0.3,0.5109275183345444,NA,4.795931999979075e-4,1,0.982528030743152,1,0.020963310794655812,0.02082102431384444,-1.4228648081137177e-4,chr3,169995510,169995511,+
SEC62,ENSG00000008952.17,PAS10454_AATAAA_0.3,0.5109275183345444,NA,5.247468441495585,1,0.021978724812023065,0.2708497490120012,0.19451311359372683,0.15138430636790903,-0.0431288072258178,chr3,169996461,169996462,+
SEC62,ENSG00000008952.17,PAS10455_AATAAA_0.25,0.5109275183345444,NA,1.2765234023354424,1,0.25854645192180586,0.7089767868540165,0.043326404456667134,0.05559900726621403,0.012272602809546895,chr3,169998370,169998371,+
GPR160,ENSG00000173890.17,PAS10457_AATAAA_0.15,0.9893207538132343,NA,0.003316159803944174,1,0.9540783157311653,0.9967560427398411,0.36876598025633406,0.3734474875241552,0.004681507267821128,chr3,170085080,170085081,+
GPR160,ENSG00000173890.17,PAS10458_ATTAAA_0.45,0.9893207538132343,NA,0.003316159803944174,1,0.9540783157311653,0.9967560427398411,0.6312340197436659,0.6265525124758449,-0.004681507267821017,chr3,170085397,170085398,+
PRKCI,ENSG00000163558.13,PAS10461_AATAAA_0.35,0.4972578009689824,NA,0.0723093337214209,1,0.7880035981001001,0.958921319316302,0.16047140922126696,0.13483235210423306,-0.025639057117033903,chr3,170303553,170303554,+
PRKCI,ENSG00000163558.13,PAS10462_APA_0.35,0.4972578009689824,NA,3.8003564725795513,1,0.05124167257493499,0.3938954025597925,0.1968504135446761,0.055256879730743,-0.1415935338139331,chr3,170303841,170303842,+
PRKCI,ENSG00000163558.13,PAS10463_AATAAA_0.25,0.4972578009689824,NA,3.873988449708577,1,0.04903985282057531,0.3824333186363442,0.642678177234057,0.8099107681650239,0.16723259093096698,chr3,170305975,170305976,+
SKIL,ENSG00000136603.15,PAS10465_AATAAA_0.1,0.838427267182866,NA,0.4096180408832879,1,0.5221634363867464,0.8751763783018979,0.2699535401044008,0.31377882000623064,0.04382527990182983,chr3,170393159,170393160,+
SKIL,ENSG00000136603.15,PAS10468_AATAAA_0.4,0.838427267182866,NA,0.4096180408832879,1,0.5221634363867464,0.8751763783018979,0.7300464598955991,0.6862211799937694,-0.04382527990182972,chr3,170396827,170396828,+
FNDC3B,ENSG00000075420.13,PAS10473_AATAAA_0.4,0.5593722567888597,NA,4.1055225290720045,1,0.04274338142278523,0.36464667301924025,0.01732233529518228,0.04664591115504874,0.029323575859866464,chr3,172187287,172187288,+
FNDC3B,ENSG00000075420.13,PAS10478_APA_0.25,0.5593722567888597,NA,0.24858794564352138,1,0.6180711078889868,0.9107507700283177,0.04120563003132148,0.04992156802850974,0.008715937997188263,chr3,172398561,172398562,+
FNDC3B,ENSG00000075420.13,PAS10479_AATAAA_0.25,0.5593722567888597,NA,4.189177506502347,1,0.04068283054933694,0.3583358244367936,0.7702769504201886,0.6940169837708406,-0.07625996664934798,chr3,172398770,172398771,+
FNDC3B,ENSG00000075420.13,PAS10480_AATAAA_0.05,0.5593722567888597,NA,0.03419744873281161,1,0.853287452468564,0.9789898102658326,0.03059162868779543,0.03333446087584306,0.00274283218804763,chr3,172400130,172400131,+
FNDC3B,ENSG00000075420.13,PAS10481_AATAAA_0.25,0.5593722567888597,NA,1.343844907496532,1,0.24635704755044774,0.7035885956338239,0.14060345556551224,0.17608107616975788,0.03547762060424564,chr3,172400695,172400696,+
ECT2,ENSG00000114346.14,PAS10486_ATTAAA_0.2,0.9871641941980562,NA,0.006264435744469665,1,0.9369147548151224,0.99353693348885,0.2615797048178246,0.26561107987015115,0.004031375052326536,chr3,172821182,172821183,+
ECT2,ENSG00000114346.14,PAS10487_AATAAA_0.25,0.9871641941980562,NA,0.006264435745151786,1,0.936914754811695,0.99353693348885,0.7384202951821756,0.7343889201298488,-0.004031375052326758,chr3,172821466,172821467,+
PIK3CA,ENSG00000121879.6,PAS10498_AATAAA_0.2,0.9161503758019236,NA,0.5585988259995247,1,0.4548253483549866,0.8441866531555866,0.5433190389960918,0.4839971825827971,-0.05932185641329468,chr3,179234984,179234985,+
PIK3CA,ENSG00000121879.6,PAS10499_AATAAA_0.4,0.9161503758019236,NA,1.2408970629451233,1,0.2652982379427127,0.7125914603392554,0.03787850880856363,0.084396239258688,0.04651773045012437,chr3,179237071,179237072,+
PIK3CA,ENSG00000121879.6,PAS10500_APA_0.25,0.9161503758019236,NA,0.011555323895322545,1,0.91439574244998,0.9897903559042599,0.1260189012409933,0.13412482072747864,0.008105919486485341,chr3,179237491,179237492,+
PIK3CA,ENSG00000121879.6,PAS10502_ATTAAA_0.3,0.9161503758019236,NA,0.0029634163580567474,1,0.9565867857490916,0.9974627123836356,0.29278355095435127,0.2974817574310362,0.004698206476684952,chr3,179240091,179240092,+
ZNF639,ENSG00000121864.10,PAS10506_APA_0.25,0.8692207922916653,NA,0.9610734391310416,1,0.326916573687663,0.7637119893026892,0.3631858147339076,0.43585438467841287,0.07266856994450527,chr3,179334611,179334612,+
ZNF639,ENSG00000121864.10,PAS10507_AATAAA_0.25,0.8692207922916653,NA,0.9065340398773287,1,0.34103571548956807,0.7747234843798345,0.4925330779977069,0.42108170858702926,-0.07145136941067765,chr3,179335041,179335042,+
ZNF639,ENSG00000121864.10,PAS10509_ATTAAA_0.3,0.8692207922916653,NA,7.127894124323575e-4,1,0.9787005155958789,1,0.1442811072683855,0.14306390673455782,-0.0012172005338276781,chr3,179338581,179338582,+
MFN1,ENSG00000171109.19,PAS10510_APA_0.25,0.0937355064471178,NA,2.322917172379448,1,0.12748075326236147,0.5628933819917326,0.14947391180260994,0.08474866843803304,-0.0647252433645769,chr3,179392495,179392496,+
MFN1,ENSG00000171109.19,PAS10511_ATTAAA_0.3,0.0937355064471178,NA,10.450285389512146,1,0.001226305071773452,0.05715354110100049,0.24060456055169135,0.4462682096144676,0.20566364906277626,chr3,179392961,179392962,+
MFN1,ENSG00000171109.19,PAS10512_AATAAA_0.4,0.0937355064471178,NA,4.420870789798073,1,0.03550191440242318,0.3356442159968353,0.6099215276456987,0.46898312194749936,-0.14093840569819938,chr3,179394934,179394935,+
NDUFB5,ENSG00000136521.13,PAS10515_AATAAA_0.4,0.6358917183104689,NA,2.489930621077292,1,0.11457677527912143,0.5377209920837988,0.03357627504542452,0.052201762739468534,0.018625487694044013,chr3,179624128,179624129,+
NDUFB5,ENSG00000136521.13,PAS10516_AATAAA_0.2,0.6358917183104689,NA,2.801784056937322,1,0.09415948189538775,0.5009707625517305,0.942611164721021,0.9180592400679917,-0.024551924653029356,chr3,179624498,179624499,+
NDUFB5,ENSG00000136521.13,PAS10517_AATAAA_0.1,0.6358917183104689,NA,0.4205310970082792,1,0.5166721561020726,0.8703647077253694,0.02381256023355449,0.029738997192539807,0.005926436958985315,chr3,179627645,179627646,+
USP13,ENSG00000058056.10,PAS10519_ATTAAA_0.2,0.7233708924992212,NA,1.4956354233090678,1,0.22134414652747791,0.6782997687269696,0.06480692418145416,0.10223121224040271,0.037424288058948554,chr3,179784728,179784729,+
USP13,ENSG00000058056.10,PAS10520_AATAAA_0.45,0.7233708924992212,NA,0.8623999493679548,1,0.35306795323476126,0.7832868122925607,0.12863399422930932,0.16535705688579116,0.03672306265648184,chr3,179786399,179786400,+
USP13,ENSG00000058056.10,PAS10521_APA_0.35,0.7233708924992212,NA,0.1978749594563851,1,0.6564416128645256,0.9222347975021571,0.16233311510575327,0.18122932536723535,0.018896210261482083,chr3,179786935,179786936,+
USP13,ENSG00000058056.10,PAS10522_ATTAAA_0.2,0.7233708924992212,NA,2.7051372646167238,1,0.10002547244227289,0.5151086572185082,0.6442259664834833,0.5511824055065708,-0.09304356097691246,chr3,179789398,179789399,+
TTC14,ENSG00000163728.11,PAS10525_ATTAAA_0.2,0.43687803147607024,NA,3.950245001577514,1,0.04686454417350519,0.37586888477368186,0.5222063909798509,0.6265643848176413,0.10435799383779043,chr3,180610977,180610978,+
TTC14,ENSG00000163728.11,PAS10526_AATAAA_0.25,0.43687803147607024,NA,0.08834090328400634,1,0.7662970448057366,0.9527806340101155,0.19082863535028163,0.179386332822279,-0.01144230252800263,chr3,180617822,180617823,+
TTC14,ENSG00000163728.11,PAS10527_AATAAA_0.45,0.43687803147607024,NA,4.063240220022635,1,0.04382632785447724,0.36673064498306773,0.2869649736698674,0.19404928236007968,-0.09291569130978772,chr3,180618325,180618326,+
FXR1,ENSG00000114416.19,PAS10530_APA_0.3,0.568716758501248,NA,0.029733159140050702,1,0.8630970856648765,0.9820591407247989,0.1759959358482345,0.1708280367450904,-0.005167899103144108,chr3,180957877,180957878,+
FXR1,ENSG00000114416.19,PAS10535_ATTAAA_0.3,0.568716758501248,NA,3.1892493316390755,1,0.07412404234833553,0.4579637957944285,0.4597283254377654,0.39394920122117166,-0.06577912421659371,chr3,180976544,180976545,+
FXR1,ENSG00000114416.19,PAS10536_ATTAAA_0.45,0.568716758501248,NA,2.05217160826669,1,0.15198926355562098,0.5999496171962124,0.016909231920938773,0.033382381130402254,0.01647314920946348,chr3,180976931,180976932,+
FXR1,ENSG00000114416.19,PAS10537_AATAAA_0.25,0.568716758501248,NA,0.19892068511489924,1,0.6555934519174887,0.9219207536483592,0.24836574086238752,0.2630810257963544,0.014715284933966871,chr3,180977151,180977152,+
FXR1,ENSG00000114416.19,PAS10538_None_0.2,0.568716758501248,NA,2.713389080525303,1,0.0995093822117182,0.5151086572185082,0.09900076593067386,0.13875935510698123,0.03975858917630737,chr3,180978195,180978196,+
ATP11B,ENSG00000058063.16,PAS10547_AATAAA_0.3,0.3146341746857937,NA,3.921219968568039,1,0.0476802677940768,0.3771999429466584,0.12183777411844732,0.07830728795056566,-0.04353048616788166,chr3,182914102,182914103,+
ATP11B,ENSG00000058063.16,PAS10548_APA_0.3,0.3146341746857937,NA,1.1549353203236024,1,0.28251839232818415,0.7269184971831834,0.11026989134682652,0.08662353259696316,-0.023646358749863358,chr3,182914656,182914657,+
ATP11B,ENSG00000058063.16,PAS10549_AATAAA_0.05,0.3146341746857937,NA,1.188511737639601,1,0.27562996209855306,0.7222659232720927,0.3469696784653376,0.30907603668653755,-0.03789364177880006,chr3,182918335,182918336,+
ATP11B,ENSG00000058063.16,PAS10550_AATAAA_0.45,0.3146341746857937,NA,0.677183634843459,1,0.41055821953233873,0.8211253527575059,0.13756754147943254,0.15962173526595907,0.022054193786526538,chr3,182919055,182919056,+
ATP11B,ENSG00000058063.16,PAS10552_AATAAA_0.35,0.3146341746857937,NA,5.631397716350875,1,0.01764155941629456,0.23894826129301486,0.283355114589956,0.3663714074999745,0.0830162929100185,chr3,182921626,182921627,+
KLHL24,ENSG00000114796.16,PAS10560_AATAAA_0.3,0.7014428332623209,NA,0.7548426383568767,1,0.3849473405813906,0.8046477377227752,0.4168561271611673,0.3763104818182355,-0.04054564534293181,chr3,183679477,183679478,+
KLHL24,ENSG00000114796.16,PAS10562_AATAAA_0.2,0.7014428332623209,NA,1.0906542669968076,1,0.296326289927341,0.7400701333780738,0.09025631745889841,0.06349990021429952,-0.026756417244598887,chr3,183680943,183680944,+
KLHL24,ENSG00000114796.16,PAS10564_ATTAAA_0.25,0.7014428332623209,NA,1.8829522976043336,1,0.16999897892445964,0.6230488893212859,0.4928875553799343,0.5601896179674649,0.06730206258753063,chr3,183684513,183684514,+
EIF2B5,ENSG00000145191.15,PAS10568_AATAAA_0.3,0.9387093428158791,NA,0.09077919505489263,1,0.7631888978295305,0.9524464773107261,0.16183728060643268,0.1703583938252896,0.00852111321885693,chr3,184136971,184136972,+
EIF2B5,ENSG00000145191.15,PAS10570_ATTAAA_0.1,0.9387093428158791,NA,0.09077919505398313,1,0.7631888978306812,0.9524464773107261,0.8381627193935673,0.8296416061747104,-0.008521113218856957,chr3,184145301,184145302,+
DVL3,ENSG00000161202.20,PAS10571_AATAAA_0.15,0.6930555661658597,NA,1.0693513462547344,1,0.30109200727704244,0.7458311743347203,0.5574666966910855,0.5181674801567644,-0.03929921653432111,chr3,184170874,184170875,+
DVL3,ENSG00000161202.20,PAS10572_AATAAA_0.3,0.6930555661658597,NA,1.0693513462547344,1,0.30109200727704244,0.7458311743347203,0.4425333033089145,0.4818325198432356,0.03929921653432111,chr3,184173603,184173604,+
AP2M1,ENSG00000161203.14,PAS10574_None_0.15,0.9877514707493109,NA,0.004260025707480963,1,0.9479599256881736,0.9951913482233752,0.017805700206063396,0.017375826297171718,-4.2987390889167795e-4,chr3,184180649,184180650,+
AP2M1,ENSG00000161203.14,PAS10575_AATAAA_0.1,0.9877514707493109,NA,0.004260025707480963,1,0.9479599256881736,0.9951913482233752,0.9821942997939366,0.9826241737028282,4.2987390889159816e-4,chr3,184184089,184184090,+
ABCF3,ENSG00000161204.12,PAS10576_ATTAAA_0.05,0.40304960643547605,NA,3.1641974727706383,1,0.0752694209617498,0.46048548079854995,0.661643765059736,0.7943075816300592,0.13266381657032322,chr3,184194004,184194005,+
ABCF3,ENSG00000161204.12,PAS10577_None_0.1,0.40304960643547605,NA,3.1641974727706383,1,0.0752694209617498,0.46048548079854995,0.338356234940264,0.20569241836994068,-0.13266381657032333,chr3,184194450,184194451,+
EIF4G1,ENSG00000114867.22,PAS10583_None_0.25,0.6411763299382408,NA,0.5283937972853892,1,0.46728292426185186,0.8517836219672963,0.03441226440912489,0.0301416119518006,-0.004270652457324293,chr3,184322019,184322020,+
EIF4G1,ENSG00000114867.22,PAS10584_ATTAAA_0.4,0.6411763299382408,NA,1.2155525017151376,1,0.2702352445582248,0.7167924770513702,0.6029745918578292,0.5848520806534092,-0.01812251120441999,chr3,184325313,184325314,+
EIF4G1,ENSG00000114867.22,PAS10585_None_0.25,0.6411763299382408,NA,1.7363816327342647,1,0.18759795162606144,0.6465166088353174,0.006299716975052845,0.0033472588333985464,-0.002952458141654299,chr3,184332844,184332845,+
EIF4G1,ENSG00000114867.22,PAS10586_ATTAAA_0.15,0.6411763299382408,NA,2.491380383631622,1,0.11447128531019268,0.5377209920837988,0.35631342675799305,0.38165904856139155,0.0253456218033985,chr3,184335350,184335351,+
PRKACB,ENSG00000142875.21,PAS1059_AATAAA_0.35,0.6774169575486612,NA,1.1595406868757436,1,0.2815608182927842,0.7260353809031842,0.4595265686130476,0.3734475625171198,-0.08607900609592778,chr1,84237176,84237177,+
PRKACB,ENSG00000142875.21,PAS1060_ATTAAA_0.3,0.6774169575486612,NA,1.1595406868757436,1,0.2815608182927842,0.7260353809031842,0.5404734313869524,0.6265524374828803,0.08607900609592789,chr1,84238495,84238496,+
MAP3K13,ENSG00000073803.14,PAS10599_APA_0.15,0.14067252989156795,NA,0.2616705165255553,1,0.6089748035235446,0.9078256799032516,0.8735585153411232,0.8644803163606892,-0.009078198980433938,chr3,185291812,185291813,+
MAP3K13,ENSG00000073803.14,PAS10600_AATAAA_0.1,0.14067252989156795,NA,4.819437208872841,1,0.028140531942370574,0.30562166709521366,0.07894423255502563,0.11423653996043825,0.03529230740541263,chr3,185293077,185293078,+
MAP3K13,ENSG00000073803.14,PAS10602_None_0.15,0.14067252989156795,NA,1.384713873052533,1,0.23929983235807809,0.6974930683726404,0.012233286590597336,0.006339793768343167,-0.0058934928222541694,chr3,185484949,185484950,+
MAP3K13,ENSG00000073803.14,PAS10603_ATTAAA_0.1,0.14067252989156795,NA,5.86072247926495,1,0.015482437597932632,0.22177038280973868,0.03526396551325395,0.014943349910529369,-0.02032061560272458,chr3,185489092,185489093,+
PHF13,ENSG00000116273.6,PAS105_APA_0.15,0.9060301098621257,NA,0.18723453867823991,1,0.6652283231281287,0.9253787178842899,0.07257586649457307,0.05918827755573743,-0.013387588938835633,chr1,6622056,6622057,+
PHF13,ENSG00000116273.6,PAS106_AATAAA_0.25,0.9060301098621257,NA,0.18723453867778517,1,0.6652283231285105,0.9253787178842899,0.927424133505427,0.9408117224442626,0.013387588938835626,chr1,6623995,6623996,+
SENP2,ENSG00000163904.13,PAS10604_ATTAAA_0.3,0.015043439872993112,0.7600519780387055,6.456713866797145,1,0.011053387492252643,0.1882733829255925,0.08210655987220225,0.025037119244263478,-0.05706944062793877,chr3,185611683,185611684,+
SENP2,ENSG00000163904.13,PAS10605_None_0.1,0.015043439872993112,1,0.323496336045082,1,0.5695140123794165,0.8906327165694471,0.06318427357685337,0.07844615823771112,0.015261884660857747,chr3,185630159,185630160,+
SENP2,ENSG00000163904.13,PAS10606_AATAAA_0.35,0.015043439872993112,0.6033683138933852,6.868108674071209,1,0.00877474694720297,0.16488167358887107,0.6575199670171457,0.5220410799559337,-0.13547888706121192,chr3,185631100,185631101,+
SENP2,ENSG00000163904.13,PAS10607_AATAAA_0.1,0.015043439872993112,0.014721344837088724,13.703180771760344,1,2.1409158004076398e-4,0.01735901455152441,0.19718919953379865,0.37447564256209165,0.177286443028293,chr3,185633549,185633550,+
DNAJB11,ENSG00000090520.12,PAS10619_AATAAA_0.4,0.27263122623591596,NA,4.606348772766069,1,0.03185378683904892,0.3222192747328836,0.2520799919626521,0.2082823077804121,-0.043797684182239977,chr3,186585439,186585440,+
DNAJB11,ENSG00000090520.12,PAS10620_APA_0.1,0.27263122623591596,NA,4.606348772766069,1,0.03185378683904892,0.3222192747328836,0.7479200080373479,0.791717692219588,0.04379768418224006,chr3,186585792,186585793,+
EIF4A2,ENSG00000156976.17,PAS10622_AATAAA_0.1,0.1516990939695808,NA,8.704421837141126,1,0.003174390811314114,0.1015633470928013,0.10867430624346124,0.07005811643634396,-0.03861618980711727,chr3,186788425,186788426,+
EIF4A2,ENSG00000156976.17,PAS10624_AATAAA_0.2,0.1516990939695808,NA,8.914144052087067,1,0.0028297040886653894,0.09598291404475896,0.8866478239650354,0.9267238937463178,0.04007606978128242,chr3,186789893,186789894,+
