gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
USP38,ENSG00000170185.11,PAS13280_AATAAA_0.3,7.082338228421912e-10,5.521199762878143e-9,36.450329096717496,1,1.5660668496313874e-9,5.59324405302124e-8,0.03508895947898415,0.308335640753678,0.2732466812746938,chr4,143214119,143214120,+
USP38,ENSG00000170185.11,PAS13282_ATTAAA_0.25,7.082338228421912e-10,1.6620862010669628e-11,47.80227652846793,1,4.714442897396371e-12,2.657664516967801e-10,0.9382057032112052,0.5803828239698328,-0.35782287924137246,chr4,143221485,143221486,+
TMA16,ENSG00000198498.10,PAS13368_AATAAA_0.4,0.0066434772274394285,0,10.352387172923045,1,0.0012930735836785589,0.009712459382699816,0.7795022347415556,0.676016683679982,-0.10348555106157353,chr4,163519554,163519555,+
TMA16,ENSG00000198498.10,PAS13369_AATAAA_0.25,0.0066434772274394285,0,10.352387172923045,1,0.0012930735836785589,0.009712459382699816,0.22049776525844444,0.3239833163200181,0.10348555106157364,chr4,163520537,163520538,+
DDX20,ENSG00000064703.13,PAS1339_APA_0.15,0.0028874817102392263,6.909669197690867e-4,13.869142716479473,1,1.9599008072806803e-4,0.002043120822229003,0.23204671224418416,0.0996742567406016,-0.13237245550358256,chr1,111767483,111767484,+
ZNF721,ENSG00000182903.16,PAS13493_AATAAA_0.35,0.002926366873200948,4.963690286476913e-4,14.491503511183055,1,1.4079314539122183e-4,0.0015339342082724432,0.20807415700700263,0.06221529422851383,-0.1458588627784888,chr4,427015,427016,-
ZNF721,ENSG00000182903.16,PAS13494_AATAAA_0.3,0.002926366873200948,0.0023408925014208244,11.587446975297325,1,6.63985058043762e-4,0.005609152950487093,0.7115298989544921,0.8695412492607564,0.15801135030626423,chr4,439991,439992,-
RNF212,ENSG00000178222.14,PAS13514_AATAAA_0.35,1.1549357783994462e-9,3.0254466348813403e-4,15.425648265148084,1,8.58156176864466e-5,0.0010182980973268388,0.5470253427981373,0.17698743881936485,-0.37003790397877245,chr4,1056251,1056252,-
RNF212,ENSG00000178222.14,PAS13516_AATAAA_0.25,1.1549357783994462e-9,4.247835121596025e-11,45.96331546172246,1,1.2048819192087384e-11,6.37051783362032e-10,0.01599169290931779,0.5555539468176047,0.5395622539082869,chr4,1093308,1093309,-
LETM1,ENSG00000168924.15,PAS13532_ATTAAA_0.45,2.0347277953154645e-10,4.2984576047852223e-10,41.433908176947625,1,1.2192407897755403e-10,5.218544110523404e-9,0.5295737625984682,0.3154328275849948,-0.21414093501347342,chr4,1811480,1811481,-
LETM1,ENSG00000168924.15,PAS13535_AATAAA_0.4,2.0347277953154645e-10,3.1558950704901276e-12,51.061525807241196,1,8.951573685197199e-13,5.657324634875214e-11,0.4003657754876895,0.6409294959366008,0.24056372044891128,chr4,1814290,1814291,-
MAGI3,ENSG00000081026.19,PAS1371_APA_0.15,0.03581290728562544,0,6.751958601910246,1,0.00936448317406077,0.048312491477400896,0.4269153235747611,0.22994615338052127,-0.19696917019423982,chr1,113684736,113684737,+
MAGI3,ENSG00000081026.19,PAS1372_None_0.15,0.03581290728562544,0,6.751958601912065,1,0.009364483174051218,0.048312491477400896,0.5730846764252389,0.7700538466194787,0.19696917019423987,chr1,113685921,113685922,+
TLR6,ENSG00000174130.13,PAS13725_AATAAA_0.35,0.03319331172993265,0.018507816018938354,7.791358761638094,1,0.005249670066497796,0.03049077634217098,0.7297963610648655,0.44911007862490787,-0.2806862824399576,chr4,38822898,38822899,-
TLR6,ENSG00000174130.13,PAS13726_APA_0.35,0.03319331172993265,0.0448136900952119,6.208862410265169,1,0.012711228986792007,0.06061154546929204,0.05434035077597752,0.23195595601748217,0.17761560524150466,chr4,38825949,38825950,-
PDS5A,ENSG00000121892.15,PAS13750_AATAAA_0.25,6.915154066422233e-5,0.0017648582199907524,14.713473635229093,1,1.2514879334786971e-4,0.0013887395936729658,0.3820469016346613,0.2810978067469569,-0.10094909488770443,chr4,39822863,39822864,-
GNPDA2,ENSG00000163281.12,PAS13782_AATAAA_0.4,2.670914030367251e-4,0.040071134162746935,6.407173340072404,1,0.011366021432757709,0.05590024100736397,0.5814677090877687,0.3685435143646383,-0.2129241947231304,chr4,44702147,44702148,-
GNPDA2,ENSG00000163281.12,PAS13783_AATAAA_0.1,2.670914030367251e-4,4.6891947994796035e-5,18.966881627901103,1,1.3300718760990404e-5,2.0301163097553184e-4,0.010403611454336215,0.21068799615599754,0.20028438470166132,chr4,44703157,44703158,-
SGCB,ENSG00000163069.13,PAS13806_ATTAAA_0.3,7.500891671133874e-4,7.607605407930553e-4,15.75941888615489,1,7.192892333861059e-5,8.763087731139915e-4,0.23393307308301048,0.37293649243044813,0.13900341934743765,chr4,52023937,52023938,-
CLOCK,ENSG00000134852.15,PAS13826_AATAAA_0.2,5.173963075195735e-6,0.00156113598187382,12.342295651444147,1,4.428101524993302e-4,0.004054456965074512,0.5600037541781115,0.36936692111749725,-0.1906368330606143,chr4,55428026,55428027,-
CLOCK,ENSG00000134852.15,PAS13829_APA_0.3,5.173963075195735e-6,3.1149100445271665e-7,28.613735900978554,1,8.835321252304938e-8,2.2127966337622536e-6,0.12032427900511955,0.36379364697287,0.24346936796775043,chr4,55434826,55434827,-
SCARB2,ENSG00000138760.11,PAS13941_AATAAA_0.4,2.0873285755682896e-6,7.912439293626095e-8,31.270771535666427,1,2.2443326468247747e-8,6.381556747447808e-7,0.535618104268391,0.36769657455492505,-0.1679215297134659,chr4,76158740,76158741,-
SCARB2,ENSG00000138760.11,PAS13944_AATAAA_0.1,2.0873285755682896e-6,4.5821518013539607e-7,27.86664747116447,1,1.2997095457995953e-7,3.1046441875004264e-6,0.42965404805894236,0.58901022564761,0.1593561775886676,chr4,76161453,76161454,-
C4orf3,ENSG00000164096.13,PAS14205_AATAAA_0.2,3.267898422506197e-7,0,31.408173857684233,1,2.0909877305759045e-8,5.998242995216185e-7,0.16650817556450606,0.2976899325480733,0.13118175698356724,chr4,119297054,119297055,-
C4orf3,ENSG00000164096.13,PAS14206_APA_0.25,3.267898422506197e-7,0,31.408173857682414,1,2.0909877305778653e-8,5.998242995216185e-7,0.833491824435494,0.7023100674519268,-0.13118175698356715,chr4,119298490,119298491,-
BBS7,ENSG00000138686.10,PAS14230_AATAAA_0.3,2.545945258267408e-4,0.0017478900560289085,12.131462565844231,1,4.957822196457333e-4,0.0044463750175434144,0.5160932215931942,0.16739162883400419,-0.34870159275919,chr4,121824481,121824482,-
BBS7,ENSG00000138686.10,PAS14232_AATAAA_0.15,2.545945258267408e-4,1.415889133784066e-5,21.25714066896353,1,4.016114486711908e-6,6.941956867576064e-5,0.3003631995493905,0.7686581652330856,0.4682949656836951,chr4,121827727,121827728,-
SCLT1,ENSG00000151466.12,PAS14270_AATAAA_0.35,0.023236529865495403,0.00466177643639762,10.311141381834432,1,0.0013222947639969656,0.00989977185872601,0.3670582699509972,0.13365438798533247,-0.23340388196566475,chr4,129039195,129039196,-
TBC1D9,ENSG00000109436.8,PAS14307_AATAAA_0.25,0.002925231705276119,0,12.135926835732562,1,4.945968173710829e-4,0.004443132653107579,0.6736685998041896,0.421436531202787,-0.25223206860140257,chr4,140620784,140620785,-
TBC1D9,ENSG00000109436.8,PAS14308_ATTAAA_0.15,0.002925231705276119,0,12.135926835732562,1,4.945968173710829e-4,0.004443132653107579,0.3263314001958104,0.578563468797213,0.25223206860140257,chr4,140622081,140622082,-
GATB,ENSG00000059691.12,PAS14362_AATAAA_0.4,1.0831567542543177e-9,0,43.31263591533832,1,4.665608181863996e-11,2.1567107078393597e-9,0.9820667361968852,0.6466805330872051,-0.33538620310968015,chr4,151670849,151670850,-
GATB,ENSG00000059691.12,PAS14363_AATAAA_0.45,1.0831567542543177e-9,0,43.31263591533832,1,4.665608181863996e-11,2.1567107078393597e-9,0.017933263803114774,0.35331946691279487,0.3353862031096801,chr4,151703342,151703343,-
C4orf46,ENSG00000205208.5,PAS14395_AATAAA_0.2,0.018449351389982098,0,8.167982618493397,1,0.004263630267604442,0.025775136988805968,0.6290123354256387,0.8062971437968236,0.17728480837118488,chr4,158666676,158666677,-
C4orf46,ENSG00000205208.5,PAS14396_AATAAA_0.2,0.018449351389982098,0,8.167982618493397,1,0.004263630267604442,0.025775136988805968,0.3709876645743613,0.1937028562031764,-0.17728480837118488,chr4,158668216,158668217,-
TMEM192,ENSG00000170088.14,PAS14412_APA_0.2,0.0026509930370286483,0.006910868348616036,9.586398297235064,1,0.0019602409417790257,0.013747177371930151,0.3895414352091124,0.22308183873961815,-0.16645959646949424,chr4,165074942,165074943,-
TMEM192,ENSG00000170088.14,PAS14414_ATTAAA_0.4,0.0026509930370286483,4.98276049002349e-4,14.484280302203842,1,1.4133406430147057e-4,0.001538791269403427,0.34882885559486265,0.5691533533215851,0.22032449772672247,chr4,165078426,165078427,-
AHRR,ENSG00000063438.20,PAS14536_ATTAAA_0.2,0.0419874913712646,0,6.39731596435513,1,0.011429302834394276,0.05610275805754399,0.22472908732886845,0.4854840804167224,0.260754993087854,chr5,435108,435109,+
AHRR,ENSG00000063438.20,PAS14537_APA_0.25,0.0419874913712646,0,6.39731596435513,1,0.011429302834394276,0.05610275805754399,0.7752709126711316,0.5145159195832776,-0.260754993087854,chr5,438287,438288,+
MARCHF6,ENSG00000145495.17,PAS14598_ATTAAA_0.15,2.0380302509432752e-7,2.894845773262818e-7,31.877333677522984,1,1.642223500328183e-8,4.893100186336957e-7,0.2232243705750981,0.3260067628356864,0.1027823922605883,chr5,10433998,10433999,+
TRIO,ENSG00000038382.23,PAS14630_AATAAA_0.25,8.272028130199446e-8,3.071638456150224e-7,30.770500183345575,1,2.904194358004412e-8,8.031959062932202e-7,0.20164834537204043,0.3132888890766752,0.11164054370463475,chr5,14509347,14509348,+
POLR3C,ENSG00000186141.10,PAS1462_AATAAA_0.25,4.208348677131685e-4,6.233629400450484e-5,18.424026078544557,1,1.768144746830191e-5,2.6148824368341556e-4,0.7958833545122609,0.6772726949310531,-0.11861065958120776,chr1,145842491,145842492,+
RAI14,ENSG00000039560.14,PAS14694_ATTAAA_0.15,6.993474367402108e-12,8.928030954997263e-14,58.067780803801725,1,2.5324012735622267e-14,2.09039388800833e-12,0.012907825006473918,0.23311127390859973,0.22020344890212581,chr5,34758070,34758071,+
RAI14,ENSG00000039560.14,PAS14697_AATAAA_0.1,6.993474367402108e-12,1.0636711178186391e-4,17.407041642279182,1,3.017061776547239e-5,4.1157708670116176e-4,0.8455098928744501,0.6703578910549598,-0.1751520018194903,chr5,34832610,34832611,+
NIPBL,ENSG00000164190.19,PAS14720_AATAAA_0.1,3.8533570794367763e-5,5.3075895374719736e-5,20.054305848972945,1,7.527385697916016e-6,1.2276771492599115e-4,0.40200635970376997,0.2791988236401579,-0.12280753606361205,chr5,37065502,37065503,+
OSMR,ENSG00000145623.13,PAS14725_ATTAAA_0.15,1.4723594990456723e-4,0,18.611366188868033,1,1.602621867593949e-5,2.4008165922039353e-4,0.2695601678189632,0.6214291343262046,0.3518689665072414,chr5,38886655,38886656,+
OSMR,ENSG00000145623.13,PAS14730_AATAAA_0.25,1.4723594990456723e-4,0,18.611366188868033,1,1.602621867593949e-5,2.4008165922039353e-4,0.7304398321810369,0.3785708656737954,-0.35186896650724153,chr5,38935628,38935629,+
TMEM201,ENSG00000188807.13,PAS147_AATAAA_0.1,3.01341814150584e-7,0,31.58731557813917,1,1.9067097085733104e-8,5.548319491907839e-7,0.2922440264532335,0.5900590070184468,0.2978149805652133,chr1,9604947,9604948,+
TMEM201,ENSG00000188807.13,PAS149_None_0.15,3.01341814150584e-7,0,31.587315578139624,1,1.9067097085728637e-8,5.548319491907839e-7,0.7077559735467664,0.4099409929815532,-0.29781498056521327,chr1,9614869,9614870,+
KIF2A,ENSG00000068796.19,PAS14847_AATAAA_0.3,6.201637455861857e-13,6.068972538904873e-7,30.79411425453509,1,2.8690674468996227e-8,7.948397640991267e-7,0.16805058501788186,0.29719204223133244,0.12914145721345058,chr5,62386381,62386382,+
KIF2A,ENSG00000068796.19,PAS14852_AATAAA_0.25,6.201637455861857e-13,1.732481706601502e-5,24.31259095117639,1,8.190195020484314e-7,1.6752106856689724e-5,0.23197221258629586,0.12656770926011096,-0.1054045033261849,chr5,62391022,62391023,+
TRAPPC13,ENSG00000113597.18,PAS14872_ATTAAA_0.25,0.028285457386251437,0,7.267314127601821,1,0.0070220733350318575,0.03853803408666229,0.650581490730278,0.7710021216505635,0.12042063092028543,chr5,65664764,65664765,+
TRAPPC13,ENSG00000113597.18,PAS14873_AATAAA_0.3,0.028285457386251437,0,7.267314127601821,1,0.0070220733350318575,0.03853803408666229,0.34941850926972196,0.22899787834943652,-0.12042063092028543,chr5,65666064,65666065,+
MCCC2,ENSG00000131844.17,PAS14929_APA_0.2,3.049000250032282e-6,4.3375889208125274e-5,19.115616890601814,1,1.2303402354476285e-5,1.8975857644716094e-4,0.198555997855646,0.3198198114836053,0.12126381362795927,chr5,71657211,71657212,+
MCCC2,ENSG00000131844.17,PAS14930_AATAAA_0.2,3.049000250032282e-6,4.1135327001648235e-7,28.075414137914777,1,1.1667875594569391e-7,2.817530734993107e-6,0.7870030226825718,0.6351343605388974,-0.15186866214367445,chr5,71658704,71658705,+
UTP15,ENSG00000164338.10,PAS14956_ATTAAA_0.25,7.961994070425785e-10,2.109408711881385e-11,49.4894451824357,1,1.9944186033695314e-12,1.1863124479380755e-10,0.30958800496739924,0.5892085123266764,0.2796205073592771,chr5,73580202,73580203,+
UTP15,ENSG00000164338.10,PAS14957_APA_0.3,7.961994070425785e-10,0.008246522762807379,11.288949086664616,1,7.796980413807155e-4,0.006406670701624477,0.39048906628274377,0.26640044978465477,-0.124088616498089,chr5,73580516,73580517,+
ARHGEF28,ENSG00000214944.10,PAS14966_AATAAA_0.15,4.5088194603377363e-13,7.969420743654755e-14,59.6551213138373,1,1.1302476068078727e-14,9.675278323039456e-13,0.0981687530068918,0.2581065000928338,0.159937747085942,chr5,73911701,73911702,+
WDR36,ENSG00000134987.13,PAS15213_AATAAA_0.1,0.0026633631402781014,2.0051712717679488e-4,18.291145341254378,1,1.89586345445084e-5,2.773054297821926e-4,0.3773596753983511,0.2529638396011886,-0.12439583579716246,chr5,111130501,111130502,+
YTHDC2,ENSG00000047188.16,PAS15243_AATAAA_0.35,6.185578809750243e-12,2.0184181231802256e-12,53.30033153396698,1,2.862582271212706e-13,1.9877132431738357e-11,0.18683907768064759,0.4754479948322495,0.28860891715160186,chr5,113594124,113594125,+
YTHDC2,ENSG00000047188.16,PAS15245_ATTAAA_0.25,6.185578809750243e-12,4.129430350156341e-12,51.8944794847439,1,5.856484330382585e-13,3.82064757988951e-11,0.6620543933127641,0.3611509959012069,-0.30090339741155714,chr5,113595281,113595282,+
SETDB1,ENSG00000143379.13,PAS1530_AATAAA_0.2,4.242396300869779e-24,0,112.53381690056267,1,2.729691989835783e-26,8.493016673760217e-24,0.14630514766109526,0.5008908765459924,0.35458572888489714,chr1,150945317,150945318,+
SETDB1,ENSG00000143379.13,PAS1532_APA_0.15,4.242396300869779e-24,0,112.53381690056631,1,2.729691989830776e-26,8.493016673760217e-24,0.8536948523389047,0.49910912345400754,-0.3545857288848972,chr1,150964734,150964735,+
PHAX,ENSG00000164902.14,PAS15311_AATAAA_0.2,1.1779086642100313e-7,1.7146165750162127e-9,40.87703779232288,1,1.6211477536793146e-10,6.725269104301956e-9,0.3009903001427724,0.4775842566212318,0.17659395647845938,chr5,126624911,126624912,+
PRRC1,ENSG00000164244.21,PAS15321_ATTAAA_0.15,1.1125522721381722e-5,0,24.038009591233276,1,9.445260576686896e-7,1.888935363043477e-5,0.3068719531794433,0.4752825191560784,0.16841056597663506,chr5,127552304,127552305,+
PRRC1,ENSG00000164244.21,PAS15322_AATAAA_0.3,1.1125522721381722e-5,0,24.038009591240552,1,9.445260576651209e-7,1.888935363043477e-5,0.6931280468205566,0.5247174808439216,-0.16841056597663506,chr5,127555079,127555080,+
SLC12A2,ENSG00000064651.14,PAS15328_APA_0.25,3.208282902235706e-5,4.791060528317828e-5,21.026441007344147,1,4.529885646970743e-6,7.722762895926203e-5,0.13310801694954594,0.2746530671837479,0.14154505023420194,chr5,128187021,128187022,+
SLC12A2,ENSG00000064651.14,PAS15330_APA_0.35,3.208282902235706e-5,9.507641249010363e-4,15.337927431609387,1,8.989351600940987e-5,0.0010623719470535006,0.5981294599195445,0.44309160622648364,-0.15503785369306083,chr5,128188753,128188754,+
LYRM7,ENSG00000186687.16,PAS15345_ATTAAA_0.25,0.001924787198796984,3.417941635788156e-4,15.195218598935753,1,9.694858580868282e-5,0.0011336926279331618,0.34272297263818713,0.12000000538888576,-0.22272296724930135,chr5,131200039,131200040,+
LYRM7,ENSG00000186687.16,PAS15347_AATAAA_0.2,0.001924787198796984,8.644367509357678e-4,13.448561407625675,1,2.4519412399196845e-4,0.0024778236927333274,0.5539902391245446,0.7866666722258696,0.23267643310132502,chr5,131205414,131205415,+
RAD50,ENSG00000113522.14,PAS15368_APA_0.25,3.0099888447020834e-9,9.755327275484766e-9,39.13596654510275,1,3.952943798338906e-10,1.556074883535892e-8,0.2003233102565424,0.3727091641820448,0.1723858539255024,chr5,132642473,132642474,+
JADE2,ENSG00000043143.22,PAS15397_APA_0.1,2.8650563739008705e-4,4.487824269396992e-5,19.050635264720768,1,1.2729539080487983e-5,1.953996326216462e-4,0.27889908334969093,0.41071418555304023,0.1318151022033493,chr5,134579473,134579474,+
JADE2,ENSG00000043143.22,PAS15399_AATAAA_0.05,2.8650563739008705e-4,2.7315855503552865e-5,19.99905706383288,1,7.748036225940732e-6,1.2560669148246005e-4,0.6788990819713248,0.5401786717012566,-0.1387204102700682,chr5,134583226,134583227,+
SEC24A,ENSG00000113615.13,PAS15400_AATAAA_0.2,0.0029563640257737876,0,12.104414626343896,1,5.030258598369677e-4,0.004483997458017797,0.29651945658293033,0.46498223955079143,0.1684627829678611,chr5,134725423,134725424,+
SEC24A,ENSG00000113615.13,PAS15401_AATAAA_0.35,0.0029563640257737876,0,12.104414626343896,1,5.030258598369677e-4,0.004483997458017797,0.7034805434170698,0.5350177604492086,-0.1684627829678612,chr5,134727902,134727903,+
PCBD2,ENSG00000132570.15,PAS15431_ATTAAA_0.15,0.01570200923913369,0.040658435907714355,7.621920871548355,1,0.005766303644820615,0.032977386592277384,0.27102771409467447,0.4234234234049317,0.15239570931025725,chr5,134962643,134962644,+
ANKHD1,ENSG00000131503.21,PAS15513_AATAAA_0.1,3.938157189131568e-10,0,45.48969729019154,1,1.5344383685981802e-11,7.906266995398075e-10,0.7770994317219361,0.5994240467203111,-0.17767538500162494,chr5,140472475,140472476,+
ANKHD1,ENSG00000131503.21,PAS15518_AATAAA_0.2,3.938157189131568e-10,0,45.48969729019154,1,1.5344383685981802e-11,7.906266995398075e-10,0.22290056827806393,0.40057595327968887,0.17767538500162494,chr5,140539848,140539849,+
WDR55,ENSG00000120314.19,PAS15526_AATAAA_0.4,0.038570756681608,0.03038679754773884,6.900099137042616,1,0.008619096998795628,0.04512892244126681,0.24300234947229593,0.4193913189062857,0.1763889694339898,chr5,140674113,140674114,+
RBM27,ENSG00000091009.8,PAS15607_APA_0.35,6.024432162254304e-7,1.1325172008322326e-8,37.19152675552141,1,1.0707803382310118e-9,3.973430067027418e-8,0.742019636495205,0.5840677429826344,-0.15795189351257055,chr5,146289218,146289219,+
SAP30L,ENSG00000164576.12,PAS15696_AATAAA_0.3,0.0012705185563345678,0,13.956247369612356,1,1.8711479721531435e-4,0.0019594370900625053,0.8052271378734784,0.9067484636686407,0.10152132579516226,chr5,154456144,154456145,+
SAP30L,ENSG00000164576.12,PAS15697_AATAAA_0.05,0.0012705185563345678,0,13.956247369612356,1,1.8711479721531435e-4,0.0019594370900625053,0.19477286212652156,0.0932515363313593,-0.10152132579516226,chr5,154461051,154461052,+
RANBP17,ENSG00000204764.14,PAS15781_AATAAA_0.3,0.04300716349654284,0,6.3446330834174205,1,0.011773696007040368,0.057375490270461064,0.13652573025232473,0.3134692897074192,0.1769435594550945,chr5,171243061,171243062,+
RANBP17,ENSG00000204764.14,PAS15783_AATAAA_0.25,0.04300716349654284,0,6.344633083417193,1,0.01177369600704189,0.057375490270461064,0.8634742697476753,0.686530710292581,-0.17694355945509432,chr5,171299176,171299177,+
SFXN1,ENSG00000164466.13,PAS15829_AATAAA_0.35,3.189863990745755e-19,1.3391687779342737e-16,73.04672271898016,1,1.2661667265902248e-17,1.4127801013450517e-15,0.017349727232552115,0.13129708546227958,0.11394735822972747,chr5,175513732,175513733,+
SFXN1,ENSG00000164466.13,PAS15832_APA_0,3.189863990745755e-19,1.3573912000794605e-7,32.35631304526396,1,1.2833957906023854e-8,3.904020139762964e-7,0.4959528710713143,0.34073145286803325,-0.15522141820328106,chr5,175528611,175528612,+
