gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
CAMTA1,ENSG00000171735.21,PAS112_ATTAAA_0.45,4.902200264034263e-18,0,80.26117891067133,1,3.2805128029522217e-19,8.86017411967419e-18,0.789996529864486,0.46212822081894994,-0.32786830904553604,chr1,6872011,6872012,+
CAMTA1,ENSG00000171735.21,PAS113_AATAAA_0.15,4.902200264034263e-18,0,80.26117891067133,1,3.2805128029522217e-19,8.86017411967419e-18,0.21000347013551401,0.53787177918105,0.327868309045536,chr1,6888198,6888199,+
NEK4,ENSG00000114904.13,PAS11317_AATAAA_0.3,4.3766526714050586e-8,2.7161246334000657e-4,15.569806641952255,1,7.951425468990451e-5,3.514516779099287e-4,0.1488528124619721,0.3023958754236227,0.15354306296165057,chr3,52708450,52708451,-
NEK4,ENSG00000114904.13,PAS11318_AATAAA_0.4,4.3766526714050586e-8,0.002564863622003661,11.358929128923137,1,7.508610495151409e-4,0.0026030177531870665,0.18468358928983183,0.3218724448962903,0.13718885560645847,chr3,52708675,52708676,-
NEK4,ENSG00000114904.13,PAS11319_AATAAA_0.2,4.3766526714050586e-8,4.426643327124487e-5,19.016551180229726,1,1.295895043276162e-5,6.763098646818512e-5,0.5248388352079265,0.3218724448962903,-0.2029663903116362,chr3,52710786,52710787,-
RPAP2,ENSG00000122484.9,PAS1131_ATTAAA_0.45,9.525867181478814e-4,0,12.758099622436873,1,3.5447085128771275e-4,0.001339365117606511,0.9305666713677869,0.6362183169199029,-0.294348354447884,chr1,92387317,92387318,+
RPAP2,ENSG00000122484.9,PAS1132_ATTAAA_0.25,9.525867181478814e-4,0,12.758099622436873,1,3.5447085128771275e-4,0.001339365117606511,0.06943332863221308,0.36378168308009706,0.294348354447884,chr1,92398347,92398348,+
STIMATE,ENSG00000213533.13,PAS11324_AATAAA_0.35,2.7539762797021877e-4,1.4882437819508908e-4,15.396786514501628,1,8.713635130253593e-5,3.8153085057501324e-4,0.48940388341900193,0.7082315883073221,0.2188277048883202,chr3,52836756,52836757,-
STIMATE,ENSG00000213533.13,PAS11327_None_0.15,2.7539762797021877e-4,7.13532151455639e-4,12.450984617170207,1,4.177715302353903e-4,0.0015479770582520376,0.21952416121093343,0.0785110582124956,-0.14101310299843783,chr3,52840238,52840239,-
CHDH,ENSG00000016391.11,PAS11349_ATTAAA_0.35,3.371676656394745e-10,0,43.31559509872932,1,4.6585575735901415e-11,5.626049644576809e-10,0.880223644331135,0.9862861906332508,0.10606254630211587,chr3,53813091,53813092,-
CHDH,ENSG00000016391.11,PAS11350_AATAAA_0.3,3.371676656394745e-10,0,43.31559509872932,1,4.6585575735901415e-11,5.626049644576809e-10,0.11977635566886502,0.013713809366749041,-0.10606254630211598,chr3,53816372,53816373,-
ACTR8,ENSG00000113812.14,PAS11354_APA_0.35,5.726877601676039e-4,0,13.797549142965181,1,2.036016549946514e-4,8.105785617874301e-4,0.03399823798186662,0.1619322490334463,0.12793401105157967,chr3,53867068,53867069,-
ACTR8,ENSG00000113812.14,PAS11355_APA_0.3,5.726877601676039e-4,0,13.797549142965181,1,2.036016549946514e-4,8.105785617874301e-4,0.9660017620181334,0.8380677509665538,-0.12793401105157953,chr3,53868654,53868655,-
TASOR,ENSG00000163946.14,PAS11364_AATAAA_0.25,9.320249832567383e-4,0,12.807099390850453,1,3.453065143595492e-4,0.0013106627042409177,0.5120055363681199,0.6233672564669671,0.11136172009884726,chr3,56620132,56620133,-
TASOR,ENSG00000163946.14,PAS11366_AATAAA_0.3,9.320249832567383e-4,0,12.807099390850453,1,3.453065143595492e-4,0.0013106627042409177,0.4879944636318802,0.37663274353303294,-0.11136172009884726,chr3,56622859,56622860,-
ARF4,ENSG00000168374.11,PAS11375_AATAAA_0.1,1.8375089308749116e-16,0,72.87379876212071,1,1.3821089902143544e-17,3.2278342461167885e-16,0.7926908376221674,0.9259415811916076,0.13325074356944022,chr3,57571364,57571365,-
ARF4,ENSG00000168374.11,PAS11376_ATTAAA_0.3,1.8375089308749116e-16,0,72.87379876212071,1,1.3821089902143544e-17,3.2278342461167885e-16,0.2073091623778326,0.07405841880839237,-0.13325074356944022,chr3,57572075,57572076,-
PDHB,ENSG00000168291.13,PAS11386_ATTAAA_0.15,9.133981710621743e-6,0,22.308812120701987,1,2.321388930423167e-6,1.4006830396675651e-5,0.5854565967737079,0.7123431279185524,0.1268865311448445,chr3,58427678,58427679,-
PDHB,ENSG00000168291.13,PAS11387_AATAAA_0.4,9.133981710621743e-6,0,22.308812120701987,1,2.321388930423167e-6,1.4006830396675651e-5,0.4145434032262922,0.28765687208144763,-0.12688653114484455,chr3,58428023,58428024,-
TMF1,ENSG00000144747.17,PAS11434_AATAAA_0.4,1.6134063976187498e-4,0.006548596081518817,10.373943039850474,1,0.0012780629437596249,0.004154947310101659,0.16735784345848836,0.3103409060009638,0.14298306254247545,chr3,69022319,69022320,-
TMF1,ENSG00000144747.17,PAS11436_AATAAA_0.3,1.6134063976187498e-4,6.131224829371667e-5,19.168681273714355,1,1.1966062888492322e-5,6.282084123376746e-5,0.258773604835301,0.0895093311126205,-0.1692642737226805,chr3,69023085,69023086,-
UBA3,ENSG00000144744.18,PAS11438_AATAAA_0.2,1.9810020262075376e-6,7.207929229065776e-7,25.590910467450158,1,4.220226962039594e-7,2.9152424699500125e-6,0.5360761037512018,0.7132188497831796,0.17714274603197777,chr3,69054730,69054731,-
UBA3,ENSG00000144744.18,PAS11439_AATAAA_0.35,1.9810020262075376e-6,5.195173751426935e-4,13.044500344604785,1,3.041762986495641e-4,0.0011687935637197501,0.3755178039333253,0.25450816666401826,-0.12100963726930702,chr3,69055045,69055046,-
SHQ1,ENSG00000144736.14,PAS11465_AATAAA_0.25,0.016853789674406237,0,6.918624807028664,1,0.008530255019189015,0.021640412134143888,0.6459520458334214,0.7899230982428991,0.14397105240947772,chr3,72749278,72749279,-
SHQ1,ENSG00000144736.14,PAS11466_AATAAA_0.2,0.016853789674406237,0,6.918624807028664,1,0.008530255019189015,0.021640412134143888,0.35404795416657864,0.21007690175710092,-0.14397105240947772,chr3,72749634,72749635,-
DR1,ENSG00000117505.13,PAS1149_AATAAA_0.35,2.1262904361840701e-10,5.864564486213691e-6,24.22208544689147,1,8.58422453203898e-7,5.6032087872302115e-6,0.32144512110929513,0.12831600229347406,-0.19312911881582107,chr1,93362588,93362589,+
DR1,ENSG00000117505.13,PAS1153_AATAAA_0.2,2.1262904361840701e-10,1.7895694890412215e-10,44.442434667712405,1,2.6194726557665065e-11,3.2730011995458604e-10,0.06115750607361393,0.2872483111115885,0.22609080503797457,chr1,93367345,93367346,+
CGGBP1,ENSG00000163320.12,PAS11493_ATTAAA_0.1,1.7470866464273533e-14,4.566560083471081e-12,50.274349905937925,1,1.3368555222715662e-12,1.8955895133209593e-11,0.5826966300740922,0.7993008836042415,0.21660425353014923,chr3,88052129,88052130,-
CGGBP1,ENSG00000163320.12,PAS11496_ATTAAA_0.1,1.7470866464273533e-14,4.0952971552539194e-16,68.61172152100335,1,1.1988938100608063e-16,2.525150211880062e-15,0.29206711091816273,0.08303016308307154,-0.2090369478350912,chr3,88055414,88055415,-
DCBLD2,ENSG00000057019.16,PAS11521_AATAAA_0.45,2.1772041070037312e-13,7.65976567967528e-16,69.18393866422048,1,8.969552451740967e-17,1.9043511027553248e-15,0.7202716444331075,0.8414584605957068,0.1211868161625993,chr3,98795977,98795978,-
TOMM70,ENSG00000154174.8,PAS11548_AATAAA_0.2,7.832494007735515e-4,0,13.15841595870188,1,2.862307514370879e-4,0.0011081498204710855,0.5757606248720052,0.6874785023367566,0.11171787746475137,chr3,100363464,100363465,-
TOMM70,ENSG00000154174.8,PAS11549_AATAAA_0.4,7.832494007735515e-4,0,13.15841595870188,1,2.862307514370879e-4,0.0011081498204710855,0.42423937512799476,0.31252149766324344,-0.11171787746475131,chr3,100365296,100365297,-
CD47,ENSG00000196776.17,PAS11579_AATAAA_0.1,3.9717060321606147e-48,6.272445873719027e-36,159.03756691981107,1,1.83625174116991e-36,1.3690851596957438e-34,0.1685878955568418,0.5047259818184879,0.3361380862616461,chr3,108043299,108043300,-
CD47,ENSG00000196776.17,PAS11583_AATAAA_0.2,3.9717060321606147e-48,1.2213010742851182e-51,231.01808166876435,1,3.575345677425589e-52,4.616265423024047e-50,0.7968292512080527,0.37429021436744153,-0.42253903684061117,chr3,108047079,108047080,-
CCDC80,ENSG00000091986.16,PAS11610_AATAAA_0.15,7.152762282617961e-9,1.2335204956000215e-7,31.134604238859538,1,2.407411934053433e-8,2.0303828425227068e-7,0.07643390571918338,0.22060725844540255,0.14417335272621917,chr3,112596797,112596798,-
CCDC80,ENSG00000091986.16,PAS11614_AATAAA_0.3,7.152762282617961e-9,3.626537840642529e-11,47.00577990687634,1,7.0777668534906495e-12,9.320233449443201e-11,0.8822957232747651,0.6780846830287132,-0.20421104024605197,chr3,112605265,112605266,-
NEPRO,ENSG00000163608.15,PAS11620_ATTAAA_0.2,6.395483157513478e-10,1.8464749883587837e-11,46.175679029916864,1,1.0811071089849588e-11,1.3935926946258223e-10,0.08371988960454747,0.2667534692144999,0.18303357960995242,chr3,113002446,113002447,-
NEPRO,ENSG00000163608.15,PAS11621_ATTAAA_0.35,6.395483157513478e-10,1.1098715560758812e-10,42.66444609743485,1,6.49827393763043e-11,7.672794676840808e-10,0.9004140652789157,0.7183677255980965,-0.18204633968081918,chr3,113004920,113004921,-
CFAP44,ENSG00000206530.11,PAS11625_AATAAA_0,1.881554150817003e-4,1.783987201242496e-5,19.428222434595227,1,1.0445206448833227e-5,5.554111197459916e-5,0.17500289357478419,0.642854174545809,0.4678512809710248,chr3,113286929,113286930,-
CFAP44,ENSG00000206530.11,PAS11627_AATAAA_0.3,1.881554150817003e-4,0.018531574754798726,6.489688812755048,1,0.010850196907300986,0.02641606271421845,0.4499972921432116,0.190478650316122,-0.2595186418270896,chr3,113290842,113290843,-
GSK3B,ENSG00000082701.17,PAS11667_AATAAA_0.25,9.184081238360363e-12,5.418825543901676e-13,54.460109176125115,1,1.5863553134474062e-13,2.4820599736806166e-12,0.17393911900683526,0.41734097063499354,0.24340185162815828,chr3,119821321,119821322,-
GSK3B,ENSG00000082701.17,PAS11668_AATAAA_0.35,9.184081238360363e-12,0.0024538487231248194,11.441128335336543,1,7.183615580143546e-4,0.00250236891924237,0.3954332478524338,0.2783990576284405,-0.11703419022399325,chr3,119821956,119821957,-
GSK3B,ENSG00000082701.17,PAS11670_ATTAAA_0.4,9.184081238360363e-12,1.5122436500455806e-4,16.678895793937954,1,4.427076919235169e-5,2.0739353555862452e-4,0.4093149565821415,0.267966550075866,-0.1413484065062755,chr3,119826692,119826693,-
RABL3,ENSG00000144840.10,PAS11686_None_0.15,0.03978375725644974,0.01348865267694793,7.056553996347816,1,0.007897576946135097,0.020232524517111064,0.2754570787205082,0.10867650421944708,-0.1667805745010611,chr3,120689429,120689430,-
GOLGB1,ENSG00000173230.17,PAS11690_AATAAA_0.2,1.4122096218547882e-8,8.472237251363574e-9,34.20486588035601,1,4.960476572497504e-9,4.6055306217403615e-8,0.2289825447070163,0.4785618388905541,0.2495792941835378,chr3,121663202,121663203,-
GOLGB1,ENSG00000173230.17,PAS11691_AATAAA_0.3,1.4122096218547882e-8,2.710505443089727e-9,36.42445460766294,1,1.5869950700341367e-9,1.5921079410746763e-8,0.6666674092931252,0.39577408439710843,-0.27089332489601675,chr3,121664110,121664111,-
KPNA1,ENSG00000114030.13,PAS11705_APA_0.05,1.1311496786696787e-15,1.616971242499836e-5,22.70021550742422,1,1.8934663250917994e-6,1.1668660732938635e-5,0.15406555403923672,0.2752724651214892,0.12120691108225246,chr3,122424824,122424825,-
KPNA1,ENSG00000114030.13,PAS11706_AATAAA_0.3,1.1311496786696787e-15,4.1755825224946256e-09,38.72084659816392,1,4.88958905772639e-10,5.232585163460432e-9,0.5392161831738462,0.3466048978016237,-0.19261128537222255,chr3,122425679,122425680,-
HSPBAP1,ENSG00000169087.11,PAS11712_AATAAA_0.25,0.02143468604490671,0,6.433559810358929,1,0.011198391749533087,0.027127830451135922,0.31385230340161596,0.4598781012121242,0.14602579781050823,chr3,122739998,122739999,-
HSPBAP1,ENSG00000169087.11,PAS11713_AATAAA_0.35,0.02143468604490671,0,6.433559810358929,1,0.011198391749533087,0.027127830451135922,0.686147696598384,0.5401218987878758,-0.14602579781050828,chr3,122740262,122740263,-
ITGB5,ENSG00000082781.12,PAS11730_AATAAA_0.2,2.2768807060585534e-10,0,44.12526463652739,1,3.080195760360597e-11,3.8037782947363456e-10,0.06470222154335684,0.34972738162540523,0.28502516008204837,chr3,124761950,124761951,-
ITGB5,ENSG00000082781.12,PAS11731_AATAAA_0.2,2.2768807060585534e-10,0,44.12526463652648,1,3.0801957603620303e-11,3.8037782947363456e-10,0.9352977784566431,0.6502726183745948,-0.28502516008204826,chr3,124763163,124763164,-
SLC12A8,ENSG00000221955.11,PAS11739_ATTAAA_0.25,0.010378820969875434,0,7.901804162453118,1,0.004938551536531637,0.013566707654672017,0.09130028434281928,0.2349548327919231,0.14365454844910383,chr3,125082645,125082646,-
SLC12A8,ENSG00000221955.11,PAS11740_AATAAA_0.45,0.010378820969875434,0,7.901804162454482,1,0.004938551536527907,0.013566707654672017,0.9086997156571807,0.7650451672080769,-0.14365454844910375,chr3,125083151,125083152,-
ZNF148,ENSG00000163848.21,PAS11742_AATAAA_0.25,2.9486735056334778e-8,2.251061255987919e-7,29.96758046281502,1,4.3933049765132186e-8,3.583465656497505e-7,0.15564612056112423,0.31963603983164496,0.16398991927052073,chr3,125225670,125225671,-
ZNF148,ENSG00000163848.21,PAS11745_AATAAA_0.25,2.9486735056334778e-8,5.14608324574418e-6,23.91978944661696,1,1.0043402005582978e-6,6.491626668728664e-6,0.2806485873513747,0.14049578741163024,-0.14015279993974447,chr3,125231014,125231015,-
SNX4,ENSG00000114520.11,PAS11750_AATAAA_0.2,0.0021980242257392964,0,11.049110350292267,1,8.872976582259281e-4,0.003020616100811568,0.7646632288592022,0.9073879934766307,0.14272476461742845,chr3,125446650,125446651,-
SNX4,ENSG00000114520.11,PAS11751_AATAAA_0.2,0.0021980242257392964,0,11.049110350292267,1,8.872976582259281e-4,0.003020616100811568,0.23533677114079776,0.09261200652336932,-0.14272476461742845,chr3,125447645,125447646,-
MGLL,ENSG00000074416.16,PAS11775_AATAAA_0.15,4.521586377846512e-4,5.4116746948564736e-5,17.31394921022593,1,3.1685238202568746e-5,1.5289980792919912e-4,0.7465470565273394,0.8885096227157087,0.14196256618836922,chr3,127689067,127689068,-
MGLL,ENSG00000074416.16,PAS11777_APA_0.35,4.521586377846512e-4,3.7270424953797293e-4,13.667334032872532,1,2.182175313853283e-4,8.620678149080593e-4,0.190561879224307,0.07974741147328979,-0.11081446775101722,chr3,127691373,127691374,-
ISY1,ENSG00000240682.10,PAS11793_AATAAA_0.05,5.645627252517162e-6,3.5974203457940345e-7,26.933031751083035,1,2.106281825838282e-7,1.517688823781205e-6,0.05555300465131007,0.16924770546106416,0.11369470080975408,chr3,129127415,129127416,-
TMCC1,ENSG00000172765.19,PAS11816_AATAAA_0.25,0.021804556857439317,0,6.397162620088693,1,0.011430290110095312,0.027581829251090716,0.39524727941976817,0.6314621054745473,0.23621482605477911,chr3,129647793,129647794,-
TMCC1,ENSG00000172765.19,PAS11817_AATAAA_0.35,0.021804556857439317,0,6.397162620088693,1,0.011430290110095312,0.027581829251090716,0.6047527205802319,0.3685378945254527,-0.23621482605477917,chr3,129650554,129650555,-
TOPBP1,ENSG00000163781.14,PAS11849_AATAAA_0.4,1.3170335245543783e-10,5.380617714634098e-8,30.612644044682384,1,3.150340025559575e-8,2.6098356779296617e-7,0.32203387769292025,0.1574593177157798,-0.16457455997714043,chr3,133601035,133601036,-
STAG1,ENSG00000118007.13,PAS11876_AATAAA_0.15,1.654342978126463e-4,7.89938519593059e-6,22.31614916849321,1,2.3125364669905028e-6,1.3969338772261762e-5,0.5423509802626223,0.7167975345941825,0.1744465543315602,chr3,136336236,136336237,-
STAG1,ENSG00000118007.13,PAS11877_AATAAA_0.4,1.654342978126463e-4,0.0015355142276854434,12.314221612848087,1,4.495201283429788e-4,0.001651742054191311,0.3178056843278278,0.19969352360367998,-0.11811216072414782,chr3,136337401,136337402,-
TFDP2,ENSG00000114126.18,PAS11923_AATAAA_0.3,1.334782535705423e-30,2.4848399416695282e-29,128.86085254444788,1,7.274342037030383e-30,3.8001258516473524e-28,0.12772181128125648,0.5308042690824398,0.40308245780118335,chr3,141944429,141944430,-
TFDP2,ENSG00000114126.18,PAS11925_AATAAA_0.25,1.334782535705423e-30,2.5729319439016208e-23,101.39582693913644,1,7.532230420188187e-24,2.875465175553091e-22,0.6088204880646023,0.22329932449507964,-0.3855211635695227,chr3,141952496,141952497,-
XRN1,ENSG00000114127.11,PAS11934_AATAAA_0.25,0.005823809831722225,0.0012779843370555534,12.657167837145835,1,3.741285315730814e-4,0.001404618252934304,0.021221405867712706,0.1377978512679111,0.1165764454001984,chr3,142417095,142417096,-
TM4SF1,ENSG00000169908.12,PAS11962_AATAAA_0.1,5.454409783517773e-16,0,70.62546520423166,1,4.319058252100112e-17,9.447791198567751e-16,0.7781956543122934,0.9066240372568068,0.12842838294451342,chr3,149369022,149369023,-
TM4SF1,ENSG00000169908.12,PAS11963_APA_0.05,5.454409783517773e-16,0,70.62546520423166,1,4.319058252100112e-17,9.447791198567751e-16,0.22180434568770657,0.09337596274319315,-0.12842838294451342,chr3,149369671,149369672,-
WWTR1,ENSG00000018408.15,PAS11968_AATAAA_0.15,1.702567314478068e-7,1.943822571337276e-8,33.93770341902473,1,5.69051954054906e-9,5.241945523402531e-8,0.22329543843436617,0.05910272438343078,-0.16419271405093538,chr3,149520591,149520592,-
COMMD2,ENSG00000114744.9,PAS11971_AATAAA_0.35,2.942024270944877e-5,2.3428009125902525e-6,23.31994088772126,1,1.3717048633239466e-6,8.658205458842447e-6,0.16851976714144792,0.38756831131422614,0.21904854417277822,chr3,149738476,149738477,-
COMMD2,ENSG00000114744.9,PAS11973_AATAAA_0.3,2.942024270944877e-5,1.4108980039899174e-5,19.876541978900605,1,8.260777274443131e-6,4.483574979338051e-5,0.7873905926823112,0.5792482519382928,-0.20814234074401838,chr3,149740747,149740748,-
SERP1,ENSG00000120742.11,PAS11983_ATTAAA_0.25,9.449474767523577e-28,1.3136221715928247e-12,51.35941398437353,1,7.691229381295651e-13,1.116493727644938e-11,0.12233280340645936,0.2470037784874719,0.12467097508101255,chr3,150541999,150542000,-
SERP1,ENSG00000120742.11,PAS11984_AATAAA_0.2,9.449474767523577e-28,1.3494616098726867e-9,37.78440976698039,1,7.901068516678826e-10,8.244209534387413e-9,0.24847692046608386,0.37701189358871395,0.1285349731226301,chr3,150542510,150542511,-
SERP1,ENSG00000120742.11,PAS11985_AATAAA_0.3,9.449474767523577e-28,3.593402661893104e-29,126.75301968568237,1,2.1039294806105727e-29,1.0709135923582214e-27,0.6291902761274568,0.3759843279238142,-0.2532059482036426,chr3,150544218,150544219,-
SLC33A1,ENSG00000169359.16,PAS12006_AATAAA_0.25,1.62836192782934e-4,9.064006238295556e-4,13.30041200890173,1,2.6534780167304634e-4,0.001032840303521973,0.12754678899287525,0.3257153482108267,0.19816855921795146,chr3,155821026,155821027,-
SLC33A1,ENSG00000169359.16,PAS12009_AATAAA_0.25,1.62836192782934e-4,4.1145260082435986e-4,14.785591980956951,1,1.2045230359630882e-4,5.096997158041515e-4,0.29114617437334167,0.10004385146347139,-0.19110232290987028,chr3,155827331,155827332,-
SSR3,ENSG00000114850.7,PAS12017_APA_0.15,1.87460759113437e-107,1.2690199343057061e-67,306.177147853261,1,1.4860168494791927e-68,2.9135103193307476e-66,0.05212712762273216,0.18084222116700197,0.1287150935442698,chr3,156539549,156539550,-
SSR3,ENSG00000114850.7,PAS12023_ATTAAA_0.4,1.87460759113437e-107,1.9315701839892519e-81,369.62214123553713,1,2.261860323675726e-82,7.483459125061294e-80,0.5546669504250279,0.32995529249033373,-0.22471165793469416,chr3,156543006,156543007,-
CCNL1,ENSG00000163660.12,PAS12030_AATAAA_0.35,1.5288176894657596e-4,0,16.530567429274015,1,4.7872069064079344e-5,2.221023455467847e-4,0.6991212164399662,0.8072295754584561,0.10810835901848992,chr3,157147798,157147799,-
CCNL1,ENSG00000163660.12,PAS12031_ATTAAA_0.25,1.5288176894657596e-4,0,16.530567429274015,1,4.7872069064079344e-5,2.221023455467847e-4,0.30087878356003384,0.1927704245415438,-0.10810835901849003,chr3,157149885,157149886,-
VEPH1,ENSG00000197415.12,PAS12033_AATAAA_0.25,0.025074227303356858,0.021287800409425985,6.243646243422518,1,0.012463961062228851,0.029640774321383602,0.3550395736437106,0.5177020825501396,0.16266250890642903,chr3,157259744,157259745,-
VEPH1,ENSG00000197415.12,PAS12035_ATTAAA_0.2,0.025074227303356858,0.03605304002223381,5.317772643873013,1,0.021108976896134727,0.04661822585002302,0.1872614419780647,0.08525345897391912,-0.1020079830041456,chr3,157459943,157459944,-
