gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
IMPACT,ENSG00000154059,PAS45280_AATAAA_0.3,0.014235387005317878,0.005651667325697551,10.45711737470674,1,0.0012217778707213336,0.012121455970517465,0.2414986793842163,0.10011352524807092,-0.14138515413614536,chr18,24451590,24451591,+,0.1708061023161436,2,TUTR,distal pA,H838
IPO9,ENSG00000198700,PAS2056_APA_0.3,2.5217318843802912e-8,0.0024258691664075047,15.04667409043168,1,1.0488491604257988e-4,0.0017129770099577086,0.1742467152695394,0.3047870526727523,0.1305403374032129,chr1,201877987,201877988,+,0.23951688397114584,3,TUTR,distal pA,H838
ITGAV,ENSG00000138448,PAS6690_AATAAA_0.15,9.546819909422836e-5,8.351098885646705e-5,18.3843561805661,1,1.8053411898991096e-5,4.019153431144107e-4,0.9657386615842436,0.8437775694597477,-0.12196109212449602,chr2,186680896,186680897,+,0.9047581155219957,2,iAPA,distal pA,H838
ITM2B,ENSG00000136156,PAS35521_APA_0.2,9.763708117080972e-4,0,15.518991685529729,1,8.168048481943528e-5,0.001401330972792088,0.482764472243304,0.6056242707605486,0.1228597985172446,chr13,48261867,48261868,+,0.5441943715019263,2,TUTR,distal pA,H838
ITPRIPL2,ENSG00000205730,PAS40332_AATAAA_0.3,0.03681945358700485,0.01554752745744648,8.60030577679936,1,0.00336106566385627,0.02712589045224661,0.7374372467791196,0.6120696358652201,-0.12536761091389947,chr16,19121625,19121626,+,0.6747534413221699,2,ALE,distal pA,H838
JKAMP,ENSG00000050130,PAS36729_AATAAA_0.35,2.1819634512378565e-4,0,18.87508038945816,1,1.3956396489976926e-5,3.240972211630241e-4,0.05597182465039985,0.1717933836889739,0.11582155903857404,chr14,59505337,59505338,+,0.11388260416968687,2,TUTR,distal pA,H838
JPT2,ENSG00000206053,PAS40081_AATAAA_0.15,0.0037878997886946655,0.01964269553720575,9.439874950442118,1,0.0021231797048238887,0.019258431996335045,0.5509477933687835,0.6711871784304181,0.12023938506163456,chr16,1702075,1702076,+,0.6110674858996008,2,TUTR,distal pA,H838
KCMF1,ENSG00000176407,PAS5910_AATAAA_0.2,8.914183044889405e-8,3.297652002404537e-7,29.029385654778025,1,7.12886659757611e-8,3.673517248880276e-6,0.045776322190191975,0.2376782980018889,0.1919019758116969,chr2,85055243,85055244,+,0.14172731009604042,2,TUTR,distal pA,H838
KDM2A,ENSG00000173120,PAS30126_AATAAA_0.4,6.52847731851623e-5,0,21.582052231671696,1,3.3900940833853426e-6,1.0106876500466776e-4,0.7482937807764886,0.8985087926534335,0.15021501187694497,chr11,67258076,67258077,+,0.823401286714961,2,TUTR,distal pA,H838
KIF1B,ENSG00000054523,PAS168_AATAAA_0.25,7.92834276525518e-9,8.903673491387368e-11,45.04579955818417,1,1.924796810039168e-11,2.191518653716024e-9,0.7618189687855272,0.3700835181271812,-0.3917354506583461,chr1,10381598,10381599,+,0.5659512434563543,2,ALE,distal pA,H838
KLC1,ENSG00000126214,PAS37219_ATTAAA_0.25,1.484923302292113e-5,2.7187419556025883e-5,20.52772399726382,1,5.877378419733699e-6,1.6005480411826053e-4,0.6365221286591225,0.47941991967184966,-0.15710220898727284,chr14,103701542,103701543,+,0.557971024165486,2,ALE,distal pA,H838
KLHL5,ENSG00000109790,PAS12723_AATAAA_0.35,7.761836580355622e-5,0.030182746858026157,9.395683108249614,1,0.002174969500949808,0.019579638843264274,0.16803380509342528,0.3055460716654004,0.1375122665719751,chr4,39122920,39122921,+,0.2367899383794128,2,TUTR,distal pA,H838
LAMC1,ENSG00000135862,PAS1959_AATAAA_0.15,6.3471877231994995e-9,2.9269588835604877e-10,44.07287367667959,1,3.163750966184169e-11,3.4699672294249304e-9,0.5820275554419426,0.7532587519850908,0.17123119654314822,chr1,183145590,183145591,+,0.6676431537135168,2,TUTR,distal pA,H838
LEPROT,ENSG00000213625,PAS972_AATAAA_0.35,0.005429860451405379,0,11.644894051522442,1,6.437900067188905e-4,0.007309125859757204,0.2147349865991438,0.3888404351709103,0.17410544857176646,chr1,65436004,65436005,+,0.3017877108850271,2,TUTR,distal pA,H838
LEPROTL1,ENSG00000104660,PAS22732_AATAAA_0.1,0.004929109823152959,0,11.861657974980517,1,5.730150738492005e-4,0.006663808567964194,0.485948076476979,0.7220518049070451,0.2361037284300661,chr8,30108063,30108064,+,0.603999940692012,2,TUTR,distal pA,H838
LIMK2,ENSG00000182541,PAS50901_AATAAA_0.35,1.9796261672856917e-5,5.912420646788201e-4,15.98319138820966,1,6.390737717165762e-5,0.001136923651915427,0.3794497851983605,0.1434320786739426,-0.2360177065244179,chr22,31280070,31280071,+,0.26144093193615153,4,ALE,distal pA,H838
LONP2,ENSG00000102910,PAS40557_APA_0.35,6.31212579909429e-5,3.2665371926326694e-4,17.108281340553276,1,3.530801289117104e-5,6.961885562185463e-4,0.15060727025021522,0.3179353599799907,0.16732808972977545,chr16,48353183,48353184,+,0.23427131511510296,2,TUTR,distal pA,H838
LRRC8A,ENSG00000136802,PAS25584_AATAAA_0.2,0.02315716757220914,0,8.265289708484488,1,0.004041021218863588,0.030988074837404875,0.31132879287107484,0.590680135430915,0.2793513425598402,chr9,128918035,128918036,+,0.45100446415099493,2,TUTR,distal pA,H838
LRRFIP1,ENSG00000124831,PAS7177_ATTAAA_0.25,2.931444305156936e-7,6.619367374722833e-9,36.62617177476841,1,1.4309753406465675e-9,1.1108642985343969e-07,0.20479427046993948,0.018863331471393963,-0.18593093899854551,chr2,237780313,237780314,+,0.11182880097066672,2,ALE,distal pA,H838
LY6K,ENSG00000160886,PAS23517_AATAAA_0.2,0.001106540163391062,0,15.2297578840371,1,9.519155406038552e-5,0.0015871897193750475,0.06337984209267544,0.17853078838777223,0.1151509462950968,chr8,142705191,142705192,+,0.12095531524022383,2,ALE,distal pA,H838
MAP2K5,ENSG00000137764,PAS38730_AATAAA_0.25,7.439034026041495e-6,0,26.44671815769499,1,2.709083543490919e-7,1.1484785022139694e-5,0.9833818364022796,0.6756304617483154,-0.30775137465396407,chr15,67807112,67807113,+,0.8295061490752975,2,iAPA,distal pA,H838
MARCHF7,ENSG00000136536,PAS6453_AATAAA_0.25,0.020867734131887927,0.0034022651136194418,12.689315003285174,1,3.677509650335256e-4,0.004702099237407271,0.7425438253666479,0.5791154151752583,-0.16342841019138954,chr2,159768571,159768572,+,0.6608296202709532,2,TUTR,distal pA,H838
MARK3,ENSG00000075413,PAS37197_ATTAAA_0.25,1.6596022799801338e-5,6.804458812164527e-6,24.51981843475141,1,7.354942108089582e-7,2.7913756476892367e-5,0.18721800815342624,0.347253128742266,0.16003512058883973,chr14,103503826,103503827,+,0.26723556844784613,2,TUTR,distal pA,H838
MAST1,ENSG00000105613,PAS46322_AATAAA_0.1,0.03849558381738528,0,7.119017296605648,1,0.007627050147906288,0.0500064850606049,0.21026575049778584,0.3825703993232861,0.17230464882550028,chr19,12874950,12874951,+,0.29641807491053596,2,ALE,distal pA,H838
MCTS1,ENSG00000232119,PAS52323_AATAAA_0.2,3.29525116315546e-6,0,28.225785617415795,1,1.0795674637482785e-7,5.225193938911203e-6,0.04930822896451015,0.2726598042417593,0.22335157527724916,chrX,120621156,120621157,+,0.16098401660313472,2,TUTR,distal pA,H838
MED21,ENSG00000152944,PAS32355_ATTAAA_0.3,0.0072030643910182416,0.014389540160519762,8.74135553650558,1,0.0031107318822607907,0.025629772331101135,0.5094735241902902,0.6240001353809925,0.11452661119070227,chr12,27029748,27029749,+,0.5667368297856414,2,TUTR,distal pA,H838
METRN,ENSG00000103260,PAS40052_AATAAA_0.25,2.2915140429981165e-7,0,33.98052823427645,1,5.566637635096829e-9,3.802808738719005e-7,0.0948066090231312,0.36652195116078623,0.271715342137655,chr16,719647,719648,+,0.23066428009195872,2,ALE,distal pA,H838
MFF,ENSG00000168958,PAS7042_AATAAA_0.3,7.889362687486126e-8,2.406965865730261e-7,29.63949689415813,1,5.203380632401054e-8,2.7895253569665745e-6,0.24644693833209877,0.4859971690731453,0.2395502307410466,chr2,227357826,227357827,+,0.366222053702622,2,TUTR,distal pA,H838
MLLT6,ENSG00000275023,PAS42711_AATAAA_0.25,0.02429916901779878,0,8.152630172472982,1,0.0042998752396104815,0.032370912147067575,0.7918171219284701,0.9082376804969982,0.11642055856852808,chr17,38729794,38729795,+,0.8500274012127341,2,TUTR,distal pA,H838
MPND,ENSG00000008382,PAS46122_AATAAA_0.15,2.359628870459764e-5,0,23.843924724677606,1,1.0447107693086064e-6,3.7393764212827513e-5,0.7328790484848189,0.23361192680197007,-0.4992671216828488,chr19,4360076,4360077,+,0.4832454876433945,2,ALE,distal pA,H838
MPRIP,ENSG00000133030,PAS42380_APA_0.2,1.7977064101036355e-9,1.83110706012678e-5,21.28484417276286,1,3.958488630093551e-6,1.1570594516569292e-4,0.1580056380307337,0.3083698310376634,0.15036419300692971,chr17,17189646,17189647,+,0.23318773453419855,3,TUTR,distal pA,H838
MRPL52,ENSG00000172590,PAS36385_AATAAA_0.2,9.047588559047442e-6,0,25.958493588260357,1,3.4883726782153056e-7,1.4244954139329336e-5,0.09399584003531836,0.21585017792374817,0.1218543378884298,chr14,22835035,22835036,+,0.15492300897953326,2,TUTR,distal pA,H838
MRPL57,ENSG00000173141,PAS35342_AATAAA_0.3,1.550179829140982e-4,6.656095071771245e-5,18.81683366979473,1,1.4389151369775147e-5,3.29544644876747e-4,0.08139449381993356,0.25127851206510965,0.16988401824517607,chr13,21178003,21178004,+,0.1663365029425216,2,TUTR,distal pA,H838
MTHFD1L,ENSG00000120254,PAS18434_AATAAA_0.3,6.328811542500785e-7,0,31.840052842253957,1,1.6740479630076036e-8,9.956837511321345e-7,0.5437337145337546,0.8737228074948281,0.3299890929610735,chr6,151101884,151101885,+,0.7087282610142913,2,ALE,distal pA,H838
NABP1,ENSG00000173559,PAS6735_AATAAA_0.25,3.617881923530767e-15,7.046882147170028e-18,77.22773037747493,1,1.5233955165489028e-18,7.284877360136854e-16,0.22516450406140895,0.555240906423748,0.33007640236233904,chr2,191696658,191696659,+,0.3902027052425785,3,TUTR,distal pA,H838
NCAPG,ENSG00000109805,PAS12625_APA_0.2,0.014194652406244007,0,9.426663486017503,1,0.002138530204283697,0.019353617405156395,0.0875361366503904,0.2961548726863872,0.2086187360359968,chr4,17844096,17844097,+,0.1918455046683888,2,TUTR,distal pA,H838
NCOA1,ENSG00000084676,PAS5283_AATAAA_0.25,0.04780616343049447,0,6.607745034256254,1,0.010153615723036994,0.06168011990290003,0.7624911586275855,0.9334419702920728,0.17095081166448722,chr2,24770524,24770525,+,0.8479665644598291,2,MIXED,distal pA,H838
NDUFAF5,ENSG00000101247,PAS48824_AATAAA_0.2,3.4895985570784244e-6,0,28.07577567275712,1,1.1665696090074446e-7,5.512387223591812e-6,0.2563200686167424,0.6324527632049017,0.37613269458815934,chr20,13820769,13820770,+,0.44438641591082206,2,TUTR,distal pA,H838
NECTIN2,ENSG00000130202,PAS46954_None_0.1,9.553498658374476e-4,0,15.587381507837565,1,7.877857150877104e-5,0.0013629490917327896,0.31027560921653907,0.1915900822559212,-0.11868552696061783,chr19,44889221,44889222,+,0.25093284573623015,2,ALE,distal pA,H838
NFAT5,ENSG00000102908,PAS40804_AATAAA_0.2,0.012296550749555032,0,9.732689352774289,1,0.0018101943242976347,0.016775870656572267,0.6884572874021341,0.567001286958486,-0.12145600044364813,chr16,69704652,69704653,+,0.62772928718031,2,TUTR,distal pA,H838
NFATC1,ENSG00000131196,PAS45517_AATAAA_0.2,9.655403913235276e-4,0,15.557128264916544,1,8.00492590979167e-5,0.0013809363528363551,0.6074140397489458,0.08167815513139087,-0.5257358846175549,chr18,79529321,79529322,+,0.34454609744016834,2,ALE,distal pA,H838
NOL7,ENSG00000225921,PAS17365_ATTAAA_0.45,4.888727968099576e-7,0.0018777544578585112,13.80341888656858,1,2.029665504928411e-4,0.0029164244124301867,0.12484164572189066,0.2408516203916405,0.11600997466974984,chr6,13621196,13621197,+,0.18284663305676557,2,ALE,distal pA,H838
NPM1,ENSG00000181163,PAS15794_AATAAA_0.25,9.144358165869873e-12,4.870025703319846e-14,59.79481690129978,1,1.05280252556725e-14,2.5172508386312948e-12,0.6696125085411233,0.4287163826262487,-0.24089612591487455,chr5,171410898,171410899,+,0.549164445583686,2,ALE,distal pA,H838
NSUN3,ENSG00000178694,PAS9851_AATAAA_0.25,0.012341020485738062,0.031720601802789045,7.309955606212725,1,0.006857362101338394,0.046133800743669386,0.1353360781195826,0.3576718035754975,0.2223357254559149,chr3,94129189,94129190,+,0.24650394084754004,2,TUTR,distal pA,H838
NT5DC1,ENSG00000178425,PAS18226_AATAAA_0.25,0.02825436302594774,0,7.814670222841187,1,0.005182380381180074,0.03732250449217336,0.20516759052769395,0.4260960381608928,0.2209284476331988,chr6,116245688,116245689,+,0.3156318143442934,2,TUTR,distal pA,H838
NUB1,ENSG00000013374,PAS21144_AATAAA_0.4,0.010119771061474887,0.004431232598762141,10.907137859379873,1,9.57944198974655e-4,0.009949802692217204,0.5772342152963063,0.7307681659060615,0.15353395060975528,chr7,151378443,151378444,+,0.6540011906011839,2,ALE,distal pA,H838
NUP214,ENSG00000126883,PAS25651_AATAAA_0.3,0.006183189049740016,0,11.334828278269017,1,7.606686773916846e-4,0.00838137699374893,0.08973388892786005,0.2545069081018503,0.16477301917399023,chr9,131234660,131234661,+,0.17212039851485517,2,TUTR,distal pA,H838
NUTF2,ENSG00000102898,PAS40738_AATAAA_0.15,1.690576644895789e-10,0,49.45016113467864,1,2.034758261276693e-12,2.895897025424151e-10,0.11054863916583237,0.28166286988123024,0.17111423071539789,chr16,67872563,67872564,+,0.1961057545235313,2,TUTR,distal pA,H838
OBSCN,ENSG00000154358,PAS2379_AATAAA_0.1,2.6393191295865738e-8,4.792009786637784e-4,15.070054703348887,1,1.035937038787308e-4,0.0017011850685030585,0.7711630887315049,0.4357219666865246,-0.3354411220449803,chr1,228361248,228361249,+,0.6034425277090147,3,ALE,distal pA,H838
OGFRL1,ENSG00000119900,PAS17997_ATTAAA_0.35,0.02182452881957497,0,8.408108539952067,1,0.00373551106160766,0.029245602319266265,0.295067668086424,0.7309529635589908,0.4358852954725668,chr6,71308943,71308944,+,0.5130103158227074,2,TUTR,distal pA,H838
OGG1,ENSG00000114026,PAS9141_AATAAA_0.45,4.372270949569504e-5,0,22.452997117732597,1,2.1534920433582804e-6,6.95810739955358e-5,0.5033700482840232,0.7815130893274778,0.2781430410434545,chr3,9766645,9766646,+,0.6424415688057505,2,ALE,distal pA,H838
OGT,ENSG00000147162,PAS52089_AATAAA_0.25,0.0023586316242058445,1.2146616540710553e-4,17.671102896075354,1,2.625856484174111e-5,5.488131865087674e-4,0.7973875032444179,0.9571215779724036,0.15973407472798584,chrX,71575889,71575890,+,0.8772545406084107,2,TUTR,distal pA,H838
OTUB1,ENSG00000167770,PAS29962_AATAAA_0,0.019196563786458107,0,8.721203664010318,1,0.0031453031718195377,0.025836594540774395,0.5801313428383537,0.6828011576539565,0.10266981481560288,chr11,63998411,63998412,+,0.6314662502461551,2,TUTR,distal pA,H838
OXA1L,ENSG00000155463,PAS36383_APA_0.3,0.0012555139255677424,0,14.933988480794142,1,1.1133892707363e-4,0.0017843758746560032,0.07719581289919808,0.17992800129023656,0.10273218839103848,chr14,22772180,22772181,+,0.12856190709471732,2,TUTR,distal pA,H838
OXSR1,ENSG00000172939,PAS9419_AATAAA_0.15,0.004656952796197474,0,12.003331132264066,1,5.310554415430501e-4,0.006317181894176282,0.7212308832118914,0.5895359285003188,-0.13169495471157266,chr3,38255483,38255484,+,0.6553834058561051,2,ALE,distal pA,H838
PACS1,ENSG00000175115,PAS30087_AATAAA_0.05,2.1108729106412014e-7,0,34.23168006292735,1,4.892596004160574e-9,3.481606263674981e-7,0.797179668947892,0.5443642805096214,-0.25281538843827067,chr11,66244743,66244744,+,0.6707719747287567,2,iAPA,distal pA,H838
PAFAH1B1,ENSG00000007168,PAS42153_ATTAAA_0.15,4.018604114957301e-15,1.4469537835830332e-14,63.54932378441799,1,1.5640128928856057e-15,4.4518509843922423e-13,0.3239532817748859,0.678637488471749,0.35468420669686307,chr17,2685613,2685614,+,0.5012953851233175,2,ALE,distal pA,H838
PAGR1,ENSG00000280789,PAS40447_None_0.1,0.02754512016434961,0,7.867228332498598,1,0.005033875314189142,0.036516977779812616,0.4472167413899924,0.5749579886059547,0.1277412472159623,chr16,29822488,29822489,+,0.5110873649979736,2,TUTR,distal pA,H838
PAICS,ENSG00000128050,PAS12864_ATTAAA_0.15,0.020716295999992203,0,8.529145191513635,1,0.0034950381261408727,0.027799854157028694,0.4423286988042691,0.5440660799143664,0.10173738111009728,chr4,56461358,56461359,+,0.4931973893593178,2,TUTR,distal pA,H838
PANK2,ENSG00000125779,PAS48756_AATAAA_0.35,3.432903852176207e-4,3.0947880858992925e-4,15.896476568837445,1,6.690315229156036e-5,0.00117968611452154,0.35148362884144885,0.5858451050663117,0.2343614762248629,chr20,3929884,3929885,+,0.46866436695388025,2,TUTR,distal pA,H838
PCMT1,ENSG00000120265,PAS18420_AATAAA_0.2,3.196712007845808e-5,2.673732388669788e-4,16.17337769229016,1,5.780076703832616e-5,0.0010549743052567775,0.360426220416473,0.5038720336970709,0.1434458132805979,chr6,149811418,149811419,+,0.43214912705677194,2,ALE,distal pA,H838
PDCD6,ENSG00000249915,PAS14533_AATAAA_0.05,0.00575173549895618,0,11.499755182952867,1,6.960535716365513e-4,0.007762425791898294,0.9253984979842608,0.8213463161325422,-0.10405218185171872,chr5,314973,314974,+,0.8733724070584015,2,ALE,distal pA,H838
PDCD6IP,ENSG00000170248,PAS9393_AATAAA_0.25,0.001662963275210095,0.0013832308124158512,13.076479470347294,1,2.99026941841626e-4,0.004016704595187235,0.3270566098928155,0.44327747345497936,0.11622086356216388,chr3,33869701,33869702,+,0.3851670416738974,2,TUTR,distal pA,H838
PDHA1,ENSG00000131828,PAS51814_AATAAA_0.45,0.011447195743250815,0,9.899572158462888,1,0.0016531720173003184,0.01545244055263902,0.06537596028227333,0.17044099051903883,0.1050650302367655,chrX,19361680,19361681,+,0.11790847540065608,2,TUTR,distal pA,H838
PDXK,ENSG00000160209,PAS50303_AATAAA_0.15,2.634230176624496e-4,1.391189317905649e-5,21.811783538025335,1,3.007474121614619e-6,9.219064903564813e-5,0.3692430614788902,0.6237217806060771,0.2544787191271869,chr21,43762295,43762296,+,0.49648242104248363,2,TUTR,distal pA,H838
PEX26,ENSG00000215193,PAS50689_AATAAA_0.25,0.020867734131887927,0.0429527022159993,8.750499409889471,1,0.003095172806590842,0.0255544136069016,0.5157077384836397,0.6845540468659866,0.16884630838234693,chr22,18092982,18092983,+,0.6001308926748132,2,TUTR,distal pA,H838
PEX3,ENSG00000034693,PAS18374_AATAAA_0.25,0.022353888685247764,0,8.352756546405203,1,0.003851026510741853,0.029798719699623853,0.32021580716963505,0.6110461869721591,0.290830379802524,chr6,143490008,143490009,+,0.46563099707089706,2,TUTR,distal pA,H838
PGLS,ENSG00000130313,PAS46444_ATTAAA_0.15,8.41396549087265e-43,0,203.4175595756767,1,3.750374633774304e-46,1.4945242915590598e-42,0.9228977143400078,0.30230196710754265,-0.6205957472324651,chr19,17521285,17521286,+,0.6125998407237752,2,iAPA,distal pA,H838
PHKB,ENSG00000102893,PAS40550_ATTAAA_0.4,7.439034026041495e-6,0.001240462943349646,15.348586234187678,1,8.938779102957854e-5,0.001509365878190129,0.3257190658384271,0.4692237587567473,0.14350469291832024,chr16,47700459,47700460,+,0.3974714122975872,2,TUTR,distal pA,H838
PLEKHG4B,ENSG00000153404,PAS14525_AATAAA_0.4,3.3680473657725906e-6,0,28.1573368615982,1,1.1184289224428705e-7,5.348327107121807e-6,0.4115228222050504,0.056185307404051366,-0.35533751480099907,chr5,184897,184898,+,0.23385406480455087,2,ALE,distal pA,H838
PMPCB,ENSG00000105819,PAS20821_AATAAA_0.35,6.487128494352109e-4,0,16.441755096676843,1,5.016789809539073e-5,9.327484008248774e-4,0.02371158557406128,0.13419534091598584,0.11048375534192456,chr7,103316360,103316361,+,0.07895346324502356,2,MIXED,distal pA,H838
PNN,ENSG00000100941,PAS36537_AATAAA_0.25,0.004887389491409594,0.004301014950567644,13.009399916507393,1,3.0993124597359885e-4,0.00414455038659326,0.2411581627743491,0.3765955516787339,0.13543738890438478,chr14,39182938,39182939,+,0.30887685722654146,2,TUTR,distal pA,H838
POLR2K,ENSG00000147669,PAS23228_AATAAA_0.05,1.2357997324162337e-6,0,30.33476331113252,1,3.6355151477366364e-8,2.021515515869371e-6,0.5057358669457825,0.7298772941040067,0.22414142715822416,chr8,100154002,100154003,+,0.6178065805248947,2,TUTR,distal pA,H838
POLR3C,ENSG00000186141,PAS1463_None_0.15,0.04881643275520841,0,6.559346870182253,1,0.010433465347057023,0.06274249407649231,0.19596568246460955,0.4474722705339847,0.25150658806937515,chr1,145842754,145842755,+,0.32171897649929715,2,TUTR,distal pA,H838
PPAN,ENSG00000130810,PAS46231_AATAAA_0.1,2.95801124373886e-5,1.1995859592175218e-6,26.531121189633723,1,2.593265835616216e-7,1.1072318951711378e-5,0.1147090875151371,0.3095849792676604,0.1948758917525233,chr19,10111968,10111969,+,0.21214703339139873,2,TUTR,distal pA,H838
