gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
ALG6,ENSG00000088035.18,PAS944_AATAAA_0.4,5.7364083842331756e-8,2.0167544114359383e-4,14.823095502708384,1,1.1808053426264531e-4,5.007308316755862e-4,0.03143880901178797,0.15016112082423594,0.11872231181244797,chr1,63438034,63438035,+,0.09079996491801196,distal pA,DMAi_96hrs,0.3391178453429303
AMD1,ENSG00000123505.19,PAS18194_AATAAA_0.2,0.39725886605202004,NA,1.4945144206285477,1,0.221517340935252,0.3276443039389715,0.7933066333392644,0.7570092382825347,-0.03629739505672969,chr6,110895707,110895708,+,0.7751579358108995,distal pA,DMAi_96hrs,-0.05539393123934869
AMDHD2,ENSG00000162066.16,PAS40123_APA_0.25,0.5322559928843008,NA,0.5673268158132032,1,0.45132312816560305,0.5697958977977536,0.7825429184656082,0.8172372368962434,0.034694318430635196,chr16,2531414,2531415,+,0.7998900776809258,distal pA,DMAi_96hrs,0.06938863686127042
AMOTL1,ENSG00000166025.18,PAS30416_AATAAA_0.25,8.764438019678442e-5,1.1946590572266438e-5,21.52231539040804,1,3.4973514608204233e-6,2.0367230857825135e-5,0.42857136348594516,0.6625764404850125,0.23400507699906736,chr11,94876663,94876664,+,0.5455739019854788,distal pA,DMAi_96hrs,0.30071639836609093
ANAPC16,ENSG00000166295.9,PAS27369_AATAAA_0.25,0.023404925256034215,0.05589458639660337,4.560047835509977,1,0.032726159351258034,0.06796444836633043,0.4756443081372983,0.40757836345829773,-0.06806594467900057,chr10,72233825,72233826,+,0.441611335797798,distal pA,DMAi_96hrs,-0.09980302009734232
ANKDD1A,ENSG00000166839.18,PAS38680_AATAAA_0.3,0.3235856157753271,NA,1.3191545876089776,1,0.2507438321375911,0.3605634551047704,0.8213658382235277,0.8939050594950818,0.0725392212715541,chr15,64958689,64958690,+,0.8576354488593048,distal pA,DMAi_96hrs,0.1450784425431081
ANKHD1,ENSG00000131503.21,PAS15518_AATAAA_0.2,8.544841309325781e-32,0,144.7253768932096,1,2.466043667916218e-33,1.5418598224479315e-31,0.21708980937425715,0.6297927913624208,0.4127029819881637,chr5,140539848,140539849,+,0.423441300368339,distal pA,DMAi_96hrs,0.8254059639763274
ANKRD12,ENSG00000101745.17,PAS45162_AATAAA_0.4,0.9836041430521025,NA,0.001966877833183389,1,0.9646258180184943,0.9775700962868789,0.4461609956207033,0.44518046473042344,-9.805308902798848e-4,chr18,9256249,9256250,+,0.44567073017556336,distal pA,DMAi_96hrs,3.1346887729905015e-4
ANKRD13D,ENSG00000172932.16,PAS30130_AATAAA_0.1,0.005430848387751826,0,9.209341516547283,1,0.0024078328530111807,0.007296087299879901,0.8427151853490011,0.9235906853434136,0.08087549999441246,chr11,67302482,67302483,+,0.8831529353462073,distal pA,DMAi_96hrs,0.16175099998882503
ANKRD33B,ENSG00000164236.12,PAS14609_AATAAA_0.3,0.5057486420276003,NA,0.635153976498259,1,0.4254710798009971,0.5445604624693452,0.4666908344225272,0.49653368461166414,0.02984285018913696,chr5,10657814,10657815,+,0.48161225951709563,distal pA,DMAi_96hrs,0.059685700378273865
ANKS1A,ENSG00000064999.16,PAS17697_AATAAA_0.2,0.1403112808392884,NA,2.79552345963657,1,0.09452789212387123,0.1648761619790444,0.902084813968902,0.9510154619239154,0.04893064795501334,chr6,35091404,35091405,+,0.9265501379464087,distal pA,DMAi_96hrs,0.0978612959100266
ANTXR1,ENSG00000169604.21,PAS5779_AATAAA_0.1,5.0281846744889e-9,8.983804501097759e-6,20.740203424743413,1,5.2599980899284495e-6,2.9643019753780592e-5,0.8325441405705275,0.6406687539510367,-0.19187538661949077,chr2,69249167,69249168,+,0.7366064472607821,distal pA,DMAi_96hrs,-0.4332273201406468
ANXA4,ENSG00000196975.16,PAS5786_APA_0.25,2.891424460045142e-5,0,19.949012223430145,1,7.953503429958228e-6,4.334577486999541e-5,0.3839189432019512,0.5941256752596098,0.2102067320576586,chr2,69826360,69826361,+,0.4890223092307805,distal pA,DMAi_96hrs,0.42041346411531727
AOX1,ENSG00000138356.14,PAS6787_AATAAA_0.35,0.5082205111136713,NA,0.6282201133615217,1,0.42800894054648836,0.5468830947637607,0.6850917462333017,0.7191499658988846,0.03405821966558287,chr2,200671491,200671492,+,0.7021208560660932,distal pA,DMAi_96hrs,0.06811643933116557
AP1S1,ENSG00000106367.15,PAS20777_AATAAA_0.05,0.5161924523438435,NA,0.6072106583651475,1,0.43583998366189236,0.5549691132564554,0.9292137861149113,0.9419365345266367,0.012722748411725382,chr7,101161274,101161275,+,0.935575160320774,distal pA,DMAi_96hrs,0.025445496823450722
AP2A1,ENSG00000196961.13,PAS47137_AATAAA_0.2,0.8796143588950689,NA,0.03972878770400712,1,0.8420117970158966,0.893431505873552,0.9058406554569043,0.9114069305691527,0.005566275112248387,chr19,49807109,49807110,+,0.9086237930130285,distal pA,DMAi_96hrs,0.01113255022449676
AP2A2,ENSG00000183020.15,PAS29386_AATAAA_0.15,3.951855297949752e-28,0,127.53536610908941,1,1.4185050582467545e-29,7.314051568187243e-28,0.1568542845827714,0.5275651624761016,0.37071087789333024,chr11,1012238,1012239,+,0.3422097235294365,distal pA,DMAi_96hrs,0.7414217557866607
AP2B1,ENSG00000006125.18,PAS42660_AATAAA_0.35,9.164755266353329e-69,4.808821983767017e-72,324.64779167936285,1,1.407777431394998e-72,3.2877813805858763e-70,0.7051749927535566,0.9383460554608404,0.23317106270728383,chr17,35726408,35726409,+,0.8217605241071985,distal pA,DMAi_96hrs,0.44463011443535994
AP2M1,ENSG00000161203.14,PAS10575_AATAAA_0.1,0.47249318454387945,NA,0.7307617659826064,1,0.392636381889187,0.5120194771641082,0.9972114505518689,0.9959892083638725,-0.0012222421879963807,chr3,184184089,184184090,+,0.9966003294578707,distal pA,DMAi_96hrs,-0.0024444843759927897
AP3M2,ENSG00000070718.13,PAS22840_AATAAA_0.15,0.13359023281206225,NA,0.6519076745598795,1,0.4194314607708056,0.5384794687551466,0.36259787851458974,0.4025240080947754,0.039926129580185654,chr8,42171181,42171182,+,0.3825609433046826,distal pA,DMAi_96hrs,0.0043989753847457624
AP5M1,ENSG00000053770.12,PAS36691_ATTAAA_0.25,1.190465659337673e-5,1,0.01214669644832611,1,0.9122412042365392,0.9411617335464483,0.5419845977217687,0.5486108189360288,0.006626221214260153,chr14,57290066,57290067,+,0.5452977083288988,distal pA,DMAi_96hrs,0.21124859239273328
AP5Z1,ENSG00000242802.9,PAS19983_AATAAA_0.15,3.48098948263902e-55,6.595752406797114e-42,186.41105037739908,1,1.9308993788296745e-42,1.9656803227688504e-40,0.04134450427798542,0.2742384064492416,0.23289390217125616,chr7,4794394,4794395,+,0.1577914553636135,distal pA,DMAi_96hrs,0.5536443141187457
APBA2,ENSG00000034053.15,PAS38226_AATAAA_0.25,2.395760877892382e-10,0,44.02043069732372,1,3.2496612196520045e-11,3.99441716944996e-10,0.1430238101965361,0.3916081547030215,0.24858434450648542,chr15,29118310,29118311,+,0.26731598244977883,distal pA,DMAi_96hrs,0.4971686890129709
APBB1IP,ENSG00000077420.16,PAS27070_AATAAA_0.3,0.46347165634513954,NA,0.7590218104915039,1,0.38363481799564314,0.50301391550436,0.059376773763804236,0.04567693025921049,-0.013699843504593745,chr10,26568446,26568447,+,0.05252685201150736,distal pA,DMAi_96hrs,-0.02739968700918738
APEH,ENSG00000164062.13,PAS9616_APA_0.3,0.016213922641412873,0,6.99618146110015,1,0.008168377694348153,0.02085227554475856,0.02060935260672958,0.06198694258703641,0.04137758998030683,chr3,49683970,49683971,+,0.041298147596882995,distal pA,DMAi_96hrs,0.08275517996061366
APEX2,ENSG00000169188.5,PAS52009_AATAAA_0.05,1.728007604460604e-4,0,16.267018477583633,1,5.5013229110262734e-5,2.518492624675937e-4,0.17060682065229416,0.5,0.32939317934770584,chrX,55009056,55009057,+,0.3353034103261471,distal pA,DMAi_96hrs,0.6587863586954116
API5,ENSG00000166181.13,PAS29757_AATAAA_0.05,0.7159757726161918,NA,0.5874253120909998,1,0.4434164651436091,0.5624069070318389,0.929276163149562,0.9426017344185565,0.013325571268994585,chr11,43344528,43344529,+,0.9359389487840593,distal pA,DMAi_96hrs,0.015241372656848731
APLP2,ENSG00000084234.18,PAS30723_AATAAA_0.2,1.051354204313609e-10,4.164442567954793e-12,49.095272039674455,1,2.4382721095925788e-12,3.352571374237207e-11,0.7114681352132912,0.8100964110309885,0.09862827581769729,chr11,130144803,130144804,+,0.7607822731221399,distal pA,DMAi_96hrs,0.19094656147616698
APOBEC3C,ENSG00000244509.4,PAS51015_AATAAA_0.2,0.3317578074756479,NA,1.2790474522898876,1,0.25807622055741297,0.36922672812236507,0.6016102834143496,0.6476388293334181,0.046028545919068464,chr22,39020350,39020351,+,0.6246245563738839,distal pA,DMAi_96hrs,0.09205709183813704
APOBEC3F,ENSG00000128394.17,PAS51021_ATTAAA_0.3,0.1919937383409298,NA,2.238115845099628,1,0.1346449593559871,0.2203293765618167,0.4991769603941048,0.6836302910055453,0.18445333061144048,chr22,39055967,39055968,+,0.5914036256998251,distal pA,DMAi_96hrs,0.3689066612228808
APOL1,ENSG00000100342.22,PAS50948_AATAAA_0.2,0.2627221340692662,NA,1.6811858907467467,1,0.1947669500405274,0.2965574241221108,0.750193268137591,0.6590218087495752,-0.09117145938801585,chr22,36267522,36267523,+,0.704607538443583,distal pA,DMAi_96hrs,-0.18234291877603173
APOL6,ENSG00000221963.6,PAS50945_AATAAA_0.25,1,NA,NA,1,1,NA,NA,NA,NA,chr22,35668405,35668406,+,NA,distal pA,DMAi_96hrs,NA
APOOL,ENSG00000155008.16,PAS52157_AATAAA_0.15,0.3030772524411784,NA,2.550945014404533,1,0.11022830595643343,0.187183033243597,0.5444158091361468,0.6341913636748314,0.08977555453868458,chrX,85093314,85093315,+,0.5893035864054892,distal pA,DMAi_96hrs,0.09604658103942681
APPL1,ENSG00000157500.12,PAS9709_AATAAA_0.35,9.531163952663014e-5,0.7985687635946316,1.417713350529084,1,0.23378014129041974,0.34237019769763516,0.5858607983041068,0.6180679977883295,0.03220719948422279,chr3,57273451,57273452,+,0.6019643980462182,distal pA,DMAi_96hrs,0.011806376964791476
ARAF,ENSG00000078061.14,PAS51930_None_0.05,0.0423761454174177,0,5.073707465409825,1,0.024291376287257117,0.05262192699739875,0.9562613558510963,0.9131068875118601,-0.043154468339236196,chrX,47571905,47571906,+,0.9346841216814782,distal pA,DMAi_96hrs,-0.08630893667847253
ARF6,ENSG00000165527.8,PAS36585_AATAAA_0.2,0.21243804439797476,NA,2.056966319873027,1,0.15151154898080668,0.24236048643877828,0.9763181567349385,0.9586572605357239,-0.017660896199214626,chr14,49897052,49897053,+,0.9674877086353312,distal pA,DMAi_96hrs,-0.035321792398429086
ARFGEF2,ENSG00000124198.10,PAS49180_AATAAA_0.2,0.2582177738860158,NA,1.708386880703756,1,0.19119479830485117,0.29207046863017905,0.7932488508303766,0.8692765718168903,0.07602772098651378,chr20,49036691,49036692,+,0.8312627113236335,distal pA,DMAi_96hrs,0.15205544197302737
ARFGEF3,ENSG00000112379.9,PAS18342_AATAAA_0.45,0.2665951625586124,NA,3.0426525035545637,1,0.08110329404137598,0.14535621404707053,0.41338119556251646,0.5432477566132303,0.12986656105071387,chr6,138344609,138344610,+,0.47831447608787336,distal pA,DMAi_96hrs,0.20516760320366279
ARHGAP11A,ENSG00000198826.11,PAS38255_ATTAAA_0.4,2.125273584248326e-6,0.8689081936105622,0.593473324448496,1,0.44107913999185017,0.559950662062685,0.5281637363983129,0.5041399763766117,-0.024023760021701257,chr15,32639037,32639038,+,0.5161518563874623,distal pA,DMAi_96hrs,-0.10797430822330015
ARHGAP23,ENSG00000275832.5,PAS42706_AATAAA_0.25,0.9042001398682877,NA,0.026197883013992396,1,0.8714179919401626,0.9140076038571906,0.9839582485285773,0.9854697283507102,0.001511479822132955,chr17,38512382,38512383,+,0.9847139884396438,distal pA,DMAi_96hrs,0.0030229596442659223
ARHGAP26,ENSG00000145819.18,PAS15586_APA_0.35,0.5966689165908975,NA,0.4108326632317585,1,0.5215471806997348,0.6352243865858536,0.7081597300691985,0.7846265172800654,0.07646678721086686,chr5,143224156,143224157,+,0.746393123674632,distal pA,DMAi_96hrs,0.1529335744217337
ARHGAP35,ENSG00000160007.20,PAS47015_AATAAA_0.45,1.6406577970914927e-21,5.422532412856311e-15,62.15482547922875,1,3.1748809906442255e-15,5.859905356826135e-14,0.31219827509061626,0.5574337884652186,0.24523551337460237,chr19,47005073,47005074,+,0.43481603177791744,distal pA,DMAi_96hrs,0.2700580787725917
ARHGAP5,ENSG00000100852.14,PAS36487_AATAAA_0.3,0.004889880258239911,0.16187673677056597,5.116847832221538,1,0.023694619749154815,0.051483685351802935,0.10822560981822216,0.18106977320906914,0.07284416339084698,chr14,32159722,32159723,+,0.14464769151364565,distal pA,DMAi_96hrs,0.050503929942169346
ARHGEF10,ENSG00000104728.16,PAS22505_AATAAA_0.2,0.019952571858968936,0,6.576638902986815,1,0.010332581855542767,0.02534235250160227,0.8436401682770338,0.6756682145330911,-0.1679719537439427,chr8,1958639,1958640,+,0.7596541914050625,distal pA,DMAi_96hrs,-0.33594390748788533
ARHGEF12,ENSG00000196914.9,PAS30631_ATTAAA_0.3,0.23834015615313553,NA,3.3777178361465303,1,0.06608350049032836,0.12291778768879184,0.7773250409171849,0.8413569717623427,0.06403193084515779,chr11,120489027,120489028,+,0.8093410063397638,distal pA,DMAi_96hrs,0.10733855814442739
ARHGEF26,ENSG00000114790.13,PAS10345_APA_0,0.8881965910186755,NA,0.034812337311677766,1,0.8519894428277988,0.9008285180791128,0.3920720869043737,0.4097243172324101,0.017652230328036422,chr3,154257824,154257825,+,0.4008982020683919,distal pA,DMAi_96hrs,0.035304460656072845
ARHGEF28,ENSG00000214944.10,PAS14969_AATAAA_0.25,3.7023203946243995e-9,6.935391843016114e-10,40.43725205192368,1,2.0303284562076395e-10,2.2754866769960143e-9,0.26640551273590307,0.46079057934134154,0.19438506660543847,chr5,73941988,73941989,+,0.36359804603862234,distal pA,DMAi_96hrs,0.3501703187478091
ARHGEF40,ENSG00000165801.10,PAS36369_ATTAAA_0.2,0.29057611308584486,NA,3.2653501444141284,1,0.07075791565387253,0.13008715626799794,0.8192324365821899,0.6982993794274397,-0.12093305715475022,chr14,21089543,21089544,+,0.7587659080048148,distal pA,DMAi_96hrs,-0.21381150110930486
ARHGEF5,ENSG00000050327.15,PAS21086_AATAAA_0.2,0.8779914201197249,NA,0.0406879267151794,1,0.8401415013954475,0.8920035155536348,0.7655367556017426,0.748418357531734,-0.01711839807000859,chr7,144380630,144380631,+,0.7569775565667383,distal pA,DMAi_96hrs,-0.03423679614001715
ARHGEF7,ENSG00000102606.20,PAS35760_ATTAAA_0.2,1.5856024122716645e-8,0.5366440050245916,1.0129217117341796,1,0.31420390337478793,0.43179925488880294,0.7610467872928511,0.7993023405662597,0.03825555327340857,chr13,111305730,111305731,+,0.7801745639295554,distal pA,DMAi_96hrs,-0.07025534693561829
ARID1A,ENSG00000117713.21,PAS444_AATAAA_0.25,0.2854266427890566,NA,0.11686010006815195,1,0.7324652349929069,0.8088645015591652,0.308730596103844,0.31629797701138707,0.007567380907543053,chr1,26782101,26782102,+,0.31251428655761554,distal pA,DMAi_96hrs,-0.023142658510641068
ARID1B,ENSG00000049618.25,PAS18468_AATAAA_0.2,0.047933320264571436,0.022263886265060102,6.164291501293519,1,0.013035457217962681,0.03084727999977132,0.7498504394540869,0.8406896335483247,0.0908391940942378,chr6,157209256,157209257,+,0.7952700365012058,distal pA,DMAi_96hrs,0.12595629560846783
ARID2,ENSG00000189079.18,PAS32497_AATAAA_0.3,0.001125293471685268,7.185640666869479e-4,12.437859388068318,1,4.2071770571173035e-4,0.001556714325351349,0.27624315765651075,0.4652773773723526,0.18903421971584183,chr12,45908035,45908036,+,0.3707602675144317,distal pA,DMAi_96hrs,0.3969831867573278
ARID4A,ENSG00000032219.19,PAS36712_AATAAA_0.2,0.2040792638596233,NA,3.5171717647463083,1,0.06073600707160349,0.11464977158018959,0.31884030408838493,0.45599996383173796,0.13715965974335304,chr14,58373731,58373732,+,0.3874201339600615,distal pA,DMAi_96hrs,0.27686934216518977
ARIH1,ENSG00000166233.15,PAS38774_AATAAA_0.25,3.2437171083942573e-10,0.010113663125891934,11.137644234477193,1,8.459325527377145e-4,0.0028928197394547037,0.505973828024713,0.4166439928690621,-0.0893298351556509,chr15,72586553,72586554,+,0.4613089104468876,distal pA,DMAi_96hrs,-0.04841239699845262
ARIH2,ENSG00000177479.20,PAS9591_AATAAA_0.35,7.159375029532521e-17,1.391769702192e-15,64.833835516014,1,8.148781481448831e-16,1.5898132519273818e-14,0.35860259141045847,0.5691123890010943,0.21050979759063582,chr3,48985535,48985536,+,0.4638574902057764,distal pA,DMAi_96hrs,0.3606225125631352
ARK2N,ENSG00000152242.11,PAS45360_AATAAA_0.25,0.28732655675497293,NA,1.5210257836229175,1,0.2174643275872775,0.3227617744311732,0.8741587644576844,0.920821665036009,0.04666290057832467,chr18,46266986,46266987,+,0.8974902147468466,distal pA,DMAi_96hrs,0.09332580115664929
ARL10,ENSG00000175414.7,PAS15838_AATAAA_0.2,0.011922084434423868,1,0.006858754903078079,1,0.9339965742661526,0.9573253902104536,0.5320512509142992,0.5271310700823373,-0.0049201808319618845,chr5,176380376,176380377,+,0.5295911604983182,distal pA,DMAi_96hrs,0.12179383334301877
ARL14EP,ENSG00000152219.5,PAS29641_AATAAA_0.2,4.525705723999767e-23,2.3817037832619093e-23,100.17586805019528,1,1.3944824098968538e-23,5.247814016960174e-22,0.19218320201679484,0.6307686412831671,0.4385854392663723,chr11,30338451,30338452,+,0.411475921649981,distal pA,DMAi_96hrs,0.8847887793220126
ARL2BP,ENSG00000102931.8,PAS40637_ATTAAA_0.25,0.800626318653057,NA,0.38406709570699604,1,0.535434592767234,0.6471753381335295,0.767281637658472,0.7909256269622366,0.023643989303764545,chr16,57253597,57253598,+,0.7791036323103543,distal pA,DMAi_96hrs,0.03244544231110402
ARL4A,ENSG00000122644.13,PAS20096_AATAAA_0.3,2.125273584248326e-6,3.8095383893958383e-4,15.696816148788002,1,7.434921604123913e-5,3.3092485985171486e-4,0.11309465867120927,0.33673295357793576,0.2236382949067265,chr7,12690724,12690725,+,0.2249138061245725,distal pA,DMAi_96hrs,0.524562615917478
ARL4D,ENSG00000175906.5,PAS42863_ATTAAA_0.1,0.1715179076655939,NA,2.437263083299513,1,0.11848279058588795,0.19849726668757434,0.5748634769526946,0.6668403920435185,0.09197691509082395,chr17,43400932,43400933,+,0.6208519344981065,distal pA,DMAi_96hrs,0.18395383018164785
ARL5B,ENSG00000165997.5,PAS27019_AATAAA_0.3,2.331731134281705e-8,9.546595809242071e-10,38.45973348129701,1,5.58951118268394e-10,5.953522943809768e-9,0.7759363757030577,0.9419911325678201,0.16605475686476234,chr10,18681637,18681638,+,0.8589637541354389,distal pA,DMAi_96hrs,0.2982311838492232
ARL6,ENSG00000113966.11,PAS9859_ATTAAA_0.25,1.6081348355322214e-4,0.001985434653781157,10.549066719572238,1,0.0011624676923112618,0.003813499157528434,0.2959944003917492,0.5646342824168025,0.2686398820250533,chr3,97801106,97801107,+,0.4303143414042758,distal pA,DMAi_96hrs,0.22189217302600067
ARL6IP4,ENSG00000182196.14,PAS33521_ATTAAA_0,6.651954240112282e-8,0.0022907766511318494,10.28488365020894,1,0.001341244770846678,0.0043346170545006295,0.9333315490605512,0.9517243494175984,0.018392800357047268,chr12,122982908,122982909,+,0.9425279492390748,distal pA,DMAi_96hrs,0.04257480747123648
ARL6IP5,ENSG00000144746.7,PAS9794_AATAAA_0.15,5.740139656753786e-4,7.483554366996128e-4,13.659925053541883,1,2.1908024418533037e-4,8.652607206931687e-4,0.330399170038296,0.42576110481545565,0.09536193477715965,chr3,69106065,69106066,+,0.37808013742687585,distal pA,DMAi_96hrs,0.08401390213438967
ARL6IP6,ENSG00000177917.12,PAS6409_APA_0.25,0.01966864623409385,0,6.60712232698188,1,0.01015716705775806,0.025008677526241203,0.12242514756578071,0.22630941729478682,0.1038842697290061,chr2,152761168,152761169,+,0.17436728243028377,distal pA,DMAi_96hrs,0.2077685394580122
ARL8B,ENSG00000134108.14,PAS9112_AATAAA_0.35,2.4963778190935032e-17,7.847855549246283e-18,76.41631688631423,1,2.2974512186916882e-18,5.763953049611801e-17,0.5555093871431156,0.8017571977976372,0.24624781065452161,chr3,5180908,5180909,+,0.6786332924703764,distal pA,DMAi_96hrs,0.44180294251444047
ARMC10,ENSG00000170632.14,PAS20815_AATAAA_0.45,0.562737638341495,NA,0.4885392569026408,1,0.48457963301649065,0.600984705344388,0.6430257357829552,0.6878248345587039,0.044799098775748725,chr7,103099750,103099751,+,0.6654252851708296,distal pA,DMAi_96hrs,0.08959819755149756
ARMC7,ENSG00000125449.7,PAS43368_AATAAA_0.35,0.6050342873795785,NA,0.3919803748967752,1,0.5312602653253586,0.6435993800924572,0.840976426648449,0.8744929046102344,0.033516477961785474,chr17,75130227,75130228,+,0.8577346656293416,distal pA,DMAi_96hrs,0.06703295592357106
ARMC8,ENSG00000114098.18,PAS10221_AATAAA_0.3,0.004160346866381949,7.297730621751842e-4,13.707143927446396,1,2.1364027415409883e-4,8.456682935795722e-4,0.1065577183432721,0.22730525367640386,0.12074753533313176,chr3,138298383,138298384,+,0.16693148600983798,distal pA,DMAi_96hrs,0.23970518467900226
