gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
ANKDD1A,ENSG00000166839.18,PAS38680_AATAAA_0.3,0.6950929739539617,NA,0.4014952341831304,1,0.5263180643275448,0.7351729134480259,0.8088877065021199,0.7637689319460269,-0.04511877455609303,chr15,64958689,64958690,+,0.7863283192240734,distal pA,DMAi_24hrs,-0.0902375491121861
ANKHD1,ENSG00000131503.21,PAS15518_AATAAA_0.2,5.215787156280337e-20,0,92.41889152921249,1,7.01413289600643e-22,9.250190089922963e-20,0.1799509575026078,0.461250919910796,0.28129996240818816,chr5,140539848,140539849,+,0.3206009387067019,distal pA,DMAi_24hrs,0.5625999248163764
ANKRD12,ENSG00000101745.17,PAS45162_AATAAA_0.4,0.030594418369590894,1,1.0114069990813732,1,0.3145660014061153,0.5526218063287496,0.48776493771388324,0.5135950414211884,0.025830103707305152,chr18,9256249,9256250,+,0.5006799895675358,distal pA,DMAi_24hrs,0.011010171884078768
ANKRD13D,ENSG00000172932.16,PAS30130_AATAAA_0.1,0.5446618497774657,NA,0.8642005931587846,1,0.35256584913140004,0.5915891799977859,0.8677716210189704,0.8932505519422188,0.025478930923248377,chr11,67302482,67302483,+,0.8805110864805946,distal pA,DMAi_24hrs,0.050957861846496685
ANKRD33B,ENSG00000164236.12,PAS14609_AATAAA_0.3,0.768872604564289,NA,0.8675352409482002,1,0.3516385630304717,0.5910742486803819,0.506392478396893,0.4775351472828809,-0.028857331114012175,chr5,10657814,10657815,+,0.491963812839887,distal pA,DMAi_24hrs,-0.052433345872454074
ANKRD42,ENSG00000137494.14,PAS30349_AATAAA_0.2,0.4128563400087729,NA,1.4064084603714093,1,0.2356535254140664,0.4659464432964182,0.6654465456380472,0.49369085655881384,-0.17175568907923333,chr11,83215198,83215199,+,0.5795687010984305,distal pA,DMAi_24hrs,-0.3435113781584667
ANTXR1,ENSG00000169604.21,PAS5779_AATAAA_0.1,2.669559345532905e-5,1,0.7409242599833306,1,0.3893649654743315,0.6265388915353238,0.7773678184075893,0.7464954671571654,-0.03087235125042387,chr2,69249167,69249168,+,0.7619316427823773,distal pA,DMAi_24hrs,-0.04501764271422233
ANXA4,ENSG00000196975.16,PAS5786_APA_0.25,0.2497471771102421,NA,2.5016790298509477,1,0.1137249939848282,0.29039642096142576,0.37388319896480615,0.4545995039352475,0.08071630497044135,chr2,69826360,69826361,+,0.41424135145002683,distal pA,DMAi_24hrs,0.1614326099408827
AOX1,ENSG00000138356.14,PAS6787_AATAAA_0.35,0.6860125576200787,NA,0.42397975142830546,1,0.5149578761827301,0.7281472954841858,0.7409640005991562,0.7140831473305215,-0.026880853268634763,chr2,200671491,200671492,+,0.7275235739648389,distal pA,DMAi_24hrs,-0.05376170653726947
AP1S1,ENSG00000106367.15,PAS20777_AATAAA_0.05,0.1963640463834966,NA,3.0123710327534354,1,0.08263134040007804,0.23309869914076964,0.96501487205505,0.9358540344067569,-0.029160837648293136,chr7,101161274,101161275,+,0.9504344532309035,distal pA,DMAi_24hrs,-0.0583216752965864
AP2A1,ENSG00000196961.13,PAS47137_AATAAA_0.2,0.9996554117321013,NA,1.0725836091296514e-5,1,0.9973869070207985,0.999964130570929,0.9314596305215188,0.9313657699337776,-9.386058774119022e-5,chr19,49807109,49807110,+,0.9314127002276482,distal pA,DMAi_24hrs,-1.8772117548243594e-4
AP2A2,ENSG00000183020.15,PAS29386_AATAAA_0.15,1.5523091103792256e-7,0,33.17166810623894,1,8.437092848717869e-9,2.6394815214659705e-7,0.1350536014018322,0.33736865060802684,0.20231504920619464,chr11,1012238,1012239,+,0.23621112600492952,distal pA,DMAi_24hrs,0.40463009841238934
AP2B1,ENSG00000006125.18,PAS42660_AATAAA_0.35,3.263059978106876e-19,7.938248405431095e-22,96.05134991671002,1,1.1194205353194764e-22,1.6155561650299388e-20,0.7042881761260112,0.8560367884132557,0.15174861228724446,chr17,35726408,35726409,+,0.7801624822696335,distal pA,DMAi_24hrs,0.2867945019706556
AP2M1,ENSG00000161203.14,PAS10575_AATAAA_0.1,0.2812205690311788,NA,2.248060423291463,1,0.13378199277594555,0.3232149282195855,0.9984580714342521,0.9963828104803839,-0.00207526095386823,chr3,184184089,184184090,+,0.997420440957318,distal pA,DMAi_24hrs,-0.0041505219077364285
AP3M2,ENSG00000070718.13,PAS22840_AATAAA_0.15,0.5984163459533847,NA,0.03842826683194289,1,0.8445856748858618,0.9278088162540277,0.4270281014774646,0.418449846974916,-0.008578254502548621,chr8,42171181,42171182,+,0.42273897422619033,distal pA,DMAi_24hrs,-0.05464963814973056
AP4S1,ENSG00000100478.16,PAS36473_AATAAA_0.2,0.5064478292876581,NA,1.0038228985076785,1,0.3163872431160313,0.5542653612169841,0.3613736236638673,0.4898012807875909,0.12842765712372356,chr14,31096448,31096449,+,0.42558745222572913,distal pA,DMAi_24hrs,0.2568553142474472
AP5M1,ENSG00000053770.12,PAS36691_ATTAAA_0.25,0.28627208977592383,NA,2.1143058227396523,1,0.1459282099229902,0.34252413565931156,0.5954424686331716,0.49713269110355734,-0.09830977752961428,chr14,57290066,57290067,+,0.5462875798683645,distal pA,DMAi_24hrs,-0.08652746891812743
AP5Z1,ENSG00000242802.9,PAS19983_AATAAA_0.15,3.2141428206201127e-7,1.802853365918465e-8,34.156761681004355,1,5.084625667793952e-9,1.6514777805926092e-7,0.021155962786476246,0.08171981498295922,0.06056385219648297,chr7,4794394,4794395,+,0.05143788888471773,distal pA,DMAi_24hrs,0.1282579588452244
APBA2,ENSG00000034053.15,PAS38226_AATAAA_0.25,0.06993250322574497,NA,5.293936628366282,1,0.021399792810805795,0.08827554504405931,0.1117572787346297,0.2036670769004647,0.091909798165835,chr15,29118310,29118311,+,0.1577121778175472,distal pA,DMAi_24hrs,0.18381959633167
APBB1IP,ENSG00000077420.16,PAS27070_AATAAA_0.3,0.574364151943071,NA,0.7588105956529034,1,0.383701000168421,0.6218728573552819,0.05023172085696448,0.06339147544348323,0.013159754586518746,chr10,26568446,26568447,+,0.05681159815022385,distal pA,DMAi_24hrs,0.026319509173037603
APEH,ENSG00000164062.13,PAS9616_APA_0.3,0.8919782596047178,NA,0.057488338759867474,1,0.8105106897603572,0.9096319075602629,0.02091093261586696,0.019108225935867695,-0.0018027066799992664,chr3,49683970,49683971,+,0.02000957927586733,distal pA,DMAi_24hrs,-0.0036054133599984217
APEX2,ENSG00000169188.5,PAS52009_AATAAA_0.05,0.15404732927164483,NA,3.538445221385018,1,0.05996164254802163,0.18629025339147742,0.13509936627804164,0.26506503524651204,0.1299656689684704,chrX,55009056,55009057,+,0.20008220076227684,distal pA,DMAi_24hrs,0.2599313379369407
API5,ENSG00000166181.13,PAS29757_AATAAA_0.05,0.0043587014430919255,0.008035671784527224,9.320276762789945,1,0.0022663175933201546,0.015199925154442868,0.8900201785065138,0.8226316439616324,-0.06738853454488147,chr11,43344528,43344529,+,0.8563259112340731,distal pA,DMAi_24hrs,-0.13981824136504672
APLP2,ENSG00000084234.18,PAS30723_AATAAA_0.2,0.3466183557541026,NA,2.2736915304267313,1,0.13158613894768836,0.3196767911103282,0.7255264342424782,0.7021775900864745,-0.02334884415600369,chr11,130144803,130144804,+,0.7138520121644764,distal pA,DMAi_24hrs,-0.04911681260074385
APOBEC3C,ENSG00000244509.4,PAS51015_AATAAA_0.2,0.9783380304659305,NA,0.002252937500088592,1,0.9621425301737575,0.9808647492224285,0.6026774229653707,0.6052288851768743,0.0025514622115035968,chr22,39020350,39020351,+,0.6039531540711225,distal pA,DMAi_24hrs,0.005102924423007138
APOL1,ENSG00000100342.22,PAS50948_AATAAA_0.2,0.843524669617656,NA,0.11272087444217505,1,0.7370674706768535,0.8683100274930807,0.7313939098553065,0.755564888310846,0.024170978455539505,chr22,36267522,36267523,+,0.7434793990830763,distal pA,DMAi_24hrs,0.04834195691107904
APOL6,ENSG00000221963.6,PAS50943_ATTAAA_0.35,0.5395932779475214,NA,0.8833018426823855,1,0.34729892338569934,0.5868426219346379,0.5852897928314456,0.4646318082064995,-0.12065798462494604,chr22,35666174,35666175,+,0.5249608005189725,distal pA,DMAi_24hrs,-0.24131596924989202
APOOL,ENSG00000155008.16,PAS52157_AATAAA_0.15,0.9724531287912487,NA,0.10266995271877022,1,0.7486488115687796,0.8752014389044517,0.5410031061110303,0.5614568865013471,0.020453780390316756,chrX,85093314,85093315,+,0.5512299963061886,distal pA,DMAi_24hrs,0.03411304004685517
APPL1,ENSG00000157500.12,PAS9709_AATAAA_0.35,0.013472066727300589,0.6939100494891495,2.7402009162869945,1,0.09785246308634811,0.26193297992912573,0.6411507024945429,0.600926174843549,-0.040224527650993824,chr3,57273451,57273452,+,0.621038438669046,distal pA,DMAi_24hrs,-0.05317479093789462
ARAF,ENSG00000078061.14,PAS51930_None_0.05,0.2383028971678351,NA,2.5999531155302975,1,0.10686687637280015,0.2786870144765947,0.9493112986430235,0.918630114669086,-0.030681183973937598,chrX,47571905,47571906,+,0.93397070665605475,distal pA,DMAi_24hrs,-0.06136236794787519
ARF6,ENSG00000165527.8,PAS36585_AATAAA_0.2,0.5409684383293406,NA,0.8767499866726212,1,0.34909337960924014,0.5877647503040013,0.9602601921053328,0.9427694165569701,-0.017490775548362647,chr14,49897052,49897053,+,0.9515148043311514,distal pA,DMAi_24hrs,-0.03498155109672519
ARFGEF2,ENSG00000124198.10,PAS49180_AATAAA_0.2,0.6349170669078433,NA,0.5628292235458048,1,0.45312254625641085,0.6807963771980527,0.7202232591003095,0.7626272947684004,0.04240403566809092,chr20,49036691,49036692,+,0.741425276934355,distal pA,DMAi_24hrs,0.0848080713361817
ARFGEF3,ENSG00000112379.9,PAS18342_AATAAA_0.45,0.41582221651433043,NA,2.74874408868493,1,0.09733085313928153,0.26076356855476984,0.48033027419159585,0.6409313757750572,0.16060110158346136,chr6,138344609,138344610,+,0.5606308249833265,distal pA,DMAi_24hrs,0.28520399229695925
ARHGAP11A,ENSG00000198826.11,PAS38255_ATTAAA_0.4,2.1184561655092368e-83,2.2660297497341268e-35,159.31413194932247,1,1.5977329669866135e-36,5.961492421697857e-34,0.6006712323624166,0.3687338118176668,-0.2319374205447498,chr15,32639037,32639038,+,0.4847025220900417,distal pA,DMAi_24hrs,-0.4795285698163902
ARHGAP23,ENSG00000275832.5,PAS42706_AATAAA_0.25,0.038145882626043674,0,6.61666434345716,1,0.010102887852769879,0.050277806887336886,0.9606624476628817,0.98761138046726,0.026948932804378378,chr17,38512382,38512383,+,0.9741369140650709,distal pA,DMAi_24hrs,0.053897865608756736
ARHGAP26,ENSG00000145819.18,PAS15586_APA_0.35,0.6940449513440693,NA,0.4058203921557606,1,0.524098568973375,0.7336804454755188,0.6443372310713333,0.7135286449175706,0.06919141384623728,chr5,143224156,143224157,+,0.678932937994452,distal pA,DMAi_24hrs,0.13838282769247445
ARHGAP35,ENSG00000160007.20,PAS47015_AATAAA_0.45,0.30710536133175365,NA,0.8824952893864975,1,0.3475191494733759,0.5868426219346379,0.3679647425035668,0.33884139477716585,-0.02912334772640096,chr19,47005073,47005074,+,0.3534030686403663,distal pA,DMAi_24hrs,4.3402674853226797e-4
ARHGAP5,ENSG00000100852.14,PAS36486_APA_0.2,0.034204529258365333,1,0.08175149001181126,1,0.7749377294323329,0.8901922128354255,0.4079601990049742,0.4212596464386735,0.013299447433699263,chr14,32158003,32158004,+,0.41460992272182384,distal pA,DMAi_24hrs,0.06724271533273664
ARHGEF12,ENSG00000196914.9,PAS30631_ATTAAA_0.3,0.1025152072694385,NA,6.151556576646271,1,0.013129649234925087,0.061631596807574095,0.7476963658510863,0.839262945010316,0.09156657915922961,chr11,120489027,120489028,+,0.7934796554307011,distal pA,DMAi_24hrs,0.16157718956245437
ARHGEF26,ENSG00000114790.13,PAS10345_APA_0,0.5253865878386207,NA,0.018613314923186408,1,0.8914808662594738,0.9491350347121617,0.3799887032884574,0.36987931831350496,-0.010109384974952451,chr3,154257824,154257825,+,0.3749340108009812,distal pA,DMAi_24hrs,-0.09735909193719827
ARHGEF28,ENSG00000214944.10,PAS14969_AATAAA_0.25,0.10027517727800683,NA,5.553578764745907,1,0.018442940949926656,0.07931341558293184,0.2545485166321935,0.33037643443463316,0.07582791780243964,chr5,73941988,73941989,+,0.2924624755334133,distal pA,DMAi_24hrs,0.17754139397487856
ARHGEF40,ENSG00000165801.10,PAS36370_AATAAA_0.3,0.9456711599258963,NA,0.07383551161092328,1,0.7858320111931454,0.8953346322508928,0.14537950339974692,0.1587397805770543,0.013360277177307367,chr14,21090244,21090245,+,0.1520596419884006,distal pA,DMAi_24hrs,0.03933705189587766
ARHGEF7,ENSG00000102606.20,PAS35760_ATTAAA_0.2,0.002210715871447017,1,0.6652488447525684,1,0.41471299658157135,0.6486776282682203,0.6878245824339847,0.7282952617139808,0.04047067927999615,chr13,111305730,111305731,+,0.7080599220739827,distal pA,DMAi_24hrs,-0.048802794001441746
ARID1A,ENSG00000117713.21,PAS444_AATAAA_0.25,0.18641149932784867,NA,5.493204570382659,1,0.019090520782176774,0.08125954004611582,0.2765384455193931,0.3283257099661995,0.05178726444680637,chr1,26782101,26782102,+,0.3024320777427963,distal pA,DMAi_24hrs,0.0728148056473037
ARID1B,ENSG00000049618.25,PAS18468_AATAAA_0.2,0.04501492532054603,0.05152067448127067,5.9725219408237535,1,0.014530485331848845,0.06669287866985407,0.7075209193914679,0.8189988555908322,0.1114779361993643,chr6,157209256,157209257,+,0.76325988749115,distal pA,DMAi_24hrs,0.14523840753812106
ARID2,ENSG00000189079.18,PAS32497_AATAAA_0.3,0.12837956402942577,NA,6.069058277816794,1,0.013757028946188658,0.06394865658425831,0.21977063775227967,0.36032811606914583,0.14055747831686616,chr12,45908035,45908036,+,0.29004937691071275,distal pA,DMAi_24hrs,0.25691963689092856
ARID4A,ENSG00000032219.19,PAS36712_AATAAA_0.2,0.40331301724170154,NA,2.746410039044349,1,0.09747305866974153,0.26105442078601293,0.526206474480064,0.37827371786027436,-0.1479327566197896,chr14,58373731,58373732,+,0.45224009617016914,distal pA,DMAi_24hrs,-0.2829017543559271
ARIH1,ENSG00000166233.15,PAS38774_AATAAA_0.25,0.002459618602545232,0.22020865137991372,6.573471506299029,1,0.010350985667528007,0.051278943893084024,0.5178685372671707,0.42398839323587056,-0.09388014403130018,chr15,72586553,72586554,+,0.47092846525152066,distal pA,DMAi_24hrs,-0.09708069082130885
ARIH2,ENSG00000177479.20,PAS9591_AATAAA_0.35,9.708208223464722e-9,1.1149270098404141e-8,35.09227812912286,1,3.144452343778531e-9,1.0572270759367906e-7,0.3254451709454288,0.46033223848423144,0.13488706753880264,chr3,48985535,48985536,+,0.3928887047148301,distal pA,DMAi_24hrs,0.21394032918180333
ARK2N,ENSG00000152242.11,PAS45360_AATAAA_0.25,0.6890250309055215,NA,0.4173770637569305,1,0.5182487484976719,0.730310414686392,0.8642156618034122,0.8917310152894377,0.027515353486025407,chr18,46266986,46266987,+,0.877973338546425,distal pA,DMAi_24hrs,0.0550307069720507
ARL10,ENSG00000175414.7,PAS15838_AATAAA_0.2,0.37256557820028013,NA,1.3689349848352776,1,0.24199495233254503,0.47262080694284103,0.7541558872061583,0.6781867978802202,-0.075969089325938155,chr5,176380376,176380377,+,0.7161713425431893,distal pA,DMAi_24hrs,-0.06490671543846196
ARL14EP,ENSG00000152219.5,PAS29641_AATAAA_0.2,0.011400462853338407,0.0021945967228120945,11.718113201711276,1,6.189467783799518e-4,0.0051854588256607355,0.2020823334635371,0.3814841858755315,0.1794018524119944,chr11,30338451,30338452,+,0.29178325966953433,distal pA,DMAi_24hrs,0.35987738259288565
ARL2BP,ENSG00000102931.8,PAS40637_ATTAAA_0.25,0.6922166630042791,NA,0.6243079277919605,1,0.4294509234042004,0.6617548651752871,0.7926101414164424,0.8150614813753156,0.022451339958873273,chr16,57253597,57253598,+,0.803835811395879,distal pA,DMAi_24hrs,0.024164831008234536
ARL4A,ENSG00000122644.13,PAS20096_AATAAA_0.3,0.041350305714629644,1,0.044557709523360245,1,0.8328194064474557,0.9209535405402035,0.25185560551121045,0.2423702663382188,-0.009485339172991658,chr7,12690724,12690725,+,0.24711293592471462,distal pA,DMAi_24hrs,0.1470196260363964
ARL4D,ENSG00000175906.5,PAS42863_ATTAAA_0.1,0.8666480411809124,NA,0.08576325081583036,1,0.7696340306385843,0.8869172361474185,0.5498817306474972,0.5700306328467615,0.02014890219926424,chr17,43400932,43400933,+,0.5599561817471294,distal pA,DMAi_24hrs,0.040297804398528536
ARL5B,ENSG00000165997.5,PAS27019_AATAAA_0.3,0.15789499379550848,NA,5.487920735089574,1,0.019148302515418592,0.08144630000888818,0.8337505366103496,0.8998174086161644,0.06606687200581485,chr10,18681637,18681638,+,0.866783972613257,distal pA,DMAi_24hrs,0.11779890158500916
ARL6,ENSG00000113966.11,PAS9858_APA_0.3,0.13521699454611014,NA,0.43746995444757886,1,0.5083461351834732,0.7243244528523288,0.4102979277830577,0.35178946743816963,-0.05850846034488805,chr3,97800676,97800677,+,0.38104369761061363,distal pA,DMAi_24hrs,0.07743465373010666
ARL6IP4,ENSG00000182196.14,PAS33521_ATTAAA_0,0.2174611754957311,NA,0.5677481375169009,1,0.4511551366149277,0.6787737293405944,0.9515291139840579,0.954909908817911,0.003380794833853118,chr12,122982908,122982909,+,0.9532195114009845,distal pA,DMAi_24hrs,0.008501555805484992
ARL6IP5,ENSG00000144746.7,PAS9794_AATAAA_0.15,0.15696373037703584,NA,4.237533441655614,1,0.03953957143495515,0.13880253486410088,0.3436823981579485,0.4041304578167317,0.06044805965878319,chr3,69106065,69106066,+,0.3739064279873401,distal pA,DMAi_24hrs,0.1061334199991375
ARL6IP6,ENSG00000177917.12,PAS6409_APA_0.25,0.28815863361106814,NA,2.1953463347224442,1,0.1384280922016562,0.3312487024090312,0.1021002466946922,0.17765402749492454,0.07555378080023234,chr2,152761168,152761169,+,0.13987713709480837,distal pA,DMAi_24hrs,0.15110756160046468
ARL8B,ENSG00000134108.14,PAS9112_AATAAA_0.35,0.7487474483758423,NA,0.08124491171292902,1,0.7756173806212139,0.8903178087981164,0.5767864207891131,0.5854199141716786,0.008633493382565471,chr3,5180908,5180909,+,0.5811031674803959,distal pA,DMAi_24hrs,0.03279352544445879
ARMC10,ENSG00000170632.14,PAS20815_AATAAA_0.45,0.1450545236274843,NA,3.6625474955662867,1,0.05564848553066456,0.1765071202613462,0.529002498243432,0.6379767956961857,0.10897429745275367,chr7,103099750,103099751,+,0.5834896469698089,distal pA,DMAi_24hrs,0.21794859490550728
ARMC6,ENSG00000105676.14,PAS46493_AATAAA_0.1,0.9527327951309635,NA,0.009954729413948371,1,0.9205242340703164,0.9601922632488544,0.02146920485004833,0.02032562621689671,-0.0011435786331516207,chr19,19060240,19060241,+,0.02089741553347252,distal pA,DMAi_24hrs,-0.0022871572663032413
ARMC7,ENSG00000125449.7,PAS43368_AATAAA_0.35,0.7820131527103188,NA,0.21094220103486805,1,0.6460299167797333,0.8167964556894978,0.8655288193984703,0.8437619596248251,-0.02176685977364512,chr17,75130227,75130228,+,0.8546453895116477,distal pA,DMAi_24hrs,-0.04353371954729013
ARMC8,ENSG00000114098.18,PAS10221_AATAAA_0.3,0.3437975046038314,NA,2.276253348904447,1,0.13136888562154012,0.31919968428181716,0.12393882131392764,0.17506614618249539,0.05112732486856775,chr3,138298383,138298384,+,0.1495024837482115,distal pA,DMAi_24hrs,0.05634809860561174
ARMCX3,ENSG00000102401.20,PAS52204_AATAAA_0.3,1,NA,1.5273894860001747e-6,1,0.9990139138720002,1,0.44745919599717476,0.4475385000780349,7.930408086015417e-5,chrX,101627841,101627842,+,0.44749884803760487,distal pA,DMAi_24hrs,1.5860816172025283e-4
ARPC2,ENSG00000163466.16,PAS6958_AATAAA_0.25,0.720795814298373,NA,0.05357021204690682,1,0.8169633631432126,0.9131036806319036,0.9783999850141257,0.9767700818098096,-0.0016299032043161077,chr2,218254346,218254347,+,0.9775850334119677,distal pA,DMAi_24hrs,9.937509308536648e-4
ARPC4,ENSG00000241553.13,PAS9143_ATTAAA_0.15,0.7439661005358253,NA,0.286879754599795,1,0.5922270303504402,0.7813617171454106,0.9398794968254279,0.9442729947007237,0.004393497875295749,chr3,9807096,9807097,+,0.9420762457630758,distal pA,DMAi_24hrs,0.008786995750591303
ARPC5L,ENSG00000136950.13,PAS25478_AATAAA_0.3,0.5922442840914234,NA,1.5440096504335088,1,0.21402196211184057,0.4391828271478118,0.11150830426660097,0.13173461310595647,0.0202263088393555,chr9,124877731,124877732,+,0.12162145868627872,distal pA,DMAi_24hrs,0.045910321373551444
ARRDC1,ENSG00000197070.14,PAS25766_None_0.25,0.9478080129340021,NA,0.012257211210453534,1,0.911844499695148,0.9561866839048161,0.04952968447010797,0.04797700086486223,-0.0015526836052457416,chr9,137616226,137616227,+,0.0487533426674851,distal pA,DMAi_24hrs,-0.003105367210491483
ASAP2,ENSG00000151693.11,PAS5184_AATAAA_0.25,0.05316580440818605,NA,5.8824684178689495,1,0.01529236808435707,0.06909115391024848,0.9248924206752537,0.8825094767848959,-0.042382943890357794,chr2,9405676,9405677,+,0.9037009487300748,distal pA,DMAi_24hrs,-0.08476588778071555
