gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
CCNY,ENSG00000108100,PAS27137_ATTAAA_0.1,3.7685461584434297e-26,1.4007283163776623e-9,39.3922992656735,1,3.4666139750926524e-10,4.825635933629413e-9,0.17592318706518095,0.32305267954618194,0.147129492481001,chr10,35570345,35570346,+,0.24948793330568145,3,TUTR,distal pA,DMAi_72hrs
CCSER2,ENSG00000107771,PAS27494_AATAAA_0.2,1.8214038465104768e-4,1.4048337185257171e-5,20.205972817848647,1,6.953548585234115e-6,4.988292502683516e-5,0.49526358749019206,0.8563425068329792,0.36107891934278713,chr10,84518512,84518513,+,0.6758030471615857,3,TUTR,distal pA,DMAi_72hrs
CCT6A,ENSG00000146731,PAS20439_AATAAA_0.1,3.8557049419232557e-13,0,57.718120304707554,1,3.025032423016988e-14,6.801830329377801e-13,0.27540610894137074,0.3801351357432368,0.10472902680186602,chr7,56063988,56063989,+,0.3277706223423038,2,TUTR,distal pA,DMAi_72hrs
CD44,ENSG00000026508,PAS29733_ATTAAA_0.3,2.2863651321450443e-62,2.3707228275780877e-46,208.4895791474264,1,2.933609890319922e-47,5.618746557399494e-45,0.2823080070954977,0.44750946950938975,0.165201462413892,chr11,35232400,35232401,+,0.36490873830244375,2,TUTR,distal pA,DMAi_72hrs
CD83,ENSG00000112149,PAS17372_ATTAAA_0.25,0.005215549178999651,9.461861044999602e-4,12.2376944095696,1,4.683366409526733e-4,0.0021712299741104253,0.7273216713165892,0.9312160221378994,0.20389435082131024,chr6,14136673,14136674,+,0.8292688467272443,2,TUTR,distal pA,DMAi_72hrs
CDK1,ENSG00000170312,PAS27237_ATTAAA_0.2,3.074407071041403e-5,0,20.321459908675024,1,6.546224032773975e-6,4.7410170136222265e-5,0.5959518129313572,0.728403085631935,0.13245127270057777,chr10,60794849,60794850,+,0.6621774492816461,2,TUTR,distal pA,DMAi_72hrs
CDK16,ENSG00000102225,PAS51923_ATTAAA_0.35,3.32134734526792e-33,0,151.93125023305947,1,6.559213787746222e-35,6.0977673441154627e-33,0.633611806770646,0.8968938243293234,0.2632820175586774,chrX,47229992,47229993,+,0.7652528155499847,2,MIXED,distal pA,DMAi_72hrs
CDS2,ENSG00000101290,PAS48769_AATAAA_0.15,1.020006810214676e-14,1.3193162670656898e-13,57.56788750970736,1,3.2651301151706514e-14,7.320983560065987e-13,0.13213226758654906,0.3908789036986875,0.25874663611213844,chr20,5197885,5197886,+,0.2615055856426183,2,TUTR,distal pA,DMAi_72hrs
CDYL,ENSG00000153046,PAS17295_AATAAA_0.25,1.171091264438293e-7,0.01979970856748508,7.915921561419964,1,0.004900161267554431,0.016265997843038792,0.48192756820070687,0.3763736179885358,-0.10555395021217108,chr6,4955542,4955543,+,0.42915059309462134,2,ALE,distal pA,DMAi_72hrs
CENPF,ENSG00000117724,PAS2231_AATAAA_0.35,5.449032544934489e-4,0,14.3409107946336,1,1.5251421431872295e-4,8.0175875166162e-4,0.2106042486209725,0.3185587012114107,0.10795445259043825,chr1,214664568,214664569,+,0.2645814749161916,2,TUTR,distal pA,DMAi_72hrs
CENPN,ENSG00000166451,PAS40928_AATAAA_0.05,2.1748617064986597e-5,6.537870978887673e-5,17.273866786752023,1,3.236070069801313e-5,1.9854807371528932e-4,0.14428501699854956,0.3132130676726652,0.16892805067411565,chr16,81031482,81031483,+,0.2287490423356074,2,ALE,distal pA,DMAi_72hrs
CENPO,ENSG00000138092,PAS5285_AATAAA_0.1,3.1269788405529137e-5,0,20.2874061229395,1,6.663777170083139e-6,4.812997077365364e-5,0.7449630400578298,0.913583418186574,0.1686203781287442,chr2,24822374,24822375,+,0.8292732291222018,2,TUTR,distal pA,DMAi_72hrs
CEP350,ENSG00000135837,PAS1918_AATAAA_0.2,3.4794370422137454e-22,0,100.2595331573873,1,1.336803459665604e-23,6.400953192260273e-22,0.4017938447059799,0.9276225952660542,0.5258287505600743,chr1,180114872,180114873,+,0.664708219986017,2,MIXED,distal pA,DMAi_72hrs
CEP43,ENSG00000213066,PAS18532_AATAAA_0.1,5.694069240494437e-7,0,28.546107553368984,1,9.149357217674889e-8,9.101835524992348e-7,0.4922608894851634,0.7917426271224652,0.29948173763730185,chr6,167042407,167042408,+,0.6420017583038143,2,MIXED,distal pA,DMAi_72hrs
CEP55,ENSG00000138180,PAS27603_AATAAA_0.25,1.4335126933392642e-14,0,64.43836973273665,1,9.95995354259058e-16,2.5496518754679945e-14,0.9975321549205112,0.8801630373770716,-0.1173691175434396,chr10,93529089,93529090,+,0.9388475961487914,2,ALE,distal pA,DMAi_72hrs
CEP57L1,ENSG00000183137,PAS18182_APA_0.15,8.761553150150733e-6,1.3182838484498177e-4,17.25836781987391,1,3.262575018111443e-5,2.0009704885384883e-4,0.07807821025895245,0.3465590622074042,0.2684808519484517,chr6,109174417,109174418,+,0.21231863623317832,2,ALE,distal pA,DMAi_72hrs
CEP78,ENSG00000148019,PAS25094_APA_0.1,2.131484805739914e-4,0,16.254419872491212,1,5.53802520114624e-5,3.208990513812616e-4,0.25603706040536645,0.0191997860827835,-0.23683727432258292,chr9,78271681,78271682,+,0.13761842324407497,2,ALE,distal pA,DMAi_72hrs
CFAP251,ENSG00000158023,PAS33469_ATTAAA_0.4,1.4622154823616373e-22,1.646249973116699e-20,87.56670244523048,1,8.148494032105457e-21,3.2063517234747635e-19,0.5446745770273342,0.32619084954403066,-0.2184837274833036,chr12,122003916,122003917,+,0.43543271328568245,2,ALE,distal pA,DMAi_72hrs
CFLAR,ENSG00000003402,PAS6801_AATAAA_0.05,5.497280201366049e-23,5.050681207725273e-10,42.74068528041244,1,6.249877957674409e-11,9.553299028187507e-10,0.742856407844391,0.5447886996524134,-0.1980677081919776,chr2,201141595,201141596,+,0.6438225537484021,2,ALE,distal pA,DMAi_72hrs
CGRRF1,ENSG00000100532,PAS36636_AATAAA_0.4,0.04774476588946671,0,5.135317820568616,1,0.02344379438199129,0.0596870594635675,0.2889441098167451,0.4423536215696631,0.15340951175291795,chr14,54539282,54539283,+,0.3656488656932041,2,MIXED,distal pA,DMAi_72hrs
CHCHD7,ENSG00000170791,PAS22921_AATAAA_0.3,3.7049676549900998e-9,1.1922787355788355e-9,38.353749666363,1,5.901458660665798e-10,8.066679993861065e-9,0.3367522724401405,0.5696722138721309,0.2329199414319903,chr8,56218614,56218615,+,0.4532122431561357,2,TUTR,distal pA,DMAi_72hrs
CHEK1,ENSG00000149554,PAS30690_AATAAA_0.15,4.430560140630306e-5,3.1726176050574997e-6,23.05984869587246,1,1.5703602759683169e-6,1.2819589306995325e-5,0.3936744941316667,0.15789634966494126,-0.23577814446672543,chr11,125676252,125676253,+,0.275785421898304,2,ALE,distal pA,DMAi_72hrs
CHMP4B,ENSG00000101421,PAS48968_ATTAAA_0.1,1.8826861559828225e-13,0,59.19718168435065,1,1.4263798165588548e-14,3.315081863140064e-13,0.46325566473792207,0.6842605194824923,0.22100485474457027,chr20,33854362,33854363,+,0.5737580921102072,2,TUTR,distal pA,DMAi_72hrs
CHPF2,ENSG00000033100,PAS21141_AATAAA_0.15,5.511039721878615e-4,0,14.317195127073774,1,1.5444763026665204e-4,8.108500588999232e-4,0.33930641576575943,0.11714296786150136,-0.22216344790425807,chr7,151240970,151240971,+,0.2282246918136304,2,ALE,distal pA,DMAi_72hrs
CHST11,ENSG00000171310,PAS33183_ATTAAA_0.15,2.7448206113487005e-5,0.02044543357140292,6.61366118208025,1,0.010119939022685431,0.03012107669792741,0.26405306081314284,0.4157812630445984,0.1517282022314555,chr12,104762011,104762012,+,0.3399171619288706,3,TUTR,distal pA,DMAi_72hrs
CHST12,ENSG00000136213,PAS19948_APA_0.05,1.2482168287324225e-7,0,31.67567053539142,1,1.8219035579164443e-8,2.0183136487942658e-7,0.296109024311923,0.5919859931755486,0.2958769688636256,chr7,2434616,2434617,+,0.4440475087437358,2,TUTR,distal pA,DMAi_72hrs
CHTOP,ENSG00000160679,PAS1583_APA_0.2,1.3950967974967568e-26,8.084512294140589e-27,116.34125194995433,1,4.001615869828655e-27,2.4466802877948507e-25,0.21797572586420988,0.4235366620613085,0.20556093619709864,chr1,153646304,153646305,+,0.32075619396275923,2,TUTR,distal pA,DMAi_72hrs
CIAO1,ENSG00000144021,PAS5999_AATAAA_0.45,2.205501619030948e-28,1.5037692812932276e-24,107.35499463675296,1,3.7216264888019997e-25,1.9525642340754252e-23,0.241692575702708,0.4992360088145378,0.2575434331118298,chr2,96274129,96274130,+,0.3704642922586229,2,TUTR,distal pA,DMAi_72hrs
CIBAR1,ENSG00000188343,PAS23130_AATAAA_0.2,0.026897107564582214,0.0065938881708181305,8.653801397193092,1,0.0032637970712649164,0.011509445883296002,0.3855045230620331,0.4914976426158272,0.10599311955379416,chr8,93729249,93729250,+,0.43850108283893013,2,TUTR,distal pA,DMAi_72hrs
CISD3,ENSG00000277972,PAS42713_APA_0.2,7.825975056609064e-7,4.160825781470586e-7,26.97644811207556,1,2.0594967108643454e-7,1.9464815227473545e-6,0.07821374286561324,0.1878928217940058,0.10967907892839256,chr17,38734660,38734661,+,0.1330532823298095,2,TUTR,distal pA,DMAi_72hrs
CLIP4,ENSG00000115295,PAS5408_AATAAA_0.25,1.2725442152595413e-19,4.5803144966965965e-10,42.36919285762997,1,7.557107760258838e-11,1.1430574887234512e-9,0.5481475767328775,0.7251137871997111,0.17696621046683358,chr2,29183805,29183806,+,0.6366306819662944,2,ALE,distal pA,DMAi_72hrs
CNIH4,ENSG00000143771,PAS2312_AATAAA_0.2,4.0115201833073906e-18,3.8204757729487277e-17,72.25508009823352,1,1.891032622265645e-17,5.566989925214252e-16,0.06494659529485225,0.26687665654188963,0.20193006124703736,chr1,224379448,224379449,+,0.16591162591837094,2,MIXED,distal pA,DMAi_72hrs
COL4A2,ENSG00000134871,PAS35746_AATAAA_0.25,6.267311224953978e-11,0,47.30489517238311,1,6.0760288356796716e-12,1.0602703666393478e-10,0.9870399100601072,0.8627554489830155,-0.12428446107709168,chr13,110513023,110513024,+,0.9248976795215613,2,ALE,distal pA,DMAi_72hrs
COL6A2,ENSG00000142173,PAS50362_AATAAA_0.1,1.598958738741703e-15,0,68.95452445452975,1,1.0076023649898975e-16,2.790567037673241e-15,0.6583718209846605,0.8006774083481911,0.1423055873635306,chr21,46132846,46132847,+,0.7295246146664258,2,ALE,distal pA,DMAi_72hrs
COPS8,ENSG00000198612,PAS7160_AATAAA_0.4,2.793945227084957e-5,0,20.51507750522433,1,5.916337786163739e-6,4.31621809039778e-5,0.6833237707927357,0.8445864378692831,0.16126266707654746,chr2,237098690,237098691,+,0.7639551043310093,2,TUTR,distal pA,DMAi_72hrs
COPZ1,ENSG00000111481,PAS32674_AATAAA_0.2,1.362526817542761e-56,0,260.97514959095497,1,1.0518609183883619e-58,3.0402605490273307e-56,0.7188522585020068,0.9349410782535472,0.21608881975154048,chr12,54351842,54351843,+,0.826896668377777,2,TUTR,distal pA,DMAi_72hrs
CREBRF,ENSG00000164463,PAS15818_AATAAA_0.3,1.0820385761661392e-4,0,17.704763554764213,1,2.579797539024368e-5,1.620989781734007e-4,0.404784155260584,0.6101042653946048,0.20532011013402085,chr5,173139279,173139280,+,0.5074442103275945,2,TUTR,distal pA,DMAi_72hrs
CREM,ENSG00000095794,PAS27132_APA_0.1,1.2384892447451702e-7,4.332383090554858e-8,33.49410173353772,1,7.148043196086022e-9,8.442231997635921e-8,0.3382729070483467,0.1434109801780819,-0.1948619268702648,chr10,35211873,35211874,+,0.24084194361321432,2,ALE,distal pA,DMAi_72hrs
CRTC1,ENSG00000105662,PAS46486_AATAAA_0.05,3.2046514124477436e-10,0,43.938392519906415,1,3.3887606497876495e-11,5.387112804967426e-10,0.1804979732168673,0.6181528308525961,0.4376548576357288,chr19,18782331,18782332,+,0.3993254020347317,2,TUTR,distal pA,DMAi_72hrs
CTDSPL,ENSG00000144677,PAS9413_AATAAA_0.15,1.2490659653634052e-4,0,17.404764204130515,1,3.0206789106377648e-5,1.8676498611156045e-4,0.6241097656316634,0.8992447615666729,0.27513499593500945,chr3,37984467,37984468,+,0.7616772635991682,2,ALE,distal pA,DMAi_72hrs
CTDSPL2,ENSG00000137770,PAS38473_AATAAA_0.2,3.7088156034435054e-14,3.69965857696331e-16,69.14332846123125,1,9.156156819288908e-17,2.5446752614726537e-15,0.22213981618334577,0.5788769321068543,0.35673711592350854,chr15,44529036,44529037,+,0.40050837414510004,3,TUTR,distal pA,DMAi_72hrs
CTIF,ENSG00000134030,PAS45375_AATAAA_0.3,2.3208867736543426e-6,6.35825899882674e-8,31.960268516523684,1,1.573583488309275e-8,1.7542255759924648e-7,0.5805769897591393,0.8519566626881199,0.2713796729289806,chr18,48863212,48863213,+,0.7162668262236296,2,TUTR,distal pA,DMAi_72hrs
CTNND1,ENSG00000198561,PAS29864_ATTAAA_0.1,1.0310057801214067e-9,0,41.52719379376504,1,1.1624266246252126e-10,1.707864699784381e-9,0.07097004922698613,0.19607228666177667,0.12510223743479054,chr11,57819178,57819179,+,0.1335211679443814,2,MIXED,distal pA,DMAi_72hrs
CTPS1,ENSG00000171793,PAS710_AATAAA_0.2,1.437909020008e-9,3.9172160473758505e-11,45.03148682973051,1,1.9389164528932173e-11,3.193474930972141e-10,0.3825585146172061,0.6093030751479391,0.226744560530733,chr1,41012561,41012562,+,0.49593079488257263,2,TUTR,distal pA,DMAi_72hrs
CUL4A,ENSG00000139842,PAS35775_ATTAAA_0.05,0.014932619905914284,0.02998074417304348,7.898875595800746,1,0.0049465536615847325,0.01638919623972749,0.568842038228259,0.6907695787726663,0.12192754054440735,chr13,113264541,113264542,+,0.6298058085004626,2,ALE,distal pA,DMAi_72hrs
CWC27,ENSG00000153015,PAS14866_APA_0.35,2.9160009524678485e-10,0,44.13983649551665,1,3.057351088404352e-11,4.874895712373519e-10,0.007050600495440595,0.10801928265528982,0.10096868215984922,chr5,65020543,65020544,+,0.057534941575365206,2,TUTR,distal pA,DMAi_72hrs
CYBRD1,ENSG00000071967,PAS6536_AATAAA_0.15,0.019569015030697752,0,6.955089339631513,1,0.008358112523885429,0.025546166694563215,0.8240704858954961,0.926135327771393,0.10206484187589682,chr2,171558126,171558127,+,0.8751029068334446,2,TUTR,distal pA,DMAi_72hrs
CYP20A1,ENSG00000119004,PAS6844_APA_0.3,0.018291184005794152,0.010304340236335117,7.843501836094902,1,0.005100370921288315,0.016793826954374553,0.13724326634129205,0.29286736229286514,0.15562409595157312,chr2,203298404,203298405,+,0.21505531431707858,2,TUTR,distal pA,DMAi_72hrs
CYP4V2,ENSG00000145476,PAS13473_AATAAA_0.15,2.3579092622863368e-5,0,20.868564815188847,1,4.919013577696093e-6,3.664365456637056e-5,0.1753221838015372,0.4671890642838809,0.2918668804823437,chr4,186213461,186213462,+,0.321255624042709,2,TUTR,distal pA,DMAi_72hrs
CYTH2,ENSG00000105443,PAS47068_ATTAAA_0.3,2.176737616158076e-5,5.611058951455531e-5,17.564449180675183,1,2.7773230752536623e-5,1.7314158795022537e-4,0.2159224891486725,0.3447217334798396,0.12879924433116702,chr19,48482312,48482313,+,0.28032211131425605,2,TUTR,distal pA,DMAi_72hrs
DCAF11,ENSG00000100897,PAS36417_AATAAA_0.05,6.677246843920843e-10,0,42.43031457476991,1,7.324592139381752e-11,1.1089432499023971e-9,0.07444394341107274,0.30780593517026256,0.2333619917591898,chr14,24125240,24125241,+,0.19112493929066765,2,MIXED,distal pA,DMAi_72hrs
DCLRE1B,ENSG00000118655,PAS1376_APA_0.3,1.7443451834304783e-6,0,26.25161257043237,1,2.997044619681841e-7,2.7536581918758685e-6,0.32460329437091684,0.7241535358695582,0.3995502414986414,chr1,113914072,113914073,+,0.5243784151202375,2,ALE,distal pA,DMAi_72hrs
DCTN5,ENSG00000166847,PAS40390_AATAAA_0.45,4.884754719572128e-23,1.8305540719605504e-17,75.0755700120435,1,4.530374844160896e-18,1.437512353246023e-16,0.1248364166638024,0.40950540952793313,0.2846689928641307,chr16,23677454,23677455,+,0.26717091309586777,2,ALE,distal pA,DMAi_72hrs
DDA1,ENSG00000130311,PAS46437_AATAAA_0.25,7.375631357156468e-14,6.533164656279565e-14,57.58688823618195,1,3.2337405668514827e-14,7.260843755824579e-13,0.10325081779191005,0.33823189077797,0.23498107298606,chr19,17323294,17323295,+,0.22074135428494002,2,TUTR,distal pA,DMAi_72hrs
DDI2,ENSG00000197312,PAS256_AATAAA_0.2,0.005406193318713485,0.022877499536572383,6.41379001218661,1,0.01132374617995154,0.03311508333750728,0.7750191604359623,0.907426973905571,0.13240781346960873,chr1,15669042,15669043,+,0.8412230671707667,2,TUTR,distal pA,DMAi_72hrs
DDX18,ENSG00000088205,PAS6216_ATTAAA_0.2,5.501768387173493e-7,1.1388048002274222e-5,20.60773973539472,1,5.636777081197492e-6,4.144673693792624e-5,0.332784876049957,0.4752475043813826,0.1424626283314256,chr2,117832369,117832370,+,0.4040161902156698,2,TUTR,distal pA,DMAi_72hrs
DEF8,ENSG00000140995,PAS41081_ATTAAA_0.05,2.640516788123071e-4,0,15.80522508170452,1,7.020835481526513e-5,3.9648391349849727e-4,0.4569346680557773,0.6305873787614535,0.17365271070567623,chr16,89968058,89968059,+,0.5437610234086154,2,ALE,distal pA,DMAi_72hrs
DENND3,ENSG00000105339,PAS23509_AATAAA_0.25,6.799789143418678e-32,2.415095909351618e-34,150.7386272409194,1,1.195407436639571e-34,1.0797381829692762e-32,0.4323197591433514,0.8497664940595108,0.41744673491615936,chr8,141195798,141195799,+,0.6410431266014311,2,MIXED,distal pA,DMAi_72hrs
DGCR8,ENSG00000128191,PAS50715_APA_0.25,0.04444618858342909,0,5.284755486406539,1,0.021512912822428155,0.05579878856879432,0.7523106878787168,0.8926085676518537,0.1402978797731369,chr22,20111869,20111870,+,0.8224596277652853,2,TUTR,distal pA,DMAi_72hrs
DHX8,ENSG00000067596,PAS42866_ATTAAA_0.4,4.940585497884708e-5,0,19.343512062072023,1,1.091896005008272e-5,7.491528179376996e-5,0.4843793610467919,0.7007103701683457,0.21633100912155384,chr17,43526785,43526786,+,0.5925448656075688,2,ALE,distal pA,DMAi_72hrs
DIAPH2,ENSG00000147202,PAS52178_AATAAA_0.2,4.043024005457942e-5,0,19.765727513889946,1,8.75383653605436e-6,6.127685575238051e-5,0.399002574940371,0.846344625750571,0.4473420508102,chrX,97604993,97604994,+,0.622673600345471,2,ALE,distal pA,DMAi_72hrs
DIS3L2,ENSG00000144535,PAS7100_AATAAA_0.1,0.0021240542269521166,0.0014217274257663556,12.771936472229982,1,3.5185839433014745e-4,0.0016757018857598426,0.7129556550577735,0.5024264747218241,-0.21052918033594936,chr2,232336975,232336976,+,0.6076910648897988,2,ALE,distal pA,DMAi_72hrs
DISC1,ENSG00000162946,PAS2429_AATAAA_0.2,0.0035012404218311625,0,10.484583013863698,1,0.0012037478290496725,0.004865491797203825,0.9651757611732276,0.791754564224631,-0.1734211969485966,chr1,232041125,232041126,+,0.8784651626989293,2,ALE,distal pA,DMAi_72hrs
DLAT,ENSG00000150768,PAS30518_AATAAA_0.4,1.2662592778856523e-5,0.020984594459919508,8.546290940365907,1,0.0034622697143026977,0.01211261039794674,0.20107001020244272,0.30613431157279264,0.10506430137034992,chr11,112063863,112063864,+,0.25360216088761767,2,TUTR,distal pA,DMAi_72hrs
DLG3,ENSG00000082458,PAS52068_AATAAA_0.3,3.432736502093336e-9,3.7002249743724697e-10,41.99353708810304,1,9.15755857661122e-11,1.3682115478607948e-9,0.2921949441636356,0.5489242240169537,0.25672927985331817,chrX,70505484,70505485,+,0.4205595840902947,2,TUTR,distal pA,DMAi_72hrs
DLGAP4,ENSG00000080845,PAS49042_AATAAA_0.2,2.534693550148432e-15,2.9288492073179494e-15,63.6988369384253,1,1.4497014837658145e-15,3.658080077369072e-14,0.350914133533019,0.5961892828181317,0.24527514928511268,chr20,36528631,36528632,+,0.47355170817557535,2,TUTR,distal pA,DMAi_72hrs
DNAJA1,ENSG00000086061,PAS24901_APA_0.25,2.6893305931721663e-28,1.7483423322973014e-24,105.68273140722522,1,8.65382371659544e-25,4.4234673833671285e-23,0.14977041474821828,0.3267260130572802,0.1769555983090619,chr9,33039904,33039905,+,0.23824821390274925,2,TUTR,distal pA,DMAi_72hrs
DNAJB6,ENSG00000105993,PAS21189_AATAAA_0.05,1.1890047599000003e-29,0,135.2121000182051,1,2.9671752536104133e-31,2.2598428126562503e-29,0.753661757152301,0.31661385304160783,-0.4370479041106932,chr7,157417437,157417438,+,0.5351378050969544,2,ALE,distal pA,DMAi_72hrs
DNAJC21,ENSG00000168724,PAS14705_AATAAA_0.15,3.7580656141685725e-7,0,29.394793394105363,1,5.9036039719883305e-8,5.992949702598881e-7,0.12398461137928264,0.2824922009319457,0.1585075895526631,chr5,34958962,34958963,+,0.20323840615561417,2,TUTR,distal pA,DMAi_72hrs
DNAL1,ENSG00000119661,PAS36929_AATAAA_0.3,0.0029549650084661687,0,10.834418585321146,1,9.963059759245606e-4,0.004127775892434907,0.43878241022466574,0.7006512370659057,0.26186882684124,chr14,73701957,73701958,+,0.5697168236452858,2,TUTR,distal pA,DMAi_72hrs
DNHD1,ENSG00000179532,PAS29428_APA_0.15,2.193325146664279e-8,4.841666287110792e-8,31.14342725084998,1,2.3964944261336543e-8,2.605818870878707e-7,0.4607291464789138,0.064216586694647207,-0.3965125597842666,chr11,6549034,6549035,+,0.2624728665867805,2,ALE,distal pA,DMAi_72hrs
DOCK5,ENSG00000147459,PAS22687_ATTAAA_0.25,1.9880925082986e-9,1.1630829423610283e-10,42.90139902036936,1,5.7569473466595246e-11,8.859457112279424e-10,0.7287287723193029,0.9211444376777655,0.19241566535846263,chr8,25415707,25415708,+,0.8249366049985343,2,TUTR,distal pA,DMAi_72hrs
DOT1L,ENSG00000104885,PAS46064_AATAAA_0.2,6.305275309560638e-5,0.006680306508071982,8.630079287617264,1,0.0033065718209613023,0.01164478782406332,0.3680427381859306,0.4999281005133829,0.13188536232745235,chr19,2232576,2232577,+,0.43398541934965673,2,TUTR,distal pA,DMAi_72hrs
DR1,ENSG00000117505,PAS1153_AATAAA_0.2,1.2179552076685065e-19,2.778102764497002e-16,71.07573851197958,1,3.4377151354211107e-17,9.918213703773033e-16,0.05210393737284544,0.264604549844324,0.21250061247147856,chr1,93367345,93367346,+,0.15835424360858474,2,TUTR,distal pA,DMAi_72hrs
DRAM1,ENSG00000136048,PAS33143_AATAAA_0.2,0.015837509698890816,0,7.383532359382343,1,0.006582376113630715,0.02086541038452913,0.6556899856043754,0.7983868187698236,0.14269683316544823,chr12,101923610,101923611,+,0.7270384021870995,2,TUTR,distal pA,DMAi_72hrs
