gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
COMMD2,ENSG00000114744.9,PAS11973_AATAAA_0.3,4.947446361865797e-4,5.140537931261873e-4,14.147403919688713,1,1.6903019187492524e-4,0.0017122456313350845,0.5566403488815557,0.35017121120669126,-0.2064691376748644,chr3,149740747,149740748,-
SERP1,ENSG00000120742.11,PAS11985_AATAAA_0.3,2.0826242565466277e-4,2.4082466007670956e-5,19.95738494026591,1,7.918750731012972e-6,1.189248366409312e-4,0.6393219225916762,0.5202423456378067,-0.1190795769538695,chr3,150544218,150544219,-
VEPH1,ENSG00000197415.12,PAS12033_AATAAA_0.25,4.6595340580082324e-4,4.654204292736601e-5,18.69929996142855,1,1.5303866154592367e-5,2.130472278638017e-4,0.37310796507667615,0.1460138888067378,-0.22709407626993836,chr3,157259744,157259745,-
VEPH1,ENSG00000197415.12,PAS12034_APA_0.25,4.6595340580082324e-4,0.005998328784301991,9.575083259449684,1,0.0019723590777795622,0.013134423345411456,0.5632616464089867,0.742406397534772,0.17914475112578532,chr3,157459625,157459626,-
SHOX2,ENSG00000168779.21,PAS12036_ATTAAA_0.15,0.014449514145782511,0,8.45987859454317,1,0.0036306608928372845,0.02164127123945302,0.4725012144340431,0.6079055546050368,0.13540434017099373,chr3,158095958,158095959,-
SHOX2,ENSG00000168779.21,PAS12037_APA_0.2,0.014449514145782511,0,8.45987859454317,1,0.0036306608928372845,0.02164127123945302,0.5274987855659569,0.39209444539496313,-0.13540434017099373,chr3,158097077,158097078,-
MECOM,ENSG00000085276.19,PAS12092_AATAAA_0.4,2.414252207865814e-5,1.4095028809268528e-5,20.982614654027202,1,4.634700601320956e-6,7.393549048151711e-5,0.7444721708351848,0.8507302201720659,0.1062580493368811,chr3,169483190,169483191,-
MRPL47,ENSG00000136522.14,PAS12180_AATAAA_0.4,1.2323864633734573e-9,2.584009145534495e-11,48.00638015765071,1,4.2483448961638134e-12,2.2988029066277357e-10,0.07084745867654817,0.19131387690238988,0.12046641822584171,chr3,179588310,179588311,-
MRPL47,ENSG00000136522.14,PAS12181_ATTAAA_0.3,1.2323864633734573e-9,7.1401009669330466e-6,23.619534937186472,1,1.1738972191094895e-6,2.2274053313429044e-5,0.7909051610105701,0.6788606942560512,-0.11204446675451885,chr3,179588832,179588833,-
DNAJC19,ENSG00000205981.9,PAS12186_AATAAA_0.45,3.181810619527557e-5,1.7594905976136397e-6,24.982426862828106,1,5.785523563751905e-7,1.1787799003686001e-5,0.9165604303799547,0.8023949477557523,-0.11416548262420245,chr3,180984544,180984545,-
DGKG,ENSG00000058866.15,PAS12259_None_0.15,0.030695077003784727,0.007063938344556943,9.27521770271511,1,0.002322750789390635,0.01512175362766527,0.2993570174261724,0.5752334061955686,0.27587638876939624,chr3,186149207,186149208,-
TBCCD1,ENSG00000113838.13,PAS12261_AATAAA_0.25,0.021442146104027837,0,7.5985328473996105,1,0.005841581681771573,0.03127904104888926,0.15650332535568,0.39261997807243687,0.23611665271675686,chr3,186546065,186546066,-
TBCCD1,ENSG00000113838.13,PAS12262_ATTAAA_0.25,0.021442146104027837,0,7.5985328473996105,1,0.005841581681771573,0.03127904104888926,0.84349667464432,0.6073800219275631,-0.23611665271675686,chr3,186546340,186546341,-
SDHAP1,ENSG00000290763.1,PAS12330_AATAAA_0.25,5.793231088095493e-6,0,25.194607366982723,1,5.182691104414098e-7,1.0701288171108534e-5,0.7616336017325187,0.38607973020421565,-0.37555387152830305,chr3,195963106,195963107,-
SDHAP1,ENSG00000290763.1,PAS12331_AATAAA_0.4,5.793231088095493e-6,0,25.194607366982723,1,5.182691104414098e-7,1.0701288171108534e-5,0.2383663982674813,0.6139202697957844,0.3755538715283031,chr3,195980565,195980566,-
PCYT1A,ENSG00000161217.12,PAS12337_AATAAA_0.15,2.2331669418448954e-6,1.432097038568e-7,32.957825619690084,1,9.417988562657672e-9,2.8541424831209555e-7,0.5672033795460758,0.7469566455128289,0.17975326596675312,chr3,196234368,196234369,-
DYNLT2B,ENSG00000213123.11,PAS12348_AATAAA_0.15,5.092677335122211e-4,3.887809721489291e-5,19.04251494485345,1,1.2783822082122424e-5,1.824469134265e-4,0.38065963857073787,0.14297493032557612,-0.23768470824516175,chr3,196291220,196291221,-
DYNLT2B,ENSG00000213123.11,PAS12352_AATAAA_0.25,5.092677335122211e-4,0.03116089141350922,6.591572081136405,1,0.010246265128377771,0.0481391609412826,0.420382850585036,0.5849374462519676,0.16455459566693165,chr3,196316442,196316443,-
SDHAP4,ENSG00000291091.1,PAS12406_AATAAA_0.2,0.00209992493422594,0.0047059967123945085,11.303266648569888,1,7.737084502589661e-4,0.0061214493698666765,0.519306018660357,0.3372993982241588,-0.1820066204361982,chr3,197612598,197612599,-
RUBCN,ENSG00000145016.17,PAS12412_AATAAA_0.25,4.0500503684858435e-12,2.399348465822308e-7,30.963084966173028,1,2.629830684232152e-8,7.141996672840306e-7,0.6986886900131483,0.4090798308367716,-0.2896088591763767,chr3,197672002,197672003,-
RUBCN,ENSG00000145016.17,PAS12413_APA_0.2,4.0500503684858435e-12,2.192948076683995e-9,40.10753275649313,1,2.403603404482954e-10,1.007081768851068e-8,0.06203073457291092,0.3141780174156114,0.2521472828427005,chr3,197673806,197673807,-
PIGG,ENSG00000174227.16,PAS12438_AATAAA_0.15,9.220840913007377e-6,0.0016707682757516125,13.235548887839968,1,2.7468942550873117e-4,0.002582753457093603,0.05567429693833941,0.22724930316798334,0.17157500622964392,chr4,522841,522842,+
PIGG,ENSG00000174227.16,PAS12439_APA_0.15,9.220840913007377e-6,0.0033120595670716787,11.956630436321802,1,5.445325680009927e-4,0.004545840436440071,0.008465341296140532,0.11055040994298464,0.10208506864684411,chr4,524220,524221,+
PIGG,ENSG00000174227.16,PAS12441_AATAAA_0.25,9.220840913007377e-6,2.124075230362405e-6,25.956392209976457,1,3.492171914163853e-7,7.416904767596916e-6,0.8760701030436232,0.5616031461550495,-0.31446695688857373,chr4,539527,539528,+
NSD2,ENSG00000109685.19,PAS12477_AATAAA_0.2,6.48534404872428e-172,1.5505489106474246e-121,556.4013946260147,1,5.098485477255374e-123,8.446229479859363e-120,0.0016539723642702555,0.28615775310348934,0.2845037807392191,chr4,1919478,1919479,+
NSD2,ENSG00000109685.19,PAS12484_APA_0.25,6.48534404872428e-172,9.780664493809098e-16,70.99936463919948,1,3.573399468562783e-17,3.966841801802479e-15,0.2388279868061046,0.1032443622690357,-0.1355836245370689,chr4,1979794,1979795,+
NSD2,ENSG00000109685.19,PAS12486_ATTAAA_0.15,6.48534404872428e-172,2.0625888483109112e-32,147.28985274149454,1,6.7821654747228375e-34,2.562468695853176e-31,0.2851279330425539,0.08501280264897804,-0.20011513039357587,chr4,1982191,1982192,+
SH3BP2,ENSG00000087266.17,PAS12499_AATAAA_0,3.5536049559398814e-5,0.003978085916256899,10.331107891850024,1,0.0013080666551073966,0.009440523955895742,0.4131849869022754,0.27356252467197933,-0.13962246223029606,chr4,2834287,2834288,+
SH3BP2,ENSG00000087266.17,PAS12501_ATTAAA_0.2,3.5536049559398814e-5,2.200492265291239e-6,24.551335687869596,1,7.235616871134783e-7,1.4375114846564452e-5,0.2551060061102304,0.47189965680705126,0.21679365069682088,chr4,2841094,2841095,+
HTT,ENSG00000197386.14,PAS12518_APA_0.15,1.0313793316620533e-19,7.145934803020824e-19,80.92060138692159,1,2.3497127091207203e-19,3.182604585133574e-17,0.7383190869683766,0.3776608084987654,-0.3606582784696112,chr4,3240656,3240657,+
HTT,ENSG00000197386.14,PAS12520_ATTAAA_0.15,1.0313793316620533e-19,3.8169882449326584e-19,82.1599179622317,1,1.2550948248074192e-19,1.721638353315451e-17,0.12538531703536948,0.4532835084662115,0.32789819143084203,chr4,3243955,3243956,+
EVC,ENSG00000072840.13,PAS12545_APA_0.2,8.786531822401871e-5,0.0016901261145872758,14.516517274140824,1,1.389360147039034e-4,0.0014378308566378008,0.281233392945078,0.11673897274896909,-0.16449442019610888,chr4,5782567,5782568,+
AFAP1-AS1,ENSG00000272620.2,PAS12573_AATAAA_0.3,6.256336608108029e-12,1.3798905871826177e-12,53.757155010160204,1,2.2686650097398055e-13,1.4987107254526517e-11,0.3183229995358452,0.09485195726518487,-0.22347104227066034,chr4,7774652,7774653,+
AFAP1-AS1,ENSG00000272620.2,PAS12574_AATAAA_0.15,6.256336608108029e-12,1.0096140317575895e-7,31.85654177262313,1,1.6598968414353342e-8,4.685129538289824e-7,0.6275489548065303,0.8204686514610092,0.19291969665447894,chr4,7778924,7778925,+
NCAPG,ENSG00000109805.10,PAS12624_AATAAA_0.25,2.313548401077799e-18,2.0266819750531117e-21,93.89207913275095,1,3.3320485880413246e-22,5.881885114103112e-20,0.9272112984525315,0.7211369379442436,-0.20607436050828787,chr4,17843510,17843511,+
PI4K2B,ENSG00000038210.14,PAS12654_ATTAAA_0.25,3.4743084254010526e-4,0.004495414558894467,11.38828626810573,1,7.390868383892437e-4,0.0059017330928997965,0.1836734494632769,0.05128258243889996,-0.13239086702437694,chr4,25161684,25161685,+
PI4K2B,ENSG00000038210.14,PAS12655_AATAAA_0.45,3.4743084254010526e-4,0.002203430631122713,12.717426519375294,1,3.6226393749256273e-4,0.003241081432187361,0.04081638902592086,0.17094030116324407,0.13012391213732322,chr4,25202118,25202119,+
GPSM2,ENSG00000121957.15,PAS1266_APA_0.2,0.019018862227445827,0,7.8592199043916935,1,0.005056220294465354,0.027918034124147117,0.21256580040984727,0.36488786061648965,0.15232206020664238,chr1,108924359,108924360,+
GPSM2,ENSG00000121957.15,PAS1267_APA_0.3,0.019018862227445827,0,7.859219904391466,1,0.005056220294465999,0.027918034124147117,0.7874341995901527,0.6351121393835104,-0.1523220602066423,chr1,108930395,108930396,+
TBC1D1,ENSG00000065882.18,PAS12705_AATAAA_0.15,8.665642974227887e-4,8.761156890747778e-5,17.494878391502425,1,2.8808269680949453e-5,3.7083974647275994e-4,0.0761905817157511,0.1913361478597735,0.11514556614402238,chr4,38139169,38139170,+
UBE2K,ENSG00000078140.14,PAS12740_AATAAA_0.35,8.888179990816735e-8,3.4800972900243834e-9,39.20562535044519,1,3.8143966029889165e-10,1.538330435242871e-8,0.6075167844730389,0.4787233766760332,-0.1287934077970057,chr4,39778632,39778633,+
UBE2K,ENSG00000078140.14,PAS12742_AATAAA_0.15,8.888179990816735e-8,1.9434786260768178e-7,31.372128211780364,1,2.130169834774085e-8,5.873922863213149e-7,0.21693207402317538,0.3191987046823477,0.1022666306591723,chr4,39782724,39782725,+
TMEM167B,ENSG00000215717.7,PAS1275_APA_0.3,1.6306731211095608e-7,0,32.76708300764176,1,1.0388926701918607e-8,3.124803428109271e-7,0.28143825536446837,0.09088773034158293,-0.19055052502288544,chr1,109094795,109094796,+
TMEM167B,ENSG00000215717.7,PAS1276_AATAAA_0.2,1.6306731211095608e-7,0,32.76708300764085,1,1.0388926701923467e-8,3.124803428109271e-7,0.7185617446355317,0.9091122696584172,0.1905505250228855,chr1,109096932,109096933,+
REST,ENSG00000084093.19,PAS12874_AATAAA_0.45,0.0014782765051444535,0.0045115234573099286,10.099034108257456,1,0.0014834705741586234,0.010450776017363465,0.2849630280329055,0.15578144267327243,-0.1291815853596331,chr4,56930147,56930148,+
REST,ENSG00000084093.19,PAS12876_AATAAA_0.2,0.0014782765051444535,3.1053199688791327e-4,15.09731270792554,1,1.0210854140002983e-4,0.0011094901854647036,0.6601902633877584,0.8280818999704372,0.1678916365826788,chr4,56935842,56935843,+
POLR2B,ENSG00000047315.17,PAS12879_ATTAAA_0.45,1.9005519767237257e-4,0,17.73821902570762,1,2.534823714117979e-5,3.3034685714558815e-4,0.17979948699608203,0.07077009407285388,-0.10902939292322815,chr4,57005374,57005375,+
POLR2B,ENSG00000047315.17,PAS12880_AATAAA_0.15,1.9005519767237257e-4,0,17.738219025706712,1,2.53482371411919e-5,3.3034685714558815e-4,0.8202005130039179,0.9292299059271462,0.10902939292322822,chr4,57031157,57031158,+
UTP3,ENSG00000132467.4,PAS12899_AATAAA_0.4,0.04942726033888777,0,5.781716617080747,1,0.016193718369439117,0.0685701767212428,0.640119028320458,0.5346150614324673,-0.10550396688799069,chr4,70690176,70690177,+
UTP3,ENSG00000132467.4,PAS12900_AATAAA_0.3,0.04942726033888777,0,5.781716617080747,1,0.016193718369439117,0.0685701767212428,0.35988097167954197,0.46538493856753266,0.10550396688799069,chr4,70690542,70690543,+
MTHFD2L,ENSG00000163738.19,PAS12932_AATAAA_0.25,0.01497979856326912,0.005485617502780609,11.018880634157654,1,9.01885164010298e-4,0.00695417074548005,0.19396396719606868,0.44707990733494163,0.25311594013887295,chr4,74303094,74303095,+
BMP2K,ENSG00000138756.19,PAS12977_AATAAA_0.4,0.006759360775085636,0,10.112071036488373,1,0.001473013422852839,0.010394107822608058,0.15310908721896538,0.37776094006732125,0.22465185284835587,chr4,78879431,78879432,+
BMP2K,ENSG00000138756.19,PAS12979_AATAAA_0.25,0.006759360775085636,0,10.112071036485986,1,0.0014730134228547452,0.010394107822608058,0.8468909127810346,0.6222390599326788,-0.22465185284835576,chr4,78916362,78916363,+
FGF5,ENSG00000138675.17,PAS12989_APA_0.35,2.2422171680502187e-14,2.368443407534291e-12,56.045896417461336,1,7.079882388215172e-14,5.116521715187985e-12,0.3364383658556441,0.19839031790226672,-0.13804804795337736,chr4,80287208,80287209,+
GSTM4,ENSG00000168765.19,PAS1304_AATAAA_0.15,0.0018760502634912449,0,12.871004578887778,1,3.337124240655013e-4,0.0030245378968934075,0.8321479412067855,0.6158916424462687,-0.21625629876051677,chr1,109661698,109661699,+
GSTM4,ENSG00000168765.19,PAS1305_AATAAA_0.15,0.0018760502634912449,0,12.871004578887778,1,3.337124240655013e-4,0.0030245378968934075,0.16785205879321452,0.38410835755373124,0.21625629876051672,chr1,109665495,109665496,+
RAP1GDS1,ENSG00000138698.15,PAS13075_AATAAA_0.1,5.630078423952882e-4,5.357946135521674e-5,18.430887506343424,1,1.7617896715342928e-5,2.402907052955195e-4,0.7033896198184922,0.4827591681496859,-0.22063045166880635,chr4,98442663,98442664,+
RAP1GDS1,ENSG00000138698.15,PAS13076_AATAAA_0.25,5.630078423952882e-4,0.0012280359941556024,12.514524870552123,1,4.038004630976073e-4,0.00353505270317634,0.25847411398215836,0.4344813909616209,0.17600727697946256,chr4,98443856,98443857,+
MCUB,ENSG00000005059.16,PAS13145_AATAAA_0.35,0.02769749365213486,0.009923250354735336,8.654277516254297,1,0.003262944333672277,0.019918613393224635,0.08439555777580376,0.1854735530504792,0.10107799527467543,chr4,109688643,109688644,+
ENSG00000291203,ENSG00000291203.1,PAS13176_AATAAA_0.25,1.8235354321374328e-6,1.0375791808077303e-6,28.125039448859752,1,1.1372493849381145e-7,2.709270216153455e-6,0.09778740331992307,0.43386704828552264,0.33607964496559956,chr4,119480932,119480933,+
ENSG00000291203,ENSG00000291203.1,PAS13178_AATAAA_0.3,1.8235354321374328e-6,0.0037333002509858703,12.489744142124891,1,4.0919223253090144e-4,0.0035764463960168396,0.26261717183933814,0.0718140204112703,-0.19080315142806784,chr4,119499965,119499966,+
BLTP1,ENSG00000138688.17,PAS13188_APA_0.35,0.043381439582790296,0,6.06690215611502,1,0.013773833079799302,0.060390766317700496,0.2428828017941245,0.10697150212768901,-0.1359112996664355,chr4,122362085,122362086,+
BLTP1,ENSG00000138688.17,PAS13189_AATAAA_0.2,0.043381439582790296,0,6.066902156114111,1,0.013773833079806388,0.060390766317700496,0.7571171982058754,0.893028497872311,0.13591129966643556,chr4,122362749,122362750,+
FGF2,ENSG00000138685.18,PAS13193_AATAAA_0.3,2.512365635121241e-11,7.819031468902326e-6,24.779544530078056,1,6.427597690832554e-7,1.2912755958000922e-5,0.31757208436878553,0.19591975967019634,-0.12165232469858919,chr4,122892491,122892492,+
FGF2,ENSG00000138685.18,PAS13198_AATAAA_0.05,2.512365635121241e-11,6.388753673296964e-8,34.093795893457354,1,5.251844620539222e-9,1.678096821185945e-7,0.32977994267078314,0.4913043009803262,0.16152435830954304,chr4,122898223,122898224,+
INTU,ENSG00000164066.13,PAS13205_APA_0.15,0.0017561448112614535,0,13.023062469042202,1,3.0767824394979616e-4,0.0028329023778122316,0.25010693351579866,0.6002622203462815,0.35015528683048286,chr4,127716774,127716775,+
INTU,ENSG00000164066.13,PAS13206_AATAAA_0.15,0.0017561448112614535,0,13.023062469044248,1,3.076782439494601e-4,0.0028329023778122316,0.7498930664842014,0.3997377796537185,-0.3501552868304829,chr4,127726735,127726736,+
HSPA4L,ENSG00000164070.12,PAS13207_ATTAAA_0.4,0.0010566336492885966,0.0034637055474236217,10.586881820694543,1,0.0011389290792287556,0.008420177360202705,0.4202884323445791,0.25503283606227656,-0.16525559628230252,chr4,127833368,127833369,+
HSPA4L,ENSG00000164070.12,PAS13208_ATTAAA_0.35,0.0010566336492885966,1.1326634652437413e-4,17.006910198717378,1,3.724402492889885e-5,4.6256477558752346e-4,0.3768114556016815,0.5973117840338226,0.22050032843214107,chr4,127834070,127834071,+
LARP1B,ENSG00000138709.20,PAS13222_AATAAA_0.25,0.04414461672321649,0.03231457020159666,8.504921526648104,1,0.003541871865402749,0.021223637310326546,0.45263161536094243,0.24999993886831337,-0.20263167649262906,chr4,128108899,128108900,+
ZNF330,ENSG00000109445.11,PAS13276_AATAAA_0.2,6.074295749295872e-6,0,25.09045294769794,1,5.470302066573389e-7,1.1187884644423543e-5,0.226886336864676,0.06168898025841346,-0.16519735660626253,chr4,141222579,141222580,+
ZNF330,ENSG00000109445.11,PAS13277_ATTAAA_0.3,6.074295749295872e-6,0,25.09045294769703,1,5.470302066575961e-7,1.1187884644423543e-5,0.773113663135324,0.9383110197415864,0.16519735660626234,chr4,141234481,141234482,+
SMARCA5,ENSG00000153147.6,PAS13289_AATAAA_0.25,0.022906925094462918,0,7.44654424298642,1,0.006355836316772682,0.03348319249462243,0.5961281367547979,0.474648505746488,-0.12147963100830994,chr4,143553412,143553413,+
SMARCA5,ENSG00000153147.6,PAS13290_AATAAA_0.15,0.022906925094462918,0,7.44654424298642,1,0.006355836316772682,0.03348319249462243,0.4038718632452021,0.525351494253512,0.12147963100830994,chr4,143554368,143554369,+
SPCS3,ENSG00000129128.13,PAS13410_ATTAAA_0.4,2.816044237277484e-4,3.7823179952509606e-5,21.196296233320027,1,4.1456487305296075e-6,6.6977262611167e-5,0.2837524985087553,0.17975246085618543,-0.10400003765256985,chr4,176328348,176328349,+
ZNF721,ENSG00000182903.16,PAS13496_AATAAA_0.2,2.4981121671684305e-8,5.565797280155643e-4,15.304325390748772,1,9.150674450628026e-5,0.0010085861091697133,0.02220161465439774,0.16477410601155085,0.1425724913571531,chr4,480429,480430,-
DGKQ,ENSG00000145214.14,PAS13511_APA_0.15,0.005345137132625381,0,10.617429124554178,1,0.001120266907224849,0.008296447081841248,0.9673955225264427,0.8188473580574017,-0.14854816446904096,chr4,958887,958888,-
DGKQ,ENSG00000145214.14,PAS13513_ATTAAA_0.25,0.005345137132625381,0,10.617429124554178,1,0.001120266907224849,0.008296447081841248,0.032604477473557325,0.18115264194259828,0.14854816446904096,chr4,984214,984215,-
RNF212,ENSG00000178222.14,PAS13514_AATAAA_0.35,4.314630738166393e-5,0.037520136364964256,6.261739621059519,1,0.012337299974725519,0.05535335255326849,0.36947822724302415,0.11474170563964532,-0.25473652160337884,chr4,1056251,1056252,-
RNF212,ENSG00000178222.14,PAS13516_AATAAA_0.25,4.314630738166393e-5,4.3454745179873236e-6,23.24141219734929,1,1.4288706773197376e-6,2.6391216901164552e-5,0.027543891538796994,0.5022100516136135,0.47466616007481655,chr4,1093308,1093309,-
CTBP1,ENSG00000159692.18,PAS13519_AATAAA_0.2,7.04305035864198e-26,4.953371512974063e-24,106.60660536339219,1,5.429194041956786e-25,1.2307697146061194e-22,0.9354979241069407,0.6721326736900605,-0.2633652504168802,chr4,1211449,1211450,-
CTBP1,ENSG00000159692.18,PAS13524_AATAAA_0.3,7.04305035864198e-26,8.297739771035502e-14,60.082830899780674,1,9.094823436646533e-15,7.308437221329096e-13,0.012696921202675848,0.13552937999671344,0.12283245879403759,chr4,1234690,1234691,-
LETM1,ENSG00000168924.15,PAS13532_ATTAAA_0.45,3.7277320705081135e-4,0.01739659747932093,8.894596477748564,1,0.002860158070245604,0.01792676490128327,0.5579197995653311,0.6737297366592263,0.1158099370938952,chr4,1811480,1811481,-
LETM1,ENSG00000168924.15,PAS13535_AATAAA_0.4,3.7277320705081135e-4,1.3205169819619042e-4,18.03303264225542,1,2.171049429260082e-5,2.8897231463872146e-4,0.33765168119942085,0.18898171622679405,-0.1486699649726268,chr4,1814290,1814291,-
