"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"ENPP4","ENSG00000001561","PAS17880_AATAAA_0.4",0.0116416599721213,0.005232869496763,8.88363450154293,1,0.00287738165038064,0.0082835390973458,0.792689621983284,0.655721726163322,-0.136967895819962,"chr6",46146540,46146541,"+",0.724205674073303,2,"TUTR","distal pA","CDK12i"
"ENSG00000282034","ENSG00000282034","PAS40491_APA_0.3",0.037667317066721,0,5.4204663535744,1,0.0199020434225149,0.0449522600220525,0.156995797880427,0.024317308289004,-0.132678489591422,"chr16",30745166,30745167,"+",0.0906565530847153,2,"TUTR","distal pA","CDK12i"
"ENSG00000284691","ENSG00000284691","PAS21124_AATAAA_0.2",7.05308502438624e-10,0,41.3436372028,1,1.2768640511074e-10,1.05282676625275e-09,0.797607058352127,0.9761621550376,0.178555096685474,"chr7",150412468,150412469,"+",0.886884606694864,2,"TUTR","distal pA","CDK12i"
"ENY2","ENSG00000120533","PAS23308_APA_0.3",2.29049615541721e-33,4.63031668008974e-35,155.189244256268,1,1.27302890498064e-35,4.1529100331245e-34,0.125500169079574,0.0206080156052103,-0.104892153474364,"chr8",109344450,109344451,"+",0.0730540923423923,2,"TUTR","distal pA","CDK12i"
"ERLEC1","ENSG00000068912","PAS5641_AATAAA_0.25",6.31599025188442e-05,1.93705117290102e-05,19.3909243877303,1,1.06512029474488e-05,4.95866127543114e-05,0.896674068959605,0.677014213940209,-0.219659855019396,"chr2",53818794,53818795,"+",0.786844141449907,2,"TUTR","distal pA","CDK12i"
"ERVK3-1","ENSG00000142396","PAS47388_APA_0.15",0.00118843539313343,0,12.3386077805353,1,0.000443685791866116,0.0015514608548695,0.298406267474594,0.44710140839113,0.148695140916536,"chr19",58315651,58315652,"+",0.372753837932862,2,"TUTR","distal pA","CDK12i"
"ETS2","ENSG00000157557","PAS50249_AATAAA_0.25",9.62049161254647e-45,6.16273226737855e-44,194.454667888956,1,3.38868239564027e-44,1.52185726388204e-42,0.143342306623103,0.367842516658582,0.224500210035479,"chr21",38824951,38824952,"+",0.255592411640842,2,"TUTR","distal pA","CDK12i"
"EXOG","ENSG00000157036","PAS9434_APA_0.15",2.46038694223955e-11,3.31032136376608e-10,40.6506830053443,1,1.82023609701248e-10,1.46762662687308e-09,0.510507681138832,0.848925642598529,0.338417961459697,"chr3",38526301,38526302,"+",0.67971666186868,2,"TUTR","distal pA","CDK12i"
"FAM117B","ENSG00000138439","PAS6836_AATAAA_0.15",9.02502806800526e-09,0,36.1767815307257,1,1.80204840595966e-09,1.33108542617905e-08,0.81467813493544,0.403603089230948,-0.411075045704492,"chr2",202769755,202769756,"+",0.609140612083194,2,"TUTR","distal pA","CDK12i"
"FAM199X","ENSG00000123575","PAS52242_AATAAA_0.25",6.21522059388437e-17,0,74.2200130474735,1,6.9878273726072e-18,9.96264531123141e-17,0.558346059855118,0.208353714608642,-0.349992345246476,"chrX",104195893,104195894,"+",0.38334988723188,2,"TUTR","distal pA","CDK12i"
"FAN1","ENSG00000198690","PAS38244_AATAAA_0.35",0.0021674769265647,0.000498129753776473,14.5436074664176,1,0.000136952528045242,0.000528548098067471,0.786893807598536,0.52937534313806,-0.257518464460475,"chr15",30943104,30943105,"+",0.658134575368298,2,"TUTR","distal pA","CDK12i"
"FASTKD2","ENSG00000118246","PAS6878_AATAAA_0.3",0.000356272327724615,0.000115529354583822,15.9945298905523,1,6.35257663439608e-05,0.000261577827002501,0.21415694843875,0.383280218245988,0.169123269807237,"chr2",206796184,206796185,"+",0.298718583342369,2,"TUTR","distal pA","CDK12i"
"FBXO34","ENSG00000178974","PAS36661_AATAAA_0.4",0.029322491182645,0,5.90796321079836,1,0.0150725891600325,0.0352741000092268,0.716466890643046,0.386594968436737,-0.32987192220631,"chr14",55353608,55353609,"+",0.551530929539892,2,"TUTR","distal pA","CDK12i"
"FBXO44","ENSG00000132879","PAS198_ATTAAA_0.15",5.12223375798406e-07,0,28.0142655445744,1,1.20424418475644e-07,7.32495796894967e-07,0.247595656138045,0.653581705163161,0.405986049025116,"chr1",11663325,11663326,"+",0.450588680650603,2,"TUTR","distal pA","CDK12i"
"FHIP2A","ENSG00000151553","PAS27887_AATAAA_0.4",0.00514752924185898,0.000891457308327667,12.1526454953494,1,0.000490182853340116,0.00170036909965278,0.61552347717017,0.783646262296944,0.168122785126774,"chr10",114864708,114864709,"+",0.699584869733557,2,"TUTR","distal pA","CDK12i"
"FMR1","ENSG00000102081","PAS52409_ATTAAA_0.3",3.9179647988187e-06,2.79611181658822e-07,27.5416344273749,1,1.53748929501114e-07,9.25171651258823e-07,0.66714004962303,0.393609566803784,-0.273530482819246,"chrX",147951063,147951064,"+",0.530374808213407,3,"TUTR","distal pA","CDK12i"
"FUT8","ENSG00000033170","PAS36815_AATAAA_0.3",0.00251679390044827,0,10.822007909653,1,0.00100300653906869,0.00321706172772576,0.326420359016614,0.804203915074661,0.477783556058047,"chr14",65744118,65744119,"+",0.565312137045637,2,"TUTR","distal pA","CDK12i"
"FXR1","ENSG00000114416","PAS10537_AATAAA_0.25",6.43443304890462e-09,1.02086102873895e-06,27.7182242890694,1,1.40334418501131e-07,8.48620116905625e-07,0.188641313285329,0.05510693255635,-0.133534380728979,"chr3",180977151,180977152,"+",0.12187412292084,2,"TUTR","distal pA","CDK12i"
"FZD2","ENSG00000180340","PAS42885_APA_0.15",1.69286875733386e-06,1.78299794312112e-07,28.4122858286937,1,9.80411525144421e-08,6.02879255055718e-07,0.119478028266151,0.317985280225374,0.198507251959223,"chr17",44560571,44560572,"+",0.218731654245763,2,"TUTR","distal pA","CDK12i"
"FZR1","ENSG00000105325","PAS46099_ATTAAA_0.1",6.48910591913746e-40,1.7051985402588e-07,29.8416314052629,1,4.68816104914487e-08,2.99779752326193e-07,0.40960555967654,0.220027385750544,-0.189578173925996,"chr19",3536748,3536749,"+",0.314816472713542,3,"TUTR","distal pA","CDK12i"
"G2E3","ENSG00000092140","PAS36462_ATTAAA_0.35",1.31745094639395e-06,0.000191862516276253,16.3466463816635,1,5.27494220972495e-05,0.000220301600717992,0.25199713544668,0.448237057003825,0.196239921557145,"chr14",30619518,30619519,"+",0.350117096225252,2,"TUTR","distal pA","CDK12i"
"G3BP1","ENSG00000145907","PAS15679_AATAAA_0.4",2.24036507577613e-10,1.04443093965294e-10,45.0564809403004,1,1.91432662500385e-11,1.72059523807051e-10,0.270477754462391,0.158189763023542,-0.112287991438849,"chr5",151811349,151811350,"+",0.214333758742967,2,"TUTR","distal pA","CDK12i"
"GATAD2A","ENSG00000167491","PAS46504_AATAAA_0.15",1.88006103869568e-61,1.21068437257143e-63,286.210564263842,1,3.32857622399579e-64,2.75128266661934e-62,0.751345368074855,0.256317316157185,-0.49502805191767,"chr19",19508924,19508925,"+",0.50383134211602,4,"TUTR","distal pA","CDK12i"
"GEMIN6","ENSG00000152147","PAS5506_AATAAA_0.1",0.00228286515692932,0.0022145182936644,10.4633079942906,1,0.00121769027615992,0.00385025606446906,0.0738392020904957,0.336573353915564,0.262734151825069,"chr2",38785000,38785001,"+",0.20520627800303,2,"TUTR","distal pA","CDK12i"
"GEN1","ENSG00000178295","PAS5255_None_0.15",0.0015626539141055,0,11.7818319466696,1,0.000598115946234524,0.00203392633609736,0.10661127593819,0.504667686820283,0.398056410882093,"chr2",17785334,17785335,"+",0.305639481379237,2,"TUTR","distal pA","CDK12i"
"GFER","ENSG00000127554","PAS40099_AATAAA_0.1",1.10426906856669e-19,3.18355557008622e-21,90.6091026806512,1,1.75053178490303e-21,3.16151672091133e-20,0.410312541448595,0.0670216622398285,-0.343290879208766,"chr16",1986734,1986735,"+",0.238667101844212,2,"TUTR","distal pA","CDK12i"
"GFM1","ENSG00000168827","PAS10389_AATAAA_0.15",2.79752127688775e-06,2.93453061500543e-05,19.9216835039533,1,8.06800604268849e-06,3.81806271208789e-05,0.168550610322074,0.294802844122491,0.126252233800416,"chr3",158692568,158692569,"+",0.231676727222282,2,"TUTR","distal pA","CDK12i"
"GHITM","ENSG00000165678","PAS27486_APA_0.2",4.21404477789347e-14,2.07237759926675e-13,55.1102829119081,1,1.13953181528389e-13,1.22725117084891e-12,0.509001305429549,0.32281543580218,-0.186185869627369,"chr10",84153173,84153174,"+",0.415908370615865,2,"TUTR","distal pA","CDK12i"
"GID4","ENSG00000141034","PAS42397_AATAAA_0.25",3.32253910153688e-14,0,61.5295163755032,1,4.36155552751411e-15,5.15919557701471e-14,0.788882140410021,0.18311718991418,-0.605764950495841,"chr17",18068403,18068404,"+",0.485999665162101,2,"TUTR","distal pA","CDK12i"
"GINS4","ENSG00000147536","PAS22827_AATAAA_0.45",0.0071819380302319,0,8.7029599575693,1,0.00317693756815521,0.00901682743959451,0.771107958452535,0.415143262685707,-0.355964695766827,"chr8",41545031,41545032,"+",0.593125610569121,2,"TUTR","distal pA","CDK12i"
"GMCL1","ENSG00000087338","PAS5789_AATAAA_0.45",2.51402351559292e-06,2.92699690702741e-07,27.4531577058051,1,1.60945867199849e-07,9.67182724702748e-07,0.661586561199432,0.424624092496578,-0.236962468702854,"chr2",69881365,69881366,"+",0.543105326848005,2,"TUTR","distal pA","CDK12i"
"GMEB1","ENSG00000162419","PAS502_APA_0.15",0.00015931106870331,0.000100463496519541,17.5749162094603,1,2.76207749493105e-05,0.000120901462278122,0.385589821687902,0.235134134933518,-0.150455686754384,"chr1",28717991,28717992,"+",0.31036197831071,2,"TUTR","distal pA","CDK12i"
"GNAZ","ENSG00000128266","PAS50768_AATAAA_0.2",0.011344806453433,0,7.79820734912096,1,0.0052298094054224,0.0140388966167077,0.636815293080024,0.835206697520507,0.198391404440483,"chr22",23125030,23125031,"+",0.736010995300265,2,"TUTR","distal pA","CDK12i"
"GNG2","ENSG00000186469","PAS36611_AATAAA_0.3",4.62707839345905e-26,0,116.74218464841,1,3.26918297305626e-27,7.78192618303657e-26,0.92875474650431,0.772798962356676,-0.155955784147634,"chr14",51969793,51969794,"+",0.850776854430493,2,"TUTR","distal pA","CDK12i"
"GOLT1B","ENSG00000111711","PAS32304_AATAAA_0.3",7.38894122776158e-10,1.78689801295679e-08,32.8754634401139,1,9.82556044396681e-09,6.80615814198277e-08,0.578901650287493,0.368131874541821,-0.210769775745672,"chr12",21518156,21518157,"+",0.473516762414657,2,"TUTR","distal pA","CDK12i"
"GPT2","ENSG00000166123","PAS40545_AATAAA_0.2",1.35490879169599e-11,0,49.3774571676336,1,2.11158220454772e-12,2.04966477246912e-11,0.699866631588963,0.237792150501434,-0.462074481087529,"chr16",46931287,46931288,"+",0.468829391045198,2,"TUTR","distal pA","CDK12i"
"GRK3","ENSG00000100077","PAS50809_AATAAA_0.15",2.9741644478366e-16,0.000235142931807339,15.9613596717027,1,6.46486557344568e-05,0.000265876477017807,0.468028100265182,0.337535277441604,-0.130492822823578,"chr22",25729292,25729293,"+",0.402781688853393,2,"TUTR","distal pA","CDK12i"
"GRK5","ENSG00000198873","PAS27913_ATTAAA_0.25",9.35335693256775e-07,0,26.7803469253099,1,2.27943779433865e-07,1.3358358157079e-06,0.97059284465474,0.835096029603683,-0.135496815051057,"chr10",119455617,119455618,"+",0.902844437129212,2,"TUTR","distal pA","CDK12i"
"GRPEL2","ENSG00000164284","PAS15644_AATAAA_0.15",2.20756001778243e-05,0,20.3493981569118,1,6.45133759036714e-06,3.08755784726344e-05,0.702590910645221,0.904211550149276,0.201620639504055,"chr5",149354581,149354582,"+",0.803401230397249,2,"TUTR","distal pA","CDK12i"
"GSE1","ENSG00000131149","PAS40983_AATAAA_0.4",8.85602888913657e-14,5.22827993744462e-15,62.3503126036176,1,2.8748580036942e-15,3.43682004292564e-14,0.440598257662204,0.209282010781896,-0.231316246880307,"chr16",85676198,85676199,"+",0.32494013422205,2,"TUTR","distal pA","CDK12i"
"GSPT2","ENSG00000189369","PAS51970_AATAAA_0.4",0.0495854303821338,0,4.87456995005914,1,0.027255231444941,0.0586035322785973,0.308912162848832,0.181228161553562,-0.12768400129527,"chrX",51746227,51746228,"+",0.245070162201197,2,"TUTR","distal pA","CDK12i"
"GTF3C4","ENSG00000125484","PAS25667_AATAAA_0.15",6.67459989870111e-74,1.84998247218414e-62,280.776449405104,1,5.08622049745487e-63,4.10339214144967e-61,0.68333841299939,0.211370804544291,-0.471967608455099,"chr9",132694951,132694952,"+",0.44735460877184,3,"TUTR","distal pA","CDK12i"
"GTSE1","ENSG00000075218","PAS51178_AATAAA_0.25",0.04696915559216,0,4.98127685870759,1,0.0256230650285497,0.0556536442253185,0.871528509327329,0.742062330056563,-0.129466179270766,"chr22",46330808,46330809,"+",0.806795419691946,2,"TUTR","distal pA","CDK12i"
"GZF1","ENSG00000125812","PAS48880_AATAAA_0.25",0.00150248825253579,0.0019376584426312,11.9974739181841,1,0.000532727106129917,0.00183051066077235,0.321124864862864,0.127880070512114,-0.193244794350749,"chr20",23373040,23373041,"+",0.224502467687489,2,"TUTR","distal pA","CDK12i"
"HABP4","ENSG00000130956","PAS25213_ATTAAA_0.25",7.52140554103997e-11,2.29041956295474e-05,19.071024463152,1,1.25942587068062e-05,5.80110931818122e-05,0.593917302664493,0.284145372755328,-0.309771929909165,"chr9",96490504,96490505,"+",0.43903133770991,2,"TUTR","distal pA","CDK12i"
"HCCS","ENSG00000004961","PAS51748_AATAAA_0.25",8.24831428292134e-19,0,83.0112465563916,1,8.15878721820809e-20,1.33240412352627e-18,0.691141704305281,0.361091681278476,-0.330050023026805,"chrX",11123073,11123074,"+",0.526116692791878,2,"TUTR","distal pA","CDK12i"
"HDAC11","ENSG00000163517","PAS9216_AATAAA_0.15",0.0274987336540288,0,6.03106060025962,1,0.0140562849069129,0.0331896821855657,0.637343919365377,0.890933608447093,0.253589689081716,"chr3",13506414,13506415,"+",0.764138763906235,2,"TUTR","distal pA","CDK12i"
"HEXIM1","ENSG00000186834","PAS42916_ATTAAA_0.2",6.65846509296969e-48,5.42698373911011e-25,110.540568312568,1,7.46029661043961e-26,1.65862337017249e-24,0.297244447146381,0.539420147597556,0.242175700451175,"chr17",45152095,45152096,"+",0.418332297371969,2,"TUTR","distal pA","CDK12i"
"HGSNAT","ENSG00000165102","PAS22874_AATAAA_0.3",0.00860125443820796,0.0236898483309672,6.165539624536,1,0.0130262631105154,0.0310971756659148,0.189847148708886,0.089622035156595,-0.100225113552291,"chr8",43202825,43202826,"+",0.13973459193274,2,"TUTR","distal pA","CDK12i"
"HIF1AN","ENSG00000166135","PAS27691_AATAAA_0.3",6.97248444464135e-70,2.55993615657673e-68,308.475334330959,1,4.69208040167146e-69,4.48343257104394e-67,0.156606512411188,0.558355133360674,0.401748620949486,"chr10",100553916,100553917,"+",0.357480822885931,2,"TUTR","distal pA","CDK12i"
"HINT3","ENSG00000111911","PAS18275_AATAAA_0.2",0.0172940399948128,0,6.95806858411925,1,0.00834420606753615,0.0211517381651768,0.83873542463219,0.940621795630884,0.101886370998694,"chr6",125980240,125980241,"+",0.889678610131537,2,"TUTR","distal pA","CDK12i"
"HIPK1","ENSG00000163349","PAS1380_AATAAA_0.1",1.46509933636502e-18,5.40148457461786e-17,71.3642189793336,1,2.97009749802354e-17,4.07081623508354e-16,0.958669969308356,0.804274451571186,-0.15439551773717,"chr1",113977798,113977799,"+",0.881472210439771,2,"TUTR","distal pA","CDK12i"
"HIPK3","ENSG00000110422","PAS29680_ATTAAA_0.25",3.2352434244292e-43,0,196.467513233725,1,1.23234748503642e-44,5.57161666641302e-43,0.90856847854123,0.439727776275223,-0.468840702266007,"chr11",33357019,33357020,"+",0.674148127408227,2,"TUTR","distal pA","CDK12i"
"HLA-E","ENSG00000204592","PAS17561_AATAAA_0.15",1.55116146660688e-29,5.62565742769775e-27,116.85182403382,1,3.09336272647317e-27,7.40264227598099e-26,0.128994584585826,0.338476646966123,0.209482062380297,"chr6",30494192,30494193,"+",0.233735615775975,2,"TUTR","distal pA","CDK12i"
"HMGB3","ENSG00000029993","PAS52425_AATAAA_0.4",3.83937417656702e-11,2.10701165553363e-12,50.5552374325816,1,1.15857593592214e-12,1.15114259474033e-11,0.725312637871289,0.536878473711279,-0.18843416416001,"chrX",150990765,150990766,"+",0.631095555791284,2,"TUTR","distal pA","CDK12i"
"HMGCR","ENSG00000113161","PAS14987_APA_0.3",7.55949768727512e-56,7.40982451999602e-54,243.135266859943,1,8.14883425606771e-55,4.92328448125562e-53,0.343722312178052,0.109094666173826,-0.234627646004225,"chr5",75362103,75362104,"+",0.226408489175939,2,"TUTR","distal pA","CDK12i"
"HNRNPH3","ENSG00000096746","PAS27291_AATAAA_0.15",1.73122136244482e-13,0,58.2024985966345,1,2.36478527288694e-14,2.70006372725473e-13,0.213677774053145,0.0922826977166764,-0.121395076336468,"chr10",68343191,68343192,"+",0.15298023588491,2,"TUTR","distal pA","CDK12i"
"HSDL2","ENSG00000119471","PAS25373_AATAAA_0.3",5.15288167899211e-05,1.10013903048065e-05,20.4725377532586,1,6.04930021880103e-06,2.91079363742522e-05,0.739307363445528,0.894797076951968,0.15548971350644,"chr9",112472403,112472404,"+",0.817052220198748,2,"TUTR","distal pA","CDK12i"
"HSPA4","ENSG00000170606","PAS15384_AATAAA_0.25",0.0276314768994667,0.00361967667478819,10.8365306721034,1,0.00099517016913847,0.00319921920515452,0.475962975722645,0.358840901797545,-0.1171220739251,"chr5",133106446,133106447,"+",0.417401938760095,2,"TUTR","distal pA","CDK12i"
"HTT","ENSG00000197386","PAS12520_ATTAAA_0.15",1.90510759293954e-17,4.04077565856385e-17,71.9369094120102,1,2.22188872480932e-17,3.07346065599138e-16,0.2219678052274,0.051716842460225,-0.170250962767175,"chr4",3243955,3243956,"+",0.136842323843812,2,"TUTR","distal pA","CDK12i"
"IBA57","ENSG00000181873","PAS2368_AATAAA_0.15",1.00562055102139e-06,0,26.6322439591495,1,2.46102100854098e-07,1.43787233512891e-06,0.383414370672813,0.579239150215258,0.195824779542445,"chr1",228182255,228182256,"+",0.481326760444036,2,"TUTR","distal pA","CDK12i"
"IDH3A","ENSG00000166411","PAS38857_AATAAA_0.15",0.00584437316584506,0.000777134214972547,12.4087781528133,1,0.000427320370100612,0.00150360076948695,0.809733920007767,0.665122867747669,-0.144611052260098,"chr15",78170540,78170541,"+",0.737428393877718,2,"TUTR","distal pA","CDK12i"
"IGF1R","ENSG00000140443","PAS39073_AATAAA_0.05",3.03773731254935e-12,4.74107070600952e-12,50.3239662319047,1,1.30347889060368e-12,1.29130669802231e-11,0.308762937002141,0.682380246196154,0.373617309194013,"chr15",98964528,98964529,"+",0.495571591599147,2,"TUTR","distal pA","CDK12i"
"IL17RA","ENSG00000177663","PAS50673_AATAAA_0.1",6.22497689918486e-07,0.00117846144936314,12.9262948064802,1,0.000323998463192714,0.0011625116630081,0.242386019805009,0.109208789125985,-0.133177230679024,"chr22",17115691,17115692,"+",0.175797404465497,2,"TUTR","distal pA","CDK12i"
"ING1","ENSG00000153487","PAS35749_AATAAA_0.2",1.66625161343231e-07,0.00128759503948371,13.5202580889963,1,0.000236001957882023,0.00087018455898864,0.17207526670887,0.311963358336342,0.139888091627471,"chr13",110720770,110720771,"+",0.242019312522606,2,"TUTR","distal pA","CDK12i"
"INPP4A","ENSG00000040933","PAS6026_None_0.2",2.58487737992661e-24,2.28968217330255e-24,106.313348158225,1,6.2951020226473e-25,1.35485478516177e-23,0.570523501022468,0.112135736463403,-0.458387764559065,"chr2",98591327,98591328,"+",0.341329618742935,2,"TUTR","distal pA","CDK12i"
"IPO11","ENSG00000086200","PAS14855_ATTAAA_0.15",0.0102711582115509,0,7.99661346143523,1,0.00468649201215143,0.0127480530748468,0.842310626990366,0.639780774849678,-0.202529852140688,"chr5",62628580,62628581,"+",0.741045700920022,2,"TUTR","distal pA","CDK12i"
"IPO5","ENSG00000065150","PAS35682_APA_0.2",2.52769795662182e-21,1.08298934992706e-18,81.2539346127942,1,1.98499993484481e-19,3.15004759978375e-18,0.341839384475899,0.0984995150124814,-0.243339869463418,"chr13",98024279,98024280,"+",0.22016944974419,2,"TUTR","distal pA","CDK12i"
"IST1","ENSG00000182149","PAS40852_AATAAA_0.3",2.54668112926828e-09,0,38.724031656664,1,4.88161690967665e-10,3.76043594191387e-09,0.0394305224398833,0.271963705884105,0.232533183444221,"chr16",71930634,71930635,"+",0.155697114161994,2,"TUTR","distal pA","CDK12i"
"ITGA1","ENSG00000213949","PAS14790_AATAAA_0.25",0.0208872048299251,0,6.57925353110181,1,0.0103174151238541,0.0254404344735882,0.560894807953448,0.784696219700692,0.223801411747244,"chr5",52956489,52956490,"+",0.67279551382707,2,"TUTR","distal pA","CDK12i"
"ITM2B","ENSG00000136156","PAS35521_APA_0.2",4.47434578334381e-30,0,135.479618314414,1,2.59315964916776e-31,7.402042362974e-30,0.539038148904905,0.318601432515061,-0.220436716389844,"chr13",48261867,48261868,"+",0.428819790709983,2,"TUTR","distal pA","CDK12i"
