"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"NAA30","ENSG00000139977","PAS36698_AATAAA_0.1",0.939995397966852,NA,0.34435610588298,1,0.557325522518568,0.886970364264685,0.353701602463144,0.39428382624795,0.0405822237848059,"chr14",57412745,57412746,"+",0.373992714355547,0,"TUTR"
"NAV1","ENSG00000134369","PAS2051_AATAAA_0.1",0.867731554953454,NA,0.182234439533204,1,0.669459989166205,0.925640921130447,0.307692472863897,0.338983932374842,0.0312914595109454,"chr1",201826968,201826969,"+",0.32333820261937,0,"TUTR"
"NET1","ENSG00000173848","PAS26855_ATTAAA_0.4",0.654959053198072,NA,1.33045433436268,1,0.248724407322124,0.703938605658967,0.897120949373842,0.848390206641712,-0.0487307427321295,"chr10",5458450,5458451,"+",0.872755578007777,0,"TUTR"
"NEURL1","ENSG00000107954","PAS27783_AATAAA_0.1",0.855097815516635,NA,0.360450717709,1,0.548256024942349,0.886498545702922,0.197209010197205,0.151486355966062,-0.0457226542311431,"chr10",103592544,103592545,"+",0.174347683081634,0,"TUTR"
"NFX1","ENSG00000086102","PAS24910_AATAAA_0.4",0.685259209569635,NA,0.37971549927579,1,0.537755535644303,0.881297396258453,0.385118821812568,0.352868430575536,-0.0322503912370319,"chr9",33348720,33348721,"+",0.368993626194052,0,"TUTR"
"NIPA2","ENSG00000140157","PAS38191_AATAAA_0.35",0.68978377706419,NA,0.427226016776331,1,0.513353248169022,0.868525904219649,0.577385875155493,0.55473802839298,-0.0226478467625129,"chr15",22867718,22867719,"+",0.566061951774237,0,"TUTR"
"NLN","ENSG00000123213","PAS14876_AATAAA_0.3",0.745564577074508,NA,0.790235026160872,1,0.374029068216396,0.795214818524729,0.19402970664321,0.247887940636106,0.0538582339928961,"chr5",65829281,65829282,"+",0.220958823639658,0,"TUTR"
"OGT","ENSG00000147162","PAS52089_AATAAA_0.25",0.857889344563682,NA,0.228594693332525,1,0.632567805581093,0.914612749903498,0.552225336597547,0.53618386308714,-0.0160414735104069,"chrX",71575889,71575890,"+",0.544204599842343,0,"TUTR"
"PA2G4","ENSG00000170515","PAS32721_AATAAA_0.2",0.987164194198056,NA,0.105191551876487,1,0.745686338732504,0.949792299191079,0.382826629079549,0.388718593306295,0.00589196422674598,"chr12",56113904,56113905,"+",0.385772611192922,0,"TUTR"
"PAFAH1B2","ENSG00000168092","PAS30556_APA_0.1",0.908299287018902,NA,0.50349839851151,1,0.4779669762976,0.856847877522979,0.46077521431293,0.483060730905997,0.0222855165930669,"chr11",117171042,117171043,"+",0.471917972609464,0,"TUTR"
"PAGR1","ENSG00000280789","PAS40447_None_0.1",0.99226436125711,NA,0.00135508518360439,1,0.970635319196244,1,0.241546744124294,0.242755375594711,0.00120863147041728,"chr16",29822488,29822489,"+",0.242151059859503,0,"TUTR"
"PARM1","ENSG00000169116","PAS12941_ATTAAA_0.1",0.627103453564707,NA,0.133241265702964,1,0.715094774203945,0.942443341079595,0.700926602971043,0.712412676439001,0.0114860734679576,"chr4",75050112,75050113,"+",0.706669639705022,0,"TUTR"
"PCYOX1","ENSG00000116005","PAS5807_AATAAA_0.05",0.748603623990315,NA,1.66231972875767,1,0.197290409597966,0.655514852254191,0.652728850993171,0.703583092490385,0.0508542414972145,"chr2",70281183,70281184,"+",0.678155971741778,0,"TUTR"
"PFKFB2","ENSG00000123836","PAS2152_AATAAA_0.2",0.761082022053252,NA,0.711050052893484,1,0.39909544004779,0.813387147126812,0.470703145069268,0.405899656834387,-0.0648034882348811,"chr1",207077815,207077816,"+",0.438301400951827,0,"TUTR"
"PGD","ENSG00000142657","PAS171_ATTAAA_0.15",0.999376277434416,NA,2.08709980142885e-05,1,0.996354894025065,1,0.117672177411857,0.117797578373615,0.000125400961757505,"chr1",10420509,10420510,"+",0.117734877892736,0,"TUTR"
"PHAX","ENSG00000164902","PAS15315_AATAAA_0.35",0.94730331913088,NA,-0.0111590695114501,1,1,1,0.68751739364232,0.691019624588807,0.00350223094648694,"chr5",126627249,126627250,"+",0.689268509115564,0,"TUTR"
"PHF20","ENSG00000025293","PAS49031_AATAAA_0.2",0.987164194198056,NA,0.0205702588577878,1,0.885955838756101,0.986919876925565,0.471106069499566,0.463227608965408,-0.00787846053415819,"chr20",35950368,35950369,"+",0.467166839232487,0,"TUTR"
"PHF3","ENSG00000118482","PAS17969_APA_0.1",0.16130284541144,NA,0.0384570343649102,1,0.84452825553011,0.975178061740679,0.595515993480065,0.582250464190293,-0.013265529289772,"chr6",63714452,63714453,"+",0.58888322883518,0,"TUTR"
"PIGX","ENSG00000163964","PAS10717_AATAAA_0.4",0.849342249347869,NA,0.256465794462201,1,0.612558664905299,0.908591589418485,0.371707115701482,0.388960988003885,0.0172538723024029,"chr3",196736002,196736003,"+",0.380334051852684,0,"TUTR"
"PIK3CA","ENSG00000121879","PAS10502_ATTAAA_0.3",0.916150375801924,NA,0.00296341635805675,1,0.956586785749092,0.997462712383636,0.292783550954351,0.297481757431036,0.00469820647668495,"chr3",179240091,179240092,"+",0.295132654192694,0,"TUTR"
"PINK1","ENSG00000158828","PAS310_ATTAAA_0.2",0.926505713429796,NA,0.127011784249589,1,0.721550668563422,0.943722226288872,0.69529399123588,0.712277911365287,0.0169839201294073,"chr1",20651315,20651316,"+",0.703785951300584,0,"TUTR"
"PLEKHA3","ENSG00000116095","PAS6640_AATAAA_0.35",0.946618953336423,NA,0.0717197226198323,1,0.788849127780352,0.95898151784525,0.374471432100728,0.349619730648765,-0.0248517014519634,"chr2",178516460,178516461,"+",0.362045581374746,0,"TUTR"
"PLXNA3","ENSG00000130827","PAS52467_AATAAA_0.15",0.963878475142813,NA,0.368451031029736,1,0.54384980186904,0.884047385018594,0.0947387883146115,0.123558491974302,0.0288197036596901,"chrX",154477777,154477778,"+",0.109148640144457,0,"TUTR"
"PM20D2","ENSG00000146281","PAS18124_AATAAA_0.15",0.946178815485484,NA,0.493018805475003,1,0.482583766026991,0.859459398559879,0.415488483615797,0.381608529508178,-0.0338799541076185,"chr6",89165563,89165564,"+",0.398548506561988,0,"TUTR"
"POLR2C","ENSG00000102978","PAS40646_AATAAA_0.1",0.392209388745892,NA,3.25670843229909,1,0.0711317762018887,0.45047094102712,0.730153062813804,0.793370691446846,0.0632176286330426,"chr16",57472008,57472009,"+",0.761761877130325,0,"TUTR"
"POLR2K","ENSG00000147669","PAS23228_AATAAA_0.05",0.933127510629963,NA,0.108883818427785,1,0.741418488363478,0.94845957880082,0.585523968661343,0.568763599116175,-0.0167603695451681,"chr8",100154002,100154003,"+",0.577143783888759,0,"TUTR"
"PPIF","ENSG00000108179","PAS27453_ATTAAA_0.35",0.660979367196063,NA,1.24528827906397,1,0.2644543022053,0.711680775888235,0.276692673871345,0.312201444523857,0.0355087706525123,"chr10",79355330,79355331,"+",0.294447059197601,0,"TUTR"
"PPP2R5A","ENSG00000066027","PAS2210_AATAAA_0.15",0.947323073301936,NA,0.0618830502789933,1,0.803544081975362,0.961121115750242,0.897645731274703,0.907382622460083,0.00973689118538012,"chr1",212361851,212361852,"+",0.902514176867393,0,"TUTR"
"PRMT6","ENSG00000198890","PAS1248_ATTAAA_0.25",0.986565501938527,NA,0.0111324971635725,1,0.915970620057948,0.98979035590426,0.694407679244628,0.706351312904778,0.0119436336601501,"chr1",107059291,107059292,"+",0.700379496074703,0,"TUTR"
"PRR15","ENSG00000176532","PAS20227_ATTAAA_0.25",0.809296973469453,NA,0.536341980643556,1,0.46395269460858,0.851039010415059,0.83668488160042,0.878382168641307,0.0416972870408863,"chr7",29567290,29567291,"+",0.857533525120864,0,"TUTR"
"PSMC2","ENSG00000161057","PAS20825_AATAAA_0.2",0.821656402743219,NA,0.483456113157445,1,0.486860995959847,0.859916985669305,0.0904928762254167,0.10426010885832,0.0137672326329029,"chr7",103369393,103369394,"+",0.0973764925418681,0,"TUTR"
"PTPRG","ENSG00000144724","PAS9766_AATAAA_0.25",0.660388168153511,NA,0.779939747563958,1,0.377159567755288,0.798000887057568,0.444039961349179,0.51439208872064,0.0703521273714613,"chr3",62297607,62297608,"+",0.47921602503491,0,"TUTR"
"PYGB","ENSG00000100994","PAS48890_ATTAAA_0.15",0.989320753813234,NA,0.00331164308499865,1,0.954109565280578,0.996756042739841,0.622859327141225,0.625444628970874,0.00258530182964967,"chr20",25298010,25298011,"+",0.62415197805605,0,"TUTR"
"QRSL1","ENSG00000130348","PAS18163_ATTAAA_0.4",0.899545955957427,NA,0.204728949603293,1,0.650930549035208,0.921631788430496,0.330344702698101,0.270454405085118,-0.0598902976129825,"chr6",106668412,106668413,"+",0.30039955389161,0,"TUTR"
"QSER1","ENSG00000060749","PAS29670_ATTAAA_0.35",0.886708149439793,NA,0.235936974842161,1,0.627156171108667,0.912471355147525,0.899639428866241,0.921830375491706,0.0221909466254649,"chr11",32980265,32980266,"+",0.910734902178974,0,"TUTR"
"RAB11FIP4","ENSG00000131242","PAS42586_AATAAA_0.25",0.650870498455239,NA,1.36775286546003,1,0.242198347993963,0.699644715361769,0.609986203886326,0.535091788017083,-0.074894415869243,"chr17",31538210,31538211,"+",0.572538995951705,0,"TUTR"
"RAB22A","ENSG00000124209","PAS49272_AATAAA_0.25",0.447076802309058,NA,1.13343155559028,1,0.287044563799732,0.732379743921013,0.299752990560208,0.369836938138284,0.0700839475780752,"chr20",58367505,58367506,"+",0.334794964349246,0,"TUTR"
"RAB8A","ENSG00000167461","PAS46399_None_0.25",0.719505462700951,NA,0.934576769543128,1,0.333676471506512,0.767449401533727,0.103893717389556,0.0795945273674447,-0.0242991900221114,"chr19",16134229,16134230,"+",0.0917441223785004,0,"TUTR"
"RAC1","ENSG00000136238","PAS20032_AATAAA_0.25",0.963149715657622,NA,0.0402007934280846,1,0.841088498237193,0.973104538910466,0.869085593079584,0.866017082476461,-0.00306851060312296,"chr7",6403965,6403966,"+",0.867551337778023,0,"TUTR"
"RASAL2","ENSG00000075391","PAS1887_AATAAA_0.3",0.914392904489906,NA,0.158969600207342,1,0.690106957700351,0.931761273756199,0.665130529631744,0.708071382742603,0.0429408531108593,"chr1",178478848,178478849,"+",0.686600956187174,0,"TUTR"
"RAVER2","ENSG00000162437","PAS961_ATTAAA_0.35",0.930112679886911,NA,0.119896744631887,1,0.729146505285553,0.946243842312035,0.603962838208332,0.572863490014512,-0.0310993481938195,"chr1",64833228,64833229,"+",0.588413164111422,0,"TUTR"
"RBAK","ENSG00000146587","PAS19995_AATAAA_0.35",0.809394644617772,NA,0.528780376862073,1,0.467120066118192,0.851783621967296,0.443770658577172,0.513689588894465,0.069918930317293,"chr7",5069483,5069484,"+",0.478730123735818,0,"TUTR"
"RBM15B","ENSG00000259956","PAS9656_AATAAA_0.45",0.0481819615976239,1,2.96854717530732,1,0.084898067329643,0.476901821153172,0.101446603765286,0.128570699232911,0.027124095467625,"chr3",51397898,51397899,"+",0.115008651499099,0,"TUTR"
"RHBDD1","ENSG00000144468","PAS7038_AATAAA_0.35",0.94730331913088,NA,0.249629347822974,1,0.617336186016357,0.91072988221824,0.515359970699128,0.489776568205379,-0.0255834024937486,"chr2",226999209,226999210,"+",0.502568269452254,0,"TUTR"
"RNF14","ENSG00000013561","PAS15572_AATAAA_0.45",0.510927518334544,NA,1.16665464665402,1,0.280089688265337,0.723957420064794,0.887712562538211,0.856259457007484,-0.0314531055307277,"chr5",141989173,141989174,"+",0.871986009772847,0,"TUTR"
"RNF214","ENSG00000167257","PAS30565_APA_0.25",0.99226436125711,NA,0.00140084984514033,1,0.970143804402019,1,0.461964098011488,0.466257852391698,0.00429375438020924,"chr11",117285685,117285686,"+",0.464110975201593,0,"TUTR"
"SCD","ENSG00000099194","PAS27683_AATAAA_0.15",0.0900097511989421,NA,8.34772323104698,1,0.00386170926714042,0.111772406612245,0.821939571008152,0.869323402234502,0.0473838312263506,"chr10",100364824,100364825,"+",0.845631486621327,0,"TUTR"
"SEC24A","ENSG00000113615","PAS15401_AATAAA_0.35",0.657649759151311,NA,1.28077517980273,1,0.257754953478925,0.708917006873939,0.859153312381731,0.8036317657377,-0.0555215466440309,"chr5",134727902,134727903,"+",0.831392539059715,0,"TUTR"
"SH3BGRL2","ENSG00000198478","PAS18056_AATAAA_0.2",0.886708149439793,NA,0.237210259330936,1,0.626228313115155,0.912471355147525,0.81189504984783,0.849800793265222,0.0379057434173921,"chr6",79703652,79703653,"+",0.830847921556526,0,"TUTR"
"SIK2","ENSG00000170145","PAS30509_AATAAA_0.25",0.921384975209699,NA,0.142379103642298,1,0.705927223619804,0.939912998899026,0.317599710491118,0.274686574036807,-0.0429131364543114,"chr11",111730850,111730851,"+",0.296143142263962,0,"TUTR"
"SLC12A2","ENSG00000064651","PAS15332_AATAAA_0.25",0.660388168153511,NA,0.87814668410283,1,0.348709790559509,0.781083538437743,0.366832810672695,0.41404532098878,0.0472125103160845,"chr5",128189675,128189676,"+",0.390439065830737,0,"TUTR"
"SLC25A36","ENSG00000114120","PAS10244_ATTAAA_0.25",0.840839354700808,NA,2.92108915687004,1,0.0874288329075942,0.484498052047644,0.690194446159483,0.75112160144268,0.0609271552831963,"chr3",140979934,140979935,"+",0.720658023801081,0,"TUTR"
"SLC26A2","ENSG00000155850","PAS15652_AATAAA_0.35",0.821656402743219,NA,0.486954202642892,1,0.485289119883722,0.859790196302064,0.451594648770433,0.40472690327592,-0.0468677454945128,"chr5",149987398,149987399,"+",0.428160776023177,0,"TUTR"
"SLC31A1","ENSG00000136868","PAS25392_AATAAA_0.2",0.884472395163459,NA,0.245962101079215,1,0.619932747793456,0.910903562651462,0.612513302377872,0.559733418264901,-0.0527798841129707,"chr9",113264490,113264491,"+",0.586123360321387,0,"TUTR"
"SLC5A3","ENSG00000198743","PAS50211_AATAAA_0.3",0.987164194198056,NA,0.00491526887230975,1,0.944106920445619,0.994588317473517,0.141741914181937,0.144936023537241,0.00319410935530418,"chr21",34106258,34106259,"+",0.143338968859589,0,"TUTR"
"SMAD5","ENSG00000113658","PAS15446_AATAAA_0.1",0.733374425322667,NA,1.39237630181287,1,0.238004208760731,0.696771296426089,0.427424995635505,0.386401927607602,-0.0410230680279027,"chr5",136182732,136182733,"+",0.406913461621553,0,"TUTR"
"SMIM13","ENSG00000224531","PAS17344_AATAAA_0.35",0.935894336472125,NA,0.455565127809223,1,0.499703943224809,0.864560489432953,0.521597799768194,0.571556336531861,0.0499585367636665,"chr6",11138730,11138731,"+",0.546577068150027,0,"TUTR"
"SNAP29","ENSG00000099940","PAS50736_AATAAA_0.25",0.868767642884414,NA,2.78747373520127,1,0.0950038919233875,0.503652517953005,0.231490580257432,0.288835120720191,0.057344540462759,"chr22",20891210,20891211,"+",0.260162850488812,0,"TUTR"
"SNN","ENSG00000184602","PAS40259_AATAAA_0.3",0.876159496568289,NA,0.270289575375045,1,0.603137588838395,0.904477169580557,0.445140837472762,0.481936211956361,0.0367953744835987,"chr16",11679143,11679144,"+",0.463538524714562,0,"TUTR"
"SNRPD3","ENSG00000100028","PAS50792_ATTAAA_0.3",0.656045370895006,NA,1.68636126835918,1,0.194081329422154,0.65349299516468,0.182975656296782,0.160286664971103,-0.0226889913256789,"chr22",24574969,24574970,"+",0.171631160633942,0,"TUTR"
"SNX18","ENSG00000178996","PAS14804_AATAAA_0.4",0.6990051401359,NA,1.03240067349816,1,0.309595484740189,0.753546643104705,0.135822332022819,0.191605425216291,0.0557830931934726,"chr5",54546584,54546585,"+",0.163713878619555,0,"TUTR"
"SNX29","ENSG00000048471","PAS40265_APA_0.1",0.977933208850935,NA,0.022040606646442,1,0.881979126767599,0.986919876925565,0.900751246106363,0.893815687711169,-0.006935558395194,"chr16",12574286,12574287,"+",0.897283466908766,0,"TUTR"
"SOWAHC","ENSG00000198142","PAS6150_AATAAA_0.2",0.739838293724709,NA,2.01488956925459,1,0.155762602736685,0.605555892018678,0.795013349827527,0.837662053348334,0.0426487035208067,"chr2",109618987,109618988,"+",0.816337701587931,0,"TUTR"
"SOX12","ENSG00000177732","PAS48674_AATAAA_0.25",0.97978320848612,NA,0.0188562502303284,1,0.890779394034843,0.986919876925565,0.0759760578292037,0.0821623072598133,0.00618624943060964,"chr20",330220,330221,"+",0.0790691825445085,0,"TUTR"
"SOX4","ENSG00000124766","PAS17419_AATAAA_0.2",0.869427877962909,NA,0.698098082943034,1,0.40342350481545,0.815248796518488,0.162707363108005,0.207328972582031,0.0446216094740263,"chr6",21598615,21598616,"+",0.185018167845018,0,"TUTR"
"SPRTN","ENSG00000010072","PAS2421_AATAAA_0.4",0.0834349981370353,NA,0.52528062727481,1,0.468597767930975,0.851783621967296,0.214069368830982,0.266160813774064,0.0520914449430814,"chr1",231355021,231355022,"+",0.240115091302523,0,"TUTR"
"SRRD","ENSG00000100104","PAS50818_AATAAA_0.35",0.876159496568289,NA,0.269941712943535,1,0.603370874413428,0.904500633979381,0.601084534243589,0.676043055520771,0.0749585212771817,"chr22",26494655,26494656,"+",0.63856379488218,0,"TUTR"
"SRSF8","ENSG00000263465","PAS30422_AATAAA_0.15",0.373731951661043,NA,2.72154320457048,1,0.0990022564442726,0.513555532694824,0.464433237997845,0.392724991606587,-0.0717082463912577,"chr11",95071223,95071224,"+",0.428579114802216,0,"TUTR"
"STK38L","ENSG00000211455","PAS32366_AATAAA_0.35",0.541859045599276,NA,2.85492475309184,1,0.0910945019582512,0.492880608840416,0.281064857769663,0.216975044434232,-0.0640898133354316,"chr12",27325954,27325955,"+",0.249019951101948,0,"TUTR"
"STK4","ENSG00000101109","PAS49124_AATAAA_0.45",0.712084304210553,NA,0.971512184711173,1,0.324303333771427,0.762977558233496,0.789568335018273,0.765868309750684,-0.0237000252675885,"chr20",45079949,45079950,"+",0.777718322384479,0,"TUTR"
"STT3B","ENSG00000163527","PAS9353_AATAAA_0.15",0.987164194198056,NA,0.00782976073969621,1,0.929490462521289,0.992596514927976,0.86073586530239,0.862347387593201,0.00161152229081096,"chr3",31637615,31637616,"+",0.861541626447795,0,"TUTR"
"STYX","ENSG00000198252","PAS36624_ATTAAA_0.25",0.97978320848612,NA,0.0189343277612579,1,0.890554924946701,0.986919876925565,0.755425473526033,0.745268156481785,-0.0101573170442485,"chr14",52774941,52774942,"+",0.750346815003909,0,"TUTR"
"TADA2B","ENSG00000173011","PAS12570_ATTAAA_0.3",0.696629113047674,NA,1.04766143566872,1,0.30604629461763,0.751187235265212,0.752137860351038,0.689630598900915,-0.0625072614501229,"chr4",7057947,7057948,"+",0.720884229625977,0,"TUTR"
"TAF5","ENSG00000148835","PAS27775_AATAAA_0.4",0.979500021208256,NA,0.0200474967308537,1,0.887404511596318,0.986919876925565,0.837114603886521,0.847191963223178,0.0100773593366568,"chr10",103389062,103389063,"+",0.84215328355485,0,"TUTR"
"TAOK1","ENSG00000160551","PAS42512_AATAAA_0.1",0.86613552824754,NA,0.0445782103688543,1,0.83278151923492,0.970254133376458,0.307331304478015,0.296825810624684,-0.0105054938533305,"chr17",29551901,29551902,"+",0.30207855755135,0,"TUTR"
"TBC1D25","ENSG00000068354","PAS51942_APA_0.15",0.924277267219055,NA,0.135167375211267,1,0.713133362525222,0.942307614122067,0.285435570922456,0.303402125743662,0.0179665548212055,"chrX",48562608,48562609,"+",0.294418848333059,0,"TUTR"
"TENT5C","ENSG00000183508","PAS1423_AATAAA_0.45",0.674054462758465,NA,1.18938054472528,1,0.275454543364948,0.722061754736275,0.746812958773177,0.765964894757385,0.0191519359842083,"chr1",117628363,117628364,"+",0.756388926765281,0,"TUTR"
"TFAM","ENSG00000108064","PAS27228_AATAAA_0.35",0.905917608342187,NA,0.517014701140852,1,0.472117911044196,0.853923885552513,0.160260517784124,0.136420811118704,-0.0238397066654205,"chr10",58399217,58399218,"+",0.148340664451414,0,"TUTR"
"TIGD5","ENSG00000179886","PAS23542_AATAAA_0.15",0.989320753813234,NA,0.00341780880614806,1,0.953380607402984,0.996742880017357,0.109586125863048,0.105679847519822,-0.00390627834322566,"chr8",143603222,143603223,"+",0.107632986691435,0,"TUTR"
"TIMM17A","ENSG00000134375","PAS2068_AATAAA_0.25",0.490688510522304,NA,0.693104921723716,1,0.405110285379907,0.81614968657715,0.629610450398019,0.651187959179845,0.0215775087818263,"chr1",201970349,201970350,"+",0.640399204788932,0,"TUTR"
"TIPRL","ENSG00000143155","PAS1812_AATAAA_0.3",0.821656402743219,NA,0.488549127823717,1,0.484575220058488,0.859790196302064,0.241402114359066,0.228063763625405,-0.0133383507336614,"chr1",168202107,168202108,"+",0.234732938992236,0,"TUTR"
"TLCD4","ENSG00000152078","PAS1180_AATAAA_0.3",0.87964323083874,NA,0.261013702836237,1,0.60942458125518,0.907856611385876,0.253712859860079,0.32224044530677,0.068527585446691,"chr1",95197602,95197603,"+",0.287976652583425,0,"TUTR"
