"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"MSX1","ENSG00000163132","PAS12541_AATAAA_0.35",0.430758861879439,NA,1.12958627116132,1,0.287863605188597,0.475846902798223,0.407938675752576,0.445251190640984,0.0373125148884082,"chr4",4863930,4863931,"+",0.42659493319678,0,"TUTR"
"NCK1","ENSG00000158092","PAS10205_AATAAA_0.1",0.604216151757804,NA,-0.0440568428961114,1,1,1,0.786785592542232,0.768984588818947,-0.0178010037232843,"chr3",136949124,136949125,"+",0.77788509068059,0,"TUTR"
"NDST1","ENSG00000070614","PAS15663_AATAAA_0.15",0.563161416060633,NA,0.659699650575931,1,0.416665997935756,0.605542833133781,0.853955121628592,0.874792383893441,0.0208372622648487,"chr5",150558209,150558210,"+",0.864373752761017,0,"TUTR"
"NET1","ENSG00000173848","PAS26855_ATTAAA_0.4",0.132860064316124,NA,3.70848185958494,1,0.054136609469028,0.13940136012504,0.842550040931985,0.783157406249461,-0.0593926346825234,"chr10",5458450,5458451,"+",0.812853723590723,0,"TUTR"
"NOG","ENSG00000183691","PAS43097_ATTAAA_0.2",0.999352601790978,NA,4.05004477670445e-05,1,0.994922299953525,1,0.59084525160864,0.590482031329675,-0.000363220278965404,"chr17",56595609,56595610,"+",0.590663641469158,0,"TUTR"
"OPA1","ENSG00000198836","PAS10665_ATTAAA_0.3",0.0132504625645542,1,0.0423005871507485,1,0.837047861789357,0.913649298035672,0.32547792984822,0.318781366026375,-0.00669656382184569,"chr3",193697525,193697526,"+",0.322129647937297,0,"TUTR"
"PA2G4","ENSG00000170515","PAS32721_AATAAA_0.2",0.236147490878376,NA,1.79331859012018,1,0.180522348115343,0.344633573674747,0.408342634240247,0.440119114624462,0.0317764803842149,"chr12",56113904,56113905,"+",0.424230874432355,0,"TUTR"
"PAFAH1B2","ENSG00000168092","PAS30556_APA_0.1",0.324890542267531,NA,2.02794900861409,1,0.154428888226388,0.308368905543864,0.372808613175268,0.404921910373,0.0321132971977314,"chr11",117171042,117171043,"+",0.388865261774134,0,"TUTR"
"PAGR1","ENSG00000280789","PAS40447_None_0.1",0.0355997517863979,0,6.01438463620434,1,0.0141897257464175,0.0463226412089775,0.109551737964721,0.15290253288594,0.043350794921219,"chr16",29822488,29822489,"+",0.131227135425331,0,"TUTR"
"PALS1","ENSG00000072415","PAS36826_AATAAA_0.45",0.0964111154518733,NA,1.92704121544693,1,0.165082514611253,0.323014741078153,0.743988226628822,0.684530749916759,-0.0594574767120633,"chr14",67335810,67335811,"+",0.71425948827279,0,"TUTR"
"PAQR5","ENSG00000137819","PAS38750_AATAAA_0.25",0.903137438802299,NA,0.0407825804591084,1,0.839958178301691,0.915189542233772,0.743425374202514,0.763908160637157,0.0204827864346428,"chr15",69407637,69407638,"+",0.753666767419835,0,"TUTR"
"PCDHA2","ENSG00000204969","PAS15544_AATAAA_0.35",0.919538201603564,NA,0.292168343149569,1,0.588834344049746,0.749557082713564,0.423301580889589,0.401573740817759,-0.0217278400718304,"chr5",141012343,141012344,"+",0.412437660853674,0,"TUTR"
"PCYOX1","ENSG00000116005","PAS5807_AATAAA_0.05",0.977566418858935,NA,0.00705146748259722,1,0.933077885772074,0.96486455547413,0.75266876010676,0.75481658998064,0.00214782987388074,"chr2",70281183,70281184,"+",0.7537426750437,0,"TUTR"
"PGBD2","ENSG00000185220","PAS2534_ATTAAA_0.15",0.755367760689039,NA,0.22480595595772,1,0.635402169269965,0.784453377661237,0.540814750570711,0.598818380387439,0.058003629816728,"chr1",248919144,248919145,"+",0.569816565479075,0,"TUTR"
"PGD","ENSG00000142657","PAS171_ATTAAA_0.15",0.0836806499275145,NA,4.31794740747137,1,0.0377123864059717,0.104012899251839,0.259460010581128,0.326588174967297,0.067128164386169,"chr1",10420509,10420510,"+",0.293024092774213,0,"TUTR"
"PIKFYVE","ENSG00000115020","PAS6902_AATAAA_0.4",0.682912436637273,NA,0.364698510765265,1,0.545908311766607,0.717891079369555,0.916401884164576,0.930247779684258,0.0138458955196823,"chr2",208358727,208358728,"+",0.923324831924417,0,"TUTR"
"PINK1","ENSG00000158828","PAS310_ATTAAA_0.2",0.42016813811817,NA,1.17169671619922,1,0.279052885131136,0.465525486009244,0.870259556256945,0.84794099671296,-0.0223185595439848,"chr1",20651315,20651316,"+",0.859100276484952,0,"TUTR"
"POFUT1","ENSG00000101346","PAS48933_AATAAA_0.25",0.906189218896623,NA,0.660140039713951,1,0.41651050835012,0.605542833133781,0.364772731466478,0.34344725494721,-0.0213254765192679,"chr20",32238656,32238657,"+",0.354109993206844,0,"TUTR"
"POLR2C","ENSG00000102978","PAS40646_AATAAA_0.1",0.595403877163188,NA,0.568896863800546,1,0.450697606570416,0.637209940021646,0.677156974694487,0.696615297539159,0.0194583228446714,"chr16",57472008,57472009,"+",0.686886136116823,0,"TUTR"
"PRMT6","ENSG00000198890","PAS1248_ATTAAA_0.25",0.307192431033497,NA,1.76027658652401,1,0.184590020435618,0.35029326407174,0.639356477324148,0.67762142407616,0.0382649467520122,"chr1",107059291,107059292,"+",0.658488950700154,0,"TUTR"
"PRR12","ENSG00000126464","PAS47126_None_0.15",0.500005516124268,NA,0.308738758438267,1,0.578455166686198,0.744027637174884,0.846153895573683,0.862429374102445,0.0162754785287625,"chr19",49626437,49626438,"+",0.854291634838064,0,"TUTR"
"PRSS23","ENSG00000150687","PAS30370_AATAAA_0.25",0.10798146554757,NA,3.8081882589322,1,0.0510025897773672,0.132837606132182,0.144404712413199,0.181879887471968,0.0374751750587697,"chr11",86811228,86811229,"+",0.163142299942584,0,"TUTR"
"PSMC2","ENSG00000161057","PAS20825_AATAAA_0.2",3.01917456810059e-05,0,20.5320905988228,1,5.86398635605649e-06,4.70638791847305e-05,0.0564211204257358,0.116459516643589,0.0600383962178529,"chr7",103369393,103369394,"+",0.0864403185346622,0,"TUTR"
"PTGFRN","ENSG00000134247","PAS1404_ATTAAA_0.3",0.804980189817149,NA,0.147073016209106,1,0.701348329699786,0.829893934768086,0.624663219480538,0.612807233247117,-0.0118559862334217,"chr1",116990349,116990350,"+",0.618735226363827,0,"TUTR"
"PXYLP1","ENSG00000155893","PAS10248_AATAAA_0.45",0.965276227491848,NA,0.00595785013626937,1,0.93847469482429,0.968006426448661,0.742598855685429,0.736596658109907,-0.00600219757552245,"chr3",141294631,141294632,"+",0.739597756897668,0,"TUTR"
"QRSL1","ENSG00000130348","PAS18163_ATTAAA_0.4",0.776563333393113,NA,0.187825218356579,1,0.664732866757792,0.804782494733986,0.269479126051298,0.308450765162652,0.0389716391113544,"chr6",106668412,106668413,"+",0.288964945606975,0,"TUTR"
"QSER1","ENSG00000060749","PAS29670_ATTAAA_0.35",5.81651131432826e-09,1,0.875218626422793,1,0.349514612014289,0.544261073165892,0.834528739998086,0.817462810821351,-0.0170659291767351,"chr11",32980265,32980266,"+",0.825995775409718,0,"TUTR"
"RAB5A","ENSG00000144566","PAS9284_AATAAA_0.15",0.639795336120241,NA,1.24085639385066,1,0.265306069665208,0.450170848016579,0.866037871123022,0.833020517404192,-0.03301735371883,"chr3",19985172,19985173,"+",0.849529194263607,0,"TUTR"
"RAB8A","ENSG00000167461","PAS46399_None_0.25",0.99323651073633,NA,0.000359561436198419,1,0.98487133558575,0.994683254246629,0.0988445634658824,0.0985169944125886,-0.000327569053293786,"chr19",16134229,16134230,"+",0.0986807789392355,0,"TUTR"
"RAC1","ENSG00000136238","PAS20032_AATAAA_0.25",0.217741571323589,NA,3.6887322771945,1,0.0547812382183065,0.140530090088263,0.615566120854189,0.675623266315025,0.0600571454608361,"chr7",6403965,6403966,"+",0.645594693584607,0,"TUTR"
"RANBP2","ENSG00000153201","PAS6136_AATAAA_0.25",0.242784557099424,NA,4.52636528654693,1,0.0333764344775963,0.0939249926615899,0.0998487457934162,0.150925152966755,0.0510764071733391,"chr2",108785807,108785808,"+",0.125386949380086,0,"TUTR"
"RDH10","ENSG00000121039","PAS23012_AATAAA_0.25",0.93129445465808,NA,0.21817639610299,1,0.640432939747196,0.788499502658434,0.351104435206698,0.377714590330813,0.0266101551241142,"chr8",73325278,73325279,"+",0.364409512768755,0,"TUTR"
"RHBDD1","ENSG00000144468","PAS7038_AATAAA_0.35",0.806755059271116,NA,0.696527614723891,1,0.403952931631454,0.595028747501755,0.386861496872566,0.444443524560237,0.0575820276876707,"chr2",226999209,226999210,"+",0.415652510716401,0,"TUTR"
"RLF","ENSG00000117000","PAS690_AATAAA_0.25",0.95688100562514,NA,0.00856837579522107,1,0.926248735857466,0.960535548776404,0.796564135275615,0.800376222204281,0.00381208692866664,"chr1",40240919,40240920,"+",0.798470178739948,0,"TUTR"
"ROR1","ENSG00000185483","PAS954_ATTAAA_0.4",0.749062409640681,NA,0.238085914803094,1,0.625591998701449,0.777130366877052,0.763382843815397,0.717374491385543,-0.0460083524298538,"chr1",64181493,64181494,"+",0.74037866760047,0,"TUTR"
"RPIA","ENSG00000153574","PAS5964_AATAAA_0.1",0.622114528512678,NA,0.499093750370093,1,0.479898591262544,0.662293036027582,0.767356787214654,0.730353177856106,-0.0370036093585477,"chr2",88750927,88750928,"+",0.74885498253538,0,"TUTR"
"SASH1","ENSG00000111961","PAS18404_AATAAA_0.15",0.549662421474319,NA,0.702065198227501,1,0.402090626641156,0.59336326681618,0.65083269904013,0.69000776388146,0.0391750648413293,"chr6",148552041,148552042,"+",0.670420231460795,0,"TUTR"
"SELENOT","ENSG00000198843","PAS10320_AATAAA_0.35",0.615248458984085,NA,0.517140235172064,1,0.472064132159669,0.656089785768837,0.837167297347645,0.865708650990791,0.0285413536431466,"chr3",150630434,150630435,"+",0.851437974169218,0,"TUTR"
"SEPTIN11","ENSG00000138758","PAS12962_APA_0.05",0.738093434682462,NA,0.353827396940687,1,0.551954488954722,0.723269746971445,0.58877078740526,0.56886623521009,-0.0199045521951703,"chr4",77038613,77038614,"+",0.578818511307675,0,"TUTR"
"SERPINB5","ENSG00000206075","PAS45472_AATAAA_0.05",0.792338199472643,NA,0.165264244868013,1,0.684355383578164,0.819074313846254,0.907986678120608,0.901726891087533,-0.00625978703307573,"chr18",63505083,63505084,"+",0.904856784604071,0,"TUTR"
"SERPINE1","ENSG00000106366","PAS20775_AATAAA_0.4",0.322230843254234,NA,1.66320490652743,1,0.197171158814898,0.366796505273241,0.395400250157966,0.458750093771086,0.06334984361312,"chr7",101139244,101139245,"+",0.427075171964526,0,"TUTR"
"SFT2D2","ENSG00000213064","PAS1814_AATAAA_0.3",0.680078902343956,NA,0.37141997850631,1,0.542231273826537,0.715414117487518,0.849806556647185,0.867173153689797,0.0173665970426125,"chr1",168253018,168253019,"+",0.858489855168491,0,"TUTR"
"SFXN1","ENSG00000164466","PAS15833_AATAAA_0.2",0.000511672946647195,1,0.745627801421506,1,0.387864035088086,0.581079555030365,0.310368716528819,0.292533500385729,-0.0178352161430901,"chr5",175529738,175529739,"+",0.301451108457274,0,"TUTR"
"SLC12A2","ENSG00000064651","PAS15332_AATAAA_0.25",0.860845448625155,NA,0.763037124470429,1,0.382379730411856,0.57614062174074,0.32491568405918,0.361558761713088,0.0366430776539083,"chr5",128189675,128189676,"+",0.343237222886134,0,"TUTR"
"SLC1A1","ENSG00000106688","PAS24782_AATAAA_0",0.716465186776028,NA,0.295435303880367,1,0.586758328814755,0.74801721757504,0.261250432271267,0.29358735588016,0.0323369236088933,"chr9",4587468,4587469,"+",0.277418894075714,0,"TUTR"
"SLC25A15","ENSG00000102743","PAS35457_ATTAAA_0.35",0.257305356040119,NA,3.5832228020663,1,0.0583658153729492,0.147613335553415,0.839695290544332,0.765096336904607,-0.0745989536397245,"chr13",40812455,40812456,"+",0.80239581372447,0,"TUTR"
"SLC26A2","ENSG00000155850","PAS15652_AATAAA_0.35",0.549621560589566,NA,0.702436312765713,1,0.401966266811531,0.593282562619568,0.774447450415032,0.73392450206375,-0.0405229483512816,"chr5",149987398,149987399,"+",0.754185976239391,0,"TUTR"
"SLC5A3","ENSG00000198743","PAS50211_AATAAA_0.3",0.929382274739575,NA,0.0228340945122909,1,0.879889303345689,0.937055698179117,0.322474059290387,0.331835195874072,0.00936113658368565,"chr21",34106258,34106259,"+",0.327154627582229,0,"TUTR"
"SMC5","ENSG00000198887","PAS25046_AATAAA_0.1",0.513966724552665,NA,0.927665007252472,1,0.335470407405565,0.529459411409895,0.832354993878517,0.79735093456185,-0.0350040593166678,"chr9",70354872,70354873,"+",0.814852964220183,0,"TUTR"
"SMCHD1","ENSG00000101596","PAS45121_AATAAA_0.2",0.0187537485201992,0.029510687415464,6.27731367299566,1,0.0122293343689728,0.0409827812431765,0.326486123042845,0.394862859910779,0.0683767368679342,"chr18",2805015,2805016,"+",0.360674491476812,0,"TUTR"
"SNRPD3","ENSG00000100028","PAS50792_ATTAAA_0.3",0.715024123501812,NA,0.140686928374635,1,0.707599065346973,0.83477461384394,0.0836369992781008,0.0796355416369755,-0.00400145764112525,"chr22",24574969,24574970,"+",0.0816362704575381,0,"TUTR"
"SOWAHC","ENSG00000198142","PAS6150_AATAAA_0.2",0.214260284439326,NA,-0.00660197682736907,1,1,1,0.525191455388315,0.52273854256894,-0.00245291281937488,"chr2",109618987,109618988,"+",0.523964998978628,0,"TUTR"
"SPEN","ENSG00000065526","PAS264_ATTAAA_0.25",0.862016857827676,NA,0.0796946281516284,1,0.77771166839764,0.879846381325907,0.926219076448461,0.917305638377395,-0.00891343807106593,"chr1",15940454,15940455,"+",0.921762357412928,0,"TUTR"
"SRF","ENSG00000112658","PAS17829_AATAAA_0.05",0.689764203110555,NA,0.349542556310553,1,0.554372192118418,0.725043219472337,0.78536822695,0.74295788622932,-0.0424103407206807,"chr6",43181504,43181505,"+",0.76416305658966,0,"TUTR"
"SRP72","ENSG00000174780","PAS12873_AATAAA_0.3",0.6262488902114,NA,0.682860466256898,1,0.408603469749992,0.598927306479341,0.19265849912523,0.173603810993295,-0.019054688131935,"chr4",56503672,56503673,"+",0.183131155059262,0,"TUTR"
"SRR","ENSG00000167720","PAS42138_AATAAA_0.25",0.922218815564327,NA,0.0276858890894687,1,0.867849435409881,0.9308107396225,0.35954205822912,0.378850176699702,0.0193081184705821,"chr17",2325258,2325259,"+",0.369196117464411,0,"TUTR"
"SRRD","ENSG00000100104","PAS50818_AATAAA_0.35",0.987734947990105,NA,0.000890741606269785,1,0.9761904350202,0.989878517973237,0.912962481878254,0.911286939005574,-0.00167554287268012,"chr22",26494655,26494656,"+",0.912124710441914,0,"TUTR"
"STT3B","ENSG00000163527","PAS9353_AATAAA_0.15",0.90359244843029,NA,0.0181963910436025,1,0.892695684062231,0.943906388232685,0.879907900675524,0.881979791059771,0.00207189038424682,"chr3",31637615,31637616,"+",0.880943845867648,0,"TUTR"
"SYAP1","ENSG00000169895","PAS51788_AATAAA_0.4",0.733442528513919,NA,0.194985414680559,1,0.658799290725323,0.80022899367684,0.160294656420742,0.153361974538131,-0.00693268188261076,"chrX",16765333,16765334,"+",0.156828315479437,0,"TUTR"
"TADA2B","ENSG00000173011","PAS12570_ATTAAA_0.3",0.833442323083561,NA,0.113006439309629,1,0.736746969340275,0.855552818412262,0.552010674185083,0.531470902676853,-0.0205397715082301,"chr4",7057947,7057948,"+",0.541740788430968,0,"TUTR"
"TAF5","ENSG00000148835","PAS27775_AATAAA_0.4",0.718120241967813,NA,0.085169188165537,1,0.770410790916123,0.875884773168359,0.703898206904118,0.68348101088396,-0.0204171960201585,"chr10",103389062,103389063,"+",0.693689608894039,0,"TUTR"
"TANGO6","ENSG00000103047","PAS40771_AATAAA_0.35",0.689652640372913,NA,0.350329063177242,1,0.55392691448309,0.724850501771918,0.205605469913047,0.239734856347817,0.03412938643477,"chr16",69085179,69085180,"+",0.222670163130432,0,"TUTR"
"TAOK1","ENSG00000160551","PAS42512_AATAAA_0.1",0.230689624020778,NA,0.493724703514999,1,0.482270487502599,0.664257878904712,0.599713770321448,0.573849310375603,-0.025864459945845,"chr17",29551901,29551902,"+",0.586781540348525,0,"TUTR"
"TBC1D25","ENSG00000068354","PAS51942_APA_0.15",0.798578632929924,NA,0.155224990131956,1,0.693591354865622,0.824852881182176,0.252653656306022,0.270509248761585,0.0178555924555623,"chrX",48562608,48562609,"+",0.261581452533803,0,"TUTR"
"TFDP1","ENSG00000198176","PAS35792_AATAAA_0.25",0.52946548425957,NA,0.767941016525583,1,0.380854769959832,0.574469718110522,0.89066928856759,0.905769044626909,0.0150997560593186,"chr13",113641466,113641467,"+",0.898219166597249,0,"TUTR"
"THRAP3","ENSG00000054118","PAS641_AATAAA_0.2",0.00285076816509274,0.00045145269165265,13.9565607386503,1,0.000187083609414668,0.00109811370996925,0.913155282430737,0.848397824594121,-0.0647574578366159,"chr1",36305353,36305354,"+",0.880776553512429,0,"TUTR"
"TIMP3","ENSG00000100234","PAS50927_APA_0.1",0.21740071897643,NA,3.72338052798477,1,0.0536556358630203,0.138413985819918,0.341028121828856,0.403032664750673,0.0620045429218168,"chr22",32863039,32863040,"+",0.372030393289764,0,"TUTR"
"TIPRL","ENSG00000143155","PAS1812_AATAAA_0.3",0.113421011087199,NA,3.70629690324313,1,0.0542075295775132,0.139434986495018,0.400856240779368,0.470153274552028,0.0692970337726602,"chr1",168202107,168202108,"+",0.435504757665698,0,"TUTR"
"TMEM14A","ENSG00000096092","PAS17914_AATAAA_0.2",0.193483686049725,NA,2.65336658300021,1,0.103330851366541,0.229144235628068,0.775976893847917,0.724420534215709,-0.0515563596322085,"chr6",52686584,52686585,"+",0.750198714031813,0,"TUTR"
"TMEM164","ENSG00000157600","PAS52266_ATTAAA_0.2",0.429995606410011,NA,0.101390744395758,1,0.750167026765757,0.864447881986345,0.654921802662434,0.641825049166404,-0.0130967534960295,"chrX",110177785,110177786,"+",0.648373425914419,0,"TUTR"
"TMEM181","ENSG00000146433","PAS18493_AATAAA_0.15",0.892036634719211,NA,0.0501892030006275,1,0.822734372966941,0.906091541220367,0.552607609984993,0.561775452503342,0.00916784251834835,"chr6",158635427,158635428,"+",0.557191531244168,0,"TUTR"
"TMEM268","ENSG00000157693","PAS25422_AATAAA_0.3",0.754723134506728,NA,0.752812306842088,1,0.385587295898695,0.579180774127382,0.434926370536485,0.367284586534627,-0.0676417840018577,"chr9",114646415,114646416,"+",0.401105478535556,0,"TUTR"
"TMOD3","ENSG00000138594","PAS38556_AATAAA_0.35",0.000578578805814372,0.000561808549654595,16.9290797859139,1,3.88025785841993e-05,0.000265934292099597,0.174824163913596,0.244349876460931,0.0695257125473355,"chr15",51915721,51915722,"+",0.209587020187264,0,"TUTR"
"TMTC3","ENSG00000139324","PAS33050_AATAAA_0.4",0.871492452375398,NA,0.485409120902205,1,0.485982369160214,0.668289521935212,0.432020311171253,0.4680579177551,0.0360376065838468,"chr12",88199877,88199878,"+",0.450039114463176,0,"TUTR"
"TNPO1","ENSG00000083312","PAS14950_AATAAA_0.2",0.859566922294017,NA,-0.00193949761160184,1,1,1,0.290255174919936,0.2904768340265,0.000221659106563132,"chr5",72914386,72914387,"+",0.290366004473218,0,"TUTR"
"TNRC6A","ENSG00000090905","PAS40405_AATAAA_0.35",0.30033749051842,NA,3.4092686281474,1,0.0648311742639398,0.160159519711221,0.217247144091933,0.274215088140889,0.0569679440489557,"chr16",24826213,24826214,"+",0.245731116116411,0,"TUTR"
"TOP1","ENSG00000198900","PAS49080_AATAAA_0.25",0.280118275134447,NA,3.08178394097285,1,0.0791736409990234,0.187214270949522,0.583773534328492,0.515836738972786,-0.0679367953557057,"chr20",41124483,41124484,"+",0.549805136650639,0,"TUTR"
"TOX4","ENSG00000092203","PAS36378_AATAAA_0.4",0.946950557549832,NA,0.00135564670381427,1,0.970629238506268,0.987266278129494,0.130730748070194,0.129853948277826,-0.000876799792368321,"chr14",21499168,21499169,"+",0.13029234817401,0,"TUTR"
"TRIM24","ENSG00000122779","PAS21027_ATTAAA_0.2",0.946234531215441,NA,0.0129117515243706,1,0.909531193326234,0.951780384242034,0.869559708257265,0.865563151840302,-0.00399655641696306,"chr7",138585584,138585585,"+",0.867561430048783,0,"TUTR"
"TRMT13","ENSG00000122435","PAS1212_AATAAA_0.3",0.823518447143154,NA,-0.00806798566566158,1,1,1,0.71858341131003,0.72531268101614,0.00672926970611054,"chr1",100150492,100150493,"+",0.721948046163085,0,"TUTR"
"UBE4B","ENSG00000130939","PAS163_AATAAA_0.2",0.0141972087530563,0.238568187404216,3.86063030582045,1,0.0494317548841153,0.129678406874825,0.634347770280555,0.688497793425446,0.0541500231448907,"chr1",10181235,10181236,"+",0.661422781853,0,"TUTR"
"UBIAD1","ENSG00000120942","PAS194_ATTAAA_0.15",0.296110799965897,NA,1.82981168373954,1,0.176149790079403,0.338945551332315,0.388584641113535,0.451042224947777,0.0624575838342423,"chr1",11288432,11288433,"+",0.419813433030656,0,"TUTR"
