"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"ICAM1","ENSG00000090339","PAS46239_AATAAA_0.1",0.840429616977284,NA,-0.0017154434940494,1,1,1,0.442024634782243,0.441449160777562,-0.00057547400468122,"chr19",10286613,10286614,"+",0.441736897779903,0,"TUTR"
"ICE1","ENSG00000164151","PAS14567_AATAAA_0.25",0.341066538094091,NA,2.24948995910927,1,0.1336584501634,0.416805746883418,0.81160378499357,0.85862990241263,0.0470261174190603,"chr5",5490218,5490219,"+",0.8351168437031,0,"TUTR"
"IFIT5","ENSG00000152778","PAS27545_AATAAA_0.25",0.887176154320373,NA,0.0729647379994276,1,0.787068044855235,0.936677632585154,0.289251749888961,0.280940746945804,-0.00831100294315712,"chr10",89420994,89420995,"+",0.285096248417382,0,"TUTR"
"IL13RA1","ENSG00000131724","PAS52299_AATAAA_0.2",0.995184871165515,NA,0.00753580177843105,1,0.930823336884262,0.987259334243933,0.765377041768043,0.767398214409262,0.00202117264121937,"chrX",118794531,118794532,"+",0.766387628088652,0,"TUTR"
"IL27RA","ENSG00000104998","PAS46354_AATAAA_0.2",0.922876717231165,NA,0.0528649746956944,1,0.818150946691628,0.948412863630755,0.822318454415381,0.828430517572207,0.00611206315682611,"chr19",14053212,14053213,"+",0.825374485993794,0,"TUTR"
"IREB2","ENSG00000136381","PAS38868_AATAAA_0.15",0.657905181955844,NA,0.60770325561316,1,0.435653887805447,0.743504780134595,0.573977755785643,0.558906003022887,-0.0150717527627566,"chr15",78501449,78501450,"+",0.566441879404265,0,"TUTR"
"JMY","ENSG00000152409","PAS15027_AATAAA_0.25",0.753943916072001,NA,1.22586249124379,1,0.268213196579672,0.598938936346388,0.82829081563436,0.86329169380807,0.0350008781737103,"chr5",79327208,79327209,"+",0.845791254721215,0,"TUTR"
"JRKL","ENSG00000183340","PAS30439_AATAAA_0.25",0.740277076015079,NA,0.406008032625095,1,0.524002656232896,0.803933609227598,0.362659657741423,0.423801146304153,0.0611414885627306,"chr11",96393559,96393560,"+",0.393230402022788,0,"TUTR"
"KCNK6","ENSG00000099337","PAS46769_AATAAA_0.2",0.80613284514077,NA,0.241749827031981,1,0.62294514427504,0.859183567566934,0.668120374189907,0.706790269249469,0.0386698950595619,"chr19",38332068,38332069,"+",0.687455321719688,0,"TUTR"
"KDELR3","ENSG00000100196","PAS50998_AATAAA_0.25",0.220537269123945,NA,1.51259783019123,1,0.218743108095492,0.539912186281077,0.842172935499493,0.870927508320477,0.0287545728209838,"chr22",38483438,38483439,"+",0.856550221909985,0,"TUTR"
"KIF11","ENSG00000138160","PAS27588_AATAAA_0.25",0.893165134399793,NA,0.308700397143184,1,0.578478770579147,0.832837786339275,0.634282364143157,0.61686113271741,-0.0174212314257463,"chr10",92655392,92655393,"+",0.625571748430283,0,"TUTR"
"KIF3B","ENSG00000101350","PAS48936_AATAAA_0.45",0.69784013539811,NA,0.52288010904158,1,0.469615688601244,0.768879021359303,0.903474887137147,0.916705703987635,0.0132308168504875,"chr20",32335005,32335006,"+",0.910090295562391,0,"TUTR"
"KIFBP","ENSG00000198954","PAS27321_AATAAA_0.2",0.657905181955844,NA,0.641588723898167,1,0.423136082135422,0.73592524980369,0.806488900304247,0.825493084617282,0.019004184313035,"chr10",69016977,69016978,"+",0.815990992460764,0,"TUTR"
"KLHDC10","ENSG00000128607","PAS20984_AATAAA_0.25",0.944457625162413,NA,0.0313511422828014,1,0.859459267462112,0.964085309202447,0.86950880698631,0.86364743102849,-0.0058613759578201,"chr7",130135702,130135703,"+",0.8665781190074,0,"TUTR"
"LARP1","ENSG00000155506","PAS15702_AATAAA_0.25",0.577719136349065,NA,1.9233334142773,1,0.165489652078506,0.463464931141602,0.464938902381926,0.496334394121396,0.0313954917394699,"chr5",154817600,154817601,"+",0.480636648251661,0,"TUTR"
"LGALSL","ENSG00000119862","PAS5728_AATAAA_0.35",0.859186575633522,NA,0.157356454476712,1,0.691602119152994,0.894129263859599,0.715785863725577,0.740400237209498,0.0246143734839213,"chr2",64461376,64461377,"+",0.728093050467537,0,"TUTR"
"LRCH1","ENSG00000136141","PAS35514_ATTAAA_0.3",0.967530013732675,NA,0.0129778174405146,1,0.90930103348579,0.980931735566634,0.782259866006914,0.785898875569632,0.00363900956271812,"chr13",46753037,46753038,"+",0.784079370788273,0,"TUTR"
"LRFN3","ENSG00000126243","PAS46703_AATAAA_0.25",0.655240422438069,NA,0.651828111988152,1,0.419459839161837,0.733319069604146,0.0682682238225791,0.09922304735084,0.0309548235282608,"chr19",35946622,35946623,"+",0.0837456355867096,0,"TUTR"
"LTBP1","ENSG00000049323","PAS5457_AATAAA_0.45",0.661903736261346,NA,0.628278511076132,1,0.427987471275306,0.739186944572606,0.871500001224703,0.891480466022854,0.0199804647981513,"chr2",33399356,33399357,"+",0.881490233623779,0,"TUTR"
"LURAP1L","ENSG00000153714","PAS24823_ATTAAA_0.2",0.408650829664176,NA,1.77569558607479,1,0.18267877322769,0.489333729985758,0.0501590441433003,0.10446350074206,0.0543044565987595,"chr9",12823058,12823059,"+",0.07731127244268,0,"TUTR"
"LZTR1","ENSG00000099949","PAS50742_AATAAA_0.35",0.656106268223089,NA,0.648353776616204,1,0.420701862912738,0.734471281101576,0.919492793229944,0.901729607471518,-0.0177631857584254,"chr22",20999028,20999029,"+",0.910611200350731,0,"TUTR"
"MAGEH1","ENSG00000187601","PAS52012_AATAAA_0.15",0.257466821962056,NA,2.98184982614293,1,0.0842029857989115,0.319984871592054,0.58453500326846,0.527004531211877,-0.0575304720565838,"chrX",55453564,55453565,"+",0.555769767240168,0,"TUTR"
"MAP1B","ENSG00000131711","PAS14937_AATAAA_0.25",0.0238965709702499,0.200312827058093,7.21889223752078,1,0.00721402139974115,0.0681790113772131,0.38289037299585,0.430491726732868,0.0476013537370183,"chr5",72209560,72209561,"+",0.406691049864359,0,"TUTR"
"MAP2","ENSG00000078018","PAS6905_AATAAA_0.15",0.086229239298083,NA,0.159285227367945,1,0.6898154447099,0.89287812282714,0.831612696416892,0.847052785750836,0.0154400893339436,"chr2",209734109,209734110,"+",0.839332741083864,0,"TUTR"
"MAP2K4","ENSG00000065559","PAS42307_AATAAA_0.25",0.511594561313798,NA,1.23311760017714,1,0.266801594719993,0.597732566660749,0.696355195386561,0.660094088406362,-0.0362611069801994,"chr17",12143729,12143730,"+",0.678224641896461,0,"TUTR"
"MAP3K20","ENSG00000091436","PAS6569_AATAAA_0.2",0.960179076488736,NA,0.311331359174801,1,0.576864357022464,0.832588503182134,0.320153573003342,0.309814180148317,-0.0103393928550244,"chr2",173227142,173227143,"+",0.31498387657583,0,"TUTR"
"MARCHF7","ENSG00000136536","PAS6453_AATAAA_0.25",0.106707082964008,NA,2.23670930272056,1,0.134767517423836,0.418884884495925,0.802430799662377,0.764153498804033,-0.0382773008583433,"chr2",159768571,159768572,"+",0.783292149233205,0,"TUTR"
"METTL14","ENSG00000145388","PAS13172_AATAAA_0.4",0.597966396589485,NA,0.385185993309278,1,0.53484076522124,0.809808418639746,0.189327808079373,0.174621928709771,-0.0147058793696015,"chr4",118715427,118715428,"+",0.181974868394572,0,"TUTR"
"MIA3","ENSG00000154305","PAS2288_ATTAAA_0.3",0.857210499939208,NA,0.662989912880221,1,0.415506371892075,0.730189442187227,0.544461759755621,0.507420882780472,-0.0370408769751491,"chr1",222668005,222668006,"+",0.525941321268047,0,"TUTR"
"MISP","ENSG00000099812","PAS45997_AATAAA_0",0.62689755223843,NA,0.746501806644233,1,0.387586044600667,0.709093973116952,0.882997488113522,0.812526683083438,-0.0704708050300844,"chr19",764317,764318,"+",0.84776208559848,0,"TUTR"
"MRPL44","ENSG00000135900","PAS7030_AATAAA_0.3",0.715795870042256,NA,0.475689594919459,1,0.490381267661473,0.784479147003153,0.463551928018264,0.506000046916047,0.0424481188977828,"chr2",223967706,223967707,"+",0.484775987467156,0,"TUTR"
"MRPL45","ENSG00000278845","PAS42701_APA_0.15",0.102868855685587,NA,7.45033404363494,1,0.00634246771855014,0.062592324279096,0.888572648103061,0.817230338067028,-0.0713423100360329,"chr17",38323209,38323210,"+",0.852901493085045,0,"TUTR"
"MRPS26","ENSG00000125901","PAS48723_AATAAA_0.3",0.0519983612869659,NA,7.10719720496854,1,0.00767750587441818,0.070832802720309,0.851235104406947,0.785930473220945,-0.065304631186002,"chr20",3048248,3048249,"+",0.818582788813946,0,"TUTR"
"MRTO4","ENSG00000053372","PAS289_APA_0.1",0.67355067361382,NA,0.590109064221906,1,0.44237694736002,0.748832943786847,0.164298782933262,0.150422931934439,-0.0138758509988233,"chr1",19260125,19260126,"+",0.15736085743385,0,"TUTR"
"MTMR9","ENSG00000104643","PAS22556_AATAAA_0.4",0.935726014368716,NA,0.0225429137335595,1,0.880651813024743,0.970412203829957,0.650378332793611,0.639163050494203,-0.0112152822994074,"chr8",11328134,11328135,"+",0.644770691643907,0,"TUTR"
"NAA30","ENSG00000139977","PAS36698_AATAAA_0.1",0.149338681233967,NA,-0.00260177106247284,1,1,1,0.518120204783136,0.514041161846592,-0.00407904293654349,"chr14",57412745,57412746,"+",0.516080683314864,0,"TUTR"
"NAT8L","ENSG00000185818","PAS12490_AATAAA_0.05",0.646133760340035,NA,1.17016175290337,1,0.279368007139618,0.612308089642749,0.343573274180775,0.406777341637715,0.0632040674569393,"chr4",2069087,2069088,"+",0.375175307909245,0,"TUTR"
"NAV1","ENSG00000134369","PAS2051_AATAAA_0.1",0.969736941381139,NA,0.47456733049421,1,0.490893452842547,0.784823081764447,0.22278685725871,0.256438464275604,0.0336516070168943,"chr1",201826968,201826969,"+",0.239612660767157,0,"TUTR"
"NCS1","ENSG00000107130","PAS25624_ATTAAA_0.05",0.0929933198920609,NA,0.880853965367351,1,0.347967891860079,0.680334340674321,0.330160332547415,0.289911225954673,-0.0402491065927413,"chr9",130237290,130237291,"+",0.310035779251044,0,"TUTR"
"NET1","ENSG00000173848","PAS26855_ATTAAA_0.4",0.434430273636127,NA,2.29449906433729,1,0.12983309269342,0.409053674441638,0.839937854347217,0.819063648166732,-0.0208742061804856,"chr10",5458450,5458451,"+",0.829500751256975,0,"TUTR"
"NFATC2IP","ENSG00000176953","PAS40434_AATAAA_0.25",0.538235870875553,NA,2.39152011005353,1,0.121994950690962,0.395744540381632,0.206035955782884,0.236960250994253,0.0309242952113691,"chr16",28967089,28967090,"+",0.221498103388568,0,"TUTR"
"NFYA","ENSG00000001167","PAS17774_AATAAA_0.35",0.379480174815763,NA,0.216847024597882,1,0.641452900898063,0.869160150758087,0.285921098983739,0.268611422513006,-0.0173096764707328,"chr6",41102397,41102398,"+",0.277266260748372,0,"TUTR"
"NHLRC2","ENSG00000196865","PAS27875_ATTAAA_0.25",0.72323057922152,NA,0.996054799092235,1,0.318267017798099,0.650678526856687,0.759941617098777,0.737911959899892,-0.0220296571988847,"chr10",113917189,113917190,"+",0.748926788499335,0,"TUTR"
"NIPA2","ENSG00000140157","PAS38191_AATAAA_0.35",0.852724734211645,NA,1.00880498611514,1,0.31518929763653,0.648353961495393,0.632012657359164,0.609644921861922,-0.0223677354972411,"chr15",22867718,22867719,"+",0.620828789610543,0,"TUTR"
"NIPSNAP3A","ENSG00000136783","PAS25304_AATAAA_0.05",0.926284296093769,NA,0.049114019044282,1,0.824612180335049,0.951533917719319,0.693748857942255,0.704035318584578,0.0102864606423232,"chr9",104760117,104760118,"+",0.698892088263417,0,"TUTR"
"NTNG2","ENSG00000196358","PAS25661_AATAAA_0.4",0.964976820142889,NA,0.0142411426391789,1,0.905008958453865,0.978989201355238,0.110185134345433,0.101235423679828,-0.00894971066560535,"chr9",132244521,132244522,"+",0.10571027901263,0,"TUTR"
"OGT","ENSG00000147162","PAS52089_AATAAA_0.25",0.442247278427014,NA,3.31354604633089,1,0.0687110756729246,0.284653727105763,0.467282023402226,0.512029167940771,0.0447471445385451,"chrX",71575889,71575890,"+",0.489655595671499,0,"TUTR"
"OTUD3","ENSG00000169914","PAS303_AATAAA_0.25",0.685980746453025,NA,0.556238821960505,1,0.455779660379166,0.758664845125135,0.807741208379892,0.852801592120114,0.0450603837402214,"chr1",19912941,19912942,"+",0.830271400250003,0,"TUTR"
"OXNAD1","ENSG00000154814","PAS9268_ATTAAA_0.15",0.810844700162424,NA,0.688743762266313,1,0.406592002662214,0.724865578011832,0.312418348393306,0.276782339244429,-0.0356360091488772,"chr3",16306085,16306086,"+",0.294600343818867,0,"TUTR"
"PA2G4","ENSG00000170515","PAS32721_AATAAA_0.2",0.75879875776029,NA,0.613328086503316,1,0.433537471502715,0.741942519009538,0.805745085645616,0.817133966300511,0.0113888806548955,"chr12",56113904,56113905,"+",0.811439525973064,0,"TUTR"
"PAFAH1B2","ENSG00000168092","PAS30556_APA_0.1",0.0235311706816282,1,1.22241402347572,1,0.268887418713489,0.599841624176401,0.7268459851563,0.742719760451523,0.0158737752952237,"chr11",117171042,117171043,"+",0.734782872803911,0,"TUTR"
"PAPOLA","ENSG00000090060","PAS37098_AATAAA_0.25",0.29613422601963,NA,4.02273562399205,1,0.0448908432143842,0.220706994901311,0.781060139625814,0.80804091583492,0.0269807762091061,"chr14",96567108,96567109,"+",0.794550527730367,0,"TUTR"
"PAQR5","ENSG00000137819","PAS38750_AATAAA_0.25",0.894902993209429,NA,0.0835416636036825,1,0.772554021541234,0.929939657707549,0.574621874542478,0.584173013103422,0.00955113856094403,"chr15",69407637,69407638,"+",0.57939744382295,0,"TUTR"
"PARM1","ENSG00000169116","PAS12941_ATTAAA_0.1",0.947322386967658,NA,-0.00863069964270835,1,1,1,0.802452730624495,0.797136511290629,-0.0053162193338665,"chr4",75050112,75050113,"+",0.799794620957562,0,"TUTR"
"PARVA","ENSG00000197702","PAS29510_ATTAAA_0.05",0.000546087111591806,1,1.56642607925096,1,0.210726793657002,0.530107558071354,0.283563133164902,0.251190963771185,-0.0323721693937171,"chr11",12535327,12535328,"+",0.267377048468044,1,"TUTR"
"PCDHB16","ENSG00000272674","PAS15550_AATAAA_0.3",0.809047337452611,NA,0.233125767856507,1,0.629215742582859,0.862269363977252,0.678408326852564,0.618401099954466,-0.0600072268980975,"chr5",141186219,141186220,"+",0.648404713403515,0,"TUTR"
"PCYOX1","ENSG00000116005","PAS5807_AATAAA_0.05",0.830273551979923,NA,0.124539506123256,1,0.724162246508053,0.909565600309551,0.740865963333117,0.731532991143016,-0.00933297219010187,"chr2",70281183,70281184,"+",0.736199477238066,0,"TUTR"
"PDE3B","ENSG00000152270","PAS29536_APA_0.3",0.914778095841003,NA,0.0601323405168159,1,0.806286893099752,0.944491613179275,0.113996101498826,0.131217539973278,0.0172214384744527,"chr11",14872042,14872043,"+",0.122606820736052,0,"TUTR"
"PDPK1","ENSG00000140992","PAS40126_AATAAA_0.1",0.524292167371058,NA,1.18195729947638,1,0.276957888246106,0.609830682269293,0.752938485697305,0.799582269747449,0.0466437840501439,"chr16",2603186,2603187,"+",0.776260377722377,0,"TUTR"
"PEX7","ENSG00000112357","PAS18332_AATAAA_0.4",0.801107341207625,NA,0.251739113248277,1,0.615853167811946,0.855718446562329,0.9109313340226,0.890812601836999,-0.0201187321856013,"chr6",136913932,136913933,"+",0.900871967929799,0,"TUTR"
"PFKFB2","ENSG00000123836","PAS2152_AATAAA_0.2",0.378053564899479,NA,0.253668166543321,1,0.614503970130638,0.85522219762838,0.469147040118641,0.488658841435164,0.0195118013165231,"chr1",207077815,207077816,"+",0.478902940776902,0,"TUTR"
"PGBD2","ENSG00000185220","PAS2534_ATTAAA_0.15",0.661862827010733,NA,0.629445483966606,1,0.427558786971294,0.739138569350328,0.640931973123222,0.578857039424315,-0.062074933698907,"chr1",248919144,248919145,"+",0.609894506273768,0,"TUTR"
"PGD","ENSG00000142657","PAS171_ATTAAA_0.15",0.197350609844117,NA,3.67337903778753,1,0.055287989315761,0.250102982079,0.115873910092127,0.148253145431076,0.0323792353389483,"chr1",10420509,10420510,"+",0.132063527761601,0,"TUTR"
"PHF20","ENSG00000025293","PAS49031_AATAAA_0.2",0.103582624182809,NA,0.0177932075894205,1,0.893884018376982,0.975655423410879,0.355489966590183,0.351439328230072,-0.00405063836011066,"chr20",35950368,35950369,"+",0.353464647410127,0,"TUTR"
"PHF3","ENSG00000118482","PAS17969_APA_0.1",0.321576230069069,NA,-0.00351198800854036,1,1,1,0.743084851120086,0.734662553854456,-0.00842229726562971,"chr6",63714452,63714453,"+",0.738873702487271,0,"TUTR"
"PIGX","ENSG00000163964","PAS10717_AATAAA_0.4",0.101643451146219,NA,0.195972020806948,1,0.657991949993674,0.877738950639595,0.533195460872041,0.544802120493549,0.0116066596215085,"chr3",196736002,196736003,"+",0.538998790682795,0,"TUTR"
"PIK3CA","ENSG00000121879","PAS10502_ATTAAA_0.3",0.840797050954987,NA,0.0106868572720487,1,0.917663561682406,0.983503508783712,0.110878780414035,0.107781599345104,-0.00309718106893109,"chr3",179240091,179240092,"+",0.109330189879569,0,"TUTR"
"PIKFYVE","ENSG00000115020","PAS6902_AATAAA_0.4",0.635274965955993,NA,0.716601655600243,1,0.397260895153973,0.717647352392767,0.810235274703507,0.839402039274943,0.0291667645714363,"chr2",208358727,208358728,"+",0.824818656989225,0,"TUTR"
"PINK1","ENSG00000158828","PAS310_ATTAAA_0.2",0.955638265005518,NA,0.0208726838900475,1,0.885126330281522,0.971717367063897,0.877154952550893,0.87944563845824,0.00229068590734638,"chr1",20651315,20651316,"+",0.878300295504567,0,"TUTR"
"PITHD1","ENSG00000057757","PAS356_AATAAA_0.15",0.0114094951834523,0,11.0009722809773,1,0.000910641050131786,0.0163650387659926,0.879233137140962,0.926318801170362,0.0470856640294007,"chr1",23788229,23788230,"+",0.902775969155662,0,"TUTR"
"PLEKHA3","ENSG00000116095","PAS6640_AATAAA_0.35",0.760901887576568,NA,0.349716141471845,1,0.554273859483147,0.819688238782561,0.16120999080287,0.20208151412531,0.0408715233224405,"chr2",178516460,178516461,"+",0.18164575246409,0,"TUTR"
"POLR2C","ENSG00000102978","PAS40646_AATAAA_0.1",0.842865703672038,NA,0.166108566787443,1,0.683593661155315,0.889151761308953,0.86723401806827,0.872921631399954,0.00568761333168366,"chr16",57472008,57472009,"+",0.870077824734112,0,"TUTR"
"POLR2K","ENSG00000147669","PAS23228_AATAAA_0.05",0.13877646166346,NA,4.5868687448019,1,0.0322178214439262,0.180723089239134,0.633317513016952,0.575327810248581,-0.0579897027683712,"chr8",100154002,100154003,"+",0.604322661632767,0,"TUTR"
"PPIF","ENSG00000108179","PAS27453_ATTAAA_0.35",1,NA,1.2731266906485e-05,1,0.997153082044645,1,0.195028033642635,0.195101798662111,7.37650194759798e-05,"chr10",79355330,79355331,"+",0.195064916152373,0,"TUTR"
"PPIG","ENSG00000138398","PAS6503_AATAAA_0.15",0.950747510990409,NA,0.0247575932517066,1,0.874972595862117,0.968395510295666,0.328447444392257,0.331795823415834,0.00334837902357671,"chr2",169637742,169637743,"+",0.330121633904045,0,"TUTR"
"PPM1L","ENSG00000163590","PAS10415_AATAAA_0.35",0.792450897135913,NA,-0.00888592469550531,1,1,1,0.431001281913573,0.472580852060561,0.0415795701469881,"chr3",161078898,161078899,"+",0.451791066987067,0,"TUTR"
"PPP2R3A","ENSG00000073711","PAS10193_AATAAA_0.35",0.458575214778736,NA,1.50829660744103,1,0.219399193054517,0.540904045350351,0.931854453963035,0.888812379097294,-0.0430420748657414,"chr3",136147891,136147892,"+",0.910333416530165,0,"TUTR"
"PRDM6","ENSG00000061455","PAS15290_AATAAA_0.15",0.72886706007277,NA,0.435121415931121,1,0.509486588262907,0.796596299930637,0.234204900627685,0.300753396338194,0.0665484957105094,"chr5",123194259,123194260,"+",0.26747914848294,0,"TUTR"
"PRKCA","ENSG00000154229","PAS43267_AATAAA_0.05",0.0713217293156025,NA,8.33672867705172,1,0.00388514918363251,0.0451112558864108,0.726827007819843,0.77816593987917,0.0513389320593264,"chr17",66810741,66810742,"+",0.752496473849506,0,"TUTR"
"PRMT6","ENSG00000198890","PAS1248_ATTAAA_0.25",0.973865118966882,NA,0.0085848429298494,1,0.926178102809025,0.985960886933796,0.672069065418328,0.668673309258925,-0.00339575615940368,"chr1",107059291,107059292,"+",0.670371187338626,0,"TUTR"
"PRRG4","ENSG00000135378","PAS29664_AATAAA_0.15",0.911520350099959,NA,0.0638252189634727,1,0.800549094539721,0.941379929617822,0.712177649793839,0.740285834475923,0.0281081846820845,"chr11",32858118,32858119,"+",0.726231742134881,0,"TUTR"
"PTPRA","ENSG00000132670","PAS48721_AATAAA_0.2",0.588687757376133,NA,0.89961202597442,1,0.342885762537127,0.675928663189825,0.36874237258408,0.337005797625281,-0.0317365749587996,"chr20",3038667,3038668,"+",0.352874085104681,0,"TUTR"
"PTPRG","ENSG00000144724","PAS9766_AATAAA_0.25",0.173823963421879,NA,3.79952949015569,1,0.0512669871520287,0.23842307877024,0.650844356096596,0.694183971416695,0.0433396153200991,"chr3",62297607,62297608,"+",0.672514163756645,0,"TUTR"
