"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"PAFAH1B2","ENSG00000168092","PAS30556_APA_0.1",0.704377775632542,NA,2.99812432604813,1,0.0833609743046539,0.496124942088411,0.600459968327405,0.534252137393817,-0.0662078309335878,"chr11",117171042,117171043,"+",0.567356052860611,0,"TUTR"
"PARP14","ENSG00000173193","PAS10064_AATAAA_0.35",0.344438287714616,NA,3.55279253506524,1,0.0594453272944184,0.430014918773105,0.940649244992396,0.892541282447403,-0.0481079625449927,"chr3",122730838,122730839,"+",0.9165952637199,0,"TUTR"
"PCDHA2","ENSG00000204969","PAS15544_AATAAA_0.35",0.970395260446299,NA,0.155629605539161,1,0.693212530131653,0.941195623702912,0.415285972635864,0.451098645631067,0.0358126729952031,"chr5",141012343,141012344,"+",0.433192309133465,0,"TUTR"
"PCDHB16","ENSG00000272674","PAS15550_AATAAA_0.3",0.938668612677056,NA,0.104267349336794,1,0.746767529264948,0.959770747934294,0.699484374414486,0.769205329267231,0.0697209548527454,"chr5",141186219,141186220,"+",0.734344851840858,0,"TUTR"
"PDPK1","ENSG00000140992","PAS40126_AATAAA_0.1",0.991783670689318,NA,0.0154780328888364,1,0.900990068019911,1,0.845904797408531,0.856617799556182,0.0107130021476507,"chr16",2603186,2603187,"+",0.851261298482356,0,"TUTR"
"PGD","ENSG00000142657","PAS171_ATTAAA_0.15",0.83002136568484,NA,0.458931964709336,1,0.498123544288768,0.867699077148176,0.208147086630858,0.188410169320488,-0.0197369173103698,"chr1",10420509,10420510,"+",0.198278627975673,0,"TUTR"
"PHF3","ENSG00000118482","PAS17969_APA_0.1",0.70912579215311,NA,1.16239565540582,1,0.280969256138489,0.744482416249257,0.555599002661223,0.626183122858379,0.0705841201971555,"chr6",63714452,63714453,"+",0.590891062759801,0,"TUTR"
"PLEKHA3","ENSG00000116095","PAS6640_AATAAA_0.35",0.998296655098204,NA,0.0105352203596567,1,0.918247725536014,1,0.258345665293658,0.246432308601304,-0.0119133566923542,"chr2",178516460,178516461,"+",0.252388986947481,0,"TUTR"
"PM20D2","ENSG00000146281","PAS18124_AATAAA_0.15",1,NA,0.00309785249100969,1,0.95561397587109,1,0.391821000035752,0.384174491738996,-0.00764650829675628,"chr6",89165563,89165564,"+",0.387997745887374,0,"TUTR"
"POLR2C","ENSG00000102978","PAS40646_AATAAA_0.1",0.804505887810595,NA,0.560908601790288,1,0.453894384615197,0.847282632260501,0.678498040673131,0.65197729930564,-0.0265207413674916,"chr16",57472008,57472009,"+",0.665237669989386,0,"TUTR"
"PPP2R3A","ENSG00000073711","PAS10193_AATAAA_0.35",0.964018346198616,NA,0.0590355983840709,1,0.808026760573818,0.979507781446003,0.893988447235346,0.88345095172287,-0.0105374955124762,"chr3",136147891,136147892,"+",0.888719699479108,0,"TUTR"
"PPP4R2","ENSG00000163605","PAS9812_AATAAA_0.25",0.696281906885929,NA,1.12697393030976,1,0.288421726609083,0.752859378304417,0.329609286132529,0.277664582030908,-0.0519447041016212,"chr3",73069196,73069197,"+",0.303636934081719,0,"TUTR"
"PRMT6","ENSG00000198890","PAS1248_ATTAAA_0.25",0.970194893410948,NA,0.0457786239026063,1,0.830578719821879,0.988370606589921,0.630296264556814,0.607040362173676,-0.0232559023831381,"chr1",107059291,107059292,"+",0.618668313365245,0,"TUTR"
"PRR12","ENSG00000126464","PAS47126_None_0.15",0.850807393548309,NA,0.371867641258405,1,0.541987999559986,0.883712409367724,0.868067619324063,0.91408550199467,0.0460178826706075,"chr19",49626437,49626438,"+",0.891076560659366,0,"TUTR"
"PRR15","ENSG00000176532","PAS20227_ATTAAA_0.25",0.818356664590861,NA,0.507097157618773,1,0.47639818161354,0.859098741484448,0.89163066118618,0.910398380584526,0.0187677193983454,"chr7",29567290,29567291,"+",0.901014520885353,0,"TUTR"
"PRRG4","ENSG00000135378","PAS29664_AATAAA_0.15",0.93982851852823,NA,0.102814647731293,1,0.74847773961828,0.960725855637211,0.827782177113094,0.858001170209982,0.0302189930968887,"chr11",32858118,32858119,"+",0.842891673661538,0,"TUTR"
"PRSS23","ENSG00000150687","PAS30370_AATAAA_0.25",0.143734067369689,NA,2.24400404312837,1,0.134133246717395,0.593363770242668,0.0882813707395398,0.15002719083631,0.0617458200967704,"chr11",86811228,86811229,"+",0.119154280787925,0,"TUTR"
"PSMC2","ENSG00000161057","PAS20825_AATAAA_0.2",0.110784338885094,NA,7.43640074258656,1,0.00639175942208481,0.162730739881186,0.0613723723945415,0.119841182307361,0.0584688099128192,"chr7",103369393,103369394,"+",0.0906067773509511,0,"TUTR"
"RAB22A","ENSG00000124209","PAS49272_AATAAA_0.25",0.782744544354809,NA,0.0101967677937864,1,0.919567093763889,1,0.15192835882465,0.156633375512156,0.00470501668750556,"chr20",58367505,58367506,"+",0.154280867168403,0,"TUTR"
"RAB5A","ENSG00000144566","PAS9284_AATAAA_0.15",0.737863406862593,NA,0.553128689226469,1,0.457042123927642,0.848641829878013,0.891311852470385,0.85175053297756,-0.0395613194928249,"chr3",19985172,19985173,"+",0.871531192723972,0,"TUTR"
"RAB8A","ENSG00000167461","PAS46399_None_0.25",0.847438273765309,NA,0.384617439800422,1,0.535142361639024,0.880787602790845,0.106344284759736,0.0796559740239484,-0.0266883107357876,"chr19",16134229,16134230,"+",0.0930001293918422,0,"TUTR"
"RAC1","ENSG00000136238","PAS20032_AATAAA_0.25",0.701960124071269,NA,2.13010886090342,1,0.144430498209218,0.606930242288847,0.608019448273101,0.654771118709478,0.0467516704363768,"chr7",6403965,6403966,"+",0.63139528349129,0,"TUTR"
"RAMAC","ENSG00000169612","PAS38923_AATAAA_0.25",0.922164361354616,NA,0.148139323920986,1,0.700319866229674,0.943409363332408,0.923572393208363,0.905899331752021,-0.0176730614563426,"chr15",82991034,82991035,"+",0.914735862480192,0,"TUTR"
"RANBP2","ENSG00000153201","PAS6136_AATAAA_0.25",0.953641786003865,NA,0.0406454752319405,1,0.840223792485825,0.990226854710867,0.132030027857629,0.121195255145425,-0.0108347727122032,"chr2",108785807,108785808,"+",0.126612641501527,0,"TUTR"
"RBM25","ENSG00000119707","PAS36910_APA_0.3",0.767688497280263,NA,0.0561251160761458,1,0.812728629186061,0.980873369451242,0.389424649461895,0.383560546607841,-0.00586410285405459,"chr14",73106063,73106064,"+",0.386492598034868,0,"TUTR"
"RBM25","ENSG00000119707","PAS36909_APA_0.3",0.767688497280263,NA,0.092346394128981,1,0.761215128781417,0.96468157496693,0.238807472365779,0.231711071977513,-0.007096400388266,"chr14",73103477,73103478,"+",0.235259272171646,0,"TUTR"
"RBM33","ENSG00000184863","PAS21172_AATAAA_0.1",0.778357430565431,NA,1.43730281669832,1,0.230576302455762,0.703174781374084,0.571758444499599,0.513013455223201,-0.0587449892763984,"chr7",155781478,155781479,"+",0.5423859498614,0,"TUTR"
"RCOR1","ENSG00000089902","PAS37168_AATAAA_0.45",0.143918953988967,NA,0.189492023194362,1,0.663339738835678,0.931830231624486,0.620556809431398,0.574762863394923,-0.0457939460364756,"chr14",102730545,102730546,"+",0.597659836413161,0,"TUTR"
"RLF","ENSG00000117000","PAS690_AATAAA_0.25",0.945267821847834,NA,0.0918851435790202,1,0.761794127562211,0.964743246627521,0.912427310551072,0.923416743040327,0.0109894324892557,"chr1",40240919,40240920,"+",0.917922026795699,0,"TUTR"
"RMND5A","ENSG00000153561","PAS5950_ATTAAA_0.35",0.738515138259153,NA,0.286688347219751,1,0.592350572993691,0.903995439750014,0.305780572627822,0.340298905556617,0.0345183329287949,"chr2",86778032,86778033,"+",0.32303973909222,0,"TUTR"
"RNF14","ENSG00000013561","PAS15572_AATAAA_0.45",0.925458743396014,NA,0.415510214746973,1,0.519185904562393,0.874027477506727,0.822626238091776,0.7857631551861,-0.036863082905676,"chr5",141989173,141989174,"+",0.804194696638938,0,"TUTR"
"RNF144B","ENSG00000137393","PAS17404_AATAAA_0.35",0.707156339354798,NA,1.01617944950613,1,0.313426971820085,0.774683137833396,0.17884888200889,0.115806315996212,-0.0630425660126782,"chr6",18468866,18468867,"+",0.147327599002551,0,"TUTR"
"RNF217","ENSG00000146373","PAS18267_AATAAA_0.2",0.988537326717149,NA,0.381181279531802,1,0.536971712645121,0.882383777669238,0.652849282087542,0.712186659590763,0.0593373775032219,"chr6",125092628,125092629,"+",0.682517970839152,0,"TUTR"
"RPIA","ENSG00000153574","PAS5964_AATAAA_0.1",0.999927310831411,NA,0.00868993314543332,1,0.925728936090711,1,0.776522668384512,0.782971650167285,0.00644898178277342,"chr2",88750927,88750928,"+",0.779747159275898,0,"TUTR"
"SASH1","ENSG00000111961","PAS18404_AATAAA_0.15",1,NA,0.00725108176266076,1,0.932139529652556,1,0.419645728497426,0.411828166060825,-0.00781756243660048,"chr6",148552041,148552042,"+",0.415736947279125,0,"TUTR"
"SCD","ENSG00000099194","PAS27683_AATAAA_0.15",0.127888340945851,NA,9.28484928328544,1,0.00231056931906083,0.0875629427204651,0.864697832903057,0.82106490795953,-0.0436329249435263,"chr10",100364824,100364825,"+",0.842881370431294,0,"TUTR"
"SDHAF4","ENSG00000154079","PAS17984_AATAAA_0.35",0.873874922551543,NA,0.290972960886393,1,0.589597707717141,0.90390545419332,0.680947948700189,0.619882874001412,-0.0610650746987771,"chr6",70589562,70589563,"+",0.6504154113508,0,"TUTR"
"SEC24A","ENSG00000113615","PAS15401_AATAAA_0.35",0.816834570965009,NA,0.513265535901155,1,0.473728637288028,0.858175059164879,0.740616467037187,0.686539278052667,-0.0540771889845202,"chr5",134727902,134727903,"+",0.713577872544927,0,"TUTR"
"SELENON","ENSG00000162430","PAS415_AATAAA_0.3",0.924326886010697,NA,0.291546521833425,1,0.58923118303624,0.90367149180591,0.868871631806024,0.924008054487002,0.0551364226809783,"chr1",25818218,25818219,"+",0.896439843146513,0,"TUTR"
"SELENOT","ENSG00000198843","PAS10320_AATAAA_0.35",0.786787392190365,NA,0.631495705705788,1,0.426807209497928,0.833459913421499,0.95229625290431,0.884001169502736,-0.0682950834015733,"chr3",150630434,150630435,"+",0.918148711203523,0,"TUTR"
"SENP5","ENSG00000119231","PAS10729_AATAAA_0.15",0.63697769075024,NA,-0.0365582969297975,1,1,1,0.663436601456869,0.622348791949982,-0.0410878095068871,"chr3",196934710,196934711,"+",0.642892696703425,0,"TUTR"
"SEPTIN11","ENSG00000138758","PAS12962_APA_0.05",0.86156840376248,NA,0.395394395793119,1,0.529477419851131,0.879316271400174,0.208919459478542,0.186076662489303,-0.0228427969892384,"chr4",77038613,77038614,"+",0.197498060983922,0,"TUTR"
"SFT2D2","ENSG00000213064","PAS1814_AATAAA_0.3",0.948106334054381,NA,0.0869939298077043,1,0.768034112195461,0.965665923840513,0.840468708154916,0.826012405297783,-0.0144563028571324,"chr1",168253018,168253019,"+",0.83324055672635,0,"TUTR"
"SFXN1","ENSG00000164466","PAS15833_AATAAA_0.2",0.773479386548688,NA,1.1637827394843,1,0.280682412796169,0.744482416249257,0.238762267776278,0.196104211289157,-0.0426580564871216,"chr5",175529738,175529739,"+",0.217433239532717,0,"TUTR"
"SGPL1","ENSG00000166224","PAS27358_AATAAA_0.45",0.948140447985192,NA,0.196609151891607,1,0.657471875771622,0.929486546235738,0.186736467008041,0.203787300811157,0.0170508338031155,"chr10",70881183,70881184,"+",0.195261883909599,0,"TUTR"
"SKA1","ENSG00000154839","PAS45387_AATAAA_0.35",0.819095853014431,NA,0.502915398116784,1,0.478221914933586,0.859142565251122,0.923986639621549,0.887779045678842,-0.036207593942707,"chr18",50394165,50394166,"+",0.905882842650195,0,"TUTR"
"SLC12A2","ENSG00000064651","PAS15332_AATAAA_0.25",0.846809365767827,NA,0.0141611360486422,1,0.905274902903895,1,0.453293263779048,0.456252905472048,0.00295964169300028,"chr5",128189675,128189676,"+",0.454773084625548,0,"TUTR"
"SLC22A15","ENSG00000163393","PAS1393_AATAAA_0.1",0.994950238594281,NA,0.0135187398450398,1,0.907438469028399,1,0.245440282348254,0.264826031411589,0.0193857490633345,"chr1",116070052,116070053,"+",0.255133156879922,0,"TUTR"
"SLC26A2","ENSG00000155850","PAS15652_AATAAA_0.35",0.99746406005888,NA,0.0112560785109963,1,0.915507241840219,1,0.475904808909492,0.482727493921711,0.00682268501221883,"chr5",149987398,149987399,"+",0.479316151415601,0,"TUTR"
"SLC5A3","ENSG00000198743","PAS50211_AATAAA_0.3",1,NA,0.00239577726642892,1,0.960961789922193,1,0.274440896085762,0.276827310080924,0.00238641399516171,"chr21",34106258,34106259,"+",0.275634103083343,0,"TUTR"
"SMAD5","ENSG00000113658","PAS15446_AATAAA_0.1",0.86831081539364,NA,0.0680060890990717,1,0.794262345011987,0.974001035801205,0.519890741471241,0.478000165809306,-0.0418905756619352,"chr5",136182732,136182733,"+",0.498945453640274,0,"TUTR"
"SMC5","ENSG00000198887","PAS25046_AATAAA_0.1",0.717768898589967,NA,0.959017324961224,1,0.327434586290272,0.784055035897152,0.891237359800363,0.826706251723876,-0.0645311080764874,"chr9",70354872,70354873,"+",0.85897180576212,0,"TUTR"
"SMIM13","ENSG00000224531","PAS17344_AATAAA_0.35",0.850807393548309,NA,0.302136646309918,1,0.582546025725221,0.900733157401593,0.715219840415322,0.682596162992895,-0.0326236774224274,"chr6",11138730,11138731,"+",0.698908001704108,0,"TUTR"
"SNAP29","ENSG00000099940","PAS50736_AATAAA_0.25",0.296596574727773,NA,2.62524053895686,1,0.10517656530553,0.539925474211497,0.154838903944931,0.111335016832653,-0.0435038871122776,"chr22",20891210,20891211,"+",0.133086960388792,0,"TUTR"
"SNN","ENSG00000184602","PAS40259_AATAAA_0.3",0.986933728515498,NA,0.0232573786008743,1,0.87878967216906,1,0.846665302611237,0.831722110072974,-0.0149431925382633,"chr16",11679143,11679144,"+",0.839193706342105,0,"TUTR"
"SNRPD3","ENSG00000100028","PAS50792_ATTAAA_0.3",0.906931200835657,NA,0.6389884534874,1,0.42407733031327,0.833459913421499,0.32494024767629,0.298367161430106,-0.0265730862461832,"chr22",24574969,24574970,"+",0.311653704553198,0,"TUTR"
"SNTB2","ENSG00000168807","PAS40780_AATAAA_0.05",0.356372182706985,NA,0.36696527658728,1,0.544663117179672,0.884632673826506,0.76623774297219,0.841134362278251,0.0748966193060613,"chr16",69309050,69309051,"+",0.80368605262522,0,"TUTR"
"SNX30","ENSG00000148158","PAS25385_AATAAA_0.2",0.998296655098204,NA,0.0104322451277312,1,0.918646851222901,1,0.841804547696842,0.854954420587162,0.0131498728903204,"chr9",112874985,112874986,"+",0.848379484142002,0,"TUTR"
"SOX9","ENSG00000125398","PAS43328_AATAAA_0.4",0.955251085001611,NA,-0.242056424088105,1,1,1,0.724124140689794,0.6770994028259,-0.0470247378638935,"chr17",72126410,72126411,"+",0.700611771757847,0,"TUTR"
"STT3B","ENSG00000163527","PAS9353_AATAAA_0.15",1,NA,0.00570452933425258,1,0.939794354129801,1,0.911035969329312,0.908399289358001,-0.00263667997131123,"chr3",31637615,31637616,"+",0.909717629343656,0,"TUTR"
"SYT11","ENSG00000132718","PAS1656_AATAAA_0.3",1,NA,0.0859817526379629,1,0.769349065858342,0.966374009978075,0.620224676047037,0.598424798383258,-0.0217998776637788,"chr1",155885189,155885190,"+",0.609324737215148,0,"TUTR"
"TADA2B","ENSG00000173011","PAS12570_ATTAAA_0.3",0.898026669990393,NA,0.229153432929365,1,0.632152256860591,0.919809297169468,0.449193182332088,0.509798799905444,0.0606056175733565,"chr4",7057947,7057948,"+",0.479495991118766,0,"TUTR"
"TENT5C","ENSG00000183508","PAS1423_AATAAA_0.45",0.945692559298634,NA,0.091112797860319,1,0.76276720182216,0.964987304336881,0.830871567329849,0.783580602574097,-0.0472909647557522,"chr1",117628363,117628364,"+",0.807226084951973,0,"TUTR"
"TFDP1","ENSG00000198176","PAS35792_AATAAA_0.25",0.915525678787958,NA,0.171610084978056,1,0.678684820631049,0.937428702700528,0.877357137711673,0.896147458704453,0.01879032099278,"chr13",113641466,113641467,"+",0.886752298208063,0,"TUTR"
"TIMP3","ENSG00000100234","PAS50927_APA_0.1",0.569348509574556,NA,2.17216243295115,1,0.140528504960988,0.601287874607739,0.676552722813435,0.619876136486202,-0.0566765863272328,"chr22",32863039,32863040,"+",0.648214429649818,0,"TUTR"
"TIPRL","ENSG00000143155","PAS1812_AATAAA_0.3",0.837456101499654,NA,0.425559368216454,1,0.514175982278094,0.872709505055791,0.102065423825819,0.134255091928366,0.0321896681025473,"chr1",168202107,168202108,"+",0.118160257877093,0,"TUTR"
"TMEM14A","ENSG00000096092","PAS17914_AATAAA_0.2",0.868389792088366,NA,0.310472800982097,1,0.577390200617172,0.898581194408553,0.805352148777201,0.820068912106347,0.0147167633291467,"chr6",52686584,52686585,"+",0.812710530441774,0,"TUTR"
"TMEM167B","ENSG00000215717","PAS1276_AATAAA_0.2",0.810057070762533,NA,0.531630785562811,1,0.465922049225538,0.85232217786905,0.891024143408697,0.854269565358076,-0.0367545780506204,"chr1",109096932,109096933,"+",0.872646854383387,0,"TUTR"
"TMEM181","ENSG00000146433","PAS18493_AATAAA_0.15",0.974511558948211,NA,0.0421001426238945,1,0.83742900026024,0.989605238790811,0.461049202366668,0.480052606846201,0.0190034044795329,"chr6",158635427,158635428,"+",0.470550904606434,0,"TUTR"
"TMEM37","ENSG00000171227","PAS6230_ATTAAA_0.2",0.907572577995661,NA,0.201168710583943,1,0.653779145729741,0.927608101129986,0.712689579479387,0.75598436695415,0.0432947874747629,"chr2",119438503,119438504,"+",0.734336973216768,0,"TUTR"
"TMEM43","ENSG00000170876","PAS9222_AATAAA_0.15",0.505583950685517,NA,0.308991776961193,1,0.578299531204051,0.898581194408553,0.639296142842238,0.661807861264262,0.0225117184220246,"chr3",14143679,14143680,"+",0.65055200205325,0,"TUTR"
"TOP1","ENSG00000198900","PAS49080_AATAAA_0.25",1,NA,0.00676005886089115,1,0.934472105864863,1,0.302223480290847,0.294811699379156,-0.00741178091169126,"chr20",41124483,41124484,"+",0.298517589835001,0,"TUTR"
"TRAPPC10","ENSG00000160218","PAS50316_AATAAA_0.15",0.924941989150721,NA,0.136136115158081,1,0.712152859498767,0.946754011902795,0.647884929257252,0.583355805819568,-0.064529123437684,"chr21",44060261,44060262,"+",0.61562036753841,0,"TUTR"
"TRMT13","ENSG00000122435","PAS1212_AATAAA_0.3",0.976753115270208,NA,0.0368237318011779,1,0.847824370857668,0.991273991591091,0.87792915028142,0.905320277200555,0.0273911269191341,"chr1",100150492,100150493,"+",0.891624713740988,0,"TUTR"
"TRNP1","ENSG00000253368","PAS454_ATTAAA_0.3",0.925420220773477,NA,0.0715771367813431,1,0.789054161324583,0.973708698415529,0.318436743835629,0.289144104276606,-0.0292926395590231,"chr1",27000884,27000885,"+",0.303790424056118,0,"TUTR"
"UBALD2","ENSG00000185262","PAS43406_None_0.1",0.72678022849258,NA,0.900655827275841,1,0.342605920618397,0.789918070829233,0.541185865501236,0.603620627765317,0.0624347622640806,"chr17",76271291,76271292,"+",0.572403246633276,0,"TUTR"
"UBASH3B","ENSG00000154127","PAS30655_AATAAA_0.3",0.455124090496248,NA,0.117791561451668,1,0.731442172772739,0.954907105138171,0.224028037217372,0.187889929989763,-0.0361381072276088,"chr11",122814471,122814472,"+",0.205958983603567,0,"TUTR"
"UBLCP1","ENSG00000164332","PAS15730_AATAAA_0.3",0.36464136025711,NA,1.39496172255349,1,0.23756896734733,0.712698974277318,0.368545845348455,0.318899747352261,-0.049646097996194,"chr5",159286031,159286032,"+",0.343722796350358,0,"TUTR"
"UBR2","ENSG00000024048","PAS17796_AATAAA_0.25",0.912539539631391,NA,0.184222096235317,1,0.667769666938617,0.933468751997415,0.338998521769,0.381071281981687,0.0420727602126873,"chr6",42693503,42693504,"+",0.360034901875343,0,"TUTR"
"UGCG","ENSG00000148154","PAS25368_AATAAA_0.4",0.989831454543391,NA,0.0567430354822136,1,0.811719798280944,0.980622941243982,0.366076064652796,0.359176096830099,-0.00689996782269731,"chr9",111935364,111935365,"+",0.362626080741447,0,"TUTR"
"USP13","ENSG00000058056","PAS10522_ATTAAA_0.2",0.591604008945375,NA,1.47995722147243,1,0.22378121551937,0.69790641970988,0.323723923226784,0.273129092531603,-0.0505948306951804,"chr3",179789398,179789399,"+",0.298426507879193,0,"TUTR"
"UTP3","ENSG00000132467","PAS12900_AATAAA_0.3",0.704040595293233,NA,1.04448441344357,1,0.306780804675071,0.771111782243028,0.195102395104503,0.233759593649811,0.0386571985453086,"chr4",70690542,70690543,"+",0.214430994377157,0,"TUTR"
"VASP","ENSG00000125753","PAS46981_AATAAA_0.35",0.944916993418075,NA,0.0926384548511123,1,0.760849327006899,0.964653672804818,0.910834983619979,0.898893975393871,-0.0119410082261079,"chr19",45526979,45526980,"+",0.904864479506925,0,"TUTR"
"VBP1","ENSG00000155959","PAS52485_ATTAAA_0.2",0.815650444418945,NA,0.282233623081993,1,0.595240944434848,0.905030976850545,0.824679251816259,0.789516793583448,-0.0351624582328106,"chrX",155239815,155239816,"+",0.807098022699853,0,"TUTR"
