"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"PREP","ENSG00000085377","PAS19463_AATAAA_0.1",6.96640908355532e-07,0.00045244239718181,15.0325175510407,1,0.000105674581946915,0.00154710793699747,0.127903864102972,0.257800903391198,0.129897039288226,"chr6",105322259,105322260,"-",0.192852383747085,2,"ALE","proximal pA","SKMEL2"
"PTPN2","ENSG00000175354","PAS45620_AATAAA_0.3",1.93678729929344e-13,1.6615237520236e-05,23.9864050585923,1,9.70183326008062e-07,2.74269608459141e-05,0.0708905814742548,0.281455671101156,0.210565089626901,"chr18",12793255,12793256,"-",0.176173126287705,3,"ALE","proximal pA","SKMEL2"
"PYROXD2","ENSG00000119943","PAS28966_AATAAA_0.3",0.0434713113808982,0,6.68415734914117,1,0.00972734938208747,0.0567065022433771,0.215393834184798,0.39073017615828,0.175336341973482,"chr10",98413950,98413951,"-",0.303062005171539,2,"ALE","proximal pA","SKMEL2"
"RBM19","ENSG00000122965","PAS34942_AATAAA_0.2",8.59627533896846e-05,0.00251833700536927,11.8129719287449,1,0.000588194678265096,0.006358619749917,0.155768653423469,0.306900455485528,0.151131802062059,"chr12",113822693,113822694,"-",0.231334554454499,2,"ALE","proximal pA","SKMEL2"
"RBMX","ENSG00000147274","PAS53121_AATAAA_0.2",1.52466024113763e-07,1.04882517770314e-06,26.6411637360734,1,2.44968559267535e-07,8.31723653613619e-06,0.491791990112383,0.323049134127155,-0.168742855985229,"chrX",136873448,136873449,"-",0.407420562119769,2,"ALE","proximal pA","SKMEL2"
"RECQL5","ENSG00000108469","PAS44879_AATAAA_0.1",4.78013245263376e-05,0,21.8500899615396,1,2.9480277856447e-06,7.20374312249852e-05,0.0207964314576528,0.184244541132408,0.163448109674755,"chr17",75649713,75649714,"-",0.10252048629503,2,"ALE","proximal pA","SKMEL2"
"RNASEH2C","ENSG00000172922","PAS31400_AATAAA_0.1",0.00115659014247482,0,14.8422573583133,1,0.000116886917216218,0.00168389436283876,0.680024387662998,0.408378149487269,-0.271646238175728,"chr11",65719684,65719685,"-",0.544201268575134,2,"ALE","proximal pA","SKMEL2"
"RPGRIP1L","ENSG00000103494","PAS41617_AATAAA_0.2",0.0212188202465774,0,8.28446656677123,1,0.00399856494234196,0.0288327684449664,0.797064524035048,0.325308834924188,-0.47175568911086,"chr16",53695961,53695962,"-",0.561186679479618,2,"ALE","proximal pA","SKMEL2"
"RPRD1A","ENSG00000141425","PAS45738_AATAAA_0.2",2.29944856558716e-08,2.27647511341547e-10,44.4134660593659,1,2.65852136560566e-11,1.88086906876593e-09,0.27217764805945,0.066272370384717,-0.205905277674733,"chr18",36025598,36025599,"-",0.169225009222084,2,"ALE","proximal pA","SKMEL2"
"SLC35A2","ENSG00000102100","PAS52692_AATAAA_0.15",0.000330854624806496,0,17.6215268820815,1,2.69520202731302e-05,0.000494169131547909,0.766352518823443,0.906378964730127,0.140026445906685,"chrX",48903613,48903614,"-",0.836365741776785,2,"ALE","proximal pA","SKMEL2"
"SLC39A11","ENSG00000133195","PAS44825_ATTAAA_0.3",2.08299765898241e-16,2.40342357553019e-18,79.1998093647417,1,5.61354955166709e-19,1.05355409849552e-16,0.0440265366670624,0.42424242051231,0.380215883845248,"chr17",72817841,72817842,"-",0.234134478589686,2,"ALE","proximal pA","SKMEL2"
"SLC39A3","ENSG00000141873","PAS47512_AATAAA_0.2",2.82175473454798e-19,0,90.3293790893008,1,2.0163621010449e-21,4.61815272396944e-19,0.0838882944392478,0.518563220115163,0.434674925675915,"chr19",2734526,2734527,"-",0.301225757277205,2,"ALE","proximal pA","SKMEL2"
"SLC6A15","ENSG00000072041","PAS34647_AATAAA_0.3",0.0176055738382757,0,8.6923643977683,1,0.00319545837938487,0.0241365170936992,0.579779316984123,0.313723326523594,-0.26605599046053,"chr12",84880851,84880852,"-",0.446751321753859,2,"ALE","proximal pA","SKMEL2"
"SMIM7","ENSG00000214046","PAS47879_AATAAA_0.15",2.8050323977128e-05,0.00194761299308036,14.3518425654529,1,0.000151631227989923,0.00210153106033624,0.198579424642556,0.320579938278731,0.122000513636175,"chr19",16646148,16646149,"-",0.259579681460644,2,"ALE","proximal pA","SKMEL2"
"SOGA1","ENSG00000149639","PAS49760_None_0.15",0.00253832690916138,0.000554688106117203,15.9575823597988,1,6.47777861778359e-05,0.00103713533722879,0.103792042555377,0.292975230755638,0.189183188200261,"chr20",36783775,36783776,"-",0.198383636655507,2,"ALE","proximal pA","SKMEL2"
"SOX10","ENSG00000100146","PAS51509_AATAAA_0.15",1.78134094013521e-16,0,77.1759591375339,1,1.56385586823101e-18,2.74446549966307e-16,0.676337466647081,0.492650834138921,-0.18368663250816,"chr22",37972312,37972313,"-",0.584494150393001,2,"ALE","proximal pA","SKMEL2"
"SSH1","ENSG00000084112","PAS34843_ATTAAA_0.25",2.5717899944694e-25,0,118.399345846446,1,1.41768742038942e-27,4.67249027115176e-25,0.168175304210043,0.575816286577109,0.407640982367066,"chr12",108791925,108791926,"-",0.371995795393576,2,"ALE","proximal pA","SKMEL2"
"SSH2","ENSG00000141298","PAS44068_AATAAA_0.3",9.27903171497214e-07,1.07184045270542e-06,26.5992253064516,1,2.50344115535934e-07,8.45725008309268e-06,0.439404647459563,0.0730026748379935,-0.366401972621569,"chr17",29925222,29925223,"-",0.256203661148778,2,"ALE","proximal pA","SKMEL2"
"STAT1","ENSG00000115415","PAS8692_AATAAA_0.35",9.95241314751156e-11,0,49.433365512291,1,2.052253425681e-12,1.66060482282817e-10,0.365730226272618,0.752743388431726,0.387013162159107,"chr2",190975539,190975540,"-",0.559236807352172,2,"ALE","proximal pA","SKMEL2"
"STPG1","ENSG00000001460","PAS2940_AATAAA_0.25",9.15676083585588e-05,0,20.4524166885112,1,6.11323150944237e-06,0.000138593817340337,0.154862670926252,0.689264385904441,0.53440171497819,"chr1",24368680,24368681,"-",0.422063528415347,2,"ALE","proximal pA","SKMEL2"
"SYNCRIP","ENSG00000135316","PAS19354_AATAAA_0.35",2.34582652526675e-32,1.26668925292576e-28,129.270745207796,1,5.91707842118034e-30,2.42295396077e-27,0.19411746594689,0.559110647805566,0.364993181858676,"chr6",85614205,85614206,"-",0.376614056876228,4,"ALE","proximal pA","SKMEL2"
"TAF5L","ENSG00000135801","PAS4983_AATAAA_0.1",1.30229467920378e-30,0,143.199001079016,1,5.31765895957495e-33,2.56634019717679e-30,0.222411155484609,0.832664093638586,0.610252938153977,"chr1",229599194,229599195,"-",0.527537624561597,2,"ALE","proximal pA","SKMEL2"
"TBC1D16","ENSG00000167291","PAS44988_ATTAAA_0.15",9.54166187591365e-13,1.72159855101533e-10,45.7545903268147,1,1.34034894675483e-11,9.73770715994514e-10,0.0959539209560292,0.220969095211148,0.125015174255119,"chr17",79943855,79943856,"-",0.158461508083589,2,"ALE","proximal pA","SKMEL2"
"TERF2","ENSG00000132604","PAS41771_AATAAA_0.35",1.20641653861838e-05,5.44194971682548e-06,24.8013672940499,1,6.35523731732171e-07,1.89996287320726e-05,0.248378346085641,0.636243942100087,0.387865596014446,"chr16",69364967,69364968,"-",0.442311144092864,2,"ALE","proximal pA","SKMEL2"
"TMEM234","ENSG00000160055","PAS3076_AATAAA_0.4",0.0140877052920999,0,9.2162497899796,1,0.00239876402891206,0.0193288600612336,0.566872964339965,0.922584602502594,0.355711638162629,"chr1",32216200,32216201,"-",0.744728783421279,2,"ALE","proximal pA","SKMEL2"
"TMEM240","ENSG00000205090","PAS2578_AATAAA_0.1",0.0359227588482998,0,7.1432045729216,1,0.00752485720260234,0.0470013014540261,0.741452617286354,0.86125896986305,0.119806352576696,"chr1",1539056,1539057,"-",0.801355793574702,2,"ALE","proximal pA","SKMEL2"
"TRIM11","ENSG00000154370","PAS4967_AATAAA_0.25",0.000879340075764197,0,15.4420454757328,1,8.50742612360422e-05,0.00129294673787254,0.119047670591502,0.23936664855163,0.120318977960127,"chr1",228395688,228395689,"-",0.179207159571566,2,"ALE","proximal pA","SKMEL2"
"TRIM37","ENSG00000108395","PAS44624_AATAAA_0.25",0.0161603845002777,0,8.89644317627221,1,0.00285726683896437,0.0221643207777988,0.79495005480829,0.938862330352225,0.143912275543935,"chr17",58998205,58998206,"-",0.866906192580257,2,"ALE","proximal pA","SKMEL2"
"TUBGCP3","ENSG00000126216","PAS36316_AATAAA_0.4",0.0131606861789476,0,9.38092237175238,1,0.00219255204614561,0.01803283980497,0.0866540335424992,0.327652647626797,0.240998614084298,"chr13",112546483,112546484,"-",0.207153340584648,2,"ALE","proximal pA","SKMEL2"
"ULK4","ENSG00000168038","PAS11075_AATAAA_0.45",0.0355889703879037,0,7.1634475965592,1,0.00744040540571935,0.0466120529659182,0.116671972964704,0.289139880994277,0.172467908029573,"chr3",41935189,41935190,"-",0.202905926979491,2,"ALE","proximal pA","SKMEL2"
"UQCC1","ENSG00000101019","PAS49699_AATAAA_0.3",2.89647375885613e-11,3.88369207723301e-07,29.905831312793,1,4.53546726863471e-08,1.84601714461027e-06,0.208816444574493,0.0568465111774382,-0.151969933397054,"chr20",35344116,35344117,"-",0.132831477875965,2,"ALE","proximal pA","SKMEL2"
"USP34","ENSG00000115464","PAS7747_APA_0.35",0.00179707325246716,0,13.8592456836311,1,0.000197024976842561,0.00262563955825791,0.0579154369457155,0.218895879616889,0.160980442671173,"chr2",61226791,61226792,"-",0.138405658281302,2,"ALE","proximal pA","SKMEL2"
"WDR4","ENSG00000160193","PAS50599_None_0.1",0.000182884324939208,0,18.9520457311902,1,1.34045472954626e-05,0.000271975446852231,0.249565415382808,0.034379954073752,-0.215185461309056,"chr21",42849993,42849994,"-",0.14197268472828,2,"ALE","proximal pA","SKMEL2"
"ZCCHC10","ENSG00000155329","PAS16741_AATAAA_0.25",0.00686170001897427,0.000877106862021957,13.7859624118523,1,0.000204861218896104,0.00270869828859399,0.549577432504475,0.299256480319413,-0.250320952185062,"chr5",133019038,133019039,"-",0.424416956411944,2,"ALE","proximal pA","SKMEL2"
"ZNF280D","ENSG00000137871","PAS39506_ATTAAA_0.3",0.000789222818936863,0,15.6740769853376,1,7.52484802865486e-05,0.00117146626049785,0.590376644517312,0.125089122590275,-0.465287521927037,"chr15",56699825,56699826,"-",0.357732883553793,2,"ALE","proximal pA","SKMEL2"
"ZNF814","ENSG00000204514","PAS48631_AATAAA_0.1",0.00629347719342733,0,11.0640817589245,1,0.000880161673641651,0.00868147788023515,0.542235381216507,0.948411039774041,0.406175658557534,"chr19",57869382,57869383,"-",0.745323210495274,2,"ALE","proximal pA","SKMEL2"
"ZNF91","ENSG00000167232","PAS47998_APA_0.35",0.00384256436267563,0.00403747327878324,10.9362442907815,1,0.000943011317053498,0.00916097191038384,0.450033782007862,0.74358505570462,0.293551273696758,"chr19",23359395,23359396,"-",0.596809418856241,2,"ALE","proximal pA","SKMEL2"
