"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"INTS8","ENSG00000164941","PAS23157_APA_0.25",0.421861604162316,NA,1.48006504669456,1,0.223764345421509,0.467022128057636,0.167541719492049,0.224916022865221,0.0573743033731713,"chr8",94876639,94876640,"+",0.196228871178635,0,"ALE","proximal pA"
"ISCA2","ENSG00000165898","PAS36940_None_0.25",0.466508789806704,NA,1.24832174048765,1,0.263873257974017,0.512253601293497,0.219102738941201,0.145174413778505,-0.0739283251626961,"chr14",74495084,74495085,"+",0.182138576359853,0,"ALE","proximal pA"
"ITSN1","ENSG00000205726","PAS50204_AATAAA_0.4",0.868262371403522,NA,0.584248295590442,1,0.444651925930138,0.681077998013427,0.115934310703616,0.143803807878629,0.0278694971750139,"chr21",33817733,33817734,"+",0.129869059291123,0,"ALE","proximal pA"
"JADE1","ENSG00000077684","PAS13231_AATAAA_0.15",0.572256776712349,NA,0.790960633910345,1,0.373809808902139,0.623103216038074,0.348491533639887,0.278866473255528,-0.0696250603843582,"chr4",128863922,128863923,"+",0.313679003447707,0,"ALE","proximal pA"
"JADE2","ENSG00000043143","PAS15397_APA_0.1",0.946678850161246,NA,0.015877619699495,1,0.899726836948208,0.958666161858944,0.336376506097556,0.325697428138876,-0.0106790779586798,"chr5",134579473,134579474,"+",0.331036967118216,0,"ALE","proximal pA"
"KIAA0586","ENSG00000100578","PAS36714_None_0.15",0.87100871006884,NA,0.0948129800381139,1,0.758145364756773,0.892810337331174,0.758744800503807,0.814974311902736,0.0562295113989286,"chr14",58444942,58444943,"+",0.786859556203272,0,"ALE","proximal pA"
"KLHL7","ENSG00000122550","PAS20140_AATAAA_0.25",0.956408720405991,NA,0.011078821498927,1,0.916172691099108,0.966285357043656,0.476319993565753,0.465043896816114,-0.0112760967496393,"chr7",23126048,23126049,"+",0.470681945190934,0,"ALE","proximal pA"
"KMT2E","ENSG00000005483","PAS20829_APA_0.35",0.0768704266702596,NA,3.41876204373739,1,0.0644593338704262,0.217247551264674,0.58692264451755,0.516545873329366,-0.0703767711881843,"chr7",105090228,105090229,"+",0.551734258923458,0,"ALE","proximal pA"
"KMT5A","ENSG00000183955","PAS33528_None_0.25",0.986852707885028,NA,0.0230587007413305,1,0.879304522447104,0.949687014712723,0.541528826725726,0.553505166149786,0.0119763394240597,"chr12",123396431,123396432,"+",0.547516996437756,0,"ALE","proximal pA"
"KTN1","ENSG00000126777","PAS36671_None_0.25",0.478668911254686,NA,1.19472505473823,1,0.274378524570326,0.524999241555417,0.185187341317857,0.220938927601826,0.0357515862839694,"chr14",55651924,55651925,"+",0.203063134459841,0,"ALE","proximal pA"
"LAMP1","ENSG00000185896","PAS35779_AATAAA_0",0.512805441158839,NA,1.03676645708219,1,0.308574702725399,0.559364756797899,0.830445802020756,0.801840959111284,-0.0286048429094723,"chr13",113323425,113323426,"+",0.81614338056602,0,"ALE","proximal pA"
"LARP1B","ENSG00000138709","PAS13222_AATAAA_0.25",0.945789983740125,NA,0.0167944958417365,1,0.896887983243645,0.957860982640501,0.73629274429936,0.748571693528248,0.0122789492288883,"chr4",128108899,128108900,"+",0.742432218913804,0,"ALE","proximal pA"
"LARP7","ENSG00000174720","PAS13157_APA_0.25",0.888828968010502,NA,0.0697733394731586,1,0.791667083648799,0.908165171711059,0.791889389652244,0.778908337567637,-0.0129810520846065,"chr4",112647126,112647127,"+",0.78539886360994,0,"ALE","proximal pA"
"LLGL2","ENSG00000073350","PAS43384_AATAAA_0.1",0.372700610445357,NA,1.73737601679795,1,0.187471646484326,0.421599611309277,0.248705175354497,0.31952981702081,0.0708246416663128,"chr17",75564722,75564723,"+",0.284117496187654,0,"ALE","proximal pA"
"LUC7L3","ENSG00000108848","PAS43067_ATTAAA_0.3",8.93415249749004e-06,1,2.92429785896093,1,0.0872551755897253,0.263751105986135,0.377482001985592,0.345534348478787,-0.0319476535068056,"chr17",50744808,50744809,"+",0.361508175232189,0,"ALE","proximal pA"
"MAFK","ENSG00000198517","PAS19924_APA_0.2",0.287408345217403,NA,2.35560419790772,1,0.124833510500946,0.331144210213641,0.181285146563191,0.128196419954116,-0.0530887266090749,"chr7",1542691,1542692,"+",0.154740783258654,0,"ALE","proximal pA"
"MARCHF6","ENSG00000145495","PAS14600_APA_0.2",8.13951551377164e-06,0.0254494281708137,10.6506339097577,1,0.00110033186207664,0.0111573090849247,0.505605170670347,0.578666491713692,0.0730613210433451,"chr5",10435443,10435444,"+",0.542135831192019,0,"ALE","proximal pA"
"MDM2","ENSG00000135679","PAS32926_APA_0.35",0.534926972709868,NA,0.940541018544309,1,0.332138744365877,0.583243050660115,0.0871025533979533,0.133712782360466,0.0466102289625127,"chr12",68829610,68829611,"+",0.11040766787921,0,"ALE","proximal pA"
"MED25","ENSG00000104973","PAS47138_AATAAA_0.1",0.84272860263487,NA,0.135239152239933,1,0.71306057734819,0.868377329710818,0.740554167733727,0.769837656089432,0.0292834883557047,"chr19",49836977,49836978,"+",0.75519591191158,0,"ALE","proximal pA"
"MINDY2","ENSG00000128923","PAS38600_None_0.2",0.92484636923549,NA,0.0333986403929885,1,0.854991867957672,0.939446531607022,0.846995928493394,0.835854740440584,-0.0111411880528092,"chr15",58857554,58857555,"+",0.841425334466989,0,"ALE","proximal pA"
"MOSMO","ENSG00000185716","PAS40367_AATAAA_0.35",0.812077808787198,NA,0.190037430264056,1,0.6628854664633,0.841580600802477,0.484589140105103,0.441133149499952,-0.0434559906051506,"chr16",22084648,22084649,"+",0.462861144802528,0,"ALE","proximal pA"
"MRPL30","ENSG00000185414","PAS6038_AATAAA_0.3",0.132549855558132,NA,0.189519987035055,1,0.66331642870592,0.841679277640215,0.634052173937567,0.656253850889121,0.0222016769515535,"chr2",99197432,99197433,"+",0.645153012413344,0,"ALE","proximal pA"
"MRPL4","ENSG00000105364","PAS46235_AATAAA_0.15",0.245230624969724,NA,2.72458702232461,1,0.0988136772777495,0.286827995975976,0.149869438327989,0.205098541923974,0.0552291035959851,"chr19",10258962,10258963,"+",0.177483990125981,0,"ALE","proximal pA"
"MSL1","ENSG00000188895","PAS42757_AATAAA_0.45",0.747337269454603,NA,0.750967506370216,1,0.386170085318414,0.634244177769149,0.56536159411285,0.606424589742993,0.0410629956301429,"chr17",40130293,40130294,"+",0.585893091927921,0,"ALE","proximal pA"
"MTA3","ENSG00000057935","PAS5527_AATAAA_0.15",0.662349219891971,NA,0.903026191288973,1,0.341971571983705,0.594311694005697,0.546914714494848,0.614702935420365,0.0677882209255173,"chr2",42709209,42709210,"+",0.580808824957606,0,"ALE","proximal pA"
"MTG2","ENSG00000101181","PAS49316_APA_0.05",0.219757847277485,NA,2.96972597085892,1,0.0848362238859802,0.258934697127024,0.129945984134198,0.0756833644201037,-0.0542626197140947,"chr20",62201171,62201172,"+",0.102814674277151,0,"ALE","proximal pA"
"MTR","ENSG00000116984","PAS2467_AATAAA_0.3",0.990192382135923,NA,0.000736953426041964,1,0.978342578808332,0.993030106542134,0.248171493091457,0.250825859088016,0.00265436599655927,"chr1",236900666,236900667,"+",0.249498676089737,0,"ALE","proximal pA"
"MTREX","ENSG00000039123","PAS14810_AATAAA_0.15",0.680286269776427,NA,0.447198690671939,1,0.503668262186897,0.725667153201721,0.771941174487367,0.728375469921667,-0.0435657045657004,"chr5",55424978,55424979,"+",0.750158322204517,0,"ALE","proximal pA"
"NDUFS4","ENSG00000164258","PAS14797_ATTAAA_0.3",0.847116177617817,NA,0.128798939874287,1,0.719680603761783,0.872417523623211,0.231435281532547,0.245734378020282,0.0142990964877352,"chr5",53658703,53658704,"+",0.238584829776415,0,"ALE","proximal pA"
"NLRC5","ENSG00000140853","PAS40627_AATAAA_0.1",0.837432578184323,NA,0.455136186908931,1,0.499905899065837,0.723337300017435,0.588232808414925,0.630952082840202,0.042719274425277,"chr16",57062002,57062003,"+",0.609592445627563,0,"ALE","proximal pA"
"NSRP1","ENSG00000126653","PAS42527_APA_0.35",0.4993356036777,NA,2.03564708836575,1,0.153648782279097,0.373858918315138,0.670404546132553,0.739199879179615,0.0687953330470626,"chr17",30179269,30179270,"+",0.704802212656084,0,"ALE","proximal pA"
"ODF2","ENSG00000136811","PAS25562_AATAAA_0.25",0.904472291097905,NA,0.0522428182862313,1,0.819205569650521,0.920843410384246,0.222497501077841,0.24373079180612,0.0212332907282789,"chr9",128494832,128494833,"+",0.233114146441981,0,"ALE","proximal pA"
"ORAI3","ENSG00000175938","PAS40503_AATAAA_0.15",0.651917156911409,NA,0.531985983137815,1,0.46577310565754,0.698087477664658,0.832388236942379,0.793566952092596,-0.0388212848497822,"chr16",30954936,30954937,"+",0.812977594517488,0,"ALE","proximal pA"
"OS9","ENSG00000135506","PAS32784_AATAAA_0.25",0.123828189292494,NA,4.37392682225982,1,0.0364928033011759,0.15129586546446,0.939301965608638,0.901490122922118,-0.03781184268652,"chr12",57721554,57721555,"+",0.920396044265378,0,"ALE","proximal pA"
"PFKFB2","ENSG00000123836","PAS2152_AATAAA_0.2",0.708605663553917,NA,0.378287149495918,1,0.53852135340291,0.750439769195919,0.749494969688594,0.815721221221471,0.0662262515328772,"chr1",207077815,207077816,"+",0.782608095455033,0,"ALE","proximal pA"
"PHF6","ENSG00000156531","PAS52364_ATTAAA_0.4",0.421187026356065,NA,1.48536376460015,1,0.222937193580489,0.466680817589917,0.104112833705894,0.171665044593595,0.0675522108877003,"chrX",134415108,134415109,"+",0.137888939149744,0,"ALE","proximal pA"
"PLEKHG2","ENSG00000090924","PAS46803_None_0.25",0.509503275769039,NA,1.05716602724146,1,0.303862439482493,0.555879948586566,0.905460397036475,0.86327260174395,-0.0421877952925254,"chr19",39425513,39425514,"+",0.884366499390213,0,"ALE","proximal pA"
"PNKD","ENSG00000127838","PAS6961_AATAAA_0.15",0.713824112061586,NA,0.368033552637826,1,0.544078106362965,0.754401967243011,0.738282278048031,0.763302836741472,0.0250205586934418,"chr2",218272944,218272945,"+",0.750792557394752,0,"ALE","proximal pA"
"PPFIA1","ENSG00000131626","PAS30207_APA_0.1",0.910530211527928,NA,0.0457794261633353,1,0.830577257807846,0.926869328581425,0.150514938321723,0.161101287046242,0.0105863487245188,"chr11",70378398,70378399,"+",0.155808112683983,0,"ALE","proximal pA"
"PPIG","ENSG00000138398","PAS6501_AATAAA_0.45",0.644173504778123,NA,0.0104301737783317,1,0.918654900020155,0.967512292473814,0.32008699797737,0.317270035326343,-0.0028169626510271,"chr2",169636434,169636435,"+",0.318678516651856,0,"ALE","proximal pA"
"PPIH","ENSG00000171960","PAS727_AATAAA_0.2",0.650426689722777,NA,0.538887674267244,1,0.462894076185432,0.696171290615909,0.0874501539378055,0.0647901143879875,-0.022660039549818,"chr1",42676039,42676040,"+",0.0761201341628965,0,"ALE","proximal pA"
"PRELID1","ENSG00000169230","PAS15858_ATTAAA_0.1",0.943615254415102,NA,0.0179633024745272,1,0.893381030190018,0.956498263069691,0.571912524239974,0.576238023749058,0.00432549950908379,"chr5",177306659,177306660,"+",0.574075273994516,0,"ALE","proximal pA"
"PRKAR1A","ENSG00000108946","PAS43311_ATTAAA_0.25",0.531221646017201,NA,0.748827391923442,1,0.386847739544085,0.634981387955132,0.118637269686601,0.138049290774808,0.0194120210882066,"chr17",68532486,68532487,"+",0.128343280230705,0,"ALE","proximal pA"
"PROSER2","ENSG00000148426","PAS26926_AATAAA_0.3",0.562816879130434,NA,0.828344757448008,1,0.362751596711659,0.612268154551445,0.786692034900426,0.842927711713442,0.0562356768130159,"chr10",11870871,11870872,"+",0.814809873306934,0,"ALE","proximal pA"
"PRPF18","ENSG00000165630","PAS26963_APA_0.2",0.970629381599523,NA,0.00597281055070198,1,0.938397650407562,0.977480518482391,0.357211344922736,0.363682052303169,0.00647070738043265,"chr10",13630721,13630722,"+",0.360446698612952,0,"ALE","proximal pA"
"PSMF1","ENSG00000125818","PAS48691_APA_0.15",0.680324631759417,NA,0.446526499700212,1,0.503989096493939,0.725751583785237,0.790285183869335,0.813214203100845,0.0229290192315098,"chr20",1165475,1165476,"+",0.80174969348509,0,"ALE","proximal pA"
"PTMA","ENSG00000187514","PAS7090_None_0.25",0.0153943837428013,0.475206356429353,2.66263928340595,1,0.102730146141402,0.294094563486702,0.486249059051722,0.531604149707188,0.0453550906554657,"chr2",231711973,231711974,"+",0.508926604379455,0,"ALE","proximal pA"
"PTPN11","ENSG00000179295","PAS33292_APA_0.2",0.570069701313832,NA,0.798668307011667,1,0.371491822295887,0.620537199321969,0.643075967722012,0.701938235768534,0.0588622680465222,"chr12",112489172,112489173,"+",0.672507101745273,0,"ALE","proximal pA"
"PTPN4","ENSG00000088179","PAS6234_APA_0.35",0.538705863620072,NA,0.805744568672139,1,0.369381368684902,0.618130708737026,0.319075833845972,0.388193470814271,0.0691176369682991,"chr2",119917577,119917578,"+",0.353634652330121,0,"ALE","proximal pA"
"PTPRJ","ENSG00000149177","PAS29843_AATAAA_0.2",0.491504680716367,NA,1.14286649837459,1,0.285047435834773,0.537159851104147,0.164794423127847,0.112722558343597,-0.0520718647842497,"chr11",48131628,48131629,"+",0.138758490735722,0,"ALE","proximal pA"
"PURA","ENSG00000185129","PAS15503_AATAAA_0.3",0.907107334201157,NA,0.68728367476615,1,0.407089843155112,0.652643030028076,0.634083209851674,0.669035311220402,0.0349521013687282,"chr5",140115275,140115276,"+",0.651559260536038,0,"ALE","proximal pA"
"RAB3GAP1","ENSG00000115839","PAS6329_APA_0.25",0.0517356907424376,NA,3.04218050203053,1,0.0811268766468363,0.251522772384058,0.493622755259501,0.567430383576367,0.0738076283168655,"chr2",135169913,135169914,"+",0.530526569417934,0,"ALE","proximal pA"
"RABEPK","ENSG00000136933","PAS25481_ATTAAA_0.25",0.427919216231662,NA,1.44300054369978,1,0.229654403794642,0.473211730392725,0.133946644772239,0.18743101831634,0.053484373544101,"chr9",125222386,125222387,"+",0.160688831544289,0,"ALE","proximal pA"
"RABGAP1L","ENSG00000152061","PAS1875_AATAAA_0.15",0.427923339310173,NA,0.0521735416332376,1,0.81932340913904,0.920843410384246,0.418024810520402,0.402564521468351,-0.0154602890520502,"chr1",174958185,174958186,"+",0.410294665994376,0,"ALE","proximal pA"
"RABL6","ENSG00000196642","PAS25728_APA_0.3",0.00132838304853658,1,0.393143302869248,1,0.530651758744673,0.745907109461304,0.542956052455954,0.523030036062336,-0.0199260163936179,"chr9",136840205,136840206,"+",0.532993044259145,0,"ALE","proximal pA"
"RBCK1","ENSG00000125826","PAS48679_AATAAA_0.1",0.641248208911414,NA,-0.00063633277613917,1,1,1,0.587577449297574,0.587842949151594,0.000265499854020357,"chr20",410762,410763,"+",0.587710199224584,0,"ALE","proximal pA"
"RBM3","ENSG00000102317","PAS51944_ATTAAA_0.35",0.855418015202254,NA,0.11617968749124,1,0.733215441601932,0.879991025434304,0.858567035381199,0.866940602667477,0.00837356728627825,"chrX",48578282,48578283,"+",0.862753819024338,0,"ALE","proximal pA"
"RHNO1","ENSG00000171792","PAS32064_APA_0.2",0.595686465779167,NA,0.71505092847724,1,0.397772108315552,0.644964724460484,0.43102088428566,0.36493540168376,-0.0660854826019007,"chr12",2889006,2889007,"+",0.39797814298471,0,"ALE","proximal pA"
"RHOBTB3","ENSG00000164292","PAS15133_None_0.25",0.561222018011593,NA,0.422442854705878,1,0.515720617362953,0.734943375917762,0.411049398216603,0.391102967729198,-0.0199464304874055,"chr5",95752347,95752348,"+",0.401076182972901,0,"ALE","proximal pA"
"RNF34","ENSG00000170633","PAS33435_AATAAA_0.1",0.440767192241406,NA,1.37380226972914,1,0.241159673936406,0.487580568562444,0.664086665501563,0.73430702666124,0.0702203611596768,"chr12",121424347,121424348,"+",0.699196846081402,0,"ALE","proximal pA"
"RO60","ENSG00000116747","PAS2005_ATTAAA_0.25",0.893136525582907,NA,0.0648515512145877,1,0.798985962489367,0.911119267709806,0.0875340520384191,0.0972601662397588,0.00972611420133973,"chr1",193085261,193085262,"+",0.092397109139089,0,"ALE","proximal pA"
"RPF2","ENSG00000197498","PAS18198_APA_0.35",0.122304725718138,NA,0.710172624590996,1,0.399386510674317,0.646273109787691,0.229296633973019,0.200183015578129,-0.0291136183948906,"chr6",111024317,111024318,"+",0.214739824775574,0,"ALE","proximal pA"
"RPL14","ENSG00000188846","PAS9446_APA_0.3",0.131011855109224,NA,0.76859306318147,1,0.380652651683615,0.629245361017369,0.0820562508999972,0.0943669458780424,0.0123106949780453,"chr3",40461659,40461660,"+",0.0882115983890198,0,"ALE","proximal pA"
"RPUSD2","ENSG00000166133","PAS38329_ATTAAA_0.2",0.904472291097905,NA,0.0522573329459419,1,0.819180890653591,0.920843410384246,0.295829339802328,0.317384571240893,0.0215552314385648,"chr15",40570063,40570064,"+",0.306606955521611,0,"ALE","proximal pA"
"SCARA3","ENSG00000168077","PAS22700_APA_0.15",0.84048218748189,NA,0.1404206349996,1,0.707863201803892,0.865817943274558,0.875386778101453,0.856275115618241,-0.0191116624832115,"chr8",27673016,27673017,"+",0.865830946859847,0,"ALE","proximal pA"
"SDCCAG8","ENSG00000054282","PAS2479_AATAAA_0.3",0.825018817067038,NA,0.399899379582848,1,0.52714122600513,0.743157235482469,0.547712702424418,0.503013653309795,-0.0446990491146232,"chr1",243305401,243305402,"+",0.525363177867106,0,"ALE","proximal pA"
"SEC62","ENSG00000008952","PAS10450_AATAAA_0.35",0.762519220899019,NA,0.000980685528702452,1,0.975017611076977,0.992197441302797,0.280308350619974,0.281049248078687,0.000740897458712753,"chr3",169975908,169975909,"+",0.28067879934933,0,"ALE","proximal pA"
"SEPTIN7","ENSG00000122545","PAS20289_None_0.25",0.152088362678547,NA,3.86681426283985,1,0.0492499199848294,0.18213324731158,0.161164761024105,0.225856302360419,0.064691541336314,"chr7",35879939,35879940,"+",0.193510531692262,0,"ALE","proximal pA"
"SETDB1","ENSG00000143379","PAS1530_AATAAA_0.2",0.84272860263487,NA,0.135164934602699,1,0.713135837799109,0.868377329710818,0.217146978256694,0.236175333204108,0.0190283549474135,"chr1",150945317,150945318,"+",0.226661155730401,0,"ALE","proximal pA"
"SLC35E3","ENSG00000175782","PAS32921_APA_0.3",0.918866890333583,NA,0.157411268587339,1,0.691551168838403,0.856646381044773,0.440049742596499,0.467283191112882,0.027233448516383,"chr12",68760217,68760218,"+",0.453666466854691,0,"ALE","proximal pA"
"SLC44A1","ENSG00000070214","PAS25309_APA_0.25",0.466508789806704,NA,1.03717651215993,1,0.308479050878401,0.559360997004594,0.682370828114681,0.72035711531609,0.0379862872014094,"chr9",105390450,105390451,"+",0.701363971715386,0,"ALE","proximal pA"
"SMC4","ENSG00000113810","PAS10403_APA_0.35",0.012296550749555,1,0.503837171505438,1,0.477818937107675,0.707332895357062,0.241610181610954,0.229162544785516,-0.012447636825438,"chr3",160412442,160412443,"+",0.235386363198235,0,"ALE","proximal pA"
"SNRNP27","ENSG00000124380","PAS5790_AATAAA_0.35",0.780479510069632,NA,0.244135384344418,1,0.621235147435106,0.814076391534095,0.331389056900588,0.292804379040495,-0.0385846778600925,"chr2",69904669,69904670,"+",0.312096717970542,0,"ALE","proximal pA"
"SNX9","ENSG00000130340","PAS18474_AATAAA_0.25",0.614490903406933,NA,0.651784790078977,1,0.419475292430451,0.660889183052984,0.165686132697218,0.120028876982866,-0.0456572557143523,"chr6",157943296,157943297,"+",0.142857504840042,0,"ALE","proximal pA"
"SPAG16","ENSG00000144451","PAS6919_AATAAA_0.45",0.652602656804065,NA,0.528678785392913,1,0.467162855728695,0.698640472884232,0.0900269592463011,0.0632440122586553,-0.0267829469876458,"chr2",213317424,213317425,"+",0.0766354857524782,0,"ALE","proximal pA"
"SRRM1","ENSG00000133226","PAS379_AATAAA_0.25",0.188351381945872,NA,3.35410908657104,1,0.0670374764804006,0.223178232058811,0.739727646341698,0.809752088498741,0.0700244421570424,"chr1",24649026,24649027,"+",0.77473986742022,0,"ALE","proximal pA"
"SRSF8","ENSG00000263465","PAS30419_AATAAA_0.25",0.771810664159517,NA,0.00907929820573372,1,0.924088177540727,0.969967788138261,0.522333665987047,0.529944078392838,0.00761041240579186,"chr11",95069119,95069120,"+",0.526138872189942,0,"ALE","proximal pA"
"SSB","ENSG00000138385","PAS6509_APA_0.15",0.659537019718109,NA,0.508472548259306,1,0.475800826863347,0.70602599403577,0.66724960313342,0.696381497414623,0.0291318942812031,"chr2",169807071,169807072,"+",0.681815550274022,0,"ALE","proximal pA"
"ST7","ENSG00000004866","PAS20906_AATAAA_0.45",0.676377435635599,NA,0.456517392485466,1,0.499256087993114,0.72267939871095,0.211606254524394,0.171522391341082,-0.0400838631833121,"chr7",117223900,117223901,"+",0.191564322932738,0,"ALE","proximal pA"
"STK11","ENSG00000118046","PAS46015_APA_0.35",0.791337451254149,NA,0.123382534123493,1,0.725394425602502,0.875472918964253,0.312732952775919,0.337832358581602,0.0250994058056832,"chr19",1216712,1216713,"+",0.325282655678761,0,"ALE","proximal pA"
"SUMF2","ENSG00000129103","PAS20441_APA_0.2",0.0266824409540154,0,7.95145950278493,1,0.00480486121926553,0.0353055414113825,0.13928589837225,0.211708224967303,0.072422326595053,"chr7",56073864,56073865,"+",0.175497061669776,0,"ALE","proximal pA"
"SUN1","ENSG00000164828","PAS19912_AATAAA_0.35",0.000531974537184581,1,0.00961638620174199,1,0.921882128999747,0.968973171460522,0.761031230892613,0.758969570150502,-0.00206166074211123,"chr7",874901,874902,"+",0.760000400521557,0,"ALE","proximal pA"
"TAB1","ENSG00000100324","PAS51028_AATAAA_0.2",0.997820573594149,NA,0.000129318655353927,1,0.990926783136958,0.999116951370695,0.788500439721296,0.787766885806942,-0.000733553914354146,"chr22",39431879,39431880,"+",0.788133662764119,0,"ALE","proximal pA"
"TANK","ENSG00000136560","PAS6459_AATAAA_0.15",0.394817518184739,NA,1.62765062109406,1,0.202028308837121,0.441948477977636,0.142950342836205,0.0826375285465571,-0.0603128142896479,"chr2",161204974,161204975,"+",0.112793935691381,0,"ALE","proximal pA"
"TCOF1","ENSG00000070814","PAS15657_APA_0.15",0.405751897289942,NA,0.383461456275654,1,0.535756520674923,0.747837236063916,0.825145758164766,0.844661166232565,0.0195154080677992,"chr5",150396840,150396841,"+",0.834903462198665,0,"ALE","proximal pA"
"THAP3","ENSG00000041988","PAS107_AATAAA_0.15",0.636860217447944,NA,0.579816939440661,1,0.446384083769508,0.682559676513804,0.923657076280928,0.891955253925848,-0.0317018223550802,"chr1",6633560,6633561,"+",0.907806165103388,0,"ALE","proximal pA"
"TIMM10B","ENSG00000132286","PAS29421_APA_0.15",0.232571578859599,NA,0.0683348902828129,1,0.793776785430754,0.909572528973382,0.345061476581517,0.359693999634105,0.0146325230525882,"chr11",6483056,6483057,"+",0.352377738107811,0,"ALE","proximal pA"
"TMEM25","ENSG00000149582","PAS30591_AATAAA_0.2",0.666765731841625,NA,0.486655505267265,1,0.485423012213643,0.713441485798895,0.694361065325489,0.757602887200485,0.0632418218749962,"chr11",118535827,118535828,"+",0.725981976262987,0,"ALE","proximal pA"
"TMEM67","ENSG00000164953","PAS23132_APA_0.35",0.619499879063585,NA,0.14676250028009,1,0.701648628836856,0.862937657159465,0.402298915583598,0.437449591037504,0.035150675453905,"chr8",93760537,93760538,"+",0.419874253310551,0,"ALE","proximal pA"
"TPM1","ENSG00000140416","PAS38637_None_0.05",0.316205007338625,NA,1.39034209351917,1,0.238347336728834,0.484187325504368,0.0817331082385985,0.131261344810675,0.0495282365720762,"chr15",63044340,63044341,"+",0.106497226524637,0,"ALE","proximal pA"
"TRAK1","ENSG00000182606","PAS9470_ATTAAA_0.35",0.0974445016312452,NA,3.77290969436399,1,0.0520889464602238,0.188077123205067,0.375307091847983,0.447325324179102,0.0720182323311183,"chr3",42210291,42210292,"+",0.411316208013543,0,"ALE","proximal pA"
"TRIO","ENSG00000038382","PAS14628_APA_0.3",0.382747169213264,NA,0.00467485305853188,1,0.945488796305558,0.979320616863017,0.227921328109314,0.225705329153605,-0.00221599895570845,"chr5",14496970,14496971,"+",0.226813328631459,0,"ALE","proximal pA"
"TRIP4","ENSG00000103671","PAS38667_AATAAA_0.45",0.855959152637373,NA,0.115023703984434,1,0.734495643538098,0.880680080252403,0.147116415791893,0.16677733116277,0.0196609153708777,"chr15",64424366,64424367,"+",0.156946873477332,0,"ALE","proximal pA"
"TROAP","ENSG00000135451","PAS32525_AATAAA_0.15",0.92484636923549,NA,0.0325170936214363,1,0.856897456329353,0.939663281087636,0.339548211698646,0.357925325282353,0.0183771135837072,"chr12",49324375,49324376,"+",0.3487367684905,0,"ALE","proximal pA"
"TRPM4","ENSG00000130529","PAS47101_AATAAA_0.3",0.218579030947912,NA,2.98233930642573,1,0.0841775274076202,0.258168891779913,0.047691741739793,0.111317135107343,0.0636253933675495,"chr19",49159920,49159921,"+",0.0795044384235678,0,"ALE","proximal pA"
"TTC39C","ENSG00000168234","PAS45269_ATTAAA_0.15",0.674498300117201,NA,0.0357252279645763,1,0.850084050626318,0.936840399637115,0.60073403291008,0.6082046545434,0.00747062163331935,"chr18",24020286,24020287,"+",0.60446934372674,0,"ALE","proximal pA"
"TTC9C","ENSG00000162222","PAS29931_APA_0.25",0.771694323585559,NA,0.260383312982981,1,0.609856935911387,0.80433725228681,0.709046389451863,0.671804673072296,-0.0372417163795673,"chr11",62738634,62738635,"+",0.69042553126208,0,"ALE","proximal pA"
"UBA5","ENSG00000081307","PAS10162_ATTAAA_0.45",0.797683081663798,NA,2.03410803770157,1,0.153804388093677,0.373858918315138,0.47220855868763,0.400331334746477,-0.0718772239411525,"chr3",132676600,132676601,"+",0.436269946717053,0,"ALE","proximal pA"
"UBAP2L","ENSG00000143569","PAS1599_AATAAA_0.1",0.191998587018464,NA,2.61970948094086,1,0.105543762785407,0.299220631919652,0.661918595697079,0.595440513713506,-0.0664780819835731,"chr1",154263501,154263502,"+",0.628679554705292,0,"ALE","proximal pA"
"UBE2D1","ENSG00000072401","PAS27224_AATAAA_0.25",0.999459789929123,NA,1.65670381875316e-05,1,0.996752409225853,1,0.51278395595406,0.513150890448529,0.000366934494468896,"chr10",58369594,58369595,"+",0.512967423201294,0,"ALE","proximal pA"
"UBXN4","ENSG00000144224","PAS6340_None_0.05",0.93497666940553,NA,0.383303483384225,1,0.535840549069302,0.747837236063916,0.64942811197753,0.670119345740472,0.0206912337629412,"chr2",135761910,135761911,"+",0.659773728859001,0,"ALE","proximal pA"
"UNK","ENSG00000132478","PAS43398_ATTAAA_0.3",0.950874904254472,NA,0.0139595607145111,1,0.905948343144164,0.961951544745402,0.187973138653647,0.181184285027056,-0.00678885362659146,"chr17",75794189,75794190,"+",0.184578711840352,0,"ALE","proximal pA"
"URI1","ENSG00000105176","PAS46598_AATAAA_0.4",0.457196528110954,NA,2.56078386376612,1,0.109544256440447,0.306053186666404,0.0887588022114882,0.149999795476597,0.0612409932651087,"chr19",30011106,30011107,"+",0.119379298844043,0,"ALE","proximal pA"
"USP8","ENSG00000138592","PAS38537_APA_0.35",0.604678515114161,NA,1.80473137570016,1,0.179141545485123,0.410589949439158,0.159673448250797,0.225770507022041,0.0660970587712445,"chr15",50459084,50459085,"+",0.192721977636419,0,"ALE","proximal pA"
"UTP4","ENSG00000141076","PAS40774_AATAAA_0.25",0.541845294283937,NA,0.909760811789511,1,0.34017789034942,0.591710560035984,0.159547423715697,0.191640129626414,0.0320927059107172,"chr16",69167264,69167265,"+",0.175593776671056,0,"ALE","proximal pA"
