"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"MOSMO","ENSG00000185716","PAS40367_AATAAA_0.35",0.903287861148564,NA,0.0496901528704257,1,0.82360331040412,0.912914733465804,0.58616244318118,0.569077647094709,-0.0170847960864706,"chr16",22084648,22084649,"+",0.577620045137945,0,"ALE","proximal pA"
"MROH1","ENSG00000179832","PAS23565_AATAAA_0.25",0.0830628861073288,NA,4.54217366922694,1,0.0330695735948637,0.102415562121841,0.0510618281650611,0.0994583975396781,0.0483965693746169,"chr8",144213462,144213463,"+",0.0752601128523696,0,"ALE","proximal pA"
"MRPL4","ENSG00000105364","PAS46235_AATAAA_0.15",0.600185789318513,NA,0.59596562121942,1,0.440121477651074,0.641446899874165,0.108530398686532,0.13100728781018,0.0224768891236482,"chr19",10258962,10258963,"+",0.119768843248356,0,"ALE","proximal pA"
"MTREX","ENSG00000039123","PAS14810_AATAAA_0.15",0.424646054247572,NA,1.21791608226158,1,0.269770009726946,0.469604959766636,0.777958438137786,0.73259732015231,-0.0453611179854758,"chr5",55424978,55424979,"+",0.755277879145048,0,"ALE","proximal pA"
"MYO6","ENSG00000196586","PAS18036_APA_0.25",0.406046809908861,NA,2.6998055885997,1,0.100360483640587,0.237979024409607,0.80280210603037,0.767386810488177,-0.0354152955421925,"chr6",75890264,75890265,"+",0.785094458259274,0,"ALE","proximal pA"
"NDUFS4","ENSG00000164258","PAS14797_ATTAAA_0.3",0.391044807643869,NA,1.37631051627613,1,0.240730601667131,0.434237015874007,0.213450783830947,0.244616186750903,0.0311654029199557,"chr5",53658703,53658704,"+",0.229033485290925,0,"ALE","proximal pA"
"NFASC","ENSG00000163531","PAS2118_ATTAAA_0.2",0.749760794744435,NA,-0.0059321635909555,1,1,1,0.25257294838126,0.259321315207207,0.00674836682594709,"chr1",204977143,204977144,"+",0.255947131794234,0,"ALE","proximal pA"
"NFE2L3","ENSG00000050344","PAS20181_AATAAA_0.35",0.888410559295244,NA,-0.0259813783891332,1,1,1,0.615110603947082,0.633351716236093,0.0182411122890103,"chr7",26186287,26186288,"+",0.624231160091587,0,"ALE","proximal pA"
"NISCH","ENSG00000010322","PAS9679_AATAAA_0.05",0.822935321307742,NA,0.448268401765745,1,0.503158411804084,0.696678357248147,0.074092532146609,0.0870949862272368,0.0130024540806277,"chr3",52481909,52481910,"+",0.0805937591869229,0,"ALE","proximal pA"
"NKTR","ENSG00000114857","PAS9477_AATAAA_0.45",0.627054912851979,NA,0.770304955683059,1,0.38012272837971,0.585973780013585,0.521679159229629,0.56117401671689,0.0394948574872603,"chr3",42638236,42638237,"+",0.54142658797326,0,"ALE","proximal pA"
"NLRC5","ENSG00000140853","PAS40627_AATAAA_0.1",0.66442447739061,NA,0.434699988878492,1,0.509691701074254,0.700819398704849,0.540529519377618,0.468308727821468,-0.0722207915561494,"chr16",57062002,57062003,"+",0.504419123599543,0,"ALE","proximal pA"
"NSRP1","ENSG00000126653","PAS42527_APA_0.35",0.742465587006586,NA,0.0424136069523229,1,0.83683337335213,0.91924775539787,0.744686561851936,0.738867920253929,-0.00581864159800727,"chr17",30179269,30179270,"+",0.741777241052932,0,"ALE","proximal pA"
"NT5E","ENSG00000135318","PAS18085_ATTAAA_0.4",0.266554726267663,NA,2.13279028352144,1,0.144178092314185,0.30557914224052,0.0952497733903485,0.140266330757278,0.045016557366929,"chr6",85471598,85471599,"+",0.117758052073813,0,"ALE","proximal pA"
"NUF2","ENSG00000143228","PAS1770_APA_0.35",0.700543572403027,NA,0.351593947244737,1,0.553212219146581,0.732208219013672,0.7781853589866,0.750904543305179,-0.0272808156814203,"chr1",163343787,163343788,"+",0.76454495114589,0,"ALE","proximal pA"
"NUP107","ENSG00000111581","PAS32919_APA_0.35",0.44998468763618,NA,1.10823182071817,1,0.292466634648864,0.495286874559263,0.658027738321357,0.717782566223304,0.0597548279019472,"chr12",68714430,68714431,"+",0.68790515227233,0,"ALE","proximal pA"
"ODF2","ENSG00000136811","PAS25562_AATAAA_0.25",0.771427990283078,NA,0.208472352235958,1,0.647967402452134,0.798990975393939,0.112376302402954,0.0908581263902561,-0.0215181760126978,"chr9",128494832,128494833,"+",0.101617214396605,0,"ALE","proximal pA"
"ORAI3","ENSG00000175938","PAS40503_AATAAA_0.15",0.736934616164472,NA,0.274825526985069,1,0.600112983014045,0.766868702142608,0.778697650703529,0.737600108520171,-0.041097542183358,"chr16",30954936,30954937,"+",0.75814887961185,0,"ALE","proximal pA"
"OS9","ENSG00000135506","PAS32784_AATAAA_0.25",0.952449599170498,NA,0.0138597816476249,1,0.906283517922155,0.956466219365898,0.878110309561075,0.875420365252117,-0.0026899443089583,"chr12",57721554,57721555,"+",0.876765337406596,0,"ALE","proximal pA"
"OXSR1","ENSG00000172939","PAS9417_None_0.25",0.37383084344958,NA,1.46628777248952,1,0.225932314126447,0.416787506505155,0.27328401824237,0.343409904874424,0.0701258866320542,"chr3",38229734,38229735,"+",0.308346961558397,0,"ALE","proximal pA"
"PATJ","ENSG00000132849","PAS930_AATAAA_0.4",0.842364705806901,NA,0.110141017170918,1,0.73998364687012,0.861581528731759,0.540027601588856,0.503955854322068,-0.0360717472667882,"chr1",62117385,62117386,"+",0.521991727955462,0,"ALE","proximal pA"
"PHF6","ENSG00000156531","PAS52364_ATTAAA_0.4",0.987767240224327,NA,0.000639536108110406,1,0.979824407055664,0.990070766879926,0.129038193170381,0.127972707817059,-0.0010654853533229,"chrX",134415108,134415109,"+",0.12850545049372,0,"ALE","proximal pA"
"PIGL","ENSG00000108474","PAS42345_AATAAA_0.15",0.44343819398993,NA,1.1331505725779,1,0.287104312487549,0.488924940526981,0.109043989572871,0.176990227476303,0.0679462379034314,"chr17",16218213,16218214,"+",0.143017108524587,0,"ALE","proximal pA"
"PLEKHA8","ENSG00000106086","PAS20236_AATAAA_0.3",0.986390850316823,NA,0.0256186496196733,1,0.87283517344468,0.937845932562178,0.501195338138384,0.489730531693755,-0.0114648064446293,"chr7",30084648,30084649,"+",0.49546293491607,0,"ALE","proximal pA"
"PNKD","ENSG00000127838","PAS6961_AATAAA_0.15",0.854683162147859,NA,0.0922791297111871,1,0.761299465971454,0.87365952738214,0.83315553520513,0.84563253603465,0.0124770008295199,"chr2",218272944,218272945,"+",0.83939403561989,0,"ALE","proximal pA"
"POLR1D","ENSG00000186184","PAS35384_AATAAA_0.25",0.147216018486632,NA,0.213455399592021,1,0.644072473335356,0.796513502630633,0.618476616195798,0.604113669228597,-0.0143629469672012,"chr13",27623445,27623446,"+",0.611295142712198,0,"ALE","proximal pA"
"PPIG","ENSG00000138398","PAS6501_AATAAA_0.45",0.671894102562943,NA,1.19144957711796,1,0.275037354319454,0.475424305935173,0.333887566148168,0.300655811453925,-0.0332317546942431,"chr2",169636434,169636435,"+",0.317271688801047,0,"ALE","proximal pA"
"PPP1R7","ENSG00000115685","PAS7220_AATAAA_0.15",0.710595159100619,NA,0.81614119727692,1,0.366310810165626,0.571807317137289,0.313792885042283,0.269242853581331,-0.0445500314609527,"chr2",241167171,241167172,"+",0.291517869311807,0,"ALE","proximal pA"
"PRKAR1A","ENSG00000108946","PAS43311_ATTAAA_0.25",0.411208509437321,NA,3.08368747653367,1,0.0790810443240051,0.19901733507179,0.110519665720359,0.150335693426609,0.0398160277062502,"chr17",68532486,68532487,"+",0.130427679573484,0,"ALE","proximal pA"
"PRPF18","ENSG00000165630","PAS26963_APA_0.2",0.0710923688841406,NA,0.630925066538111,1,0.427016196366525,0.628806801082241,0.595423990299854,0.544722496683674,-0.0507014936161793,"chr10",13630721,13630722,"+",0.570073243491764,0,"ALE","proximal pA"
"PRPF38B","ENSG00000134186","PAS1254_APA_0.35",0.749760794744435,NA,0.940248940520178,1,0.332213828750234,0.53723698575467,0.724335799188342,0.672577768617292,-0.0517580305710493,"chr1",108697503,108697504,"+",0.698456783902817,0,"ALE","proximal pA"
"PRSS21","ENSG00000007038","PAS40133_APA_0.2",0.582408187461917,NA,0.644443062135679,1,0.422106464578376,0.624103663865213,0.260114752165352,0.305939475728655,0.0458247235633032,"chr16",2818890,2818891,"+",0.283027113947004,0,"ALE","proximal pA"
"PSMD1","ENSG00000173692","PAS7076_APA_0.3",0.727559838899522,NA,0.147391152197088,1,0.701041038116642,0.836179955340965,0.526977220331813,0.539968932165505,0.0129917118336913,"chr2",231163719,231163720,"+",0.533473076248659,0,"ALE","proximal pA"
"PSMF1","ENSG00000125818","PAS48691_APA_0.15",0.232553978561372,NA,0.460286579029344,1,0.497490070551435,0.691595178235533,0.734990244850353,0.71698892588046,-0.0180013189698932,"chr20",1165475,1165476,"+",0.725989585365406,0,"ALE","proximal pA"
"PTMA","ENSG00000187514","PAS7090_None_0.25",0.842626966623853,NA,0.545981990944711,1,0.459964114016676,0.659162756805773,0.557160014838488,0.538626443010582,-0.0185335718279063,"chr2",231711973,231711974,"+",0.547893228924535,0,"ALE","proximal pA"
"PTPN11","ENSG00000179295","PAS33292_APA_0.2",0.976330732193496,NA,-0.000504884632391622,1,1,1,0.703523380597986,0.707092843253497,0.00356946265551006,"chr12",112489172,112489173,"+",0.705308111925741,0,"ALE","proximal pA"
"PTPN12","ENSG00000127947","PAS20576_APA_0.35",0.714237193357285,NA,0.321601927692427,1,0.57064653179992,0.746010951216869,0.515692922212993,0.485715534561426,-0.0299773876515666,"chr7",77571114,77571115,"+",0.500704228387209,0,"ALE","proximal pA"
"PURA","ENSG00000185129","PAS15503_AATAAA_0.3",0.551948777712086,NA,1.17663131315749,1,0.278042861742309,0.479290841449947,0.59428302191829,0.566025097981835,-0.0282579239364549,"chr5",140115275,140115276,"+",0.580154059950062,0,"ALE","proximal pA"
"RABGAP1L","ENSG00000152061","PAS1875_AATAAA_0.15",0.779929187792732,NA,0.193659607619566,1,0.659888052740755,0.807707496910611,0.742195285193408,0.711579590456325,-0.0306156947370828,"chr1",174958185,174958186,"+",0.726887437824867,0,"ALE","proximal pA"
"RABL6","ENSG00000196642","PAS25728_APA_0.3",0.952643292473958,NA,0.00876678788699792,1,0.925402182692202,0.965592173095202,0.543544459385993,0.545735233210083,0.00219077382409072,"chr9",136840205,136840206,"+",0.544639846298038,0,"ALE","proximal pA"
"RARS1","ENSG00000113643","PAS15766_ATTAAA_0.3",0.95835333412669,NA,0.010433185752845,1,0.918643196432131,0.962314587128553,0.0914762543221582,0.0897027678902496,-0.00177348643190862,"chr5",168488642,168488643,"+",0.0905895111062039,0,"ALE","proximal pA"
"RBCK1","ENSG00000125826","PAS48679_AATAAA_0.1",0.934603840129098,NA,0.192243258274175,1,0.661056094611008,0.808053444999677,0.712692398413349,0.725330119404179,0.0126377209908302,"chr20",410762,410763,"+",0.719011258908764,0,"ALE","proximal pA"
"RBM3","ENSG00000102317","PAS51944_ATTAAA_0.35",0.00981726067702804,0,9.11920373546673,1,0.00252940035757767,0.0131272169172105,0.943551662517994,0.898324990034224,-0.0452266724837695,"chrX",48578282,48578283,"+",0.920938326276109,0,"ALE","proximal pA"
"RCOR3","ENSG00000117625","PAS2193_AATAAA_0.25",0.211861732204921,NA,0.00148281607152967,1,0.969283170680414,0.985617289499832,0.345321534419716,0.350152812673648,0.00483127825393148,"chr1",211313294,211313295,"+",0.347737173546682,0,"ALE","proximal pA"
"RFC3","ENSG00000133119","PAS35421_AATAAA_0.15",0.967633554773959,NA,0.00599549524486065,1,0.938281011778348,0.970582285774862,0.846665846915006,0.850745842754562,0.00407999583955632,"chr13",33837498,33837499,"+",0.848705844834784,0,"ALE","proximal pA"
"RFC5","ENSG00000111445","PAS33351_APA_0.2",0.384756756889722,NA,2.63154122905689,1,0.104759978246627,0.244951277707381,0.163507140391179,0.101207274197044,-0.0622998661941355,"chr12",118031694,118031695,"+",0.132357207294111,0,"ALE","proximal pA"
"RHOBTB3","ENSG00000164292","PAS15133_None_0.25",0.79664327106176,NA,0.32027916862171,1,0.571439923133762,0.74632453749608,0.400240671061726,0.381679355346741,-0.018561315714985,"chr5",95752347,95752348,"+",0.390960013204233,0,"ALE","proximal pA"
"RO60","ENSG00000116747","PAS2005_ATTAAA_0.25",0.305981049726509,NA,1.16513580321498,1,0.280402960881241,0.482054018408838,0.0771807017314454,0.118092069833508,0.0409113681020627,"chr1",193085261,193085262,"+",0.0976363857824767,0,"ALE","proximal pA"
"RPL13A","ENSG00000142541","PAS47110_None_0.25",0.496207109939494,NA,2.0090256943804,1,0.156365710226236,0.323759109693602,0.0842177277275367,0.0693658088175089,-0.0148519189100278,"chr19",49490863,49490864,"+",0.0767917682725228,0,"ALE","proximal pA"
"RPUSD2","ENSG00000166133","PAS38329_ATTAAA_0.2",0.467435495530904,NA,1.03759718765343,1,0.308380961671793,0.512298948506782,0.255036589998354,0.194868243211541,-0.0601683467868133,"chr15",40570063,40570064,"+",0.224952416604948,0,"ALE","proximal pA"
"SCLY","ENSG00000132330","PAS7187_None_0",0.560271978697972,NA,0.10250945020573,1,0.748838728194057,0.866976625611944,0.206627984640497,0.182524623582626,-0.0241033610578703,"chr2",238091472,238091473,"+",0.194576304111561,0,"ALE","proximal pA"
"SDCCAG8","ENSG00000054282","PAS2479_AATAAA_0.3",0.775332918160426,NA,0.309595718676974,1,0.577928374504807,0.751659844891655,0.329923844740861,0.348433226380493,0.0185093816396319,"chr1",243305401,243305402,"+",0.339178535560677,0,"ALE","proximal pA"
"SEPTIN7","ENSG00000122545","PAS20289_None_0.25",0.248522050166428,NA,2.83030256029815,1,0.0925009310857399,0.223250229460316,0.209342029117773,0.251180211172726,0.0418381820549533,"chr7",35879939,35879940,"+",0.230261120145249,0,"ALE","proximal pA"
"SETDB1","ENSG00000143379","PAS1530_AATAAA_0.2",0.0833650542742675,NA,4.53506351377973,1,0.0332072245329757,0.102712645047514,0.131248419557395,0.0667796884979413,-0.0644687310594535,"chr1",150945317,150945318,"+",0.0990140540276681,0,"ALE","proximal pA"
"SLC30A9","ENSG00000014824","PAS12780_AATAAA_0.35",0.564165605798178,NA,0.697552046780402,1,0.403607466515953,0.60739658238052,0.096983317236351,0.137807251968787,0.0408239347324356,"chr4",42078907,42078908,"+",0.117395284602569,0,"ALE","proximal pA"
"SLC38A6","ENSG00000139974","PAS36754_AATAAA_0.35",0.805225548710482,NA,0.157532829669435,1,0.691438213107066,0.829624481116966,0.447664128943275,0.416073672212038,-0.0315904567312363,"chr14",61052461,61052462,"+",0.431868900577656,0,"ALE","proximal pA"
"SLC44A1","ENSG00000070214","PAS25309_APA_0.25",0.923072260993314,NA,0.0315026394773668,1,0.859123653509912,0.930237207945317,0.707866021420069,0.716406498152632,0.00854047673256342,"chr9",105390450,105390451,"+",0.71213625978635,0,"ALE","proximal pA"
"SLCO4A1","ENSG00000101187","PAS49334_APA_0.15",0.752287273599226,NA,0.244759056320618,1,0.620789806302416,0.7808474278313,0.912337426806043,0.922155060857288,0.00981763405124525,"chr20",62672285,62672286,"+",0.917246243831665,0,"ALE","proximal pA"
"SMARCA4","ENSG00000127616","PAS46269_AATAAA_0.45",0.123618966716879,NA,3.71664062745276,1,0.0538726568793224,0.14930127112261,0.08848737154568,0.139976435774664,0.051489064228984,"chr19",11059209,11059210,"+",0.114231903660172,0,"ALE","proximal pA"
"SMC4","ENSG00000113810","PAS10403_APA_0.35",0.00108226117761993,1,0.206230079376837,1,0.649738413692914,0.800119889861283,0.250227938266453,0.24349215184559,-0.00673578642086373,"chr3",160412442,160412443,"+",0.246860045056022,0,"ALE","proximal pA"
"SNX9","ENSG00000130340","PAS18474_AATAAA_0.25",0.302408927260809,NA,1.89229788999273,1,0.168942969983469,0.342065756759478,0.140957290127693,0.074648601712543,-0.0663086884151504,"chr6",157943296,157943297,"+",0.107802945920118,0,"ALE","proximal pA"
"SRRM1","ENSG00000133226","PAS379_AATAAA_0.25",0.917679940253607,NA,0.036344563424791,1,0.848805689350355,0.92617682273768,0.847155313679952,0.840621241062518,-0.00653407261743322,"chr1",24649026,24649027,"+",0.843888277371235,0,"ALE","proximal pA"
"SRRT","ENSG00000087087","PAS20763_APA_0.3",0.753984794744945,NA,0.240422898958968,1,0.623900841603726,0.782580478969583,0.217178667948063,0.240324989747778,0.0231463217997159,"chr7",100884831,100884832,"+",0.228751828847921,0,"ALE","proximal pA"
"SRSF6","ENSG00000124193","PAS49087_AATAAA_0.3",0.195500271651599,NA,2.76838689216493,1,0.0961430056009843,0.230145615235702,0.358600032998195,0.290616117250698,-0.067983915747497,"chr20",43461548,43461549,"+",0.324608075124446,0,"ALE","proximal pA"
"SSB","ENSG00000138385","PAS6509_APA_0.15",0.726543827184382,NA,0.298196598399954,1,0.585015206529942,0.757534524753072,0.72994415954908,0.71041140563606,-0.0195327539130201,"chr2",169807071,169807072,"+",0.72017778259257,0,"ALE","proximal pA"
"SUMF2","ENSG00000129103","PAS20441_APA_0.2",0.223488815892082,NA,2.50044437636916,1,0.113814179498007,0.259993521693458,0.167147564217851,0.224624025438349,0.0574764612204976,"chr7",56073864,56073865,"+",0.1958857948281,0,"ALE","proximal pA"
"SUN1","ENSG00000164828","PAS19912_AATAAA_0.35",0.00251344715960186,0.628627368455521,1.47703644582725,1,0.224238774096308,0.415049909151314,0.463814794513398,0.505680724284861,0.041865929771463,"chr7",874901,874902,"+",0.484747759399129,1,"ALE","proximal pA"
"TCOF1","ENSG00000070814","PAS15657_APA_0.15",0.211214372222376,NA,0.0340018649021658,1,0.853702849912582,0.928206021485954,0.883095109279022,0.880513863149638,-0.00258124612938415,"chr5",150396840,150396841,"+",0.88180448621433,0,"ALE","proximal pA"
"TCTN1","ENSG00000204852","PAS33257_AATAAA_0.35",0.585214497245109,NA,0.635622191413177,1,0.425300525365228,0.627338636829142,0.107539515608067,0.165223236642511,0.0576837210344443,"chr12",110630254,110630255,"+",0.136381376125289,0,"ALE","proximal pA"
"THRA","ENSG00000126351","PAS42754_AATAAA_0.15",0.975259265086861,NA,0.00360579974841357,1,0.952117156841586,0.977269111208257,0.512929894146515,0.521001494071665,0.00807159992515016,"chr17",40092624,40092625,"+",0.51696569410909,0,"ALE","proximal pA"
"TLK2","ENSG00000146872","PAS43215_AATAAA_0.45",0.421732144108779,NA,1.15578731000846,1,0.282340931711649,0.484086966064204,0.329655576587976,0.259295730076446,-0.0703598465115305,"chr17",62508489,62508490,"+",0.294475653332211,0,"ALE","proximal pA"
"TMEM14B","ENSG00000137210","PAS17334_ATTAAA_0.25",0.903486266465112,NA,0.0493847002226175,1,0.824137420586178,0.913197544652231,0.23603199877401,0.253357513779938,0.0173255150059281,"chr6",10802818,10802819,"+",0.244694756276974,0,"ALE","proximal pA"
"TMEM19","ENSG00000139291","PAS32978_APA_0.15",0.666641024067307,NA,0.430085476691829,1,0.511947009117245,0.702666052136395,0.366437197511438,0.433341612488369,0.0669044149769301,"chr12",71702044,71702045,"+",0.399889404999904,0,"ALE","proximal pA"
"TMEM67","ENSG00000164953","PAS23132_APA_0.35",0.708319718237542,NA,0.0078344421908696,1,0.929469441650774,0.966061979388255,0.313608196029678,0.308973694994838,-0.00463450103483992,"chr8",93760537,93760538,"+",0.311290945512258,0,"ALE","proximal pA"
"TMUB2","ENSG00000168591","PAS42874_APA_0.35",0.244779701802265,NA,2.31535675886448,1,0.128101906636651,0.281872019749912,0.0980806927475664,0.168806675155937,0.0707259824083709,"chr17",44190195,44190196,"+",0.133443683951752,0,"ALE","proximal pA"
"TOM1L1","ENSG00000141198","PAS43084_AATAAA_0.3",0.416568444904602,NA,1.25865968031758,1,0.261904947358336,0.461062567990058,0.105599565468735,0.0636077265701017,-0.0419918388986332,"chr17",54937262,54937263,"+",0.0846036460194183,0,"ALE","proximal pA"
"TRAF4","ENSG00000076604","PAS42500_AATAAA_0.2",0.627530772775589,NA,0.522525092133037,1,0.469766532710467,0.66765689561607,0.93467285204849,0.90818549117535,-0.0264873608731392,"chr17",28750077,28750078,"+",0.92142917161192,0,"ALE","proximal pA"
"TRAF7","ENSG00000131653","PAS40109_AATAAA_0.15",0.454418950257198,NA,1.08743031840868,1,0.297041269318387,0.49999464975656,0.353061471018812,0.297588447762465,-0.0554730232563472,"chr16",2176937,2176938,"+",0.325324959390639,0,"ALE","proximal pA"
"TRAK1","ENSG00000182606","PAS9470_ATTAAA_0.35",0.00322284949633659,1,0.511104968904874,1,0.474660914351415,0.67140650453899,0.503571554479702,0.469144199184793,-0.0344273552949084,"chr3",42210291,42210292,"+",0.486357876832248,0,"ALE","proximal pA"
"TRIO","ENSG00000038382","PAS14628_APA_0.3",0.0899867395322746,NA,0.163914019285585,1,0.685578243654302,0.824482138355018,0.206429224570909,0.217809236767327,0.0113800121964179,"chr5",14496970,14496971,"+",0.212119230669118,0,"ALE","proximal pA"
"TRMT10B","ENSG00000165275","PAS24991_APA_0.25",0.805067221079353,NA,0.086293108369091,1,0.768943681809166,0.87794714975218,0.37960017046458,0.352736114098874,-0.0268640563657061,"chr9",37763177,37763178,"+",0.366168142281727,0,"ALE","proximal pA"
"TROAP","ENSG00000135451","PAS32525_AATAAA_0.15",0.912037077921676,NA,0.0401241967200576,1,0.841237945754187,0.921077821030631,0.252453550675862,0.240034517701219,-0.0124190329746429,"chr12",49324375,49324376,"+",0.24624403418854,0,"ALE","proximal pA"
"TTC17","ENSG00000052841","PAS29759_ATTAAA_0.35",0.168380678434976,NA,3.07269762735359,1,0.0796172531538535,0.199982411816007,0.0634102564599734,0.113448778047113,0.0500385215871392,"chr11",43446539,43446540,"+",0.088429517253543,0,"ALE","proximal pA"
"TTC3","ENSG00000182670","PAS50237_ATTAAA_0.35",0.555156454000544,NA,0.109732890094165,1,0.740448441734159,0.861740129107038,0.479825730723017,0.493897743817588,0.0140720130945709,"chr21",37165808,37165809,"+",0.486861737270303,0,"ALE","proximal pA"
"TTC39C","ENSG00000168234","PAS45269_ATTAAA_0.15",0.758398348507035,NA,0.405065666271184,1,0.524484663476961,0.711152757954574,0.435582925602144,0.505782367363115,0.0701994417609704,"chr18",24020286,24020287,"+",0.470682646482629,0,"ALE","proximal pA"
"TTC9C","ENSG00000162222","PAS29931_APA_0.25",0.603291710361689,NA,0.585417504959651,1,0.444196632183518,0.644348302233407,0.702462622558567,0.772843263094864,0.0703806405362967,"chr11",62738634,62738635,"+",0.737652942826716,0,"ALE","proximal pA"
"UBA5","ENSG00000081307","PAS10162_ATTAAA_0.45",0.685614539450623,NA,2.53584566305381,1,0.111287248658293,0.25573801929303,0.552778267815658,0.483690845709196,-0.0690874221064622,"chr3",132676600,132676601,"+",0.518234556762427,0,"ALE","proximal pA"
"UBE2D1","ENSG00000072401","PAS27224_AATAAA_0.25",0.687826429258814,NA,0.37988626045103,1,0.537664114109491,0.721109531806041,0.692242415011782,0.654640476904877,-0.0376019381069045,"chr10",58369594,58369595,"+",0.673441445958329,0,"ALE","proximal pA"
"UBXN4","ENSG00000144224","PAS6340_None_0.05",0.219001908934675,NA,4.7518886320222,1,0.029266156835734,0.0929672628838189,0.758448978792513,0.685000689170447,-0.0734482896220663,"chr2",135761910,135761911,"+",0.72172483398148,0,"ALE","proximal pA"
"UNK","ENSG00000132478","PAS43398_ATTAAA_0.3",0.387677836746247,NA,1.39153925322444,1,0.23814532855184,0.430819968507571,0.0814015246653882,0.123414125715588,0.0420126010501996,"chr17",75794189,75794190,"+",0.102407825190488,0,"ALE","proximal pA"
"URI1","ENSG00000105176","PAS46600_APA_0.35",0.286489437612693,NA,2.82856271511491,1,0.0926012002809809,0.223382482770664,0.123647036694054,0.0791671798187076,-0.0444798568753468,"chr19",30012495,30012496,"+",0.101407108256381,0,"ALE","proximal pA"
"USP8","ENSG00000138592","PAS38537_APA_0.35",0.40549433217084,NA,-0.000198175339392037,1,1,1,0.193043250186544,0.19255211048173,-0.000491139704814181,"chr15",50459084,50459085,"+",0.192797680334137,0,"ALE","proximal pA"
"UTP4","ENSG00000141076","PAS40774_AATAAA_0.25",0.645738296596132,NA,0.477748131425415,1,0.489444094943415,0.684260194233299,0.196729901828377,0.173086256265806,-0.0236436455625713,"chr16",69167264,69167265,"+",0.184908079047092,0,"ALE","proximal pA"
"WSB1","ENSG00000109046","PAS42460_APA_0.3",0.423069121691673,NA,0.344805146869476,1,0.557068645106041,0.735076640776877,0.264988932156665,0.279929366137072,0.0149404339804071,"chr17",27308225,27308226,"+",0.272459149146869,0,"ALE","proximal pA"
"ZMAT2","ENSG00000146007","PAS15528_APA_0.3",0.763976210627788,NA,0.474130369593695,1,0.49109311703666,0.685560151283836,0.27245348915818,0.290857015411843,0.018403526253663,"chr5",140704525,140704526,"+",0.281655252285011,0,"ALE","proximal pA"
"ZNF207","ENSG00000010244","PAS42607_AATAAA_0.35",0.00348380575645047,1,0.792543900599412,1,0.373332012630563,0.579533339277044,0.332697278388924,0.356803414209639,0.0241061358207146,"chr17",32370335,32370336,"+",0.344750346299282,0,"ALE","proximal pA"
"ZNF623","ENSG00000183309","PAS23544_AATAAA_0.3",0.91344608609903,NA,0.0392460663449583,1,0.842961974336148,0.922348465944474,0.551570061136154,0.538400604911443,-0.013169456224711,"chr8",143652372,143652373,"+",0.544985333023798,0,"ALE","proximal pA"
"ZNF761","ENSG00000160336","PAS47221_AATAAA_0.2",0.727733597225543,NA,0.294523417326332,1,0.58733629345279,0.75843998288667,0.250444242355538,0.212069252036152,-0.0383749903193857,"chr19",53450331,53450332,"+",0.231256747195845,0,"ALE","proximal pA"
"ZNF90","ENSG00000213988","PAS46523_AATAAA_0.4",0.845240984169907,NA,0.105350613062512,1,0.745500788951523,0.864775631691286,0.307150526621317,0.34273729663301,0.0355867700116934,"chr19",20121158,20121159,"+",0.324943911627164,0,"ALE","proximal pA"
"ABCC5","ENSG00000114770","PAS12215_AATAAA_0.25",0.917679940253607,NA,0.0362862527513244,1,0.848925563876646,0.92617682273768,0.197818155768917,0.210713226685255,0.0128950709163377,"chr3",183983753,183983754,"-",0.204265691227086,0,"ALE","proximal pA"
"ABHD12","ENSG00000100997","PAS49590_AATAAA_0.05",0.685614539450623,NA,0.384959819887627,1,0.5349607048332,0.718880897894696,0.857480342597615,0.836404724513685,-0.0210756180839302,"chr20",25300213,25300214,"-",0.84694253355565,0,"ALE","proximal pA"
"ADAMTS12","ENSG00000151388","PAS16076_ATTAAA_0.15",0.96227436111959,NA,0.00848042455947962,1,0.926627152736804,0.965639151447331,0.649700514872638,0.640555111829633,-0.00914540304300482,"chr5",33751318,33751319,"-",0.645127813351136,0,"ALE","proximal pA"
"ANAPC7","ENSG00000196510","PAS34868_AATAAA_0.3",0.72815270192273,NA,0.29324584087226,1,0.588147987959238,0.759113824971737,0.210550394810051,0.230001513237664,0.0194511184276125,"chr12",110375475,110375476,"-",0.220275954023858,0,"ALE","proximal pA"
"ANKRD18A","ENSG00000180071","PAS26046_AATAAA_0.25",0.922195399266956,NA,0.0328264402800187,1,0.856225755563523,0.929559741592635,0.399883706401777,0.383029696249079,-0.0168540101526982,"chr9",38595380,38595381,"-",0.391456701325428,0,"ALE","proximal pA"
"ARHGAP27","ENSG00000159314","PAS44422_None_0.15",0.254501667729557,NA,2.22908441800018,1,0.135434082077935,0.292250143495135,0.182237827597415,0.254788388870432,0.0725505612730162,"chr17",45429352,45429353,"-",0.218513108233923,0,"ALE","proximal pA"
"ASAP1","ENSG00000153317","PAS24573_None_0.15",0.206002680159869,NA,0.100880065670935,1,0.750776066066875,0.867919123409446,0.281177084450057,0.276651532905328,-0.00452555154472889,"chr8",130187235,130187236,"-",0.278914308677693,0,"ALE","proximal pA"
