"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"NLRC5","ENSG00000140853","PAS40628_AATAAA_0.3",0.819560182913092,NA,0.154431634277131,1,0.694335800114088,0.844787672630803,0.375891048761496,0.426725256136425,0.0508342073749297,"chr16",57083518,57083519,"+",0.401308152448961,0,"ALE","distal pA"
"NUF2","ENSG00000143228","PAS1771_APA_0.15",0.522081585615745,NA,0.94928711794455,1,0.329900821696519,0.575516370202047,0.373211812865866,0.324534551962957,-0.0486772609029091,"chr1",163355756,163355757,"+",0.348873182414411,0,"ALE","distal pA"
"NUP50","ENSG00000093000","PAS51145_None_0.1",0.761318312005443,NA,0.256901934950974,1,0.612256600855494,0.796287146040452,0.83369634067684,0.857717043918628,0.0240207032417882,"chr22",45187438,45187439,"+",0.845706692297734,0,"ALE","distal pA"
"ORAI3","ENSG00000175938","PAS40504_None_0.2",0.468486439091126,NA,1.1798786520236,1,0.277380700972696,0.52266358683153,0.197638987099485,0.265928677086689,0.0682896899872039,"chr16",30956510,30956511,"+",0.231783832093087,0,"ALE","distal pA"
"OS9","ENSG00000135506","PAS32786_APA_0.3",0.76395895334268,NA,0.251170773424747,1,0.616251903768258,0.798486142067358,0.132150033070819,0.122401114921777,-0.00974891814904233,"chr12",57728344,57728345,"+",0.127275573996298,0,"ALE","distal pA"
"OXSR1","ENSG00000172939","PAS9419_AATAAA_0.15",0.605507972381437,NA,0.65737286613421,1,0.417488955246889,0.653559806796643,0.688728822194763,0.663208166686005,-0.025520655508758,"chr3",38255483,38255484,"+",0.675968494440384,0,"ALE","distal pA"
"PACRGL","ENSG00000163138","PAS12641_AATAAA_0.3",0.860000631939102,NA,0.0229181967775389,1,0.879669993046605,0.94401620990405,0.460755579959472,0.444272375433837,-0.0164832045256355,"chr4",20752898,20752899,"+",0.452513977696655,0,"ALE","distal pA"
"PCMT1","ENSG00000120265","PAS18420_AATAAA_0.2",0.98099512663078,NA,0.00311336679806118,1,0.955503085208157,0.979798257716453,0.417496123085766,0.418844547107785,0.00134842402201935,"chr6",149811418,149811419,"+",0.418170335096775,0,"ALE","distal pA"
"PDE12","ENSG00000174840","PAS9714_AATAAA_0.3",0.202914730661572,NA,0.596998441869346,1,0.439725553558661,0.671143822628462,0.713393720000102,0.681016029030591,-0.0323776909695102,"chr3",57561953,57561954,"+",0.697204874515347,0,"ALE","distal pA"
"PHF6","ENSG00000156531","PAS52365_AATAAA_0.1",0.566017080812938,NA,0.7966196585121,1,0.372105961660197,0.615229152077675,0.8693587796015,0.893059722361369,0.0237009427598692,"chrX",134428788,134428789,"+",0.881209250981435,0,"ALE","distal pA"
"PHTF2","ENSG00000006576","PAS20586_AATAAA_0.15",0.3509141602895,NA,1.80379617818733,1,0.179254232144616,0.405128355740123,0.892835871974237,0.947335111606986,0.0544992396327495,"chr7",77957223,77957224,"+",0.920085491790611,0,"ALE","distal pA"
"PLEKHA8","ENSG00000106086","PAS20240_AATAAA_0.35",0.82110632723574,NA,0.129118837427541,1,0.719347413447917,0.860148800807158,0.22106760773983,0.198161208188733,-0.0229063995510967,"chr7",30130479,30130480,"+",0.209614407964281,0,"ALE","distal pA"
"PNKD","ENSG00000127838","PAS6963_AATAAA_0.35",0.756433106574609,NA,0.265796184858118,1,0.606165770376754,0.7916840980769,0.297624832884187,0.313568367507672,0.0159435346234849,"chr2",218346784,218346785,"+",0.305596600195929,0,"ALE","distal pA"
"POLR1D","ENSG00000186184","PAS35389_AATAAA_0.15",0.209160331498613,NA,0.624369659807599,1,0.429428112793294,0.6623515681059,0.175013670685442,0.147187113647167,-0.0278265570382754,"chr13",27666325,27666326,"+",0.161100392166305,0,"ALE","distal pA"
"PPIG","ENSG00000138398","PAS6502_APA_0.35",0.082801883962163,NA,2.68608200839299,1,0.101228444951662,0.28444582587478,0.49766266262848,0.544875998484913,0.0472133358564323,"chr2",169636762,169636763,"+",0.521269330556697,0,"ALE","distal pA"
"PPM1A","ENSG00000100614","PAS36741_AATAAA_0.45",0.612325674542724,NA,1.05374016399492,1,0.304647263325862,0.551023754426767,0.682669284879994,0.738834198531775,0.0561649136517806,"chr14",60293348,60293349,"+",0.710751741705885,0,"ALE","distal pA"
"PPP1R7","ENSG00000115685","PAS7222_ATTAAA_0.1",0.76164154508749,NA,0.505516719182197,1,0.477086101307966,0.699377792034557,0.418772904011488,0.386127658283823,-0.0326452457276651,"chr2",241183023,241183024,"+",0.402450281147655,0,"ALE","distal pA"
"PRELID1","ENSG00000169230","PAS15859_AATAAA_0.15",0.00317114217854506,0,12.5744733613756,1,0.00039105142422238,0.00453703715386554,0.496898711788377,0.548139473621903,0.0512407618335255,"chr5",177306947,177306948,"+",0.52251909270514,0,"ALE","distal pA"
"PRKAR1A","ENSG00000108946","PAS43312_AATAAA_0.45",0.384662796942013,NA,0.247625502390292,1,0.618752019096704,0.800201253767257,0.775272583706805,0.767176016623427,-0.00809656708337814,"chr17",68532758,68532759,"+",0.771224300165116,0,"ALE","distal pA"
"PROSER2","ENSG00000148426","PAS26927_AATAAA_0.25",0.505961655931468,NA,1.01494524772897,1,0.313721018592051,0.560365046619694,0.220835643600432,0.273475274967555,0.0526396313671232,"chr10",11872274,11872275,"+",0.247155459283993,0,"ALE","distal pA"
"PRPF18","ENSG00000165630","PAS26968_ATTAAA_0.15",0.642969238982856,NA,0.53927566831851,1,0.462733068071573,0.68800943869941,0.177816319426024,0.231742504307339,0.0539261848813143,"chr10",13655926,13655927,"+",0.204779411866682,0,"ALE","distal pA"
"PRPF38B","ENSG00000134186","PAS1257_AATAAA_0.05",0.999378704279222,NA,0.0458743793387839,1,0.830404312740229,0.920453898618548,0.104070656402328,0.1169400353319,0.0128693789295715,"chr1",108701182,108701183,"+",0.110505345867114,0,"ALE","distal pA"
"PSMD1","ENSG00000173692","PAS7077_AATAAA_0.15",0.24697000194274,NA,1.82817441775842,1,0.176343326416792,0.400673618284198,0.473806834709195,0.441036759434919,-0.0327700752742754,"chr2",231172758,231172759,"+",0.457421797072057,0,"ALE","distal pA"
"PSMF1","ENSG00000125818","PAS48693_AATAAA_0.1",0.00895145280804598,1,1.78853295301724,1,0.181105010204587,0.40808270850335,0.245151720764487,0.207189300747817,-0.03796242001667,"chr20",1167319,1167320,"+",0.226170510756152,0,"ALE","distal pA"
"PTMA","ENSG00000187514","PAS7091_APA_0.2",0.44122895668769,NA,0.992663101205835,1,0.319092359226158,0.565383841961753,0.260271596544962,0.275715721831228,0.0154441252862662,"chr2",231712886,231712887,"+",0.267993659188095,0,"ALE","distal pA"
"PTPN11","ENSG00000179295","PAS33294_AATAAA_0.1",0.88584494531306,NA,0.158964754338285,1,0.690111435954379,0.842866579361129,0.313738135096356,0.295262772978026,-0.0184753621183302,"chr12",112509916,112509917,"+",0.304500454037191,0,"ALE","distal pA"
"PTPN12","ENSG00000127947","PAS20578_ATTAAA_0.05",0.308939311103957,NA,2.08317991731747,1,0.148929636774001,0.362218535228486,0.548483256017208,0.49671843283448,-0.0517648231827286,"chr7",77640068,77640069,"+",0.522600844425844,0,"ALE","distal pA"
"PTPRJ","ENSG00000149177","PAS29844_APA_0.1",0.736433269571582,NA,0.304189098456163,1,0.581268072716156,0.774852073257712,0.65541083820962,0.698626945799266,0.0432161075896452,"chr11",48170837,48170838,"+",0.677018892004443,0,"ALE","distal pA"
"PURA","ENSG00000185129","PAS15504_ATTAAA_0.3",0.279747248905044,NA,1.36462929867048,1,0.242736792183853,0.486013079386637,0.190682408708861,0.164528274840806,-0.0261541338680545,"chr5",140115970,140115971,"+",0.177605341774834,0,"ALE","distal pA"
"RAB2A","ENSG00000104388","PAS22945_AATAAA_0.2",0.140953404534578,NA,0.361619036682896,1,0.54760843607896,0.749122575089591,0.317255000525206,0.332671001494475,0.015416000969269,"chr8",60621994,60621995,"+",0.32496300100984,0,"ALE","distal pA"
"RABEPK","ENSG00000136933","PAS25482_AATAAA_0.2",0.282491639602381,NA,2.29389203022993,1,0.129883865329675,0.333546735910866,0.881566018350252,0.925756511415323,0.044190493065071,"chr9",125233998,125233999,"+",0.903661264882787,0,"ALE","distal pA"
"RABGAP1L","ENSG00000152061","PAS1877_AATAAA_0.15",0.955685078056418,NA,0.0103407882052124,1,0.919003004827629,0.961332064114859,0.149116550176507,0.154717430910831,0.00560088073432374,"chr1",174995306,174995307,"+",0.151916990543669,0,"ALE","distal pA"
"RABL6","ENSG00000196642","PAS25729_APA_0",0.95434057596841,NA,0.0189955048672346,1,0.890379373063429,0.949750662280793,0.456130959305589,0.450806442540787,-0.00532451676480106,"chr9",136841186,136841187,"+",0.453468700923188,0,"ALE","distal pA"
"RARS1","ENSG00000113643","PAS15769_APA_0.25",0.392239815730733,NA,1.56774634590693,1,0.210534600971028,0.447249498965809,0.926497608887985,0.911300795136142,-0.0151968137518431,"chr5",168519297,168519298,"+",0.918899202012064,0,"ALE","distal pA"
"RBCK1","ENSG00000125826","PAS48682_ATTAAA_0.25",0.211568023462195,NA,4.81056351976804,1,0.0282857941427858,0.121034178673675,0.263379175766641,0.199243408813531,-0.0641357669531093,"chr20",430963,430964,"+",0.231311292290086,0,"ALE","distal pA"
"RHNO1","ENSG00000171792","PAS32065_None_0.2",0.292027100214872,NA,2.2132312134238,1,0.136831807879326,0.343937540899156,0.731197035601222,0.799732844394342,0.0685358087931196,"chr12",2889457,2889458,"+",0.765464939997782,0,"ALE","distal pA"
"RNF220","ENSG00000187147","PAS775_ATTAAA_0.05",0.772274054165396,NA,0.236502836949512,1,0.62674343922161,0.805668197698023,0.904326555350621,0.914344585605657,0.0100180302550363,"chr1",44651722,44651723,"+",0.909335570478139,0,"ALE","distal pA"
"RNF34","ENSG00000170633","PAS33436_AATAAA_0.35",0.619625764279964,NA,0.735246725536854,1,0.391187788998672,0.631762383229721,0.24347841144157,0.211436307426904,-0.0320421040146668,"chr12",121424901,121424902,"+",0.227457359434237,0,"ALE","distal pA"
"RPF2","ENSG00000197498","PAS18199_ATTAAA_0.2",0.513410786418853,NA,0.728647783860652,1,0.393321845797496,0.633063506013923,0.602360347218812,0.577761398464835,-0.0245989487539768,"chr6",111025589,111025590,"+",0.590060872841824,0,"ALE","distal pA"
"SAP18","ENSG00000150459","PAS35338_AATAAA_0.4",0.415975060127368,NA,0.397246009692026,1,0.528514970367853,0.735148793322073,0.0945232581951223,0.10773883693301,0.0132155787378873,"chr13",21148351,21148352,"+",0.101131047564066,0,"ALE","distal pA"
"SCLY","ENSG00000132330","PAS7190_AATAAA_0.1",0.512837963420222,NA,1.56476641644804,1,0.21096868770281,0.447749313166024,0.774901905581201,0.703358258230894,-0.0715436473503066,"chr2",238099411,238099412,"+",0.739130081906047,0,"ALE","distal pA"
"SEPTIN7","ENSG00000122545","PAS20291_AATAAA_0.25",0.379784857725479,NA,3.52352282782886,1,0.060503717151421,0.199996753881397,0.744749342307547,0.709203072415693,-0.0355462698918539,"chr7",35905304,35905305,"+",0.72697620736162,0,"ALE","distal pA"
"SERF2","ENSG00000140264","PAS38453_AATAAA_0.15",0.00394404640823501,0.626714429917042,2.10959157589241,1,0.146378380527786,0.358725255000358,0.319344182756507,0.301503797327138,-0.0178403854293695,"chr15",43801862,43801863,"+",0.310423990041822,0,"ALE","distal pA"
"SETDB1","ENSG00000143379","PAS1532_APA_0.15",0.980259843211179,NA,0.00206152255964298,1,0.963785298499702,0.983815172653676,0.805872570991403,0.803642224607646,-0.00223034638375719,"chr1",150964734,150964735,"+",0.804757397799525,0,"ALE","distal pA"
"SIN3B","ENSG00000127511","PAS46423_ATTAAA_0.25",0.134862482574713,NA,4.02725992939781,1,0.0447705995644107,0.164801174588363,0.94612026857644,0.87631146835648,-0.0698088002199606,"chr19",16880347,16880348,"+",0.91121586846646,0,"ALE","distal pA"
"SLC35E3","ENSG00000175782","PAS32924_AATAAA_0.45",0.896529494009942,NA,-0.000145863718898909,1,1,1,0.272992325987959,0.273468280400052,0.000475954412093582,"chr12",68768438,68768439,"+",0.273230303194006,0,"ALE","distal pA"
"SLC38A6","ENSG00000139974","PAS36755_AATAAA_0.15",0.690934941401374,NA,0.405077539530112,1,0.524478585571725,0.731930096750048,0.402058494346788,0.342287075933447,-0.0597714184133412,"chr14",61083727,61083728,"+",0.372172785140117,0,"ALE","distal pA"
"SLC44A1","ENSG00000070214","PAS25310_AATAAA_0.35",0.366442013230186,NA,2.45000705707571,1,0.117524339724413,0.312989042707134,0.323753042322469,0.283670916578862,-0.0400821257436069,"chr9",105391398,105391399,"+",0.303711979450665,0,"ALE","distal pA"
"SLF1","ENSG00000133302","PAS15121_AATAAA_0.2",0.235890755177672,NA,2.71973334572749,1,0.0991145721020109,0.279961373916069,0.139349003055052,0.0790301846801407,-0.0603188183749112,"chr5",94695648,94695649,"+",0.109189593867596,0,"ALE","distal pA"
"SMC4","ENSG00000113810","PAS10406_APA_0.2",0.334871780928574,NA,0.817569603168522,1,0.365891716319989,0.608628697077537,0.272621214323837,0.283320245024126,0.0106990307002899,"chr3",160416414,160416415,"+",0.277970729673982,0,"ALE","distal pA"
"SNRPD1","ENSG00000167088","PAS45239_AATAAA_0.35",0.201022728582034,NA,2.70630122116563,1,0.0999524988016382,0.281870823632999,0.0709578693513887,0.0924748843396806,0.0215170149882919,"chr18",21630242,21630243,"+",0.0817163768455346,0,"ALE","distal pA"
"SNX24","ENSG00000064652","PAS15287_AATAAA_0.25",0.760003048925366,NA,0.259108396926422,1,0.610733360672378,0.795377785540271,0.859338951369717,0.876664608627318,0.0173256572576008,"chr5",123009201,123009202,"+",0.868001779998518,0,"ALE","distal pA"
"SNX9","ENSG00000130340","PAS18475_APA_0.1",0.946025397769459,NA,0.0162046938989988,1,0.898704813355322,0.953450826024202,0.83924465358465,0.844541245816225,0.00529659223157553,"chr6",157944534,157944535,"+",0.841892949700438,0,"ALE","distal pA"
"SPAG16","ENSG00000144451","PAS6920_AATAAA_0.25",0.869790476574806,NA,0.0821313239437131,1,0.774429617873766,0.888208065381786,0.799091433482904,0.782612817624414,-0.0164786158584901,"chr2",213317972,213317973,"+",0.790852125553659,0,"ALE","distal pA"
"SPATA33","ENSG00000167523","PAS41061_AATAAA_0.2",0.803872274281518,NA,0.183009697124362,1,0.668799411534746,0.830809016997234,0.303278865136007,0.268292682926946,-0.0349861822090609,"chr16",89670455,89670456,"+",0.285785774031476,0,"ALE","distal pA"
"SRRM1","ENSG00000133226","PAS385_AATAAA_0.35",0.0667545698504478,NA,5.70626981530586,1,0.0169044223054715,0.0844613438208088,0.285805527096491,0.217953761202795,-0.0678517658936962,"chr1",24673261,24673262,"+",0.251879644149643,0,"ALE","distal pA"
"SRRT","ENSG00000087087","PAS20764_AATAAA_0.05",0.884296944419457,NA,0.0674348129523423,1,0.795108971666658,0.900447083447504,0.761646589459892,0.768957392367203,0.00731080290731101,"chr7",100888663,100888664,"+",0.765301990913547,0,"ALE","distal pA"
"SSB","ENSG00000138385","PAS6511_AATAAA_0.35",0.0280599032550989,0,7.68120194454968,1,0.0055798990956444,0.0372167702267734,0.373366974645233,0.298694360699831,-0.0746726139454016,"chr2",169812058,169812059,"+",0.336030667672532,0,"ALE","distal pA"
"ST7","ENSG00000004866","PAS20907_AATAAA_0.2",0.619127023519642,NA,0.610895838291185,1,0.434450710460802,0.666749852408498,0.680753694900225,0.737229584720257,0.0564758898200323,"chr7",117230100,117230101,"+",0.708991639810241,0,"ALE","distal pA"
"SUMF2","ENSG00000129103","PAS20442_AATAAA_0.2",0.195826823387773,NA,3.1612782195225,1,0.0754041218679746,0.233478336788644,0.940497071230486,0.906262479125109,-0.0342345921053768,"chr7",56080668,56080669,"+",0.923379775177797,0,"ALE","distal pA"
"SWAP70","ENSG00000133789","PAS29474_AATAAA_0.2",0.776030848250639,NA,0.458809882821697,1,0.498180701822069,0.714557139419257,0.353013905623072,0.321512578679588,-0.0315013269434834,"chr11",9751820,9751821,"+",0.33726324215133,0,"ALE","distal pA"
"TADA2A","ENSG00000276234","PAS42690_AATAAA_0.2",0.310795479698289,NA,0.184092173986073,1,0.667879823435208,0.829966898480776,0.172760128993933,0.196322038567028,0.0235619095730952,"chr17",37479723,37479724,"+",0.18454108378048,0,"ALE","distal pA"
"TAF8","ENSG00000137413","PAS17787_AATAAA_0.4",0.654118549231246,NA,0.0387749150395393,1,0.843895251780399,0.926515805761174,0.456953205136351,0.468749530875805,0.0117963257394546,"chr6",42080900,42080901,"+",0.462851368006078,0,"ALE","distal pA"
"TARDBP","ENSG00000120948","PAS185_AATAAA_0.15",0.287451104235019,NA,3.84846716117863,1,0.0497914758043815,0.176596381245304,0.252037894598313,0.195208116748421,-0.0568297778498918,"chr1",11025490,11025491,"+",0.223623005673367,0,"ALE","distal pA"
"TCOF1","ENSG00000070814","PAS15660_AATAAA_0.2",0.00060103102208246,1,0.309678740639356,1,0.57787738983572,0.772389433120681,0.158586578802467,0.15078937763621,-0.00779720116625637,"chr5",150400292,150400293,"+",0.154687978219338,0,"ALE","distal pA"
"TCTN1","ENSG00000204852","PAS33258_ATTAAA_0.2",0.916582568188506,NA,0.0357837116304722,1,0.849962847022034,0.928350141594628,0.503278948932089,0.519405870400772,0.0161269214686832,"chr12",110649124,110649125,"+",0.51134240966643,0,"ALE","distal pA"
"TIMM10B","ENSG00000132286","PAS29422_AATAAA_0.05",0.594745090639944,NA,0.694636491431993,1,0.404591801145526,0.64297883204559,0.545112139081515,0.593420818165321,0.0483086790838063,"chr11",6484679,6484680,"+",0.569266478623418,0,"ALE","distal pA"
"TMEM184C","ENSG00000164168","PAS13310_AATAAA_0.4",0.616536286877893,NA,0.618444920444745,1,0.43162575085837,0.664073639001384,0.399117001901639,0.438970084296354,0.0398530823947155,"chr4",147637690,147637691,"+",0.419043543098997,0,"ALE","distal pA"
"TMUB2","ENSG00000168591","PAS42875_AATAAA_0.2",0.132093820408244,NA,4.07792638400542,1,0.043446946647138,0.161557124392618,0.894723857618406,0.830568825854968,-0.0641550317634372,"chr17",44191729,44191730,"+",0.862646341736687,0,"ALE","distal pA"
"TPCN2","ENSG00000162341","PAS30183_ATTAAA_0.35",0.78591938523887,NA,0.212419622550897,1,0.644877502914458,0.817010097213864,0.207037565516644,0.244207515037383,0.0371699495207394,"chr11",69091529,69091530,"+",0.225622540277014,0,"ALE","distal pA"
"TPM1","ENSG00000140416","PAS38641_AATAAA_0.2",0.116965437460305,NA,3.19422107811442,1,0.0738989662725361,0.230620934601815,0.840609660992549,0.886561424375206,0.0459517633826575,"chr15",63071911,63071912,"+",0.863585542683877,0,"ALE","distal pA"
"TRAF7","ENSG00000131653","PAS40110_APA_0.1",0.191540450467722,NA,3.20526360913118,1,0.0734016793645803,0.229547996587393,0.868216802074887,0.912556661189783,0.0443398591148959,"chr16",2178058,2178059,"+",0.890386731632335,0,"ALE","distal pA"
"TRAK1","ENSG00000182606","PAS9473_AATAAA_0.2",0.0908070207136428,NA,0.0320792860720758,1,0.857853754457987,0.933047149387538,0.250479062904777,0.260024122181139,0.00954505927636196,"chr3",42225772,42225773,"+",0.255251592542958,0,"ALE","distal pA"
"TRIM2","ENSG00000109654","PAS13338_AATAAA_0.3",0.0207522797307247,0.309869116954123,4.3882590406879,1,0.0361872468145688,0.143443316575321,0.842962747632122,0.777652375856153,-0.0653103717759695,"chr4",153339315,153339316,"+",0.810307561744137,0,"ALE","distal pA"
"TTC39C","ENSG00000168234","PAS45273_APA_0.15",0.87538448393118,NA,0.0761825617712475,1,0.782538936236931,0.892750054206773,0.280905264421358,0.302983938494508,0.0220786740731498,"chr18",24135598,24135599,"+",0.291944601457933,0,"ALE","distal pA"
"TUSC3","ENSG00000104723","PAS22584_AATAAA_0.25",0.00602112301658749,1,2.00912490207702,1,0.15635548454695,0.37237075479079,0.745571363292571,0.706018517857719,-0.0395528454348526,"chr8",15764483,15764484,"+",0.725794940575145,0,"ALE","distal pA"
