"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"CAMLG","ENSG00000164615","PAS15404_AATAAA_0.3",0.913430856795635,NA,0.230237586427393,1,0.631347717684556,0.808816999343137,0.592708867880978,0.574121556682888,-0.0185873111980907,"chr5",134751374,134751375,"+",0.583415212281933,0,"TUTR","distal pA"
"CAMSAP2","ENSG00000118200","PAS2039_AATAAA_0.2",0.629437044326666,NA,1.39525110495902,1,0.237520311502976,0.479619242280292,0.645884864072751,0.572911905904115,-0.0729729581686358,"chr1",200860700,200860701,"+",0.609398384988433,0,"TUTR","distal pA"
"CAND1","ENSG00000111530","PAS32900_AATAAA_0.35",0.101584671370636,NA,0.63116357428953,1,0.426928828223993,0.660834966299062,0.149659852492619,0.170454874830483,0.0207950223378634,"chr12",67314139,67314140,"+",0.160057363661551,0,"TUTR","distal pA"
"CANX","ENSG00000127022","PAS15906_ATTAAA_0.15",1.77954028735162e-05,0.00175726188380712,14.5455491738758,1,0.000136811460124904,0.00191182343398948,0.341154595618594,0.396041164939183,0.0548865693205884,"chr5",179730924,179730925,"+",0.368597880278889,0,"TUTR","distal pA"
"CAP1","ENSG00000131236","PAS685_AATAAA_0.15",0.358244110794484,NA,0.520581041295372,1,0.470593931523647,0.694077887067196,0.418071044735558,0.409134450684612,-0.00893659405094582,"chr1",40072647,40072648,"+",0.413602747710085,0,"TUTR","distal pA"
"CAPRIN1","ENSG00000135387","PAS29698_AATAAA_0.1",0.00429292933602805,1,0.715683362787786,1,0.397563505094982,0.636299377513738,0.418821225996337,0.453250323858343,0.0344290978620058,"chr11",34101156,34101157,"+",0.43603577492734,0,"TUTR","distal pA"
"CAPZA2","ENSG00000198898","PAS20905_APA_0.3",0.662087586577368,NA,0.485510406149842,1,0.485936874189199,0.706223379320139,0.584882625737822,0.545442636088291,-0.039439989649531,"chr7",116919257,116919258,"+",0.565162630913056,0,"TUTR","distal pA"
"CARM1","ENSG00000142453","PAS46263_AATAAA_0.45",0.806434399256919,NA,0.177269917658123,1,0.673730004442489,0.833099702601698,0.313132837391816,0.301380433787371,-0.0117524036044454,"chr19",10923070,10923071,"+",0.307256635589594,0,"TUTR","distal pA"
"CAV1","ENSG00000105974","PAS20899_AATAAA_0.35",0.2878719251539,NA,2.24885379012085,1,0.133713413080689,0.339318187973587,0.669482198759026,0.719174074873023,0.0496918761139967,"chr7",116561175,116561176,"+",0.694328136816024,0,"TUTR","distal pA"
"CAV2","ENSG00000105971","PAS20897_AATAAA_0.25",0.768818688538078,NA,0.524757241297266,1,0.468819402894252,0.692442517358184,0.301867865279858,0.337631087034244,0.0357632217543855,"chr7",116508539,116508540,"+",0.319749476157051,0,"TUTR","distal pA"
"CBFA2T2","ENSG00000078699","PAS48964_AATAAA_0.2",0.611421187281657,NA,0.64009696776543,1,0.423675685919712,0.658515015393728,0.751349115089393,0.687955978228138,-0.0633931368612557,"chr20",33650029,33650030,"+",0.719652546658766,0,"TUTR","distal pA"
"CBLL1","ENSG00000105879","PAS20864_AATAAA_0.25",0.85631874680422,NA,0.0983091786806654,1,0.75386819849267,0.877132853989917,0.765238708860909,0.779982200953476,0.0147434920925671,"chr7",107761665,107761666,"+",0.772610454907192,0,"TUTR","distal pA"
"CBX3","ENSG00000122565","PAS20194_AATAAA_0.25",0.318641003299762,NA,0.0935039311516448,1,0.759769016245052,0.880867680640093,0.554043676186126,0.548651277398493,-0.00539239878763364,"chr7",26213353,26213354,"+",0.55134747679231,0,"TUTR","distal pA"
"CCDC50","ENSG00000152492","PAS10651_AATAAA_0.15",0.053664314726046,NA,2.98800830243363,1,0.0838832821700843,0.249809371075566,0.0767353193796994,0.10926257824335,0.0325272588636508,"chr3",191398425,191398426,"+",0.0929989488115248,0,"TUTR","distal pA"
"CCDC97","ENSG00000142039","PAS46855_ATTAAA_0.35",0.933792121529256,NA,0.0238881791078711,1,0.877169773612925,0.942225369700434,0.892608416603592,0.899835332125133,0.00722691552154142,"chr19",41324869,41324870,"+",0.896221874364363,0,"TUTR","distal pA"
"CCNB1","ENSG00000134057","PAS14906_APA_0.15",0.00491164442767928,0,11.6019410258887,1,0.000658830214166045,0.00690672822655219,0.0806560854052952,0.151276980623953,0.0706208952186578,"chr5",69178044,69178045,"+",0.115966533014624,0,"TUTR","distal pA"
"CCND1","ENSG00000110092","PAS30199_AATAAA_0.05",6.90844305848876e-18,0.324254995087714,5.50763502059272,1,0.0189336318078984,0.0918456992579047,0.703925978554887,0.683965411023213,-0.0199605675316746,"chr11",69654472,69654473,"+",0.69394569478905,0,"TUTR","distal pA"
"CCNG2","ENSG00000138764","PAS12969_AATAAA_0.2",0.996677737366227,NA,0.000133634646999781,1,0.990776623772184,0.996825591321087,0.267965895521343,0.266749341455917,-0.00121655406542553,"chr4",77170058,77170059,"+",0.26735761848863,0,"TUTR","distal pA"
"CCNY","ENSG00000108100","PAS27138_ATTAAA_0.45",0.00379591538091537,0.139124356412505,5.77591376854252,1,0.0162472706957846,0.0822282280569802,0.255650477259671,0.33038521139543,0.0747347341357589,"chr10",35571316,35571317,"+",0.293017844327551,1,"TUTR","distal pA"
"CCT6A","ENSG00000146731","PAS20439_AATAAA_0.1",0.968741549287682,NA,0.00470743890036829,1,0.945299439235647,0.97422273139914,0.422606095183862,0.421242846883318,-0.00136324830054418,"chr7",56063988,56063989,"+",0.42192447103359,0,"TUTR","distal pA"
"CD109","ENSG00000156535","PAS18016_AATAAA_0.15",0.84419056104878,NA,0.10506204530293,1,0.745837526685592,0.873656596576145,0.65741767003262,0.643017460054262,-0.0144002099783583,"chr6",73828311,73828312,"+",0.650217565043441,0,"TUTR","distal pA"
"CD40","ENSG00000101017","PAS49160_AATAAA_0.45",0.92430890928945,NA,0.0315208836843794,1,0.85908329305721,0.933933430336724,0.821795350181366,0.809011331681582,-0.0127840184997843,"chr20",46129516,46129517,"+",0.815403340931474,0,"TUTR","distal pA"
"CD55","ENSG00000196352","PAS2162_AATAAA_0.35",0.196865717821395,NA,0.727949963786614,1,0.393548493141892,0.633097712836475,0.61140669069886,0.559419836439861,-0.0519868542589984,"chr1",207360500,207360501,"+",0.58541326356936,0,"TUTR","distal pA"
"CD82","ENSG00000085117","PAS29788_ATTAAA_0.25",0.490267116474131,NA,1.08904603571636,1,0.29668267317871,0.543971908095511,0.377357072814982,0.32670961795732,-0.0506474548576616,"chr11",44620356,44620357,"+",0.352033345386151,0,"TUTR","distal pA"
"CD83","ENSG00000112149","PAS17372_ATTAAA_0.25",0.812237234406769,NA,0.583916037106519,1,0.444781440118265,0.675073068917217,0.752158230845956,0.702661765133335,-0.0494964657126208,"chr6",14136673,14136674,"+",0.727409997989645,0,"TUTR","distal pA"
"CD9","ENSG00000010278","PAS32089_AATAAA_0.05",0.117976657306798,NA,4.35609533072011,1,0.0368767379209284,0.144985557033897,0.876450569476788,0.941146199572944,0.0646956300961554,"chr12",6238258,6238259,"+",0.908798384524866,0,"TUTR","distal pA"
"CDC7","ENSG00000097046","PAS1125_AATAAA_0.25",0.57823338106865,NA,0.750259736780265,1,0.386394009031697,0.626989169151438,0.814056614247931,0.871440964650243,0.0573843504023124,"chr1",91525761,91525762,"+",0.842748789449087,0,"TUTR","distal pA"
"CDC73","ENSG00000134371","PAS2013_AATAAA_0.2",0.483187853212952,NA,0.879648559726775,1,0.348297954121431,0.591275157543078,0.274074043411777,0.326086801871586,0.0520127584598087,"chr1",193253905,193253906,"+",0.300080422641681,0,"TUTR","distal pA"
"CDK1","ENSG00000170312","PAS27237_ATTAAA_0.2",0.462332923462783,NA,1.20691537384164,1,0.271943885768942,0.517866083483049,0.65146344928822,0.696079052431295,0.0446156031430742,"chr10",60794849,60794850,"+",0.673771250859757,0,"TUTR","distal pA"
"CDK5R1","ENSG00000176749","PAS42631_AATAAA_0.25",0.711392225490324,NA,0.35882843031834,1,0.549157616287806,0.750151477746997,0.563864149265801,0.618356693611049,0.0544925443452484,"chr17",32491251,32491252,"+",0.591110421438425,0,"TUTR","distal pA"
"CDKN2C","ENSG00000123080","PAS839_ATTAAA_0.25",0.819147601458513,NA,0.155989867901667,1,0.692875709963853,0.844000178500456,0.812545286034341,0.782123139537081,-0.0304221464972598,"chr1",50974632,50974633,"+",0.797334212785711,0,"TUTR","distal pA"
"CEBPZOS","ENSG00000218739","PAS5484_AATAAA_0.05",0.731045673201655,NA,1.04383194148068,1,0.306931935383065,0.55330459482809,0.264921626805433,0.234247350133197,-0.0306742766722363,"chr2",37204742,37204743,"+",0.249584488469315,0,"TUTR","distal pA"
"CENPA","ENSG00000115163","PAS5331_AATAAA_0.35",0.674685123737893,NA,0.449373995645828,1,0.502632383832098,0.717420578935185,0.829442581184266,0.871671780819288,0.0422291996350221,"chr2",26794584,26794585,"+",0.850557181001777,0,"TUTR","distal pA"
"CENPF","ENSG00000117724","PAS2231_AATAAA_0.35",0.378550477632321,NA,1.63886098726016,1,0.200481816859584,0.43340252726863,0.250635364817763,0.297722811389193,0.0470874465714298,"chr1",214664568,214664569,"+",0.274179088103478,0,"TUTR","distal pA"
"CENPH","ENSG00000153044","PAS14909_AATAAA_0.1",0.904877671697218,NA,0.0463714569135618,1,0.829501989777169,0.919906474177996,0.847926098207179,0.835562495210172,-0.0123636029970068,"chr5",69210355,69210356,"+",0.841744296708676,0,"TUTR","distal pA"
"CEP135","ENSG00000174799","PAS12859_AATAAA_0.15",0.998259903410924,NA,0.000819516404078513,1,0.977161920956357,0.99102289386695,0.241609190958822,0.237761409427615,-0.00384778153120735,"chr4",56033359,56033360,"+",0.239685300193219,0,"TUTR","distal pA"
"CEP44","ENSG00000164118","PAS13407_AATAAA_0.15",0.941603383044736,NA,0.019301466698721,1,0.889505686677827,0.949750662280793,0.849039692711683,0.839489050718027,-0.00955064199365552,"chr4",174320326,174320327,"+",0.844264371714855,0,"TUTR","distal pA"
"CHAF1B","ENSG00000159259","PAS50225_AATAAA_0.25",0.436836640296006,NA,1.33739891260348,1,0.247493196574401,0.490593452443873,0.236738072394136,0.30694711017932,0.0702090377851847,"chr21",36419013,36419014,"+",0.271842591286728,0,"TUTR","distal pA"
"CHD3","ENSG00000170004","PAS42270_APA_0.05",0.628814079190885,NA,0.578509706428349,1,0.446897061997442,0.676453849314452,0.261836355788777,0.305766954046808,0.0439305982580316,"chr17",7912754,7912755,"+",0.283801654917793,0,"TUTR","distal pA"
"CHD9","ENSG00000177200","PAS40590_ATTAAA_0.2",0.794098741673864,NA,0.198460437700078,1,0.655966416662404,0.823351682990645,0.332072787918685,0.303650750799522,-0.028422037119163,"chr16",53327493,53327494,"+",0.317861769359103,0,"TUTR","distal pA"
"CHMP5","ENSG00000086065","PAS24905_AATAAA_0.45",0.915890265343768,NA,0.0366394462562312,1,0.848200992840645,0.928000837853252,0.779088735861862,0.78401384376602,0.00492510790415812,"chr9",33281511,33281512,"+",0.781551289813941,0,"TUTR","distal pA"
"CHRAC1","ENSG00000104472","PAS23491_ATTAAA_0.15",0.525388490095641,NA,0.934527269143359,1,0.333689273619021,0.578763079760471,0.172644742238248,0.234154716542915,0.0615099743046673,"chr8",140517152,140517153,"+",0.203399729390581,0,"TUTR","distal pA"
"CHST11","ENSG00000171310","PAS33182_ATTAAA_0.2",0.590448141658677,NA,1.87648848838671,1,0.170733791232905,0.392969804280402,0.404878070595464,0.45175167194047,0.046873601345005,"chr12",104760277,104760278,"+",0.428314871267967,0,"TUTR","distal pA"
"CHTOP","ENSG00000160679","PAS1583_APA_0.2",0.653904584866729,NA,0.0669042969857401,1,0.795898626852379,0.900902843412314,0.333886577118928,0.341894805672933,0.00800822855400468,"chr1",153646304,153646305,"+",0.33789069139593,0,"TUTR","distal pA"
"CHURC1","ENSG00000258289","PAS36801_ATTAAA_0.3",0.411169888411443,NA,2.86537928503276,1,0.090504372895801,0.262758273123413,0.56803498165805,0.630188288242394,0.062153306584344,"chr14",64932652,64932653,"+",0.599111634950222,0,"TUTR","distal pA"
"CIAO1","ENSG00000144021","PAS5999_AATAAA_0.45",0.221096298195825,NA,0.141577479067564,1,0.706717793743466,0.853048463318934,0.298896230614966,0.307358347442722,0.008462116827756,"chr2",96274129,96274130,"+",0.303127289028844,0,"TUTR","distal pA"
"CISD3","ENSG00000277972","PAS42713_APA_0.2",0.174382947389808,NA,5.38959533491834,1,0.020257168017993,0.095946411295878,0.163863040543418,0.235552947564439,0.0716899070210215,"chr17",38734660,38734661,"+",0.199707994053929,0,"TUTR","distal pA"
"CKAP2","ENSG00000136108","PAS35572_AATAAA_0.25",0.86938586064414,NA,0.266030354425311,1,0.60600716124278,0.7916840980769,0.412212953026753,0.44871795776536,0.0365050047386064,"chr13",52476625,52476626,"+",0.430465455396056,0,"TUTR","distal pA"
"CLIP4","ENSG00000115295","PAS5408_AATAAA_0.25",0.274665547562822,NA,1.09770311694592,1,0.29477072723121,0.542105615329821,0.681818180250252,0.723683996036551,0.0418658157862994,"chr2",29183805,29183806,"+",0.702751088143402,0,"TUTR","distal pA"
"CLN5","ENSG00000102805","PAS35619_ATTAAA_0.1",0.965815920161291,NA,0.00575297127670638,1,0.939539753976774,0.97167085797758,0.515783296451218,0.50819946108694,-0.00758383536427787,"chr13",77002515,77002516,"+",0.511991378769079,0,"TUTR","distal pA"
"CLTC","ENSG00000141367","PAS43165_AATAAA_0.2",0.041209174184891,1,0.778502807101177,1,0.37759942603124,0.619249717264428,0.170438111781692,0.184331255763294,0.0138931439816017,"chr17",59695110,59695111,"+",0.177384683772493,0,"TUTR","distal pA"
"CLUAP1","ENSG00000103351","PAS40178_APA_0.25",0.989393819586104,NA,0.000782898444867897,1,0.977677845405624,0.991248553793982,0.405207792769314,0.408352757191837,0.00314496442252282,"chr16",3539041,3539042,"+",0.406780274980575,0,"TUTR","distal pA"
"CMAS","ENSG00000111726","PAS32314_AATAAA_0.4",0.468486439091126,NA,1.18019398532215,1,0.277316507542359,0.52266358683153,0.815351673105739,0.847139507537073,0.0317878344313332,"chr12",22065659,22065660,"+",0.831245590321406,0,"TUTR","distal pA"
"CMPK1","ENSG00000162368","PAS832_AATAAA_0.15",0.416008300929656,NA,1.43665369394876,1,0.230681613990393,0.470236936167172,0.720521006718466,0.767924835694778,0.0474038289763123,"chr1",47378837,47378838,"+",0.744222921206622,0,"TUTR","distal pA"
"CNNM3","ENSG00000168763","PAS6012_APA_0.2",0.745314952681632,NA,0.736200390481144,1,0.390880753740175,0.63158814125206,0.283062414714074,0.230232350769901,-0.0528300639441733,"chr2",96835189,96835190,"+",0.256647382741988,0,"TUTR","distal pA"
"CNOT2","ENSG00000111596","PAS32966_AATAAA_0.15",0.308036346237302,NA,0.891096282868602,1,0.345180398496619,0.588008250042928,0.300434891227136,0.331539412123964,0.0311045208968276,"chr12",70354991,70354992,"+",0.31598715167555,0,"TUTR","distal pA"
"CNOT6","ENSG00000113300","PAS15938_AATAAA_0.25",0.71767652487396,NA,0.576016934748168,1,0.447877804117766,0.677052552527506,0.470880693101516,0.437265493603908,-0.0336151994976076,"chr5",180578351,180578352,"+",0.454073093352712,0,"TUTR","distal pA"
"CNOT8","ENSG00000155508","PAS15705_AATAAA_0.2",0.411122122903055,NA,1.46633441750328,1,0.225924931739205,0.465270445141907,0.846197182461974,0.88886016033223,0.0426629778702557,"chr5",154876790,154876791,"+",0.867528671397102,0,"TUTR","distal pA"
"COA8","ENSG00000256053","PAS37205_AATAAA_0.45",0.21170485215074,NA,1.34612994512099,1,0.24595582614193,0.488980591239649,0.42155078593021,0.377180014734255,-0.0443707711959555,"chr14",103590889,103590890,"+",0.399365400332233,0,"TUTR","distal pA"
"COL18A1","ENSG00000182871","PAS50352_AATAAA_0.2",0.907049356446076,NA,0.0447747748686425,1,0.832418713194184,0.921628354886768,0.736519542217221,0.752794644978861,0.0162751027616393,"chr21",45513718,45513719,"+",0.744657093598041,0,"TUTR","distal pA"
"COL8A1","ENSG00000144810","PAS9873_AATAAA_0.2",0.93633476877352,NA,0.0874794055082475,1,0.767406364288707,0.885035606437936,0.170591785295723,0.190076095129465,0.0194843098337426,"chr3",99798093,99798094,"+",0.180333940212594,0,"TUTR","distal pA"
"COMMD10","ENSG00000145781","PAS15255_AATAAA_0.25",0.497000912535077,NA,1.05994065133609,1,0.303228721395182,0.550123027523014,0.807821657641321,0.852291575439284,0.0444699177979628,"chr5",116293282,116293283,"+",0.830056616540302,0,"TUTR","distal pA"
"COMT","ENSG00000093010","PAS50711_None_0.15",0.0405929057166905,0.00990415570248658,9.28271633023724,1,0.00231326135639948,0.0187629656116604,0.0653215653149838,0.113832586151085,0.0485110208361014,"chr22",19969950,19969951,"+",0.0895770757330345,0,"TUTR","distal pA"
"COPS6","ENSG00000168090","PAS20727_APA_0.3",0.407747610476388,NA,1.48375917521116,1,0.223187289442057,0.462140643921318,0.132380865164316,0.155864433219469,0.0234835680551525,"chr7",100092183,100092184,"+",0.144122649191893,0,"TUTR","distal pA"
"COPS8","ENSG00000198612","PAS7160_AATAAA_0.4",0.695897466189825,NA,0.735574824391733,1,0.391082117620912,0.631686905977932,0.824915543632081,0.850023986219836,0.025108442587755,"chr2",237098690,237098691,"+",0.837469764925959,0,"TUTR","distal pA"
"COX20","ENSG00000203667","PAS2502_AATAAA_0.3",0.872410632686405,NA,0.079475603024548,1,0.778009318818746,0.890198130838079,0.148777281803168,0.15710702390196,0.00832974209879178,"chr1",244845054,244845055,"+",0.152942152852564,0,"TUTR","distal pA"
"CPD","ENSG00000108582","PAS42535_APA_0.05",0.525388490095641,NA,0.58756523579359,1,0.443362174350111,0.673768900359092,0.256410256410256,0.225640949851178,-0.0307693065590785,"chr17",30468677,30468678,"+",0.241025603130717,0,"TUTR","distal pA"
"CPNE3","ENSG00000085719","PAS23096_APA_0.25",0.73109863360531,NA,0.317643468490132,1,0.573027287548001,0.768494051602379,0.897461478337062,0.91854262952545,0.0210811511883887,"chr8",86561411,86561412,"+",0.908002053931256,0,"TUTR","distal pA"
"CRACD","ENSG00000109265","PAS12861_AATAAA_0.25",0.684233043793373,NA,0.424336129661981,1,0.514781291624863,0.726045255581544,0.548868718875228,0.615664893174267,0.0667961742990391,"chr4",56330607,56330608,"+",0.582266806024748,0,"TUTR","distal pA"
"CRIM1","ENSG00000150938","PAS5475_AATAAA_0.25",0.652398545959404,NA,1.96747623103329,1,0.16071600079934,0.378552434861685,0.471705660817939,0.423820598858889,-0.0478850619590503,"chr2",36551032,36551033,"+",0.447763129838414,0,"TUTR","distal pA"
"CRIPT","ENSG00000119878","PAS5573_AATAAA_0.25",0.684745181705429,NA,0.761290774585177,1,0.382924879696979,0.623688487111275,0.305099284818289,0.258839172961528,-0.0462601118567613,"chr2",46625740,46625741,"+",0.281969228889909,0,"TUTR","distal pA"
"CSK","ENSG00000103653","PAS38805_None_0.05",0.762756513971665,NA,0.253222981493309,1,0.614814764630489,0.797465148248396,0.704294362096288,0.721631688440056,0.0173373263437677,"chr15",74803195,74803196,"+",0.712963025268172,0,"TUTR","distal pA"
"CSNK1G3","ENSG00000151292","PAS15297_AATAAA_0.2",0.58508406363549,NA,0.728428222959337,1,0.393393137494038,0.633063506013923,0.787303193338004,0.753935580925873,-0.0333676124121317,"chr5",123616767,123616768,"+",0.770619387131938,0,"TUTR","distal pA"
"CSTF1","ENSG00000101138","PAS49251_AATAAA_0.25",0.826666396831954,NA,0.143043193146241,1,0.705274215286885,0.852112587626018,0.283497817168813,0.305906497836445,0.0224086806676314,"chr20",56406360,56406361,"+",0.294702157502629,0,"TUTR","distal pA"
"CTCF","ENSG00000102974","PAS40731_AATAAA_0.25",0.998782030836998,NA,1.91060426004697e-05,1,0.996512421036389,0.999942886486866,0.900967332566088,0.901075209662875,0.00010787709678739,"chr16",67639176,67639177,"+",0.901021271114481,0,"TUTR","distal pA"
"CTHRC1","ENSG00000164932","PAS23272_AATAAA_0.4",0.844890360224951,NA,0.116408796624683,1,0.732962558130013,0.867172731420312,0.64304479718282,0.660124403371042,0.0170796061882219,"chr8",103382986,103382987,"+",0.651584600276931,0,"TUTR","distal pA"
