"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"MTREX","ENSG00000039123","PAS14811_AATAAA_0.25",0.604960441986772,NA,0.663274724722214,1,0.415406217347208,0.65386564581497,0.270583514469286,0.220599144833867,-0.0499843696354191,"chr5",55425577,55425578,"+",0.245591329651576,0,"ALE","distal pA"
"MYO6","ENSG00000196586","PAS18039_AATAAA_0.3",0.434314712285447,NA,4.074533095074,1,0.0435342959866282,0.156876217467604,0.0888984542731864,0.112155258839873,0.0232568045666869,"chr6",75916226,75916227,"+",0.10052685655653,0,"ALE","distal pA"
"NAA16","ENSG00000172766","PAS35468_AATAAA_0.15",0.243874852798558,NA,2.61081466724409,1,0.106137225117595,0.286965996870194,0.931213633875002,0.858174556761608,-0.0730390771133944,"chr13",41377025,41377026,"+",0.894694095318305,0,"ALE","distal pA"
"NDUFS4","ENSG00000164258","PAS14798_AATAAA_0.2",0.677727851243234,NA,0.44962921521892,1,0.50251108673911,0.727423345882161,0.731457037093231,0.708150126387219,-0.0233069107060123,"chr5",53683336,53683337,"+",0.719803581740225,0,"ALE","distal pA"
"NFE2L3","ENSG00000050344","PAS20181_AATAAA_0.35",0.747491486114629,NA,0.615903979944505,1,0.43257347777827,0.668049566433508,0.592724689133907,0.629868129925126,0.0371434407912193,"chr7",26186287,26186288,"+",0.611296409529516,0,"ALE","distal pA"
"NKAPD1","ENSG00000150776","PAS30527_AATAAA_0.25",0.804982765596477,NA,0.35277373583267,1,0.552547169620294,0.763224527319198,0.260278684958963,0.288609975314405,0.028331290355442,"chr11",112085147,112085148,"+",0.274444330136684,0,"ALE","distal pA"
"NKTR","ENSG00000114857","PAS9479_ATTAAA_0.2",0.943342278149407,NA,0.020012708012473,1,0.887501597789176,0.953030952471912,0.527797164509939,0.534919652695637,0.00712248818569838,"chr3",42648732,42648733,"+",0.531358408602788,0,"ALE","distal pA"
"NLRC5","ENSG00000140853","PAS40628_AATAAA_0.3",0.984931820705165,NA,0.00143915930834737,1,0.969738507953344,0.988394443836376,0.544744767296324,0.542538292703366,-0.00220647459295853,"chr16",57083518,57083519,"+",0.543641529999845,0,"ALE","distal pA"
"NRP2","ENSG00000118257","PAS6863_AATAAA_0.15",0.0943786398537502,NA,0.936858549601311,1,0.333087053933771,0.57911775713892,0.680792149377172,0.717384701928212,0.0365925525510399,"chr2",205798129,205798130,"+",0.699088425652692,0,"ALE","distal pA"
"NSRP1","ENSG00000126653","PAS42530_AATAAA_0.25",0.515479889779091,NA,1.13354540330056,1,0.287020359533826,0.534728826536844,0.287713645521444,0.336374259302831,0.0486606137813868,"chr17",30186466,30186467,"+",0.312043952412138,0,"ALE","distal pA"
"NUF2","ENSG00000143228","PAS1771_APA_0.15",0.928384608041854,NA,0.0302107094250914,1,0.862012991564123,0.940533088171097,0.33799090711369,0.346851245306227,0.00886033819253668,"chr1",163355756,163355757,"+",0.342421076209959,0,"ALE","distal pA"
"NUP50","ENSG00000093000","PAS51145_None_0.1",0.962161256635104,NA,0.131603499756238,1,0.716775234747606,0.866808110372063,0.878974047996403,0.886550823298927,0.00757677530252365,"chr22",45187438,45187439,"+",0.882762435647665,0,"ALE","distal pA"
"ORAI3","ENSG00000175938","PAS40504_None_0.2",0.197336591247933,NA,3.08152431973644,1,0.0791862792111719,0.235565065451951,0.18982805372764,0.118540658929789,-0.071287394797851,"chr16",30956510,30956511,"+",0.154184356328715,0,"ALE","distal pA"
"OXSR1","ENSG00000172939","PAS9419_AATAAA_0.15",0.913368746424013,NA,0.0428696105741437,1,0.83597098346175,0.927613746691974,0.768121624583963,0.760474750133749,-0.00764687445021406,"chr3",38255483,38255484,"+",0.764298187358856,0,"ALE","distal pA"
"PHF6","ENSG00000156531","PAS52365_AATAAA_0.1",0.988950929718435,NA,0.000768307063935936,1,0.977886786168514,0.991558234672485,0.910559012320362,0.909809648164561,-0.000749364155801402,"chrX",134428788,134428789,"+",0.910184330242461,0,"ALE","distal pA"
"PLEKHA5","ENSG00000052126","PAS32277_AATAAA_0.35",0.0470812332890135,1,0.0379449370127531,1,0.845553748234803,0.932357787634857,0.738439894803938,0.747641164685241,0.0092012698813031,"chr12",19376396,19376397,"+",0.74304052974459,0,"ALE","distal pA"
"PLEKHA8","ENSG00000106086","PAS20238_AATAAA_0.1",0.830783334800236,NA,0.331517792340605,1,0.564766720803492,0.772556274268354,0.21401031714708,0.256838105890952,0.0428277887438726,"chr7",30118345,30118346,"+",0.235424211519016,0,"ALE","distal pA"
"PLEKHG6","ENSG00000008323","PAS32091_APA_0.35",0.749623939196101,NA,0.289788909700519,1,0.590355833645121,0.790001075974343,0.894434860160978,0.869011479945384,-0.0254233802155931,"chr12",6328497,6328498,"+",0.881723170053181,0,"ALE","distal pA"
"PLPBP","ENSG00000147471","PAS22790_ATTAAA_0.2",0.554479102456608,NA,0.836181170417603,1,0.360491246990024,0.605474731232081,0.901911093888756,0.854295782258784,-0.0476153116299717,"chr8",37779763,37779764,"+",0.87810343807377,0,"ALE","distal pA"
"PML","ENSG00000140464","PAS38793_AATAAA_0.3",0.531137753367654,NA,2.11863797053138,1,0.14551590239333,0.35240029255457,0.351489572137184,0.289084300467001,-0.0624052716701832,"chr15",74046767,74046768,"+",0.320286936302092,0,"ALE","distal pA"
"PNKD","ENSG00000127838","PAS6963_AATAAA_0.35",0.734805546877451,NA,0.319790244397154,1,0.571733727650637,0.777234191819942,0.171994888281748,0.188483638944449,0.0164887506627007,"chr2",218346784,218346785,"+",0.180239263613098,0,"ALE","distal pA"
"PPIG","ENSG00000138398","PAS6502_APA_0.35",0.293389496437629,NA,4.93974644012269,1,0.0262458865610375,0.109639809598377,0.534757485744631,0.477177361907654,-0.0575801238369778,"chr2",169636762,169636763,"+",0.505967423826142,0,"ALE","distal pA"
"PPP2R5C","ENSG00000078304","PAS37136_AATAAA_0.4",0.558764369377797,NA,3.65051048083023,1,0.0560520290037781,0.186342290644781,0.118870747800953,0.169182877611358,0.0503121298104051,"chr14",101927737,101927738,"+",0.144026812706155,0,"ALE","distal pA"
"PRELID1","ENSG00000169230","PAS15859_AATAAA_0.15",0.37136501316244,NA,1.67712787493474,1,0.195306527901349,0.422410084887561,0.399298182875128,0.438318974903351,0.0390207920282231,"chr5",177306947,177306948,"+",0.41880857888924,0,"ALE","distal pA"
"PRKAR1A","ENSG00000108946","PAS43312_AATAAA_0.45",0.64395491353883,NA,0.283014882974385,1,0.594731930196498,0.793233366638706,0.794910509089605,0.783466102357847,-0.0114444067317586,"chr17",68532758,68532759,"+",0.789188305723726,0,"ALE","distal pA"
"PRMT2","ENSG00000160310","PAS50385_AATAAA_0.25",0.493434625789902,NA,1.07872199824305,1,0.298983629694992,0.545989664896435,0.471140770750856,0.428564076562531,-0.0425766941883249,"chr21",46664939,46664940,"+",0.449852423656693,0,"ALE","distal pA"
"PROSER2","ENSG00000148426","PAS26927_AATAAA_0.25",0.117840768753473,NA,4.2463420327058,1,0.0393349694381457,0.14563537908172,0.172217444070248,0.243971197812094,0.0717537537418459,"chr10",11872274,11872275,"+",0.208094320941171,0,"ALE","distal pA"
"PRPF38B","ENSG00000134186","PAS1257_AATAAA_0.05",0.965247327412275,NA,0.204806699968685,1,0.650868673797535,0.827358627427486,0.198038641832444,0.163190590414789,-0.0348480514176542,"chr1",108701182,108701183,"+",0.180614616123616,0,"ALE","distal pA"
"PSMD1","ENSG00000173692","PAS7077_AATAAA_0.15",0.791993524932226,NA,0.197331915995164,1,0.656883120768367,0.830811533287084,0.499549875969102,0.512315636895132,0.0127657609260304,"chr2",231172758,231172759,"+",0.505932756432117,0,"ALE","distal pA"
"PSMF1","ENSG00000125818","PAS48693_AATAAA_0.1",0.368732717844688,NA,0.100642880434862,1,0.751059512155754,0.885655851156286,0.381254487818989,0.368590727133506,-0.0126637606854831,"chr20",1167319,1167320,"+",0.374922607476247,0,"ALE","distal pA"
"PTMA","ENSG00000187514","PAS7091_APA_0.2",0.34770317748643,NA,3.00669649065821,1,0.0829211278784818,0.242674260917495,0.276019110023754,0.246098575346428,-0.0299205346773259,"chr2",231712886,231712887,"+",0.261058842685091,0,"ALE","distal pA"
"PTPN11","ENSG00000179295","PAS33294_AATAAA_0.1",0.322406531755003,NA,3.1564929545857,1,0.0756254853694885,0.228536861740163,0.28160879960961,0.34722219479923,0.0656133951896198,"chr12",112509916,112509917,"+",0.31441549720442,0,"ALE","distal pA"
"PTPN12","ENSG00000127947","PAS20578_ATTAAA_0.05",0.220665090633451,NA,2.83010956853468,1,0.0925120475934587,0.261685771829992,0.475395519039112,0.549492907872547,0.0740973888334348,"chr7",77640068,77640069,"+",0.51244421345583,0,"ALE","distal pA"
"PTPRJ","ENSG00000149177","PAS29844_APA_0.1",0.517719222877095,NA,0.975639125959788,1,0.323277812410031,0.569786640120204,0.868722950703953,0.897471054041476,0.0287481033375229,"chr11",48170837,48170838,"+",0.883097002372714,0,"ALE","distal pA"
"PURA","ENSG00000185129","PAS15505_ATTAAA_0.4",0.284987103446152,NA,1.25775106816855,1,0.262077212350419,0.50578098613623,0.157390116168007,0.1926625294754,0.0352724133073929,"chr5",140116734,140116735,"+",0.175026322821703,0,"ALE","distal pA"
"RAB3GAP1","ENSG00000115839","PAS6330_AATAAA_0.05",0.0492073107343062,0.737832335509581,3.46515126910526,1,0.0626747746946641,0.201340451623787,0.300384689813252,0.360938507835823,0.0605538180225715,"chr2",135170287,135170288,"+",0.330661598824538,0,"ALE","distal pA"
"RABL6","ENSG00000196642","PAS25729_APA_0",0.108614172279714,NA,1.22027901138608,1,0.269305902873838,0.514339707026105,0.492624893603612,0.524684197224013,0.0320593036204013,"chr9",136841186,136841187,"+",0.508654545413813,0,"ALE","distal pA"
"RARS1","ENSG00000113643","PAS15769_APA_0.25",0.666313756138226,NA,0.475763168286903,1,0.490347720991891,0.716732255634195,0.909816958781022,0.925950907915618,0.0161339491345963,"chr5",168519297,168519298,"+",0.91788393334832,0,"ALE","distal pA"
"RBBP4","ENSG00000162521","PAS566_AATAAA_0.15",0.090787808995896,NA,4.84365765053462,1,0.0277479811122792,0.113918602653764,0.110011968679247,0.176430528057625,0.0664185593783775,"chr1",32686208,32686209,"+",0.143221248368436,0,"ALE","distal pA"
"RBBP6","ENSG00000122257","PAS40399_AATAAA_0.3",0.600448106759424,NA,0.289979984054753,1,0.590233357246312,0.789995544119851,0.793787820788947,0.817762156268454,0.0239743354795072,"chr16",24572859,24572860,"+",0.805774988528701,0,"ALE","distal pA"
"RBCK1","ENSG00000125826","PAS48682_ATTAAA_0.25",0.537913961714926,NA,0.89799564029181,1,0.343319722748761,0.589766034279299,0.308740057128613,0.277091146515899,-0.0316489106127138,"chr20",430963,430964,"+",0.292915601822256,0,"ALE","distal pA"
"RHNO1","ENSG00000171792","PAS32065_None_0.2",0.731812855056921,NA,0.325701796683916,1,0.568201054673821,0.774719391441326,0.649453086714511,0.67397619689353,0.0245231101790192,"chr12",2889457,2889458,"+",0.66171464180402,0,"ALE","distal pA"
"RHOBTB3","ENSG00000164292","PAS15138_AATAAA_0.3",0.75924506145988,NA,0.226484045364486,1,0.63414320040268,0.817483715814989,0.299590708352136,0.312011426908098,0.0124207185559614,"chr5",95796358,95796359,"+",0.305801067630117,0,"ALE","distal pA"
"RNF220","ENSG00000187147","PAS775_ATTAAA_0.05",0.617601510347866,NA,0.622867289663191,1,0.429983774686862,0.665898779241886,0.90326657771177,0.881081667954242,-0.0221849097575282,"chr1",44651722,44651723,"+",0.892174122833006,0,"ALE","distal pA"
"RNF34","ENSG00000170633","PAS33436_AATAAA_0.35",0.618752715811931,NA,1.62634028102684,1,0.202209987268003,0.432160323357629,0.265048721530563,0.196770123422605,-0.068278598107957,"chr12",121424901,121424902,"+",0.230909422476584,0,"ALE","distal pA"
"RO60","ENSG00000116747","PAS2008_AATAAA_0.3",0.0129417711722932,0.138551378035701,4.43024115397748,1,0.0353075190016934,0.134606135405942,0.83779963767938,0.888621705377714,0.0508220676983338,"chr1",193091773,193091774,"+",0.863210671528547,0,"ALE","distal pA"
"RPF2","ENSG00000197498","PAS18199_ATTAAA_0.2",0.278808847160657,NA,1.94285108399981,1,0.163359301972519,0.378120265163635,0.694715150519747,0.639220882395516,-0.0554942681242313,"chr6",111025589,111025590,"+",0.666968016457631,0,"ALE","distal pA"
"RPL13A","ENSG00000142541","PAS47113_AATAAA_0.2",0.0798503728219294,NA,8.62245319146314,1,0.00332044357356294,0.0235054306206992,0.831886443086448,0.87339067154873,0.0415042284622825,"chr19",49492304,49492305,"+",0.852638557317589,0,"ALE","distal pA"
"RPL14","ENSG00000188846","PAS9447_AATAAA_0.25",0.000260954967314377,0.0111944523652788,10.9207972334334,1,0.000950906792854821,0.00885324727434081,0.853544472355059,0.80443489506056,-0.0491095772944995,"chr3",40462279,40462280,"+",0.82898968370781,0,"ALE","distal pA"
"RPUSD2","ENSG00000166133","PAS38330_APA_0.05",0.698541170100733,NA,0.395471436622529,1,0.52943731218042,0.746096427582941,0.882947185058357,0.844548998787967,-0.03839818627039,"chr15",40574461,40574462,"+",0.863748091923162,0,"ALE","distal pA"
"SCLY","ENSG00000132330","PAS7190_AATAAA_0.1",0.767871494177646,NA,0.25161570423711,1,0.615939701212414,0.807721338855411,0.789424951749024,0.822379405883339,0.0329544541343152,"chr2",238099411,238099412,"+",0.805902178816181,0,"ALE","distal pA"
"SDCCAG8","ENSG00000054282","PAS2487_AATAAA_0.2",0.480691217895815,NA,1.83944803196937,1,0.175015655052137,0.394192643850505,0.339825885282418,0.390624804961073,0.0507989196786541,"chr1",243500089,243500090,"+",0.365225345121746,0,"ALE","distal pA"
"SEC62","ENSG00000008952","PAS10452_AATAAA_0.4",0.548788638666661,NA,2.21097202369674,1,0.137032305179327,0.338611568841236,0.369270605677505,0.426600278739282,0.0573296730617776,"chr3",169994173,169994174,"+",0.397935442208394,0,"ALE","distal pA"
"SEPTIN7","ENSG00000122545","PAS20291_AATAAA_0.25",0.239923854064652,NA,0.943803504584139,1,0.331301593411277,0.577366867724052,0.773047174406727,0.751545943034714,-0.0215012313720134,"chr7",35905304,35905305,"+",0.762296558720721,0,"ALE","distal pA"
"SERF2","ENSG00000140264","PAS38453_AATAAA_0.15",0.319124335243702,NA,0.0496879628117313,1,0.823607133767685,0.923178477284222,0.144163737475119,0.14082229338698,-0.00334144408813941,"chr15",43801862,43801863,"+",0.14249301543105,0,"ALE","distal pA"
"SIN3B","ENSG00000127511","PAS46423_ATTAAA_0.25",0.944075146295253,NA,0.018959360628287,1,0.890483056545191,0.953722424125422,0.922401043549454,0.917771687737676,-0.00462935581177815,"chr19",16880347,16880348,"+",0.920086365643565,0,"ALE","distal pA"
"SLC35E3","ENSG00000175782","PAS32924_AATAAA_0.45",0.975864250942758,NA,0.196675911906596,1,0.657417439624248,0.8309124487267,0.303003706321136,0.269945451413199,-0.033058254907937,"chr12",68768438,68768439,"+",0.286474578867168,0,"ALE","distal pA"
"SLC38A6","ENSG00000139974","PAS36755_AATAAA_0.15",0.970505703115605,NA,0.00582429004032292,1,0.93916687230747,0.974989403321166,0.426428487005846,0.434628507447488,0.0082000204416422,"chr14",61083727,61083728,"+",0.430528497226667,0,"ALE","distal pA"
"SLC44A1","ENSG00000070214","PAS25310_AATAAA_0.35",5.91533981084513e-05,0.207355729091023,4.92828126840141,1,0.0264205829230541,0.110162774080479,0.331669363442371,0.276332748666175,-0.0553366147761962,"chr9",105391398,105391399,"+",0.304001056054273,0,"ALE","distal pA"
"SLCO3A1","ENSG00000176463","PAS39028_ATTAAA_0.15",0.465202795151285,NA,2.56431763575529,1,0.109299709826698,0.292843921436195,0.0998807437691998,0.0574084670563613,-0.0424722767128385,"chr15",92172434,92172435,"+",0.0786446054127805,0,"ALE","distal pA"
"SLCO4A1","ENSG00000101187","PAS49335_APA_0.15",0.810566563220615,NA,0.171598244817687,1,0.678695285658396,0.842281163675892,0.129775779591599,0.118343450976194,-0.0114323286154056,"chr20",62672616,62672617,"+",0.124059615283896,0,"ALE","distal pA"
"SMARCA4","ENSG00000127616","PAS46270_AATAAA_0.3",0.208546947335898,NA,0.422695894336357,1,0.515594901571472,0.73704096824913,0.88369833153904,0.86784232476729,-0.0158560067717501,"chr19",11062268,11062269,"+",0.875770328153165,0,"ALE","distal pA"
"SMC4","ENSG00000113810","PAS10406_APA_0.2",0.463535482127446,NA,0.178477299552469,1,0.672685104008469,0.838800199607092,0.311057858232029,0.302776797216906,-0.00828106101512299,"chr3",160416414,160416415,"+",0.306917327724467,0,"ALE","distal pA"
"SNRNP27","ENSG00000124380","PAS5791_ATTAAA_0.2",0.923859772871948,NA,0.214885513287982,1,0.642964842525391,0.822716466604993,0.727954470952642,0.755667379080811,0.0277129081281687,"chr2",69905234,69905235,"+",0.741810925016726,0,"ALE","distal pA"
"SNRPD1","ENSG00000167088","PAS45239_AATAAA_0.35",0.196655053187355,NA,3.09080740535501,1,0.0787357311206607,0.234747821838308,0.0895477559914459,0.126031218480749,0.0364834624893029,"chr18",21630242,21630243,"+",0.107789487236097,0,"ALE","distal pA"
"SNX9","ENSG00000130340","PAS18475_APA_0.1",0.510043981603751,NA,1.00598597934504,1,0.315866398315226,0.561909698055605,0.889357227845731,0.928639095634505,0.0392818677887736,"chr6",157944534,157944535,"+",0.908998161740118,0,"ALE","distal pA"
"SPAG1","ENSG00000104450","PAS23232_ATTAAA_0.2",0.956734543785566,NA,0.0124156728871299,1,0.911278830166795,0.963147851611532,0.179198558533456,0.187464362999938,0.00826580446648195,"chr8",100242591,100242592,"+",0.183331460766697,0,"ALE","distal pA"
"SPAG16","ENSG00000144451","PAS6920_AATAAA_0.25",0.317524260517827,NA,2.02195311035825,1,0.155039612190433,0.366230336580763,0.829519855298895,0.886264714827996,0.0567448595291009,"chr2",213317972,213317973,"+",0.857892285063446,0,"ALE","distal pA"
"SPG7","ENSG00000197912","PAS41047_AATAAA_0.15",0.301295406894398,NA,2.13384503780162,1,0.144078943033708,0.349808686750871,0.851849690822284,0.810940803238159,-0.0409088875841253,"chr16",89557764,89557765,"+",0.831395247030221,0,"ALE","distal pA"
"SRCAP","ENSG00000080603","PAS40487_AATAAA_0.25",0.609059904254143,NA,0.64813579527754,1,0.420779970873731,0.657902961838569,0.876600075299717,0.844505796237884,-0.0320942790618334,"chr16",30740124,30740125,"+",0.860552935768801,0,"ALE","distal pA"
"SRGAP2","ENSG00000266028","PAS2138_AATAAA_0.2",0.754689399423217,NA,0.280990857471352,1,0.596052507977201,0.793819205609742,0.760562302146119,0.779846539358282,0.0192842372121629,"chr1",206464433,206464434,"+",0.7702044207522,0,"ALE","distal pA"
"SRP19","ENSG00000153037","PAS15226_AATAAA_0.1",0.219394515538234,NA,0.0931880231014475,1,0.760162705262782,0.89069772164944,0.470980703772173,0.455557372909247,-0.015423330862926,"chr5",112867905,112867906,"+",0.46326903834071,0,"ALE","distal pA"
"SRRM1","ENSG00000133226","PAS385_AATAAA_0.35",0.212374107230766,NA,2.92315249536205,1,0.0873171205994039,0.251435943768863,0.228586147359032,0.298564101033857,0.0699779536748254,"chr1",24673261,24673262,"+",0.263575124196445,0,"ALE","distal pA"
"SRRT","ENSG00000087087","PAS20764_AATAAA_0.05",0.894535233284318,NA,0.0615808305892642,1,0.804014596761101,0.913488118573522,0.813993458696217,0.822278597316237,0.00828513862001945,"chr7",100888663,100888664,"+",0.818136028006227,0,"ALE","distal pA"
"SSB","ENSG00000138385","PAS6511_AATAAA_0.35",0.491987381087062,NA,1.08946916257992,1,0.296588855196663,0.544521150403005,0.316896966621958,0.355276784646147,0.0383798180241893,"chr2",169812058,169812059,"+",0.336086875634053,0,"ALE","distal pA"
"ST7","ENSG00000004866","PAS20907_AATAAA_0.2",0.997865945610799,NA,3.62239400146791e-05,1,0.99519785485467,0.999916207116548,0.819205744617476,0.819622944139817,0.000417199522340206,"chr7",117230100,117230101,"+",0.819414344378646,0,"ALE","distal pA"
"STK11","ENSG00000118046","PAS46018_AATAAA_0.05",0.647796996772709,NA,0.925063718600541,1,0.336148908309558,0.582800945502178,0.632588435968424,0.670889634925886,0.0383011989574629,"chr19",1228429,1228430,"+",0.651739035447155,0,"ALE","distal pA"
