gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
AP5M1,ENSG00000053770.12,PAS36691_ATTAAA_0.25,0.02620845474608824,0.005935843161311386,9.293474833886762,1,0.0022997152362109253,0.011438946572509831,0.5856882724927911,0.7795669437089181,0.193878671216127,chr14,57290066,57290067,+,0.6826276081008547,distal pA,HUB_N_DMSO_vs_T_DMSO,0.3572880891305563
AP5Z1,ENSG00000242802.9,PAS19983_AATAAA_0.15,0.743301908812144,NA,0.21674249968327786,1,0.6415332588970641,0.7669347538331126,0.08307361014649117,0.10285615926880165,0.019782549122310478,chr7,4794394,4794395,+,0.09296488470764641,distal pA,HUB_N_DMSO_vs_T_DMSO,0.039565098244620955
APEH,ENSG00000164062.13,PAS9616_APA_0.3,0.9075725273364504,NA,0.035912970060962834,1,0.8496953307360231,0.9139326471144403,0.013494266345276174,0.01519277005151376,0.0016985037062375863,chr3,49683970,49683971,+,0.014343518198394967,distal pA,HUB_N_DMSO_vs_T_DMSO,0.0033970074124750615
APEX2,ENSG00000169188.5,PAS52009_AATAAA_0.05,0.11692492149896642,NA,3.6715431384373005,1,0.05534891712556787,0.13656292306865728,0.2513455171497013,0.12451038287202953,-0.1268351342776718,chrX,55009056,55009057,+,0.18792795001086543,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.2536702685553436
API5,ENSG00000166181.13,PAS29757_AATAAA_0.05,0.29973609207058427,NA,0.21489981654121948,1,0.6429537872198826,0.7680745294136844,0.8909797151329747,0.9071657340623039,0.01618601892932925,chr11,43344528,43344529,+,0.8990727245976393,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.0019111337337087836
APLP2,ENSG00000084234.18,PAS30723_AATAAA_0.2,0.004062909489145329,0.6511544453558056,1.3106564465242627,1,0.25227583654356356,0.41035823609615835,0.6550596863959486,0.6150607764617273,-0.03999890993422128,chr11,130144803,130144804,+,0.6350602314288379,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.027832619297495198
APOBEC3C,ENSG00000244509.4,PAS51015_AATAAA_0.2,0.006802137670837016,0,9.82877680149113,1,0.0017180256288628348,0.008988397721914194,0.3597316507119929,0.20367818578392816,-0.15605346492806477,chr22,39020350,39020351,+,0.2817049182479605,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.3121069298561295
APOBEC3F,ENSG00000128394.17,PAS51021_ATTAAA_0.3,0.2916034329091214,NA,0.038957720171083565,1,0.8435324475474952,0.9107934776052222,0.3443162219962785,0.36242634210056335,0.018110120104284866,chr22,39055967,39055968,+,0.35337128204842094,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.05424368188114581
APPL1,ENSG00000157500.12,PAS9709_AATAAA_0.35,0.27135222279938076,NA,2.697759616989174,1,0.1004893657283937,0.21234475531829616,0.5442089619744662,0.6610918163062506,0.11688285433178436,chr3,57273451,57273452,+,0.6026503891403584,distal pA,HUB_N_DMSO_vs_T_DMSO,0.18166597923977557
ARF6,ENSG00000165527.8,PAS36585_AATAAA_0.2,0.06061962090950925,NA,5.051270914475936,1,0.02460788231884114,0.07436052908817874,0.9822777217235562,0.9491556882506842,-0.033122033472872014,chr14,49897052,49897053,+,0.9657167049871203,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.06624406694574406
ARFGEF2,ENSG00000124198.10,PAS49180_AATAAA_0.2,1,NA,1.4989406508902903e-5,1,0.9969109054917786,1,0.8122542787656544,0.8125821521163777,3.278733507233733e-4,chr20,49036691,49036692,+,0.812418215441016,distal pA,HUB_N_DMSO_vs_T_DMSO,6.557467014466356e-4
ARFGEF3,ENSG00000112379.9,PAS18342_AATAAA_0.45,0.08408970822755903,NA,0.2127932498683549,1,0.6445868373179728,0.7695461567814404,0.2296436434087381,0.25618223940370666,0.02653859599496855,chr6,138344609,138344610,+,0.24291294140622238,distal pA,HUB_N_DMSO_vs_T_DMSO,0.15659223801999755
ARHGAP11A,ENSG00000198826.11,PAS38255_ATTAAA_0.4,0.1445415958809218,NA,1.3662003080748946,1,0.24246579764726675,0.39879698927122614,0.6561267896250857,0.7160783457278939,0.05995155610280811,chr15,32639037,32639038,+,0.6861025676764898,distal pA,HUB_N_DMSO_vs_T_DMSO,0.06068547459514034
ARHGAP26,ENSG00000145819.18,PAS15588_ATTAAA_0.15,0.9782735987545119,NA,0.0032452470454416016,1,0.9545714269904025,0.9751590596129879,0.5465057650884635,0.5535522826924909,0.0070465176040274136,chr5,143229005,143229006,+,0.5500290238904773,distal pA,HUB_N_DMSO_vs_T_DMSO,0.014093035208054772
ARHGAP35,ENSG00000160007.20,PAS47015_AATAAA_0.45,0.21080441472282652,NA,-8.637192786409287e-4,1,1,1,0.3603877617338232,0.3617417856202015,0.001354023886378286,chr19,47005073,47005074,+,0.36106477367701234,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.05793097015413046
ARHGAP5,ENSG00000100852.14,PAS36486_APA_0.2,0.0019334395518928842,1,0.6548017392337897,1,0.41840114574371473,0.5804257913420414,0.2753272413570857,0.3130780174602445,0.0377507761031588,chr14,32158003,32158004,+,0.2942026294086651,distal pA,HUB_N_DMSO_vs_T_DMSO,4.700192641435008e-4
ARHGEF10,ENSG00000104728.16,PAS22505_AATAAA_0.2,0.004787321726415996,0,10.600852906480583,1,0.001130355049917194,0.006402749323103791,0.522987900892552,0.1539868160943394,-0.3690010847982126,chr8,1958639,1958640,+,0.3384873584934457,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.7380021695964252
ARHGEF12,ENSG00000196914.9,PAS30631_ATTAAA_0.3,0.044302622001263746,0.027152825591465167,6.544687501960425,1,0.010519780429150504,0.03817234323440174,0.7568802177683983,0.6310882994304206,-0.12579191833797776,chr11,120489027,120489028,+,0.6939842585994094,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.25877636737246046
ARHGEF26,ENSG00000114790.13,PAS10345_APA_0,0.05638380746056931,NA,5.211533689886551,1,0.0224375334374517,0.06938635407444091,0.06403373634266907,0.2324916843405671,0.16845794799789804,chr3,154257824,154257825,+,0.1482627103416181,distal pA,HUB_N_DMSO_vs_T_DMSO,0.3369158959957961
ARHGEF28,ENSG00000214944.10,PAS14969_AATAAA_0.25,0.9649425075773992,NA,0.0065271674531857116,1,0.9356082553470462,0.963914341124642,0.4970299636295576,0.5087053667866299,0.011675403157072328,chr5,73941988,73941989,+,0.5028676652080938,distal pA,HUB_N_DMSO_vs_T_DMSO,0.023350806314144767
ARHGEF5,ENSG00000050327.15,PAS21086_AATAAA_0.2,0.482793314507961,NA,0.8554866118613518,1,0.35500482120505383,0.5190682789723284,0.8333982938115705,0.8990800284957287,0.06568173468415817,chr7,144380630,144380631,+,0.8662391611536495,distal pA,HUB_N_DMSO_vs_T_DMSO,0.1313634693683165
ARHGEF7,ENSG00000102606.20,PAS35760_ATTAAA_0.2,0.6699427308443041,NA,0.34584688911684225,1,0.5564735734601602,0.6987030468557265,0.9112389892363374,0.8733750843409612,-0.037863904895376166,chr13,111305730,111305731,+,0.8923070367886493,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.07572780979075226
ARID1A,ENSG00000117713.21,PAS444_AATAAA_0.25,1.9318661797418743e-5,0.054245352001983486,6.546664087696627,1,0.01050809961638423,0.038141982524308574,0.21098097496527557,0.13697439559875657,-0.074006579366519,chr1,26782101,26782102,+,0.17397768528201607,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.2016371801865171
ARID1B,ENSG00000049618.25,PAS18468_AATAAA_0.2,2.65965414709969e-4,0.5812030282692108,1.4710845191348199,1,0.22517465895229996,0.37930050117678504,0.8968341994443015,0.861740621337426,-0.03509357810687552,chr6,157209256,157209257,+,0.8792874103908638,distal pA,HUB_N_DMSO_vs_T_DMSO,0.01179595159603112
ARID2,ENSG00000189079.18,PAS32496_AATAAA_0.1,3.127607790626083e-4,0,16.584131044032233,1,4.653880392451611e-5,4.405112114894576e-4,0.5579562001236789,0.21198722429796857,-0.3459689758257103,chr12,45906539,45906540,+,0.3849717122108237,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.6919379516514206
ARID4A,ENSG00000032219.19,PAS36712_AATAAA_0.2,0.901219890550219,NA,0.04029889461685343,1,0.840897309556952,0.9090726406819457,0.5852302966773585,0.6187135403761355,0.03348324369877698,chr14,58373731,58373732,+,0.6019719185267469,distal pA,HUB_N_DMSO_vs_T_DMSO,0.06696648739755384
ARIH1,ENSG00000166233.15,PAS38774_AATAAA_0.25,8.954987562072493e-9,1.2248329653918336e-7,31.950171238480834,1,1.5817842867345964e-8,3.7851012765728074e-7,0.6689966930639167,0.40411809916226044,-0.2648785939016563,chr15,72586553,72586554,+,0.5365573961130886,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.4584464883731526
ARIH2,ENSG00000177479.20,PAS9591_AATAAA_0.35,2.2112169729877492e-10,2.0687520117142502e-11,46.76207984359644,1,8.014936365384352e-12,3.8761309901501636e-10,0.3111442485968965,0.10314891878171317,-0.20799532981518332,chr3,48985535,48985536,+,0.20714658368930483,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.3471177080595075
ARL14EP,ENSG00000152219.5,PAS29641_AATAAA_0.2,0.16090541928921412,NA,3.014059558279996,1,0.08254532202137257,0.18439106332556476,0.513462801617363,0.35719430768856125,-0.15626849392880177,chr11,30338451,30338452,+,0.43532855465296216,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.31253698785760364
ARL2BP,ENSG00000102931.8,PAS40637_ATTAAA_0.25,0.5043895372098923,NA,1.9167225821879583,1,0.1662184115188544,0.30640197254676715,0.8037078665060694,0.7399754173838927,-0.06373244912217668,chr16,57253597,57253598,+,0.7718416419449811,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.1049492693144432
ARL4A,ENSG00000122644.13,PAS20094_AATAAA_0.3,0.8103466780225228,NA,0.15742718665023858,1,0.6915363747488626,0.8052998455442543,0.1804555240500001,0.15901272935059316,-0.021442794699406936,chr7,12690133,12690134,+,0.16973412670029664,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.10193222478058342
ARL5B,ENSG00000165997.5,PAS27019_AATAAA_0.3,0.23394466250745982,NA,2.228933921934413,1,0.13544727545862434,0.26419219463290394,0.8719253950898466,0.7812437141136526,-0.090681680976194,chr10,18681637,18681638,+,0.8265845546017496,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.18136336195238806
ARL6IP4,ENSG00000182196.14,PAS33521_ATTAAA_0,0.02416617112492245,0,7.055004899383675,1,0.007904409343946064,0.030736402550276754,0.9358350000727617,0.8776969391157863,-0.05813806095697538,chr12,122982908,122982909,+,0.906765969594274,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.1162761219139508
ARL6IP5,ENSG00000144746.7,PAS9794_AATAAA_0.15,3.776532851856999e-10,1.661484225790535e-5,21.681662994611543,1,3.2185323002456654e-6,4.267892485694425e-5,0.37918203525465505,0.21822687729657975,-0.1609551579580753,chr3,69106065,69106066,+,0.29870445627561737,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.3712072942445074
ARL6IP6,ENSG00000177917.12,PAS6409_APA_0.25,0.2757168534050574,NA,1.9028119264548877,1,0.16776391244383465,0.308621938398534,0.20224075879706505,0.29490842207596646,0.09266766327890141,chr2,152761168,152761169,+,0.24857459043651575,distal pA,HUB_N_DMSO_vs_T_DMSO,0.18533532655780283
ARL8B,ENSG00000134108.14,PAS9112_AATAAA_0.35,0.7069186533962363,NA,0.4993868838250819,1,0.47976964404459027,0.6352408377951495,0.685022860294039,0.7260198888041519,0.04099702851011289,chr3,5180908,5180909,+,0.7055213745490955,distal pA,HUB_N_DMSO_vs_T_DMSO,0.05814443979036635
ARMC10,ENSG00000170632.14,PAS20815_AATAAA_0.45,0.19671504559715922,NA,2.5818961754947622,1,0.10809210734067815,0.22324424107150168,0.5672471111112953,0.6849459534054464,0.11769884229415106,chr7,103099750,103099751,+,0.6260965322583709,distal pA,HUB_N_DMSO_vs_T_DMSO,0.23539768458830201
ARMC8,ENSG00000114098.18,PAS10219_APA_0.3,0.6734086432210986,NA,0.039553314754016355,1,0.8423564959892574,0.9098651716250331,0.7216861976242669,0.7068901329573962,-0.014796064666870667,chr3,138296516,138296517,+,0.7142881652908315,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.08058049121145398
ARMC9,ENSG00000135931.19,PAS7083_AATAAA_0.05,0.0031800382919421606,0,11.504826935044065,1,6.941569300125174e-4,0.004309464004554517,0.07606406656035147,0.5005701317651186,0.4245060652047671,chr2,231372694,231372695,+,0.288317099162735,distal pA,HUB_N_DMSO_vs_T_DMSO,0.8490121304095342
ARMCX3,ENSG00000102401.20,PAS52204_AATAAA_0.3,7.414859222132664e-12,0,54.03849708166217,1,1.9659969594683175e-13,1.3550074852383434e-11,0.5729199139546769,0.11786794150048896,-0.45505197245418794,chrX,101627841,101627842,+,0.34539392772758293,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.9101039449083759
ARPC1A,ENSG00000241685.10,PAS20694_AATAAA_0.45,0.4866268572394029,NA,0.8421681455911312,1,0.35877741549066566,0.5232549483397824,0.03613959597891947,0.02638103620396426,-0.009758559774955211,chr7,99366515,99366516,+,0.031260316091441864,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.01951711954991031
ARPC4,ENSG00000241553.13,PAS9143_ATTAAA_0.15,0.04376570954092059,0,5.758841148428473,1,0.016405888833625093,0.05444976368945352,0.9293766348806664,0.9722643264504454,0.04288769156977901,chr3,9807096,9807097,+,0.9508204806655558,distal pA,HUB_N_DMSO_vs_T_DMSO,0.08577538313955801
ARPC5L,ENSG00000136950.13,PAS25477_AATAAA_0.1,0.4875608545262471,NA,0.3624870869625738,1,0.5471282051670301,0.6912673591078504,0.7980547105176002,0.8170326492097398,0.018977938692139595,chr9,124877413,124877414,+,0.80754367986367,distal pA,HUB_N_DMSO_vs_T_DMSO,0.010587256127793973
ARRDC1,ENSG00000197070.14,PAS25766_None_0.25,2.6351818100106025e-11,0,51.27945834910861,1,8.010952702432233e-13,4.9045779577124993e-11,0.07380574777738658,0.3134536882058938,0.23964794042850723,chr9,137616226,137616227,+,0.1936297179916402,distal pA,HUB_N_DMSO_vs_T_DMSO,0.47929588085701447
ASB1,ENSG00000065802.12,PAS7198_AATAAA_0.05,0.0073143169817380446,0,9.672178696421724,1,0.0018707933034443267,0.009612870947609016,0.5519938910429825,0.7615288032679853,0.20953491222500287,chr2,238452248,238452249,+,0.6567613471554838,distal pA,HUB_N_DMSO_vs_T_DMSO,0.41906982445000585
ASB7,ENSG00000183475.13,PAS39095_ATTAAA_0.35,0.012991977713573676,0,8.411382860452022,1,0.0037287892427086107,0.016923645182798153,0.734125805083575,0.4028042979436786,-0.33132150713989633,chr15,100651696,100651697,+,0.5684650515136268,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.6626430142797926
ASF1A,ENSG00000111875.8,PAS18247_AATAAA_0.35,0.7040417813920508,NA,0.279747889034752,1,0.5968665067847123,0.7309995204396722,0.45247875981606267,0.41333374724614425,-0.039145012569918425,chr6,118909164,118909165,+,0.43290625353110346,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.07829002513983685
ASL,ENSG00000126522.17,PAS20478_AATAAA_0.15,0.2999418283106219,NA,1.732533044970296,1,0.18808772732700224,0.33408792307620305,0.16252023316327946,0.21893042400630913,0.05641019084302967,chr7,66093175,66093176,+,0.1907253285847943,distal pA,HUB_N_DMSO_vs_T_DMSO,0.11282038168605935
ASNSD1,ENSG00000138381.10,PAS6703_AATAAA_0.35,0.0091993898155288,0,9.160613915340718,1,0.002472795982414141,0.012106287434107514,0.2842552643615657,0.5243510844303535,0.24009582006878782,chr2,189671281,189671282,+,0.4043031743959596,distal pA,HUB_N_DMSO_vs_T_DMSO,0.4801916401375755
ASXL1,ENSG00000171456.22,PAS48945_AATAAA_0.15,0.6672520772852909,NA,0.2792331239406849,1,0.5972042954627874,0.7313354017211069,0.49822453442102815,0.45175743137057967,-0.04646710305044849,chr20,32439317,32439318,+,0.4749909828958039,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.14120708575013355
ATAT1,ENSG00000137343.18,PAS17578_AATAAA_0.4,0.16957632487189145,NA,2.8988128938140676,1,0.08864481256730855,0.19423220876638658,0.7993304506058333,0.6404638678124808,-0.15886658279335253,chr6,30646818,30646819,+,0.719897159209157,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.31773316558670495
ATF1,ENSG00000123268.9,PAS32576_ATTAAA_0.4,0.037350972013247684,0.17479263330816838,4.501767876168401,1,0.033859830109410904,0.09556808351135838,0.5381643377292535,0.3208606954055878,-0.21730364232366572,chr12,50821131,50821132,+,0.4295125165674207,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.5068241945032244
ATF5,ENSG00000169136.13,PAS47147_AATAAA_0.05,1.7727216487227812e-6,5.9241728062291164e-5,20.023245320896876,1,7.650646024044458e-6,9.125278314689297e-5,0.5508840277900307,0.7280237329749139,0.1771397051848832,chr19,49933933,49933934,+,0.6394538803824723,distal pA,HUB_N_DMSO_vs_T_DMSO,0.22278125957036898
ATF6,ENSG00000118217.7,PAS1752_None_0.15,0.0011625939967848755,9.000320808000998e-4,12.788813851390728,1,3.4869814330426726e-4,0.0024061844301151774,0.21945447137308025,0.5416728499575819,0.32221837858450164,chr1,161960122,161960123,+,0.3805636606653311,distal pA,HUB_N_DMSO_vs_T_DMSO,0.41222688668066154
ATF7IP,ENSG00000171681.13,PAS32241_AATAAA_0.3,5.021892918343089e-4,0.036812532633266996,6.005391765628701,1,0.0142622269287743,0.048813033586141,0.6271681854252312,0.48337254761768467,-0.14379563780754656,chr12,14502927,14502928,+,0.555270366521458,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.3718983241159791
ATG10,ENSG00000152348.16,PAS15065_ATTAAA_0.4,0.16238320394566577,NA,2.995204622702147,1,0.08351136202919954,0.18592181372458155,0.44108109314046146,0.6015422593549102,0.16046116621444878,chr5,82254788,82254789,+,0.5213116762476858,distal pA,HUB_N_DMSO_vs_T_DMSO,0.32092233242889756
ATG13,ENSG00000175224.17,PAS29809_AATAAA_0.15,0.10771196686492975,NA,3.8446648985618594,1,0.049904492990905734,0.12677128985330502,0.4807660680418053,0.3580279148058196,-0.12273815323598569,chr11,46674516,46674517,+,0.4193969914238124,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.24547630647197138
ATG4A,ENSG00000101844.18,PAS52259_AATAAA_0.2,0.05176942745484777,NA,5.3966634674761735,1,0.02017528544240097,0.06411306886859874,0.6603419230840195,0.8506979523647878,0.19035602928076834,chrX,108154664,108154665,+,0.7555199377244037,distal pA,HUB_N_DMSO_vs_T_DMSO,0.3807120585615369
ATG4B,ENSG00000168397.17,PAS7248_APA_0.2,0.0996514898696184,NA,4.0132155739179325,1,0.04514497209636198,0.11804148769403143,0.4273363946572058,0.3191695045561511,-0.10816689010105468,chr2,241673853,241673854,+,0.37325294960667843,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.21633378020210942
ATM,ENSG00000149311.21,PAS30484_AATAAA_0.4,1,NA,NA,1,1,NA,NA,NA,NA,chr11,108369098,108369099,+,NA,distal pA,HUB_N_DMSO_vs_T_DMSO,NA
ATMIN,ENSG00000166454.10,PAS40931_ATTAAA_0.15,0.3357041907740868,NA,1.5166499317874695,1,0.2181271631947822,0.37112249052061247,0.34621094677424136,0.42145946901105863,0.07524852223681727,chr16,81047235,81047236,+,0.38383520789265,distal pA,HUB_N_DMSO_vs_T_DMSO,0.1504970444736345
ATP11A,ENSG00000068650.19,PAS35766_AATAAA_0.2,0.08231200577293397,NA,4.41904258286894,1,0.03553997232115938,0.09900396073764446,0.7553024479467693,0.5094834882343878,-0.24581895971238144,chr13,112887165,112887166,+,0.6323929680905785,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.49163791942476276
ATP11B,ENSG00000058063.16,PAS10552_AATAAA_0.35,2.1696822629418012e-4,1.1910828069501553e-4,18.68959169788286,1,1.538198367832772e-5,1.6813545312208174e-4,0.31730807895967905,0.12413934170722274,-0.1931687372524563,chr3,182921626,182921627,+,0.2207237103334509,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.35590166780863197
ATP1B1,ENSG00000143153.14,PAS1821_AATAAA_0.15,3.64488990942811e-12,3.973984461123988e-12,49.997225693103246,1,1.5396351226526077e-12,8.860600130865758e-11,0.47795681700292825,0.32772175539584514,-0.1502350616070831,chr1,169132717,169132718,+,0.4028392861993867,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.2790971013505633
ATP1B3,ENSG00000069849.11,PAS10263_AATAAA_0.1,6.692991987005148e-11,0.020305805609310775,8.314249837632815,1,0.003933524629460773,0.0177045409663436,0.9363235933241626,0.8986627515397987,-0.03766084178436391,chr3,141926198,141926199,+,0.9174931724319806,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.10908673520879619
ATP2A2,ENSG00000174437.18,PAS33247_AATAAA_0.2,7.007130223456513e-9,0,39.36046946121132,1,3.523585483795275e-10,1.2289839066207155e-8,0.16027104614853283,0.039962949641875856,-0.12030809650665697,chr12,110351089,110351090,+,0.10011699789520434,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.24061619301331394
ATP2C1,ENSG00000017260.20,PAS10143_APA_0.3,0.39554663575705273,NA,1.2067505929808249,1,0.2719766147734152,0.432681525368626,0.43695887532013944,0.5016733060902309,0.06471443077009142,chr3,131001991,131001992,+,0.46931609070518515,distal pA,HUB_N_DMSO_vs_T_DMSO,0.10934842810338327
ATP5MG,ENSG00000167283.9,PAS30585_AATAAA_0.15,0.4359924923713703,NA,1.032681225973647,1,0.30952975572696595,0.47306964392741707,0.03241723666261476,0.023446581472129746,-0.00897065519048501,chr11,118409845,118409846,+,0.02793190906737225,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.017941310380970132
ATP6AP2,ENSG00000182220.15,PAS51886_AATAAA_0.25,0.933558547088998,NA,0.02060787871323555,1,0.8858523154763684,0.9349129058438476,0.8889240627580554,0.8927637791489819,0.0038397163909265064,chrX,40606633,40606634,+,0.8908439209535186,distal pA,HUB_N_DMSO_vs_T_DMSO,0.007679432781853207
ATP6V1A,ENSG00000114573.12,PAS10002_AATAAA_0.15,0.046436038236185216,1,0.10026366267811682,1,0.7515134576860188,0.8489468935092822,0.25560803056337655,0.24639160268730534,-0.009216427876071215,chr3,113812053,113812054,+,0.25099981662534093,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.06377254067282664
ATP6V1B2,ENSG00000147416.11,PAS22626_AATAAA_0.35,0.6063063924234575,NA,0.49189346637058406,1,0.4830838861258917,0.6376763514209427,0.9532004426957338,0.968254318116201,0.015053875420467211,chr8,20221688,20221689,+,0.9607273804059674,distal pA,HUB_N_DMSO_vs_T_DMSO,0.030107750840934297
ATP6V1C1,ENSG00000155097.12,PAS23260_AATAAA_0.3,0.13552599613176267,NA,2.648618632735861,1,0.10363992108769403,0.2168900894035197,0.4011514385763471,0.28030711278580434,-0.12084432579054277,chr8,103073048,103073049,+,0.3407292756810757,distal pA,HUB_N_DMSO_vs_T_DMSO,-0.12281420215850308
