gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
PLCB1,ENSG00000182621,PAS48789_AATAAA_0.25,1.6246005021140653e-6,0,31.290214311873456,1,2.221968072328548e-8,2.398244206066613e-6,0.1060929523471372,0.5354804037905442,0.42938745144340695,chr20,8653292,8653293,+,0.3207866780688407,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
POLR2K,ENSG00000147669,PAS23227_AATAAA_0,0.016914391837009723,0,10.38276752480715,1,0.001271968916664919,0.021085163918928604,0.49521041030691776,0.3214997105780872,-0.17371069972883063,chr8,100153612,100153613,+,0.40835506044250247,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
PPIF,ENSG00000108179,PAS27452_AATAAA_0.2,0.03243756416018962,0,8.744399977741523,1,0.003105542702343246,0.04011601304596049,0.7760640728452647,0.6402949969253052,-0.13576907591995946,chr10,79354714,79354715,+,0.708179534885285,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
PPP1R7,ENSG00000115685,PAS7220_AATAAA_0.15,3.2162240634886478e-6,3.2824368490594097e-7,30.349079866437933,1,3.6087811754519553e-8,3.769430143907559e-6,0.43895010232728354,0.6570428995779062,0.21809279725062264,chr2,241167171,241167172,+,0.5479965009525949,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
PPP4R2,ENSG00000163605,PAS9810_AATAAA_0.35,0.005640346180313582,0,13.100476699108867,1,2.9522064436675506e-4,0.007187401853079345,0.8090385318165206,0.5210145147265974,-0.2880240170899232,chr3,73067189,73067190,+,0.6650265232715591,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
PRDX6,ENSG00000117592,PAS1855_ATTAAA_0.3,1.4434673611539118e-5,0,26.324919376608705,1,2.8854160822645264e-7,2.031082016167943e-5,0.6170962665259724,0.4488618440478439,-0.16823442247812853,chr1,173488010,173488011,+,0.5329790552869081,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
PRPF38A,ENSG00000134748,PAS861_ATTAAA_0.15,5.9515965050361e-4,3.743278010560246e-5,21.210313565887414,1,4.115439790673812e-6,2.137827921208845e-4,0.7968481501085032,0.4677423865800649,-0.3291057635284383,chr1,52417019,52417020,+,0.6322952683442841,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
PRPF38B,ENSG00000134186,PAS1254_APA_0.35,6.013445238611682e-4,3.2251320452265485e-5,21.49594364501536,1,3.545779050249072e-6,1.8891092363185387e-4,0.6956520561495045,0.3625000000015916,-0.33315205614791293,chr1,108697503,108697504,+,0.5290760280755481,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
PTPN18,ENSG00000072135,PAS6295_AATAAA_0.25,0.009020593167267414,0.012759831369640285,10.202054063590596,1,0.0014028431121803364,0.022712029986199648,0.32156327860836087,0.15777360116662595,-0.16378967744173492,chr2,130374569,130374570,+,0.23966843988749342,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
PWP1,ENSG00000136045,PAS33211_AATAAA_0.4,0.01804799898820788,0.0038607477919043146,12.421325538489214,1,4.244588577106795e-4,0.009203556570985582,0.8045210922684823,0.5712962874952391,-0.23322480477324323,chr12,107712465,107712466,+,0.6879086898818607,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
RARA,ENSG00000131759,PAS42774_APA_0.35,0.03544404436394552,0,8.523835293047796,1,0.003505250047565364,0.04321065858128165,0.5398533401895617,0.2897484514823948,-0.25010488870716685,chr17,40356794,40356795,+,0.41480089583597823,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
RBBP4,ENSG00000162521,PAS563_AATAAA_0.2,0.005416599678139955,6.130637468559451e-4,15.882430342546286,1,6.740153766064836e-5,0.002380867406674684,0.9148316640541486,0.7835646082870146,-0.13126705576713404,chr1,32680650,32680651,+,0.8491981361705816,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
RBL2,ENSG00000103479,PAS40592_ATTAAA_0.35,0.0260495105693449,0,9.291565420849793,1,0.002302113506391343,0.032420892239300544,0.24568399252537465,0.038223223776920105,-0.2074607687484545,chr16,53491039,53491040,+,0.14195360815114738,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
RBM17,ENSG00000134453,PAS26880_APA_0.2,0.047990538042371286,0,7.816689510669221,1,0.005176593139530097,0.05838248037243507,0.8891940230777777,0.7439511358857342,-0.14524288719204348,chr10,6115750,6115751,+,0.816572579481756,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
RBM33,ENSG00000184863,PAS21168_AATAAA_0.45,0.041313804017189766,0.02832478992370024,8.739389341324568,1,0.0031140878979765124,0.04017297455636632,0.31325269653701,0.5522388058023794,0.2389861092653694,chr7,155701174,155701175,+,0.4327457511696947,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
RBPMS,ENSG00000157110,PAS22742_AATAAA_0.35,0.002172390141465596,0,15.317941386224447,1,9.08495614132114e-5,0.002941708798559785,0.7758068417275193,0.9794435430175122,0.2036367012899929,chr8,30547516,30547517,+,0.8776251923725158,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
REEP3,ENSG00000165476,PAS27266_ATTAAA_0.25,0.007125591068372167,0,12.487178316135896,1,4.097546359290468e-4,0.009005331523567186,0.5215263942031217,0.2924821611586771,-0.22904423304444463,chr10,63620968,63620969,+,0.4070042776808994,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
RER1,ENSG00000157916,PAS68_APA_0.25,0.0021646531453994194,4.524583485837625e-4,16.457832451053946,1,4.974423716675769e-5,0.0018585212301457084,0.6848076083964759,0.4187685645332329,-0.266039043863243,chr1,2403215,2403216,+,0.5517880864648544,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
RNF114,ENSG00000124226,PAS49208_ATTAAA_0.15,0.004864487142911624,0,13.425595353390236,1,2.482142308587204e-4,0.006295438742980705,0.3578778112896748,0.15954733595691586,-0.1983304753327589,chr20,49952209,49952210,+,0.2587125736232953,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
RPL15,ENSG00000174748,PAS9309_AATAAA_0.15,5.3417100397636914e-11,0,53.543768883326265,1,2.528952675322105e-13,7.924595576799655e-11,0.912984885956116,0.7981068960918586,-0.11487798986425736,chr3,23919550,23919551,+,0.8555458910239873,2,MIXED,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
RTN3,ENSG00000133318,PAS29947_AATAAA_0.45,3.939971503546647e-7,2.7644385976157333e-8,35.15852314802942,1,3.0392828348326582e-9,4.3417049202300643e-7,0.5556634603515496,0.3656492211637496,-0.1900142391878,chr11,63759045,63759046,+,0.4606563407576496,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
SGPP2,ENSG00000163082,PAS7020_APA_0.3,1.366018618919116e-5,0,26.59030515289851,1,2.515026389382907e-7,1.8606655624395632e-5,0.2661907537166837,0.1069689739997427,-0.159221779716941,chr2,222559055,222559056,+,0.1865798638582132,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
SH3BP2,ENSG00000087266,PAS12499_AATAAA_0,0.0014770063936623665,0.0012635271527374002,14.5168039568523,1,1.3891487370968787e-4,0.004101577760534675,0.4339752153927272,0.147558947736004,-0.28641626765672323,chr4,2834287,2834288,+,0.2907670815643656,2,MIXED,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
SIPA1L1,ENSG00000197555,PAS36901_AATAAA_0.35,0.002155355234915863,0,15.356729299708604,1,8.900335925349566e-5,0.002901270576471332,0.9373270017492936,0.7574044734392457,-0.17992252831004785,chr14,71739400,71739401,+,0.8473657375942696,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
SLF2,ENSG00000119906,PAS27703_APA_0.35,0.02705084265020016,0,9.184741435479792,1,0.0024404100549759744,0.033541757471267725,0.6455192967429491,0.2404469290964472,-0.4050723676465019,chr10,100963717,100963718,+,0.4429831129196981,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
SMAD3,ENSG00000166949,PAS38721_ATTAAA_0.2,7.534986497093949e-4,0,17.797164800310384,1,2.457491650814439e-5,0.0010379162563483244,0.5909870049829148,0.292787196931768,-0.2981998080511468,chr15,67191510,67191511,+,0.4418871009573414,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
SMAP1,ENSG00000112305,PAS17989_ATTAAA_0.1,0.009153745197028842,0,11.803572367678498,1,5.911717631735717e-4,0.01188626722801987,0.7141538832489279,0.32783708981490817,-0.38631679343401976,chr6,70861165,70861166,+,0.5209954865319181,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
SMARCA4,ENSG00000127616,PAS46269_AATAAA_0.45,3.091582128052737e-4,0,19.74197801299124,1,8.863294370272183e-6,4.241282833144039e-4,0.04175366743239045,0.19653465641026863,0.1547809889778782,chr19,11059209,11059210,+,0.11914416192132954,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
SPPL2B,ENSG00000005206,PAS46068_AATAAA_0.15,0.02254473186675698,0,9.635804551696763,1,0.0019082060136698632,0.028102373218196204,0.8230826015438591,0.5572426226791113,-0.26583997886474786,chr19,2353927,2353928,+,0.6901626121114852,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
SRSF5,ENSG00000100650,PAS36869_None_0.25,0.017917089511170655,0,10.231297244429244,1,0.001380775178004472,0.02246708555969085,0.4117525360989827,0.6136378289200245,0.20188529282104176,chr14,69771208,69771209,+,0.5126951825095036,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
SRSF6,ENSG00000124193,PAS49087_AATAAA_0.3,5.654283036585658e-7,0,33.57948152056952,1,6.841057855942668e-9,8.980275136843605e-7,0.6335639952548975,0.38826204229307,-0.2453019529618275,chr20,43461548,43461549,+,0.5109130187739838,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
SYNJ2,ENSG00000078269,PAS18476_AATAAA_0.25,3.891853733976284e-9,0,44.33742976819212,1,2.7638098584260823e-11,6.101738401079765e-9,0.2898422800517853,0.7388961165657234,0.4490538365139381,chr6,158030929,158030930,+,0.5143691983087544,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
SYT17,ENSG00000103528,PAS40334_AATAAA_0.05,0.02292081218689072,0,9.58727852411758,1,0.0019593014099788227,0.028491996851099224,0.4068894849544859,0.05729078984552854,-0.34959869510895736,chr16,19250076,19250077,+,0.23209013740000722,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
TAOK2,ENSG00000149930,PAS40454_AATAAA_0.15,0.0013147450904188662,0,16.509281858766826,1,4.841249675398245e-5,0.001822786796388316,0.485980879079156,0.2604810454408028,-0.22549983363835316,chr16,29988390,29988391,+,0.3732309622599794,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
TARDBP,ENSG00000120948,PAS182_AATAAA_0.1,0.022005711623498247,0,9.713957923848966,1,0.0018287374382463784,0.02741412881963784,0.9203865738981916,0.8059453620839746,-0.11444121181421683,chr1,11024043,11024044,+,0.863165967991083,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
TIMM50,ENSG00000105197,PAS46807_AATAAA_0.15,0.027956479013437643,0,9.108551971849463,1,0.0025441719459888016,0.03456515564102828,0.8999216113996841,0.6903105175881747,-0.20961109381150933,chr19,39489920,39489921,+,0.7951160644939295,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
TMC5,ENSG00000103534,PAS40338_AATAAA_0.3,8.098921124258385e-6,0,27.74421954454283,1,1.3846130275560106e-7,1.139841605905007e-5,0.7651299635015284,0.4510143056148717,-0.3141156578866567,chr16,19498395,19498396,+,0.6080721345582001,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
TMEM167B,ENSG00000215717,PAS1275_APA_0.3,0.0034484406464580014,0,14.19194933472727,1,1.6507527555374967e-4,0.004594674002089736,0.18398847263268492,0.03060009594900969,-0.15338837668367525,chr1,109094795,109094796,+,0.10729428429084731,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
TMEM201,ENSG00000188807,PAS147_AATAAA_0.1,2.96789586088148e-5,0,24.764161969175348,1,6.47909932806846e-7,4.252565599517366e-5,0.4953112839264813,0.8901975007205737,0.3948862167940924,chr1,9604947,9604948,+,0.6927543923235275,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
TMEM248,ENSG00000106609,PAS20500_AATAAA_0.3,6.473321348635439e-4,0,18.164596175096904,1,2.0261053142756896e-5,8.905695485463371e-4,0.350418482216873,0.17630089683910025,-0.17411758537777275,chr7,66956151,66956152,+,0.2633596895279866,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
TMEM50A,ENSG00000183726,PAS403_AATAAA_0.35,0.008264225754496085,0.001511385014807317,14.1795702241634,1,1.6616489642016266e-4,0.004598649013747749,0.7375467206426322,0.473455981663216,-0.2640907389794162,chr1,25360990,25360991,+,0.6055013511529241,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
TMEM70,ENSG00000175606,PAS23019_AATAAA_0.4,0.002472892746951157,0,15.01484630999721,1,1.0666870344555229e-4,0.003353332638414546,0.9623298163754744,0.8286531387069794,-0.133676677668495,chr8,73981794,73981795,+,0.8954914775412269,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
TMPO,ENSG00000120802,PAS33110_AATAAA_0.15,2.1856650983412545e-13,0,65.1620678893687,1,6.898469537110747e-16,3.526933320183884e-13,0.3459231452119163,0.6920062024809228,0.3460830572690065,chr12,98535626,98535627,+,0.5189646738464195,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
UBA52,ENSG00000221983,PAS46478_AATAAA_0.15,2.14175735824966e-16,0,79.6337593156859,1,4.506590969489026e-19,3.9797295161469473e-16,0.9786608640599888,0.8767845940538718,-0.1018762700061171,chr19,18575238,18575239,+,0.9277227290569303,2,MIXED,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
UBE2D2,ENSG00000131508,PAS15494_AATAAA_0.4,0.007125591068372167,0.0015791190551323632,14.097094812411342,1,1.736117214743103e-4,0.00468462295111514,0.4802706595000606,0.28201282226162805,-0.19825783723843252,chr5,139626849,139626850,+,0.3811417408808443,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
UBE2D4,ENSG00000078967,PAS20338_AATAAA_0.15,0.006396650482582378,0.0025122578916673653,13.225249207522666,1,2.762029980844184e-4,0.006861984458803172,0.06373480748973616,0.19327789008845364,0.1295430825987175,chr7,43949195,43949196,+,0.1285063487890949,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
UBE2K,ENSG00000078140,PAS12740_AATAAA_0.35,1.845980571549087e-4,0.00170094203781321,13.957348810204168,1,1.870052003697848e-4,0.004990572847231015,0.7257630238573044,0.571533869988982,-0.15422915386832237,chr4,39778632,39778633,+,0.6486484469231433,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
UBE2L3,ENSG00000185651,PAS50749_AATAAA_0.45,3.917005689335749e-8,2.3587091215143677e-5,23.42824459635858,1,1.2966075917845945e-6,8.125965255868098e-5,0.5158624207455091,0.30815242174573904,-0.2077099989997701,chr22,21622937,21622938,+,0.41200742124562406,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
WDR5,ENSG00000196363,PAS25689_APA_0.15,3.1006042533083044e-6,0.0021797071250118866,13.49153829732677,1,2.3964165656364248e-4,0.006175889796537558,0.16666854014176632,0.0619482585843679,-0.10472028155739845,chr9,134158297,134158298,+,0.11430839936306711,3,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
WWP2,ENSG00000198373,PAS40812_AATAAA_0.3,1.3667772988465925e-5,0,26.522393346291665,1,2.605008405309663e-7,1.8606655624395632e-5,0.05473703889695306,0.278338124738694,0.2236010858417409,chr16,69910251,69910252,+,0.16653758181782355,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
ZNF655,ENSG00000197343,PAS20712_APA_0.2,1.7307644540230196e-6,0,31.130352224582797,1,2.4126911116049463e-8,2.5474871150141786e-6,0.7233044454440375,0.4424363846320917,-0.28086806081194576,chr7,99564702,99564703,+,0.5828704150380646,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
ACOX1,ENSG00000161533,PAS44901_APA_0.25,0.027267387400910816,0.007860612134629692,11.097991853275062,1,8.642124861323544e-4,0.015809717684161374,0.3678640537639275,0.1387369916118082,-0.2291270621521193,chr17,75945577,75945578,-,0.25330052268786785,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
ADNP,ENSG00000101126,PAS49929_AATAAA_0.35,0.015200404075053246,0,10.625409593228142,1,0.001115442592567032,0.018940864563414043,0.6226012618141108,0.4053060722963216,-0.2172951895177892,chr20,50890345,50890346,-,0.5139536670552162,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
AHNAK,ENSG00000124942,PAS31279_AATAAA_0.1,0.008198046100835826,0,12.114736744859329,1,5.002489993146702e-4,0.0104503629663284,0.7510916187546495,0.5812313422972808,-0.16986027645736868,chr11,62515902,62515903,-,0.6661614805259651,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
AIFM2,ENSG00000042286,PAS28662_ATTAAA_0.2,7.028562803398461e-6,0,28.14067542490602,1,1.1280986293467677e-7,9.78424114774509e-6,0.5968540170923231,0.3231952811102867,-0.2736587359820364,chr10,70113986,70113987,-,0.4600246491013049,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
AKAP8,ENSG00000105127,PAS47851_AATAAA_0.3,0.04973971801296309,0,7.717604527557114,1,0.005468490828358383,0.0606403195281659,0.42424866976194586,0.1868730917471737,-0.23737557801477216,chr19,15354632,15354633,-,0.3055608807545598,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
ANKRD10,ENSG00000088448,PAS36304_ATTAAA_0.1,6.241048556424465e-4,0.0054770286121662,11.769299878541004,1,6.021562230103818e-4,0.01193743989861806,0.3837670642029272,0.16051139009142434,-0.22325567411150288,chr13,110892697,110892698,-,0.27213922714717576,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
ANKRD11,ENSG00000167522,PAS42063_AATAAA_0.15,2.389101636702168e-10,0.003146793991511084,15.832788020369208,1,6.919305041828685e-5,0.0024101559466899163,0.11273836386565854,0.22821822197432956,0.115479858108671,chr16,89286663,89286664,-,0.17047829291999406,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
ANKRD52,ENSG00000139645,PAS34363_APA_0.25,0.03428250134793412,0,8.613788077078425,1,0.0033362770906721797,0.04230887161721873,0.4830348378871537,0.2856383079738768,-0.19739652991327689,chr12,56238218,56238219,-,0.38433657293051526,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
APOL2,ENSG00000128335,PAS51472_AATAAA_0.05,1.6246005021140653e-6,0,31.30799082934868,1,2.2017155758609395e-8,2.398244206066613e-6,0.9128160090472528,0.521819500784106,-0.3909965082631467,chr22,36226623,36226624,-,0.7173177549156794,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
ARF4,ENSG00000168374,PAS11376_ATTAAA_0.3,1.2822842440385831e-5,0,26.76854064052532,1,2.293406854145809e-7,1.7681074746962213e-5,0.15908551884478306,0.0522832757577778,-0.10680224308700526,chr3,57572075,57572076,-,0.10568439730128043,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
ARHGAP27,ENSG00000159314,PAS44422_None_0.15,0.00943813916875193,0,11.705710112743644,1,6.230859893100301e-4,0.012252342712869702,0.04290213882035199,0.17012632888129886,0.12722419006094687,chr17,45429352,45429353,-,0.10651423385082542,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
ARPP19,ENSG00000128989,PAS39449_APA_0.35,0.006061386536074856,0,12.917918079301671,1,3.254516397755446e-4,0.007687357709737308,0.33358784718548185,0.1822672373912033,-0.15132060979427853,chr15,52551186,52551187,-,0.2579275422883426,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
ARSD,ENSG00000006756,PAS52489_AATAAA_0.25,0.002296038546357191,7.111519337844926e-4,15.60166861815378,1,7.81855624202835e-5,0.002609946918730701,0.2291035411709044,0.41666616107492,0.18756261990401565,chrX,2920366,2920367,-,0.3228848511229122,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
ATL3,ENSG00000184743,PAS31320_ATTAAA_0.15,0.007897950836003951,0,12.21698489700202,1,4.735640102350012e-4,0.010078744598003574,0.32782192664536725,0.10731232089364497,-0.2205096057517223,chr11,63629123,63629124,-,0.2175671237695061,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
AURKA,ENSG00000087586,PAS49965_AATAAA_0.1,0.03771682228210233,0,8.3802824177601,1,0.003793134784425799,0.04601988061845485,0.3284725598437471,0.19000611547575447,-0.1384664443679926,chr20,56369665,56369666,-,0.2592393376597508,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
AZI2,ENSG00000163512,PAS10983_AATAAA_0.2,0.03499884767372714,0,8.561424742274141,1,0.003433606044792373,0.04306695759245391,0.2836146831356755,0.5724680416190691,0.28885335848339355,chr3,28331690,28331691,-,0.4280413623773723,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
BAIAP2L1,ENSG00000006453,PAS21988_APA_0.35,1.709017676032676e-5,0,25.948686965206434,1,3.50613831484873e-7,2.4155055028681253e-5,0.5908756735751478,0.37968768470449343,-0.2111879888706544,chr7,98293243,98293244,-,0.4852816791398206,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
BET1,ENSG00000105829,PAS21967_ATTAAA_0.3,0.0058390386016351605,0,13.00760950231802,1,3.1022772160186804e-4,0.007422542087784596,0.40865956874836257,0.11651991199879896,-0.2921396567495636,chr7,93994226,93994227,-,0.26258974037358074,2,MIXED,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
BORCS8,ENSG00000254901,PAS47939_AATAAA_0.25,7.648019219066999e-4,0,17.738395810891234,1,2.5345881683388796e-5,0.001056694826920338,0.12172537598073664,0.4082320186888381,0.2865066427081015,chr19,19181876,19181877,-,0.2649786973347874,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
BRD7,ENSG00000166164,PAS41597_ATTAAA_0.25,0.022402051400499542,0,9.657796774032647,1,0.001885496172582813,0.028048560215114003,0.9344383296016564,0.7261315499140301,-0.20830677968762623,chr16,50319091,50319092,-,0.8302849397578432,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
CAMK2D,ENSG00000145349,PAS14190_AATAAA_0.2,0.008264225754496085,0,12.075789521280058,1,5.108082725688006e-4,0.010625249592576724,0.8217956170937454,0.6274774939047743,-0.19431812318897115,chr4,113452416,113452417,-,0.7246365554992598,2,MIXED,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
CARHSP1,ENSG00000153048,PAS41271_ATTAAA_0.15,9.64508984916712e-8,0,37.6133355414222,1,8.625277613652557e-10,1.3964324456529548e-7,0.7333103990234283,0.5383260864411307,-0.19498431258229765,chr16,8854913,8854914,-,0.6358182427322795,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
CARS2,ENSG00000134905,PAS36295_ATTAAA_0.15,1.4213655771942282e-4,0,21.413745313440582,1,3.701083433514692e-6,1.9433688904411744e-4,0.01989063730615903,0.15618409864734806,0.13629346134118905,chr13,110661947,110661948,-,0.08803736797675354,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
CD2BP2,ENSG00000169217,PAS41505_AATAAA_0.05,1.337737987193632e-6,0,31.74362731822293,1,1.7592556380768436e-8,2.058964972081742e-6,0.6509368994369894,0.4000855067534452,-0.25085139268354417,chr16,30352847,30352848,-,0.5255112030952173,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
CDR2,ENSG00000140743,PAS41409_ATTAAA_0.3,9.757475301212256e-4,0,17.20133972480312,1,3.361991752916375e-5,0.0013495201606541184,0.08894546390535518,0.3647494296050336,0.2758039656996784,chr16,22348330,22348331,-,0.2268474467551944,2,iAPA,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
CFL2,ENSG00000165410,PAS37441_AATAAA_0.2,0.01227142235437952,0,11.11018839902681,1,8.585476975974107e-4,0.01573572138577594,0.8622030143405329,0.5931598253775454,-0.2690431889629875,chr14,34712013,34712014,-,0.7276814198590391,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
CGGBP1,ENSG00000163320,PAS11496_ATTAAA_0.1,0.006352424246928465,7.829540424234996e-4,15.419843064428164,1,8.60796395931149e-5,0.0028345004034153157,0.6228002183056217,0.3256286014325219,-0.2971716168730998,chr3,88055414,88055415,-,0.4742144098690718,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
CHPF,ENSG00000123989,PAS8889_APA_0.1,0.013174252535724398,0,10.931645096241937,1,9.453551551131124e-4,0.01655699946118606,0.0890837205713717,0.18980676960656784,0.10072304903519612,chr2,219541459,219541460,-,0.13944524508896977,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
CHST15,ENSG00000182022,PAS29255_AATAAA_0.35,3.480115087139279e-18,2.3786478961927003e-8,35.451256513159024,1,2.6151362982865564e-9,3.791557313665016e-7,0.11861893848251684,0.3699460434174086,0.25132710493489174,chr10,124019651,124019652,-,0.24428249094996274,3,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
CLCN7,ENSG00000103249,PAS41135_AATAAA_0.1,0.04388251144908063,0,8.008679155868322,1,0.004655368122657391,0.05409359562618887,0.8729696020992974,0.7704221567031769,-0.10254744539612048,chr16,1445343,1445344,-,0.8216958794012372,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
CLPB,ENSG00000162129,PAS31542_AATAAA_0.2,0.03948654113883461,0,8.279783286253974,1,0.004008891341291957,0.048077000604086505,0.7646610456461295,0.5321891149922834,-0.23247193065384608,chr11,72293302,72293303,-,0.6484250803192064,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
COBLL1,ENSG00000082438,PAS8499_ATTAAA_0.35,0.017603437213675382,0,10.282864215099837,1,0.0013427135170873657,0.02203229578545045,0.9354362438744104,0.724396486336144,-0.21103975753826631,chr2,164684828,164684829,-,0.8299163651052772,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
CSNK1E,ENSG00000213923,PAS51519_AATAAA_0,4.8805789541903e-25,1.6304141089070904e-28,128.44661892158274,1,8.962560461903786e-30,4.353115616346669e-26,0.18535033610317445,0.5316640170426556,0.34631368093948123,chr22,38296205,38296206,-,0.35850717657291503,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
