gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
ARID4A,ENSG00000032219.19,PAS36712_AATAAA_0.2,0.9573607703651155,NA,0.02416563614349343,1,0.8764642016243263,0.9668628414397338,0.6254883546421808,0.6054886033845643,-0.019999751257616438,chr14,58373731,58373732,+,0.6154884790133726,distal pA,HUB_T_DMSO_vs_T_SA,-0.039999502515232765
ARIH1,ENSG00000166233.15,PAS38774_AATAAA_0.25,0.6988761081823449,NA,0.17370457547986007,1,0.6768402039379159,0.8859208514020632,0.40595048412770396,0.38079536161837374,-0.02515512250933022,chr15,72586553,72586554,+,0.3933729228730388,distal pA,HUB_T_DMSO_vs_T_SA,-0.11308595441739772
ARIH2,ENSG00000177479.20,PAS9591_AATAAA_0.35,0.0029509475660850996,2.1430151034097257e-4,18.731290458216336,1,1.5049263366641334e-5,0.0013085623906205538,0.10391031287497199,0.24204664135751186,0.13813632848253987,chr3,48985535,48985536,+,0.17297847711624192,distal pA,HUB_T_DMSO_vs_T_SA,0.27344729794189526
ARL14EP,ENSG00000152219.5,PAS29641_AATAAA_0.2,0.08040620077707829,NA,7.019381883644201,1,0.008063206089158986,0.09581546999250007,0.3571789268982955,0.6279553273599479,0.27077640046165236,chr11,30338451,30338452,+,0.49256712712912165,distal pA,HUB_T_DMSO_vs_T_SA,0.5415528009233047
ARL2BP,ENSG00000102931.8,PAS40637_ATTAAA_0.25,0.6719543758277433,NA,0.7533108701697984,1,0.3854300099551269,0.7179080494385608,0.791151977326409,0.8434015715624407,0.052249594236031704,chr16,57253597,57253598,+,0.8172767744444248,distal pA,HUB_T_DMSO_vs_T_SA,0.10449918847206344
ARL4A,ENSG00000122644.13,PAS20094_AATAAA_0.3,0.40227216816798217,NA,0.9036286240227582,1,0.3418106034489187,0.67859347683613,0.15799114460443048,0.2168427575322079,0.058851612927777436,chr7,12690133,12690134,+,0.18741695106831918,distal pA,HUB_T_DMSO_vs_T_SA,0.2474573949268998
ARL5B,ENSG00000165997.5,PAS27019_AATAAA_0.3,0.18466271090577785,NA,4.404547162806125,1,0.03584323967300351,0.21680964305215436,0.7798955431594957,0.9219989291208889,0.14210338596139316,chr10,18681637,18681638,+,0.8509472361401923,distal pA,HUB_T_DMSO_vs_T_SA,0.2842067719227863
ARL6IP4,ENSG00000182196.14,PAS33521_ATTAAA_0,0.8328383692184882,NA,0.23812373239798035,1,0.6255645503624263,0.8619503624756089,0.8770969504836744,0.8914979003493526,0.014400949865678192,chr12,122982908,122982909,+,0.8842974254165135,distal pA,HUB_T_DMSO_vs_T_SA,0.028801899731356342
ARL6IP5,ENSG00000144746.7,PAS9794_AATAAA_0.15,0.9000544747112056,NA,0.38767579877912794,1,0.5335236374851103,0.8225481658101431,0.22190526458077797,0.24578926301776738,0.023883998436989406,chr3,69106065,69106066,+,0.23384726379927268,distal pA,HUB_T_DMSO_vs_T_SA,0.02674870550381092
ARL6IP6,ENSG00000177917.12,PAS6409_APA_0.25,0.9591823889916594,NA,0.02188482228365274,1,0.8823939112212598,0.9681494951679024,0.2980416781367714,0.28430361951458527,-0.013738058622186133,chr2,152761168,152761169,+,0.29117264882567834,distal pA,HUB_T_DMSO_vs_T_SA,-0.027476117244372378
ARL8B,ENSG00000134108.14,PAS9112_AATAAA_0.35,0.005640646018803179,0,14.171829281033524,1,1.6684993954674005e-4,0.007748919924461042,0.7467117256788192,0.9071068928828808,0.16039516720406166,chr3,5180908,5180909,+,0.8269093092808499,distal pA,HUB_T_DMSO_vs_T_SA,0.3207903344081233
ARMC10,ENSG00000170632.14,PAS20815_AATAAA_0.45,0.9776611240153186,NA,0.006575860689849833,1,0.9353690416848763,0.9851551646816138,0.685597429074766,0.6923653833196521,0.006767954244886187,chr7,103099750,103099751,+,0.688981406197209,distal pA,HUB_T_DMSO_vs_T_SA,0.01353590848977232
ARMC7,ENSG00000125449.7,PAS43368_AATAAA_0.35,0.25624313808682275,NA,3.462196499884385,1,0.06278685723853206,0.2958332097270953,0.9085086234635856,0.819668546566806,-0.08884007689677964,chr17,75130227,75130228,+,0.8640885850151958,distal pA,HUB_T_DMSO_vs_T_SA,-0.17768015379355945
ARMC8,ENSG00000114098.18,PAS10219_APA_0.3,0.323966103552438,NA,2.790514359900385,1,0.09482378648922483,0.3704066959922506,0.7922276270811023,0.9043670389552432,0.11213941187414089,chr3,138296516,138296517,+,0.8482973330181727,distal pA,HUB_T_DMSO_vs_T_SA,0.22427882374828179
ARMCX3,ENSG00000102401.20,PAS52204_AATAAA_0.3,0.005837991193036704,0,14.025091792554804,1,1.803873683241678e-4,0.008035679663819947,0.11790276646522357,0.3200981751561758,0.2021954086909522,chrX,101627841,101627842,+,0.21900047081069968,distal pA,HUB_T_DMSO_vs_T_SA,0.4043908173819045
ARPC1A,ENSG00000241685.10,PAS20694_AATAAA_0.45,0.2153321760009617,NA,3.971656783130129,1,0.046272223213689796,0.2511090227336418,0.02714783823559208,0.05531493760384032,0.02816709936824824,chr7,99366515,99366516,+,0.0412313879197162,distal pA,HUB_T_DMSO_vs_T_SA,0.05633419873649659
ARPC5L,ENSG00000136950.13,PAS25477_AATAAA_0.1,0.5842372163881394,NA,0.07786046150749826,1,0.7802180608197422,0.9325286708951795,0.8144164351893645,0.8014106792680428,-0.013005755921321693,chr9,124877413,124877414,+,0.8079135572287036,distal pA,HUB_T_DMSO_vs_T_SA,0.01439500772888104
ARRDC1,ENSG00000197070.14,PAS25766_None_0.25,0.6472107153110644,NA,0.8578905272770498,1,0.354329686556535,0.690561068002316,0.3137512815567972,0.35214798898308725,0.03839670742629003,chr9,137616226,137616227,+,0.33294963526994226,distal pA,HUB_T_DMSO_vs_T_SA,0.07679341485258012
ASB1,ENSG00000065802.12,PAS7198_AATAAA_0.05,0.11046085490716467,NA,6.074524434844193,1,0.013714521873305277,0.13109981109968247,0.7607520901948478,0.9010065402678104,0.14025445007296256,chr2,238452248,238452249,+,0.8308793152313291,distal pA,HUB_T_DMSO_vs_T_SA,0.280508900145925
ASB7,ENSG00000183475.13,PAS39095_ATTAAA_0.35,0.5875603582570368,NA,1.1029704665347708,1,0.29361513408406414,0.6335389304514895,0.40237682043588724,0.261779369318876,-0.14059745111701122,chr15,100651696,100651697,+,0.3320780948773816,distal pA,HUB_T_DMSO_vs_T_SA,-0.2811949022340224
ASF1A,ENSG00000111875.8,PAS18247_AATAAA_0.35,0.47875871023716554,NA,1.6557315432372661,1,0.19818062918397694,0.5282532822192035,0.4132521564279088,0.516876172217015,0.10362401578910618,chr6,118909164,118909165,+,0.4650641643224619,distal pA,HUB_T_DMSO_vs_T_SA,0.2072480315782123
ASL,ENSG00000126522.17,PAS20478_AATAAA_0.15,0.6053583104812562,NA,1.024214212033712,1,0.31152146764091615,0.6498474352656989,0.21884002560297744,0.26882501700565087,0.04998499140267343,chr7,66093175,66093176,+,0.24383252130431415,distal pA,HUB_T_DMSO_vs_T_SA,0.09996998280534697
ASNSD1,ENSG00000138381.10,PAS6703_AATAAA_0.35,0.5562995621783475,NA,1.2578703099848099,1,0.26205459712675466,0.6042731395513306,0.5243125199811771,0.6165322577795005,0.09221973779832338,chr2,189671281,189671282,+,0.5704223888803388,distal pA,HUB_T_DMSO_vs_T_SA,0.1844394755966467
ASRGL1,ENSG00000162174.12,PAS29915_AATAAA_0.25,0.8510378470295695,NA,0.19088152465837993,1,0.6621839427735737,0.878540110695632,0.8416485369964586,0.8653001487853745,0.02365161178891595,chr11,62393409,62393410,+,0.8534743428909166,distal pA,HUB_T_DMSO_vs_T_SA,0.04730322357783187
ASXL1,ENSG00000171456.22,PAS48945_AATAAA_0.15,0.0020197019028553175,0.05390223237991012,8.384055253286306,1,0.003785269127802677,0.0638889224070586,0.5058377841721599,0.7191343761457084,0.21329659197354855,chr20,32439317,32439318,+,0.6124860801589341,distal pA,HUB_T_DMSO_vs_T_SA,0.30013028601295577
ATAT1,ENSG00000137343.18,PAS17578_AATAAA_0.4,0.6871898321516696,NA,0.7060499330187326,1,0.40075826550728716,0.7291986270153535,0.6406592282384964,0.5419183008921391,-0.09874092734635731,chr6,30646818,30646819,+,0.5912887645653178,distal pA,HUB_T_DMSO_vs_T_SA,-0.19748185469271456
ATF5,ENSG00000169136.13,PAS47147_AATAAA_0.05,0.13252831545867355,NA,7.242729330810107,1,0.007118868356919041,0.09054279402478042,0.7358334510222528,0.8224629216998546,0.08662947067760174,chr19,49933933,49933934,+,0.7791481863610537,distal pA,HUB_T_DMSO_vs_T_SA,0.17800103181704857
ATF6,ENSG00000118217.7,PAS1752_None_0.15,0.35540347765999136,NA,2.531237319325669,1,0.11161266517524025,0.40275871156414045,0.597165866191371,0.7713348543635828,0.17416898817221182,chr1,161960122,161960123,+,0.684250360277477,distal pA,HUB_T_DMSO_vs_T_SA,0.3483379763444237
ATF7IP,ENSG00000171681.13,PAS32241_AATAAA_0.3,0.01053075527812847,0.021331415847965995,10.081082922941278,1,0.0014979926859526682,0.035365246445334404,0.4833785105524626,0.681376896702929,0.1979983861504664,chr12,14502927,14502928,+,0.5823777036276958,distal pA,HUB_T_DMSO_vs_T_SA,0.42990797445827433
ATG10,ENSG00000152348.16,PAS15065_ATTAAA_0.4,0.8633473379696374,NA,0.1695721722626331,1,0.6804923118939447,0.8883632130009896,0.6013002208664779,0.552127353030996,-0.049172867835481915,chr5,82254788,82254789,+,0.576713786948737,distal pA,HUB_T_DMSO_vs_T_SA,-0.09834573567096383
ATG13,ENSG00000175224.17,PAS29809_AATAAA_0.15,0.25624313808682275,NA,3.4603618718047073,1,0.06285655720820928,0.2958332097270953,0.3577230436472041,0.4726032112430232,0.1148801675958191,chr11,46674516,46674517,+,0.41516312744511363,distal pA,HUB_T_DMSO_vs_T_SA,0.2297603351916382
ATG4B,ENSG00000168397.17,PAS7248_APA_0.2,1.1887839060472998e-6,0,33.94240777362029,1,5.676777079439353e-9,2.053403805174803e-6,0.31667634128255884,0.561390873614782,0.24471453233222318,chr2,241673853,241673854,+,0.4390336074486704,distal pA,HUB_T_DMSO_vs_T_SA,0.4894290646644463
ATM,ENSG00000149311.21,PAS30484_AATAAA_0.4,0.7893429277614558,NA,0.8754263203750838,1,0.3494574409840346,0.6845982180579814,0.5993310788477001,0.4857467156707524,-0.1135843631769477,chr11,108369098,108369099,+,0.5425388972592262,distal pA,HUB_T_DMSO_vs_T_SA,-0.14372945020809322
ATMIN,ENSG00000166454.10,PAS40931_ATTAAA_0.15,0.5237307494021096,NA,1.4062108030528861,1,0.2356864413519251,0.57277949184237,0.42228860553427117,0.5129212619200471,0.09063265638577589,chr16,81047235,81047236,+,0.4676049337271591,distal pA,HUB_T_DMSO_vs_T_SA,0.18126531277155183
ATP11A,ENSG00000068650.19,PAS35766_AATAAA_0.2,0.3868771369295451,NA,2.284231792924004,1,0.1306948387970948,0.4341930298465451,0.5101562847530087,0.7050393913556263,0.19488310660261765,chr13,112887165,112887166,+,0.6075978380543174,distal pA,HUB_T_DMSO_vs_T_SA,0.3897662132052353
ATP11B,ENSG00000058063.16,PAS10550_AATAAA_0.45,0.14217339521970626,NA,0.674290512688458,1,0.41155972637528243,0.7358115076337839,0.5298522120466459,0.4766316792286969,-0.05322053281794897,chr3,182919055,182919056,+,0.5032419456376714,distal pA,HUB_T_DMSO_vs_T_SA,-0.09095780785996599
ATP1B1,ENSG00000143153.14,PAS1821_AATAAA_0.15,0.9029840331374007,NA,0.30937980211820104,1,0.5780610130871743,0.8409359389185932,0.32795977580358104,0.3415791966687607,0.013619420865179643,chr1,169132717,169132718,+,0.33476948623617087,distal pA,HUB_T_DMSO_vs_T_SA,0.022553637307615393
ATP1B3,ENSG00000069849.11,PAS10263_AATAAA_0.1,0.042618919488614355,0.7916214633942441,3.6642578844221134,1,0.055591394901281184,0.28009596707179407,0.9024669910775337,0.9411395711856466,0.03867258010811292,chr3,141926198,141926199,+,0.9218032811315902,distal pA,HUB_T_DMSO_vs_T_SA,0.0927815319748522
ATP2A2,ENSG00000174437.18,PAS33247_AATAAA_0.2,0.6217905141902758,NA,0.951218846728807,1,0.32940924431541013,0.6670057761630662,0.040873293130842425,0.05925631241417939,0.018383019283336965,chr12,110351089,110351090,+,0.05006480277251091,distal pA,HUB_T_DMSO_vs_T_SA,0.03676603856667404
ATP2C1,ENSG00000017260.20,PAS10143_APA_0.3,0.9897195388043809,NA,-2.1136379564268282e-4,1,1,1,0.5181225777595314,0.5172255271911277,-8.970505684037233e-4,chr3,131001991,131001992,+,0.5176740524753296,distal pA,HUB_T_DMSO_vs_T_SA,0.02284232421719859
ATP5MG,ENSG00000167283.9,PAS30585_AATAAA_0.15,0.9897195388043809,NA,0.0010163981687583146,1,0.9745669506437229,0.9963599168652942,0.02417187750209182,0.023819224580104548,-3.5265292198727316e-4,chr11,118409845,118409846,+,0.023995551041098184,distal pA,HUB_T_DMSO_vs_T_SA,-7.053058439744353e-4
ATP6AP2,ENSG00000182220.15,PAS51886_AATAAA_0.25,0.48299057237754967,NA,1.6346939563386513,1,0.20105503578413103,0.5328665558604622,0.8926784259786701,0.9291577761304682,0.03647935015179815,chrX,40606633,40606634,+,0.9109181010545692,distal pA,HUB_T_DMSO_vs_T_SA,0.07295870030359622
ATP6V0A2,ENSG00000185344.15,PAS33559_ATTAAA_0.2,0.8131041491986309,NA,0.2880240249725432,1,0.5914895728236398,0.8473692205897737,0.5323398355332735,0.4527523628894346,-0.07958747264383886,chr12,123759791,123759792,+,0.49254609921135406,distal pA,HUB_T_DMSO_vs_T_SA,-0.15917494528767762
ATP6V1A,ENSG00000114573.12,PAS10002_AATAAA_0.15,0.630241688205659,NA,1.7138050518587988,1,0.19049242781238288,0.5177706716884215,0.24660633251859776,0.28862599534110456,0.0420196628225068,chr3,113812053,113812054,+,0.26761616392985116,distal pA,HUB_T_DMSO_vs_T_SA,0.07297500691853198
ATP6V1C1,ENSG00000155097.12,PAS23260_AATAAA_0.3,0.11498518240568904,NA,8.334739996436838,1,0.003889404398396029,0.06489277486106142,0.2829615646535599,0.5377114034124896,0.25474983875892965,chr8,103073048,103073049,+,0.41033648403302475,distal pA,HUB_T_DMSO_vs_T_SA,0.4076199346698741
ATP6V1C2,ENSG00000143882.12,PAS5224_AATAAA_0.2,0.38036951030377697,NA,2.3335632434091167,1,0.12661176115448755,0.42833900341190834,0.4803871967543982,0.650278150966006,0.16989095421160783,chr2,10785107,10785108,+,0.5653326738602021,distal pA,HUB_T_DMSO_vs_T_SA,0.33978190842321565
ATP6V1G1,ENSG00000136888.8,PAS25418_APA_0.1,0.8395280622407577,NA,0.22414276796553168,1,0.6359013059625316,0.8670723669341078,0.8888296710045195,0.9048519496449718,0.01602227864045236,chr9,114598371,114598372,+,0.8968408103247456,distal pA,HUB_T_DMSO_vs_T_SA,0.03204455728090459
ATRIP,ENSG00000164053.22,PAS9579_AATAAA_0.25,0.4028847236432341,NA,2.1644408043094927,1,0.14123599300751577,0.4476680984111339,0.5182010119173385,0.3892356951265872,-0.1289653167907513,chr3,48467643,48467644,+,0.4537183535219628,distal pA,HUB_T_DMSO_vs_T_SA,-0.25793063358150253
ATRN,ENSG00000088812.18,PAS48732_AATAAA_0.25,0.8323432715498772,NA,0.23992892488945472,1,0.6242574536624079,0.8619503624756089,0.7057109549197046,0.7454338686032349,0.039722913683530314,chr20,3651112,3651113,+,0.7255724117614697,distal pA,HUB_T_DMSO_vs_T_SA,0.07944582736706057
ATXN7,ENSG00000163635.20,PAS9770_ATTAAA_0.45,0.32327203831816204,NA,4.720711584219089,1,0.02980140820820848,0.2005164690675813,0.2205933985233607,0.10984077248030417,-0.11075262604305654,chr3,64001877,64001878,+,0.16521708550183245,distal pA,HUB_T_DMSO_vs_T_SA,-0.21441329328145714
AUTS2,ENSG00000158321.19,PAS20519_ATTAAA_0.15,0.9805385751738394,NA,0.005197212792836581,1,0.9425289337766511,0.9878110367343295,0.8676426497823299,0.8641561299333215,-0.003486519849008385,chr7,70792867,70792868,+,0.8658993898578257,distal pA,HUB_T_DMSO_vs_T_SA,-0.006973039698016936
AVL9,ENSG00000105778.20,PAS20273_AATAAA_0.2,0.01656584271352351,1,0.6517399099660679,1,0.4194913024173342,0.7404875797485588,0.453308047783118,0.39582214285482314,-0.05748590492829486,chr7,32588708,32588709,+,0.4245650953189706,distal pA,HUB_T_DMSO_vs_T_SA,0.1049420001902614
B2M,ENSG00000166710.23,PAS38488_AATAAA_0.2,0.8131041491986309,NA,0.287920664948615,1,0.591556108546195,0.8473692205897737,0.9570190716542349,0.9652289389079446,0.008209867253709646,chr15,44718143,44718144,+,0.9611240052810898,distal pA,HUB_T_DMSO_vs_T_SA,0.01641973450741928
B3GALT6,ENSG00000176022.7,PAS29_ATTAAA_0.25,0.9572153008182691,NA,0.16617971602067882,1,0.6835295756172597,0.8898874103522718,0.5784293671660601,0.5353651953316327,-0.043064171834427345,chr1,1235037,1235038,+,0.5568972812488464,distal pA,HUB_T_DMSO_vs_T_SA,-0.049838233368579066
B3GNT3,ENSG00000179913.11,PAS46451_AATAAA_0.1,0.9852614286643394,NA,0.0032424447572338977,1,0.9545910239354852,0.9913816891563708,0.21534175528878108,0.21731217706221773,0.001970421773436648,chr19,17813304,17813305,+,0.2163269661754994,distal pA,HUB_T_DMSO_vs_T_SA,0.003940843546873296
BAALC,ENSG00000164929.17,PAS23264_AATAAA_0.35,0.0742581725847566,NA,8.097178545664065,1,0.004433421776656729,0.06996759707906947,0.16666656841313987,0.44444540706157176,0.2777788386484319,chr8,103230303,103230304,+,0.3055559877373558,distal pA,HUB_T_DMSO_vs_T_SA,0.5587280900354454
BACE2,ENSG00000182240.16,PAS50268_AATAAA_0.45,0.16200932497544637,NA,4.880076330895918,1,0.027168417699534122,0.19317775753762562,0.291064521020149,0.4088387624127596,0.11777424139261061,chr21,41276582,41276583,+,0.3499516417164543,distal pA,HUB_T_DMSO_vs_T_SA,0.23554848278522134
BAIAP2,ENSG00000175866.16,PAS43519_AATAAA_0.15,1.3562310785011715e-8,0,44.14601877052246,1,3.047710288765261e-11,2.505494921937915e-8,0.875885244434022,0.5749476798833435,-0.30093756455067855,chr17,81116223,81116224,+,0.7254164621586827,distal pA,HUB_T_DMSO_vs_T_SA,-0.6018751291013569
BCAP29,ENSG00000075790.12,PAS20855_AATAAA_0.3,0.32022701646577323,NA,2.8230479166736018,1,0.09291980562053943,0.3653364357506945,0.5426189148023903,0.7458644911840424,0.20324557638165208,chr7,107618656,107618657,+,0.6442417029932164,distal pA,HUB_T_DMSO_vs_T_SA,0.40649115276330416
BCCIP,ENSG00000107949.17,PAS27993_AATAAA_0.2,0.07792376626421166,NA,1.106457682337009,1,0.2928532680310962,0.6335389304514895,0.2974863083104488,0.18821990441218048,-0.10926640389826833,chr10,125842799,125842800,+,0.24285310636131463,distal pA,HUB_T_DMSO_vs_T_SA,-0.4236493186846433
BCL2L2-PABPN1,ENSG00000258643.6,PAS36403_AATAAA_0.25,0.06489334890732314,NA,7.693679271673318,1,0.005541454513434335,0.07941580533278399,0.16772775295386044,0.2191601787696934,0.05143242581583296,chr14,23326157,23326158,+,0.19344396586177692,distal pA,HUB_T_DMSO_vs_T_SA,0.10286485163166592
BFAR,ENSG00000103429.11,PAS40285_AATAAA_0.45,0.6102816052612581,NA,1.0014111384562057,1,0.31696929441799615,0.6557660328121572,0.1263448455742946,0.09248761382246828,-0.03385723175182631,chr16,14669225,14669226,+,0.10941622969838144,distal pA,HUB_T_DMSO_vs_T_SA,-0.06771446350365262
BICD1,ENSG00000151746.15,PAS32454_AATAAA_0.2,0.7489110755093631,NA,1.3486990465263489,1,0.2455056800456844,0.5840852051178963,0.3994413953105178,0.2972708334286578,-0.10217056188186002,chr12,32383631,32383632,+,0.3483561143695878,distal pA,HUB_T_DMSO_vs_T_SA,-0.17300385922723155
BIRC5,ENSG00000089685.15,PAS43454_AATAAA_0.2,0.16742976908633603,NA,4.677725345406998,1,0.03055618306344614,0.20279654091300178,0.11932912288368003,0.2016106526033222,0.08228152971964217,chr17,78225348,78225349,+,0.16046988774350113,distal pA,HUB_T_DMSO_vs_T_SA,0.15410132428625098
BIRC6,ENSG00000115760.16,PAS5450_AATAAA_0.2,0.25204388921470766,NA,3.5187167520886646,1,0.06067941199596881,0.2903301178198656,0.16293820206043375,0.3405659266266283,0.17762772456619458,chr2,32618875,32618876,+,0.25175206434353103,distal pA,HUB_T_DMSO_vs_T_SA,0.35525544913238916
BIVM,ENSG00000134897.14,PAS35719_AATAAA_0.35,0.41344229657315573,NA,2.0753190963750114,1,0.14969862929290753,0.4610778966947827,0.4664071740340263,0.654180626293154,0.18777345225912767,chr13,102841530,102841531,+,0.5602939001635902,distal pA,HUB_T_DMSO_vs_T_SA,0.3755469045182554
BLM,ENSG00000197299.13,PAS39015_AATAAA_0.2,0.24997181962766465,NA,3.5402915272674136,1,0.05989493318606684,0.28840781725324943,0.1622794332535349,0.3480813430965128,0.1858019098429779,chr15,90816164,90816165,+,0.25518038817502386,distal pA,HUB_T_DMSO_vs_T_SA,0.37160381968595585
BLOC1S6,ENSG00000104164.12,PAS38502_AATAAA_0.3,0.36208351647753523,NA,2.4822236343229633,1,0.11513936683011464,0.4097620205606952,0.7062576320601126,0.8181707990144828,0.11191316695437015,chr15,45609705,45609706,+,0.7622142155372977,distal pA,HUB_T_DMSO_vs_T_SA,0.22382633390874015
BLTP1,ENSG00000138688.17,PAS13189_AATAAA_0.2,0.6503265920025356,NA,0.8377034451443706,1,0.3600544137182578,0.6951264012071318,0.6849403740973227,0.603473368477023,-0.08146700562029963,chr4,122362749,122362750,+,0.6442068712871729,distal pA,HUB_T_DMSO_vs_T_SA,-0.1629340112405993
BMAL2,ENSG00000029153.15,PAS32370_ATTAAA_0.45,0.9744066879458851,NA,0.12298861695239793,1,0.7258154291862841,0.9095510201451608,0.42114792886619573,0.4019100013385853,-0.019237927527610443,chr12,27421792,27421793,+,0.4115289651023905,distal pA,HUB_T_DMSO_vs_T_SA,-0.008116681534905995
BMI1,ENSG00000168283.14,PAS27042_APA_0.3,0.6494320132219534,NA,0.8464714887779792,1,0.3575524567177047,0.6925137858424082,0.30559644607290215,0.3845189345057875,0.07892248843288535,chr10,22331481,22331482,+,0.34505769028934485,distal pA,HUB_T_DMSO_vs_T_SA,0.15784497686577065
BMP1,ENSG00000168487.20,PAS22638_AATAAA_0.25,0.90836105840499,NA,0.08755804604453488,1,0.7673048559778153,0.9290049287196925,0.78093604977636355,0.7577632183587221,-0.023172831417641482,chr8,22212323,22212324,+,0.7693496340675428,distal pA,HUB_T_DMSO_vs_T_SA,-0.046345662835282964
BNIP3L,ENSG00000104765.16,PAS22696_ATTAAA_0.3,0.9490786368402305,NA,0.03340856725526464,1,0.8549705585243312,0.9592430224237627,0.06879992590953132,0.06222688813864341,-0.006573037770887913,chr8,26413119,26413120,+,0.06551340702408737,distal pA,HUB_T_DMSO_vs_T_SA,-0.013146075541775715
