gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
ANKRD12,ENSG00000101745.17,PAS45162_AATAAA_0.4,0.11249264205474589,NA,4.347756408749774,1,0.03705773478270223,0.11268457208034398,0.3944805652367335,0.4450698877325963,0.05058932249586279,chr18,9256249,9256250,+,0.4197752264846649,distal pA,HCT116_p53plus,0.051864888966777156
ANKRD13D,ENSG00000172932.16,PAS30130_AATAAA_0.1,0.15360564068913324,NA,3.25376979054181,1,0.0712593904442192,0.18086241753709575,0.7817599333314588,0.719213685125989,-0.06254624820546972,chr11,67302482,67302483,+,0.7504868092287239,distal pA,HCT116_p53plus,-0.12509249641093953
ANKRD33B,ENSG00000164236.12,PAS14609_AATAAA_0.3,0.8927197909053558,NA,0.041696289396895736,1,0.8381997955861612,0.9095044014983714,0.46476000946591456,0.4791782957639503,0.014418286298035765,chr5,10657814,10657815,+,0.47196915261493244,distal pA,HCT116_p53plus,0.02883657259607153
ANKRD6,ENSG00000135299.18,PAS18126_ATTAAA_0.25,0.6021512286988524,NA,0.5317050061123041,1,0.4658909203239488,0.6422061256150857,0.6905311298231491,0.6084100694255041,-0.082121060397645,chr6,89633830,89633831,+,0.6494705996243266,distal pA,HCT116_p53plus,-0.1642421207952901
ANKS1A,ENSG00000064999.16,PAS17697_AATAAA_0.2,0.7340631327128346,NA,0.23407532626424654,1,0.6285183627717172,0.7652341488275283,0.8927489051837028,0.8700888000569341,-0.022660105126768637,chr6,35091404,35091405,+,0.8814188526203184,distal pA,HCT116_p53plus,-0.045320210253537246
ANO1,ENSG00000131620.18,PAS30202_AATAAA_0.2,0.6113227015945559,NA,0.506129129121291,1,0.47681934480326793,0.6501643991229767,0.5910406625839439,0.6228645344995538,0.03182387191560987,chr11,70189528,70189529,+,0.6069525985417489,distal pA,HCT116_p53plus,0.06364774383121968
ANTXR1,ENSG00000169604.21,PAS5779_AATAAA_0.1,2.1834120982338342e-8,6.103365995791232e-10,40.387981886391344,1,2.0821796632759975e-10,7.937574733307794e-9,0.8048273583516551,0.34053502299061805,-0.46429233536103703,chr2,69249167,69249168,+,0.5726811906711365,distal pA,HCT116_p53plus,-0.7023471876455096
ANXA4,ENSG00000196975.16,PAS5786_APA_0.25,0.061175744071372065,NA,5.25001623597791,1,0.021946566225032188,0.0765505391223797,0.458368826478359,0.5765881467433784,0.11821932026501941,chr2,69826360,69826361,+,0.5174784866108687,distal pA,HCT116_p53plus,0.23643864053003882
AP1S1,ENSG00000106367.15,PAS20777_AATAAA_0.05,0.04730948535697608,0,5.808552634460284,1,0.01594841498282692,0.06018564323077442,0.9334339715525471,0.9687076598347192,0.03527368828217203,chr7,101161274,101161275,+,0.9510708156936332,distal pA,HCT116_p53plus,0.0705473765643442
AP2A1,ENSG00000196961.13,PAS47137_AATAAA_0.2,0.002031651497799502,0,12.716882234335117,1,3.6236938747404664e-4,0.002909086784034658,0.5293796146951752,0.2382597483824933,-0.29111986631268194,chr19,49807109,49807110,+,0.3838196815388343,distal pA,HCT116_p53plus,-0.5822397326253637
AP2A2,ENSG00000183020.15,PAS29386_AATAAA_0.15,2.921400423830629e-9,0,41.45656989844247,1,1.2051884458269936e-10,4.884089512443026e-9,0.1078030466693598,0.32980406692055,0.22200102025119017,chr11,1012238,1012239,+,0.2188035567949549,distal pA,HCT116_p53plus,0.4440020405023801
AP2B1,ENSG00000006125.18,PAS42660_AATAAA_0.35,1.3074774075223324e-10,1.3600554234403677e-12,52.35174308709793,1,4.639865519401214e-13,2.6089577160133073e-11,0.8266744521105828,0.9475852967175911,0.1209108446070083,chr17,35726408,35726409,+,0.887129874414087,distal pA,HCT116_p53plus,0.22752698405961677
AP2M1,ENSG00000161203.14,PAS10575_AATAAA_0.1,0.7039519833497867,NA,0.29336223751306534,1,0.588073942005656,0.7367134795726347,0.9940490577986966,0.99205131402003,-0.001997743778666572,chr3,184184089,184184090,+,0.9930501859093632,distal pA,HCT116_p53plus,-0.003995487557333256
AP3M2,ENSG00000070718.13,PAS22840_AATAAA_0.15,0.0740824790997007,NA,1.1358346913739297,1,0.2865342018028534,0.4720796924055011,0.31667292211748677,0.3607479404122425,0.04407501829475574,chr8,42171181,42171182,+,0.33871043126486466,distal pA,HCT116_p53plus,0.018502089934649357
AP4M1,ENSG00000221838.11,PAS20730_AATAAA_0.25,0.9430616819459614,NA,0.01272178945464475,1,0.9101963248560362,0.9511126988155588,0.2555714207503591,0.24767918042977888,-0.007892240320580224,chr7,100109894,100109895,+,0.251625300590069,distal pA,HCT116_p53plus,-0.015784480641160448
AP5M1,ENSG00000053770.12,PAS36692_AATAAA_0.2,3.0135043014370996e-4,0.0027314835216606945,10.958299533431841,1,9.318529223542146e-4,0.006406192148329153,0.1529029464190218,0.40299891677067134,0.25009597035164954,chr14,57298740,57298741,+,0.2779509315948466,distal pA,HCT116_p53plus,0.21986526469700224
AP5Z1,ENSG00000242802.9,PAS19983_AATAAA_0.15,8.510387251749543e-8,1.662276060793184e-5,20.59618552033703,1,5.6708993216544005e-6,8.309258530597175e-5,0.0923134256649284,0.3014408858443879,0.2091274601794595,chr7,4794394,4794395,+,0.19687715575465814,distal pA,HCT116_p53plus,0.529961068144223
APEX2,ENSG00000169188.5,PAS52009_AATAAA_0.05,0.09371906019036254,NA,4.314410585621658,1,0.037790860671300885,0.1140656821201533,0.24786853055100266,0.43740534531520064,0.18953681476419798,chrX,55009056,55009057,+,0.3426369379331017,distal pA,HCT116_p53plus,0.3790736295283959
API5,ENSG00000166181.13,PAS29757_AATAAA_0.05,0.3586063794209533,NA,1.4757143500341954,1,0.22444625769622858,0.40242565935461966,0.9297675019654797,0.9559365430780092,0.02616904111252949,chr11,43344528,43344529,+,0.9428520225217445,distal pA,HCT116_p53plus,0.05233808222505907
APLP2,ENSG00000084234.18,PAS30723_AATAAA_0.2,0.03378017266471584,0.012746642758636925,8.132218198270493,1,0.004348551331409605,0.021905076602229418,0.6123353122301909,0.6947027319650045,0.08236741973481365,chr11,130144803,130144804,+,0.6535190220975977,distal pA,HCT116_p53plus,0.1548594469918972
APOBEC3C,ENSG00000244509.4,PAS51015_AATAAA_0.2,0.9823896354828631,NA,0.0014104020337981638,1,0.9700422325257085,0.9848137064069995,0.5699301408199821,0.5713664063770401,0.001436265557058003,chr22,39020350,39020351,+,0.570648273598511,distal pA,HCT116_p53plus,0.002872531114116006
APOBEC3F,ENSG00000128394.17,PAS51021_ATTAAA_0.3,0.04482014337950636,0.022132275228548774,8.388876197859645,1,0.003775242498540119,0.019542346573762526,0.4117646756495776,0.593984962405228,0.18222028675565044,chr22,39055967,39055968,+,0.5028748190274028,distal pA,HCT116_p53plus,0.2852720041558521
APOOL,ENSG00000155008.16,PAS52157_AATAAA_0.15,0.9561074754783642,NA,0.00767283479069647,1,0.9301987997009723,0.9623606870575393,0.8508591532265438,0.8442927393195991,-0.006566413906944679,chrX,85093314,85093315,+,0.8475759462730714,distal pA,HCT116_p53plus,-0.013132827813889275
APPL1,ENSG00000157500.12,PAS9709_AATAAA_0.35,0.2754404011751096,NA,0.27218697993021124,1,0.6018684864174102,0.7468398804711268,0.5289035673299785,0.5034824361576393,-0.02542113117233913,chr3,57273451,57273452,+,0.5161930017438089,distal pA,HCT116_p53plus,-0.08622948888941018
ARAF,ENSG00000078061.14,PAS51930_None_0.05,0.5654475416809981,NA,0.630797493927048,1,0.42706293874291607,0.6068803577814256,0.9568735148363164,0.9337827940857801,-0.02309072075053631,chrX,47571905,47571906,+,0.9453281544610483,distal pA,HCT116_p53plus,-0.04618144150107272
ARF6,ENSG00000165527.8,PAS36585_AATAAA_0.2,0.18272632232178232,NA,2.862989552155341,1,0.09063889982992385,0.21316218204525988,0.9829352416111149,0.9609573378050293,-0.021977903806085552,chr14,49897052,49897053,+,0.9719462897080722,distal pA,HCT116_p53plus,-0.04395580761217112
ARFGEF3,ENSG00000112379.9,PAS18342_AATAAA_0.45,0.9815011692844857,NA,0.0015890165815335422,1,0.9682027712375575,0.9837295887555215,0.46776974175717,0.47184444510321494,0.004074703346044928,chr6,138344609,138344610,+,0.46980709343019245,distal pA,HCT116_p53plus,0.008149406692089911
ARHGAP11A,ENSG00000198826.11,PAS38255_ATTAAA_0.4,8.839027966977638e-5,0.24983002689189673,5.301460931656948,1,0.021307545771821524,0.07486210106501731,0.6389918456282963,0.5292052681631914,-0.1097865774651049,chr15,32639037,32639038,+,0.5840985568957437,distal pA,HCT116_p53plus,-0.04766728933693955
ARHGAP26,ENSG00000145819.18,PAS15588_ATTAAA_0.15,0.513696333592616,NA,0.04156227333669449,1,0.8384564376956605,0.9097097303990141,0.41883659827001507,0.404695765241438,-0.014140833028577049,chr5,143229005,143229006,+,0.41176618175572655,distal pA,HCT116_p53plus,-0.10292206623062539
ARHGAP35,ENSG00000160007.20,PAS47015_AATAAA_0.45,0.9939170895992464,NA,0.023630138982298377,1,0.8778297435738116,0.9332324604349688,0.4512082011640042,0.4456611982116134,-0.0055470029523908004,chr19,47005073,47005074,+,0.4484346996878088,distal pA,HCT116_p53plus,-0.010615038576729241
ARHGAP42,ENSG00000165895.19,PAS30447_AATAAA_0.2,0.5648473522339214,NA,0.4157089185712266,1,0.5190860138622864,0.6847110392914135,0.36976322188160227,0.3016287686611474,-0.06813445322045486,chr11,100993933,100993934,+,0.33569599527137484,distal pA,HCT116_p53plus,-0.2082194558092304
ARHGAP5,ENSG00000100852.14,PAS36486_APA_0.2,0.1684416536582535,NA,0.07687013719169045,1,0.7815845842577741,0.8728470675735402,0.3758119999616481,0.3898177734683786,0.01400577350673049,chr14,32158003,32158004,+,0.38281488671501335,distal pA,HCT116_p53plus,-0.009127174925458809
ARHGEF1,ENSG00000076928.20,PAS46872_ATTAAA_0.4,1.172094134137519e-21,0,100.53807359333996,1,1.1614279590039437e-23,2.147050726953181e-21,0.11041025608300148,0.6332287651175528,0.5228185090345513,chr19,41930139,41930140,+,0.3718195106002771,distal pA,HCT116_p53plus,1.0456370180691028
ARHGEF10,ENSG00000104728.16,PAS22505_AATAAA_0.2,2.480026307688392e-6,0,27.146849275445675,1,1.8857227334522777e-7,3.963836181921883e-6,0.5163912153249319,0.3101905490893446,-0.2062006662355873,chr8,1958639,1958640,+,0.4132908822071383,distal pA,HCT116_p53plus,-0.41240133247117455
ARHGEF12,ENSG00000196914.9,PAS30631_ATTAAA_0.3,0.7114022765082584,NA,0.9706305866122875,1,0.3245229627703517,0.5112267045047414,0.6725342137641849,0.7188668797195611,0.04633266595537622,chr11,120489027,120489028,+,0.695700546741873,distal pA,HCT116_p53plus,0.06950525234976135
ARHGEF26,ENSG00000114790.13,PAS10345_APA_0,0.16494593897560866,NA,3.0945757182221314,1,0.07855362715623021,0.19306224650364323,0.41558916025137754,0.2591447912610214,-0.15644436899035613,chr3,154257824,154257825,+,0.33736697575619945,distal pA,HCT116_p53plus,-0.3128887379807122
ARHGEF28,ENSG00000214944.10,PAS14969_AATAAA_0.25,0.7040525727914732,NA,0.2927828219430637,1,0.5884427266627125,0.7367134795726347,0.42750821499867797,0.5229238321955054,0.09541561719682745,chr5,73941988,73941989,+,0.4752160235970917,distal pA,HCT116_p53plus,0.19083123439365485
ARHGEF40,ENSG00000165801.10,PAS36369_ATTAAA_0.2,0.02733069760855439,0,6.99949590432152,1,0.008153267244613755,0.03584791086844272,0.912718568754518,0.5956454340418087,-0.31707313471270926,chr14,21089543,21089544,+,0.7541820013981633,distal pA,HCT116_p53plus,-0.6341462694254185
ARHGEF5,ENSG00000050327.15,PAS21086_AATAAA_0.2,0.9641158814453259,NA,0.005136614560115049,1,0.9428643888108384,0.9692226483091305,0.8536486677219995,0.8570368060623887,0.003388138340389202,chr7,144380630,144380631,+,0.8553427368921942,distal pA,HCT116_p53plus,0.006776276680778487
ARHGEF7,ENSG00000102606.20,PAS35760_ATTAAA_0.2,0.008728232155530573,1,0.2867584351752157,1,0.5923053290240229,0.7392176468305918,0.8063582839255767,0.828399214719259,0.0220409307936823,chr13,111305730,111305731,+,0.8173787493224178,distal pA,HCT116_p53plus,-0.019729803140875468
ARID1A,ENSG00000117713.21,PAS444_AATAAA_0.25,0.28200699095147563,NA,2.956577573053437,1,0.08552879966336593,0.20510123908887354,0.27464920778648194,0.23006749801210125,-0.044581709774380696,chr1,26782101,26782102,+,0.2523583528992916,distal pA,HCT116_p53plus,-0.11015592070572389
ARID1B,ENSG00000049618.25,PAS18468_AATAAA_0.2,0.37901771735582823,NA,2.685684786536058,1,0.10125368949146453,0.23034702287378855,0.8504261337544715,0.9043871254145318,0.0539609916600603,chr6,157209256,157209257,+,0.8774066295845017,distal pA,HCT116_p53plus,0.0797368563531263
ARID2,ENSG00000189079.18,PAS32497_AATAAA_0.3,0.006233540368537387,0.0023479379074331915,11.238901942131406,1,8.010053083599179e-4,0.0056182778775036865,0.14679736196834337,0.32287939708667535,0.17608203511833198,chr12,45908035,45908036,+,0.23483837952750936,distal pA,HCT116_p53plus,0.3757939810846224
ARID4A,ENSG00000032219.19,PAS36712_AATAAA_0.2,0.19714420673274183,NA,2.694973844853564,1,0.10066514095049002,0.22934342882077305,0.4535031229655597,0.6456055500675746,0.19210242710201486,chr14,58373731,58373732,+,0.5495543365165672,distal pA,HCT116_p53plus,0.3842048542040297
ARIH1,ENSG00000166233.15,PAS38774_AATAAA_0.25,2.827220178559684e-6,0.2345229573229811,5.8026953059179505,1,0.016001627057790457,0.060302138270003414,0.657432476287601,0.5852793884668699,-0.07215308782073115,chr15,72586553,72586554,+,0.6213559323772355,distal pA,HCT116_p53plus,-0.05124648914486732
ARIH2,ENSG00000177479.20,PAS9591_AATAAA_0.35,2.131110141662605e-4,1.6322845304125803e-5,20.631043148354365,1,5.568582412145648e-6,8.177151213482646e-5,0.5690536666801425,0.7353303798585182,0.16627671317837578,chr3,48985535,48985536,+,0.6521920232693303,distal pA,HCT116_p53plus,0.29164072438457955
ARL14EP,ENSG00000152219.5,PAS29641_AATAAA_0.2,3.116179612034333e-4,0,16.820505219942106,1,4.1086938464041876e-5,4.6360220281960293e-4,0.47618849541423547,0.7488048513770424,0.272616355962807,chr11,30338451,30338452,+,0.612496673395639,distal pA,HCT116_p53plus,0.545232711925614
ARL2BP,ENSG00000102931.8,PAS40637_ATTAAA_0.25,0.6219443424994484,NA,0.14317146261964808,1,0.7051482858991212,0.8217083918803977,0.7780175066924545,0.7962697090627544,0.018252202370299897,chr16,57253597,57253598,+,0.7871436078776044,distal pA,HCT116_p53plus,0.008395022474792763
ARL4A,ENSG00000122644.13,PAS20096_AATAAA_0.3,0.07440450557534939,NA,0.010402401695500885,1,0.9187628941781191,0.955974391246877,0.23801289702896877,0.24666458096423227,0.008651683935263499,chr7,12690724,12690725,+,0.24233873899660052,distal pA,HCT116_p53plus,0.2507794852133106
ARL4D,ENSG00000175906.5,PAS42863_ATTAAA_0.1,0.9828348142942022,NA,0.0013298761165003725,1,0.9709096193789108,0.9852135870800924,0.6950585751293318,0.6909181412401887,-0.004140433889143091,chr17,43400932,43400933,+,0.6929883581847602,distal pA,HCT116_p53plus,-0.00828086777828646
ARL5B,ENSG00000165997.5,PAS27019_AATAAA_0.3,0.2831045111297204,NA,1.9478300496598422,1,0.1628208755617644,0.32412859060422045,0.897099835866502,0.9473678242952089,0.050267988428706945,chr10,18681637,18681638,+,0.9222338300808555,distal pA,HCT116_p53plus,0.10053597685741389
ARL6IP4,ENSG00000182196.14,PAS33521_ATTAAA_0,0.10990801566701774,NA,3.9668675736338628,1,0.04640402000979631,0.13226546738253128,0.9145293683288154,0.9392779306765862,0.024748562347770786,chr12,122982908,122982909,+,0.9269036495027008,distal pA,HCT116_p53plus,0.04949712469554167
ARL6IP5,ENSG00000144746.7,PAS9794_AATAAA_0.15,0.35405493986937214,NA,2.30410447401664,1,0.1290326284188596,0.27430613114563807,0.37108811832861033,0.4382735861375659,0.06718546780895557,chr3,69106065,69106066,+,0.40468085223308814,distal pA,HCT116_p53plus,0.05410891496979986
ARL6IP6,ENSG00000177917.12,PAS6409_APA_0.25,0.2199684399195176,NA,2.470355719503118,1,0.11601166659456054,0.2539048719905278,0.11570942651524696,0.19030052421732324,0.07459109770207628,chr2,152761168,152761169,+,0.1530049753662851,distal pA,HCT116_p53plus,0.14918219540415245
ARL8B,ENSG00000134108.14,PAS9112_AATAAA_0.35,0.010752482092299134,0.00754032543329767,9.08836866568754,1,0.0025724022256770817,0.014392441142418002,0.5377235900587538,0.742708623915472,0.20498503385671818,chr3,5180908,5180909,+,0.6402161069871128,distal pA,HCT116_p53plus,0.34877056471117096
ARMC10,ENSG00000170632.14,PAS20815_AATAAA_0.45,0.49463471053908536,NA,0.8576522862631464,1,0.35439651758113605,0.5395511061327701,0.747287090278412,0.7838804704936383,0.03659338021522629,chr7,103099750,103099751,+,0.7655837803860251,distal pA,HCT116_p53plus,0.07318676043045266
ARMC7,ENSG00000125449.7,PAS43368_AATAAA_0.35,0.6656476387825582,NA,0.3768008955912592,1,0.5393203352375933,0.7009915796223163,0.9409940280256356,0.952013147756516,0.011019119730880433,chr17,75130227,75130228,+,0.9465035878910758,distal pA,HCT116_p53plus,0.02203823946176081
ARMC8,ENSG00000114098.18,PAS10219_APA_0.3,0.010292795646873697,0.04666127973267114,7.0426067902217255,1,0.007959310304248353,0.03520514341390741,0.6785377422774314,0.5319776372716455,-0.14656010500578587,chr3,138296516,138296517,+,0.6052576897745384,distal pA,HCT116_p53plus,-0.25192780740061754
ARMCX3,ENSG00000102401.20,PAS52204_AATAAA_0.3,0.2895695954824397,NA,1.9079860464453304,1,0.16718714357348952,0.330443376988675,0.3877792954610704,0.47174347763873437,0.08396418217766399,chrX,101627841,101627842,+,0.42976138654990237,distal pA,HCT116_p53plus,0.16792836435532799
ARPC1A,ENSG00000241685.10,PAS20694_AATAAA_0.45,0.05399795811119967,NA,5.5176457706120345,1,0.018825577307119968,0.06794628664337629,0.03396563341734482,0.06764542859375056,0.033679795176405736,chr7,99366515,99366516,+,0.05080553100554769,distal pA,HCT116_p53plus,0.06735959035281136
ARPC4,ENSG00000241553.13,PAS9143_ATTAAA_0.15,0.7022493104083338,NA,0.29725793183752103,1,0.585606579704927,0.7359683053847974,0.9300353386753578,0.9211281859081554,-0.008907152767202442,chr3,9807096,9807097,+,0.9255817622917566,distal pA,HCT116_p53plus,-0.017814305534404995
ARPC5L,ENSG00000136950.13,PAS25478_AATAAA_0.3,0.009416298988158597,0.0071899218802306125,9.175427160216714,1,0.0024528611146509695,0.013859477705303519,0.1718312273818422,0.26157302284519235,0.08974179546335015,chr9,124877731,124877732,+,0.21670212511351727,distal pA,HCT116_p53plus,0.13274022570326782
ARRDC1,ENSG00000197070.14,PAS25766_None_0.25,0.5225900337331482,NA,0.7627871342720027,1,0.3824577011284657,0.5656753380880941,0.04172772216387899,0.0560697053168181,0.014341983152939108,chr9,137616226,137616227,+,0.04889871374034854,distal pA,HCT116_p53plus,0.028683966305878106
ASB1,ENSG00000065802.12,PAS7198_AATAAA_0.05,0.0067041786551847145,0,10.075952031976158,1,0.001502169858431681,0.009328937984139684,0.79417753905782,0.9200461566854856,0.12586861762766566,chr2,238452248,238452249,+,0.8571118478716528,distal pA,HCT116_p53plus,0.2517372352553312
ASB7,ENSG00000183475.13,PAS39095_ATTAAA_0.35,0.2160650486673368,NA,2.5082182503390413,1,0.11325391428629666,0.2498689523553565,0.8597130387777719,0.7600476903619459,-0.09966534841582608,chr15,100651696,100651697,+,0.8098803645698589,distal pA,HCT116_p53plus,-0.19933069683165233
ASF1A,ENSG00000111875.8,PAS18247_AATAAA_0.35,0.826174891818916,NA,0.1022430255686686,1,0.7491543407312476,0.8504237742402581,0.495828641372465,0.5221906282393461,0.026361986866881126,chr6,118909164,118909165,+,0.5090096348059056,distal pA,HCT116_p53plus,0.052723973733762364
ASIC1,ENSG00000110881.12,PAS32550_AATAAA_0.1,9.097578637280038e-6,0,24.3483109594531,1,8.039720656200963e-7,1.454370378759142e-5,0.8864859825077819,0.9920456444240351,0.10555966191625321,chr12,50083609,50083610,+,0.9392658134659084,distal pA,HCT116_p53plus,0.2111193238325063
ASL,ENSG00000126522.17,PAS20478_AATAAA_0.15,0.0516710616584031,NA,5.6193179830784175,1,0.017763560125234636,0.0650880379826341,0.30709855947059406,0.420755551561456,0.11365699209086194,chr7,66093175,66093176,+,0.363927055516025,distal pA,HCT116_p53plus,0.22731398418172383
