gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
EIF2S1,ENSG00000134001,PAS36832_AATAAA_0.3,9.25529995536909e-4,6.812553053716337e-4,14.756769568000893,1,1.223076113662531e-4,0.0010621561511519,0.24365676590463411,0.3640910999712408,0.12043433406660664,chr14,67386514,67386515,+,0.30387393293793746,2,TUTR,distal pA,HCT116_p53minus
EIF4EBP2,ENSG00000148730,PAS27350_APA_0.2,0.0010353931697819475,2.790665223014001e-4,16.44426315743476,1,5.010156909728875e-5,4.7467622114633296e-4,0.3099828534588201,0.451389670855819,0.14140681739699884,chr10,70428615,70428616,+,0.38068626215731954,2,TUTR,distal pA,HCT116_p53minus
ELF3,ENSG00000163435,PAS2072_None_0.2,1.201467283439449e-16,4.04661445093568e-10,41.091053131802255,1,1.4529993196724188e-10,4.533718125143154e-9,0.09650768760102718,0.2394729166704063,0.1429652290693791,chr1,202016596,202016597,+,0.16799030213571675,3,TUTR,distal pA,HCT116_p53minus
ELP2,ENSG00000134759,PAS45325_AATAAA_0.25,1.0961270898665593e-17,2.3795124662913627e-11,48.7906090056149,1,2.8480021481281666e-12,1.1200658448185304e-10,0.07142987557635846,0.2581905262730105,0.186760650696652,chr18,36177928,36177929,+,0.16481020092468446,2,TUTR,distal pA,HCT116_p53minus
ELP3,ENSG00000134014,PAS22709_AATAAA_0.35,2.577322228581968e-11,0,50.65137693053839,1,1.103190262329142e-12,4.5896361822850416e-11,0.481792697916173,0.7843647276200277,0.3025720297038547,chr8,28191149,28191150,+,0.6330787127681003,2,TUTR,distal pA,HCT116_p53minus
ELP4,ENSG00000109911,PAS29654_AATAAA_0.35,0.001288204778980628,0,13.46021854604237,1,2.436753712763356e-4,0.0019196585586933853,0.01887442686409546,0.2162403431583829,0.19736591629428743,chr11,31790319,31790320,+,0.11755738501123918,2,TUTR,distal pA,HCT116_p53minus
EME2,ENSG00000197774,PAS40086_AATAAA_0.3,6.739302605193938e-4,0.001234033906544755,12.341078725294892,1,4.430989036397147e-4,0.003212520231765229,0.3985510732978839,0.16243314720999114,-0.23611792608789275,chr16,1781700,1781701,+,0.2804921102539375,2,MIXED,distal pA,HCT116_p53minus
EMP1,ENSG00000134531,PAS32234_ATTAAA_0.35,0.001137176426225961,4.259855189646572e-4,14.33545694419945,1,1.5295666951983298e-4,0.0012811711719847574,0.07540301047516718,0.21611935247843472,0.14071634200326755,chr12,13219937,13219938,+,0.14576118147680095,2,ALE,distal pA,HCT116_p53minus
ENSG00000258728,ENSG00000258728,PAS24936_AATAAA_0.45,0.02435224485506081,0,7.159719974618838,1,0.00745588356497002,0.03249603278446674,0.3346216432355873,0.456055808450926,0.12143416521533872,chr9,34661885,34661886,+,0.3953387258432567,2,iAPA,distal pA,HCT116_p53minus
ENSG00000284691,ENSG00000284691,PAS21124_AATAAA_0.2,0.0030459222068545595,0,11.644536832034646,1,6.439136478415901e-4,0.0043803531124791415,0.2046156263306456,0.5064855715526941,0.3018699452220486,chr7,150412468,150412469,+,0.35555059894166985,2,TUTR,distal pA,HCT116_p53minus
EPB41L5,ENSG00000115109,PAS6245_AATAAA_0.1,5.162874973233923e-7,0,29.95168971539965,1,4.4294572200268615e-8,8.228002821260228e-7,0.340655416482712,0.7088262207328769,0.3681708042501649,chr2,120179117,120179118,+,0.5247408186077944,2,ALE,distal pA,HCT116_p53minus
EPDR1,ENSG00000086289,PAS20302_AATAAA_0.4,0.04459565581632093,0,5.859187181755488,1,0.015495948441596376,0.05766875637382663,0.47718590426206414,0.6628599842958012,0.18567408003373703,chr7,37951931,37951932,+,0.5700229442789326,2,TUTR,distal pA,HCT116_p53minus
ERVK3-1,ENSG00000142396,PAS47388_APA_0.15,0.01926634233321888,0,7.664951700482561,1,0.005630376764013953,0.025830349466304137,0.2709610506219726,0.4233066623121967,0.15234561169022404,chr19,58315651,58315652,+,0.34713385646708467,2,TUTR,distal pA,HCT116_p53minus
ESPN,ENSG00000187017,PAS100_ATTAAA_0.1,2.4061582116994697e-19,5.220038603464084e-8,32.96740932058219,1,9.371676782480846e-9,1.9933952502679682e-7,0.6553307136284121,0.4325705282565898,-0.22276018537182224,chr1,6460928,6460929,+,0.5439506209425009,2,ALE,distal pA,HCT116_p53minus
EXOC3,ENSG00000180104,PAS14542_APA_0.1,3.655994877840959e-35,0,163.46310852454872,1,1.9817542328492765e-37,7.29962254255848e-35,0.195563345787383,0.7356075967411986,0.5400442509538156,chr5,471935,471936,+,0.4655854712642908,2,ALE,distal pA,HCT116_p53minus
EXOC6,ENSG00000138190,PAS27594_ATTAAA_0.35,0.01958976740502288,0,7.627412191219605,1,0.005748772864651574,0.026244851209784783,0.8444959795959409,0.6377325184677054,-0.20676346112823552,chr10,93059485,93059486,+,0.7411142490318232,2,ALE,distal pA,HCT116_p53minus
FAHD2A,ENSG00000115042,PAS5988_AATAAA_0.05,0.01462564199715771,0,8.275839168117727,1,0.004017608971498833,0.0197814262875374,0.20460228870711084,0.5530160765780896,0.3484137878709788,chr2,95416614,95416615,+,0.3788091826426002,2,TUTR,distal pA,HCT116_p53minus
FAM110A,ENSG00000125898,PAS48689_AATAAA_0.2,1.2638783783150434e-5,3.359699770544629e-5,19.153198229287227,1,1.2063520110684548e-5,1.340568658657528e-4,0.03728366979137365,0.208894162437594,0.1716104926462203,chr20,857484,857485,+,0.12308891611448383,2,ALE,distal pA,HCT116_p53minus
FAM117B,ENSG00000138439,PAS6836_AATAAA_0.15,0.0154211608830341,0,8.158399514746463,1,0.004286217987489223,0.02076691178924432,0.7319388804003178,0.937766929881031,0.2058280494807132,chr2,202769755,202769756,+,0.8348529051406745,2,TUTR,distal pA,HCT116_p53minus
FAM149B1,ENSG00000138286,PAS27380_AATAAA_0.35,0.01165054928468141,0,8.775462576686209,1,0.003053097214415577,0.01586643982522507,0.36206129193589087,0.10722618664628014,-0.2548351052896108,chr10,73242179,73242180,+,0.2346437392910855,2,ALE,distal pA,HCT116_p53minus
FAM199X,ENSG00000123575,PAS52242_AATAAA_0.25,2.395529777275784e-5,0,21.85414774908304,1,2.9418001190104e-6,3.74911944280971e-5,0.5693232967805621,0.7732317766547778,0.20390847987421568,chrX,104195893,104195894,+,0.67127753671767,2,TUTR,distal pA,HCT116_p53minus
FAM83F,ENSG00000133477,PAS51045_AATAAA_0.35,3.1491833136423096e-11,5.052517025339716e-13,54.19640545726065,1,1.814184150593943e-13,8.378534875311843e-12,0.232069581758396,0.7278906617123558,0.4958210799539599,chr22,40036569,40036570,+,0.4799801217353759,3,TUTR,distal pA,HCT116_p53minus
FAM98B,ENSG00000171262,PAS38288_APA_0.2,0.021737361718170107,0,7.412697399473473,1,0.006476514874535168,0.028928816218642447,0.5218000736292281,0.4183909330626212,-0.10340914056660688,chr15,38486212,38486213,+,0.47009550334592465,2,TUTR,distal pA,HCT116_p53minus
FAN1,ENSG00000198690,PAS38244_AATAAA_0.35,0.0032628158288524303,9.444641423547324e-4,12.840900255811905,1,3.391244144791479e-4,0.002556893114060954,0.8651845833389681,0.694752522065341,-0.1704320612736271,chr15,30943104,30943105,+,0.7799685527021545,2,ALE,distal pA,HCT116_p53minus
FARP2,ENSG00000006607,PAS7239_AATAAA_0.1,7.875507004983417e-5,7.1976346783837645e-6,22.102728299506907,1,2.584421722836488e-6,3.3273603459741384e-5,0.15938828855398646,0.0290368251533466,-0.13035146340063986,chr2,241494839,241494840,+,0.09421255685366653,2,ALE,distal pA,HCT116_p53minus
FASTKD2,ENSG00000118246,PAS6878_AATAAA_0.3,2.4248837298207324e-13,3.3983009633117918e-15,64.03834149520844,1,1.2202123645835425e-15,7.170290712039166e-14,0.09883734973739644,0.4871791062171267,0.38834175647973024,chr2,206796184,206796185,+,0.29300822797726156,2,TUTR,distal pA,HCT116_p53minus
FBLN1,ENSG00000077942,PAS51154_AATAAA_0.2,1.7114002960992038e-4,0,17.741607091572632,1,2.5303133349806225e-5,2.6101633869451746e-4,0.5935352197260557,0.2893594200378033,-0.3041757996882524,chr22,45601133,45601134,+,0.44144731988192953,2,ALE,distal pA,HCT116_p53minus
FBXO22,ENSG00000167196,PAS38843_AATAAA_0.2,1.137135946335171e-30,3.522809568217098e-34,152.00362935799194,1,6.32459549583649e-35,1.989875857877556e-32,0.08873909007379355,0.6781167392337056,0.5893776491599121,chr15,75942509,75942510,+,0.3834279146537496,3,TUTR,distal pA,HCT116_p53minus
FBXO4,ENSG00000151876,PAS14741_ATTAAA_0.15,3.844975727809161e-5,0.006161567263710908,9.364398624502314,1,0.002212405740857692,0.012265694382684609,0.5708811993203171,0.2208363116432077,-0.3500448876771094,chr5,41941567,41941568,+,0.3958587554817624,2,ALE,distal pA,HCT116_p53minus
FDX1,ENSG00000137714,PAS30496_AATAAA_0.45,0.006641416549354373,0.02026309044283897,7.203593415530577,1,0.0072757750917184436,0.03183968572446593,0.14541456214473647,0.2544046908625569,0.10899012871782043,chr11,110463488,110463489,+,0.1999096265036467,2,TUTR,distal pA,HCT116_p53minus
FEM1A,ENSG00000141965,PAS46136_ATTAAA_0.35,6.728544795058516e-12,0,53.4214516444531,1,2.691417918023406e-13,1.2133072656116263e-11,0.07618074875391401,0.36066447615059777,0.28448372739668376,chr19,4801167,4801168,+,0.2184226124522559,2,TUTR,distal pA,HCT116_p53minus
FEM1B,ENSG00000169018,PAS38743_AATAAA_0.3,0.04897511687684787,0,5.647987152538462,1,0.01747542020895826,0.06338912674095644,0.6245327236141789,0.7330345080981443,0.1085017844839654,chr15,68295681,68295682,+,0.6787836158561615,2,TUTR,distal pA,HCT116_p53minus
FGF2,ENSG00000138685,PAS13198_AATAAA_0.05,0.0244529901085452,0,7.146861901315361,1,0.007509527006023208,0.03263401290191485,0.6340130484285572,0.8918327475777441,0.2578196991491869,chr4,122898223,122898224,+,0.7629228980031506,2,TUTR,distal pA,HCT116_p53minus
FIG4,ENSG00000112367,PAS18188_AATAAA_0.1,0.024268348923196868,0,7.169211291906095,1,0.007416537504447142,0.032343437832322186,0.8715449740690601,0.6660635338073766,-0.20548144026168347,chr6,109825423,109825424,+,0.7688042539382183,2,ALE,distal pA,HCT116_p53minus
FLNB,ENSG00000136068,PAS9735_AATAAA_0.15,8.576369682012713e-17,8.674800339865332e-19,80.36358993251633,1,3.1148208323142616e-19,2.8337363981692764e-17,0.6718307332114573,0.8641822800517556,0.19235154684029832,chr3,58172247,58172248,+,0.7680065066316064,2,TUTR,distal pA,HCT116_p53minus
FNTA,ENSG00000168522,PAS22866_AATAAA_0.35,0.004317316340839703,0,10.887087062462342,1,9.683700203743084e-4,0.006157249977885423,0.91684391341917,0.8123967377332013,-0.10444717568596872,chr8,43085785,43085786,+,0.8646203255761857,2,ALE,distal pA,HCT116_p53minus
FSTL3,ENSG00000070404,PAS45994_AATAAA_0.15,1.963115322047725e-5,0,22.26570921106213,1,2.37408525862594e-6,3.098827621069053e-5,0.8743937516196718,0.985193179865886,0.11079942824621423,chr19,683384,683385,+,0.9297934657427789,2,TUTR,distal pA,HCT116_p53minus
FUBP3,ENSG00000107164,PAS25634_AATAAA_0,7.019275050721227e-10,5.8069083355410543e-8,32.76028922200203,1,1.04252999182938e-8,2.1958560581042253e-7,0.8571426908642866,0.7261230241876554,-0.13101966667663123,chr9,130638351,130638352,+,0.791632857525971,2,ALE,distal pA,HCT116_p53minus
FZD2,ENSG00000180340,PAS42886_AATAAA_0.2,0.0044834297744253656,9.772044091133606e-4,12.777143548003096,1,3.508803121321057e-4,0.002635004710999036,0.15506535281248268,0.0493961799364282,-0.10566917287605448,chr17,44561256,44561257,+,0.10223076637445544,2,TUTR,distal pA,HCT116_p53minus
GAD1,ENSG00000128683,PAS6523_AATAAA_0.25,4.613525273856565e-9,0,39.80154093523288,1,2.8112322229481117e-10,8.130453658560595e-9,0.4220421151913512,0.9161245087453396,0.49408239355398825,chr2,170861146,170861147,+,0.6690833119683454,2,ALE,distal pA,HCT116_p53minus
GEMIN6,ENSG00000152147,PAS5506_AATAAA_0.1,3.741510535803255e-4,5.819697355547907e-5,18.10578851129708,1,2.08965207850608e-5,2.1960978211272664e-4,0.0886526552612712,0.30611453924868925,0.2174618839874181,chr2,38785000,38785001,+,0.19738359725498023,2,TUTR,distal pA,HCT116_p53minus
GGPS1,ENSG00000152904,PAS2453_ATTAAA_0.45,0.033802034304182015,0,6.451105777852149,1,0.011088330879222324,0.04453616301542967,0.1003266021914886,0.26618014433787307,0.16585354214638448,chr1,235344526,235344527,+,0.18325337326468083,2,TUTR,distal pA,HCT116_p53minus
GHITM,ENSG00000165678,PAS27486_APA_0.2,4.462489644057328e-9,0,39.87255359129449,1,2.7108581949880965e-10,7.888127256398891e-9,0.5439334662874477,0.6998667164160045,0.15593325012855686,chr10,84153173,84153174,+,0.6219000913517261,2,TUTR,distal pA,HCT116_p53minus
GIGYF2,ENSG00000204120,PAS7119_AATAAA_0.35,0.04909130398208825,0.022358888490285007,7.027149666429068,1,0.008028303699035046,0.03454229129995078,0.6339011517755909,0.7538168534753936,0.1199157016998027,chr2,232858607,232858608,+,0.6938590026254923,2,TUTR,distal pA,HCT116_p53minus
GLRX3,ENSG00000108010,PAS28019_AATAAA_0.1,1.5595804212756352e-4,3.521122446766772e-5,19.063632939363742,1,1.2643133121941997e-5,1.3947158247448358e-4,0.0995950465041734,0.2414596391028432,0.1418645925986698,chr10,130184518,130184519,+,0.17052734280350831,2,ALE,distal pA,HCT116_p53minus
GM2A,ENSG00000196743,PAS15670_AATAAA_0.45,7.974414421859113e-5,0,19.32676824136979,1,1.1015125715427824e-5,1.23313883287169e-4,0.08558928070614225,0.2020867159969465,0.11649743529080424,chr5,151270389,151270390,+,0.14383799835154437,2,TUTR,distal pA,HCT116_p53minus
GMPS,ENSG00000163655,PAS10362_ATTAAA_0.35,3.5178625196148123e-4,2.7909138174123446e-4,15.13270574171247,1,1.0021206435979653e-4,8.839968434355414e-4,0.1192013665695485,0.3608606753601884,0.2416593087906399,chr3,155944018,155944019,+,0.24003102096486845,2,TUTR,distal pA,HCT116_p53minus
GNAI3,ENSG00000065135,PAS1300_None_0.25,9.0186431062243e-17,4.294436009323795e-13,57.24127298686653,1,3.854958679397668e-14,1.9734774907208e-12,0.05526338615662285,0.17609261043693203,0.12082922428030918,chr1,109595845,109595846,+,0.11567799829677744,2,TUTR,distal pA,HCT116_p53minus
GOLGA4,ENSG00000144674,PAS9405_AATAAA_0.3,0.006022693085486649,0,10.183144235724283,1,0.0014173029148840282,0.008410258790011234,0.6235093313170634,0.4606190165048909,-0.16289031481217253,chr3,37366744,37366745,+,0.5420641739109772,2,iAPA,distal pA,HCT116_p53minus
GOLT1B,ENSG00000111711,PAS32302_ATTAAA_0.3,9.938843489498672e-15,2.0967223016457936e-8,34.74195924466767,1,3.764302375197728e-9,8.679159461104747e-8,0.2413757103464885,0.08673346739359128,-0.15464224295289722,chr12,21516200,21516201,+,0.16405458887003987,2,iAPA,distal pA,HCT116_p53minus
GOSR2,ENSG00000108433,PAS42960_ATTAAA_0.15,3.7084620174546413e-66,1.5844886304786928e-27,123.76527680200525,1,9.482251274609247e-29,2.045727982130698e-26,0.32179930795847544,0.03571471021689587,-0.2860845977415796,chr17,46966994,46966995,+,0.17875700908768566,4,ALE,distal pA,HCT116_p53minus
GPAT4,ENSG00000158669,PAS22833_AATAAA_0.2,2.0647571506292054e-16,1.0022028157243298e-15,67.81116016563283,1,1.7992818775761096e-16,1.1814241267458439e-14,0.1336272325935225,0.3472075524388303,0.2135803198453078,chr8,41625000,41625001,+,0.2404173925161764,2,TUTR,distal pA,HCT116_p53minus
GPRC5A,ENSG00000013588,PAS32220_AATAAA_0.25,2.1513013489470332e-40,4.946462910750782e-38,169.63705241698335,1,8.880518926684348e-39,3.725377689744084e-36,0.6308747225924631,0.791885591446122,0.1610108688536589,chr12,12917934,12917935,+,0.7113801570192926,2,TUTR,distal pA,HCT116_p53minus
GPRC5C,ENSG00000170412,PAS43350_None_0.25,2.9231048183916667e-6,0,26.33629764263424,1,2.868467345150701e-7,4.608467430475095e-6,0.11220793201985713,0.01200693729883462,-0.10020099472102252,chr17,74451655,74451656,+,0.06210743465934587,2,ALE,distal pA,HCT116_p53minus
GPX8,ENSG00000164294,PAS14806_AATAAA_0.3,5.490004355315566e-4,0,15.263944828717284,1,9.348399939616606e-5,8.319359804837359e-4,0.3965293292816194,0.615821268879857,0.2192919395982376,chr5,55167293,55167294,+,0.5061752990807382,2,TUTR,distal pA,HCT116_p53minus
GRK3,ENSG00000100077,PAS50809_AATAAA_0.15,1.2787955560963786e-7,3.480164125626051e-8,32.40815979670003,1,1.2496065953883446e-8,2.581608591457563e-7,0.5428801697507908,0.883015758917386,0.34013558916659525,chr22,25729292,25729293,+,0.7129479643340884,2,TUTR,distal pA,HCT116_p53minus
GRK6,ENSG00000198055,PAS15863_APA_0.2,1.9176344916079128e-5,1.845196348859636e-4,17.229381985123837,1,3.3127310151022056e-5,3.326387220084675e-4,0.4814731517285797,0.31689692472735903,-0.1645762270012207,chr5,177442619,177442620,+,0.39918503822796936,2,ALE,distal pA,HCT116_p53minus
GTSE1,ENSG00000075218,PAS51178_AATAAA_0.25,0.005454864526293837,0,10.390950404726937,1,0.0012663442507769992,0.007655857035722274,0.434528080048685,0.5813321727101641,0.14680409266147915,chr22,46330808,46330809,+,0.5079301263794246,2,TUTR,distal pA,HCT116_p53minus
HGSNAT,ENSG00000165102,PAS22874_AATAAA_0.3,1.6883582808984183e-4,4.192139859455933e-4,14.365625907472577,1,1.5052524616850183e-4,0.0012650151739770253,0.3197469023869528,0.6101913057939254,0.29044440340697264,chr8,43202825,43202826,+,0.4649691040904391,2,TUTR,distal pA,HCT116_p53minus
HIF1AN,ENSG00000166135,PAS27690_APA_0.25,8.31195201422047e-13,3.71703826431645e-10,43.96872479622744,1,3.3366497690429444e-11,1.1002201924036363e-9,0.04932578958440844,0.20951825841452248,0.160192468830114,chr10,100551242,100551243,+,0.12942202399946545,2,TUTR,distal pA,HCT116_p53minus
HINFP,ENSG00000172273,PAS30616_AATAAA_0.3,0.006998261855386781,0,9.860404794228089,1,0.001688739449589595,0.0097564434459457,0.025094403267293064,0.13596738243460582,0.11087297916731276,chr11,119136053,119136054,+,0.08053089285094944,2,TUTR,distal pA,HCT116_p53minus
HMCES,ENSG00000183624,PAS10128_AATAAA_0.2,1.709067882524628e-4,0,17.746608190040206,1,2.523670331204591e-5,2.6068720480062747e-4,0.29633304138866334,0.4207241743221736,0.12439113293351028,chr3,129306182,129306183,+,0.3585286078554185,2,TUTR,distal pA,HCT116_p53minus
HNRNPA3,ENSG00000170144,PAS6614_ATTAAA_0.05,1.9841831585907514e-57,2.2305142146595984e-30,136.79820989660948,1,1.334834207589124e-31,3.4756321039674047e-29,0.1239345409606809,0.3114897434372058,0.1875552024765249,chr2,177223856,177223857,+,0.21771214219894336,4,ALE,distal pA,HCT116_p53minus
HSBP1,ENSG00000230989,PAS40949_AATAAA_0.15,1.8275458152524643e-11,2.6453138661137975e-7,28.473615967574005,1,9.498407358513281e-8,1.6738033597230754e-6,0.27972915454406766,0.38706525985982704,0.10733610531575938,chr16,83812990,83812991,+,0.3333972072019473,2,TUTR,distal pA,HCT116_p53minus
HSH2D,ENSG00000196684,PAS46402_AATAAA_0.3,2.9914386074926716e-5,1.6725365875595395e-6,24.910481980827623,1,6.005500532153038e-7,9.13344099059166e-6,0.2951184902965205,0.12597445350732883,-0.16914403678919163,chr19,16158570,16158571,+,0.21054647190192466,2,ALE,distal pA,HCT116_p53minus
HSPA4,ENSG00000170606,PAS15384_AATAAA_0.25,8.502996548598946e-21,1.0670095806954801e-23,104.10820663618506,1,1.9156312191738483e-24,2.808724531258588e-22,0.27968837234550603,0.5253914390083045,0.2457030666627985,chr5,133106446,133106447,+,0.4025399056769053,2,TUTR,distal pA,HCT116_p53minus
HTT,ENSG00000197386,PAS12520_ATTAAA_0.15,3.603834084355234e-20,0,92.94054596060504,1,5.388910780341799e-22,6.408136268091279e-20,0.45830591240988,0.8092401852383801,0.3509342728285001,chr4,3243955,3243956,+,0.6337730488241301,2,TUTR,distal pA,HCT116_p53minus
IBA57,ENSG00000181873,PAS2367_APA_0.3,0.02119513034400177,0,7.464946502658506,1,0.00629119009089249,0.02826823943845831,0.3622821152699484,0.7277894477910442,0.3655073325210957,chr1,228180000,228180001,+,0.5450357815304963,2,TUTR,distal pA,HCT116_p53minus
IFNAR1,ENSG00000142166,PAS50191_AATAAA_0.3,3.3018785436614496e-4,0.04478705747696499,7.024377518439451,1,0.008040741814322407,0.034562632208634606,0.19726436264126648,0.3694478793298632,0.17218351668859677,chr21,33359816,33359817,+,0.28335612098556484,2,TUTR,distal pA,HCT116_p53minus
IMP4,ENSG00000136718,PAS6292_AATAAA_0.15,1.862708579750996e-5,7.258426428381863e-6,22.086583077882096,1,2.6062499381161797e-6,3.349752048121748e-5,0.22403744912234924,0.39711138995856937,0.17307394083622013,chr2,130347808,130347809,+,0.3105744195404593,2,TUTR,distal pA,HCT116_p53minus
INPP5F,ENSG00000198825,PAS27918_AATAAA_0.4,1.888695479488393e-4,0,17.523128371143912,1,2.8383386271190055e-5,2.898214330409144e-4,0.8994561801264207,0.6675016180245525,-0.23195456210186816,chr10,119829145,119829146,+,0.7834788990754866,2,ALE,distal pA,HCT116_p53minus
IPO9,ENSG00000198700,PAS2055_APA_0.3,1.2684961091047923e-26,1.1885239612095414e-10,46.99614936160288,1,7.112630932970496e-12,2.6391880184206493e-10,0.4194058752508671,0.20052072110028432,-0.2188851541505828,chr1,201876959,201876960,+,0.3099632981755757,4,ALE,distal pA,HCT116_p53minus
ITM2B,ENSG00000136156,PAS35521_APA_0.2,5.900824461809778e-9,0,39.285331096351,1,3.6618200398520496e-10,1.0221960488326368e-8,0.4346253918061612,0.605061375676453,0.17043598387029185,chr13,48261867,48261868,+,0.5198433837413071,2,TUTR,distal pA,HCT116_p53minus
