gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
ANXA4,ENSG00000196975.16,PAS5786_APA_0.25,1.679517027037979e-4,0,18.92784108866863,1,1.3575692958163837e-5,2.5745607483585993e-4,0.4518228609158001,0.6610698115704796,0.20924695065467952,chr2,69826360,69826361,+,0.5564463362431399,distal pA,PANC0403,0.41849390130935915
AP1S1,ENSG00000106367.15,PAS20777_AATAAA_0.05,0.6314492105825931,NA,0.5816479352833994,1,0.4456671069123961,0.6797950578952707,0.9633955865164147,0.9537854446885415,-0.00961014182787312,chr7,101161274,101161275,+,0.9585905156024781,distal pA,PANC0403,-0.019220283655746073
AP2A1,ENSG00000196961.13,PAS47137_AATAAA_0.2,0.2740554514554702,NA,2.3588917418276196,1,0.12457065975248646,0.3181830645409311,0.7441919656718725,0.821949920937454,0.07775795526558149,chr19,49807109,49807110,+,0.7830709433046632,distal pA,PANC0403,0.155515910531163
AP2A2,ENSG00000183020.15,PAS29386_AATAAA_0.15,6.58492286311614e-10,0,45.54752049417948,1,1.489801552741208e-11,1.035955235971243e-9,0.1710244438185783,0.4670486154326398,0.2960241716140615,chr11,1012238,1012239,+,0.319036529625609,distal pA,PANC0403,0.5920483432281229
AP2B1,ENSG00000006125.18,PAS42660_AATAAA_0.35,1.652693485710118e-4,1.3159528834820855e-5,21.602875168837272,1,3.353487500276232e-6,7.363883489504602e-5,0.8636948108563441,0.9371628434543493,0.07346803259800516,chr17,35726408,35726409,+,0.9004288271553467,distal pA,PANC0403,0.1405842051016587
AP3M2,ENSG00000070718.13,PAS22840_AATAAA_0.15,1.2316396828126146e-4,5.934216518706948e-4,15.664966644719243,1,7.561182915135652e-5,0.0011037458581814755,0.2830874979399556,0.44881834251788555,0.16573084457792997,chr8,42171181,42171182,+,0.36595292022892056,distal pA,PANC0403,0.2957105183326276
AP4M1,ENSG00000221838.11,PAS20730_AATAAA_0.25,0.3152744946345442,NA,2.0372471984683216,1,0.15348719226655,0.36385076419579354,0.15070250665739915,0.25932048408254793,0.10861797742514878,chr7,100109894,100109895,+,0.20501149536997354,distal pA,PANC0403,0.21723595485029756
AP4S1,ENSG00000100478.16,PAS36473_AATAAA_0.2,0.8465941761536735,NA,0.11941056899448199,1,0.7296746562189892,0.8740764597540873,0.4002109075703035,0.3517435700040196,-0.04846733756628385,chr14,31096448,31096449,+,0.37597723878716155,distal pA,PANC0403,-0.0969346751325677
AP5M1,ENSG00000053770.12,PAS36691_ATTAAA_0.25,0.7759125664835781,NA,0.23567943819261927,1,0.6273442173110437,0.8138041824057273,0.6996760690084246,0.730979537517657,0.03130346850923238,chr14,57290066,57290067,+,0.7153278032630408,distal pA,PANC0403,0.0626069370184647
AP5Z1,ENSG00000242802.9,PAS19983_AATAAA_0.15,2.335730289376889e-11,1.6737785705214578e-6,25.570390364227933,1,4.265346871402892e-7,1.2796999119123599e-5,0.10365908000457735,0.2887249269445077,0.18506584693993033,chr7,4794394,4794395,+,0.19619200347454252,distal pA,PANC0403,0.4941981399909393
APEX2,ENSG00000169188.5,PAS52009_AATAAA_0.05,0.18403072859660533,NA,3.241314172198372,1,0.07180302183211852,0.22052959385337345,0.18694304305277154,0.32705017505869427,0.14010713200592273,chrX,55009056,55009057,+,0.2569966090557329,distal pA,PANC0403,0.28021426401184535
APH1B,ENSG00000138613.14,PAS38652_AATAAA_0.1,0.29125185083532673,NA,2.21133814184185,1,0.13699979079810445,0.3385938924371558,0.31915121557546966,0.5247721680148936,0.2056209524394239,chr15,63309117,63309118,+,0.4219616917951816,distal pA,PANC0403,0.41124190487884776
API5,ENSG00000166181.13,PAS29757_AATAAA_0.05,0.2484729657379367,NA,2.7006585406425074,1,0.10030680689228028,0.27652202742490894,0.8497827898610971,0.903739371435325,0.05395658157422789,chr11,43344528,43344529,+,0.8767610806482111,distal pA,PANC0403,0.06231425915925526
APLP2,ENSG00000084234.18,PAS30723_AATAAA_0.2,0.4833718493705256,NA,1.049073720598244,1,0.3057205137889674,0.5514321172396636,0.7416156575488274,0.7557488611667562,0.014133203617928802,chr11,130144803,130144804,+,0.7486822593577918,distal pA,PANC0403,0.0319333037854834
APOBEC3C,ENSG00000244509.4,PAS51015_AATAAA_0.2,0.05884629610540407,NA,5.822879494680819,1,0.015819026945652636,0.07602585628200444,0.2954503944486876,0.36209637683239143,0.06664598238370384,chr22,39020350,39020351,+,0.3287733856405395,distal pA,PANC0403,0.13329196476740762
APOBEC3F,ENSG00000128394.17,PAS51021_ATTAAA_0.3,0.5695102908352944,NA,0.7062014047760385,1,0.40070774502469786,0.6413918119919363,0.4027733351602792,0.4426090509637959,0.03983571580351669,chr22,39055967,39055968,+,0.4226911930620375,distal pA,PANC0403,0.10781109025716001
APOL1,ENSG00000100342.22,PAS50948_AATAAA_0.2,0.9892027023604376,NA,7.043835257718456e-4,1,0.9788264502377756,0.9917927467920066,0.8577987875440417,0.8585160360334148,0.00071724848937304575,chr22,36267522,36267523,+,0.8581574117887283,distal pA,PANC0403,0.001434496978746147
APOL6,ENSG00000221963.6,PAS50945_AATAAA_0.25,6.108612008118957e-4,3.2320963087997324e-4,17.58637278069091,1,2.745486992049135e-5,4.6993585680574364e-4,0.17250225196619096,0.3274051877735711,0.15490293580738013,chr22,35668405,35668406,+,0.24995371986988102,distal pA,PANC0403,0.15334743492909686
APOOL,ENSG00000155008.16,PAS52157_AATAAA_0.15,0.4979112007127764,NA,1.054844758753461,1,0.3043939279581651,0.5502252006728219,0.36676552892498276,0.45902355180188015,0.09225802287689738,chrX,85093314,85093315,+,0.41289454036343143,distal pA,PANC0403,0.1845160457537947
APPL1,ENSG00000157500.12,PAS9709_AATAAA_0.35,0.8412348533866444,NA,0.1272216148474854,1,0.7213303380839734,0.8701735747248208,0.6051726390219446,0.5819272795417872,-0.02324535948015738,chr3,57273451,57273452,+,0.5935499592818659,distal pA,PANC0403,-0.04649071896031476
ARAF,ENSG00000078061.14,PAS51930_None_0.05,0.49737271805832567,NA,1.0586728619182395,1,0.30351806961714267,0.549683904972851,0.9583953242588666,0.9363246117970797,-0.022070712461786934,chrX,47571905,47571906,+,0.9473599680279732,distal pA,PANC0403,-0.044141424923573855
ARF6,ENSG00000165527.8,PAS36585_AATAAA_0.2,0.7481964611582849,NA,0.29299390284541005,1,0.5883083239424359,0.788446540148109,0.9602818147679288,0.9522838505251453,-0.00799796424278354,chr14,49897052,49897053,+,0.9562828326465371,distal pA,PANC0403,-0.01599592848556719
ARFGEF2,ENSG00000124198.10,PAS49180_AATAAA_0.2,0.5193429924688653,NA,0.968956557761885,1,0.3249405482937081,0.5713623844986777,0.8847727706504879,0.9192150919912955,0.0344423213408076,chr20,49036691,49036692,+,0.9019939313208917,distal pA,PANC0403,0.06888464268161525
ARFGEF3,ENSG00000112379.9,PAS18342_AATAAA_0.45,0.5389438636562852,NA,0.10253949097102577,1,0.7488031696160042,0.8839320174662487,0.38804279911760925,0.3534170677338874,-0.034625731383721825,chr6,138344609,138344610,+,0.37072993342574834,distal pA,PANC0403,0.018871044409477178
ARG2,ENSG00000081181.8,PAS36836_AATAAA_0.45,0.8660467994040237,NA,0.0929832369455994,1,0.7604183024795922,0.8906977216494395,0.1933369999769543,0.16375289133626847,-0.029584108640685836,chr14,67651702,67651703,+,0.1785449456566114,distal pA,PANC0403,-0.05916821728137178
ARHGAP11A,ENSG00000198826.11,PAS38255_ATTAAA_0.4,1.4657754126679405e-6,0.07281643361082207,7.495494874617634,1,0.00618535316356839,0.03786366349692873,0.7189233898309801,0.5812857070879159,-0.1376376827430642,chr15,32639037,32639038,+,0.6501045484594481,distal pA,PANC0403,-0.35360995274703616
ARHGAP26,ENSG00000145819.18,PAS15588_ATTAAA_0.15,0.1936956805394887,NA,0.004114115425636555,1,0.9488576606528301,0.9783903790064823,0.31122791321081456,0.31514167357879286,0.003913760367978303,chr5,143229005,143229006,+,0.3131847933948037,distal pA,PANC0403,-0.13840716241681372
ARHGAP35,ENSG00000160007.20,PAS47015_AATAAA_0.45,0.015460653694080454,0.09455067484305461,5.087804992117526,1,0.024094670121461263,0.10337016092276007,0.340415489188328,0.42854384588199546,0.08812835669366748,chr19,47005073,47005074,+,0.3844796675351617,distal pA,PANC0403,0.10865263767281119
ARHGAP42,ENSG00000165895.19,PAS30447_AATAAA_0.2,0.8247220546430565,NA,0.2643791980820538,1,0.607127423587841,0.8021749377700593,0.3691733458651376,0.4230990970448827,0.053925751179745074,chr11,100993933,100993934,+,0.39613622145501015,distal pA,PANC0403,0.023947841556413163
ARHGAP5,ENSG00000100852.14,PAS36486_APA_0.2,0.7407883187237825,NA,0.0010599279776215553,1,0.9740282314067035,0.9898950230273957,0.2633581752760197,0.26453468796661583,0.0011765126905961543,chr14,32158003,32158004,+,0.26394643162131776,distal pA,PANC0403,0.00417234174195194
ARHGEF1,ENSG00000076928.20,PAS46872_ATTAAA_0.4,0.0031151354052265353,0,12.503406893495367,1,4.062105814301981e-4,0.004500678400559813,0.12754797514328498,0.34415846113899584,0.21661048599571087,chr19,41930139,41930140,+,0.2358532181411404,distal pA,PANC0403,0.43322097199142173
ARHGEF10,ENSG00000104728.16,PAS22505_AATAAA_0.2,0.5819529474854714,NA,0.7357265557859591,1,0.39103326305326114,0.6333022224939172,0.3928776257468101,0.3335380250737421,-0.05933960067306804,chr8,1958639,1958640,+,0.3632078254102761,distal pA,PANC0403,-0.11867920134613613
ARHGEF12,ENSG00000196914.9,PAS30631_ATTAAA_0.3,0.5766619014293414,NA,0.10040827301236277,1,0.751340239524349,0.8858304077966782,0.8096136469831762,0.7989481492543039,-0.010665497728872264,chr11,120489027,120489028,+,0.80428089811874,distal pA,PANC0403,0.008069035443380751
ARHGEF28,ENSG00000214944.10,PAS14969_AATAAA_0.25,0.2403282115112799,NA,0.005464781356977255,1,0.9410707319446904,0.9756356066309646,0.4387103089348765,0.445850799405088,0.00714049047021148,chr5,73941988,73941989,+,0.44228055416998224,distal pA,PANC0403,-0.11854799353429762
ARHGEF40,ENSG00000165801.10,PAS36370_AATAAA_0.3,0.8818158989692918,NA,0.07457852458014713,1,0.7847835036692978,0.9039465583201446,0.160851896233849,0.1766699572660937,0.0158180610322447,chr14,21090244,21090245,+,0.16876092674997134,distal pA,PANC0403,0.031636122064489514
ARHGEF5,ENSG00000050327.15,PAS21086_AATAAA_0.2,0.7508925656329235,NA,0.2873871474794214,1,0.5918997933871709,0.7911156413567042,0.8887577074500963,0.907084115896371,0.018326408446274645,chr7,144380630,144380631,+,0.8979209116732336,distal pA,PANC0403,0.03665281689254929
ARHGEF7,ENSG00000102606.20,PAS35760_ATTAAA_0.2,0.0038821362771889805,0,12.034686957680606,1,5.22196035640492e-4,0.005502635573667094,0.8881906196541093,0.7743790892179052,-0.11381153043620407,chr13,111305730,111305731,+,0.8312848544360072,distal pA,PANC0403,-0.22762306087240813
ARID1A,ENSG00000117713.21,PAS444_AATAAA_0.25,0.8263316361779339,NA,0.25351001807212015,1,0.6146143382427351,0.8068550668514018,0.23572446434802374,0.2472655090921747,0.011541044744150963,chr1,26782101,26782102,+,0.24149498672009923,distal pA,PANC0403,0.014285017744096518
ARID1B,ENSG00000049618.25,PAS18468_AATAAA_0.2,0.4161748007887189,NA,0.048308664635442256,1,0.8260328998945731,0.924113059032382,0.7703285889470312,0.7632170042958394,-0.007111584651191771,chr6,157209256,157209257,+,0.7667727966214353,distal pA,PANC0403,-0.041059594668875904
ARID2,ENSG00000189079.18,PAS32496_AATAAA_0.1,0.3672234077809771,NA,0.012034895806891655,1,0.9126443875955589,0.963267713660971,0.3068920461221584,0.3003282011450063,-0.006563844977152122,chr12,45906539,45906540,+,0.30361012363358236,distal pA,PANC0403,0.07546649675098771
ARID4A,ENSG00000032219.19,PAS36712_AATAAA_0.2,0.32384625795614447,NA,3.324170631476818,1,0.06826843867117759,0.21390563827713963,0.5849665941576537,0.4389903640240374,-0.14597623013361632,chr14,58373731,58373732,+,0.5119784790908456,distal pA,PANC0403,-0.282472543075234
ARIH1,ENSG00000166233.15,PAS38774_AATAAA_0.25,0.7677104886403676,NA,0.07497522327503248,1,0.7842259970929779,0.903830350145755,0.6070292198059305,0.5906680013457452,-0.016361218460185345,chr15,72586553,72586554,+,0.5988486105758378,distal pA,PANC0403,0.0100442715713287
ARIH2,ENSG00000177479.20,PAS9591_AATAAA_0.35,0.0028318613470994457,0.0012363895682724368,12.978588764236065,1,3.15073359746925e-4,0.003665705264540384,0.29554211579519973,0.44885074169084566,0.15330862589564592,chr3,48985535,48985536,+,0.3721964287430227,distal pA,PANC0403,0.26624610638973717
ARL14EP,ENSG00000152219.5,PAS29641_AATAAA_0.2,0.0015391203786927802,0,14.054474322857402,1,1.7759081292609004e-4,0.002295271000364209,0.21577354336156074,0.7096495158273947,0.4938759724658339,chr11,30338451,30338452,+,0.4627115295944777,distal pA,PANC0403,0.9877519449316678
ARL2BP,ENSG00000102931.8,PAS40637_ATTAAA_0.25,0.39822158570801397,NA,1.528133927683939,1,0.21639272510110444,0.45088357316538347,0.8823631116229933,0.9209523969858254,0.038589285362832126,chr16,57253597,57253598,+,0.9016577543044093,distal pA,PANC0403,0.07717857072566428
ARL4A,ENSG00000122644.13,PAS20094_AATAAA_0.3,0.01968036737368107,1,0.24686045334397022,1,0.6192944561956311,0.8097174704811398,0.22038580094870097,0.25268295625446985,0.032297155305768876,chr7,12690133,12690134,+,0.2365343786015854,distal pA,PANC0403,0.24697761037553767
ARL4D,ENSG00000175906.5,PAS42863_ATTAAA_0.1,0.23831801967790658,NA,2.665549101018314,1,0.1025424305154629,0.28050479153437424,0.7044265056695025,0.6320023933767043,-0.07242411229279822,chr17,43400932,43400933,+,0.6682144495231034,distal pA,PANC0403,-0.14484822458559649
ARL5B,ENSG00000165997.5,PAS27019_AATAAA_0.3,0.3455178815822168,NA,1.8350648977557285,1,0.17553047460061816,0.39506192960095293,0.8859213892304597,0.9401300518499988,0.05420866261953905,chr10,18681637,18681638,+,0.9130257205402292,distal pA,PANC0403,0.10841732523907799
ARL6IP4,ENSG00000182196.14,PAS33521_ATTAAA_0,0.7623789806952225,NA,0.26323539119402994,1,0.6079060598992374,0.8022373648118027,0.9409743652413608,0.9351018443289361,-0.005872520912424739,chr12,122982908,122982909,+,0.9380381047851485,distal pA,PANC0403,-0.011745041824849298
ARL6IP5,ENSG00000144746.7,PAS9794_AATAAA_0.15,0.47894408336270605,NA,0.048332727572415024,1,0.825990271457896,0.924113059032382,0.35315646495651193,0.35866127239782647,0.005504807441314541,chr3,69106065,69106066,+,0.3559088686771692,distal pA,PANC0403,-0.0014888637221999734
ARL6IP6,ENSG00000177917.12,PAS6409_APA_0.25,0.5740977647537713,NA,0.7639278801179898,1,0.3821020910619506,0.6255603945761008,0.14080029728492305,0.1771463204163085,0.03634602313138546,chr2,152761168,152761169,+,0.15897330885061578,distal pA,PANC0403,0.07269204626277093
ARL8B,ENSG00000134108.14,PAS9112_AATAAA_0.35,0.4028783269080941,NA,1.5070741447043474,1,0.21958608932684606,0.4553026678991648,0.8344245529825275,0.868095258308253,0.03367070532572547,chr3,5180908,5180909,+,0.8512599056453902,distal pA,PANC0403,0.06734141065145091
ARMC10,ENSG00000170632.14,PAS20815_AATAAA_0.45,0.8543608008971566,NA,0.10831179016759052,1,0.7420743854779452,0.8815228330381748,0.5931793637564311,0.6101696379876203,0.01699027423118915,chr7,103099750,103099751,+,0.6016745008720257,distal pA,PANC0403,0.0339805484623783
ARMC7,ENSG00000125449.7,PAS43368_AATAAA_0.35,0.5137128042360978,NA,0.9948449293065096,1,0.3185611075219735,0.565272374604714,0.9300321461047293,0.9020594086461959,-0.027972737458533348,chr17,75130227,75130228,+,0.9160457773754627,distal pA,PANC0403,-0.05594547491706661
ARMCX3,ENSG00000102401.20,PAS52204_AATAAA_0.3,0.1205623544660934,NA,4.1970954649546,1,0.04049327948233865,0.14856437877678025,0.5829637973494334,0.7138204064498734,0.13085660910044006,chrX,101627841,101627842,+,0.6483921018996535,distal pA,PANC0403,0.2617132182008801
ARPC1A,ENSG00000241685.10,PAS20694_AATAAA_0.45,0.2778139405985382,NA,2.322938561601404,1,0.12747900071479612,0.3225875925972788,0.026705207486733107,0.04337489292891605,0.016669685442182947,chr7,99366515,99366516,+,0.03504005020782458,distal pA,PANC0403,0.033339370884366004
ARPC2,ENSG00000163466.16,PAS6958_AATAAA_0.25,0.03295242796237309,0,7.18780241753484,1,0.0073400821643870955,0.04305687037642009,0.9911108009096262,0.9712487291375621,-0.019862071772064116,chr2,218254346,218254347,+,0.9811797650235942,distal pA,PANC0403,-0.039724143544128274
ARPC4,ENSG00000241553.13,PAS9143_ATTAAA_0.15,0.626839346168093,NA,0.5942020636575762,1,0.44079879155670715,0.6751295934465524,0.9632498673970891,0.952577724177973,-0.010672143219116026,chr3,9807096,9807097,+,0.957913795787531,distal pA,PANC0403,-0.021344286438232045
ARPC5L,ENSG00000136950.13,PAS25478_AATAAA_0.3,0.01967230120339394,0.007136561943920344,9.72413960897029,1,0.0018186343579838144,0.014706594375191949,0.13093244534442783,0.20956912864582267,0.07863668330139484,chr9,124877731,124877732,+,0.17025078699512525,distal pA,PANC0403,0.12022021327522459
ARRDC1,ENSG00000197070.14,PAS25766_None_0.25,0.20112416864980026,NA,3.033242645778955,1,0.08157483763418472,0.2403405825122249,0.16047325803390422,0.20609370384041437,0.045620445806510146,chr9,137616226,137616227,+,0.1832834809371593,distal pA,PANC0403,0.09124089161302029
ASAP2,ENSG00000151693.11,PAS5184_AATAAA_0.25,0.011555918489923217,0,9.5485701476955,1,0.002001052344571093,0.01587406408340384,0.9565863122905252,0.899007887455443,-0.05757842483508213,chr2,9405676,9405677,+,0.9277970998729841,distal pA,PANC0403,-0.11515684967016418
ASB1,ENSG00000065802.12,PAS7198_AATAAA_0.05,1.3670196970696436e-4,0,19.400016506932843,1,1.0600614360517847e-5,2.0805638046349136e-4,0.7371746366180951,0.9121967715349717,0.17502213491687657,chr2,238452248,238452249,+,0.8246857040765334,distal pA,PANC0403,0.3500442698337532
ASB7,ENSG00000183475.13,PAS39095_ATTAAA_0.35,2.1424430876768708e-4,0.031365333348759426,7.035056633874774,1,0.00799293459874803,0.04601710643720783,0.5677963428965203,0.39047612178605756,-0.1773202211104627,chr15,100651696,100651697,+,0.4791362323412889,distal pA,PANC0403,-0.09338208984381582
ASF1A,ENSG00000111875.8,PAS18247_AATAAA_0.35,0.25273401526673156,NA,2.537248263708989,1,0.11118841189950229,0.2955021789761149,0.5322632257549187,0.6538195088309747,0.12155628307605604,chr6,118909164,118909165,+,0.5930413672929467,distal pA,PANC0403,0.24311256615211208
ASL,ENSG00000126522.17,PAS20478_AATAAA_0.15,5.960175916864764e-4,0,16.141179763436412,1,5.8791714708787345e-5,8.937381200007466e-4,0.2726867478331837,0.4195716094519793,0.1468848616187956,chr7,66093175,66093176,+,0.3461291786425815,distal pA,PANC0403,0.29376972323759126
ASNSD1,ENSG00000138381.10,PAS6703_AATAAA_0.35,0.9875307415793939,NA,9.710263004762965e-4,1,0.975140907100508,0.990724164880822,0.2876872431538334,0.285414361273052,-0.002272881880781452,chr2,189671281,189671282,+,0.2865508022134427,distal pA,PANC0403,-0.004545763761562793
ASPHD1,ENSG00000174939.11,PAS40452_AATAAA_0.35,0.6782061960405833,NA,0.44771151584836844,1,0.5034237271720414,0.7277187290465488,0.042380253507982135,0.056702148085516324,0.014321894577534189,chr16,29919861,29919862,+,0.04954120079674923,distal pA,PANC0403,0.028643789155068378
ASXL1,ENSG00000171456.22,PAS48945_AATAAA_0.15,5.48454687343447e-14,2.910336887144422e-9,40.61463491199538,1,1.8541276240086068e-10,1.1100653770465879e-8,0.3941476453467431,0.59071591956295,0.19656827421620687,chr20,32439317,32439318,+,0.49243178245484653,distal pA,PANC0403,0.22378890196559328
ATAD3C,ENSG00000215915.10,PAS45_AATAAA_0.2,0.35373886630479373,NA,1.7838986850288165,1,0.18167131821535787,0.40330790979269093,0.30976329838162486,0.20244382415258588,-0.10731947422903898,chr1,1470157,1470158,+,0.2561035612671054,distal pA,PANC0403,-0.21463894845807796
ATAT1,ENSG00000137343.18,PAS17578_AATAAA_0.4,0.9706839795120367,NA,0.005715103524039478,1,0.9397386860463471,0.9752314811292873,0.7124729229169212,0.7186986517482596,0.0062257288313384285,chr6,30646818,30646819,+,0.7155857873325904,distal pA,PANC0403,0.012451457662676857
