gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
FAHD2A,ENSG00000115042,PAS5988_AATAAA_0.05,0.02111769264111865,0,8.065386021614017,1,0.004511886183996764,0.028878413387017347,0.10726718671890124,0.29194301315020466,0.18467582643130345,chr2,95416614,95416615,+,0.19960509993455294,2,TUTR,distal pA,U2OS
FAM120B,ENSG00000112584,PAS18554_AATAAA_0.3,0.010402857543384669,0.02943979608159922,6.968801307905324,1,0.008294304030512626,0.04473159992420709,0.16010119727910155,0.3171996137612725,0.15709841648217093,chr6,170407064,170407065,+,0.23865040552018701,2,TUTR,distal pA,U2OS
FAM177A1,ENSG00000151327,PAS36496_None_0.15,4.379181629303061e-5,0.001811100028118487,14.135699175658374,1,1.700851258304491e-4,0.002221464864994692,0.33777636278953965,0.4608431344293285,0.12306677163978884,chr14,35079023,35079024,+,0.3993097486094341,2,ALE,distal pA,U2OS
FAM210B,ENSG00000124098,PAS49249_AATAAA_0.3,9.746222974303855e-5,4.89428076299434e-6,23.309872625013668,1,1.378904002814655e-6,3.669967883750228e-5,0.5706034983975877,0.7411700858373136,0.17056658743972586,chr20,56368659,56368660,+,0.6558867921174507,2,TUTR,distal pA,U2OS
FARP1,ENSG00000152767,PAS35689_None_0.15,1.7496249130504318e-11,7.941295616077724e-8,33.4115749138723,1,7.457877771227151e-9,3.630318265086165e-7,0.34578567827725787,0.12215246442876124,-0.2236332138484966,chr13,98448436,98448437,+,0.23396907135300954,3,ALE,distal pA,U2OS
FBLIM1,ENSG00000162458,PAS260_AATAAA_0.1,0.005912951674789034,0,11.000654984985545,1,9.107969572413428e-4,0.008366215625858094,0.4827106989298075,0.2141820413279668,-0.2685286576018407,chr1,15786588,15786589,+,0.34844637012888713,2,TUTR,distal pA,U2OS
FBLN1,ENSG00000077942,PAS51154_AATAAA_0.2,9.249423829255392e-12,8.032733130169034e-14,58.288943006277805,1,2.263124737444652e-14,3.417318353541424e-12,0.5025189553786009,0.27831218608207875,-0.22420676929652217,chr22,45601133,45601134,+,0.39041557073033983,2,ALE,distal pA,U2OS
FBXO22,ENSG00000167196,PAS38843_AATAAA_0.2,0.004638041610095178,0.003284623941258462,13.018264254968926,1,3.0846759852079346e-4,0.003538529862721474,0.10197909874797516,0.22759432710708083,0.12561522835910566,chr15,75942509,75942510,+,0.164786712927528,2,TUTR,distal pA,U2OS
FEM1B,ENSG00000169018,PAS38743_AATAAA_0.3,0.03019163066730953,0.0063131678479899644,9.764996892919044,1,0.001778658159918933,0.014123309542469344,0.26583861454091573,0.3988883098591393,0.13304969531822358,chr15,68295681,68295682,+,0.33236346220002755,2,TUTR,distal pA,U2OS
FLNB,ENSG00000136068,PAS9735_AATAAA_0.15,4.0281779829804555e-14,3.8130485766003445e-16,68.82815491571455,1,1.074280001457084e-16,2.3378228619944017e-14,0.3390570460233271,0.5769114073552439,0.23785436133191684,chr3,58172247,58172248,+,0.4579842266892855,2,TUTR,distal pA,U2OS
FOSL2,ENSG00000075426,PAS5382_ATTAAA_0.15,1.0202707649199866e-18,3.976810505287215e-13,57.303591363517626,1,3.73472643528321e-14,5.365677843623393e-12,0.4267266446594936,0.2554515740956054,-0.17127507056388813,chr2,28416689,28416690,+,0.34108910937754955,2,TUTR,distal pA,U2OS
FOXK1,ENSG00000164916,PAS19978_AATAAA_0.05,3.2427007214752442e-9,1.7473321767813488e-11,49.07671587894311,1,2.461447809684465e-12,2.494829088199365e-10,0.8835494616119463,0.6330852335915566,-0.2504642280203897,chr7,4771440,4771441,+,0.7583173476017514,2,TUTR,distal pA,U2OS
FZD2,ENSG00000180340,PAS42885_APA_0.15,5.095289528736421e-10,5.342368802206314e-9,37.87935655022238,1,7.525736755411941e-10,4.419279861372458e-8,0.18144330118463045,0.3822260305308869,0.2007827293462565,chr17,44560571,44560572,+,0.2818346658577587,2,TUTR,distal pA,U2OS
GALNT2,ENSG00000143641,PAS2406_AATAAA_0.1,0.03047339288125926,0.008106795967274056,9.306044115847726,1,0.002283991039867695,0.01704580682462991,0.4747608909347478,0.5827289912984482,0.1079681003637004,chr1,230282120,230282121,+,0.5287449411165981,2,TUTR,distal pA,U2OS
GATAD2A,ENSG00000167491,PAS46503_AATAAA_0.15,5.609544077044829e-5,0.012738832005939293,9.748690113447084,1,0.0017945053925989337,0.014185411751965289,0.5692954681130872,0.6884199758561196,0.1191245077430324,chr19,19507339,19507340,+,0.6288577219846034,2,TUTR,distal pA,U2OS
GGNBP2,ENSG00000278311,PAS42677_AATAAA_0.3,0.006374540430018864,0,10.834459053712637,1,9.962842011182389e-4,0.008967769834639719,0.4602385832124445,0.6106395132491611,0.15040093003671662,chr17,36589843,36589844,+,0.5354390482308028,2,TUTR,distal pA,U2OS
GHITM,ENSG00000165678,PAS27486_APA_0.2,7.194235037292189e-6,0,25.84094822379848,1,3.707392138834041e-7,1.1747749222797888e-5,0.5287601318883056,0.6869286514670367,0.15816851957873113,chr10,84153173,84153174,+,0.6078443916776712,2,TUTR,distal pA,U2OS
GID8,ENSG00000101193,PAS49352_APA_0.25,1.1164515370635445e-6,0,29.78405090968317,1,4.829487559236697e-8,1.915998844546505e-6,0.4511714682504653,0.28178444780105993,-0.1693870204494054,chr20,62948472,62948473,+,0.3664779580257626,2,TUTR,distal pA,U2OS
GIGYF2,ENSG00000204120,PAS7119_AATAAA_0.35,0.02154295189344832,0,8.00866017731505,1,0.004655416912841512,0.02940284228605578,0.6571161337508811,0.7873325855430059,0.13021645179212482,chr2,232858607,232858608,+,0.7222243596469435,2,TUTR,distal pA,U2OS
GLRX3,ENSG00000108010,PAS28016_AATAAA_0.05,5.261683483902598e-4,5.849350983668932e-5,19.881375537620443,1,8.239917033605473e-6,1.7635307614651552e-4,0.28548170722005267,0.1376893360459211,-0.14779237117413158,chr10,130180375,130180376,+,0.21158552163298688,2,ALE,distal pA,U2OS
GOSR2,ENSG00000108433,PAS42960_ATTAAA_0.15,3.775989719780565e-15,5.976592408503251e-9,39.80491019156307,1,2.806386881053811e-10,1.8876778666288315e-8,0.13955601948997964,0.010046434640910151,-0.1295095848490695,chr17,46966994,46966995,+,0.0748012270654449,2,ALE,distal pA,U2OS
GPBP1,ENSG00000062194,PAS14826_AATAAA_0.2,4.967524050879727e-5,0.001070732827062412,13.060021737479474,1,3.0166593472625414e-4,0.0034929988279179254,0.11214020800960252,0.2215937191684022,0.10945351115879969,chr5,57263582,57263583,+,0.16686696358900235,2,TUTR,distal pA,U2OS
GPX8,ENSG00000164294,PAS14806_AATAAA_0.3,0.04594066429586718,0,6.2174872634291205,1,0.012649451293793017,0.06057818130928608,0.4975162905996293,0.612511788406684,0.11499549780705463,chr5,55167293,55167294,+,0.5550140395031566,2,TUTR,distal pA,U2OS
GRK3,ENSG00000100077,PAS50809_AATAAA_0.15,5.093375087827356e-7,2.3866277354279258e-6,26.029721093943635,1,3.362016501477368e-7,1.0832454391505282e-5,0.24968782875710083,0.5808508866453069,0.3311630578882061,chr22,25729292,25729293,+,0.4152693577012039,2,TUTR,distal pA,U2OS
GRPEL2,ENSG00000164284,PAS15644_AATAAA_0.15,0.0010669789862531537,0,14.8731892723672,1,1.149856985373438e-4,0.001623624395950013,0.8359678361916445,0.9617998555688866,0.1258320193772421,chr5,149354581,149354582,+,0.8988838458802655,2,TUTR,distal pA,U2OS
GTF2H1,ENSG00000110768,PAS29577_AATAAA_0.15,0.01739136245541965,0.003011647495871591,11.13203391835532,1,8.484950063599104e-4,0.007906819335084353,0.4744860342794579,0.6985891072210614,0.22410307294160348,chr11,18366812,18366813,+,0.5865375707502596,2,TUTR,distal pA,U2OS
HADHB,ENSG00000138029,PAS5315_AATAAA_0.25,0.0010337154115452375,0,14.946154528237455,1,1.1062329681567738e-4,0.0015680110596543902,0.529040206414662,0.6651057705383676,0.13606556412370563,chr2,26290463,26290464,+,0.5970729884765148,2,TUTR,distal pA,U2OS
HGSNAT,ENSG00000165102,PAS22873_AATAAA_0.35,0.007222999796110493,0,10.539838003209525,1,0.00116828659481938,0.010169591194198968,0.6453755772829067,0.9246654462976064,0.27928986901469965,chr8,43201822,43201823,+,0.7850205117902566,2,TUTR,distal pA,U2OS
HMCES,ENSG00000183624,PAS10128_AATAAA_0.2,0.0016862497111103823,0,13.815152125367147,1,2.0170299346740703e-4,0.002533786839839295,0.26986223249901065,0.5205824141163946,0.250720181617384,chr3,129306182,129306183,+,0.39522232330770263,2,TUTR,distal pA,U2OS
HMGA2,ENSG00000149948,PAS32886_AATAAA_0.45,4.4548092709802214e-8,0.008656448802542457,12.16184968655898,1,4.877698065152755e-4,0.005074705957724188,0.05272923091153808,0.15939568826393152,0.10666645735239344,chr12,65952528,65952529,+,0.1060624595877348,2,ALE,distal pA,U2OS
HMGN2,ENSG00000198830,PAS439_AATAAA_0.15,0.005150014580810184,0,11.28890105672872,1,7.797182128180309e-4,0.007391588797745817,0.4988056383884717,0.8033588328120477,0.30455319442357603,chr1,26476639,26476640,+,0.6510822356002597,2,TUTR,distal pA,U2OS
HSBP1,ENSG00000230989,PAS40949_AATAAA_0.15,2.076101082095538e-7,0,33.432047586076806,1,7.379783797556078e-9,3.6041597569714475e-7,0.291808476754104,0.4459576730941406,0.15414919634003665,chr16,83812990,83812991,+,0.3688830749241223,2,TUTR,distal pA,U2OS
HSPA4,ENSG00000170606,PAS15384_AATAAA_0.25,1.4608487833956067e-23,2.588553945473117e-21,93.71359996946194,1,3.646467754672493e-22,1.686263432301361e-19,0.1016490093434963,0.2911733030731818,0.1895242937296855,chr5,133106446,133106447,+,0.19641115620833904,2,TUTR,distal pA,U2OS
HTT,ENSG00000197386,PAS12520_ATTAAA_0.15,9.069100596463264e-6,0,25.31938276770188,1,4.858024406619331e-7,1.48838602834685e-5,0.3094195959537369,0.6292012034069352,0.3197816074531983,chr4,3243955,3243956,+,0.46931039968033605,2,TUTR,distal pA,U2OS
ID4,ENSG00000172201,PAS17410_AATAAA_0.25,0.028964188192848385,0,7.2757676745610524,1,0.006989101645932758,0.03931004414918774,0.13825368811916794,0.3135705523396149,0.175316864220447,chr6,19842192,19842193,+,0.22591212022939142,2,TUTR,distal pA,U2OS
IDH3A,ENSG00000166411,PAS38857_AATAAA_0.15,0.04418386061651664,0,6.304810501465681,1,0.012041078433953849,0.0585360968021186,0.4953952887918172,0.6891359561152072,0.19374066732339,chr15,78170540,78170541,+,0.5922656224535122,2,TUTR,distal pA,U2OS
IFNAR1,ENSG00000142166,PAS50189_APA_0.1,0.020284177111237037,0.028527093248929936,7.025175116249898,1,0.008037161122230026,0.04359857119373121,0.08950869560317615,0.29346010044720555,0.2039514048440294,chr21,33359233,33359234,+,0.19148439802519085,2,ALE,distal pA,U2OS
IKBKB,ENSG00000104365,PAS22847_AATAAA_0.4,6.439293714850528e-4,4.3810116454872806e-5,19.10948926396668,1,1.2342966795072308e-5,2.515857061067218e-4,0.3053434660078638,0.5562130159776543,0.2508695499697905,chr8,42332446,42332447,+,0.430778240992759,2,TUTR,distal pA,U2OS
ILF3,ENSG00000129351,PAS46253_AATAAA_0.05,1.9486312767802235e-6,1.091514277225636e-4,17.370759185927454,1,3.075208552349074e-5,5.423949482438807e-4,0.4966268917803688,0.39393616963331207,-0.10269072214705675,chr19,10689846,10689847,+,0.4452815307068404,2,ALE,distal pA,U2OS
IMP4,ENSG00000136718,PAS6292_AATAAA_0.15,4.178964429406076e-4,2.980975587484564e-5,19.844926167017547,1,8.398535696919083e-6,1.783092270344456e-4,0.27415434279143136,0.4092910247826696,0.13513668199123818,chr2,130347808,130347809,+,0.3417226837870505,2,TUTR,distal pA,U2OS
ISCA2,ENSG00000165898,PAS36941_APA_0.3,0.01803777962961533,0,8.436595471482633,1,0.0036774408723910137,0.02469210741692467,0.7566998385220055,0.8803325849270823,0.12363274640507682,chr14,74495359,74495360,+,0.8185162117245439,2,ALE,distal pA,U2OS
ITM2B,ENSG00000136156,PAS35521_APA_0.2,0.005100496949761222,0,11.311457994588636,1,7.703026237837618e-4,0.00733994734497882,0.4521479860409827,0.5619129353779135,0.10976494933693082,chr13,48261867,48261868,+,0.5070304607094481,2,TUTR,distal pA,U2OS
IVD,ENSG00000128928,PAS38324_AATAAA_0.35,0.014174922381874237,0.00389065534256974,11.94455778108113,1,5.480723813399916e-4,0.0055933621372891,0.5048563234617863,0.6606508082694333,0.15579448480764702,chr15,40421302,40421303,+,0.5827535658656098,2,TUTR,distal pA,U2OS
JPT2,ENSG00000206053,PAS40081_AATAAA_0.15,2.63880238953218e-12,5.500978504125757e-15,64.93291794756806,1,7.749168515309747e-16,1.470156354994277e-13,0.2022796541617371,0.43507839747242616,0.23279874331068903,chr16,1702075,1702076,+,0.31867902581708163,2,TUTR,distal pA,U2OS
KCMF1,ENSG00000176407,PAS5910_AATAAA_0.2,1.7306162264556608e-8,1.2046440930109356e-5,22.91078655678757,1,1.6969690157329147e-6,4.436704504384394e-5,0.033818766564986544,0.13631805945165346,0.10249929288666693,chr2,85055243,85055244,+,0.08506841300831999,2,TUTR,distal pA,U2OS
KDM6A,ENSG00000147050,PAS51906_APA_0.35,0.0026165757811283568,0,12.833086048122937,1,3.4054362244514253e-4,0.0037889958834159535,0.056332754739724766,0.3523032424981409,0.2959704877584161,chrX,45112525,45112526,+,0.20431799861893282,2,TUTR,distal pA,U2OS
KIAA0586,ENSG00000100578,PAS36719_AATAAA_0.3,3.5850326473137054e-4,1.666030812970194e-5,23.620252217598136,1,1.173459731911487e-6,3.180376760590877e-5,0.36780619514212215,0.14069961260941768,-0.2271065825327045,chr14,58548117,58548118,+,0.25425290387576993,2,iAPA,distal pA,U2OS
KIF11,ENSG00000138160,PAS27588_AATAAA_0.25,0.0031826996809809355,0.0023980667941665068,11.555129243598458,1,6.756261157911279e-4,0.006634316696401534,0.5712958150614666,0.7145762356456847,0.14328042058421808,chr10,92655392,92655393,+,0.6429360253535756,2,TUTR,distal pA,U2OS
KLC1,ENSG00000126214,PAS37219_ATTAAA_0.25,6.769361328651885e-6,1.8741815101024143e-4,18.43272386849276,1,1.7600927227969512e-5,3.378462591655952e-4,0.4932186709224507,0.3426915296188688,-0.1505271413035819,chr14,103701542,103701543,+,0.41795510027065974,2,ALE,distal pA,U2OS
KLHL2,ENSG00000109466,PAS13378_AATAAA_0.15,0.04792463279123166,0,6.115119722896225,1,0.01340303347010574,0.06320525471340041,0.6997380572296067,0.8458583546822712,0.14612029745266453,chr4,165323145,165323146,+,0.772798205955939,2,TUTR,distal pA,U2OS
KLHL29,ENSG00000119771,PAS5268_AATAAA_0.35,0.0394331800853551,0,6.562880689921428,1,0.010412766888875533,0.053005890753897535,0.7222576757434016,0.3864257701492124,-0.3358319055941892,chr2,23708602,23708603,+,0.554341722946307,2,ALE,distal pA,U2OS
KLHL36,ENSG00000135686,PAS40963_APA_0.35,8.478229661669985e-4,4.72965597795841e-4,14.595217433922926,1,1.332522974418224e-4,0.00183429534655264,0.19698046295428095,0.428397876847087,0.23141741389280604,chr16,84666912,84666913,+,0.31268916990068396,2,TUTR,distal pA,U2OS
KLHL5,ENSG00000109790,PAS12723_AATAAA_0.35,1.2424415234229836e-5,2.879025162832423e-5,22.01607303914261,1,2.7037675969675696e-6,6.690694464870584e-5,0.13716245538349583,0.275899966155079,0.13873751077158317,chr4,39122920,39122921,+,0.20653121076928743,2,TUTR,distal pA,U2OS
KRBOX5,ENSG00000197302,PAS40534_AATAAA_0.35,0.010165721829723778,0.003151071617838912,11.048111024312677,1,8.877760548284165e-4,0.008190868165294261,0.6896541399705769,0.37736077830647935,-0.31229336166409755,chr16,31759884,31759885,+,0.5335074591385282,2,TUTR,distal pA,U2OS
LANCL2,ENSG00000132434,PAS20418_APA_0.2,5.150902951560505e-4,0,16.49317315689541,1,4.882556117334013e-5,7.892121369422426e-4,0.28544038066526745,0.4752225896758258,0.1897822090105584,chr7,55433735,55433736,+,0.3803314851705466,2,TUTR,distal pA,U2OS
LEPROT,ENSG00000213625,PAS972_AATAAA_0.35,3.32351200100378e-7,0,32.411017236104726,1,1.2477704898130944e-8,5.806448964859802e-7,0.17625720984878568,0.4445555367287654,0.26829832687997973,chr1,65436004,65436005,+,0.3104063732887755,2,TUTR,distal pA,U2OS
LEPROTL1,ENSG00000104660,PAS22732_AATAAA_0.1,2.1467712725610013e-9,3.980088147690657e-7,30.28094243063242,1,3.73780455472422e-8,1.511257699475656e-6,0.2663812840453145,0.4077135925528375,0.141332308507523,chr8,30108063,30108064,+,0.337047438299076,2,TUTR,distal pA,U2OS
LIAS,ENSG00000121897,PAS12732_AATAAA_0.2,0.011737858422301411,0,9.390507704589709,1,0.002181117946442316,0.01647584653979244,0.9197242099183344,0.8185916450133933,-0.10113256490494105,chr4,39477581,39477582,+,0.8691579274658638,2,ALE,distal pA,U2OS
LIMCH1,ENSG00000064042,PAS12767_ATTAAA_0.25,4.005780918059751e-6,0.002413596403734313,12.836071528344291,1,3.400006970842581e-4,0.003788652345973533,0.3087356997391021,0.4742731507519294,0.1655374510128273,chr4,41698864,41698865,+,0.39150442524551576,2,TUTR,distal pA,U2OS
LIMK2,ENSG00000182541,PAS50900_AATAAA_0.2,4.343638869329661e-4,0.005252381824901332,10.103606287501862,1,0.0014797946160809094,0.01231608589919308,0.239572696366097,0.11082650853549984,-0.12874618783059716,chr22,31279731,31279732,+,0.1751996024507984,2,ALE,distal pA,U2OS
LMNA,ENSG00000160789,PAS1668_APA_0.05,4.614556256911634e-51,2.603237516494897e-20,87.77491981131607,1,7.334304682545337e-21,3.1009440197801686e-18,0.2812210377722689,0.39024573486713376,0.10902469709486484,chr1,156140079,156140080,+,0.33573338631970134,2,ALE,distal pA,U2OS
LRRC28,ENSG00000168904,PAS39079_APA_0.35,0.026994074998448945,0,7.457497538416419,1,0.006317276693934399,0.03668039331295284,0.2102281982617431,0.48354957236193946,0.2733213741001964,chr15,99388620,99388621,+,0.34688888531184126,2,TUTR,distal pA,U2OS
LRRC8B,ENSG00000197147,PAS1106_ATTAAA_0.2,0.04352832909226058,0,6.34236617204175,1,0.011788751907626722,0.05768025098648835,0.5755286676714301,0.8419050640162826,0.2663763963448525,chr1,89596571,89596572,+,0.7087168658438563,2,TUTR,distal pA,U2OS
LRRFIP1,ENSG00000124831,PAS7177_ATTAAA_0.25,3.911650394415065e-8,1.2585785955448126e-9,39.34814706737416,1,3.5458919242545224e-10,2.3217747210229387e-8,0.3175195741096519,0.07517799225132005,-0.24234158185833188,chr2,237780313,237780314,+,0.196348783180486,2,ALE,distal pA,U2OS
LSM14A,ENSG00000257103,PAS46644_AATAAA_0.45,1.885480803558328e-8,2.2015789142546807e-10,42.75551380419529,1,6.202680484396299e-11,4.780586760838356e-9,0.4019820904519771,0.5992038962390491,0.19722180578707205,chr19,34229281,34229282,+,0.5005929933455131,2,TUTR,distal pA,U2OS
LTBP1,ENSG00000049323,PAS5457_AATAAA_0.45,0.03735573725679435,0,6.67970153113356,1,0.009751695187586533,0.05049180734289617,0.8087424501974677,0.9161718518814176,0.10742940168394988,chr2,33399356,33399357,+,0.8624571510394426,2,TUTR,distal pA,U2OS
MAFK,ENSG00000198517,PAS19925_AATAAA_0.1,1.815011465540265e-4,0,18.80566388855459,1,1.4473666755483777e-5,2.890436176081632e-4,0.8268614148782557,0.9340803211301216,0.10721890625186604,chr7,1543041,1543042,+,0.8804708680041886,2,ALE,distal pA,U2OS
MAN1A2,ENSG00000198162,PAS1421_AATAAA_0.25,0.0037947689069263058,0.0018334900800342836,14.654282701507556,1,1.2914087548859116e-4,0.0017843386325678543,0.2126115565470077,0.4770207730562814,0.2644092165092737,chr1,117528867,117528868,+,0.34481616480164456,2,ALE,distal pA,U2OS
MAN2A2,ENSG00000196547,PAS39019_AATAAA_0.3,0.002535581418586933,0,12.900059570355095,1,3.2857167526921137e-4,0.0037003071922631584,0.031215020785227976,0.14511449159140322,0.11389947080617524,chr15,90922576,90922577,+,0.0881647561883156,2,TUTR,distal pA,U2OS
MAP2K4,ENSG00000065559,PAS42307_AATAAA_0.25,1.1135444449294862e-4,0,19.85456467871597,1,8.356295533699674e-6,1.7792296591036347e-4,0.6619525411812024,0.9042065739239166,0.24225403274271415,chr17,12143729,12143730,+,0.7830795575525595,2,TUTR,distal pA,U2OS
MAP3K13,ENSG00000073803,PAS10600_AATAAA_0.1,0.03220345898033614,0,7.024248900396742,1,0.008041319377896244,0.04359857119373121,0.3606773418320442,0.249297888780599,-0.1113794530514452,chr3,185293077,185293078,+,0.30498761530632157,2,TUTR,distal pA,U2OS
MAP4K4,ENSG00000071054,PAS6083_APA_0.25,2.470044757616005e-11,9.107450234326605e-10,42.12708236082472,1,8.5530439790742e-11,6.457548204201021e-9,0.5358572001364826,0.684158574897623,0.14830137476114036,chr2,101892038,101892039,+,0.6100078875170528,2,TUTR,distal pA,U2OS
MAPRE2,ENSG00000166974,PAS45303_AATAAA_0.3,0.009816226555593624,0.0491336172196386,6.058081547186589,1,0.013842798306379278,0.06463989218556505,0.0991775753819224,0.2575881595917837,0.15841058420986132,chr18,35143465,35143466,+,0.17838286748685306,2,TUTR,distal pA,U2OS
MARK3,ENSG00000075413,PAS37197_ATTAAA_0.25,0.04454096460606207,0.04363182439851639,7.506882168333504,1,0.006146367589710132,0.035907598733727016,0.22772387612889888,0.35015410150944026,0.12243022538054138,chr14,103503826,103503827,+,0.2889389888191696,2,TUTR,distal pA,U2OS
METAP2,ENSG00000111142,PAS33092_APA_0.25,0.005006561469423768,0.00197398977384998,11.917309091014433,1,5.561475796929227e-4,0.0056640549788684585,0.13401608910720708,0.24089967592652584,0.10688358681931875,chr12,95515834,95515835,+,0.18745788251686646,2,TUTR,distal pA,U2OS
METTL2A,ENSG00000087995,PAS43213_AATAAA_0.15,8.693021350126156e-6,3.569608349632412e-7,28.36299628060442,1,1.0056936821044485e-7,3.7112855630378126e-6,0.1143331910282186,0.3208576522748544,0.20652446124663584,chr17,62452105,62452106,+,0.2175954216515365,2,TUTR,distal pA,U2OS
