gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
AP5Z1,ENSG00000242802.9,PAS19983_AATAAA_0.15,3.5587563848872253e-20,1.4650442881832617e-17,74.7935617574094,1,5.2259852444247876e-18,4.1472151994241314e-16,0.08579925147500633,0.35421365912997405,0.2684144076549677,chr7,4794394,4794395,+,0.2200064553024902,distal pA,LU99,0.6073770457739773
APBA2,ENSG00000034053.15,PAS38226_AATAAA_0.25,2.23476893132993e-4,0,17.24081600538716,1,3.2928541173394184e-5,3.2968547547803143e-4,0.20857762463837082,0.425165284173551,0.21658765953518017,chr15,29118310,29118311,+,0.3168714544059609,distal pA,LU99,0.4331753190703604
APEX2,ENSG00000169188.5,PAS52009_AATAAA_0.05,0.048943925054467464,0,5.658881079815899,1,0.01736719921287555,0.06174480219749999,0.20905300867254595,0.43227961157566436,0.2232266029031184,chrX,55009056,55009057,+,0.3206663101241052,distal pA,LU99,0.4464532058062369
API5,ENSG00000166181.13,PAS29757_AATAAA_0.05,0.9613239095893575,NA,0.017874800936624524,1,0.8936424344341568,0.950022654854856,0.8914101050026119,0.886494358687782,-0.0049157463148298275,chr11,43344528,43344529,+,0.888952231845197,distal pA,LU99,9.02686841464842e-4
APLP2,ENSG00000084234.18,PAS30723_AATAAA_0.2,0.834126840864499,NA,0.30601175865922414,1,0.5801379040829825,0.7538280952726578,0.710225762657345,0.7229335349942353,0.012707772336890244,chr11,130144803,130144804,+,0.7165796488257902,distal pA,LU99,0.028630403365221324
APOBEC3C,ENSG00000244509.4,PAS51015_AATAAA_0.2,0.3353153011748946,NA,1.6853829754536491,1,0.19421071449942387,0.37771409279284746,0.2455890876818002,0.294052938475618,0.048463850793817764,chr22,39020350,39020351,+,0.2698210130787091,distal pA,LU99,0.09692770158763553
APOBEC3F,ENSG00000128394.17,PAS51021_ATTAAA_0.3,1,NA,1.7342038063361542e-6,1,0.9989492727308071,1,0.4463001921445165,0.4464276179543234,1.2742580980690255e-4,chr22,39055967,39055968,+,0.4463639050494199,distal pA,LU99,2.548516196137496e-4
APOL1,ENSG00000100342.22,PAS50948_AATAAA_0.2,0.45744982607466034,NA,1.0763823869638145,1,0.29950825261924385,0.502776991498877,0.8593745248071448,0.803651986098587,-0.05572253870855781,chr22,36267522,36267523,+,0.8315132554528659,distal pA,LU99,-0.11144507741711573
APOL6,ENSG00000221963.6,PAS50943_ATTAAA_0.35,0.035946544081064284,0,6.347790011450911,1,0.011752761862924453,0.04595122837656996,0.6680640629860571,0.35365703600323456,-0.3144070269828226,chr22,35666174,35666175,+,0.5108605494946459,distal pA,LU99,-0.628814053965645
APOOL,ENSG00000155008.16,PAS52157_AATAAA_0.15,0.3989127408807649,NA,1.5583770703826758,1,0.21190300665653933,0.3996914389456534,0.2516061330434822,0.3328939545578281,0.08128782151434588,chrX,85093314,85093315,+,0.29225004380065517,distal pA,LU99,0.10918338457244758
APPL1,ENSG00000157500.12,PAS9709_AATAAA_0.35,0.14048066290976377,NA,0.9955912222540064,1,0.3183796598369859,0.522028395234693,0.47756768338464034,0.44332414622065763,-0.03424353716398271,chr3,57273451,57273452,+,0.46044591480264896,distal pA,LU99,-0.08750432991020007
ARAF,ENSG00000078061.14,PAS51930_None_0.05,0.2629350953543594,NA,2.1650503770092655,1,0.14117999615530114,0.3012238666543561,0.9491107309818974,0.8942043800445373,-0.05490635093736007,chrX,47571905,47571906,+,0.9216575555132174,distal pA,LU99,-0.1098127018747202
ARF6,ENSG00000165527.8,PAS36585_AATAAA_0.2,0.7497646143566881,NA,0.24881296475518866,1,0.6179121483563964,0.7789488466909266,0.9428378728051938,0.9304419031615607,-0.012395969643633098,chr14,49897052,49897053,+,0.9366398879833773,distal pA,LU99,-0.02479193928726625
ARFGEF2,ENSG00000124198.10,PAS49180_AATAAA_0.2,0.005404024914030755,0,10.419506571996635,1,0.0012469120488395379,0.007349951664276735,0.7556646456673081,0.9258388385476616,0.17017419288035351,chr20,49036691,49036692,+,0.8407517421074848,distal pA,LU99,0.3403483857607069
ARFGEF3,ENSG00000112379.9,PAS18342_AATAAA_0.45,0.5110760752552878,NA,0.8743599831074107,1,0.34975110216977523,0.55470457022905,0.4159780855408046,0.4938273331174175,0.07784924757661288,chr6,138344609,138344610,+,0.45490270932911103,distal pA,LU99,0.1556984951532258
ARHGAP11A,ENSG00000198826.11,PAS38255_ATTAAA_0.4,0.19901415639848705,NA,0.2536814176464759,1,0.6144947244547929,0.7774034135427822,0.4971290265131929,0.5162686150093586,0.019139588496165705,chr15,32639037,32639038,+,0.5066988207612757,distal pA,LU99,-0.003871589357134164
ARHGAP35,ENSG00000160007.20,PAS47015_AATAAA_0.45,2.6286503366222245e-5,0.011185409579801695,8.288375292197088,1,0.003989967121702415,0.018942940352273903,0.338336954760227,0.4296280642623185,0.09129110950209146,chr19,47005073,47005074,+,0.3839825095112728,distal pA,LU99,0.051930834318273
ARHGAP5,ENSG00000100852.14,PAS36486_APA_0.2,0.4945633999084321,NA,1.2846124656498432,1,0.2570431836359292,0.45476603790418285,0.3840565593990018,0.31782951554944033,-0.06622704384956146,chr14,32158003,32158004,+,0.35094303747422106,distal pA,LU99,-0.11863663806949296
ARHGEF10,ENSG00000104728.16,PAS22505_AATAAA_0.2,0.6716019503350465,NA,0.4164934440664183,1,0.5186919537343095,0.7071059283911555,0.3352190390936281,0.282328264604094,-0.05289077448953411,chr8,1958639,1958640,+,0.3087736518488611,distal pA,LU99,-0.10578154897906827
ARHGEF12,ENSG00000196914.9,PAS30631_ATTAAA_0.3,0.16104766573203452,NA,3.1676404066679424,1,0.07511088842990422,0.19156641470610947,0.802127137540202,0.8717401820779109,0.06961304453770889,chr11,120489027,120489028,+,0.8369336598090564,distal pA,LU99,0.13922608907541778
ARHGEF26,ENSG00000114790.13,PAS10345_APA_0,0.4022856899176253,NA,1.3247371610843857,1,0.24974364475010952,0.44467545340738834,0.20911965036237812,0.1330032332461688,-0.07611641711620931,chr3,154257824,154257825,+,0.17106144180427346,distal pA,LU99,-0.1522328342324185
ARHGEF28,ENSG00000214944.10,PAS14969_AATAAA_0.25,7.672827017120014e-6,3.997730435221775e-7,29.029026803504166,1,7.130187269479836e-8,1.259955089157476e-6,0.38463840983393877,0.5913745911349336,0.20673618130099486,chr5,73941988,73941989,+,0.48800650048443617,distal pA,LU99,0.3920867774990859
ARHGEF7,ENSG00000102606.20,PAS35760_ATTAAA_0.2,0.7639762106277876,NA,0.22193523072132848,1,0.6375693094226582,0.7918205549565873,0.8512675546831211,0.8694592008672938,0.018191646184172683,chr13,111305730,111305731,+,0.8603633777752074,distal pA,LU99,0.03638329236834545
ARID1A,ENSG00000117713.21,PAS444_AATAAA_0.25,0.9841730710816117,NA,0.0871765216015774,1,0.7677977876522663,0.8773491780712779,0.23805802808986987,0.23030683409148633,-0.007751193998383532,chr1,26782101,26782102,+,0.2341824310906781,distal pA,LU99,-0.01699639676530762
ARID1B,ENSG00000049618.25,PAS18468_AATAAA_0.2,0.4044442932145908,NA,0.5682109586182378,1,0.45097071080899553,0.6507437030431039,0.8062007656979797,0.833712695720244,0.027511930022264264,chr6,157209256,157209257,+,0.8199567307091118,distal pA,LU99,0.027478826623080876
ARID2,ENSG00000189079.18,PAS32496_AATAAA_0.1,0.02228061484643074,0.014802703755148052,7.780848707879613,1,0.005280298488308795,0.023871891266126835,0.4065137138800818,0.23529440417853978,-0.171219309701542,chr12,45906539,45906540,+,0.3209040590293108,distal pA,LU99,-0.23165005897875882
ARID4A,ENSG00000032219.19,PAS36712_AATAAA_0.2,0.4763831740839076,NA,1.001445980642245,1,0.31696087565999015,0.5206078406788649,0.7912158392714534,0.6648010945789217,-0.12641474469253178,chr14,58373731,58373732,+,0.7280084669251876,distal pA,LU99,-0.2528294893850636
ARIH1,ENSG00000166233.15,PAS38774_AATAAA_0.25,1.357776919487536e-6,0.13391660500588373,5.811334196657299,1,0.01592320922511861,0.0579162504426953,0.42564450814857185,0.33570880422401245,-0.08993570392455941,chr15,72586553,72586554,+,0.38067665618629215,distal pA,LU99,-0.07901936251612601
ARIH2,ENSG00000177479.20,PAS9591_AATAAA_0.35,3.7479839711968064e-4,0.0878607526463304,4.6341884580106125,1,0.0313409635870573,0.09820018597964304,0.3203451019273851,0.3756117114122432,0.05526660948485812,chr3,48985535,48985536,+,0.34797840666981417,distal pA,LU99,0.06786071148826517
ARL10,ENSG00000175414.7,PAS15838_AATAAA_0.2,0.5251307234714757,NA,1.9211096652031756,1,0.1657343831357125,0.3375001575084011,0.440457593669567,0.3488576044150394,-0.09159998925452761,chr5,176380376,176380377,+,0.3946575990423032,distal pA,LU99,-0.14720909120910253
ARL14EP,ENSG00000152219.5,PAS29641_AATAAA_0.2,7.964428415227199e-7,5.640560994930017e-4,13.819792650209138,1,2.0120544319063576e-4,0.0015635513787170235,0.33544080173890894,0.583329553726107,0.247888751987198,chr11,30338451,30338452,+,0.459385177732508,distal pA,LU99,0.6004316433986486
ARL2BP,ENSG00000102931.8,PAS40637_ATTAAA_0.25,0.22294715137730195,NA,2.5055547169063175,1,0.11344553280281025,0.25942294909535407,0.8902408269728075,0.8272715978137071,-0.06296922915910041,chr16,57253597,57253598,+,0.8587562123932573,distal pA,LU99,-0.12593845831820077
ARL4A,ENSG00000122644.13,PAS20096_AATAAA_0.3,0.004547360281368419,0.010131281505015341,8.468271283201204,1,0.003613947242371757,0.017537006294719205,0.1764984537743921,0.48170339652550914,0.30520494275111704,chr7,12690724,12690725,+,0.3291009251499506,distal pA,LU99,0.711359766248344
ARL4D,ENSG00000175906.5,PAS42863_ATTAAA_0.1,0.24477970180226508,NA,2.314508019238417,1,0.1281718480196763,0.2818720197499122,0.6695023687093095,0.5187417430541239,-0.15076062565518555,chr17,43400932,43400933,+,0.5941220558817166,distal pA,LU99,-0.30152125131037116
ARL6IP4,ENSG00000182196.14,PAS33521_ATTAAA_0,0.961661631169246,NA,0.009043894126079977,1,0.9242358819741056,0.9650673555477622,0.9239329755432465,0.9248137212154908,8.807456722442764e-4,chr12,122982908,122982909,+,0.9243733483793686,distal pA,LU99,0.0017614913444884278
ARL6IP5,ENSG00000144746.7,PAS9794_AATAAA_0.15,0.23654891976464043,NA,2.3155880652120686,1,0.12808285293475674,0.2818720197499122,0.34627233283302045,0.30209282704664997,-0.04417950578637048,chr3,69106065,69106066,+,0.32418257993983524,distal pA,LU99,-0.11588336301269131
ARL6IP6,ENSG00000177917.12,PAS6409_APA_0.25,0.9722279619195554,NA,0.004600359237201701,1,0.9459241877156964,0.9751166205282105,0.21935715164240865,0.21483991062946683,-0.0045172410129418195,chr2,152761168,152761169,+,0.21709853113593774,distal pA,LU99,-0.00903448202588375
ARL8B,ENSG00000134108.14,PAS9112_AATAAA_0.35,0.010314636562699802,0,9.014122429514828,1,0.002679014865818726,0.013761875501385013,0.7248298021325588,0.8322875915701312,0.10745778943757245,chr3,5180908,5180909,+,0.7785586968513449,distal pA,LU99,0.2149155788751451
ARMC10,ENSG00000170632.14,PAS20815_AATAAA_0.45,0.9823005546396606,NA,0.001672673704774752,1,0.9673769458003845,0.984596481019062,0.5174611970863094,0.5205304694850474,0.003069272398737999,chr7,103099750,103099751,+,0.5189958332856784,distal pA,LU99,0.006138544797476109
ARMC8,ENSG00000114098.18,PAS10221_AATAAA_0.3,0.4824954180624457,NA,1.6500306189104776,1,0.19895476374659346,0.3836691717964499,0.13335650242786268,0.18956170003713502,0.05620519760927234,chr3,138298383,138298384,+,0.16145910123249885,distal pA,LU99,0.13172451786041672
ARMCX3,ENSG00000102401.20,PAS52204_AATAAA_0.3,0.7552158527838251,NA,0.23813056796359433,1,0.6255595893374749,0.7836366300172748,0.43569665942547225,0.47422858106837457,0.03853192164290231,chrX,101627841,101627842,+,0.4549626202469234,distal pA,LU99,0.07706384328580462
ARMCX4,ENSG00000196440.12,PAS52200_ATTAAA_0.2,0.0016406597998650128,0,12.951907137246394,1,3.1959574873541145e-4,0.0023235906351701707,0.22560449372733793,0.02690834936893327,-0.19869614435840466,chrX,101533458,101533459,+,0.1262564215481356,distal pA,LU99,-0.3973922887168094
ARPC4,ENSG00000241553.13,PAS9143_ATTAAA_0.15,0.9648632733181929,NA,0.007090824466104095,1,0.9328918262453944,0.9674707407616976,0.9205715506080532,0.922193114844681,0.0016215642366278482,chr3,9807096,9807097,+,0.921382332726367,distal pA,LU99,0.0032431284732557936
ARPC5L,ENSG00000136950.13,PAS25477_AATAAA_0.1,0.40525611115137183,NA,1.9476057620977372,1,0.1628450864464391,0.3337967379351399,0.7754142854053315,0.7145015787050751,-0.06091270670025639,chr9,124877413,124877414,+,0.7449579320552033,distal pA,LU99,-0.062216404503556366
ARRDC1,ENSG00000197070.14,PAS25766_None_0.25,0.3265828219406786,NA,1.7401963830152454,1,0.18711394564051784,0.36771274264099363,0.21606068481718055,0.25347436394643885,0.037413679129258304,chr9,137616226,137616227,+,0.2347675243818097,distal pA,LU99,0.07482735825851661
ASAP2,ENSG00000151693.11,PAS5184_AATAAA_0.25,0.8726462608629506,NA,0.07551159977356292,1,0.7834747074636356,0.8875177627414866,0.9157333738456733,0.9097024085555333,-0.006030965290140022,chr2,9405676,9405677,+,0.9127178912006033,distal pA,LU99,-0.012061930580279878
ASB1,ENSG00000065802.12,PAS7198_AATAAA_0.05,5.076331044151699e-13,0,59.01114090272131,1,1.5678176634580424e-14,7.987939488451209e-13,0.6856981978200866,0.9164362039221,0.23073800610201345,chr2,238452248,238452249,+,0.8010672008710933,distal pA,LU99,0.46147601220402684
ASB7,ENSG00000183475.13,PAS39095_ATTAAA_0.35,0.2828858000825568,NA,1.1713348685098026,1,0.27912713067224315,0.48052730068660954,0.5661004069676336,0.4904477602298354,-0.07565264673779826,chr15,100651696,100651697,+,0.5282740835987345,distal pA,LU99,-0.05569899008282603
ASF1A,ENSG00000111875.8,PAS18247_AATAAA_0.35,0.07900505781630823,NA,4.644231669569876,1,0.031158082114860375,0.09769730057758183,0.38714693665142774,0.5576214211677202,0.17047448451629243,chr6,118909164,118909165,+,0.47238417890957396,distal pA,LU99,0.3409489690325848
ASNSD1,ENSG00000138381.10,PAS6703_AATAAA_0.35,0.9233287740211067,NA,0.030616312615393326,1,0.8610991384374661,0.9308372920581344,0.4859077290240014,0.46668226399498963,-0.01922546502901179,chr2,189671281,189671282,+,0.4762949965094955,distal pA,LU99,-0.03845093005802358
ASPHD1,ENSG00000174939.11,PAS40452_AATAAA_0.35,0.0459046544203547,0,5.804739461135796,1,0.01598303576384046,0.05800495296333896,0.14471277903899216,0.27282995271294164,0.12811717367394948,chr16,29919861,29919862,+,0.2087713658759669,distal pA,LU99,0.25623434734789896
ASRGL1,ENSG00000162174.12,PAS29915_AATAAA_0.25,0.8938386325864098,NA,0.057494639117635415,1,0.810500504095523,0.9044395432611879,0.7686565785234153,0.7887099338137856,0.020053355290370334,chr11,62393409,62393410,+,0.7786832561686005,distal pA,LU99,0.040106710580740695
ASXL1,ENSG00000171456.22,PAS48945_AATAAA_0.15,1.542952381156917e-10,0.0946765088638097,5.708172231172284,1,0.016886111986739838,0.06051087858630855,0.5172333178467716,0.5944705789061677,0.0772372610593961,chr20,32439317,32439318,+,0.5558519483764697,distal pA,LU99,0.00573992947961019
ATAT1,ENSG00000137343.18,PAS17578_AATAAA_0.4,0.48874265205072953,NA,0.9562480823035457,1,0.3281339844985751,0.5328768935910135,0.8119849455451799,0.8833206668604549,0.07133572131527499,chr6,30646818,30646819,+,0.8476528062028174,distal pA,LU99,0.14267144263055015
ATF1,ENSG00000123268.9,PAS32576_ATTAAA_0.4,0.19321012328736178,NA,5.756497647152855,1,0.016427786100409077,0.05915990957061509,0.548414211831442,0.6852826052518305,0.13686839342038848,chr12,50821131,50821132,+,0.6168484085416363,distal pA,LU99,0.23158493531308294
ATF5,ENSG00000169136.13,PAS47147_AATAAA_0.05,3.9641530779195525e-11,1,0.39672498491199804,1,0.5287854763347863,0.714100353457889,0.6107090430229721,0.6218240541258633,0.011115011102891148,chr19,49933933,49933934,+,0.6162665485744176,distal pA,LU99,-0.03540790370461255
ATF6,ENSG00000118217.7,PAS1753_AATAAA_0.15,9.828633339805293e-13,5.042912269600537e-6,22.798707854753047,1,1.7988661040781103e-6,2.4951644880083448e-5,0.19778385126717357,0.3834094541633939,0.18562560289622032,chr1,161964068,161964069,+,0.29059665271528373,distal pA,LU99,0.07674309535525792
ATF7IP,ENSG00000171681.13,PAS32241_AATAAA_0.3,0.7536740531479961,NA,0.005037699123022321,1,0.9434162591627903,0.973527661555487,0.7696110869522381,0.7660284355226109,-0.003582651429627215,chr12,14502927,14502928,+,0.7678197612374245,distal pA,LU99,0.016534716166640845
ATG10,ENSG00000152348.16,PAS15065_ATTAAA_0.4,0.8902464620535245,NA,0.06093770344159566,1,0.8050199537195762,0.9010113064368008,0.4181963134525198,0.44445261492021526,0.026256301467695475,chr5,82254788,82254789,+,0.4313244641863675,distal pA,LU99,0.052512602935390895
ATG13,ENSG00000175224.17,PAS29809_AATAAA_0.15,0.7281527019227302,NA,0.2918744166270244,1,0.5890218564088875,0.7593070417693889,0.5667398070523775,0.6001678271065113,0.03342802005413381,chr11,46674516,46674517,+,0.5834538170794443,distal pA,LU99,0.06685604010826762
ATG4B,ENSG00000168397.17,PAS7248_APA_0.2,2.590690217130763e-21,0,98.34826452747348,1,3.509082094408142e-23,4.786241765018772e-21,0.31892464493195105,0.7688652100784971,0.449940565146546,chr2,241673853,241673854,+,0.5438949275052241,distal pA,LU99,0.8998811302930919
ATG4C,ENSG00000125703.15,PAS940_AATAAA_0.2,0.12719884585355154,NA,3.6508199768621807,1,0.05604161429177109,0.15358076549528546,0.4736516052688151,0.6609819704617661,0.187330365192951,chr1,62865151,62865152,+,0.5673167878652906,distal pA,LU99,0.3746607303859019
ATG7,ENSG00000197548.13,PAS9191_AATAAA_0.45,1.7402359796881064e-10,0,46.704317269937064,1,8.254695123907197e-12,2.8756371805257283e-10,0.09007555958378999,0.4830722876141558,0.39299672803036584,chr3,11557662,11557663,+,0.28657392359897293,distal pA,LU99,0.7859934560607318
ATM,ENSG00000149311.21,PAS30484_AATAAA_0.4,0.04990012288375229,0.7467792888293111,1.2352681290358305,1,0.26638495339301543,0.46588013619983226,0.7191008434426477,0.7863238421348687,0.06722299869222104,chr11,108369098,108369099,+,0.7527123427887582,distal pA,LU99,0.01718942027979392
ATMIN,ENSG00000166454.10,PAS40931_ATTAAA_0.15,6.246162328668291e-5,0,19.948515517139185,1,7.955569917055139e-6,9.301064626606983e-5,0.1295442524314695,0.34328349224354965,0.21373923981208015,chr16,81047235,81047236,+,0.23641387233750957,distal pA,LU99,0.42747847962416025
ATP11A,ENSG00000068650.19,PAS35766_AATAAA_0.2,1.0238867305663983e-8,2.5087509347735425e-9,37.54146628422336,1,8.9490095779435e-10,2.2931180315771467e-8,0.754433268776468,0.1756209921675208,-0.5788122766089472,chr13,112887165,112887166,+,0.4650271304719944,distal pA,LU99,-0.829970454123008
ATP11B,ENSG00000058063.16,PAS10552_AATAAA_0.35,0.03443960695517308,0.0557490808893277,6.645048642055826,1,0.009943176341759384,0.04015914590345385,0.305352371497532,0.4562403468261471,0.1508879753286151,chr3,182921626,182921627,+,0.38079635916183957,distal pA,LU99,0.2621438758386649
ATP1B1,ENSG00000143153.14,PAS1821_AATAAA_0.15,0.3421589631261869,NA,0.2957098905571911,1,0.5865845188452461,0.7581421073694258,0.37383334462707096,0.3577718171024136,-0.016061527524657337,chr1,169132717,169132718,+,0.36580258086474227,distal pA,LU99,-0.05006612625019741
ATP1B3,ENSG00000069849.11,PAS10263_AATAAA_0.1,0.0070884609722339925,1,0.43268401358363917,1,0.510674874067118,0.7013611077233944,0.9075131273768787,0.8954194095496031,-0.01209371782727564,chr3,141926198,141926199,+,0.9014662684632408,distal pA,LU99,0.01703984630437318
ATP2A2,ENSG00000174437.18,PAS33247_AATAAA_0.2,0.0199497395771204,0,7.6100723524705245,1,0.0058043154898677046,0.025780769004181723,0.21663353427430088,0.2951825949226077,0.0785490606483068,chr12,110351089,110351090,+,0.2559080645984543,distal pA,LU99,0.1570981212966137
