gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
DCUN1D4,ENSG00000109184,PAS12823_AATAAA_0.35,1.9162273905313956e-4,1.8033887263493283e-5,22.54688337352127,1,2.050769653758892e-6,3.342407787134813e-5,0.4070790150268917,0.6999993238387642,0.2929203088118725,chr4,51916834,51916835,+,0.553539169432828,2,TUTR,distal pA,HCT116_p53plus
DDA1,ENSG00000130311,PAS46437_AATAAA_0.25,0.004367542194380804,7.937198078721586e-4,13.26242157120214,1,2.707796392073472e-4,0.002276742200064268,0.22939050278355244,0.36145468272943065,0.1320641799458782,chr19,17323294,17323295,+,0.2954225927564915,2,TUTR,distal pA,HCT116_p53plus
DDX18,ENSG00000088205,PAS6216_ATTAAA_0.2,0.02436352276354971,0.018250110606412205,7.483678636128388,1,0.00622607413407834,0.02902353558542542,0.369422808257186,0.5075437918311341,0.1381209835739481,chr2,117832369,117832370,+,0.43848330004416003,2,TUTR,distal pA,HCT116_p53plus
DDX21,ENSG00000165732,PAS27318_AATAAA_0.1,0.007230797615709739,0.0011667754414058755,12.541331469052238,1,3.9804856818032594e-4,0.003135823366954757,0.6735621692535241,0.8225497273311831,0.1489875580776591,chr10,68985066,68985067,+,0.7480559482923537,2,TUTR,distal pA,HCT116_p53plus
DEF8,ENSG00000140995,PAS41081_ATTAAA_0.05,2.83826996388546e-8,0,36.67616813841414,1,1.3947413573795079e-9,4.624578530180948e-8,0.4532910439613236,0.700502802979023,0.24721175901769943,chr16,89968058,89968059,+,0.5768969234701733,2,ALE,distal pA,HCT116_p53plus
DEGS1,ENSG00000143753,PAS2309_AATAAA_0.25,0.01949142725241706,0,7.74407194144004,1,0.00538891480420839,0.02605570465094495,0.502639506239218,0.7344483319231955,0.23180882568397743,chr1,224193437,224193438,+,0.6185439190812068,2,TUTR,distal pA,HCT116_p53plus
DENND10,ENSG00000119979,PAS27907_AATAAA_0.1,0.0017859474983378334,0,13.00754503178473,1,3.1023840264346176e-4,0.002541995897798592,0.5076420295118045,0.7523817618603799,0.24473973234857535,chr10,119137771,119137772,+,0.6300118956860922,2,ALE,distal pA,HCT116_p53plus
DENND3,ENSG00000105339,PAS23509_AATAAA_0.25,4.207516218917658e-4,0,16.18265666107891,1,5.751832080866202e-5,6.189870329448915e-4,0.7173108890816337,0.964427184329028,0.2471162952473942,chr8,141195798,141195799,+,0.8408690367053309,2,MIXED,distal pA,HCT116_p53plus
DIAPH2,ENSG00000147202,PAS52178_AATAAA_0.2,4.9835519118219766e-8,0,35.432511071040324,1,2.64042588654673e-9,8.267412375626014e-8,0.4307540533696026,0.9796440650435446,0.548890011673942,chrX,97604993,97604994,+,0.7051990592065736,2,ALE,distal pA,HCT116_p53plus
DIS3L2,ENSG00000144535,PAS7100_AATAAA_0.1,0.0017760231315136152,0.02074966506205096,8.506190893693883,1,0.0035394019170556087,0.018614274696284277,0.5002402925384557,0.3343124622654908,-0.16592783027296493,chr2,232336975,232336976,+,0.4172763774019732,2,ALE,distal pA,HCT116_p53plus
DNAJB6,ENSG00000105993,PAS21189_AATAAA_0.05,2.76563735129235e-26,0,122.4438832170954,1,1.8456224993449078e-28,5.41449470188499e-26,0.810194694729882,0.3227890234900249,-0.4874056712398571,chr7,157417437,157417438,+,0.5664918591099535,2,ALE,distal pA,HCT116_p53plus
DR1,ENSG00000117505,PAS1153_AATAAA_0.2,2.0060454773265822e-10,6.107828807315474e-8,34.10964009792315,1,5.209255408463702e-9,1.5421502463999397e-7,0.09401131612647952,0.3003166987901947,0.2063053826637152,chr1,93367345,93367346,+,0.1971640074583371,2,TUTR,distal pA,HCT116_p53plus
DTWD1,ENSG00000104047,PAS38527_AATAAA_0.2,1.665403264399795e-6,8.140106316612362e-6,23.29652071645114,1,1.3885095405586508e-6,2.374896863097464e-5,0.0070830352181493,0.14038144120436585,0.13329840598621656,chr15,49651382,49651383,+,0.07373223821125757,2,TUTR,distal pA,HCT116_p53plus
DVL3,ENSG00000161202,PAS10572_AATAAA_0.3,0.04330875889394756,0,5.992936929779489,1,0.01436326887484167,0.05538066099028238,0.4701257263353707,0.6166839298038089,0.14655820346843823,chr3,184173603,184173604,+,0.5434048280695898,2,TUTR,distal pA,HCT116_p53plus
DZIP3,ENSG00000198919,PAS9952_AATAAA_0.3,2.02256209130989e-4,0,17.75593298332808,1,2.5113308878953944e-5,3.028633631112453e-4,0.05334866795347826,0.30731020952189514,0.2539615415684169,chr3,108694837,108694838,+,0.1803294387376867,2,TUTR,distal pA,HCT116_p53plus
EEF2K,ENSG00000103319,PAS40371_AATAAA_0.2,4.996883597335831e-4,3.6508879204959945e-5,19.092228677195408,1,1.2455101965372584e-5,1.6559763647556948e-4,0.4633730135332039,0.7089563307974686,0.24558331726426463,chr16,22288730,22288731,+,0.5861646721653362,2,ALE,distal pA,HCT116_p53plus
EFHD2,ENSG00000142634,PAS248_APA_0,2.892868574463038e-4,0,16.987850030487607,1,3.761978744967641e-5,4.2842112374140553e-4,0.4313345934055128,0.6659223652230066,0.2345877718174938,chr1,15430206,15430207,+,0.5486284793142597,2,TUTR,distal pA,HCT116_p53plus
EIF1,ENSG00000173812,PAS42792_AATAAA_0.35,1.5536555568217848e-38,1.5072666194400436e-35,156.99089782884403,1,5.142080459040148e-36,2.4782991355266714e-33,0.2820646289434538,0.4547763541740911,0.17271172523063727,chr17,41691640,41691641,+,0.36842049155877243,2,TUTR,distal pA,HCT116_p53plus
EIF2S1,ENSG00000134001,PAS36832_AATAAA_0.3,3.2864105785185324e-6,4.2340740088190645e-7,29.0041533297408,1,7.222328466003803e-8,1.6463736933905629e-6,0.23974923841539675,0.432611272981352,0.19286203456595524,chr14,67386514,67386515,+,0.3361802556983744,2,TUTR,distal pA,HCT116_p53plus
ELF3,ENSG00000163435,PAS2072_None_0.2,6.28258383695429e-17,3.2377579426460053e-9,37.13094270538568,1,1.1045697976226111e-9,3.7265423547292845e-8,0.1513057928394245,0.3137500687326976,0.1624442758932731,chr1,202016596,202016597,+,0.23252793078606104,3,TUTR,distal pA,HCT116_p53plus
ELP2,ENSG00000134759,PAS45325_AATAAA_0.25,2.582131918116896e-21,3.8483908244799135e-19,84.24263983779747,1,4.3762961381177053e-20,6.088465606587466e-18,0.06139064473935096,0.333243653236554,0.271853008497203,chr18,36177928,36177929,+,0.1973171489879525,2,TUTR,distal pA,HCT116_p53plus
ELP3,ENSG00000134014,PAS22709_AATAAA_0.35,9.459619060052359e-8,0,34.10473679737515,1,5.222398389068339e-9,1.5421502463999397e-7,0.5081121153979818,0.8118463026311201,0.3037341872331383,chr8,28191149,28191150,+,0.659979209014551,2,TUTR,distal pA,HCT116_p53plus
ELP5,ENSG00000170291,PAS42229_AATAAA_0.45,0.04965043589565895,0,5.703788133995658,1,0.016928338709824266,0.06272595576306383,0.436527994939957,0.3272466717552581,-0.10928132318469884,chr17,7259930,7259931,+,0.38188733334760755,2,ALE,distal pA,HCT116_p53plus
ENSG00000258728,ENSG00000258728,PAS24936_AATAAA_0.45,0.021056282440377674,0,7.565819667468077,1,0.005948559467989406,0.02810777661782809,0.30949029412154505,0.44971812842249737,0.14022783430095231,chr9,34661885,34661886,+,0.3796042112720212,2,iAPA,distal pA,HCT116_p53plus
ENSG00000284461,ENSG00000284461,PAS20496_AATAAA_0.25,0.0307170004012353,0,6.738457694343424,1,0.009435616503434248,0.040143015357454334,0.5795083365235996,0.780167721249617,0.2006593847260174,chr7,66811188,66811189,+,0.6798380288866083,2,TUTR,distal pA,HCT116_p53plus
ENSG00000286235,ENSG00000286235,PAS48783_AATAAA_0.25,0.002810589307462952,0,11.998049406779955,1,5.32562625094338e-4,0.003959742493471954,0.43439363470397696,0.599007760748709,0.16461412604473202,chr20,6038043,6038044,+,0.516700697726343,2,TUTR,distal pA,HCT116_p53plus
EPB41L5,ENSG00000115109,PAS6245_AATAAA_0.1,0.02634797200294979,0,7.077491739296647,1,0.007805819814827391,0.03466256610763265,0.4188115936596022,0.6750671457783338,0.25625555211873163,chr2,120179117,120179118,+,0.546939369718968,2,ALE,distal pA,HCT116_p53plus
ERVK3-1,ENSG00000142396,PAS47388_APA_0.15,6.357293463722452e-7,0,30.02360294967661,1,4.2681929827216464e-8,1.0267248538650378e-6,0.2072463604720052,0.5399247179000413,0.3326783574280361,chr19,58315651,58315652,+,0.3735855391860232,2,TUTR,distal pA,HCT116_p53plus
ESPN,ENSG00000187017,PAS100_ATTAAA_0.1,3.2790800535564463e-16,2.3940916199554043e-10,43.5732880635187,1,4.083753855272768e-11,1.8188204051784158e-9,0.7021724700042267,0.4471539345205073,-0.2550185354837194,chr1,6460928,6460929,+,0.574663202262367,2,ALE,distal pA,HCT116_p53plus
EXD2,ENSG00000081177,PAS36852_AATAAA_0.4,0.0271996509354224,0,7.0095526805534405,1,0.008107593457661549,0.035709078752476746,0.13071138162024176,0.338280017726607,0.2075686361063652,chr14,69244013,69244014,+,0.23449569967342437,2,TUTR,distal pA,HCT116_p53plus
EXOC3,ENSG00000180104,PAS14542_APA_0.1,7.633794387243936e-15,0,68.21434060440015,1,1.4665530167610542e-16,1.3839953119713583e-14,0.2604612852273761,0.6169112561899204,0.35644997096254427,chr5,471935,471936,+,0.43868627070864824,2,ALE,distal pA,HCT116_p53plus
FAM118A,ENSG00000100376,PAS51148_AATAAA_0.15,0.03811277635519732,0,6.2758775338134,1,0.01223924951507651,0.04915734291843973,0.8162483260916104,0.9373203596272568,0.12107203353564656,chr22,45341952,45341953,+,0.8767843428594335,2,TUTR,distal pA,HCT116_p53plus
FAM149B1,ENSG00000138286,PAS27380_AATAAA_0.35,4.121878998909206e-5,0,21.17342481902369,1,4.195417725942058e-6,6.347024494148768e-5,0.4467557325797695,0.03201265754512628,-0.4147430750346432,chr10,73242179,73242180,+,0.2393841950624479,2,ALE,distal pA,HCT116_p53plus
FAM177A1,ENSG00000151327,PAS36496_None_0.15,0.027871689936466708,0.03423490702383367,8.333009939674412,1,0.003893110087577176,0.0200831500886292,0.3116593361148233,0.43948799725308446,0.1278286611382611,chr14,35079023,35079024,+,0.37557366668395387,2,ALE,distal pA,HCT116_p53plus
FAM199X,ENSG00000123575,PAS52242_AATAAA_0.25,8.683812858460684e-4,0,14.58977581049112,1,1.3363764580967807e-4,0.0012709232066255148,0.4902462809600841,0.675580062206152,0.18533378124606792,chrX,104195893,104195894,+,0.5829131715831181,2,TUTR,distal pA,HCT116_p53plus
FAM210B,ENSG00000124098,PAS49249_AATAAA_0.3,9.149132922049096e-4,0,14.476637351753652,1,1.4190869466555424e-4,0.0013420167025309422,0.8109253993460586,0.958493971958787,0.1475685726127285,chr20,56368659,56368660,+,0.8847096856524228,2,TUTR,distal pA,HCT116_p53plus
FAM83F,ENSG00000133477,PAS51045_AATAAA_0.35,0.003738373275477618,6.10600759870621e-4,13.75461791598832,1,2.083080853188549e-4,0.0018567487525613915,0.4209385986893663,0.6825989488703487,0.2616603501809824,chr22,40036569,40036570,+,0.5517687737798574,2,TUTR,distal pA,HCT116_p53plus
FARP1,ENSG00000152767,PAS35690_None_0.25,7.673093289130239e-7,0.0012524581223063078,14.469777099919613,1,1.4242648145134756e-4,0.001345028248555588,0.29105804684890657,0.1272081575024575,-0.16384988934644906,chr13,98449766,98449767,+,0.20913310217568204,3,ALE,distal pA,HCT116_p53plus
FARP2,ENSG00000006607,PAS7239_AATAAA_0.1,0.0019481830273196687,8.157471624645372e-4,13.2111111714039,1,2.782943302482658e-4,0.0023254377626627533,0.1538464258633665,0.022727459115154947,-0.13111896674821155,chr2,241494839,241494840,+,0.08828694248926072,2,ALE,distal pA,HCT116_p53plus
FAS,ENSG00000026103,PAS27536_ATTAAA_0.05,0.02733069760855439,0,6.998510372947294,1,0.008157757263948691,0.03584791086844272,0.6887889498313463,0.4687904638234512,-0.21999848600789512,chr10,89015783,89015784,+,0.5787897068273987,2,TUTR,distal pA,HCT116_p53plus
FASTKD2,ENSG00000118246,PAS6878_AATAAA_0.3,1.376355648516023e-4,1.0430636909940964e-5,21.489108728165547,1,3.55843973044902e-6,5.5070119452304506e-5,0.11154699322613726,0.36470781614359193,0.2531608229174547,chr2,206796184,206796185,+,0.2381274046848646,2,TUTR,distal pA,HCT116_p53plus
FBXO22,ENSG00000167196,PAS38843_AATAAA_0.2,1.264630974564967e-38,5.2510223284993e-42,187.93924172845345,1,8.957001686732377e-43,8.058315850830228e-40,0.09282025794473804,0.6790085021992804,0.5861882442545424,chr15,75942509,75942510,+,0.38591438007200923,2,TUTR,distal pA,HCT116_p53plus
FEM1A,ENSG00000141965,PAS46136_ATTAAA_0.35,7.127528192205826e-5,0,20.00815014139789,1,7.711279237270206e-6,1.095407508494331e-4,0.08030089556951792,0.2827096782434769,0.202408782673959,chr19,4801167,4801168,+,0.18150528690649742,2,TUTR,distal pA,HCT116_p53plus
FIG4,ENSG00000112367,PAS18188_AATAAA_0.1,0.008907264817048635,0,9.453485563285824,1,0.002107482272183398,0.012408583448130436,0.9199978586736884,0.6553960132525543,-0.2646018454211342,chr6,109825423,109825424,+,0.7876969359631214,2,ALE,distal pA,HCT116_p53plus
FIP1L1,ENSG00000145216,PAS12837_AATAAA_0.45,1.2847864639165278e-5,1.1995574689329946e-5,21.221110224983025,1,4.092322447098001e-6,6.233170589569698e-5,0.08028656060674899,0.18522552713860277,0.10493896653185376,chr4,53462576,53462577,+,0.13275604387267587,2,TUTR,distal pA,HCT116_p53plus
FLNB,ENSG00000136068,PAS9735_AATAAA_0.15,8.945903460277309e-25,9.642493497025263e-27,116.72985953982788,1,3.2895624933228756e-27,8.220860342109668e-25,0.5872497774858367,0.8542571959692657,0.267007418483429,chr3,58172247,58172248,+,0.7207534867275512,2,TUTR,distal pA,HCT116_p53plus
FLVCR1,ENSG00000162769,PAS2220_AATAAA_0.15,4.453724657760921e-4,0,16.063778823780467,1,6.124434311987446e-5,6.528376069531641e-4,0.6146767364367645,0.8679553341410188,0.2532785977042543,chr1,212899360,212899361,+,0.7413160352888917,2,TUTR,distal pA,HCT116_p53plus
FNTA,ENSG00000168522,PAS22866_AATAAA_0.35,0.005400049639147103,0,10.588573994810304,1,0.0011378871029307713,0.007542134800614322,0.9232193177151208,0.8217659430822991,-0.10145337463282168,chr8,43085785,43085786,+,0.87249263039871,2,ALE,distal pA,HCT116_p53plus
GAD1,ENSG00000128683,PAS6523_AATAAA_0.25,4.121878998909206e-5,0,21.167095901164544,1,4.209295282229285e-6,6.347024494148768e-5,0.34433741906857795,0.817749244321209,0.47341182525263104,chr2,170861146,170861147,+,0.5810433316948935,2,ALE,distal pA,HCT116_p53plus
GALNT2,ENSG00000143641,PAS2406_AATAAA_0.1,0.002079962625914488,0,12.666003157002706,1,3.7236468682971135e-4,0.0029804634927443384,0.7723401138139289,0.914717301446523,0.1423771876325941,chr1,230282120,230282121,+,0.8435287076302259,2,TUTR,distal pA,HCT116_p53plus
GATAD2A,ENSG00000167491,PAS46503_AATAAA_0.15,2.368347865581864e-11,9.80591367879387e-4,14.931084076952176,1,1.1151045754044662e-4,0.001092834876186149,0.3295117752072578,0.46772001253176815,0.13820823732451035,chr19,19507339,19507340,+,0.39861589386951296,3,TUTR,distal pA,HCT116_p53plus
GATC,ENSG00000257218,PAS33400_ATTAAA_0.4,8.355472284322719e-4,0.005820686347897184,10.840812864612417,1,9.928713719820576e-4,0.006746625964198322,0.29219904654703793,0.4248633026478372,0.13266425610079924,chr12,120461919,120461920,+,0.35853117459743755,2,TUTR,distal pA,HCT116_p53plus
GCNT1,ENSG00000187210,PAS25080_AATAAA_0.35,0.024694269715729283,0,7.21939349886577,1,0.007212007144472845,0.03252511429200787,0.5145731644108869,0.8403306034162673,0.32575743900538046,chr9,76507314,76507315,+,0.677451883913577,2,TUTR,distal pA,HCT116_p53plus
GET1,ENSG00000182093,PAS50254_AATAAA_0.25,0.004746988593500969,0,10.868387858389156,1,9.781964361531823e-4,0.006653609327564111,0.04180992469203759,0.25749141893766025,0.21568149424562263,chr21,39409331,39409332,+,0.14965067181484892,2,ALE,distal pA,HCT116_p53plus
GID4,ENSG00000141034,PAS42397_AATAAA_0.25,0.009363534310289566,0,9.332623551204506,1,0.0022510983231501564,0.01301749447609875,0.8637514836649404,0.9786059459527264,0.11485446228778606,chr17,18068403,18068404,+,0.9211787148088334,2,TUTR,distal pA,HCT116_p53plus
GIGYF2,ENSG00000204120,PAS7119_AATAAA_0.35,0.025327220379351825,0,7.1668472021247,1,0.007426317899719287,0.03335247801756004,0.6422893949157995,0.8068861957297454,0.1645968008139459,chr2,232858607,232858608,+,0.7245877953227724,2,TUTR,distal pA,HCT116_p53plus
GM2A,ENSG00000196743,PAS15670_AATAAA_0.45,0.0222143204776022,0,7.448526628229047,1,0.006348839828918957,0.02947285637814287,0.07778629351261446,0.17903854565768218,0.10125225214506772,chr5,151270389,151270390,+,0.12841241958514832,2,TUTR,distal pA,HCT116_p53plus
GMPS,ENSG00000163655,PAS10362_ATTAAA_0.35,4.647683888201667e-6,1.532378549274278e-6,25.17791252015479,1,5.227750480537324e-7,9.72672110522592e-6,0.09464803113392416,0.4056411742225064,0.31099314308858217,chr3,155944018,155944019,+,0.25014460267821526,2,TUTR,distal pA,HCT116_p53plus
GNL3L,ENSG00000130119,PAS51995_APA_0.2,0.0022761336586295563,1.217593104940767e-4,18.89020601780476,1,1.3846171675329112e-5,1.8123577765137377e-4,0.412204742283848,0.2471759644098751,-0.1650287778739729,chrX,54565282,54565283,+,0.3296903533468616,2,TUTR,distal pA,HCT116_p53plus
GOLGA4,ENSG00000144674,PAS9405_AATAAA_0.3,0.010564765809427518,0,9.061311165250572,1,0.0026107469806108045,0.01458279408250944,0.5772359038766017,0.4140409455670593,-0.16319495830954245,chr3,37366744,37366745,+,0.4956384247218305,2,iAPA,distal pA,HCT116_p53plus
GOSR2,ENSG00000108433,PAS42950_None_0.2,4.3157422947013216e-27,4.233169322192487e-10,44.90993809580232,1,2.0630815099057418e-11,9.60044309523379e-10,0.17833076888836186,0.00921324235787326,-0.1691175265304886,chr17,46938901,46938902,+,0.09377200562311756,3,ALE,distal pA,HCT116_p53plus
GPAT4,ENSG00000158669,PAS22833_AATAAA_0.2,1.9008632297183901e-10,4.346513175502821e-11,45.55671493400587,1,1.482824616192772e-11,7.046027533634315e-10,0.11579978782437884,0.3330039895265497,0.2172042017021709,chr8,41625000,41625001,+,0.22440188867546426,2,TUTR,distal pA,HCT116_p53plus
GPBP1,ENSG00000062194,PAS14826_AATAAA_0.2,4.767796895652618e-4,7.141993564927338e-5,17.813479336014097,1,2.436510241462572e-5,2.951589381376788e-4,0.13211124446673086,0.25610845190415166,0.1239972074374208,chr5,57263582,57263583,+,0.19410984818544125,2,TUTR,distal pA,HCT116_p53plus
GPI,ENSG00000105220,PAS46652_AATAAA_0,8.711430479777414e-17,4.868955483942826e-19,81.6060400100323,1,1.6610572095877748e-19,2.1763074799404874e-17,0.1993992548489177,0.3680606382687912,0.16866138341987347,chr19,34402412,34402413,+,0.2837299465588545,2,TUTR,distal pA,HCT116_p53plus
GPR173,ENSG00000184194,PAS51976_APA_0.15,0.0295277024961808,0,6.819546095398096,1,0.009016548183869162,0.03873871943371995,0.4209353733617245,0.7195253852354426,0.29859001187371814,chrX,53080611,53080612,+,0.5702303792985836,2,TUTR,distal pA,HCT116_p53plus
GPRC5A,ENSG00000013588,PAS32220_AATAAA_0.25,2.167027624120777e-18,2.482082192009618e-19,82.93778732200008,1,8.467689904793175e-20,1.1542573259109482e-17,0.606353581761798,0.7600693306886285,0.1537157489268305,chr12,12917934,12917935,+,0.6832114562252132,2,TUTR,distal pA,HCT116_p53plus
GPRC5C,ENSG00000170412,PAS43350_None_0.25,1.7257368147909182e-5,0,22.99315990215064,1,1.625788252603279e-6,2.728857272248912e-5,0.12194836953849664,0.018443380958060307,-0.10350498858043632,chr17,74451655,74451656,+,0.07019587524827847,2,ALE,distal pA,HCT116_p53plus
GPX8,ENSG00000164294,PAS14806_AATAAA_0.3,1.4424919470011933e-4,0,18.46257103008577,1,1.732740579410938e-5,2.181281167831213e-4,0.36335757478005104,0.6765772973742216,0.3132197225941705,chr5,55167293,55167294,+,0.5199674360771362,2,TUTR,distal pA,HCT116_p53plus
GRK3,ENSG00000100077,PAS50809_AATAAA_0.15,2.3633767829561622e-8,4.114793338664855e-10,41.15841937280004,1,1.4037727729681718e-10,5.604708157161383e-9,0.4161163437321205,0.8951692112602071,0.4790528675280866,chr22,25729292,25729293,+,0.6556427774961637,3,TUTR,distal pA,HCT116_p53plus
GTF2H3,ENSG00000111358,PAS33554_AATAAA_0.25,0.006067008562411682,0.017945038264106882,10.04153100773692,1,0.001530499471766851,0.009478701409588642,0.5549287720663674,0.4178386390489801,-0.13709013301738726,chr12,123662602,123662603,+,0.48638370555767374,2,TUTR,distal pA,HCT116_p53plus
HADHB,ENSG00000138029,PAS5315_AATAAA_0.25,0.03446805140471701,0,6.490415749445219,1,0.010845760967802034,0.04470480887614186,0.5802724489900688,0.6812182694319548,0.10094582044188603,chr2,26290463,26290464,+,0.6307453592110118,2,TUTR,distal pA,HCT116_p53plus
HELLS,ENSG00000119969,PAS27628_AATAAA_0.1,7.177911692362702e-5,0.0065538675582260085,10.621282688876818,1,0.0011179347392039714,0.007450137928670416,0.4716991136026943,0.5880253846342752,0.11632627103158094,chr10,94613903,94613904,+,0.5298622491184848,2,ALE,distal pA,HCT116_p53plus
HEXIM1,ENSG00000186834,PAS42916_ATTAAA_0.2,1.9044616392914943e-9,4.278737197115012e-8,34.80238754045604,1,3.649256648904461e-9,1.1124210997396068e-7,0.35776510222567187,0.5737077317832526,0.2159426295575808,chr17,45152095,45152096,+,0.4657364170044622,3,TUTR,distal pA,HCT116_p53plus
HGSNAT,ENSG00000165102,PAS22874_AATAAA_0.3,0.00348039896870436,0.009685730509185636,8.63132421504747,1,0.0033043129158738457,0.017583479021970643,0.41221776224277445,0.6324069036820296,0.2201891414392551,chr8,43202825,43202826,+,0.522312332962402,2,TUTR,distal pA,HCT116_p53plus
