gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
AMDHD2,ENSG00000162066.16,PAS40123_APA_0.25,0.11291350248378909,NA,3.8860092278391676,1,0.04868999069722855,0.1399269723139002,0.7746249582935462,0.8715355271572744,0.09691056886372829,chr16,2531414,2531415,+,0.8230802427254102,distal pA,HCT116_p53minus,0.19382113772745654
AMOTL1,ENSG00000166025.18,PAS30416_AATAAA_0.25,0.6426860306243839,NA,1.1903822903409491,1,0.2752524573639073,0.47274948255560467,0.6749295435512983,0.7353297171883563,0.06040017363705796,chr11,94876663,94876664,+,0.7051296303698273,distal pA,HCT116_p53minus,0.11573833865805036
ANAPC16,ENSG00000166295.9,PAS27369_AATAAA_0.25,0.7902210089160772,NA,0.01389528186791722,1,0.9061641269136245,0.95320771430836,0.5119135275229363,0.5170330073038768,0.005119479780940517,chr10,72233825,72233826,+,0.5144732674134065,distal pA,HCT116_p53minus,0.031049843139332123
ANKHD1,ENSG00000131503.21,PAS15518_AATAAA_0.2,0.3452270425622763,NA,1.5854661314674559,1,0.20797509498658254,0.3911869329290534,0.8001919094804316,0.8556856160519081,0.05549370657147645,chr5,140539848,140539849,+,0.8279387627661698,distal pA,HCT116_p53minus,0.11098741314295288
ANKIB1,ENSG00000001629.10,PAS20643_AATAAA_0.2,0.7170011650434163,NA,1.038782969846352,1,0.30810468992222656,0.5081204200534841,0.1452962476397851,0.10692684754180837,-0.038369400097976736,chr7,92401773,92401774,+,0.12611154759079674,distal pA,HCT116_p53minus,-0.10163595611120435
ANKRD12,ENSG00000101745.17,PAS45162_AATAAA_0.4,0.38566410799804035,NA,1.0781901766968076,1,0.2991027788602715,0.4978562951998038,0.41083319090709924,0.3932488601119432,-0.017584330795156033,chr18,9256249,9256250,+,0.40204102550952125,distal pA,HCT116_p53minus,-0.027336758271875428
ANKRD13D,ENSG00000172932.16,PAS30130_AATAAA_0.1,0.31481023972986827,NA,1.7560322383124003,1,0.18512018956802775,0.3602222784254337,0.7502440449907418,0.706095577365271,-0.044148467625470866,chr11,67302482,67302483,+,0.7281698111780064,distal pA,HCT116_p53minus,-0.08829693525094193
ANKRD33B,ENSG00000164236.12,PAS14609_AATAAA_0.3,0.7339144452918117,NA,0.26723073323910285,1,0.6051954983681912,0.7651368401379431,0.4791823614034112,0.4455377388336934,-0.033644622569717786,chr5,10657814,10657815,+,0.4623600501185523,distal pA,HCT116_p53minus,-0.06728924513943557
ANKRD6,ENSG00000135299.18,PAS18126_ATTAAA_0.25,0.3935968365344604,NA,1.3349347056740157,1,0.24792922226563208,0.4399141699381406,0.3735585314414649,0.5211828917318677,0.14762436029040282,chr6,89633830,89633831,+,0.4473707115866663,distal pA,HCT116_p53minus,0.29524872058080565
ANKS1A,ENSG00000064999.16,PAS17697_AATAAA_0.2,0.9243709592890907,NA,0.025966184364051514,1,0.871982929294229,0.935276008394989,0.9049709997295187,0.911629960040217,0.0066589603106983475,chr6,35091404,35091405,+,0.9083004798848678,distal pA,HCT116_p53minus,0.013317920621396723
ANO1,ENSG00000131620.18,PAS30202_AATAAA_0.2,0.12007837496688181,NA,3.747727004940316,1,0.05287937409756515,0.14838058484233166,0.5673037625233663,0.4918553653805835,-0.07544839714278284,chr11,70189528,70189529,+,0.5295795639519749,distal pA,HCT116_p53minus,-0.15089679428556568
ANTXR1,ENSG00000169604.21,PAS5779_AATAAA_0.1,3.1281862414253138e-12,2.051759973402583e-13,55.96769662232259,1,7.367160577395069e-14,3.5208499696145678e-12,0.8401366730646759,0.3957775852335361,-0.44435908783113975,chr2,69249167,69249168,+,0.6179571291491059,distal pA,HCT116_p53minus,-0.71838802659367
ANXA4,ENSG00000196975.16,PAS5786_APA_0.25,0.018618017806207896,0,7.751711879841423,1,0.00536616513218179,0.02485884227797834,0.4472443518590834,0.5931954132443723,0.1459510613852889,chr2,69826360,69826361,+,0.5202198825517279,distal pA,HCT116_p53minus,0.29190212277057787
AP1S1,ENSG00000106367.15,PAS20777_AATAAA_0.05,0.0716472896593523,NA,1.0362676712356915,1,0.3086911043776566,0.5088803687710262,0.9232261615759468,0.9102842208028568,-0.012941940773090077,chr7,101161274,101161275,+,0.9167551911894019,distal pA,HCT116_p53minus,-0.012331764385122262
AP2A1,ENSG00000196961.13,PAS47137_AATAAA_0.2,2.0743488214227374e-10,0,46.30515801223669,1,1.0119720418529615e-11,3.69149801354189e-10,0.6976056502017349,0.3179386700730529,-0.37966698012868205,chr19,49807109,49807110,+,0.5077721601373939,distal pA,HCT116_p53minus,-0.7593339602573641
AP2A2,ENSG00000183020.15,PAS29386_AATAAA_0.15,1.133652487070029e-10,0,47.53488045218819,1,5.403390358931914e-12,2.041560059481307e-10,0.15066676704489446,0.38907050674432675,0.2384037396994323,chr11,1012238,1012239,+,0.2698686368946106,distal pA,HCT116_p53minus,0.4768074793988646
AP2B1,ENSG00000006125.18,PAS42660_AATAAA_0.35,1.29586878329747e-6,5.5856538639584765e-8,31.489113994524814,1,2.0056151537690155e-8,3.9906192427166895e-7,0.8671000990271823,0.9445585855340984,0.07745848650691611,chr17,35726408,35726409,+,0.9058293422806404,distal pA,HCT116_p53minus,0.14123330100279108
AP3M2,ENSG00000070718.13,PAS22840_AATAAA_0.15,0.032548931167467,0.6207872013092998,2.5335162478645543,1,0.11145160875842662,0.2526861125161025,0.3553303265353167,0.412907629093219,0.05757730255790228,chr8,42171181,42171182,+,0.38411897781426785,distal pA,HCT116_p53minus,0.07696203004559593
AP4M1,ENSG00000221838.11,PAS20730_AATAAA_0.25,0.66523784725265,NA,0.4106868792118803,1,0.5216210783597882,0.70266002367224345,0.2174923869962565,0.17695520086785987,-0.04053718612839663,chr7,100109894,100109895,+,0.1972237939320582,distal pA,HCT116_p53minus,-0.08107437225679315
AP5M1,ENSG00000053770.12,PAS36692_AATAAA_0.2,5.735116654776472e-5,1.323694688579308e-5,20.934357597461826,1,4.752929900487571e-6,5.7607341378140694e-5,0.12570999073328826,0.4670042139713135,0.3412942232380252,chr14,57298740,57298741,+,0.29635710235230084,distal pA,HCT116_p53minus,0.48232573743774443
AP5Z1,ENSG00000242802.9,PAS19983_AATAAA_0.15,1.2019458905981873e-7,9.589281334518081e-6,22.883099141980438,1,1.7215896676270314e-6,2.3379582727993945e-5,0.162600615343235,0.3954812984591578,0.2328806831159228,chr7,4794394,4794395,+,0.2790409569011964,distal pA,HCT116_p53minus,0.5626925703438241
APEX2,ENSG00000169188.5,PAS52009_AATAAA_0.05,0.024268348923196868,0,7.16983921748033,1,0.007413941948394394,0.032343437832322186,0.26032285040810266,0.4275401716258971,0.16721732121779442,chrX,55009056,55009057,+,0.34393151101699987,distal pA,HCT116_p53minus,0.33443464243558885
APH1B,ENSG00000138613.14,PAS38652_AATAAA_0.1,0.12555858664784575,NA,3.6619567526987566,1,0.0556682182296605,0.1539794489934042,0.4483375425031726,0.7057761123027819,0.25743856979960933,chr15,63309117,63309118,+,0.5770568274029773,distal pA,HCT116_p53minus,0.5148771395992187
API5,ENSG00000166181.13,PAS29757_AATAAA_0.05,0.12085088522815587,NA,3.733469289012646,1,0.05333251215395813,0.14918405418311645,0.9605693775270302,0.9274170773558588,-0.033152300171171434,chr11,43344528,43344529,+,0.9439932274414444,distal pA,HCT116_p53minus,-0.0663046003423429
APLP2,ENSG00000084234.18,PAS30723_AATAAA_0.2,0.7113052757814323,NA,0.03879570479330141,1,0.8438539466821751,0.9204017263320965,0.630122916145649,0.6334187761075973,0.0032958599619483664,chr11,130144803,130144804,+,0.6317708461266232,distal pA,HCT116_p53minus,0.010674175619080017
APOBEC3C,ENSG00000244509.4,PAS51015_AATAAA_0.2,0.40220474370182474,NA,1.2899302530777277,1,0.25606080452382873,0.4498115935697175,0.7175396313754631,0.6583433019395705,-0.05919632943589259,chr22,39020350,39020351,+,0.6879414666575168,distal pA,HCT116_p53minus,-0.1183926588717854
APOBEC3F,ENSG00000128394.17,PAS51021_ATTAAA_0.3,0.01926634233321888,0,7.664350201610432,1,0.005632254095169033,0.025830349466304137,0.5645038906069586,0.7790238841044322,0.21451999349747364,chr22,39055967,39055968,+,0.6717638873556955,distal pA,HCT116_p53minus,0.4290399869949471
APOOL,ENSG00000155008.16,PAS52157_AATAAA_0.15,0.9621129271849092,NA,0.12374699829888414,1,0.7250055721435181,0.8450937133769227,0.8130433424487272,0.8318843076105811,0.01884096516185385,chrX,85093314,85093315,+,0.8224638250296541,distal pA,HCT116_p53minus,0.03443639110308323
APPL1,ENSG00000157500.12,PAS9709_AATAAA_0.35,4.86392623093561e-7,6.234021759329489e-7,28.155984250828624,1,1.1192108223992475e-7,1.9517692655742997e-6,0.6160711405515311,0.41943712561177343,-0.19663401493975768,chr3,57273451,57273452,+,0.5177541330816523,distal pA,HCT116_p53minus,-0.384111600888877
ARAF,ENSG00000078061.14,PAS51930_None_0.05,0.929226641214796,NA,0.022547276668319682,1,0.8806403508468795,0.9396645313111829,0.8524588835373953,0.8437836819253484,-0.008675201612046934,chrX,47571905,47571906,+,0.8481212827313718,distal pA,HCT116_p53minus,-0.01735040322409387
ARF6,ENSG00000165527.8,PAS36585_AATAAA_0.2,0.9696206871690485,NA,0.004509324036916951,1,0.9464610948114108,0.9734121152602913,0.9612441319031287,0.9622184981730338,9.743662699051026e-4,chr14,49897052,49897053,+,0.9617313150380813,distal pA,HCT116_p53minus,0.0019487325398100386
ARFGEF2,ENSG00000124198.10,PAS49180_AATAAA_0.2,0.3102236825808329,NA,1.7921803223227926,1,0.1806607379324204,0.3553220235632676,0.819358136883699,0.891744911786557,0.07238677490285805,chr20,49036691,49036692,+,0.8555515243351279,distal pA,HCT116_p53minus,0.1447735498057161
ARFGEF3,ENSG00000112379.9,PAS18342_AATAAA_0.45,0.14095822215480902,NA,3.4170911568348856,1,0.06452461421630316,0.1707018745448766,0.42390683499790355,0.5390230000187717,0.11511616502086813,chr6,138344609,138344610,+,0.48146491750833764,distal pA,HCT116_p53minus,0.23023233004173632
ARHGAP11A,ENSG00000198826.11,PAS38255_ATTAAA_0.4,3.65004164111927e-11,1.8288433644354776e-4,18.56545683146669,1,1.6416860294768935e-5,1.7671234794839664e-4,0.5638837483964967,0.4060260912729475,-0.1578576571235492,chr15,32639037,32639038,+,0.48495491983472205,distal pA,HCT116_p53minus,-0.295150152831813
ARHGAP26,ENSG00000145819.18,PAS15588_ATTAAA_0.15,0.9382866303277787,NA,0.013612191979063937,1,0.9071205350985365,0.953545596897974,0.2748041288680583,0.2818697986213601,0.0070656697533018065,chr5,143229005,143229006,+,0.2783369637447092,distal pA,HCT116_p53minus,0.035989197167281106
ARHGAP35,ENSG00000160007.20,PAS47015_AATAAA_0.45,0.5925688123167573,NA,0.07464435185829643,1,0.7846908822138304,0.8822709700416923,0.44242858840315313,0.4342355878352759,-0.008193000567877251,chr19,47005073,47005074,+,0.43833208811921454,distal pA,HCT116_p53minus,-0.03331398712933081
ARHGAP5,ENSG00000100852.14,PAS36486_APA_0.2,0.003700951423224137,1,0.4216088410694283,1,0.5161353536300801,0.6988860495401659,0.3655903096237969,0.3948825230131343,0.029292213389337407,chr14,32158003,32158004,+,0.3802364163184656,distal pA,HCT116_p53minus,0.046510427358589373
ARHGEF1,ENSG00000076928.20,PAS46872_ATTAAA_0.4,1.3778934109181154e-19,0,90.2377754571844,1,2.11191139617356e-21,2.3801556645532163e-19,0.07505989635617438,0.4280426590997335,0.3529827627435591,chr19,41930139,41930140,+,0.25155127772795394,distal pA,HCT116_p53minus,0.7059655254871183
ARHGEF10,ENSG00000104728.16,PAS22505_AATAAA_0.2,2.0669588530249872e-11,0,51.127847391253454,1,8.654182861263497e-13,3.660937522991634e-11,0.5448909635219386,0.31020161640137345,-0.2346893471205651,chr8,1958639,1958640,+,0.427546289961656,distal pA,HCT116_p53minus,-0.46937869424113027
ARHGEF12,ENSG00000196914.9,PAS30631_ATTAAA_0.3,0.6024129879469237,NA,1.1573178461694624,1,0.28202249082718117,0.47910519166781257,0.7124036451499669,0.7473378198061885,0.03493417465622162,chr11,120489027,120489028,+,0.7298707324780778,distal pA,HCT116_p53minus,0.050065996937372514
ARHGEF26,ENSG00000114790.13,PAS10345_APA_0,0.8988072319559419,NA,0.044124200685814685,1,0.8336227074701652,0.9141910590290347,0.3300255714714617,0.3148572821297617,-0.015168289341700003,chr3,154257824,154257825,+,0.3224414268006117,distal pA,HCT116_p53minus,-0.030336578683400006
ARHGEF28,ENSG00000214944.10,PAS14969_AATAAA_0.25,0.16037338957175518,NA,1.3160636220127344,1,0.2512997312046575,0.443773919458349,0.2439022785899898,0.3492057651551348,0.10530348656514499,chr5,73941988,73941989,+,0.2965540218725623,distal pA,HCT116_p53minus,0.3267503385811662
ARHGEF40,ENSG00000165801.10,PAS36369_ATTAAA_0.2,0.06233869727917453,NA,0.39394067910507147,1,0.5302352526789987,0.7087010165464412,0.7028177473291733,0.6545544497971991,-0.048263297531974225,chr14,21089543,21089544,+,0.6786860985631862,distal pA,HCT116_p53minus,-0.18866207691780196
ARHGEF5,ENSG00000050327.15,PAS21086_AATAAA_0.2,0.11481225880889512,NA,3.8536612839757254,1,0.049637524228967174,0.14210917363144307,0.802359793612343,0.7207991666691788,-0.08156062694316424,chr7,144380630,144380631,+,0.7615794801407609,distal pA,HCT116_p53minus,-0.16312125388632856
ARHGEF7,ENSG00000102606.20,PAS35760_ATTAAA_0.2,0.960542813922225,NA,0.10271971279280478,1,0.7485899655763589,0.8612833810859495,0.837136153927255,0.8265495936761553,-0.01058656025109972,chr13,111305730,111305731,+,0.8318428738017052,distal pA,HCT116_p53minus,-0.022311921676599317
ARID1A,ENSG00000117713.21,PAS444_AATAAA_0.25,0.18054062347544148,NA,3.773355952846032,1,0.05207505268968708,0.14660485994184305,0.27585463500170493,0.22641102916049927,-0.04944360584120566,chr1,26782101,26782102,+,0.2511328320811021,distal pA,HCT116_p53minus,-0.046078279149145585
ARID1B,ENSG00000049618.25,PAS18468_AATAAA_0.2,0.23760800731388906,NA,0.7845691879442711,1,0.3757473523135533,0.5755108027017527,0.8470686222976113,0.8125082811106314,-0.034560341186979815,chr6,157209256,157209257,+,0.8297884517041214,distal pA,HCT116_p53minus,-0.01597716136233597
ARID2,ENSG00000189079.18,PAS32497_AATAAA_0.3,5.4084157204391194e-5,4.789688382479238e-5,18.476844629685502,1,1.7198114734098348e-5,1.843335193146581e-4,0.15112886557835958,0.3477172456598061,0.19658838008144652,chr12,45908035,45908036,+,0.24942305561908285,distal pA,HCT116_p53minus,0.4361882202986033
ARID4A,ENSG00000032219.19,PAS36712_AATAAA_0.2,0.7143718380621408,NA,0.956468965858221,1,0.32807812558706734,0.5298469919346149,0.34426183025963947,0.4152046340172644,0.0709428037576249,chr14,58373731,58373732,+,0.3797332321384519,distal pA,HCT116_p53minus,0.11485010655061612
ARIH1,ENSG00000166233.15,PAS38774_AATAAA_0.25,5.331842786099534e-13,0.05553804406260908,7.365891462191939,1,0.006647263716154022,0.029586494736621883,0.614034980874215,0.5437369862491361,-0.07029799462507891,chr15,72586553,72586554,+,0.5788859835616755,distal pA,HCT116_p53minus,0.011471047351207964
ARIH2,ENSG00000177479.20,PAS9591_AATAAA_0.35,5.155125040751642e-11,2.169257407158444e-11,46.81810398694142,1,7.789053232058638e-12,2.876046012482874e-10,0.4949987227499426,0.7041455800743353,0.20914685732439264,chr3,48985535,48985536,+,0.5995721514121389,distal pA,HCT116_p53minus,0.3640072519065477
ARL14EP,ENSG00000152219.5,PAS29641_AATAAA_0.2,0.0425246925296867,0,5.96296917147572,1,0.01460941773262786,0.055102753895644445,0.4967838354182296,0.6776508930799614,0.18086705766173178,chr11,30338451,30338452,+,0.5872173642490955,distal pA,HCT116_p53minus,0.36173411532346367
ARL2BP,ENSG00000102931.8,PAS40637_ATTAAA_0.25,0.1638053656475431,NA,2.96689301474089,1,0.08498493217582703,0.20862198402460008,0.7831766246245518,0.7057938420187622,-0.07738278260578968,chr16,57253597,57253598,+,0.744485233321657,distal pA,HCT116_p53minus,-0.16741696416423751
ARL4A,ENSG00000122644.13,PAS20094_AATAAA_0.3,3.3440283043427826e-5,0.1481198644821632,5.622806280756777,1,0.017728240477896295,0.06411204207308185,0.15397440888397818,0.2676147040591618,0.11364029517518365,chr7,12690133,12690134,+,0.21079455647157,distal pA,HCT116_p53minus,0.38444244585088977
ARL4D,ENSG00000175906.5,PAS42863_ATTAAA_0.1,0.9271166780555232,NA,0.024667651993468098,1,0.8751980423691842,0.9369064152680999,0.6668831253682784,0.6772809770324927,0.010397851664214253,chr17,43400932,43400933,+,0.6720820512003856,distal pA,HCT116_p53minus,0.02079570332842834
ARL5B,ENSG00000165997.5,PAS27019_AATAAA_0.3,0.2639675479589242,NA,3.462631522682841,1,0.06277034222486741,0.16745410851085454,0.8528009252952304,0.9208730213112374,0.06807209601600694,chr10,18681637,18681638,+,0.886836973303234,distal pA,HCT116_p53minus,0.12484625309504505
ARL6IP4,ENSG00000182196.14,PAS33521_ATTAAA_0,0.8294731468597456,NA,0.11620069268974476,1,0.7331922451401377,0.8506967798176368,0.9318670266620673,0.9281807150412065,-0.0036863116208608604,chr12,122982908,122982909,+,0.9300238708516368,distal pA,HCT116_p53minus,-0.007372623241721915
ARL6IP5,ENSG00000144746.7,PAS9794_AATAAA_0.15,0.11190324653707785,NA,0.35379835250842007,1,0.5519708103262926,0.7268512001892674,0.3746485880188024,0.39541623231774015,0.020767644298937737,chr3,69106065,69106066,+,0.3850324101682713,distal pA,HCT116_p53minus,-0.04338021961417854
ARL6IP6,ENSG00000177917.12,PAS6409_APA_0.25,0.06519769475441582,NA,5.025113080777373,1,0.024982294251692044,0.0838405795086785,0.1368613634738034,0.20699046128597898,0.07012909781217558,chr2,152761168,152761169,+,0.1719259123798912,distal pA,HCT116_p53minus,0.14025819562435127
ARL8B,ENSG00000134108.14,PAS9112_AATAAA_0.35,0.0943238275474743,NA,6.056897082328533,1,0.013852086234265511,0.05284906269001854,0.5628894484628092,0.7128882737588208,0.1499988252960116,chr3,5180908,5180909,+,0.637888861110815,distal pA,HCT116_p53minus,0.2969922482293528
ARMC10,ENSG00000170632.14,PAS20815_AATAAA_0.45,0.21419880852355175,NA,2.5493103022117793,1,0.11034241426004697,0.2510003223610829,0.6726025719668559,0.7525715188800121,0.07996894691315615,chr7,103099750,103099751,+,0.712587045423434,distal pA,HCT116_p53minus,0.1599378938263125
ARMC7,ENSG00000125449.7,PAS43368_AATAAA_0.35,0.5930104114310584,NA,0.5956648056217091,1,0.4402368960375132,0.6345159003587062,0.9339707922706788,0.917001366917462,-0.01696942535321677,chr17,75130227,75130228,+,0.9254860795940705,distal pA,HCT116_p53minus,-0.0339388507064336
ARMC8,ENSG00000114098.18,PAS10219_APA_0.3,0.10586023647068743,NA,0.9354942116028724,1,0.33343931539961347,0.5346681288719861,0.6090298219590019,0.5621058779385233,-0.046923944020478614,chr3,138296516,138296517,+,0.5855678499487627,distal pA,HCT116_p53minus,-0.06518871740533239
ARMCX3,ENSG00000102401.20,PAS52204_AATAAA_0.3,0.622894819323064,NA,0.515111761897515,1,0.47293434693276376,0.6632235590471351,0.34116372780467974,0.30405260281680424,-0.0371111249878755,chrX,101627841,101627842,+,0.322608165310742,distal pA,HCT116_p53minus,-0.07422224997575089
ARPC1A,ENSG00000241685.10,PAS20694_AATAAA_0.45,0.8455546722152378,NA,0.09699373480179929,1,0.7554675389138013,0.8656454417151023,0.04543419751468736,0.04948202291476289,0.004047825400075533,chr7,99366515,99366516,+,0.047458110214725124,distal pA,HCT116_p53minus,0.008095650800151066
ARPC2,ENSG00000163466.16,PAS6958_AATAAA_0.25,0.2798213551342543,NA,2.0012390080355544,1,0.15717068638849238,0.3214405003934259,0.9930013544757853,0.9835849426225994,-0.009416411853185869,chr2,218254346,218254347,+,0.9882931485491924,distal pA,HCT116_p53minus,-0.018832823706371845
ARPC4,ENSG00000241553.13,PAS9143_ATTAAA_0.15,0.6131212586514037,NA,0.5392028053092872,1,0.46276329765166113,0.6544906650248535,0.908788220758979,0.8937869678926283,-0.015001252866350678,chr3,9807096,9807097,+,0.9012875943258036,distal pA,HCT116_p53minus,-0.030002505732701273
ARPC5L,ENSG00000136950.13,PAS25478_AATAAA_0.3,0.2700771660292628,NA,3.5704715936990397,1,0.0588156056193554,0.15949600934880684,0.22666350272857327,0.2727477329772341,0.04608423024866082,chr9,124877731,124877732,+,0.24970561785290368,distal pA,HCT116_p53minus,0.07615271117755007
