gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
AOX1,ENSG00000138356.14,PAS6787_AATAAA_0.35,0.8824975468667089,NA,0.05056555798995532,1,0.8220820668857616,0.9079162941843049,0.5805740208753121,0.6050046417079282,0.024430620832616157,chr2,200671491,200671492,+,0.5927893312916201,distal pA,U2OS,0.0488612416652322
AP1S1,ENSG00000106367.15,PAS20777_AATAAA_0.05,0.24713946846484078,NA,0.012017226177704288,1,0.9127082822320777,0.9578617517448308,0.9575043565598538,0.9627458351462334,0.005241478586379578,chr7,101161274,101161275,+,0.9601250958530436,distal pA,U2OS,0.019804099085629998
AP2A1,ENSG00000196961.13,PAS47137_AATAAA_0.2,0.006784927165846058,0,10.683691962603461,1,0.001080841322075048,0.009548829781532275,0.736397097477552,0.552369168371057,-0.18402792910649501,chr19,49807109,49807110,+,0.6443831329243045,distal pA,U2OS,-0.36805585821299014
AP2A2,ENSG00000183020.15,PAS29386_AATAAA_0.15,0.05767702990503257,NA,5.701036349952119,1,0.016954898954592044,0.074694431298021155,0.21521576883807314,0.3203673684674122,0.10515159962933907,chr11,1012238,1012239,+,0.2677915686527427,distal pA,U2OS,0.21030319925867802
AP2B1,ENSG00000006125.18,PAS42660_AATAAA_0.35,1.1241927348525847e-5,3.641422284583798e-7,28.32443735794186,1,1.0259263837326555e-7,3.7765319966357797e-6,0.655478160038565,0.7979040751577413,0.14242591511917635,chr17,35726408,35726409,+,0.7266911175981532,distal pA,U2OS,0.27325451132937806
AP2M1,ENSG00000161203.14,PAS10575_AATAAA_0.1,0.9336462551242287,NA,0.018545088467362802,1,0.8916787067205415,0.9481254222929203,0.9937877037675785,0.9941409983385249,3.5329457094634975e-4,chr3,184184089,184184090,+,0.9939643510530517,distal pA,U2OS,7.065891418926579e-4
AP3M2,ENSG00000070718.13,PAS22840_AATAAA_0.15,0.051945339248619854,NA,7.040524178592023e-5,1,0.9933052022338179,0.998782561724881,0.3679736563283223,0.3676930402336682,-2.8061609465407367e-4,chr8,42171181,42171182,+,0.36783334828099523,distal pA,U2OS,-0.06241907273260866
AP4M1,ENSG00000221838.11,PAS20730_AATAAA_0.25,0.27853664426062646,NA,2.1516336483700798,1,0.14241828126299885,0.3190773241680328,0.07636941954488663,0.12608882708715052,0.049719407542263894,chr7,100109894,100109895,+,0.10122912331601858,distal pA,U2OS,0.13169771612930925
AP5M1,ENSG00000053770.12,PAS36691_ATTAAA_0.25,0.9415606326681063,NA,0.013848726454853022,1,0.9063207293562588,0.9552461026614452,0.6616277938028332,0.6679424056641005,0.00631461186126725,chr14,57290066,57290067,+,0.6647850997334668,distal pA,U2OS,0.0126292237225345
AP5Z1,ENSG00000242802.9,PAS19983_AATAAA_0.15,2.7147265428761344e-9,2.7434005620292014e-05,21.33086034751068,1,3.864598497197427e-6,9.048786164798658e-5,0.16154322078525196,0.30405971335174553,0.14251649256649357,chr7,4794394,4794395,+,0.23280146706849875,distal pA,U2OS,0.3819451327001259
APBA2,ENSG00000034053.15,PAS38226_AATAAA_0.25,0.019716181182099973,0,8.231902683957514,1,0.004116035567449872,0.027010684845730916,0.0946782478990148,0.2428669127773192,0.1481886648783044,chr15,29118310,29118311,+,0.168772580338167,distal pA,U2OS,0.2963773297566088
APC,ENSG00000134982.18,PAS15224_APA_0.25,0.5835658638732655,NA,0.6206999770935795,1,0.43078728901684543,0.636143129714727,0.17984055831762258,0.12311762857099073,-0.056722929746631845,chr5,112846237,112846238,+,0.15147909344430666,distal pA,U2OS,-0.11344585949326347
APEX2,ENSG00000169188.5,PAS52009_AATAAA_0.05,0.3236174564340301,NA,1.7988209371674202,1,0.17985510320905757,0.3706302488911898,0.10270317493884118,0.15157226995227824,0.04886909501343706,chrX,55009056,55009057,+,0.1271377224455597,distal pA,U2OS,0.09773819002687412
APH1B,ENSG00000138613.14,PAS38652_AATAAA_0.1,0.5099376603778525,NA,0.8749771001616864,1,0.3495811119197428,0.5627217768071743,0.26994224033145653,0.3480107316860459,0.07806849135458938,chr15,63309117,63309118,+,0.3089764860087512,distal pA,U2OS,0.15613698270917875
API5,ENSG00000166181.13,PAS29757_AATAAA_0.05,0.9872449801762346,NA,0.03467145856075149,1,0.8522857791654922,0.92552469069428,0.7568755723754798,0.7636404800771155,0.006764907701635736,chr11,43344528,43344529,+,0.7602580262262977,distal pA,U2OS,0.01304036958895749
APLP2,ENSG00000084234.18,PAS30723_AATAAA_0.2,0.2829028255400746,NA,3.13350312962757,1,0.07669876411718322,0.21131782886310957,0.5043224726981201,0.5579453940715893,0.053622921373469135,chr11,130144803,130144804,+,0.5311339333848547,distal pA,U2OS,0.1117045379661411
APOBEC3C,ENSG00000244509.4,PAS51015_AATAAA_0.2,0.053205218896033676,NA,5.882727145726676,1,0.015290121209919025,0.0696194503582713,0.3307515737365294,0.27945352126743794,-0.05129805246909147,chr22,39020350,39020351,+,0.3051025475019837,distal pA,U2OS,-0.10259610493818283
APOBEC3F,ENSG00000128394.17,PAS51021_ATTAAA_0.3,0.525876552425183,NA,1.9683696515858173,1,0.16062102063134817,0.3448237143918018,0.4059396076502848,0.33333222499814963,-0.07260738265213518,chr22,39055967,39055968,+,0.3696359163242172,distal pA,U2OS,-0.1265798254244021
APOL1,ENSG00000100342.22,PAS50948_AATAAA_0.2,0.7202433598630358,NA,0.27964851215688213,1,0.5969316868644625,0.7636919177007898,0.8269221113890453,0.7956332638041794,-0.03128884758486583,chr22,36267522,36267523,+,0.8112776875966123,distal pA,U2OS,-0.06257769516973172
APOL6,ENSG00000221963.6,PAS50943_ATTAAA_0.35,0.46341747036810693,NA,0.0357440936166995,1,0.8500449415664086,0.9248329539380091,0.41806386634372683,0.40079509595022556,-0.017268770393501276,chr22,35666174,35666175,+,0.4094294811469762,distal pA,U2OS,0.12379744611692195
APOOL,ENSG00000155008.16,PAS52157_AATAAA_0.15,0.043560163597465604,1,0.2327563043736518,1,0.6294875592737653,0.7859169615770755,0.2543041269291514,0.27624966266146656,0.02194553573231517,chrX,85093314,85093315,+,0.26527689479530897,distal pA,U2OS,-0.07437077148538479
APPL1,ENSG00000157500.12,PAS9709_AATAAA_0.35,0.7726477443107503,NA,0.4968902436330609,1,0.48086971831982245,0.6787652196600674,0.5060496675051073,0.47155269778494846,-0.03449696972015881,chr3,57273451,57273452,+,0.48880118264502787,distal pA,U2OS,-0.040111942444643334
AR,ENSG00000169083.18,PAS52044_APA_0.35,0.5538279555020942,NA,0.7164441379007087,1,0.39731277915040797,0.6070388395884423,0.26253423896208217,0.3588201455235505,0.09628590656146835,chrX,67730617,67730618,+,0.3106771922428163,distal pA,U2OS,0.19257181312293675
ARAF,ENSG00000078061.14,PAS51930_None_0.05,0.3530884308824055,NA,1.6163230223137361,1,0.2036052527904472,0.4012986855078633,0.9496532476980163,0.9207746263737074,-0.02887862132430885,chrX,47571905,47571906,+,0.9352139370358619,distal pA,U2OS,-0.057757242648617736
ARF6,ENSG00000165527.8,PAS36585_AATAAA_0.2,0.4226902795240462,NA,1.2352476445257707,1,0.266388918217688,0.47496693258623157,0.9545414680713667,0.9344828984952906,-0.020058569576076102,chr14,49897052,49897053,+,0.9445121832833288,distal pA,U2OS,-0.04011713915215211
ARFGEF2,ENSG00000124198.10,PAS49180_AATAAA_0.2,0.7575539063538443,NA,0.21512626869184714,1,0.6427788167970185,0.7968698971783583,0.6435403647128659,0.6699053449605078,0.02636498024764189,chr20,49036691,49036692,+,0.6567228548366868,distal pA,U2OS,0.052729960495283834
ARFGEF3,ENSG00000112379.9,PAS18342_AATAAA_0.45,0.0508766723226088,NA,5.9871542125981705,1,0.014410432296003169,0.06649378768826159,0.7348688869674498,0.3595708049732993,-0.3752980819941505,chr6,138344609,138344610,+,0.5472198459703745,distal pA,U2OS,-0.750596163988301
ARHGAP11A,ENSG00000198826.11,PAS38255_ATTAAA_0.4,0.013382294052975247,1,0.18407024629414082,1,0.6678984196917952,0.8131582151972416,0.6904026225969705,0.6763337891178899,-0.014068833479080611,chr15,32639037,32639038,+,0.6833682058574302,distal pA,U2OS,6.363933643619979e-4
ARHGAP35,ENSG00000160007.20,PAS47015_AATAAA_0.45,0.15776349381721003,NA,4.759376473795783,1,0.029139102208882765,0.10969230081074717,0.36892873254353975,0.4440009951751287,0.07507226263158895,chr19,47005073,47005074,+,0.4064648638593342,distal pA,U2OS,0.11811969228745473
ARHGAP42,ENSG00000165895.19,PAS30446_AATAAA_0.45,0.5318377839046275,NA,0.788688393259406,1,0.3744970214291754,0.5847638412059658,0.227130153128291,0.32122360015032037,0.09409344702202938,chr11,100990552,100990553,+,0.2741768766393057,distal pA,U2OS,0.18818689404405886
ARHGAP44,ENSG00000006740.18,PAS42309_ATTAAA_0.1,0.01368724180233781,0,9.034790252509993,1,0.002648894453577699,0.0190839046435112,0.9193530619068974,0.7090903816517854,-0.21026268025511197,chr17,12991641,12991642,+,0.8142217217793414,distal pA,U2OS,-0.42052536051022393
ARHGAP5,ENSG00000100852.14,PAS36484_ATTAAA_0.25,0.034231777395377694,1,0.33646149633887035,1,0.5618788694078767,0.7402674064723789,0.28572448338990575,0.31341365220935,0.027689168819444276,chr14,32157215,32157216,+,0.2995690677996279,distal pA,U2OS,0.04539038524157832
ARHGEF1,ENSG00000076928.20,PAS46872_ATTAAA_0.4,0.00676150535245348,0,10.692274483813776,1,0.0010758385420680165,0.009521685852585232,0.3804373607269717,0.6785867629723829,0.29814940224541114,chr19,41930139,41930140,+,0.5295120618496773,distal pA,U2OS,0.5962988044908224
ARHGEF10,ENSG00000104728.16,PAS22505_AATAAA_0.2,0.07188049861971067,NA,5.19454879602722,1,0.022657836314958636,0.09186029620652732,0.39050263131252927,0.23210385478961737,-0.1583987765229119,chr8,1958639,1958640,+,0.3113032430510733,distal pA,U2OS,-0.3167975530458238
ARHGEF12,ENSG00000196914.9,PAS30631_ATTAAA_0.3,0.9607767145148601,NA,0.007289560466688272,1,0.931960149099963,0.9702033158887777,0.740447669255284,0.7446738218944059,0.00422615263912185,chr11,120489027,120489028,+,0.742560745574845,distal pA,U2OS,0.00845230527824381
ARHGEF26,ENSG00000114790.13,PAS10345_APA_0,0.625352592577253,NA,1.1439389459155791e-4,1,0.991466381876272,0.9981944395391517,0.13949645090105878,0.13997905800974364,4.826071086848627e-4,chr3,154257824,154257825,+,0.1397377544554012,distal pA,U2OS,-0.03128807765042596
ARHGEF28,ENSG00000214944.10,PAS14969_AATAAA_0.25,0.6412502920130291,NA,0.45976933345670545,1,0.4977317952111663,0.6920773726708934,0.7600715060821908,0.6747089436677444,-0.0853625624144464,chr5,73941988,73941989,+,0.7173902248749675,distal pA,U2OS,-0.17072512482889268
ARHGEF40,ENSG00000165801.10,PAS36370_AATAAA_0.3,0.38016333997252233,NA,0.10283909862846485,1,0.7484488445996238,0.8637745660160255,0.1264704500786321,0.11943321823011799,-0.007037231848514125,chr14,21090244,21090245,+,0.12295183415437505,distal pA,U2OS,0.010971297109858114
ARHGEF7,ENSG00000102606.20,PAS35760_ATTAAA_0.2,0.0020240099652448318,0.7551587389734652,1.552567702424767,1,0.2127567784431542,0.411878666938724,0.7641319092161382,0.7000990006366169,-0.06403290857952126,chr13,111305730,111305731,+,0.7321154549263775,distal pA,U2OS,-0.21504139542105627
ARID1A,ENSG00000117713.21,PAS444_AATAAA_0.25,0.05588208060903458,NA,1.5659465258831915,1,0.21079665425029798,0.40925857906007734,0.24422127247235748,0.21326104544926983,-0.03096022702308765,chr1,26782101,26782102,+,0.22874115896081365,distal pA,U2OS,-0.10997428808366838
ARID1B,ENSG00000049618.25,PAS18468_AATAAA_0.2,0.04372117002954464,1,0.2394889170263923,1,0.624575489695614,0.7827956378856353,0.7761936532962688,0.7636564417030097,-0.012537211593259046,chr6,157209256,157209257,+,0.7699250474996393,distal pA,U2OS,-0.06042258467455336
ARID2,ENSG00000189079.18,PAS32496_AATAAA_0.1,0.12153241146054738,NA,0.011569108202820644,1,0.9143448956302668,0.9585014082790956,0.3900194565205955,0.3844002341504655,-0.005619222370130017,chr12,45906539,45906540,+,0.3872098453355305,distal pA,U2OS,0.04998249832602519
ARID4A,ENSG00000032219.19,PAS36712_AATAAA_0.2,0.30695243008184175,NA,2.8693708809533973,1,0.09028015413755855,0.2362450434885219,0.35989182434438294,0.5140402377974859,0.15414841345310293,chr14,58373731,58373732,+,0.4369660310709344,distal pA,U2OS,0.31315832319853976
ARIH1,ENSG00000166233.15,PAS38774_AATAAA_0.25,0.28065298024910107,NA,0.6027489127786794,1,0.4375311092912501,0.6414926538484017,0.2146422010540904,0.2442501582823571,0.0296079572282667,chr15,72586553,72586554,+,0.22944617966822375,distal pA,U2OS,0.055602781353714825
ARIH2,ENSG00000177479.20,PAS9591_AATAAA_0.35,0.0019515568861567312,0.0010058599302567172,13.177114459536824,1,2.8338878606818925e-4,0.0033282438541564004,0.20519993603002273,0.29567748195314225,0.09047754592311952,chr3,48985535,48985536,+,0.2504387089915825,distal pA,U2OS,0.1427345051129032
ARL10,ENSG00000175414.7,PAS15838_AATAAA_0.2,0.39748526989619,NA,1.3608458916265818,1,0.24339093499154102,0.44920167822459767,0.49338086385037067,0.3817421030318142,-0.11163876081855645,chr5,176380376,176380377,+,0.43756148344109247,distal pA,U2OS,-0.22327752163711284
ARL14EP,ENSG00000152219.5,PAS29641_AATAAA_0.2,0.005048055794366327,0,11.349242830682215,1,7.547873531166504e-4,0.007262251788959813,0.32095652294979804,0.5642579216371703,0.24330139868737222,chr11,30338451,30338452,+,0.44260722229348415,distal pA,U2OS,0.4866027973747445
ARL2BP,ENSG00000102931.8,PAS40637_ATTAAA_0.25,0.69523556461657,NA,1.1921686883952134,1,0.2748925422509494,0.4857726104883627,0.8243507557078337,0.7843304536971596,-0.04002030201067408,chr16,57253597,57253598,+,0.8043406047024966,distal pA,U2OS,-0.07341104098197473
ARL4A,ENSG00000122644.13,PAS20094_AATAAA_0.3,0.0031943634304932057,0.3266251589558381,3.9811796019425856,1,0.046011330460395475,0.15056958605770285,0.20346172197973558,0.31666878772235674,0.11320706574262115,chr7,12690133,12690134,+,0.26006525485104615,distal pA,U2OS,0.31565000220086814
ARL5B,ENSG00000165997.5,PAS27019_AATAAA_0.3,0.013916493752295733,0.0021888949326867666,11.724897386971861,1,6.166944910973813e-4,0.0061577902019291815,0.8015873015491772,0.9057962162337221,0.10420891468454485,chr10,18681637,18681638,+,0.8536917588914497,distal pA,U2OS,0.1526902038630087
ARL6IP4,ENSG00000182196.14,PAS33521_ATTAAA_0,0.31650938387995897,NA,1.8543939028095338,1,0.17327322105522716,0.36173198579998705,0.9311673290252659,0.9173447158586122,-0.013822613166653674,chr12,122982908,122982909,+,0.924256022441939,distal pA,U2OS,-0.02764522633330735
ARL6IP5,ENSG00000144746.7,PAS9794_AATAAA_0.15,0.2765182120248582,NA,0.060267180433584144,1,0.8060741482677658,0.9002388776753614,0.2872232428038295,0.2946321512837806,0.007408908479951126,chr3,69106065,69106066,+,0.29092769704380506,distal pA,U2OS,-0.027142546497937736
ARL6IP6,ENSG00000177917.12,PAS6409_APA_0.25,0.37916645514394864,NA,2.488474366068658,1,0.1146828456170622,0.27585772910293993,0.1915963212152484,0.2783251742204802,0.08672885300523181,chr2,152761168,152761169,+,0.2349607477178643,distal pA,U2OS,0.14870737405456702
ARL8B,ENSG00000134108.14,PAS9112_AATAAA_0.35,1.4410810639243765e-6,4.839125281021379e-8,33.5863843815805,1,6.816823087239069e-9,3.373757459697784e-7,0.4500002310596279,0.6563660896324586,0.20636585857283068,chr3,5180908,5180909,+,0.5531831603460432,distal pA,U2OS,0.3943402293173369
ARMC10,ENSG00000170632.14,PAS20815_AATAAA_0.45,0.9815449959561708,NA,0.0017359748717353796,1,0.9667657303525865,0.9852251347534495,0.4677656640635986,0.46972769220170196,0.0019620281381033666,chr7,103099750,103099751,+,0.46874667813265025,distal pA,U2OS,0.003924056276206678
ARMC7,ENSG00000125449.7,PAS43368_AATAAA_0.35,0.49816832013016565,NA,0.9171905276125472,1,0.3382137308605192,0.551291954655586,0.8719249537213679,0.9084122881656316,0.036487334444263664,chr17,75130227,75130228,+,0.8901686209434998,distal pA,U2OS,0.07297466888852745
ARMC8,ENSG00000114098.18,PAS10219_APA_0.3,0.8387167071122561,NA,1.0844572736391456,1,0.2977025690658232,0.5094591718599409,0.5594064306289268,0.6303377854751583,0.07093135484623148,chr3,138296516,138296517,+,0.5948721080520425,distal pA,U2OS,0.10662068552664553
ARMCX3,ENSG00000102401.20,PAS52204_AATAAA_0.3,0.05486656539765148,NA,5.81485227667531,1,0.01589138813473449,0.0716516641126755,0.21925622555783553,0.36605028347390545,0.14679405791606992,chrX,101627841,101627842,+,0.2926532545158705,distal pA,U2OS,0.29358811583213984
ARPC1A,ENSG00000241685.10,PAS20694_AATAAA_0.45,0.35056757095337465,NA,1.639665117711047,1,0.20037142150222034,0.39778592640057103,0.024585371022997404,0.039151710507546955,0.01456633948454955,chr7,99366515,99366516,+,0.03186854076527218,distal pA,U2OS,0.0291326789690991
ARPC4,ENSG00000241553.13,PAS9143_ATTAAA_0.15,0.06759430740720798,NA,5.336176410202825,1,0.020887238493519412,0.08665246852455853,0.9052983950109471,0.832203778030126,-0.07309461698082109,chr3,9807096,9807097,+,0.8687510865205366,distal pA,U2OS,-0.14618923396164188
ARPC5L,ENSG00000136950.13,PAS25477_AATAAA_0.1,0.0025976318122282243,0.7259310854531564,1.6097834644433533,1,0.20452224299583005,0.4026321959148953,0.8166313645454798,0.7849369675058785,-0.03169439703960131,chr9,124877413,124877414,+,0.8007841660256791,distal pA,U2OS,-0.0022804758118552815
ARRDC1,ENSG00000197070.14,PAS25766_None_0.25,0.1273803971534512,NA,3.8788701816774847,1,0.04889745205757038,0.15754071316088103,0.2825844932643665,0.38937062274500667,0.10678612948064015,chr9,137616226,137616227,+,0.3359775580046866,distal pA,U2OS,0.2135722589612803
ASB1,ENSG00000065802.12,PAS7198_AATAAA_0.05,1.493483456251653e-7,0,34.15697072886269,1,5.084079473041421e-9,2.5863209697358683e-7,0.4683222240332962,0.7463480718261017,0.27802584779280554,chr2,238452248,238452249,+,0.607335147929699,distal pA,U2OS,0.5560516955856111
ASB7,ENSG00000183475.13,PAS39095_ATTAAA_0.35,0.09712852056076997,NA,3.035154086368607,1,0.08147881334214326,0.2208123488088781,0.5031998043350092,0.3555420460915646,-0.14765775824344463,chr15,100651696,100651697,+,0.4293709252132869,distal pA,U2OS,-0.12203136194859737
ASF1A,ENSG00000111875.8,PAS18247_AATAAA_0.35,0.24713946846484078,NA,2.401455147504521,1,0.12122244381348593,0.28587246590469556,0.3676172647551279,0.46921154900587725,0.10159428425074934,chr6,118909164,118909165,+,0.4184144068805026,distal pA,U2OS,0.2031885685014987
ASIC1,ENSG00000110881.12,PAS32550_AATAAA_0.1,0.056752585526129995,NA,5.741807668153115,1,0.01656573495139465,0.07374841931730987,0.8417722076098223,0.9463832070258397,0.10461099941601737,chr12,50083609,50083610,+,0.894077707317831,distal pA,U2OS,0.2092219988320348
ASL,ENSG00000126522.17,PAS20478_AATAAA_0.15,0.5550009834530356,NA,0.713382855816235,1,0.39832306805657025,0.6078565289369008,0.13497467178383238,0.16407428374385502,0.029099611960022642,chr7,66093175,66093176,+,0.1495244777638437,distal pA,U2OS,0.058199223920045284
ASNSD1,ENSG00000138381.10,PAS6703_AATAAA_0.35,0.0028672079247031444,0,12.632514939906969,1,3.7909482246874373e-4,0.004140107146046103,0.24913887773322962,0.5006269749585657,0.25148809722533605,chr2,189671281,189671282,+,0.37488292634589765,distal pA,U2OS,0.5029761944506721
ASPHD1,ENSG00000174939.11,PAS40452_AATAAA_0.35,0.22330910500750278,NA,2.623504122883105,1,0.10529169197927582,0.26191065017806753,0.07950684098775473,0.1500773047698467,0.07057046378209197,chr16,29919861,29919862,+,0.11479207287880072,distal pA,U2OS,0.14114092756418395
ASPSCR1,ENSG00000169696.16,PAS43557_AATAAA_0.15,0.7394614189670049,NA,0.24446958248699957,1,0.6209964209649305,0.7803672794004242,0.9613789111756047,0.9504102630482499,-0.010968648127354763,chr17,82017403,82017404,+,0.9558945871119273,distal pA,U2OS,-0.021937296254709457
ASRGL1,ENSG00000162174.12,PAS29915_AATAAA_0.25,0.719256269569404,NA,0.2818674925455298,1,0.5954798003845244,0.7626533035443873,0.5810615873315793,0.5259778784988622,-0.05508370883271707,chr11,62393409,62393410,+,0.5535197329152208,distal pA,U2OS,-0.11016741766543409
