ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000089820,154.19019704725306,-2.3425428849372287,0.1805195427960588,1.9804546644513275e-39,1.2066158210733535e-37,ARHGAP4
ENSG00000089876,118.97221054073674,-2.2798086110232236,0.20612874384603053,1.9910559361176538e-29,6.787576612475035e-28,DHX32
ENSG00000090097,275.86749407767434,-1.8012870648105574,0.13146508925912354,1.243522556970404e-43,9.608876443789878e-42,PCBP4
ENSG00000090372,522.8776108727014,1.2369769310920435,0.09290108430909225,3.235238440784572e-41,2.2245006007886122e-39,STRN4
ENSG00000090971,120.49954232318623,-2.079894845946973,0.20372847198325075,2.021841158171318e-25,5.274665027917359e-24,NAT14
ENSG00000091622,17.044679271759787,-1.8901869256918629,0.5382461211916254,4.215856488050123e-5,1.5088377422053231e-4,PITPNM3
ENSG00000091947,227.0074555342147,-1.0461466794172998,0.1323550406460326,6.036128199260933e-16,7.494127948692209e-15,TMEM101
ENSG00000092036,136.76892378813628,-1.20039729689155,0.18276059519111845,8.707741017353073e-12,7.317478689207059e-11,HAUS4
ENSG00000092108,682.2766678862887,1.121188965492779,0.09381729262084262,1.1909133776895354e-33,5.237114195059104e-32,SCFD1
ENSG00000092607,12.590178154107386,1.517806839370371,0.6003091547778897,0.001089718038564831,0.003006776842678373,TBX15
ENSG00000092929,318.6039050200512,-1.158714537730361,0.12240959402542977,5.327607588296267e-22,1.0725941480804408e-20,UNC13D
ENSG00000093009,213.0455777463034,-2.411070775620965,0.15900013686137798,7.650834499603262e-53,9.334593340230236e-51,CDC45
ENSG00000094914,255.24162201507144,-1.0103809053723145,0.13513090395868071,1.8279153024424235e-14,1.9604482229169337e-13,AAAS
ENSG00000095321,87.88643980366322,-1.4192898740013034,0.21933797185248904,1.34898044672058e-11,1.1117270547960819e-10,CRAT
ENSG00000095383,52.36045179119819,-1.0778662131754053,0.2845047088228588,2.887536041918013e-5,1.0576985858285237e-4,TBC1D2
ENSG00000096080,344.2899404365139,-1.5156528519396053,0.1304756061566176,5.17038463462161e-32,2.007173001579064e-30,MRPS18A
ENSG00000096654,49.21792734069509,1.086339762989649,0.2859456418536946,2.663849416055647e-5,9.815232623600133e-5,ZNF184
ENSG00000096746,2465.327317660985,1.2579173475444205,0.05466307743398737,6.430419855340165e-118,5.491916999610782e-115,HNRNPH3
ENSG00000099194,1926.8283231797675,-1.2960680779921772,0.07029316199078434,1.136696709906494e-76,3.1802030192504617e-74,SCD
ENSG00000099250,41.515188854167484,1.1950054544354554,0.31267720397964766,2.123358696949634e-5,7.955608768275619e-5,NRP1
ENSG00000099256,243.45067115729546,-1.0436454455486777,0.13405733952767676,1.536155321409602e-15,1.831535077186893e-14,PRTFDC1
ENSG00000099284,111.26178327090001,-1.5821992476545874,0.20340921460151268,9.904710488196196e-16,1.2039231242843422e-14,MACROH2A2
ENSG00000099330,29.625815014503488,-1.437975110162603,0.3903145833259238,2.693980970669041e-5,9.921749707454954e-5,OCEL1
ENSG00000099364,101.81916356946277,-1.471030363593829,0.20262138866210067,5.017617323370881e-14,5.159751350211616e-13,FBXL19
ENSG00000099381,384.096806081088,1.590579568533597,0.11231502990147711,2.100266054257962e-46,1.9146638911485366e-44,SETD1A
ENSG00000099622,582.0978874337533,-1.1846996042054523,0.08832176811774375,9.503465184254305e-42,6.73418032947138e-40,CIRBP
ENSG00000099785,11.968676748518845,-1.708459296100538,0.7102948956223541,0.0013164672939797795,0.0035651393156558553,MARCHF2
ENSG00000099864,60.37509889410405,-1.9163583296355589,0.2734577656588686,2.77793082613472e-13,2.678400684235776e-12,PALM
ENSG00000099889,31.336350936070787,-1.075543263597046,0.3822740138149739,8.185809449064142e-4,0.0023230348011536173,ARVCF
ENSG00000099910,20.23369052155167,-2.4666329103314824,0.5120505710642123,1.5623282645243132e-7,8.040564779078981e-7,KLHL22
ENSG00000099999,25.812162572484983,-1.0734384511136172,0.39122578739985175,0.0010461087625692942,0.0028987716684105084,RNF215
ENSG00000100003,48.93665543381229,-1.0824680797715849,0.2853150848538881,2.8180229193775898e-5,1.0343374329957057e-4,SEC14L2
ENSG00000100075,271.86510174548755,-1.371637267251217,0.12730160357635698,6.9666078370938265e-28,2.1410444199341198e-26,SLC25A1
ENSG00000100100,22.80287172032152,-1.1194784726713254,0.4444690118110094,0.0018173940227213135,0.004767308842347919,PIK3IP1
ENSG00000100106,177.99000117697554,-2.826823475297819,0.195847640927682,4.001473768522278e-48,4.058244677613188e-46,TRIOBP
ENSG00000100109,218.22416120526626,1.0608580001157517,0.13305067395859949,3.3668688656896346e-16,4.353321201876152e-15,TFIP11
ENSG00000100116,125.62053103208069,-1.1923229171480616,0.19957039989622996,3.732662000114452e-10,2.635766156477685e-9,GCAT
ENSG00000100139,167.10593662855842,-1.1549428380937048,0.1570759383497103,3.509005612379794e-14,3.661777110745139e-13,MICALL1
ENSG00000100162,265.99679385049427,-1.6565247995875687,0.12890058601409976,9.497931096722998e-39,5.564004617564047e-37,CENPM
ENSG00000100196,78.26179006445714,-1.7641762651203017,0.24621765332434112,8.123919090599356e-14,8.223757647108905e-13,KDELR3
ENSG00000100206,21.28851892221767,-1.3052421419363491,0.4507388055549638,4.960536436623139e-4,0.0014739905650445644,DMC1
ENSG00000100209,48.65310381718792,-1.0593718203996183,0.2903372458301041,5.085896590111765e-5,1.7960575401032342e-4,HSCB
ENSG00000100211,51.080061927004124,-1.4030238006397326,0.29620743972764313,3.063355648844865e-7,1.5136745467054088e-6,CBY1
ENSG00000100228,26.235041036666757,-2.004113404609392,0.4366665989065179,4.506605526471905e-7,2.1732150929586803e-6,RAB36
ENSG00000100242,192.8139552746944,-1.0898016726741167,0.1508784623889736,1.0740631067623806e-13,1.0798526662597986e-12,SUN2
ENSG00000100290,14.143193528441701,-1.0256419581332183,0.5455857874183849,0.009055384991086476,0.02008252792045727,BIK
ENSG00000100292,842.3857928396015,3.229349097505148,0.09498306649218007,2.6407868593991665e-254,8.570409673494055e-251,HMOX1
ENSG00000100299,27.618804553488427,-1.7404561873472653,0.4164324135799821,3.203534862019418e-6,1.3583423100598143e-5,ARSA
ENSG00000100307,54.28060279788932,-1.5870827336577273,0.29394941508121636,8.059902016358735e-9,4.847591920661719e-8,CBX7
ENSG00000100321,40.161089427179256,-1.125468670377274,0.31045421036354476,5.02166406576326e-5,1.773760182741411e-4,SYNGR1
ENSG00000100324,95.70381027008703,-1.6411984336788807,0.21039207575831867,7.546377748160212e-16,9.283932654995889e-15,TAB1
ENSG00000100344,57.468720753217106,-1.7826848707448524,0.27557533517575605,1.1147455746203116e-11,9.266893667706863e-11,PNPLA3
ENSG00000100350,222.77816997955622,-1.361742372791286,0.13671282820820974,3.4414342460007745e-24,8.212375516155084e-23,FOXRED2
ENSG00000100359,196.0192217911331,-1.011789645368627,0.1410740858359994,1.6925683528202146e-13,1.6696235052409498e-12,SGSM3
ENSG00000100360,50.921287868731206,-1.668677277923317,0.2879983986788844,8.228710220292524e-10,5.591594671050535e-9,IFT27
ENSG00000100376,121.17070487608571,1.1849421768355963,0.18615584043061909,3.45748356617097e-11,2.7301501619589454e-10,FAM118A
ENSG00000100379,76.71031282409062,-2.1386625130560173,0.2626084846779663,3.890458034811683e-17,5.432914159284784e-16,KCTD17
ENSG00000100393,236.13547326737807,2.004597355379207,0.1449954115013509,1.8067885672421497e-44,1.4586446806287743e-42,EP300
ENSG00000100418,148.7829058737463,-1.5956517909178267,0.17884235691011713,5.824393866500745e-20,1.0075953014041321e-18,DESI1
ENSG00000100425,114.08468855308786,1.3663540778085623,0.18680177687801447,3.7505869801372575e-14,3.89883247448349e-13,BRD1
ENSG00000100483,145.56657083672857,1.077322880485612,0.16280969158253977,7.590857115825665e-12,6.428853779671349e-11,VCPKMT
ENSG00000100490,51.46365785879137,-1.6703378280509138,0.29031703981162194,1.0727751037394389e-9,7.190384803130886e-9,CDKL1
ENSG00000100504,323.33537568019744,-1.165247541442251,0.11267776774806951,8.863525134786228e-26,2.3773292952425803e-24,PYGL
ENSG00000100526,432.488114055169,-1.7623422813500673,0.10586645235450966,4.24640027887984e-63,8.106627920633314e-61,CDKN3
ENSG00000100577,151.492985651583,-1.6676335317754927,0.16642324391668079,1.5094086410024062e-24,3.7167183638157885e-23,GSTZ1
ENSG00000100580,106.48397741839749,-1.3681641431162452,0.19318021195424287,2.1508602291062045e-13,2.102530658897975e-12,TMED8
ENSG00000100626,22.711762100584057,-2.614083945105356,0.5213852898606778,4.663085807894879e-8,2.551176446551254e-7,GALNT16
ENSG00000100714,668.4714439410533,-1.059067533469364,0.08596278442574871,1.632016357174024e-35,8.000824600562805e-34,MTHFD1
ENSG00000100767,42.91152518523372,-1.6851507722341286,0.31766014496361344,1.2889901759523546e-8,7.556518636264039e-8,PAPLN
ENSG00000100802,53.49655778928718,-1.3561975715718881,0.31344929470011423,1.966766809417206e-6,8.565411974345948e-6,C14orf93
ENSG00000100836,632.345468752669,1.2190806884795904,0.09248254666337868,1.8143176664451225e-40,1.191940598113563e-38,PABPN1
ENSG00000100842,79.37146691703019,-1.3207797295779302,0.23793973339843205,4.0622405082095525e-9,2.5236591396139513e-8,EFS
ENSG00000100888,916.4300114501153,1.0975220213421417,0.08057375641086856,5.731348249264632e-43,4.325701769340334e-41,CHD8
ENSG00000100889,65.02832118463162,-1.2679692616547875,0.25352403776472665,9.207259678722648e-8,4.86031889416501e-7,PCK2
ENSG00000101079,134.01885863628289,-1.5644622704757893,0.17689317369714777,1.19604615956838e-19,2.0201698413644514e-18,NDRG3
ENSG00000101194,189.6998758378564,-1.234528902309407,0.16091475443193098,2.962037888654717e-15,3.425872332088389e-14,SLC17A9
ENSG00000101220,499.2785190705534,-1.2033193276463383,0.09356493453719146,1.398217268571439e-38,8.132212049142919e-37,C20orf27
ENSG00000101224,861.74889910471,-1.2755183604059361,0.07903279872423456,2.353216519080924e-59,3.818564445512616e-57,CDC25B
ENSG00000101246,163.60607481340742,-2.3469234970386212,0.17676289924776603,3.731010912612141e-41,2.5545617754834268e-39,ARFRP1
ENSG00000101247,271.8930257146021,1.4763978339735242,0.1286700502674326,2.504071187563906e-31,9.31962457811915e-30,NDUFAF5
ENSG00000101255,624.5763227158424,1.0327561300261234,0.08403311834536947,2.426349903686894e-35,1.175294922003798e-33,TRIB3
ENSG00000101298,82.59433446001698,-1.0368691361908464,0.21488041547291278,2.941484350522511e-7,1.4592316281237783e-6,SNPH
ENSG00000101442,59.73816736322664,1.0145427119788948,0.2483948282266442,9.444394617602175e-6,3.735174054590068e-5,ACTR5
ENSG00000101546,64.70617511111287,-1.143680465074144,0.24205358704718477,4.221371791539214e-7,2.043562054334929e-6,RBFA
ENSG00000101935,178.457667618604,1.0164771404892359,0.15191905487846596,5.188649101903975e-12,4.4642740708693425e-11,AMMECR1
ENSG00000101940,132.16263835656486,-1.7566508061627424,0.18630553235027608,5.036420181015233e-22,1.0190273101911994e-20,WDR13
ENSG00000101997,61.414591259294674,-1.471661508280532,0.2616679695180753,2.544669363438983e-9,1.621851915181633e-8,CCDC22
ENSG00000102125,55.78638105734313,-1.8353661874222327,0.3060423725415244,2.132600955435354e-10,1.561629770029309e-9,TAFAZZIN
ENSG00000102181,93.24805252255584,-1.2499958386401122,0.2152570014849294,1.014218241081804e-9,6.811969949517564e-9,CD99L2
ENSG00000102309,552.8124167112891,-1.8370366079991751,0.09665219117347636,1.8654080028828494e-81,6.726661258395556e-79,PIN4
ENSG00000102384,71.5429831996856,-2.1141285218610895,0.27264679497273925,9.254417687168067e-16,1.1282602239645097e-14,CENPI
ENSG00000102387,3.677906350018026,1.063605036743836,1.369125394436395,0.0252714642932218,0.04982746671763186,TAF7L
ENSG00000102445,9.181585591535473,1.1113726118123597,0.8294136981341461,0.01615574217362438,0.03362310867369568,RUBCNL
ENSG00000102452,39.69425719337912,-1.0904527363147076,0.3324923150351018,1.8287998572076708e-4,5.868288566918899e-4,NALCN
ENSG00000102554,101.58385503721131,1.1431099237517195,0.19407111229081972,7.107926110098705e-10,4.874907734090097e-9,KLF5
ENSG00000102580,425.76845424410504,1.241470112685988,0.1037477984158511,8.606461644426387e-34,3.857929643759861e-32,DNAJC3
ENSG00000102743,43.86755175945216,-1.634308015154035,0.32731234882659127,6.548561764671771e-8,3.5221581622581647e-7,SLC25A15
ENSG00000102796,5.759682544893458,-2.4880952576910937,1.1205737004235352,0.0023701387167718623,0.006051965532188357,DHRS12
ENSG00000102871,54.55640221428623,-1.3782641124012733,0.28054264485026,1.3027393218821044e-7,6.760329701369014e-7,TRADD
ENSG00000102879,33.15955448264123,-1.5942850071476953,0.37173267578779606,1.9827692296526134e-6,8.63278676940514e-6,CORO1A
ENSG00000102897,61.45705817840045,-1.1501642846283184,0.2611094474161832,1.8291579098029969e-6,8.013430184226033e-6,LYRM1
ENSG00000102908,1057.2636342050052,1.495930417878022,0.07287959597421576,1.6376435424753777e-94,8.304388051171235e-92,NFAT5
ENSG00000103021,14.633549186134305,-1.5484832358902987,0.5620563062888353,5.889459895516316e-4,0.0017226211793627743,CCDC113
ENSG00000103024,103.33743924102912,-1.7050952264000845,0.20727581355317456,2.1860102408206465e-17,3.1007332323248804e-16,NME3
ENSG00000103034,17.707210574283366,-1.8587826475508762,0.5367043253162999,5.0046086369815645e-5,1.7681207130916578e-4,NDRG4
ENSG00000103043,74.11356127687854,-1.036289066315554,0.2367440672947308,2.520758455544577e-6,1.0821255941302078e-5,VAC14
ENSG00000103051,269.93562234402367,-1.3397762928375583,0.12449212910833049,8.077677208365437e-28,2.459220789120937e-26,COG4
ENSG00000103067,15.487813810062681,-1.557110587334041,0.5593084187007374,5.327517910114667e-4,0.001572097347289156,ESRP2
ENSG00000103145,322.3605130236394,-1.4553278684234554,0.1155927557893292,3.4409858662332734e-37,1.8307173000448305e-35,HCFC1R1
ENSG00000103150,30.169835429232492,-1.4593069552148819,0.38502105505547995,1.8244974414783853e-5,6.915701934797888e-5,MLYCD
ENSG00000103152,192.23503282332754,-1.5930803651347667,0.15502783870549947,1.275435014726004e-25,3.370762863836949e-24,MPG
ENSG00000103196,5.638151592367879,1.4497297867901258,0.9900726633379602,0.009948580242902941,0.021871780463566727,CRISPLD2
ENSG00000103249,181.78215109443795,-1.38726724608648,0.15458341370965203,3.9151421871133073e-20,6.853399381908052e-19,CLCN7
ENSG00000103253,73.89562259623501,-1.2314396611068186,0.22858327546584223,1.1830762945545877e-8,6.978472930475207e-8,HAGHL
ENSG00000103254,159.78797061182712,-1.7070187779316188,0.1806315349712966,3.8932366807503407e-22,7.956618591755137e-21,ANTKMT
ENSG00000103257,1605.180065357533,1.358242695506436,0.060479430544970326,1.5085626302096244e-112,9.79177832016463e-110,SLC7A5
ENSG00000103266,547.495317976075,-1.2014298567678,0.09745805822696124,1.2164542835792452e-35,6.018110871841589e-34,STUB1
ENSG00000103381,28.245865954307188,-1.4394204804070836,0.40293768556806947,4.355518783134826e-5,1.5557341689176495e-4,CPPED1
ENSG00000103472,15.11622056224248,3.5598559253521693,0.6872800749359709,3.348774595373831e-8,1.8712315895017617e-7,RRN3P2
ENSG00000103479,164.62805705996428,-1.4078780772359072,0.1637893054023166,1.157287279272204e-18,1.8196996783672535e-17,RBL2
ENSG00000103485,479.37489587983185,-1.427585172470049,0.09901252275738737,5.3072923131174177e-48,5.349157289748841e-46,QPRT
ENSG00000103507,193.56794362674086,-1.8518904297990388,0.15390599022850818,2.4377552813110005e-34,1.1111644648829666e-32,BCKDK
ENSG00000103528,12.349946809028355,-3.269508760234605,0.7835828874339247,4.379184866601954e-6,1.818347820633314e-5,SYT17
ENSG00000103599,3.341869166173071,-2.490782605655522,1.7487083929591043,0.006177598023966284,0.01432260081938861,IQCH
ENSG00000103978,1053.6950563812588,1.5155426276974169,0.07839450504769925,3.265452376382892e-84,1.3247123927891297e-81,TMEM87A
ENSG00000104081,16.2827472771381,2.370707013273438,0.5453295378714266,1.227836605742304e-6,5.513923989387778e-6,BMF
ENSG00000104147,148.9225341946426,-1.9570403853368463,0.17386311835230264,2.5379852269179982e-30,9.031554008157534e-29,OIP5
ENSG00000104290,160.3341354966631,-1.2346273203013756,0.1633012797136681,6.777554730836683e-15,7.590019366272385e-14,FZD3
ENSG00000104325,563.1548266811493,-1.2540737720561979,0.09226902705839003,7.553075845315499e-43,5.648099619443991e-41,DECR1
ENSG00000104332,13.209393982626963,-1.2670133217493438,0.6132299026770794,0.004236210202084451,0.010186867656968641,SFRP1
ENSG00000104356,140.36901113963572,-2.2935241793357632,0.18920322419727492,9.010253861157941e-35,4.213527072190487e-33,POP1
ENSG00000104361,54.06073964281743,-1.689050353242057,0.2790387797726223,1.6488665676609115e-10,1.2200710348122942e-9,NIPAL2
ENSG00000104369,47.71706707463826,-2.0052038662873826,0.317358336753529,2.8235184245096568e-11,2.253676019405716e-10,JPH1
ENSG00000104381,109.72940123863441,1.2022710697285297,0.18977034525982375,3.879539182290298e-11,3.0515405870588784e-10,GDAP1
ENSG00000104524,91.54262839953469,-2.761961480314448,0.2603213144613283,2.3873313716770994e-27,7.056325349399689e-26,PYCR3
ENSG00000104714,53.907117226360604,-1.2536458770152206,0.27896051910457287,1.0829575194670025e-6,4.9182277361176076e-6,ERICH1
ENSG00000104728,64.9415978798296,-1.4187040028249966,0.28088750757220354,5.890153632169947e-8,3.185984099640724e-7,ARHGEF10
ENSG00000104812,133.89119318186144,-1.313842249762312,0.17507247414539195,9.64351461124656e-15,1.0587639485568195e-13,GYS1
ENSG00000104859,594.896880650423,1.534678288901143,0.08852691787681094,3.4563023504759546e-68,8.012202605881903e-66,CLASRP
ENSG00000104883,4.721740417730397,-3.4587114719430283,1.5306946892864775,0.0013419344258776952,0.003625661161071181,PEX11G
ENSG00000104885,286.935659678157,1.135746273226912,0.12136616184418382,1.5904542680259405e-21,3.0724168341972545e-20,DOT1L
ENSG00000104886,241.3333335234045,-1.329763336680996,0.15014522079941095,1.3880543258226192e-19,2.3316726237188034e-18,PLEKHJ1
ENSG00000104889,297.2365230022911,-1.648387323681577,0.13048614222857446,1.8895919418698106e-37,1.0254986100575724e-35,RNASEH2A
ENSG00000104899,142.23991026994557,1.879511239752211,0.18277112403407628,7.65301234736175e-26,2.073212543583291e-24,AMH
ENSG00000104936,86.58196548419865,1.2756415826547867,0.22767927577768415,3.1812001744741995e-9,2.0039338210866784e-8,DMPK
ENSG00000104983,32.49105084855165,-1.4762764251738123,0.3595116972304093,4.9265864336348484e-6,2.030574499837254e-5,CCDC61
