"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"FEM1B","ENSG00000169018","PAS38742_APA_0.25",0.0489751168768479,0,5.64798715253892,1,0.0174754202089538,0.0633891267409564,0.375467276385821,0.266965491901856,-0.108501784483965,"chr15",68293718,68293719,"+",0.321216384143838,2,"TUTR"
"FZD2","ENSG00000180340","PAS42884_AATAAA_0.15",0.00448342977442537,0.0226058988212909,7.00747750837672,1,0.00811699656742053,0.0347851538482363,0.633815421544023,0.757555117799528,0.123739696255504,"chr17",44559487,44559488,"+",0.695685269671776,2,"TUTR"
"GHITM","ENSG00000165678","PAS27485_AATAAA_0.45",4.46248964405733e-09,0,39.8725535912945,1,2.7108581949881e-10,7.88812725639889e-09,0.456066533712552,0.300133283583995,-0.155933250128557,"chr10",84152543,84152544,"+",0.378099908648274,2,"TUTR"
"GHITM","ENSG00000165678","PAS27486_APA_0.2",4.46248964405733e-09,0,39.8725535912945,1,2.7108581949881e-10,7.88812725639889e-09,0.543933466287448,0.699866716416005,0.155933250128557,"chr10",84153173,84153174,"+",0.621900091351726,2,"TUTR"
"GM2A","ENSG00000196743","PAS15669_AATAAA_0.1",7.97441442185911e-05,0,19.3267682413698,1,1.10151257154278e-05,0.000123313883287169,0.914410719293858,0.797913284003054,-0.116497435290804,"chr5",151269237,151269238,"+",0.856162001648456,2,"TUTR"
"GM2A","ENSG00000196743","PAS15670_AATAAA_0.45",7.97441442185911e-05,0,19.3267682413698,1,1.10151257154278e-05,0.000123313883287169,0.0855892807061422,0.202086715996946,0.116497435290804,"chr5",151270389,151270390,"+",0.143837998351544,2,"TUTR"
"GNAI3","ENSG00000065135","PAS1296_ATTAAA_0.1",9.0186431062243e-17,1.05008021048202e-07,32.9561339002103,1,9.42618730998114e-09,2.00216991217068e-07,0.660526263325074,0.516709627002347,-0.143816636322727,"chr1",109593507,109593508,"+",0.588617945163711,2,"TUTR"
"GNAI3","ENSG00000065135","PAS1300_None_0.25",9.0186431062243e-17,4.2944360093238e-13,57.2412729868665,1,3.85495867939767e-14,1.9734774907208e-12,0.0552633861566229,0.176092610436932,0.120829224280309,"chr1",109595845,109595846,"+",0.115677998296777,2,"TUTR"
"GPAT4","ENSG00000158669","PAS22831_AATAAA_0.15",2.06475715062921e-16,5.33636993571731e-18,78.1438117379448,1,9.58052957618033e-19,7.99365511930803e-17,0.787751920522495,0.531548407296024,-0.256203513226471,"chr8",41621911,41621912,"+",0.659650163909259,2,"TUTR"
"GRK3","ENSG00000100077","PAS50806_AATAAA_0.3",1.27879555609638e-07,2.25350126942646e-07,28.7840333940574,1,8.0915438104079e-08,1.44442665041111e-06,0.292000520414501,0.0400849112041026,-0.251915609210398,"chr22",25722668,25722669,"+",0.166042715809302,2,"TUTR"
"GTSE1","ENSG00000075218","PAS51177_APA_0.3",0.00545486452629384,0,10.3909504047269,1,0.001266344250777,0.00765585703572227,0.565471919951315,0.418667827289836,-0.146804092661479,"chr22",46330326,46330327,"+",0.492069873620576,2,"TUTR"
"HIF1AN","ENSG00000166135","PAS27690_APA_0.25",8.31195201422047e-13,3.71703826431645e-10,43.9687247962274,1,3.33664976904294e-11,1.10022019240364e-09,0.0493257895844084,0.209518258414522,0.160192468830114,"chr10",100551242,100551243,"+",0.129422023999465,2,"TUTR"
"HIF1AN","ENSG00000166135","PAS27689_APA_0.3",8.31195201422047e-13,7.69333133221608e-06,24.6411763336964,1,6.90602312578836e-07,1.03672724896278e-05,0.312840288521709,0.156040886128203,-0.156799402393506,"chr10",100549997,100549998,"+",0.234440587324956,2,"TUTR"
"IBA57","ENSG00000181873","PAS2366_ATTAAA_0.1",0.0211951303440018,0,7.46494650265851,1,0.00629119009089249,0.0282682394384583,0.637717884730052,0.272210552208956,-0.365507332521096,"chr1",228176380,228176381,"+",0.454964218469504,2,"TUTR"
"IBA57","ENSG00000181873","PAS2367_APA_0.3",0.0211951303440018,0,7.46494650265851,1,0.00629119009089249,0.0282682394384583,0.362282115269948,0.727789447791044,0.365507332521096,"chr1",228180000,228180001,"+",0.545035781530496,2,"TUTR"
"ITPRIPL1","ENSG00000198885","PAS6002_APA_0.15",0.0309176531264424,0.0267911020258292,6.7039866852574,1,0.00961975831619027,0.0399443470143265,0.243244271193734,0.0999997844419718,-0.143244486751762,"chr2",96328865,96328866,"+",0.171622027817853,2,"TUTR"
"KCMF1","ENSG00000176407","PAS5907_AATAAA_0.25",1.84452145086879e-26,2.48154609634603e-27,121.499925799814,1,2.97012464241789e-28,5.98064297997267e-26,0.906416358227446,0.613095041829628,-0.293321316397817,"chr2",85053769,85053770,"+",0.759755700028537,2,"TUTR"
"KCMF1","ENSG00000176407","PAS5910_AATAAA_0.2",1.84452145086879e-26,3.17280021511651e-08,34.7248778574467,1,3.79747614532013e-09,8.74229950405863e-08,0.0348885555508639,0.137665667717163,0.102777112166299,"chr2",85055243,85055244,"+",0.0862771116340134,2,"TUTR"
"KPNB1","ENSG00000108424","PAS42976_AATAAA_0.45",5.46561855331349e-45,7.47723379215189e-30,133.591400553101,1,6.71204024052513e-31,1.60897193194302e-28,0.46080420158363,0.219063208395175,-0.241740993188455,"chr17",47683547,47683548,"+",0.339933704989402,2,"TUTR"
"LAMC1","ENSG00000135862","PAS1956_AATAAA_0.2",0.000630976030737909,0,14.9767999249898,1,0.000108841125499982,0.000951776883208294,0.455755491044662,0.303169383834581,-0.152586107210081,"chr1",183143010,183143011,"+",0.379462437439622,2,"TUTR"
"LSM11","ENSG00000155858","PAS15719_AATAAA_0.2",2.18489525644664e-05,0,22.0424993969973,1,2.66679738777506e-06,3.42174801615835e-05,0.327500740665508,0.0591828447803239,-0.268317895885185,"chr5",157755315,157755316,"+",0.193341792722916,2,"TUTR"
"MAP2K4","ENSG00000065559","PAS42306_ATTAAA_0.2",0.0312599922085687,0,6.62602283058095,1,0.0100499414203249,0.0413779213003671,0.228621578485466,0.125840556861321,-0.102781021624144,"chr17",12141941,12141942,"+",0.177231067673394,2,"TUTR"
"MARCHF5","ENSG00000198060","PAS27578_ATTAAA_0.3",0.0224122560549692,0.00445008960932716,11.2437015399337,1,0.000798936648553035,0.00525273890572396,0.537671232876712,0.403614531832852,-0.134056701043861,"chr10",92351853,92351854,"+",0.470642882354782,2,"TUTR"
"MOCOS","ENSG00000075643","PAS45333_APA_0.3",0.00737706308022981,0,9.74644945985767,1,0.00179669405486719,0.0102314003079202,0.692516164881007,0.31010713097709,-0.382409033903917,"chr18",36268720,36268721,"+",0.501311647929048,2,"TUTR"
"MRTO4","ENSG00000053372","PAS288_AATAAA_0.1",0.00251228750576958,0,12.0532750003313,1,0.00051701468109389,0.00364346976849273,0.701664360763016,0.821475049316595,0.119810688553579,"chr1",19259445,19259446,"+",0.761569705039806,2,"TUTR"
"NCBP1","ENSG00000136937","PAS25227_AATAAA_0.3",1.1485735428801e-05,3.98010475457688e-06,23.241079358384,1,1.42911798757798e-06,1.97642306304053e-05,0.610894801325009,0.380952547621592,-0.229942253703417,"chr9",97671628,97671629,"+",0.4959236744733,2,"TUTR"
"NCBP1","ENSG00000136937","PAS25229_AATAAA_0.2",1.1485735428801e-05,0.00178480293066021,11.6533767133951,1,0.000640861014915562,0.00436548626398503,0.361867504990843,0.523809329132433,0.16194182414159,"chr9",97673619,97673620,"+",0.442838417061638,2,"TUTR"
"NKD1","ENSG00000140807","PAS40572_APA_0.25",0.0269144162348513,0,6.94378615041933,1,0.00841108933060521,0.0358433182513344,0.413486754304159,0.136590954907221,-0.276895799396937,"chr16",50634215,50634216,"+",0.27503885460569,2,"TUTR"
"NT5DC1","ENSG00000178425","PAS18226_AATAAA_0.25",0.0465136279765734,0,5.76470892830207,1,0.0163511932322869,0.0600816837454978,0.197988933093408,0.333972002468189,0.135983069374781,"chr6",116245688,116245689,"+",0.265980467780799,2,"TUTR"
"NT5DC1","ENSG00000178425","PAS18225_ATTAAA_0.4",0.0465136279765734,0,5.76470892830207,1,0.0163511932322869,0.0600816837454978,0.802011066906592,0.666027997531811,-0.135983069374781,"chr6",116244215,116244216,"+",0.734019532219201,2,"TUTR"
"NUDT16","ENSG00000198585","PAS10151_APA_0.25",0.00203847895276174,0,12.501833998308,1,0.000406552718242388,0.00298191313788079,0.337730100679559,0.0771449265014755,-0.260585174178083,"chr3",131383639,131383640,"+",0.207437513590517,2,"TUTR"
"NUS1","ENSG00000153989","PAS18241_AATAAA_0.45",0.00688410708758996,0,9.89780620826082,1,0.00165475919899826,0.00960421730333271,0.685278924149917,0.885744662503651,0.200465738353734,"chr6",117710629,117710630,"+",0.785511793326784,2,"TUTR"
"NUS1","ENSG00000153989","PAS18240_AATAAA_0.35",0.00688410708758996,0,9.89780620826082,1,0.00165475919899826,0.00960421730333271,0.314721075850083,0.114255337496349,-0.200465738353734,"chr6",117708217,117708218,"+",0.214488206673216,2,"TUTR"
"OGT","ENSG00000147162","PAS52087_APA_0.2",2.1388721839699e-08,2.13459390709514e-05,21.3469526585759,1,3.83229429488763e-06,4.77519046546147e-05,0.266707966673989,0.146554449341314,-0.120153517332675,"chrX",71574350,71574351,"+",0.206631208007652,2,"TUTR"
"OTULIN","ENSG00000154124","PAS14640_AATAAA_0.25",8.17894426319259e-05,2.77849209170739e-05,20.8417732992082,1,4.98830215716813e-06,5.99310574204877e-05,0.615690384190366,0.893831143010667,0.2781407588203,"chr5",14698599,14698600,"+",0.754760763600516,3,"TUTR"
"OTULIN","ENSG00000154124","PAS14638_ATTAAA_0.4",8.17894426319259e-05,0.00545499850095884,10.8662038914285,1,0.000979350665452518,0.00620652696167181,0.190894309163948,0.0464763956154809,-0.144417913548467,"chr5",14694520,14694521,"+",0.118685352389714,3,"TUTR"
"PARVA","ENSG00000197702","PAS29502_AATAAA_0.3",6.24007863585855e-12,7.83524990526411e-09,38.8026346625602,1,4.6889455040537e-10,1.28051455700215e-08,0.397283106603691,0.162544832661788,-0.234738273941903,"chr11",12528264,12528265,"+",0.279913969632739,3,"TUTR"
"PLXNA3","ENSG00000130827","PAS52465_ATTAAA_0.1",6.953168263145e-10,2.46357236932307e-11,46.5687809544352,1,8.84583648872826e-12,3.25828835738474e-10,0.707710191816354,0.925729904102659,0.218019712286305,"chrX",154473640,154473641,"+",0.816720047959507,2,"TUTR"
"PLXNA3","ENSG00000130827","PAS52466_AATAAA_0.3",6.953168263145e-10,6.62730351568285e-08,31.1571312233727,1,2.37963552404238e-08,4.63108965001135e-07,0.229020973773256,0.0643118746527773,-0.164709099120479,"chrX",154477321,154477322,"+",0.146666424213017,2,"TUTR"
"PPP4R2","ENSG00000163605","PAS9810_AATAAA_0.35",4.95935987598806e-12,1.85268406013059e-13,56.1683602904986,1,6.65234781216984e-14,3.23034587329225e-12,0.513852269007635,0.198180801414925,-0.31567146759271,"chr3",73067189,73067190,"+",0.35601653521128,2,"TUTR"
"PTCD3","ENSG00000132300","PAS5935_APA_0.35",2.29502633274625e-14,4.2246596618609e-10,43.7181811807968,1,3.79232299553027e-11,1.24774862480388e-09,0.124337531928882,0.266612433722102,0.14227490179322,"chr2",86140780,86140781,"+",0.195474982825492,2,"TUTR"
"PTCD3","ENSG00000132300","PAS5932_ATTAAA_0.25",2.29502633274625e-14,1.51178364939488e-07,32.2478479972651,1,1.35707307966708e-08,2.78080293746707e-07,0.252578153830468,0.133588688053134,-0.118989465777334,"chr2",86137788,86137789,"+",0.193083420941801,2,"TUTR"
"PTEN","ENSG00000171862","PAS27525_APA_0.25",8.25901491031463e-08,2.1430471908478e-09,40.9786813287064,1,1.53898828172659e-10,4.78226358655039e-09,0.441438961178406,0.682717743294417,0.241278782116011,"chr10",87968753,87968754,"+",0.562078352236411,2,"TUTR"
"PTEN","ENSG00000171862","PAS27522_ATTAAA_0.2",8.25901491031463e-08,4.92376569228816e-05,21.5012895812979,1,3.53590799808806e-06,4.42413277440977e-05,0.147148397649322,0.0453267211945772,-0.101821676454745,"chr10",87966373,87966374,"+",0.0962375594219497,2,"TUTR"
"PTGFRN","ENSG00000134247","PAS1403_AATAAA_0.2",1.24347999698064e-06,0,28.1104394245535,1,1.14586100656347e-07,1.98937056560092e-06,0.211076173022031,0.0554761557181871,-0.155600017303844,"chr1",116988600,116988601,"+",0.133276164370109,2,"TUTR"
"PXYLP1","ENSG00000155893","PAS10247_AATAAA_0.35",0.0260341276766991,0,7.01074190215309,1,0.0081022098283559,0.0347415027904119,0.353519162142667,0.189676082964772,-0.163843079177895,"chr3",141294321,141294322,"+",0.27159762255372,2,"TUTR"
"RAB11FIP4","ENSG00000131242","PAS42585_APA_0.1",7.07854097528997e-08,0,34.1281050302478,1,5.16005790722072e-09,1.15963087075666e-07,0.515541693967311,0.167298447892505,-0.348243246074806,"chr17",31533047,31533048,"+",0.341420070929908,2,"TUTR"
"RAB22A","ENSG00000124209","PAS49269_AATAAA_0.25",0.000452882786084921,0.00166773430513788,11.779624204742,1,0.000598825719657919,0.00413129439495632,0.744860765248918,0.549185808011027,-0.195674957237891,"chr20",58360663,58360664,"+",0.647023286629972,2,"TUTR"
"RAVER2","ENSG00000162437","PAS960_AATAAA_0.2",0.00934974363752174,0,9.24799542222513,1,0.00235753348916202,0.0128836498201757,0.332961066525218,0.179042357351137,-0.15391870917408,"chr1",64831843,64831844,"+",0.256001711938178,2,"TUTR"
"RBAK","ENSG00000146587","PAS19994_APA_0.35",0.0242683489231969,0,7.16919886606775,1,0.00741658887652839,0.0323434378323222,0.494506424483638,0.623719272699475,0.129212848215836,"chr7",5069164,5069165,"+",0.559112848591557,2,"TUTR"
"RBM33","ENSG00000184863","PAS21170_APA_0.3",5.25355469419451e-11,1.49020522275822e-12,52.0717911126699,1,5.35081165031502e-13,2.33549010240051e-11,0.306842919186784,0.102158402675443,-0.20468451651134,"chr7",155777823,155777824,"+",0.204500660931114,2,"TUTR"
"REEP3","ENSG00000165476","PAS27266_ATTAAA_0.25",9.10392746076469e-17,8.9609600068435e-12,50.7067081378773,1,1.0725236244951e-12,4.5117692972493e-11,0.409563395408121,0.2091835266096,-0.200379868798521,"chr10",63620968,63620969,"+",0.309373461008861,2,"TUTR"
"REEP3","ENSG00000165476","PAS27270_AATAAA_0.1",9.10392746076469e-17,2.3888214289639e-09,39.7685346063226,1,2.8591439034515e-10,8.19331901896102e-09,0.486486467207429,0.676870023844669,0.19038355663724,"chr10",63624574,63624575,"+",0.581678245526049,2,"TUTR"
"RIMKLA","ENSG00000177181","PAS723_APA_0.25",3.87240174484828e-05,0,20.8339233272562,1,5.00878879894394e-06,6.00815952673995e-05,0.769009288190779,0.367499346801347,-0.401509941389431,"chr1",42415176,42415177,"+",0.568254317496063,2,"TUTR"
"RIMKLA","ENSG00000177181","PAS724_APA_0.3",3.87240174484828e-05,0,20.8339233272561,1,5.00878879894424e-06,6.00815952673995e-05,0.230990711809221,0.632500653198653,0.401509941389431,"chr1",42418279,42418280,"+",0.431745682503937,2,"TUTR"
"RPIA","ENSG00000153574","PAS5963_ATTAAA_0.35",0.0184761830565343,0,7.76786818348137,1,0.00531837792655379,0.0246904836909976,0.154753028416527,0.26260440790022,0.107851379483693,"chr2",88750316,88750317,"+",0.208678718158374,2,"TUTR"
"RUNDC1","ENSG00000198863","PAS42840_None_0.25",0.0130997388026388,0,8.50431593486366,1,0.00354305084998483,0.0178238354218757,0.655693250771501,0.916926484307046,0.261233233535545,"chr17",42993682,42993683,"+",0.786309867539274,2,"TUTR"
"RUNDC1","ENSG00000198863","PAS42839_APA_0.35",0.0130997388026388,0,8.50431593486371,1,0.00354305084998473,0.0178238354218757,0.344306749228499,0.0830735156929539,-0.261233233535545,"chr17",42992972,42992973,"+",0.213690132460726,2,"TUTR"
"SASH1","ENSG00000111961","PAS18402_None_0.15",0.0326248822873782,0,6.53142305574954,1,0.0105985131617688,0.0430728594642177,0.468881902261963,0.266146327642105,-0.202735574619858,"chr6",148549081,148549082,"+",0.367514114952034,2,"TUTR"
"SCD","ENSG00000099194","PAS27682_AATAAA_0.2",7.57493341199276e-32,3.85060875379931e-33,145.8748402887,1,1.38262045159785e-33,4.01544885769821e-31,0.336266529726861,0.231060022922664,-0.105206506804197,"chr10",100363618,100363619,"+",0.283663276324763,2,"TUTR"
"SEC23IP","ENSG00000107651","PAS27921_AATAAA_0.25",9.2291271101016e-14,7.63295703387791e-06,24.1021614011852,1,9.13576975830496e-07,1.32789600471532e-05,0.447799283910807,0.27532718494581,-0.172472098964997,"chr10",119941732,119941733,"+",0.361563234428308,2,"TUTR"
"SENP2","ENSG00000163904","PAS10606_AATAAA_0.35",1.48289649699804e-08,0,37.3563929445986,1,9.83978049409915e-10,2.51438857905051e-08,0.754494383090327,0.348359226247886,-0.406135156842442,"chr3",185631100,185631101,"+",0.551426804669106,2,"TUTR"
"SENP5","ENSG00000119231","PAS10728_AATAAA_0.2",0.0123284825246848,0.00227925584479959,11.1990278702642,1,0.000818401958478505,0.00535043566101402,0.144781431130402,0.0422256391086647,-0.102555792021737,"chr3",196933510,196933511,"+",0.0935035351195332,2,"TUTR"
"SGPL1","ENSG00000166224","PAS27357_ATTAAA_0.2",0.00440896859107178,0.00926132331921031,8.61972473299284,1,0.00332542095256131,0.0169035702543187,0.414723407728378,0.304176661187967,-0.110546746540411,"chr10",70880107,70880108,"+",0.359450034458173,2,"TUTR"
"SHROOM3","ENSG00000138771","PAS12954_APA_0.25",0.0294527965172166,0,6.75723896090744,1,0.00933681175573819,0.0389838349834554,0.693978949721957,0.849433082119333,0.155454132397377,"chr4",76779788,76779789,"+",0.771706015920645,2,"TUTR"
"SLC49A4","ENSG00000138463","PAS10066_AATAAA_0.25",0.0233938679925885,0,7.25050099463408,1,0.007088123367474,0.0311539112618139,0.924386794961352,0.694129726308016,-0.230257068653336,"chr3",122879913,122879914,"+",0.809258260634684,2,"TUTR"
"SNTB2","ENSG00000168807","PAS40779_ATTAAA_0.3",0.0193296083290722,0,7.65382710223003,1,0.00566520109532433,0.0259181662955432,0.316581238127441,0.181181486355356,-0.135399751772085,"chr16",69305281,69305282,"+",0.248881362241398,2,"TUTR"
"SOX12","ENSG00000177732","PAS48673_AATAAA_0.05",4.52958543514835e-29,0,134.672085112948,1,3.89459682274438e-31,9.48648406727404e-29,0.912805942033025,0.489318790537704,-0.423487151495321,"chr20",328727,328728,"+",0.701062366285364,2,"TUTR"
"SPRED1","ENSG00000166068","PAS38281_ATTAAA_0.25",2.08299901611978e-08,0.0485397425262234,6.8804275420548,1,0.0087144715320444,0.036874740565126,0.617764943150818,0.479208473190225,-0.138556469960593,"chr15",38354048,38354049,"+",0.548486708170522,2,"TUTR"
"TECPR2","ENSG00000196663","PAS37160_AATAAA_0.2",2.03346995990562e-05,0,22.1862682980076,1,2.47437185775432e-06,3.19931196881899e-05,0.792428460349373,0.352928415038256,-0.439500045311117,"chr14",102500173,102500174,"+",0.572678437693814,2,"TUTR"
"TIMM22","ENSG00000177370","PAS42114_None_0.1",1.794535158334e-07,0,32.175174393361,1,1.40879395607562e-08,2.87120193315169e-07,0.248880068799862,0.507034559242432,0.25815449044257,"chr17",1002103,1002104,"+",0.377957314021147,2,"TUTR"
"TIMM22","ENSG00000177370","PAS42113_APA_0.25",1.794535158334e-07,0,32.1751743933614,1,1.40879395607529e-08,2.87120193315169e-07,0.751119931200138,0.492965440757568,-0.25815449044257,"chr17",1001631,1001632,"+",0.622042685978853,2,"TUTR"
"TMEM164","ENSG00000157600","PAS52265_AATAAA_0.35",0.0304732232333024,0,6.6828760761598,1,0.00973434364592781,0.0403743067649172,0.285874311735041,0.147326811982736,-0.138547499752305,"chrX",110177196,110177197,"+",0.216600561858888,2,"TUTR"
"TMEM167B","ENSG00000215717","PAS1275_APA_0.3",4.55401849139477e-07,0,30.2291324623548,1,3.83899502732531e-08,7.25613302911975e-07,0.155049995444346,0.0133453125690913,-0.141704682875255,"chr1",109094795,109094796,"+",0.0841976540067188,2,"TUTR"
"TMEM183A","ENSG00000163444","PAS2090_APA_0.05",3.13440321643283e-05,1.00191604313371e-05,21.468156482525,1,3.59753405394365e-06,4.49379315820157e-05,0.43723236855744,0.236454306520317,-0.200778062037123,"chr1",203023257,203023258,"+",0.336843337538879,2,"TUTR"
"TNKS","ENSG00000173273","PAS22540_ATTAAA_0.2",9.68785598851587e-11,2.47551677567637e-08,33.0702759619217,1,8.8887247216342e-09,1.90138131368442e-07,0.186069212010573,0.040844354124038,-0.145224857886535,"chr8",9778889,9778890,"+",0.113456783067305,2,"TUTR"
"TRIM24","ENSG00000122779","PAS21026_APA_0.2",0.0090883567671282,0,9.31219498012524,1,0.00227633608746762,0.0125510140901555,0.326891359445955,0.5375928846899,0.210701525243945,"chr7",138585345,138585346,"+",0.432242122067928,2,"TUTR"
"TRIM44","ENSG00000166326","PAS29740_AATAAA_0.15",1.20576790674515e-05,0.00143775741349898,13.3521648030728,1,0.000258124485171172,0.00201193494450075,0.543080792820176,0.412934898825217,-0.130145893994959,"chr11",35811051,35811052,"+",0.478007845822697,2,"TUTR"
