"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"ERCC8","ENSG00000049167","PAS16252_AATAAA_0.45",1.28177903345088e-10,4.88215856919593e-12,49.755466011273,1,1.74152336890777e-12,7.19353532885751e-11,0.200610304570694,0.818551992892934,0.61794168832224,"chr5",60890554,60890555,"-",0.509581148731814,3,"ALE","proximal pA","LU99"
"EXD3","ENSG00000187609","PAS26760_AATAAA_0.2",4.36410890798443e-05,0,20.7176534770521,1,5.32230555687607e-06,6.56217221861914e-05,0.408810531981505,0.879227066176497,0.470416534194992,"chr9",137391802,137391803,"-",0.644018799079001,2,"ALE","proximal pA","LU99"
"FAAP20","ENSG00000162585","PAS2604_ATTAAA_0.15",1.39628494121747e-10,1.09833478949028e-11,48.165155915497,1,3.91788934273953e-12,1.46573837296661e-10,0.881728247220905,0.633730946473801,-0.247997300747104,"chr1",2189550,2189551,"-",0.757729596847353,2,"ALE","proximal pA","LU99"
"FAM104B","ENSG00000182518","PAS52751_AATAAA_0.2",0.0205842641778824,0,7.54078740155876,1,0.00603176773412322,0.0265657472958659,0.925597439522713,0.720836201054438,-0.204761238468275,"chrX",55145897,55145898,"-",0.823216820288576,2,"ALE","proximal pA","LU99"
"FAM13A","ENSG00000138640","PAS14065_ATTAAA_0.35",0.00450218552900879,0,10.8210883376627,1,0.00100350482863026,0.00612042207078358,0.547165345535782,0.12995932353861,-0.417206021997172,"chr4",88936285,88936286,"-",0.338562334537196,2,"ALE","proximal pA","LU99"
"FANCA","ENSG00000187741","PAS42089_APA_0.15",0.00094501800676018,6.88872929115051e-05,19.1182479058866,1,1.22864536993049e-05,0.000137151598242709,0.275135589989793,0.543560045376932,0.268424455387139,"chr16",89744665,89744666,"-",0.409347817683362,2,"ALE","proximal pA","LU99"
"FLCN","ENSG00000154803","PAS43900_AATAAA_0.15",0.000756171799991235,0,14.6260379110724,1,0.000131090761580166,0.00108228400512654,0.126330331077226,0.303404739001566,0.17707440792434,"chr17",17221171,17221172,"-",0.214867535039396,2,"ALE","proximal pA","LU99"
"FNBP1","ENSG00000187239","PAS26616_APA_0.25",0.0363890731135084,0,6.32495953451371,1,0.0119050203817763,0.0464632896807688,0.0934838331182768,0.212858046944736,0.119374213826459,"chr9",129895264,129895265,"-",0.153170940031506,2,"ALE","proximal pA","LU99"
"GTF2F1","ENSG00000125651","PAS47614_APA_0.25",0.0321475524642326,0,6.59096662964976,1,0.0102497503382319,0.0411687824934995,0.339097584340495,0.215254918492498,-0.123842665847997,"chr19",6380176,6380177,"-",0.277176251416497,2,"ALE","proximal pA","LU99"
"HDLBP","ENSG00000115677","PAS9070_AATAAA_0.15",3.68610074912893e-18,0,83.431157740486,1,6.59739155931505e-20,5.97001173539055e-18,0.928431621291913,0.757887551943758,-0.170544069348155,"chr2",241229214,241229215,"-",0.843159586617835,2,"ALE","proximal pA","LU99"
"HERC4","ENSG00000148634","PAS28640_ATTAAA_0.15",1.31061976276864e-11,2.76467210871783e-10,43.9978881738925,1,3.28730349937035e-11,1.04729810269478e-09,0.190678773078173,0.0301584230562675,-0.160520350021906,"chr10",68070169,68070170,"-",0.11041859806722,2,"ALE","proximal pA","LU99"
"HEXA","ENSG00000213614","PAS39730_AATAAA_0.35",2.06839453127178e-08,8.93338367589694e-08,31.9360544031179,1,1.593321500571e-08,3.23958877771378e-07,0.192032618507559,0.368123255036329,0.17609063652877,"chr15",72345229,72345230,"-",0.280077936771944,2,"ALE","proximal pA","LU99"
"HIBCH","ENSG00000198130","PAS8677_AATAAA_0.25",0.000947972828527111,0.0029848269312211,10.7114893821999,1,0.00106472286370717,0.00645140267347604,0.547169752165738,0.336841710802527,-0.210328041363211,"chr2",190204909,190204910,"-",0.442005731484133,2,"ALE","proximal pA","LU99"
"HIPK2","ENSG00000064393","PAS22368_AATAAA_0.3",6.05720410791432e-05,0,20.0197920011024,1,7.66447470886974e-06,9.03318018343297e-05,0.0145109171079181,0.174054258693979,0.159543341586061,"chr7",139583523,139583524,"-",0.0942825879009487,2,"ALE","proximal pA","LU99"
"IDS","ENSG00000010404","PAS53154_APA_0.25",0.00444723175506355,0,10.8507568590005,1,0.000987553856951437,0.00603689551957295,0.784091906028514,0.9462105820326,0.162118676004087,"chrX",149502597,149502598,"-",0.865151244030557,2,"ALE","proximal pA","LU99"
"IKBIP","ENSG00000166130","PAS34748_AATAAA_0.2",0.0156290136136368,0.0049734338600299,9.76973280812012,1,0.00177408233841649,0.00976668313811155,0.404026269911953,0.568983619009334,0.164957349097381,"chr12",98624250,98624251,"-",0.486504944460643,2,"ALE","proximal pA","LU99"
"ITSN2","ENSG00000198399","PAS7395_ATTAAA_0.25",0.0365920558872904,0.0104847525441471,8.40590845327824,1,0.00374003451834926,0.0180176644530041,0.494736662495572,0.352112494684586,-0.142624167810987,"chr2",24238935,24238936,"-",0.423424578590079,2,"ALE","proximal pA","LU99"
"JMJD6","ENSG00000070495","PAS44940_AATAAA_0.2",7.37883721379956e-09,0,38.8898233341615,1,4.48412167831315e-10,1.17901785654282e-08,0.96856530641682,0.768249727988747,-0.200315578428072,"chr17",76718452,76718453,"-",0.868407517202783,2,"ALE","proximal pA","LU99"
"KCNMA1","ENSG00000156113","PAS28776_AATAAA_0.25",0.0305764217396605,0,6.69307320310918,1,0.00967882153299013,0.0393463176507262,0.59721416410869,0.40194604266216,-0.19526812144653,"chr10",77636198,77636199,"-",0.499580103385425,2,"ALE","proximal pA","LU99"
"KDM2B","ENSG00000089094","PAS35096_None_0.25",4.01139344928638e-06,2.14219423555779e-07,28.894881182724,1,7.64145872996058e-08,1.34305047798797e-06,0.164263312279005,0.0462581441393251,-0.11800516813968,"chr12",121429776,121429777,"-",0.105260728209165,2,"ALE","proximal pA","LU99"
"KLHDC4","ENSG00000104731","PAS42030_AATAAA_0.25",4.70313356681396e-08,0,35.0340933200996,1,3.23982770159221e-09,7.36498332025318e-08,0.764969226429123,0.412027580317357,-0.352941646111766,"chr16",87707815,87707816,"-",0.58849840337324,2,"ALE","proximal pA","LU99"
"KMT5B","ENSG00000110066","PAS31480_AATAAA_0.1",5.31192454386543e-07,1.59922087429133e-08,33.9328921092651,1,5.70460890433992e-09,1.24493581655712e-07,0.604862518335371,0.17057937708677,-0.434283141248601,"chr11",68165717,68165718,"-",0.38772094771107,3,"ALE","proximal pA","LU99"
"KRT8","ENSG00000170421","PAS34265_APA_0.15",1.24473159476516e-20,1.38270780627202e-19,85.3766630375903,1,2.46614066592116e-20,2.40982431937102e-18,0.120743738408381,0.0200209026090219,-0.10072283579936,"chr12",52948650,52948651,"-",0.0703823205087017,2,"ALE","proximal pA","LU99"
"L2HGDH","ENSG00000087299","PAS37551_ATTAAA_0.4",0.0191630621323453,0,7.69040878307928,1,0.00555150520046333,0.0249028465552815,0.600637094206593,0.238441683234178,-0.362195410972415,"chr14",50245559,50245560,"-",0.419539388720386,2,"ALE","proximal pA","LU99"
"LAMP2","ENSG00000005893","PAS53024_AATAAA_0.15",0.0044650756249207,0.0191644468433576,8.56966960772115,1,0.00341809176789957,0.0168452216967178,0.658601797280043,0.507418483992869,-0.151183313287174,"chrX",120436495,120436496,"-",0.583010140636456,2,"ALE","proximal pA","LU99"
"LAMTOR1","ENSG00000149357","PAS31534_APA_0.05",1.40331249437334e-06,0,27.924127363427,1,1.26166700846885e-07,2.14548932583001e-06,0.98310641239618,0.880619318420459,-0.102487093975721,"chr11",72097292,72097293,"-",0.93186286540832,2,"ALE","proximal pA","LU99"
"LARP6","ENSG00000166173","PAS39712_AATAAA_0.3",2.48049427524861e-09,5.59266243656869e-11,44.9756791791879,1,1.99496845291961e-11,6.53052923063235e-10,0.310540712980768,0.0685714285714285,-0.24196928440934,"chr15",70851442,70851443,"-",0.189556070776098,2,"ALE","proximal pA","LU99"
"LCAT","ENSG00000213398","PAS41739_AATAAA_0.05",0.0219723411504465,0,7.40801663054367,1,0.00649338697890408,0.0282943125130682,0.317003223378345,0.133534154819276,-0.183469068559069,"chr16",67941809,67941810,"-",0.225268689098811,2,"ALE","proximal pA","LU99"
"MBD1","ENSG00000141644","PAS45825_None_0.2",1.06696252739632e-05,2.57336778417713e-05,19.6749874268071,1,9.17950547779315e-06,0.000106274486937421,0.545333250684779,0.800507769357738,0.255174518672958,"chr18",50268846,50268847,"-",0.672920510021258,2,"ALE","proximal pA","LU99"
"MECP2","ENSG00000169057","PAS53201_AATAAA_0.15",0.00390675566683765,0.000660838314790969,13.5224314928055,1,0.000235728797409307,0.00179873710563955,0.43715677136809,0.240876183605519,-0.196280587762572,"chrX",154030233,154030234,"-",0.339016477486805,2,"ALE","proximal pA","LU99"
"MED14","ENSG00000180182","PAS52633_APA_0.3",0.00140624584590347,0,13.2853085252848,1,0.000267494006900265,0.00199926396422277,0.488856386993332,0.175430912703828,-0.313425474289504,"chrX",40651509,40651510,"-",0.33214364984858,2,"ALE","proximal pA","LU99"
"METTL6","ENSG00000206562","PAS10914_AATAAA_0.45",4.48095551023804e-11,6.16214654713205e-05,19.3310331076955,1,1.09905506574239e-05,0.000124761066368873,0.360474282733801,0.0973631809255757,-0.263111101808225,"chr3",15410107,15410108,"-",0.228918731829688,3,"ALE","proximal pA","LU99"
"MFSD12","ENSG00000161091","PAS47530_AATAAA_0.05",4.23314634725646e-20,0,92.5371106148195,1,6.60740845045233e-22,7.86521875002025e-20,0.25963166985348,0.0444588996285824,-0.215172770224898,"chr19",3544199,3544200,"-",0.152045284741031,2,"ALE","proximal pA","LU99"
"MITD1","ENSG00000158411","PAS8115_AATAAA_0.3",0.000545865992055724,0.000294177154426004,15.045746959953,1,0.000104936450090774,0.000896121225366096,0.809984888727739,0.576327819804818,-0.233657068922921,"chr2",99169264,99169265,"-",0.693156354266278,2,"ALE","proximal pA","LU99"
"MRPS25","ENSG00000131368","PAS10905_AATAAA_0.1",8.74685143243388e-15,1.48998012351505e-11,48.9264214751693,1,2.65746715057731e-12,1.04809864065239e-10,0.65373041105016,0.283542587973632,-0.370187823076529,"chr3",15052208,15052209,"-",0.468636499511896,2,"ALE","proximal pA","LU99"
"MYEF2","ENSG00000104177","PAS39379_AATAAA_0.2",0.000140573496887056,0.00478891279877793,12.8270044391134,1,0.000341652301232274,0.00246750978065935,0.0631801416560156,0.17603520729801,0.112855065641994,"chr15",48162238,48162239,"-",0.119607674477013,2,"ALE","proximal pA","LU99"
"N4BP2L1","ENSG00000139597","PAS35941_AATAAA_0.4",4.53604336820014e-05,0,20.6344562646229,1,5.55866409525431e-06,6.82147588221743e-05,0.117234900633002,0.789066575804871,0.671831675171869,"chr13",32425025,32425026,"-",0.453150738218937,2,"ALE","proximal pA","LU99"
"N4BP2L2","ENSG00000244754","PAS35949_AATAAA_0.3",8.29111437372133e-33,4.56587522777456e-26,113.557724524876,1,1.62870138197827e-26,2.8434954527498e-24,0.7980795624274,0.25830550495396,-0.53977405747344,"chr13",32517621,32517622,"-",0.52819253369068,2,"ALE","proximal pA","LU99"
"NUDT6","ENSG00000170917","PAS14239_AATAAA_0.3",0.00565556864743549,0,10.3069218360623,1,0.00132532160187562,0.00774721475667829,0.40697064324538,0.0460150259754609,-0.360955617269919,"chr4",122912547,122912548,"-",0.22649283461042,2,"ALE","proximal pA","LU99"
"NUP98","ENSG00000110713","PAS30826_ATTAAA_0.2",0.000200496064521495,0.000175136691992527,17.341045623175,1,3.12366586966901e-05,0.000315596303221034,0.284599997577501,0.562062674789348,0.277462677211848,"chr11",3711835,3711836,"-",0.423331336183425,2,"ALE","proximal pA","LU99"
"ODF2L","ENSG00000122417","PAS3646_AATAAA_0.25",3.08318024405277e-08,0.000244577909719151,16.7069062990672,1,4.36219081434573e-05,0.000422787020895952,0.229040914665712,0.416970244268366,0.187929329602654,"chr1",86350103,86350104,"-",0.323005579467039,2,"ALE","proximal pA","LU99"
"PDLIM7","ENSG00000196923","PAS17163_AATAAA_0",0.011830524870174,0,8.72473720001994,1,0.00313921315493691,0.0157550237833438,0.214747729190378,0.102189564380995,-0.112558164809382,"chr5",177490245,177490246,"-",0.158468646785687,2,"ALE","proximal pA","LU99"
"PHF10","ENSG00000130024","PAS19880_AATAAA_0.15",0.00278418974202154,0,11.8297680037249,1,0.000582912566175582,0.00387838269385319,0.21924087551605,0.0931083604446437,-0.126132515071406,"chr6",169707035,169707036,"-",0.156174617980347,2,"ALE","proximal pA","LU99"
"PHF19","ENSG00000119403","PAS26448_AATAAA_0.35",1.1085082847439e-14,0,66.8498964552819,1,2.9298762156616e-16,1.87140483745722e-14,0.365442552636976,0.636010064501478,0.270567511864502,"chr9",120869579,120869580,"-",0.500726308569227,2,"ALE","proximal pA","LU99"
"PHLPP2","ENSG00000040199","PAS41833_AATAAA_0.15",0.00588647243042328,0,10.2167852801251,1,0.00139168213963805,0.00805600616110551,0.679760798834575,0.969259121351745,0.28949832251717,"chr16",71644950,71644951,"-",0.82450996009316,2,"ALE","proximal pA","LU99"
"PLAUR","ENSG00000011422","PAS48267_APA_0.25",2.05920135747803e-05,0,22.2725703861138,1,2.36561737633272e-06,3.1575325102651e-05,0.700019564928224,0.936863399538076,0.236843834609853,"chr19",43648580,43648581,"-",0.81844148223315,2,"ALE","proximal pA","LU99"
"PROSER1","ENSG00000120685","PAS35975_AATAAA_0.35",1.78415463444614e-05,4.75683994708071e-06,22.9109545163931,1,1.69682074282962e-06,2.37820849281534e-05,0.408014512311557,0.128469329918346,-0.279545182393211,"chr13",39011147,39011148,"-",0.268241921114952,2,"ALE","proximal pA","LU99"
"PTPN2","ENSG00000175354","PAS45620_AATAAA_0.3",1.54295238115692e-10,9.07354861421922e-07,28.7840190576812,1,8.0916037069572e-08,1.42026084368495e-06,0.0406656934437679,0.205466884923628,0.16480119147986,"chr18",12793255,12793256,"-",0.123066289183698,2,"ALE","proximal pA","LU99"
"RBM4B","ENSG00000173914","PAS31444_ATTAAA_0.15",0.00239697517815293,0,12.1481437945525,1,0.000491367440266521,0.00336086575992976,0.0688154497111048,0.347055875822646,0.278240426111541,"chr11",66675594,66675595,"-",0.207935662766875,2,"ALE","proximal pA","LU99"
"RBMX","ENSG00000147274","PAS53121_AATAAA_0.2",0.0264069851848743,0.0100235770972658,8.48771404186391,1,0.00357552781367608,0.017410919000474,0.481702302901076,0.374074433294915,-0.107627869606162,"chrX",136873448,136873449,"-",0.427888368097996,2,"ALE","proximal pA","LU99"
"RDH13","ENSG00000160439","PAS48582_APA_0.25",0.000344118897829086,0,16.3174143060005,1,5.35693934602297e-05,0.000501385016417618,0.91329116775423,0.799236234692215,-0.114054933062015,"chr19",55044316,55044317,"-",0.856263701223223,2,"ALE","proximal pA","LU99"
"RFX5","ENSG00000143390","PAS4119_AATAAA_0.15",0.0123335304063308,0,8.63603122474842,1,0.00329578627299245,0.0163714057126567,0.224958950157429,0.0817091751995299,-0.143249774957899,"chr1",151341960,151341961,"-",0.15333406267848,2,"ALE","proximal pA","LU99"
"RILPL1","ENSG00000188026","PAS35198_APA_0.15",2.70204810930555e-06,8.1756201563258e-07,26.3043307679818,1,2.91633984348438e-07,4.66258289506525e-06,0.90121994612493,0.736296834186713,-0.164923111938217,"chr12",123472203,123472204,"-",0.818758390155822,2,"ALE","proximal pA","LU99"
"RNASEH2C","ENSG00000172922","PAS31400_AATAAA_0.1",0.000673188637879321,0,14.8679799532806,1,0.000115303693855293,0.000972800623286858,0.868558980718712,0.596332235884023,-0.272226744834689,"chr11",65719684,65719685,"-",0.732445608301367,2,"ALE","proximal pA","LU99"
"RNF141","ENSG00000110315","PAS30928_AATAAA_0.3",0.0388587136852605,0,6.18069352060661,1,0.0129151645692739,0.049447709026337,0.494939791084809,0.301868828318918,-0.193070962765892,"chr11",10514742,10514743,"-",0.398404309701863,2,"ALE","proximal pA","LU99"
"SLC19A1","ENSG00000173638","PAS50641_ATTAAA_0.1",0.000245408618013566,4.1410732060354e-05,20.0906082916408,1,7.38584752876658e-06,8.75206222096558e-05,0.633117569168431,0.421013246486288,-0.212104322682143,"chr21",45514714,45514715,"-",0.527065407827359,3,"ALE","proximal pA","LU99"
"SLC38A10","ENSG00000157637","PAS45012_AATAAA_0.15",0.00700114997995694,0.00145995621142814,12.0397357178308,1,0.000520783547635343,0.00352410324172464,0.171599982869623,0.339140020757995,0.167540037888371,"chr17",81250872,81250873,"-",0.255370001813809,2,"ALE","proximal pA","LU99"
"SLC39A3","ENSG00000141873","PAS47512_AATAAA_0.2",0.00904755775667111,0,9.28948737173982,1,0.00230472647121029,0.0121010034523397,0.128584865321623,0.360366578487743,0.23178171316612,"chr19",2734526,2734527,"-",0.244475721904683,2,"ALE","proximal pA","LU99"
"SOD2","ENSG00000291237","PAS19829_APA_0.25",0.000266908646020991,2.230287870657e-05,19.9484844743106,1,7.95569908492426e-06,9.30106462660698e-05,0.405504379700453,0.160097911797703,-0.245406467902749,"chr6",159682279,159682280,"-",0.282801145749078,2,"ALE","proximal pA","LU99"
"SPRED2","ENSG00000198369","PAS7801_AATAAA_0.4",1.62727432012351e-11,0,51.772645836628,1,6.23139385853748e-13,2.71979570612299e-11,0.433393312276722,0.0529382508309557,-0.380455061445766,"chr2",65344201,65344202,"-",0.243165781553839,2,"ALE","proximal pA","LU99"
"SS18","ENSG00000141380","PAS45681_ATTAAA_0.2",0.00454736028136842,0.00102900773538912,14.756069162162,1,0.000122353052962675,0.00102501015706543,0.138020961476763,0.259689488191876,0.121668526715113,"chr18",26079941,26079942,"-",0.198855224834319,2,"ALE","proximal pA","LU99"
"SSH1","ENSG00000084112","PAS34843_ATTAAA_0.25",4.77025734523953e-08,0,34.994769148245,1,3.30592236413062e-09,7.46340473033212e-08,0.205440347513282,0.620386307210511,0.414945959697229,"chr12",108791925,108791926,"-",0.412913327361897,2,"ALE","proximal pA","LU99"
"STAU2","ENSG00000040341","PAS24049_APA_0.3",5.12032917315312e-47,1.96217155529414e-16,72.4082330621054,1,1.74982416533515e-17,1.28720211353362e-15,0.0716254899762314,0.329079597297583,0.257454107321351,"chr8",73549603,73549604,"-",0.200352543636907,3,"ALE","proximal pA","LU99"
"STK32C","ENSG00000165752","PAS29324_AATAAA_0.15",3.22991767970193e-09,0,40.5993228969246,1,1.86871407899508e-10,5.30768969106849e-09,0.321567177577899,0.0823621460436219,-0.239205031534277,"chr10",132330291,132330292,"-",0.201964661810761,2,"ALE","proximal pA","LU99"
"SYNCRIP","ENSG00000135316","PAS19354_AATAAA_0.35",5.12032917315312e-47,1.38350245473769e-43,196.909254858427,1,9.87023187271757e-45,6.46204080706819e-42,0.154196027195297,0.48254271683085,0.328346689635553,"chr6",85614205,85614206,"-",0.318369372013073,3,"ALE","proximal pA","LU99"
"TAF5L","ENSG00000135801","PAS4983_AATAAA_0.1",4.6864945376186e-11,0,49.5231691313602,1,1.96042747567396e-12,7.94731807011605e-11,0.326873275829841,0.747082405861205,0.420209130031364,"chr1",229599194,229599195,"-",0.536977840845523,2,"ALE","proximal pA","LU99"
"TBX18","ENSG00000112837","PAS19331_ATTAAA_0.25",2.04217552295208e-09,0.00118864042480263,12.4233366302612,1,0.00042400201625634,0.00295595704411839,0.0993823457090734,0.354896073970089,0.255513728261015,"chr6",84734439,84734440,"-",0.227139209839581,2,"ALE","proximal pA","LU99"
"TERF2","ENSG00000132604","PAS41771_AATAAA_0.35",0.000346757531691068,3.70486478586414e-05,18.9791183800212,1,1.32156883308452e-05,0.000145539296050536,0.16329722827532,0.513924221145567,0.350626992870247,"chr16",69364967,69364968,"-",0.338610724710444,2,"ALE","proximal pA","LU99"
"TM4SF19","ENSG00000145107","PAS12359_APA_0.15",0.000245881720767214,1.87974577768323e-05,20.2755287378077,1,6.70527422049753e-06,8.03283262975248e-05,0.252001445677652,0.103148429504457,-0.148853016173195,"chr3",196323550,196323551,"-",0.177574937591055,2,"ALE","proximal pA","LU99"
"TP53I3","ENSG00000115129","PAS7393_AATAAA_0.2",0.0268074907550335,0,6.96360808327734,1,0.00831841180348699,0.0345826118096968,0.255198512175877,0.089902284457028,-0.165296227718849,"chr2",24080751,24080752,"-",0.172550398316452,2,"ALE","proximal pA","LU99"
"TRABD2A","ENSG00000186854","PAS7961_APA_0.35",0.00106615871045492,0,13.8847278141193,1,0.000194371494351407,0.00151674633315693,0.373435707716212,0.757513680067641,0.38407797235143,"chr2",84837165,84837166,"-",0.565474693891926,2,"ALE","proximal pA","LU99"
"TRIM37","ENSG00000108395","PAS44624_AATAAA_0.25",0.00264366489100395,0,11.9373717760966,1,0.000550190403955037,0.00369366547172564,0.780096743607561,0.964998965045456,0.184902221437895,"chr17",58998205,58998206,"-",0.872547854326508,2,"ALE","proximal pA","LU99"
"TRIM7","ENSG00000146054","PAS17237_AATAAA_0.45",0.0478507394845263,0,5.71610306633102,1,0.016809999635745,0.0602876294798103,0.493114957551197,0.634728502092624,0.141613544541427,"chr5",181203125,181203126,"-",0.56392172982191,2,"ALE","proximal pA","LU99"
"USP24","ENSG00000162402","PAS3445_AATAAA_0.35",6.03717669505307e-08,0.000524479108600102,16.0295169280212,1,6.23626217232448e-05,0.000569836824036405,0.338755679169398,0.192526342953249,-0.146229336216148,"chr1",55071286,55071287,"-",0.265641011061324,2,"ALE","proximal pA","LU99"
"VEPH1","ENSG00000197415","PAS12034_APA_0.25",0.0209100227660063,0,7.50866714321978,1,0.00614027931796771,0.0269530061647567,0.456595898013099,0.722694390230364,0.266098492217265,"chr3",157459625,157459626,"-",0.589645144121732,2,"ALE","proximal pA","LU99"
"WDR4","ENSG00000160193","PAS50599_None_0.1",8.73280490652845e-07,1.96548439684957e-07,29.0616519706091,1,7.01111395671211e-08,1.24058819120525e-06,0.235011541772543,0.0595247572406606,-0.175486784531882,"chr21",42849993,42849994,"-",0.147268149506602,2,"ALE","proximal pA","LU99"
"WLS","ENSG00000116729","PAS3530_ATTAAA_0.3",5.69816507687252e-05,0,20.1461133044095,1,7.17458870241655e-06,8.52486973406917e-05,0.664381553818277,0.837292261776851,0.172910707958574,"chr1",68125493,68125494,"-",0.750836907797564,2,"ALE","proximal pA","LU99"
"ZBTB25","ENSG00000089775","PAS37725_AATAAA_0.45",1.58089668477505e-08,0,37.2990238710258,1,1.01335312988706e-09,2.55661770380368e-08,0.287845050350934,0.876183787194882,0.588338736843948,"chr14",64481542,64481543,"-",0.582014418772908,2,"ALE","proximal pA","LU99"
"ZBTB3","ENSG00000185670","PAS31301_APA_0.1",0.0364461916599068,0,6.3176719158098,1,0.0119540474622319,0.0465574947859798,0.527084757492587,0.309982629321626,-0.217102128170961,"chr11",62750964,62750965,"-",0.418533693407106,2,"ALE","proximal pA","LU99"
"ZCCHC10","ENSG00000155329","PAS16741_AATAAA_0.25",2.28964887313135e-09,8.16115650486055e-10,39.7333081206998,1,2.91118048893465e-10,8.02505206781269e-09,0.521437722749509,0.122420115975779,-0.39901760677373,"chr5",133019038,133019039,"-",0.321928919362644,2,"ALE","proximal pA","LU99"
"ZDHHC3","ENSG00000163812","PAS11117_APA_0.2",2.59069021713076e-21,1.64814173028187e-16,72.1846875616302,1,1.95970511668618e-17,1.42557659988271e-15,0.466875154754648,0.172616464797248,-0.2942586899574,"chr3",44926527,44926528,"-",0.319745809775948,2,"ALE","proximal pA","LU99"
"ZNF280D","ENSG00000137871","PAS39506_ATTAAA_0.3",0.0150750046158454,0,8.19376730754328,1,0.00420345451400158,0.0197163165748905,0.308309146107081,0.0539654950002005,-0.254343651106881,"chr15",56699825,56699826,"-",0.181137320553641,2,"ALE","proximal pA","LU99"
"ZNF417","ENSG00000173480","PAS48635_None_0.25",0.00303445299190352,0,11.651162709492,1,0.000641624191420065,0.00419232892338118,0.650276275418681,0.217980727892018,-0.432295547526663,"chr19",57905779,57905780,"-",0.43412850165535,2,"ALE","proximal pA","LU99"
