"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"ZNF704","ENSG00000164684","PAS24101_AATAAA_0.3",0.0475562270442878,0,6.48413605491874,1,0.0108841426126269,0.0615644282647248,0.529676319970128,0.379385409709914,-0.150290910260214,"chr8",80628451,80628452,"-",0.454530864840021,2,"TUTR"
"AIFM2","ENSG00000042286","PAS28662_ATTAAA_0.2",6.90135335071355e-05,0,21.0828909776674,1,4.39837743927004e-06,0.00010336569449888,0.579562480190624,0.35346656826228,-0.226095911928343,"chr10",70113986,70113987,"-",0.466514524226452,2,"TUTR"
"ANKRD52","ENSG00000139645","PAS34363_APA_0.25",0.0201733233109813,0,8.39406601817882,1,0.00376447887019946,0.0274228587455554,0.484671254290349,0.314982434818376,-0.169688819471973,"chr12",56238218,56238219,"-",0.399826844554363,2,"TUTR"
"AP3S2","ENSG00000157823","PAS39918_APA_0.15",0.0118703181847436,0.00739677931016765,9.81852679885924,1,0.00172762669065574,0.0148785305477372,0.624605367105339,0.50000004289698,-0.124605324208359,"chr15",89834305,89834306,"-",0.56230270500116,2,"TUTR"
"ARL3","ENSG00000138175","PAS29058_AATAAA_0.45",2.40989056746333e-05,0,23.3958882950769,1,1.31860080049035e-06,3.62159606037115e-05,0.957014109819005,0.777552773653886,-0.179461336165119,"chr10",102676662,102676663,"-",0.867283441736445,2,"TUTR"
"BAIAP2L1","ENSG00000006453","PAS21988_APA_0.35",0.0382925805018704,0,6.98561932531402,1,0.00821672154092809,0.050127565770908,0.489848774518227,0.365913264665898,-0.123935509852329,"chr7",98293243,98293244,"-",0.427881019592062,2,"TUTR"
"C4orf3","ENSG00000164096","PAS14206_APA_0.25",0.00270354528885307,0,12.9390512476239,1,0.00032179806112742,0.00390346247757166,0.770286464697904,0.650010001805536,-0.120276462892368,"chr4",119298490,119298491,"-",0.71014823325172,2,"TUTR"
"C4orf3","ENSG00000164096","PAS14205_AATAAA_0.2",0.00270354528885307,0,12.9390512476248,1,0.000321798061127264,0.00390346247757166,0.229713535302096,0.349989998194464,0.120276462892368,"chr4",119297054,119297055,"-",0.28985176674828,2,"TUTR"
"C4orf46","ENSG00000205208","PAS14396_AATAAA_0.2",0.0114336553132227,0,9.69158194893021,1,0.00185114100926615,0.0158119269647367,0.468258665630597,0.191180906575835,-0.277077759054763,"chr4",158668216,158668217,"-",0.329719786103216,2,"TUTR"
"COX19","ENSG00000240230","PAS21216_None_0.25",0.00408182479619212,0.000159433504094931,19.0987400338054,1,1.24126805964748e-05,0.000254525876934999,0.427672265355739,0.59604508871952,0.168372823363782,"chr7",968990,968991,"-",0.511858677037629,2,"TUTR"
"COX19","ENSG00000240230","PAS21214_AATAAA_0.45",0.00408182479619212,0.00285603338690517,13.6320563107729,1,0.000222356213054275,0.00287806466187971,0.411948998712998,0.276836076886533,-0.135112921826466,"chr7",966085,966086,"-",0.344392537799765,2,"TUTR"
"DNAJA2","ENSG00000069345","PAS41576_AATAAA_0.25",2.20140186747311e-05,2.7234271502712e-06,26.9201912602812,1,2.12032166864724e-07,7.23532997687631e-06,0.416883493063731,0.182639644650263,-0.234243848413468,"chr16",46956387,46956388,"-",0.299761568856997,2,"TUTR"
"EPM2AIP1","ENSG00000178567","PAS11034_AATAAA_0.25",4.73005488234302e-14,3.17936848807794e-14,60.4818820868095,1,7.42588311629473e-15,8.50389479241447e-13,0.166951608850545,0.0282701201128749,-0.13868148873767,"chr3",36985871,36985872,"-",0.0976108644817098,2,"TUTR"
"EPM2AIP1","ENSG00000178567","PAS11035_AATAAA_0.2",4.73005488234302e-14,7.60411293289952e-05,18.4155227573428,1,1.77605251025664e-05,0.000349342031602592,0.152214717133467,0.258722292628131,0.106507575494664,"chr3",36987867,36987868,"-",0.205468504880799,2,"TUTR"
"ERP44","ENSG00000023318","PAS26301_AATAAA_0.15",0.000743055293100844,0.000102125129682686,17.8539130337967,1,2.38528273493249e-05,0.000443971426957888,0.857323689466406,0.726111076093826,-0.13121261337258,"chr9",99982481,99982482,"-",0.791717382780116,2,"TUTR"
"ERP44","ENSG00000023318","PAS26300_AATAAA_0.15",0.000743055293100844,9.77704825244663e-05,17.9368442064551,1,2.28357354038361e-05,0.000426804000708213,0.105505605511486,0.225966875695563,0.120461270184077,"chr9",99982137,99982138,"-",0.165736240603525,2,"TUTR"
"GOT1","ENSG00000120053","PAS28973_AATAAA_0.2",0.0120663351912869,0,9.57422453386198,1,0.00197328184732968,0.0166136807495115,0.476636796470696,0.294903164193623,-0.181733632277073,"chr10",99397285,99397286,"-",0.385769980332159,2,"TUTR"
"HNRNPA0","ENSG00000177733","PAS16800_AATAAA_0.35",4.85329479933437e-05,3.02590031569218e-06,25.9335613526237,1,3.53371780436081e-07,1.13295714045435e-05,0.340800639795263,0.474087665392181,0.133287025596919,"chr5",137751573,137751574,"-",0.407444152593722,2,"TUTR"
"HNRNPA0","ENSG00000177733","PAS16802_AATAAA_0.25",4.85329479933437e-05,5.56374345316057e-05,20.3357635660232,1,6.49747091712505e-06,0.000145847715121446,0.578191429758167,0.458006269015222,-0.120185160742945,"chr5",137752617,137752618,"-",0.518098849386695,2,"TUTR"
"IER3IP1","ENSG00000134049","PAS45792_AATAAA_0.2",0.0132379888881202,0,9.36794173404996,1,0.00220813330371462,0.0181278890237519,0.542605739466098,0.645056048493311,0.102450309027213,"chr18",47155043,47155044,"-",0.593830893979705,2,"TUTR"
"IER3IP1","ENSG00000134049","PAS45793_AATAAA_0.15",0.0132379888881202,0,9.36794173404996,1,0.00220813330371462,0.0181278890237519,0.457394260533902,0.354943951506689,-0.102450309027213,"chr18",47156030,47156031,"-",0.406169106020295,2,"TUTR"
"LLPH","ENSG00000139233","PAS34511_APA_0.1",1.19871929725467e-05,9.16870196842002e-07,28.2416730801597,1,1.07074265535652e-07,3.88950147898728e-06,0.272314994488171,0.147723182124323,-0.124591812363849,"chr12",66123726,66123727,"-",0.210019088306247,2,"TUTR"
"LLPH","ENSG00000139233","PAS34510_AATAAA_0.25",1.19871929725467e-05,0.00041530140866775,16.5058626403625,1,4.84998786765931e-05,0.000819223575696003,0.702970928503775,0.804091829784264,0.101120901280489,"chr12",66123069,66123070,"-",0.753531379144019,2,"TUTR"
"LRRC59","ENSG00000108829","PAS44541_APA_0.3",2.17325283161782e-07,0,33.424146620473,1,7.40982488526287e-09,3.55067247072898e-07,0.335895786498397,0.222632484207727,-0.11326330229067,"chr17",50382674,50382675,"-",0.279264135353062,2,"TUTR"
"NDC1","ENSG00000058804","PAS3418_AATAAA_0.35",0.00875945809227576,0.00116219429229603,13.2578030672344,1,0.000271447584807403,0.00341215926837436,0.345537469790518,0.186049128225466,-0.159488341565052,"chr1",53767720,53767721,"-",0.265793299007992,2,"TUTR"
"PBX2","ENSG00000204304","PAS18923_APA_0.25",0.0116537719095801,0,9.64730524224956,1,0.00189629567413952,0.0161059983938701,0.270039929377185,0.0901528802419288,-0.179887049135256,"chr6",32185684,32185685,"-",0.180096404809557,2,"TUTR"
"PCYT2","ENSG00000185813","PAS45054_None_0.15",3.66144790288036e-06,4.89963156602183e-06,23.6685394361875,1,1.14438107626153e-06,3.18189742459302e-05,0.166125231445471,0.0333924424615924,-0.132732788983878,"chr17",81902907,81902908,"-",0.0997588369535316,2,"TUTR"
"PRELID3B","ENSG00000101166","PAS50007_AATAAA_0.2",2.59892408343113e-05,1.51950713960123e-06,27.2643673112616,1,1.77451630022847e-07,6.21218620854592e-06,0.234159753444232,0.372983606504408,0.138823853060176,"chr20",59034274,59034275,"-",0.30357167997432,2,"TUTR"
"PRPF40A","ENSG00000196504","PAS8433_ATTAAA_0.2",0.001892928543182,0.022144757167588,10.3524087013748,1,0.00129305850345655,0.0117663970082211,0.40722624368069,0.277913599396877,-0.129312644283812,"chr2",152655328,152655329,"-",0.342569921538783,2,"TUTR"
"PRPF40A","ENSG00000196504","PAS8434_ATTAAA_0.25",0.001892928543182,0.0121094400284814,11.4705316628219,1,0.000707084493292297,0.00733858122723411,0.191824291777211,0.315075364669771,0.123251072892559,"chr2",152656029,152656030,"-",0.253449828223491,2,"TUTR"
"RBBP9","ENSG00000089050","PAS49555_APA_0.25",0.00476771528631847,0.0129922227567057,8.78659281507134,1,0.00303452487416728,0.0231800647962817,0.409090750814105,0.196970542249703,-0.212120208564402,"chr20",18487315,18487316,"-",0.303030646531904,2,"TUTR"
"RNASEH1","ENSG00000171865","PAS7300_AATAAA_0.3",0.000404853233274268,3.44175047832494e-05,19.9286372824326,1,8.03871487791697e-06,0.000175488132706449,0.381212250193936,0.196583471262117,-0.18462877893182,"chr2",3545577,3545578,"-",0.288897860728027,2,"TUTR"
"RNASEH1","ENSG00000171865","PAS7299_APA_0.35",0.000404853233274268,0.00431583616655471,10.8127637909711,1,0.00100802706707607,0.0096858824942259,0.383646694087453,0.533264214122257,0.149617520034804,"chr2",3544946,3544947,"-",0.458455454104855,2,"TUTR"
"RRP7A","ENSG00000189306","PAS51636_APA_0.25",1.32489321899766e-15,1.23665733782654e-11,48.7629874984741,1,2.88839525208975e-12,2.29593441420522e-10,0.657302348449063,0.452932141688533,-0.20437020676053,"chr22",42512549,42512550,"-",0.555117245068798,2,"TUTR"
"RUBCN","ENSG00000145016","PAS12412_AATAAA_0.25",3.10446255696272e-06,1.36541949848892e-06,28.2556368611313,1,1.06304607749512e-07,3.87195192592763e-06,0.840966873971694,0.560117097243337,-0.280849776728357,"chr3",197672002,197672003,"-",0.700541985607515,2,"TUTR"
"RUBCN","ENSG00000145016","PAS12413_APA_0.2",3.10446255696272e-06,0.000128001757787069,19.5180102543388,1,9.96556491822562e-06,0.000213414704817722,0.0301747041859057,0.178901002830699,0.148726298644794,"chr3",197673806,197673807,"-",0.104537853508302,2,"TUTR"
"SAR1A","ENSG00000079332","PAS28669_AATAAA_0.25",4.78013245263376e-05,2.83984580539161e-06,26.0560738140066,1,3.31643895607187e-07,1.09039025823356e-05,0.275975667137164,0.153375482129406,-0.122600185007758,"chr10",70152427,70152428,"-",0.214675574633285,2,"TUTR"
"SLC30A1","ENSG00000170385","PAS4785_AATAAA_0.1",0.016837054453356,0,8.7881670569875,1,0.00303190731479379,0.0231731694257966,0.156110828901813,0.343966057985648,0.187855229083835,"chr1",211575040,211575041,"-",0.25003844344373,2,"TUTR"
"SLC35B4","ENSG00000205060","PAS22310_AATAAA_0.2",3.66144790288036e-06,0.0141680866108636,10.6460622921586,1,0.0011030550621225,0.0104162005971078,0.532178217821782,0.400809716776445,-0.131368501045337,"chr7",134290409,134290410,"-",0.466493967299114,2,"TUTR"
"SPRING1","ENSG00000111412","PAS34971_None_0.05",1.01270379689224e-09,7.13828973052177e-05,21.6137628024571,1,3.33450528857367e-06,8.01764590115586e-05,0.27764766101459,0.173503191376412,-0.104144469638178,"chr12",116713320,116713321,"-",0.225575426195501,2,"TUTR"
"SPRING1","ENSG00000111412","PAS34970_AATAAA_0.4",1.01270379689224e-09,2.1319038340159e-07,32.8492887188386,1,9.95875045371251e-09,4.64043430624197e-07,0.0814472619002326,0.184331472570677,0.102884210670445,"chr12",116711098,116711099,"-",0.132889367235455,2,"TUTR"
"SPTSSA","ENSG00000165389","PAS37433_ATTAAA_0.3",1.53410522062649e-05,0,24.3384857331093,1,8.08083190938411e-07,2.33825014114577e-05,0.845781618107545,0.656987400747348,-0.188794217360196,"chr14",34434164,34434165,"-",0.751384509427447,2,"TUTR"
"SPTSSA","ENSG00000165389","PAS37432_AATAAA_0.45",1.53410522062649e-05,0,24.3384857331093,1,8.08083190938411e-07,2.33825014114577e-05,0.154218381892455,0.343012599252652,0.188794217360196,"chr14",34432947,34432948,"-",0.248615490572554,2,"TUTR"
"TIFA","ENSG00000145365","PAS14178_ATTAAA_0.45",0.00747772573354123,0,10.6576544339656,1,0.00109616314346317,0.0103656071082,0.1034680501832,0.443066593947437,0.339598543764237,"chr4",112275612,112275613,"-",0.273267322065319,2,"TUTR"
"TIFA","ENSG00000145365","PAS14179_AATAAA_0.15",0.00747772573354123,0,10.6576544339656,1,0.00109616314346317,0.0103656071082,0.8965319498168,0.556933406052563,-0.339598543764237,"chr4",112277083,112277084,"-",0.726732677934681,2,"TUTR"
"TMF1","ENSG00000144747","PAS11434_AATAAA_0.4",0.00129279562052921,0.00372102515976511,13.1358419200405,1,0.000289700066882489,0.00361136254961538,0.281690143491889,0.509803523355697,0.228113379863808,"chr3",69022319,69022320,"-",0.395746833423793,2,"TUTR"
"TPMT","ENSG00000137364","PAS18721_AATAAA_0.15",6.00438131536493e-05,4.89940094876945e-05,19.2539608891339,1,1.14432721220748e-05,0.000237896824900919,0.396461076716337,0.190361946327983,-0.206099130388354,"chr6",18129712,18129713,"-",0.29341151152216,2,"TUTR"
"VSIR","ENSG00000107738","PAS28683_ATTAAA_0.3",0.0147987021808797,0,9.09897421303674,1,0.00255752888588925,0.0203060470709919,0.940850640687869,0.74617102931327,-0.194679611374599,"chr10",71750314,71750315,"-",0.84351083500057,2,"TUTR"
"ZNF704","ENSG00000164684","PAS24102_AATAAA_0.2",0.0475562270442878,0,6.48413605491965,1,0.0108841426126213,0.0615644282647248,0.470323680029872,0.620614590290086,0.150290910260214,"chr8",80636498,80636499,"-",0.545469135159979,2,"TUTR"
"ABCB8","ENSG00000197150","PAS21132_AATAAA_0.2",1.70117312627213e-06,8.11666807033516e-08,31.5984921506151,1,1.89576730756705e-08,8.3717332114881e-07,0.217796988657297,0.470873107531107,0.253076118873809,"chr7",151047779,151047780,"+",0.344335048094202,2,"TUTR"
"ABCB8","ENSG00000197150","PAS21131_None_0.25",1.70117312627213e-06,2.45250090971131e-05,20.5769466027941,1,5.72817688997496e-06,0.000130863558657915,0.555478031027938,0.340675796677893,-0.214802234350045,"chr7",151045561,151045562,"+",0.448076913852915,2,"TUTR"
"ABI2","ENSG00000138443","PAS6851_AATAAA_0.4",3.18579174524709e-05,1.81370645998397e-06,25.5836308714934,1,4.23617842021573e-07,1.32202030005485e-05,0.35882352941556,0.141892512555115,-0.216931016860446,"chr2",203427596,203427597,"+",0.250358020985337,2,"TUTR"
"ABI2","ENSG00000138443","PAS6853_AATAAA_0.2",3.18579174524709e-05,0.000560136457824851,14.6298176953569,1,0.000130828115098332,0.00185425563358418,0.59411764698848,0.770269785797315,0.176152138808835,"chr2",203432167,203432168,"+",0.682193716392898,2,"TUTR"
"ACP1","ENSG00000143727","PAS5154_AATAAA_0.15",0.00709364774129503,0,10.7916581031632,1,0.00101958513880648,0.0097575453121048,0.571567118957459,0.675616869012223,0.104049750054764,"chr2",278279,278280,"+",0.623591993984841,2,"TUTR"
"ACP1","ENSG00000143727","PAS5153_AATAAA_0.25",0.00709364774129503,0,10.7916581031641,1,0.00101958513880598,0.0097575453121048,0.428432881042541,0.324383130987777,-0.104049750054764,"chr2",277506,277507,"+",0.376408006015159,2,"TUTR"
"ACTR3B","ENSG00000133627","PAS21155_AATAAA_0.3",0.0130233932372336,0,9.40605080167717,1,0.00216270537664676,0.0178853352231503,0.438975511630661,0.122819411619697,-0.316156100010964,"chr7",152854978,152854979,"+",0.280897461625179,2,"TUTR"
"ACTR3B","ENSG00000133627","PAS21156_AATAAA_0.25",0.0130233932372336,0,9.40605080167757,1,0.00216270537664629,0.0178853352231503,0.561024488369339,0.877180588380302,0.316156100010964,"chr7",152855370,152855371,"+",0.719102538374821,2,"TUTR"
"ADO","ENSG00000181915","PAS27252_AATAAA_0.25",0.00258839483603625,0,13.0487832037793,1,0.000303481510626184,0.00372474627892064,0.502219483682778,0.726272946987533,0.224053463304754,"chr10",62808470,62808471,"+",0.614246215335156,2,"TUTR"
"ANAPC16","ENSG00000166295","PAS27369_AATAAA_0.25",0.0272624258548654,0.0158415073577909,8.42546640751425,1,0.00370001723505774,0.0271582470925232,0.563418532057661,0.43806652777976,-0.125352004277902,"chr10",72233825,72233826,"+",0.50074252991871,2,"TUTR"
"ANXA4","ENSG00000196975","PAS5785_AATAAA_0.35",0.0238946778505944,0,8.02246899732745,1,0.00462005441294731,0.0322473116126844,0.642723454796155,0.439801539702267,-0.202921915093888,"chr2",69825776,69825777,"+",0.541262497249211,2,"TUTR"
"AP5Z1","ENSG00000242802","PAS19980_APA_0.35",1.2568457540395e-10,4.35507548060378e-12,52.1714747303959,1,5.08595993243235e-13,4.46276471214015e-11,0.665296354909824,0.417102586581721,-0.248193768328103,"chr7",4791749,4791750,"+",0.541199470745772,2,"TUTR"
"AP5Z1","ENSG00000242802","PAS19983_AATAAA_0.15",1.2568457540395e-10,2.85215997610556e-10,43.9721477438725,1,3.33081973526415e-11,2.3320915586852e-09,0.195371203084079,0.403313995317461,0.207942792233383,"chr7",4794394,4794395,"+",0.29934259920077,2,"TUTR"
"ATG4A","ENSG00000101844","PAS52259_AATAAA_0.2",0.00541529513957777,0,11.3979979236908,1,0.000735233006903979,0.00756103776430989,0.764633953703245,0.947226969643808,0.182593015940563,"chrX",108154664,108154665,"+",0.855930461673526,2,"TUTR"
"ATG7","ENSG00000197548","PAS9190_APA_0.15",0.000270651850755144,0,18.0618188203059,1,2.13847011519479e-05,0.000405858801497572,0.91302372319303,0.60864278370488,-0.30438093948815,"chr3",11555081,11555082,"+",0.760833253448955,2,"TUTR"
"ATG7","ENSG00000197548","PAS9191_AATAAA_0.45",0.000270651850755144,0,18.0618188203059,1,2.13847011519479e-05,0.000405858801497572,0.0869762768069696,0.39135721629512,0.30438093948815,"chr3",11557662,11557663,"+",0.239166746551045,2,"TUTR"
"C15orf39","ENSG00000167173","PAS38821_ATTAAA_0.1",0.00279011795972173,0,12.8640724777433,1,0.000334950869806042,0.00401970790737713,0.442565117267042,0.579777825097499,0.137212707830458,"chr15",75212166,75212167,"+",0.51117147118227,2,"TUTR"
"C6orf89","ENSG00000198663","PAS17744_ATTAAA_0.1",3.14229801696206e-05,9.69507645189441e-05,20.0490523353055,1,7.54809273238547e-06,0.000166662380870465,0.445028754833242,0.600315918178826,0.155287163345583,"chr6",36928961,36928962,"+",0.522672336506034,2,"TUTR"
"C6orf89","ENSG00000198663","PAS17741_APA_0.25",3.14229801696206e-05,0.00225226103112669,14.0783607330286,1,0.000175349572588059,0.00237901483371731,0.331890110140065,0.216048060110932,-0.115842050029133,"chr6",36924554,36924555,"+",0.273969085125499,2,"TUTR"
"CAST","ENSG00000153113","PAS15149_ATTAAA_0.25",0.000470458223641272,0.000156128172484081,19.6881468986412,1,9.11650823406436e-06,0.000198695767365987,0.296357430973628,0.41239586336658,0.116038432392953,"chr5",96774678,96774679,"+",0.354376647170104,2,"TUTR"
"CAST","ENSG00000153113","PAS15147_AATAAA_0.25",0.000470458223641272,0.000800419497255916,16.5760538532541,1,4.67374389986101e-05,0.000795419412075841,0.404551258463767,0.297966637235674,-0.106584621228093,"chr5",96773232,96773233,"+",0.351258947849721,2,"TUTR"
"CDS2","ENSG00000101290","PAS48769_AATAAA_0.15",1.94155161901002e-06,0.00262327234732853,13.0311526533287,1,0.000306351936029383,0.0037531583967045,0.259494691895774,0.419522069907458,0.160027378011684,"chr20",5197885,5197886,"+",0.339508380901617,2,"TUTR"
"CENPO","ENSG00000138092","PAS5284_AATAAA_0.2",0.0414038242148116,0,6.7997673149066,1,0.00911697534954267,0.0541054703723576,0.23966593123507,0.107439031359551,-0.13222689987552,"chr2",24819914,24819915,"+",0.173552481297311,2,"TUTR"
"CENPO","ENSG00000138092","PAS5285_AATAAA_0.1",0.0414038242148116,0,6.79976731490615,1,0.009116975349545,0.0541054703723576,0.76033406876493,0.892560968640449,0.13222689987552,"chr2",24822374,24822375,"+",0.826447518702689,2,"TUTR"
"CHCHD7","ENSG00000170791","PAS22921_AATAAA_0.3",0.0221669698695753,0,8.19531641322067,1,0.00419986689239809,0.0301021511238212,0.245942434152643,0.440870913655115,0.194928479502472,"chr8",56218614,56218615,"+",0.343406673903879,2,"TUTR"
"CHCHD7","ENSG00000170791","PAS22919_ATTAAA_0.4",0.0221669698695753,0,8.19531641322067,1,0.00419986689239809,0.0301021511238212,0.754057565847357,0.559129086344885,-0.194928479502472,"chr8",56217464,56217465,"+",0.656593326096121,2,"TUTR"
"CISD2","ENSG00000145354","PAS13097_AATAAA_0.25",0.0033374541969411,0,12.4574405467133,1,0.000416330035592487,0.00477172838928014,0.549943714545857,0.809172336782812,0.259228622236955,"chr4",102888567,102888568,"+",0.679558025664335,2,"TUTR"
"COG2","ENSG00000135775","PAS2409_AATAAA_0.1",0.0107773657355435,0,9.82828875156588,1,0.0017184815515436,0.0148540383826324,0.668649288325456,0.83668869101092,0.168039402685465,"chr1",230693980,230693981,"+",0.752668989668188,2,"TUTR"
