"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"HSBP1","ENSG00000230989","PAS40948_ATTAAA_0.3",1.14332378626155e-06,0,29.9697371557031,1,4.38842122942368e-08,1.80245398398791e-06,0.725470958877341,0.575060740997838,-0.150410217879503,"chr16",83811664,83811665,"+",0.65026584993759,2,"TUTR","proximal pA","SKMEL2"
"HSPA4","ENSG00000170606","PAS15381_ATTAAA_0.35",3.51848505271457e-21,2.6954933759914e-23,103.124176698257,1,3.14786078208877e-24,8.50740854967312e-22,0.690540215985284,0.51976576243909,-0.170774453546194,"chr5",133104470,133104471,"+",0.605152989212187,2,"TUTR","proximal pA","SKMEL2"
"HTT","ENSG00000197386","PAS12518_APA_0.15",6.77109374365205e-13,0,59.7326246461569,1,1.08660267184545e-14,1.21349271939237e-12,0.762581666651332,0.330403503898512,-0.43217816275282,"chr4",3240656,3240657,"+",0.546492585274922,2,"TUTR","proximal pA","SKMEL2"
"IDH3A","ENSG00000166411","PAS38856_None_0.25",0.0384859912262432,0,6.97490077373755,1,0.00826608059820494,0.050360481119722,0.238035947421316,0.092783539119012,-0.145252408302304,"chr15",78169248,78169249,"+",0.165409743270164,2,"TUTR","proximal pA","SKMEL2"
"IMP4","ENSG00000136718","PAS6290_AATAAA_0.05",0.006000131384062,0,11.1744019312569,1,0.00082933624887913,0.00830750239518434,0.703295072757163,0.579929754925354,-0.123365317831809,"chr2",130346623,130346624,"+",0.641612413841259,2,"TUTR","proximal pA","SKMEL2"
"KAT7","ENSG00000136504","PAS43026_AATAAA_0.15",1.67758797037864e-06,3.06040724675607e-07,29.0241846764211,1,7.14803162574305e-08,2.69497308673926e-06,0.699921435025534,0.478877598012472,-0.221043837013061,"chr17",49829093,49829094,"+",0.589399516519003,2,"TUTR","proximal pA","SKMEL2"
"KPNB1","ENSG00000108424","PAS42976_AATAAA_0.45",9.74991960094512e-26,1.82609143207874e-14,64.3040260260314,1,1.06627633641184e-15,1.30987201217574e-13,0.433478715741942,0.294645149031779,-0.138833566710164,"chr17",47683547,47683548,"+",0.364061932386861,2,"TUTR","proximal pA","SKMEL2"
"LEPROT","ENSG00000213625","PAS971_AATAAA_0.35",0.0025853601465555,0,13.0584172933586,1,0.000301924459744742,0.00371914788015561,0.696072368242464,0.494140298238715,-0.201932070003749,"chr1",65433805,65433806,"+",0.595106333240589,2,"TUTR","proximal pA","SKMEL2"
"LRIG2","ENSG00000198799","PAS1362_APA_0.25",0.0145536722157527,0.0102018897880078,9.22847401569163,1,0.00238280153480623,0.0192231624715442,0.214961685930861,0.0577760399184667,-0.157185646012394,"chr1",113124719,113124720,"+",0.136368862924664,2,"TUTR","proximal pA","SKMEL2"
"LSM14A","ENSG00000257103","PAS46643_AATAAA_0.25",0.00616187065152283,0.0202882847466368,7.97658395438657,1,0.00473862755209319,0.0328743700046684,0.506187710880517,0.387637130253695,-0.118550580626822,"chr19",34228092,34228093,"+",0.446912420567106,2,"TUTR","proximal pA","SKMEL2"
"LTB4R","ENSG00000213903","PAS36435_ATTAAA_0.2",0.000104117394476743,0,20.166135531859,1,7.09987949269747e-06,0.000157797157211877,0.925311331518133,0.692887074280832,-0.232424257237301,"chr14",24316943,24316944,"+",0.809099202899483,2,"TUTR","proximal pA","SKMEL2"
"MAN2A2","ENSG00000196547","PAS39018_AATAAA_0.4",0.000602520103594464,0,16.3131207293616,1,5.36909048402531e-05,0.00089021496577465,0.933298085103447,0.770328214401539,-0.162969870701908,"chr15",90921200,90921201,"+",0.851813149752493,2,"TUTR","proximal pA","SKMEL2"
"MARK3","ENSG00000075413","PAS37196_ATTAAA_0.25",0.00156324215333391,0.000125479252660893,18.7820787799383,1,1.46537632752206e-05,0.000295106263991142,0.466965803222465,0.303784880262956,-0.16318092295951,"chr14",103503359,103503360,"+",0.38537534174271,2,"TUTR","proximal pA","SKMEL2"
"MED12","ENSG00000184634","PAS52071_APA_0.25",0.0476002924495089,0,6.48058363340374,1,0.0109059167778206,0.0616359905557047,0.888181923951323,0.740341222210762,-0.147840701740561,"chrX",71142446,71142447,"+",0.814261573081042,2,"TUTR","proximal pA","SKMEL2"
"METAP2","ENSG00000111142","PAS33089_AATAAA_0.3",3.1956685810935e-09,3.92293442572252e-11,46.4998405429415,1,9.16259081875575e-12,6.95584773785654e-10,0.84100218185241,0.646255452791434,-0.194746729060976,"chr12",95514341,95514342,"+",0.743628817321922,2,"TUTR","proximal pA","SKMEL2"
"MFF","ENSG00000168958","PAS7040_APA_0.05",0.000107419759397754,8.34115222008745e-06,22.6454612239131,1,1.94819888521438e-06,5.03365421336557e-05,0.741078136135537,0.577893874307764,-0.163184261827773,"chr2",227357179,227357180,"+",0.65948600522165,2,"TUTR","proximal pA","SKMEL2"
"MLLT6","ENSG00000275023","PAS42710_AATAAA_0.4",4.44723855798466e-08,0,36.8570463007391,1,1.27115842817038e-09,7.01108728158138e-08,0.240588810805371,0.0689419154662648,-0.171646895339106,"chr17",38727186,38727187,"+",0.154765363135818,2,"TUTR","proximal pA","SKMEL2"
"MON1B","ENSG00000103111","PAS40905_AATAAA_0.45",2.29070984556727e-05,1.72760111741254e-06,27.0162392541424,1,2.01753335884028e-07,6.95482864234917e-06,0.482315151603536,0.274166383827956,-0.20814876777558,"chr16",77199634,77199635,"+",0.378240767715746,2,"TUTR","proximal pA","SKMEL2"
"MPRIP","ENSG00000133030","PAS42377_ATTAAA_0.2",0.00045158102965485,2.74548658422582e-05,20.3609561659396,1,6.41248806115626e-06,0.000144419918617341,0.567204509505799,0.389284466917799,-0.177920042588,"chr17",17185555,17185556,"+",0.478244488211799,2,"TUTR","proximal pA","SKMEL2"
"MRPL52","ENSG00000172590","PAS36384_AATAAA_0.1",2.59131408875318e-15,0,71.4046840476694,1,2.90980553044967e-17,4.22797872397488e-15,0.871264677101336,0.67119217788142,-0.200072499219916,"chr14",22834345,22834346,"+",0.771228427491378,2,"TUTR","proximal pA","SKMEL2"
"MRPS17","ENSG00000239789","PAS20429_APA_0.2",0.0115187592459874,0,9.67332834235003,1,0.00186962302992242,0.015949631315241,0.784359367960858,0.68002789998278,-0.104331467978078,"chr7",55955258,55955259,"+",0.732193633971819,2,"TUTR","proximal pA","SKMEL2"
"MSANTD3","ENSG00000066697","PAS25277_APA_0.2",0.000281442267884884,0.000382995185050909,16.6594434702556,1,4.47270816351816e-05,0.000767001337736307,0.360543137704492,0.238201106456554,-0.122342031247938,"chr9",100451228,100451229,"+",0.299372122080523,2,"TUTR","proximal pA","SKMEL2"
"NABP1","ENSG00000173559","PAS6734_AATAAA_0.3",0.00093436421938559,0.0105141934240489,9.1732769171831,1,0.00245574464620497,0.0196474111333142,0.729621756520599,0.522220860297468,-0.207400896223131,"chr2",191686935,191686936,"+",0.625921308409033,2,"TUTR","proximal pA","SKMEL2"
"NCAPG","ENSG00000109805","PAS12624_AATAAA_0.25",2.31756901410312e-09,1.50634361386898e-11,49.7357147294515,1,1.75914362419979e-12,1.44946998742754e-10,0.851416900228857,0.606614033776503,-0.244802866452354,"chr4",17843510,17843511,"+",0.72901546700268,2,"TUTR","proximal pA","SKMEL2"
"NDUFAF5","ENSG00000101247","PAS48823_AATAAA_0.25",0.00697835748138867,0,10.8246255448605,1,0.00100158948742675,0.00963308095629731,0.825108646489722,0.590533048032582,-0.23457559845714,"chr20",13817225,13817226,"+",0.707820847261152,2,"TUTR","proximal pA","SKMEL2"
"NOPCHAP1","ENSG00000151131","PAS33184_AATAAA_0.35",0.000201706368301809,0,18.7474980078073,1,1.49219003838422e-05,0.000299168605173382,0.890771358309658,0.742050273566801,-0.148721084742857,"chr12",104994716,104994717,"+",0.81641081593823,2,"TUTR","proximal pA","SKMEL2"
"NSD1","ENSG00000165671","PAS15856_AATAAA_0.4",0.0462428851982821,0,6.54507680518475,1,0.0105174787538891,0.0600180280410949,0.598809921060939,0.406952263388925,-0.191857657672014,"chr5",177295755,177295756,"+",0.502881092224932,2,"TUTR","proximal pA","SKMEL2"
"NUTF2","ENSG00000102898","PAS40737_AATAAA_0.3",2.81124181992462e-41,0,193.04334919246,1,6.88748506310647e-44,5.17058809209765e-41,0.891246538488247,0.578717907879882,-0.312528630608365,"chr16",67871314,67871315,"+",0.734982223184065,2,"TUTR","proximal pA","SKMEL2"
"OPTN","ENSG00000123240","PAS26951_None_0.15",0.0171327172244055,0,8.75228474505252,1,0.00309214414585024,0.0235403627283799,0.83943845461265,0.694251895892284,-0.145186558720367,"chr10",13136919,13136920,"+",0.766845175252467,2,"TUTR","proximal pA","SKMEL2"
"PAGR1","ENSG00000280789","PAS40446_AATAAA_0.3",0.0358153030925822,0,7.15032607934336,1,0.00749503586563836,0.0468890831724773,0.536404257680468,0.422162529613362,-0.114241728067105,"chr16",29820112,29820113,"+",0.479283393646915,2,"TUTR","proximal pA","SKMEL2"
"PAICS","ENSG00000128050","PAS12862_AATAAA_0.3",4.31258128369723e-06,1.81308774727329e-07,31.3838329378814,1,2.1173666628018e-08,9.25953906616206e-07,0.536597441623731,0.400716844593008,-0.135880597030723,"chr4",56459660,56459661,"+",0.468657143108369,2,"TUTR","proximal pA","SKMEL2"
"PANK2","ENSG00000125779","PAS48755_ATTAAA_0.4",0.000990443971891407,9.28403152141937e-05,18.0353378257087,1,2.16842222550097e-05,0.000408104311047279,0.490876091196868,0.27351226642315,-0.217363824773718,"chr20",3923497,3923498,"+",0.382194178810009,2,"TUTR","proximal pA","SKMEL2"
"PARP14","ENSG00000173193","PAS10063_ATTAAA_0.2",0.0118703181847436,0,9.60888766687981,1,0.00193637897705393,0.0163641582970168,0.156547160449653,0.0493518391136006,-0.107195321336052,"chr3",122729866,122729867,"+",0.102949499781627,2,"TUTR","proximal pA","SKMEL2"
"PARVA","ENSG00000197702","PAS29502_AATAAA_0.3",5.15013613012428e-09,1.22922968649914e-08,38.7630199104606,1,4.78507813173751e-10,2.79916713394671e-08,0.376605332805443,0.214876059224004,-0.161729273581439,"chr11",12528264,12528265,"+",0.295740696014723,2,"TUTR","proximal pA","SKMEL2"
"PDCD4","ENSG00000150593","PAS27832_AATAAA_0.2",0.00897725153082553,0.0276207215153818,8.67524603662423,1,0.00322561304752927,0.0243099325773915,0.540961340661739,0.653264749295036,0.112303408633297,"chr10",110898737,110898738,"+",0.597113044978387,2,"TUTR","proximal pA","SKMEL2"
"PDXK","ENSG00000160209","PAS50299_None_0.15",0.0001163337606183,1.02624885191445e-05,22.2473005768773,1,2.39695526049435e-06,5.9981585990852e-05,0.509023597735634,0.266487753671956,-0.242535844063678,"chr21",43756177,43756178,"+",0.387755675703795,2,"TUTR","proximal pA","SKMEL2"
"PLEKHS1","ENSG00000148735","PAS27867_ATTAAA_0.2",0.015362447907866,0.00332928782318057,11.2939415957303,1,0.000777604179199381,0.00788279465380438,0.459475331278042,0.171312361416442,-0.2881629698616,"chr10",113782423,113782424,"+",0.315393846347242,2,"TUTR","proximal pA","SKMEL2"
"PLP1","ENSG00000123560","PAS52239_APA_0.15",7.82727917677984e-06,1.9519958924911e-06,25.4418595049101,1,4.55917374644716e-07,1.4097966781634e-05,0.390262498672997,0.281409011269309,-0.108853487403688,"chrX",103792369,103792370,"+",0.335835754971153,2,"TUTR","proximal pA","SKMEL2"
"PLXNA1","ENSG00000114554","PAS10091_None_0.2",0.000145529500340818,0,19.4366516690243,1,1.03992088851136e-05,0.000220603625847002,0.447435993075949,0.283476131879732,-0.163959861196216,"chr3",127035578,127035579,"+",0.36545606247784,2,"TUTR","proximal pA","SKMEL2"
"PNPO","ENSG00000108439","PAS42986_ATTAAA_0.25",0.000370943582767234,0,17.3993174741308,1,3.02934734803784e-05,0.000547266988155553,0.585347962435846,0.414415034945507,-0.170932927490339,"chr17",47948273,47948274,"+",0.499881498690676,2,"TUTR","proximal pA","SKMEL2"
"POLR2K","ENSG00000147669","PAS23227_AATAAA_0",8.17629413241173e-08,0,35.5488988753896,1,2.48727608356339e-09,1.29770508560587e-07,0.593801324049304,0.390708370335472,-0.203092953713832,"chr8",100153612,100153613,"+",0.492254847192388,2,"TUTR","proximal pA","SKMEL2"
"POLR3C","ENSG00000186141","PAS1462_AATAAA_0.25",0.011145629553453,0.00497653680943678,10.5492643108814,1,0.00116234342792889,0.0108247737709187,0.682942902846625,0.509494724501517,-0.173448178345108,"chr1",145842491,145842492,"+",0.596218813674071,2,"TUTR","proximal pA","SKMEL2"
"PRDX6","ENSG00000117592","PAS1855_ATTAAA_0.3",2.99722633093357e-18,0,85.5456519979707,1,2.2641358563606e-20,4.78051059796886e-18,0.667524858504583,0.473205675282625,-0.194319183221958,"chr1",173488010,173488011,"+",0.570365266893604,2,"TUTR","proximal pA","SKMEL2"
"PRPF38A","ENSG00000134748","PAS861_ATTAAA_0.15",0.000673414793109672,0.000541922651994105,14.6921263950312,1,0.000126574012633985,0.00180370061653447,0.613183741270564,0.409979346523153,-0.203204394747411,"chr1",52417019,52417020,"+",0.511581543896858,2,"TUTR","proximal pA","SKMEL2"
"PSME3","ENSG00000131467","PAS42833_ATTAAA_0.25",7.90369072518106e-05,0.00208606434392458,12.1639110219658,1,0.000487231035004026,0.00542782603133504,0.529823553155255,0.426500573404488,-0.103322979750767,"chr17",42843238,42843239,"+",0.478162063279872,2,"TUTR","proximal pA","SKMEL2"
"RAB11FIP4","ENSG00000131242","PAS42585_APA_0.1",1.19871929725467e-05,0,24.8541407607099,1,6.18360764956159e-07,1.85686867041168e-05,0.617703394965447,0.375811554826462,-0.241891840138985,"chr17",31533047,31533048,"+",0.496757474895955,2,"TUTR","proximal pA","SKMEL2"
"RAB5B","ENSG00000111540","PAS32706_APA_0.3",9.39726984909163e-05,0,20.3911291172103,1,6.3121718667847e-06,0.000142397960660871,0.947476953127827,0.830222798937007,-0.11725415419082,"chr12",55994701,55994702,"+",0.888849876032417,2,"TUTR","proximal pA","SKMEL2"
"RAP1GDS1","ENSG00000138698","PAS13075_AATAAA_0.1",0.000451787643814222,0,16.9686303430536,1,3.80025539508901e-05,0.000664335675375972,0.646672739796444,0.350934794140946,-0.295737945655498,"chr4",98442663,98442664,"+",0.498803766968695,2,"TUTR","proximal pA","SKMEL2"
"RARA","ENSG00000131759","PAS42774_APA_0.35",0.000952602924422997,0,15.2547989039376,1,9.39377730698872e-05,0.00140729615021457,0.445653448203781,0.211652038975067,-0.234001409228715,"chr17",40356794,40356795,"+",0.328652743589424,2,"TUTR","proximal pA","SKMEL2"
"RBM14","ENSG00000239306","PAS30100_AATAAA_0.2",3.70357828880135e-11,0,51.4534850647774,1,7.33137205621127e-13,6.27017915161917e-11,0.70004051907326,0.353873966425408,-0.346166552647852,"chr11",66627339,66627340,"+",0.526957242749334,2,"TUTR","proximal pA","SKMEL2"
"RBM17","ENSG00000134453","PAS26880_APA_0.2",0.000451862426253585,0,16.9637136486117,1,3.81010988245673e-05,0.000664335675375972,0.871287685606398,0.7525776400376,-0.118710045568798,"chr10",6115750,6115751,"+",0.811932662821999,2,"TUTR","proximal pA","SKMEL2"
"RCL1","ENSG00000120158","PAS24787_AATAAA_0.2",0.0341695623925174,0,7.24991193322239,1,0.00709044895733161,0.0448042776038147,0.331655531004988,0.206033965153087,-0.125621565851901,"chr9",4860432,4860433,"+",0.268844748079037,2,"TUTR","proximal pA","SKMEL2"
"RER1","ENSG00000157916","PAS68_APA_0.25",4.56138129508012e-11,1.01720297152412e-05,22.264300772119,1,2.37582727526254e-06,5.95631799083909e-05,0.403787971577413,0.225197868856845,-0.178590102720568,"chr1",2403215,2403216,"+",0.314492920217129,3,"TUTR","proximal pA","SKMEL2"
"RETREG2","ENSG00000144567","PAS6990_AATAAA_0.15",4.448286152668e-08,7.27210336689897e-08,31.8118798295127,1,1.6985067888388e-08,7.62522333474374e-07,0.573743982194991,0.392734076101258,-0.181009906093733,"chr2",219183489,219183490,"+",0.483239029148124,2,"TUTR","proximal pA","SKMEL2"
"RIC8B","ENSG00000111785","PAS33203_AATAAA_0.15",0.0403834547028121,0,6.86352283067203,1,0.00879729403182943,0.052688075325343,0.813942127698749,0.548073379095054,-0.265868748603694,"chr12",106887281,106887282,"+",0.681007753396901,2,"TUTR","proximal pA","SKMEL2"
"RIF1","ENSG00000080345","PAS6398_AATAAA_0.4",0.000919943347265215,0.00751776046867368,11.8221748506521,1,0.00058529454036768,0.00633233396636386,0.292709829031091,0.151550740834864,-0.141159088196227,"chr2",151477335,151477336,"+",0.222130284932978,2,"TUTR","proximal pA","SKMEL2"
"RNF114","ENSG00000124226","PAS49208_ATTAAA_0.15",2.48093528785846e-15,0,71.5636599190948,1,2.68455635476722e-17,4.07600112606399e-15,0.324732283474765,0.101727552016951,-0.223004731457814,"chr20",49952209,49952210,"+",0.213229917745858,2,"TUTR","proximal pA","SKMEL2"
"RNF125","ENSG00000101695","PAS45292_AATAAA_0.45",0.0492700260650374,0,6.40076068992607,1,0.0114071477251434,0.0634863209266565,0.286398661833777,0.168538142758995,-0.117860519074782,"chr18",32069513,32069514,"+",0.227468402296386,2,"TUTR","proximal pA","SKMEL2"
"RPL23A","ENSG00000198242","PAS42497_APA_0.2",1.45091525209707e-06,0,29.4670523759141,1,5.6875403920506e-08,2.24724366426256e-06,0.799042634067899,0.62676164880795,-0.172280985259949,"chr17",28723936,28723937,"+",0.712902141437924,2,"TUTR","proximal pA","SKMEL2"
"RPS28","ENSG00000233927","PAS46200_AATAAA_0.15",1.24815200997708e-11,0,53.6713774580421,1,2.36990887970331e-13,2.16382288455614e-11,0.89791667809214,0.667705395846583,-0.230211282245557,"chr19",8322393,8322394,"+",0.782811036969362,2,"TUTR","proximal pA","SKMEL2"
"RTN3","ENSG00000133318","PAS29947_AATAAA_0.45",0.00264408457441592,0,13.0000564633206,1,0.000311481584205387,0.00380565157989819,0.501195382308262,0.336064259528264,-0.165131122779997,"chr11",63759045,63759046,"+",0.418629820918263,2,"TUTR","proximal pA","SKMEL2"
"SEC24A","ENSG00000113615","PAS15400_AATAAA_0.2",0.0157043562606213,0,8.95717936944311,1,0.00276381280046051,0.0215880938570074,0.296099467260484,0.179658236539064,-0.11644123072142,"chr5",134725423,134725424,"+",0.237878851899774,2,"TUTR","proximal pA","SKMEL2"
"SERPINE1","ENSG00000106366","PAS20774_APA_0.05",0.0055502845552226,0,11.3388205891524,1,0.000759035141626326,0.0077410127311672,0.374729718065585,0.248104651172169,-0.126625066893416,"chr7",101138302,101138303,"+",0.311417184618877,2,"TUTR","proximal pA","SKMEL2"
"SH3GLB1","ENSG00000097033","PAS1079_AATAAA_0.3",0.0055502845552226,0,11.3388986545374,1,0.000759003234932872,0.0077410127311672,0.686593487581144,0.499996938065462,-0.186596549515683,"chr1",86743585,86743586,"+",0.593295212823303,2,"TUTR","proximal pA","SKMEL2"
"SLC2A4RG","ENSG00000125520","PAS49372_ATTAAA_0.15",3.18579174524709e-05,2.96306096856631e-06,24.6370948182266,1,6.92066506337251e-07,2.05988870047032e-05,0.889058434787648,0.702022829444748,-0.1870356053429,"chr20",63743500,63743501,"+",0.795540632116198,2,"TUTR","proximal pA","SKMEL2"
"SLC35G1","ENSG00000176273","PAS27608_AATAAA_0.25",0.0422118212337841,0,6.75787514187357,1,0.00933348354352557,0.0549796700626247,0.723554963883886,0.458623361966832,-0.264931601917054,"chr10",93902732,93902733,"+",0.591089162925359,2,"TUTR","proximal pA","SKMEL2"
"SLC49A4","ENSG00000138463","PAS10066_AATAAA_0.25",0.0150488206657503,0,9.06288330537302,1,0.00260850321462271,0.0206132771574249,0.911705120726285,0.733944175859159,-0.177760944867126,"chr3",122879913,122879914,"+",0.822824648292722,2,"TUTR","proximal pA","SKMEL2"
"SMAD3","ENSG00000166949","PAS38721_ATTAAA_0.2",0.049012125976689,0,6.41321325223998,1,0.0113274247867726,0.0632510293982056,0.379784635557941,0.278218890462369,-0.101565745095572,"chr15",67191510,67191511,"+",0.329001763010155,2,"TUTR","proximal pA","SKMEL2"
"SMARCAD1","ENSG00000163104","PAS13059_AATAAA_0.3",0.0108065524922,0,9.81795865951654,1,0.00172816044783578,0.0148785305477372,0.313916567150994,0.133113782635243,-0.180802784515751,"chr4",94290817,94290818,"+",0.223515174893118,2,"TUTR","proximal pA","SKMEL2"
"SMCHD1","ENSG00000101596","PAS45120_AATAAA_0.35",0.0406556821761142,0.0140756461338627,8.6405762114839,1,0.00328757435221292,0.0246805512341407,0.403270162818147,0.611036114373857,0.207765951555709,"chr18",2803606,2803607,"+",0.507153138596002,2,"TUTR","proximal pA","SKMEL2"
"SMIM10L1","ENSG00000256537","PAS32182_APA_0.2",0.0107966841328974,0.00272293038607988,12.961335654908,1,0.000317990237002387,0.00387117303839032,0.609864468113766,0.455924094519167,-0.1539403735946,"chr12",11172271,11172272,"+",0.532894281316467,2,"TUTR","proximal pA","SKMEL2"
"SNX1","ENSG00000028528","PAS38660_AATAAA_0.35",2.58892236550941e-06,0,28.2199018551082,1,1.08285410513048e-07,3.91246190444602e-06,0.875383948499211,0.692257863169934,-0.183126085329277,"chr15",64138002,64138003,"+",0.783820905834572,2,"TUTR","proximal pA","SKMEL2"
"SREBF2","ENSG00000198911","PAS51097_AATAAA_0.1",4.36304921181825e-09,0,41.658795600888,1,1.08675378489552e-10,7.0943497078711e-09,0.32748694979876,0.18450940792502,-0.14297754187374,"chr22",41906368,41906369,"+",0.25599817886189,2,"TUTR","proximal pA","SKMEL2"
"SRF","ENSG00000112658","PAS17828_APA_0.2",0.00815319581810842,0,10.4621028072588,1,0.00121848496097496,0.0112162038676122,0.12487732768438,0.0229285238313797,-0.101948803853001,"chr6",43179951,43179952,"+",0.07390292575788,2,"TUTR","proximal pA","SKMEL2"
"SRSF5","ENSG00000100650","PAS36869_None_0.25",3.46286891351839e-15,9.58335104318249e-17,71.9223591280879,1,2.23833270588011e-17,3.4766195235124e-15,0.353767413843354,0.616016918605986,0.262249504762632,"chr14",69771208,69771209,"+",0.48489216622467,2,"TUTR","proximal pA","SKMEL2"
"STARD3NL","ENSG00000010270","PAS20304_AATAAA_0.2",0.0136434605237482,0.0126826955309526,8.83058739639819,1,0.00296223023426087,0.022808328863571,0.363881957561251,0.254545587719778,-0.109336369841473,"chr7",38230407,38230408,"+",0.309213772640515,2,"TUTR","proximal pA","SKMEL2"
"TANGO6","ENSG00000103047","PAS40770_AATAAA_0.45",0.0498298857053507,0,6.36978241784027,1,0.0116079827663955,0.0642600045564532,0.781304484084721,0.917853587874194,0.136549103789473,"chr16",69084210,69084211,"+",0.849579035979458,2,"TUTR","proximal pA","SKMEL2"
"TBC1D1","ENSG00000065882","PAS12703_AATAAA_0.05",4.78013245263376e-05,0.000238361047442891,16.2444400549593,1,5.56727313749831e-05,0.000915356214871008,0.797491117934346,0.63720573787055,-0.160285380063796,"chr4",38137618,38137619,"+",0.717348427902448,2,"TUTR","proximal pA","SKMEL2"
"TBRG1","ENSG00000154144","PAS30667_AATAAA_0.2",0.000139384665592533,0.000206352322581292,16.5177556009628,1,4.81966225057162e-05,0.000817165570790141,0.672215155041078,0.418956661644122,-0.253258493396956,"chr11",124632434,124632435,"+",0.5455859083426,2,"TUTR","proximal pA","SKMEL2"
"TCF12","ENSG00000140262","PAS38587_AATAAA_0.35",0.0345510481704758,0,7.2235827007039,1,0.00719519582153641,0.0453491982912414,0.915020928082859,0.781817470313802,-0.133203457769057,"chr15",57288513,57288514,"+",0.84841919919833,2,"TUTR","proximal pA","SKMEL2"
"THG1L","ENSG00000113272","PAS15717_APA_0.3",0.0287069894401041,0,7.63083245694065,1,0.00573788131111922,0.0379149096123003,0.678319847639597,0.825475253652706,0.147155406013108,"chr5",157739762,157739763,"+",0.751897550646151,2,"TUTR","proximal pA","SKMEL2"
"TIMM50","ENSG00000105197","PAS46807_AATAAA_0.15",1.40993698347648e-08,2.24127824618056e-10,43.0873980163387,1,5.23483526670183e-11,3.59077811974324e-09,0.844013702458561,0.642066565885073,-0.201947136573489,"chr19",39489920,39489921,"+",0.743040134171817,2,"TUTR","proximal pA","SKMEL2"
"TIMP3","ENSG00000100234","PAS50925_ATTAAA_0.25",0.000313309179357167,6.86363588339183e-05,18.6107937076449,1,1.60310319530426e-05,0.000319509343335493,0.421423741081566,0.232084242961635,-0.189339498119931,"chr22",32860566,32860567,"+",0.326753992021601,2,"TUTR","proximal pA","SKMEL2"
"TMBIM6","ENSG00000139644","PAS32543_APA_0.25",2.97226347643037e-12,0,56.739255459579,1,4.97602296993244e-14,5.17238449174592e-12,0.314692019632327,0.187922165683235,-0.126769853949092,"chr12",49763000,49763001,"+",0.251307092657781,2,"TUTR","proximal pA","SKMEL2"
"TMEM14A","ENSG00000096092","PAS17913_ATTAAA_0.2",0.0188685050729809,0,8.54985260336525,1,0.00345550205195262,0.0256420643756374,0.459090880056003,0.312407081641175,-0.146683798414828,"chr6",52686276,52686277,"+",0.385748980848589,2,"TUTR","proximal pA","SKMEL2"
"TMEM167B","ENSG00000215717","PAS1275_APA_0.3",0.00109362998726853,0,14.9516634052397,1,0.000110300778626104,0.00160096071060638,0.214082724162987,0.104860784922977,-0.10922193924001,"chr1",109094795,109094796,"+",0.159471754542982,2,"TUTR","proximal pA","SKMEL2"
"TMEM248","ENSG00000106609","PAS20500_AATAAA_0.3",1.57367525035461e-06,0,29.2895747073771,1,6.2330134456675e-08,2.41337279917779e-06,0.351035406139748,0.190304643997853,-0.160730762141895,"chr7",66956151,66956152,"+",0.270670025068801,2,"TUTR","proximal pA","SKMEL2"
"TMEM260","ENSG00000070269","PAS36684_APA_0.2",0.0361925938494609,0,7.12455033590174,1,0.00760354819744697,0.0473852197122039,0.573204526366676,0.8283931426802,0.255188616313524,"chr14",56648093,56648094,"+",0.700798834523438,2,"TUTR","proximal pA","SKMEL2"
"TMEM50A","ENSG00000183726","PAS403_AATAAA_0.35",4.02098806455183e-05,2.68453620740942e-06,24.8273555913911,1,6.27012948402691e-07,1.8786753817662e-05,0.675896409385452,0.530481861447534,-0.145414547937919,"chr1",25360990,25360991,"+",0.603189135416493,2,"TUTR","proximal pA","SKMEL2"
"TMOD3","ENSG00000138594","PAS38549_APA_0.3",9.15676083585588e-05,0.00108468002234273,14.6906751662498,1,0.000126671493013484,0.00180370061653447,0.122576237261955,0.315389002951849,0.192812765689894,"chr15",51909086,51909087,"+",0.218982620106902,2,"TUTR","proximal pA","SKMEL2"
"TRIM13","ENSG00000204977","PAS35537_APA_0.2",0.00875945809227576,0,10.2938346314918,1,0.00133475422762485,0.0120064963959947,0.686466193542107,0.459269567152408,-0.2271966263897,"chr13",50013169,50013170,"+",0.572867880347258,2,"TUTR","proximal pA","SKMEL2"
"TSPAN9","ENSG00000011105","PAS32070_None_0.25",0.0133502776196272,0,9.33682507723995,1,0.00224594298868371,0.0183048417407014,0.293210566354609,0.0827012608956414,-0.210509305458968,"chr12",3283670,3283671,"+",0.187955913625125,2,"TUTR","proximal pA","SKMEL2"
"TSR2","ENSG00000158526","PAS51988_AATAAA_0.15",0.00874276867064359,0,10.3081420730566,1,0.00132444556015058,0.0119777117713713,0.91574509727809,0.7827071512588,-0.13303794601929,"chrX",54445294,54445295,"+",0.849226124268445,2,"TUTR","proximal pA","SKMEL2"
"UBE2A","ENSG00000077721","PAS52313_ATTAAA_0.05",0.000759524164162474,0,15.760087228291,1,7.19035166940413e-05,0.00112980490824021,0.366682179963649,0.2549222648498,-0.111759915113848,"chrX",119583364,119583365,"+",0.310802222406724,2,"TUTR","proximal pA","SKMEL2"
