"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"GATC","ENSG00000257218","PAS33400_ATTAAA_0.4",0.000835547228432272,0.00582068634789718,10.8408128646124,1,0.000992871371982058,0.00674662596419832,0.292199046547038,0.424863302647837,0.132664256100799,"chr12",120461919,120461920,"+",0.358531174597438,2,"TUTR","distal pA","HCT116_p53plus"
"GCNT1","ENSG00000187210","PAS25080_AATAAA_0.35",0.0246942697157293,0,7.21939349886577,1,0.00721200714447284,0.0325251142920079,0.514573164410887,0.840330603416267,0.32575743900538,"chr9",76507314,76507315,"+",0.677451883913577,2,"TUTR","distal pA","HCT116_p53plus"
"GID4","ENSG00000141034","PAS42397_AATAAA_0.25",0.00936353431028957,0,9.33262355120451,1,0.00225109832315016,0.0130174944760987,0.86375148366494,0.978605945952726,0.114854462287786,"chr17",18068403,18068404,"+",0.921178714808833,2,"TUTR","distal pA","HCT116_p53plus"
"GIGYF2","ENSG00000204120","PAS7119_AATAAA_0.35",0.0253272203793518,0,7.1668472021247,1,0.00742631789971929,0.03335247801756,0.6422893949158,0.806886195729745,0.164596800813946,"chr2",232858607,232858608,"+",0.724587795322772,2,"TUTR","distal pA","HCT116_p53plus"
"GM2A","ENSG00000196743","PAS15670_AATAAA_0.45",0.0222143204776022,0,7.44852662822905,1,0.00634883982891896,0.0294728563781429,0.0777862935126145,0.179038545657682,0.101252252145068,"chr5",151270389,151270390,"+",0.128412419585148,2,"TUTR","distal pA","HCT116_p53plus"
"GMPS","ENSG00000163655","PAS10362_ATTAAA_0.35",4.64768388820167e-06,1.53237854927428e-06,25.1779125201548,1,5.22775048053732e-07,9.72672110522592e-06,0.0946480311339242,0.405641174222506,0.310993143088582,"chr3",155944018,155944019,"+",0.250144602678215,2,"TUTR","distal pA","HCT116_p53plus"
"GNL3L","ENSG00000130119","PAS51995_APA_0.2",0.00227613365862956,0.000121759310494077,18.8902060178048,1,1.38461716753291e-05,0.000181235777651374,0.412204742283848,0.247175964409875,-0.165028777873973,"chrX",54565282,54565283,"+",0.329690353346862,2,"TUTR","distal pA","HCT116_p53plus"
"GPAT4","ENSG00000158669","PAS22833_AATAAA_0.2",1.90086322971839e-10,4.34651317550282e-11,45.5567149340059,1,1.48282461619277e-11,7.04602753363432e-10,0.115799787824379,0.33300398952655,0.217204201702171,"chr8",41625000,41625001,"+",0.224401888675464,2,"TUTR","distal pA","HCT116_p53plus"
"GPBP1","ENSG00000062194","PAS14826_AATAAA_0.2",0.000476779689565262,7.14199356492734e-05,17.8134793360141,1,2.43651024146257e-05,0.000295158938137679,0.132111244466731,0.256108451904152,0.123997207437421,"chr5",57263582,57263583,"+",0.194109848185441,2,"TUTR","distal pA","HCT116_p53plus"
"GPI","ENSG00000105220","PAS46652_AATAAA_0",8.71143047977741e-17,4.86895548394283e-19,81.6060400100323,1,1.66105720958777e-19,2.17630747994049e-17,0.199399254848918,0.368060638268791,0.168661383419873,"chr19",34402412,34402413,"+",0.283729946558854,2,"TUTR","distal pA","HCT116_p53plus"
"GPR173","ENSG00000184194","PAS51976_APA_0.15",0.0295277024961808,0,6.8195460953981,1,0.00901654818386916,0.0387387194337199,0.420935373361724,0.719525385235443,0.298590011873718,"chrX",53080611,53080612,"+",0.570230379298584,2,"TUTR","distal pA","HCT116_p53plus"
"GPRC5A","ENSG00000013588","PAS32220_AATAAA_0.25",2.16702762412078e-18,2.48208219200962e-19,82.9377873220001,1,8.46768990479317e-20,1.15425732591095e-17,0.606353581761798,0.760069330688628,0.15371574892683,"chr12",12917934,12917935,"+",0.683211456225213,2,"TUTR","distal pA","HCT116_p53plus"
"GPX8","ENSG00000164294","PAS14806_AATAAA_0.3",0.000144249194700119,0,18.4625710300858,1,1.73274057941094e-05,0.000218128116783121,0.363357574780051,0.676577297374222,0.31321972259417,"chr5",55167293,55167294,"+",0.519967436077136,2,"TUTR","distal pA","HCT116_p53plus"
"GRK3","ENSG00000100077","PAS50809_AATAAA_0.15",2.36337678295616e-08,4.11479333866486e-10,41.1584193728,1,1.40377277296817e-10,5.60470815716138e-09,0.41611634373212,0.895169211260207,0.479052867528087,"chr22",25729292,25729293,"+",0.655642777496164,3,"TUTR","distal pA","HCT116_p53plus"
"GTF2H3","ENSG00000111358","PAS33554_AATAAA_0.25",0.00606700856241168,0.0179450382641069,10.0415310077369,1,0.00153049947176685,0.00947870140958864,0.554928772066367,0.41783863904898,-0.137090133017387,"chr12",123662602,123662603,"+",0.486383705557674,2,"TUTR","distal pA","HCT116_p53plus"
"HADHB","ENSG00000138029","PAS5315_AATAAA_0.25",0.034468051404717,0,6.49041574944522,1,0.010845760967802,0.0447048088761419,0.580272448990069,0.681218269431955,0.100945820441886,"chr2",26290463,26290464,"+",0.630745359211012,2,"TUTR","distal pA","HCT116_p53plus"
"HEXIM1","ENSG00000186834","PAS42916_ATTAAA_0.2",1.90446163929149e-09,4.27873719711501e-08,34.802387540456,1,3.64925664890446e-09,1.11242109973961e-07,0.357765102225672,0.573707731783253,0.215942629557581,"chr17",45152095,45152096,"+",0.465736417004462,3,"TUTR","distal pA","HCT116_p53plus"
"HGSNAT","ENSG00000165102","PAS22874_AATAAA_0.3",0.00348039896870436,0.00968573050918564,8.63132421504747,1,0.00330431291587385,0.0175834790219706,0.412217762242774,0.63240690368203,0.220189141439255,"chr8",43202825,43202826,"+",0.522312332962402,2,"TUTR","distal pA","HCT116_p53plus"
"HIF1AN","ENSG00000166135","PAS27690_APA_0.25",1.56376602806842e-09,7.63750722674176e-08,33.6748057201039,1,6.51389013726661e-09,1.87031802983857e-07,0.0535170492919456,0.178571477328492,0.125054428036546,"chr10",100551242,100551243,"+",0.116044263310219,2,"TUTR","distal pA","HCT116_p53plus"
"HMCES","ENSG00000183624","PAS10128_AATAAA_0.2",2.42666032008824e-09,0,41.8578441514892,1,9.81562019375781e-11,4.03846934496225e-09,0.247267053212257,0.562847500743299,0.315580447531042,"chr3",129306182,129306183,"+",0.405057276977778,2,"TUTR","distal pA","HCT116_p53plus"
"HPRT1","ENSG00000165704","PAS52367_AATAAA_0.35",0.015108908444002,0,8.28681542471077,1,0.00399339602352386,0.0204441879125396,0.691419189426113,0.803634342931539,0.112215153505427,"chrX",134500665,134500666,"+",0.747526766178826,2,"TUTR","distal pA","HCT116_p53plus"
"HSBP1","ENSG00000230989","PAS40949_AATAAA_0.15",4.07034668338107e-06,7.28935687841986e-07,26.6121236973559,1,2.48678363071675e-07,5.08471895401856e-06,0.246515935021775,0.419460447490061,0.172944512468286,"chr16",83812990,83812991,"+",0.332988191255918,2,"TUTR","distal pA","HCT116_p53plus"
"HSPA4","ENSG00000170606","PAS15384_AATAAA_0.25",6.47141075448474e-22,8.70087456999827e-24,104.613842224149,1,1.48416333666199e-24,3.28340725053337e-22,0.197834838879426,0.490561200934105,0.292726362054679,"chr5",133106446,133106447,"+",0.344198019906766,2,"TUTR","distal pA","HCT116_p53plus"
"HTT","ENSG00000197386","PAS12520_ATTAAA_0.15",2.00888346256492e-20,0,94.7564566692645,1,2.1531005766621e-22,3.7251400361609e-20,0.40783069724299,0.865664230591357,0.457833533348366,"chr4",3243955,3243956,"+",0.636747463917174,2,"TUTR","distal pA","HCT116_p53plus"
"IGF1R","ENSG00000140443","PAS39073_AATAAA_0.05",0.0219447666887959,0.00672138476935598,9.29881730082616,1,0.00229301842384298,0.0131565831759188,0.698649793307952,0.874607645995599,0.175957852687647,"chr15",98964528,98964529,"+",0.786628719651776,2,"TUTR","distal pA","HCT116_p53plus"
"IMP4","ENSG00000136718","PAS6292_AATAAA_0.15",0.000178039791458829,1.61199605428706e-05,20.6549898632902,1,5.49936773221896e-06,8.0843101902282e-05,0.195892177704045,0.375392009888297,0.179499832184253,"chr2",130347808,130347809,"+",0.285642093796171,2,"TUTR","distal pA","HCT116_p53plus"
"IMPACT","ENSG00000154059","PAS45280_AATAAA_0.3",0.00124870790953036,0.000524202636280616,14.0413645303192,1,0.00017883313395458,0.00164397353046121,0.30538778966473,0.145795227005671,-0.159592562659058,"chr18",24451590,24451591,"+",0.2255915083352,2,"TUTR","distal pA","HCT116_p53plus"
"INTU","ENSG00000164066","PAS13206_AATAAA_0.15",0.0028514887575765,0,11.9691397361248,1,0.000540889070699041,0.00401280814133236,0.470139527149942,0.220226435406973,-0.249913091742969,"chr4",127726735,127726736,"+",0.345182981278458,2,"TUTR","distal pA","HCT116_p53plus"
"ITM2B","ENSG00000136156","PAS35521_APA_0.2",0.000262321792132702,0,17.2126606258607,1,3.34201676529024e-05,0.00038913301335282,0.35562311716165,0.4870444137879,0.13142129662625,"chr13",48261867,48261868,"+",0.421333765474775,2,"TUTR","distal pA","HCT116_p53plus"
"IVD","ENSG00000128928","PAS38324_AATAAA_0.35",2.86608984020052e-07,2.18302920459025e-09,40.0444524139166,1,2.48248754172144e-10,9.35786854065106e-09,0.556885751488331,0.810810807904407,0.253925056416076,"chr15",40421302,40421303,"+",0.683848279696369,2,"TUTR","distal pA","HCT116_p53plus"
"JPT2","ENSG00000206053","PAS40081_AATAAA_0.15",3.26945772803777e-16,9.83766337410645e-19,81.5858979395089,1,1.67807260992089e-19,2.17746056450792e-17,0.276688097582978,0.619234373532714,0.342546275949735,"chr16",1702075,1702076,"+",0.447961235557846,2,"TUTR","distal pA","HCT116_p53plus"
"KAT7","ENSG00000136504","PAS43027_AATAAA_0.3",4.39045071719842e-05,1.36480729012002e-05,20.9737988754987,1,4.65607663990388e-06,6.92764655518224e-05,0.0627130615075381,0.212343323529751,0.149630262022213,"chr17",49832805,49832806,"+",0.137528192518645,2,"TUTR","distal pA","HCT116_p53plus"
"KCNMB4","ENSG00000135643","PAS32969_AATAAA_0.1",0.00297930066629112,0,11.8716362278186,1,0.000569953170942649,0.00420761380846337,0.0867833039288213,0.328320318944418,0.241537015015597,"chr12",70434290,70434291,"+",0.20755181143662,2,"TUTR","distal pA","HCT116_p53plus"
"KHDRBS1","ENSG00000121774","PAS536_AATAAA_0.45",0.000277893564303421,0.00012574642539502,16.7386228780488,1,4.28987299578156e-05,0.000481228895079569,0.686799752094636,0.582429421312287,-0.104370330782349,"chr1",32043873,32043874,"+",0.634614586703461,2,"TUTR","distal pA","HCT116_p53plus"
"KLHL36","ENSG00000135686","PAS40963_APA_0.35",7.56906172799628e-06,0.00176467425182309,11.7697106718324,1,0.000602023349408604,0.00440064424328602,0.371000165457761,0.530443752302508,0.159443586844746,"chr16",84666912,84666913,"+",0.450721958880135,2,"TUTR","distal pA","HCT116_p53plus"
"KPNB1","ENSG00000108424","PAS42980_AATAAA_0.15",3.32898007309032e-59,4.55896099112005e-30,134.675321123439,1,3.88825439434758e-31,1.49919980147773e-28,0.0280945963853469,0.186729246916245,0.158634650530898,"chr17",47685502,47685503,"+",0.107411921650796,3,"TUTR","distal pA","HCT116_p53plus"
"LAMC1","ENSG00000135862","PAS1959_AATAAA_0.15",8.32362026848955e-06,0,24.5417781497863,1,7.27159546205932e-07,1.32608352379041e-05,0.468447642203713,0.725403185873772,0.256955543670059,"chr1",183145590,183145591,"+",0.596925414038742,2,"TUTR","distal pA","HCT116_p53plus"
"LEPROTL1","ENSG00000104660","PAS22732_AATAAA_0.1",0.0143363152533871,0.00279359638059886,10.9166403632121,1,0.000953042890610775,0.0065214917420771,0.207389662568985,0.412072958936649,0.204683296367664,"chr8",30108063,30108064,"+",0.309731310752817,2,"TUTR","distal pA","HCT116_p53plus"
"LRP3","ENSG00000130881","PAS46628_AATAAA_0.3",0.00328176928571122,0,11.6681834563155,1,0.0006357805815392,0.00461034870922703,0.0758191179110285,0.1877853520233,0.111966234112272,"chr19",33208860,33208861,"+",0.131802234967164,2,"TUTR","distal pA","HCT116_p53plus"
"LTB4R","ENSG00000213903","PAS36436_AATAAA_0.15",6.87395276592904e-06,0,24.9466303783865,1,5.89394534429507e-07,1.08808197566706e-05,0.101608350855082,0.287909800887704,0.186301450032621,"chr14",24318034,24318035,"+",0.194759075871393,2,"TUTR","distal pA","HCT116_p53plus"
"LYPLAL1","ENSG00000143353","PAS2254_AATAAA_0.25",0.0241583257618427,0,7.26901131393868,1,0.00701544100991023,0.0318980378803027,0.147661268844918,0.301795006937,0.154133738092082,"chr1",219212856,219212857,"+",0.224728137890959,2,"TUTR","distal pA","HCT116_p53plus"
"LYRM7","ENSG00000186687","PAS15347_AATAAA_0.2",0.0325096623303924,0,6.61983841915071,1,0.0100848982840894,0.0423035440969341,0.816275031201138,0.968376630308154,0.152101599107016,"chr5",131205414,131205415,"+",0.892325830754646,2,"TUTR","distal pA","HCT116_p53plus"
"MAN2A2","ENSG00000196547","PAS39019_AATAAA_0.3",0.0198230979075004,0,7.70593149728438,1,0.00550396631486309,0.0264704295862714,0.121416612440133,0.238726026354257,0.117309413914124,"chr15",90922576,90922577,"+",0.180071319397195,2,"TUTR","distal pA","HCT116_p53plus"
"MAP1LC3B","ENSG00000140941","PAS40993_AATAAA_0.35",0.00603966091207835,0,10.3242025708942,1,0.00131296976349529,0.0083956892547641,0.616656465363189,0.72269734081903,0.10604087545584,"chr16",87404772,87404773,"+",0.66967690309111,2,"TUTR","distal pA","HCT116_p53plus"
"MAP2K4","ENSG00000065559","PAS42307_AATAAA_0.25",0.0222781260868107,0,7.43736140166629,1,0.00638834839051518,0.0296155140948136,0.783398734790958,0.943068800341258,0.1596700655503,"chr17",12143729,12143730,"+",0.863233767566108,2,"TUTR","distal pA","HCT116_p53plus"
"MAP4K4","ENSG00000071054","PAS6083_APA_0.25",3.00055402874944e-12,2.58075566235683e-08,35.2266672195638,1,2.93477236427096e-09,9.0836589577607e-08,0.534866346376469,0.709653210800653,0.174786864424184,"chr2",101892038,101892039,"+",0.622259778588561,2,"TUTR","distal pA","HCT116_p53plus"
"MAPK13","ENSG00000156711","PAS17724_AATAAA_0.35",9.47427347839973e-10,0,43.8504644088314,1,3.54447036097866e-11,1.59442091738024e-09,0.328915975729607,0.730546049214947,0.401630073485341,"chr6",36144518,36144519,"+",0.529731012472277,2,"TUTR","distal pA","HCT116_p53plus"
"MAPKAPK5","ENSG00000089022","PAS33284_AATAAA_0.25",0.000209795321222733,1.60994730126524e-05,20.6574248243694,1,5.49237835638919e-06,8.08284034018234e-05,0.0990369480215372,0.400717112596421,0.301680164574884,"chr12",111902219,111902220,"+",0.249877030308979,2,"TUTR","distal pA","HCT116_p53plus"
"MAPT","ENSG00000186868","PAS42932_AATAAA_0.35",0.0103354770602749,0,9.10743558064496,1,0.00254572518896155,0.0142787038341796,0.519241540708902,0.685323366381619,0.166081825672717,"chr17",46028330,46028331,"+",0.60228245354526,2,"TUTR","distal pA","HCT116_p53plus"
"MCTS1","ENSG00000232119","PAS52323_AATAAA_0.2",5.65219900557904e-13,0,59.2096979747803,1,1.41733604993286e-14,1.02283155047294e-12,0.0543783755025128,0.402589795653155,0.348211420150643,"chrX",120621156,120621157,"+",0.228484085577834,2,"TUTR","distal pA","HCT116_p53plus"
"ME2","ENSG00000082212","PAS45392_APA_0.3",0.000319666166467705,0.00017726565245913,16.0877282149231,1,6.04746523151773e-05,0.000646676254352867,0.0679169231703697,0.248941354076222,0.181024430905853,"chr18",50954252,50954253,"+",0.158429138623296,2,"TUTR","distal pA","HCT116_p53plus"
"MED28","ENSG00000118579","PAS12617_ATTAAA_0.45",0.000176379672165626,0.0039691189845375,12.3066036749606,1,0.00045135852557565,0.00347268147243067,0.339748573519584,0.188456893670484,-0.1512916798491,"chr4",17625621,17625622,"+",0.264102733595034,2,"TUTR","distal pA","HCT116_p53plus"
"METAP1D","ENSG00000172878","PAS6547_ATTAAA_0.25",0.00565593568156199,0,10.4853556197681,1,0.00120324455753329,0.00788624832633061,0.869863782836519,0.978128712076905,0.108264929240386,"chr2",172082426,172082427,"+",0.923996247456712,2,"TUTR","distal pA","HCT116_p53plus"
"METAP2","ENSG00000111142","PAS33092_APA_0.25",3.35517909102225e-24,2.32495202667334e-23,101.293481533716,1,7.93163613548621e-24,1.50756943166741e-21,0.134618649431936,0.391416503568108,0.256797854136172,"chr12",95515834,95515835,"+",0.263017576500022,2,"TUTR","distal pA","HCT116_p53plus"
"METTL2A","ENSG00000087995","PAS43213_AATAAA_0.15",0.000972911987188815,0,14.3535362048142,1,0.000151494889815043,0.00142369327162535,0.206960339830548,0.420011969517301,0.213051629686753,"chr17",62452105,62452106,"+",0.313486154673925,2,"TUTR","distal pA","HCT116_p53plus"
"MGA","ENSG00000174197","PAS38388_APA_0.2",0.00260664299349765,0,12.179825699255,1,0.000483091581540136,0.00367501507909586,0.0728661642968367,0.414747825515103,0.341881661218266,"chr15",41772204,41772205,"+",0.24380699490597,2,"TUTR","distal pA","HCT116_p53plus"
"MGME1","ENSG00000125871","PAS48846_AATAAA_0.15",0.00105633866907191,0,14.1865052113774,1,0.000165553583120472,0.00154185341905505,0.818417803405167,0.944690667757898,0.126272864352732,"chr20",17991119,17991120,"+",0.881554235581533,2,"TUTR","distal pA","HCT116_p53plus"
"MIA2","ENSG00000150527","PAS36541_AATAAA_0.3",0.00946925315782038,0,9.29950894809178,1,0.00229215288774714,0.0131565831759188,0.652156598276705,0.869876411769217,0.217719813492513,"chr14",39350691,39350692,"+",0.761016505022961,2,"TUTR","distal pA","HCT116_p53plus"
"MLLT6","ENSG00000275023","PAS42711_AATAAA_0.25",1.95610823090812e-05,0,22.7312326695942,1,1.86314858798326e-06,3.0926433203978e-05,0.774721016516103,0.938705597894124,0.163984581378021,"chr17",38729794,38729795,"+",0.856713307205113,2,"TUTR","distal pA","HCT116_p53plus"
"MON1B","ENSG00000103111","PAS40907_AATAAA_0.1",0.0397205284239393,0.0143919584713709,7.91234616936526,1,0.00490985519538981,0.0241995967354951,0.464423907007934,0.608919161110418,0.144495254102484,"chr16",77202396,77202398,"+",0.536671534059176,2,"TUTR","distal pA","HCT116_p53plus"
"MPRIP","ENSG00000133030","PAS42381_AATAAA_0.15",8.39270885854451e-32,9.97118368537661e-32,141.694988713745,1,1.13389867726527e-32,4.63695837869542e-30,0.342676681590529,0.692042081168505,0.349365399577976,"chr17",17192639,17192640,"+",0.517359381379517,2,"TUTR","distal pA","HCT116_p53plus"
"MRPL42","ENSG00000198015","PAS33070_AATAAA_0.4",3.01055595823285e-08,1.96912364541976e-06,27.8024716148893,1,1.34354361570197e-07,2.89172585229636e-06,0.0513515434165141,0.165392481780452,0.114040938363938,"chr12",93511085,93511086,"+",0.108372012598483,2,"TUTR","distal pA","HCT116_p53plus"
"MRPL57","ENSG00000173141","PAS35342_AATAAA_0.3",0.00010162756819297,7.43732344857432e-06,22.1380815078364,1,2.53726282259755e-06,4.05211382141467e-05,0.0650683602514671,0.1741263902902,0.109058030038733,"chr13",21178003,21178004,"+",0.119597375270834,2,"TUTR","distal pA","HCT116_p53plus"
"MRPS17","ENSG00000239789","PAS20430_AATAAA_0.15",0.00129081501365698,0,13.749939867118,1,0.000208827504737227,0.00185871911125936,0.06698529539205,0.178391214641529,0.111405919249479,"chr7",55956499,55956500,"+",0.12268825501679,2,"TUTR","distal pA","HCT116_p53plus"
"MRRF","ENSG00000148187","PAS25453_ATTAAA_0.4",4.49096468305492e-05,1.06391128732887e-06,27.2209861207721,1,1.81478093197553e-07,3.84465756310985e-06,0.304261234874418,0.57016412753976,0.265902892665342,"chr9",122331332,122331333,"+",0.437212681207089,2,"TUTR","distal pA","HCT116_p53plus"
"MSANTD3","ENSG00000066697","PAS25278_ATTAAA_0.3",0.0292302721457434,0,6.84592923272339,1,0.00888434763095094,0.0383907368811024,0.695311183982374,0.830531835345726,0.135220651363352,"chr9",100451731,100451732,"+",0.76292150966405,2,"TUTR","distal pA","HCT116_p53plus"
"MSH2","ENSG00000095002","PAS5596_AATAAA_0.3",0.00121722724127688,0,13.8791108862606,1,0.000194953281110473,0.00175861933729,0.678150521333381,0.873285604560234,0.195135083226853,"chr2",47483220,47483221,"+",0.775718062946807,2,"TUTR","distal pA","HCT116_p53plus"
"NABP1","ENSG00000173559","PAS6735_AATAAA_0.25",0.000862284438240771,0.000132419462617899,16.6405313841706,1,4.51752544866322e-05,0.000504251496523657,0.207779539799,0.518362224473097,0.310582684674097,"chr2",191696658,191696659,"+",0.363070882136048,2,"TUTR","distal pA","HCT116_p53plus"
"NCBP1","ENSG00000136937","PAS25229_AATAAA_0.2",7.10125023468892e-05,0,20.0187908110511,1,7.66848862552858e-06,0.000109277987329998,0.352736582386674,0.629065129941324,0.27632854755465,"chr9",97673619,97673620,"+",0.490900856163999,2,"TUTR","distal pA","HCT116_p53plus"
"NDUFAF5","ENSG00000101247","PAS48824_AATAAA_0.2",1.67020686359902e-05,0.000711150523796774,13.46843253728,1,0.000242610906702762,0.00209203462361264,0.187499852881163,0.41436454131708,0.226864688435917,"chr20",13820769,13820770,"+",0.300932197099121,3,"TUTR","distal pA","HCT116_p53plus"
