"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"EHD4","ENSG00000103966","PAS39283_AATAAA_0.25",1.09026182923159e-05,6.6144034458947e-07,27.6819567083742,1,1.42990223813636e-07,6.60346363279817e-06,0.0461358454084781,0.343303891615267,0.297168046206789,"chr15",41895933,41895934,"-",0.194719868511873,2,"TUTR"
"EIF2AK2","ENSG00000055332","PAS7538_AATAAA_0.35",0.0483904187223108,0,6.58052287572536,1,0.0103100602403675,0.0623138372970966,0.315784330399949,0.205405455417026,-0.110378874982923,"chr2",37099211,37099212,"-",0.260594892908487,2,"TUTR"
"ENSG00000255872","ENSG00000255872","PAS26027_AATAAA_0.25",0.011362532864007,0,9.91607634478169,1,0.00163841291798809,0.0153490631873982,0.592263499672444,0.705164241776915,0.112900742104471,"chr9",37588416,37588417,"-",0.648713870724679,2,"TUTR"
"ENTPD4","ENSG00000197217","PAS23711_AATAAA_0.15",0.0491129678454155,0,6.53563243165604,1,0.0105734626562673,0.0632260747554864,0.74020653074536,0.862097679106308,0.121891148360948,"chr8",23429162,23429163,"-",0.801152104925834,2,"TUTR"
"FBXO42","ENSG00000037637","PAS2794_AATAAA_0.4",0.00238631958631387,0.0105314885097158,9.31190371876619,1,0.00227669798404822,0.0203270533228503,0.305295943849413,0.496079907265287,0.190783963415874,"chr1",16246841,16246842,"-",0.40068792555735,2,"TUTR"
"GIGYF1","ENSG00000146830","PAS22055_AATAAA_0.05",0.00875656923613651,0,10.5356684596914,1,0.00117092523772719,0.0116653426808571,0.883630449574477,0.752071376083123,-0.131559073491354,"chr7",100679506,100679507,"-",0.8178509128288,2,"TUTR"
"IER5L","ENSG00000188483","PAS26603_AATAAA_0.15",0.00875656923613651,0,10.536250957131,1,0.00117055624954548,0.0116653426808571,0.21369641922279,0.0646947468202126,-0.149001672402578,"chr9",129175553,129175554,"-",0.139195583021501,2,"TUTR"
"ITPR2","ENSG00000123104","PAS33943_AATAAA_0.25",3.30058187659177e-06,0.00959233363587791,11.5126979480747,1,0.000691223804085995,0.00773019698582607,0.260550698424322,0.394113037009111,0.133562338584789,"chr12",26335353,26335354,"-",0.327331867716717,2,"TUTR"
"KIAA2013","ENSG00000116685","PAS2749_AATAAA_0.1",0.0326740489546181,0,7.49001327482938,1,0.00620420987504672,0.0428736006105107,0.636501980139927,0.743267882083384,0.106765901943457,"chr1",11919591,11919592,"-",0.689884931111656,2,"TUTR"
"MRPL50","ENSG00000136897","PAS26308_AATAAA_0.15",0.0499706996163061,0,6.49749322737534,1,0.0108026696295558,0.064187830726312,0.165578402022933,0.405951290287447,0.240372888264515,"chr9",101387633,101387634,"-",0.28576484615519,2,"TUTR"
"NUDT21","ENSG00000167005","PAS41628_AATAAA_0.2",0.000304166730018548,0.0104080148915874,9.33351341350362,1,0.00225000544792507,0.0201388450420084,0.396375306141004,0.555640718489282,0.159265412348277,"chr16",56429134,56429135,"-",0.476008012315143,2,"TUTR"
"OSER1","ENSG00000132823","PAS49809_APA_0.2",9.63799116002914e-07,3.15642797045049e-05,20.242070968704,1,6.8235683782861e-06,0.00018168320704323,0.120436746621289,0.256469900128598,0.136033153507309,"chr20",44195942,44195943,"-",0.188453323374943,2,"TUTR"
"PAPSS1","ENSG00000138801","PAS14153_AATAAA_0.25",0.024471005364965,0,8.13307172958594,1,0.00434650473500157,0.0325793906469069,0.681191629765055,0.523974349335429,-0.157217280429626,"chr4",107613666,107613667,"-",0.602582989550242,2,"TUTR"
"PEDS1-UBE2V1","ENSG00000124208","PAS49912_AATAAA_0.2",8.07553908116704e-10,5.53610995716376e-12,50.4915387550209,1,1.1967966700354e-12,1.83432105003503e-10,0.360319402781653,0.553580742891181,0.193261340109528,"chr20",50081125,50081126,"-",0.456950072836417,2,"TUTR"
"PRKD3","ENSG00000115825","PAS7546_AATAAA_0.3",0.000304166730018548,0,18.138967219553,1,2.05355740058647e-05,0.00044963880446907,0.504099022143504,0.82752436417725,0.323425342033747,"chr2",37250504,37250505,"-",0.665811693160377,2,"TUTR"
"PURB","ENSG00000146676","PAS21683_AATAAA_0.25",0.00976565892576098,0,10.2826633195103,1,0.00134285971856352,0.0130945252328115,0.836068322580718,0.983115309634547,0.147046987053828,"chr7",44876300,44876301,"-",0.909591816107633,2,"TUTR"
"RHEB","ENSG00000106615","PAS22438_AATAAA_0.4",0.00119922176624255,0,15.0535965621193,1,0.000104500938400008,0.00170904065468139,0.0693465063877222,0.202866625261162,0.13352011887344,"chr7",151466012,151466013,"-",0.136106565824442,2,"TUTR"
"RPL22","ENSG00000116251","PAS2642_ATTAAA_0.2",3.83716498549795e-05,0,22.7691984215198,1,1.82670090637357e-06,6.17245164368109e-05,0.40529907909565,0.545178166284537,0.139879087188888,"chr1",6185031,6185032,"-",0.475238622690094,2,"TUTR"
"RRP7A","ENSG00000189306","PAS51633_AATAAA_0.3",1.83946115022701e-05,0,24.3914423248559,1,7.86171480383191e-07,2.94629468588748e-05,0.133564620996644,0.428572343982291,0.295007722985647,"chr22",42508345,42508346,"-",0.281068482489468,2,"TUTR"
"RUBCN","ENSG00000145016","PAS12410_ATTAAA_0.25",4.98279348299477e-14,1.87042516763334e-08,36.7428667974309,1,1.34782884823144e-09,1.06710555500708e-07,0.0507617020903703,0.257777604928822,0.207015902838452,"chr3",197668867,197668868,"-",0.154269653509596,3,"TUTR"
"SAR1A","ENSG00000079332","PAS28667_AATAAA_0.25",0.000351459823989222,0.000106205057118751,19.2478915969878,1,1.14797086477812e-05,0.000278942920496391,0.634396447421342,0.785622293783608,0.151225846362266,"chr10",70150206,70150207,"-",0.710009370602475,2,"TUTR"
"SNX19","ENSG00000120451","PAS32011_APA_0.25",0.0166914785836492,0.0178093470245266,8.35322868195362,1,0.00385002598925581,0.0297987196996239,0.119659155260643,0.243476335961458,0.123817180700816,"chr11",130866249,130866250,"-",0.181567745611051,2,"TUTR"
"TMEM185B","ENSG00000226479","PAS8273_AATAAA_0.25",0.00058716210203216,0.00010270474194335,17.9903539798715,1,2.22027188957098e-05,0.000479988253884648,0.221606273115031,0.392909577028071,0.171303303913041,"chr2",120217479,120217480,"-",0.307257925071551,2,"TUTR"
"TPMT","ENSG00000137364","PAS18720_ATTAAA_0.3",0.00720226671019214,0.00185363914478555,12.5288337390234,1,0.000400719850778245,0.00504805670817061,0.186900651865099,0.464240702716084,0.277340050850985,"chr6",18128315,18128316,"-",0.325570677290592,2,"TUTR"
"UBE2N","ENSG00000177889","PAS34688_ATTAAA_0.35",7.76183658035562e-05,0.00712244367337614,11.3125126769546,1,0.000769865206504887,0.0084650814702876,0.267671323021099,0.387224582853816,0.119553259832717,"chr12",93408370,93408371,"-",0.327447952937458,2,"TUTR"
"AKAP8","ENSG00000105127","PAS47851_AATAAA_0.3",0.012602555676094,0,9.6710102285615,1,0.00187198349743345,0.0173082464901909,0.355444762759259,0.213037300899549,-0.14240746185971,"chr19",15354632,15354633,"-",0.284241031829404,2,"TUTR"
"ATL3","ENSG00000184743","PAS31320_ATTAAA_0.15",8.13951551377164e-06,0,26.2308654512512,1,3.02941629329143e-07,1.26190494028917e-05,0.182430258894574,0.0438269053144034,-0.13860335358017,"chr11",63629123,63629124,"-",0.113128582104489,2,"TUTR"
"BAIAP2L1","ENSG00000006453","PAS21988_APA_0.35",0.000414411243043982,0,17.4522030076437,1,2.94622657746891e-05,0.000603118813932206,0.525563845170218,0.333678448386341,-0.191885396783877,"chr7",98293243,98293244,"-",0.42962114677828,2,"TUTR"
"C4orf3","ENSG00000164096","PAS14206_APA_0.25",0.000195974745485598,0,19.1083016963457,1,1.23506493681023e-05,0.000292031392087168,0.718987390808663,0.565549838432772,-0.15343755237589,"chr4",119298490,119298491,"-",0.642268614620717,2,"TUTR"
"C4orf3","ENSG00000164096","PAS14205_AATAAA_0.2",0.000195974745485598,0,19.1083016963448,1,1.23506493681082e-05,0.000292031392087168,0.281012609191337,0.434450161567228,0.15343755237589,"chr4",119297054,119297055,"-",0.357731385379283,2,"TUTR"
"CHML","ENSG00000203668","PAS5078_AATAAA_0.35",0.0475584763244601,0,6.62448673820859,1,0.0100586124430383,0.0613524039574094,0.077390083440949,0.182902375848211,0.105512292407262,"chr1",241633241,241633242,"-",0.13014622964458,2,"TUTR"
"DBT","ENSG00000137992","PAS3770_AATAAA_0.25",0.00646078729891074,0.0014863875008054,14.2429246342247,1,0.00016066368127716,0.00241906084341114,0.206333697416096,0.4294583846212,0.223124687205103,"chr1",100193587,100193588,"-",0.317896041018648,2,"TUTR"
"EHD4","ENSG00000103966","PAS39285_APA_0.2",1.09026182923159e-05,0.0065498142098352,10.1849191020367,1,0.0014159393321908,0.0136733075253159,0.535141885493852,0.291195668408277,-0.243946217085574,"chr15",41899442,41899443,"-",0.413168776951065,2,"TUTR"
"EIF2AK2","ENSG00000055332","PAS7541_APA_0.35",0.0483904187223108,0,6.58052287572445,1,0.0103100602403728,0.0623138372970966,0.684215669600051,0.794594544582974,0.110378874982923,"chr2",37106503,37106504,"-",0.739405107091513,2,"TUTR"
"ENSG00000255872","ENSG00000255872","PAS26028_APA_0.25",0.011362532864007,0,9.91607634478169,1,0.00163841291798809,0.0153490631873982,0.407736500327556,0.294835758223085,-0.112900742104471,"chr9",37588706,37588707,"-",0.351286129275321,2,"TUTR"
"ENTPD4","ENSG00000197217","PAS23712_AATAAA_0.35",0.0491129678454155,0,6.53563243165604,1,0.0105734626562673,0.0632260747554864,0.25979346925464,0.137902320893692,-0.121891148360948,"chr8",23432358,23432359,"-",0.198847895074166,2,"TUTR"
"ERP44","ENSG00000023318","PAS26301_AATAAA_0.15",1.54386859422396e-09,3.83227313160826e-12,52.574510939317,1,4.14230547989749e-13,6.87795305724646e-11,0.799091895349084,0.469973762365635,-0.329118132983449,"chr9",99982481,99982482,"-",0.63453282885736,2,"TUTR"
"ERP44","ENSG00000023318","PAS26300_AATAAA_0.15",1.54386859422396e-09,2.04012887234397e-06,26.8443543528324,1,2.20517607106491e-07,9.66248061858897e-06,0.137832121617047,0.348930827805927,0.21109870618888,"chr9",99982137,99982138,"-",0.243381474711487,2,"TUTR"
"FBXO42","ENSG00000037637","PAS2797_None_0.15",0.00238631958631387,0.000222174886941511,16.5243307250455,1,4.80297838941978e-05,0.000904974075679999,0.551642953424238,0.29495995707715,-0.256682996347088,"chr1",16250661,16250662,"-",0.423301455250694,2,"TUTR"
"GIGYF1","ENSG00000146830","PAS22056_APA_0.2",0.00875656923613651,0,10.5356684596914,1,0.00117092523772719,0.0116653426808571,0.116369550425523,0.247928623916877,0.131559073491354,"chr7",100681284,100681285,"-",0.1821490871712,2,"TUTR"
"HNRNPA0","ENSG00000177733","PAS16802_AATAAA_0.25",0.00184733139175991,0.00018393650695938,16.882649033168,1,3.97634080121683e-05,0.000765493627673867,0.785430162650668,0.598718604082748,-0.18671155856792,"chr5",137752617,137752618,"-",0.692074383366708,2,"TUTR"
"HNRNPA0","ENSG00000177733","PAS16800_AATAAA_0.35",0.00184733139175991,0.000256098547740606,16.254996382972,1,5.53634034562932e-05,0.00101203285675839,0.191959859744528,0.368686989814797,0.176727130070269,"chr5",137751573,137751574,"-",0.280323424779662,2,"TUTR"
"IER3IP1","ENSG00000134049","PAS45792_AATAAA_0.2",0.0316727822554874,0,7.5630774903675,1,0.00595761716595306,0.0416754319596073,0.614217662571026,0.739316360207116,0.12509869763609,"chr18",47155043,47155044,"-",0.676767011389071,2,"TUTR"
"IER3IP1","ENSG00000134049","PAS45793_AATAAA_0.15",0.0316727822554874,0,7.5630774903675,1,0.00595761716595306,0.0416754319596073,0.385782337428974,0.260683639792884,-0.12509869763609,"chr18",47156030,47156031,"-",0.323232988610929,2,"TUTR"
"IER5L","ENSG00000188483","PAS26604_AATAAA_0.3",0.00875656923613651,0,10.536250957131,1,0.00117055624954548,0.0116653426808571,0.78630358077721,0.935305253179787,0.149001672402578,"chr9",129176661,129176662,"-",0.860804416978499,2,"TUTR"
"ITPR2","ENSG00000123104","PAS33947_AATAAA_0.25",3.30058187659177e-06,7.32078476795308e-07,29.6128668360025,1,5.27535935288202e-08,2.81548754748681e-06,0.184719484477709,0.0425479478819442,-0.142171536595765,"chr12",26339324,26339325,"-",0.113633716179827,2,"TUTR"
"KIAA2013","ENSG00000116685","PAS2750_AATAAA_0.3",0.0326740489546181,0,7.49001327482938,1,0.00620420987504672,0.0428736006105107,0.363498019860073,0.256732117916616,-0.106765901943457,"chr1",11920058,11920059,"-",0.310115068888344,2,"TUTR"
"MRPL50","ENSG00000136897","PAS26309_ATTAAA_0.2",0.0499706996163061,0,6.49749322737551,1,0.0108026696295548,0.064187830726312,0.834421597977067,0.594048709712553,-0.240372888264515,"chr9",101389966,101389967,"-",0.71423515384481,2,"TUTR"
"NETO2","ENSG00000171208","PAS41580_AATAAA_0.15",0.00736739157659798,0,10.9405300744584,1,0.00094083248794086,0.00980614855565212,0.548223749143179,0.374710607768348,-0.17351314137483,"chr16",47082829,47082830,"-",0.461467178455763,2,"TUTR"
"NETO2","ENSG00000171208","PAS41579_ATTAAA_0.25",0.00736739157659798,0,10.9405300744584,1,0.00094083248794086,0.00980614855565212,0.451776250856821,0.625289392231652,0.17351314137483,"chr16",47081793,47081794,"-",0.538532821544237,2,"TUTR"
"NUDT21","ENSG00000167005","PAS41630_AATAAA_0.05",0.000304166730018548,2.6052143943959e-05,20.609378397296,1,5.63195445189217e-06,0.000155856517297155,0.302882963630204,0.111503438619449,-0.191379525010755,"chr16",56432624,56432625,"-",0.207193201124826,2,"TUTR"
"OSER1","ENSG00000132823","PAS49811_AATAAA_0.2",9.63799116002914e-07,8.95758628981966e-08,31.5572587299102,1,1.93645168288947e-08,1.12928194482652e-06,0.660208146138256,0.440707019539555,-0.219501126598701,"chr20",44196907,44196908,"-",0.550457582838905,2,"TUTR"
"PAPSS1","ENSG00000138801","PAS14154_APA_0.15",0.024471005364965,0,8.13307172958594,1,0.00434650473500157,0.0325793906469069,0.318808370234945,0.476025650664571,0.157217280429626,"chr4",107613989,107613990,"-",0.397417010449758,2,"TUTR"
"PEDS1-UBE2V1","ENSG00000124208","PAS49913_AATAAA_0.2",8.07553908116704e-10,1.0369469581144e-08,35.7514308307582,1,2.24167271979267e-09,1.68548411101392e-07,0.54043265514711,0.377280257164306,-0.163152397982804,"chr20",50081370,50081371,"-",0.458856456155708,2,"TUTR"
"PRKD3","ENSG00000115825","PAS7547_APA_0.25",0.000304166730018548,0,18.138967219553,1,2.05355740058647e-05,0.00044963880446907,0.495900977856496,0.17247563582275,-0.323425342033747,"chr2",37252941,37252942,"-",0.334188306839623,2,"TUTR"
"PURB","ENSG00000146676","PAS21685_AATAAA_0.25",0.00976565892576098,0,10.2826633195103,1,0.00134285971856352,0.0130945252328115,0.163931677419282,0.0168846903654531,-0.147046987053828,"chr7",44882939,44882940,"-",0.0904081838923674,2,"TUTR"
"RHEB","ENSG00000106615","PAS22439_AATAAA_0.15",0.00119922176624255,0,15.0535965621193,1,0.000104500938400008,0.00170904065468139,0.930653493612278,0.797133374738838,-0.13352011887344,"chr7",151466709,151466710,"-",0.863893434175558,2,"TUTR"
"RNASEH1","ENSG00000171865","PAS7300_AATAAA_0.3",9.03345429485995e-06,2.33854640381587e-07,29.6953972381307,1,5.05547138779004e-08,2.73475839099683e-06,0.305128205133012,0.117647934465858,-0.187480270667154,"chr2",3545577,3545578,"-",0.211388069799435,2,"TUTR"
"RNASEH1","ENSG00000171865","PAS7299_APA_0.35",9.03345429485995e-06,0.00884219781816997,9.63262998266146,1,0.00191150699434474,0.0176600201834555,0.448717948716177,0.579185044595499,0.130467095879322,"chr2",3544946,3544947,"-",0.513951496655838,2,"TUTR"
"RPL22","ENSG00000116251","PAS2643_AATAAA_0.15",3.83716498549795e-05,0,22.7691984215198,1,1.82670090637357e-06,6.17245164368109e-05,0.59470092090435,0.454821833715463,-0.139879087188888,"chr1",6186218,6186219,"-",0.524761377309906,2,"TUTR"
"RRP7A","ENSG00000189306","PAS51636_APA_0.25",1.83946115022701e-05,0,24.3914423248564,1,7.86171480383006e-07,2.94629468588748e-05,0.866435379003356,0.571427656017709,-0.295007722985647,"chr22",42512549,42512550,"-",0.718931517510532,2,"TUTR"
"RUBCN","ENSG00000145016","PAS12412_AATAAA_0.25",4.98279348299477e-14,1.65435832599688e-09,41.4778654775582,1,1.19213102757371e-10,1.22861434781412e-08,0.680203026645188,0.368888697576318,-0.31131432906887,"chr3",197672002,197672003,"-",0.524545862110753,3,"TUTR"
"SAR1A","ENSG00000079332","PAS28669_AATAAA_0.25",0.000351459823989222,1.29275751177421e-05,23.284324792081,1,1.39734208426675e-06,4.87032787679562e-05,0.300905033309609,0.148512990803356,-0.152392042506253,"chr10",70152427,70152428,"-",0.224709012056482,2,"TUTR"
"SNX19","ENSG00000120451","PAS32012_AATAAA_0.35",0.0166914785836492,0.0167095915259174,8.46911026211455,1,0.00361228076223309,0.0284860267232827,0.529913309655822,0.365218708877111,-0.164694600778712,"chr11",130875879,130875880,"-",0.447566009266467,2,"TUTR"
"SSX2IP","ENSG00000117155","PAS3612_ATTAAA_0.4",4.36190616480525e-06,0.00073196450070517,16.8924299177015,1,3.95590353066645e-05,0.00076278752756641,0.123239706860589,0.268867837996742,0.145628131136153,"chr1",84643915,84643916,"-",0.196053772428666,2,"TUTR"
"SSX2IP","ENSG00000117155","PAS3616_AATAAA_0.3",4.36190616480525e-06,0.000315338477948463,18.4941708704573,1,1.70424740143753e-05,0.000381540780602729,0.14084475250126,0.0330198526610898,-0.10782489984017,"chr1",84646949,84646950,"-",0.086932302581175,2,"TUTR"
"TMEM185B","ENSG00000226479","PAS8274_AATAAA_0.35",0.00058716210203216,0.00967000033244735,9.46836033980571,1,0.00209046140460752,0.019033866025958,0.353363746737337,0.230058399340719,-0.123305347396618,"chr2",120220336,120220337,"-",0.291711073039028,2,"TUTR"
"TPMT","ENSG00000137364","PAS18721_AATAAA_0.15",0.00720226671019214,0.0120044907100682,9.0722808814271,1,0.00259513171133634,0.0224167627232846,0.538321762828952,0.285775540379239,-0.252546222449713,"chr6",18129712,18129713,"-",0.412048651604095,2,"TUTR"
"TRMT1L","ENSG00000121486","PAS4559_APA_0.3",0.039012447849102,0.0258476551847932,7.67866531418053,1,0.0055877480564407,0.039810207398539,0.583032227310133,0.815228296639398,0.232196069329265,"chr1",185119046,185119047,"-",0.699130261974766,2,"TUTR"
"TRMT1L","ENSG00000121486","PAS4560_AATAAA_0.35",0.039012447849102,0.0100541132065757,9.39692312735838,1,0.00217349895484254,0.0195796388432643,0.317283796299561,0.0907114239047291,-0.226572372394832,"chr1",185119891,185119892,"-",0.203997610102145,2,"TUTR"
"TSPAN6","ENSG00000000003","PAS52907_APA_0.2",0.000248734764817923,0.000286583327479461,16.0419761934318,1,6.19536054502067e-05,0.00110876549873836,0.476777885818365,0.284768716988933,-0.192009168829432,"chrX",100629693,100629694,"-",0.380773301403649,2,"TUTR"
"TSPAN6","ENSG00000000003","PAS52905_ATTAAA_0.4",0.000248734764817923,0.00102307717446729,13.6421087121125,1,0.00022116890109946,0.00312169328529403,0.105263596925651,0.238410599260381,0.13314700233473,"chrX",100628714,100628715,"-",0.171837098093016,2,"TUTR"
"UBE2J1","ENSG00000198833","PAS19384_AATAAA_0.25",0.000741429308473952,0.000211679994289612,18.7055650576949,1,1.52536657351552e-05,0.000347347759740534,0.206106898970306,0.507246012459496,0.30113911348919,"chr6",89328070,89328071,"-",0.356676455714901,2,"TUTR"
"UBE2J1","ENSG00000198833","PAS19386_ATTAAA_0.45",0.000741429308473952,0.00293839876011723,13.723914636299,1,0.000211741088872574,0.00301352942556145,0.305343333776166,0.0869579522617709,-0.218385381514395,"chr6",89329606,89329607,"-",0.196150643018969,2,"TUTR"
"UBE2N","ENSG00000177889","PAS34690_APA_0.15",7.76183658035562e-05,0.000348062700560381,16.9877327927825,1,3.76221104907031e-05,0.00073492210934045,0.616352179013056,0.460645566557407,-0.155706612455649,"chr12",93409357,93409358,"-",0.538498872785232,2,"TUTR"
"ABI2","ENSG00000138443","PAS6851_AATAAA_0.4",2.18746939091782e-06,0,29.127612594353,1,6.77642623885842e-08,3.50702059245351e-06,0.289507618830566,0.065198262734411,-0.224309356096155,"chr2",203427596,203427597,"+",0.177352940782489,2,"TUTR"
