"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"WHAMM","ENSG00000156232","PAS38919_AATAAA_0.4",0.0266818744221805,0,7.64735731631254,1,0.00568555499866944,0.0355540256614687,0.9791971102699,0.861207303559278,-0.117989806710622,"chr15",82834657,82834658,"+",0.920202206914589,2,"TUTR"
"ZDHHC2","ENSG00000104219","PAS22591_AATAAA_0.25",0.00610991581986963,0.000701253135219828,14.0427364067377,1,0.000178702722035657,0.00229851641801355,0.57137422217602,0.759635906090918,0.188261683914898,"chr8",17222731,17222732,"+",0.665505064133469,2,"TUTR"
"ZDHHC2","ENSG00000104219","PAS22590_ATTAAA_0.25",0.00610991581986963,0.0018910296918158,12.1844419727361,1,0.000481897529444627,0.00516384252390168,0.373978503696629,0.204423720619152,-0.169554783077477,"chr8",17220452,17220453,"+",0.28920111215789,2,"TUTR"
"ZNF134","ENSG00000213762","PAS47342_AATAAA_0.15",0.021859453060655,0,8.10671764389474,1,0.00441015118016928,0.0290228259359781,0.561958690869829,0.174740885465622,-0.387217805404207,"chr19",57621923,57621924,"+",0.368349788167726,2,"TUTR"
"AIFM2","ENSG00000042286","PAS28661_AATAAA_0.35",3.02349042470072e-07,0,32.52726842328,1,1.17531816180262e-08,4.90364774319588e-07,0.529379144809249,0.78450421751544,0.255125072706191,"chr10",70112273,70112274,"-",0.656941681162345,2,"TUTR"
"AKAP8","ENSG00000105127","PAS47850_AATAAA_0.1",0.000786839117503655,0,15.5184783008008,1,8.17026705823667e-05,0.00117452008572989,0.80028032300375,0.925240104579016,0.124959781575265,"chr19",15353522,15353523,"-",0.862760213791383,2,"TUTR"
"AMIGO2","ENSG00000139211","PAS34136_APA_0.15",0.00469252379915188,0,11.6228319901084,1,0.000651471321354899,0.00654461520798289,0.651085525799531,0.77074567488412,0.119660149084588,"chr12",47076554,47076555,"-",0.710915600341825,2,"TUTR"
"ANKRD52","ENSG00000139645","PAS34362_ATTAAA_0.05",0.0150182381736829,0,8.96691619752437,1,0.00274912216671695,0.0203795280665397,0.595357916822321,0.731828247926697,0.136470331104376,"chr12",56237807,56237808,"-",0.663593082374509,2,"TUTR"
"AP3S2","ENSG00000157823","PAS39915_AATAAA_0.3",0.0074841976098498,0.00276113800322579,11.4796331063844,1,0.000703630190455935,0.00696140002299967,0.22222228458611,0.358489965172541,0.136267680586431,"chr15",89830600,89830601,"-",0.290356124879326,2,"TUTR"
"ARL3","ENSG00000138175","PAS29057_AATAAA_0.25",5.13981185605337e-06,0,26.5733964451363,1,2.5371346060321e-07,8.06506764884157e-06,0.0513001797842624,0.321436326472009,0.270136146687747,"chr10",102673732,102673733,"-",0.186368253128136,2,"TUTR"
"BAIAP2L1","ENSG00000006453","PAS21987_AATAAA_0.2",0.000383319842900741,0,17.0743183675113,1,3.59451097946827e-05,0.000589561622688954,0.6048786351184,0.740793280909243,0.135914645790843,"chr7",98291650,98291651,"-",0.672835958013821,2,"TUTR"
"BTBD1","ENSG00000064726","PAS39857_AATAAA_0.45",4.87406132165361e-05,0,21.7060564897835,1,3.17786392218057e-06,7.04778425664997e-05,0.532040208760384,0.870030176744912,0.337989967984528,"chr15",83016430,83016431,"-",0.701035192752648,2,"TUTR"
"CBR4","ENSG00000145439","PAS14426_AATAAA_0.3",0.00073455886215069,0,15.674111377476,1,7.52471119538204e-05,0.00110156161370169,0.40347631257962,0.63891855941012,0.2354422468305,"chr4",168987592,168987593,"-",0.52119743599487,2,"TUTR"
"CDC42BPG","ENSG00000171219","PAS31348_AATAAA_0",0.0053776106433839,0,11.3206663740475,1,0.000766492014780963,0.00746966050316835,0.302248506699364,0.503806290633658,0.201557783934294,"chr11",64823051,64823052,"-",0.403027398666511,2,"TUTR"
"CREBZF","ENSG00000137504","PAS31662_APA_0.3",0.021373857572387,0.0441888003128394,8.39932961894601,1,0.0037535941030857,0.0257127936738313,0.379298867316549,0.248899534943538,-0.130399332373012,"chr11",85659715,85659716,"-",0.314099201130044,2,"TUTR"
"EHD4","ENSG00000103966","PAS39283_AATAAA_0.25",1.77346796539138e-09,1.21442131187875e-10,44.116036550424,1,3.09475114236482e-11,2.06590112508563e-09,0.0286058536615254,0.235592809131609,0.206986955470084,"chr15",41895933,41895934,"-",0.132099331396567,2,"TUTR"
"EIF2S2","ENSG00000125977","PAS49657_AATAAA_0.25",8.59351266582908e-22,0,102.37464387386,1,4.59546131862518e-24,1.80452953132249e-21,0.0284180228019531,0.163314692508745,0.134896669706791,"chr20",34088310,34088311,"-",0.0958663576553489,2,"TUTR"
"ELFN2","ENSG00000166897","PAS51493_AATAAA_0.15",0.000246294916471445,0,18.1035237022641,1,2.09213904777266e-05,0.000375937394708113,0.780181774636736,0.952481291841565,0.17229951720483,"chr22",37367960,37367961,"-",0.86633153323915,2,"TUTR"
"ENTPD4","ENSG00000197217","PAS23711_AATAAA_0.15",0.00249959894927148,0,12.9842584411713,1,0.000314120723571549,0.00365953383979385,0.656684539984036,0.799745328872698,0.143060788888662,"chr8",23429162,23429163,"-",0.728214934428367,2,"TUTR"
"FAM13B","ENSG00000031003","PAS16805_AATAAA_0.35",0.0354806851936469,0,7.02737258888646,1,0.00802730434245406,0.0461552714367374,0.471481771358325,0.688952421778887,0.217470650420563,"chr5",137937961,137937962,"-",0.580217096568606,2,"TUTR"
"IQSEC1","ENSG00000144711","PAS10876_AATAAA_0.1",0.0174362708243986,0,8.61633698156606,1,0.00333161159931434,0.0235470335957892,0.38905158813142,0.570394651490918,0.181343063359497,"chr3",12897220,12897221,"-",0.479723119811169,2,"TUTR"
"KIAA2013","ENSG00000116685","PAS2749_AATAAA_0.1",0.000705534514882558,0,15.7620109724398,1,7.18304370355545e-05,0.00105967753023391,0.562169355065021,0.738888796220789,0.176719441155768,"chr1",11919591,11919592,"-",0.650529075642905,2,"TUTR"
"LRRC59","ENSG00000108829","PAS44540_ATTAAA_0.05",1.21199652163294e-07,0,34.4328005276702,1,4.4122456669895e-09,1.98343070370293e-07,0.694155191493349,0.865694622202549,0.1715394307092,"chr17",50381238,50381239,"-",0.779924906847949,2,"TUTR"
"MBOAT2","ENSG00000143797","PAS7310_ATTAAA_0.05",0.00626463651251492,0.00144145032385849,12.6914582680547,1,0.00036732968968751,0.00415259838020148,0.363187099448942,0.475930234443549,0.112743134994607,"chr2",8852690,8852691,"-",0.419558666946245,2,"TUTR"
"MTF1","ENSG00000188786","PAS3189_ATTAAA_0.25",0.0192894915772466,0.00831687738603718,9.44312711743805,1,0.00211941815740437,0.0166155912034679,0.279395175386309,0.500175061621827,0.220779886235518,"chr1",37809576,37809577,"-",0.389785118504068,2,"TUTR"
"NPLOC4","ENSG00000182446","PAS45030_AATAAA_0.1",3.75076505573865e-14,0,65.9324587011452,1,4.66643077143345e-16,6.61290620075908e-14,0.737973290760167,0.941066894186016,0.203093603425849,"chr17",81556888,81556889,"-",0.839520092473091,2,"TUTR"
"NUFIP2","ENSG00000108256","PAS44044_AATAAA_0.1",2.48775342371448e-13,5.61982063810492e-11,48.3418479729753,1,3.58029502808104e-12,2.81179523058294e-10,0.22365281661966,0.460382231384694,0.236729414765034,"chr17",29255840,29255841,"-",0.342017524002177,2,"TUTR"
"OSER1","ENSG00000132823","PAS49809_APA_0.2",0.000448777280118692,0.000421232644139985,15.002934106742,1,0.00010734414769425,0.00149131291973561,0.112540843252618,0.226993865030675,0.114453021778057,"chr20",44195942,44195943,"-",0.169767354141646,2,"TUTR"
"PCYT2","ENSG00000185813","PAS45053_AATAAA_0.2",0.00271009176175241,0.0254667524665222,7.40901648887848,1,0.00648977916619106,0.0392340050464983,0.267384488379238,0.36894093827514,0.101556449895901,"chr17",81900958,81900959,"-",0.318162713327189,2,"TUTR"
"PEDS1-UBE2V1","ENSG00000124208","PAS49912_AATAAA_0.2",1.07056391891428e-19,6.31392282726809e-17,72.5738147816464,1,1.60899843335771e-17,3.11329537445779e-15,0.2823139669244,0.470248608099339,0.187934641174939,"chr20",50081125,50081126,"-",0.376281287511869,2,"TUTR"
"PLAGL2","ENSG00000126003","PAS49623_ATTAAA_0.15",0.0279691865238728,0,7.53482991833368,1,0.00605174500681081,0.0372335703160973,0.74595461440464,0.917352902568941,0.1713982881643,"chr20",32192505,32192506,"-",0.83165375848679,2,"TUTR"
"PURB","ENSG00000146676","PAS21683_AATAAA_0.25",0.000184420649878214,0,18.7253082464672,1,1.50965484680233e-05,0.000280715903337854,0.788557440094577,0.945409048044567,0.15685160794999,"chr7",44876300,44876301,"-",0.866983244069572,2,"TUTR"
"RAPGEF3","ENSG00000079337","PAS34147_AATAAA_0.35",0.000348612170449505,0.0431130982245201,6.46747412988316,1,0.0109866574866681,0.0580462461830258,0.0496830575744523,0.15442192013488,0.104738862560428,"chr12",47744455,47744456,"-",0.102052488854666,2,"TUTR"
"RRP7A","ENSG00000189306","PAS51633_AATAAA_0.3",1.39785422051324e-06,3.343373468606e-08,33.1526467281219,1,8.52003234801077e-09,3.62264177956343e-07,0.126656940529702,0.2892558748223,0.162598934292598,"chr22",42508345,42508346,"-",0.207956407676001,2,"TUTR"
"TMEM185B","ENSG00000226479","PAS8273_AATAAA_0.25",0.00440254528626644,0.0010313753485035,13.3182962050269,1,0.000262828888686927,0.00318134949488591,0.255195922070782,0.402104314884076,0.146908392813295,"chr2",120217479,120217480,"-",0.328650118477429,2,"TUTR"
"URB1","ENSG00000142207","PAS50455_ATTAAA_0.2",0.0157031675388577,0.00249025332309009,11.6716421320707,1,0.000634599725896467,0.00640403699202096,0.0895918635664379,0.210380342332934,0.120788478766496,"chr21",32311018,32311019,"-",0.149986102949686,2,"TUTR"
"USP46","ENSG00000109189","PAS13807_AATAAA_0.3",6.37956010143265e-05,5.00270624018685e-05,20.3723911190173,1,6.3742832492714e-06,0.000130126996423582,0.113401458114645,0.368421050819534,0.255019592704889,"chr4",52590971,52590972,"-",0.24091125446709,2,"TUTR"
"ZNF33B","ENSG00000196693","PAS28515_AATAAA_0.3",0.000184098121415494,0,18.7382529503873,1,1.49944171288638e-05,0.000280146404091441,0.721938262582087,0.919981431169311,0.198043168587224,"chr10",42589110,42589111,"-",0.820959846875699,2,"TUTR"
"ZPR1","ENSG00000109917","PAS31865_AATAAA_0.4",0.00030099972970025,0.000283001807653991,15.7544442994404,1,7.21183133861158e-05,0.00106275011260268,0.056498076168604,0.191257521729607,0.134759445561003,"chr11",116773802,116773803,"-",0.123877798949106,2,"TUTR"
"ABCF2","ENSG00000033050","PAS22435_AATAAA_0.1",0.0136474764444949,0.00242130860116245,11.7238842770457,1,0.000617030307865132,0.00625510375118252,0.583010254123536,0.430894308839589,-0.152115945283947,"chr7",151213510,151213511,"-",0.506952281481563,2,"TUTR"
"ABCF2","ENSG00000033050","PAS22434_AATAAA_0.3",0.0136474764444949,0.00385081645260336,10.8624899401329,1,0.000981316656679465,0.00907352404981333,0.36293439888245,0.508130081439253,0.145195682556802,"chr7",151212490,151212491,"-",0.435532240160851,2,"TUTR"
"ABRAXAS1","ENSG00000163322","PAS14026_AATAAA_0.4",0.00196958722231796,0,13.5028790715676,1,0.000238197714258116,0.00294015897101908,0.438885713025058,0.115266318867338,-0.323619394157719,"chr4",83461894,83461895,"-",0.277076015946198,2,"TUTR"
"ABRAXAS1","ENSG00000163322","PAS14025_ATTAAA_0.4",0.00196958722231796,0,13.5028790715676,1,0.000238197714258116,0.00294015897101908,0.561114286974942,0.884733681132662,0.323619394157719,"chr4",83461085,83461086,"-",0.722923984053802,2,"TUTR"
"AIFM2","ENSG00000042286","PAS28662_ATTAAA_0.2",3.02349042470072e-07,0,32.52726842328,1,1.17531816180262e-08,4.90364774319588e-07,0.470620855190751,0.21549578248456,-0.255125072706191,"chr10",70113986,70113987,"-",0.343058318837655,2,"TUTR"
"AKAP8","ENSG00000105127","PAS47851_AATAAA_0.3",0.000786839117503655,0,15.5184783008008,1,8.17026705823667e-05,0.00117452008572989,0.19971967699625,0.0747598954209844,-0.124959781575265,"chr19",15354632,15354633,"-",0.137239786208617,2,"TUTR"
"AMIGO2","ENSG00000139211","PAS34137_AATAAA_0.15",0.00469252379915188,0,11.6228319901084,1,0.000651471321354899,0.00654461520798289,0.348914474200469,0.22925432511588,-0.119660149084588,"chr12",47077348,47077349,"-",0.289084399658175,2,"TUTR"
"ANKRD52","ENSG00000139645","PAS34363_APA_0.25",0.0150182381736829,0,8.96691619752437,1,0.00274912216671695,0.0203795280665397,0.404642083177679,0.268171752073303,-0.136470331104376,"chr12",56238218,56238219,"-",0.336406917625491,2,"TUTR"
"AP3S2","ENSG00000157823","PAS39918_APA_0.15",0.0074841976098498,0.00169828738317195,12.3850702610798,1,0.000432780351244353,0.00474753722703263,0.666665896893949,0.513207196953923,-0.153458699940025,"chr15",89834305,89834306,"-",0.589936546923936,2,"TUTR"
"ARL3","ENSG00000138175","PAS29058_AATAAA_0.45",5.13981185605337e-06,0,26.5733964451363,1,2.5371346060321e-07,8.06506764884157e-06,0.948699820215738,0.678563673527991,-0.270136146687747,"chr10",102676662,102676663,"-",0.813631746871864,2,"TUTR"
"BAIAP2L1","ENSG00000006453","PAS21988_APA_0.35",0.000383319842900741,0,17.0743183675113,1,3.59451097946827e-05,0.000589561622688954,0.3951213648816,0.259206719090757,-0.135914645790843,"chr7",98293243,98293244,"-",0.327164041986179,2,"TUTR"
"BTBD1","ENSG00000064726","PAS39858_AATAAA_0.3",4.87406132165361e-05,0,21.7060564897835,1,3.17786392218057e-06,7.04778425664997e-05,0.467959791239616,0.129969823255088,-0.337989967984528,"chr15",83017192,83017193,"-",0.298964807247352,2,"TUTR"
"C4orf3","ENSG00000164096","PAS14205_AATAAA_0.2",1.88131051033027e-06,0,28.7034507729113,1,8.43532890275605e-08,3.00320203148523e-06,0.21535735819332,0.399028900440506,0.183671542247186,"chr4",119297054,119297055,"-",0.307193129316913,2,"TUTR"
"C4orf3","ENSG00000164096","PAS14206_APA_0.25",1.88131051033027e-06,0,28.7034507729113,1,8.43532890275605e-08,3.00320203148523e-06,0.78464264180668,0.600971099559494,-0.183671542247186,"chr4",119298490,119298491,"-",0.692806870683087,2,"TUTR"
"CBR4","ENSG00000145439","PAS14427_APA_0.25",0.00073455886215069,0,15.6741113774751,1,7.52471119538566e-05,0.00110156161370169,0.59652368742038,0.36108144058988,-0.2354422468305,"chr4",168989991,168989992,"-",0.47880256400513,2,"TUTR"
"CDC42BPG","ENSG00000171219","PAS31349_ATTAAA_0.35",0.0053776106433839,0,11.3206663740748,1,0.000766492014769701,0.00746966050316835,0.697751493300636,0.496193709366342,-0.201557783934294,"chr11",64823465,64823466,"-",0.596972601333489,2,"TUTR"
"COX19","ENSG00000240230","PAS21216_None_0.25",0.0469003830201256,0.0157487336216128,10.2896732223608,1,0.00133776778809669,0.0115378150767951,0.356927304256223,0.51235658048622,0.155429276229997,"chr7",968990,968991,"-",0.434641942371221,2,"TUTR"
"COX19","ENSG00000240230","PAS21214_AATAAA_0.45",0.0469003830201256,0.0127074184315262,10.6861178396821,1,0.00107942488939126,0.00976122212874795,0.466693067592631,0.313650728141277,-0.153042339451354,"chr7",966085,966086,"-",0.390171897866954,2,"TUTR"
"CREBZF","ENSG00000137504","PAS31664_ATTAAA_0.25",0.021373857572387,0.0256637346669736,9.39145412592916,1,0.00217999227014811,0.0169573818640564,0.374367075249028,0.524074639179092,0.149707563930063,"chr11",85661068,85661069,"-",0.44922085721406,2,"TUTR"
"EHD4","ENSG00000103966","PAS39285_APA_0.2",1.77346796539138e-09,0.000208263708820996,16.3350726629321,1,5.30725494095463e-05,0.000823920473449828,0.585170476414713,0.380752900275836,-0.204417576138877,"chr15",41899442,41899443,"-",0.482961688345274,2,"TUTR"
"EIF2S2","ENSG00000125977","PAS49658_ATTAAA_0.15",8.59351266582908e-22,0,102.37464387386,1,4.59546131862518e-24,1.80452953132249e-21,0.971581977198047,0.836685307491255,-0.134896669706791,"chr20",34089440,34089441,"-",0.904133642344651,2,"TUTR"
"ELFN2","ENSG00000166897","PAS51494_None_0.25",0.000246294916471445,0,18.1035237022641,1,2.09213904777266e-05,0.000375937394708113,0.219818225363264,0.0475187081584346,-0.17229951720483,"chr22",37372825,37372826,"-",0.13366846676085,2,"TUTR"
"ENTPD4","ENSG00000197217","PAS23712_AATAAA_0.35",0.00249959894927148,0,12.9842584411713,1,0.000314120723571549,0.00365953383979385,0.343315460015964,0.200254671127302,-0.143060788888662,"chr8",23432358,23432359,"-",0.271785065571633,2,"TUTR"
"ERP44","ENSG00000023318","PAS26300_AATAAA_0.15",0.021859453060655,0,8.10814331557003,1,0.00440668395678971,0.0290228259359781,0.190262583925884,0.343922388464454,0.15365980453857,"chr9",99982137,99982138,"-",0.267092486195169,2,"TUTR"
"ERP44","ENSG00000023318","PAS26301_AATAAA_0.15",0.021859453060655,0,8.10814331557003,1,0.00440668395678971,0.0290228259359781,0.809737416074116,0.656077611535546,-0.15365980453857,"chr9",99982481,99982482,"-",0.732907513804831,2,"TUTR"
"FAM13B","ENSG00000031003","PAS16806_AATAAA_0",0.0354806851936469,0,7.02737258888646,1,0.00802730434245406,0.0461552714367374,0.528518228641675,0.311047578221113,-0.217470650420563,"chr5",137938587,137938588,"-",0.419782903431394,2,"TUTR"
"HNRNPA0","ENSG00000177733","PAS16800_AATAAA_0.35",6.02508134419758e-06,1.99773274665735e-07,31.0263849620242,1,2.54544515951096e-08,1.00248490633129e-06,0.205103152656632,0.324399382805108,0.119296230148476,"chr5",137751573,137751574,"-",0.26475126773087,2,"TUTR"
"HNRNPA0","ENSG00000177733","PAS16802_AATAAA_0.25",6.02508134419758e-06,4.12440203517487e-06,25.1678212652914,1,5.25517700697415e-07,1.51865515627948e-05,0.74877195645651,0.636106538282293,-0.112665418174217,"chr5",137752617,137752618,"-",0.692439247369401,2,"TUTR"
"HS3ST1","ENSG00000002587","PAS13636_AATAAA_0.25",0.0221057319615538,0,8.07598738666866,1,0.00448556593954823,0.029298821359548,0.171416347920857,0.0582900455823444,-0.113126302338513,"chr4",11398364,11398365,"-",0.114853196751601,2,"TUTR"
"HS3ST1","ENSG00000002587","PAS13637_APA_0.25",0.0221057319615538,0,8.07598738666843,1,0.0044855659395488,0.029298821359548,0.828583652079142,0.941709954417656,0.113126302338513,"chr4",11398751,11398752,"-",0.885146803248399,2,"TUTR"
"IQSEC1","ENSG00000144711","PAS10877_AATAAA_0.15",0.0174362708243986,0,8.61633698156606,1,0.00333161159931434,0.0235470335957892,0.61094841186858,0.429605348509082,-0.181343063359497,"chr3",12897883,12897884,"-",0.520276880188831,2,"TUTR"
"KIAA2013","ENSG00000116685","PAS2750_AATAAA_0.3",0.000705534514882558,0,15.7620109724398,1,7.18304370355545e-05,0.00105967753023391,0.437830644934979,0.261111203779211,-0.176719441155768,"chr1",11920058,11920059,"-",0.349470924357095,2,"TUTR"
"LRRC59","ENSG00000108829","PAS44541_APA_0.3",1.21199652163294e-07,0,34.4328005276702,1,4.4122456669895e-09,1.98343070370293e-07,0.305844808506651,0.134305377797451,-0.1715394307092,"chr17",50382674,50382675,"-",0.220075093152051,2,"TUTR"
"MBOAT2","ENSG00000143797","PAS7312_AATAAA_0.3",0.00626463651251492,0.000960795343406678,13.4512519160471,1,0.000244842745882533,0.00299075526100429,0.574772775106724,0.457166353028258,-0.117606422078466,"chr2",8858121,8858122,"-",0.515969564067491,2,"TUTR"
"MTF1","ENSG00000188786","PAS3191_APA_0.2",0.0192894915772466,0.00467760397980365,10.5026886077688,1,0.00119200973487798,0.0105324433953381,0.6205282154085,0.381980985734638,-0.238547229673862,"chr1",37814815,37814816,"-",0.501254600571569,2,"TUTR"
"NPLOC4","ENSG00000182446","PAS45031_None_0.2",3.75076505573865e-14,0,65.9324587011452,1,4.66643077143345e-16,6.61290620075908e-14,0.262026709239833,0.0589331058139841,-0.203093603425849,"chr17",81558605,81558606,"-",0.160479907526909,2,"TUTR"
"NUFIP2","ENSG00000108256","PAS44050_APA_0.3",2.48775342371448e-13,3.2810888694895e-05,22.5101811788536,1,2.09032759630682e-06,4.95700954498975e-05,0.28904863868662,0.148789520106402,-0.140259118580219,"chr17",29262429,29262430,"-",0.218919079396511,2,"TUTR"
"OSER1","ENSG00000132823","PAS49811_AATAAA_0.2",0.000448777280118692,0.000598194561137691,14.3418277008459,1,0.000152439955008145,0.00201507508842944,0.58842357859178,0.438650306748466,-0.149773271843314,"chr20",44196907,44196908,"-",0.513536942670123,2,"TUTR"
"PCYT2","ENSG00000185813","PAS45054_None_0.15",0.00271009176175241,0.000951973799595003,13.4685577084838,1,0.000242594721863062,0.00296872789330316,0.25914088794001,0.141458536699685,-0.117682351240326,"chr17",81902907,81902908,"-",0.200299712319848,2,"TUTR"
