ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000261338,16.44267522770082,2.3708496380888673,0.7372309990624829,8.217460918653492e-5,0.00037743767823468206,NA
ENSG00000261408,212.72745838354044,1.8374316011200837,0.1768147385378212,3.152983820136647e-26,9.389227943448014e-25,TEN1-CDK3
ENSG00000261488,21.96253654045528,2.6485989258258646,0.7262971320784691,1.6138299528775938e-5,8.471076368726576e-5,TBILA
ENSG00000261512,66.6214902787123,1.3252387575067108,0.30164835143314955,1.7322561489820558e-6,1.0594751534991939e-5,NA
ENSG00000261578,7.478508095370176,4.567377232806165,1.1986350066267288,1.3650586553589934e-5,7.268053729390414e-5,NA
ENSG00000261613,13.108452629073724,2.2406701198934,0.6530893435280807,4.419544348517359e-5,2.1322830168480868e-4,NA
ENSG00000261786,69.13755170868303,1.9688921034076494,0.30736270193219195,1.4027045266201918e-11,1.5729517156653985e-10,NA
ENSG00000261789,10.106986084961516,1.9174988132289101,0.9479305602027407,0.002515896957387742,0.008093954334158408,NA
ENSG00000261829,4.305520416605346,3.173451258819786,1.35838764242199,0.001204712846187448,0.004225195381849806,NA
ENSG00000263669,8.729925101202143,1.9572482926134396,1.046717756206982,0.0031935826906668635,0.009997273771626757,RN7SL470P
ENSG00000263874,43.03034015220462,2.3341907128722044,0.3885112550835237,1.546373691754164e-10,1.5573241871226415e-9,LINC00672
ENSG00000263956,127.16828389938608,1.5383845783683276,0.24075573581490023,2.393921160405537e-11,2.6321024781713193e-10,NBPF11
ENSG00000264112,67.8016083153823,1.4959710577418937,0.2935418925428028,4.5880437212098177e-8,3.51365180199546e-7,NA
ENSG00000265413,8.402410427721229,1.272831695247786,1.1972683238937698,0.01709512517599915,0.04203711007064611,NA
ENSG00000265972,644.3641879190159,2.5127370367763424,0.10645972143220485,4.028679594945203e-124,1.3043493063038543e-121,TXNIP
ENSG00000266086,257.61862562429394,1.6186269807799258,0.18620257894894843,4.2898145582506015e-19,8.634670387949657e-18,SRSF1
ENSG00000266714,113.48423991447288,3.448854028648305,0.24169152605206534,3.6077841001123117e-47,2.4841470882990518e-45,MYO15B
ENSG00000266835,12.865215548819755,1.4209930539993636,0.8579024519149474,0.008243991051357799,0.022730351844267374,GAPLINC
ENSG00000266967,95.18963641355765,2.618883291949996,0.8227261852534415,7.597841804913967e-5,0.00035099076729015125,AARSD1
ENSG00000267175,9.727021949267321,2.173023356511204,1.044683987295742,0.0018964969294948952,0.00633706494864379,NA
ENSG00000267222,11.260873260568092,1.2645740360948512,0.9290809065824033,0.013948796583397604,0.035400072983582616,NA
ENSG00000267680,169.9166240532144,2.1973807827027416,0.19334484251636497,4.830129861123416e-31,1.792685026749147e-29,ZNF224
ENSG00000267745,41.36800338462019,1.4411232373617335,0.3518707018690304,6.0314294129516575e-6,3.399268939884643e-5,NA
ENSG00000267750,22.80092489939601,1.3891030643218194,0.46766292973234663,3.915668365458276e-4,0.0015549249874002764,NA
ENSG00000267940,32.04815368066665,2.5054843553093677,0.3992352148375111,3.016915156982143e-11,3.2842331792809097e-10,NA
ENSG00000268043,117.63325256468495,1.0860292097717852,0.2572413190531194,5.1944404517042385e-6,2.9549084244330243e-5,NBPF12
ENSG00000268713,10.468921829026778,3.1132121887348725,1.1997533321523783,4.2044738239113835e-4,0.0016596492393893521,NA
ENSG00000268798,37.13535504702231,2.717136119667742,0.43274250611096465,2.6470955632286733e-11,2.897903106881347e-10,NA
ENSG00000269044,20.39728495568791,1.2893317353438258,0.5248827919131693,0.0018499799060188425,0.0061979621818337135,NA
ENSG00000269190,508.80043804387265,1.0252062220862774,0.11406933221098045,7.121818642349391e-20,1.5030889636703286e-18,FBXO17
ENSG00000269720,100.0262990280395,3.91977376043709,0.30248499958563335,1.7456067310946067e-39,9.353132967276982e-38,CCDC194
ENSG00000269893,1552.7002854532523,1.1894461607305022,0.07305970334692147,2.271805072759045e-60,2.2448089475437914e-58,SNHG8
ENSG00000269903,6.800074051461263,3.0669296173803815,1.1488865934197061,4.3651570162232605e-4,0.0017158111843655884,NA
ENSG00000269947,57.4788200321916,1.3027283902799895,0.32755700973883467,1.0769523388214845e-5,5.817530614074025e-5,NA
ENSG00000270231,198.47909777197614,1.1347998722450459,0.21108699980863255,1.6143583347618224e-8,1.3150798062136322e-7,NBPF8
ENSG00000270344,28.065664684793308,1.3700736778115956,0.47066188378950835,4.3980930246843077e-4,0.0017257808549928084,NA
ENSG00000270558,9.724403624288778,1.4412110279971362,0.7137023188670867,0.004008368395973875,0.012167433050375914,NA
ENSG00000271643,98.70164990919683,1.253236800189949,0.22776293177958068,6.717698455690041e-9,5.752572729332322e-8,PDCD6IP-DT
ENSG00000272112,8.705862631175377,2.3225506749992735,1.073029788464553,0.0015534269612162584,0.0053156055922707,NA
ENSG00000272263,7.361608688205575,4.236912483032412,1.0791437410428444,7.479655049039162e-6,4.147883049607469e-5,NA
ENSG00000272338,38.44428604009165,1.2990381066732855,0.4651430361247572,6.977496062030731e-4,0.0025947350336246733,NA
ENSG00000272512,14.1995455338961,3.0041319649514957,0.867018416298245,2.8822277268009553e-5,1.441777097920123e-4,NA
ENSG00000272755,10.956475448707968,1.9648406814235981,0.9382621418670449,0.002262406264607589,0.0073846066341771086,NA
ENSG00000272788,5.578602990914114,1.8202155019978337,1.5872942538188233,0.009647300046032948,0.02597822771199493,NA
ENSG00000272808,53.0517023831058,2.14563300688384,0.3433366353817914,3.607836221339359e-11,3.899179245747232e-10,GCAWKR
ENSG00000272872,13.599309761843728,1.6982992899144467,0.8010408347746174,0.0027840492302058876,0.00886479956811948,NA
ENSG00000272933,22.61288047318916,1.1015465084399503,0.5244171835074481,0.00578959623747984,0.01672996169692292,NA
ENSG00000272990,94.7076641465548,2.9726099703464555,0.2302629975553245,3.641920428133968e-39,1.930979204003993e-37,NA
ENSG00000273033,32.95404768064217,1.4802729196078968,0.423791907233983,5.9697330829512285e-5,2.8106877575268826e-4,LINC02035
ENSG00000273066,67.55860554648008,1.228482063699051,0.3028744773464666,9.160199271508064e-6,5.0122528699941824e-5,NA
ENSG00000273113,6.362713939038792,5.2790760112745225,1.4682412920323349,1.5745309550888475e-5,8.281934857790181e-5,NA
ENSG00000273143,37.47544865204494,3.9492508681127316,0.5538645389776528,1.4702073132410994e-13,1.9640995461527957e-12,NA
ENSG00000273230,32.72771566498402,3.413379358742975,0.5612957739351087,9.122222183234587e-11,9.411041014391913e-10,NA
ENSG00000273331,20.83774968198002,1.7155601990113003,0.6235713771004956,5.283432388484889e-4,0.002032818979913389,NA
ENSG00000273356,19.13938609446532,3.6381163994624606,0.7340154557872134,4.831756471701747e-8,3.6928597805065534e-7,NA
ENSG00000273450,9.192454663104721,2.4353566486112754,1.0413190544376703,9.297896517071069e-4,0.003355136146556093,NA
ENSG00000273489,15.45918820669246,3.813128738811047,0.7688355622364562,5.229010457797573e-8,3.966676408754218e-7,NA
ENSG00000273784,22.579767131712327,1.3564744516537475,0.46342884512802107,4.3778515129797973e-4,0.0017187246252067486,HNRNPA1L2
ENSG00000273855,37.53958406625443,3.1451994897477347,0.4885767634626671,8.358156479770739e-12,9.491497548706816e-11,NA
ENSG00000274180,19.718860350304734,2.2196467306853807,0.5490780252411221,4.226231444354976e-6,2.4369292871826322e-5,NATD1
ENSG00000274341,69.65270118882849,1.2871428602863493,0.27637573268113924,5.055154069592149e-7,3.362075151966072e-6,NA
ENSG00000274386,5.5437549459206705,2.8102235853615163,1.1696520072137315,8.462453916628504e-4,0.003088826127352745,TMEM269
ENSG00000274828,16.95023558231519,1.0225251792617065,0.5716969322914698,0.012537360327016352,0.03235770218728084,NA
ENSG00000275413,4.847735566245273,2.2401630235277605,1.5866671877561733,0.005221412373994901,0.015323863470603744,NA
ENSG00000275491,13.47302082833785,2.431675625417765,0.7292120177472583,5.978289659864864e-5,2.812106143869046e-4,LINC01730
ENSG00000275601,15.571022184193815,1.1483958219059032,0.6131875875782015,0.008411733946559204,0.023129988338415505,NA
ENSG00000275854,27.450900267643416,1.890509521949533,0.5442895491241723,4.144765891963915e-5,2.0073489044562348e-4,NA
ENSG00000276023,238.6003519510825,1.5269353112232436,0.16439468586180667,2.2328611661783356e-21,5.1325450703528295e-20,DUSP14
ENSG00000276136,18.51139333099147,3.7958198234522302,0.6740576147115955,1.5373223876909623e-9,1.4098153307475907e-8,NA
ENSG00000276148,15.93213011774476,1.1869821233059383,0.5747896918048462,0.005292541629669129,0.01549674927432656,NA
ENSG00000276445,9.833768778767888,2.4870204351690073,0.8480431361865882,1.915901068438354e-4,8.132291927036662e-4,NA
ENSG00000276593,8.86405104128543,1.122232162981718,0.9061337725081353,0.02060336579946919,0.04913358679995654,NA
ENSG00000277476,13.341956795733568,1.1306440565801552,0.5851671999356101,0.007952726749861295,0.022039089956772777,NA
ENSG00000277586,155.92977661738834,1.3937048729111237,0.1871178528830211,1.537693992715959e-14,2.224248050110147e-13,NEFL
ENSG00000277701,129.04434097993433,1.2011883379954078,0.21738579528639618,6.0064889881041614e-9,5.1755800074734444e-8,NA
ENSG00000277887,7.584491135734138,5.3583639080565915,2.6732266309089927,3.059141936719197e-4,0.0012460107829511784,SNORA50C
ENSG00000277938,6.174257840407833,2.9182322600648236,1.5469747190205783,0.0022659768944829034,0.0073930897091222855,NA
ENSG00000278493,6.1823197376574734,5.173752207970799,2.611237120143631,3.240711189354957e-4,0.0013118888578987598,NA
ENSG00000278668,18.840820863601753,1.4025316271566566,0.639584808522439,0.002993683037285346,0.009439468458013077,NA
ENSG00000278700,8.716544262993219,1.6418023040418612,1.1613940868336605,0.007950298543736578,0.0220363739417194,NA
ENSG00000279089,14.944799987219463,1.834072469931146,0.743300037424122,9.873580830971247e-4,0.0035368709864616165,NA
ENSG00000279118,6.423836473631396,1.575974344510789,1.1740873323896908,0.010145368919585502,0.027094081932139802,NA
ENSG00000279254,7.021045154965574,5.330492031638571,1.5974633198206316,3.7589785828371486e-5,1.8398320069164646e-4,NA
ENSG00000279348,16.412797106801694,2.398558254475536,0.6840286047972951,2.9193114259543606e-5,1.4574528204969653e-4,NA
ENSG00000279416,7.6147830493495805,1.605202695736521,1.3404509648738911,0.010834389348511038,0.02861775780529291,NA
ENSG00000279443,18.41329091566681,3.342530086173408,0.571974025876257,4.826694864374842e-10,4.6427190740323624e-09,NA
ENSG00000279696,11.053390884162747,3.2966241286473097,0.9447357321633397,2.8059792056841393e-5,1.4082646956759743e-4,NA
ENSG00000279759,39.32305225553765,1.7872876279415268,0.4294183677650093,3.1030462454723332e-6,1.8224258864281163e-5,NA
ENSG00000279766,13.722160234778043,3.0426565344870373,0.6853976306729296,7.368545517325925e-7,4.76528504620266e-6,NA
ENSG00000279789,52.85138190315947,1.0879133144924453,0.29995316398597105,6.002320126062096e-5,2.8199229811141376e-4,NA
ENSG00000279838,15.443697705566436,1.1806914954010659,0.5316437607522423,0.003871175812384828,0.011826334910503425,NA
ENSG00000280099,14.456398998365856,1.6025684734917809,0.6995073402542157,0.0019127205907535846,0.006388469980135491,NA
ENSG00000280128,86.96419751343326,1.4436810158962983,0.2720473004909257,1.647190370207571e-8,1.340390153125594e-7,NA
ENSG00000280152,91.43599953632183,1.1715120586564118,0.3524169661530762,1.6006744901273865e-4,6.919734010303535e-4,NA
ENSG00000280244,15.713278102418954,2.087670614767697,0.6527652897166885,9.968976440916113e-5,4.4907612345003104e-4,NA
ENSG00000280287,88.24001171787363,4.095292467243852,0.3258502948735267,4.855970019699647e-37,2.3683748650567156e-35,NA
ENSG00000280291,14.122798956144182,1.644066352648099,0.7102623740279942,0.0016411873898274443,0.005573298038608396,NA
ENSG00000280353,23.99086760502235,1.3470486505522734,0.5321684098891593,0.001403557007770186,0.004844165794338607,NA
ENSG00000280399,4.670379595281028,3.0514487536112953,1.1872007848891715,6.568200924617998e-4,0.0024605690169845415,NA
ENSG00000283294,36.25292620145828,1.4230217935382583,0.4439833578735957,1.6629775761463567e-4,7.164646029507109e-4,NA
ENSG00000284753,111.65383312021179,2.3033831368936086,0.21136966074852875,1.1718567205823126e-28,3.902000813370033e-27,EEF1AKMT4
ENSG00000285108,15.78126488958791,1.0359733718274569,0.6561144809654041,0.016522753415068106,0.040874112993239155,NA
ENSG00000285737,41.71598555247393,1.769602518874039,0.36449139130218483,1.216238981655304e-7,8.84680142631394e-7,NA
ENSG00000285873,5.564318387277225,7.3493587880436175,2.6232143561410575,1.0408556270285161e-6,6.577533254357529e-6,LOC105376845
ENSG00000285906,50.4366337490389,1.1191192947965773,0.33772007315393743,1.8097595808112964e-4,7.729192124952427e-4,LOC102723663
ENSG00000286207,8.087672907118726,1.3619243460252255,0.8437870539610585,0.009630715785433928,0.025938159664946562,NA
ENSG00000286214,13.90770660584653,2.1518413693477556,0.7811223169337614,3.769814970664402e-4,0.0015048602940346328,NA
ENSG00000286251,3.578462778094775,2.783200690997139,2.0061053122707677,0.0065889026281494584,0.018712827788829847,NA
ENSG00000286264,354.42509553283116,12.403283252949098,2.6035631210271637,1.1132894640138376e-22,2.768125126454014e-21,LOC114841035
ENSG00000286546,40.41543609344921,1.5136456107082863,0.4127025576687776,2.9314484577502027e-5,1.463032180438991e-4,LOC613266
ENSG00000286756,16.463544904472116,2.5077174359057994,0.8045340091374333,1.13843379725975e-4,5.077241234730836e-4,NA
ENSG00000286786,11.311797512030838,2.8341319248323984,0.7843460518552352,1.855309519673785e-5,9.615887248254763e-5,NA
ENSG00000286828,13.802176926853745,2.1405763474611383,0.6691412487990868,9.852396016013627e-5,4.444823900850263e-4,NA
ENSG00000286885,13.310027722228739,1.288926459263397,0.9150408846965932,0.01312248314900691,0.03363962703477731,NA
ENSG00000287382,11.99175366977478,3.47804826131658,0.9386326430516388,2.447812466528877e-5,1.2465984706549506e-4,LOC105377663
ENSG00000287562,77.5251015102133,1.0699983153110264,0.2992049414334956,7.29594719806841e-5,3.382767474497471e-4,NA
ENSG00000287665,34.28837335759844,1.6828597453161336,0.6030943379843468,4.5901833914471904e-4,0.0017942157890483406,NA
ENSG00000287692,13.613328905440364,1.2304290941243143,0.6882965718597271,0.008560268618848465,0.023479020831473883,NA
ENSG00000287839,51.08120951526259,1.7554138459361366,0.3777940027588477,3.3005643159593406e-7,2.268504390061124e-6,NA
ENSG00000288839,22.541193980942655,1.1394841142240846,0.5314634005996249,0.005046365340398494,0.014913680595230894,NA
ENSG00000288859,47.42310425955049,1.2069305998820359,0.4077423207229415,5.106500857645315e-4,0.0019717235105503363,H2AC19
ENSG00000288924,57.19447658638084,1.4724164619104805,0.3111293455632904,3.0147620068398615e-7,2.0843086532522566e-6,NA
ENSG00000288945,6.496038497174125,1.309491462324521,1.0355592310608643,0.014527266683355062,0.03667243150640577,NA
ENSG00000289045,47.54729562002225,1.7843785035872912,0.3972459526102314,6.909905396236893e-7,4.497349461699607e-6,NA
ENSG00000289083,54.76810614932945,2.4286376853077734,0.41170472924994245,3.2842312690030637e-10,3.2056540872623236e-9,LINC02256
ENSG00000289085,22.342166270364444,1.6310783668704618,0.5351851156801527,2.304139144487134e-4,9.606050784016635e-4,NA
ENSG00000289094,21.803710852461933,2.7582362421574516,0.5584391535437535,5.076919450716224e-8,3.8649304202211215e-7,NA
ENSG00000289223,10.843882163583245,2.1421787592003723,0.6854461234637161,1.314420091000095e-4,5.770782032529845e-4,NA
ENSG00000289316,505.4611151800093,2.172680956083882,0.11904976585060471,1.965139744602774e-75,2.9607456924376645e-73,NA
ENSG00000289353,36.394372896641826,1.2609778712189827,0.4254884180076283,4.6064570617534826e-4,0.001800114460932274,NA
ENSG00000289380,5.172157584028009,3.7122060055640285,1.2251944387126255,1.9571410298631334e-4,8.293460053307519e-4,NA
ENSG00000289437,50.27191255337518,1.0203764162923181,0.30694704066953715,2.0256303668350154e-4,8.557472873994567e-4,NA
ENSG00000289520,15.91548487817497,1.9080182370011627,0.60297773112834685,1.2190242744575288e-4,5.401832377524815e-4,NA
ENSG00000289606,28.52575687576388,1.9878535208365227,0.4116610838029829,1.228556745042518e-7,8.927864369298948e-7,NA
ENSG00000289740,1406.4767648801599,1.559938211545578,0.07448603588318362,3.6597431552895417e-98,8.189751705006023e-96,TALAM1
ENSG00000289942,2694.3428899125706,1.1022567107436052,0.049763895597428304,2.7446710861645237e-109,7.458153556815277e-107,NA
ENSG00000290002,10.514743389292486,1.4454363278784268,0.8276353621954008,0.00656025044534719,0.018646035489775472,NA
ENSG00000290032,482.44050924563584,2.942286294930763,0.10435074573096095,7.340762967553596e-176,4.1371996324912246e-173,NA
ENSG00000290397,17.37186646292955,6.068170462465179,1.37828512997506,4.301796813074669e-7,2.8939187490962527e-6,NA
ENSG00000290425,196.17529538012323,1.3294525897397238,0.16532292187910813,1.5952398475552663e-16,2.703203202700277e-15,NA
ENSG00000290445,30.20965201256513,1.0863328349486199,0.4059930248142851,0.0014156978242107457,0.0048801561897527405,NA
ENSG00000290671,11.202410875040213,1.1392705800469072,0.7759359717189406,0.016386127302973282,0.04058598040827163,NA
ENSG00000290697,8.024507474374174,1.9010720196824495,1.0623012370627138,0.003885936821739374,0.011847786138330606,NA
ENSG00000290783,31.53578494204754,2.634188966441243,0.482681792136978,3.6713041732283198e-9,3.2292621736425054e-8,NA
ENSG00000290862,21.609729685134692,3.071248592916182,0.5983540974589007,1.970600703091653e-8,1.5849170665404698e-7,NA
ENSG00000290865,58.625451842818414,1.1368966719004172,0.34472653883322696,1.8152382979247118e-4,7.748241565082843e-4,NA
ENSG00000290879,35.448530227767506,1.1768870800767262,0.46191221008362615,0.0016713429007653702,0.005668113421204956,NA
ENSG00000290931,51.19542078958934,2.211967237811675,0.4513200793637922,7.394002675295725e-8,5.496557826574257e-7,NA
ENSG00000291110,93.69511846302781,1.6208538485672015,0.24158276767882228,2.625502235750783e-12,3.140901534702804e-11,NA
ENSG00000291117,71.29126340634258,1.2445242096865619,0.27892532965742806,1.40392707754752e-6,8.698517239023051e-6,NA
ENSG00000291129,15.554774473173174,3.571087338432035,0.9238820793842052,5.965486411730203e-6,3.364783009508041e-5,NA
ENSG00000291134,444.26246656328817,1.1124050298567962,0.11800334476817229,9.592336981169624e-22,2.2560524241492764e-20,NA
ENSG00000291138,5.572354168583057,3.5665103273595857,1.1926727282023937,1.867808121251265e-4,7.945886547688146e-4,NA
ENSG00000291228,189.5887650549845,1.5582788803535286,0.16015539729778744,3.0172471155113747e-23,7.716546110375898e-22,NA
ENSG00000293219,10.829675062469569,3.8548667252902984,0.8137477584344021,1.6159284528519976e-7,1.1538987924471537e-6,NA
ENSG00000293237,11.806652233653056,1.186330229877647,0.8356095768582674,0.015160981004758791,0.03804496173308287,NA
ENSG00000293268,37.22325271683644,1.0002613359684573,0.37689295385324145,0.0017656971081464528,0.005949648559491713,NA
ENSG00000293413,78.88790074889565,1.374427213578225,0.27289179442458783,7.024845318095002e-8,5.24519485797113e-7,NA
ENSG00000293427,43.88084918918605,1.1162091065522202,0.3394594017944911,1.9888107374990775e-4,8.41594354630797e-4,NA
ENSG00000293465,57.10981845840888,1.336292477693869,0.3445419171244206,1.5311226015511485e-5,8.061969767406168e-5,NA
ENSG00000293515,220.54320443666953,1.0933425266089611,0.15356882116453002,2.4417638929118597e-13,3.1866484698490368e-12,NA
