gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
CHMP4B,ENSG00000101421,PAS48968_ATTAAA_0.1,0.003007437639363375,0,11.474041455094266,1,7.057503847066745e-4,0.004096311220422816,0.5216006175625966,0.3625177221307958,-0.15908289543180076,chr20,33854362,33854363,+,0.4420591698466962,2,TUTR,distal pA,siCFIM25_DMAi
CHMP5,ENSG00000086065,PAS24905_AATAAA_0.45,9.066297466256452e-6,0,23.720490193422393,1,1.113902629875897e-6,1.373954021097161e-5,0.7618097934172768,0.5198225919047066,-0.24198720151257025,chr9,33281511,33281512,+,0.6408161926609917,2,TUTR,distal pA,siCFIM25_DMAi
CIAO1,ENSG00000144021,PAS5999_AATAAA_0.45,4.241036282604487e-12,9.536217225356284e-11,45.14676605752811,1,1.828073347956284e-11,5.406526926580708e-10,0.26710333049806245,0.09252653406704205,-0.17457679643102042,chr2,96274129,96274130,+,0.17981493228255224,2,TUTR,distal pA,siCFIM25_DMAi
CIBAR1,ENSG00000188343,PAS23130_AATAAA_0.2,0.002939924009319683,3.6864334896553994e-4,14.484249801491387,1,1.4133635281574102e-4,0.0010217833106617989,0.44666801354436697,0.5817262099625464,0.13505819641817943,chr8,93729249,93729250,+,0.5141971117534567,2,TUTR,distal pA,siCFIM25_DMAi
CKAP2,ENSG00000136108,PAS35571_ATTAAA_0.3,6.60439488606105e-15,8.31236072006023e-5,18.622293118347443,1,1.593462557725355e-5,1.4727079732727304e-4,0.3705807222111855,0.17842042455636145,-0.19216029765482404,chr13,52476348,52476349,+,0.2745005733837735,3,TUTR,distal pA,siCFIM25_DMAi
CLEC2D,ENSG00000069493,PAS32174_APA_0.3,0.031701928135356196,0,6.461509677362756,1,0.011023594952365202,0.03979196702222701,0.4082476001068598,0.2053094745191555,-0.20293812558770424,chr12,9696373,9696374,+,0.30677853731300764,2,TUTR,distal pA,siCFIM25_DMAi
CLIP4,ENSG00000115295,PAS5408_AATAAA_0.25,2.4590656158109548e-17,1.4506592830119055e-10,45.119268447280774,1,1.8539227938922837e-11,5.458166813782871e-10,0.5085702407329757,0.3214380919511427,-0.18713214878183304,chr2,29183805,29183806,+,0.4150041663420592,2,TUTR,distal pA,siCFIM25_DMAi
CNNM3,ENSG00000168763,PAS6012_APA_0.2,0.01164819031141148,0.006575473452572654,9.125282420678104,1,0.002521009638262106,0.011942445730871786,0.3408733288380652,0.18785790721094583,-0.15301542162711934,chr2,96835189,96835190,+,0.26436561802450553,2,TUTR,distal pA,siCFIM25_DMAi
CNOT6,ENSG00000113300,PAS15938_AATAAA_0.25,1.1666579711431991e-8,4.764562993948932e-10,42.79168380703777,1,6.089046574105227e-11,1.6337476921408521e-9,0.5892847206327052,0.32034633168322246,-0.26893838894948274,chr5,180578351,180578352,+,0.45481552615796383,2,TUTR,distal pA,siCFIM25_DMAi
CNOT8,ENSG00000155508,PAS15705_AATAAA_0.2,0.03621147086710441,0,6.169168340135457,1,0.01299957058036852,0.04530353828664584,0.9060378580537476,0.7952596684352665,-0.11077818961848108,chr5,154876790,154876791,+,0.850648763244507,2,TUTR,distal pA,siCFIM25_DMAi
COL6A1,ENSG00000142156,PAS50360_AATAAA_0.05,3.331724333469913e-4,0,16.099005606286482,1,6.01155934178447e-5,4.752638014255243e-4,0.8751741180763825,0.7585800712695455,-0.11659404680683694,chr21,46005047,46005048,+,0.816877094672964,2,TUTR,distal pA,siCFIM25_DMAi
COPS7B,ENSG00000144524,PAS7095_AATAAA_0.25,0.0026098415942029762,0,11.770405558440643,1,6.017986514838685e-4,0.003580798286126923,0.22727567814917227,0.07035396153141749,-0.15692171661775478,chr2,231809246,231809247,+,0.14881481984029488,2,TUTR,distal pA,siCFIM25_DMAi
COPZ1,ENSG00000111481,PAS32674_AATAAA_0.2,1.856191965436665e-9,0,41.50273801654657,1,1.1770595692381022e-10,3.015172475294374e-9,0.7646550274040697,0.9038482649324178,0.1391932375283481,chr12,54351842,54351843,+,0.8342516461682437,2,TUTR,distal pA,siCFIM25_DMAi
COQ4,ENSG00000167113,PAS25550_AATAAA_0.1,0.028301992580891177,0,6.7055911229738285,1,0.009611106366643895,0.03580570488094389,0.771898016026196,0.6243631669850035,-0.14753484904119252,chr9,128334069,128334070,+,0.6981305915055998,2,ALE,distal pA,siCFIM25_DMAi
CPNE3,ENSG00000085719,PAS23096_APA_0.25,2.2941719268519106e-72,2.094645488382826e-73,331.740404028762,1,4.015392582027154e-74,5.225230366991935e-71,0.8168019604630881,0.38285396956081313,-0.4339479909022749,chr8,86561411,86561412,+,0.5998279650119506,2,TUTR,distal pA,siCFIM25_DMAi
CPSF2,ENSG00000165934,PAS37055_ATTAAA_0.25,4.28380623715675e-4,8.74590264067773e-4,14.926673595550255,1,1.117714438434548e-4,8.264101129175439e-4,0.3175504066365034,0.1433594303336281,-0.1741909763028753,chr14,92164198,92164199,+,0.23045491848506577,2,TUTR,distal pA,siCFIM25_DMAi
CPSF6,ENSG00000111605,PAS32942_AATAAA_0.1,1.1608981998523503e-28,3.4651399175985744e-20,88.77290470560547,1,4.428401591257252e-21,4.0018604102104594e-19,0.2037612107375132,0.0491071466200349,-0.15465406411747828,chr12,69274356,69274357,+,0.12643417867877405,2,TUTR,distal pA,siCFIM25_DMAi
CREB5,ENSG00000146592,PAS20221_AATAAA_0.4,0.02198569544233273,0.00690964942830003,9.034626777560334,1,0.002649131341096257,0.012400412281181867,0.841037597230668,0.6030289878103128,-0.2380086094203552,chr7,28825887,28825888,+,0.7220332925204904,2,TUTR,distal pA,siCFIM25_DMAi
CREBL2,ENSG00000111269,PAS32204_AATAAA_0.35,5.93546439564017e-4,0.007581182650389016,10.88614092122316,1,9.68864810973092e-4,0.005342304146268155,0.49192816043437143,0.3218096323053347,-0.17011852812903672,chr12,12644311,12644312,+,0.4068688963698531,2,TUTR,distal pA,siCFIM25_DMAi
CRIPT,ENSG00000119878,PAS5573_AATAAA_0.25,0.0471175110395044,0,5.607109202537686,1,0.017887749289090114,0.058207872342818115,0.2280701761790579,0.11009213981923605,-0.11797803635982183,chr2,46625740,46625741,+,0.16908115799914697,2,TUTR,distal pA,siCFIM25_DMAi
CSNK1G3,ENSG00000151292,PAS15297_AATAAA_0.2,1.9296115058337114e-28,5.850570304150418e-25,109.73238920234144,1,1.121542367441434e-25,1.60380558544125e-23,0.7494249866157269,0.38630068745814655,-0.3631242991575803,chr5,123616767,123616768,+,0.5678628370369367,2,TUTR,distal pA,siCFIM25_DMAi
CTHRC1,ENSG00000164932,PAS23272_AATAAA_0.4,0.008881449796267489,0,9.201880596686294,1,0.0024176662461679334,0.01154959282723323,0.5685430598557781,0.3138937482354932,-0.2546493116202849,chr8,103382986,103382987,+,0.44121840404563567,2,TUTR,distal pA,siCFIM25_DMAi
CTTNBP2NL,ENSG00000143079,PAS1344_ATTAAA_0.2,4.645500474197735e-6,0.0043853512483370645,11.902980673963157,1,5.604419131166405e-4,0.0033639440107872893,0.6955221265747579,0.47116117320594486,-0.224360953368813,chr1,112460229,112460230,+,0.5833416498903514,2,TUTR,distal pA,siCFIM25_DMAi
CYBRD1,ENSG00000071967,PAS6536_AATAAA_0.15,0.031926974817604765,0,6.443620342576196,1,0.011135148497084128,0.04012785582735901,0.881309283330754,0.7586725490129084,-0.1226367343178456,chr2,171558126,171558127,+,0.8199909161718312,2,TUTR,distal pA,siCFIM25_DMAi
CYFIP2,ENSG00000055163,PAS15712_APA_0.3,6.505243606692702e-12,1.3545935537527615e-6,25.19060558473757,1,5.193456303290729e-7,6.945780768214004e-6,0.9342767780822124,0.8106755537456011,-0.12360122433661136,chr5,157393223,157393224,+,0.8724761659139068,2,ALE,distal pA,siCFIM25_DMAi
CYTH2,ENSG00000105443,PAS47068_ATTAAA_0.3,4.4214679782936935e-8,0,34.92774368951814,1,3.4217034208322064e-9,6.946431609249535e-8,0.11869613921175692,0.34847599865818313,0.2297798594464262,chr19,48482312,48482313,+,0.23358606893497003,2,TUTR,distal pA,siCFIM25_DMAi
DARS2,ENSG00000117593,PAS1863_AATAAA_0.45,0.020190216670182237,0,7.436009976146465,1,0.006393147456265465,0.02582061696101257,0.673118120755048,0.3886990223652382,-0.2844190983898098,chr1,173858419,173858420,+,0.530908571560143,2,MIXED,distal pA,siCFIM25_DMAi
DAZAP1,ENSG00000071626,PAS46037_AATAAA_0.2,3.391424225646161e-9,0,40.24301581177133,1,2.2425562776946806e-10,5.516518873671531e-9,0.6195782817221571,0.4535628028887244,-0.1660154788334327,chr19,1435680,1435681,+,0.5365705423054408,2,MIXED,distal pA,siCFIM25_DMAi
DBNL,ENSG00000136279,PAS20346_APA_0.25,0.001840555184478569,0,12.49818040712512,1,4.07348571283221e-4,0.002570721124203955,0.1570027055477191,0.044902686106175205,-0.11210001944154392,chr7,44069251,44069252,+,0.10095269582694716,2,TUTR,distal pA,siCFIM25_DMAi
DCAF10,ENSG00000122741,PAS24999_AATAAA_0.3,0.001686663540578119,2.839397915804945e-4,14.97644923813641,1,1.0886135522005607e-4,8.058093375873662e-4,0.3962268408885226,0.11320754799011504,-0.28301929289840755,chr9,37867295,37867296,+,0.25471719443931884,2,TUTR,distal pA,siCFIM25_DMAi
DCTN5,ENSG00000166847,PAS40390_AATAAA_0.45,2.1946763593185643e-4,0,16.991915914302126,1,3.753931194495667e-5,3.143494635390741e-4,0.26109026773623856,0.07577501229905448,-0.18531525543718408,chr16,23677454,23677455,+,0.16843264001764652,2,ALE,distal pA,siCFIM25_DMAi
DCUN1D4,ENSG00000109184,PAS12823_AATAAA_0.35,6.7178139765682e-6,5.155723501513643e-6,22.617572933768997,1,1.9766833115940917e-6,2.3090287193692924e-5,0.6202147413462961,0.2641776672862711,-0.35603707406002494,chr4,51916834,51916835,+,0.4421962043162836,2,TUTR,distal pA,siCFIM25_DMAi
DDHD2,ENSG00000085788,PAS22806_APA_0.35,2.7372504249113964e-10,5.64347067751386e-12,49.32964101839116,1,2.163683584745614e-12,7.313250516440175e-11,0.6402287952194117,0.3534082321998453,-0.2868205630195664,chr8,38262760,38262761,+,0.4968185137096285,2,TUTR,distal pA,siCFIM25_DMAi
DDX55,ENSG00000111364,PAS33545_AATAAA_0.1,8.869056366663384e-5,0,18.927342771281474,1,1.3579239409951865e-5,1.2814114752842905e-4,0.8995130379740764,0.7984963767084499,-0.10101666126562658,chr12,123620934,123620935,+,0.8490047073412632,2,TUTR,distal pA,siCFIM25_DMAi
DEF8,ENSG00000140995,PAS41081_ATTAAA_0.05,3.971353892419832e-4,0,15.740528995270324,1,7.265075852424266e-5,5.637473587811388e-4,0.37737503290062974,0.585221991854324,0.20784695895369423,chr16,89968058,89968059,+,0.4812985123774769,2,ALE,distal pA,siCFIM25_DMAi
DEGS1,ENSG00000143753,PAS2309_AATAAA_0.25,0.010954650803178636,0,8.731505578965198,1,0.0031275813495526177,0.014172058333759048,0.6673747827670925,0.48832828534214584,-0.17904649742494666,chr1,224193437,224193438,+,0.5778515340546192,2,TUTR,distal pA,siCFIM25_DMAi
DENND3,ENSG00000105339,PAS23509_AATAAA_0.25,2.148035922630605e-5,2.688395788476897e-6,23.86987828835845,1,1.0307199539467118e-6,1.2822905124960385e-5,0.5245097845537589,0.2721518987341771,-0.25235788581958174,chr8,141195798,141195799,+,0.398330841643968,2,MIXED,distal pA,siCFIM25_DMAi
DENR,ENSG00000139726,PAS33506_ATTAAA_0.3,8.695287074166258e-20,5.95444783597821e-20,86.90006623575391,1,1.1414554779440915e-20,9.968966533212391e-19,0.6857194798831293,0.4437037525853462,-0.2420157272977831,chr12,122771059,122771060,+,0.5647116162342378,2,TUTR,distal pA,siCFIM25_DMAi
DHODH,ENSG00000102967,PAS40856_APA_0.25,6.433740809321764e-4,0,14.712516431655104,1,1.2521235242171893e-4,9.174483908017052e-4,0.34175969916454196,0.08552309417769266,-0.2562366049868493,chr16,72027656,72027657,+,0.2136413966711173,2,TUTR,distal pA,siCFIM25_DMAi
DHTKD1,ENSG00000181192,PAS26934_AATAAA_0.15,0.027664156440631894,0,6.768305168538745,1,0.009279091271696583,0.03496924839810286,0.793093963963084,0.6118916715770206,-0.1812022923860633,chr10,12123220,12123221,+,0.7024928177700522,2,TUTR,distal pA,siCFIM25_DMAi
DIAPH2,ENSG00000147202,PAS52178_AATAAA_0.2,0.009019758187299717,0,9.165201525007888,1,0.0024666047107947285,0.011731698502036475,0.4285494363566109,0.6800493242514865,0.25149988789487554,chrX,97604993,97604994,+,0.5542993803040487,2,ALE,distal pA,siCFIM25_DMAi
DNAJA4,ENSG00000140403,PAS38861_ATTAAA_0.2,0.02707353220773407,0,6.815736012256821,1,0.009035805492777329,0.034240808642257245,0.8061951102397306,0.45885959926058034,-0.3473355109791502,chr15,78282189,78282190,+,0.6325273547501554,2,TUTR,distal pA,siCFIM25_DMAi
DNAJB11,ENSG00000090520,PAS10620_APA_0.1,1.121065734229e-9,0,42.56753073692016,1,6.828351989880435e-11,1.817123608268182e-9,0.638402620157749,0.3550255407416724,-0.28337707941607654,chr3,186585792,186585793,+,0.49671408044971066,2,TUTR,distal pA,siCFIM25_DMAi
DNAJC10,ENSG00000077232,PAS6667_ATTAAA_0.45,0.016535453956329632,0.021197097656477065,7.005298855286128,1,0.008126880578348945,0.03144665387037015,0.44724740409860786,0.303196314809297,-0.14405108928931087,chr2,182778507,182778508,+,0.3752218594539524,2,TUTR,distal pA,siCFIM25_DMAi
DNM1L,ENSG00000087470,PAS32462_AATAAA_0.45,1.7156893583141992e-14,0,65.33013572964228,1,6.334522662128787e-16,3.207437486470113e-14,0.6555483939756228,0.4489163097444353,-0.20663208423118756,chr12,32745543,32745544,+,0.5522323518600291,2,TUTR,distal pA,siCFIM25_DMAi
DOCK5,ENSG00000147459,PAS22687_ATTAAA_0.25,0.0018795474385471511,6.520125536646662e-4,13.412305771531464,1,2.49978947358293e-4,0.0016878818166879085,0.784680371748378,0.6064103358638219,-0.17827003588455614,chr8,25415707,25415708,+,0.6955453538060999,2,TUTR,distal pA,siCFIM25_DMAi
DOT1L,ENSG00000104885,PAS46064_AATAAA_0.2,8.334486010099841e-6,0,23.905502881927532,1,1.0118212052311446e-6,1.267259802085937e-5,0.5559970111510447,0.2826658190561959,-0.2733311920948488,chr19,2232576,2232577,+,0.4193314151036203,2,TUTR,distal pA,siCFIM25_DMAi
DR1,ENSG00000117505,PAS1149_AATAAA_0.35,9.415597233334113e-14,3.7053843973839893e-10,43.28357027564198,1,4.735430762336096e-11,1.291869193087623e-9,0.29761886515049446,0.06593397542618643,-0.23168488972430804,chr1,93362588,93362589,+,0.18177642028834046,3,TUTR,distal pA,siCFIM25_DMAi
DSTN,ENSG00000125868,PAS48840_AATAAA_0.2,1.1794392417830348e-35,2.5220646828785974e-17,73.57885647937655,1,9.669492880957159e-18,6.049476483648824e-16,0.34760912604412764,0.1862165707026953,-0.16139255534143238,chr20,17608240,17608241,+,0.26691284837341145,2,TUTR,distal pA,siCFIM25_DMAi
DYNC1I2,ENSG00000077380,PAS6540_AATAAA_0.3,1.613397764466735e-7,1.863321262657656e-5,20.154313155449927,1,7.143897540185173e-6,7.317745291355553e-5,0.42541442207944485,0.21212132326993083,-0.21329309880951405,chr2,171748408,171748409,+,0.31876787267468787,2,MIXED,distal pA,siCFIM25_DMAi
DYNC2LI1,ENSG00000138036,PAS5541_AATAAA_0.3,9.77465892739448e-6,0,23.55945536504896,1,1.211127952205897e-6,1.481241357336028e-5,0.938438410309293,0.7763462467329095,-0.16209216357638345,chr2,43810001,43810002,+,0.8573923285211013,2,ALE,distal pA,siCFIM25_DMAi
DYRK2,ENSG00000127334,PAS32907_AATAAA_0.15,8.044010433101058e-6,4.981620520360848e-7,27.12218704897896,1,1.9099329404303799e-7,2.821107531648187e-6,0.4045700562240699,0.10431748038325012,-0.30025257584081977,chr12,67662662,67662663,+,0.25444376830366,2,TUTR,distal pA,siCFIM25_DMAi
DZIP3,ENSG00000198919,PAS9952_AATAAA_0.3,0.032244756499566686,0,6.41966619231971,1,0.011286337381366897,0.04052679590058703,0.17590419882364794,0.037043336452621034,-0.1388608623710269,chr3,108694837,108694838,+,0.10647376763813449,2,TUTR,distal pA,siCFIM25_DMAi
EDEM1,ENSG00000134109,PAS9115_ATTAAA_0.1,2.3195218865097516e-4,0,16.863878535783897,1,4.015859753448256e-5,3.33706149244075e-4,0.9267696129870904,0.7597608416742695,-0.16700877131282077,chr3,5219956,5219957,+,0.84326522733068,2,TUTR,distal pA,siCFIM25_DMAi
EGFR,ENSG00000146648,PAS20415_ATTAAA_0.15,1.4861050943761668e-6,5.952223755385951e-6,23.674184513278306,1,1.1410291262410698e-6,1.404750427604072e-5,0.4302935334342004,0.2747252820501257,-0.1555682513840747,chr7,55211567,55211568,+,0.35250940774216305,2,TUTR,distal pA,siCFIM25_DMAi
EHMT1,ENSG00000181090,PAS25776_AATAAA_0.25,0.0036955115321073463,0.005641401148186903,10.682658924663428,1,0.0010814450678314066,0.00586124309358188,0.4155523274983135,0.280665828803641,-0.1348864986946725,chr9,137836123,137836124,+,0.34810907815097725,2,ALE,distal pA,siCFIM25_DMAi
EIF2S3,ENSG00000130741,PAS51841_AATAAA_0.45,1.3904652171954259e-24,2.917544995744922e-19,83.75770184786234,1,5.592874115747982e-20,4.52050129616326e-18,0.35885608896716753,0.18240479234389484,-0.1764512966232727,chrX,24078802,24078803,+,0.2706304406555312,2,ALE,distal pA,siCFIM25_DMAi
EIF5,ENSG00000100664,PAS37191_ATTAAA_0.15,2.6273099728720733e-6,1.051631253465477e-6,28.35860452055931,1,1.007977807608233e-7,1.5765402897122514e-6,0.48287102518894726,0.36545195282144066,-0.1174190723675066,chr14,103343169,103343170,+,0.42416148900519396,2,TUTR,distal pA,siCFIM25_DMAi
ELOA,ENSG00000011007,PAS354_AATAAA_0.2,0.01358978054877625,0.026806661799572747,6.586142290538874,1,0.010277564536423594,0.0377802111052204,0.3967415012625486,0.22485482128382028,-0.1718866799787283,chr1,23762057,23762058,+,0.31079816127318444,2,TUTR,distal pA,siCFIM25_DMAi
EMP1,ENSG00000134531,PAS32234_ATTAAA_0.35,2.7691963622089632e-8,5.065069235626605e-7,27.090072114233408,1,1.9419268366878808e-7,2.863046119725073e-6,0.071749920017676,0.21076070917687173,0.13901078915919574,chr12,13219937,13219938,+,0.14125531459727386,2,ALE,distal pA,siCFIM25_DMAi
ENDOV,ENSG00000173818,PAS43492_AATAAA_0.25,5.512745097265943e-4,0.008078292393713347,8.749314669286832,1,0.003097184276104533,0.01407742192977586,0.2281879458589775,0.06666686263513588,-0.16152108322384162,chr17,80438081,80438082,+,0.1474274042470567,2,ALE,distal pA,siCFIM25_DMAi
ENSG00000254536,ENSG00000254536,PAS28060_APA_0.35,7.796457799092513e-5,0,19.2100837220878,1,1.1709323352838175e-5,1.1295287234283408e-4,0.8987141642936773,0.7475979025043142,-0.1511162617893631,chr10,133402883,133402884,+,0.8231560333989958,2,ALE,distal pA,siCFIM25_DMAi
ENSG00000258728,ENSG00000258728,PAS24936_AATAAA_0.45,0.00598197816684345,0,10.016996561640552,1,0.001551021873464765,0.00795563564816594,0.48087041343300624,0.6031934323736226,0.12232301894061633,chr9,34661885,34661886,+,0.5420319229033144,2,iAPA,distal pA,siCFIM25_DMAi
ENSG00000284461,ENSG00000284461,PAS20496_AATAAA_0.25,0.0022533688291190845,0,12.071907919739374,1,5.118728942242192e-4,0.003111163929257247,0.6452750630921174,0.3082955517923237,-0.33697951129979364,chr7,66811188,66811189,+,0.47678530744222053,2,TUTR,distal pA,siCFIM25_DMAi
ENSG00000286235,ENSG00000286235,PAS48783_AATAAA_0.25,6.489421629527355e-4,0,14.690082595226611,1,1.2671131828426133e-4,9.25707196087814e-4,0.1484973384365158,0.0458013908785192,-0.1026959475579966,chr20,6038043,6038044,+,0.0971493646575175,2,TUTR,distal pA,siCFIM25_DMAi
EP400,ENSG00000183495,PAS33639_AATAAA_0.15,5.641526911359032e-6,3.947317960694558e-6,23.130905728368816,1,1.5133855677423022e-6,1.823489480836165e-5,0.424636451706445,0.21300679361350627,-0.2116296580929387,chr12,132080456,132080457,+,0.3188216226599756,2,TUTR,distal pA,siCFIM25_DMAi
EPS8L2,ENSG00000177106,PAS29371_ATTAAA_0.15,5.518066009101165e-5,0,19.946210123566743,1,7.965168290127469e-6,8.072487146395995e-5,0.6732370637356823,0.5170561200332067,-0.1561809437024756,chr11,727722,727723,+,0.5951465918844445,2,MIXED,distal pA,siCFIM25_DMAi
ERC1,ENSG00000082805,PAS32045_APA_0,4.882528776288388e-5,0,20.213684743772777,1,6.925572732323955e-6,7.146905469130185e-5,0.9244108220616536,0.6470724653565655,-0.277338356705088,chr12,1495929,1495930,+,0.7857416437091096,2,TUTR,distal pA,siCFIM25_DMAi
ERICH2,ENSG00000204334,PAS6521_APA_0.2,8.265911053087876e-6,0,23.92803525372301,1,1.000047645137874e-6,1.2573545899690005e-5,0.5251853012913092,0.9344617757185398,0.4092764744272306,chr2,170798964,170798965,+,0.7298235385049245,2,ALE,distal pA,siCFIM25_DMAi
ERLEC1,ENSG00000068912,PAS5641_AATAAA_0.25,0.0015971247634218714,2.233861149552773e-4,15.429402169367677,1,8.564532317225691e-5,6.552043447622453e-4,0.5270672274672952,0.31002793818312113,-0.21703928928417404,chr2,53818794,53818795,+,0.41854758282520815,2,TUTR,distal pA,siCFIM25_DMAi
FAM114A1,ENSG00000197712,PAS12718_ATTAAA_0.25,0.005183582067114897,0,10.311013357945512,1,0.0013223864973052814,0.006952814339165102,0.4907322958222151,0.25485033195034223,-0.23588196387187288,chr4,38945738,38945739,+,0.3727913138862787,2,TUTR,distal pA,siCFIM25_DMAi
FAM241A,ENSG00000174749,PAS13152_AATAAA_0.4,0.0016053178609337702,0,12.800213004727198,1,3.46579888624625e-4,0.0022460378937610784,0.5434796321030839,0.23775147381737985,-0.3057281582857041,chr4,112189023,112189024,+,0.39061555296023187,2,TUTR,distal pA,siCFIM25_DMAi
FAM83B,ENSG00000168143,PAS17929_AATAAA_0.35,0.030564649720762224,0,6.5382355368318485,1,0.010558001655732632,0.03854974061336946,0.9399936200445184,0.777157848927858,-0.16283577111666026,chr6,54945096,54945097,+,0.8585757344861882,2,TUTR,distal pA,siCFIM25_DMAi
FAM91A1,ENSG00000176853,PAS23389_AATAAA_0.4,3.4600047980805515e-17,8.928994746640415e-8,31.796885417419617,1,1.7116700400839682e-8,3.068038874877779e-7,0.709260966850113,0.5389579904692225,-0.17030297638089045,chr8,123815436,123815437,+,0.6241094786596677,2,ALE,distal pA,siCFIM25_DMAi
FAM98B,ENSG00000171262,PAS38288_APA_0.2,2.169664061684805e-9,0,41.15950246244802,1,1.4029951170677714e-10,3.551979661167881e-9,0.5987518608999041,0.25187956959675684,-0.34687229130314723,chr15,38486212,38486213,+,0.42531571524833045,2,TUTR,distal pA,siCFIM25_DMAi
